# Lyresong Tabulature Format
# Title: Odyssey Book 4 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 4 - 847/847 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 18  | D5= D5= D5= G4= B4= A4 G4 F4= G4= B4-G4 A4 C5 G4= G4=        | φορμίζων, δοιὼ δὲ κυβιστητῆρε κατ’ αὐτούς,                                       | 0.731
 19  | F4= B4-G4 E4= D5= D5= G4 D5 D5= C5= D5= D5 D5 D5= D5=        | μολπῆς ἐξάρχοντες, ἐδίνευον κατὰ μέσσον.                                         | 0.718
 20  | B4= B4-A4 B4= B4 D5 C5= D5 D5 G4= F4= G4= B4 A4 D5= B4=      | τὼ δ’αὖτ’ ἐν προθύροισι δόμων αὐτώ τε καὶ ἵππω,                                  | 0.692
 21  | B4= D5 B4 D5= D5= B4= C5= D5= C5 D5 B4= D5 G4 F4= A4=        | Τηλέμαχός θ’ἥρως καὶ Νέστορος ἀγλαὸς υἱός,                                       | 0.709
 22  | B4-A4 C5 D5 G4= B4 D5 B4= D5 B4 D5= D5= C5= A4 F4 E4= B4=    | στῆσαν· ὁ δὲ προμολὼν ἴδετο κρείων Ἐτεωνεύς,                                     | 0.719
 23  | G4= E4= A4= C5 C5 G4= G4 C5 D5= B4= G4= G4 B4 B4= B4=        | ὀτρηρὸς θεράπων Μενελάου κυδαλίμοιο,                                             | 0.716
 24  | A4-G4 A4 A4 G4= E4 A4 F4= F4 F4 A4= A4 G4 B4= D5 G4 A4= D5-C5 | βῆ δ’ἴμεν ἀγγελέων διὰ δώματα ποιμένι λαῶν,                                      | 0.783
 25  | D5= D5-C5 A4= C5 G4 B4= A4 F4 G4= A4 B4 B4= B4 B4 C5= E4=    | ἀγχοῦ δ’ἱστάμενος ἔπεα πτερόεντα προσηύδα·                                       | 0.746
 26  | D5= C5= A4= C5 D5 D5= B4 G4 F4= E4 G4 B4-A4 B4 D5 C5= A4=    | ξείνω δή τινε τώδε, διοτρεφὲς ὦ Μενέλαε,                                         | 0.716
 27  | D5= D5 D5 G4= B4 D5 B4-G4 E4 F4 C5= B4 D5 A4= A4 D5 D5= C5=  | ἄνδρε δύω, γενεῇ δὲ Διὸς μεγάλοιο ἔικτον.                                        | 0.744
 28  | B4= G4= B4= B4= G4= A4 A4 A4= A4 A4 D5= D5 A4 A4= F4=        | ἀλλ’ εἴπ’, ἤ σφωιν καταλύσομεν ὠκέας ἵππους,                                     | 0.752
 29  | A4-F4 D5= D5= D5= D5= B4 B4 A4= D5 D5 D5= B4 D5 D5= C5=      | ἦ ἄλλον πέμπωμεν ἱκανέμεν, ὅς κε φιλήσῃ.                                         | 0.735
 30  | C5= D5 G4 B4= D5= C5= A4 D5 B4= G4= E4= G4 D5 B4= D5=        | τὸν δὲ μέγ’ ὀχθήσας προσέφη ξανθὸς Μενέλαος·                                     | 0.691
 31  | B4= D5= D5= C5 B4 B4-A4 F4 G4 B4= D5 D5 B4= G4 E4 G4= B4-A4  | οὐ μὲν νήπιος ἦσθα, Βοηθοΐδη Ἐτεωνεῦ,                                            | 0.731
 32  | B4= D5 F4 F4= C5= C5-A4 D5 D5 D5= D5= D5= D5 D5 D5= C5=      | τὸ πρίν· ἀτὰρ μὲν νῦν γε πάϊς ὣς νήπια βάζεις.                                   | 0.690
 33  | G4-F4 G4= A4= A4-G4 B4= G4= D5= B4 A4 B4= A4 B4 D5= C5=      | ἦ μὲν δὴ νῶι ξεινήια πολλὰ φαγόντες                                              | 0.739
 34  | D5= B4= B4= D5= A4= D5-C5 B4= D5 A4 F4= G4 A4 F4= A4=        | ἄλλων ἀνθρώπων δεῦρ’ ἱκόμεθ’, αἴ κέ ποθι Ζεὺς                                    | 0.731
 35  | B4= D5 D5 B4= D5= D5= B4 A4 B4= D5 C5 D5= G4 B4 D5= B4=      | ἐξοπίσω περ παύσῃ ὀιζύος. ἀλλὰ λύ’ ἵππους                                        | 0.725
 36  | D5= C5= F4= A4= A4= D5 D5 D5= D5 F4 A4= D5= D5-B4 G4=        | ξείνων, ἐς δ’αὐτοὺς προτέρω ἄγε θοινηθῆναι.                                      | 0.735
 37  | A4= E4 E4 G4= D5 D5 D5= G4 A4 D5= A4 F4 D5= A4 G4 B4= B4=    | ὣς φάθ’, ὁ δ’ἐκ μεγάροιο διέσσυτο, κέκλετο δ’ἄλλους                              | 0.762
 38  | E4= G4= A4= B4 D5 C5= D5 D5 C5= D5= A4= A4-G4 G4= G4-F4      | ὀτρηροὺς θεράποντας ἅμα σπέσθαι ἑοῖ αὐτῷ.                                        | 0.729
 39  | C5= D5= B4= G4= B4-A4 G4 F4 G4= B4 B4-A4 B4= D5= B4= C5=     | οἱ δ’ἵππους μὲν λῦσαν ὑπὸ ζυγοῦ ἱδρώοντας,                                       | 0.721
 40  | G4= G4= G4= G4 D5 G4= C5 D5 D5= D5= B4= G4 D5 A4= E4=        | καὶ τοὺς μὲν κατέδησαν ἐφ’ ἱππείῃσι κάπῃσι,                                      | 0.706
 41  | B4= D5 C5 A4= F4= G4= A4 C5 D5= B4-A4 C5= D5 D5 B4= A4=      | πὰρ δ’ἔβαλον ζειάς, ἀνὰ δὲ κρῖ λευκὸν ἔμιξαν,                                    | 0.702
 42  | D5= B4 D5 D5= C5= A4= G4 A4 D5= B4 G4 E4= B4 D5 B4= D5=      | ἅρματα δ’ἔκλιναν πρὸς ἐνώπια παμφανόωντα,                                        | 0.731
 43  | F4= C5= D5= B4-A4 B4= A4-G4 B4= B4 B4 A4= A4 G4 B4= B4=      | αὐτοὺς δ’εἰσῆγον θεῖον δόμον. οἱ δὲ ἰδόντες                                      | 0.748
 44  | D5= D5= F4= E4 G4 B4-G4 F4 A4 B4= D5 D5 C5= A4 C5 D5-B4 G4=  | θαύμαζον κατὰ δῶμα διοτρεφέος βασιλῆος·                                          | 0.729
 45  | G4= A4 A4 G4= B4 D5 D5= D5= D5= D5 B4 F4= C5 D5 D5= C5=      | ὥς τε γὰρ ἠελίου αἴγλη πέλεν ἠὲ σελήνης                                          | 0.733
 46  | C5-A4 A4 D5 C5= C5 A4 F4= A4 B4 D5= G4= E4= G4 D5 A4= D5=    | δῶμα καθ’ ὑψερεφὲς Μενελάου κυδαλίμοιο.                                          | 0.726
 47  | A4= D5 C5 C5= D5= D5= B4 C5 D5= D5 G4 D5= C5= A4-F4 A4=      | αὐτὰρ ἐπεὶ τάρπησαν ὁρώμενοι ὀφθαλμοῖσιν,                                        | 0.703
 48  | G4= B4 A4 D5= D5= D5= C5 A4 B4= D5= B4= D5= D5= B4=          | ἔς ῥ’ἀσαμίνθους βάντες ἐυξέστας λούσαντο.                                        | 0.739
 49  | E4= E4 E4 C5-A4 A4= A4= C5-A4 A4= A4= C5-A4 A4 A4 D5= G4=    | τοὺς δ’ἐπεὶ οὖν δμῳαὶ λοῦσαν καὶ χρῖσαν ἐλαίῳ,                                   | 0.751
 50  | B4= D5 D5 C5= D5= C5= D5= C5= D5 B4 G4= E4 G4 B4-A4 C5=      | ἀμφὶ δ’ἄρα χλαίνας οὔλας βάλον ἠδὲ χιτῶνας,                                      | 0.713
 51  | C5= D5 D5 B4= D5= B4= G4 F4 A4= C5 D5 C5= A4 D5 C5= D5=      | ἔς ῥα θρόνους ἕζοντο παρ’ Ἀτρεΐδην Μενέλαον.                                     | 0.748
 52  | A4= G4 F4 G4= C5 A4 B4= D5 D5 G4= C5 D5 G4= G4 G4 G4= G4=    | χέρνιβα δ’ἀμφίπολος προχόῳ ἐπέχευε φέρουσα                                       | 0.791
 53  | G4= G4-F4 G4= D5= G4= G4 A4 G4= B4 D5 C5= A4 D5 C5= D5=      | καλῇ χρυσείῃ ὑπὲρ ἀργυρέοιο λέβητος,                                             | 0.742
 54  | D5= D5= D5= B4 G4 E4= F4= A4= C5 D5 B4= D5 D5 B4= D5=        | νίψασθαι· παρὰ δὲ ξεστὴν ἐτάνυσσε τράπεζαν.                                      | 0.716
 55  | C5-A4 E4= G4= D5= B4= D5 D5 C5= C5 D5 A4= B4 D5 D5= D5=      | σῖτον δ’αἰδοίη ταμίη παρέθηκε φέρουσα,                                           | 0.750
 56  | D5= C5 A4 F4= E4 G4 B4-A4 F4 G4 B4= C5 D5 B4= C5 D5 D5= C5=  | εἴδατα πόλλ’ ἐπιθεῖσα, χαριζομένη παρεόντων.                                     | 0.744
 57  | G4= F4= A4= D5= B4-G4 D5 A4 B4= D5 D5 B4= A4 B4 D5= C5=      | δαιτρὸς δὲ κρειῶν πίνακας παρέθηκεν ἀείρας                                       | 0.746
 58  | C5= D5= B4= G4 F4 A4= B4 D5 C5= D5= B4= D5 D5 C5= A4=        | παντοίων, παρὰ δέ σφι τίθει χρύσεια κύπελλα.                                     | 0.720
 59  | B4= G4= E4= D5 C5 A4= C5 D5 B4= G4= B4= D5 D5 B4= D5=        | τὼ καὶ δεικνύμενος προσέφη ξανθὸς Μενέλαος·                                      | 0.708
 60  | D5= B4= D5= B4= C5= D5= D5= C5 A4 G4= B4 D5 C5= D5=          | σίτου θ’ἅπτεσθον καὶ χαίρετον. αὐτὰρ ἔπειτα                                      | 0.740
 61  | D5= B4= C5= D5 D5 B4= A4= G4= D5 C5 A4= F4 G4 A4= C5=        | δείπνου πασσαμένω εἰρησόμεθ’, οἵ τινές ἐστον                                     | 0.701
 62  | B4= B4-A4 F4= G4= B4-A4 B4 D5 B4= G4 D5 B4= G4 B4 D5= C5=    | ἀνδρῶν· οὐ γὰρ σφῶν γε γένος ἀπόλωλε τοκήων,                                     | 0.750
 63  | E4= G4= D5-B4 D5 B4 G4= G4 D5 C5= D5 D5 C5= F4= F4= G4=      | ἀλλ’ ἀνδρῶν γένος ἐστὲ διοτρεφέων βασιλήων                                       | 0.736
 64  | B4= D5= B4= D5 B4 G4= E4 G4 A4= G4= D5= B4 D5 C5= D5=        | σκηπτούχων, ἐπεὶ οὔ κε κακοὶ τοιούσδε τέκοιεν.                                   | 0.727
 65  | A4= D5 D5 A4= E4= B4-G4 A4 A4 F4= A4 A4 D5= B4 C5 C5-A4 C5=  | ὣς φάτο, καί σφιν νῶτα βοὸς παρὰ πίονα θῆκεν                                     | 0.722
 66  | A4= E4= F4= A4 G4 G4= C5 C5 D5= D5 B4 D5= B4 G4 D5= A4-F4    | ὄπτ’ ἐν χερσὶν ἑλών, τά ῥά οἱ γέρα πάρθεσαν αὐτῷ.                                | 0.752
 67  | E4= E4 G4 D5= D5 D5 A4-F4 D5 G4 D5= C5 C5 D5-B4 B4 D5 D5= A4= | οἱ δ’ἐπ’ ὀνείαθ’ ἑτοῖμα προκείμενα χεῖρας ἴαλλον.                                | 0.707
 68  | C5= A4 F4 G4= A4 G4 G4= D5 G4 G4= G4 G4 C5= E4 E4 D5= C5=    | αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,                                      | 0.754
 69  | C5= F4 F4 G4= D5 B4 C5= A4 C5 C5= C5 C5 C5= F4 A4 F4= F4=    | δὴ τότε Τηλέμαχος προσεφώνεε Νέστορος υἱόν,                                      | 0.815
 70  | D5= C5= D5= G4 F4 A4= D5 C5 A4= B4= D5= C5 D5 D5= B4=        | ἄγχι σχὼν κεφαλήν, ἵνα μὴ πευθοίαθ’ οἱ ἄλλοι·                                    | 0.701
 71  | D5= D5 F4 E4= G4 D5 B4= D5-B4 B4 D5-B4 A4 B4 C5= D5 A4 B4= D5-B4 | φράζεο, Νεστορίδη, τῷ ἐμῷ κεχαρισμένε θυμῷ,                                      | 0.695
 72  | B4= C5-A4 G4= B4 G4 G4= E4 G4 D5= C5 D5 D5= D5= B4= E4=      | χαλκοῦ τε στεροπὴν κατὰ δώματα ἠχήεντα                                           | 0.726
 73  | E4= B4-G4 G4= D5= D5= A4 A4 C5= D5 A4 D5= D5 D5 D5= B4=      | χρυσοῦ τ’ἠλέκτρου τε καὶ ἀργύρου ἠδ’ ἐλέφαντος.                                  | 0.752
 74  | B4= D5= G4= A4= D5= C5 A4 B4= D5 C5 D5= B4 G4 E4= A4=        | Ζηνός που τοιήδε γ’ Ὀλυμπίου ἔνδοθεν αὐλή,                                       | 0.738
 75  | B4= B4 G4 F4= E4 F4 A4= D5 F4 F4= C5 B4 B4= B4 D5 C5= D5=    | ὅσσα τάδ’ ἄσπετα πολλά· σέβας μ’ἔχει εἰσορόωντα.                                 | 0.763
 76  | B4-G4 G4 B4 D5= D5= D5= D5 A4 D5= C5= G4= G4 D5 D5= D5=      | τοῦ δ’ἀγορεύοντος ξύνετο ξανθὸς Μενέλαος,                                        | 0.685
 77  | C5= D5= G4= D5= D5= D5 D5 C5= A4 D5 G4= G4 B4 D5= F4=        | καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα·                                       | 0.743
 78  | D5= C5 D5 D5= G4= F4= G4 F4 F4-E4 F4= A4= A4 B4 D5= B4=      | τέκνα φίλ’, ἤτοι Ζηνὶ βροτῶν οὐκ ἄν τις ἐρίζοι·                                  | 0.674
 79  | D5= D5 D5 C5= C5= A4-F4 C5 D5 B4= B4= D5= G4 D5 G4= A4=      | ἀθάνατοι γὰρ τοῦ γε δόμοι καὶ κτήματ’ ἔασιν·                                     | 0.685
 80  | B4= B4-A4 B4= A4= F4= A4 C5 D5= B4 G4 A4= F4 E4 F4= A4=      | ἀνδρῶν δ’ἤ κέν τίς μοι ἐρίσσεται, ἠὲ καὶ οὐκί,                                   | 0.746
 81  | D5= A4 A4 C5-B4 G4= A4= A4 B4 G4= G4= G4= A4 A4 A4= F4=      | κτήμασιν. ἦ γὰρ πολλὰ παθὼν καὶ πόλλ’ ἐπαληθεὶς                                  | 0.702
 82  | E4= A4 D5 C5= C5= D5= G4 D5 D5= B4 D5 G4= D5 B4 A4-F4 A4=    | ἠγαγόμην ἐν νηυσὶ καὶ ὀγδοάτῳ ἔτει ἦλθον,                                        | 0.725
 83  | D5= A4= B4= D5= A4= A4 A4 A4= G4= A4= A4 A4 A4= A4=          | Κύπρον Φοινίκην τε καὶ Αἰγυπτίους ἐπαληθείς,                                     | 0.717
 84  | B4= D5 C5 D5= B4 D5 B4= A4= A4= A4 D5 C5= G4 F4 G4= A4=      | Αἰθίοπάς θ’ἱκόμην καὶ Σιδονίους καὶ Ἐρεμβοὺς                                     | 0.711
 85  | C5= A4 D5 C5= D5 C5 D5= B4 D5 B4= A4 F4 A4= B4 D5 B4= G4=    | καὶ Λιβύην, ἵνα τ’ἄρνες ἄφαρ κεραοὶ τελέθουσι.                                   | 0.778
 86  | G4= A4= D5= B4= C5-B4 G4 A4 F4= D5 B4 B4= B4 B4 B4= B4=      | τρὶς γὰρ τίκτει μῆλα τελεσφόρον εἰς ἐνιαυτόν.                                    | 0.745
 87  | D5= C5 D5 D5= B4 D5 B4= G4 A4 B4= G4= D5= B4 A4 C5= D5=      | ἔνθα μὲν οὔτε ἄναξ ἐπιδευὴς οὔτε τι ποιμὴν                                       | 0.729
 88  | G4= G4-F4 A4= G4= G4-F4 G4= B4= C5 D5 D5-C5 D5 D5 B4= A4=    | τυροῦ καὶ κρειῶν οὐδὲ γλυκεροῖο γάλακτος,                                        | 0.747
 89  | F4= A4= B4= A4 D5 B4= G4 G4 G4= A4 A4 A4= D5 A4 D5-C5 A4=    | ἀλλ’ αἰεὶ παρέχουσιν ἐπηετανὸν γάλα θῆσθαι.                                      | 0.754
 90  | B4-A4 B4 A4 G4= E4 G4 B4-A4 F4 G4 B4= D5 B4 G4= B4 D5 D5= C5= | ἦος ἐγὼ περὶ κεῖνα πολὺν βίοτον ξυναγείρων                                       | 0.744
 91  | C5= D5= C5= D5= C5= A4 G4 E4= G4 B4 D5= B4 D5 C5= D5=        | ἠλώμην, τείως μοι ἀδελφεὸν ἄλλος ἔπεφνε                                          | 0.759
 92  | D5= B4 E4 G4= A4= B4= D5 C5 A4= G4 D5 B4= D5 D5 D5= D5=      | λάθρῃ, ἀνωιστί, δόλῳ οὐλομένης ἀλόχοιο·                                          | 0.758
 93  | G4= G4= A4= D5= G4= G4-F4 G4= G4 D5 C5= D5 B4 D5= C5=        | ὣς οὔ τοι χαίρων τοῖσδε κτεάτεσσιν ἀνάσσω.                                       | 0.749
 94  | D5= F4 C5 B4= D5 G4 B4= A4 C5 C5= C5 A4 C5= G4 A4 F4= F4-E4  | καὶ πατέρων τάδε μέλλετ’ ἀκουέμεν, οἵ τινες ὑμῖν                                 | 0.754
 95  | B4= B4 F4 C5= D5 A4 D5= D5 D5 D5= B4 G4 A4= F4 G4 A4-G4 A4=  | εἰσίν, ἐπεὶ μάλα πόλλ’ ἔπαθον, καὶ ἀπώλεσα οἶκον                                 | 0.753
 96  | A4-G4 E4 E4 E4= G4 C5 C5= G4 F4 G4= G4 E4 A4= G4 B4 A4= D5=  | εὖ μάλα ναιετάοντα, κεχανδότα πολλὰ καὶ ἐσθλά.                                   | 0.773
 97  | F4-E4 D5 C5 A4= B4 D5 C5= D5 D5 C5= D5= D5= B4 G4 G4-F4 A4=  | ὧν ὄφελον τριτάτην περ ἔχων ἐν δώμασι μοῖραν                                     | 0.708
 98  | D5= B4= C5= D5= B4= D5 C5 D5= B4 D5 F4= A4 D5 B4= G4=        | ναίειν, οἱ δ’ἄνδρες σόοι ἔμμεναι, οἳ τότ’ ὄλοντο                                 | 0.737
 99  | D5= C5 D5 D5= D5= G4= B4 D5 D5= A4 A4 E4= G4 D5 C5= A4=      | Τροίῃ ἐν εὐρείῃ ἑκὰς Ἄργεος ἱπποβότοιο.                                          | 0.739
100  | E4= D5= B4= D5= D5= G4 F4 B4= D5 D5 D5= D5 D5 D5= C5=        | ἀλλ’ ἔμπης πάντας μὲν ὀδυρόμενος καὶ ἀχεύων                                      | 0.749
101  | G4= B4 G4 G4= C5 D5 A4= E4 F4 D5= D5 C5 D5= A4 D5 B4= B4=    | πολλάκις ἐν μεγάροισι καθήμενος ἡμετέροισιν                                      | 0.751
102  | B4= G4 A4 A4= C5 G4 F4= G4 G4 D5= A4 A4 B4= G4 E4 G4-F4 D5=  | ἄλλοτε μέν τε γόῳ φρένα τέρπομαι, ἄλλοτε δ’αὖτε                                  | 0.776
103  | D5= B4 G4 F4= E4= F4= A4 D5 C5= D5 A4 B4-A4 B4 D5 B4= D5=    | παύομαι· αἰψηρὸς δὲ κόρος κρυεροῖο γόοιο.                                        | 0.688
104  | C5-A4 D5= D5= D5= D5= G4 D5 D5= F4 C5 D5= D5 B4 D5= C5=      | τῶν πάντων οὐ τόσσον ὀδύρομαι, ἀχνύμενός περ,                                    | 0.747
105  | C5= A4 C5 D5= B4 D5 D5= B4 G4 A4= D5= B4= A4 F4 G4= B4=      | ὡς ἑνός, ὅς τέ μοι ὕπνον ἀπεχθαίρει καὶ ἐδωδὴν                                   | 0.751
106  | B4= D5 D5 B4= G4 E4 F4= A4 C5 D5= B4-A4 C5= D5 D5 C5= B4=    | μνωομένῳ, ἐπεὶ οὔ τις Ἀχαιῶν τόσσ’ ἐμόγησεν,                                     | 0.743
107  | B4= G4 G4 D5= D5 D5 D5= B4 G4 D5= D5 F4 A4-F4 C5 D5 D5= B4=  | ὅσσ’ Ὀδυσεὺς ἐμόγησε καὶ ἤρατο. τῷ δ’ἄρ’ ἔμελλεν                                 | 0.752
108  | B4= B4-A4 D5= B4 D5 B4= D5 B4 D5= D5 B4 G4= A4 D5 C5= D5=    | αὐτῷ κήδε’ ἔσεσθαι, ἐμοὶ δ’ἄχος αἰὲν ἄλαστον                                     | 0.747
109  | D5= B4 D5 B4= G4= A4= F4 G4 D5= B4 A4 B4= C5 D5 D5= C5=      | κείνου, ὅπως δὴ δηρὸν ἀποίχεται, οὐδέ τι ἴδμεν,                                  | 0.738
110  | D5= D5 G4 B4-G4 D5= D5= D5 D5 D5= G4= C5= C5 E4 A4= A4=      | ζώει ὅ γ’ἦ τέθνηκεν. ὀδύρονταί νύ που αὐτὸν                                      | 0.689
111  | C5= D5= A4= D5 D5 D5= C5 F4 D5= D5= D5= D5 D5 G4= B4=        | Λαέρτης θ’ὁ γέρων καὶ ἐχέφρων Πηνελόπεια                                         | 0.715
112  | G4= D5 G4 B4= B4 D5 C5= A4 D5 D5= A4 F4 D5-B4 E4 G4 D5= D5=  | Τηλέμαχός θ’,ὃν ἔλειπε νέον γεγαῶτ’ ἐνὶ οἴκῳ.                                    | 0.746
113  | E4= D5 A4 B4-G4 D5 D5 G4= G4 A4 D5= A4 F4 C5-A4 F4 D5 D5= D5= | ὣς φάτο, τῷ δ’ἄρα πατρὸς ὑφ’ ἵμερον ὦρσε γόοιο.                                  | 0.691
114  | C5= G4 F4 F4= A4 D5 D5= E4 F4 E4= E4 E4 A4= G4 B4 D5= B4=    | δάκρυ δ’ἀπὸ βλεφάρων χαμάδις βάλε πατρὸς ἀκούσας,                                | 0.763
115  | B4-A4 B4= C5= D5 D5 B4= G4= F4= A4= B4-A4 B4 G4 B4= G4=      | χλαῖναν πορφυρέην ἄντ’ ὀφθαλμοῖιν ἀνασχὼν                                        | 0.725
116  | C5= D5 D5 B4= G4= E4= G4 D5 B4= C5 D5 G4= A4 D5 B4= A4=      | ἀμφοτέρῃσιν χερσί. νόησε δέ μιν Μενέλαος,                                        | 0.728
117  | E4= D5= D5= D5 B4 B4= A4 A4 F4= A4 F4 F4= A4 E4 E4= C5=      | μερμήριξε δ’ἔπειτα κατὰ φρένα καὶ κατὰ θυμόν,                                    | 0.754
118  | F4= F4 F4 A4= A4= B4= G4 G4 D5= A4= A4= A4= D5-C5 A4=        | ἠέ μιν αὐτὸν πατρὸς ἐάσειε μνησθῆναι                                             | 0.747
119  | A4-F4 A4-F4 D5= A4 D5 D5= D5 D5 D5= D5 B4 D5= D5= G4= D5=    | ἦ πρῶτ’ ἐξερέοιτο ἕκαστά τε πειρήσαιτο.                                          | 0.726
120  | B4-A4 C5 A4 B4-A4 D5= B4= G4 B4 D5= D5 B4 G4= E4 G4 A4= B4=  | ἦος ὁ ταῦθ’ ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν,                                   | 0.719
121  | B4= G4 B4 B4= D5 D5 G4= B4 E4 A4= F4 G4 D5= G4 D5 C5= B4=    | ἐκ δ’Ἑλένη θαλάμοιο θυώδεος ὑψορόφοιο                                            | 0.768
122  | D5= C5 D5 B4= D5 G4 B4= A4= B4= C5 D5 C5= G4 G4 G4-F4 A4=    | ἤλυθεν Ἀρτέμιδι χρυσηλακάτῳ ἐικυῖα.                                              | 0.704
123  | A4-F4 E4 G4 D5= D5= A4= A4 D5 B4= D5= D5= D5 D5 A4= B4=      | τῇ δ’ἄρ’ ἅμ’ Ἀδρήστη κλισίην εὔτυκτον ἔθηκεν,                                    | 0.692
124  | G4= D5= B4= C5 G4 G4= F4 G4 G4= G4 G4 B4-A4 E4 B4 B4= B4=    | Ἀλκίππη δὲ τάπητα φέρεν μαλακοῦ ἐρίοιο,                                          | 0.734
125  | D5= C5= C5= D5 A4 F4= G4 F4 G4= B4 G4 A4= C5 D5 B4= A4=      | Φυλὼ δ’ἀργύρεον τάλαρον φέρε, τόν οἱ ἔδωκεν                                      | 0.770
126  | D5= D5= G4= B4 D5 D5= G4 D5 F4= C5 D5 A4= G4 D5 D5= B4=      | Ἀλκάνδρη, Πολύβοιο δάμαρ, ὃς ἔναι’ ἐνὶ Θήβῃς                                     | 0.751
127  | A4= A4= B4= D5 D5 A4-F4 D5 D5 C5= D5= D5= G4 B4 A4-F4 A4=    | Αἰγυπτίῃς, ὅθι πλεῖστα δόμοις ἐν κτήματα κεῖται·                                 | 0.716
