# Lyresong Tabulature Format
# Title: Iliad Book 13 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 13 - 837/837 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 18  | F4= G4 E4 G4= G4 E4 A4= C5 B4 D5= D5 D5 C5= G4 C5 D5= F4=    | κραιπνὰ ποσὶ προβιβάς· τρέμε δ’οὔρεα μακρὰ καὶ ὕλη                               | 0.769
 19  | C5= D5 C5 A4= C5 D5 B4= G4 E4 B4= D5= C5= D5 B4 D5= B4=      | ποσσὶν ὑπ’ ἀθανάτοισι Ποσειδάωνος ἰόντος.                                        | 0.729
 20  | G4= B4 B4 D5= C5 A4 B4= A4 C5 G4= G4 G4 D5= E4 D5 D5= G4=    | τρὶς μὲν ὀρέξατ’ ἰών, τὸ δὲ τέτρατον ἵκετο τέκμωρ                                | 0.755
 21  | A4= A4= A4= A4 D5 D5= A4 A4 B4= B4 E4 G4= G4 F4 D5= D5=      | Αἰγάς, ἔνθα δέ οἱ κλυτὰ δώματα βένθεσι λίμνης                                    | 0.763
 22  | D5= D5 D5 C5= D5= D5= D5 A4 D5= D5 A4 D5= F4 E4 G4= A4=      | χρύσεα μαρμαίροντα τετεύχαται ἄφθιτα αἰεί.                                       | 0.727
 23  | E4= B4= D5= B4 D5 C5= G4 D5 D5= G4 D5 D5= D5 C5 D5= A4=      | ἔνθ’ ἐλθὼν ὑπ’ ὄχεσφι τιτύσκετο χαλκόποδ’ ἵππω                                   | 0.761
 24  | B4= G4 D5 B4= B4 D5 G4= A4 G4 D5= A4= F4= C5 D5 D5= D5=      | ὠκυπέτα χρυσέῃσιν ἐθείρῃσιν κομόωντε,                                            | 0.735
 25  | G4= E4= A4= D5 A4 G4= E4 F4 A4= A4 B4 D5= A4 G4 A4= F4=      | χρυσὸν δ’αὐτὸς ἔδυνε περὶ χροΐ, γέντο δ’ἱμάσθλην                                 | 0.754
 26  | B4= D5= B4= D5= G4= C5 C5 A4-F4 A4 D5 D5= G4 D5 D5= A4=      | χρυσείην εὔτυκτον, ἑοῦ δ’ἐπεβήσετο δίφρου,                                       | 0.702
 27  | F4-E4 G4 G4 F4= C5 D5 D5= E4 C5 C5= C5 C5 C5= C5 C5 C5= C5-B4 | βῆ δ’ἐλάαν ἐπὶ κύματ’· ἄταλλε δὲ κήτε’ ὑπ’ αὐτοῦ                                 | 0.763
 28  | D5= G4 E4 G4= G4= C5-A4 B4= G4= D5= D5= G4 D5 D5= D5=        | πάντοθεν ἐκ κευθμῶν, οὐδ’ ἠγνοίησεν ἄνακτα·                                      | 0.754
 29  | A4= C5 D5 G4= G4 B4 B4= B4 E4 C5= G4 G4 B4= D5 C5 B4= E4=    | γηθοσύνῃ δὲ θάλασσα διίστατο· τοὶ δὲ πέτοντο                                     | 0.754
 30  | D5= G4 G4 E4= E4 B4 B4= G4 G4 D5= B4 C5 D5= C5 D5 A4= A4=    | ῥίμφα μάλ’, οὐδ’ ὑπένερθε διαίνετο χάλκεος ἄξων·                                 | 0.770
 31  | F4= E4 G4 B4= B4-A4 A4-G4 A4 G4 D5= C5= D5= D5 C5 D5= C5=    | τὸν δ’ἐς Ἀχαιῶν νῆας ἐΰσκαρθμοι φέρον ἵπποι.                                     | 0.689
 32  | D5= D5 D5 B4= D5 D5 G4= E4 C5 D5= B4= D5= B4 D5 D5= D5=      | ἔστι δέ τι σπέος εὐρὺ βαθείης βένθεσι λίμνης                                     | 0.742
 33  | F4= A4= A4= G4 A4 F4= A4 A4 A4= E4= B4= C5 A4 C5= A4=        | μεσσηγὺς Τενέδοιο καὶ Ἴμβρου παιπαλοέσσης·                                       | 0.723
 34  | E4= D5= B4= D5= D5= D5 B4 B4= D5= A4= D5 D5 D5= C5=          | ἔνθ’ ἵππους ἔστησε Ποσειδάων ἐνοσίχθων                                           | 0.702
 35  | D5= C5= A4= B4 D5 D5= B4 D5 D5= D5 G4 D5= D5 A4 B4-G4 F4=    | λύσας ἐξ ὀχέων, παρὰ δ’ἀμβρόσιον βάλεν εἶδαρ                                     | 0.757
 36  | C5= A4 C5 G4= F4 G4 G4= B4 A4 A4= C5 B4 G4= G4= D5= G4=      | ἔδμεναι· ἀμφὶ δὲ ποσσὶ πέδας ἔβαλε χρυσείας                                      | 0.754
 37  | G4= D5= D5= B4 D5 G4= G4= D5= A4 A4 C5-A4 C5 D5 C5= F4=      | ἀρρήκτους ἀλύτους, ὄφρ’ ἔμπεδον αὖθι μένοιεν                                     | 0.713
 38  | B4= D5= B4= D5 D5 A4= F4 G4 G4= E4 A4 D5= B4 A4 D5= D5-B4    | νοστήσαντα ἄνακτα· ὃ δ’ἐς στρατὸν ᾤχετ’ Ἀχαιῶν.                                  | 0.751
 39  | A4-F4 A4= C5= C5 G4 D5-B4 G4 D5 A4= D5 B4 E4= G4 G4 D5= D5=  | Τρῶες δὲ φλογὶ ἶσοι ἀολλέες ἠὲ θυέλλῃ                                            | 0.725
 40  | D5= C5 A4 F4= G4 D5 B4= D5 D5 A4= B4 A4 A4-F4 C5 D5 D5= D5=  | Ἕκτορι Πριαμίδῃ ἄμοτον μεμαῶτες ἕποντο                                           | 0.750
 41  | D5= B4 C5 D5= D5 C5 D5= D5= C5= B4 G4 B4-A4 F4 A4 B4= B4-A4  | ἄβρομοι αὐΐαχοι· ἔλποντο δὲ νῆας Ἀχαιῶν                                          | 0.683
 42  | C5= D5= B4= D5 D5 B4= G4 F4 A4= D5 B4 D5= B4 D5 D5= C5=      | αἱρήσειν, κτενέειν δὲ παρ’ αὐτόθι πάντας ἀρίστους.                               | 0.787
 43  | C5= D5 B4 C5= D5= C5= B4= D5= C5 A4 F4= G4 D5 C5= D5=        | ἀλλὰ Ποσειδάων γαιήοχος ἐννοσίγαιος                                              | 0.691
 44  | C5= D5= D5= D5= G4= B4 A4 D5= D5= A4= D5 D5 D5= G4=          | Ἀργείους ὄτρυνε βαθείης ἐξ ἁλὸς ἐλθὼν                                            | 0.710
 45  | B4= D5 C5 D5= D5= C5= D5 D5 B4= B4 A4 B4= D5 B4 G4= A4=      | εἰσάμενος Κάλχαντι δέμας καὶ ἀτειρέα φωνήν·                                      | 0.734
 46  | D5= B4= G4= D5= C5= D5 D5 G4= A4 G4 G4-F4 A4 B4 A4= A4=      | Αἴαντε πρώτω προσέφη μεμαῶτε καὶ αὐτώ·                                           | 0.695
 47  | D5= A4= A4= B4= G4= A4 A4 D5= A4 F4 A4= A4 A4 G4= D5-C5      | Αἴαντε σφὼ μέν τε σαώσετε λαὸν Ἀχαιῶν                                            | 0.734
 48  | G4= A4-F4 G4= G4 D5 D5= G4= B4= B4 A4 C5-A4 F4 D5 D5= G4=    | ἀλκῆς μνησαμένω, μὴ δὲ κρυεροῖο φόβοιο.                                          | 0.701
 49  | D5= D5= B4= B4 D5 G4= G4= D5= B4 C5 A4-F4 A4 F4 D5= D5=      | ἄλλῃ μὲν γὰρ ἔγωγ’ οὐ δείδια χεῖρας ἀάπτους                                      | 0.714
 50  | D5= G4= A4= D5 D5 C5-A4 A4 A4 F4= C5 D5 A4= A4 B4 D5= G4=    | Τρώων, οἳ μέγα τεῖχος ὑπερκατέβησαν ὁμίλῳ·                                       | 0.715
 51  | D5= C5= D5= D5= D5= G4 E4 G4= D5= D5= B4 E4 B4= D5=          | ἕξουσιν γὰρ πάντας ἐϋκνήμιδες Ἀχαιοί·                                            | 0.702
 52  | A4-G4 E4 B4 B4= D5 D5 C5= B4 D5 D5= B4 A4 A4= B4 D5 C5= C5=  | τῇ δὲ δὴ αἰνότατον περιδείδια μή τι πάθωμεν,                                     | 0.752
 53  | A4-G4 G4 D5 G4= A4= A4= G4 G4 D5= G4 G4 G4= G4 B4 C5= F4=    | ᾗ ῥ’ὅ γ’ὁ λυσσώδης φλογὶ εἴκελος ἡγεμονεύει                                      | 0.732
 54  | A4= F4= A4= G4 B4 D5= D5 D5 F4= D5 D5 C5= D5 G4 G4-F4 A4=    | Ἕκτωρ, ὃς Διὸς εὔχετ’ ἐρισθενέος πάϊς εἶναι.                                     | 0.755
 55  | D5-C5 A4= B4-A4 A4 A4 B4-A4 F4 G4 B4= A4 A4 A4= D5= A4= A4=  | σφῶϊν δ’ὧδε θεῶν τις ἐνὶ φρεσὶ ποιήσειεν                                         | 0.695
 56  | C5= D5= B4= D5 B4 G4= E4 B4 B4-A4 C5 D5 B4= D5 B4 D5= B4=    | αὐτώ θ’ἑστάμεναι κρατερῶς καὶ ἀνωγέμεν ἄλλους·                                   | 0.721
 57  | B4= A4 A4 B4= D5 G4 B4= A4 F4 A4= D5= A4= A4 A4 A4= C5-B4    | τώ κε καὶ ἐσσύμενόν περ ἐρωήσαιτ’ ἀπὸ νηῶν                                       | 0.732
 58  | C5= D5 D5 B4= G4= B4= D5 C5 D5= B4 G4 E4= G4 A4 D5= B4=      | ὠκυπόρων, εἰ καί μιν Ὀλύμπιος αὐτὸς ἐγείρει.                                     | 0.752
 59  | A4-F4 A4= D5= B4 D5 D5= C5= D5= B4 B4 D5= G4 D5 C5= C5=      | ἦ καὶ σκηπανίῳ γαιήοχος ἐννοσίγαιος                                              | 0.711
 60  | B4= D5 D5 B4= C5 D5 B4= B4-A4 C5= D5 B4 G4= F4 E4 B4-A4 C5=  | ἀμφοτέρω κεκόπων πλῆσεν μένεος κρατεροῖο,                                        | 0.706
 61  | B4-G4 B4 D5 D5= A4 D5 D5= D5 D5 G4= F4= C5-A4 D5 D5 F4= A4=  | γυῖα δ’ἔθηκεν ἐλαφρὰ πόδας καὶ χεῖρας ὕπερθεν.                                   | 0.713
 62  | C5= D5= B4= D5= B4= D5= D5= B4 G4 B4-A4 C5 D5 B4= A4=        | αὐτὸς δ’ὥς τ’ἴρηξ ὠκύπτερος ὦρτο πέτεσθαι,                                       | 0.723
 63  | C5= D5 C5 D5= D5 B4 C5= D5= B4= D5 C5 D5= B4 G4 F4= A4=      | ὅς ῥά τ’ἀπ’ αἰγίλιπος πέτρης περιμήκεος ἀρθεὶς                                   | 0.730
 64  | C5= C5= G4= B4 D5 D5= B4 A4 C5= C5= C5= B4 C5 F4= F4=        | ὁρμήσῃ πεδίοιο διώκειν ὄρνεον ἄλλο,                                              | 0.712
 65  | A4= F4 A4 D5-C5 D5= B4= B4 B4 B4= D5= A4= A4 A4 D5= G4=      | ὣς ἀπὸ τῶν ἤϊξε Ποσειδάων ἐνοσίχθων.                                             | 0.688
 66  | C5-A4 B4= D5= D5= D5= A4 C5 D5= B4-G4 A4= F4 C5 D5= D5=      | τοῖιν δ’ἔγνω πρόσθεν Ὀϊλῆος ταχὺς Αἴας,                                          | 0.720
 67  | B4-G4 C5 C5 D5= D5= B4= B4 D5 D5= D5 D5 D5= A4 E4 G4= G4=    | αἶψα δ’ἄρ’ Αἴαντα προσέφη Τελαμώνιον υἱόν·                                       | 0.750
 68  | B4-G4 E4 E4 G4= B4= D5-B4 E4 E4 A4-F4 C5 D5 G4= G4 D5 A4= G4= | Αἶαν ἐπεί τις νῶϊ θεῶν οἳ Ὄλυμπον ἔχουσι                                         | 0.674
 69  | D5= B4 F4 A4= D5 D5 D5= C5 G4 B4= G4 G4 F4= E4 G4 E4= E4=    | μάντεϊ εἰδόμενος κέλεται παρὰ νηυσὶ μάχεσθαι,                                    | 0.751
 70  | C5= D5 B4 D5= C5= B4= D5 F4 G4= D5 B4 G4= E4= G4= B4=        | οὐδ’ ὅ γε Κάλχας ἐστὶ θεοπρόπος οἰωνιστής·                                       | 0.690
 71  | D5= B4 B4 C5= D5 D5 C5= D5 G4 G4-F4 A4= A4= B4= D5= A4=      | ἴχνια γὰρ μετόπισθε ποδῶν ἠδὲ κνημάων                                            | 0.753
 72  | D5-C5 D5= A4= A4 B4 D5= A4 A4 D5= G4= F4= F4 G4 G4= G4=      | ῥεῖ’ ἔγνων ἀπιόντος· ἀρίγνωτοι δὲ θεοί περ·                                      | 0.699
 73  | G4= A4 B4 B4= B4-A4 G4= F4 A4 G4= D5= C5= D5 D5 C5= D5=      | καὶ δ’ἐμοὶ αὐτῷ θυμὸς ἐνὶ στήθεσσι φίλοισι                                       | 0.690
 74  | A4-F4 F4 E4 G4= C5-A4 F4= C5 C5 D5= G4= B4= B4 D5 C5= D5=    | μᾶλλον ἐφορμᾶται πολεμίζειν ἠδὲ μάχεσθαι,                                        | 0.680
 75  | D5= D5= B4= B4 D5 B4= B4 D5 D5= D5= C5-A4 C5 D5 B4= G4=      | μαιμώωσι δ’ἔνερθε πόδες καὶ χεῖρες ὕπερθε.                                       | 0.702
 76  | D5= B4 A4 A4= C5 G4 A4= A4 A4 A4= E4 A4 B4= F4 E4 D5= D5=    | τὸν δ’ἀπαμειβόμενος προσέφη Τελαμώνιος Αἴας·                                     | 0.759
 77  | D5= D5= C5-A4 A4 G4 E4= F4 C5 D5= B4 B4 D5-B4 B4 D5 C5= A4=  | οὕτω νῦν καὶ ἐμοὶ περὶ δούρατι χεῖρες ἄαπτοι                                     | 0.717
 78  | D5= B4-G4 E4= G4= B4= D5 D5 D5= D5 D5 D5= A4 B4 A4= A4=      | μαιμῶσιν, καί μοι μένος ὤρορε, νέρθε δὲ ποσσὶν                                   | 0.763
 79  | D5= G4 G4 B4= C5 D5 G4= F4 G4 A4= D5= C5= G4 B4 B4-A4 G4=    | ἔσσυμαι ἀμφοτέροισι· μενοινώω δὲ καὶ οἶος                                        | 0.707
 80  | D5= B4 G4 B4= C5 D5 B4= D5 B4 G4= E4 G4 B4-A4 G4 D5 B4= D5=  | Ἕκτορι Πριαμίδῃ ἄμοτον μεμαῶτι μάχεσθαι.                                         | 0.740
 81  | F4= F4= B4= A4= B4-G4 G4 E4 B4= D5= D5= D5 D5 B4= D5=        | ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον                                         | 0.719
 82  | D5= D5= B4= D5 D5 C5= F4= C5= D5 D5 D5= D5 G4 B4= A4-F4      | χάρμῃ γηθόσυνοι, τήν σφιν θεὸς ἔμβαλε θυμῷ·                                      | 0.705
 83  | D5= B4 G4 D5= D5 D5 C5= D5= D5= G4 D5 C5-A4 B4 E4 G4= D5=    | τόφρα δὲ τοὺς ὄπιθεν γαιήοχος ὦρσεν Ἀχαιούς,                                     | 0.698
 84  | A4= C5 G4 G4= A4 F4 F4-E4 A4 A4 D5= B4= B4= D5 B4 D5-C5 A4=  | οἳ παρὰ νηυσὶ θοῇσιν ἀνέψυχον φίλον ἦτορ.                                        | 0.692
 85  | A4-F4 D5 A4 E4= G4 D5 G4= G4 D5 B4= D5 B4 A4-F4 A4 D5 C5= D5= | τῶν ῥ’ἅμα τ’ἀργαλέῳ καμάτῳ φίλα γυῖα λέλυντο,                                    | 0.719
 86  | A4= C5 B4 G4= F4 F4 D5= G4 C5 D5= C5 A4 F4= F4 G4 G4= E4=    | καί σφιν ἄχος κατὰ θυμὸν ἐγίγνετο δερκομένοισι                                   | 0.753
 87  | B4-A4 B4= D5= D5 C5 B4-A4 F4 G4 E4= G4 D5 B4= D5 B4 D5= B4=  | Τρῶας, τοὶ μέγα τεῖχος ὑπερκατέβησαν ὁμίλῳ.                                      | 0.713
 88  | C5= D5= C5= D5 D5 B4= G4 B4 C5= D5 B4 D5= B4 G4 B4-A4 F4=    | τοὺς οἵ γ’εἰσορόωντες ὑπ’ ὀφρύσι δάκρυα λεῖβον·                                  | 0.759
 89  | G4= G4 D5 D5= D5= C5= D5 B4 A4= F4 A4-F4 A4= D5 B4 D5= D5=   | οὐ γὰρ ἔφαν φεύξεσθαι ὑπ’ ἐκ κακοῦ· ἀλλ’ ἐνοσίχθων                               | 0.727
 90  | B4-G4 A4 B4 D5= D5 A4 C5= D5 G4 F4= D5= D5= B4 D5 G4= E4=    | ῥεῖα μετεισάμενος κρατερὰς ὄτρυνε φάλαγγας.                                      | 0.726
 91  | D5-B4 G4 D5 F4= A4-F4 G4= C5= D5= D5 D5 D5-B4 A4 A4 D5= D5=  | Τεῦκρον ἔπι πρῶτον καὶ Λήϊτον ἦλθε κελεύων                                       | 0.706
 92  | D5= D5 C5 D5= D5= D5= D5 D5 B4= G4 A4 G4= D5 B4 B4= A4=      | Πηνέλεών θ’ἥρωα Θόαντά τε Δηΐπυρόν τε                                            | 0.724
 93  | C5= A4 D5 B4= D5 A4 C5= D5 B4 C5= D5= B4= G4 E4 G4= B4-A4    | Μηριόνην τε καὶ Ἀντίλοχον μήστωρας ἀϋτῆς·                                        | 0.720
 94  | E4= C5 G4 D5= D5= D5= D5 D5 C5= C5 D5 A4= C5 C5 D5= B4=      | τοὺς ὅ γ’ἐποτρύνων ἔπεα πτερόεντα προσηύδα·                                      | 0.717
 95  | B4= D5= G4= B4-G4 F4= A4-F4 C5= D5 B4 D5= B4 D5 B4= B4=      | αἰδὼς Ἀργεῖοι, κοῦροι νέοι· ὔμμιν ἔγωγε                                          | 0.758
 96  | A4= G4 D5 D5= B4 D5 C5= D5 G4 A4= D5 C5 E4= B4 G4 F4= G4=    | μαρναμένοισι πέποιθα σαωσέμεναι νέας ἁμάς·                                       | 0.757
 97  | F4= E4= C5-A4 G4 D5 B4= B4 D5 D5= B4 B4 B4= D5 D5 G4= G4=    | εἰ δ’ὑμεῖς πολέμοιο μεθήσετε λευγαλέοιο,                                         | 0.744
 98  | B4-G4 C5= D5= G4 E4 B4-G4 B4 D5 D5= D5= A4= B4 B4 B4-G4 E4=  | νῦν δὴ εἴδεται ἦμαρ ὑπὸ Τρώεσσι δαμῆναι.                                         | 0.687
 99  | B4= D5 B4 B4-A4 D5 B4 B4-A4 G4 E4 F4= A4= B4-A4 C5 D5 B4-A4 C5= | ὢ πόποι ἦ μέγα θαῦμα τόδ’ ὀφθαλμοῖσιν ὁρῶμαι                                     | 0.714
100  | G4= A4 A4 A4= A4 D5 A4= F4 A4 B4= D5= B4= G4 D5 B4= A4=      | δεινόν, ὃ οὔ ποτ’ ἔγωγε τελευτήσεσθαι ἔφασκον,                                   | 0.726
101  | F4-E4 B4 G4 A4= B4 C5 F4= D5 D5 B4= D5 B4 B4= C5 C5 G4= E4=  | Τρῶας ἐφ’ ἡμετέρας ἰέναι νέας, οἳ τὸ πάρος περ                                   | 0.752
102  | D5= D5 C5 D5-B4 B4 D5 D5= G4 D5 D5= A4 D5 G4= G4 B4 D5= B4=  | φυζακινῇς ἐλάφοισιν ἐοίκεσαν, αἵ τε καθ’ ὕλην                                    | 0.736
103  | D5= D5= G4= B4 D5 G4= G4 D5 D5= D5= D5= D5 D5 D5= C5=        | θώων παρδαλίων τε λύκων τ’ἤϊα πέλονται                                           | 0.715
104  | D5= D5= D5= D5= A4= E4 F4 D5= C5 G4 A4= D5 D5 D5= D5=        | αὔτως ἠλάσκουσαι ἀνάλκιδες, οὐδ’ ἔπι χάρμη·                                      | 0.743
105  | B4= D5-B4 C5= D5= D5= B4 D5 D5= C5= D5-B4 G4 B4 E4= A4-F4    | ὣς Τρῶες τὸ πρίν γε μένος καὶ χεῖρας Ἀχαιῶν                                      | 0.727
106  | G4= E4= E4= E4 G4 F4= F4 A4 E4= A4 A4 C5= A4= A4= A4=        | μίμνειν οὐκ ἐθέλεσκον ἐναντίον, οὐδ’ ἠβαιόν·                                     | 0.761
107  | F4-E4 G4 A4 G4= D5 C5 D5= D5= C5= A4 G4 A4= B4 D5 C5= D5=    | νῦν δὲ ἑκὰς πόλιος κοίλῃς ἐπὶ νηυσὶ μάχονται                                     | 0.710
108  | A4= E4 B4 A4= D5 D5 D5= G4 F4 D5= A4 D5 A4= B4 D5 D5= D5-C5  | ἡγεμόνος κακότητι μεθημοσύνῃσί τε λαῶν,                                          | 0.754
109  | D5= D5= G4= C5 D5 B4= D5 G4 G4= D5 D5 G4= A4 D5 B4= E4=      | οἳ κείνῳ ἐρίσαντες ἀμυνέμεν οὐκ ἐθέλουσι                                         | 0.756
110  | B4= D5-C5 F4= A4 D5 A4= A4= A4= D5= A4= A4 G4 A4= A4=        | νηῶν ὠκυπόρων, ἀλλὰ κτείνονται ἀν’ αὐτάς.                                        | 0.721
111  | G4= B4= G4= E4= D5= D5 C5 D5= A4 C5 D5= D5 D5 A4= A4=        | ἀλλ’ εἰ δὴ καὶ πάμπαν ἐτήτυμον αἴτιός ἐστιν                                      | 0.751
112  | D5= A4= A4= D5 D5 B4= D5= C5= D5= G4= D5 D5 D5= B4=          | ἥρως Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων                                              | 0.702
113  | C5= G4 E4 F4= G4= E4= F4 F4 C5= B4 B4 G4= G4 C5 A4= C5=      | οὕνεκ’ ἀπητίμησε ποδώκεα Πηλεΐωνα,                                               | 0.726
114  | F4= F4= G4= G4= D5= B4 B4 G4= D5 A4 C5= A4 D5 C5= C5=        | ἡμέας γ’οὔ πως ἔστι μεθιέμεναι πολέμοιο.                                         | 0.745
115  | C5= D5 B4 D5= C5 A4 B4-A4 F4 E4 F4= G4= B4= D5 C5 D5= B4-A4  | ἀλλ’ ἀκεώμεθα θᾶσσον· ἀκεσταί τοι φρένες ἐσθλῶν.                                 | 0.685
116  | C5= C5-A4 D5= D5 B4 D5= D5 B4 D5= F4 A4 D5= G4 F4 G4= B4-G4  | ὑμεῖς δ’οὐκ ἔτι καλὰ μεθίετε θούριδος ἀλκῆς                                      | 0.741
117  | C5= G4 D5 C5= F4 G4 A4= A4 A4 B4= G4 G4 B4= B4 A4 G4= A4=    | πάντες ἄριστοι ἐόντες ἀνὰ στρατόν. οὐδ’ ἂν ἔγωγε                                 | 0.778
118  | D5= D5 G4 B4= D5= D5= C5= G4= G4 D5 D5= D5 D5 D5= D5=        | ἀνδρὶ μαχεσσαίμην ὅς τις πολέμοιο μεθείη                                         | 0.713
119  | E4= G4 B4 B4= A4= C5-A4 D5 D5 D5= A4-F4 F4= A4 B4 A4-F4 F4=  | λυγρὸς ἐών· ὑμῖν δὲ νεμεσσῶμαι περὶ κῆρι.                                        | 0.718
120  | D5-B4 D5 D5 B4= D5 C5 F4= F4 G4 A4= A4= D5= C5 D5 B4-G4 E4=  | ὦ πέπονες τάχα δή τι κακὸν ποιήσετε μεῖζον                                       | 0.726
121  | C5-A4 D5 A4 A4= C5 D5 B4= D5= B4= G4 B4 D5= D5 D5 B4= E4=    | τῇδε μεθημοσύνῃ· ἀλλ’ ἐν φρεσὶ θέσθε ἕκαστος                                     | 0.720
122  | G4= B4-G4 D5= D5 F4 F4= C5= D5= D5 D5 D5-B4 A4 D5 D5= D5=    | αἰδῶ καὶ νέμεσιν· δὴ γὰρ μέγα νεῖκος ὄρωρεν.                                     | 0.712
123  | D5= A4= G4= F4 G4 A4= A4 G4 A4= B4 A4 A4= G4 B4 D5= C5=      | Ἕκτωρ δὴ παρὰ νηυσὶ βοὴν ἀγαθὸς πολεμίζει                                        | 0.754
124  | B4= A4 C5 D5= B4= C5= D5 D5 B4= G4= E4= B4 D5 B4-A4 B4=      | καρτερός, ἔρρηξεν δὲ πύλας καὶ μακρὸν ὀχῆα.                                      | 0.677
125  | A4= A4 E4 G4= G4 D5 G4= G4= D5= A4 A4 C5-A4 A4 A4 A4= A4=    | ὥς ῥα κελευτιόων γαιήοχος ὦρσεν Ἀχαιούς.                                         | 0.706
126  | A4= C5 C5 D5= B4= B4= A4= G4= A4= A4= F4 G4 G4= G4=          | ἀμφὶ δ’ἄρ’ Αἴαντας δοιοὺς ἵσταντο φάλαγγες                                       | 0.741
