# Lyresong Tabulature Format
# Title: Iliad Book 24 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 24 - 804/804 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 11  | D5= B4 D5 D5= B4 D5 B4= A4= C5= D5 A4 C5= D5 G4 F4= A4=      | ὕπτιος, ἄλλοτε δὲ πρηνής· τοτὲ δ’ὀρθὸς ἀναστὰς                                   | 0.738
 12  | G4= D5= C5= D5 D5 C5= A4 G4 G4-F4 E4 G4 G4= A4 B4 C5= D5=    | δινεύεσκ’ ἀλύων παρὰ θῖν’ ἁλός· οὐδέ μιν ἠὼς                                     | 0.716
 13  | F4= A4 D5 D5= D5= G4= A4 A4 G4= D5 C5 D5= D5 D5 A4= G4=      | φαινομένη λήθεσκεν ὑπεὶρ ἅλα τ’ἠϊόνας τε.                                        | 0.729
 14  | F4= E4 G4 D5= D5= A4= C5 A4 D5= A4 C5 D5= D5 D5 D5= C5=      | ἀλλ’ ὅ γ’ἐπεὶ ζεύξειεν ὑφ’ ἅρμασιν ὠκέας ἵππους,                                 | 0.728
 15  | D5= C5 D5 D5= C5= A4= B4= D5= D5 B4 D5= G4 D5 B4= D5=        | Ἕκτορα δ’ἕλκεσθαι δησάσκετο δίφρου ὄπισθεν,                                      | 0.708
 16  | B4= D5 D5 C5= D5 B4 B4-A4 F4 A4 C5= D5 D5 C5= D5 G4 D5= C5=  | τρὶς δ’ἐρύσας περὶ σῆμα Μενοιτιάδαο θανόντος                                     | 0.742
 17  | D5-B4 F4 E4 B4= B4 D5 C5= D5= D5= D5 D5 D5= D5 D5 G4= G4=    | αὖτις ἐνὶ κλισίῃ παυέσκετο, τὸν δέ τ’ἔασκεν                                      | 0.707
 18  | C5= D5 B4 G4= D5 D5 D5= B4= B4= D5 A4 D5-B4 E4 B4 D5= D5=    | ἐν κόνι ἐκτανύσας προπρηνέα· τοῖο δ’Ἀπόλλων                                      | 0.710
 19  | D5-B4 B4 G4 B4= D5= B4= D5 G4 A4= E4 A4 A4-F4 A4 A4 D5= C5=  | πᾶσαν ἀεικείην ἄπεχε χροῒ φῶτ’ ἐλεαίρων                                          | 0.707
 20  | G4= G4= G4= A4 F4 F4= G4 B4 B4= C5 A4 F4= E4 D5 D5= D5=      | καὶ τεθνηότα περ· περὶ δ’αἰγίδι πάντα κάλυπτε                                    | 0.753
 21  | B4= D5= B4= G4 G4 D5= E4 G4 A4= C5 C5 C5= C5= C5= C5=        | χρυσείῃ, ἵνα μή μιν ἀποδρύφοι ἑλκυστάζων.                                        | 0.745
 22  | G4= G4 G4 D5= D5 D5 A4-F4 F4 C5 D5= D5= B4= C5 G4 D5= C5=    | ὣς ὃ μὲν Ἕκτορα δῖον ἀείκιζεν μενεαίνων·                                         | 0.688
 23  | C5= D5 B4 D5= B4= G4= D5 B4 A4= G4 F4 A4= C5 D5 C5= D5=      | τὸν δ’ἐλεαίρεσκον μάκαρες θεοὶ εἰσορόωντες,                                      | 0.731
 24  | D5= D5= B4= D5= F4= G4 D5 D5= D5 D5 B4= G4 D5 D5= A4=        | κλέψαι δ’ὀτρύνεσκον ἐΰσκοπον ἀργεϊφόντην.                                        | 0.732
 25  | B4= D5= B4= D5= B4-A4 C5 D5 D5= C5 A4 F4= A4 G4 D5= B4=      | ἔνθ’ ἄλλοις μὲν πᾶσιν ἑήνδανεν, οὐδέ ποθ’ Ἥρῃ                                    | 0.746
 26  | D5= B4 D5 C5= D5= B4= B4= A4= C5= D5= D5 D5 D5= G4=          | οὐδὲ Ποσειδάων’ οὐδὲ γλαυκώπιδι κούρῃ,                                           | 0.740
 27  | D5= D5 D5 A4= F4= B4-G4 A4 C5 D5= B4 D5 D5= G4 G4 G4= F4=    | ἀλλ’ ἔχον ὥς σφιν πρῶτον ἀπήχθετο Ἴλιος ἱρὴ                                      | 0.724
 28  | B4= D5 C5 A4= F4= G4= B4 D5 B4= D5= B4= D5 C5 D5= B4=        | καὶ Πρίαμος καὶ λαὸς Ἀλεξάνδρου ἕνεκ’ ἄτης,                                      | 0.698
 29  | D5= D5= G4= A4 B4 A4= D5 D5 D5= D5= C5= D5 D5 B4= D5=        | ὃς νείκεσσε θεὰς ὅτε οἱ μέσσαυλον ἵκοντο,                                        | 0.710
 30  | C5= D5= B4= C5= A4= D5 B4 D5= G4 D5 B4= G4 E4 G4= B4=        | τὴν δ’ᾔνησ’ ἥ οἱ πόρε μαχλοσύνην ἀλεγεινήν.                                      | 0.741
 31  | B4= D5 B4 D5= B4= B4-A4 F4 G4 A4= C5 D5 B4= D5 B4 G4= A4=    | ἀλλ’ ὅτε δή ῥ’ἐκ τοῖο δυωδεκάτη γένετ’ ἠώς,                                      | 0.726
 32  | G4= G4 B4 A4= B4 D5 G4= E4 A4 D5= D5= D5-B4 G4 G4 D5= C5=    | καὶ τότ’ ἄρ’ ἀθανάτοισι μετηύδα Φοῖβος Ἀπόλλων·                                  | 0.731
 33  | D5= A4 A4 F4= A4 G4 A4= A4= D5= A4 A4 A4= G4 A4 A4= C5-B4    | σχέτλιοί ἐστε θεοί, δηλήμονες· οὔ νύ ποθ’ ὑμῖν                                   | 0.720
 34  | D5= D5= B4= C5 D5 B4= G4 C5 C5-A4 G4= A4-F4 A4 A4 D5= G4=    | Ἕκτωρ μηρί’ ἔκηε βοῶν αἰγῶν τε τελείων;                                          | 0.685
 35  | B4= B4-A4 C5= D5= C5= D5 D5 B4= G4 B4 D5= B4 A4 B4-A4 B4=    | τὸν νῦν οὐκ ἔτλητε νέκυν περ ἐόντα σαῶσαι                                        | 0.723
 36  | F4-E4 F4 D5 C5= D5 D5 B4= C5= D5= D5 B4 G4= D5 G4 A4= A4-G4  | ᾗ τ’ἀλόχῳ ἰδέειν καὶ μητέρι καὶ τέκεϊ ᾧ                                          | 0.698
 37  | C5= B4 D5 C5= C5 D5 A4= B4= B4-G4 B4 B4 G4= F4 A4 B4-G4 B4=  | καὶ πατέρι Πριάμῳ λαοῖσί τε, τοί κέ μιν ὦκα                                      | 0.712
 38  | B4= G4 B4 D5= C5= A4= G4 B4 D5= D5 B4 D5= B4 D5 C5= D5=      | ἐν πυρὶ κήαιεν καὶ ἐπὶ κτέρεα κτερίσαιεν.                                        | 0.742
 39  | A4= E4 G4 A4-F4 A4 G4 B4-G4 G4 F4 G4= D5= C5= D5 B4 D5= G4=  | ἀλλ’ ὀλοῷ Ἀχιλῆϊ θεοὶ βούλεσθ’ ἐπαρήγειν,                                        | 0.749
 40  | B4-A4 B4= D5= D5 C5 D5= B4 G4 D5= B4 D5 D5= C5 D5 B4= D5=    | ᾧ οὔτ’ ἂρ φρένες εἰσὶν ἐναίσιμοι οὔτε νόημα                                      | 0.754
 41  | B4= G4 E4 C5= D5= D5= B4 D5 C5= D5= D5= D5 G4 C5-A4 C5=      | γναμπτὸν ἐνὶ στήθεσσι, λέων δ’ὣς ἄγρια οἶδεν,                                    | 0.671
 42  | G4= A4 D5 F4= A4 C5 G4= E4 B4 G4= G4 F4 C5= F4 A4 B4= G4-F4  | ὅς τ’ἐπεὶ ἂρ μεγάλῃ τε βίῃ καὶ ἀγήνορι θυμῷ                                      | 0.757
 43  | D5= B4= B4-G4 A4 E4 B4-G4 C5 D5 D5-B4 D5 C5 A4-F4 G4 D5 D5= G4= | εἴξας εἶσ’ ἐπὶ μῆλα βροτῶν ἵνα δαῖτα λάβῃσιν·                                    | 0.753
 44  | E4= B4 D5 B4= A4 F4 G4= F4 B4 B4= E4 G4 F4= G4 D5 G4= G4=    | ὣς Ἀχιλεὺς ἔλεον μὲν ἀπώλεσεν, οὐδέ οἱ αἰδὼς                                     | 0.753
 45  | D5= A4 G4 F4= F4= F4= B4 G4 A4= A4 A4 E4= G4 A4 A4= A4=      | γίγνεται, ἥ τ’ἄνδρας μέγα σίνεται ἠδ’ ὀνίνησι.                                   | 0.725
 46  | D5= B4= G4= A4= C5= D5= D5= C5 D5 D5= B4 A4 D5= B4=          | μέλλει μέν πού τις καὶ φίλτερον ἄλλον ὀλέσσαι                                    | 0.734
 47  | A4= B4 A4 D5= A4= F4= A4 A4 D5= G4 F4 A4= A4 A4 A4= A4=      | ἠὲ κασίγνητον ὁμογάστριον ἠὲ καὶ υἱόν·                                           | 0.735
 48  | B4= D5= C5= D5= B4= G4 E4 G4= D5 C5 A4= B4 D5 C5= D5=        | ἀλλ’ ἤτοι κλαύσας καὶ ὀδυράμενος μεθέηκε·                                        | 0.754
 49  | G4= A4= G4= G4-F4 G4= B4= A4= D5 C5 D5= D5= B4= B4=          | τλητὸν γὰρ Μοῖραι θυμὸν θέσαν ἀνθρώποισιν.                                       | 0.757
 50  | C5= A4 C5 D5= B4 G4 B4-A4 F4 A4 B4= D5 B4 B4-A4 G4 B4 D5= B4= | αὐτὰρ ὅ γ’Ἕκτορα δῖον, ἐπεὶ φίλον ἦτορ ἀπηύρα,                                   | 0.704
 51  | D5= C5= C5= D5= G4= G4 G4 B4-G4 C5 D5 C5= C5 D5 A4= F4=      | ἵππων ἐξάπτων περὶ σῆμ’ ἑτάροιο φίλοιο                                           | 0.701
 52  | B4= F4= C5= C5= A4= C5 G4 B4= G4 G4 G4= A4 D5 D5= B4=        | ἕλκει· οὐ μήν οἱ τό γε κάλλιον οὐδέ τ’ἄμεινον.                                   | 0.740
 53  | E4= G4 A4 F4-E4 E4 G4 C5= A4 F4 A4= C5= C5= B4 G4 C5= D5-C5  | μὴ ἀγαθῷ περ ἐόντι νεμεσσηθέωμέν οἱ ἡμεῖς·                                       | 0.695
 54  | D5= D5= A4= G4= A4-F4 A4 B4 D5= D5= D5= C5 C5 D5= D5=        | κωφὴν γὰρ δὴ γαῖαν ἀεικίζει μενεαίνων.                                           | 0.749
 55  | G4= E4 F4 F4= C5 D5 D5= B4 D5 D5= C5= D5= D5 B4 D5= G4=      | τὸν δὲ χολωσαμένη προσέφη λευκώλενος Ἥρη·                                        | 0.736
 56  | D5= B4= G4= A4= A4-G4 F4 G4 A4= D5 C5 D5= C5 D5 C5= D5=      | εἴη κεν καὶ τοῦτο τεὸν ἔπος ἀργυρότοξε                                           | 0.746
 57  | D5= D5 G4 C5= G4 F4 C5-A4 E4 B4 D5= D5 D5 D5= G4 G4 A4= C5=  | εἰ δὴ ὁμὴν Ἀχιλῆϊ καὶ Ἕκτορι θήσετε τιμήν.                                       | 0.740
 58  | D5= G4= E4= E4= A4= F4 E4 A4-F4 A4 C5 D5= B4 G4 A4= D5=      | Ἕκτωρ μὲν θνητός τε γυναῖκά τε θήσατο μαζόν·                                     | 0.689
 59  | A4= A4 A4 A4= A4= A4= F4 G4 D5-C5 D5 B4 A4= A4 A4 A4= A4=    | αὐτὰρ Ἀχιλλεύς ἐστι θεᾶς γόνος, ἣν ἐγὼ αὐτὴ                                      | 0.740
 60  | A4= E4 B4 G4= D5 D5 C5= B4 F4 G4= G4 G4 E4= B4 D5 B4= D5=    | θρέψά τε καὶ ἀτίτηλα καὶ ἀνδρὶ πόρον παράκοιτιν                                  | 0.750
 61  | C5= D5 B4 G4= E4 G4 B4-A4 B4 D5 B4= D5 C5 A4= F4 D5 C5= D5=  | Πηλέϊ, ὃς περὶ κῆρι φίλος γένετ’ ἀθανάτοισι.                                     | 0.742
 62  | F4= E4= A4= G4 C5 B4= G4 B4 B4= D5 D5 G4= A4 F4 A4-G4 G4=    | πάντες δ’ἀντιάασθε θεοὶ γάμου· ἐν δὲ σὺ τοῖσι                                    | 0.748
 63  | D5= D5 D5 B4= D5= G4= E4 A4 D5-B4 D5 D5 D5= B4 D5 D5= G4=    | δαίνυ’ ἔχων φόρμιγγα κακῶν ἕταρ’, αἰὲν ἄπιστε.                                   | 0.693
 64  | A4= A4 E4 E4= B4 G4 B4= B4 C5 G4= C5 A4 G4= A4 D5 C5= A4=    | τὴν δ’ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς·                                   | 0.753
 65  | D5= C5= A4= C5= D5= C5 D5 B4= D5= B4= G4 A4 B4-A4 F4=        | Ἥρη μὴ δὴ πάμπαν ἀποσκύδμαινε θεοῖσιν·                                           | 0.699
 66  | C5= D5= G4= F4= G4= B4 G4 D5= B4 G4 A4= C5 A4 D5= B4=        | οὐ μὲν γὰρ τιμή γε μί’ ἔσσεται· ἀλλὰ καὶ Ἕκτωρ                                   | 0.747
 67  | D5= A4 C5 D5= G4 C5 D5-B4 G4 E4 B4-G4 F4 G4 G4= D5 G4 G4= A4= | φίλτατος ἔσκε θεοῖσι βροτῶν οἳ ἐν Ἰλίῳ εἰσίν·                                    | 0.718
 68  | C5= D5 D5 B4= G4 E4 F4= G4 D5 B4= D5= D5= C5 D5 D5= C5=      | ὣς γὰρ ἔμοιγ’, ἐπεὶ οὔ τι φίλων ἡμάρτανε δώρων.                                  | 0.748
 69  | C5= D5= B4= A4 F4 A4= B4 D5 D5= C5 A4 F4= E4 G4 D5= B4=      | οὐ γάρ μοί ποτε βωμὸς ἐδεύετο δαιτὸς ἐΐσης                                       | 0.751
 70  | F4= A4-F4 B4= D5= C5= G4 B4 D5= D5 G4 G4= D5 B4 D5= B4-G4    | λοιβῆς τε κνίσης τε· τὸ γὰρ λάχομεν γέρας ἡμεῖς.                                 | 0.730
 71  | C5= D5= B4= D5= B4= G4 B4 D5= C5 A4 F4= G4 B4 D5= C5=        | ἀλλ’ ἤτοι κλέψαι μὲν ἐάσομεν, οὐδέ πῃ ἔστι,                                      | 0.768
 72  | D5= A4 C5 D5= D5-B4 A4= D5 B4 D5= D5 B4 D5-B4 D5 F4 G4= E4=  | λάθρῃ Ἀχιλλῆος θρασὺν Ἕκτορα· ἦ γάρ οἱ αἰεὶ                                      | 0.698
 73  | D5= B4= B4= D5= F4= F4 A4 C5-A4 D5= G4= D5 D5 C5-A4 C5=      | μήτηρ παρμέμβλωκεν ὁμῶς νύκτάς τε καὶ ἦμαρ.                                      | 0.703
 74  | G4= C5= C5= C5 D5 G4= E4 B4 C5-A4 D5 D5 A4-F4 G4 B4 B4-G4 F4= | ἀλλ’ εἴ τις καλέσειε θεῶν Θέτιν ἆσσον ἐμεῖο,                                     | 0.722
 75  | D5= D5 D5 D5= D5= D5= B4 G4 E4= D5 D5 B4= D5 A4 F4= F4=      | ὄφρά τί οἱ εἴπω πυκινὸν ἔπος, ὥς κεν Ἀχιλλεὺς                                    | 0.729
 76  | D5= F4= E4= B4 D5 D5= D5 D5 A4= A4 D5 D5= A4 C5 D5= C5=      | δώρων ἐκ Πριάμοιο λάχῃ ἀπό θ’Ἕκτορα λύσῃ.                                        | 0.758
 77  | G4= D5 D5 A4-F4 C5 D5 D5-B4 D5 F4 E4= D5 D5 D5= D5 D5 G4= A4= | ὣς ἔφατ’, ὦρτο δὲ Ἶρις ἀελλόπος ἀγγελέουσα,                                      | 0.711
 78  | G4= B4= G4= G4 D5 D5= C5 A4 D5= D5= D5= A4 G4 D5= D5=        | μεσσηγὺς δὲ Σάμου τε καὶ Ἴμβρου παιπαλοέσσης                                     | 0.701
 79  | G4= G4 G4 F4= E4 F4 A4= A4 F4 G4= B4 B4 B4= F4 F4 G4= F4=    | ἔνθορε μείλανι πόντῳ· ἐπεστονάχησε δὲ λίμνη.                                     | 0.758
 80  | B4= D5 B4 D5= D5= B4= D5 D5 B4= D5= A4= B4 D5 C5= A4=        | ἣ δὲ μολυβδαίνῃ ἰκέλη ἐς βυσσὸν ὄρουσεν,                                         | 0.667
 81  | A4= E4 E4 B4= D5= G4= A4 A4 D5= D5 D5 D5= D5 A4 C5-A4 F4=    | ἥ τε κατ’ ἀγραύλοιο βοὸς κέρας ἐμβεβαυῖα                                         | 0.749
 82  | D5= G4 B4 G4= G4= F4-E4 B4 G4 B4= D5 G4 A4-G4 C5 D5 E4= G4=  | ἔρχεται ὠμηστῇσιν ἐπ’ ἰχθύσι κῆρα φέρουσα.                                       | 0.681
 83  | C5-A4 E4 G4 A4= C5-A4 C5= C5 C5 D5-B4 D5 B4 D5= G4 F4 D5= B4= | εὗρε δ’ἐνὶ σπῆϊ γλαφυρῷ Θέτιν, ἀμφὶ δ’ἄρ’ ἄλλαι                                  | 0.683
 84  | C5= F4 F4 E4= G4 D5 A4= E4 E4 E4= E4 G4 B4= D5 B4 E4= E4=    | εἵαθ’ ὁμηγερέες ἅλιαι θεαί· ἣ δ’ἐνὶ μέσσῃς                                       | 0.792
 85  | D5-B4 D5 D5 C5= C5-A4 D5= D5 B4 D5= D5 G4 F4= A4 D5 D5= C5=  | κλαῖε μόρον οὗ παιδὸς ἀμύμονος, ὅς οἱ ἔμελλε                                     | 0.719
 86  | D5= C5= C5= D5= D5= A4 A4 D5= D5 G4 D5= D5 D5 D5= B4=        | φθίσεσθ’ ἐν Τροίῃ ἐριβώλακι τηλόθι πάτρης.                                       | 0.743
 87  | B4= A4-F4 A4= A4 D5 B4= G4 D5 D5= D5 B4 D5= D5 A4 A4-F4 C5=  | ἀγχοῦ δ’ἱσταμένη προσέφη πόδας ὠκέα Ἶρις·                                        | 0.747
 88  | C5= B4 D5 B4= D5 D5 C5= F4= A4= A4 F4 G4= E4 G4 B4= D5=      | ὄρσο Θέτι· καλέει Ζεὺς ἄφθιτα μήδεα εἰδώς.                                       | 0.723
 89  | F4= G4= D5= C5 D5 C5= G4 G4 B4= D5 B4 C5= D5 D5 B4= A4=      | τὴν δ’ἠμείβετ’ ἔπειτα θεὰ Θέτις ἀργυρόπεζα·                                      | 0.752
 90  | D5= B4 G4 B4-G4 F4 D5 D5= B4 D5 G4= G4 B4 B4= D5 A4 C5= D5=  | τίπτέ με κεῖνος ἄνωγε μέγας θεός; αἰδέομαι δὲ                                    | 0.750
 91  | D5= G4= D5= B4 D5 B4= D5 D5 D5= D5 A4 D5= B4 E4 B4= C5-A4    | μίσγεσθ’ ἀθανάτοισιν, ἔχω δ’ἄχε’ ἄκριτα θυμῷ.                                    | 0.740
 92  | F4-E4 G4 B4 D5= D5 D5 B4= C5 A4 G4= F4 G4 G4= G4 B4 D5= C5=  | εἶμι μέν, οὐδ’ ἅλιον ἔπος ἔσσεται ὅττί κεν εἴπῃ.                                 | 0.804
 93  | B4= D5 A4 C5= D5= D5= B4 D5 C5= D5 D5 D5-B4 G4 F4 D5= D5=    | ὣς ἄρα φωνήσασα κάλυμμ’ ἕλε δῖα θεάων                                            | 0.709
 94  | C5= D5 B4 G4= A4-F4 G4= B4 B4 D5= D5 A4 D5= C5 A4 D5= D5=    | κυάνεον, τοῦ δ’οὔ τι μελάντερον ἔπλετο ἔσθος.                                    | 0.725
 95  | D5-B4 D5 D5 D5= D5= F4= F4 G4 D5= B4 B4 D5= D5 A4 A4-F4 C5=  | βῆ δ’ἰέναι, πρόσθεν δὲ ποδήνεμος ὠκέα Ἶρις                                       | 0.725
 96  | D5= D5-B4 B4= B4 D5 B4= G4 D5 D5= D5 G4 A4-F4 A4 B4 D5= C5=  | ἡγεῖτ’· ἀμφὶ δ’ἄρα σφι λιάζετο κῦμα θαλάσσης.                                    | 0.742
 97  | A4= A4= A4= F4 A4 D5-C5 A4 B4 A4= A4 A4 A4= G4= D5= B4=      | ἀκτὴν δ’ἐξαναβᾶσαι ἐς οὐρανὸν ἀϊχθήτην,                                          | 0.715
 98  | A4-F4 B4= D5= D5 D5 A4= A4 D5 D5= G4 G4 D5= D5 D5 C5= C5=    | εὗρον δ’εὐρύοπα Κρονίδην, περὶ δ’ἄλλοι ἅπαντες                                   | 0.769
 99  | E4= E4 A4 F4= A4 D5 C5= F4 F4 F4= C5 A4 B4= E4 A4 A4= G4=    | εἵαθ’ ὁμηγερέες μάκαρες θεοὶ αἰὲν ἐόντες.                                        | 0.783
100  | E4= F4 F4 G4= A4 G4 G4= D5 G4 B4= G4 G4 D5-C5 B4 B4 B4= A4=  | ἣ δ’ἄρα πὰρ Διὶ πατρὶ καθέζετο, εἶξε δ’Ἀθήνη.                                    | 0.755
101  | D5= A4= B4= D5 C5 A4= B4= G4= D5 G4 F4= G4 G4 G4-F4 A4=      | Ἥρη δὲ χρύσεον καλὸν δέπας ἐν χερὶ θῆκε                                          | 0.687
102  | D5= D5= G4= G4 D5 D5= G4 D5 D5= D5= D5= C5 A4 B4-G4 F4=      | καί ῥ’εὔφρην’ ἐπέεσσι· Θέτις δ’ὤρεξε πιοῦσα.                                     | 0.696
103  | F4-E4 G4 A4 D5= C5= C5-B4 A4 B4 A4= B4= B4-A4 A4 B4 B4-A4 B4= | τοῖσι δὲ μύθων ἦρχε πατὴρ ἀνδρῶν τε θεῶν τε·                                     | 0.677
104  | D5= B4 D5 D5= C5= A4= C5 D5 B4= D5 B4 G4= B4 D5 B4= D5=      | ἤλυθες Οὔλυμπον δὲ θεὰ Θέτι κηδομένη περ,                                        | 0.750
105  | D5= C5 D5 B4= G4 D5 B4= G4 A4 G4= E4 F4 B4-A4 C5 D5 B4= D5=  | πένθος ἄλαστον ἔχουσα μετὰ φρεσίν· οἶδα καὶ αὐτός·                               | 0.739
106  | E4= C5 A4 B4-G4 A4 D5 C5= D5-B4 D5= B4 A4 A4-F4 D5 D5 D5= D5= | ἀλλὰ καὶ ὧς ἐρέω τοῦ σ’εἵνεκα δεῦρο κάλεσσα.                                     | 0.720
107  | C5= B4-A4 F4= A4= B4-A4 F4 E4 G4= B4 D5 C5= D5 D5 C5= D5=    | ἐννῆμαρ δὴ νεῖκος ἐν ἀθανάτοισιν ὄρωρεν                                          | 0.746
108  | D5= C5 A4 B4= C5 D5 B4= D5 B4 G4= B4-A4 F4= G4 B4 D5= C5=    | Ἕκτορος ἀμφὶ νέκυι καὶ Ἀχιλλῆϊ πτολιπόρθῳ·                                       | 0.720
109  | D5= D5= A4= D5= G4= B4 D5 D5= D5 G4 G4= E4 G4 D5= F4=        | κλέψαι δ’ὀτρύνουσιν ἐΰσκοπον ἀργεϊφόντην·                                        | 0.743
110  | B4= D5 C5 D5= D5 B4 B4-A4 G4 E4 G4= B4-A4 B4= C5 D5 D5= B4=  | αὐτὰρ ἐγὼ τόδε κῦδος Ἀχιλλῆϊ προτιάπτω                                           | 0.686
111  | G4= B4-G4 E4= B4 D5 A4= F4 A4 A4= D5 D5 D5= D5 A4 D5= C5=    | αἰδῶ καὶ φιλότητα τεὴν μετόπισθε φυλάσσων.                                       | 0.779
112  | D5-C5 C5 F4 G4= A4 C5 C5= A4 B4 B4= B4 F4 F4-E4 A4 C5 A4= F4= | αἶψα μάλ’ ἐς στρατὸν ἐλθὲ καὶ υἱέϊ σῷ ἐπίτειλον·                                 | 0.730
113  | E4= E4= E4= G4= B4= A4 E4 B4= G4 G4 G4= G4 F4 C5= C5=        | σκύζεσθαί οἱ εἰπὲ θεούς, ἐμὲ δ’ἔξοχα πάντων                                      | 0.758
114  | E4= B4 D5 C5= A4 G4 G4-F4 G4 D5 C5= D5 B4 A4= B4 D5 C5= D5=  | ἀθανάτων κεχολῶσθαι, ὅτι φρεσὶ μαινομένῃσιν                                      | 0.742
115  | D5= B4 C5 A4= B4 D5 B4= G4 C5 F4= D5 D5 B4= F4 A4 A4= A4=    | Ἕκτορ’ ἔχει παρὰ νηυσὶ κορωνίσιν οὐδ’ ἀπέλυσεν,                                  | 0.752
116  | B4= A4= C5= A4 D5 D5= D5= G4= B4 B4 C5= F4 G4 G4= G4=        | αἴ κέν πως ἐμέ τε δείσῃ ἀπό θ’Ἕκτορα λύσῃ.                                       | 0.704
117  | A4= G4 F4 A4= A4 D5 C5= A4 B4 D5= C5 D5 D5-C5 D5 B4 D5= G4=  | αὐτὰρ ἐγὼ Πριάμῳ μεγαλήτορι Ἶριν ἐφήσω                                           | 0.741
118  | C5= G4= A4= C5 F4 G4= E4 G4 A4= F4 B4 D5-C5 C5 C5 F4= F4-E4  | λύσασθαι φίλον υἱὸν ἰόντ’ ἐπὶ νῆας Ἀχαιῶν,                                       | 0.718
119  | A4-F4 G4 G4 G4= D5-B4 B4= G4 D5 D5= G4 F4 G4= E4 B4 D5= C5=  | δῶρα δ’Ἀχιλλῆϊ φερέμεν, τά κε θυμὸν ἰήνῃ.                                        | 0.732
120  | E4= A4 F4 E4= G4 C5 C5= F4 G4 F4= G4 E4 G4= E4 D5 D5= B4=    | ὣς ἔφατ’, οὐδ’ ἀπίθησε θεὰ Θέτις ἀργυρόπεζα,                                     | 0.757
121  | C5-A4 A4 C5 C5= D5= B4= G4 D5 D5= G4= G4= D5= D5= F4=        | βῆ δὲ κατ’ Οὐλύμποιο καρήνων ἀΐξασα,                                             | 0.712
122  | G4-F4 F4= G4= G4 D5 C5= A4-G4 G4= G4 E4 G4= C5 C5 B4= C5=    | ἷξεν δ’ἐς κλισίην οὗ υἱέος· ἔνθ’ ἄρα τόν γε                                      | 0.704
123  | A4-F4 G4 G4 A4= C5 D5 D5= A4 D5 B4= D5= G4= F4 A4 B4-G4 E4=  | εὗρ’ ἁδινὰ στενάχοντα· φίλοι δ’ἀμφ’ αὐτὸν ἑταῖροι                                | 0.717
