# Lyresong Tabulature Format
# Title: Iliad Book 6 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 6 - 529/529 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 38  | C5= D5 B4 D5= B4= G4= E4 F4 G4= B4 D5 C5= D5 D5 B4= A4=      | ζωὸν ἕλ’· ἵππω γάρ οἱ ἀτυζομένω πεδίοιο                                          | 0.741
 39  | A4= G4 B4 A4= F4= A4= A4 B4 D5= D5 A4 F4= C5 C5 D5= B4=      | ὄζῳ ἔνι βλαφθέντε μυρικίνῳ ἀγκύλον ἅρμα                                          | 0.745
 40  | B4= G4= G4= B4= B4= G4= B4-A4 C5= A4= A4 F4 F4= F4=          | ἄξαντ’ ἐν πρώτῳ ῥυμῷ αὐτὼ μὲν ἐβήτην                                             | 0.769
 41  | C5= D5 A4 C5-A4 D5 D5 D5= G4 B4 D5= D5 F4 F4= A4 D5 B4= E4=  | πρὸς πόλιν, ᾗ περ οἱ ἄλλοι ἀτυζόμενοι φοβέοντο,                                  | 0.744
 42  | G4= G4= G4= D5= D5= D5 D5 D5= G4 E4 A4= B4 G4 D5= A4=        | αὐτὸς δ’ἐκ δίφροιο παρὰ τροχὸν ἐξεκυλίσθη                                        | 0.741
 43  | F4= A4= A4= D5 D5 B4= D5 E4 G4= D5 C5 A4= F4 A4 A4= A4=      | πρηνὴς ἐν κονίῃσιν ἐπὶ στόμα· πὰρ δέ οἱ ἔστη                                     | 0.764
 44  | G4= A4 A4 E4= B4 B4 G4= G4 A4 A4= B4 G4 D5= C5 C5 C5= F4=    | Ἀτρεΐδης Μενέλαος ἔχων δολιχόσκιον ἔγχος.                                        | 0.794
 45  | D5= C5= A4= C5 D5 B4= G4 A4 C5= D5= D5= C5 D5 D5= B4=        | Ἄδρηστος δ’ἄρ’ ἔπειτα λαβὼν ἐλίσσετο γούνων·                                     | 0.712
 46  | A4= A4= B4= B4 A4 E4= E4 G4 G4= E4 G4 C5= A4 A4 G4= F4=      | ζώγρει Ἀτρέος υἱέ, σὺ δ’ἄξια δέξαι ἄποινα·                                       | 0.759
 47  | A4= G4 A4 A4= A4= B4-G4 F4= A4= G4= D5= A4 A4 C5-A4 D5=      | πολλὰ δ’ἐν ἀφνειοῦ πατρὸς κειμήλια κεῖται                                        | 0.740
 48  | A4= A4= F4= G4= G4= B4 A4 D5= A4= A4= B4 D5 A4= A4=          | χαλκός τε χρυσός τε πολύκμητός τε σίδηρος,                                       | 0.696
 49  | A4-F4 G4= E4= G4 D5 B4= A4 A4 G4= B4 B4 D5= D5 D5 B4= A4=    | τῶν κέν τοι χαρίσαιτο πατὴρ ἀπερείσι’ ἄποινα                                     | 0.754
 50  | F4= A4 A4 A4= A4= A4= A4 D5 B4= G4 B4 G4= G4 F4 A4= D5-C5    | εἴ κεν ἐμὲ ζωὸν πεπύθοιτ’ ἐπὶ νηυσὶν Ἀχαιῶν.                                     | 0.752
 51  | D5= D5 A4 B4-G4 D5 C5 A4= F4 C5 D5= D5= B4= B4 D5 G4= D5=    | ὣς φάτο, τῷ δ’ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε·                                    | 0.683
 52  | B4= G4= E4= G4 D5 D5= F4 F4 A4= A4 G4 B4-G4 A4 C5 A4= A4-F4  | καὶ δή μιν τάχ’ ἔμελλε θοὰς ἐπὶ νῆας Ἀχαιῶν                                      | 0.733
 53  | D5= B4= B4-G4 G4 D5 D5= D5 A4 C5= D5 B4 C5= C5 D5 D5= C5=    | δώσειν ᾧ θεράποντι καταξέμεν· ἀλλ’ Ἀγαμέμνων                                     | 0.751
 54  | B4= D5 F4 B4-G4 B4 D5 C5= A4 A4 A4= D5= D5= D5 D5 D5= D5=    | ἀντίος ἦλθε θέων, καὶ ὁμοκλήσας ἔπος ηὔδα·                                       | 0.698
 55  | D5-B4 D5 D5 B4-G4 B4 D5 G4= F4 F4 E4= E4 B4 D5= D5 B4 D5= A4= | ὦ πέπον ὦ Μενέλαε, τί ἢ δὲ σὺ κήδεαι οὕτως                                       | 0.725
 56  | G4= B4-G4 A4-F4 A4 D5 C5= C5 B4 D5= F4= G4= G4 D5 B4-G4 E4=  | ἀνδρῶν; ἦ σοὶ ἄριστα πεποίηται κατὰ οἶκον                                        | 0.688
 57  | B4= D5= G4= A4-F4 C5= A4 C5 A4= D5 D5 D5= D5 D5 D5= B4=      | πρὸς Τρώων; τῶν μή τις ὑπεκφύγοι αἰπὺν ὄλεθρον                                   | 0.777
 58  | B4-G4 D5= D5= D5 D5 G4= E4= E4= G4 D5 B4= D5 D5 D5= D5=      | χεῖράς θ’ἡμετέρας, μηδ’ ὅν τινα γαστέρι μήτηρ                                    | 0.698
 59  | B4-A4 B4 D5 D5= C5 D5 B4= G4= B4= D5 B4 D5= D5 C5 D5= B4=    | κοῦρον ἐόντα φέροι, μηδ’ ὃς φύγοι, ἀλλ’ ἅμα πάντες                               | 0.715
 60  | D5= D5 D5 D5= G4 A4 D5= B4 C5 D5= B4= E4= G4 D5 C5= A4=      | Ἰλίου ἐξαπολοίατ’ ἀκήδεστοι καὶ ἄφαντοι.                                         | 0.735
 61  | C5= D5= B4= D5= B4= G4 E4 G4= A4= B4-A4 D5 C5 D5= B4=        | ὣς εἰπὼν ἔτρεψεν ἀδελφειοῦ φρένας ἥρως                                           | 0.722
 62  | D5= B4 A4 G4= F4= G4= B4 C5 D5= D5 C5 D5= C5 D5 B4= D5=      | αἴσιμα παρειπών· ὃ δ’ἀπὸ ἕθεν ὤσατο χειρὶ                                        | 0.737
 63  | D5= C5= D5= C5= A4= G4= B4= D5= C5= D5 B4 D5= B4=            | ἥρω’ Ἄδρηστον· τὸν δὲ κρείων Ἀγαμέμνων                                           | 0.751
 64  | A4-G4 B4 D5 D5= G4 D5 F4= F4 G4 E4= G4 G4 F4= B4 D5 C5= B4=  | οὖτα κατὰ λαπάρην· ὃ δ’ἀνετράπετ’, Ἀτρεΐδης δὲ                                   | 0.765
 65  | C5= D5= D5= D5 B4 B4= A4= C5= A4 A4 C5= G4 G4 A4= F4=        | λὰξ ἐν στήθεσι βὰς ἐξέσπασε μείλινον ἔγχος.                                      | 0.717
 66  | D5= D5= B4= D5= G4= A4 C5 D5= G4 G4 E4= A4 D5 D5= A4=        | Νέστωρ δ’Ἀργείοισιν ἐκέκλετο μακρὸν ἀΰσας·                                       | 0.740
 67  | B4-A4 D5 B4 D5= B4= G4= E4 F4 A4= C5 D5 C5= D5 D5 B4= C5=    | ὦ φίλοι ἥρωες Δαναοὶ θεράποντες Ἄρηος                                            | 0.723
 68  | G4= D5= B4-G4 D5 D5 B4= D5 D5 C5= D5 G4 G4= A4 D5 A4= A4=    | μή τις νῦν ἐνάρων ἐπιβαλλόμενος μετόπισθε                                        | 0.744
 69  | C5= D5 D5 D5= A4= A4-F4 A4 D5 A4= B4 G4 D5-B4 G4 D5 A4= B4=  | μιμνέτω ὥς κε πλεῖστα φέρων ἐπὶ νῆας ἵκηται,                                     | 0.682
 70  | C5= D5= C5= D5= C5= D5 D5 B4= G4 F4 A4= C5 D5 C5= D5=        | ἀλλ’ ἄνδρας κτείνωμεν· ἔπειτα δὲ καὶ τὰ ἕκηλοι                                   | 0.748
 71  | C5= A4= A4= A4 D5 F4= G4= D5= D5 D5 G4= G4= B4-G4 G4=        | νεκροὺς ἂμ πεδίον συλήσετε τεθνηῶτας.                                            | 0.716
 72  | C5= A4= B4= D5= C5= A4 D5 B4= D5= G4= B4 D5 D5= B4=          | ὣς εἰπὼν ὄτρυνε μένος καὶ θυμὸν ἑκάστου.                                         | 0.709
 73  | D5= G4 F4 C5-A4 B4= B4-G4 E4 E4 G4= B4 D5 A4= D5 G4 A4= D5-B4 | ἔνθά κεν αὖτε Τρῶες ἀρηϊφίλων ὑπ’ Ἀχαιῶν                                         | 0.705
 74  | D5= C5 G4 B4= D5 D5 B4= D5 G4 A4= D5= G4= F4 A4 D5= B4=      | Ἴλιον εἰσανέβησαν ἀναλκείῃσι δαμέντες,                                           | 0.728
 75  | G4= B4 B4 D5= D5= C5= C5 D5 D5= B4 A4 A4-F4 A4 F4 G4= A4=    | εἰ μὴ ἄρ’ Αἰνείᾳ τε καὶ Ἕκτορι εἶπε παραστὰς                                     | 0.717
 76  | B4= D5 D5 C5= D5 B4 G4= F4= A4= C5 D5 B4= A4 D5 B4= D5=      | Πριαμίδης Ἕλενος οἰωνοπόλων ὄχ’ ἄριστος·                                         | 0.740
 77  | A4= D5= D5= G4 F4 C5= C5 D5 G4= B4 A4 C5= C5 G4 F4= G4=      | Αἰνεία τε καὶ Ἕκτορ, ἐπεὶ πόνος ὔμμι μάλιστα                                     | 0.755
 78  | A4= A4= A4= G4 B4 B4= G4= G4= E4 G4 D5= D5 D5 C5= A4=        | Τρώων καὶ Λυκίων ἐγκέκλιται, οὕνεκ’ ἄριστοι                                      | 0.720
 79  | D5-C5 G4 F4 A4= A4= A4= B4 D5 B4= G4= A4= B4 D5 B4= B4=      | πᾶσαν ἐπ’ ἰθύν ἐστε μάχεσθαί τε φρονέειν τε,                                     | 0.680
 80  | F4-E4 G4= G4-F4 G4= A4= G4 G4 A4= D5 C5 D5= C5 B4 D5= C5=    | στῆτ’ αὐτοῦ, καὶ λαὸν ἐρυκάκετε πρὸ πυλάων                                       | 0.747
 81  | D5= C5 D5 D5= D5 A4 A4= A4= A4-F4 A4= E4= A4 A4 C5= B4-G4    | πάντῃ ἐποιχόμενοι πρὶν αὖτ’ ἐν χερσὶ γυναικῶν                                    | 0.715
 82  | D5= D5= G4= A4 D5 D5= D5= D5= D5 C5 D5= F4 E4 D5= D5=        | φεύγοντας πεσέειν, δηίοισι δὲ χάρμα γενέσθαι.                                    | 0.700
 83  | A4= F4 B4 B4= B4 D5 B4= B4 B4 G4= D5= B4= B4 B4 D5= F4=      | αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας,                                       | 0.713
 84  | G4= B4-G4 D5= B4 E4 A4-F4 A4 D5 D5= D5 D5 A4-F4 C5 D5 C5= F4= | ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ’ αὖθι μένοντες,                                     | 0.696
 85  | B4= D5 B4 D5= D5 B4 G4= E4 A4 C5= D5= B4= D5 A4 D5= B4=      | καὶ μάλα τειρόμενοί περ· ἀναγκαίη γὰρ ἐπείγει·                                   | 0.743
 86  | A4= F4 G4 B4= B4 D5 G4= B4 G4 D5= G4 G4 B4= C5 D5 D5= A4=    | Ἕκτορ ἀτὰρ σὺ πόλινδε μετέρχεο, εἰπὲ δ’ἔπειτα                                    | 0.762
 87  | B4= D5 B4 B4-A4 F4 A4 B4-A4 B4= C5= D5 D5 B4= D5 B4 G4= E4=  | μητέρι σῇ καὶ ἐμῇ· ἣ δὲ ξυνάγουσα γεραιὰς                                        | 0.711
 88  | A4= F4 G4 G4= D5= D5= B4= D5= D5 B4 C5= D5 B4 D5= B4=        | νηὸν Ἀθηναίης γλαυκώπιδος ἐν πόλει ἄκρῃ                                          | 0.724
 89  | D5= D5= D5= D5= D5-B4 B4 D5 A4= F4 A4 A4-F4 B4 D5 C5= D5=    | οἴξασα κληῗδι θύρας ἱεροῖο δόμοιο                                                | 0.708
 90  | F4= F4 G4 G4= A4 C5 B4= E4 G4 B4= E4 F4 E4= E4 A4 G4= E4=    | πέπλον, ὅς οἱ δοκέει χαριέστατος ἠδὲ μέγιστος                                    | 0.759
 91  | D5-B4 A4 E4 G4= G4 D5 G4= G4= G4= A4 C5 D5= G4 F4 A4= D5-B4  | εἶναι ἐνὶ μεγάρῳ καί οἱ πολὺ φίλτατος αὐτῇ,                                      | 0.718
 92  | A4-F4 G4 E4 G4= D5= G4= C5 B4 D5= C5 D5 B4= D5 D5 B4= E4=    | θεῖναι Ἀθηναίης ἐπὶ γούνασιν ἠϋκόμοιο,                                           | 0.711
 93  | E4= G4 E4 E4= D5= D5= D5 C5 D5= C5 C5 A4-F4 F4 G4 B4= C5-A4  | καί οἱ ὑποσχέσθαι δυοκαίδεκα βοῦς ἐνὶ νηῷ                                        | 0.698
 94  | D5= A4= D5= D5= C5= F4 G4 C5= D5 C5 D5= B4 D5 D5= B4=        | ἤνις ἠκέστας ἱερευσέμεν, αἴ κ’ἐλεήσῃ                                             | 0.738
 95  | D5= B4 A4 D5= D5= D5= D5 D5 F4= C5= D5= D5 D5 D5= B4=        | ἄστύ τε καὶ Τρώων ἀλόχους καὶ νήπια τέκνα,                                       | 0.677
 96  | F4= A4= A4= D5 A4 A4= A4 A4 D5= B4= A4= D5 B4 G4= D5-C5      | ὥς κεν Τυδέος υἱὸν ἀπόσχῃ Ἰλίου ἱρῆς                                             | 0.691
 97  | D5= B4 B4 G4= E4= B4= D5 D5 D5= D5= A4= D5 D5 C5= C5=        | ἄγριον αἰχμητὴν κρατερὸν μήστωρα φόβοιο,                                         | 0.689
 98  | A4= A4 A4 A4= D5= A4= A4 A4 A4= C5-A4 A4= E4 G4 D5= A4=      | ὃν δὴ ἐγὼ κάρτιστον Ἀχαιῶν φημι γενέσθαι.                                        | 0.698
 99  | A4= G4 G4 G4-F4 G4 A4 A4-G4 B4 B4 D5= C5 D5 D5= C5 D5 A4= A4-G4 | οὐδ’ Ἀχιλῆά ποθ’ ὧδέ γ’ ἐδείδιμεν ὄρχαμον ἀνδρῶν,                                | 0.702
100  | B4= G4= E4= G4 B4 B4-A4 B4= D5= C5 A4 B4= D5 C5 D5= B4=      | ὅν πέρ φασι θεᾶς ἐξέμμεναι· ἀλλ’ ὅδε λίην                                        | 0.715
101  | C5= A4 C5 A4= A4 B4 G4= A4 F4 A4= A4 A4 A4= C5 D5 D5= B4=    | μαίνεται, οὐδέ τίς οἱ δύναται μένος ἰσοφαρίζειν.                                 | 0.823
102  | G4= D5 B4 D5= A4= A4= F4 F4 G4= D5= B4= D5 D5 A4= C5=        | ὣς ἔφαθ’, Ἕκτωρ δ’οὔ τι κασιγνήτῳ ἀπίθησεν.                                      | 0.684
103  | C5= D5 D5 D5= D5 D5 D5= B4= D5= D5 B4 B4-G4 G4 A4 D5-B4 D5=  | αὐτίκα δ’ἐξ ὀχέων σὺν τεύχεσιν ἆλτο χαμᾶζε,                                      | 0.718
104  | D5= C5= D5= D5 B4 B4-A4 F4 E4 G4= A4 B4 D5= B4 C5 D5= B4=    | πάλλων δ’ὀξέα δοῦρα κατὰ στρατὸν ᾤχετο πάντῃ                                     | 0.736
105  | B4= D5= A4= C5 D5 B4= B4 D5 C5= A4 D5 D5= G4 B4 F4= F4=      | ὀτρύνων μαχέσασθαι, ἔγειρε δὲ φύλοπιν αἰνήν.                                     | 0.754
106  | G4= B4 D5 D5= C5= G4= E4 G4 G4= D5 C5 D5= G4 D5 A4= C5-A4    | οἳ δ’ἐλελίχθησαν καὶ ἐναντίοι ἔσταν Ἀχαιῶν·                                      | 0.723
107  | A4= C5-A4 F4= D5 B4 D5= B4= D5= D5-B4 D5= D5 D5 D5= C5=      | Ἀργεῖοι δ’ὑπεχώρησαν, λῆξαν δὲ φόνοιο,                                           | 0.720
108  | D5= G4 B4 D5= B4 D5 G4= E4= G4= C5 C5-A4 C5= D5 D5 B4= B4=   | φὰν δέ τιν’ ἀθανάτων ἐξ οὐρανοῦ ἀστερόεντος                                      | 0.702
109  | B4= D5 C5 D5= D5= C5= A4 C5 D5= D5 B4 G4= E4 D5 B4= D5=      | Τρωσὶν ἀλεξήσοντα κατελθέμεν, ὡς ἐλέλιχθεν.                                      | 0.732
110  | D5= C5= A4= D5= D5= D5 A4 D5= C5 E4 G4= G4 B4 D5= D5=        | Ἕκτωρ δὲ Τρώεσσιν ἐκέκλετο μακρὸν ἀΰσας·                                         | 0.748
111  | D5-C5 A4 A4 D5= F4= F4= G4= G4= G4= B4= B4 D5 B4= A4=        | Τρῶες ὑπέρθυμοι τηλεκλειτοί τ’ἐπίκουροι                                          | 0.724
112  | C5= C5 G4 G4= G4 G4 F4= G4= E4= F4 A4 C5= C5 G4 D5= D5-C5    | ἀνέρες ἔστε φίλοι, μνήσασθε δὲ θούριδος ἀλκῆς,                                   | 0.728
113  | B4= C5 D5 B4= D5= B4= D5 B4 D5= B4 G4 E4= G4 D5 B4= A4=      | ὄφρ’ ἂν ἐγὼ βείω προτὶ Ἴλιον, ἠδὲ γέρουσιν                                       | 0.732
114  | D5= B4= D5= D5= C5-A4 F4 G4 B4= D5 D5 G4= C5 D5 D5= C5=      | εἴπω βουλευτῇσι καὶ ἡμετέρῃς ἀλόχοισι                                            | 0.767
115  | D5= B4 C5 D5= D5= B4= G4 B4 D5= D5= B4= A4 C5 D5= B4=        | δαίμοσιν ἀρήσασθαι, ὑποσχέσθαι δ’ἑκατόμβας.                                      | 0.686
116  | D5= D5 A4 B4= D5= B4= D5 D5 F4= G4 G4 D5= D5 C5 D5= C5=      | ὣς ἄρα φωνήσας ἀπέβη κορυθαίολος Ἕκτωρ·                                          | 0.727
117  | A4= G4 G4 D5= D5 A4 C5= G4 D5 C5= D5 B4 A4= F4 F4 F4= E4=    | ἀμφὶ δέ μιν σφυρὰ τύπτε καὶ αὐχένα δέρμα κελαινὸν                                | 0.750
118  | C5= C5= F4= G4 G4 G4= A4 G4 F4= C5 A4 A4= E4 A4 C5= C5=      | ἄντυξ ἣ πυμάτη θέεν ἀσπίδος ὀμφαλοέσσης.                                         | 0.749
119  | D5-C5 A4= A4= A4 D5 F4= G4 D5 G4= B4= B4= D5 A4 A4= A4=      | Γλαῦκος δ’Ἱππολόχοιο πάϊς καὶ Τυδέος υἱὸς                                        | 0.687
120  | A4= D5 G4 E4= B4 D5 C5= F4 D5 D5= D5 D5 B4-G4 B4 D5 C5= D5=  | ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι.                                     | 0.756
121  | D5= D5 B4 D5= B4 A4 A4-F4 G4 G4 B4= D5= G4= C5 C5 D5= D5=    | οἳ δ’ὅτε δὴ σχεδὸν ἦσαν ἐπ’ ἀλλήλοισιν ἰόντε,                                    | 0.709
122  | G4= D5 C5 A4= B4 D5 A4= D5 D5 G4= E4 F4 A4= G4 D5 D5= A4=    | τὸν πρότερος προσέειπε βοὴν ἀγαθὸς Διομήδης·                                     | 0.786
123  | D5= C5 A4 A4= D5 D5 B4= D5 D5 D5= D5= A4-F4 C5= D5= D5=      | τίς δὲ σύ ἐσσι φέριστε καταθνητῶν ἀνθρώπων;                                      | 0.761
124  | G4= F4= F4= G4 D5 A4= C5 D5 D5= D5 A4 G4= D5 D5 D5= B4=      | οὐ μὲν γάρ ποτ’ ὄπωπα μάχῃ ἔνι κυδιανείρῃ                                        | 0.780
125  | F4= G4 F4 G4= G4= G4-F4 E4 G4 F4= G4 D5 C5= A4 B4 D5= C5=    | τὸ πρίν· ἀτὰρ μὲν νῦν γε πολὺ προβέβηκας ἁπάντων                                 | 0.734
126  | G4-F4 D5= G4= A4 A4 A4= B4 B4 D5= C5 D5 D5= C5 D5 C5= A4=    | σῷ θάρσει, ὅ τ’ἐμὸν δολιχόσκιον ἔγχος ἔμεινας·                                   | 0.751
127  | G4= D5= D5= G4 B4 B4-G4 E4 F4 B4-G4 D5 C5 G4= G4 D5 A4= B4=  | δυστήνων δέ τε παῖδες ἐμῷ μένει ἀντιόωσιν.                                       | 0.719
