# Lyresong Tabulature Format
# Title: Iliad Book 8 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 8 - 561/561 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 21  | C5= D5= A4= B4 D5 B4= A4= F4= G4 D5 B4= G4 D5 B4= D5=        | ἀλλ’ οὐκ ἂν ἐρύσαιτ’ ἐξ οὐρανόθεν πεδίον δὲ                                      | 0.710
 22  | B4-A4 D5 C5 D5= D5= B4= G4= B4= D5 B4 D5= B4 D5 C5= D5=      | Ζῆν’ ὕπατον μήστωρ’, οὐδ’ εἰ μάλα πολλὰ κάμοιτε.                                 | 0.695
 23  | B4= D5 C5 D5= G4 E4 A4= D5= C5= D5 D5 B4= D5 B4 D5= B4=      | ἀλλ’ ὅτε δὴ καὶ ἐγὼ πρόφρων ἐθέλοιμι ἐρύσσαι,                                    | 0.723
 24  | C5= C5-A4 C5= D5= B4= A4 D5 D5= A4= D5-B4 E4 G4 D5= D5=      | αὐτῇ κεν γαίῃ ἐρύσαιμ’ αὐτῇ τε θαλάσσῃ·                                          | 0.715
 25  | F4= G4= G4= B4 D5 C5= A4 D5 B4= D5 B4 A4= D5= G4= G4=        | σειρὴν μέν κεν ἔπειτα περὶ ῥίον Οὐλύμποιο                                        | 0.751
 26  | D5= D5= G4= B4 D5 A4-F4 C5 B4 D5= G4 B4 D5= D5 D5 G4= D5=    | δησαίμην, τὰ δέ κ’αὖτε μετήορα πάντα γένοιτο.                                    | 0.716
 27  | D5= B4 G4 A4= F4 A4 C5= D5 A4 B4-A4 F4 G4 B4= D5= D5= C5=    | τόσσον ἐγὼ περί τ’εἰμὶ θεῶν περί τ’εἴμ’ ἀνθρώπων.                                | 0.729
 28  | E4= D5 G4 B4= G4 F4 A4= G4 B4 D5= A4 C5 A4= C5 A4 G4= D5-C5  | ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ                                    | 0.763
 29  | B4-G4 G4 A4 C5= D5 D5 D5= D5 B4 B4= E4 B4 B4-G4 A4 D5 D5= D5= | μῦθον ἀγασσάμενοι· μάλα γὰρ κρατερῶς ἀγόρευσεν.                                  | 0.739
 30  | C5= A4 F4 E4= G4 D5 B4= G4 A4 B4= D5= B4-A4 B4 D5 D5= B4=    | ὀψὲ δὲ δὴ μετέειπε θεὰ γλαυκῶπις Ἀθήνη·                                          | 0.724
 31  | C5-A4 D5 D5 D5= D5 G4 A4= C5 D5 D5= D5 G4 B4= D5= D5= D5=    | ὦ πάτερ ἡμέτερε Κρονίδη ὕπατε κρειόντων                                          | 0.749
 32  | C5-A4 G4 F4 A4= C5-A4 D5= B4 D5 B4= D5 G4 D5= D5 D5 D5= D5=  | εὖ νυ καὶ ἡμεῖς ἴδμεν ὅ τοι σθένος οὐκ ἐπιεικτόν·                                | 0.732
 33  | D5= D5= D5= A4 D5 C5-A4 G4 C5 D5= D5 G4 G4= B4= D5= D5=      | ἀλλ’ ἔμπης Δαναῶν ὀλοφυρόμεθ’ αἰχμητάων,                                         | 0.699
 34  | C5= D5= B4= A4 F4 B4-A4 F4 G4 B4= D5= B4= D5 D5 C5= D5=      | οἵ κεν δὴ κακὸν οἶτον ἀναπλήσαντες ὄλωνται.                                      | 0.713
 35  | D5= G4= F4= A4 A4 G4= B4 B4 G4= C5 B4 D5= G4 A4 B4= G4=      | ἀλλ’ ἤτοι πολέμου μὲν ἀφεξόμεθ’ ὡς σὺ κελεύεις·                                  | 0.753
 36  | B4= D5= B4= D5= C5= A4 B4 D5= D5 B4 G4= A4 B4 D5= B4=        | βουλὴν δ’Ἀργείοις ὑποθησόμεθ’ ἥ τις ὀνήσει,                                      | 0.731
 37  | C5= D5= D5= G4 D5 G4= E4 G4 D5= D5 D5 B4= F4 A4 B4-G4 A4=    | ὡς μὴ πάντες ὄλωνται ὀδυσσαμένοιο τεοῖο.                                         | 0.752
 38  | B4= B4 E4 B4= D5= C5= C5 D5 G4= F4 F4 A4= B4 B4 B4= B4=      | τὴν δ’ἐπιμειδήσας προσέφη νεφεληγερέτα Ζεύς·                                     | 0.731
 39  | D5= C5= D5= B4 D5 C5= A4 D5 B4= D5 B4 G4= E4 F4 G4= B4-A4    | θάρσει Τριτογένεια φίλον τέκος· οὔ νύ τι θυμῷ                                    | 0.751
 40  | D5= D5 G4 B4= B4 A4 A4= A4 B4 F4= C5 F4 G4= E4 F4 B4-A4 A4=  | πρόφρονι μυθέομαι, ἐθέλω δέ τοι ἤπιος εἶναι.                                     | 0.752
 41  | B4= G4= B4= D5 D5 C5= D5 A4 D5= B4 D5 B4= D5 C5 D5= C5=      | ὣς εἰπὼν ὑπ’ ὄχεσφι τιτύσκετο χαλκόποδ’ ἵππω                                     | 0.754
 42  | G4= A4 A4 G4= C5 D5 D5= G4 D5 D5= D5= B4= B4 D5 F4= F4=      | ὠκυπέτα χρυσέῃσιν ἐθείρῃσιν κομόωντε,                                            | 0.724
 43  | D5= D5= D5= B4 D5 B4= D5 A4 F4= F4 D5 D5= D5 D5 D5= D5=      | χρυσὸν δ’αὐτὸς ἔδυνε περὶ χροΐ, γέντο δ’ἱμάσθλην                                 | 0.762
 44  | C5= D5= B4= D5= C5= A4 G4 B4-A4 F4 G4 D5= B4 D5 D5= C5=      | χρυσείην εὔτυκτον, ἑοῦ δ’ἐπεβήσετο δίφρου,                                       | 0.694
 45  | D5= B4= A4= A4 D5 D5= D5= G4= C5 D5 F4= A4 D5 D5= D5=        | μάστιξεν δ’ἐλάαν· τὼ δ’οὐκ ἀέκοντε πετέσθην                                      | 0.703
 46  | B4= D5= D5= D5= A4= F4 C5 B4= G4 C5-A4 A4= C5 D5 D5= A4=     | μεσσηγὺς γαίης τε καὶ οὐρανοῦ ἀστερόεντος.                                       | 0.694
 47  | D5= B4= D5= C5= D5= C5 D5 D5= A4 A4 B4= D5 A4 G4= G4-F4      | Ἴδην δ’ἵκανεν πολυπίδακα μητέρα θηρῶν                                            | 0.723
 48  | D5= D5 C5 D5= B4 D5 G4= D5 A4 A4= G4= C5= D5 D5 D5= D5=      | Γάργαρον, ἔνθά τέ οἱ τέμενος βωμός τε θυήεις.                                    | 0.731
 49  | B4= D5= B4= D5= B4= G4 E4 G4= B4= B4-A4 B4 C5 B4-A4 B4=      | ἔνθ’ ἵππους ἔστησε πατὴρ ἀνδρῶν τε θεῶν τε                                       | 0.726
 50  | G4= G4= D5= A4 A4 G4= E4 G4 A4= B4 B4 D5= F4 A4 G4= G4=      | λύσας ἐξ ὀχέων, κατὰ δ’ἠέρα πουλὺν ἔχευεν.                                       | 0.752
 51  | G4= G4= G4= A4 G4 G4-F4 G4 G4 D5= C5 D5 D5= C5 D5 D5= C5=    | αὐτὸς δ’ἐν κορυφῇσι καθέζετο κύδεϊ γαίων                                         | 0.735
 52  | B4= C5 D5 C5= D5= D5= B4 D5 A4= D5= D5-B4 G4 E4 F4= C5-A4    | εἰσορόων Τρώων τε πόλιν καὶ νῆας Ἀχαιῶν.                                         | 0.681
 53  | C5= D5 B4 B4-A4 B4 D5 C5= D5 D5 C5= D5 D5 B4= G4 E4 A4= F4=  | οἳ δ’ἄρα δεῖπνον ἕλοντο κάρη κομόωντες Ἀχαιοὶ                                    | 0.756
 54  | D5= D5 A4 E4= G4 D5 D5= A4 C5 C5= D5-B4 D5= D5= A4= A4=      | ῥίμφα κατὰ κλισίας, ἀπὸ δ’αὐτοῦ θωρήσσοντο.                                      | 0.769
 55  | C5-A4 A4= C5-A4 A4 D5 G4= B4 E4 B4= D5 D5 D5= D5= D5= B4=    | Τρῶες δ’αὖθ’ ἑτέρωθεν ἀνὰ πτόλιν ὁπλίζοντο                                       | 0.746
 56  | C5= D5 D5 A4= D5 C5 A4= E4 F4 A4-F4 G4= D5-B4 D5 D5 G4= A4=  | παυρότεροι· μέμασαν δὲ καὶ ὧς ὑσμῖνι μάχεσθαι                                    | 0.713
 57  | E4= D5-B4 D5 B4= D5= B4= C5 C5 D5= G4= B4= B4 B4 A4= A4-F4   | χρειοῖ ἀναγκαίῃ, πρό τε παίδων καὶ πρὸ γυναικῶν.                                 | 0.674
 58  | A4-F4 A4= D5= D5= B4= G4 D5 B4= D5= D5= G4 C5 A4= B4=        | πᾶσαι δ’ὠΐγνυντο πύλαι, ἐκ δ’ἔσσυτο λαός,                                        | 0.730
 59  | A4= A4= A4= B4-A4 B4= B4 A4 B4= A4 F4 A4= G4 B4 D5= B4=      | πεζοί θ’ἱππῆές τε· πολὺς δ’ὀρυμαγδὸς ὀρώρει.                                     | 0.746
 60  | C5= D5 B4 F4= G4= F4-E4 E4 E4 E4= E4 E4 A4= F4 C5 C5= A4=    | οἳ δ’ὅτε δή ῥ’ἐς χῶρον ἕνα ξυνιόντες ἵκοντο                                      | 0.710
 61  | B4= D5 G4 G4= G4= D5= A4= C5= G4 G4 G4= G4 G4 A4= A4-G4      | σύν ῥ’ἔβαλον ῥινούς, σὺν δ’ἔγχεα καὶ μένε’ ἀνδρῶν                                | 0.704
 62  | D5= D5 D5 D5= D5= C5= F4 F4 G4= D5 B4 E4= G4 D5 D5= B4=      | χαλκεοθωρήκων· ἀτὰρ ἀσπίδες ὀμφαλόεσσαι                                          | 0.742
 63  | D5= C5= D5= D5= B4= G4 E4 G4= A4 C5 D5= A4 B4 D5= B4=        | ἔπληντ’ ἀλλήλῃσι, πολὺς δ’ὀρυμαγδὸς ὀρώρει.                                      | 0.751
 64  | D5= A4 A4 F4= F4= G4= G4 B4 B4= G4= G4= D5 G4 G4= D5-C5      | ἔνθα δ’ἅμ’ οἰμωγή τε καὶ εὐχωλὴ πέλεν ἀνδρῶν                                     | 0.685
 65  | B4= D5= C5= A4 F4 G4= B4 D5 B4= D5 C5 D5= B4 A4 B4-A4 C5=    | ὀλλύντων τε καὶ ὀλλυμένων, ῥέε δ’αἵματι γαῖα.                                    | 0.754
 66  | D5= D5 G4 A4= B4-G4 D5= C5= D5= B4 G4 E4= E4 A4 C5-A4 A4=    | ὄφρα μὲν ἠὼς ἦν καὶ ἀέξετο ἱερὸν ἦμαρ,                                           | 0.700
 67  | D5= C5 D5 B4= C5 D5 B4= D5 C5 D5= B4 G4 B4-A4 F4 A4 F4= A4=  | τόφρα μάλ’ ἀμφοτέρων βέλε’ ἥπτετο, πῖπτε δὲ λαός.                                | 0.747
 68  | A4-F4 B4= D5= D5 D5 B4= D5 C5 D5= B4 G4 B4= D5 B4 D5= D5=    | ἦμος δ’Ἠέλιος μέσον οὐρανὸν ἀμφιβεβήκει,                                         | 0.773
 69  | C5= D5 B4 G4= D5= B4= A4 G4 F4= G4 D5 B4= D5 D5 B4= D5=      | καὶ τότε δὴ χρύσεια πατὴρ ἐτίταινε τάλαντα·                                      | 0.725
 70  | A4= A4 D5 D5= D5 B4 C5-A4 A4 F4 A4= E4 D5 G4= G4 D5 D5= G4=  | ἐν δ’ἐτίθει δύο κῆρε τανηλεγέος θανάτοιο                                         | 0.738
 71  | D5= G4= A4= F4 D5 G4= G4 B4 B4= D5-C5 A4= A4 A4 D5= B4=      | Τρώων θ’ἱπποδάμων καὶ Ἀχαιῶν χαλκοχιτώνων,                                       | 0.689
 72  | D5= C5 C5 D5= C5 E4 B4= D5 D5 D5= D5 B4 B4-G4 A4 F4 F4= A4-F4 | ἕλκε δὲ μέσσα λαβών· ῥέπε δ’αἴσιμον ἦμαρ Ἀχαιῶν.                                 | 0.743
 73  | D5= G4 D5 G4= B4-G4 A4-F4 G4 G4 E4= G4 E4 A4= G4 B4 D5= C5=  | αἳ μὲν Ἀχαιῶν κῆρες ἐπὶ χθονὶ πουλυβοτείρῃ                                       | 0.739
 74  | C5= D5= B4= D5= D5= G4 G4 B4= G4 F4 F4= A4 D5 B4= D5=        | ἑζέσθην, Τρώων δὲ πρὸς οὐρανὸν εὐρὺν ἄερθεν·                                     | 0.760
 75  | A4= A4= C5= C5= A4= A4 B4 B4= A4 B4 D5= D5 C5 G4= E4=        | αὐτὸς δ’ἐξ Ἴδης μεγάλ’ ἔκτυπε, δαιόμενον δὲ                                      | 0.757
 76  | A4-F4 C5 D5 B4= E4 A4 A4= D5 D5 B4= D5-B4 G4= C5 A4 D5= D5=  | ἧκε σέλας μετὰ λαὸν Ἀχαιῶν· οἳ δὲ ἰδόντες                                        | 0.728
 77  | D5= D5= G4= G4= D5= A4 F4 G4= G4= B4= D5 G4 C5-A4 C5=        | θάμβησαν, καὶ πάντας ὑπὸ χλωρὸν δέος εἷλεν.                                      | 0.704
 78  | F4= F4= A4= F4 A4 A4= C5-B4 D5= G4= G4= G4 G4 D5= B4=        | ἔνθ’ οὔτ’ Ἰδομενεὺς τλῆ μίμνειν οὔτ’ Ἀγαμέμνων,                                  | 0.728
 79  | D5= G4 G4 C5= B4= G4= G4 A4 A4= C5 D5 C5= D5 G4 F4= G4=      | οὔτε δύ’ Αἴαντες μενέτην θεράποντες Ἄρηος·                                       | 0.736
 80  | D5= D5= B4-G4 A4 D5 F4= G4 B4 D5= D5 C5 D5-B4 G4 E4 A4= A4-F4 | Νέστωρ οἶος ἔμιμνε Γερήνιος οὖρος Ἀχαιῶν                                         | 0.718
 81  | G4= B4 D5 D5= C5= C5= G4 G4 G4= E4 F4 G4= G4 G4 F4= B4-A4    | οὔ τι ἑκών, ἀλλ’ ἵππος ἐτείρετο, τὸν βάλεν ἰῷ                                    | 0.744
 82  | F4-E4 G4 G4 D5= C5= B4= B4 D5 C5= D5 C5 A4= B4 D5 G4= G4=    | δῖος Ἀλέξανδρος Ἑλένης πόσις ἠϋκόμοιο                                            | 0.722
 83  | D5= B4= G4= A4 B4 D5= D5 B4 D5= B4-A4 C5= D5 B4 D5= C5=      | ἄκρην κὰκ κορυφήν, ὅθι τε πρῶται τρίχες ἵππων                                    | 0.702
 84  | G4= D5 A4 F4= A4 D5 C5= F4 G4 G4= E4 B4 B4= G4 F4 A4= D5=    | κρανίῳ ἐμπεφύασι, μάλιστα δὲ καίριόν ἐστιν.                                      | 0.776
 85  | E4= B4= G4= E4 E4 E4= E4 E4 E4= E4= F4= C5 F4 A4= D5-C5      | ἀλγήσας δ’ἀνέπαλτο, βέλος δ’εἰς ἐγκέφαλον δῦ,                                    | 0.700
 86  | C5= D5= G4= D5 D5 G4= C5 D5 D5= D5 A4 F4= G4 G4 G4= B4-G4    | σὺν δ’ἵππους ἐτάραξε κυλινδόμενος περὶ χαλκῷ.                                    | 0.753
 87  | B4= D5 D5 B4= D5= C5= A4 F4 E4= B4 D5 C5= D5 D5 B4= C5=      | ὄφρ’ ὁ γέρων ἵπποιο παρηορίας ἀπέταμνε                                           | 0.726
 88  | E4= G4 F4 A4= D5= D5= A4= A4= A4 A4 G4= B4 A4 B4= B4=        | φασγάνῳ ἀΐσσων, τόφρ’ Ἕκτορος ὠκέες ἵπποι                                        | 0.719
 89  | A4-G4 F4 A4 A4= C5= F4= F4 F4 A4= B4 G4 E4= A4 B4 G4= G4=    | ἦλθον ἀν’ ἰωχμὸν θρασὺν ἡνίοχον φορέοντες                                        | 0.729
 90  | D5= A4 A4 A4= A4 F4 G4= A4 D5 F4= A4 A4 G4= A4 D5 B4= B4=    | Ἕκτορα· καί νύ κεν ἔνθ’ ὁ γέρων ἀπὸ θυμὸν ὄλεσσεν                                | 0.753
 91  | B4= D5 A4 F4= G4 D5 D5= D5 A4 A4= F4 F4 E4= A4 G4 C5= C5=    | εἰ μὴ ἄρ’ ὀξὺ νόησε βοὴν ἀγαθὸς Διομήδης·                                        | 0.778
 92  | C5= D5 D5 B4= G4 D5 B4= G4 B4 D5= D5= B4= G4 B4 B4-A4 C5=    | σμερδαλέον δ’ἐβόησεν ἐποτρύνων Ὀδυσῆα·                                           | 0.714
 93  | E4= F4 G4 G4= A4= B4= G4 D5 C5= D5 C5 D5= C5 B4 A4= A4-G4    | διογενὲς Λαερτιάδη πολυμήχαν’ Ὀδυσσεῦ                                            | 0.719
 94  | C5-A4 D5= B4= F4 A4 B4-G4 G4 F4 G4= G4 G4 B4= E4 G4 D5= A4=  | πῇ φεύγεις μετὰ νῶτα βαλὼν κακὸς ὣς ἐν ὁμίλῳ;                                    | 0.716
 95  | C5= A4= B4= D5= B4= A4 F4 G4= D5 C5 D5= D5 B4 D5= B4=        | μή τίς τοι φεύγοντι μεταφρένῳ ἐν δόρυ πήξῃ·                                      | 0.750
 96  | A4= A4 A4 D5= B4 D5 C5= C5 D5 D5= C5 C5 D5= B4 B4 D5= A4=    | ἀλλὰ μέν’ ὄφρα γέροντος ἀπώσομεν ἄγριον ἄνδρα.                                   | 0.763
 97  | D5= D5 B4 D5= B4 D5 F4= D5 D5 D5= A4= B4-G4 G4 E4 G4= B4=    | ὣς ἔφατ’, οὐδ’ ἐσάκουσε πολύτλας δῖος Ὀδυσσεύς,                                  | 0.726
 98  | A4= C5 D5 D5= D5= F4= D5= D5= D5 D5 D5-B4 G4 A4 D5= A4-F4    | ἀλλὰ παρήϊξεν κοίλας ἐπὶ νῆας Ἀχαιῶν.                                            | 0.712
 99  | A4= D5 D5 G4= E4= E4= G4 G4 B4= G4 D5 D5= G4 G4 D5= B4=      | Τυδεΐδης δ’αὐτός περ ἐὼν προμάχοισιν ἐμίχθη,                                     | 0.729
100  | B4-G4 D5= C5= D5= B4= E4= E4= A4 D5 D5= D5 D5 C5= D5=        | στῆ δὲ πρόσθ’ ἵππων Νηληϊάδαο γέροντος,                                          | 0.749
101  | B4= D5= D5= D5= F4= D5 A4 G4= B4 D5 D5= B4 B4 D5= C5=        | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·                                         | 0.742
102  | A4-G4 G4 G4 F4-E4 D5 G4 A4= C5 C5 A4= B4= B4= G4 B4 G4= D5=  | ὦ γέρον ἦ μάλα δή σε νέοι τείρουσι μαχηταί,                                      | 0.686
103  | F4= G4 D5 G4= G4 E4 E4= G4 E4 E4= G4 F4 A4-G4 G4 B4 B4= E4=  | σὴ δὲ βίη λέλυται, χαλεπὸν δέ σε γῆρας ὀπάζει,                                   | 0.754
104  | D5= C5 C5 F4= G4 F4 B4= B4 B4 A4= E4 B4 B4= D5 B4 D5= G4=    | ἠπεδανὸς δέ νύ τοι θεράπων, βραδέες δέ τοι ἵπποι.                                | 0.751
105  | E4= A4 F4 D5-B4 G4 D5 A4= A4 C5 D5= G4 B4 D5= C5 D5 B4= G4=  | ἀλλ’ ἄγ’ ἐμῶν ὀχέων ἐπιβήσεο, ὄφρα ἴδηαι                                         | 0.747
106  | F4-E4 A4= C5= A4 C5 C5= F4 E4 B4= B4 B4 B4= B4 D5 B4= G4=    | οἷοι Τρώϊοι ἵπποι ἐπιστάμενοι πεδίοιο                                            | 0.758
107  | F4= G4 G4 G4= G4 A4 B4= E4 G4 C5= C5 G4 G4= D5 D5 G4= C5=    | κραιπνὰ μάλ’ ἔνθα καὶ ἔνθα διωκέμεν ἠδὲ φέβεσθαι,                                | 0.765
108  | B4= G4 B4 D5= D5= C5= A4 D5 B4= D5= B4= D5 D5 B4= C5=        | οὕς ποτ’ ἀπ’ Αἰνείαν ἑλόμην μήστωρε φόβοιο.                                      | 0.683
109  | D5= F4= A4= B4 D5 D5= D5 B4 D5= D5= D5= D5 G4 C5-A4 E4=      | τούτω μὲν θεράποντε κομείτων, τώδε δὲ νῶϊ                                        | 0.706
110  | A4= F4 F4 F4= F4 D5 D5= D5= D5= D5 B4 D5= D5 B4 D5= C5=      | Τρωσὶν ἐφ’ ἱπποδάμοις ἰθύνομεν, ὄφρα καὶ Ἕκτωρ                                   | 0.727
111  | B4= B4 E4 G4= D5 E4 B4= B4 G4 B4= B4 A4 F4= F4 A4 F4= F4=    | εἴσεται εἰ καὶ ἐμὸν δόρυ μαίνεται ἐν παλάμῃσιν.                                  | 0.774
112  | G4= G4 G4 G4= F4 G4 F4= F4 E4 A4= A4 G4 C5= D5 D5 B4= F4=    | ὣς ἔφατ’, οὐδ’ ἀπίθησε Γερήνιος ἱππότα Νέστωρ.                                   | 0.766
113  | F4= G4 D5 D5= B4 D5 B4= D5= B4= B4 D5 C5= A4 B4 D5= G4=      | Νεστορέας μὲν ἔπειθ’ ἵππους θεράποντε κομείτην                                   | 0.727
114  | A4= F4= A4= A4 F4 E4= G4 C5 D5= D5 D5 G4= G4 G4 C5= E4=      | ἴφθιμοι Σθένελός τε καὶ Εὐρυμέδων ἀγαπήνωρ.                                      | 0.756
115  | C5= D5= D5= B4 D5 G4= C5 F4 C5= G4 G4 G4= E4 E4 G4= E4=      | τὼ δ’εἰς ἀμφοτέρω Διομήδεος ἅρματα βήτην·                                        | 0.761
116  | D5= B4= D5= D5= B4= G4 F4 A4= D5 C5 D5= B4 D5 B4= C5=        | Νέστωρ δ’ἐν χείρεσσι λάβ’ ἡνία σιγαλόεντα,                                       | 0.750
117  | D5= F4= G4= D5= B4= D5 D5 D5= B4 C5 D5= D5 D5 A4= D5=        | μάστιξεν δ’ἵππους· τάχα δ’Ἕκτορος ἄγχι γένοντο.                                  | 0.725
118  | B4-G4 E4= E4= E4 C5 A4-F4 G4 D5 D5= G4 G4 D5= D5 G4 B4= D5=  | τοῦ δ’ἰθὺς μεμαῶτος ἀκόντισε Τυδέος υἱός·                                        | 0.733
119  | B4= B4-A4 C5= D5 D5 C5= D5 B4 D5= D5 B4 G4= F4 D5 C5= D5=    | καὶ τοῦ μέν ῥ’ἀφάμαρτεν, ὃ δ’ἡνίοχον θεράποντα                                   | 0.748
120  | C5= D5 G4 B4= D5= C5= D5= D5= B4= G4= B4 A4 B4-A4 F4=        | υἱὸν ὑπερθύμου Θηβαίου Ἠνιοπῆα                                                   | 0.732
121  | C5= F4= F4= G4 D5 G4= G4 F4 F4= F4-E4 A4= E4 A4 C5= C5=      | ἵππων ἡνί’ ἔχοντα βάλε στῆθος παρὰ μαζόν.                                        | 0.673
122  | D5= C5 F4 G4= B4 D5 C5= D5 D5 D5= G4= D5= D5 D5 D5= C5=      | ἤριπε δ’ἐξ ὀχέων, ὑπερώησαν δέ οἱ ἵπποι                                          | 0.732
123  | C5= D5 A4 D5= B4-G4 A4-F4 G4 D5 G4= E4= A4= G4 D5 D5= D5=    | ὠκύποδες· τοῦ δ’αὖθι λύθη ψυχή τε μένος τε.                                      | 0.693
124  | D5= F4 A4 D5= D5 B4 B4= D5 D5 E4= A4 G4 F4= G4 G4 F4= G4=    | Ἕκτορα δ’αἰνὸν ἄχος πύκασε φρένας ἡνιόχοιο·                                      | 0.757
125  | C5= D5 D5 B4= D5= B4= G4 F4 A4= D5 B4 G4= B4 D5 D5= C5=      | τὸν μὲν ἔπειτ’ εἴασε καὶ ἀχνύμενός περ ἑταίρου                                   | 0.752
126  | B4-A4 F4 E4 E4= A4 G4 A4= C5 A4 B4= C5 C5 D5= B4 G4 F4= F4=  | κεῖσθαι, ὃ δ’ἡνίοχον μέθεπε θρασύν· οὐδ’ ἄρ’ ἔτι δὴν                             | 0.763
