# Lyresong Tabulature Format
# Title: Iliad Book 12 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 12 - 471/471 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

101  | A4= A4= A4= B4= D5= B4 A4 F4= A4= D5-C5 A4 B4 D5= G4=        | Σαρπηδὼν δ’ἡγήσατ’ ἀγακλειτῶν ἐπικούρων,                                         | 0.734
102  | C5= D5 B4 D5= C5-A4 E4= F4 A4 D5= D5 B4 A4= E4 G4 B4-G4 D5=  | πρὸς δ’ἕλετο Γλαῦκον καὶ ἀρήϊον Ἀστεροπαῖον·                                     | 0.722
103  | B4= C5= D5= D5= B4= A4 F4 E4= G4 A4 B4-A4 B4 D5 B4= G4=      | οἳ γάρ οἱ εἴσαντο διακριδὸν εἶναι ἄριστοι                                        | 0.689
104  | C5-B4 G4= G4= F4 F4 G4= G4 B4 D5= G4 D5 D5= B4 G4 B4= A4=    | τῶν ἄλλων μετά γ’αὐτόν· ὃ δ’ἔπρεπε καὶ διὰ πάντων.                               | 0.756
105  | B4= B4 G4 D5= D5= C5= D5 A4 A4= D5= D5-B4 C5 D5 D5= F4=      | οἳ δ’ἐπεὶ ἀλλήλους ἄραρον τυκτῇσι βόεσσι                                         | 0.677
106  | A4= A4= E4= E4 G4 B4-G4 D5 D5 D5= D5 B4 C5= G4 D5 D5= B4=    | βάν ῥ’ἰθὺς Δαναῶν λελιημένοι, οὐδ’ ἔτ’ ἔφαντο                                    | 0.735
107  | D5= B4= D5= G4= B4= D5 C5 D5= B4= C5= D5 D5 B4= A4=          | σχήσεσθ’, ἀλλ’ ἐν νηυσὶ μελαίνῃσιν πεσέεσθαι.                                    | 0.705
108  | G4= B4= B4= G4-F4 A4= A4= F4= A4= A4= G4 G4 E4= E4=          | ἔνθ’ ἄλλοι Τρῶες τηλεκλειτοί τ’ἐπίκουροι                                         | 0.765
109  | B4= B4-A4 C5= A4 D5 B4= G4 E4 B4= D5= C5= D5 D5 C5= D5=      | βουλῇ Πουλυδάμαντος ἀμωμήτοιο πίθοντο·                                           | 0.692
110  | F4= G4= A4= G4 D5 D5= D5 D5 D5= B4 A4 D5= D5 A4 E4= B4-G4    | ἀλλ’ οὐχ Ὑρτακίδης ἔθελ’ Ἄσιος ὄρχαμος ἀνδρῶν                                    | 0.751
111  | B4-G4 A4 C5 D5-B4 D5= D5= C5 A4 D5= D5 A4 E4= F4 D5 D5= D5=  | αὖθι λιπεῖν ἵππους τε καὶ ἡνίοχον θεράποντα,                                     | 0.719
112  | G4= B4 A4 C5= A4-F4 G4= D5 D5 G4= D5= G4= B4 D5 B4-G4 E4=    | ἀλλὰ σὺν αὐτοῖσιν πέλασεν νήεσσι θοῇσι                                           | 0.691
113  | D5= D5 C5 D5= G4 D5 A4= B4 A4 F4= C5 C5 A4-F4 G4 B4 D5= D5=  | νήπιος, οὐδ’ ἄρ’ ἔμελλε κακὰς ὑπὸ κῆρας ἀλύξας                                   | 0.745
114  | D5= B4= C5= D5 D5 C5= A4 C5 D5= D5 B4 G4= A4= B4= B4-A4      | ἵπποισιν καὶ ὄχεσφιν ἀγαλλόμενος παρὰ νηῶν                                       | 0.727
115  | C5= D5 B4 D5= D5= C5= A4 C5 D5= C5 A4 C5= D5 D5 B4= G4=      | ἂψ ἀπονοστήσειν προτὶ Ἴλιον ἠνεμόεσσαν·                                          | 0.728
116  | D5= D5= C5= A4= C5-A4 A4 B4 D5= D5 F4 A4= A4 D5 G4= G4=      | πρόσθεν γάρ μιν μοῖρα δυσώνυμος ἀμφεκάλυψεν                                      | 0.761
117  | D5= D5 B4 A4= A4 G4 A4-F4 G4 B4 G4= A4-F4 A4= B4 D5 D5= B4=  | ἔγχεϊ Ἰδομενῆος ἀγαυοῦ Δευκαλίδαο.                                               | 0.684
118  | D5= A4 A4 B4= A4= D5-C5 F4 A4 A4= A4 A4 B4-A4 B4 G4 G4= B4=  | εἴσατο γὰρ νηῶν ἐπ’ ἀριστερά, τῇ περ Ἀχαιοὶ                                      | 0.692
119  | G4= B4 D5 C5= D5= C5= A4 B4 D5= C5= D5= B4 D5 G4= F4=        | ἐκ πεδίου νίσοντο σὺν ἵπποισιν καὶ ὄχεσφι·                                       | 0.688
120  | C5-B4 D5= G4= B4 B4 D5= A4 A4 D5= B4 B4 B4= B4 D5 B4= B4=    | τῇ ῥ’ἵππους τε καὶ ἅρμα διήλασεν, οὐδὲ πύλῃσιν                                   | 0.752
121  | B4-A4 B4 C5 D5= B4 D5 B4= D5 D5 B4= G4= F4= E4 G4 B4-A4 B4=  | εὗρ’ ἐπικεκλιμένας σανίδας καὶ μακρὸν ὀχῆα,                                      | 0.735
122  | C5= A4 B4 B4= A4 B4 G4= G4 G4 E4= D5 B4 A4= A4 B4 D5= A4=    | ἀλλ’ ἀναπεπταμένας ἔχον ἀνέρες, εἴ τιν’ ἑταίρων                                  | 0.756
123  | E4= B4 D5 D5= D5= A4= C5 D5 D5= D5= A4= D5 D5 B4-G4 A4=      | ἐκ πολέμου φεύγοντα σαώσειαν μετὰ νῆας.                                          | 0.679
124  | D5-B4 B4= C5= D5 D5 F4= D5= D5= D5 B4 A4= B4 D5 D5= G4=      | τῇ ῥ’ἰθὺς φρονέων ἵππους ἔχε, τοὶ δ’ἅμ’ ἕποντο                                   | 0.690
125  | D5= D5 A4 F4= D5= D5= B4 D5 D5= C5 G4 A4= A4 A4 B4= C5=      | ὀξέα κεκλήγοντες· ἔφαντο γὰρ οὐκ ἔτ’ Ἀχαιοὺς                                     | 0.735
