# Lyresong Tabulature Format
# Title: Odyssey Book 11 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 11 - 640/640 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 11  | B4-A4 C5 F4 A4= A4 B4 E4= G4 F4 G4= B4 A4 C5= C5 G4 D5= A4=  | τῆς δὲ πανημερίης τέταθ’ ἱστία ποντοπορούσης·                                    | 0.759
 12  | F4= F4 E4 F4= A4 A4 F4= A4 D5 B4= B4 B4 A4-G4 F4 F4 F4= C5=  | δύσετό τ’ἠέλιος σκιόωντό τε πᾶσαι ἀγυιαί.                                        | 0.760
 13  | D5= B4= D5= B4 D5 D5= B4 B4 B4= D5 D5 G4= B4 C5 A4-F4 C5=    | ἡ δ’ἐς πείραθ’ ἵκανε βαθυρρόου Ὠκεανοῖο.                                         | 0.773
 14  | D5= G4 A4 G4= B4 D5 B4= A4= A4-G4 G4-F4 A4= B4 D5 C5= D5=    | ἔνθα δὲ Κιμμερίων ἀνδρῶν δῆμός τε πόλις τε,                                      | 0.726
 15  | E4= C5 G4 G4= G4 G4 E4= G4 A4 C5= D5 D5 D5= D5 A4 G4= B4=    | ἠέρι καὶ νεφέλῃ κεκαλυμμένοι· οὐδέ ποτ’ αὐτοὺς                                   | 0.778
 16  | C5= D5 B4 G4= B4 D5 C5= A4 B4 D5= B4 G4 B4= D5= B4= A4=      | ἠέλιος φαέθων ἐπιδέρκεται ἀκτίνεσσιν,                                            | 0.755
 17  | B4= C5 D5 B4= D5= B4= G4 E4 G4= F4 A4 B4= D5 D5 B4= A4=      | οὔθ’ ὁπότ’ ἂν στείχῃσι πρὸς οὐρανὸν ἀστερόεντα,                                  | 0.737
 18  | C5= D5 A4 C5= B4 G4 B4-A4 F4 E4 F4= A4 D5 C5= D5 D5 B4= D5=  | οὔθ’ ὅτ’ ἂν ἂψ ἐπὶ γαῖαν ἀπ’ οὐρανόθεν προτράπηται,                              | 0.739
 19  | A4= F4 A4 F4= G4 B4 B4= D5 A4 A4= A4= B4-A4 F4 A4 D5-C5 F4=  | ἀλλ’ ἐπὶ νὺξ ὀλοὴ τέταται δειλοῖσι βροτοῖσι.                                     | 0.722
 20  | A4-F4 G4 E4 F4= G4= D5= B4 C5 D5= B4 G4 C5= D5 D5 B4-G4 E4=  | νῆα μὲν ἔνθ’ ἐλθόντες ἐκέλσαμεν, ἐκ δὲ τὰ μῆλα                                   | 0.728
 21  | B4= D5 B4 G4= E4= B4-A4 F4 G4 B4= D5 C5 A4= B4 D5 B4-A4 B4=  | εἱλόμεθ’· αὐτοὶ δ’αὖτε παρὰ ῥόον Ὠκεανοῖο                                        | 0.733
 22  | D5= C5 F4 A4= B4= B4-G4 C5 C5 D5= D5 D5 B4= D5 B4 D5= D5=    | ᾔομεν, ὄφρ’ ἐς χῶρον ἀφικόμεθ’, ὃν φράσε Κίρκη.                                  | 0.736
 23  | F4= G4 A4 D5= C5 A4 A4= G4 B4 D5= C5= D5= D5 C5 D5= C5=      | ἔνθ’ ἱερήϊα μὲν Περιμήδης Εὐρύλοχός τε                                           | 0.730
 24  | G4= G4 A4 B4= D5 D5 C5= F4 E4 E4= B4 G4 B4= D5 C5 D5= B4-A4  | ἔσχον· ἐγὼ δ’ἄορ ὀξὺ ἐρυσσάμενος παρὰ μηροῦ                                      | 0.777
 25  | D5= D5 D5 D5= D5= A4= A4 D5 D5= G4 B4 D5= C5 A4 D5= F4=      | βόθρον ὄρυξ’ ὅσσον τε πυγούσιον ἔνθα καὶ ἔνθα,                                   | 0.738
 26  | G4= E4= A4-F4 A4 D5 A4= B4 D5 D5= D5-B4 B4= G4 D5 D5= C5=    | ἀμφ’ αὐτῷ δὲ χοὴν χεόμην πᾶσιν νεκύεσσι,                                         | 0.716
 27  | C5-A4 D5 B4 D5= D5= A4= D5 D5 F4= A4 G4 B4= D5 D5 D5= B4=    | πρῶτα μελικρήτῳ, μετέπειτα δὲ ἡδέϊ οἴνῳ,                                         | 0.734
 28  | B4= B4 G4 A4-G4 C5 C5 C5= G4 E4 B4= A4 A4 F4= C5 D5 B4= B4=  | τὸ τρίτον αὖθ’ ὕδατι· ἐπὶ δ’ἄλφιτα λευκὰ πάλυνον.                                | 0.731
 29  | B4= G4 B4 A4= D5= B4= D5 D5 B4= G4 A4 C5= D5 D5 B4= D5=      | πολλὰ δὲ γουνούμην νεκύων ἀμενηνὰ κάρηνα,                                        | 0.731
 30  | B4= G4= E4= B4 D5 B4= B4-A4 G4= B4-A4 F4= A4 B4 D5= B4=      | ἐλθὼν εἰς Ἰθάκην στεῖραν βοῦν, ἥ τις ἀρίστη,                                     | 0.722
 31  | D5= A4= C5= D5 D5 D5= B4 G4 B4= D5= B4= D5 G4 G4= A4-F4      | ῥέξειν ἐν μεγάροισι πυρήν τ’ἐμπλησέμεν ἐσθλῶν,                                   | 0.730
 32  | B4= B4 C5 G4= G4 G4 E4= G4 B4 E4= E4 F4 A4= C5 A4 C5= A4=    | Τειρεσίῃ δ’ἀπάνευθεν ὄϊν ἱερευσέμεν οἴῳ                                          | 0.767
 33  | C5= D5 C5 A4= D5= A4= B4 G4 B4= D5 G4 B4= D5 D5 G4= F4=      | παμμέλαν’, ὃς μήλοισι μεταπρέπει ἡμετέροισι.                                     | 0.730
 34  | A4= G4 A4 G4= G4= G4-F4 E4 G4 G4-F4 G4 B4 D5= C5 D5 C5= C5-B4 | τοὺς δ’ἐπεὶ εὐχωλῇσι λιτῇσί τε, ἔθνεα νεκρῶν,                                    | 0.688
 35  | B4= D5 D5 B4= D5 C5 B4-A4 F4 E4 G4= A4 C5 D5= A4 D5 B4= D5=  | ἐλλισάμην, τὰ δὲ μῆλα λαβὼν ἀπεδειροτόμησα                                       | 0.748
 36  | C5= D5= B4= D5 C5 B4-A4 F4 A4 G4= B4 D5 B4= D5 D5 B4= C5=    | ἐς βόθρον, ῥέε δ’αἷμα κελαινεφές· αἱ δ’ἀγέροντο                                  | 0.721
 37  | B4= D5 F4 A4= B4 D5 B4= G4 D5 C5= D5= B4= D5= D5= B4=        | ψυχαὶ ὑπὲξ Ἐρέβευς νεκύων κατατεθνηώτων.                                         | 0.752
 38  | D5= C5= A4= D5 B4 G4= A4 B4 D5= B4= D5= B4 D5 B4= D5=        | νύμφαι τ’ἠΐθεοί τε πολύτλητοί τε γέροντες                                        | 0.708
 39  | G4= B4 G4 C5= D5 F4 B4= A4 A4 B4= B4 B4 G4= F4 A4 F4= F4=    | παρθενικαί τ’ἀταλαὶ νεοπενθέα θυμὸν ἔχουσαι,                                     | 0.761
 40  | B4= G4= B4= D5 C5 A4= B4= D5= A4 B4 A4= D5= A4= A4=          | πολλοὶ δ’οὐτάμενοι χαλκήρεσιν ἐγχείῃσιν,                                         | 0.674
 41  | C5= B4 E4 A4= C5 A4 A4= B4 E4 G4= D5 D5 D5= A4 B4 B4= G4=    | ἄνδρες ἀρηΐφατοι βεβροτωμένα τεύχε’ ἔχοντες·                                     | 0.757
 42  | A4= D5= C5= C5 A4 D5= G4 B4 D5= D5= D5= B4 B4 D5= F4=        | οἳ πολλοὶ περὶ βόθρον ἐφοίτων ἄλλοθεν ἄλλος                                      | 0.708
 43  | B4= D5 D5 B4= G4 B4 B4-A4 F4 E4 F4= G4= B4= D5 B4 D5= C5=    | θεσπεσίῃ ἰαχῇ· ἐμὲ δὲ χλωρὸν δέος ᾕρει.                                          | 0.717
 44  | B4= C5 D5 B4= D5 D5 B4= G4 F4 A4= D5= C5= D5 D5 B4= G4=      | δὴ τότ’ ἔπειθ’ ἑτάροισιν ἐποτρύνας ἐκέλευσα                                      | 0.739
 45  | A4-F4 G4 A4 B4= G4 D5 B4= E4= B4= D5 D5 D5= D5 C5 A4= C5-A4  | μῆλα, τὰ δὴ κατέκειτ’ ἐσφαγμένα νηλέϊ χαλκῷ,                                     | 0.734
 46  | D5= D5= D5= A4 A4 A4-F4 A4 D5 D5= C5= F4= E4 G4 D5-B4 C5=    | δείραντας κατακῆαι, ἐπεύξασθαι δὲ θεοῖσιν,                                       | 0.710
 47  | B4= D5= C5= D5 D5 B4= A4 F4 G4= B4-A4 B4= G4 B4 D5= B4=      | ἰφθίμῳ τ’Ἀΐδῃ καὶ ἐπαινῇ Περσεφονείῃ·                                            | 0.715
 48  | C5= A4= A4= A4 A4 A4= B4 G4 B4= D5 C5 F4= A4 E4 F4= F4-E4    | αὐτὸς δὲ ξίφος ὀξὺ ἐρυσσάμενος παρὰ μηροῦ                                        | 0.768
 49  | D5= C5= D5= D5= D5= G4 D5 D5= D5 D5 D5= D5 D5 G4= B4=        | ἥμην, οὐδ’ εἴων νεκύων ἀμενηνὰ κάρηνα                                            | 0.753
 50  | D5= B4 G4 B4-A4 C5 D5 C5= A4= F4= G4 D5 B4= D5 B4 D5= B4=    | αἵματος ἆσσον ἴμεν, πρὶν Τειρεσίαο πυθέσθαι.                                     | 0.690
 51  | D5= A4= A4= D5= D5= D5= D5= D5 D5 B4-G4 E4 B4 D5= D5=        | πρώτη δὲ ψυχὴ Ἐλπήνορος ἦλθεν ἑταίρου·                                           | 0.745
 52  | A4= A4= G4= A4 D5 B4= A4 F4 A4= A4 B4 A4= A4 A4 D5= G4=      | οὐ γάρ πω ἐτέθαπτο ὑπὸ χθονὸς εὐρυοδείης·                                        | 0.753
 53  | A4-F4 A4 D5 D5= D5= D5= A4 D5 B4= A4 B4 D5= G4 B4 B4= C5-A4  | σῶμα γὰρ ἐν Κίρκης μεγάρῳ κατελείπομεν ἡμεῖς                                     | 0.711
 54  | D5= A4= A4= C5 B4 E4= A4 F4 G4= B4 E4 F4= F4 F4 F4= F4=      | ἄκλαυτον καὶ ἄθαπτον, ἐπεὶ πόνος ἄλλος ἔπειγε.                                   | 0.752
 55  | B4= C5 D5 B4= D5= B4= G4 E4 G4= B4 D5 B4= G4 E4 B4= B4-A4    | τὸν μὲν ἐγὼ δάκρυσα ἰδὼν ἐλέησά τε θυμῷ,                                         | 0.733
 56  | F4= E4= B4= D5= D5= D5 D5 B4= B4 D5 B4= D5 C5 D5= B4=        | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδων·                                        | 0.743
 57  | B4= A4-F4 E4= A4-F4 A4-F4 C5 A4 A4= D5 G4 B4= C5 D5 D5= D5=  | Ἐλπῆνορ, πῶς ἦλθες ὑπὸ ζόφον ἠερόεντα;                                           | 0.753
 58  | D5= C5= D5= A4 C5 D5= B4 D5 A4= G4= F4= G4 B4 D5= B4=        | ἔφθης πεζὸς ἐὼν ἢ ἐγὼ σὺν νηὶ μελαίνῃ.                                           | 0.708
 59  | A4= A4 B4 E4= G4 D5 D5= D5= C5= A4= C5= A4 A4 A4= E4=        | ὣς ἐφάμην, ὁ δέ μ’οἰμώξας ἠμείβετο μύθῳ·                                         | 0.724
 60  | E4= F4 B4 D5= D5= C5= D5 D5 D5= A4 B4 D5= D5 D5 B4= B4-G4    | διογενὲς Λαερτιάδη, πολυμήχαν’ Ὀδυσσεῦ,                                          | 0.727
 61  | B4-A4 C5 D5 D5= B4 A4 B4-A4 B4 G4 E4= F4 G4 D5= B4 D5 B4-A4 B4= | ἆσέ με δαίμονος αἶσα κακὴ καὶ ἀθέσφατος οἶνος.                                   | 0.722
 62  | D5= B4= E4= A4 D5 D5= B4 D5 D5= D5 G4 G4= F4 D5 B4= D5=      | Κίρκης δ’ἐν μεγάρῳ καταλέγμενος οὐκ ἐνόησα                                       | 0.757
 63  | D5= D5= D5= D5 C5 C5-A4 F4 G4 A4= G4= D5= G4 G4 A4= D5=      | ἄψορρον καταβῆναι ἰὼν ἐς κλίμακα μακρήν,                                         | 0.711
 64  | G4= A4 A4 A4= F4= A4= D5 A4 A4= D5 B4 A4= A4 A4 A4= F4=      | ἀλλὰ κατ’ ἀντικρὺ τέγεος πέσον· ἐκ δέ μοι αὐχὴν                                  | 0.739
 65  | D5= D5 D5 C5= C5 D5 F4= E4= A4= D5 D5 D5= G4 B4 D5-B4 C5=    | ἀστραγάλων ἐάγη, ψυχὴ δ’Ἄϊδόσδε κατῆλθε.                                         | 0.702
 66  | B4-G4 F4 A4 C5-A4 D5 A4 B4= A4= D5= B4 G4 E4= F4 A4 D5= D5=  | νῦν δέ σε τῶν ὄπιθεν γουνάζομαι, οὐ παρεόντων,                                   | 0.702
 67  | C5= D5 D5 B4= G4= F4= A4 C5 D5= C5 D5 A4= B4 D5 D5= B4=      | πρός τ’ἀλόχου καὶ πατρός, ὅ σ’ἔτρεφε τυτθὸν ἐόντα,                               | 0.740
 68  | C5= D5 D5 C5= D5= B4-A4 G4 E4 G4= B4 D5 C5= A4 D5 B4= C5=    | Τηλεμάχου θ’,ὃν μοῦνον ἐνὶ μεγάροισιν ἔλειπες·                                   | 0.713
 69  | G4-F4 A4 G4 E4= E4= G4= F4 G4 B4= B4 A4 C5= A4 D5 D5= G4=    | οἶδα γὰρ ὡς ἐνθένδε κιὼν δόμου ἐξ Ἀΐδαο                                          | 0.731
 70  | A4-F4 E4 G4 B4= D5= A4= D5= D5= D5= C5= D5 D5 D5-B4 C5=      | νῆσον ἐς Αἰαίην σχήσεις εὐεργέα νῆα·                                             | 0.717
 71  | D5= D5 D5 B4= D5 D5 C5= D5 G4 B4= D5= G4= A4 F4 A4-F4 A4=    | ἔνθα σ’ἔπειτα, ἄναξ, κέλομαι μνήσασθαι ἐμεῖο.                                    | 0.749
 72  | E4= D5= D5= B4 D5 D5= A4 F4 G4= B4 B4 G4= B4 B4 B4= G4=      | μή μ’ἄκλαυτον ἄθαπτον ἰὼν ὄπιθεν καταλείπειν                                     | 0.779
 73  | F4= A4= A4= F4= A4= A4 F4 D5-C5 D5= G4= A4 D5 B4= A4=        | νοσφισθείς, μή τοί τι θεῶν μήνιμα γένωμαι,                                       | 0.716
 74  | A4= D5 G4 B4= D5-B4 B4= D5= D5= B4 D5 D5= A4 F4 D5= C5=      | ἀλλά με κακκῆαι σὺν τεύχεσιν, ἅσσα μοι ἔστι,                                     | 0.714
 75  | A4-F4 A4 C5 B4= C5-A4 C5= D5 D5 D5-B4 G4 G4 E4= E4 E4 D5= A4= | σῆμά τέ μοι χεῦαι πολιῆς ἐπὶ θινὶ θαλάσσης,                                      | 0.684
 76  | C5= D5= G4= D5= B4= G4 F4 G4= B4 D5 B4= A4 C5 D5= B4=        | ἀνδρὸς δυστήνοιο καὶ ἐσσομένοισι πυθέσθαι.                                       | 0.747
 77  | F4-E4 A4 G4 G4= G4 C5 F4= A4-G4 D5= C5 D5 B4= G4 G4 G4= G4=  | ταῦτά τέ μοι τελέσαι πῆξαί τ’ἐπὶ τύμβῳ ἐρετμόν,                                  | 0.711
 78  | A4-F4 C5= D5= D5 D5 G4= C5 A4 E4= E4 G4 C5-A4 B4 D5 D5= A4=  | τῷ καὶ ζωὸς ἔρεσσον ἐὼν μετ’ ἐμοῖς ἑτάροισιν.                                    | 0.714
 79  | F4= D5 C5 C5= G4 G4 G4= F4 A4 G4= A4 G4 G4= B4 D5 F4= B4=    | ὣς ἔφατ’, αὐτὰρ ἐγώ μιν ἀμειβόμενος προσέειπον·                                  | 0.754
 80  | A4-F4 A4 D5 B4-G4 D5= B4= G4 G4 E4= D5= D5= G4 A4 D5= D5=    | ταῦτά τοι, ὦ δύστηνε, τελευτήσω τε καὶ ἔρξω.                                     | 0.668
 81  | B4-A4 C5 A4 G4= B4 D5 B4= G4 B4 C5= D5 D5 B4= G4 E4 B4-A4 B4= | νῶϊ μὲν ὣς ἐπέεσσιν ἀμειβομένω στυγεροῖσιν                                       | 0.757
 82  | E4= E4 G4 E4= B4 B4 E4= A4 G4 B4= G4 E4 B4= B4 B4 D5= A4=    | ἥμεθ’, ἐγὼ μὲν ἄνευθεν ἐφ’ αἵματι φάσγανον ἴσχων,                                | 0.768
 83  | D5= D5= G4= A4 D5 D5= B4 D5 D5= B4= A4= A4 D5 G4= C5=        | εἴδωλον δ’ἑτέρωθεν ἑταίρου πόλλ’ ἀγόρευεν·                                       | 0.694
 84  | C5-B4 G4 A4 F4= F4= F4= A4= A4= A4 F4 A4= A4= D5= B4=        | ἦλθε δ’ἐπὶ ψυχὴ μητρὸς κατατεθνηυίης,                                            | 0.739
 85  | B4= D5 D5 C5= D5 D5 B4= G4 F4 D5= B4 A4 B4= D5= B4= D5=      | Αὐτολύκου θυγάτηρ μεγαλήτορος Ἀντίκλεια,                                         | 0.768
 86  | C5= D5= A4= C5 D5 B4= G4 B4 G4= F4= D5= B4 G4 B4= D5=        | τὴν ζωὴν κατέλειπον ἰὼν εἰς Ἴλιον ἱρήν.                                          | 0.707
 87  | B4= B4 D5 B4= B4= G4= E4 G4 A4= A4 A4 F4= A4 B4 D5= B4-A4    | τὴν μὲν ἐγὼ δάκρυσα ἰδὼν ἐλέησά τε θυμῷ·                                         | 0.752
 88  | F4= F4= E4= F4= F4= F4 G4 G4= E4 G4 G4= B4 D5 D5= A4=        | ἀλλ’ οὐδ’ ὣς εἴων προτέρην, πυκινόν περ ἀχεύων,                                  | 0.732
 89  | C5= F4 F4 F4-E4 G4 C5 C5= C5= B4= A4 C5 F4= F4 A4 D5= B4=    | αἵματος ἆσσον ἴμεν, πρὶν Τειρεσίαο πυθέσθαι.                                     | 0.690
 90  | D5-C5 A4 A4 A4= F4= A4= B4= D5= A4= A4= B4 D5 A4= A4=        | ἦλθε δ’ἐπὶ ψυχὴ Θηβαίου Τειρεσίαο                                                | 0.739
 91  | C5= G4= B4-A4 A4 B4 G4= G4 G4 G4= G4= G4= C5 D5 B4= B4=      | χρύσεον σκῆπτρον ἔχων, ἐμὲ δ’ἔγνω καὶ προσέειπε·                                 | 0.707
 92  | G4= F4 A4 A4= A4= A4= A4 D5 A4= A4 A4 D5= A4 G4 A4= C5-B4    | διογενὲς Λαερτιάδη, πολυμήχαν’ Ὀδυσσεῦ,                                          | 0.734
 93  | G4= B4-G4 B4-G4 D5= F4= C5 D5 B4= D5 G4 E4= G4 D5 A4= G4=    | τίπτ’ αὖτ’, ὦ δύστηνε, λιπὼν φάος ἠελίοιο                                        | 0.741
 94  | D5= B4 C5 D5= C5 D5 B4= D5 B4 G4= E4 A4 F4= D5 B4 B4-A4 C5=  | ἤλυθες, ὄφρα ἴδῃς νέκυας καὶ ἀτερπέα χῶρον;                                      | 0.761
 95  | B4= E4 E4 B4= B4 G4 A4= F4 B4 A4= A4 C5 D5= A4 A4 G4= A4=    | ἀλλ’ ἀποχάζεο βόθρου, ἄπισχε δὲ φάσγανον ὀξύ,                                    | 0.786
 96  | D5= B4 G4 D5= B4 D5 C5= D5= F4= A4= C5= D5 B4 D5= B4=        | αἵματος ὄφρα πίω καί τοι νημερτέα εἴπω.                                          | 0.711
 97  | F4= A4 G4 F4= E4 G4 B4= C5 C5 C5= D5 G4 E4= A4 C5 A4= B4=    | ὣς φάτ’, ἐγὼ δ’ἀναχασσάμενος ξίφος ἀργυρόηλον                                    | 0.773
 98  | C5= D5 B4-A4 C5= D5 D5 B4= C5 D5 B4= D5 B4 B4-A4 G4 E4 F4= A4= | κουλεῷ ἐγκατέπηξ’. ὁ δ’ἐπεὶ πίεν αἷμα κελαινόν,                                  | 0.743
 99  | D5= D5 G4 B4= B4 D5 C5= E4 A4 D5= D5= D5= D5 B4 D5= A4=      | καὶ τότε δή μ’ἐπέεσσι προσηύδα μάντις ἀμύμων·                                    | 0.734
100  | D5= A4= D5= G4= G4= F4 G4 B4= D5 D5 D5= D5 D5 C5= C5-A4      | νόστον δίζηαι μελιηδέα, φαίδιμ’ Ὀδυσσεῦ·                                         | 0.751
101  | B4= D5 G4 E4= G4 D5 B4= D5= B4= G4 A4 C5= D5 B4 D5= B4=      | τὸν δέ τοι ἀργαλέον θήσει θεός· οὐ γὰρ ὀΐω                                       | 0.714
102  | D5= D5= B4= G4 D5 D5= G4 E4 B4= D5 D5 D5= A4 A4 F4= C5-A4    | λήσειν ἐννοσίγαιον, ὅ τοι κότον ἔνθετο θυμῷ                                      | 0.759
103  | C5= D5 B4 D5= D5 B4 A4= G4= E4= D5 B4 C5= D5 D5 B4= D5=      | χωόμενος ὅτι οἱ υἱὸν φίλον ἐξαλάωσας.                                            | 0.710
104  | A4= D5 B4 E4= G4 E4 B4= G4 D5 D5= D5= B4= C5 D5 D5= G4=      | ἀλλ’ ἔτι μέν κε καὶ ὣς κακά περ πάσχοντες ἵκοισθε,                               | 0.727
105  | B4= D5 D5 B4= G4= A4= C5 D5 B4= D5 D5 B4= G4 F4 D5= C5=      | αἴ κ’ἐθέλῃς σὸν θυμὸν ἐρυκακέειν καὶ ἑταίρων,                                    | 0.735
106  | A4= D5 D5 B4= C5-A4 G4= D5 D5 D5= D5= C5= D5 D5 A4-F4 F4=    | ὁππότε δὴ πρῶτον πελάσῃς εὐεργέα νῆα                                             | 0.680
107  | B4= D5 D5 C5= D5= B4= A4 G4 A4= F4 A4 C5= D5 B4 D5= C5=      | Θρινακίῃ νήσῳ, προφυγὼν ἰοειδέα πόντον,                                          | 0.753
108  | A4= F4 A4 A4= B4= G4= B4 B4 G4= B4= C5= G4 G4 D5-C5 A4=      | βοσκομένας δ’εὕρητε βόας καὶ ἴφια μῆλα                                           | 0.676
109  | D5= G4 D5 B4= G4= B4= G4 B4 A4-F4 G4= G4= C5 G4 D5= D5=      | Ἠελίου, ὃς πάντ’ ἐφορᾷ καὶ πάντ’ ἐπακούει.                                       | 0.685
110  | G4= B4= G4= G4 B4 D5= D5 D5 D5= D5= C5= G4 D5 D5= C5=        | τὰς εἰ μέν κ’ἀσινέας ἐάᾳς νόστου τε μέδηαι,                                      | 0.701
111  | D5= B4 E4 E4= G4 A4 E4= B4 B4 C5= A4= A4= A4 E4 E4= E4=      | καί κεν ἔτ’ εἰς Ἰθάκην κακά περ πάσχοντες ἵκοισθε·                               | 0.740
112  | C5= D5 D5 D5= D5= B4= D5 F4 A4= D5= D5= D5 D5 D5= G4=        | εἰ δέ κε σίνηαι, τότε τοι τεκμαίρομ’ ὄλεθρον,                                    | 0.711
113  | G4= B4 A4 C5= D5 D5 A4= F4= D5= C5= D5= D5 D5 D5= A4=        | νηΐ τε καὶ ἑτάροις. αὐτὸς δ’εἴ πέρ κεν ἀλύξῃς,                                   | 0.719
114  | G4= E4 B4 B4-G4 B4-G4 D5= D5 D5 D5= D5 D5 D5= A4 C5 D5= C5=  | ὀψὲ κακῶς νεῖαι, ὀλέσας ἄπο πάντας ἑταίρους,                                     | 0.744
115  | A4= D5 G4 E4= B4 D5 B4= D5= D5= D5= D5= D5 C5 D5= D5=        | νηὸς ἐπ’ ἀλλοτρίης· δήεις δ’ἐν πήματα οἴκῳ,                                      | 0.732
116  | D5= D5 C5 B4= B4 D5 G4= E4= G4= D5 A4 A4= B4 D5 D5= B4=      | ἄνδρας ὑπερφιάλους, οἵ τοι βίοτον κατέδουσι                                      | 0.721
117  | D5= B4 B4 E4= A4 D5 D5= D5 D5 B4= D5= D5= C5 D5 D5= D5=      | μνώμενοι ἀντιθέην ἄλοχον καὶ ἕδνα διδόντες.                                      | 0.746
118  | C5= D5= B4= D5= C5= D5 D5 B4= C5 D5 D5= B4 A4 G4= B4=        | ἀλλ’ ἤτοι κείνων γε βίας ἀποτίσεαι ἐλθών·                                        | 0.736
119  | F4= E4 B4 A4= C5= B4-G4 B4 A4 B4= B4 D5 D5= D5 C5 D5-B4 D5=  | αὐτὰρ ἐπὴν μνηστῆρας ἐνὶ μεγάροισι τεοῖσι                                        | 0.728
120  | D5= F4= A4= A4 D5 D5= D5= D5= D5 C5 D5= D5 D5 B4= C5-A4      | κτείνῃς ἠὲ δόλῳ ἢ ἀμφαδὸν ὀξέϊ χαλκῷ,                                            | 0.705
121  | D5= G4= B4= A4 D5 B4= G4 A4 A4= B4= D5-C5 A4 A4 F4= A4=      | ἔρχεσθαι δὴ ἔπειτα λαβὼν εὐῆρες ἐρετμόν,                                         | 0.705
122  | F4= G4 B4 B4= B4 D5 D5= B4 D5 D5= D5= A4= A4 D5 C5= A4=      | εἰς ὅ κε τοὺς ἀφίκηαι οἳ οὐκ ἴσασι θάλασσαν                                      | 0.754
123  | D5= D5 D5 D5= D5 D5 A4= F4 F4 C5= D5 B4 A4-G4 D5 D5 B4= B4=  | ἀνέρες, οὐδέ θ’ἅλεσσι μεμιγμένον εἶδαρ ἔδουσιν·                                  | 0.747
124  | C5= D5 C5 D5= D5= C5= D5 D5 B4= A4= F4= G4 B4 D5= C5=        | οὐδ’ ἄρα τοί γ’ἴσασι νέας φοινικοπαρήους                                         | 0.702
125  | B4= D5= D5= B4 G4 F4= G4 A4 C5= D5 A4 C5= A4 D5 B4= A4=      | οὐδ’ εὐήρε’ ἐρετμά, τά τε πτερὰ νηυσὶ πέλονται.                                  | 0.774
126  | B4-A4 A4 D5 F4= A4 B4 E4= A4 A4 F4= G4 D5 B4= D5 C5 C5= B4=  | σῆμα δέ τοι ἐρέω μάλ’ ἀριφραδές, οὐδέ σε λήσει·                                  | 0.760
