# Lyresong Tabulature Format
# Title: Iliad Book 18 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 18 - 616/616 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 26  | G4= F4= A4= B4 D5 B4= B4 D5 C5= B4 C5 B4= A4 B4 G4= A4=      | αὐτὸς δ’ἐν κονίῃσι μέγας μεγαλωστὶ τανυσθεὶς                                     | 0.756
 27  | D5-B4 G4 D5 D5= F4 G4 G4= B4 D5 D5= D5= D5= D5 C5 D5= D5=    | κεῖτο, φίλῃσι δὲ χερσὶ κόμην ᾔσχυνε δαΐζων.                                      | 0.727
 28  | G4= G4= B4= G4 F4 G4= G4= D5= C5 D5 D5= C5= D5= C5=          | δμῳαὶ δ’ἃς Ἀχιλεὺς ληΐσσατο Πάτροκλός τε                                         | 0.712
 29  | G4= A4 G4 C5= C5 A4 A4= B4 D5 D5= D5 G4 G4= B4 G4 G4= E4=    | θυμὸν ἀκηχέμεναι μεγάλ’ ἴαχον, ἐκ δὲ θύραζε                                      | 0.817
 30  | D5= C5 D5 G4= B4 G4 B4-A4 F4 G4 D5= B4 A4 G4= E4 G4 B4-A4 C5= | ἔδραμον ἀμφ’ Ἀχιλῆα δαΐφρονα, χερσὶ δὲ πᾶσαι                                     | 0.728
 31  | D5= D5 D5 B4= D5= C5= A4 D5 D5= D5 D5 B4-G4 G4 A4 D5= D5=    | στήθεα πεπλήγοντο, λύθεν δ’ὑπὸ γυῖα ἑκάστης.                                     | 0.712
 32  | G4= G4 G4 G4= C5 C5 A4= F4 B4 D5= C5 D5 C5= C5 B4 A4= E4=    | Ἀντίλοχος δ’ἑτέρωθεν ὀδύρετο δάκρυα λείβων                                       | 0.762
 33  | C5-A4 B4 D5 D5= B4 A4 A4-F4 G4 D5 D5= A4 A4 B4= D5 D5 D5= C5-A4 | χεῖρας ἔχων Ἀχιλῆος· ὃ δ’ἔστενε κυδάλιμον κῆρ·                                   | 0.733
 34  | D5= B4 G4 F4= G4= B4= G4 A4 C5= D5= C5= B4 D5 D5= C5=        | δείδιε γὰρ μὴ λαιμὸν ἀπαμήσειε σιδήρῳ.                                           | 0.683
 35  | C5= D5 D5 D5= D5= D5= G4 D5 D5= D5 D5 D5= A4 A4 D5= C5=      | σμερδαλέον δ’ᾤμωξεν· ἄκουσε δὲ πότνια μήτηρ                                      | 0.732
 36  | C5= D5 C5 D5= D5= B4= A4 G4 F4= G4 A4 B4= D5 D5 B4= G4=      | ἡμένη ἐν βένθεσσιν ἁλὸς παρὰ πατρὶ γέροντι,                                      | 0.738
 37  | C5= G4= A4= B4 G4 G4= F4 D5 A4= A4 G4 G4= B4 D5 G4= A4=      | κώκυσέν τ’ἄρ’ ἔπειτα· θεαὶ δέ μιν ἀμφαγέροντο                                    | 0.752
 38  | A4-F4 A4 D5 G4= C5 B4 D5= A4 C5 C5= D5= A4= D5 D5 D5-B4 E4=  | πᾶσαι ὅσαι κατὰ βένθος ἁλὸς Νηρηΐδες ἦσαν.                                       | 0.712
 39  | A4= B4 D5 D5= D5= D5= D5 D5 B4= G4 G4 E4= G4 D5 A4= D5=      | ἔνθ’ ἄρ’ ἔην Γλαύκη τε Θάλειά τε Κυμοδόκη τε                                     | 0.740
 40  | F4= F4= F4= G4= C5= D5 C5 A4= A4 C5 C5= G4 D5 B4-A4 C5=      | Νησαίη Σπειώ τε Θόη θ’Ἁλίη τε βοῶπις                                             | 0.729
 41  | G4= G4 D5 B4= G4 B4 B4= D5= A4= F4= G4= D5= G4= G4=          | Κυμοθόη τε καὶ Ἀκταίη καὶ Λιμνώρεια                                              | 0.753
 42  | G4= A4 C5 A4= B4 A4 A4= F4 F4 G4= E4 B4 A4= C5 A4 F4= E4=    | καὶ Μελίτη καὶ Ἴαιρα καὶ Ἀμφιθόη καὶ Ἀγαυὴ                                       | 0.776
 43  | G4= G4= A4= B4= C5= D5 D5 C5= A4 G4 F4= G4 D5 C5= B4=        | Δωτώ τε Πρωτώ τε Φέρουσά τε Δυναμένη τε                                          | 0.737
 44  | B4= C5 D5 C5= A4 G4 B4= D5 D5 C5= D5= B4= D5 D5 B4= A4=      | Δεξαμένη τε καὶ Ἀμφινόμη καὶ Καλλιάνειρα                                         | 0.717
 45  | A4= A4= A4= B4 D5 A4= A4 A4 G4= A4= A4= A4 D5 B4= F4=        | Δωρὶς καὶ Πανόπη καὶ ἀγακλειτὴ Γαλάτεια                                          | 0.701
 46  | A4= G4= B4= G4 A4 F4= A4= F4= F4= G4= B4 D5 B4= G4=          | Νημερτής τε καὶ Ἀψευδὴς καὶ Καλλιάνασσα·                                         | 0.722
 47  | A4= A4 D5 F4= A4 B4 G4= B4 D5 B4= B4 G4 E4= F4 C5 B4= G4=    | ἔνθα δ’ἔην Κλυμένη Ἰάνειρά τε καὶ Ἰάνασσα                                        | 0.778
 48  | B4-A4 C5 D5 B4= D5= B4= D5 G4 B4= D5 B4 G4= B4 D5 B4= A4=    | Μαῖρα καὶ Ὠρείθυια ἐϋπλόκαμός τ’Ἀμάθεια                                          | 0.718
 49  | D5= F4= F4= D5 B4 D5= D5 A4 A4= A4= C5= D5 G4 B4-G4 G4=      | ἄλλαι θ’αἳ κατὰ βένθος ἁλὸς Νηρηΐδες ἦσαν.                                       | 0.694
 50  | D5-B4 A4 B4 D5= D5 C5 D5= B4-G4 B4= D5 B4 D5= D5 D5 A4-F4 A4= | τῶν δὲ καὶ ἀργύφεον πλῆτο σπέος· αἳ δ’ἅμα πᾶσαι                                  | 0.719
 51  | D5= G4 B4 D5= D5= C5= D5 D5 F4= F4= A4-F4 G4 D5 B4= G4=      | στήθεα πεπλήγοντο, Θέτις δ’ἐξῆρχε γόοιο·                                         | 0.694
 52  | B4-G4 A4 G4 D5= D5= D5= D5= C5= D5 D5 B4= D5 C5 C5-A4 A4=    | κλῦτε κασίγνηται Νηρηΐδες, ὄφρ’ ἐῢ πᾶσαι                                         | 0.687
 53  | D5= A4 B4 D5= G4= D5= D5 G4 D5-B4 D5 D5 D5= B4 A4 C5= A4-F4  | εἴδετ’ ἀκούουσαι ὅσ’ ἐμῷ ἔνι κήδεα θυμῷ.                                         | 0.678
 54  | A4= A4 B4 B4= A4= A4= G4= F4= A4 B4 G4= G4 D5 C5= D5=        | ὤ μοι ἐγὼ δειλή, ὤ μοι δυσαριστοτόκεια,                                          | 0.718
 55  | F4= G4 F4 C5= C5 C5 G4= B4 C5 D5= B4 B4 A4= F4 G4 A4= G4=    | ἥ τ’ἐπεὶ ἂρ τέκον υἱὸν ἀμύμονά τε κρατερόν τε                                    | 0.767
 56  | D5= B4 D5 G4= D5= G4= F4 G4 D5= B4 D5 D5= B4 D5 C5-A4 C5=    | ἔξοχον ἡρώων· ὃ δ’ἀνέδραμεν ἔρνεϊ ἶσος·                                          | 0.717
 57  | E4= E4 G4 D5= D5= B4= G4 F4 A4= F4= A4= B4-G4 E4 A4= A4-F4   | τὸν μὲν ἐγὼ θρέψασα φυτὸν ὣς γουνῷ ἀλωῆς                                         | 0.681
 58  | A4= A4 D5 E4= B4 D5 D5= A4 F4 A4= D5 D5 D5= D5 C5 D5= D5=    | νηυσὶν ἐπιπροέηκα κορωνίσιν Ἴλιον εἴσω                                           | 0.775
 59  | A4= G4 E4 B4= D5 D5 D5= D5= A4= D5 C5 D5= G4 B4 A4-F4 A4=    | Τρωσὶ μαχησόμενον· τὸν δ’οὐχ ὑποδέξομαι αὖτις                                    | 0.725
 60  | D5= C5 B4 B4= B4= B4= E4 E4 E4= G4= B4= B4 G4 C5= C5=        | οἴκαδε νοστήσαντα δόμον Πηλήϊον εἴσω.                                            | 0.676
 61  | D5= D5 F4 D5= D5= A4= A4 C5 D5-B4 D5 D5 D5= B4 D5 B4= E4=    | ὄφρα δέ μοι ζώει καὶ ὁρᾷ φάος ἠελίοιο                                            | 0.684
 62  | D5= D5 D5 B4= C5 A4 C5= D5 D5 G4= G4= A4-F4 G4 E4 A4-F4 C5=  | ἄχνυται, οὐδέ τί οἱ δύναμαι χραισμῆσαι ἰοῦσα.                                    | 0.730
 63  | B4= F4-E4 E4= E4 A4 E4= G4 E4 E4= A4 E4 E4= G4 B4 D5= C5=    | ἀλλ’ εἶμ’, ὄφρα ἴδωμι φίλον τέκος, ἠδ’ ἐπακούσω                                  | 0.759
 64  | B4= E4 B4 D5= C5 G4 F4= E4 A4 A4= C5 D5 G4= A4 B4 B4= G4=    | ὅττί μιν ἵκετο πένθος ἀπὸ πτολέμοιο μένοντα.                                     | 0.758
 65  | C5= D5 C5 D5= D5= C5= D5 D5 B4= D5 B4 C5= A4 F4 G4= B4-A4    | ὣς ἄρα φωνήσασα λίπε σπέος· αἳ δὲ σὺν αὐτῇ                                       | 0.735
 66  | A4= B4 D5 C5= D5 D5 C5= A4 B4 G4= A4 G4 G4-F4 E4 G4 D5= G4=  | δακρυόεσσαι ἴσαν, περὶ δέ σφισι κῦμα θαλάσσης                                    | 0.750
 67  | D5= C5 D5 G4= D5 G4 G4= D5= D5= B4 D5 A4= D5 D5 D5= D5=      | ῥήγνυτο· ταὶ δ’ὅτε δὴ Τροίην ἐρίβωλον ἵκοντο                                     | 0.715
 68  | B4= B4= E4= G4 D5 C5= F4 A4 F4= A4 B4 D5= A4 A4 A4= G4=      | ἀκτὴν εἰσανέβαινον ἐπισχερώ, ἔνθα θαμειαὶ                                        | 0.761
 69  | B4= D5 D5 B4= D5= C5= D5 D5 B4= A4 F4 G4= B4 D5 B4-A4 B4=    | Μυρμιδόνων εἴρυντο νέες ταχὺν ἀμφ’ Ἀχιλῆα.                                       | 0.734
 70  | G4-F4 E4 A4 B4= G4 D5 A4= G4 G4 D5= C5 G4 G4= F4 F4 G4= G4=  | τῷ δὲ βαρὺ στενάχοντι παρίστατο πότνια μήτηρ,                                    | 0.752
 71  | B4= G4 F4 G4= D5= C5= D5 D5 B4= D5 B4 G4= E4 G4 B4-A4 G4=    | ὀξὺ δὲ κωκύσασα κάρη λάβε παιδὸς ἑοῖο,                                           | 0.725
 72  | D5= G4 G4 B4= A4 C5 C5= G4 G4 G4= G4 A4 F4= F4 F4 G4= G4=    | καί ῥ’ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα·                                       | 0.824
 73  | D5= G4= B4= D5= D5= D5 D5 C5= D5 D5 D5= D5 D5 D5= B4=        | τέκνον τί κλαίεις; τί δέ σε φρένας ἵκετο πένθος;                                 | 0.767
 74  | G4= D5= A4= A4= B4-A4 A4 F4 F4= A4= A4= B4 D5 B4= A4=        | ἐξαύδα, μὴ κεῦθε· τὰ μὲν δή τοι τετέλεσται                                       | 0.716
 75  | A4= E4 G4 A4= D5 C5 C5= C5= D5= C5 A4 A4-F4 A4 B4 G4= B4=    | ἐκ Διός, ὡς ἄρα δὴ πρίν γ’εὔχεο χεῖρας ἀνασχὼν                                   | 0.713
 76  | D5= G4 A4 B4= D5= C5= D5 G4 D5= C5 G4 G4-F4 G4 G4 A4= A4-G4  | πάντας ἐπὶ πρύμνῃσιν ἀλήμεναι υἷας Ἀχαιῶν                                        | 0.679
 77  | G4-F4 A4 A4 A4= A4 B4 E4= E4 B4 G4= C5 C5 D5= G4 A4 D5= G4=  | σεῦ ἐπιδευομένους, παθέειν τ’ἀεκήλια ἔργα.                                       | 0.757
 78  | D5= C5 A4 C5= A4 B4 E4= B4 D5 D5= A4 G4 D5= F4 G4 A4= C5=    | τὴν δὲ βαρὺ στενάχων προσέφη πόδας ὠκὺς Ἀχιλλεύς·                                | 0.760
 79  | G4-F4 A4 C5 C5= B4 G4 G4= D5 G4 A4= G4 F4 G4= G4 D5 E4= F4=  | μῆτερ ἐμή, τὰ μὲν ἄρ μοι Ὀλύμπιος ἐξετέλεσσεν·                                   | 0.768
 80  | A4= B4 A4 G4= G4-F4 F4-E4 G4 B4 B4= D5 A4 D5= C5 D5 D5-C5 D5= | ἀλλὰ τί μοι τῶν ἦδος ἐπεὶ φίλος ὤλεθ’ ἑταῖρος                                    | 0.718
 81  | D5= D5= G4= E4 B4 G4= B4 C5 D5= B4= D5-B4 A4 A4 D5= B4=      | Πάτροκλος, τὸν ἐγὼ περὶ πάντων τῖον ἑταίρων                                      | 0.691
 82  | F4-E4 F4 G4 G4-F4 A4 G4 G4-F4 A4 B4 D5= A4 G4 D5= C5 D5 D5= C5= | ἶσον ἐμῇ κεφαλῇ; τὸν ἀπώλεσα, τεύχεα δ’Ἕκτωρ                                     | 0.713
 83  | D5= D5= B4= C5 D5 D5= G4 B4 D5= C5 F4 A4-F4 G4 E4 D5= B4=    | δῃώσας ἀπέδυσε πελώρια θαῦμα ἰδέσθαι                                             | 0.722
 84  | A4= A4 A4 A4= B4= B4-A4 B4 G4 B4= D5 A4 A4= F4 A4 D5-C5 A4=  | καλά· τὰ μὲν Πηλῆϊ θεοὶ δόσαν ἀγλαὰ δῶρα                                         | 0.741
 85  | D5= D5 D5 A4-F4 D5 D5 A4= E4 B4-G4 A4= D5 D5 D5= G4 C5 A4= C5-A4 | ἤματι τῷ ὅτε σε βροτοῦ ἀνέρος ἔμβαλον εὐνῇ.                                      | 0.687
 86  | C5= D5 G4 F4= G4 A4 A4-F4 F4 C5 C5= D5 D5 B4= D5 D5 G4= E4=  | αἴθ’ ὄφελες σὺ μὲν αὖθι μετ’ ἀθανάτῃς ἁλίῃσι                                     | 0.758
 87  | D5= G4= A4= A4= A4= A4= F4= G4 G4 D5= B4 D5 A4= A4=          | ναίειν, Πηλεὺς δὲ θνητὴν ἀγαγέσθαι ἄκοιτιν.                                      | 0.742
 88  | B4-G4 D5 B4 D5= G4= D5= G4 A4 F4= A4 E4 B4= D5 B4 D5= D5=    | νῦν δ’ἵνα καὶ σοὶ πένθος ἐνὶ φρεσὶ μυρίον εἴη                                    | 0.709
 89  | B4= A4 G4 G4= B4 D5 A4= G4 G4 B4= B4 A4 B4= B4 B4 D5-C5 F4=  | παιδὸς ἀποφθιμένοιο, τὸν οὐχ ὑποδέξεαι αὖτις                                     | 0.759
 90  | D5= B4 A4 A4= D5= A4= F4 G4 A4= A4 A4 A4= A4 D5 A4= A4=      | οἴκαδε νοστήσαντ’, ἐπεὶ οὐδ’ ἐμὲ θυμὸς ἄνωγε                                     | 0.725
 91  | D5= B4= C5= D5= D5= G4 D5 D5= D5 B4 F4= A4 G4 D5= D5=        | ζώειν οὐδ’ ἄνδρεσσι μετέμμεναι, αἴ κε μὴ Ἕκτωρ                                   | 0.748
 92  | D5-C5 F4 G4 B4-A4 A4 F4 A4= A4 A4 A4= B4 G4 B4= G4 B4 D5= A4= | πρῶτος ἐμῷ ὑπὸ δουρὶ τυπεὶς ἀπὸ θυμὸν ὀλέσσῃ,                                    | 0.751
 93  | A4= C5= C5= F4 F4 E4= F4 E4 E4= F4 G4 G4= G4 E4 B4= G4=      | Πατρόκλοιο δ’ἕλωρα Μενοιτιάδεω ἀποτίσῃ.                                          | 0.750
 94  | E4= G4-F4 F4= C5 D5 B4= B4 D5 F4= A4 E4 G4= G4 E4 E4= E4=    | τὸν δ’αὖτε προσέειπε Θέτις κατὰ δάκρυ χέουσα·                                    | 0.756
 95  | E4= D5 G4 B4= G4= G4= D5 D5 D5= B4 D5 C5-A4 D5 D5 D5= C5=    | ὠκύμορος δή μοι τέκος ἔσσεαι, οἷ’ ἀγορεύεις·                                     | 0.689
 96  | F4= C5 F4 F4= A4 C5 G4= E4 B4 D5= B4 F4 F4= E4 E4 G4-F4 F4=  | αὐτίκα γάρ τοι ἔπειτα μεθ’ Ἕκτορα πότμος ἑτοῖμος.                                | 0.768
 97  | D5= C5 A4 C5= D5= D5= A4 D5 D5= D5 D5 B4= G4 F4 F4= G4=      | τὴν δὲ μέγ’ ὀχθήσας προσέφη πόδας ὠκὺς Ἀχιλλεύς·                                 | 0.740
 98  | C5= D5 B4 G4= D5= B4= A4 F4 G4= B4 D5 B4= C5 D5 D5= B4=      | αὐτίκα τεθναίην, ἐπεὶ οὐκ ἄρ’ ἔμελλον ἑταίρῳ                                     | 0.742
 99  | C5= D5 D5 B4= D5 G4 B4-A4 G4 B4 D5= D5 B4 D5= D5 C5 D5= C5=  | κτεινομένῳ ἐπαμῦναι· ὃ μὲν μάλα τηλόθι πάτρης                                    | 0.736
100  | D5= D5 C5 A4-F4 A4 C5 D5-B4 B4 D5 D5-B4 B4= D5-B4 G4 E4 D5= A4= | ἔφθιτ’, ἐμεῖο δὲ δῆσεν ἀρῆς ἀλκτῆρα γενέσθαι.                                    | 0.714
101  | B4-G4 E4 E4 B4= D5 G4 D5= D5 D5 A4= F4= C5= D5 A4 A4-F4 A4=  | νῦν δ’ἐπεὶ οὐ νέομαί γε φίλην ἐς πατρίδα γαῖαν,                                  | 0.724
102  | E4= A4 F4 D5= D5= C5= D5 D5 B4= D5 D5 G4= F4 D5 D5= B4=      | οὐδέ τι Πατρόκλῳ γενόμην φάος οὐδ’ ἑτάροισι                                      | 0.707
103  | A4-F4 D5= B4= G4= D5= A4 D5 C5= D5 D5 D5= D5 D5 D5= D5=      | τοῖς ἄλλοις, οἳ δὴ πολέες δάμεν Ἕκτορι δίῳ,                                      | 0.760
104  | G4= G4-F4 F4= E4 G4 A4= F4 B4 D5= G4 G4 C5= C5 C5 C5= F4=    | ἀλλ’ ἧμαι παρὰ νηυσὶν ἐτώσιον ἄχθος ἀρούρης,                                     | 0.757
105  | C5-A4 F4 E4 B4= A4-F4 A4 A4= B4 C5 B4= B4-G4 E4= E4 G4 C5= D5= | τοῖος ἐὼν οἷος οὔ τις Ἀχαιῶν χαλκοχιτών ων                                       | 0.676
106  | B4= B4 D5 B4= B4 A4 C5-B4 G4 B4 D5= G4 B4 A4= B4 B4 D5= B4=  | ἐν πολέμῳ· ἀγορῇ δέ τ’ἀμείνονές εἰσι καὶ ἄλλοι.                                  | 0.741
107  | B4= D5 B4 B4= C5 A4 A4-F4 E4= G4= D5= D5= D5 D5 D5= B4=      | ὡς ἔρις ἔκ τε θεῶν ἔκ τ’ἀνθρώπων ἀπόλοιτο                                        | 0.724
108  | G4= D5 A4 B4= B4 D5 D5= D5 G4 A4= F4 E4 G4= E4 F4 C5-B4 A4=  | καὶ χόλος, ὅς τ’ἐφέηκε πολύφρονά περ χαλεπῆναι,                                  | 0.768
109  | G4= B4 E4 G4= A4 C5 B4= C5 F4 E4= B4 D5 G4= G4 D5 C5= G4=    | ὅς τε πολὺ γλυκίων μέλιτος καταλειβομένοιο                                       | 0.751
110  | D5= D5-B4 D5= D5= G4= G4 D5 D5= A4 F4 G4= D5 D5 G4= G4=      | ἀνδρῶν ἐν στήθεσσιν ἀέξεται ἠΰτε καπνός·                                         | 0.738
111  | E4= G4 A4 C5-A4 A4 D5 G4= B4 D5 D5= D5= B4-G4 F4 D5 D5= A4=  | ὡς ἐμὲ νῦν ἐχόλωσεν ἄναξ ἀνδρῶν Ἀγαμέμνων.                                       | 0.701
112  | A4= C5 D5 A4= F4 A4 D5= E4 A4 C5= B4 G4 G4= A4 A4 A4= C5=    | ἀλλὰ τὰ μὲν προτετύχθαι ἐάσομεν ἀχνύμενοί περ,                                   | 0.756
113  | F4= A4 G4 B4= D5= C5= D5 D5 A4= G4 D5 C5= A4 B4 D5= C5=      | θυμὸν ἐνὶ στήθεσσι φίλον δαμάσαντες ἀνάγκῃ·                                      | 0.738
114  | B4-G4 B4-G4 D5= D5 D5 B4= E4 G4 B4-G4 G4 E4 A4-F4 D5 C5 D5= G4= | νῦν δ’εἶμ’ ὄφρα φίλης κεφαλῆς ὀλετῆρα κιχείω                                     | 0.711
115  | D5= C5 G4 G4-F4 G4 G4 B4= D5 B4 D5= G4 A4 A4= D5 B4 C5= A4=  | Ἕκτορα· κῆρα δ’ἐγὼ τότε δέξομαι ὁππότε κεν δὴ                                    | 0.742
116  | C5= D5 D5 B4= C5 D5 C5= A4= C5= D5 B4 G4= A4 F4 D5= B4=      | Ζεὺς ἐθέλῃ τελέσαι ἠδ’ ἀθάνατοι θεοὶ ἄλλοι.                                      | 0.715
117  | G4= D5 D5 C5= D5 D5 D5= D5= B4= A4-F4 F4= D5 B4 B4-G4 G4=    | οὐδὲ γὰρ οὐδὲ βίη Ἡρακλῆος φύγε κῆρα,                                            | 0.696
118  | G4= B4= A4= F4 E4 E4= E4 D5 F4= F4 A4 F4= A4 A4 F4= A4=      | ὅς περ φίλτατος ἔσκε Διὶ Κρονίωνι ἄνακτι·                                        | 0.758
119  | B4= D5 B4 B4-A4 C5 D5 C5= A4 F4 G4= B4 D5 B4= D5 C5 D5= B4=  | ἀλλά ἑ μοῖρα δάμασσε καὶ ἀργαλέος χόλος Ἥρης.                                    | 0.750
120  | A4= A4 F4 A4= B4= G4= B4 B4 D5= B4= D5-C5 A4 D5 A4= A4=      | ὣς καὶ ἐγών, εἰ δή μοι ὁμοίη μοῖρα τέτυκται,                                     | 0.709
121  | D5= D5 D5 D5= D5 D5 B4= A4-F4 A4= D5 C5 A4= C5 D5 D5= B4=    | κείσομ’ ἐπεί κε θάνω· νῦν δὲ κλέος ἐσθλὸν ἀροίμην,                               | 0.720
122  | G4= G4 F4 A4= D5 D5 D5= C5= B4= G4 D5 B4= B4 G4 D5= D5=      | καί τινα Τρωϊάδων καὶ Δαρδανίδων βαθυκόλπων                                      | 0.719
123  | B4= G4 B4 G4= B4= G4= G4 G4 E4= G4= F4= A4 C5 D5= B4=        | ἀμφοτέρῃσιν χερσὶ παρειάων ἁπαλάων                                               | 0.706
124  | D5= B4 A4 B4= D5 D5 F4= E4 G4 G4= G4 G4 B4-G4 D5 D5 D5= C5=  | δάκρυ’ ὀμορξαμένην ἁδινὸν στοναχῆσαι ἐφείην,                                     | 0.765
