# Lyresong Tabulature Format
# Title: Odyssey Book 1 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 1 - 444/444 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 36  | D5-C5 D5 A4 A4= A4= A4= B4= D5= A4 F4 G4= D5= B4= B4=        | γῆμ’ ἄλοχον μνηστήν, τὸν δ’ἔκτανε νοστήσαντα,                                    | 0.722
 37  | F4= G4= A4= B4 D5 C5= G4 F4 A4= G4 B4 D5= C5 A4 A4= A4-G4    | εἰδὼς αἰπὺν ὄλεθρον, ἐπεὶ πρό οἱ εἴπομεν ἡμεῖς,                                  | 0.751
 38  | A4= D5= D5= D5= B4= A4 B4 D5= C5 D5 B4= E4 G4 D5= C5=        | Ἑρμείαν πέμψαντες, ἐύσκοπον ἀργεϊφόντην,                                         | 0.748
 39  | A4= A4= B4= D5= C5= D5= D5= D5= C5= B4 D5 A4= A4=            | μήτ’ αὐτὸν κτείνειν μήτε μνάασθαι ἄκοιτιν·                                       | 0.753
 40  | B4= G4 B4 D5= B4 C5 D5= B4= D5= C5 A4 F4= G4 D5 C5= D5=      | ἐκ γὰρ Ὀρέσταο τίσις ἔσσεται Ἀτρεΐδαο,                                           | 0.715
 41  | B4= C5 D5 B4= D5= B4= G4 F4 B4-A4 B4= D5= B4 D5 D5= C5=      | ὁππότ’ ἂν ἡβήσῃ τε καὶ ἧς ἱμείρεται αἴης.                                        | 0.673
 42  | D5= D5 C5 A4= D5= G4= B4= D5= D5 D5 B4= D5= B4= A4=          | ὣς ἔφαθ’ Ἑρμείας, ἀλλ’ οὐ φρένας Αἰγίσθοιο                                       | 0.717
 43  | C5-A4 C5 G4 G4= D5 D5 D5= D5-B4 D5= D5 F4 F4= C5 D5 B4= E4=  | πεῖθ’ ἀγαθὰ φρονέων· νῦν δ’ἁθρόα πάντ’ ἀπέτισεν.                                 | 0.709
 44  | G4= B4= D5= C5 D5 C5= A4 G4 G4= G4= G4-F4 G4 A4 D5= B4=      | τὸν δ’ἠμείβετ’ ἔπειτα θεά, γλαυκῶπις Ἀθήνη·                                      | 0.720
 45  | C5-A4 D5 D5 B4= D5 C5 A4= A4 D5 B4= D5 G4 E4= G4= D5= B4=    | ὦ πάτερ ἡμέτερε Κρονίδη, ὕπατε κρειόντων,                                        | 0.744
 46  | G4= A4= G4= A4-G4 D5= B4 B4 B4= B4 E4 F4-E4 B4 D5 D5= C5=    | καὶ λίην κεῖνός γε ἐοικότι κεῖται ὀλέθρῳ·                                        | 0.691
 47  | E4= G4 D5 B4= B4 G4 D5= D5 D5 A4= G4= A4-F4 A4 B4 D5= G4=    | ὡς ἀπόλοιτο καὶ ἄλλος, ὅτις τοιαῦτά γε ῥέζοι·                                    | 0.723
 48  | F4= A4 F4 A4= A4 A4 C5-B4 A4 B4 D5= G4 A4 D5= B4 G4 B4-A4 A4= | ἀλλά μοι ἀμφ’ Ὀδυσῆι δαΐφρονι δαίεται ἦτορ,                                      | 0.727
 49  | C5= D5 C5 A4= F4= A4= B4 D5 B4= D5 C5 D5= B4 G4 D5= C5=      | δυσμόρῳ, ὃς δὴ δηθὰ φίλων ἄπο πήματα πάσχει                                      | 0.733
 50  | F4= F4 G4 B4= D5 D5 A4= D5 C5 F4= E4 B4 G4= D5 C5 C5= C5=    | νήσῳ ἐν ἀμφιρύτῃ, ὅθι τ’ὀμφαλός ἐστι θαλάσσης.                                   | 0.773
 51  | A4-F4 B4= A4= D5= D5= G4 B4 D5= B4= D5= B4 D5 D5= C5=        | νῆσος δενδρήεσσα, θεὰ δ’ἐν δώματα ναίει,                                         | 0.722
 52  | D5= C5= A4= F4 D5 B4= C5 D5 D5= B4 G4 A4= B4 C5 D5= B4=      | Ἄτλαντος θυγάτηρ ὀλοόφρονος, ὅς τε θαλάσσης                                      | 0.753
 53  | D5= B4= D5= A4 A4 A4-F4 G4 D5 F4= F4 G4 D5= D5 C5 A4= C5=    | πάσης βένθεα οἶδεν, ἔχει δέ τε κίονας αὐτὸς                                      | 0.719
 54  | C5= D5= B4= B4-A4 C5= A4 G4 E4= B4 D5 A4= C5 D5 B4= D5=      | μακράς, αἳ γαῖάν τε καὶ οὐρανὸν ἀμφὶς ἔχουσιν.                                   | 0.746
 55  | C5-B4 B4 C5 F4= A4= G4= E4 G4 E4= A4 A4 A4= F4 G4 D5= D5=    | τοῦ θυγάτηρ δύστηνον ὀδυρόμενον κατερύκει,                                       | 0.726
 56  | A4= G4= G4= F4 G4 G4-F4 E4 G4 A4= B4 D5 C5= B4 D5 C5= D5=    | αἰεὶ δὲ μαλακοῖσι καὶ αἱμυλίοισι λόγοισιν                                        | 0.732
 57  | D5= C5 A4 A4= G4 B4 F4= F4 B4 C5= C5 F4 A4= G4 E4 G4= C5=    | θέλγει, ὅπως Ἰθάκης ἐπιλήσεται· αὐτὰρ Ὀδυσσεύς,                                  | 0.761
 58  | B4= D5 B4 G4= E4= G4= B4 G4 E4= G4= F4= G4 B4 B4-A4 B4=      | ἱέμενος καὶ καπνὸν ἀποθρᾐσκοντα νοῆσαι                                           | 0.705
 59  | A4-G4 D5= D5= D5 D5 G4= D5= D5= G4 G4 E4= A4 A4 F4= B4=      | ἧς γαίης, θανέειν ἱμείρεται. οὐδέ νυ σοί περ                                     | 0.689
 60  | C5= D5 C5 A4= D5 D5 D5-B4 A4 C5 D5= F4 G4 E4= F4 F4 A4= G4=  | ἐντρέπεται φίλον ἦτορ, Ὀλύμπιε. οὔ νύ τ’Ὀδυσσεὺς                                 | 0.741
 61  | C5= D5= B4= D5 B4 C5= D5 B4 D5= B4 G4 E4= A4 G4 D5= B4=      | Ἀργείων παρὰ νηυσὶ χαρίζετο ἱερὰ ῥέζων                                           | 0.755
 62  | B4= A4 F4 F4= C5= C5= G4 E4 F4= A4 F4 G4= G4 G4 G4= D5-C5    | Τροίῃ ἐν εὐρείῃ; τί νύ οἱ τόσον ὠδύσαο, Ζεῦ;                                     | 0.729
 63  | E4= F4 F4 F4= C5 B4 E4= F4 D5 B4= G4 A4 B4= D5 D5 C5= A4=    | τὴν δ’ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς·                                   | 0.751
 64  | D5= G4 B4 B4= G4-F4 G4= E4 E4 E4= B4 A4 G4= G4 A4 C5= A4=    | τέκνον ἐμόν, ποῖόν σε ἔπος φύγεν ἕρκος ὀδόντων.                                  | 0.721
 65  | A4-G4 B4 D5 G4= A4 G4 G4-F4 E4 F4 G4= D5= B4= G4 G4 D5= C5=  | πῶς ἂν ἔπειτ’ Ὀδυσῆος ἐγὼ θείοιο λαθοίμην,                                       | 0.689
 66  | B4= C5 D5 B4= D5 B4 G4= E4 B4 B4-A4 G4 F4 A4= B4 A4 B4-A4 B4= | ὃς περὶ μὲν νόον ἐστὶ βροτῶν, περὶ δ’ἱρὰ θεοῖσιν                                 | 0.731
 67  | C5= C5 D5 D5= C5 B4 G4= B4 E4 E4= B4 E4 E4= E4 B4 E4= F4=    | ἀθανάτοισιν ἔδωκε, τοὶ οὐρανὸν εὐρὺν ἔχουσιν;                                    | 0.769
 68  | E4= E4 E4 E4= D5= D5= C5= D5= D5 G4 B4= G4 E4 E4= A4=        | ἀλλὰ Ποσειδάων γαιήοχος ἀσκελὲς αἰεὶ                                             | 0.711
 69  | C5= C5= G4= A4 C5 C5= B4 C5 G4= G4= G4-F4 F4 A4 E4= F4=      | Κύκλωπος κεχόλωται, ὃν ὀφθαλμοῦ ἀλάωσεν,                                         | 0.697
 70  | G4= C5 A4 A4= D5 D5 G4= C5 B4 G4= B4 B4 B4= G4 A4 G4= G4=    | ἀντίθεον Πολύφημον, ὅου κράτος ἐστὶ μέγιστον                                     | 0.757
 71  | C5-A4 G4= A4= D5= D5= D5 D5 A4= A4 C5 A4= D5 B4 D5= C5=      | πᾶσιν Κυκλώπεσσι· Θόωσα δέ μιν τέκε νύμφη,                                       | 0.732
 72  | D5= B4= E4= E4 B4 A4= G4 A4 A4= C5 D5 B4= E4 G4 G4= E4=      | Φόρκυνος θυγάτηρ ἁλὸς ἀτρυγέτοιο μέδοντος,                                       | 0.753
 73  | D5= D5= D5= B4 D5 D5-B4 D5 B4 B4= D5= G4= C5 A4 A4-F4 F4=    | ἐν σπέσσι γλαφυροῖσι Ποσειδάωνι μιγεῖσα.                                         | 0.721
 74  | D5= D5-B4 A4= F4 G4 C5-A4 B4 G4 A4= D5= D5= D5 B4 D5= G4=    | ἐκ τοῦ δὴ Ὀδυσῆα Ποσειδάων ἐνοσίχθων                                             | 0.709
 75  | E4= B4 G4 G4= B4= F4= C5= C5= D5 B4 G4= B4 B4 B4= G4=        | οὔ τι κατακτείνει, πλάζει δ’ἀπὸ πατρίδος αἴης.                                   | 0.718
 76  | G4= D5 C5 F4= A4-F4 D5= D5 B4 D5= B4= D5= B4 D5 D5= C5=      | ἀλλ’ ἄγεθ’, ἡμεῖς οἵδε περιφραζώμεθα πάντες                                      | 0.682
 77  | D5= B4 D5 B4= D5= B4= G4 E4 B4= D5= C5= A4 C5 D5= C5=        | νόστον, ὅπως ἔλθῃσι· Ποσειδάων δὲ μεθήσει                                        | 0.677
 78  | G4= G4 F4 G4= G4= F4= G4 G4 B4= G4 A4 C5= C5 B4 G4= E4=      | ὃν χόλον· οὐ μὲν γὰρ τι δυνήσεται ἀντία πάντων                                   | 0.758
 79  | A4= D5 D5 C5= B4 D5 F4= F4 F4 A4-F4 A4 D5 D5= D5 D5 B4-G4 G4= | ἀθανάτων ἀέκητι θεῶν ἐριδαινέμεν οἶος.                                           | 0.728
 80  | B4= D5= D5= C5 D5 B4= G4 E4 G4= B4= B4-A4 C5 B4 D5= B4=      | τὸν δ’ἠμείβετ’ ἔπειτα θεά, γλαυκῶπις Ἀθήνη·                                      | 0.708
 81  | C5-B4 B4 E4 F4= B4 E4 E4= E4 A4 E4= G4 E4 E4= E4= E4= E4=    | ὦ πάτερ ἡμέτερε Κρονίδη, ὕπατε κρειόντων,                                        | 0.752
 82  | B4= D5= B4= B4-A4 B4-A4 B4 D5 C5= D5 D5 B4= G4 E4 B4-A4 F4=  | εἰ μὲν δὴ νῦν τοῦτο φίλον μακάρεσσι θεοῖσιν,                                     | 0.735
 83  | E4= A4-F4 F4= C5 A4 C5-A4 D5 C5 D5= D5 B4 D5= B4 D5 G4= F4=  | νοστῆσαι Ὀδυσῆα πολύφρονα ὅνδε δόμονδε,                                          | 0.718
 84  | D5= D5= B4= E4 A4 G4= G4 F4 C5= C5 G4 B4= B4 D5 D5= D5=      | Ἑρμείαν μὲν ἔπειτα διάκτορον ἀργεϊφόντην                                         | 0.759
 85  | A4-F4 A4 B4 G4= B4 D5 G4= E4= D5= B4 G4 D5= B4 D5 D5= D5=    | νῆσον ἐς Ὠγυγίην ὀτρύνομεν, ὄφρα τάχιστα                                         | 0.722
 86  | D5= G4 A4 A4= G4 D5 C5= D5= B4= D5= B4= D5 D5 B4= D5=        | νύμφῃ ἐυπλοκάμῳ εἴπῃ νημερτέα βουλήν,                                            | 0.710
 87  | D5= G4 E4 G4= A4-G4 G4= B4 C5 C5= C5 C5 A4= C5 D5 D5= A4=    | νόστον Ὀδυσσῆος ταλασίφρονος, ὥς κε νέηται·                                      | 0.724
 88  | A4= G4 B4 B4= B4 C5 G4= G4 G4 G4= G4 F4 C5= C5 A4 E4= F4=    | αὐτὰρ ἐγὼν Ἰθάκηνδ’ ἐσελεύσομαι, ὄφρα οἱ υἱὸν                                    | 0.776
 89  | A4-G4 C5 B4 D5= D5= G4= F4= G4= G4 G4 G4= A4 B4 B4= B4=      | μᾶλλον ἐποτρύνω καί οἱ μένος ἐν φρεσὶ θείω,                                      | 0.697
 90  | F4= C5 C5 C5= F4 C5 C5= G4 B4 G4= C5 C5 C5= C5 D5 G4= A4=    | εἰς ἀγορὴν καλέσαντα κάρη κομόωντας Ἀχαιοὺς                                      | 0.786
 91  | B4-G4 B4= B4= D5= D5= D5 B4 B4= D5 A4 A4= E4 G4 F4= A4=      | πᾶσι μνηστήρεσσιν ἀπειπέμεν, οἵ τέ οἱ αἰεὶ                                       | 0.761
 92  | F4-E4 B4 G4 B4= D5= D5= F4 A4 B4= B4 B4 B4= A4 A4 F4= C5-B4  | μῆλ’ ἁδινὰ σφάζουσι καὶ εἰλίποδας ἕλικας βοῦς.                                   | 0.724
 93  | D5= G4= B4= D5= D5= D5 G4 F4= D5 A4 C5= C5 D5 D5= D5=        | πέμψω δ’ἐς Σπάρτην τε καὶ ἐς Πύλον ἠμαθόεντα                                     | 0.747
 94  | D5= C5= D5= D5 C5 A4= G4= B4= D5 B4 G4= A4 B4 D5= B4=        | νόστον πευσόμενον πατρὸς φίλου, ἤν που ἀκούσῃ,                                   | 0.698
 95  | D5= B4 B4 B4= G4 F4 E4= F4 A4 A4= C5= A4= C5 A4 F4= A4=      | ἠδ’ ἵνα μιν κλέος ἐσθλὸν ἐν ἀνθρώποισιν ἔχῃσιν.                                  | 0.730
 96  | B4= C5= B4-A4 F4 E4 G4= E4 B4 D5= B4 D5 B4= D5 D5 B4= D5=    | ὣς εἰποῦσ’ ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα,                                       | 0.757
 97  | B4= D5 A4 G4= D5= A4= A4 A4 B4= D5 A4 A4= F4 A4 A4= A4=      | ἀμβρόσια χρύσεια, τά μιν φέρον ἠμὲν ἐφ’ ὑγρὴν                                    | 0.734
 98  | E4= A4 G4 D5= D5 D5 D5-B4 G4 D5 D5= A4= C5-A4 C5 D5 D5= F4=  | ἠδ’ ἐπ’ ἀπείρονα γαῖαν ἅμα πνοιῇς ἀνέμοιο·                                       | 0.708
 99  | C5= C5 C5 F4= E4 F4 G4= F4 A4 B4= B4 F4 F4= G4 F4 G4= G4-F4  | εἵλετο δ’ἄλκιμον ἔγχος, ἀκαχμένον ὀξέι χαλκῷ,                                    | 0.761
100  | G4= G4 D5 D5= G4 G4 D5= B4-G4 D5= C5= C5= D5 C5 G4= A4-F4    | βριθὺ μέγα στιβαρόν, τῷ δάμνησι στίχας ἀνδρῶν                                    | 0.693
101  | G4= D5= D5= A4-F4 A4= B4 G4 D5= B4 D5 A4= F4 C5 D5= A4=      | ἡρώων, τοῖσίν τε κοτέσσεται ὀβριμοπάτρη.                                         | 0.737
102  | B4-G4 C5 A4 D5= D5= G4= A4 A4 D5= D5= D5= D5= G4= E4=        | βῆ δὲ κατ’ Οὐλύμποιο καρήνων ἀίξασα,                                             | 0.722
103  | D5-B4 B4 D5 D5= G4 B4 D5= A4 A4 A4= D5 D5 D5= C5 F4 C5-A4 B4= | στῆ δ’Ἰθάκης ἐνὶ δήμῳ ἐπὶ προθύροις Ὀδυσῆος,                                     | 0.769
104  | B4= B4-G4 E4 G4= D5= A4= D5 D5 C5= D5 G4 D5= C5 D5 D5= D5=   | οὐδοῦ ἐπ’ αὐλείου· παλάμῃ δ’ἔχε χάλκεον ἔγχος,                                   | 0.725
105  | E4= G4 D5 D5= D5= D5= D5 D5 D5= B4= D5= F4 G4 D5= C5=        | εἰδομένη ξείνῳ, Ταφίων ἡγήτορι Μέντῃ.                                            | 0.687
106  | B4-G4 B4 D5 A4= C5= A4-F4 G4 D5 D5= B4 A4 D5= D5 D5 G4= D5=  | εὗρε δ’ἄρα μνηστῆρας ἀγήνορας. οἱ μὲν ἔπειτα                                     | 0.723
107  | G4= C5-A4 A4= D5 D5 F4= D5 D5 D5= D5= D5= C5 D5 B4= A4=      | πεσσοῖσι προπάροιθε θυράων θυμὸν ἔτερπον                                         | 0.687
108  | D5= B4 G4 E4= G4= B4-A4 C5 D5 B4-A4 C5= D5= B4 D5 B4= D5=    | ἥμενοι ἐν ῥινοῖσι βοῶν, οὓς ἔκτανον αὐτοί·                                       | 0.712
109  | D5= C5= A4= B4= B4-A4 B4 G4 F4= A4= B4= D5 D5 C5= D5=        | κήρυκες δ’αὐτοῖσι καὶ ὀτρηροὶ θεράποντες                                         | 0.733
110  | F4= G4= D5-B4 B4 D5 B4= G4 A4 F4= A4= C5-A4 E4 B4 D5= D5=    | οἱ μὲν οἶνον ἔμισγον ἐνὶ κρητῆρσι καὶ ὕδωρ,                                      | 0.692
111  | G4= G4-F4 G4= D5= C5= D5 B4 C5= D5= B4= A4 A4 D5= C5=        | οἱ δ’αὖτε σπόγγοισι πολυτρήτοισι τραπέζας                                        | 0.706
112  | D5= G4= G4= D5 G4 E4= G4= B4= D5 B4 G4= C5 A4 C5-A4 D5=      | νίζον καὶ πρότιθεν, τοὶ δὲ κρέα πολλὰ δατεῦντο.                                  | 0.704
113  | F4= A4 G4 B4= D5-C5 A4= D5 G4 B4= D5 B4 A4= F4 F4 A4= A4=    | τὴν δὲ πολὺ πρῶτος ἴδε Τηλέμαχος θεοειδής,                                       | 0.734
114  | A4-F4 A4 A4 A4= D5= C5-A4 D5 D5 A4= A4 A4 A4= D5 D5 D5-B4 G4= | ἧστο γὰρ ἐν μνηστῆρσι φίλον τετιημένος ἦτορ,                                     | 0.718
115  | D5= D5 C5 G4= G4 G4 B4= A4 A4 C5= A4 D5 D5= B4 D5 E4= C5=    | ὀσσόμενος πατέρ ἐσθλὸν ἐνὶ φρεσίν, εἴ ποθεν ἐλθὼν                                | 0.759
116  | G4= D5= D5= B4-G4 F4= D5 A4 A4= A4 A4 D5= D5 D5 D5= C5=      | μνηστήρων τῶν μὲν σκέδασιν κατὰ δώματα θείη,                                     | 0.743
117  | B4= A4= A4= F4 D5 G4= D5= D5= B4 D5 B4-G4 B4 C5 D5= D5=      | τιμὴν δ’αὐτὸς ἔχοι καὶ δώμασιν οἷσιν ἀνάσσοι.                                    | 0.715
118  | A4= B4 D5 D5= G4= A4-F4 D5 C5 D5= C5 D5 D5= D5 D5 D5= A4=    | τὰ φρονέων, μνηστῆρσι μεθήμενος, εἴσιδ’ Ἀθήνην.                                  | 0.726
119  | D5-C5 A4= A4= B4 D5 B4= B4 G4 A4= D5= A4= F4 F4 A4= B4-A4    | βῆ δ’ἰθὺς προθύροιο, νεμεσσήθη δ’ἐνὶ θυμῷ                                        | 0.689
120  | G4-F4 E4= E4= G4 D5 C5= C5 A4 C5= C5 A4 G4= B4 B4 A4= C5=    | ξεῖνον δηθὰ θύρῃσιν ἐφεστάμεν· ἐγγύθι δὲ στὰς                                    | 0.763
121  | B4-A4 B4 B4 B4= D5 A4 A4= F4 G4 B4= G4 E4 A4= E4 E4 C5= B4=  | χεῖρ’ ἕλε δεξιτερὴν καὶ ἐδέξατο χάλκεον ἔγχος,                                   | 0.763
122  | D5= D5= B4= C5= F4= C5 C5 F4= A4 C5 A4= A4 A4 B4= G4=        | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·                                         | 0.748
123  | A4-G4 B4= B4-A4 A4 C5 D5= D5 G4 A4= A4 F4 G4= E4 B4 A4= G4=  | χαῖρε, ξεῖνε, παρ’ ἄμμι φιλήσεαι· αὐτὰρ ἔπειτα                                   | 0.759
124  | D5= A4= A4= D5 B4 E4= G4= D5= A4 C5 D5= A4 A4 C5= A4=        | δείπνου πασσάμενος μυθήσεαι ὅττεό σε χρή.                                        | 0.698
125  | B4= C5= D5= B4= B4-A4 C5= D5= B4 A4 F4= G4 B4 D5= B4=        | ὣς εἰπὼν ἡγεῖθ’, ἡ δ’ἕσπετο Παλλὰς Ἀθήνη.                                        | 0.746
