# Lyresong Tabulature Format
# Title: Odyssey Book 20 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 20 - 394/394 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 11  | A4= A4 C5 D5= D5= D5= D5 C5 D5= D5= A4= G4 B4 D5= F4=        | ἠὲ μεταΐξας θάνατον τεύξειεν ἑκάστῃ,                                             | 0.694
 12  | A4-F4 G4 A4 A4-F4 B4= D5-B4 B4 A4 E4= G4 D5 B4= B4 G4 B4-G4 C5= | ἦ ἔτ’ ἐῷ μνηστῆρσιν ὑπερφιάλοισι μιγῆναι                                         | 0.698
 13  | D5= G4 C5 G4= B4 G4 A4= E4 E4 E4= A4 F4 A4= F4 E4 G4= F4=    | ὕστατα καὶ πύματα, κραδίη δέ οἱ ἔνδον ὑλάκτει.                                   | 0.752
 14  | G4= B4 D5 C5= A4 A4 A4-G4 F4 G4 A4= B4 D5 C5= G4 G4 G4-F4 G4= | ὡς δὲ κύων ἀμαλῇσι περὶ σκυλάκεσσι βεβῶσα                                        | 0.733
 15  | B4= E4= C5= D5= A4= G4 D5 D5= D5 C5 C5= C5 D5 D5= D5=        | ἄνδρ’ ἀγνοιήσασ’ ὑλάει μέμονέν τε μάχεσθαι,                                      | 0.739
 16  | G4= B4 D5-B4 D5= A4 A4 D5= B4 B4 G4= E4 D5 D5= C5 B4 D5= D5= | ὥς ῥα τοῦ ἔνδον ὑλάκτει ἀγαιομένου κακὰ ἔργα·                                    | 0.753
 17  | C5-A4 B4= D5= D5= B4= D5 D5 D5= D5= D5= G4 F4 D5= G4=        | στῆθος δὲ πλήξας κραδίην ἠνίπαπε μύθῳ·                                           | 0.728
 18  | G4= G4 E4 E4= E4 B4 B4= B4= B4= E4 F4 G4= E4 B4 D5= A4=      | τέτλαθι δή, κραδίη· καὶ κύντερον ἄλλο ποτ’ ἔτλης.                                | 0.723
 19  | D5= G4 G4 A4-F4 D5 G4 B4= D5 C5 D5= D5 B4 D5= B4 B4 D5= D5=  | ἤματι τῷ ὅτε μοι μένος ἄσχετος ἤσθιε Κύκλωψ                                      | 0.747
 20  | F4= A4= E4= G4 B4 B4= G4 G4 D5= C5= A4= F4 F4 A4-G4 A4=      | ἰφθίμους ἑτάρους· σὺ δ’ἐτόλμας, ὄφρα σε μῆτις                                    | 0.703
 21  | C5= D5 D5 C5= D5= D5= B4 C5 D5= D5 B4 E4= G4 D5 A4= F4=      | ἐξάγαγ’ ἐξ ἄντροιο ὀϊόμενον θανέεσθαι.                                           | 0.729
 22  | C5= D5 C5 D5= D5= B4= G4 E4 G4= D5 B4 C5= D5 B4 B4-A4 F4=    | ὣς ἔφατ’, ἐν στήθεσσι καθαπτόμενος φίλον ἦτορ·                                   | 0.720
 23  | D5-B4 G4 A4 C5= D5= B4= D5 D5 D5= D5 G4 E4= E4= A4-F4 C5=    | τῷ δὲ μάλ’ ἐν πείσῃ κραδίη μένε τετληυῖα                                         | 0.721
 24  | G4= E4 B4 E4= E4 E4 F4= B4 B4 D5= D5 A4 D5= C5 G4 D5= B4=    | νωλεμέως· ἀτὰρ αὐτὸς ἑλίσσετο ἔνθα καὶ ἔνθα.                                     | 0.758
 25  | C5= G4 F4 F4= F4 A4 A4= B4 D5 A4= A4 G4 A4= D5 D5 B4= G4=    | ὡς δ’ὅτε γαστέρ’ ἀνὴρ πολέος πυρὸς αἰθομένοιο,                                   | 0.776
 26  | F4= B4= G4= F4= F4= F4 A4 A4= A4 F4 A4= F4 C5 D5= B4=        | ἐμπλείην κνίσης τε καὶ αἵματος, ἔνθα καὶ ἔνθα                                    | 0.762
 27  | B4= D5= C5= D5 B4 B4-A4 G4 B4 D5= B4 G4 F4= A4= B4-A4 B4=    | αἰόλλῃ, μάλα δ’ὧκα λιλαίεται ὀπτηθῆναι,                                          | 0.694
 28  | B4= G4 C5 D5= B4 C5 C5= A4 C5 D5= D5 B4 A4= D5= D5= F4=      | ὣς ἄρ’ ὅ γ’ἔνθα καὶ ἔνθα ἑλίσσετο, μερμηρίζων                                    | 0.750
 29  | D5= G4= B4= G4= B4-A4 A4 F4 A4= D5 B4 D5-C5 A4 B4 D5= A4=    | ὅππως δὴ μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσει                                       | 0.695
 30  | D5-C5 A4 F4 A4= B4 D5 G4= B4 D5 A4= A4 A4 B4-A4 F4 A4 D5= G4= | μοῦνος ἐὼν πολέσι. σχεδόθεν δέ οἱ ἦλθεν Ἀθήνη                                    | 0.734
 31  | C5= D5 D5 C5= D5 B4 B4-A4 B4 D5 C5= D5= B4= G4 E4 F4= G4=    | οὐρανόθεν καταβᾶσα· δέμας δ’ἤϊκτο γυναικί·                                       | 0.706
 32  | C5-A4 E4 F4 A4= A4 C5 A4-F4 G4= D5= D5= B4-G4 G4 D5 D5= A4=  | στῆ δ’ἄρ’ ὑπὲρ κεφαλῆς καί μιν πρὸς μῦθον ἔειπε·                                 | 0.714
 33  | B4= C5-A4 B4= D5= G4= D5= A4= D5 D5 D5= D5 B4 B4= A4-F4      | τίπτ’ αὖτ’ ἐγρήσσεις, πάντων περὶ κάμμορε φωτῶν;                                 | 0.725
 34  | C5-A4 A4= G4= G4 E4 A4= C5 G4 B4= D5 D5 D5= A4 D5 D5= D5=    | οἶκος μέν τοι ὅδ’ ἐστί, γυνὴ δέ τοι ἥδ’ ἐνὶ οἴκῳ                                 | 0.776
 35  | B4= D5 B4 D5-C5 D5= A4= A4 E4 G4= G4 G4 C5= F4 E4 G4-F4 G4=  | καὶ, πάϊς, οἷόν πού τις ἐέλδεται ἔμμεναι υἷα.                                    | 0.718
 36  | F4= C5 B4 G4= D5 A4 A4= G4 C5 C5= F4 G4 G4= F4 G4 A4= A4=    | τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·                                  | 0.761
 37  | G4= F4= F4-E4 B4 C5 D5= G4 G4 A4= B4 C5 C5-B4 B4 D5 C5= G4=  | ναὶ δὴ ταῦτά γε πάντα, θεά, κατὰ μοῖραν ἔειπες·                                  | 0.693
 38  | G4= B4 F4 C5= A4 F4 G4= E4 C5 C5= G4 A4 C5= C5= C5= C5=      | ἀλλά τί μοι τόδε θυμὸς ἐνὶ φρεσὶ μερμηρίζει,                                     | 0.756
 39  | D5= C5= C5= A4= A4-F4 G4 G4 E4= D5 D5 B4-G4 C5 D5 D5= D5=    | ὅππως δὴ μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσω,                                       | 0.709
 40  | A4-F4 C5 B4 D5= D5= A4= E4 G4 D5= D5 B4 D5= D5 D5 C5= G4=    | μοῦνος ἐών· οἱ δ’αἰὲν ἀολλέες ἔνδον ἔασι.                                        | 0.715
 41  | C5= D5 F4 A4= D5 D5 D5-B4 B4 G4 G4= E4 E4 B4= D5= D5= D5=    | πρὸς δ’ἔτι καὶ τόδε μεῖζον ἐνὶ φρεσὶ μερμηρίζω·                                  | 0.732
 42  | C5= A4= B4= D5= C5= A4 F4 G4= B4 D5 C5= D5 D5 B4= A4=        | εἴ περ γὰρ κτείναιμι Διός τε σέθεν τε ἕκητι,                                     | 0.755
 43  | F4-E4 G4 F4 A4= G4 D5 C5= A4 G4 B4= D5= C5= D5 D5 A4= B4=    | πῇ κεν ὑπεκπροφύγοιμι; τά σε φράζεσθαι ἄνωγα.                                    | 0.718
 44  | B4= B4-A4 G4= B4 D5 B4= G4 E4 F4= G4= B4-A4 B4 D5 D5= C5=    | τὸν δ’αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη·                                        | 0.712
 45  | D5= B4 G4 F4= E4= G4= A4 B4 D5= B4 D5 D5= B4 C5 D5= C5=      | σχέτλιε, καὶ μέν τίς τε χερείονι πείθεθ’ ἑταίρῳ,                                 | 0.731
 46  | B4= G4= E4= G4= A4= C5 D5 B4= D5 B4 D5= B4 G4 B4-A4 B4=      | ὅς περ θνητός τ’ἐστὶ καὶ οὐ τόσα μήδεα οἶδεν·                                    | 0.746
 47  | A4= G4 A4 E4= G4 D5 B4= E4 E4 E4= G4 C5 G4= A4 F4 A4= G4=    | αὐτὰρ ἐγὼ θεός εἰμι, διαμπερὲς ἥ σε φυλάσσω                                      | 0.776
 48  | A4= C5= F4= A4 A4 F4= A4 C5 A4= D5 A4 G4= B4 C5 C5= C5=      | ἐν πάντεσσι πόνοις. ἐρέω δέ τοι ἐξαναφανδόν·                                     | 0.751
 49  | A4= A4= G4= D5= A4= B4 D5 C5= D5 D5 C5= D5= D5= G4=          | εἴ περ πεντήκοντα λόχοι μερόπων ἀνθρώπων                                         | 0.715
 50  | B4-A4 C5 D5 B4= B4-A4 B4= B4-A4 F4= E4 G4 B4-A4 C5 D5 B4= D5= | νῶϊ περισταῖεν, κτεῖναι μεμαῶτες Ἄρηϊ,                                           | 0.718
 51  | G4= B4= B4-G4 F4 D5 C5= D5 D5 B4= D5= D5= F4 A4 A4-F4 G4=    | καί κεν τῶν ἐλάσαιο βόας καὶ ἴφια μῆλα.                                          | 0.689
 52  | D5= D5 D5 D5= D5 B4 D5= G4 G4 D5= G4= F4= A4 B4 D5= B4=      | ἀλλ’ ἑλέτω σε καὶ ὕπνος· ἀνίη καὶ τὸ φυλάσσειν                                   | 0.744
 53  | D5= A4 A4 B4= D5= D5= A4 G4 C5-A4 A4 G4 D5= D5 D5 D5= D5=    | πάννυχον ἐγρήσσοντα, κακῶν δ’ὑποδύσεαι ἤδη.                                      | 0.690
 54  | E4= A4 E4 G4= G4 A4 B4= G4 D5 B4= A4 D5 G4= E4 A4 F4= A4=    | ὣς φάτο, καί ῥά οἱ ὕπνον ἐπὶ βλεφάροισιν ἔχευεν,                                 | 0.758
 55  | F4= G4= G4= G4 D5 C5= D5 C5 D5= C5 A4 A4-G4 A4 B4 D5= C5=    | αὐτὴ δ’ἂψ ἐς Ὄλυμπον ἀφίκετο δῖα θεάων.                                          | 0.720
 56  | A4-F4 A4 C5 D5= D5 D5 C5= E4 D5 G4= G4 G4 D5= G4 E4 A4= B4-G4 | εὖτε τὸν ὕπνος ἔμαρπτε, λύων μελεδήματα θυμοῦ,                                   | 0.751
 57  | F4= A4 A4 C5= D5 D5 B4= D5 B4 D5= A4 G4 D5= A4= C5-A4 G4=    | λυσιμελής, ἄλοχος δ’ἄρ’ ἐπέγρετο κέδν’ εἰδυῖα·                                   | 0.757
 58  | A4-F4 A4 A4 D5= D5= G4= B4 G4 E4= C5 D5 D5= C5 C5 A4-F4 A4=  | κλαῖε δ’ἄρ’ ἐν λέκτροισι καθεζομένη μαλακοῖσιν.                                  | 0.729
 59  | G4= F4 G4 G4= D5= C5= G4 B4 D5= C5 D5 C5= B4 B4 G4= A4=      | αὐτὰρ ἐπεὶ κλαίουσα κορέσσατο ὃν κατὰ θυμόν,                                     | 0.724
 60  | B4= D5 C5 D5= D5= B4= A4 C5 D5= B4 G4 B4-A4 F4 E4 G4= B4-A4  | Ἀρτέμιδι πρώτιστον ἐπεύξατο δῖα γυναικῶν·                                        | 0.688
 61  | A4= E4 E4 A4= E4 E4 G4= B4 E4 E4= B4 C5 B4= A4 F4 B4= B4=    | Ἄρτεμι, πότνα θεά, θύγατερ Διός, αἴθε μοι ἤδη                                    | 0.769
 62  | A4= A4 F4 G4= D5= B4= C5 D5 C5-A4 A4= A4= C5 D5 C5= C5=      | ἰὸν ἐνὶ στήθεσσι βαλοῦσ’ ἐκ θυμὸν ἕλοιο                                          | 0.683
 63  | D5= D5 D5 C5-A4 A4 D5 G4= A4 A4 D5= D5= B4= D5 D5 B4= E4=    | αὐτίκα νῦν, ἢ ἔπειτα μ’ ἀναρπάξασα θύελλα                                        | 0.697
 64  | D5= B4= D5= B4 D5 F4= G4 E4 B4= G4 D5 D5= D5 D5 D5= C5=      | οἴχοιτο προφέρουσα κατ’ ἠερόεντα κέλευθα,                                        | 0.771
 65  | B4= C5 D5 B4-A4 C5 D5 B4= D5= C5= D5 B4 G4= E4 G4 B4-A4 F4=  | ἐν προχοῇς δὲ βάλοι ἀψορρόου Ὠκεανοῖο.                                           | 0.693
 66  | B4= D5 C5 F4= C5 D5 G4= D5= D5= D5 D5 D5= D5 D5 A4= E4=      | ὡς δ’ὅτε Πανδαρέου κούρας ἀνέλοντο θύελλαι·                                      | 0.713
 67  | C5-A4 A4 A4 B4-G4 D5= A4= A4-F4 A4= E4 A4 A4= C5 D5 A4= F4=  | τῇσι τοκῆας μὲν φθῖσαν θεοί, αἱ δ’ἐλίποντο                                       | 0.726
 68  | G4= D5 C5 F4= G4 G4 E4= G4 B4 B4= G4 D5 D5-C5 G4 F4 A4= E4=  | ὀρφαναὶ ἐν μεγάροισι, κόμισσε δὲ δῖ’ Ἀφροδίτη                                    | 0.742
 69  | C5= B4-G4 D5= D5 D5 G4= B4 D5 C5-A4 C5= C5= D5 B4 D5= D5=    | τυρῷ καὶ μέλιτι γλυκερῷ καὶ ἡδέϊ οἴνῳ·                                           | 0.689
 70  | D5= B4= D5= B4-A4 B4= G4 E4 G4= B4= B4-A4 C5 D5 B4= B4-A4    | Ἥρη δ’αὐτῇσιν περὶ πασέων δῶκε γυναικῶν                                          | 0.714
 71  | B4-A4 C5= D5= A4 C5 D5= B4-A4 B4= D5 B4 D5= B4 G4 E4= F4=    | εἶδος καὶ πινυτήν, μῆκος δ’ἔπορ’ Ἄρτεμις ἁγνή,                                   | 0.693
 72  | D5= G4 B4 G4= D5= D5= D5 B4 A4= C5 F4 G4= D5= A4= D5=        | ἔργα δ’Ἀθηναίη δέδαε κλυτὰ ἐργάζεσθαι.                                           | 0.703
 73  | B4-A4 B4 D5 D5= B4= B4-A4 C5 D5 D5= B4 G4 E4= F4 D5 B4= D5=  | εὖτ’ Ἀφροδίτη δῖα προσέστιχε μακρὸν Ὄλυμπον,                                     | 0.727
 74  | D5= C5= A4= D5= B4= D5 D5 D5= G4 G4 A4-F4 F4 D5 D5= B4=      | κούρῃς αἰτήσουσα τέλος θαλεροῖο γάμοιο                                           | 0.696
 75  | B4= D5 B4 A4= C5 D5 B4= G4 E4 G4= B4-A4 B4-A4 B4 D5 B4= D5=  | ἐς Δία τερπικέραυνον, ὁ γάρ τ’εὖ οἶδεν ἅπαντα,                                   | 0.718
 76  | B4-A4 C5= A4= B4 D5 B4= G4 E4 G4= B4= B4-A4 B4= D5= C5=      | μοῖράν τ’ἀμμορίην τε καταθνητῶν ἀνθρώπων                                         | 0.748
 77  | D5= B4 C5 D5= D5= B4= D5= C5= A4 G4 A4= D5= B4= D5=          | τόφρα δὲ τὰς κούρας ἅρπυιαι ἀνηρείψαντο                                          | 0.719
 78  | C5= D5 B4 A4= F4 G4 B4-A4 B4 D5 B4= D5 C5 D5= B4 D5 D5= C5=  | καί ῥ’ἔδοσαν στυγερῇσιν ἐρινύσιν ἀμφιπολεύειν·                                   | 0.745
 79  | C5= D5 F4 A4= D5= C5= A4 G4 D5= B4 D5 D5= B4 D5 B4= D5=      | ὣς ἔμ’ ἀϊστώσειαν Ὀλύμπια δώματ’ ἔχοντες,                                        | 0.734
 80  | C5= C5 B4 C5= D5 A4 F4= F4 E4 A4= A4 A4 C5= G4 A4 B4-A4 G4=  | ἠέ μ’ἐϋπλόκαμος βάλοι Ἄρτεμις, ὄφρ’ Ὀδυσῆα                                       | 0.757
 81  | C5= D5 D5 B4= D5= B4-A4 B4 D5 B4= A4 F4 G4= B4 D5 D5= C5=    | ὀσσομένη καὶ γαῖαν ὕπο στυγερὴν ἀφικοίμην,                                       | 0.746
 82  | G4= B4 D5 D5= B4 G4 E4= G4 G4 E4= B4= A4= A4 D5 C5= C5=      | μηδέ τι χείρονος ἀνδρὸς ἐϋφραίνοιμι νόημα.                                       | 0.744
 83  | B4= G4 E4 G4= C5 A4 B4= B4 D5 C5= A4 C5 E4= C5 C5 A4= C5=    | ἀλλὰ τὸ μὲν καὶ ἀνεκτὸν ἔχειν κακόν, ὁππότε κέν τις                              | 0.768
 84  | D5= D5 D5 C5= D5= D5= D5 G4 B4-G4 A4 B4 D5= G4 A4 B4-G4 E4=  | ἤματα μὲν κλαίῃ, πυκινῶς ἀκαχήμενος ἦτορ,                                        | 0.700
 85  | D5= C5= D5= B4 D5 B4= A4 G4 E4= G4 D5 B4= D5 B4 D5= B4=      | νύκτας δ’ὕπνος ἔχῃσιν ὁ γάρ τ’ἐπέλησεν ἁπάντων,                                  | 0.754
 86  | G4= G4-F4 E4= G4 A4 A4-G4 F4 G4 G4= D5 A4 G4= B4 C5 D5= C5=  | ἐσθλῶν ἠδὲ κακῶν, ἐπεὶ ἄρ βλέφαρ’ ἀμφικαλύψῃ                                     | 0.725
 87  | C5= D5 G4 A4= C5 D5 D5= C5 B4 D5= B4= G4= F4 A4 D5= C5=      | αὐτὰρ ἐμοὶ καὶ ὀνείρατ’ ἐπέσσευεν κακὰ δαίμων.                                   | 0.728
 88  | A4-F4 C5 D5 B4-G4 A4= E4= A4 D5 D5= D5 A4 D5= D5 B4 G4= B4-G4 | τῇδε γὰρ αὖ μοι νυκτὶ παρέδραθεν εἴκελος αὐτῷ,                                   | 0.714
 89  | B4-A4 C5 D5 G4= B4-A4 B4 B4-A4 B4 D5 B4= D5 B4-A4 F4= G4 B4 G4= B4-A4 | τοῖος ἐὼν οἷος ᾖεν ἅμα στρατῷ· αὐτὰρ ἐμὸν κῆρ                                    | 0.672
 90  | C5-B4 G4 D5 C5= A4 C5 A4= D5 C5 C5= C5 E4 G4= B4 F4 C5= C5=  | χαῖρ’, ἐπεὶ οὐκ ἐφάμην ὄναρ ἔμμεναι, ἀλλ’ ὕπαρ ἤδη.                              | 0.753
 91  | B4= D5 B4 D5= D5 C5 A4= C5= D5= B4 G4 D5= C5 D5 B4= D5=      | ὣς ἔφατ’, αὐτίκα δὲ χρυσόθρονος ἤλυθεν Ἠώς.                                      | 0.722
 92  | D5-B4 D5 D5 G4= D5= D5= D5 B4 D5= F4 D5 B4-G4 G4 A4 A4= C5=  | τῆς δ’ἄρα κλαιούσης ὄπα σύνθετο δῖος Ὀδυσσεύς·                                   | 0.689
 93  | G4= D5= C5= C5 A4 F4= A4 A4 G4= G4 C5 G4= G4 G4 A4= E4=      | μερμήριξε δ’ἔπειτα, δόκησε δέ οἱ κατὰ θυμὸν                                      | 0.754
 94  | D5= A4= B4= D5= B4= G4 B4 G4= D5 G4 F4= A4 B4 D5-C5 A4=      | ἤδη γινώσκουσα παρεστάμεναι κεφαλῆφι.                                            | 0.727
 95  | C5-A4 F4= F4= F4 F4 G4= C5= D5= G4 G4 C5-A4 B4 D5 D5-B4 E4=  | χλαῖναν μὲν συνελὼν καὶ κώεα, τοῖσιν ἐνεῦδεν,                                    | 0.706
 96  | F4= G4 E4 G4= F4 D5 D5= B4 B4 G4= D5 E4 A4= G4 C5 D5= G4=    | ἐς μέγαρον κατέθηκεν ἐπὶ θρόνου, ἐκ δὲ βοείην                                    | 0.754
 97  | G4-F4 G4 D5 C5= D5 D5 C5= B4 B4 D5= B4 G4 G4-F4 E4 G4 A4= B4= | θῆκε θύραζε φέρων, Διῒ δ’εὔξατο χεῖρας ἀνασχών·                                  | 0.739
 98  | C5-B4 D5 F4 F4= G4 D5 A4= B4 A4 A4= A4 F4 A4= A4 G4 A4= F4=  | Ζεῦ πάτερ, εἴ μ’ἐθέλοντες ἐπὶ τραφερήν τε καὶ ὑγρὴν                              | 0.751
 99  | D5= G4 E4 G4= A4= B4-G4 B4 G4 A4= F4 D5 D5= C5 A4 D5= D5=    | ἤγετ’ ἐμὴν ἐς γαῖαν, ἐπεί μ’ἐκακώσατε λίην,                                      | 0.739
100  | D5= B4= A4= C5= D5= B4 G4 A4= C5 D5 B4= D5= D5= B4=          | φήμην τίς μοι φάσθω ἐγειρομένων ἀνθρώπων                                         | 0.735
101  | D5= B4 D5 D5= B4= C5= A4 C5 D5= D5 C5 D5= D5 D5 D5= F4=      | ἔνδοθεν, ἔκτοσθεν δὲ Διὸς τέρας ἄλλο φανήτω.                                     | 0.732
102  | B4= D5 D5 D5= D5 G4 A4= A4-F4 D5= C5 F4 A4= D5 G4 B4= A4=    | ὣς ἔφατ’ εὐχόμενος· τοῦ δ’ἔκλυε μητίετα Ζεύς,                                    | 0.709
103  | D5= D5 A4 G4= D5= B4= C5 D5 D5= D5= G4= F4 A4 D5= C5=        | αὐτίκα δ’ἐβρόντησεν ἀπ’ αἰγλήεντος Ὀλύμπου,                                      | 0.673
104  | C5= D5 B4 D5= C5 D5 C5= D5= B4= D5 G4 B4-A4 F4 A4 G4= B4=    | ὑψόθεν ἐκ νεφέων· γήθησε δὲ δῖος Ὀδυσσεύς.                                       | 0.712
105  | D5= C5= B4= D5= B4= G4 F4 A4= C5 D5 A4= A4 B4 D5= G4=        | φήμην δ’ἐξ οἴκοιο γυνὴ προέηκεν ἀλετρὶς                                          | 0.737
106  | B4= B4 F4 G4= D5 D5 E4= B4 A4 B4= B4 A4 A4= D5 D5 D5= D5-C5  | πλησίον, ἔνθ’ ἄρα οἱ μύλαι εἵατο ποιμένι λαῶν,                                   | 0.763
107  | B4-G4 D5= D5= D5 D5 A4-F4 G4 A4 E4= D5= D5= A4 C5 D5-B4 B4=  | τῇσιν δώδεκα πᾶσαι ἐπερρώοντο γυναῖκες                                           | 0.706
108  | D5= G4 B4 D5= A4= C5= A4 A4 D5= D5 B4 E4= F4 A4 G4= C5-A4    | ἄλφιτα τεύχουσαι καὶ ἀλείατα, μυελὸν ἀνδρῶν.                                     | 0.722
109  | C5= A4 B4 D5= B4= B4-A4 F4 A4 G4= E4 G4 A4= C5 D5 C5= D5=    | αἱ μὲν ἄρ’ ἄλλαι εὗδον, ἐπεὶ κατὰ πυρὸν ἄλεσσαν,                                 | 0.734
110  | B4= G4 A4 C5= D5= D5= B4 G4 E4= G4 D5 B4= D5 D5 B4= D5=      | ἡ δὲ μί’ οὔ πω παύετ’, ἀφαυροτάτη δὲ τέτυκτο·                                    | 0.757
111  | A4= C5 D5 F4= D5= B4= G4 D5 D5= D5 D5 D5-B4 D5 D5 G4= D5=    | ἥ ῥα μύλην στήσασα ἔπος φάτο, σῆμα ἄνακτι·                                       | 0.687
112  | C5-A4 D5 A4 D5= G4 C5 A4-F4 G4 B4 D5= D5= D5= D5 C5 D5= D5=  | Ζεῦ πάτερ, ὅς τε θεοῖσι καὶ ἀνθρώποισιν ἀνάσσεις,                                | 0.683
113  | D5-B4 D5 D5 D5= D5= G4= B4 G4 A4= C5 B4-G4 E4= F4 D5 G4= C5= | ἦ μεγάλ’ ἐβρόντησας ἀπ’ οὐρανοῦ ἀστερόεντος,                                     | 0.691
114  | G4= D5 A4 G4= B4 E4 A4= A4 C5 G4= B4 B4 E4= A4 G4 A4= A4=    | οὐδέ ποθι νέφος ἐστί· τέρας νύ τεῳ τόδε φαίνεις.                                 | 0.751
115  | A4-F4 A4= B4-G4 B4 B4 G4= D5= D5-B4 D5 B4 D5= D5 D5 D5= B4=  | κρῆνον νῦν καὶ ἐμοὶ δειλῇ ἔπος, ὅττι κεν εἴπω·                                   | 0.715
116  | A4= A4-G4 F4= A4 E4 G4= G4 G4 A4= G4 A4 D5= G4 B4 A4-G4 C5=  | μνηστῆρες πύματόν τε καὶ ὕστατον ἤματι τῷδε                                      | 0.750
117  | A4= B4 D5 C5= B4 G4 G4-F4 A4 B4 D5= C5 D5 D5-C5 A4 A4 A4= B4= | ἐν μεγάροις Ὀδυσῆος ἑλοίατο δαῖτ’ ἐρατεινήν,                                     | 0.698
118  | G4= A4= B4= B4 D5 B4= G4= F4= A4 G4 C5= A4 B4 B4= B4=        | οἳ δή μοι καμάτῳ θυμαλγέϊ· γούνατ’ ἔλυσαν                                        | 0.711
119  | D5= D5 G4 B4= D5= A4= C5-A4 D5= D5 B4 A4= D5= B4= D5=        | ἄλφιτα τευχούσῃ· νῦν ὕστατα δειπνήσειαν.                                         | 0.722
120  | G4= B4 D5 B4= B4-G4 G4= B4 G4 E4= D5 G4 C5-A4 F4 A4 F4= A4=  | ὣς ἄρ’ ἔφη, χαῖρεν δὲ κλεηδόνι δῖος Ὀδυσσεὺς                                     | 0.699
121  | E4= G4= G4= A4= C5-A4 D5 D5 D5= D5= B4= G4 A4 D5= G4=        | Ζηνός τε βροντῇ· φάτο γὰρ τίσασθαι ἀλείτας.                                      | 0.722
122  | B4= D5= B4= G4= A4= B4 G4 D5= B4 G4 E4= A4 B4 B4-A4 C5=      | αἱ δ’ἄλλαι δμῳαὶ κατὰ δώματα κάλ’ Ὀδυσῆος                                        | 0.739
123  | C5= D5 D5 B4= B4 D5 B4= G4 A4 A4= D5 G4 C5= D5 D5 D5= D5-B4  | ἐγρόμεναι ἀνέκαιον ἐπ’ ἐσχάρῃ ἀκάματον πῦρ.                                      | 0.766
124  | A4= D5 A4 A4= B4= B4-G4 E4 A4 D5= D5 D5 B4= D5 B4 C5= A4=    | Τηλέμαχος δ’εὐνῆθεν ἀνίστατο, ἰσόθεος φώς,                                       | 0.720
