# Lyresong Tabulature Format
# Title: Iliad Book 8 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 8 - 561/561 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 11  | D5= D5= D5= D5= A4= G4 D5 D5= D5 G4 C5= E4 G4 D5-B4 D5=      | ἐλθόντ’ ἢ Τρώεσσιν ἀρηγέμεν ἢ Δαναοῖσι                                           | 0.733
 12  | G4= G4= F4= C5 C5 D5= D5 C5 D5= D5 B4 D5= D5= D5= G4=        | πληγεὶς οὐ κατὰ κόσμον ἐλεύσεται Οὔλυμπον δέ·                                    | 0.750
 13  | F4= C5 A4 D5= D5= C5= D5= C5= G4 G4 B4= B4 D5 C5= A4=        | ἤ μιν ἑλὼν ῥίψω ἐς Τάρταρον ἠερόεντα                                             | 0.692
 14  | D5-C5 A4 A4 B4-A4 B4 D5 A4= A4 F4 A4= A4 A4 F4= G4 D5 B4= A4= | τῆλε μάλ’, ἧχι βάθιστον ὑπὸ χθονός ἐστι βέρεθρον,                                | 0.736
 15  | D5= C5 A4 D5= D5= G4= D5 D5 C5= D5= D5= F4 A4 B4= B4=        | ἔνθα σιδήρειαί τε πύλαι καὶ χάλκεος οὐδός,                                       | 0.680
 16  | D5= D5 F4 E4= G4 A4 E4= A4 F4 G4= A4 C5 A4= G4 B4 B4= F4=    | τόσσον ἔνερθ’ Ἀΐδεω ὅσον οὐρανός ἐστ’ ἀπὸ γαίης·                                 | 0.756
 17  | D5= A4 D5 D5= D5 C5 A4= F4 G4 B4-G4 D5= D5= D5 C5 D5= D5=    | γνώσετ’ ἔπειθ’ ὅσον εἰμὶ θεῶν κάρτιστος ἁπάντων.                                 | 0.744
 18  | C5= D5 D5 D5= D5= G4= G4 G4 D5= D5 B4 D5= A4 C5 D5= G4=      | εἰ δ’ἄγε πειρήσασθε θεοὶ ἵνα εἴδετε πάντες·                                      | 0.727
 19  | C5= D5= B4= D5= B4= G4= E4= G4 D5 C5= D5 D5 B4= D5=          | σειρὴν χρυσείην ἐξ οὐρανόθεν κρεμάσαντες                                         | 0.747
 20  | D5= C5= B4= D5= B4= G4 E4 G4= B4-A4 B4= C5 D5 B4= D5=        | πάντές τ’ἐξάπτεσθε θεοὶ πᾶσαί τε θέαιναι·                                        | 0.718
 21  | G4= C5= D5= A4 D5 B4= G4= G4= G4 G4 G4= B4 D5 B4= E4=        | ἀλλ’ οὐκ ἂν ἐρύσαιτ’ ἐξ οὐρανόθεν πεδίον δὲ                                      | 0.725
 22  | D5-C5 D5 G4 B4= D5= A4= A4= G4= D5 F4 A4= B4 D5 B4= A4=      | Ζῆν’ ὕπατον μήστωρ’, οὐδ’ εἰ μάλα πολλὰ κάμοιτε.                                 | 0.686
 23  | C5= D5 B4 G4= E4 G4 A4= D5= B4= G4 D5 B4= C5 D5 D5= C5=      | ἀλλ’ ὅτε δὴ καὶ ἐγὼ πρόφρων ἐθέλοιμι ἐρύσσαι,                                    | 0.722
 24  | G4= G4-F4 G4= D5= C5= D5 D5 C5= A4= A4-G4 A4 B4 D5= C5=      | αὐτῇ κεν γαίῃ ἐρύσαιμ’ αὐτῇ τε θαλάσσῃ·                                          | 0.728
 25  | D5= D5= A4= C5 D5 G4= A4 D5 D5= D5 D5 B4= D5= D5= F4=        | σειρὴν μέν κεν ἔπειτα περὶ ῥίον Οὐλύμποιο                                        | 0.751
 26  | C5= D5= B4= A4 A4 B4-G4 E4 C5 D5= C5 C5 D5= D5 D5 A4= F4=    | δησαίμην, τὰ δέ κ’αὖτε μετήορα πάντα γένοιτο.                                    | 0.712
 27  | D5= G4 A4 F4= F4 A4 A4= B4 A4 D5-C5 A4 A4 A4= B4= D5= G4=    | τόσσον ἐγὼ περί τ’εἰμὶ θεῶν περί τ’εἴμ’ ἀνθρώπων.                                | 0.731
 28  | B4= G4 G4 F4= G4 G4 G4= G4 G4 C5= A4 C5 B4= A4 C5 A4= F4-E4  | ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ                                    | 0.751
 29  | C5-A4 F4 D5 B4= D5 D5 D5= D5 D5 C5= C5 D5 B4-G4 B4 D5 A4= D5= | μῦθον ἀγασσάμενοι· μάλα γὰρ κρατερῶς ἀγόρευσεν.                                  | 0.741
 30  | C5= A4 F4 E4= G4 D5 B4= G4 E4 G4= A4= B4-A4 C5 D5 D5= B4=    | ὀψὲ δὲ δὴ μετέειπε θεὰ γλαυκῶπις Ἀθήνη·                                          | 0.726
 31  | A4-F4 D5 B4 G4= D5 A4 A4= D5 D5 D5= D5 C5 A4= C5= D5= D5=    | ὦ πάτερ ἡμέτερε Κρονίδη ὕπατε κρειόντων                                          | 0.761
 32  | G4-F4 E4 G4 A4= A4-G4 D5= C5 D5 C5= D5 B4 G4= F4 G4 A4= B4=  | εὖ νυ καὶ ἡμεῖς ἴδμεν ὅ τοι σθένος οὐκ ἐπιεικτόν·                                | 0.722
 33  | A4= D5= A4= G4 A4 A4-G4 F4 A4 B4= D5 C5 A4= B4= D5= B4=      | ἀλλ’ ἔμπης Δαναῶν ὀλοφυρόμεθ’ αἰχμητάων,                                         | 0.698
 34  | G4= A4= F4= A4 A4 C5-B4 B4 A4 B4= D5= B4= B4 D5 A4= A4=      | οἵ κεν δὴ κακὸν οἶτον ἀναπλήσαντες ὄλωνται.                                      | 0.720
 35  | E4= G4= F4= G4 G4 G4= B4 G4 E4= A4 E4 D5= C5 C5 D5= C5=      | ἀλλ’ ἤτοι πολέμου μὲν ἀφεξόμεθ’ ὡς σὺ κελεύεις·                                  | 0.750
 36  | B4= G4= A4= C5= C5= G4 G4 G4= G4 E4 F4= A4 G4 G4= E4=        | βουλὴν δ’Ἀργείοις ὑποθησόμεθ’ ἥ τις ὀνήσει,                                      | 0.768
 37  | C5= D5= D5= C5 D5 B4= D5 A4 B4= D5 D5 B4= G4 E4 B4-A4 F4=    | ὡς μὴ πάντες ὄλωνται ὀδυσσαμένοιο τεοῖο.                                         | 0.758
 38  | B4= C5 D5 C5= D5= B4= D5 D5 C5= A4 F4 G4= B4 D5 B4= D5=      | τὴν δ’ἐπιμειδήσας προσέφη νεφεληγερέτα Ζεύς·                                     | 0.729
 39  | D5= C5= D5= B4 D5 B4= C5 D5 C5= D5 B4 G4= E4 F4 A4= B4-A4    | θάρσει Τριτογένεια φίλον τέκος· οὔ νύ τι θυμῷ                                    | 0.763
 40  | D5= B4 D5 C5= C5 A4 G4= A4 D5 A4= D5 E4 A4= F4 A4 A4-G4 A4=  | πρόφρονι μυθέομαι, ἐθέλω δέ τοι ἤπιος εἶναι.                                     | 0.760
 41  | D5= B4= G4= B4 D5 C5= F4 G4 D5= D5 C5 D5= D5 A4 D5= C5=      | ὣς εἰπὼν ὑπ’ ὄχεσφι τιτύσκετο χαλκόποδ’ ἵππω                                     | 0.756
 42  | B4= D5 D5 B4= D5 D5 B4= D5 G4 D5= C5= A4= C5 D5 B4= G4=      | ὠκυπέτα χρυσέῃσιν ἐθείρῃσιν κομόωντε,                                            | 0.727
 43  | C5= D5= G4= A4 B4 E4= G4 G4 G4= G4 G4 F4= F4 A4 C5= B4=      | χρυσὸν δ’αὐτὸς ἔδυνε περὶ χροΐ, γέντο δ’ἱμάσθλην                                 | 0.755
 44  | E4= G4= E4= B4= E4= B4 A4 D5-C5 C5 C5 D5= B4 G4 B4= B4=      | χρυσείην εὔτυκτον, ἑοῦ δ’ἐπεβήσετο δίφρου,                                       | 0.696
 45  | D5= D5= D5= C5 D5 D5= C5= A4= C5 D5 D5= G4 D5 D5= B4=        | μάστιξεν δ’ἐλάαν· τὼ δ’οὐκ ἀέκοντε πετέσθην                                      | 0.711
 46  | C5= D5= B4= D5= C5= A4 F4 G4= B4 B4-A4 B4= D5 D5 B4= A4=     | μεσσηγὺς γαίης τε καὶ οὐρανοῦ ἀστερόεντος.                                       | 0.699
 47  | D5= B4= D5= G4= A4= F4 A4 D5= A4 G4 B4= D5 A4 A4= D5-C5      | Ἴδην δ’ἵκανεν πολυπίδακα μητέρα θηρῶν                                            | 0.731
 48  | D5= C5 D5 D5= B4 D5 G4= D5 B4 D5= A4= B4= D5 B4 D5= B4=      | Γάργαρον, ἔνθά τέ οἱ τέμενος βωμός τε θυήεις.                                    | 0.723
 49  | B4= D5= B4= D5= B4= A4 F4 G4= B4= B4-A4 C5 D5 B4-A4 B4=      | ἔνθ’ ἵππους ἔστησε πατὴρ ἀνδρῶν τε θεῶν τε                                       | 0.727
 50  | B4= B4= B4= E4 G4 F4= C5 D5 B4= D5 A4 B4= B4 D5 B4= A4=      | λύσας ἐξ ὀχέων, κατὰ δ’ἠέρα πουλὺν ἔχευεν.                                       | 0.766
 51  | F4= E4= G4= B4 B4 B4-A4 F4 F4 A4= A4 G4 B4= G4 A4 D5= A4=    | αὐτὸς δ’ἐν κορυφῇσι καθέζετο κύδεϊ γαίων                                         | 0.727
 52  | F4= B4 D5 B4= D5= C5= A4 D5 B4= D5= B4-G4 E4 G4 A4= B4-G4    | εἰσορόων Τρώων τε πόλιν καὶ νῆας Ἀχαιῶν.                                         | 0.679
 53  | C5= D5 B4 B4-A4 F4 D5 C5= D5 D5 B4= C5 D5 B4= G4 E4 G4= B4=  | οἳ δ’ἄρα δεῖπνον ἕλοντο κάρη κομόωντες Ἀχαιοὶ                                    | 0.747
 54  | D5= G4 F4 A4= C5 D5 A4= C5 D5 C5= C5-A4 C5= D5= D5= B4=      | ῥίμφα κατὰ κλισίας, ἀπὸ δ’αὐτοῦ θωρήσσοντο.                                      | 0.755
 55  | B4-A4 B4= B4-A4 C5 D5 B4= G4 E4 F4= D5 B4 D5= D5= B4= D5=    | Τρῶες δ’αὖθ’ ἑτέρωθεν ἀνὰ πτόλιν ὁπλίζοντο                                       | 0.729
 56  | G4= D5 G4 D5= D5 D5 B4= C5 D5 D5-B4 E4= A4-F4 A4 D5 A4= A4=  | παυρότεροι· μέμασαν δὲ καὶ ὧς ὑσμῖνι μάχεσθαι                                    | 0.716
 57  | B4= B4-A4 B4 C5= D5= B4= G4 B4 D5= B4= G4= A4 F4 E4= B4-A4   | χρειοῖ ἀναγκαίῃ, πρό τε παίδων καὶ πρὸ γυναικῶν.                                 | 0.674
 58  | B4-A4 C5= D5= D5= C5= A4 D5 B4= D5= D5= B4 G4 F4= G4=        | πᾶσαι δ’ὠΐγνυντο πύλαι, ἐκ δ’ἔσσυτο λαός,                                        | 0.715
 59  | A4= B4= G4= G4-F4 G4= A4 G4 G4= F4 G4 F4= A4 A4 D5= C5=      | πεζοί θ’ἱππῆές τε· πολὺς δ’ὀρυμαγδὸς ὀρώρει.                                     | 0.749
 60  | E4= A4 A4 F4= B4= A4-G4 C5 A4 F4= F4 A4 A4= A4 B4 E4= G4=    | οἳ δ’ὅτε δή ῥ’ἐς χῶρον ἕνα ξυνιόντες ἵκοντο                                      | 0.718
 61  | C5= D5 B4 G4= F4= G4= B4= D5= B4 G4 A4= D5 B4 G4= B4-A4      | σύν ῥ’ἔβαλον ῥινούς, σὺν δ’ἔγχεα καὶ μένε’ ἀνδρῶν                                | 0.692
 62  | G4= E4 C5 D5= D5= B4= D5 D5 D5= D5 D5 D5= A4 D5 C5= A4=      | χαλκεοθωρήκων· ἀτὰρ ἀσπίδες ὀμφαλόεσσαι                                          | 0.745
 63  | B4= E4= F4= F4= E4= E4 B4 G4= G4 A4 D5= G4 G4 G4= G4=        | ἔπληντ’ ἀλλήλῃσι, πολὺς δ’ὀρυμαγδὸς ὀρώρει.                                      | 0.738
 64  | D5= B4 A4 F4= G4= A4= C5 D5 B4= D5= C5= D5 B4 G4= B4-A4      | ἔνθα δ’ἅμ’ οἰμωγή τε καὶ εὐχωλὴ πέλεν ἀνδρῶν                                     | 0.682
 65  | G4= D5= D5= G4 B4 D5= B4 D5 D5= D5 D5 D5= D5 B4 A4-F4 F4=    | ὀλλύντων τε καὶ ὀλλυμένων, ῥέε δ’αἵματι γαῖα.                                    | 0.772
 66  | B4= E4 G4 C5= D5-C5 C5= C5= C5= C5 A4 B4= F4 F4 C5-B4 B4=    | ὄφρα μὲν ἠὼς ἦν καὶ ἀέξετο ἱερὸν ἦμαρ,                                           | 0.704
 67  | B4= A4 B4 B4= A4 C5 F4= F4 E4 B4= B4 A4 A4-G4 B4 D5 B4= D5=  | τόφρα μάλ’ ἀμφοτέρων βέλε’ ἥπτετο, πῖπτε δὲ λαός.                                | 0.755
 68  | D5-C5 F4= A4= C5 C5 C5= A4 G4 G4= B4 G4 G4= D5 G4 D5= G4=    | ἦμος δ’Ἠέλιος μέσον οὐρανὸν ἀμφιβεβήκει,                                         | 0.751
 69  | D5= D5 D5 D5= D5= B4= G4 E4 E4= G4 D5 A4= C5 D5 D5= B4=      | καὶ τότε δὴ χρύσεια πατὴρ ἐτίταινε τάλαντα·                                      | 0.766
 70  | C5= C5 D5 B4= D5 C5 C5-A4 A4 G4 A4= B4 D5 D5= D5 D5 D5= F4=  | ἐν δ’ἐτίθει δύο κῆρε τανηλεγέος θανάτοιο                                         | 0.753
 71  | D5= B4= C5= A4 D5 D5= D5 F4 A4= C5-A4 G4= B4 B4 D5= C5=      | Τρώων θ’ἱπποδάμων καὶ Ἀχαιῶν χαλκοχιτώνων,                                       | 0.701
 72  | D5= C5 D5 D5= B4 G4 B4= D5 C5 D5= C5 A4 B4-A4 F4 A4 G4= B4-A4 | ἕλκε δὲ μέσσα λαβών· ῥέπε δ’αἴσιμον ἦμαρ Ἀχαιῶν.                                 | 0.723
 73  | B4= D5 B4 G4= B4-A4 B4-A4 B4 G4 F4= E4 G4 A4= C5 D5 D5= B4=  | αἳ μὲν Ἀχαιῶν κῆρες ἐπὶ χθονὶ πουλυβοτείρῃ                                       | 0.735
 74  | C5= D5= B4= D5= B4= G4 A4 C5= D5 C5 A4= F4 D5 B4= D5=        | ἑζέσθην, Τρώων δὲ πρὸς οὐρανὸν εὐρὺν ἄερθεν·                                     | 0.751
 75  | E4= B4= G4= G4= E4= E4 G4 E4= E4 E4 G4= D5 C5 F4= D5=        | αὐτὸς δ’ἐξ Ἴδης μεγάλ’ ἔκτυπε, δαιόμενον δὲ                                      | 0.741
 76  | A4-F4 D5 D5 B4= D5 D5 B4= B4 G4 B4= C5-A4 F4= A4 D5 D5= A4=  | ἧκε σέλας μετὰ λαὸν Ἀχαιῶν· οἳ δὲ ἰδόντες                                        | 0.715
 77  | D5= B4= G4= B4= D5= B4 B4 A4= C5= D5= D5 D5 A4-F4 D5=        | θάμβησαν, καὶ πάντας ὑπὸ χλωρὸν δέος εἷλεν.                                      | 0.713
 78  | A4= A4= F4= F4 A4 A4= C5-B4 D5= A4= G4= A4 A4 D5= A4=        | ἔνθ’ οὔτ’ Ἰδομενεὺς τλῆ μίμνειν οὔτ’ Ἀγαμέμνων,                                  | 0.734
 79  | D5= D5 B4 D5= F4= A4= A4 D5 D5= C5 D5 B4= A4 D5 G4= A4=      | οὔτε δύ’ Αἴαντες μενέτην θεράποντες Ἄρηος·                                       | 0.734
 80  | D5= C5= C5-A4 C5 D5 C5= F4 F4 D5= D5 D5 B4-G4 E4 G4 D5= D5-B4 | Νέστωρ οἶος ἔμιμνε Γερήνιος οὖρος Ἀχαιῶν                                         | 0.702
 81  | G4= E4 G4 C5= C5= B4= B4 G4 C5= A4 F4 F4= C5 C5 C5= D5-C5    | οὔ τι ἑκών, ἀλλ’ ἵππος ἐτείρετο, τὸν βάλεν ἰῷ                                    | 0.746
 82  | B4-A4 C5 D5 D5= B4= C5= D5 D5 B4= D5 B4 G4= A4 D5 B4= G4=    | δῖος Ἀλέξανδρος Ἑλένης πόσις ἠϋκόμοιο                                            | 0.715
 83  | D5= D5= G4= C5 A4 D5= D5 F4 A4= C5-A4 D5= D5 D5 D5= B4=      | ἄκρην κὰκ κορυφήν, ὅθι τε πρῶται τρίχες ἵππων                                    | 0.708
 84  | G4= B4 G4 A4= F4 D5 G4= E4 D5 G4= B4 C5 A4= A4 A4 D5= D5=    | κρανίῳ ἐμπεφύασι, μάλιστα δὲ καίριόν ἐστιν.                                      | 0.756
 85  | D5= D5= D5= A4 D5 C5= D5 D5 D5= B4= D5= D5 F4 G4= A4-F4      | ἀλγήσας δ’ἀνέπαλτο, βέλος δ’εἰς ἐγκέφαλον δῦ,                                    | 0.715
 86  | B4= D5= B4= D5 D5 C5= A4 G4 B4= D5 B4 G4= E4 F4 A4= B4-A4    | σὺν δ’ἵππους ἐτάραξε κυλινδόμενος περὶ χαλκῷ.                                    | 0.766
 87  | B4= C5 D5 B4= D5= B4= G4 E4 B4= D5 D5 C5= D5 D5 B4= A4=      | ὄφρ’ ὁ γέρων ἵπποιο παρηορίας ἀπέταμνε                                           | 0.734
 88  | B4= D5 B4 D5= D5= C5= D5= D5= B4 G4 A4= D5 C5 D5= B4=        | φασγάνῳ ἀΐσσων, τόφρ’ Ἕκτορος ὠκέες ἵπποι                                        | 0.707
 89  | B4-A4 B4 G4 F4= G4= B4= D5 B4 G4= D5 C5 D5= B4 D5 B4= D5=    | ἦλθον ἀν’ ἰωχμὸν θρασὺν ἡνίοχον φορέοντες                                        | 0.724
 90  | B4= G4 G4 G4= F4 A4 E4= G4 A4 A4= A4 A4 F4= A4 D5 G4= A4=    | Ἕκτορα· καί νύ κεν ἔνθ’ ὁ γέρων ἀπὸ θυμὸν ὄλεσσεν                                | 0.794
 91  | D5= G4 G4 F4= F4 C5 F4= A4 C5 B4= F4 A4 G4= G4 G4 C5= C5=    | εἰ μὴ ἄρ’ ὀξὺ νόησε βοὴν ἀγαθὸς Διομήδης·                                        | 0.758
 92  | B4= B4 D5 D5= C5 C5 C5= F4 F4 C5= C5= C5= A4 F4 F4-E4 A4=    | σμερδαλέον δ’ἐβόησεν ἐποτρύνων Ὀδυσῆα·                                           | 0.720
 93  | G4= G4 G4 G4= G4= G4= G4 D5 G4= E4 G4 D5= G4 E4 G4= C5-A4    | διογενὲς Λαερτιάδη πολυμήχαν’ Ὀδυσσεῦ                                            | 0.735
 94  | D5-B4 D5= C5= G4 G4 A4-F4 E4 E4 F4= A4 B4 A4= D5 B4 D5= D5=  | πῇ φεύγεις μετὰ νῶτα βαλὼν κακὸς ὣς ἐν ὁμίλῳ;                                    | 0.730
 95  | A4= A4= C5= D5= C5= G4 D5 C5= D5 D5 B4= D5 D5 D5= F4=        | μή τίς τοι φεύγοντι μεταφρένῳ ἐν δόρυ πήξῃ·                                      | 0.750
 96  | A4= A4 A4 D5= B4 D5 C5= C5 D5 D5= C5 C5 D5= B4 B4 D5= A4=    | ἀλλὰ μέν’ ὄφρα γέροντος ἀπώσομεν ἄγριον ἄνδρα.                                   | 0.763
 97  | A4= D5 D5 B4= D5 D5 C5= A4 C5 D5= G4= A4-F4 A4 A4 A4= D5=    | ὣς ἔφατ’, οὐδ’ ἐσάκουσε πολύτλας δῖος Ὀδυσσεύς,                                  | 0.720
 98  | G4= A4 B4 D5= C5= D5= D5= C5= A4 G4 G4-F4 E4 G4 A4= A4-G4    | ἀλλὰ παρήϊξεν κοίλας ἐπὶ νῆας Ἀχαιῶν.                                            | 0.713
 99  | A4= G4 D5 A4= F4= A4= F4 F4 A4= B4 D5 A4= A4 A4 D5= A4=      | Τυδεΐδης δ’αὐτός περ ἐὼν προμάχοισιν ἐμίχθη,                                     | 0.717
100  | G4-F4 G4= A4= D5= C5= A4= B4= G4 D5 C5= A4 D5 C5= D5=        | στῆ δὲ πρόσθ’ ἵππων Νηληϊάδαο γέροντος,                                          | 0.731
101  | E4= A4= B4= D5= C5= D5 C5 A4= G4 D5 C5= A4 B4 D5= C5=        | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·                                         | 0.733
102  | B4-A4 F4 F4 F4-E4 G4 G4 G4= D5 D5 G4= C5= C5= G4 B4 C5= C5=  | ὦ γέρον ἦ μάλα δή σε νέοι τείρουσι μαχηταί,                                      | 0.704
103  | D5= B4 D5 C5= C5 C5 E4= F4 F4 F4= F4 A4 C5-B4 G4 B4 C5= F4=  | σὴ δὲ βίη λέλυται, χαλεπὸν δέ σε γῆρας ὀπάζει,                                   | 0.758
104  | D5= F4 F4 A4= E4 E4 G4= A4 C5 G4= E4 B4 A4= B4 A4 C5= C5=    | ἠπεδανὸς δέ νύ τοι θεράπων, βραδέες δέ τοι ἵπποι.                                | 0.767
105  | B4= D5 A4 B4-A4 C5 D5 B4= G4 B4 D5= B4 D5 D5= B4 D5 B4= G4=  | ἀλλ’ ἄγ’ ἐμῶν ὀχέων ἐπιβήσεο, ὄφρα ἴδηαι                                         | 0.737
106  | A4-F4 F4= D5= A4 G4 D5= C5 D5 B4= D5 G4 E4= B4 D5 D5= D5=    | οἷοι Τρώϊοι ἵπποι ἐπιστάμενοι πεδίοιο                                            | 0.748
107  | B4= D5 C5 G4= F4 G4 C5= C5 F4 G4= G4 F4 A4= C5 B4 F4= A4=    | κραιπνὰ μάλ’ ἔνθα καὶ ἔνθα διωκέμεν ἠδὲ φέβεσθαι,                                | 0.765
108  | B4= B4 D5 B4= B4= A4= A4 C5 F4= F4= F4= F4 B4 G4= A4=        | οὕς ποτ’ ἀπ’ Αἰνείαν ἑλόμην μήστωρε φόβοιο.                                      | 0.685
109  | D5= D5= D5= A4 D5 G4= C5 A4 D5= D5= D5= B4 D5 A4-F4 D5=      | τούτω μὲν θεράποντε κομείτων, τώδε δὲ νῶϊ                                        | 0.683
110  | D5= G4 B4 A4= D5 D5 C5= D5= D5= D5 D5 D5= G4 F4 D5= B4=      | Τρωσὶν ἐφ’ ἱπποδάμοις ἰθύνομεν, ὄφρα καὶ Ἕκτωρ                                   | 0.710
111  | F4= F4 F4 F4= D5 B4 G4= B4 B4 D5= B4 A4 G4= A4 B4 E4= E4=    | εἴσεται εἰ καὶ ἐμὸν δόρυ μαίνεται ἐν παλάμῃσιν.                                  | 0.775
112  | F4= A4 G4 F4= G4 C5 C5= G4 G4 G4= E4 G4 F4= D5 F4 G4= G4=    | ὣς ἔφατ’, οὐδ’ ἀπίθησε Γερήνιος ἱππότα Νέστωρ.                                   | 0.769
113  | G4= D5 D5 C5= D5 D5 D5= D5= B4= B4 D5 B4= F4 D5 D5= A4=      | Νεστορέας μὲν ἔπειθ’ ἵππους θεράποντε κομείτην                                   | 0.713
114  | D5= C5= D5= D5 C5 D5= A4 G4 F4= G4 D5 G4= B4 B4 D5= B4=      | ἴφθιμοι Σθένελός τε καὶ Εὐρυμέδων ἀγαπήνωρ.                                      | 0.755
115  | F4= B4= G4= A4 D5 D5= A4 F4 D5= B4 B4 D5= D5 D5 D5= C5=      | τὼ δ’εἰς ἀμφοτέρω Διομήδεος ἅρματα βήτην·                                        | 0.760
116  | D5= B4= D5= D5= B4= G4 E4 B4= D5 B4 A4= C5 D5 B4= A4=        | Νέστωρ δ’ἐν χείρεσσι λάβ’ ἡνία σιγαλόεντα,                                       | 0.736
117  | A4= E4= G4= A4= G4= E4 E4 B4= E4 E4 B4= B4 D5 C5= C5=        | μάστιξεν δ’ἵππους· τάχα δ’Ἕκτορος ἄγχι γένοντο.                                  | 0.752
118  | A4-G4 G4= F4= A4 B4 B4-A4 B4 B4 D5= C5 D5 B4= D5 C5 A4= B4=  | τοῦ δ’ἰθὺς μεμαῶτος ἀκόντισε Τυδέος υἱός·                                        | 0.714
119  | E4= G4-F4 A4= C5 C5 C5= A4 F4 F4= C5 C5 C5= A4 D5 G4= B4=    | καὶ τοῦ μέν ῥ’ἀφάμαρτεν, ὃ δ’ἡνίοχον θεράποντα                                   | 0.785
120  | B4= D5 C5 B4= D5= B4= D5= D5= B4= G4= E4 G4 B4-A4 B4=        | υἱὸν ὑπερθύμου Θηβαίου Ἠνιοπῆα                                                   | 0.740
121  | D5= B4= A4= C5 D5 C5= D5 D5 B4= B4-A4 B4= G4 E4 F4= G4=      | ἵππων ἡνί’ ἔχοντα βάλε στῆθος παρὰ μαζόν.                                        | 0.688
122  | D5= G4 A4 G4= B4 D5 B4= C5 G4 D5= D5= B4= D5 D5 D5= B4=      | ἤριπε δ’ἐξ ὀχέων, ὑπερώησαν δέ οἱ ἵπποι                                          | 0.723
123  | C5= D5 B4 D5= B4-A4 B4-A4 B4 D5 B4= G4= A4= B4 D5 B4= A4=    | ὠκύποδες· τοῦ δ’αὖθι λύθη ψυχή τε μένος τε.                                      | 0.673
124  | B4= A4 A4 A4= G4 C5 A4= B4 E4 B4= B4 B4 B4= A4 D5 C5= F4=    | Ἕκτορα δ’αἰνὸν ἄχος πύκασε φρένας ἡνιόχοιο·                                      | 0.750
125  | C5= D5 D5 B4= D5= B4= G4 B4 A4= D5 B4 G4= E4 G4 D5= C5=      | τὸν μὲν ἔπειτ’ εἴασε καὶ ἀχνύμενός περ ἑταίρου                                   | 0.727
126  | D5-C5 C5 A4 C5= C5 G4 B4= D5 A4 B4= B4 B4 G4= C5 C5 C5= E4=  | κεῖσθαι, ὃ δ’ἡνίοχον μέθεπε θρασύν· οὐδ’ ἄρ’ ἔτι δὴν                             | 0.760
