# Lyresong Tabulature Format
# Title: Iliad Book 3 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 3 - 461/461 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 11  | B4= D5 C5 A4= B4 D5 B4= D5= B4= G4 E4 G4= B4 D5 D5= B4=      | ποιμέσιν οὔ τι φίλην, κλέπτῃ δέ τε νυκτὸς ἀμείνω,                                | 0.751
 12  | D5= A4= A4= C5 C5 D5= D5 D5 G4= E4 E4 A4-F4 B4 D5 D5= A4=    | τόσσόν τίς τ’ἐπιλεύσσει ὅσον τ’ἐπὶ λᾶαν ἵησιν·                                   | 0.734
 13  | C5= D5 C5 B4-A4 F4 E4 F4= G4 B4 D5= C5 D5 D5= B4 A4 C5= D5=  | ὣς ἄρα τῶν ὑπὸ ποσσὶ κονίσαλος ὄρνυτ’ ἀελλὴς                                     | 0.748
 14  | B4= C5 D5 C5= D5 D5 A4-F4 F4 E4 D5= D5= D5= D5 D5 D5= G4=    | ἐρχομένων· μάλα δ’ὦκα διέπρησσον πεδίοιο.                                        | 0.693
 15  | C5= D5 B4 C5= D5 A4 B4-A4 F4 E4 G4= D5= B4= G4 B4 D5= B4=    | Οἳ δ’ὅτε δὴ σχεδὸν ἦσαν ἐπ’ ἀλλήλοισιν ἰόντες,                                   | 0.685
 16  | C5= D5= B4= G4 D5 C5= A4 B4 D5= B4= G4= E4 G4 B4= D5=        | Τρωσὶν μὲν προμάχιζεν Ἀλέξανδρος θεοειδὴς                                        | 0.727
 17  | E4= F4 D5 D5= D5= B4= D5 D5 C5= F4= A4= D5 D5 D5= D5=        | παρδαλέην ὤμοισιν ἔχων καὶ καμπύλα τόξα                                          | 0.679
 18  | A4= D5 G4 G4= A4= B4-G4 D5 D5 D5= D5 D5 D5= D5 C5 A4= C5-A4  | καὶ ξίφος· αὐτὰρ δοῦρε δύω κεκορυθμένα χαλκῷ                                     | 0.729
 19  | D5= D5= B4= D5= D5= D5 D5 D5= G4 C5 D5= C5 A4 D5= D5=        | πάλλων Ἀργείων προκαλίζετο πάντας ἀρίστους                                       | 0.763
 20  | C5= C5 F4 E4= G4 D5 G4= A4 A4 F4= A4-G4 B4= A4 G4 B4-A4 A4=  | ἀντίβιον μαχέσασθαι ἐν αἰνῇ δηϊοτῆτι.                                            | 0.710
 21  | B4= G4= B4-A4 C5 D5 B4= G4 B4 D5= D5 B4 G4= B4 D5 C5= B4=    | Τὸν δ’ὡς οὖν ἐνόησεν ἀρηΐφιλος Μενέλαος                                          | 0.747
 22  | B4= D5 C5 D5= B4 D5 C5= A4 B4 D5= G4= F4= G4 B4 D5= C5=      | ἐρχόμενον προπάροιθεν ὁμίλου μακρὰ βιβάντα,                                      | 0.725
 23  | C5= G4 B4 A4= A4 A4 F4= D5 D5 D5= B4 G4 B4= F4 A4 A4= F4=    | ὥς τε λέων ἐχάρη μεγάλῳ ἐπὶ σώματι κύρσας                                        | 0.754
 24  | D5= D5= A4= B4 E4 G4= B4 A4 A4= C5= C5= C5 A4 A4-G4 C5=      | εὑρὼν ἢ ἔλαφον κεραὸν ἢ ἄγριον αἶγα                                              | 0.704
 25  | B4= D5= B4= D5 B4 D5= B4 C5 D5= D5 B4 A4= G4 F4 G4= B4=      | πεινάων· μάλα γάρ τε κατεσθίει, εἴ περ ἂν αὐτὸν                                  | 0.774
 26  | D5= A4= A4= A4 D5 A4= B4 D5 A4= F4 A4 A4= A4= G4= A4=        | σεύωνται ταχέες τε κύνες θαλεροί τ’αἰζηοί·                                       | 0.741
 27  | C5= B4 D5 B4= G4 D5 C5= A4 B4 D5= B4= A4= F4 G4 B4= D5=      | ὣς ἐχάρη Μενέλαος Ἀλέξανδρον θεοειδέα                                            | 0.720
 28  | G4= G4= G4-F4 G4 A4 B4= D5 C5 B4= D5= C5= D5 C5 D5= B4=      | ὀφθαλμοῖσιν ἰδών· φάτο γὰρ τίσεσθαι ἀλείτην·                                     | 0.696
 29  | D5= D5 D5 B4= B4 D5 C5= C5= D5= G4 A4 C5-A4 D5 D5 B4-G4 E4=  | αὐτίκα δ’ἐξ ὀχέων σὺν τεύχεσιν ἆλτο χαμᾶζε.                                      | 0.702
 30  | B4= D5= B4-A4 B4 D5 B4= D5 B4 D5= B4= G4= E4 A4 C5= D5=      | Τὸν δ’ὡς οὖν ἐνόησεν Ἀλέξανδρος θεοειδὴς                                         | 0.701
 31  | A4= D5 D5 D5= G4 B4 D5= D5 B4 B4= D5= D5= D5 D5 A4-F4 E4=    | ἐν προμάχοισι φανέντα, κατεπλήγη φίλον ἦτορ,                                     | 0.748
 32  | G4= F4 D5 D5= G4= D5= D5 B4 D5= D5 B4 C5-A4 B4 G4 D5= D5=    | ἂψ δ’ἑτάρων εἰς ἔθνος ἐχάζετο κῆρ’ ἀλεείνων.                                     | 0.693
 33  | E4= C5 F4 E4= B4 B4 B4= B4 C5 B4= G4 D5 A4= B4 E4 B4= B4=    | Ὡς δ’ὅτε τίς τε δράκοντα ἰδὼν παλίνορσος ἀπέστη                                  | 0.758
 34  | D5= B4 G4 B4= D5= B4= G4 A4 C5= D5 C5 D5= C5 A4 B4-A4 F4=    | οὔρεος ἐν βήσσῃς, ὑπό τε τρόμος ἔλλαβε γυῖα,                                     | 0.718
 35  | E4= G4 F4 D5= B4= G4= B4-G4 D5= G4 B4 C5-A4 D5 G4 G4= G4=    | ἂψ δ’ἀνεχώρησεν, ὦχρός τέ μιν εἷλε παρειάς,                                      | 0.709
 36  | G4= D5-B4 G4= B4 D5 D5= D5 D5 D5= D5= C5= F4 C5 D5= B4=      | ὣς αὖτις καθ’ ὅμιλον ἔδυ Τρώων ἀγερώχων                                          | 0.703
 37  | D5= C5= D5= D5 C5 A4= B4 D5 D5= B4= G4= F4 A4 C5= D5=        | δείσας Ἀτρέος υἱὸν Ἀλέξανδρος θεοειδής.                                          | 0.739
 38  | C5= D5= C5= D5= B4= D5 G4 F4= A4= B4-A4 C5 D5 B4= G4=        | Τὸν δ’Ἕκτωρ νείκεσσεν ἰδὼν αἰσχροῖς ἐπέεσσιν·                                    | 0.722
 39  | D5= D5 G4 B4-G4 G4 D5 G4= D5 B4 E4= F4 F4 G4= B4 D5 C5= A4=  | Δύσπαρι εἶδος ἄριστε γυναιμανὲς ἠπεροπευτὰ                                       | 0.756
 40  | A4= D5 G4 E4= B4 G4 A4= A4 A4 G4= C5 A4 E4= G4 A4 C5= F4=    | αἴθ’ ὄφελες ἄγονός τ’ἔμεναι ἄγαμός τ’ἀπολέσθαι·                                  | 0.779
 41  | G4= F4 A4 B4= D5= C5= B4= G4= A4 B4 D5= C5 B4 B4-A4 B4=      | καί κε τὸ βουλοίμην, καί κεν πολὺ κέρδιον ἦεν                                    | 0.688
 42  | D5= D5= D5= D5= D5= D5 A4 F4= G4 D5 D5= B4 A4 D5= D5=        | ἢ οὕτω λώβην τ’ἔμεναι καὶ ὑπόψιον ἄλλων.                                         | 0.760
 43  | B4-G4 E4= E4= G4 D5 G4= B4 D5 D5= C5 D5 B4= A4 F4 F4= G4=    | Ἦ που καγχαλόωσι κάρη κομόωντες Ἀχαιοὶ                                           | 0.772
 44  | D5= A4 C5 A4= C5-A4 B4= D5 A4 D5= D5 B4 D5= G4 F4 E4= G4=    | φάντες ἀριστῆα πρόμον ἔμμεναι, οὕνεκα καλὸν                                      | 0.718
 45  | B4-G4 D5 B4 B4= B4= D5= B4 D5 B4= A4 C5 A4= C5 C5 D5= D5=    | εἶδος ἔπ’, ἀλλ’ οὐκ ἔστι βίη φρεσὶν οὐδέ τις ἀλκή.                               | 0.719
 46  | A4-F4 C5= D5= D5 G4 G4= D5= A4= D5 D5 D5= C5 D5 B4= B4=      | Ἦ τοιόσδε ἐὼν ἐν ποντοπόροισι νέεσσι                                             | 0.704
 47  | F4= F4 A4 G4= D5= D5= B4 D5 D5= G4 D5 B4= G4 G4 C5= F4=      | πόντον ἐπιπλώσας, ἑτάρους ἐρίηρας ἀγείρας,                                       | 0.726
 48  | E4= E4= G4= E4 A4 A4-F4 A4 F4 C5-A4 F4= A4= C5 A4 A4-F4 B4=  | μιχθεὶς ἀλλοδαποῖσι γυναῖκ’ εὐειδέ’ ἀνῆγες                                       | 0.713
 49  | C5= D5 D5 B4= D5= B4= G4 E4 G4= B4-A4 C5= D5= D5= C5=        | ἐξ ἀπίης γαίης νυὸν ἀνδρῶν αἰχμητάων                                             | 0.759
 50  | F4= A4 C5 C5-B4 F4 F4 G4-F4 D5 B4 G4= G4 G4 A4= C5 G4 G4= E4= | πατρί τε σῷ μέγα πῆμα πόληΐ τε παντί τε δήμῳ,                                    | 0.702
 51  | A4= C5 D5 G4= D5= D5= B4 D5 D5= D5= D5= D5 A4 G4= B4-G4      | δυσμενέσιν μὲν χάρμα, κατηφείην δὲ σοὶ αὐτῷ;                                     | 0.690
 52  | F4= G4= E4= E4= E4= E4 B4 A4= B4 A4 E4= B4 D5 B4= D5=        | οὐκ ἂν δὴ μείνειας ἀρηΐφιλον Μενέλαον;                                           | 0.749
 53  | D5= C5= D5= B4= G4= A4 D5 B4= G4 F4 G4= B4 D5 B4= A4=        | γνοίης χ’οἵου φωτὸς ἔχεις θαλερὴν παράκοιτιν·                                    | 0.735
 54  | B4= D5= B4= D5= B4= D5 B4 G4= E4 F4 B4-A4 G4 B4 D5= B4=      | οὐκ ἄν τοι χραίσμῃ κίθαρις τά τε δῶρ’ Ἀφροδίτης                                  | 0.696
 55  | B4= D5 D5 C5= D5 A4 C5-A4 G4 G4 D5= D5 D5 D5= D5 D5 D5= B4=  | ἥ τε κόμη τό τε εἶδος ὅτ’ ἐν κονίῃσι μιγείης.                                    | 0.748
 56  | D5= G4 D5 G4= B4-G4 D5= A4= D5= G4 A4 C5-A4 F4 D5 D5= D5=    | Ἀλλὰ μάλα Τρῶες δειδήμονες· ἦ τέ κεν ἤδη                                         | 0.686
 57  | D5= D5 G4 D5= G4 A4 C5-A4 F4 G4 D5-B4 D5 C5 D5= C5= D5= C5=  | λάϊνον ἕσσο χιτῶνα κακῶν ἕνεχ’ ὅσσα ἔοργας.                                      | 0.723
 58  | G4= G4-F4 G4= B4 D5 C5= D5 C5 D5= C5= A4= G4 F4 G4= A4=      | Τὸν δ’αὖτε προσέειπεν Ἀλέξανδρος θεοειδής·                                       | 0.709
 59  | D5= A4 E4 G4= G4 E4 G4-F4 F4 A4 D5= B4 C5 C5= F4 D5 D5-C5 D5= | Ἕκτορ ἐπεί με κατ’ αἶσαν ἐνείκεσας οὐδ’ ὑπὲρ αἶσαν·                              | 0.715
 60  | F4= A4= E4= B4 D5 C5= A4 A4 A4= F4= C5= C5 A4 F4= A4=        | αἰεί τοι κραδίη πέλεκυς ὥς ἐστιν ἀτειρὴς                                         | 0.719
 61  | G4= B4-G4 G4= G4 C5 D5= A4 F4 A4= D5 B4 A4= E4 G4 D5= C5=    | ὅς τ’εἶσιν διὰ δουρὸς ὑπ’ ἀνέρος ὅς ῥά τε τέχνῃ                                  | 0.759
 62  | D5= B4 G4 B4= D5= C5= A4 B4 D5= C5= D5= G4 E4 G4= B4=        | νήϊον ἐκτάμνῃσιν, ὀφέλλει δ’ἀνδρὸς ἐρωήν·                                        | 0.698
 63  | B4= G4 A4 B4= D5= D5= D5 C5 D5= D5= D5= D5 B4 G4= A4=        | ὣς σοὶ ἐνὶ στήθεσσιν ἀτάρβητος νόος ἐστί·                                        | 0.698
 64  | E4= G4= D5-B4 B4 A4 D5= D5 B4 C5= G4 D5 D5= D5 D5 D5= A4=    | μή μοι δῶρ’ ἐρατὰ πρόφερε χρυσέης Ἀφροδίτης·                                     | 0.761
 65  | E4= B4 G4 D5= D5= C5= B4 D5 C5-A4 F4 F4 G4= D5 D5 B4-G4 G4=  | οὔ τοι ἀπόβλητ’ ἐστὶ θεῶν ἐρικυδέα δῶρα                                          | 0.682
 66  | D5= A4 A4 F4= A4= D5-C5 A4 A4 B4= A4= A4= A4 D5 G4= A4=      | ὅσσά κεν αὐτοὶ δῶσιν, ἑκὼν δ’οὐκ ἄν τις ἕλοιτο·                                  | 0.692
 67  | F4-E4 G4-F4 G4= F4 A4 G4= F4 A4 D5= B4= A4= A4 C5 C5= C5=    | νῦν αὖτ’ εἴ μ’ἐθέλεις πολεμίζειν ἠδὲ μάχεσθαι,                                   | 0.691
 68  | C5= C5= A4= F4 F4 F4= G4-F4 F4= C5= A4= A4 B4 D5= D5=        | ἄλλους μὲν κάθισον Τρῶας καὶ πάντας Ἀχαιούς,                                     | 0.752
 69  | C5= A4 B4 D5= D5= B4= G4 F4 A4= D5 C5 D5= C5 D5 C5= D5=      | αὐτὰρ ἔμ’ ἐν μέσσῳ καὶ ἀρηΐφιλον Μενέλαον                                        | 0.741
 70  | B4= D5 D5 G4= D5 D5 C5= B4= D5= D5 D5 D5-B4 D5 D5 G4= A4=    | συμβάλετ’ ἀμφ’ Ἑλένῃ καὶ κτήμασι πᾶσι μάχεσθαι·                                  | 0.712
 71  | C5= D5 B4 G4= E4 G4 A4= D5= B4= D5= C5= B4 D5 B4= C5=        | ὁππότερος δέ κε νικήσῃ κρείσσων τε γένηται,                                      | 0.701
 72  | D5= G4 C5 D5= A4-G4 G4= G4 G4 A4-G4 B4 G4 B4= E4 F4 C5= A4=  | κτήμαθ’ ἑλὼν εὖ πάντα γυναῖκά τε οἴκαδ’ ἀγέσθω·                                  | 0.695
 73  | B4= D5= C5= D5 D5 B4= C5 D5 D5= B4 A4 F4= E4 B4 D5= C5=      | οἳ δ’ἄλλοι φιλότητα καὶ ὅρκια πιστὰ ταμόντες                                     | 0.754
 74  | D5= B4= C5= D5= B4= D5 B4 D5= B4 G4 E4= G4 A4 D5= C5=        | ναίοιτε Τροίην ἐριβώλακα, τοὶ δὲ νεέσθων                                         | 0.754
 75  | D5= A4 G4 F4= C5 A4 B4= D5 A4 A4= A4 F4 A4= C5 D5 G4= D5=    | Ἄργος ἐς ἱππόβοτον καὶ Ἀχαιΐδα καλλιγύναικα.                                     | 0.774
 76  | A4= E4 E4 G4= G4= C5-B4 C5 D5 D5= G4 G4 G4-F4 F4 F4 G4= G4=  | Ὣς ἔφαθ’, Ἕκτωρ δ’αὖτ’ ἐχάρη μέγα μῦθον ἀκούσας,                                 | 0.701
 77  | B4= D5= D5= B4 G4 B4= D5= C5= D5 D5 B4= C5 D5 B4= A4=        | καί ῥ’ἐς μέσσον ἰὼν Τρώων ἀνέεργε φάλαγγας                                       | 0.708
 78  | D5= B4= G4= E4 G4 A4= B4= D5= D5= B4= A4 D5 C5= D5=          | μέσσου δουρὸς ἑλών· τοὶ δ’ἱδρύνθησαν ἅπαντες.                                    | 0.716
 79  | B4-A4 B4 C5 D5= D5= B4= D5 D5 B4= G4 D5 C5= A4 F4 G4= A4=    | Τῷ δ’ἐπετοξάζοντο κάρη κομόωντες Ἀχαιοὶ                                          | 0.731
 80  | G4= G4-F4 A4= B4 A4 A4= D5 C5 D5= D5= B4= C5 D5 C5= B4=      | ἰοῖσίν τε τιτυσκόμενοι λάεσσί τ’ἔβαλλον·                                         | 0.691
 81  | B4= D5 C5 D5= D5 D5 D5= D5 D5 C5= E4= B4-G4 A4 D5 D5= D5=    | αὐτὰρ ὃ μακρὸν ἄϋσεν ἄναξ ἀνδρῶν Ἀγαμέμνων·                                      | 0.732
 82  | D5= C5= D5= B4-G4 C5= D5= D5= B4 D5 A4-F4 F4 G4 G4= B4-G4    | ἴσχεσθ’ Ἀργεῖοι, μὴ βάλλετε κοῦροι Ἀχαιῶν·                                       | 0.724
 83  | B4-A4 A4= B4= B4 B4 A4= A4 A4 F4= G4 B4 B4= A4 B4 C5= E4=    | στεῦται γάρ τι ἔπος ἐρέειν κορυθαίολος Ἕκτωρ.                                    | 0.755
 84  | C5= D5 D5 G4= D5= D5= B4 D5 D5= D5= D5= A4 D5 B4= A4=        | Ὣς ἔφαθ’, οἳ δ’ἔσχοντο μάχης ἄνεῴ τ’ἐγένοντο                                     | 0.676
 85  | G4= G4 D5 D5= D5= A4= A4 G4 E4= B4 D5 D5= C5 D5 D5= C5=      | ἐσσυμένως· Ἕκτωρ δὲ μετ’ ἀμφοτέροισιν ἔειπε·                                     | 0.747
 86  | D5= A4 F4 A4= D5-C5 A4= A4 F4 B4= D5= G4= A4 A4 A4= A4=      | κέκλυτέ μευ Τρῶες καὶ ἐϋκνήμιδες Ἀχαιοὶ                                          | 0.684
 87  | C5-A4 E4 E4 G4= D5= D5= D5 B4-G4 D5= G4 A4 A4-F4 D5 D5 A4= B4= | μῦθον Ἀλεξάνδροιο, τοῦ εἵνεκα νεῖκος ὄρωρεν.                                     | 0.680
 88  | D5= C5= D5= D5 B4 G4= B4-A4 F4= G4= D5= C5 A4 C5= D5=        | Ἄλλους μὲν κέλεται Τρῶας καὶ πάντας Ἀχαιοὺς                                      | 0.725
 89  | D5= B4 C5 F4= A4 F4 B4= B4 B4 G4= G4 F4 A4= A4 B4 D5= C5=    | τεύχεα κάλ’ ἀποθέσθαι ἐπὶ χθονὶ πουλυβοτείρῃ,                                    | 0.775
 90  | B4= A4= C5= D5= B4= G4 E4 G4= D5 B4 D5= G4 D5 C5= D5=        | αὐτὸν δ’ἐν μέσσῳ καὶ ἀρηΐφιλον Μενέλαον                                          | 0.746
 91  | D5= B4= D5= A4 D5 D5= C5= D5= D5 D5 B4-G4 D5 D5 A4= D5=      | οἴους ἀμφ’ Ἑλένῃ καὶ κτήμασι πᾶσι μάχεσθαι.                                      | 0.699
 92  | B4= D5 B4 G4= E4 F4 G4= D5= C5= D5= C5= D5 D5 B4= G4=        | Ὁππότερος δέ κε νικήσῃ κρείσσων τε γένηται                                       | 0.703
 93  | D5= C5 D5 B4= D5-B4 D5= G4 F4 C5-A4 D5 B4 D5= B4 G4 D5= D5=  | κτήμαθ’ ἑλὼν εὖ πάντα γυναῖκά τε οἴκαδ’ ἀγέσθω·                                  | 0.671
 94  | E4= E4= E4= G4 A4 A4= F4 D5 D5= C5 A4 C5= C5 F4 F4= E4=      | οἳ δ’ἄλλοι φιλότητα καὶ ὅρκια πιστὰ τάμωμεν.                                     | 0.753
 95  | G4= G4 G4 G4= D5 B4 B4= A4 G4 B4= C5 D5 D5= G4 D5 D5= F4-E4  | Ὣς ἔφαθ’, οἳ δ’ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ·                                   | 0.776
 96  | D5-C5 D5 D5 F4= A4 A4 F4= F4 D5 B4= D5 D5 A4= G4 B4 B4= B4=  | τοῖσι δὲ καὶ μετέειπε βοὴν ἀγαθὸς Μενέλαος·                                      | 0.761
 97  | D5= C5 C5 A4-F4 F4 A4 B4-G4 G4 D5 F4= E4 G4 D5= D5 D5 D5= D5= | κέκλυτε νῦν καὶ ἐμεῖο· μάλιστα γὰρ ἄλγος ἱκάνει                                  | 0.730
 98  | C5= D5 G4 B4= D5 D5 B4= A4 F4 A4= B4= D5= B4 D5 D5= B4=      | θυμὸν ἐμόν, φρονέω δὲ διακρινθήμεναι ἤδη                                         | 0.753
 99  | B4= D5= A4= A4= C5-B4 A4 G4 A4= A4 A4 A4= B4 D5 A4= F4=      | Ἀργείους καὶ Τρῶας, ἐπεὶ κακὰ πολλὰ πέπασθε                                      | 0.749
100  | D5= B4 B4 D5-C5 D5 A4 F4= A4 F4 G4= D5= B4= D5 G4 A4= D5-C5  | εἵνεκ’ ἐμῆς ἔριδος καὶ Ἀλεξάνδρου ἕνεκ’ ἀρχῆς·                                   | 0.680
101  | F4= G4= E4= A4 C5 C5= C5 G4 G4= G4= D5-C5 A4 C5 C5= C5=      | ἡμέων δ’ὁπποτέρῳ θάνατος καὶ μοῖρα τέτυκται                                      | 0.720
102  | F4= F4= F4= E4= E4= E4 G4 B4= B4= C5-B4 B4 D5 B4= B4=        | τεθναίη· ἄλλοι δὲ διακρινθεῖτε τάχιστα.                                          | 0.739
103  | C5= C5 F4 G4= G4 E4 G4= D5= D5= B4 B4 B4= B4 D5 B4= E4=      | Οἴσετε ἄρν’, ἕτερον λευκόν, ἑτέρην δὲ μέλαιναν,                                  | 0.723
104  | C5-A4 A4 B4 F4= D5 D5 B4= G4 B4 D5= D5-B4 D5= B4 D5 D5= D5=  | Γῇ τε καὶ Ἠελίῳ· Διὶ δ’ἡμεῖς οἴσομεν ἄλλον·                                      | 0.729
105  | D5= C5 A4 F4= B4 D5 B4= D5 D5 D5= D5= D5= D5 B4 D5= B4=      | ἄξετε δὲ Πριάμοιο βίην, ὄφρ’ ὅρκια τάμνῃ                                         | 0.729
106  | A4= A4 A4 A4= G4= D5-C5 F4 F4 A4= D5 B4 A4= A4 D5 A4= A4=    | αὐτός, ἐπεί οἱ παῖδες ὑπερφίαλοι καὶ ἄπιστοι,                                    | 0.714
107  | F4= A4 E4 E4= F4 G4 E4= G4 G4 B4= A4 G4 E4= C5= B4= B4=      | μή τις ὑπερβασίῃ Διὸς ὅρκια δηλήσηται.                                           | 0.753
108  | C5= G4= A4= C5 D5 B4= G4= A4-G4 A4 G4 G4= G4 G4 F4= G4=      | Αἰεὶ δ’ὁπλοτέρων ἀνδρῶν φρένες ἠερέθονται·                                       | 0.720
109  | C5-A4 B4 D5 G4= D5 D5 B4= A4 D5 D5= D5= C5= A4 A4 D5= D5=    | οἷς δ’ὁ γέρων μετέῃσιν ἅμα πρόσσω καὶ ὀπίσσω                                     | 0.712
110  | D5= B4 D5 G4= A4 D5 C5= D5 G4 F4= A4 D5 A4= B4 D5 C5= G4=    | λεύσσει, ὅπως ὄχ’ ἄριστα μετ’ ἀμφοτέροισι γένηται.                               | 0.761
111  | G4= D5 C5 B4= C5 D5 C5= A4 B4 G4= B4= G4= G4-F4 G4= A4=      | Ὣς ἔφαθ’, οἳ δ’ἐχάρησαν Ἀχαιοί τε Τρῶές τε                                       | 0.754
112  | G4= C5 C5 C5= C5= C5= A4 E4 G4= A4= D5-C5 F4 G4 G4= E4=      | ἐλπόμενοι παύσασθαι ὀϊζυροῦ πολέμοιο.                                            | 0.696
113  | B4= B4= G4= B4 D5 B4= G4 B4 D5= C5 C5 G4= B4 A4 F4= B4=      | Καί ῥ’ἵππους μὲν ἔρυξαν ἐπὶ στίχας, ἐκ δ’ἔβαν αὐτοί,                             | 0.769
114  | C5= E4 A4 F4= G4 C5 G4= A4 A4 A4= C5 C5 C5= A4 A4 B4= G4=    | τεύχεά τ’ἐξεδύοντο· τὰ μὲν κατέθεντ’ ἐπὶ γαίῃ                                    | 0.760
115  | D5= D5 C5 E4= D5= D5= D5 D5 A4= B4-G4 G4= B4 D5 B4= D5=      | πλησίον ἀλλήλων, ὀλίγη δ’ἦν ἀμφὶς ἄρουρα·                                        | 0.687
116  | D5= B4= B4= B4 B4 D5= B4 D5 B4= D5= A4= C5 D5 G4= B4=        | Ἕκτωρ δὲ προτὶ ἄστυ δύω κήρυκας ἔπεμπε                                           | 0.696
117  | C5= D5 D5 B4= D5= B4= A4 D5 B4= D5 B4 G4= E4 B4 D5= B4=      | καρπαλίμως ἄρνάς τε φέρειν Πρίαμόν τε καλέσσαι·                                  | 0.727
118  | A4= F4 G4 B4= D5 D5 C5= B4 D5 C5= D5= C5= D5 C5 D5= G4=      | αὐτὰρ ὃ Ταλθύβιον προΐει κρείων Ἀγαμέμνων                                        | 0.733
119  | A4-G4 E4 F4 F4= A4 A4 C5= A4 C5 F4= A4= B4= D5 D5 A4= F4=    | νῆας ἔπι γλαφυρὰς ἰέναι, ἠδ’ ἄρν’ ἐκέλευεν                                       | 0.739
120  | E4= A4 A4 F4= E4 A4 C5= D5 D5 A4= A4 C5 D5= G4 C5 B4= G4=    | οἰσέμεναι· ὃ δ’ἄρ’ οὐκ ἀπίθησ’ Ἀγαμέμνονι δίῳ.                                   | 0.767
121  | F4-E4 G4= G4-F4 G4 D5 C5= D5= C5= D5 B4 D5= G4 A4 A4-G4 G4=  | Ἶρις δ’αὖθ’ Ἑλένῃ λευκωλένῳ ἄγγελος ἦλθεν                                        | 0.705
122  | C5= D5 D5 C5= D5 D5 B4= G4= E4= B4 D5 B4= D5 D5 C5= D5=      | εἰδομένη γαλόῳ Ἀντηνορίδαο δάμαρτι,                                              | 0.724
123  | B4= C5= D5= B4 D5 B4= B4-A4 B4= D5= B4= G4 F4 D5= B4=        | τὴν Ἀντηνορίδης εἶχε κρείων Ἑλικάων                                              | 0.705
124  | E4= G4 D5 D5= D5 D5 D5= G4 D5 B4= D5-B4 A4-F4 G4 C5 D5= G4=  | Λαοδίκην Πριάμοιο θυγατρῶν εἶδος ἀρίστην.                                        | 0.733
125  | C5= A4-F4 D5= D5 D5 D5= D5= B4= D5 C5 A4= D5 D5 D5= G4=      | Τὴν δ’εὗρ’ ἐν μεγάρῳ· ἣ δὲ μέγαν ἱστὸν ὕφαινε                                    | 0.699
126  | C5= C5 B4 G4= B4 D5 G4= A4 D5 C5= E4 A4 F4= G4 B4 C5= A4=    | δίπλακα πορφυρέην, πολέας δ’ἐνέπασσεν ἀέθλους                                    | 0.754
