# Lyresong Tabulature Format
# Title: Iliad Book 5 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 5 - 909/909 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 17  | D5= C5 D5 C5= G4 G4 E4= E4 B4 C5= C5 C5 D5= E4 F4 C5= A4-G4  | ἔγχεος, οὐδ’ ἔβαλ’ αὐτόν· ὃ δ’ὕστερος ὄρνυτο χαλκῷ                               | 0.752
 18  | C5= D5 D5 B4= B4-A4 B4= D5 B4 G4= D5 B4 D5= B4 D5 F4= G4=    | Τυδεΐδης· τοῦ δ’οὐχ ἅλιον βέλος ἔκφυγε χειρός,                                   | 0.722
 19  | C5= D5 D5 D5= D5-B4 G4= E4 F4 D5= D5 B4 A4-F4 G4 G4 D5= A4=  | ἀλλ’ ἔβαλε στῆθος μεταμάζιον, ὦσε δ’ἀφ’ ἵππων.                                   | 0.691
 20  | A4= A4-G4 E4= G4 A4 G4= G4 B4 A4= A4 A4 B4= C5 F4 D5= C5=    | Ἰδαῖος δ’ἀπόρουσε λιπὼν περικαλλέα δίφρον,                                       | 0.755
 21  | C5= D5= B4= G4 E4 B4-A4 F4 A4 C5= D5= B4-A4 B4 D5 C5= D5=    | οὐδ’ ἔτλη περιβῆναι ἀδελφειοῦ κταμένοιο·                                         | 0.719
 22  | A4= A4 F4 A4= A4 A4 A4= G4 A4 D5= A4 A4 D5-C5 B4 D5 A4= B4=  | οὐδὲ γὰρ οὐδέ κεν αὐτὸς ὑπέκφυγε κῆρα μέλαιναν,                                  | 0.751
 23  | B4= D5= B4= G4 D5 B4= A4 D5 B4= G4 E4 G4= A4 C5 D5= B4=      | ἀλλ’ Ἥφαιστος ἔρυτο, σάωσε δὲ νυκτὶ καλύψας,                                     | 0.757
 24  | D5= B4= E4= B4= D5= D5 D5 G4= C5 A4 D5= C5 D5 D5= D5=        | ὡς δή οἱ μὴ πάγχυ γέρων ἀκαχήμενος εἴη.                                          | 0.752
 25  | D5= G4= A4= A4 B4 B4= B4 B4 C5= B4= A4= A4 A4 F4= D5=        | Ἵππους δ’ἐξελάσας μεγαθύμου Τυδέος υἱὸς                                          | 0.696
 26  | C5-B4 D5 A4 A4= E4= A4= F4 A4 E4= F4= F4= A4 A4 A4-G4 B4=    | δῶκεν ἑταίροισιν κατάγειν κοίλας ἐπὶ νῆας.                                       | 0.680
 27  | A4-F4 F4= G4= C5 D5 D5= B4 A4 B4= D5 D5 B4-G4 E4 D5 A4= D5=  | Τρῶες δὲ μεγάθυμοι ἐπεὶ ἴδον υἷε Δάρητος                                         | 0.719
 28  | C5= D5 D5 B4= D5 D5 C5= A4= B4= D5 A4 A4= G4 D5 D5= F4=      | τὸν μὲν ἀλευάμενον, τὸν δὲ κτάμενον παρ’ ὄχεσφι,                                 | 0.718
 29  | G4-F4 G4 G4 D5= A4= G4= G4 A4 B4= B4= B4-A4 B4 G4 D5= C5=    | πᾶσιν ὀρίνθη θυμός· ἀτὰρ γλαυκῶπις Ἀθήνη                                         | 0.673
 30  | F4= E4 E4 C5-A4 G4 D5 D5= C5 D5 D5= D5= D5-B4 C5 D5 D5= B4=  | χειρὸς ἑλοῦσ’ ἐπέεσσι προσηύδα θοῦρον Ἄρηα·                                      | 0.691
 31  | B4-A4 C5 D5 B4= A4 G4 E4= G4 A4 B4= D5 B4 D5= B4 A4 B4-A4 F4= | Ἆρες Ἄρες βροτολοιγὲ μιαιφόνε τειχεσιπλῆτα                                       | 0.760
 32  | G4= B4= A4= B4-A4 A4= A4 B4 D5= A4= A4= A4 F4 A4= F4=        | οὐκ ἂν δὴ Τρῶας μὲν ἐάσαιμεν καὶ Ἀχαιοὺς                                         | 0.732
 33  | D5= B4= G4= A4 D5 B4= G4 F4 G4= B4= B4-A4 C5 D5 D5= C5=      | μάρνασθ’, ὁπποτέροισι πατὴρ Ζεὺς κῦδος ὀρέξῃ,                                    | 0.701
 34  | C5-A4 C5 C5 C5= D5= B4= D5 D5 C5= D5 B4 D5= D5 D5 B4-G4 G4=  | νῶϊ δὲ χαζώμεσθα, Διὸς δ’ἀλεώμεθα μῆνιν;                                         | 0.722
 35  | E4= A4= C5-A4 G4 D5 B4= D5= D5= D5 G4 D5-B4 D5 D5 F4= F4=    | ὣς εἰποῦσα μάχης ἐξήγαγε θοῦρον Ἄρηα·                                            | 0.713
 36  | D5= D5 D5 A4= C5 B4 C5-A4 F4 A4 C5= C5 D5 C5= C5 D5 D5= G4=  | τὸν μὲν ἔπειτα καθεῖσεν ἐπ’ ἠϊόεντι Σκαμάνδρῳ,                                   | 0.740
 37  | B4-A4 C5= D5= B4= G4= E4 G4 B4= D5 B4 D5= C5 D5 B4= A4=      | Τρῶας δ’ἔκλιναν Δαναοί· ἕλε δ’ἄνδρα ἕκαστος                                      | 0.746
 38  | A4= A4 D5 D5= B4-G4 D5= D5 D5 B4= F4= A4-F4 C5 C5 D5= B4=    | ἡγεμόνων· πρῶτος δὲ ἄναξ ἀνδρῶν Ἀγαμέμνων                                        | 0.686
 39  | G4= E4 E4 A4= D5= B4= D5 D5 B4= D5 D5 D5= D5 G4 D5= G4=      | ἀρχὸν Ἁλιζώνων Ὀδίον μέγαν ἔκβαλε δίφρου·                                        | 0.729
 40  | D5= D5= D5= B4= D5= D5 B4 C5= D5 C5 F4= D5 G4 B4-G4 A4=      | πρώτῳ γὰρ στρεφθέντι μεταφρένῳ ἐν δόρυ πῆξεν                                     | 0.732
 41  | D5= C5= A4= F4= A4= C5 D5 B4= D5= B4= D5 D5 C5= B4=          | ὤμων μεσσηγύς, διὰ δὲ στήθεσφιν ἔλασσε,                                          | 0.692
 42  | D5= A4= A4= F4 A4 A4= A4 D5 G4= G4 A4 D5= A4 A4 A4= C5-B4    | δούπησεν δὲ πεσών, ἀράβησε δὲ τεύχε’ ἐπ’ αὐτῷ.                                   | 0.763
 43  | F4= A4 F4 G4= D5 A4 A4-F4 C5 D5 D5= B4 G4 D5= G4 D5 C5= C5=  | Ἰδομενεὺς δ’ἄρα Φαῖστον ἐνήρατο Μῄονος υἱὸν                                      | 0.725
 44  | D5= D5 A4 B4= D5= C5= F4 C5 D5= D5 D5 B4= G4= D5= D5=        | Βώρου, ὃς ἐκ Τάρνης ἐριβώλακος εἰληλούθει.                                       | 0.723
 45  | G4= B4 G4 A4= A4 A4 F4= A4= G4= A4 G4 D5= A4 A4 A4= C5-B4    | Τὸν μὲν ἄρ’ Ἰδομενεὺς δουρικλυτὸς ἔγχεϊ μακρῷ                                    | 0.726
 46  | B4= D5= B4= A4 A4 B4= D5 G4 A4= F4 F4 A4= A4 A4 C5-B4 B4=    | νύξ’ ἵππων ἐπιβησόμενον κατὰ δεξιὸν ὦμον·                                        | 0.762
 47  | D5= B4 D5 C5= F4 A4 A4= C5 D5 G4= G4 F4 G4= E4 E4 A4-G4 G4=  | ἤριπε δ’ἐξ ὀχέων, στυγερὸς δ’ἄρα μιν σκότος εἷλε.                                | 0.787
 48  | G4= A4 G4 F4= G4 A4 A4-G4 G4 B4 D5= C5= D5= C5 D5 C5= G4=    | Τὸν μὲν ἄρ’ Ἰδομενῆος ἐσύλευον θεράποντες·                                       | 0.698
 49  | B4= G4= F4= A4 D5 B4= G4 B4 D5= B4 D5 D5= C5 A4 D5= C5=      | υἱὸν δὲ Στροφίοιο Σκαμάνδριον αἵμονα θήρης                                       | 0.763
 50  | G4= B4 D5 F4= A4 A4 E4= A4 C5 A4= F4 A4 G4= G4 G4 E4= E4=    | Ἀτρεΐδης Μενέλαος ἕλ’ ἔγχεϊ ὀξυόεντι                                             | 0.806
 51  | C5= D5= B4= D5= B4-A4 C5 D5 B4= G4 A4 D5= B4 G4 E4= G4=      | ἐσθλὸν θηρητῆρα· δίδαξε γὰρ Ἄρτεμις αὐτὴ                                         | 0.748
 52  | B4= F4= B4= G4 G4 C5= C5 C5 D5= C5 G4 G4= G4 E4 G4= G4=      | βάλλειν ἄγρια πάντα, τά τε τρέφει οὔρεσιν ὕλη·                                   | 0.756
 53  | G4= F4= G4= D5 C5 D5= D5-C5 D5= C5 A4 A4= B4 D5 C5= A4=      | ἀλλ’ οὔ οἱ τότε γε χραῖσμ’ Ἄρτεμις ἰοχέαιρα,                                     | 0.695
 54  | A4= A4 G4 A4= A4 D5 B4= B4-A4 A4= A4= F4= A4 D5 A4= A4=      | οὐδὲ ἑκηβολίαι ᾗσιν τὸ πρίν γε κέκαστο·                                          | 0.711
 55  | C5= D5 B4 G4= B4 D5 C5= D5= G4= E4= G4= B4 D5 C5= A4=        | ἀλλά μιν Ἀτρεΐδης δουρικλειτὸς Μενέλαος                                          | 0.723
 56  | D5= C5 D5 C5= D5= B4= D5 B4 D5= B4 D5 D5= B4 A4 F4= G4=      | πρόσθεν ἕθεν φεύγοντα μετάφρενον οὔτασε δουρὶ                                    | 0.738
 57  | D5= C5= A4= C5= D5= G4 B4 D5= D5= B4= D5 D5 B4= A4=          | ὤμων μεσσηγύς, διὰ δὲ στήθεσφιν ἔλασσεν,                                         | 0.714
 58  | D5= C5 A4 F4= A4= B4= D5 D5 B4= G4 B4 D5= B4 D5 B4= B4-A4    | ἤριπε δὲ πρηνής, ἀράβησε δὲ τεύχε’ ἐπ’ αὐτῷ.                                     | 0.728
 59  | D5= A4 D5 G4= G4 B4 G4= G4 B4 B4= A4 E4 G4= G4 E4 E4= G4=    | Μηριόνης δὲ Φέρεκλον ἐνήρατο, τέκτονος υἱὸν                                      | 0.768
 60  | B4= D5 D5 B4= A4= F4= G4 A4 D5= C5 D5 D5= B4 G4 D5= C5=      | Ἁρμονίδεω, ὃς χερσὶν ἐπίστατο δαίδαλα πάντα                                      | 0.735
 61  | B4= G4= A4= G4 G4 E4= B4 D5 D5= F4 C5 C5= G4 G4 C5= C5=      | τεύχειν· ἔξοχα γάρ μιν ἐφίλατο Παλλὰς Ἀθήνη·                                     | 0.754
 62  | G4= F4 F4 G4= D5= D5= B4= D5= G4 C5 A4-F4 F4 D5 D5= D5=      | ὃς καὶ Ἀλεξάνδρῳ τεκτήνατο νῆας ἐΐσας                                            | 0.713
 63  | E4= A4 D5 D5= B4= D5-B4 G4 G4 A4= D5= D5= C5 D5 B4= B4=      | ἀρχεκάκους, αἳ πᾶσι κακὸν Τρώεσσι γένοντο                                        | 0.689
 64  | A4-G4 F4= F4-E4 F4 G4 F4= G4 A4 A4-G4 B4= D5= C5 D5 D5= C5=  | οἷ τ’αὐτῷ, ἐπεὶ οὔ τι θεῶν ἐκ θέσφατα ᾔδη.                                       | 0.701
 65  | C5= G4= F4= G4 A4 E4= G4 E4 E4= G4 B4 A4= E4 G4 A4= G4=      | Τὸν μὲν Μηριόνης ὅτε δὴ κατέμαρπτε διώκων                                        | 0.752
 66  | C5= D5= B4= D5= B4= A4 F4 A4= F4 A4 C5= D5 A4 G4= A4=        | βεβλήκει γλουτὸν κατὰ δεξιόν· ἣ δὲ διαπρὸ                                        | 0.759
 67  | C5= D5= A4= B4 A4 D5= B4 D5 G4= D5 B4 D5= B4 A4 F4= A4=      | ἀντικρὺ κατὰ κύστιν ὑπ’ ὀστέον ἤλυθ’ ἀκωκή·                                      | 0.753
 68  | B4= D5 B4 G4= D5= B4= D5 B4 A4= F4 A4 C5= D5 D5 B4= C5=      | γνὺξ δ’ἔριπ’ οἰμώξας, θάνατος δέ μιν ἀμφεκάλυψε.                                 | 0.738
 69  | D5= G4= B4= A4 D5 C5= D5 D5 C5= D5= D5= G4 G4 F4= G4=        | Πήδαιον δ’ἄρ’ ἔπεφνε Μέγης Ἀντήνορος υἱὸν                                        | 0.702
 70  | E4= A4 D5 D5= D5 D5 B4= D5 B4 D5= C5 A4 B4-G4 C5 A4 F4= F4=  | ὅς ῥα νόθος μὲν ἔην, πύκα δ’ἔτρεφε δῖα Θεανὼ                                     | 0.767
 71  | B4-A4 C5 D5 B4= G4 D5 B4= A4 F4 G4= B4 D5 B4= D5 B4 G4= B4-A4 | ἶσα φίλοισι τέκεσσι χαριζομένη πόσεϊ ᾧ.                                          | 0.753
 72  | A4= C5= G4= B4 D5 C5= A4= B4= A4 A4 F4= A4 A4 G4= G4=        | Τὸν μὲν Φυλεΐδης δουρὶ κλυτὸς ἐγγύθεν ἐλθὼν                                      | 0.719
 73  | A4= D5= A4= A4 C5 A4-F4 E4 A4 D5= D5 C5 D5= D5 D5 A4= B4=    | βεβλήκει κεφαλῆς κατὰ ἰνίον ὀξέϊ δουρί·                                          | 0.713
 74  | G4= C5= G4= A4 F4 A4= G4 B4 G4= F4-E4 G4= C5 C5 G4= B4=      | ἀντικρὺ δ’ἀν’ ὀδόντας ὑπὸ γλῶσσαν τάμε χαλκός·                                   | 0.688
 75  | D5= D5 C5 D5= C5 D5 D5= C5= B4= D5 C5 G4= A4 A4 A4-F4 A4=    | ἤριπε δ’ἐν κονίῃ, ψυχρὸν δ’ἕλε χαλκὸν ὀδοῦσιν.                                   | 0.708
 76  | A4= A4 E4 F4= F4= F4= A4 A4 A4= A4= A4= F4 A4 C5-B4 E4=      | Εὐρύπυλος δ’Εὐαιμονίδης Ὑψήνορα δῖον                                             | 0.685
 77  | A4= G4 B4 B4= D5= D5= D5 A4 D5= D5 A4 A4= E4 G4 D5= C5=      | υἱὸν ὑπερθύμου Δολοπίονος, ὅς ῥα Σκαμάνδρου                                      | 0.741
 78  | B4= D5= B4= D5 D5 B4= G4 E4 A4= B4= D5= C5 D5 D5= B4=        | ἀρητὴρ ἐτέτυκτο, θεὸς δ’ὣς τίετο δήμῳ,                                           | 0.733
 79  | D5= C5 D5 D5= D5 C5 A4= C5= D5= B4 F4 F4= A4 D5 G4= A4=      | τὸν μὲν ἄρ’ Εὐρύπυλος, Εὐαίμονος ἀγλαὸς υἱός,                                    | 0.718
 80  | D5= D5 D5 D5= D5= B4= B4 G4 B4= C5 D5 B4= D5 D5 C5-A4 D5=    | πρόσθεν ἕθεν φεύγοντα μεταδρομάδην ἔλασ’ ὦμον                                    | 0.740
 81  | G4= D5 G4 B4= D5= B4= G4 C5 D5= D5 B4 D5-B4 E4 A4 A4-F4 A4=  | φασγάνῳ ἀΐξας, ἀπὸ δ’ἔξεσε χεῖρα βαρεῖαν·                                        | 0.698
 82  | G4= C5 D5 B4= B4 D5 C5= B4 D5 C5= D5 D5 D5= A4 G4 B4= A4=    | αἱματόεσσα δὲ χεὶρ πεδίῳ πέσε· τὸν δὲ κατ’ ὄσσε                                  | 0.755
 83  | D5= B4 A4 G4= D5 D5 D5= D5 D5 G4= G4= A4-F4 C5 C5 B4= D5=    | ἔλλαβε πορφύρεος θάνατος καὶ μοῖρα κραταιή.                                      | 0.723
 84  | B4= D5= C5= D5 D5 C5= A4 G4 A4= F4 A4 C5= D5= D5= B4=        | Ὣς οἳ μὲν πονέοντο κατὰ κρατερὴν ὑσμίνην·                                        | 0.775
 85  | F4= A4 D5 B4= D5= D5= D5= C5= C5 D5 B4= G4 D5 D5= C5=        | Τυδεΐδην δ’οὐκ ἂν γνοίης ποτέροισι μετείη                                        | 0.736
 86  | B4= C5 D5 B4= D5= B4= G4 E4 F4= D5 B4 B4-A4 B4 C5 D5= B4-A4  | ἠὲ μετὰ Τρώεσσιν ὁμιλέοι ἦ μετ’ Ἀχαιοῖς.                                         | 0.683
 87  | A4-F4 F4 A4 C5= A4 D5 B4= B4 D5 B4-G4 D5= D5= D5 D5 B4= D5=  | Θῦνε γὰρ ἂμ πεδίον ποταμῷ πλήθοντι ἐοικὼς                                        | 0.750
 88  | C5= D5= D5= D5= A4-F4 A4 D5 D5= B4 D5 D5= C5 D5 D5= A4=      | χειμάρρῳ, ὅς τ’ὦκα ῥέων ἐκέδασσε γεφύρας·                                        | 0.754
 89  | A4= A4= D5= D5 D5 B4= E4 E4 E4= D5 C5 G4= A4 D5 D5= D5=      | τὸν δ’οὔτ’ ἄρ τε γέφυραι ἐεργμέναι ἰσχανόωσιν,                                   | 0.762
 90  | G4= D5 C5 B4= B4 G4 G4= F4 A4 B4= B4= G4= B4 B4 B4= D5=      | οὔτ’ ἄρα ἕρκεα ἴσχει ἀλωάων ἐριθηλέων                                            | 0.757
 91  | B4= C5= D5= A4 D5 B4= G4 F4 A4= D5= C5= A4 C5 D5= B4=        | ἐλθόντ’ ἐξαπίνης ὅτ’ ἐπιβρίσῃ Διὸς ὄμβρος·                                       | 0.692
 92  | A4= A4 G4 G4= B4-A4 D5= G4= B4= D5= G4= F4 A4 A4= D5-C5      | πολλὰ δ’ὑπ’ αὐτοῦ ἔργα κατήριπε κάλ’ αἰζηῶν·                                     | 0.721
 93  | G4= F4 E4 G4= A4 D5 C5= C5 C5 C5= E4 B4 B4= B4 A4 E4= G4=    | ὣς ὑπὸ Τυδεΐδῃ πυκιναὶ κλονέοντο φάλαγγες                                        | 0.760
 94  | D5= D5= F4= D5 D5 G4= D5= B4= G4 D5 A4= A4 C5 D5= D5=        | Τρώων, οὐδ’ ἄρα μιν μίμνον πολέες περ ἐόντες.                                    | 0.696
 95  | D5= G4= A4-F4 B4 D5 D5= B4 B4 D5= D5 B4 C5= C5 G4 E4= B4=    | Τὸν δ’ὡς οὖν ἐνόησε Λυκάονος ἀγλαὸς υἱὸς                                         | 0.750
 96  | D5= B4= D5= B4 D5 C5= C5 D5 F4= G4 D5 C5= D5 D5 A4= B4=      | θύνοντ’ ἂμ πεδίον πρὸ ἕθεν κλονέοντα φάλαγγας,                                   | 0.745
 97  | A4-G4 F4 F4 G4= A4 A4 A4= B4 B4 D5= C5 C5 A4= B4 A4 B4= F4=  | αἶψ’ ἐπὶ Τυδεΐδῃ ἐτιταίνετο καμπύλα τόξα,                                        | 0.761
 98  | G4= B4 G4 A4= D5= B4= G4 G4 A4= F4 A4 G4= B4 B4 D5-C5 G4=    | καὶ βάλ’ ἐπαΐσσοντα τυχὼν κατὰ δεξιὸν ὦμον                                       | 0.739
 99  | D5= C5= D5= D5 B4 B4= D5 D5 D5= A4 G4 F4= A4 E4 B4= B4=      | θώρηκος γύαλον· διὰ δ’ἔπτατο πικρὸς ὀϊστός,                                      | 0.753
100  | E4= E4= G4= G4 D5 D5= C5 D5 D5= D5 A4 C5= B4 A4 C5= B4=      | ἀντικρὺ δὲ διέσχε, παλάσσετο δ’αἵματι θώρηξ.                                     | 0.769
101  | B4-A4 A4 A4 A4= A4 D5 G4= F4 G4 D5= B4 A4 A4= F4 G4 G4= A4=  | Τῷ δ’ἐπὶ μακρὸν ἄϋσε Λυκάονος ἀγλαὸς υἱός·                                       | 0.751
102  | D5= B4= G4= C5-A4 F4= G4 D5 D5= D5= D5= F4 G4 D5= D5=        | ὄρνυσθε Τρῶες μεγάθυμοι κέντορες ἵππων·                                          | 0.726
103  | G4= G4= E4= A4 C5 G4= E4 E4 A4= D5-C5 C5= C5 A4 F4= A4=      | βέβληται γὰρ ἄριστος Ἀχαιῶν, οὐδέ ἕ φημι                                         | 0.688
104  | A4= A4= D5= A4= A4= B4 G4 B4= D5 A4 F4= A4 A4 A4= G4=        | δήθ’ ἀνσχήσεσθαι κρατερὸν βέλος, εἰ ἐτεόν με                                     | 0.749
105  | B4-A4 A4 G4 G4= E4 C5 A4= A4 D5 D5= D5 D5 D5= A4 A4 F4= A4=  | ὦρσεν ἄναξ Διὸς υἱὸς ἀπορνύμενον Λυκίηθεν.                                       | 0.785
106  | C5= D5 C5 D5= D5 B4 G4= E4= G4= D5 B4 C5= D5 D5 C5= A4=      | Ὣς ἔφατ’ εὐχόμενος· τὸν δ’οὐ βέλος ὠκὺ δάμασσεν,                                 | 0.722
107  | G4= F4 A4 C5= D5= D5= G4= D5= B4= G4= D5 D5 B4= D5=          | ἀλλ’ ἀναχωρήσας πρόσθ’ ἵπποιιν καὶ ὄχεσφιν                                       | 0.733
108  | D5= A4= C5= D5 B4 B4= C5 D5 D5= D5 B4 D5= D5 F4 E4= E4=      | ἔστη, καὶ Σθένελον προσέφη Καπανήϊον υἱόν·                                       | 0.763
109  | B4= G4 A4 F4= E4 F4 B4= C5 D5 A4= G4 G4 D5= C5 C5 D5= C5=    | ὄρσο πέπον Καπανηϊάδη, καταβήσεο δίφρου,                                         | 0.759
110  | D5= A4 A4 A4= D5= A4= A4 B4 D5= A4= A4= G4 A4 F4= A4=        | ὄφρά μοι ἐξ ὤμοιο ἐρύσσῃς πικρὸν ὀϊστόν.                                         | 0.679
111  | F4= C5 D5 B4= D5 A4 C5= A4 B4 D5= B4= B4-G4 B4 D5 C5-A4 E4=  | Ὣς ἄρ’ ἔφη, Σθένελος δὲ καθ’ ἵππων ἆλτο χαμᾶζε,                                  | 0.722
112  | F4= A4= A4= D5 G4 B4= A4 A4 A4= A4 A4 A4= D5 B4 D5= B4=      | πὰρ δὲ στὰς βέλος ὠκὺ διαμπερὲς ἐξέρυσ’ ὤμου·                                    | 0.768
113  | B4-G4 E4 E4 B4= D5= D5= D5 D5 G4= D5= A4-F4 A4 G4 A4-F4 A4=  | αἷμα δ’ἀνηκόντιζε διὰ στρεπτοῖο χιτῶνος.                                         | 0.680
114  | C5= B4 D5 B4= G4= B4-A4 F4 E4 F4= G4 A4 B4= D5 B4 D5= B4=    | Δὴ τότ’ ἔπειτ’ ἠρᾶτο βοὴν ἀγαθὸς Διομήδης·                                       | 0.731
115  | G4-F4 A4 A4 A4= B4 D5 C5= B4 C5 D5= D5 B4 A4= A4= D5= C5=    | κλῦθί μευ αἰγιόχοιο Διὸς τέκος Ἀτρυτώνη,                                         | 0.750
116  | G4= F4 A4 B4= B4= A4= B4 D5 C5= D5 D5 C5= D5 C5 D5= C5=      | εἴ ποτέ μοι καὶ πατρὶ φίλα φρονέουσα παρέστης                                    | 0.725
117  | B4= D5 B4 B4= B4 D5 C5= C5-B4 B4-A4 B4 G4 G4-F4 E4 B4 D5= B4= | δηΐῳ ἐν πολέμῳ, νῦν αὖτ’ ἐμὲ φῖλαι Ἀθήνη·                                        | 0.696
118  | A4= A4 A4 D5= B4 G4 B4-A4 A4 A4 F4= A4= D5= G4 F4 A4= C5-B4  | δὸς δέ τέ μ’ἄνδρα ἑλεῖν καὶ ἐς ὁρμὴν ἔγχεος ἐλθεῖν                               | 0.689
119  | C5= B4 B4 B4= A4 G4 G4= F4 G4 D5= G4 D5 B4= C5 C5 C5= D5=    | ὅς μ’ἔβαλε φθάμενος καὶ ἐπεύχεται, οὐδέ μέ φησι                                  | 0.763
120  | C5= A4 F4 D5= B4= D5= A4= B4= D5 B4 G4= A4 D5 C5= D5=        | δηρὸν ἔτ’ ὄψεσθαι λαμπρὸν φάος ἠελίοιο.                                          | 0.697
121  | B4= D5 B4 C5= D5 B4 A4= B4-A4 D5= B4 A4 F4= G4 B4 D5= C5=    | ὣς ἔφατ’ εὐχόμενος· τοῦ δ’ἔκλυε Παλλὰς Ἀθήνη,                                    | 0.700
122  | A4-G4 B4 G4 E4= G4 B4 A4= D5 D5 G4= A4= G4-F4 F4 C5 C5= F4=  | γυῖα δ’ἔθηκεν ἐλαφρά, πόδας καὶ χεῖρας ὕπερθεν·                                  | 0.708
123  | G4= G4-F4 A4= A4 D5 C5= D5 C5 D5= C5 D5 B4= A4 B4 D5= C5=    | ἀγχοῦ δ’ἱσταμένη ἔπεα πτερόεντα προσηύδα·                                        | 0.755
124  | B4= D5-B4 B4-G4 D5 D5 B4= G4 A4 C5= D5= G4= F4 D5 G4= A4=    | θαρσῶν νῦν Διόμηδες ἐπὶ Τρώεσσι μάχεσθαι·                                        | 0.680
125  | F4= E4= G4= D5= B4= C5 D5 D5= D5= D5= D5 D5 C5-A4 A4=        | ἐν γάρ τοι στήθεσσι μένος πατρώϊον ἧκα                                           | 0.711
