# Lyresong Tabulature Format
# Title: Iliad Book 9 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 9 - 709/709 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 13  | B4-A4 B4= G4= G4 F4 C5-B4 D5 C5 C5= D5 G4 E4= E4 B4 B4= B4=  | ἷζον δ’εἰν ἀγορῇ τετιηότες· ἂν δ’Ἀγαμέμνων                                       | 0.708
 14  | D5= D5 D5 D5= A4 D5 D5= D5= C5= D5= B4= G4 D5 F4= C5=        | ἵστατο δάκρυ χέων ὥς τε κρήνη μελάνυδρος                                         | 0.702
 15  | G4= F4 A4 B4= D5 C5 D5= D5= C5= D5 C5 B4= D5 C5 D5= C5=      | ἥ τε κατ’ αἰγίλιπος πέτρης δνοφερὸν χέει ὕδωρ·                                   | 0.719
 16  | G4= F4 A4 A4= B4 D5 C5= D5 C5 D5= D5= A4= A4 G4 D5= C5=      | ὣς ὃ βαρὺ στενάχων ἔπε’ Ἀργείοισι μετηύδα·                                       | 0.741
 17  | B4-A4 D5 C5 C5= D5= A4= F4= G4= E4 G4 E4= A4 C5 A4= C5=      | ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες                                            | 0.684
 18  | C5= D5 D5 B4= G4 D5 B4= D5= B4= D5 D5 C5= A4 C5 D5= B4=      | Ζεύς με μέγα Κρονίδης ἄτῃ ἐνέδησε βαρείῃ                                         | 0.717
 19  | B4= F4 G4 C5= G4 E4 G4= B4 A4 C5= F4 A4 A4= A4 C5 G4= E4=    | σχέτλιος, ὃς τότε μέν μοι ὑπέσχετο καὶ κατένευσεν                                | 0.754
 20  | C5= F4 G4 G4= A4= A4= C5= C5= A4 B4 C5= C5 D5 A4= F4=        | Ἴλιον ἐκπέρσαντ’ εὐτείχεον ἀπονέεσθαι,                                           | 0.695
 21  | B4-A4 C5 D5 C5= D5 D5 B4= G4= D5= B4 A4 F4= A4 C5 D5= C5=    | νῦν δὲ κακὴν ἀπάτην βουλεύσατο, καί με κελεύει                                   | 0.712
 22  | C5= D5 F4 C5= E4 B4 B4= B4 G4 F4= A4 A4 C5= C5 A4 A4= D5=    | δυσκλέα Ἄργος ἱκέσθαι, ἐπεὶ πολὺν ὤλεσα λαόν.                                    | 0.755
 23  | D5= F4= A4= G4 A4 D5= C5 C5 D5= D5 D5 C5= D5 D5 B4-G4 E4=    | οὕτω που Διὶ μέλλει ὑπερμενέϊ φίλον εἶναι,                                       | 0.757
 24  | E4= F4= C5= D5= C5= G4 C5 C5= C5 D5 B4= B4 B4 G4= E4=        | ὃς δὴ πολλάων πολίων κατέλυσε κάρηνα                                             | 0.744
 25  | D5= D5 A4 C5= D5= G4= B4-G4 C5= D5 D5 C5= A4 D5 G4= E4=      | ἠδ’ ἔτι καὶ λύσει· τοῦ γὰρ κράτος ἐστὶ μέγιστον.                                 | 0.697
 26  | G4= D5 C5 F4= F4 C5 A4= D5= D5= D5= D5= G4 B4 D5= G4=        | ἀλλ’ ἄγεθ’ ὡς ἂν ἐγὼ εἴπω πειθώμεθα πάντες·                                      | 0.706
 27  | D5= D5= G4= B4= E4= A4 D5 D5= D5= G4= D5 A4 A4-F4 G4=        | φεύγωμεν σὺν νηυσὶ φίλην ἐς πατρίδα γαῖαν·                                       | 0.703
 28  | C5= G4 D5 D5= D5= B4= B4= D5= A4 F4 A4= A4 D5 D5= B4=        | οὐ γὰρ ἔτι Τροίην αἱρήσομεν εὐρυάγυιαν.                                          | 0.720
 29  | B4= D5 C5 D5= D5 G4 A4= E4 A4 E4= G4 A4 A4= F4 D5 G4= G4-F4  | ὣς ἔφαθ’, οἳ δ’ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ.                                   | 0.763
 30  | A4= D5 D5 D5= C5-A4 F4= A4 E4 C5= D5 B4 D5-B4 D5 B4 G4= D5-B4 | δὴν δ’ἄνεῳ ἦσαν τετιηότες υἷες Ἀχαιῶν·                                           | 0.677
 31  | G4= D5 D5 B4= C5 D5 G4= F4 F4 E4= B4 D5 G4= B4 A4 C5= B4=    | ὀψὲ δὲ δὴ μετέειπε βοὴν ἀγαθὸς Διομήδης·                                         | 0.766
 32  | B4= D5 D5 C5= D5= B4-A4 C5 D5 D5= B4 G4 F4= G4 D5 C5= A4=    | Ἀτρεΐδη σοὶ πρῶτα μαχήσομαι ἀφραδέοντι,                                          | 0.717
 33  | B4= D5 G4 E4= B4 D5 G4= C5 G4 B4-G4 G4 E4 G4= F4 F4 A4= C5-A4 | ἣ θέμις ἐστὶν ἄναξ ἀγορῇ· σὺ δὲ μή τι χολωθῇς.                                   | 0.740
 34  | A4= F4= A4= A4= D5-C5 G4 B4 D5= A4 F4 F4= A4 A4 B4-A4 A4=    | ἀλκὴν μέν μοι πρῶτον ὀνείδισας ἐν Δαναοῖσι                                       | 0.752
 35  | C5= D5 D5 C5= D5 B4 D5= D5 C5 D5= F4 A4 B4-G4 E4 G4 D5= C5=  | φὰς ἔμεν ἀπτόλεμον καὶ ἀνάλκιδα· ταῦτα δὲ πάντα                                  | 0.751
 36  | D5= B4= D5= D5= A4= E4= G4= D5 B4 B4= D5 D5 D5= B4=          | ἴσασ’ Ἀργείων ἠμὲν νέοι ἠδὲ γέροντες.                                            | 0.737
 37  | B4= C5 D5 D5= B4 G4 B4-A4 B4 D5 B4= D5 B4 A4= F4 A4 D5= C5=  | σοὶ δὲ διάνδιχα δῶκε Κρόνου πάϊς ἀγκυλομήτεω·                                    | 0.730
 38  | D5= B4= B4= B4= B4-G4 B4 G4 D5= A4-F4 A4= C5 B4 D5= B4=      | σκήπτρῳ μέν τοι δῶκε τετιμῆσθαι περὶ πάντων,                                     | 0.720
 39  | E4= B4= G4= G4= B4-G4 F4 A4 D5= D5 C5 C5= C5 D5 A4= A4=      | ἀλκὴν δ’οὔ τοι δῶκεν, ὅ τε κράτος ἐστὶ μέγιστον.                                 | 0.750
 40  | B4= D5 B4 D5= C5= D5= D5 C5 D5= B4 G4 B4-A4 F4 E4 G4= B4-A4  | δαιμόνι’ οὕτω που μάλα ἔλπεαι υἷας Ἀχαιῶν                                        | 0.688
 41  | B4= A4 C5 E4= A4 A4 A4= E4 G4 A4= G4 F4 F4= E4 G4 C5= A4=    | ἀπτολέμους τ’ἔμεναι καὶ ἀνάλκιδας ὡς ἀγορεύεις;                                  | 0.750
 42  | A4= A4 A4 G4= C5-B4 A4= A4 B4 D5= A4 A4 F4= A4 D5 A4= A4=    | εἰ δέ τοι αὐτῷ θυμὸς ἐπέσσυται ὥς τε νέεσθαι                                     | 0.724
 43  | D5= B4 D5 B4= D5 G4 A4= B4-A4 F4= A4 C5 D5= B4 G4 D5= B4=    | ἔρχεο· πάρ τοι ὁδός, νῆες δέ τοι ἄγχι θαλάσσης                                   | 0.724
 44  | B4= B4-G4 G4= G4 D5 C5= D5 D5 D5= B4= D5= D5 F4 A4= A4=      | ἑστᾶσ’, αἵ τοι ἕποντο Μυκήνηθεν μάλα πολλαί.                                     | 0.727
 45  | B4= D5= B4= D5 D5 B4= D5 D5 B4= G4 D5 B4= A4 G4 E4= F4=      | ἀλλ’ ἄλλοι μενέουσι κάρη κομόωντες Ἀχαιοὶ                                        | 0.758
 46  | A4= A4 A4 A4= D5= A4= B4 G4 D5= B4 A4 F4= F4 G4 A4= A4=      | εἰς ὅ κέ περ Τροίην διαπέρσομεν. εἰ δὲ καὶ αὐτοὶ                                 | 0.728
 47  | D5= D5= C5= D5= B4= D5 D5 G4= A4= F4= D5 F4 A4-F4 G4=        | φευγόντων σὺν νηυσὶ φίλην ἐς πατρίδα γαῖαν·                                      | 0.698
 48  | G4-F4 F4 C5 C5= C5 A4 A4= G4 A4 A4= C5 C5 D5= B4 E4 A4= E4=  | νῶϊ δ’ἐγὼ Σθένελός τε μαχησόμεθ’ εἰς ὅ κε τέκμωρ                                 | 0.780
 49  | C5= D5 C5 D5= B4= G4= E4= G4= A4 B4-A4 C5= D5= B4= G4=       | Ἰλίου εὕρωμεν· σὺν γὰρ θεῷ εἰλήλουθμεν.                                          | 0.722
 50  | E4= D5 F4 C5= D5 G4 D5= D5 B4 D5= D5 D5 C5-A4 C5 A4 A4= B4-G4 | ὣς ἔφαθ’, οἳ δ’ἄρα πάντες ἐπίαχον υἷες Ἀχαιῶν                                    | 0.733
 51  | A4-G4 A4 A4 A4= D5 G4 A4= G4 G4 D5= D5 G4 F4= C5 C5 A4= B4=  | μῦθον ἀγασσάμενοι Διομήδεος ἱπποδάμοιο.                                          | 0.755
 52  | G4-F4 A4 F4 G4= G4 E4 E4= A4 B4 D5= G4 E4 E4= C5 F4 G4= E4=  | τοῖσι δ’ἀνιστάμενος μετεφώνεεν ἱππότα Νέστωρ·                                    | 0.769
 53  | B4= D5 D5 C5= G4 A4 A4= A4 C5 G4= C5 A4 E4= G4 A4 E4= A4=    | Τυδεΐδη περὶ μὲν πολέμῳ ἔνι καρτερός ἐσσι,                                       | 0.755
 54  | C5= D5= B4-A4 C5 D5 D5= B4 D5 D5= B4 G4 D5= C5 D5 B4= D5=    | καὶ βουλῇ μετὰ πάντας ὁμήλικας ἔπλευ ἄριστος.                                    | 0.757
 55  | G4= G4= G4= A4= A4-G4 F4 G4 D5= C5 D5 D5= C5 B4 B4= C5=      | οὔ τίς τοι τὸν μῦθον ὀνόσσεται ὅσσοι Ἀχαιοί,                                     | 0.750
 56  | D5= C5 G4 F4= A4 B4 E4= C5 A4 C5= D5 B4 G4= G4 G4 A4= G4=    | οὐδὲ πάλιν ἐρέει· ἀτὰρ οὐ τέλος ἵκεο μύθων.                                      | 0.767
 57  | D5-C5 G4= B4= D5 G4 G4= A4 A4 A4= F4 G4 B4= D5 A4 D5= B4=    | ἦ μὲν καὶ νέος ἐσσί, ἐμὸς δέ κε καὶ πάϊς εἴης                                    | 0.750
 58  | C5= D5 B4 G4= B4 D5 B4-A4 F4 A4 G4= B4= D5= D5 B4 D5= C5=    | ὁπλότατος γενεῆφιν· ἀτὰρ πεπνυμένα βάζεις                                        | 0.712
 59  | C5= D5= B4= G4 E4 B4-A4 F4 A4 G4= A4 B4 B4-A4 C5 D5 B4= C5=  | Ἀργείων βασιλῆας, ἐπεὶ κατὰ μοῖραν ἔειπες.                                       | 0.715
 60  | G4= F4 E4 A4= B4= B4-A4 A4 B4 D5= B4 A4 D5= C5 D5 D5-C5 D5=  | ἀλλ’ ἄγ’ ἐγών, ὃς σεῖο γεραίτερος εὔχομαι εἶναι,                                 | 0.721
 61  | D5= D5= D5= A4= D5= B4 G4 D5= D5 B4 E4= F4 G4 A4= A4=        | ἐξείπω καὶ πάντα διίξομαι· οὐδέ κέ τίς μοι                                       | 0.753
 62  | C5-B4 B4 G4 G4= B4= E4= E4= G4= E4= E4= E4 A4 D5= D5=        | μῦθον ἀτιμήσει’, οὐδὲ κρείων Ἀγαμέμνων.                                          | 0.749
 63  | C5= D5= B4= B4 D5 A4= C5 B4 D5= G4 C5 C5= F4 G4 B4-G4 E4=    | ἀφρήτωρ ἀθέμιστος ἀνέστιός ἐστιν ἐκεῖνος                                         | 0.754
 64  | F4= A4 C5 A4= B4 A4 G4= G4 G4 E4= A4 G4 F4= G4 B4 G4= A4=    | ὃς πολέμου ἔραται ἐπιδημίου ὀκρυόεντος.                                          | 0.791
 65  | G4= D5= B4= D5-C5 G4= B4= D5= G4 F4 A4= G4 B4 D5= A4=        | ἀλλ’ ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ                                        | 0.742
 66  | D5= B4 A4 C5= D5 D5 C5= A4 F4 G4= B4-A4 C5= D5 D5 B4= D5=    | δόρπά τ’ἐφοπλισόμεσθα· φυλακτῆρες δὲ ἕκαστοι                                     | 0.750
 67  | B4= D5= B4= D5 G4 D5= C5 A4 F4= A4= D5= C5 D5 A4= B4=        | λεξάσθων παρὰ τάφρον ὀρυκτὴν τείχεος ἐκτός.                                      | 0.701
 68  | D5= C5= A4= B4= B4-A4 C5 D5 D5= B4 G4 B4= D5 D5 B4= D5=      | κούροισιν μὲν ταῦτ’ ἐπιτέλλομαι· αὐτὰρ ἔπειτα                                    | 0.757
 69  | G4= B4 B4 A4= A4 C5 A4= F4 A4 A4= A4 A4 C5= B4 E4 B4= F4=    | Ἀτρεΐδη σὺ μὲν ἄρχε· σὺ γὰρ βασιλεύτατός ἐσσι.                                   | 0.780
 70  | D5= B4= D5-C5 A4 D5 A4= B4 D5 G4= F4 A4 A4= G4 A4 A4= A4=    | δαίνυ δαῖτα γέρουσιν· ἔοικέ τοι, οὔ τοι ἀεικές.                                  | 0.752
 71  | B4-G4 C5= C5= D5= D5= D5 D5 D5= G4= B4-G4 E4 E4 C5= C5-A4    | πλεῖαί τοι οἴνου κλισίαι, τὸν νῆες Ἀχαιῶν                                        | 0.708
 72  | D5= D5 B4 D5= D5= C5= G4 D5 C5= D5 D5 D5= B4 D5 A4= F4=      | ἠμάτιαι Θρῄκηθεν ἐπ’ εὐρέα πόντον ἄγουσι·                                        | 0.728
 73  | B4-G4 B4 G4 G4= G4 F4 C5= D5= A4= C5 D5 G4= D5 D5 D5= G4=    | πᾶσά τοί ἐσθ’ ὑποδεξίη, πολέεσσι δ’ἀνάσσεις.                                     | 0.724
 74  | B4= B4-A4 C5= D5 D5 B4= B4-A4 D5= B4 G4 E4= G4 B4 D5= C5=    | πολλῶν δ’ἀγρομένων τῷ πείσεαι ὅς κεν ἀρίστην                                     | 0.695
 75  | F4= F4= A4= D5= B4= D5 A4 A4= A4= D5= B4 A4 B4= G4=          | βουλὴν βουλεύσῃ· μάλα δὲ χρεὼ πάντας Ἀχαιοὺς                                     | 0.699
 76  | G4= C5-A4 F4= E4 B4 D5-B4 D5 D5 D5= A4 C5 A4= D5= C5= D5-B4  | ἐσθλῆς καὶ πυκινῆς, ὅτι δήϊοι ἐγγύθι νηῶν                                        | 0.696
 77  | D5= C5= D5= A4 F4 A4= B4 C5 D5= D5 C5 D5= D5= B4= G4=        | καίουσιν πυρὰ πολλά· τίς ἂν τάδε γηθήσειε;                                       | 0.759
 78  | G4= D5-C5 A4= A4 A4 A4= D5= G4= F4 A4 A4= B4 B4 D5= G4=      | νὺξ δ’ἧδ’ ἠὲ διαρραίσει στρατὸν ἠὲ σαώσει.                                       | 0.702
 79  | A4= D5 F4 C5= D5 D5 C5-A4 D5 D5 D5= D5 B4 G4= A4 D5 B4= E4=  | ὣς ἔφαθ’, οἳ δ’ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο.                               | 0.732
 80  | E4= G4 G4 F4= A4-F4 A4= D5= D5= G4 F4 G4= D5= C5= G4=        | ἐκ δὲ φυλακτῆρες σὺν τεύχεσιν ἐσσεύοντο                                          | 0.728
 81  | F4= G4 E4 E4= E4 B4 G4= B4 C5 C5= C5 G4 A4= A4 A4 B4= A4-G4  | ἀμφί τε Νεστορίδην Θρασυμήδεα ποιμένα λαῶν,                                      | 0.757
 82  | A4= F4= D5= D5 D5 D5= B4 C5 D5= C5 D5 D5-B4 A4 D5 G4= C5=    | ἠδ’ ἀμφ’ Ἀσκάλαφον καὶ Ἰάλμενον υἷας Ἄρηος                                       | 0.713
 83  | B4= C5 D5 B4= D5 D5 B4= G4 B4 B4-A4 B4 C5 D5= D5 B4 G4= F4=  | ἀμφί τε Μηριόνην Ἀφαρῆά τε Δηΐπυρόν τε,                                          | 0.739
 84  | A4= D5= B4= D5= A4= B4= B4= D5 C5 D5= D5 B4 A4-F4 G4=        | ἠδ’ ἀμφὶ Κρείοντος υἱὸν Λυκομήδεα δῖον.                                          | 0.742
 85  | B4= D5 B4 G4= B4 D5 B4= G4 D5 B4= G4 E4 A4= C5 D5 D5= C5=    | ἕπτ’ ἔσαν ἡγεμόνες φυλάκων, ἑκατὸν δὲ ἑκάστῳ                                     | 0.783
 86  | A4-G4 G4 D5 B4= B4-A4 C5= G4 G4 G4= G4 E4 G4= A4 C5 G4= C5=  | κοῦροι ἅμα στεῖχον δολίχ’ ἔγχεα χερσὶν ἔχοντες·                                  | 0.723
 87  | G4= A4 D5 D5= D5= A4= F4= D5= C5 D5 D5-B4 B4 B4 D5= B4=      | κὰδ δὲ μέσον τάφρου καὶ τείχεος ἷζον ἰόντες·                                     | 0.720
 88  | D5= G4 G4 A4-F4 D5= D5= C5 D5 B4= B4 D5 D5= D5 D5 D5= B4=    | ἔνθα δὲ πῦρ κήαντο, τίθεντο δὲ δόρπα ἕκαστος.                                    | 0.743
 89  | C5= D5 D5 B4= D5 D5 B4= G4 A4 C5= D5 B4 B4-A4 C5 D5 B4= B4-A4 | Ἀτρεΐδης δὲ γέροντας ἀολλέας ἦγεν Ἀχαιῶν                                         | 0.735
 90  | B4= F4 G4 G4= C5 G4 B4= G4 G4 G4= G4 F4 F4= G4 E4 G4-F4 D5=  | ἐς κλισίην, παρὰ δέ σφι τίθει μενοεικέα δαῖτα.                                   | 0.764
 91  | A4= A4 C5 D5= G4 B4 A4-F4 E4 B4 D5= G4 B4 D5-B4 D5 D5 A4= F4= | οἳ δ’ἐπ’ ὀνείαθ’ ἑτοῖμα προκείμενα χεῖρας ἴαλλον.                                | 0.714
 92  | B4= D5 F4 G4= G4 E4 G4= C5 A4 E4= B4 B4 C5= C5 A4 D5= G4=    | αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,                                      | 0.752
 93  | B4-A4 B4 D5 B4= D5= B4= C5 D5 D5= B4= D5= B4 G4 B4-A4 F4=    | τοῖς ὁ γέρων πάμπρωτος ὑφαίνειν ἤρχετο μῆτιν                                     | 0.675
 94  | D5= A4= D5-B4 D5= D5= G4 B4 D5= C5= D5= C5 F4 A4= A4=        | Νέστωρ, οὗ καὶ πρόσθεν ἀρίστη φαίνετο βουλή·                                     | 0.725
 95  | F4= B4 A4 G4= G4 B4 A4= F4 C5 C5= F4 A4 F4= C5 D5 D5= G4=    | ὅ σφιν ἐϋφρονέων ἀγορήσατο καὶ μετέειπεν·                                        | 0.751
 96  | G4= A4 A4 G4= E4= E4= E4 A4 G4= C5= D5-C5 F4 A4 A4= A4=      | Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον                                            | 0.697
 97  | E4= F4= G4= D5= C5= D5 D5 D5= B4 G4 D5= D5 A4 F4= A4-F4      | ἐν σοὶ μὲν λήξω, σέο δ’ἄρξομαι, οὕνεκα πολλῶν                                    | 0.739
 98  | A4= A4-F4 F4= G4 D5 D5= B4= G4= A4= A4= C5 D5 C5= A4=        | λαῶν ἐσσι ἄναξ καί τοι Ζεὺς ἐγγυάλιξε                                            | 0.742
 99  | B4-A4 C5= D5= B4 D5 C5= D5 D5 B4= G4 E4 G4= D5= C5= D5=      | σκῆπτρόν τ’ἠδὲ θέμιστας, ἵνά σφισι βουλεύῃσθα.                                   | 0.747
100  | B4= G4= G4= G4 B4 A4= D5= B4= D5 D5 C5= D5 C5 A4-F4 G4=      | τώ σε χρὴ περὶ μὲν φάσθαι ἔπος ἠδ’ ἐπακοῦσαι,                                    | 0.702
101  | C5= B4-A4 B4= D5 C5 D5= B4 G4 E4= A4 F4 G4= B4 D5 D5= B4=    | κρηῆναι δὲ καὶ ἄλλῳ, ὅτ’ ἄν τινα θυμὸς ἀνώγῃ                                     | 0.753
102  | G4= G4-F4 A4= B4 A4 B4= D5 C5 D5= C5 D5 D5= C5 B4 D5= C5=    | εἰπεῖν εἰς ἀγαθόν· σέο δ’ἕξεται ὅττί κεν ἄρχῃ.                                   | 0.753
103  | A4= G4 G4 A4= B4 D5 G4= A4= G4= A4 A4-G4 G4-F4 G4 D5 C5= A4= | αὐτὰρ ἐγὼν ἐρέω ὥς μοι δοκεῖ εἶναι ἄριστα.                                       | 0.681
104  | E4= G4= D5= D5 D5 D5= G4 D5 D5= B4 G4 C5-A4 E4 G4 D5= G4=    | οὐ γάρ τις νόον ἄλλος ἀμείνονα τοῦδε νοήσει                                      | 0.722
105  | A4-F4 F4 E4 G4= A4 A4 A4= B4= D5= D5= C5= D5 A4 F4= C5-A4    | οἷον ἐγὼ νοέω ἠμὲν πάλαι ἠδ’ ἔτι καὶ νῦν                                         | 0.713
106  | A4= D5 A4 D5-C5 D5 B4 G4= A4 F4 A4= F4= A4= D5 B4 D5= B4=    | ἐξ ἔτι τοῦ ὅτε διογενὲς Βρισηΐδα κούρην                                          | 0.684
107  | G4= D5 D5 F4= F4 A4 A4-F4 E4 D5 D5= C5 D5 G4= B4 D5 D5= B4=  | χωομένου Ἀχιλῆος ἔβης κλισίηθεν ἀπούρας                                          | 0.739
108  | C5= G4 B4 E4= A4 A4 F4= A4 D5 C5= G4 E4 E4= A4 G4 E4= G4=    | οὔ τι καθ’ ἡμέτερόν γε νόον· μάλα γάρ τοι ἔγωγε                                  | 0.751
109  | G4= E4 E4 G4= B4 D5 C5= G4 G4 B4-G4 D5 C5 D5= D5 A4 G4= B4-G4 | πόλλ’ ἀπεμυθεόμην· σὺ δὲ σῷ μεγαλήτορι θυμῷ                                      | 0.735
110  | D5= D5= D5= A4 D5 D5= B4 D5 C5= D5 G4 B4= B4 D5 G4= E4=      | εἴξας ἄνδρα φέριστον, ὃν ἀθάνατοί περ ἔτισαν,                                    | 0.775
111  | F4= D5= B4= G4 E4 G4= G4 D5 D5= D5 A4 C5= D5 D5 C5= C5-A4    | ἠτίμησας, ἑλὼν γὰρ ἔχεις γέρας· ἀλλ’ ἔτι καὶ νῦν                                 | 0.768
112  | B4= D5= B4= G4= E4= F4 G4 A4= D5 B4 G4= B4 D5 B4= G4=        | φραζώμεσθ’ ὥς κέν μιν ἀρεσσάμενοι πεπίθωμεν                                      | 0.755
113  | D5= C5= A4= F4 G4 B4-A4 B4 D5 C5= A4 B4 C5= D5 D5 C5= D5=    | δώροισίν τ’ἀγανοῖσιν ἔπεσσί τε μειλιχίοισι.                                      | 0.715
114  | A4= C5-A4 D5= C5 D5 D5= G4 D5 B4= G4= A4-F4 E4 G4 D5= D5=    | τὸν δ’αὖτε προσέειπεν ἄναξ ἀνδρῶν Ἀγαμέμνων·                                     | 0.705
115  | C5-A4 D5 D5 G4= D5= B4-G4 B4 E4 C5= D5= A4= D5 D5 D5= D5=    | ὦ γέρον οὔ τι ψεῦδος ἐμὰς ἄτας κατέλεξας·                                        | 0.664
116  | B4= C5 D5 B4= G4= E4= G4 B4 D5= C5 B4 G4= B4 D5 G4= B4-A4    | ἀασάμην, οὐδ’ αὐτὸς ἀναίνομαι. ἀντί νυ πολλῶν                                    | 0.724
117  | B4= B4-A4 C5= D5 B4 G4= E4= G4= B4= B4-A4 B4 G4 D5= B4=      | λαῶν ἐστὶν ἀνὴρ ὅν τε Ζεὺς κῆρι φιλήσῃ,                                          | 0.733
118  | B4= B4-A4 B4-A4 B4 D5 C5= D5 D5 B4= G4 F4 E4= G4 E4 G4= B4-A4 | ὡς νῦν τοῦτον ἔτισε, δάμασσε δὲ λαὸν Ἀχαιῶν.                                     | 0.735
119  | B4= G4 F4 G4= A4 D5 G4= E4 F4 F4= C5 D5 B4= A4 D5 D5= B4=    | ἀλλ’ ἐπεὶ ἀασάμην φρεσὶ λευγαλέῃσι πιθήσας,                                      | 0.777
120  | E4= G4 G4 G4= D5 D5 A4= A4 E4 G4= E4 B4 C5= C5 G4 E4= G4=    | ἂψ ἐθέλω ἀρέσαι δόμεναί τ’ἀπερείσι’ ἄποινα.                                      | 0.773
121  | B4= B4-A4 B4= D5= B4= A4 G4 E4= G4 B4 B4-A4 C5 D5 D5= B4=    | ὑμῖν δ’ἐν πάντεσσι περικλυτὰ δῶρ’ ὀνομήνω                                        | 0.713
122  | F4= A4 D5 C5= D5 D5 G4= D5 D5 D5= D5= D5-B4 A4 D5 A4= F4=    | ἕπτ’ ἀπύρους τρίποδας, δέκα δὲ χρυσοῖο τάλαντα,                                  | 0.729
123  | A4= A4= F4= F4 D5 E4= G4 G4 G4= G4 G4 C5= A4 A4 F4= F4=      | αἴθωνας δὲ λέβητας ἐείκοσι, δώδεκα δ’ἵππους                                      | 0.751
124  | A4= A4= G4= G4 D5 G4= B4 C5 D5= C5 C5 A4= C5 D5 G4= E4=      | πηγοὺς ἀθλοφόρους, οἳ ἀέθλια ποσσὶν ἄροντο.                                      | 0.770
125  | A4= D5 C5 D5= B4 B4 D5= G4 B4 D5= A4-F4 D5= D5 D5 D5= C5=    | οὔ κεν ἀλήϊος εἴη ἀνὴρ ᾧ τόσσα γένοιτο,                                          | 0.725
126  | B4= C5 D5 C5= D5= C5= D5 B4 D5= A4= A4= G4= G4-F4 A4=        | οὐδέ κεν ἀκτήμων ἐριτίμοιο χρυσοῖο,                                              | 0.730
