# Lyresong Tabulature Format
# Title: Odyssey Book 2 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 2 - 433/433 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 22  | A4= D5 B4 B4= D5 D5 G4= D5 D5 D5= D5= D5= B4 C5 D5= G4=      | Εὐρύνομος, δύο δ’αἰὲν ἔχον πατρώια ἔργα.                                         | 0.722
 23  | B4= C5= B4= B4-A4 D5= B4 G4 B4= D5 B4 D5= B4 D5 D5= B4=      | ἀλλ’ οὐδ’ ὣς τοῦ λήθετ’ ὀδυρόμενος καὶ ἀχεύων.                                   | 0.729
 24  | F4-E4 E4 G4 C5= F4 C5 A4= C5 A4 C5= F4 F4 C5= C5 C5 A4= C5=  | τοῦ ὅ γε δάκρυ χέων ἀγορήσατο καὶ μετέειπε·                                      | 0.751
 25  | D5= D5 G4 G4= B4-G4 B4= F4 D5 D5= A4 C5 D5= D5 D5 D5= A4=    | κέκλυτε δὴ νῦν μευ, Ἰθακήσιοι, ὅττι κεν εἴπω·                                    | 0.724
 26  | G4= G4 B4 G4= A4 D5 A4= F4 A4 F4= A4 E4 C5= A4 D5 A4= D5=    | οὔτε ποθ’ ἡμετέρη ἀγορὴ γένετ’ οὔτε θόωκος                                       | 0.759
 27  | A4= C5-A4 A4 B4= G4= A4-F4 A4 D5 B4= D5= G4= G4 A4 A4= A4=   | ἐξ οὗ Ὀδυσσεὺς δῖος ἔβη κοίλῃς ἐνὶ νηυσί.                                        | 0.687
 28  | A4-F4 A4 B4 A4-F4 D5= D5= B4 D5 D5= G4= A4= D5 D5 D5= A4=    | νῦν δὲ τίς ὧδ’ ἤγειρε; τίνα χρειὼ τόσον ἵκει                                     | 0.667
 29  | B4= A4 D5 D5= D5= B4-G4 F4= A4= B4 B4 D5= C5 D5 B4= B4=      | ἠὲ νέων ἀνδρῶν ἢ οἳ προγενέστεροί εἰσιν;                                         | 0.712
 30  | G4= A4 A4 F4= A4 D5 A4= F4 C5-B4 D5= B4 B4 G4= B4 D5 A4= A4= | ἠέ τιν’ ἀγγελίην στρατοῦ ἔκλυεν ἐρχομένοιο,                                      | 0.740
 31  | A4= E4= A4-F4 D5 B4 D5= B4 D5 D5= D5 D5 D5= D5 D5 D5= B4=    | ἥν χ’ἡμῖν σάφα εἴποι, ὅτε πρότερός γε πύθοιτο;                                   | 0.756
 32  | G4-F4 G4 D5 D5= B4 B4 B4= A4 G4 A4= F4 F4 C5= G4 G4 B4= A4=  | ἦέ τι δήμιον ἄλλο πιφαύσκεται ἠδ’ ἀγορεύει;                                      | 0.751
 33  | F4= G4= F4= G4 G4-F4 F4-E4 F4 G4 D5= C5 D5 D5= C5 D5 B4= B4-A4 | ἐσθλός μοι δοκεῖ εἶναι, ὀνήμενος. εἴθε οἱ αὐτῷ                                   | 0.702
 34  | A4= A4 A4 A4= C5 D5 A4= F4 B4 E4= E4 E4 G4-F4 F4 F4 G4= B4-A4 | Ζεὺς ἀγαθὸν τελέσειεν, ὅτι φρεσὶν ᾗσι μενοινᾷ.                                   | 0.746
 35  | B4= D5 G4 A4-F4 A4 A4 D5= C5 G4 E4= D5-B4 D5= D5 D5 A4= A4=  | ὣς φάτο, χαῖρε δὲ φήμῃ Ὀδυσσῆος φίλος υἱός,                                      | 0.689
 36  | B4= B4 D5 G4= A4= D5-C5 A4 B4 D5= B4= A4= F4 A4 D5= A4=      | οὐδ’ ἄρ’ ἔτι δὴν ἧστο, μενοίνησεν δ’ἀγορεύειν,                                   | 0.674
 37  | B4-A4 C5 D5 C5= A4 G4 B4-A4 B4-A4 F4= G4 B4 D5= B4 G4 E4= G4= | στῆ δὲ μέσῃ ἀγορῇ· σκῆπτρον δέ οἱ ἔμβαλε χειρὶ                                   | 0.696
 38  | B4-A4 C5= D5= D5= C5= B4= D5= D5 C5 D5= B4 G4 F4= A4=        | κῆρυξ Πεισήνωρ πεπνυμένα μήδεα εἰδώς.                                            | 0.740
 39  | B4-A4 C5 C5 F4= B4 D5 G4= E4 G4 E4= B4 A4 B4= E4 G4 G4= E4=  | πρῶτον ἔπειτα γέροντα καθαπτόμενος προσέειπεν·                                   | 0.753
 40  | D5-C5 C5 G4 E4= B4 B4 G4-F4 G4 B4 D5= B4 G4 D5= G4 D5 A4= C5= | ὦ γέρον, οὐχ ἑκὰς οὗτος ἀνήρ, τάχα δ’εἴσεαι αὐτός,                               | 0.716
 41  | G4= D5= D5= C5= B4= G4 G4 F4= G4 E4 G4= G4 B4 B4= B4=        | ὃς λαὸν ἤγειρα· μάλιστα δέ μ’ἄλγος ἱκάνει.                                       | 0.765
 42  | D5= G4 G4 G4= G4 D5 C5= D5 D5-B4 D5= B4 D5 D5= C5 D5 G4= E4= | οὔτε τιν’ ἀγγελίην στρατοῦ ἔκλυον ἐρχομένοιο,                                    | 0.725
 43  | D5= G4= A4-F4 D5 C5 D5= D5 D5 C5= D5 G4 B4= B4 D5 D5= C5=    | ἥν χ’ὑμῖν σάφα εἴπω, ὅτε πρότερός γε πυθοίμην,                                   | 0.758
 44  | D5= D5 D5 D5= D5 A4 C5= G4 D5 D5= A4 F4 A4= A4 C5 D5= C5=    | οὔτε τι δήμιον ἄλλο πιφαύσκομαι οὐδ’ ἀγορεύω,                                    | 0.792
 45  | C5= C5 C5 C5= C5-A4 A4-F4 A4 F4 G4= C5 B4 D5= G4 B4 D5= B4=  | ἀλλ’ ἐμὸν αὐτοῦ χρεῖος, ὅ μοι κακὰ ἔμπεσεν οἴκῳ                                  | 0.735
 46  | E4= F4 E4 E4= B4 B4 D5= C5 A4 B4= E4 G4 E4= G4 E4 E4= G4-F4  | δοιά· τὸ μὲν πατέρ’ ἐσθλὸν ἀπώλεσα, ὅς ποτ’ ἐν ὑμῖν                              | 0.801
 47  | D5= C5= D5= D5 D5 G4= E4 G4 A4= C5= D5= C5 C5 D5-B4 G4=      | τοίσδεσσιν βασίλευε, πατὴρ δ’ὣς ἤπιος ἦεν·                                       | 0.719
 48  | B4-A4 B4-A4 B4= G4 E4 B4-A4 F4 G4 B4= D5 B4 B4-A4 C5 D5 B4= G4= | νῦν δ’αὖ καὶ πολὺ μεῖζον, ὃ δὴ τάχα οἶκον ἅπαντα                                 | 0.700
 49  | D5= B4 G4 A4= D5= B4= D5 B4 G4= A4 C5 D5= C5 D5 D5= C5=      | πάγχυ διαρραίσει, βίοτον δ’ἀπὸ πάμπαν ὀλέσσει.                                   | 0.728
 50  | C5= D5 D5 D5= D5= D5-B4 G4 G4 D5= D5 D5 A4= A4 C5 D5= D5=    | μητέρι μοι μνηστῆρες ἐπέχραον οὐκ ἐθελούσῃ,                                      | 0.747
 51  | B4-G4 G4= A4-F4 D5 D5 C5-A4 D5 B4 D5= D5 D5 G4= B4 D5 D5= C5= | τῶν ἀνδρῶν φίλοι υἷες, οἳ ἐνθάδε γ’εἰσὶν ἄριστοι,                                | 0.712
 52  | B4= G4= E4= G4 B4 B4-A4 C5 D5 B4= D5= B4= G4 D5 B4= G4=      | οἳ πατρὸς μὲν ἐς οἶκον ἀπερρίγασι νέεσθαι                                        | 0.717
 53  | B4= D5 D5 B4= G4= F4= A4 B4 D5= D5= C5= D5 D5 C5= B4=        | Ἰκαρίου, ὥς κ’αὐτὸς ἐεδνώσαιτο θύγατρα,                                          | 0.696
 54  | D5= B4= B4-A4 C5 D5 B4= G4= F4= G4 B4 D5= D5 C5 D5= C5=      | δοίη δ’ᾧ κ’ἐθέλοι καί οἱ κεχαρισμένος ἔλθοι·                                     | 0.705
 55  | A4= G4= B4= D5 D5 B4= B4= D5= C5 D5 D5= D5 G4 D5= F4=        | οἱ δ’εἰς ἡμέτερον πωλεύμενοι ἤματα πάντα,                                        | 0.718
 56  | B4-G4 C5 D5 D5= D5= D5= D5 D5 A4= D5= D5= C5 F4 A4-F4 C5=    | βοῦς ἱερεύοντες καὶ ὄις καὶ πίονας αἶγας                                         | 0.682
 57  | C5= D5 B4 D5= C5= D5= D5= C5= A4 C5 D5= B4 G4 B4-A4 F4=      | εἰλαπινάζουσιν πίνουσί τε αἴθοπα οἶνον                                           | 0.699
 58  | A4= G4 C5 A4= A4 E4 A4= B4 A4 A4= F4 A4 G4= G4 F4 G4= D5=    | μαψιδίως· τὰ δὲ πολλὰ κατάνεται. οὐ γὰρ ἔπ’ ἀνήρ,                                | 0.781
 59  | A4-F4 C5 C5 E4= G4= D5= D5 D5 D5= B4 B4 D5= D5 D5 B4-G4 C5=  | οἷος Ὀδυσσεὺς ἔσκεν, ἀρὴν ἀπὸ οἴκου ἀμῦναι.                                      | 0.742
 60  | G4= G4-F4 E4= F4 G4 G4-F4 G4 A4 B4= D5 B4 B4-A4 G4 D5 C5= B4= | ἡμεῖς δ’οὔ νύ τι τοῖοι ἀμυνέμεν· ἦ καὶ ἔπειτα                                    | 0.689
 61  | B4= D5 D5 B4= C5 D5 B4= G4 B4 A4= B4 A4 C5= D5 C5 A4= C5=    | λευγαλέοι τ’ἐσόμεσθα καὶ οὐ δεδαηκότες ἀλκήν.                                    | 0.752
 62  | B4-G4 B4 G4 B4= D5= G4= E4= F4= D5 B4 D5= C5 D5 D5= D5=      | ἦ τ’ἂν ἀμυναίμην, εἴ μοι δύναμίς γε παρείη.                                      | 0.693
 63  | G4= G4 G4 A4= G4 G4 D5= A4 B4 D5= C5 E4 E4= D5 D5 F4= A4-F4  | οὐ γὰρ ἔτ’ ἀνσχετὰ ἔργα τετεύχαται, οὐδ’ ἔτι καλῶς                               | 0.752
 64  | A4-F4 E4 B4 D5= G4 D5 D5= B4 B4 C5= D5= D5= D5 D5 A4= D5=    | οἶκος ἐμὸς διόλωλε. νεμεσσήθητε καὶ αὐτοί,                                       | 0.723
 65  | D5= C5= D5= D5= B4= G4 B4 C5= D5 B4 A4= C5= D5= C5=          | ἄλλους τ’αἰδέσθητε περικτίονας ἀνθρώπους,                                        | 0.714
 66  | E4= G4 F4 G4= E4 G4 F4= G4 A4 A4-G4 B4 G4 D5= D5 A4 G4-F4 C5= | οἳ περιναιετάουσι· θεῶν δ’ὑποδείσατε μῆνιν,                                      | 0.737
 67  | G4= D5 G4 F4= A4= F4= A4 A4 A4= C5 F4 A4= G4 G4 B4= E4=      | μή τι μεταστρέψωσιν ἀγασσάμενοι κακὰ ἔργα.                                       | 0.732
 68  | D5= B4 D5 C5= A4= G4= F4 A4 B4= D5 B4 C5= D5 D5 B4= D5=      | λίσσομαι ἠμὲν Ζηνὸς Ὀλυμπίου ἠδὲ Θέμιστος,                                       | 0.751
 69  | G4= B4= D5-C5 A4 A4 A4= A4= A4= D5 A4 A4= F4 A4 D5= A4=      | ἥ τ’ἀνδρῶν ἀγορὰς ἠμὲν λύει ἠδὲ καθίζει·                                         | 0.726
 70  | C5= F4 G4 E4= E4= G4-F4 B4 D5 D5= D5 A4 G4= E4 G4 G4= B4-A4  | σχέσθε, φίλοι, καί μ’οἶον ἐάσατε πένθεϊ λυγρῷ                                    | 0.717
 71  | D5= B4= C5= D5= D5= B4 A4 F4= F4 G4 G4= D5 D5 B4= D5=        | τείρεσθ’, εἰ μή πού τι πατὴρ ἐμὸς ἐσθλὸς Ὀδυσσεὺς                                | 0.771
 72  | D5= A4 D5 D5= C5 D5 D5= A4 B4 D5= D5= C5= F4 E4 F4= A4=      | δυσμενέων κάκ’ ἔρεξεν ἐυκνήμιδας Ἀχαιούς,                                        | 0.720
 73  | A4-G4 B4 G4 A4= D5 E4 F4= A4 F4 C5= A4 G4 E4= E4 B4 B4= A4=  | τῶν μ’ἀποτινύμενοι κακὰ ῥέζετε δυσμενέοντες,                                     | 0.759
 74  | D5= A4= A4= D5= D5= G4 B4 G4= D5 D5 D5= D5 D5 D5= D5=        | τούτους ὀτρύνοντες. ἐμοὶ δέ κε κέρδιον εἴη                                       | 0.752
 75  | D5= D5 A4 F4= D5 D5 D5= G4= D5= C5 D5 D5= D5 D5 B4= C5=      | ὑμέας ἐσθέμεναι κειμήλιά τε πρόβασίν τε.                                         | 0.724
 76  | B4= D5= B4-A4 C5 D5 B4= D5 B4 G4= A4 F4 A4= D5 B4 D5= C5=    | εἴ χ’ὑμεῖς γε φάγοιτε, τάχ’ ἄν ποτε καὶ τίσις εἴη·                               | 0.755
 77  | D5= D5 A4 A4= G4 B4 D5= G4 G4 D5= D5= D5= D5 C5 D5= D5=      | τόφρα γὰρ ἂν κατὰ ἄστυ ποτιπτυσσοίμεθα μύθῳ                                      | 0.753
 78  | D5= B4 D5 C5= D5= D5= D5 D5 D5= B4 D5 D5= G4 E4 D5= D5=      | χρήματ’ ἀπαιτίζοντες, ἕως κ’ἀπὸ πάντα δοθείη·                                    | 0.734
 79  | A4-F4 A4 E4 G4= D5= D5= D5 D5 G4= B4= D5= C5 G4 C5= C5-A4    | νῦν δέ μοι ἀπρήκτους ὀδύνας ἐμβάλλετε θυμῷ.                                      | 0.686
 80  | B4= D5 A4 C5= D5 A4 F4= G4 G4 G4= D5-B4 D5= D5 B4 D5= C5=    | ὣς φάτο χωόμενος, ποτὶ δὲ σκῆπτρον βάλε γαίῃ                                     | 0.725
 81  | D5= C5 D5 C5= D5= G4= G4-F4 G4= D5 B4 A4= B4 D5 G4= A4=      | δάκρυ’ ἀναπρήσας· οἶκτος δ’ἕλε λαὸν ἅπαντα.                                      | 0.700
 82  | B4= D5= B4= D5= D5= B4 G4 B4= D5 C5 A4= C5 D5 D5= C5=        | ἔνθ’ ἄλλοι μὲν πάντες ἀκὴν ἔσαν, οὐδέ τις ἔτλη                                   | 0.758
 83  | A4= D5 D5 C5= D5= D5= D5 D5 D5= B4= B4= A4 G4 A4-F4 G4=      | Τηλέμαχον μύθοισιν ἀμείψασθαι χαλεποῖσιν·                                        | 0.702
 84  | B4= D5 C5 D5= B4 D5 B4-A4 F4 E4 G4= D5 B4 D5= G4 D5 C5= D5=  | Ἀντίνοος δέ μιν οἶος ἀμειβόμενος προσέειπε·                                      | 0.738
 85  | G4= D5 B4 B4= D5 D5 C5= A4 E4 G4= F4 F4 D5-C5 C5 D5 B4= D5=  | Τηλέμαχ’ ὑψαγόρη, μένος ἄσχετε, ποῖον ἔειπες                                     | 0.746
 86  | B4= D5 C5 D5= D5= B4= D5 D5 C5= D5 G4 B4-A4 B4 A4 D5= B4=    | ἡμέας αἰσχύνων· ἐθέλοις δέ κε μῶμον ἀνάψαι.                                      | 0.677
 87  | F4= G4= G4= A4= D5-C5 A4 F4 A4= D5-C5 D5= B4 B4 A4= A4=      | σοὶ δ’οὔ τι μνηστῆρες Ἀχαιῶν αἴτιοί εἰσιν,                                       | 0.718
 88  | C5= D5 D5 C5= D5= B4= G4= B4= D5 B4 D5= B4 D5 B4-A4 C5=      | ἀλλὰ φίλη μήτηρ, ἥ τοι πέρι κέρδεα οἶδεν.                                        | 0.702
 89  | D5= G4= G4= D5 D5 D5= B4 D5 C5= D5 D5 D5-B4 B4 D5 D5= C5=    | ἤδη γὰρ τρίτον ἐστὶν ἔτος, τάχα δ’εἶσι τέταρτον,                                 | 0.710
 90  | E4= A4-F4 A4 D5= B4= A4= G4 A4 A4= D5= G4= G4 F4 A4= C5-A4   | ἐξ οὗ ἀτέμβει θυμὸν ἐνὶ στήθεσσιν Ἀχαιῶν.                                        | 0.682
 91  | D5= B4= G4= D5= C5= D5 B4 D5= B4 A4 F4= A4 B4 D5= C5=        | πάντας μέν ῥ’ἔλπει καὶ ὑπίσχεται ἀνδρὶ ἑκάστῳ                                    | 0.741
 92  | D5= C5 D5 G4= C5 C5 C5-A4 B4 D5 D5= A4 D5 D5= G4 B4 G4= A4-F4 | ἀγγελίας προϊεῖσα, νόος δέ οἱ ἄλλα μενοινᾷ.                                      | 0.720
 93  | A4= B4 D5 D5= D5= D5= G4 F4 F4= D5 D5 B4= D5= C5= C5=        | ἡ δὲ δόλον τόνδ’ ἄλλον ἐνὶ φρεσὶ μερμήριξε·                                      | 0.726
 94  | G4= A4 D5 B4= G4 E4 B4= A4 C5 A4= D5 D5 A4= B4 D5 C5= F4=    | στησαμένη μέγαν ἱστὸν ἐνὶ μεγάροισιν ὕφαινε,                                     | 0.766
 95  | G4= G4= A4= D5 D5 C5= F4 D5 B4= B4= B4-G4 B4 D5 D5= B4=      | λεπτὸν καὶ περίμετρον· ἄφαρ δ’ἡμῖν μετέειπε·                                     | 0.702
 96  | B4-G4 E4 E4 G4= F4= C5-A4 A4 A4 C5= D5 D5 A4-F4 G4 E4 A4= C5= | ’κοῦροι ἐμοὶ μνηστῆρες, ἐπεὶ θάνε δῖος Ὀδυσσεύς,                                 | 0.703
 97  | A4= F4 G4 G4= G4 E4 E4= D5 G4 C5= D5 G4 D5= G4 B4 D5-C5 A4=  | μίμνετ’ ἐπειγόμενοι τὸν ἐμὸν γάμον, εἰς ὅ κε φᾶρος                               | 0.774
 98  | B4= C5 D5 B4= G4= E4= G4 B4 D5= C5 D5 D5= B4 D5 B4= A4=      | ἐκτελέσω, μή μοι μεταμώνια νήματ’ ὄληται,                                        | 0.741
 99  | D5= D5= C5= D5= G4= E4 G4 D5= A4 C5 D5= D5 B4 G4= G4=        | Λαέρτῃ ἥρωι ταφήιον, εἰς ὅτε κέν μιν                                             | 0.754
100  | F4-E4 G4 G4 B4= D5 D5 A4= A4 D5 C5= B4 D5 B4= B4 B4 E4= F4=  | μοῖρ’ ὀλοὴ καθέλῃσι τανηλεγέος θανάτοιο,                                         | 0.774
101  | A4= F4= F4= A4 A4 D5-C5 A4 A4 F4= A4 D5 G4= A4 A4 D5= B4=    | μή τίς μοι κατὰ δῆμον Ἀχαιϊάδων νεμεσήσῃ.                                        | 0.738
102  | G4= A4 D5 B4= D5= B4= A4-F4 F4= G4= G4= C5 C5 D5= G4=        | αἴ κεν ἄτερ σπείρου κεῖται πολλὰ κτεατίσσασ’.                                    | 0.733
103  | C5= D5 B4 G4= B4-A4 B4-A4 C5 D5 D5= B4 G4 E4= F4 A4 D5= C5=  | ὣς ἔφαθ’, ἡμῖν δ’αὖτ’ ἐπεπείθετο θυμὸς ἀγήνωρ.                                   | 0.734
104  | B4= B4 A4 F4= A4 C5 E4= F4 E4 B4= B4= B4= A4 A4 B4= D5=      | ἔνθα καὶ ἠματίη μὲν ὑφαίνεσκεν μέγαν ἱστόν,                                      | 0.712
105  | D5= A4= B4= D5= A4= F4 A4 A4= B4 D5 A4= F4 A4 C5-B4 G4=      | νύκτας δ’ἀλλύεσκεν, ἐπεὶ δαΐδας παραθεῖτο.                                       | 0.736
106  | A4= F4 E4 E4= E4 B4 F4= B4 D5 A4= C5 B4 E4= B4 E4 G4= A4=    | ὣς τρίετες μὲν ἔληθε δόλῳ καὶ ἔπειθεν Ἀχαιούς·                                   | 0.752
107  | G4= D5 D5 D5= D5 B4 C5-A4 A4 D5 A4= B4 E4 D5= B4 D5 A4-F4 A4= | ἀλλ’ ὅτε τέτρατον ἦλθεν ἔτος καὶ ἐπήλυθον ὧραι,                                  | 0.727
108  | B4= D5 B4 D5= B4 D5 B4= G4 E4 F4= B4-A4 C5= D5 B4 D5= C5=    | καὶ τότε δή τις ἔειπε γυναικῶν, ἣ σάφα ᾔδη,                                      | 0.728
109  | G4= F4= A4= D5= A4= B4 A4 D5= G4 F4 A4= A4 A4 A4= A4=        | καὶ τήν γ’ἀλλύουσαν ἐφεύρομεν ἀγλαὸν ἱστόν.                                      | 0.729
110  | B4= A4 F4 G4= G4 C5 E4= E4 B4 D5= G4 B4 E4= G4 G4 G4= G4=    | ὣς τὸ μὲν ἐξετέλεσσε καὶ οὐκ ἐθέλουσ’ ὑπ’ ἀνάγκης·                               | 0.780
111  | G4= G4-F4 G4= G4= G4-F4 G4 A4 B4= D5= C5= D5 C5 A4= A4-G4    | σοὶ δ’ὧδε μνηστῆρες ὑποκρίνονται, ἵν’ εἰδῇς                                      | 0.729
112  | F4= F4= C5-A4 A4= A4-F4 G4= D5-B4 G4 G4 D5= G4 G4 E4= A4=    | αὐτὸς σῷ θυμῷ, εἰδῶσι δὲ πάντες Ἀχαιοί·                                          | 0.746
113  | A4= C5 A4 F4= E4 F4 F4= E4 C5 F4= A4 A4 A4= A4 B4 A4= A4=    | μητέρα σὴν ἀπόπεμψον, ἄνωχθι δέ μιν γαμέεσθαι                                    | 0.754
114  | B4-G4 D5 G4 E4= B4 A4 C5= D5 F4 A4= A4= C5= D5 D5 A4= A4-F4  | τῷ ὅτεᾐ τε πατὴρ κέλεται καὶ ἁνδάνει αὐτῇ.                                       | 0.716
115  | B4= G4 A4 B4= D5= C5= D5 C5 D5= D5 G4 G4-F4 E4 F4 G4= G4-F4  | εἰ δ’ἔτ’ ἀνιήσει γε πολὺν χρόνον υἷας Ἀχαιῶν,                                    | 0.699
116  | C5= D5 D5 B4= A4 F4 G4= A4 B4 D5= D5 B4 B4-A4 G4 A4 D5= B4=  | τὰ φρονέουσ’ ἀνὰ θυμόν, ὅ οἱ πέρι δῶκεν Ἀθήνη                                    | 0.753
117  | D5= C5 D5 D5= B4= A4= F4 A4 C5= D5 C5 D5= D5 B4 C5= D5=      | ἔργα τ’ἐπίστασθαι περικαλλέα καὶ φρένας ἐσθλὰς                                   | 0.718
118  | D5= B4 G4 B4-A4 C5= D5= B4 C5 D5= B4 G4 E4= F4 G4 B4= B4-A4  | κέρδεά θ’,οἷ’ οὔ πώ τιν’ ἀκούομεν οὐδὲ παλαιῶν,                                  | 0.735
119  | D5= D5= D5= D5 B4 B4-G4 G4 F4 A4= G4 A4 C5-A4 E4 E4 A4= A4=  | τάων αἳ πάρος ἦσαν ἐυπλοκαμῖδες Ἀχαιαί,                                          | 0.732
120  | C5= D5= B4= D5= B4= A4 F4 G4= D5 B4 G4= B4 C5 D5= B4=        | Τυρώ τ’Ἀλκμήνη τε ἐυστέφανός τε Μυκήνη·                                          | 0.744
121  | D5= B4= G4= E4 A4 B4-A4 F4 G4 D5= C5 A4 C5= D5 B4 D5= B4=    | τάων οὔ τις ὁμοῖα νοήματα Πηνελοπείῃ                                             | 0.717
122  | D5= C5 A4 F4= A4= B4-A4 C5 D5 D5= B4 G4 E4= G4 D5 C5= D5=    | ᾔδη· ἀτὰρ μὲν τοῦτό γ’ ἐναίσιμον οὐκ ἐνόησε.                                     | 0.742
123  | D5= B4 G4 B4-A4 D5 B4 G4= A4 G4 A4= C5= D5= B4 D5 C5= D5=    | τόφρα γὰρ οὖν βίοτόν τε τεὸν καὶ κτήματ’ ἔδονται,                                | 0.681
