# Lyresong Tabulature Format
# Title: Iliad Book 12 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 12 - 471/471 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 62  | G4= F4 C5 C5= A4 G4 C5= A4 B4 B4= G4 A4 G4= D5 B4 G4= G4=    | ἀφραδέως διὰ τάφρον ἐλαύνομεν ὠκέας ἵππους·                                      | 0.763
 63  | D5= B4 G4 A4= B4 D5 A4= D5 D5 A4= B4 B4 E4= F4 F4 G4= D5-C5  | ἣ δὲ μάλ’ ἀργαλέη περάαν· σκόλοπες γὰρ ἐν αὐτῇ                                   | 0.752
 64  | B4= D5 B4 G4= B4-A4 F4= E4 G4 E4= G4= B4-A4 B4 C5 D5= B4-A4  | ὀξέες ἑστᾶσιν, ποτὶ δ’αὐτοὺς τεῖχος Ἀχαιῶν,                                      | 0.696
 65  | B4= A4= C5= D5= B4= C5 D5 D5= B4 G4 F4= G4 D5 B4= D5=        | ἔνθ’ οὔ πως ἔστιν καταβήμεναι οὐδὲ μάχεσθαι                                      | 0.740
 66  | F4= C5-A4 A4= C5-A4 F4= G4 D5 C5= D5= B4= D5 D5 D5= D5=      | ἱππεῦσι· στεῖνος γάρ, ὅθι τρώσεσθαι ὀΐω.                                         | 0.735
 67  | C5= D5= B4= D5= D5= C5 A4 F4= G4 D5 B4= C5 D5 D5= B4=        | εἰ μὲν γὰρ τοὺς πάγχυ κακὰ φρονέων ἀλαπάζει                                      | 0.759
 68  | C5= D5= A4= B4 D5 B4= D5= B4= G4 F4 D5= B4 D5 D5= B4=        | Ζεὺς ὑψιβρεμέτης, Τρώεσσι δὲ ἵετ’ ἀρήγειν,                                       | 0.698
 69  | D5-B4 E4 D5 F4= G4 D5 B4= A4 C5 D5= D5 D5 C5-A4 A4 A4 D5= D5= | ἦ τ’ἂν ἔγωγ’ ἐθέλοιμι καὶ αὐτίκα τοῦτο γενέσθαι,                                 | 0.727
 70  | E4= D5= B4= D5 D5 D5= D5 C5 D5= G4 B4 A4= D5 G4 F4= G4=      | νωνύμνους ἀπολέσθαι ἀπ’ Ἄργεος ἐνθάδ’ Ἀχαιούς·                                   | 0.750
 71  | A4= F4 G4 B4= D5= D5= G4 A4 D5= D5= B4= D5 D5 D5= C5=        | εἰ δέ χ’ὑποστρέψωσι, παλίωξις δὲ γένηται                                         | 0.698
 72  | F4= F4= C5-A4 B4= D5= C5 A4 B4= D5= B4= A4 A4 B4= B4-G4      | ἐκ νηῶν καὶ τάφρῳ ἐνιπλήξωμεν ὀρυκτῇ,                                            | 0.712
 73  | F4= D5 D5 D5= G4 D5 D5= B4= D5= D5 C5 A4= C5 D5 D5= B4=      | οὐκέτ’ ἔπειτ’ ὀΐω οὐδ’ ἄγγελον ἀπονέεσθαι                                        | 0.742
 74  | D5= C5= A4= B4 D5 D5= B4 G4 B4= D5= B4= D5 F4 A4= B4-A4      | ἄψορρον προτὶ ἄστυ ἑλιχθέντων ὑπ’ Ἀχαιῶν.                                        | 0.710
 75  | A4= G4 G4 B4= G4 A4 F4= G4= F4= A4= B4= B4 G4 B4= E4=        | ἀλλ’ ἄγεθ’ ὡς ἂν ἐγὼ εἴπω πειθώμεθα πάντες·                                      | 0.697
 76  | D5= C5= D5= B4 D5 D5= A4 G4 A4= D5= B4= G4 A4 D5= D5=        | ἵππους μὲν θεράποντες ἐρυκόντων ἐπὶ τάφρῳ,                                       | 0.698
 77  | C5= C5= A4= C5 D5 D5= D5= D5= C5 F4 E4= F4= G4= G4=          | αὐτοὶ δὲ πρυλέες σὺν τεύχεσι θωρηχθέντες                                         | 0.694
 78  | C5= F4 F4 C5= C5 A4 C5= G4 B4 C5= C5 B4 B4= B4 E4 F4= F4=    | Ἕκτορι πάντες ἑπώμεθ’ ἀολλέες· αὐτὰρ Ἀχαιοὶ                                      | 0.783
 79  | C5= D5 D5 C5= A4= F4= G4 B4 D5= B4= D5= C5 D5 B4-A4 C5=      | οὐ μενέουσ’ εἰ δή σφιν ὀλέθρου πείρατ’ ἐφῆπται.                                  | 0.694
 80  | A4= D5 C5 F4= A4 D5 C5= D5 B4 D5= B4 E4 B4-G4 B4 D5 D5= C5=  | ὣς φάτο Πουλυδάμας, ἅδε δ’Ἕκτορι μῦθος ἀπήμων,                                   | 0.749
 81  | A4= D5 D5 B4= B4 D5 A4= C5= D5= A4 F4 A4-F4 E4 A4 B4-G4 A4=  | αὐτίκα δ’ἐξ ὀχέων σὺν τεύχεσιν ἆλτο χαμᾶζε.                                      | 0.700
 82  | G4= D5 D5 D5= A4= A4-F4 F4 A4 D5= B4= A4= D5 D5 C5= D5=      | οὐδὲ μὲν ἄλλοι Τρῶες ἐφ’ ἵππων ἠγερέθοντο,                                       | 0.706
 83  | D5= A4 D5 D5= B4 C5 A4= A4 B4 C5= D5 B4 G4= G4 E4 G4-F4 A4=  | ἀλλ’ ἀπὸ πάντες ὄρουσαν, ἐπεὶ ἴδον Ἕκτορα δῖον.                                  | 0.794
 84  | D5= D5 D5 D5= C5 D5 A4= E4 A4 B4-G4 B4 D5 D5= B4 D5 C5= D5=  | ἡνιόχῳ μὲν ἔπειτα ἑῷ ἐπέτελλεν ἕκαστος                                           | 0.741
 85  | D5= D5= D5-B4 D5 C5 D5= G4 G4 A4= D5 G4 A4-F4 A4 A4 D5= B4=  | ἵππους εὖ κατὰ κόσμον ἐρυκέμεν αὖθ’ ἐπὶ τάφρῳ·                                   | 0.720
 86  | D5= D5 D5 D5= D5= D5= D5 C5 D5= D5= D5= D5= D5= B4=          | οἳ δὲ διαστάντες σφέας αὐτοὺς ἀρτύναντες                                         | 0.732
 87  | D5= B4 G4 E4= G4= D5= B4 G4 E4= A4 D5 C5= D5 D5 B4= D5=      | πένταχα κοσμηθέντες ἅμ’ ἡγεμόνεσσιν ἕποντο.                                      | 0.725
 88  | F4= C5 A4 C5= A4 B4 B4= E4 F4 G4= G4 G4 E4= A4 D5 A4= F4=    | οἳ μὲν ἅμ’ Ἕκτορ’ ἴσαν καὶ ἀμύμονι Πουλυδάμαντι,                                 | 0.763
 89  | D5= C5-A4 B4= D5 D5 A4= A4 D5 D5= D5 D5 D5= C5 D5 G4= F4=    | οἳ πλεῖστοι καὶ ἄριστοι ἔσαν, μέμασαν δὲ μάλιστα                                 | 0.762
 90  | B4-A4 C5= D5= D5 B4 A4= D5= C5= A4 F4 A4= C5 D5 B4= D5=      | τεῖχος ῥηξάμενοι κοίλῃς ἐπὶ νηυσὶ μάχεσθαι.                                      | 0.693
 91  | C5= C5= C5= G4 D5 G4= B4 B4 G4= G4 F4 F4= C5 A4 G4= A4=      | καί σφιν Κεβριόνης τρίτος εἵπετο· πὰρ δ’ἄρ’ ὄχεσφιν                              | 0.754
 92  | D5= B4= D5= C5 D5 G4= A4 C5 D5= D5 C5 D5= B4 G4 D5= C5=      | ἄλλον Κεβριόναο χερείονα κάλλιπεν Ἕκτωρ.                                         | 0.753
 93  | A4-F4 D5 D5 D5= D5 D5 B4-G4 G4 A4 C5= D5 G4 F4= E4 B4 D5= A4= | τῶν δ’ἑτέρων Πάρις ἦρχε καὶ Ἀλκάθοος καὶ Ἀγήνωρ,                                 | 0.733
 94  | D5-C5 A4 B4 A4= A4 F4 G4= G4= G4= B4 A4 G4= A4 A4 C5= D5=    | τῶν δὲ τρίτων Ἕλενος καὶ Δηΐφοβος θεοειδὴς                                       | 0.727
 95  | A4-F4 C5 D5 G4= B4 D5 B4= A4 D5 A4= B4-G4 D5= B4 D5 D5= B4=  | υἷε δύω Πριάμοιο· τρίτος δ’ἦν Ἄσιος ἥρως                                         | 0.708
 96  | D5= D5 G4 A4= F4 D5 G4= B4 G4 D5= D5= B4= D5 D5 D5= B4=      | Ἄσιος Ὑρτακίδης, ὃν Ἀρίσβηθεν φέρον ἵπποι                                        | 0.718
 97  | G4= F4= F4= A4 C5 B4= G4 C5 D5-C5 B4 A4 C5= C5= A4= B4=      | αἴθωνες μεγάλοι ποταμοῦ ἄπο Σελλήεντος.                                          | 0.691
 98  | D5-B4 D5 D5 D5= D5= A4-F4 G4 E4 C5= D5 D5 B4= D5= A4= B4=    | τῶν δὲ τετάρτων ἦρχεν ἐῢς πάϊς Ἀγχίσαο                                           | 0.711
 99  | B4= D5= A4= D5 D5 B4-G4 B4 D5 A4= C5= D5= A4 B4 A4-F4 A4=    | Αἰνείας, ἅμα τῷ γε δύω Ἀντήνορος υἷε                                             | 0.697
100  | B4= D5 B4 D5= D5 D5 A4= B4 D5 D5= C5-A4 G4= D5 D5 D5= D5=    | Ἀρχέλοχός τ’Ἀκάμας τε μάχης εὖ εἰδότε πάσης.                                     | 0.744
101  | C5= D5= A4= B4= D5= C5 D5 B4= G4= B4-A4 F4 G4 D5= C5=        | Σαρπηδὼν δ’ἡγήσατ’ ἀγακλειτῶν ἐπικούρων,                                         | 0.713
102  | B4= D5 G4 A4= A4-G4 A4= B4 B4 D5= C5 G4 F4= E4 G4 G4-F4 G4=  | πρὸς δ’ἕλετο Γλαῦκον καὶ ἀρήϊον Ἀστεροπαῖον·                                     | 0.723
103  | F4= G4= B4= D5= B4= C5 D5 C5= B4 B4 B4-A4 G4 D5 B4= B4=      | οἳ γάρ οἱ εἴσαντο διακριδὸν εἶναι ἄριστοι                                        | 0.700
104  | D5-B4 D5= D5= C5 C5 A4= D5 C5 D5= B4 G4 F4= C5 D5 D5= D5=    | τῶν ἄλλων μετά γ’αὐτόν· ὃ δ’ἔπρεπε καὶ διὰ πάντων.                               | 0.755
105  | F4= G4 G4 G4= D5= C5= D5 C5 B4= A4= A4-G4 B4 D5 C5= D5=      | οἳ δ’ἐπεὶ ἀλλήλους ἄραρον τυκτῇσι βόεσσι                                         | 0.693
106  | C5= F4= G4= D5 D5 B4-G4 A4 G4 G4= D5 G4 E4= B4 D5 D5= D5=    | βάν ῥ’ἰθὺς Δαναῶν λελιημένοι, οὐδ’ ἔτ’ ἔφαντο                                    | 0.739
107  | B4= G4= F4= F4= C5= F4 A4 B4= G4= B4= D5 D5 B4= B4=          | σχήσεσθ’, ἀλλ’ ἐν νηυσὶ μελαίνῃσιν πεσέεσθαι.                                    | 0.713
108  | A4= D5= B4= D5-C5 A4= F4= G4= A4= A4= B4 D5 A4= G4=          | ἔνθ’ ἄλλοι Τρῶες τηλεκλειτοί τ’ἐπίκουροι                                         | 0.760
109  | G4= A4-F4 A4= A4 D5 D5= B4 D5 D5= D5= D5= B4 D5 A4= C5=      | βουλῇ Πουλυδάμαντος ἀμωμήτοιο πίθοντο·                                           | 0.723
110  | E4= G4= C5= D5 D5 B4= D5 A4 D5= D5 D5 D5= B4 D5 D5= D5-B4    | ἀλλ’ οὐχ Ὑρτακίδης ἔθελ’ Ἄσιος ὄρχαμος ἀνδρῶν                                    | 0.770
111  | B4-A4 C5 A4 C5-B4 A4= G4= G4 A4 A4= A4 F4 G4= G4 D5 D5= D5=  | αὖθι λιπεῖν ἵππους τε καὶ ἡνίοχον θεράποντα,                                     | 0.715
112  | A4= B4 D5 D5= C5-A4 D5= D5 C5 D5= D5= B4= G4 F4 C5-A4 D5=    | ἀλλὰ σὺν αὐτοῖσιν πέλασεν νήεσσι θοῇσι                                           | 0.679
113  | D5= D5 D5 D5= D5 D5 C5= C5 F4 G4= D5 A4 A4-F4 C5 C5 D5= B4=  | νήπιος, οὐδ’ ἄρ’ ἔμελλε κακὰς ὑπὸ κῆρας ἀλύξας                                   | 0.752
114  | D5= D5= D5= D5 D5 F4= F4 F4 A4= D5 G4 A4= A4= C5= B4-G4      | ἵπποισιν καὶ ὄχεσφιν ἀγαλλόμενος παρὰ νηῶν                                       | 0.748
115  | B4= A4 C5 D5= D5= B4= A4 F4 D5= B4 D5 G4= B4 D5 C5= D5=      | ἂψ ἀπονοστήσειν προτὶ Ἴλιον ἠνεμόεσσαν·                                          | 0.733
116  | D5= D5= D5= C5= A4-F4 A4 D5 D5= C5 G4 B4= D5 D5 F4= C5=      | πρόσθεν γάρ μιν μοῖρα δυσώνυμος ἀμφεκάλυψεν                                      | 0.738
117  | D5= B4 D5 B4= D5 B4 B4-A4 F4 E4 G4= B4-A4 B4= C5 D5 B4= D5=  | ἔγχεϊ Ἰδομενῆος ἀγαυοῦ Δευκαλίδαο.                                               | 0.712
118  | D5= B4 A4 A4= A4= D5-C5 A4 A4 F4= A4 A4 B4-A4 A4 A4 F4= G4=  | εἴσατο γὰρ νηῶν ἐπ’ ἀριστερά, τῇ περ Ἀχαιοὶ                                      | 0.698
119  | B4= D5 D5 B4= D5= G4= E4 G4 D5= D5= C5= D5 D5 A4= G4=        | ἐκ πεδίου νίσοντο σὺν ἵπποισιν καὶ ὄχεσφι·                                       | 0.693
120  | C5-A4 D5= D5= B4 D5 D5= F4 G4 D5= B4 E4 G4= A4 D5 B4= G4=    | τῇ ῥ’ἵππους τε καὶ ἅρμα διήλασεν, οὐδὲ πύλῃσιν                                   | 0.755
121  | B4-A4 C5 D5 B4= C5 D5 B4= C5 D5 B4= G4= E4= G4 B4 B4-A4 F4=  | εὗρ’ ἐπικεκλιμένας σανίδας καὶ μακρὸν ὀχῆα,                                      | 0.734
122  | E4= E4 F4 A4= E4 B4 G4= F4 F4 F4= C5 F4 F4= C5 A4 C5= A4=    | ἀλλ’ ἀναπεπταμένας ἔχον ἀνέρες, εἴ τιν’ ἑταίρων                                  | 0.782
123  | B4= D5 D5 C5= D5= B4= D5 B4 D5= B4= G4= E4 G4 B4-A4 B4=      | ἐκ πολέμου φεύγοντα σαώσειαν μετὰ νῆας.                                          | 0.698
124  | C5-A4 B4= C5= C5 D5 B4= D5= B4= D5 D5 G4= F4 D5 D5= D5=      | τῇ ῥ’ἰθὺς φρονέων ἵππους ἔχε, τοὶ δ’ἅμ’ ἕποντο                                   | 0.691
125  | B4= D5 C5 D5= D5= B4= D5 D5 B4= A4 G4 E4= G4 E4 F4= A4=      | ὀξέα κεκλήγοντες· ἔφαντο γὰρ οὐκ ἔτ’ Ἀχαιοὺς                                     | 0.739
