# Lyresong Tabulature Format
# Title: Iliad Book 1 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 1 - 611/611 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 11  | D5= B4 C5 D5= D5= A4= B4= D5= G4 F4 A4= G4= G4-F4 G4=        | οὕνεκα τὸν Χρύσην ἠτίμασεν ἀρητῆρα                                               | 0.727
 12  | E4= E4 D5 B4= D5 C5 C5-A4 G4 B4 A4= A4 G4 B4-G4 G4 A4 A4= A4-F4 | Ἀτρεΐδης· ὃ γὰρ ἦλθε θοὰς ἐπὶ νῆας Ἀχαιῶν                                        | 0.692
 13  | G4= G4 E4 E4= F4 F4 F4= F4 A4 F4= A4 B4 C5= C5 C5 F4= A4=    | λυσόμενός τε θύγατρα φέρων τ’ἀπερείσι’ ἄποινα,                                   | 0.788
 14  | D5= D5 D5 D5= C5= E4= G4 D5 D5= D5 D5 D5= D5= D5= A4=        | στέμματ’ ἔχων ἐν χερσὶν ἑκηβόλου Ἀπόλλωνος                                       | 0.718
 15  | F4= G4 A4 B4= D5= C5= D5= D5= C5 B4 D5= A4 G4 F4= G4=        | χρυσέῳ ἀνὰ σκήπτρῳ, καὶ λίσσετο πάντας Ἀχαιούς,                                  | 0.686
 16  | G4= C5 D5 D5= G4 D5 A4= B4 D5 D5= G4= D5= B4 G4 F4= A4-F4    | Ἀτρεΐδα δὲ μάλιστα δύω, κοσμήτορε λαῶν·                                          | 0.715
 17  | C5= D5 D5 C5= A4 F4 D5= B4 G4 B4= D5= B4= G4 F4 A4= C5=      | Ἀτρεΐδαι τε καὶ ἄλλοι ἐϋκνήμιδες Ἀχαιοί,                                         | 0.724
 18  | A4= C5-A4 C5= B4= B4-G4 F4 G4 D5= D5 D5 D5= G4 D5 B4= D5=    | ὑμῖν μὲν θεοὶ δοῖεν Ὀλύμπια δώματ’ ἔχοντες                                       | 0.756
 19  | B4= D5= C5= C5 C5 G4= B4 A4 F4= A4-G4 C5= G4 B4 D5= D5=      | ἐκπέρσαι Πριάμοιο πόλιν, εὖ δ’οἴκαδ’ ἱκέσθαι·                                    | 0.703
 20  | B4-G4 F4 G4 B4= D5= C5= D5 D5 D5= B4 D5 A4= G4 D5 D5= G4=    | παῖδα δ’ἐμοὶ λύσαιτε φίλην, τὰ δ’ἄποινα δέχεσθαι,                                | 0.727
 21  | B4= D5 B4 G4= A4 G4 E4= G4 B4 D5= D5 C5 D5= D5= B4= A4=      | ἁζόμενοι Διὸς υἱὸν ἑκηβόλον Ἀπόλλωνα.                                            | 0.788
 22  | B4= D5= B4= A4= D5= B4 C5 D5= D5= B4= G4 F4 A4= C5=          | ἔνθ’ ἄλλοι μὲν πάντες ἐπευφήμησαν Ἀχαιοὶ                                         | 0.691
 23  | A4= A4-G4 A4= G4 A4 A4-G4 F4 A4 A4= B4 A4 D5= C5 D5 A4= B4=  | αἰδεῖσθαί θ’ἱερῆα καὶ ἀγλαὰ δέχθαι ἄποινα·                                       | 0.712
 24  | E4= F4= B4= B4 D5 C5= A4 B4 D5= C5 D5 D5= B4 B4 G4= G4-F4    | ἀλλ’ οὐκ Ἀτρεΐδῃ Ἀγαμέμνονι ἥνδανε θυμῷ,                                         | 0.756
 25  | B4= C5 A4 B4-A4 B4 D5 B4= A4 F4 E4= G4 B4 B4-A4 B4 D5 B4= D5= | ἀλλὰ κακῶς ἀφίει, κρατερὸν δ’ἐπὶ μῦθον ἔτελλε·                                   | 0.720
 26  | B4= D5 D5 C5= D5= C5= A4 G4 E4= G4 A4 B4= D5 B4 D5= C5=      | μή σε γέρον κοίλῃσιν ἐγὼ παρὰ νηυσὶ κιχείω                                       | 0.748
 27  | G4= B4-G4 G4= D5= D5= D5= D5= D5 D5 A4-F4 D5 C5 D5= G4=      | ἢ νῦν δηθύνοντ’ ἢ ὕστερον αὖτις ἰόντα,                                           | 0.740
 28  | A4= A4 F4 A4= D5= B4= B4-A4 A4= A4= D5= G4 B4 D5-C5 A4=      | μή νύ τοι οὐ χραίσμῃ σκῆπτρον καὶ στέμμα θεοῖο·                                  | 0.740
 29  | F4= A4 G4 B4= D5= C5= B4= D5= B4= B4-G4 G4 D5 G4= A4=        | τὴν δ’ἐγὼ οὐ λύσω· πρίν μιν καὶ γῆρας ἔπεισιν                                    | 0.749
 30  | D5= C5 D5 F4= D5 D5 D5= A4 E4 A4= A4 F4 A4= B4 G4 G4= F4=    | ἡμετέρῳ ἐνὶ οἴκῳ ἐν Ἄργεϊ τηλόθι πάτρης                                          | 0.756
 31  | G4= B4 A4 B4= A4 B4 E4= G4 F4 A4= D5 B4 A4= C5 C5 B4= G4=    | ἱστὸν ἐποιχομένην καὶ ἐμὸν λέχος ἀντιόωσαν·                                      | 0.774
 32  | G4= A4 F4 A4= C5 C5 E4= B4 B4 D5= G4 F4 E4= C5 G4 E4= G4=    | ἀλλ’ ἴθι μή μ’ἐρέθιζε σαώτερος ὥς κε νέηαι.                                      | 0.752
 33  | A4= A4 E4 B4= B4= G4= A4 B4 A4= F4 A4 C5= F4 C5 C5= A4=      | ὣς ἔφατ’, ἔδεισεν δ’ὃ γέρων καὶ ἐπείθετο μύθῳ·                                   | 0.731
 34  | B4-A4 B4 D5 C5= A4 G4 B4-A4 F4 E4 G4= D5= B4= G4 B4 D5= B4=  | βῆ δ’ἀκέων παρὰ θῖνα πολυφλοίσβοιο θαλάσσης·                                     | 0.678
 35  | B4= D5 D5 B4= G4 D5 C5= A4 F4 E4= G4= B4-A4 C5 D5 B4= D5=    | πολλὰ δ’ἔπειτ’ ἀπάνευθε κιὼν ἠρᾶθ’ ὃ γεραιὸς                                     | 0.740
 36  | F4= G4= G4= F4 C5 A4= F4 A4 G4= D5 G4 C5= A4 A4 A4= B4=      | Ἀπόλλωνι ἄνακτι, τὸν ἠΰκομος τέκε Λητώ·                                          | 0.753
 37  | A4-G4 A4 G4 F4= G4 D5 C5= D5= D5= B4= A4= B4 D5 C5= D5=      | κλῦθί μευ ἀργυρότοξ’, ὃς Χρύσην ἀμφιβέβηκας                                      | 0.699
 38  | D5= C5= D5= B4 D5 C5= D5 D5 B4= D5 B4 B4-A4 F4 G4 D5= C5=    | Κίλλάν τε ζαθέην Τενέδοιό τε ἶφι ἀνάσσεις,                                       | 0.716
 39  | B4= G4-F4 F4= E4 A4 G4= A4 C5 C5= A4 F4 G4= G4 A4 A4= A4=    | Σμινθεῦ εἴ ποτέ τοι χαρίεντ’ ἐπὶ νηὸν ἔρεψα,                                     | 0.753
 40  | F4= G4= G4= G4 C5 C5= F4 A4 C5= C5 A4 G4= D5 D5 D5= D5=      | ἢ εἰ δή ποτέ τοι κατὰ πίονα μηρί’ ἔκηα                                           | 0.752
 41  | D5= B4= B4= C5= A4-F4 D5 B4 D5= D5= G4= A4 A4 D5= D5=        | ταύρων ἠδ’ αἰγῶν, τὸ δέ μοι κρήηνον ἐέλδωρ·                                      | 0.724
 42  | D5= B4= G4= E4 G4 E4= G4 B4 D5= B4 D5 B4-A4 C5 D5 B4= D5=    | τίσειαν Δαναοὶ ἐμὰ δάκρυα σοῖσι βέλεσσιν.                                        | 0.750
 43  | D5= D5 C5 A4= D5 G4 A4= C5-A4 D5= D5 B4 A4-F4 C5 D5 D5= D5=  | ὣς ἔφατ’ εὐχόμενος, τοῦ δ’ἔκλυε Φοῖβος Ἀπόλλων,                                  | 0.701
 44  | B4-G4 G4 A4 G4= D5= D5= B4 A4 D5= A4= C5= D5 D5 D5= D5-B4    | βῆ δὲ κατ’ Οὐλύμποιο καρήνων χωόμενος κῆρ,                                       | 0.660
 45  | B4= D5= C5= D5 D5 C5= A4= C5= D5 D5 B4= G4 A4 D5= C5=        | τόξ’ ὤμοισιν ἔχων ἀμφηρεφέα τε φαρέτρην·                                         | 0.702
 46  | D5= B4= E4= F4 G4 F4= F4 G4 D5= D5= D5= C5 D5 G4= G4=        | ἔκλαγξαν δ’ἄρ’ ὀϊστοὶ ἐπ’ ὤμων χωομένοιο,                                        | 0.702
 47  | C5= B4-G4 B4= D5= D5= D5 D5 D5= G4 F4 F4= A4 A4 A4= B4=      | αὐτοῦ κινηθέντος· ὃ δ’ἤϊε νυκτὶ ἐοικώς.                                          | 0.781
 48  | D5= G4 D5 D5= D5 D5 B4= E4 A4 C5-A4 A4 F4 G4= B4 D5 C5= F4=  | ἕζετ’ ἔπειτ’ ἀπάνευθε νεῶν, μετὰ δ’ἰὸν ἕηκε·                                     | 0.748
 49  | B4= G4= G4= A4= A4= D5 C5 D5= C5 D5 B4= G4 G4 G4-F4 A4=      | δεινὴ δὲ κλαγγὴ γένετ’ ἀργυρέοιο βιοῖο·                                          | 0.747
 50  | A4= A4-G4 A4= G4= G4-F4 G4 B4 D5= C5 B4 G4= D5 G4 A4= B4=    | οὐρῆας μὲν πρῶτον ἐπῴχετο καὶ κύνας ἀργούς,                                      | 0.737
 51  | B4= C5 D5 B4= G4= B4-G4 D5 D5 D5= D5 B4 G4= A4 E4 E4= G4=    | αὐτὰρ ἔπειτ’ αὐτοῖσι βέλος ἐχεπευκὲς ἐφιεὶς                                      | 0.739
 52  | B4= C5= D5= B4 A4 B4= B4 B4 E4= B4= G4= B4 B4 B4= D5=        | βάλλ’· αἰεὶ δὲ πυραὶ νεκύων καίοντο θαμειαί.                                     | 0.717
 53  | B4= B4-A4 B4= G4 F4 E4= G4 B4 D5= C5 D5 B4-A4 B4 D5 B4-A4 B4= | ἐννῆμαρ μὲν ἀνὰ στρατὸν ᾤχετο κῆλα θεοῖο,                                        | 0.719
 54  | B4-A4 C5 D5 C5= B4 A4 B4= C5 A4 D5= B4 G4 E4= F4 E4 G4= B4=  | τῇ δεκάτῃ δ’ἀγορὴν δὲ καλέσσατο λαὸν Ἀχιλλεύς·                                   | 0.755
 55  | F4-E4 F4 A4 A4= A4 A4 A4-G4 A4 A4 B4= A4= D5= B4 G4 D5= C5=  | τῷ γὰρ ἐπὶ φρεσὶ θῆκε θεὰ λευκώλενος Ἥρη·                                        | 0.712
 56  | D5= B4 C5 D5= D5 G4 A4-F4 D5 D5 B4= D5= D5= D5 A4 A4-F4 A4=  | κήδετο γὰρ Δαναῶν, ὅτι ῥα θνήσκοντας ὁρᾶτο.                                      | 0.700
 57  | A4= A4 A4 C5-A4 D5= A4= A4 A4 A4= A4 D5 G4= A4 D5 G4= E4=    | οἳ δ’ἐπεὶ οὖν ἤγερθεν ὁμηγερέες τε γένοντο,                                      | 0.716
 58  | F4-E4 E4 E4 A4= D5 B4 E4= G4 B4 G4= D5 D5 A4= E4 B4 G4= B4=  | τοῖσι δ’ἀνιστάμενος μετέφη πόδας ὠκὺς Ἀχιλλεύς·                                  | 0.755
 59  | B4= D5 D5 B4= B4-A4 D5= B4 G4 A4= C5= D5= C5 D5 D5= B4=      | Ἀτρεΐδη νῦν ἄμμε παλιμπλαγχθέντας ὀΐω                                            | 0.683
 60  | C5= A4 B4 C5= D5= B4= G4= F4= D5 B4 D5= B4 D5 C5= D5=        | ἂψ ἀπονοστήσειν, εἴ κεν θάνατόν γε φύγοιμεν,                                     | 0.695
 61  | G4= A4 D5 B4-G4 D5 C5 F4= G4 D5 D5-B4 B4= D5= G4 G4 G4= G4=  | εἰ δὴ ὁμοῦ πόλεμός τε δαμᾷ καὶ λοιμὸς Ἀχαιούς·                                   | 0.694
 62  | G4= C5 G4 A4= G4 F4 A4= G4 A4 C5= B4 G4 G4= B4 C5 D5-C5 B4=  | ἀλλ’ ἄγε δή τινα μάντιν ἐρείομεν ἢ ἱερῆα                                         | 0.754
 63  | F4= G4 A4 A4= A4 D5 A4= A4= A4= D5 B4 A4= F4 F4 A4= A4=      | ἢ καὶ ὀνειροπόλον, καὶ γάρ τ’ὄναρ ἐκ Διός ἐστιν,                                 | 0.716
 64  | G4= D5= D5= D5 C5 D5= B4 D5 D5= B4 A4 A4-F4 F4 B4 D5= D5=    | ὅς κ’εἴποι ὅ τι τόσσον ἐχώσατο Φοῖβος Ἀπόλλων,                                   | 0.746
 65  | D5= C5 C5 G4= E4= B4-G4 A4 B4 D5= G4 D5 D5= B4 D5 D5= D5=    | εἴτ’ ἄρ’ ὅ γ’εὐχωλῆς ἐπιμέμφεται ἠδ’ ἑκατόμβης,                                  | 0.732
 66  | G4= A4= B4= D5= G4-F4 E4= E4= G4= G4-F4 G4 E4 B4= E4=        | αἴ κέν πως ἀρνῶν κνίσης αἰγῶν τε τελείων                                         | 0.756
 67  | D5= B4 G4 B4= C5 D5 C5= A4= B4-A4 F4 E4 F4= A4 B4 B4-A4 B4=  | βούλεται ἀντιάσας ἡμῖν ἀπὸ λοιγὸν ἀμῦναι.                                        | 0.712
 68  | D5= B4 G4 F4= E4= G4= B4 D5 D5= C5 D5 B4-A4 B4 C5 D5= B4=    | ἤτοι ὅ γ’ὣς εἰπὼν κατ’ ἄρ’ ἕζετο· τοῖσι δ’ἀνέστη                                 | 0.694
 69  | D5= D5= D5= D5 D5 D5= G4= E4= B4 D5 C5= A4 D5 D5= B4=        | Κάλχας Θεστορίδης οἰωνοπόλων ὄχ’ ἄριστος,                                        | 0.727
 70  | C5= D5= B4= A4 C5 D5= B4 D5 C5= D5 B4 G4= E4 G4 D5= B4=      | ὃς ᾔδη τά τ’ἐόντα τά τ’ἐσσόμενα πρό τ’ἐόντα,                                     | 0.766
 71  | A4= D5= D5= C5= D5= B4 E4 A4= B4-G4 D5= D5 C5 D5= C5=        | καὶ νήεσσ’ ἡγήσατ’ Ἀχαιῶν Ἴλιον εἴσω                                             | 0.708
 72  | C5= D5 C5 A4= B4 D5 B4= D5= C5= D5 B4 B4-A4 F4 G4 D5= B4=    | ἣν διὰ μαντοσύνην, τήν οἱ πόρε Φοῖβος Ἀπόλλων·                                   | 0.697
 73  | F4= A4 A4 F4= F4 D5 A4= C5 C5 C5= A4 A4 G4= C5 D5 D5= E4=    | ὅ σφιν ἐὺ φρονέων ἀγορήσατο καὶ μετέειπεν·                                       | 0.765
 74  | A4-F4 E4 A4 B4-G4 D5 D5 C5= A4 C5 D5= D5 D5 A4= D5= A4= A4=  | ὦ Ἀχιλεῦ κέλεαί με Διῒ φίλε μυθήσασθαι                                           | 0.717
 75  | B4-A4 B4 D5 D5= B4= G4= E4 F4 A4= B4 D5 B4= C5 D5 B4= G4=    | μῆνιν Ἀπόλλωνος ἑκατηβελέταο ἄνακτος·                                            | 0.731
 76  | E4= G4 C5 A4= E4 A4 F4= A4 A4 D5= G4 E4 G4= A4 B4 A4= F4=    | τοὶ γὰρ ἐγὼν ἐρέω· σὺ δὲ σύνθεο καί μοι ὄμοσσον                                  | 0.782
 77  | B4-A4 C5= D5= D5= B4= D5 B4 A4= F4= A4= C5 D5 D5= C5=        | ἦ μέν μοι πρόφρων ἔπεσιν καὶ χερσὶν ἀρήξειν·                                     | 0.722
 78  | F4-E4 C5 B4 D5= D5 A4 A4= A4 A4 D5= D5 D5 B4= G4 G4 B4= E4=  | ἦ γὰρ ὀΐομαι ἄνδρα χολωσέμεν, ὃς μέγα πάντων                                     | 0.769
 79  | B4= D5= B4= D5 D5 B4= D5= G4= D5= B4= G4 F4 G4= A4=          | Ἀργείων κρατέει καί οἱ πείθονται Ἀχαιοί·                                         | 0.709
 80  | B4= E4= B4= E4 G4 E4= G4 F4 C5= A4 C5 C5= D5 A4 A4= A4=      | κρείσσων γὰρ βασιλεὺς ὅτε χώσεται ἀνδρὶ χέρηϊ·                                   | 0.750
 81  | A4= A4= A4= A4 D5 F4= A4 G4 B4= D5-C5 A4= A4 A4 D5= G4=      | εἴ περ γάρ τε χόλον γε καὶ αὐτῆμαρ καταπέψῃ,                                     | 0.706
 82  | E4= F4 G4 A4= B4 B4 B4= G4 G4 E4= C5 B4 A4= G4 F4 D5= D5=    | ἀλλά τε καὶ μετόπισθεν ἔχει κότον, ὄφρα τελέσσῃ,                                 | 0.759
 83  | C5= D5= B4= C5 A4 A4-F4 A4 C5 B4= D5 D5 D5= B4 D5 D5= B4=    | ἐν στήθεσσιν ἑοῖσι· σὺ δὲ φράσαι εἴ με σαώσεις.                                  | 0.728
 84  | F4= A4 E4 E4= C5 C5 C5= F4 C5 A4= C5 A4 D5= B4 G4 E4= C5=    | τὸν δ’ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς·                                 | 0.758
 85  | G4= D5= D5= D5 B4 D5= D5 C5 A4= D5 A4 A4= B4 D5 B4-G4 A4=    | ’θαρσήσας μάλα εἰπὲ θεοπρόπιον ὅ τι οἶσθα·                                       | 0.758
 86  | B4= G4 G4 E4= A4= G4= F4 G4 G4= B4 B4 D5-C5 G4 A4 D5= G4=    | οὐ μὰ γὰρ Ἀπόλλωνα Διῒ φίλον, ᾧ τε σὺ Κάλχαν                                     | 0.694
 87  | G4= D5 A4 G4= A4 F4 A4-F4 E4 E4 G4= B4 D5 B4= G4 C5 D5= G4=  | εὐχόμενος Δαναοῖσι θεοπροπίας ἀναφαίνεις,                                        | 0.744
 88  | F4= A4 C5 C5-A4 A4-F4 E4= G4 G4 A4= A4 D5 B4= G4 D5 F4= F4=  | οὔ τις ἐμεῦ ζῶντος καὶ ἐπὶ χθονὶ δερκομένοιο                                     | 0.727
 89  | B4= D5= B4= G4 E4 G4= B4 C5 D5= B4= B4-A4 C5 A4 D5= B4=      | σοὶ κοίλῃς παρὰ νηυσί βαρείας χεῖρας ἐποίσει                                     | 0.710
 90  | G4= D5= B4= B4 G4 G4-F4 G4= F4= G4 A4 D5= C5 B4 D5= C5=      | συμπάντων Δαναῶν, οὐδ’ ἢν Ἀγαμέμνονα εἴπῃς,                                      | 0.685
 91  | A4= A4-F4 C5= C5 D5 B4= E4 B4 D5= D5-B4 D5= C5 A4 A4-F4 A4=  | ὃς νῦν πολλὸν ἄριστος Ἀχαιῶν εὔχεται εἶναι.                                      | 0.687
 92  | G4= D5 C5 D5= D5= C5= A4 B4 D5= C5= D5= C5 D5 D5= C5=        | καὶ τότε δὴ θάρσησε καὶ ηὔδα μάντις ἀμύμων·                                      | 0.668
 93  | B4= D5 G4 E4= F4= C5-A4 C5 A4 D5= D5 C5 D5= D5 D5 D5= C5=    | οὔ τ’ἄρ ὅ γ’εὐχωλῆς ἐπιμέμφεται οὐδ’ ἑκατόμβης,                                  | 0.742
 94  | B4= D5 B4 D5= B4= B4-A4 B4 G4 B4= D5= B4= C5 A4 D5= B4=      | ἀλλ’ ἕνεκ’ ἀρητῆρος ὃν ἠτίμησ’ Ἀγαμέμνων,                                        | 0.683
 95  | G4= E4 B4 A4= A4 C5 A4= B4 G4 D5= B4 D5 D5= G4 C5 C5= F4=    | οὐδ’ ἀπέλυσε θύγατρα καὶ οὐκ ἀπεδέξατ’ ἄποινα,                                   | 0.778
 96  | A4= G4 E4 C5= F4 C5 G4= G4 A4 F4= A4 F4 C5= C5 C5 D5= A4=    | τοὔνεκ’ ἄρ’ ἄλγε’ ἔδωκεν ἑκηβόλος ἠδ’ ἔτι δώσει·                                 | 0.755
 97  | C5= D5 B4 G4= F4 G4 B4-A4 B4 C5 D5= D5 B4 G4= E4 B4 D5= B4=  | οὐδ’ ὅ γε πρὶν Δαναοῖσιν ἀεικέα λοιγὸν ἀπώσει                                    | 0.751
 98  | B4= C5 C5 C5= C5 D5 C5= A4 E4 A4= C5 B4 D5= C5 A4 A4= F4=    | πρίν γ’ἀπὸ πατρὶ φίλῳ δόμεναι ἑλικώπιδα κούρην                                   | 0.766
 99  | F4= G4 C5 F4= C5 C5 G4= B4 B4 A4= D5 C5 A4= A4 A4 C5= E4=    | ἀπριάτην ἀνάποινον, ἄγειν θ’ἱερὴν ἑκατόμβην                                      | 0.768
100  | A4= D5= C5= D5 D5 G4= B4 G4 G4= D5 D5 B4= B4 D5 F4= A4=      | ἐς Χρύσην· τότε κέν μιν ἱλασσάμενοι πεπίθοιμεν.                                  | 0.763
101  | D5= B4 G4 E4= G4= B4= C5 D5 D5= C5 D5 B4-A4 C5 D5 D5= B4=    | ἤτοι ὅ γ’ὣς εἰπὼν κατ’ ἄρ’ ἕζετο· τοῖσι δ’ἀνέστη                                 | 0.709
102  | D5= G4= E4= B4 D5 D5= A4= B4= D5= B4= B4 B4 D5= C5=          | ἥρως Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων                                              | 0.702
103  | B4= C5 G4 G4= G4 F4 E4= G4 D5 F4= B4 G4 G4= A4 A4 A4= F4=    | ἀχνύμενος· μένεος δὲ μέγα φρένες ἀμφιμέλαιναι                                    | 0.757
104  | A4= G4= B4= G4 A4 B4= B4 G4 E4= E4 B4 G4= G4 B4 C5= F4=      | πίμπλαντ’, ὄσσε δέ οἱ πυρὶ λαμπετόωντι ἐΐκτην·                                   | 0.772
105  | D5= B4= C5= D5= B4= G4 A4 B4= D5 B4 D5= B4 D5 C5= A4=        | Κάλχαντα πρώτιστα κάκ’ ὀσσόμενος προσέειπε·                                      | 0.737
106  | D5= A4 B4 C5-A4 A4= F4= A4 A4 F4= D5= D5= A4 A4 B4-G4 A4=    | μάντι κακῶν οὐ πώ ποτέ μοι τὸ κρήγυον εἶπας·                                     | 0.682
107  | G4= A4= A4= A4 A4 A4= F4 D5 A4= A4 B4 A4= D5= A4= A4=        | αἰεί τοι τὰ κάκ’ ἐστὶ φίλα φρεσὶ μαντεύεσθαι,                                    | 0.736
108  | C5= G4= G4= G4 A4 C5= G4-F4 F4= A4 A4 C5= B4 B4 E4= G4=      | ἐσθλὸν δ’οὔτέ τί πω εἶπας ἔπος οὔτ’ ἐτέλεσσας·                                   | 0.698
109  | A4= C5-B4 A4= A4 A4 B4-A4 F4 A4 A4= A4 D5 G4= A4 A4 D5= G4=  | καὶ νῦν ἐν Δαναοῖσι θεοπροπέων ἀγορεύεις                                         | 0.721
110  | B4= A4= F4-E4 A4 F4 F4= A4 C5 C5= D5 C5 C5= C5 G4 D5= G4=    | ὡς δὴ τοῦδ’ ἕνεκά σφιν ἑκηβόλος ἄλγεα τεύχει,                                    | 0.745
111  | D5= D5 D5 A4= D5= C5= C5= D5= D5 G4 E4= G4 D5 A4= B4=        | οὕνεκ’ ἐγὼ κούρης Χρυσηΐδος ἀγλά’ ἄποινα                                         | 0.711
112  | B4= D5 B4 C5= D5= B4= G4 F4 A4= C5 D5 D5= B4 G4 B4= G4=      | οὐκ ἔθελον δέξασθαι, ἐπεὶ πολὺ βούλομαι αὐτὴν                                    | 0.747
113  | D5= C5 D5 B4= A4= F4= G4 B4 D5= D5= C5= A4 D5 B4= D5=        | οἴκοι ἔχειν· καὶ γάρ ῥα Κλυταιμνήστρης προβέβουλα                                | 0.694
114  | E4= G4 A4 A4= C5 C5 B4= A4 A4 C5= B4 B4 A4= C5 G4 A4= F4=    | κουριδίης ἀλόχου, ἐπεὶ οὔ ἑθέν ἐστι χερείων,                                     | 0.786
115  | B4= D5 C5 A4= F4 G4 A4= C5= D5= D5 B4 D5= B4 A4 D5= B4=      | οὐ δέμας οὐδὲ φυήν, οὔτ’ ἂρ φρένας οὔτέ τι ἔργα.                                 | 0.736
116  | G4= D5 D5 D5-C5 F4 A4 A4= A4 G4 A4= G4 E4 E4= A4 B4 A4= E4=  | ἀλλὰ καὶ ὧς ἐθέλω δόμεναι πάλιν εἰ τό γ’ἄμεινον·                                 | 0.747
117  | D5= G4 G4 G4= G4= B4= D5-C5 D5= B4 B4 A4= F4 A4 D5= G4=      | βούλομ’ ἐγὼ λαὸν σῶν ἔμμεναι ἢ ἀπολέσθαι·                                        | 0.718
118  | B4= G4 B4 A4= B4 G4 E4= G4 A4 G4= C5 G4 D5= B4 G4 B4-A4 D5=  | αὐτὰρ ἐμοὶ γέρας αὐτίχ’ ἑτοιμάσατ’ ὄφρα μὴ οἶος                                  | 0.754
119  | D5= D5= D5= C5 D5 G4= B4 D5 D5= C5 F4 C5= A4 D5 G4= B4=      | Ἀργείων ἀγέραστος ἔω, ἐπεὶ οὐδὲ ἔοικε·                                           | 0.768
120  | D5= B4 G4 F4= E4 G4 D5= B4 C5 D5= D5 B4 D5= B4 A4 D5= C5=    | λεύσσετε γὰρ τό γε πάντες ὅ μοι γέρας ἔρχεται ἄλλῃ.                              | 0.764
121  | C5= D5= D5= B4 D5 B4= D5 B4 D5= B4= B4-A4 G4 E4 G4= A4=      | τὸν δ’ἠμείβετ’ ἔπειτα ποδάρκης δῖος Ἀχιλλεύς·                                    | 0.716
122  | C5= D5 D5 B4= D5= B4= G4 E4 G4= B4 D5 D5= B4 A4 D5= B4=      | Ἀτρεΐδη κύδιστε φιλοκτεανώτατε πάντων,                                           | 0.752
123  | G4-F4 A4= D5= A4= A4= F4 F4 F4= C5 C5 A4= F4 F4 F4= A4=      | πῶς γάρ τοι δώσουσι γέρας μεγάθυμοι Ἀχαιοί;                                      | 0.741
124  | B4= D5 B4 A4= D5= B4= D5= D5= B4 D5 D5= B4 G4 A4= C5=        | οὐδέ τί που ἴδμεν ξυνήϊα κείμενα πολλά·                                          | 0.716
