# Lyresong Tabulature Format
# Title: Odyssey Book 15 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 15 - 557/557 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 20  | B4-A4 C5 D5 B4-A4 F4= E4= G4 A4 B4= D5= C5= B4 G4 B4= D5=    | οἶσθα γὰρ οἷος θυμὸς ἐνὶ στήθεσσι γυναικός·                                      | 0.683
 21  | D5= B4= D5= G4 G4 B4-G4 E4 A4 D5= D5= D5= A4 C5 D5= B4=      | κείνου βούλεται οἶκον ὀφέλλειν ὅς κεν ὀπυίοι,                                    | 0.726
 22  | D5= B4= G4= B4 D5 B4= A4= F4= A4 D5 B4= D5 D5 C5= D5=        | παίδων δὲ προτέρων καὶ κουριδίοιο φίλοιο                                         | 0.730
 23  | B4= D5 C5 D5= C5= D5= B4= D5= D5 B4 A4= G4 E4 G4= B4-A4      | οὐκέτι μέμνηται τεθνηότος οὐδὲ μεταλλᾷ.                                          | 0.695
 24  | A4= A4 A4 A4= F4= A4= F4 A4 A4= D5= G4= A4 D5 B4= G4=        | ἀλλὰ σύ γ’ἐλθὼν αὐτὸς ἐπιτρέψειας ἕκαστα                                         | 0.694
 25  | C5= D5= B4= D5= F4= A4 B4 D5= B4= D5= B4 G4 B4-A4 F4=        | δμῳάων ἥ τίς τοι ἀρίστη φαίνεται εἶναι,                                          | 0.706
 26  | C5= D5 B4 A4= D5= C5= A4 F4 G4= A4= C5= D5 D5 B4= A4=        | εἰς ὅ κέ τοι φήνωσι θεϝοὶ κυδρὴν παράκοιτιν.                                     | 0.681
 27  | D5= D5 D5 B4= A4 C5 G4= F4 G4 G4= G4 B4 B4= A4 G4 E4= B4-A4  | ἄλλο δέ τοί τι ϝἔπος ϝἐρέϝω, σὺ δὲ σύνθεϝο θυμῷ.                                 | 0.764
 28  | D5= D5= A4= C5 C5 G4= A4 F4 G4= B4-G4 C5= D5 D5 B4= G4=      | μνηστήρων σ’ἐπιτηδὲς ἀριστῆες λοχόϝωσιν                                          | 0.708
 29  | C5= C5= D5-B4 D5 D5 B4= G4 D5 F4= F4 F4 A4= A4 F4 D5= D5=    | ἐν πορθμῷ Ἰθάκης τε Σάμοιό τε παιπαλοϝέσσης.                                     | 0.757
 30  | G4= D5 D5 D5= A4-F4 G4= A4= G4= D5 C5 A4-F4 G4 D5 D5= B4=    | ἱέμενοι κτεῖναι, πρὶν πατρίδα γαῖαν ἱκέσθαι.                                     | 0.702
 31  | B4= G4 F4 E4= G4 D5 B4= D5= A4= C5 D5 B4-A4 C5 D5 D5= B4=    | ἀλλὰ τά γ’οὐκ ὀΐω· πρὶν καί τινα γαῖα καθέξει                                    | 0.705
 32  | B4= B4-A4 B4= D5= B4= D5= B4= D5 C5 A4= B4 D5 B4= G4=        | ἀνδρῶν μνηστήρων, οἵ τοι βίοτον κατέδουσιν.                                      | 0.738
 33  | D5= B4 G4 A4= D5= D5= D5 D5 D5= G4= B4= D5 D5 C5-A4 C5=      | ἀλλὰ ἑκὰς νήσων ἀπέχειν εὐεργέϝα νῆα,                                            | 0.696
 34  | F4= A4 A4 C5-B4 D5= A4= D5= A4= A4 B4 B4-A4 A4 D5 A4= G4=    | νυκτὶ δ’ὁμῶς πλείειν· πέμψει δέ τοι οὖρον ὄπισθεν                                | 0.693
 35  | B4= C5 D5 B4= G4= A4= C5 D5 D5= B4= D5= D5 B4 G4= F4=        | ἀθανάτων ὅς τίς σε φυλάσσει τε ϝῥύεταί τε.                                       | 0.704
 36  | A4= G4 F4 G4= D5= C5= D5= B4= B4 D5 C5= D5 D5 C5= D5=        | αὐτὰρ ἐπὴν πρώτην ἀκτὴν Ἰθάκης ἀφίκηαι,                                          | 0.715
 37  | A4-F4 A4 E4 E4= D5 D5 B4= B4-G4 B4= B4= D5= G4 G4 D5= D5=    | νῆα μὲν ἐς πόλιν ὀτρῦναι καὶ πάντας ἑταίρους,                                    | 0.705
 38  | C5= A4= B4= D5= B4= A4 B4 D5= B4= D5= B4 G4 D5= B4=          | αὐτὸς δὲ πρώτιστα συβώτην εἰσαφικέσθαι,                                          | 0.696
 39  | C5= E4 G4 A4-F4 A4 D5 D5= C5 G4 B4-G4 A4 D5 D5= D5 A4 C5-A4 A4= | ὅς τοι ὑῶν ἐπίουρος, ὁμῶς δέ τοι ἤπια οἶδεν.                                     | 0.685
 40  | D5= B4 G4 A4= C5 D5 C5= D5= B4= B4-A4 C5= D5 B4 D5= C5=      | ἔνθα δὲ νύκτ’ ἀέσαι· τὸν δ’ὀτρῦναι πόλιν εἴσω                                    | 0.700
 41  | F4= E4 A4 F4= C5 D5 G4= G4 C5 C5= A4 F4 E4= B4 B4 B4= B4=    | ἀγγελίην ἐρέϝοντα περίφρονι Πηνελοπείῃ,                                          | 0.760
 42  | D5= D5 D5 B4= C5-A4 F4= C5 A4 B4= D5 B4 D5= D5= G4= D5=      | οὕνεκά οἱ σῶς ἐσσὶ καὶ ἐκ Πύλου εἰλήλουθας.                                      | 0.715
 43  | B4= G4 A4 A4= B4= D5-C5 A4 D5 A4= A4= A4= A4 D5 A4= F4=      | ἡ μὲν ἄρ’ ὣς εἰποῦσ’ ἀπέβη πρὸς μακρὸν Ὄλυμπον,                                  | 0.687
 44  | B4= D5 G4 B4= D5 D5 B4= G4= B4= D5 B4 D5= C5 D5 B4= A4=      | αὐτὰρ ὁ Νεστορίδην ἐξ ἡδέϝος ὕπνου ἔγειρε                                        | 0.715
 45  | B4= G4 A4 C5= D5= C5= A4= F4= G4= B4-A4 B4 D5 C5= A4=        | λὰξ ποδὶ κινήσας, καί μιν πρὸς μῦθον ἔϝειπεν·                                    | 0.746
 46  | D5= C5 D5 B4= D5 D5 D5= B4= D5= F4 C5 D5= B4 A4 D5= D5=      | ἔγρεϝο, Νεστορίδη Πεισίστρατε, μώνυχας ἵππους                                    | 0.703
 47  | C5-A4 D5 B4 D5= D5 D5 D5= D5= D5= D5= B4= G4 A4 B4-G4 F4=    | ζεῦξον ὑφ’ ἅρματ’ ἄγων, ὄφρα πρήσσωμεν ὁδοῖο.                                    | 0.717
 48  | G4= G4-F4 G4= A4 D5 C5= A4= D5= C5 A4 B4= D5 B4 D5= C5=      | τὸν δ’αὖ Νεστορίδης Πεισίστρατος ἀντίον ηὔδα·                                    | 0.695
 49  | C5= D5 G4 A4= A4= D5= C5 D5 D5= D5 D5 D5= F4 G4 D5-B4 G4=    | Τηλέμαχ’, οὔ πως ἔστιν ἐπειγομένους περ ὁδοῖο                                    | 0.717
 50  | B4= F4 G4 B4= B4 A4 B4= E4 G4 F4= C5 B4 B4= A4 B4 E4= E4=    | νύκτα διὰ δνοφερὴν ἐλάαν· τάχα δ’ἔσσεται ἠώς.                                    | 0.754
 51  | B4= D5 B4 G4= E4 F4 B4-A4 C5 D5 C5= A4 C5 D5= C5 D5 D5= B4=  | ἀλλὰ μέν’ εἰς ὅ κε δῶρα φέρων ἐπιδίφρια θήῃ                                      | 0.740
 52  | D5= B4= G4= B4 D5 B4= G4= E4= G4= E4= B4 D5 C5= D5=          | ἥρως Ἀτρεΐδης, δουρικλειτὸς Μενέλαϝος,                                           | 0.700
 53  | G4= D5= D5= C5 D5 D5-B4 D5 D5 D5= D5= F4= F4 A4 D5= C5=      | καὶ μύθοις ἀγανοῖσι παραυδήσας ἀποπέμψῃ.                                         | 0.722
 54  | D5-B4 G4= E4= A4-F4 G4= D5= D5= G4 D5 D5= D5 D5 D5= G4=      | τοῦ γάρ τε ξεῖνος μιμνήσκεται ἤματα πάντα                                        | 0.748
 55  | E4= E4= G4= A4 A4 A4= C5= A4= A4 B4 G4= A4 A4 C5= F4=        | ἀνδρὸς ξεινοδόκου, ὅς κεν φιλότητα παράσχῃ.                                      | 0.717
 56  | E4= D5 B4 G4= D5 D5 G4= A4= D5= C5 D5 D5= D5 B4 B4= D5=      | ὣς ἔφατ’, αὐτίκα δὲ χρυσϝόθρονος ἤλυθεν Ἠϝώς.                                    | 0.710
 57  | C5= D5 C5 A4= G4= B4-A4 G4 B4 G4= E4 F4 G4= B4 D5 B4= G4=    | ἀγχίμολον δέ σφ’ἦλθε βοὴν ἀγαθὸς Μενέλαϝος,                                      | 0.730
 58  | A4= F4= A4= A4= C5-B4 A4 D5 B4= D5 B4 A4= A4 D5 G4= A4=      | ἀνστὰς ἐξ εὐνῆς, Ἑλένης πάρα καλλικόμοιο.                                        | 0.739
 59  | F4= G4= G4-F4 G4 D5 C5= A4 G4 A4= A4-G4 B4= D5 A4 G4= A4=    | τὸν δ’ὡς οὖν ἐνόησεν Ὀδυσσῆος φίλος υἱός,                                        | 0.685
 60  | C5= D5 D5 D5= D5 A4 D5-B4 G4 G4 E4= E4 A4 A4= B4 D5 G4= A4=  | σπερχόμενός ῥα χιτῶνα περὶ χροῒ σιγαλόϝεντα                                      | 0.738
 61  | B4-A4 B4= D5= D5 B4 B4-A4 F4 E4 G4= A4 B4 B4-A4 D5 B4 D5= C5= | δῦνεν, καὶ μέγα φᾶρος ἐπὶ στιβαροῖς βάλετ’ ὤμοις                                 | 0.706
 62  | D5= D5= B4-G4 B4 D5 G4= A4 A4 F4= D5 B4 A4= B4 C5 D5= D5=    | ἥρως, βῆ δὲ θύραζε, παριστάμενος δὲ προσηύδα                                     | 0.751
 63  | B4= D5 B4 B4= D5 C5 A4= E4 A4 A4= B4-G4 B4= D5= D5= C5=      | Τηλέμαχος, φίλος υἱὸς Ὀδυσσῆος θείοιο·                                           | 0.760
 64  | A4= G4 D5 G4= G4 B4 E4= G4 G4 E4= F4 A4 B4= G4 B4 A4= C5-B4  | Ἀτρεΐδη Μενέλαϝε διοτρεφές, ὄρχαμε λαϝῶν,                                        | 0.776
 65  | D5= B4= A4-F4 A4 D5 C5= D5 D5 A4= B4= D5= D5 D5 B4-G4 G4=    | ἤδη νῦν μ’ἀπόπεμπε φίλην ἐς πατρίδα γαῖαν·                                       | 0.700
 66  | D5= B4= A4= F4= G4= A4 B4 D5= B4 C5 D5= B4 A4 D5= C5=        | ἤδη γάρ μοι θυμὸς ἐϝέλδεται οἴκαδ’ ἱκέσθαι.                                      | 0.739
 67  | D5= C5= C5= C5 D5 D5= B4 C5 A4= C5 C5 B4= C5 C5 C5= F4=      | τὸν δ’ἠμείβετ’ ἔπειτα βοὴν ἀγαθὸς Μενέλαϝος·                                     | 0.756
 68  | A4= C5 G4 E4= G4 D5 D5= E4 B4 B4= B4 B4 G4= C5 B4 C5= F4=    | Τηλέμαχ’, οὔ τί σ’ἔγωγε πολὺν χρόνον ἐνθάδ’ ἐρύξω                                | 0.752
 69  | B4= D5 C5 D5= D5= B4= G4 E4 G4= B4-A4 B4= D5 B4 D5= B4=      | ἱέμενον νόστοιο· νεμεσσῶμαι δὲ καὶ ἄλλῳ                                          | 0.709
 70  | C5= D5= F4= G4 D5 B4= D5= D5= B4 A4 C5= D5 D5 B4= A4=        | ἀνδρὶ ξεινοδόκῳ, ὅς κ’ἔξοχα μὲν φιλέῃσιν,                                        | 0.709
 71  | D5= B4 G4 B4= D5= C5= A4 C5 D5= B4= D5= B4 D5 D5= C5=        | ἔξοχα δ’ἐχθαίρῃσιν· ἀμείνω δ’αἴσιμα πάντα.                                       | 0.682
 72  | B4-A4 B4= D5= B4 D5 G4= F4= E4= A4 D5 B4= D5 D5 B4= D5=      | ἶσόν τοι κακόν ἐσθ’, ὅς τ’οὐκ ἐθέλοντα νέϝεσθαι                                  | 0.693
 73  | G4-F4 E4 G4 A4= D5= C5= D5 C5 D5= D5 C5 B4= B4 B4 D5= C5=    | ξεῖνον ἐποτρύνῃ καὶ ὃς ἐσσύμενον κατερύκῃ.                                       | 0.710
 74  | B4= A4-F4 G4= A4 B4 D5= A4 G4 D5-B4 B4 D5 D5= B4 D5 D5= C5=  | χρὴ ξεῖνον παρεϝόντα φιλεῖν, ἐθέλοντα δὲ πέμπειν.                                | 0.713
 75  | A4= A4 F4 A4= B4 D5 C5-A4 D5 D5 G4= F4 D5 D5= D5 D5 D5= B4=  | ἀλλὰ μέν’ εἰς ὅ κε δῶρα φέρων ἐπιδίφρια θείω                                     | 0.745
 76  | C5= D5 D5 D5= A4= C5-A4 D5 D5 D5= D5= B4= A4 B4 G4= B4=      | καλά, σὺ δ’ὀφθαλμοῖσιν ἴδῃς, εἴπω δὲ γυναιξὶ                                     | 0.696
 77  | F4-E4 F4 G4 A4= A4 D5 B4= G4 A4 A4-G4 D5 C5 D5= C5 D5 D5= C5= | δεῖπνον ἐνὶ μεγάροις τετυκεῖν ἅλις ἔνδον ἐϝόντων.                                | 0.722
 78  | F4= D5 G4 F4= A4-F4 A4= B4 G4 D5= A4 D5 D5= B4 D5 D5= C5=    | ἀμφότερον, κῦδός τε καὶ ἀγλαΐη καὶ ὄνειαρ,                                       | 0.712
 79  | C5= D5= C5= D5 D5 B4= G4= A4= C5 D5 D5= B4 G4 B4-A4 F4=      | δειπνήσαντας ἴμεν πολλὴν ἐπ’ ἀπείρονα γαῖαν.                                     | 0.716
 80  | F4= F4 C5 C5= C5= C5-B4 F4 E4 E4= G4 G4 G4= A4 F4 C5= C5=    | εἰ δ’ἐθέλεις τραφθῆναι ἀν’ Ἑλλάδα καὶ μέσον Ἄργος,                               | 0.734
 81  | D5= C5 A4 B4= D5 D5 C5= G4 G4 D5= D5= C5= C5 D5 D5= D5=      | ὄφρα τοι αὐτὸς ἕπωμαι, ὑποζεύξω δέ τοι ἵππους,                                   | 0.728
 82  | D5= C5 A4 C5= D5= B4= A4= D5= C5 A4 F4= G4 B4 C5= D5=        | ἄστεϝα δ’ἀνθρώπων ἡγήσομαι· οὐδέ τις ἡμέας                                       | 0.707
 83  | D5= D5= C5= D5= D5= D5= D5= G4 A4 B4= B4 D5 D5= G4=          | αὔτως ἀμπέμψει, δώσει δέ τι ἕν γε φέρεσθαι,                                      | 0.750
 84  | B4= D5 D5 A4= G4 D5 A4= C5= D5= D5= D5= D5 B4 D5= D5=        | ἠέ τινα τριπόδων εὐχάλκων ἠὲ λεβήτων,                                            | 0.710
 85  | A4= C5 G4 A4= A4 D5 A4= C5= D5= D5= D5= D5 D5 B4= E4=        | ἠὲ δύ’ ἡμιόνους ἠὲ χρύσειον ἄλεισον.                                             | 0.714
 86  | A4= C5-A4 B4= D5 A4 G4= E4= B4= D5 D5 B4= D5 G4 D5= D5=      | τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                                       | 0.698
 87  | G4= F4 B4 E4= A4 B4 E4= G4 G4 B4= G4 C5 C5= C5 C5 D5= C5-B4  | Ἀτρεΐδη Μενέλαϝε διοτρεφές, ὄρχαμε λαϝῶν,                                        | 0.759
 88  | D5= B4 G4 D5= B4= B4-A4 F4 A4 B4= D5 C5 D5= B4 D5 C5= D5=    | βούλομαι ἤδη νεῖσθαι ἐφ’ ἡμέτερ’· οὐ γὰρ ὄπισθεν                                 | 0.728
 89  | G4-F4 A4 A4 B4= E4 A4 A4= G4 G4 A4= C5 C5 A4= F4 C5 D5-C5 C5= | οὖρον ἰὼν κατέλειπον ἐπὶ κτεϝάτεσσιν ἐμοῖσι·                                     | 0.768
 90  | G4= F4 G4 B4= D5 C5 D5= B4= D5= A4 A4 A4= G4 D5 C5= D5=      | μὴ πατέρ’ ἀντίθεϝον διζήμενος αὐτὸς ὄλωμαι,                                      | 0.720
 91  | E4= E4 G4 B4= B4 B4 A4= E4= B4= B4 B4 A4= D5 C5 C5= B4=      | ἤ τί μοι ἐκ μεγάρων κειμήλιον ἐσθλὸν ὄληται.                                     | 0.722
 92  | E4= G4 G4 C5= A4 A4 F4= G4 G4 C5= A4 F4 F4= E4 B4 F4= G4=    | αὐτὰρ ἐπεὶ τό γ’ἄκουσε βοὴν ἀγαθὸς Μενέλαϝος,                                    | 0.762
 93  | G4= B4 G4 D5-C5 E4 B4 B4= B4= G4= G4= G4-F4 G4 A4 A4= A4=    | αὐτίκ’ ἄρ’ ᾗ ἀλόχῳ ἠδὲ δμῳῇσι κέλευσε                                            | 0.710
 94  | A4-F4 F4 A4 B4= D5 D5 C5= D5 G4 D5-B4 D5 C5 D5= G4 E4 D5= B4= | δεῖπνον ἐνὶ μεγάροις τετυκεῖν ἅλις ἔνδον ἐϝόντων.                                | 0.729
 95  | C5= D5 B4 G4= E4 G4 B4-A4 G4 B4 G4= F4 D5 B4= G4 F4 A4= C5=  | ἀγχίμολον δέ οἱ ἦλθε Βοηθοΐδης Ἐτεϝωνεύς,                                        | 0.732
 96  | B4= G4= B4= D5= B4-A4 F4 E4 G4= A4 B4 B4-A4 C5 D5 B4= B4-A4  | ἀνστὰς ἐξ εὐνῆς, ἐπεὶ οὐ πολὺ ναῖεν ἀπ’ αὐτοῦ·                                   | 0.717
 97  | B4= B4-A4 B4-A4 C5 D5 C5= B4 G4 E4= G4 F4 A4= B4 D5 C5= D5=  | τὸν πῦρ κῆαι ἄνωγε βοὴν ἀγαθὸς Μενέλαϝος                                         | 0.752
 98  | B4= B4-A4 B4= C5 A4 B4-A4 F4 E4 G4= B4 D5 B4= D5 G4 D5= C5=  | ὀπτῆσαί τε κρεϝῶν· ὁ δ’ἄρ’ οὐκ ἀπίθησεν ἀκούσας.                                 | 0.718
 99  | B4= G4= B4= D5 B4 D5= B4 G4 D5= B4 A4 C5= D5= B4= D5=        | αὐτὸς δ’ἐς θάλαμον κατεβήσατο κηώεντα,                                           | 0.742
100  | G4= B4-A4 F4= A4 E4 B4-A4 B4 D5 B4= A4 G4 E4= G4 C5 C5= A4=  | οὐκ οἶος, ϝἅμα τῷ γ’Ἑλένη κίε καὶ Μεγαπένθης.                                    | 0.708
101  | B4= D5 C5 D5= D5= C5= D5 B4 G4= B4= D5= C5 A4 B4-A4 C5=      | ἀλλ’ ὅτε δή ῥ’ἵκαν’ ὅθι οἱ κειμήλια κεῖτο,                                       | 0.667
102  | B4= E4 B4 E4= E4 A4 A4= E4 B4 G4= G4 F4 G4= B4 D5 D5= E4=    | Ἀτρεΐδης μὲν ἔπειτα δέπας λάβεν ἀμφικύπελλον,                                    | 0.758
103  | D5= C5= D5= D5= D5-B4 D5 D5 A4= B4 E4 D5= D5 D5 D5= G4=      | υἱὸν δὲ κρητῆρα φέρειν Μεγαπένθε’ ἄνωγεν                                         | 0.745
104  | A4= A4 G4 G4= E4 B4 G4= G4 A4 C5= F4 F4 B4= D5 A4 B4-A4 C5=  | ἀργύρεϝον· ϝἙλένη δὲ παρίστατο φωριαμοῖσιν,                                      | 0.762
105  | C5= B4 G4 G4= A4= F4= B4= C5= E4 E4 G4= G4 G4 G4= G4=        | ἔνθ’ ἔσαν οἱ πέπλοι παμποίκιλοι, οὓς κάμεν αὐτή.                                 | 0.704
106  | B4-G4 C5 F4 E4= G4 D5 D5= B4 D5 D5= D5 D5 B4-G4 A4 E4 A4= A4-F4 | τῶν ἕν’ ἀειραμένη Ἑλένη φέρε, δῖα γυναικῶν,                                      | 0.725
107  | F4= G4= E4= E4 E4 E4= G4= B4= B4 E4 B4= D5 D5 A4= B4=        | ὃς κάλλιστος ἔην ποικίλμασιν ἠδὲ μέγιστος,                                       | 0.700
108  | A4= C5= D5= G4 G4 E4= G4 B4 G4= F4 C5 C5= C5 A4 G4= F4=      | ἀστὴρ δ’ὣς ἀπέλαμπεν· ἔκειτο δὲ νείατος ἄλλων.                                   | 0.761
109  | D5= G4 G4 G4= C5 C5 E4= A4 C5 C5= C5 B4 G4= A4= G4= A4=      | βὰν δ’ἰέναι προτέρω διὰ δώματος, ἕως ἵκοντο                                      | 0.753
110  | C5= D5 B4 D5= B4= A4= F4 D5 B4= D5= G4= B4 D5 B4= D5=        | Τηλέμαχον· τὸν δὲ προσέφη ξανθὸς Μενέλαϝος·                                      | 0.689
111  | G4= D5 D5 D5= D5= D5= B4 D5 B4= E4 C5 A4-F4 G4 G4 F4= A4-F4  | Τηλέμαχ’, ἤτοι νόστον, ὅπως φρεσὶ σῇσι μενοινᾷς,                                 | 0.698
112  | G4= G4= F4= G4 D5 A4= G4 B4 D5= C5= D5= D5 G4 D5= C5=        | ὥς τοι Ζεὺς τελέσειεν, ἐρίγδουπος πόσις Ἥρης.                                    | 0.710
113  | D5= A4= A4= A4 B4 D5-B4 D5= D5= D5= D5= F4 A4 B4-G4 F4=      | δώρων δ’,ὅσσ’ ἐν ἐμῷ οἴκῳ κειμήλια κεῖται,                                       | 0.706
114  | D5= B4 D5 D5= B4= D5= A4= C5= D5= D5= B4 A4 F4= G4=          | δώσω ὃ κάλλιστον καὶ τιμηέστατόν ἐστι.                                           | 0.743
115  | D5= A4= G4= B4= D5-C5 F4 A4 B4= D5 G4 B4= D5 B4 G4= A4=      | δώσω τοι κρητῆρα τετυγμένον· ἀργύρεϝος δὲ                                        | 0.739
116  | C5= D5 D5 C5= A4= B4-A4 F4 G4 D5= B4 A4 C5= D5= B4= D5=      | ἐστὶν ἅπας, χρυσῷ δ’ἐπὶ χείλεϝα κεκράανται,                                      | 0.708
117  | D5= D5= B4= D5= G4= D5 D5 D5= B4 C5 D5= G4 D5 D5= A4=        | ἔργον δ’Ἡφαίστοιο· πόρεν δέ ἑ Φαίδιμος ἥρως,                                     | 0.733
118  | A4= F4 A4 F4= F4 A4 D5= D5 G4 C5= D5 F4 A4= G4 B4 G4= F4=    | Σιδονίων βασιλεύς, ὅθ’ ἑὸς δόμος ἀμφεκάλυψε                                      | 0.769
119  | B4-G4 B4 D5 D5= D5= C5= A4 F4 G4= B4 D5 A4= A4 E4 D5= C5=    | κεῖσέ με νοστήσαντα· τεῒν δ’ἐθέλω τόδ’ ὀπάσσαι.                                  | 0.723
120  | B4= G4= G4= G4= F4= A4 E4 E4= G4 G4 E4= G4 D5 E4= G4=        | ὣς εἰπὼν ἐν χερσὶ τίθει δέπας ἀμφικύπελλον                                       | 0.751
121  | A4= A4= A4= G4 A4 F4= A4 A4 A4= F4= A4-G4 G4 B4 D5= G4=      | ἥρως Ἀτρεΐδης· ὁ δ’ἄρα κρητῆρα φαϝεινὸν                                          | 0.718
122  | A4-F4 C5= B4-G4 D5 D5 A4= A4 D5 A4= A4 A4 E4= A4 C5 D5= D5=  | θῆκ’ αὐτοῦ προπάροιθε φέρων κρατερὸς Μεγαπένθης,                                 | 0.750
123  | G4= B4 E4 G4= G4 C5 C5= D5 D5 D5= F4 G4 G4= C5 C5 C5= A4=    | ἀργύρεϝον· ϝἙλένη δὲ παρίστατο καλλιπάρηος                                       | 0.780
124  | D5= D5 D5 G4= D5= B4= B4 D5 D5= D5 A4 C5= D5 D5 G4= G4=      | πέπλον ἔχουσ’ ἐν χερσίν, ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·                              | 0.746
125  | C5-A4 D5= B4= D5 D5 D5= D5= B4= D5 D5 A4-F4 C5 D5 C5= D5=    | δῶρόν τοι καὶ ἐγώ, τέκνον φίλε, τοῦτο δίδωμι,                                    | 0.704
126  | B4-A4 C5 D5 B4= G4= B4-A4 F4 E4 G4= D5 B4 D5= D5 B4 D5= B4=  | μνῆμ’ Ἑλένης χειρῶν, πολυηράτου ἐς γάμου ὥρην,                                   | 0.722
