# Lyresong Tabulature Format
# Title: Odyssey Book 15 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 15 - 557/557 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 18  | C5= B4-A4 C5= D5= B4= G4 E4 G4= D5= B4= D5 D5 C5= D5=        | μνηστῆρας δώροισι καὶ ἐξώφελλεν ἔϝεδνα·                                          | 0.715
 19  | E4= E4 C5 C5-A4 A4 D5 G4= D5 D5 A4= F4= C5-A4 B4 D5 B4= B4=  | μή νύ τι σεῦ ἀέκητι δόμων ἐκ κτῆμα φέρηται.                                      | 0.680
 20  | B4-A4 C5 D5 B4-A4 B4= G4= E4 G4 B4= D5= B4= A4 G4 B4= C5=    | οἶσθα γὰρ οἷος θυμὸς ἐνὶ στήθεσσι γυναικός·                                      | 0.684
 21  | D5= G4= D5= B4 B4 A4-F4 A4 D5 D5= D5= B4= C5 C5 D5= G4=      | κείνου βούλεται οἶκον ὀφέλλειν ὅς κεν ὀπυίοι,                                    | 0.707
 22  | D5= B4= D5= C5 D5 C5= A4= F4= G4 D5 C5= D5 D5 C5= D5=        | παίδων δὲ προτέρων καὶ κουριδίοιο φίλοιο                                         | 0.710
 23  | C5= D5 B4 D5= B4= A4= G4= B4= D5 B4 G4= A4 F4 A4= B4-A4      | οὐκέτι μέμνηται τεθνηότος οὐδὲ μεταλλᾷ.                                          | 0.697
 24  | C5= A4 B4 D5= B4= A4= F4 E4 B4= D5= B4= D5 D5 C5= D5=        | ἀλλὰ σύ γ’ἐλθὼν αὐτὸς ἐπιτρέψειας ἕκαστα                                         | 0.679
 25  | A4= D5= G4= G4= F4= G4 B4 D5= D5= D5= G4 E4 B4-G4 E4=        | δμῳάων ἥ τίς τοι ἀρίστη φαίνεται εἶναι,                                          | 0.705
 26  | C5= A4 C5 C5= D5= G4= F4 C5 D5= C5= B4= B4 D5 D5= D5=        | εἰς ὅ κέ τοι φήνωσι θεϝοὶ κυδρὴν παράκοιτιν.                                     | 0.684
 27  | D5= G4 G4 C5= C5 C5 C5= A4 C5 A4= A4 A4 C5= C5 F4 G4= G4-F4  | ἄλλο δέ τοί τι ϝἔπος ϝἐρέϝω, σὺ δὲ σύνθεϝο θυμῷ.                                 | 0.775
 28  | C5= D5= C5= A4 B4 D5= B4 D5 G4= B4-A4 F4= A4 D5 B4= D5=      | μνηστήρων σ’ἐπιτηδὲς ἀριστῆες λοχόϝωσιν                                          | 0.700
 29  | F4= A4= D5-C5 A4 D5 B4= A4 D5 G4= G4 A4 A4= A4 A4 D5= B4=    | ἐν πορθμῷ Ἰθάκης τε Σάμοιό τε παιπαλοϝέσσης.                                     | 0.750
 30  | B4= D5 B4 G4= B4-A4 F4= E4= B4= D5 B4 B4-A4 C5 D5 D5= C5=    | ἱέμενοι κτεῖναι, πρὶν πατρίδα γαῖαν ἱκέσθαι.                                     | 0.705
 31  | F4= F4 F4 C5= D5 D5 B4= G4= G4= B4 B4 B4-G4 E4 G4 D5= B4=    | ἀλλὰ τά γ’οὐκ ὀΐω· πρὶν καί τινα γαῖα καθέξει                                    | 0.722
 32  | G4= G4-F4 G4= D5= A4= G4= B4= D5 G4 B4= B4 D5 C5= B4=        | ἀνδρῶν μνηστήρων, οἵ τοι βίοτον κατέδουσιν.                                      | 0.744
 33  | G4= B4 B4 C5= D5= B4= A4 D5 C5= A4= D5= D5 D5 A4-F4 G4=      | ἀλλὰ ἑκὰς νήσων ἀπέχειν εὐεργέϝα νῆα,                                            | 0.674
 34  | G4= E4 F4 B4-G4 D5= D5= D5= D5= C5 D5 D5-B4 D5 D5 D5= B4=    | νυκτὶ δ’ὁμῶς πλείειν· πέμψει δέ τοι οὖρον ὄπισθεν                                | 0.723
 35  | C5= D5 D5 B4= A4= B4= C5 D5 D5= B4= D5= D5 B4 G4= F4=        | ἀθανάτων ὅς τίς σε φυλάσσει τε ϝῥύεταί τε.                                       | 0.694
 36  | A4= A4 A4 C5= D5= G4= E4= B4= D5 D5 D5= D5 D5 A4= G4=        | αὐτὰρ ἐπὴν πρώτην ἀκτὴν Ἰθάκης ἀφίκηαι,                                          | 0.742
 37  | D5-C5 A4 F4 A4= C5 G4 A4= A4-G4 G4= A4= A4= A4 B4 D5= E4=    | νῆα μὲν ἐς πόλιν ὀτρῦναι καὶ πάντας ἑταίρους,                                    | 0.716
 38  | A4= A4= A4= A4= G4= G4 A4 D5= D5= B4= B4 B4 C5= G4=          | αὐτὸς δὲ πρώτιστα συβώτην εἰσαφικέσθαι,                                          | 0.703
 39  | A4= F4 G4 D5-B4 D5 D5 B4= B4 C5 C5-A4 E4 B4 D5= D5 C5 D5-B4 B4= | ὅς τοι ὑῶν ἐπίουρος, ὁμῶς δέ τοι ἤπια οἶδεν.                                     | 0.705
 40  | D5= D5 D5 B4= B4 D5 F4= G4= E4= B4-G4 B4= D5 A4 D5= D5=      | ἔνθα δὲ νύκτ’ ἀέσαι· τὸν δ’ὀτρῦναι πόλιν εἴσω                                    | 0.704
 41  | B4= D5 D5 D5= D5 D5 E4= D5 B4 B4= E4 G4 G4= G4 G4 D5= C5=    | ἀγγελίην ἐρέϝοντα περίφρονι Πηνελοπείῃ,                                          | 0.755
 42  | G4= G4 G4 G4= B4-A4 B4= B4 D5 A4= B4 G4 E4= G4= E4= F4=      | οὕνεκά οἱ σῶς ἐσσὶ καὶ ἐκ Πύλου εἰλήλουθας.                                      | 0.704
 43  | E4= A4 E4 E4= A4= D5-B4 D5 D5 D5= D5= B4= G4 D5 C5= A4=      | ἡ μὲν ἄρ’ ὣς εἰποῦσ’ ἀπέβη πρὸς μακρὸν Ὄλυμπον,                                  | 0.678
 44  | B4= G4 E4 G4= B4 D5 C5= A4= C5= D5 B4 D5= B4 D5 C5= B4=      | αὐτὰρ ὁ Νεστορίδην ἐξ ἡδέϝος ὕπνου ἔγειρε                                        | 0.721
 45  | A4= A4 B4 A4= D5= A4= F4= F4= A4= C5-B4 B4 D5 G4= G4=        | λὰξ ποδὶ κινήσας, καί μιν πρὸς μῦθον ἔϝειπεν·                                    | 0.738
 46  | A4= A4 F4 A4= G4 A4 E4= E4= G4= E4 E4 B4= E4 B4 D5= G4=      | ἔγρεϝο, Νεστορίδη Πεισίστρατε, μώνυχας ἵππους                                    | 0.724
 47  | C5-A4 C5 D5 D5= D5 D5 D5= D5= B4= D5= A4= F4 G4 A4-F4 F4=    | ζεῦξον ὑφ’ ἅρματ’ ἄγων, ὄφρα πρήσσωμεν ὁδοῖο.                                    | 0.731
 48  | F4= A4-F4 A4= A4 D5 B4= C5= D5= D5 D5 D5= D5 A4 D5= G4=      | τὸν δ’αὖ Νεστορίδης Πεισίστρατος ἀντίον ηὔδα·                                    | 0.698
 49  | D5= D5 A4 A4= A4= D5= C5 A4 A4= D5 D5 D5= F4 G4 B4-G4 C5=    | Τηλέμαχ’, οὔ πως ἔστιν ἐπειγομένους περ ὁδοῖο                                    | 0.725
 50  | B4= B4 A4 A4= B4 B4 B4= A4 C5 C5= D5 B4 C5= G4 F4 F4= C5=    | νύκτα διὰ δνοφερὴν ἐλάαν· τάχα δ’ἔσσεται ἠώς.                                    | 0.781
 51  | F4= A4 C5 A4= B4 G4 D5-B4 D5 D5 C5= A4 E4 D5= D5 A4 D5= D5=  | ἀλλὰ μέν’ εἰς ὅ κε δῶρα φέρων ἐπιδίφρια θήῃ                                      | 0.745
 52  | D5= A4= C5= D5 D5 C5= G4= G4= D5= D5= D5 D5 A4= B4=          | ἥρως Ἀτρεΐδης, δουρικλειτὸς Μενέλαϝος,                                           | 0.707
 53  | D5= D5= D5= G4 E4 A4-F4 G4 G4 C5= D5= G4= D5 D5 D5= D5=      | καὶ μύθοις ἀγανοῖσι παραυδήσας ἀποπέμψῃ.                                         | 0.722
 54  | A4-F4 F4= A4= C5-A4 C5= C5= D5= C5 B4 D5= B4 G4 D5= C5=      | τοῦ γάρ τε ξεῖνος μιμνήσκεται ἤματα πάντα                                        | 0.749
 55  | B4= G4= B4= D5 D5 C5= A4= F4= G4 D5 B4= D5 A4 D5= B4=        | ἀνδρὸς ξεινοδόκου, ὅς κεν φιλότητα παράσχῃ.                                      | 0.709
 56  | D5= A4 A4 D5= D5 C5 C5= C5= D5= D5 E4 A4= G4 A4 F4= G4=      | ὣς ἔφατ’, αὐτίκα δὲ χρυσϝόθρονος ἤλυθεν Ἠϝώς.                                    | 0.707
 57  | D5= D5 A4 A4= A4= A4-F4 A4 C5 G4= A4 A4 A4= G4 D5 A4= E4=    | ἀγχίμολον δέ σφ’ἦλθε βοὴν ἀγαθὸς Μενέλαϝος,                                      | 0.721
 58  | E4= E4= B4= B4= G4-F4 A4 C5 B4= E4 E4 B4= B4 C5 A4= E4=      | ἀνστὰς ἐξ εὐνῆς, Ἑλένης πάρα καλλικόμοιο.                                        | 0.741
 59  | D5= B4= C5-A4 C5 D5 D5= B4 B4 D5= D5-B4 D5= D5 B4 G4= C5=    | τὸν δ’ὡς οὖν ἐνόησεν Ὀδυσσῆος φίλος υἱός,                                        | 0.694
 60  | B4= D5 B4 G4= E4 G4 B4-A4 F4 A4 B4= D5 C5 B4= D5 D5 B4= G4=  | σπερχόμενός ῥα χιτῶνα περὶ χροῒ σιγαλόϝεντα                                      | 0.752
 61  | B4-G4 E4= B4= D5 C5 D5-B4 C5 C5 A4= D5 D5 D5-B4 D5 D5 D5= F4= | δῦνεν, καὶ μέγα φᾶρος ἐπὶ στιβαροῖς βάλετ’ ὤμοις                                 | 0.709
 62  | D5= D5= A4-F4 C5 D5 C5= G4 G4 B4= D5 B4 G4= C5 D5 D5= B4=    | ἥρως, βῆ δὲ θύραζε, παριστάμενος δὲ προσηύδα                                     | 0.747
 63  | B4= D5 D5 B4= D5 G4 E4= B4 D5 B4= A4-F4 G4= D5= A4= D5=      | Τηλέμαχος, φίλος υἱὸς Ὀδυσσῆος θείοιο·                                           | 0.751
 64  | D5= D5 D5 E4= G4 D5 D5= B4 B4 A4= C5 C5 A4= A4 A4 G4= A4-G4  | Ἀτρεΐδη Μενέλαϝε διοτρεφές, ὄρχαμε λαϝῶν,                                        | 0.769
 65  | D5= G4= G4-F4 G4 D5 A4= B4 D5 C5= D5= C5= D5 G4 G4-F4 G4=    | ἤδη νῦν μ’ἀπόπεμπε φίλην ἐς πατρίδα γαῖαν·                                       | 0.683
 66  | D5= C5= D5= G4= A4= C5 D5 D5= C5 B4 D5= B4 D5 D5= C5=        | ἤδη γάρ μοι θυμὸς ἐϝέλδεται οἴκαδ’ ἱκέσθαι.                                      | 0.732
 67  | A4= C5= D5= G4 G4 G4= G4 C5 B4= G4 A4 G4= A4 C5 F4= A4=      | τὸν δ’ἠμείβετ’ ἔπειτα βοὴν ἀγαθὸς Μενέλαϝος·                                     | 0.750
 68  | G4= B4 G4 G4= D5 C5 C5= F4 F4 B4= G4 G4 B4= B4 B4 B4= G4=    | Τηλέμαχ’, οὔ τί σ’ἔγωγε πολὺν χρόνον ἐνθάδ’ ἐρύξω                                | 0.773
 69  | C5= D5 B4 D5= D5= C5= D5 C5 A4= B4-A4 F4= G4 A4 D5= C5=      | ἱέμενον νόστοιο· νεμεσσῶμαι δὲ καὶ ἄλλῳ                                          | 0.688
 70  | C5= D5= D5= B4 D5 G4= D5= D5= B4 A4 G4= A4 D5 B4= D5=        | ἀνδρὶ ξεινοδόκῳ, ὅς κ’ἔξοχα μὲν φιλέῃσιν,                                        | 0.699
 71  | D5= A4 F4 G4= D5= B4= C5 D5 D5= B4= D5= D5 G4 D5= G4=        | ἔξοχα δ’ἐχθαίρῃσιν· ἀμείνω δ’αἴσιμα πάντα.                                       | 0.680
 72  | B4-A4 B4= D5= B4 C5 D5= A4= F4= A4 D5 C5= D5 D5 B4= G4=      | ἶσόν τοι κακόν ἐσθ’, ὅς τ’οὐκ ἐθέλοντα νέϝεσθαι                                  | 0.698
 73  | A4-G4 E4 A4 A4= A4= A4= A4 C5 C5= C5 C5 B4= G4 G4 A4= F4=    | ξεῖνον ἐποτρύνῃ καὶ ὃς ἐσσύμενον κατερύκῃ.                                       | 0.732
 74  | G4= G4-F4 G4= G4 A4 D5= C5 A4 A4-G4 A4 D5 C5= D5 B4 D5= C5=  | χρὴ ξεῖνον παρεϝόντα φιλεῖν, ἐθέλοντα δὲ πέμπειν.                                | 0.703
 75  | C5= D5 A4 F4= E4 G4 B4-A4 G4 D5 C5= A4 C5 D5= B4 D5 D5= C5=  | ἀλλὰ μέν’ εἰς ὅ κε δῶρα φέρων ἐπιδίφρια θείω                                     | 0.732
 76  | B4= D5 B4 G4= B4= B4-A4 B4 D5 C5= D5= B4= D5 B4 D5= B4=      | καλά, σὺ δ’ὀφθαλμοῖσιν ἴδῃς, εἴπω δὲ γυναιξὶ                                     | 0.695
 77  | D5-B4 G4 A4 C5= D5 D5 B4= B4 E4 D5-B4 D5 D5 D5= G4 B4 D5= F4= | δεῖπνον ἐνὶ μεγάροις τετυκεῖν ἅλις ἔνδον ἐϝόντων.                                | 0.732
 78  | B4= D5 C5 D5= B4-A4 C5= A4 G4 F4= A4 D5 C5= D5 D5 B4= D5=    | ἀμφότερον, κῦδός τε καὶ ἀγλαΐη καὶ ὄνειαρ,                                       | 0.724
 79  | C5= D5= D5= D5 D5 D5= F4= F4= F4 A4 D5= A4 G4 D5-B4 A4=      | δειπνήσαντας ἴμεν πολλὴν ἐπ’ ἀπείρονα γαῖαν.                                     | 0.694
 80  | B4= C5 D5 B4= G4= B4-A4 F4 E4 G4= D5 B4 D5= D5 B4 D5= B4=    | εἰ δ’ἐθέλεις τραφθῆναι ἀν’ Ἑλλάδα καὶ μέσον Ἄργος,                               | 0.730
 81  | D5= D5 A4 A4= C5 D5 A4= F4 D5 B4= D5= D5= G4 A4 D5= D5=      | ὄφρα τοι αὐτὸς ἕπωμαι, ὑποζεύξω δέ τοι ἵππους,                                   | 0.729
 82  | D5= A4 A4 B4= D5= B4= G4= D5= G4 A4 A4= A4 F4 A4= A4=        | ἄστεϝα δ’ἀνθρώπων ἡγήσομαι· οὐδέ τις ἡμέας                                       | 0.710
 83  | D5= C5= D5= D5= B4= D5= B4= D5 G4 E4= A4 D5 B4= C5=          | αὔτως ἀμπέμψει, δώσει δέ τι ἕν γε φέρεσθαι,                                      | 0.723
 84  | B4= B4 D5 C5= E4 B4 B4= B4= B4= B4= B4= B4 B4 C5= A4=        | ἠέ τινα τριπόδων εὐχάλκων ἠὲ λεβήτων,                                            | 0.718
 85  | A4= C5 F4 A4= G4 D5 B4= B4= A4= D5= D5= D5 D5 D5= D5=        | ἠὲ δύ’ ἡμιόνους ἠὲ χρύσειον ἄλεισον.                                             | 0.743
 86  | B4= B4-A4 C5= D5 B4 G4= E4= G4= D5 B4 D5= D5 B4 D5= B4=      | τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                                       | 0.710
 87  | B4= G4 D5 B4= B4 D5 G4= G4 E4 E4= G4 A4 B4= G4 F4 C5= A4-G4  | Ἀτρεΐδη Μενέλαϝε διοτρεφές, ὄρχαμε λαϝῶν,                                        | 0.781
 88  | D5= D5 D5 D5= G4= B4-G4 A4 C5 D5= D5 A4 D5= B4 D5 B4= G4=    | βούλομαι ἤδη νεῖσθαι ἐφ’ ἡμέτερ’· οὐ γὰρ ὄπισθεν                                 | 0.732
 89  | B4-A4 A4 A4 E4= A4 B4 B4= B4 B4 A4= C5 D5 D5= G4 A4 F4-E4 D5= | οὖρον ἰὼν κατέλειπον ἐπὶ κτεϝάτεσσιν ἐμοῖσι·                                     | 0.759
 90  | B4= G4 G4 A4= D5 C5 D5= C5= D5= G4 F4 A4= G4 D5 C5= D5=      | μὴ πατέρ’ ἀντίθεϝον διζήμενος αὐτὸς ὄλωμαι,                                      | 0.713
 91  | E4= G4 E4 G4= B4 D5 A4= A4= D5= B4 G4 G4= D5 D5 C5= C5=      | ἤ τί μοι ἐκ μεγάρων κειμήλιον ἐσθλὸν ὄληται.                                     | 0.730
 92  | C5= F4 C5 E4= G4 B4 E4= B4 G4 B4= F4 A4 F4= F4 A4 F4= F4=    | αὐτὰρ ἐπεὶ τό γ’ἄκουσε βοὴν ἀγαθὸς Μενέλαϝος,                                    | 0.763
 93  | E4= E4 G4 A4-F4 C5 D5 C5= G4= B4= D5= B4-G4 F4 D5 G4= G4=    | αὐτίκ’ ἄρ’ ᾗ ἀλόχῳ ἠδὲ δμῳῇσι κέλευσε                                            | 0.700
 94  | A4-F4 A4 B4 G4= D5 D5 D5= D5 D5 D5-B4 D5 A4 D5= C5 D5 D5= A4= | δεῖπνον ἐνὶ μεγάροις τετυκεῖν ἅλις ἔνδον ἐϝόντων.                                | 0.753
 95  | A4= D5 D5 B4= G4 G4 C5-A4 F4 C5 A4= C5 D5 C5= E4 G4 G4= G4=  | ἀγχίμολον δέ οἱ ἦλθε Βοηθοΐδης Ἐτεϝωνεύς,                                        | 0.743
 96  | A4= A4= F4= A4= B4-A4 G4 A4 F4= F4 G4 B4-A4 A4 A4 A4= D5-C5  | ἀνστὰς ἐξ εὐνῆς, ἐπεὶ οὐ πολὺ ναῖεν ἀπ’ αὐτοῦ·                                   | 0.718
 97  | F4= A4-G4 C5-B4 G4 D5 D5= B4 G4 E4= G4 B4 D5= G4 C5 A4= A4=  | τὸν πῦρ κῆαι ἄνωγε βοὴν ἀγαθὸς Μενέλαϝος                                         | 0.754
 98  | A4= B4-G4 B4= A4 G4 A4-F4 E4 A4 A4= A4 D5 B4= C5 C5 D5= B4=  | ὀπτῆσαί τε κρεϝῶν· ὁ δ’ἄρ’ οὐκ ἀπίθησεν ἀκούσας.                                 | 0.726
 99  | F4= E4= B4= D5 A4 A4= G4 D5 D5= D5 D5 D5= D5= B4= A4=        | αὐτὸς δ’ἐς θάλαμον κατεβήσατο κηώεντα,                                           | 0.748
100  | A4= A4-F4 B4= D5 D5 B4-G4 C5 D5 D5= D5 B4 G4= E4 B4 D5= F4=  | οὐκ οἶος, ϝἅμα τῷ γ’Ἑλένη κίε καὶ Μεγαπένθης.                                    | 0.716
101  | D5= D5 D5 G4= D5= D5= D5 D5 B4= D5= D5= A4 A4 D5-B4 C5=      | ἀλλ’ ὅτε δή ῥ’ἵκαν’ ὅθι οἱ κειμήλια κεῖτο,                                       | 0.686
102  | E4= D5 D5 G4= D5 B4 F4= A4 G4 F4= G4 G4 A4= B4 B4 B4= G4=    | Ἀτρεΐδης μὲν ἔπειτα δέπας λάβεν ἀμφικύπελλον,                                    | 0.754
103  | G4= G4= F4= A4= A4-G4 G4 D5 C5= D5 B4 D5= C5 D5 C5= D5=      | υἱὸν δὲ κρητῆρα φέρειν Μεγαπένθε’ ἄνωγεν                                         | 0.760
104  | G4= G4 G4 F4= A4 C5 F4= E4 E4 B4= G4 F4 A4= E4 E4 G4-F4 D5=  | ἀργύρεϝον· ϝἙλένη δὲ παρίστατο φωριαμοῖσιν,                                      | 0.761
105  | D5= D5 D5 D5= D5= B4= D5= D5= G4 C5 B4= D5 F4 F4= A4=        | ἔνθ’ ἔσαν οἱ πέπλοι παμποίκιλοι, οὓς κάμεν αὐτή.                                 | 0.726
106  | G4-F4 G4 A4 B4= G4 D5 C5= D5 D5 C5= D5 G4 G4-F4 A4 G4 A4= A4-G4 | τῶν ἕν’ ἀειραμένη Ἑλένη φέρε, δῖα γυναικῶν,                                      | 0.725
107  | B4= D5= B4= A4 D5 C5= D5= D5= B4 G4 E4= G4 D5 C5= D5=        | ὃς κάλλιστος ἔην ποικίλμασιν ἠδὲ μέγιστος,                                       | 0.707
108  | G4= G4= F4= G4 D5 G4= B4 D5 C5= G4 A4 D5= C5 D5 D5= C5=      | ἀστὴρ δ’ὣς ἀπέλαμπεν· ἔκειτο δὲ νείατος ἄλλων.                                   | 0.756
109  | F4= B4 D5 G4= G4 G4 E4= E4 G4 D5= D5 C5 D5= B4= B4= G4=      | βὰν δ’ἰέναι προτέρω διὰ δώματος, ἕως ἵκοντο                                      | 0.778
110  | G4= D5 D5 C5= A4= A4= F4 A4 F4= G4= G4= A4 B4 A4= F4=        | Τηλέμαχον· τὸν δὲ προσέφη ξανθὸς Μενέλαϝος·                                      | 0.691
111  | B4= D5 C5 D5= B4= D5= B4 D5 B4= G4 A4 B4-A4 F4 G4 B4= B4-A4  | Τηλέμαχ’, ἤτοι νόστον, ὅπως φρεσὶ σῇσι μενοινᾷς,                                 | 0.696
112  | D5= A4= C5= A4 C5 A4= B4 G4 B4= G4= G4= G4 E4 C5= C5=        | ὥς τοι Ζεὺς τελέσειεν, ἐρίγδουπος πόσις Ἥρης.                                    | 0.709
113  | D5= B4= D5= A4 C5 C5-A4 D5= D5= A4= D5= A4 A4 A4-F4 G4=      | δώρων δ’,ὅσσ’ ἐν ἐμῷ οἴκῳ κειμήλια κεῖται,                                       | 0.697
114  | D5= B4 D5 D5= B4= G4= E4= A4= C5= D5= B4 G4 B4= C5=          | δώσω ὃ κάλλιστον καὶ τιμηέστατόν ἐστι.                                           | 0.738
115  | D5= F4= A4= A4= D5-C5 A4 A4 A4= D5 G4 B4= D5 A4 A4= A4=      | δώσω τοι κρητῆρα τετυγμένον· ἀργύρεϝος δὲ                                        | 0.749
116  | E4= G4 D5 B4= A4= B4-G4 D5 B4 D5= G4 G4 D5= D5= C5= C5=      | ἐστὶν ἅπας, χρυσῷ δ’ἐπὶ χείλεϝα κεκράανται,                                      | 0.701
117  | C5= F4= D5= D5= B4= A4 C5 C5= A4 C5 D5= D5 G4 G4= G4=        | ἔργον δ’Ἡφαίστοιο· πόρεν δέ ἑ Φαίδιμος ἥρως,                                     | 0.735
118  | C5= C5 D5 D5= A4 A4 C5= G4 E4 F4= A4 G4 E4= G4 D5 C5= C5=    | Σιδονίων βασιλεύς, ὅθ’ ἑὸς δόμος ἀμφεκάλυψε                                      | 0.785
119  | F4-E4 F4 G4 B4= D5= C5= D5 C5 A4= G4 D5 C5= A4 B4 D5= C5=    | κεῖσέ με νοστήσαντα· τεῒν δ’ἐθέλω τόδ’ ὀπάσσαι.                                  | 0.715
120  | C5= A4= D5= D5= D5= D5 D5 B4= D5 G4 A4= G4 D5 F4= G4=        | ὣς εἰπὼν ἐν χερσὶ τίθει δέπας ἀμφικύπελλον                                       | 0.751
121  | D5= B4= D5= C5 D5 D5= D5 D5 D5= A4= A4-F4 G4 G4 G4= E4=      | ἥρως Ἀτρεΐδης· ὁ δ’ἄρα κρητῆρα φαϝεινὸν                                          | 0.722
122  | B4-A4 B4= B4-A4 B4 D5 B4= C5 D5 B4= A4 F4 E4= G4 A4 D5= C5=  | θῆκ’ αὐτοῦ προπάροιθε φέρων κρατερὸς Μεγαπένθης,                                 | 0.743
123  | E4= G4 E4 E4= B4 C5 B4= D5 F4 B4= G4 B4 B4= A4 C5 C5= F4=    | ἀργύρεϝον· ϝἙλένη δὲ παρίστατο καλλιπάρηος                                       | 0.754
124  | D5= B4 D5 B4= G4= E4= G4 D5 B4= D5 B4 C5= A4 D5 B4= D5=      | πέπλον ἔχουσ’ ἐν χερσίν, ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·                              | 0.736
125  | A4-F4 A4= F4= A4 A4 A4= D5= C5= D5 B4 D5-B4 G4 D5 F4= A4=    | δῶρόν τοι καὶ ἐγώ, τέκνον φίλε, τοῦτο δίδωμι,                                    | 0.710
126  | B4-A4 C5 D5 C5= A4= B4-A4 F4 E4 G4= D5 B4 D5= D5 B4 D5= B4=  | μνῆμ’ Ἑλένης χειρῶν, πολυηράτου ἐς γάμου ὥρην,                                   | 0.708
