# Lyresong Tabulature Format
# Title: Iliad Book 22 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 22 - 515/515 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 29  | C5= G4 G4 A4= D5= G4= F4 A4 D5= B4= D5= D5 D5 G4= G4=        | ὅν τε κύν’ Ὠρίωνος ἐπίκλησιν καλέουσι.                                           | 0.688
 30  | A4= D5 A4 A4= A4 A4 G4= A4 A4 A4= A4 A4 B4-A4 B4 D5 A4= F4=  | λαμπρότατος μὲν ὅ γ’ἐστί, κακὸν δέ τε σῆμα τέτυκται,                             | 0.754
 31  | B4= D5 D5 B4= G4= F4= E4 F4 A4= B4= B4-A4 C5 D5 B4-A4 B4=    | καί τε φέρει πολλὸν πυρετὸν δειλοῖσι βροτοῖσιν·                                  | 0.691
 32  | G4= G4-F4 G4= B4 D5 C5= B4 G4 B4= D5= A4= B4 D5 B4= A4=      | ὣς τοῦ χαλκὸς ἔλαμπε περὶ στήθεσσι θέοντος.                                      | 0.692
 33  | D5= G4= F4= G4 D5 G4= A4 B4 G4= G4 B4 D5= C5 A4 G4= A4=      | ᾤμωξεν δ’ὃ γέρων, κεφαλὴν δ’ὅ γε κόψατο χερσὶν                                   | 0.769
 34  | F4= G4 B4 A4= D5 C5 D5= D5 C5 D5= D5= C5= D5 C5 D5= B4=      | ὑψόσ’ ἀνασχόμενος, μέγα δ’οἰμώξας ἐγεγώνει                                       | 0.727
 35  | A4= B4 B4 G4= G4 G4 E4= G4 C5 C5= C5 D5 B4= B4 E4 C5= A4=    | λισσόμενος φίλον υἱόν· ὃ δὲ προπάροιθε πυλάων                                    | 0.774
 36  | C5= D5= B4= D5 B4 D5= F4 A4 D5= D5 D5 D5-B4 D5 D5 G4= G4=    | ἑστήκει ἄμοτον μεμαὼς Ἀχιλῆϊ μάχεσθαι·                                           | 0.736
 37  | A4= A4 D5 A4= A4 F4 G4= B4 A4 D5= A4= C5-B4 A4 A4 A4= A4=    | τὸν δ’ὃ γέρων ἐλεεινὰ προσηύδα χεῖρας ὀρεγνύς·                                   | 0.724
 38  | D5= D5= B4= D5= D5= G4 D5 D5= D5 A4 B4= D5 C5 C5-A4 D5=      | Ἕκτορ μή μοι μίμνε φίλον τέκος ἀνέρα τοῦτον                                      | 0.735
 39  | A4-F4 C5 D5 B4= D5= D5= D5 G4 A4= D5 B4 D5= D5 B4 D5= D5=    | οἶος ἄνευθ’ ἄλλων, ἵνα μὴ τάχα πότμον ἐπίσπῃς                                    | 0.734
 40  | G4= A4 D5 A4= A4 A4 A4= A4 A4 C5-B4 G4 A4 D5= G4 F4 A4= G4=  | Πηλεΐωνι δαμείς, ἐπεὶ ἦ πολὺ φέρτερός ἐστι                                       | 0.734
 41  | D5= D5 D5 D5= D5 G4 C5-A4 D5 D5 B4= D5= D5= A4 D5 D5= A4=    | σχέτλιος· αἴθε θεοῖσι φίλος τοσσόνδε γένοιτο                                     | 0.687
 42  | D5= G4 G4 G4= D5 B4 C5= A4 D5 G4= G4= G4-F4 G4 D5 C5= D5=    | ὅσσον ἐμοί· τάχα κέν ἑ κύνες καὶ γῦπες ἔδοιεν                                    | 0.725
 43  | D5= A4 G4 A4-F4 F4 A4 A4= F4 C5 C5= D5 D5 D5= D5 D5 D5= B4=  | κείμενον· ἦ κέ μοι αἰνὸν ἀπὸ πραπίδων ἄχος ἔλθοι·                                | 0.772
 44  | E4= F4= A4-F4 E4= A4-F4 A4 F4 C5= A4-F4 A4-F4 G4 D5 D5= B4=  | ὅς μ’υἱῶν πολλῶν τε καὶ ἐσθλῶν εὖνιν ἔθηκε                                       | 0.737
 45  | B4= A4= G4= G4= E4= G4= G4= B4 G4 G4= G4 B4 C5= F4=          | κτείνων καὶ περνὰς νήσων ἔπι τηλεδαπάων.                                         | 0.749
 46  | G4= B4= B4-A4 D5 G4 G4-F4 E4 E4 B4= E4 G4 B4= C5 D5 B4= B4=  | καὶ γὰρ νῦν δύο παῖδε Λυκάονα καὶ Πολύδωρον                                      | 0.709
 47  | C5= D5 D5 A4= F4 D5 B4= D5= B4= D5= D5= G4 A4 D5= B4=        | οὐ δύναμαι ἰδέειν Τρώων εἰς ἄστυ ἀλέντων,                                        | 0.706
 48  | G4= C5= D5= B4 D5 B4= D5 G4 B4= D5= A4= D5 C5 A4= A4-F4      | τούς μοι Λαοθόη τέκετο κρείουσα γυναικῶν.                                        | 0.700
 49  | F4= F4= G4= D5= C5= A4 C5 D5= C5 C5-A4 D5-B4 D5 D5 B4= B4=   | ἀλλ’ εἰ μὲν ζώουσι μετὰ στρατῷ, ἦ τ’ἂν ἔπειτα                                    | 0.696
 50  | A4= A4-G4 F4= A4= A4-G4 A4 A4 B4= D5 C5 D5= C5 D5 D5= C5=    | χαλκοῦ τε χρυσοῦ τ’ἀπολυσόμεθ’, ἔστι γὰρ ἔνδον·                                  | 0.757
 51  | F4= C5 A4 D5= A4 F4 C5= G4 B4 A4= A4 A4 B4= E4 G4 E4= E4=    | πολλὰ γὰρ ὤπασε παιδὶ γέρων ὀνομάκλυτος Ἄλτης.                                   | 0.775
 52  | C5= D5= B4= G4= B4-A4 C5 D5 G4= B4 D5 C5= D5 D5 B4= G4=      | εἰ δ’ἤδη τεθνᾶσι καὶ εἰν Ἀΐδαο δόμοισιν,                                         | 0.740
 53  | D5= G4 A4 B4-G4 A4= A4-F4 F4= C5= D5 D5 D5= B4 D5 A4= A4=    | ἄλγος ἐμῷ θυμῷ καὶ μητέρι τοὶ τεκόμεσθα·                                         | 0.722
 54  | A4= A4-G4 G4= B4= E4= F4 A4 F4= A4 C5 C5= A4 F4 G4= G4=      | λαοῖσιν δ’ἄλλοισι μινυνθαδιώτερον ἄλγος                                          | 0.753
 55  | D5= G4 F4 G4= D5= D5= D5 D5 D5= C5 A4 D5-B4 G4 E4 G4= G4=    | ἔσσεται, ἢν μὴ καὶ σὺ θάνῃς Ἀχιλῆϊ δαμασθείς.                                    | 0.702
 56  | C5= D5= D5= B4 A4 B4-A4 F4 G4 B4= D5 B4 D5= C5 D5 D5= C5=    | ἀλλ’ εἰσέρχεο τεῖχος ἐμὸν τέκος, ὄφρα σαώσῃς                                     | 0.739
 57  | B4-A4 B4= G4= F4= A4= C5= D5= D5 B4 B4-A4 C5 D5 D5= C5=      | Τρῶας καὶ Τρῳάς, μὴ δὲ μέγα κῦδος ὀρέξῃς                                         | 0.730
 58  | C5= D5 D5 C5= A4= C5= D5 D5 B4= G4= B4-A4 F4 E4 G4= B4-A4    | Πηλεΐδῃ, αὐτὸς δὲ φίλης αἰῶνος ἀμερθῇς.                                          | 0.690
 59  | B4= G4 A4 C5= D5= B4= D5 D5 B4= G4 D5 C5= A4 D5 C5= D5=      | πρὸς δ’ἐμὲ τὸν δύστηνον ἔτι φρονέοντ’ ἐλέησον                                    | 0.723
 60  | B4= G4 A4 G4= F4 A4 E4= D5 D5 C5= A4 B4 D5= B4 G4 A4= B4-A4  | δύσμορον, ὅν ῥα πατὴρ Κρονίδης ἐπὶ γήραος οὐδῷ                                   | 0.755
 61  | D5= B4 D5 B4= A4 D5 B4= D5= B4= G4 F4 A4= B4 D5 D5= C5=      | αἴσῃ ἐν ἀργαλέῃ φθίσει κακὰ πόλλ’ ἐπιδόντα                                       | 0.723
 62  | G4-F4 G4= A4= B4 D5 C5= A4= G4= D5= C5= B4 D5 C5= D5=        | υἷάς τ’ὀλλυμένους ἑλκηθείσας τε θύγατρας,                                        | 0.706
 63  | E4= A4 D5 D5= D5 D5 C5= A4 D5 B4= D5= D5= D5 A4 D5= G4=      | καὶ θαλάμους κεραϊζομένους, καὶ νήπια τέκνα                                      | 0.744
 64  | B4= D5 B4 G4= A4 C5 D5= B4 D5 B4= B4-A4 C5= D5 A4 B4-A4 F4=  | βαλλόμενα προτὶ γαίῃ ἐν αἰνῇ δηϊοτῆτι,                                           | 0.712
 65  | A4= B4 D5 G4= G4 A4 A4= F4 A4 B4-A4 A4 A4 G4= B4 A4 A4= D5-C5 | ἑλκομένας τε νυοὺς ὀλοῇς ὑπὸ χερσὶν Ἀχαιῶν.                                      | 0.731
 66  | E4= E4= E4= D5 D5 A4= C5 D5 D5= D5= B4= A4 D5 D5= G4=        | αὐτὸν δ’ἂν πύματόν με κύνες πρώτῃσι θύρῃσιν                                      | 0.708
 67  | C5= D5= B4= G4 D5 C5= A4 F4 G4= B4 C5 D5= D5 B4 G4= B4-A4    | ὠμησταὶ ἐρύουσιν, ἐπεί κέ τις ὀξέϊ χαλκῷ                                         | 0.753
 68  | D5= B4= G4= F4 A4 C5= D5 D5 B4= G4= A4= C5 D5 C5= A4=        | τύψας ἠὲ βαλὼν ῥεθέων ἐκ θυμὸν ἕληται,                                           | 0.726
 69  | B4= D5 B4 B4= B4 D5 G4= A4 F4 A4= C5-B4 B4= A4 F4 F4= B4=    | οὓς τρέφον ἐν μεγάροισι τραπεζῆας θυραωρούς,                                     | 0.724
 70  | A4= F4 A4 C5-B4 B4 B4 D5= B4 A4 D5= G4= B4= B4 B4 B4= D5-C5  | οἵ κ’ἐμὸν αἷμα πιόντες ἀλύσσοντες περὶ θυμῷ                                      | 0.698
 71  | A4= E4= A4= A4 A4 F4= G4 B4 B4= D5 A4 G4= E4 A4 A4= G4=      | κείσοντ’ ἐν προθύροισι. νέῳ δέ τε πάντ’ ἐπέοικεν                                 | 0.765
 72  | D5= G4= B4= G4 D5 D5= B4 E4 G4= D5 D5 D5= D5 B4 A4= A4-F4    | ἄρηϊ κταμένῳ δεδαϊγμένῳ ὀξέϊ χαλκῷ                                               | 0.753
 73  | C5-B4 G4= G4= E4 F4 A4= C5 C5 C5= G4 F4 D5= C5 G4 C5= C5=    | κεῖσθαι· πάντα δὲ καλὰ θανόντι περ ὅττι φανήῃ·                                   | 0.743
 74  | C5= D5 A4 F4= E4 F4 B4= D5 D5 D5= C5 G4 C5= G4 A4 A4= A4=    | ἀλλ’ ὅτε δὴ πολιόν τε κάρη πολιόν τε γένειον                                     | 0.762
 75  | G4= B4-G4 F4= D5= D5= B4 D5 A4= C5 D5 D5= B4 D5 B4= A4=      | αἰδῶ τ’αἰσχύνωσι κύνες κταμένοιο γέροντος,                                       | 0.745
 76  | B4-G4 C5 A4 D5= D5= D5= D5 G4 A4= A4= A4-F4 G4 D5 D5-B4 G4=  | τοῦτο δὴ οἴκτιστον πέλεται δειλοῖσι βροτοῖσιν.                                   | 0.687
 77  | G4-F4 A4 C5 C5= F4 A4 D5= B4 B4 C5= D5 C5 C5= C5 G4 E4= F4=  | ἦ ῥ’ὃ γέρων, πολιὰς δ’ἄρ’ ἀνὰ τρίχας ἕλκετο χερσὶ                                | 0.783
 78  | D5= G4= G4= B4 A4 D5-B4 B4= D5= C5 F4 A4= B4 D5 B4= B4=      | τίλλων ἐκ κεφαλῆς· οὐδ’ Ἕκτορι θυμὸν ἔπειθε.                                     | 0.699
 79  | D5= G4= A4-F4 C5 D5 B4= F4 A4 D5= D5 B4 D5= D5 D5 D5= B4=    | μήτηρ δ’αὖθ’ ἑτέρωθεν ὀδύρετο δάκρυ χέουσα                                       | 0.762
 80  | B4= B4 A4 G4= C5 D5 D5= B4 D5 A4= E4 G4 G4= D5 G4 G4= F4=    | κόλπον ἀνιεμένη, ἑτέρηφι δὲ μαζὸν ἀνέσχε·                                        | 0.770
 81  | F4= G4= C5= A4 F4 E4= G4 G4 E4= F4 C5 C5= C5 A4 C5= G4=      | καί μιν δάκρυ χέουσ’ ἔπεα πτερόεντα προσηύδα·                                    | 0.752
 82  | D5= C5= C5= G4 G4 G4= C5 A4 E4= E4 E4 G4= G4 B4 E4= B4=      | Ἕκτορ τέκνον ἐμὸν τάδε τ’αἴδεο καί μ’ἐλέησον                                     | 0.757
 83  | A4= A4= D5= B4 B4 G4= E4 G4 B4= D5 G4 E4= B4 D5 D5= B4=      | αὐτήν, εἴ ποτέ τοι λαθικηδέα μαζὸν ἐπέσχον·                                      | 0.755
 84  | D5-B4 B4-G4 D5= D5 C5 D5= C5 D5 G4= A4 C5 D5= D5 D5 D5= B4=  | τῶν μνῆσαι φίλε τέκνον ἄμυνε δὲ δήϊον ἄνδρα                                      | 0.747
 85  | D5= B4 A4 F4= G4 B4 C5= D5= B4= D5 B4 D5= C5 D5 D5= B4=      | τείχεος ἐντὸς ἐών, μὴ δὲ πρόμος ἵστασο τούτῳ                                     | 0.737
 86  | D5= C5 A4 G4= B4= G4= F4 G4 A4= D5 B4 G4= B4 D5 B4= D5=      | σχέτλιος· εἴ περ γάρ σε κατακτάνῃ, οὔ σ’ἔτ’ ἔγωγε                                | 0.740
 87  | C5= A4 B4 D5= C5 C5 G4= B4 B4 B4= D5 D5 C5= B4 E4 G4= G4=    | κλαύσομαι ἐν λεχέεσσι φίλον θάλος, ὃν τέκον αὐτή,                                | 0.775
 88  | E4= C5 C5 C5= D5 D5 C5= E4 A4 A4= G4 D5 G4= B4 B4 G4-F4 F4=  | οὐδ’ ἄλοχος πολύδωρος· ἄνευθε δέ σε μέγα νῶϊν                                    | 0.751
 89  | B4= D5= C5= A4 G4 B4= D5 D5 C5= D5 D5 B4= A4 D5 C5= D5=      | Ἀργείων παρὰ νηυσὶ κύνες ταχέες κατέδονται.                                      | 0.752
 90  | G4= A4= B4= D5= C5= D5 C5 D5= D5= B4= D5 C5 G4= F4=          | ὣς τώ γε κλαίοντε προσαυδήτην φίλον υἱὸν                                         | 0.697
 91  | C5= G4= A4= B4 D5 D5= C5= D5= D5 D5 A4= F4 D5 B4= G4=        | πολλὰ λισσομένω· οὐδ’ Ἕκτορι θυμὸν ἔπειθον,                                      | 0.698
 92  | B4= G4 F4 E4= G4 A4 B4-A4 C5 D5 D5= B4 G4 B4-A4 C5 D5 D5= B4= | ἀλλ’ ὅ γε μίμν’ Ἀχιλῆα πελώριον ἆσσον ἰόντα.                                     | 0.711
 93  | B4= D5 D5 B4= G4 F4 A4= B4-A4 B4 D5= B4 D5 D5= C5 D5 B4= D5= | ὡς δὲ δράκων ἐπὶ χειῇ ὀρέστερος ἄνδρα μένῃσι                                     | 0.759
 94  | B4= C5= F4= G4 D5 D5= D5 D5 C5= A4 A4 C5= D5 G4 F4= G4=      | βεβρωκὼς κακὰ φάρμακ’, ἔδυ δέ τέ μιν χόλος αἰνός,                                | 0.755
 95  | D5= D5 D5 C5= C5 D5 D5= F4 B4 B4= D5 F4 E4= G4 A4 A4= B4-A4  | σμερδαλέον δὲ δέδορκεν ἑλισσόμενος περὶ χειῇ·                                    | 0.755
 96  | C5= D5= B4= D5= B4= D5 D5 C5= D5 B4 A4= F4 G4 D5= B4=        | ὣς Ἕκτωρ ἄσβεστον ἔχων μένος οὐχ ὑπεχώρει                                        | 0.752
 97  | D5= D5 D5 D5= D5= A4= F4 C5 D5= A4= F4= A4 C5 D5= B4=        | πύργῳ ἔπι προὔχοντι φαεινὴν ἀσπίδ’ ἐρείσας·                                      | 0.687
 98  | B4= D5= B4= D5 B4 B4-A4 F4 G4 A4= C5 D5 D5= C5 B4 G4= B4=    | ὀχθήσας δ’ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν·                                     | 0.731
 99  | D5= B4 G4 A4= F4= B4= C5 D5 D5= B4= D5= C5 B4 D5= D5=        | ὤ μοι ἐγών, εἰ μέν κε πύλας καὶ τείχεα δύω,                                      | 0.681
100  | C5= D5 D5 B4= A4= B4-A4 F4 G4 B4= D5= B4= G4 A4 D5= B4=      | Πουλυδάμας μοι πρῶτος ἐλεγχείην ἀναθήσει,                                        | 0.685
101  | B4= D5 D5 C5= A4= F4= G4 B4 D5= D5 C5 D5= D5= C5= A4=        | ὅς μ’ἐκέλευε Τρωσὶ ποτὶ πτόλιν ἡγήσασθαι                                         | 0.734
102  | B4= D5 C5 D5= A4 C5 D5= D5 B4 D5= C5 B4 B4-A4 G4 E4 F4= A4=  | νύχθ’ ὕπο τήνδ’ ὀλοὴν ὅτε τ’ὤρετο δῖος Ἀχιλλεύς.                                 | 0.748
103  | F4= E4 F4 A4= B4 D5 C5= C5-B4 G4= A4 G4 D5= G4 G4 G4-F4 G4=  | ἀλλ’ ἐγὼ οὐ πιθόμην· ἦ τ’ἂν πολὺ κέρδιον ἦεν.                                    | 0.711
104  | B4-A4 C5 D5 D5= C5 A4 B4= C5 D5 C5= D5 D5 B4= G4 E4 B4-A4 F4= | νῦν δ’ἐπεὶ ὤλεσα λαὸν ἀτασθαλίῃσιν ἐμῇσιν,                                       | 0.760
105  | G4= D5 D5 D5= C5-A4 B4= D5= D5= D5 B4 G4= G4 G4 D5= F4=      | αἰδέομαι Τρῶας καὶ Τρῳάδας ἑλκεσιπέπλους,                                        | 0.721
106  | E4= G4 G4 B4= D5= C5= G4 A4 D5= C5 B4 D5= A4 G4 G4-F4 G4=    | μή ποτέ τις εἴπῃσι κακώτερος ἄλλος ἐμεῖο·                                        | 0.728
107  | D5= B4= A4-F4 C5 D5 C5= C5 D5 D5= D5= D5= G4 A4 F4= C5=      | Ἕκτωρ ἧφι βίηφι πιθήσας ὤλεσε λαόν.                                              | 0.698
108  | E4= D5 D5 C5= C5 A4 F4= G4 B4 C5= D5 C5 D5= C5 G4 A4= A4=    | ὣς ἐρέουσιν· ἐμοὶ δὲ τότ’ ἂν πολὺ κέρδιον εἴη                                    | 0.766
109  | D5= A4= A4= A4 C5 B4-G4 G4 G4 B4= D5= B4= D5 D5 D5= F4=      | ἄντην ἢ Ἀχιλῆα κατακτείναντα νέεσθαι,                                            | 0.724
110  | E4= F4 G4 B4= B4-A4 B4 D5= C5 D5 B4= A4= A4-G4 G4 D5 C5= B4= | ἠέ κεν αὐτῷ ὀλέσθαι ἐϋκλειῶς πρὸ πόληος.                                         | 0.684
111  | B4= C5 F4 F4= C5 C5 G4= F4 B4 D5= G4 G4 C5= C5 C5 F4= A4=    | εἰ δέ κεν ἀσπίδα μὲν καταθείομαι ὀμφαλόεσσαν                                     | 0.756
112  | B4= D5 B4 G4= F4 E4 B4= D5 B4 A4= B4= B4-A4 C5 D5 D5= C5=    | καὶ κόρυθα βριαρήν, δόρυ δὲ πρὸς τεῖχος ἐρείσας                                  | 0.715
113  | A4= F4 E4 F4= A4 D5 B4-G4 G4 D5 D5= G4 C5 C5= D5 D5 D5= D5=  | αὐτὸς ἰὼν Ἀχιλῆος ἀμύμονος ἀντίος ἔλθω                                           | 0.752
114  | E4= E4 A4 C5= C5= B4= D5 D5 B4= A4= A4= E4 A4 C5= A4-G4      | καί οἱ ὑπόσχωμαι Ἑλένην καὶ κτήμαθ’ ἅμ’ αὐτῇ,                                    | 0.669
115  | D5= G4 G4 D5= D5 D5 D5= C5= D5= D5= A4= D5 G4 E4= G4=        | πάντα μάλ’ ὅσσά τ’Ἀλέξανδρος κοίλῃς ἐνὶ νηυσὶν                                   | 0.691
116  | D5= D5 G4 A4= D5= D5= D5= D5= B4 B4 D5= F4 E4 A4= A4=        | ἠγάγετο Τροίηνδ’, ἥ τ’ἔπλετο νείκεος ἀρχή,                                       | 0.713
117  | B4= D5 D5 G4= B4 C5 C5= F4 F4 F4= A4 F4 F4= A4 G4 A4= G4-F4  | δωσέμεν Ἀτρεΐδῃσιν ἄγειν, ἅμα δ’ἀμφὶς Ἀχαιοῖς                                    | 0.782
118  | F4= G4 D5 D5= C5= G4= D5 D5 B4= D5 D5 D5= G4 D5 A4= A4=      | ἄλλ’ ἀποδάσσεσθαι ὅσα τε πτόλις ἥδε κέκευθε·                                     | 0.741
119  | G4= A4= A4-F4 F4 D5 D5= G4 G4 D5= C5 D5 D5= D5 D5 D5= B4=    | Τρωσὶν δ’αὖ μετόπισθε γερούσιον ὅρκον ἕλωμαι                                     | 0.780
120  | F4= A4 B4 D5= D5= D5= G4= D5= D5 D5 D5= B4 D5 B4= G4=        | μή τι κατακρύψειν, ἀλλ’ ἄνδιχα πάντα δάσασθαι                                    | 0.722
121  | A4-G4 A4 A4 A4= B4 D5 D5= D5 G4 D5= F4 A4 A4= F4 A4 A4= G4=  | κτῆσιν ὅσην πτολίεθρον ἐπήρατον ἐντὸς ἐέργει·                                    | 0.757
122  | G4= B4 D5 D5= D5= C5-A4 D5 D5 D5= B4 E4 D5= D5 B4 G4= D5=    | ἀλλὰ τί ἤ μοι ταῦτα φίλος διελέξατο θυμός;                                       | 0.725
123  | G4= G4 A4 F4= A4 A4 G4= A4 G4 A4= F4 C5 A4= A4 F4 A4= E4=    | μή μιν ἐγὼ μὲν ἵκωμαι ἰών, ὃ δέ μ’οὐκ ἐλεήσει                                    | 0.776
124  | F4= A4 A4 A4= C5 A4 E4= E4 D5 A4= A4 G4 B4= A4 A4 B4= B4=    | οὐδέ τί μ’αἰδέσεται, κτενέει δέ με γυμνὸν ἐόντα                                  | 0.809
125  | D5= D5= G4= A4 F4 C5-A4 E4 E4 F4= A4 C5 D5= D5 B4 D5= B4=    | αὔτως ὥς τε γυναῖκα, ἐπεί κ’ἀπὸ τεύχεα δύω.                                      | 0.729
126  | F4= C5= C5= D5-B4 D5= C5 C5 B4= G4 G4 E4= G4 C5 D5= C5=      | οὐ μέν πως νῦν ἔστιν ἀπὸ δρυὸς οὐδ’ ἀπὸ πέτρης                                   | 0.756
