# Lyresong Tabulature Format
# Title: Odyssey Book 21 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 21 - 434/434 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 13  | D5-B4 E4 G4 G4= B4-G4 F4= G4 B4 D5= C5 D5 B4-G4 B4 D5 D5= D5= | δῶρα τά οἱ ξεῖνος Λακεδαίμονι δῶκε τυχήσας                                       | 0.694
 14  | A4= A4 F4 G4= G4 C5 C5= G4 G4 D5= D5 D5 G4= E4 B4 A4= B4=    | Ἴφιτος Εὐρυτίδης, ἐπιείκελος ἀθανάτοισι.                                         | 0.797
 15  | G4= B4= D5= D5= D5= G4= A4= A4= F4= A4= G4= G4=              | τὼ δ’ἐν Μεσσήνῃ ξυμβλήτην ἀλλήλοιϊν                                              | 0.838
 16  | D5= A4 A4 B4= B4 D5 C5= C5 D5 D5= C5 C5 D5= B4 B4 A4= A4=    | οἴκῳ ἐν Ὀρτιλόχοιο δαΐφρονος. ἤτοι Ὀδυσσεὺς                                      | 0.753
 17  | C5-A4 F4 G4 E4= A4-F4 G4= A4 F4 A4= C5-A4 A4-F4 B4 D5 D5= C5= | ἦλθε μετὰ χρεῖος, τό ῥά οἱ πᾶς δῆμος ὄφελλε·                                     | 0.704
 18  | A4-G4 F4 G4 A4= B4 D5 C5= D5= D5= C5 B4 D5= B4 D5 C5= D5=    | μῆλα γὰρ ἐξ Ἰθάκης Μεσσήνιοι ἄνδρες ἄειραν                                       | 0.703
 19  | C5= D5 C5 D5= D5= B4= G4 E4 B4= D5 B4 G4= A4 B4 B4-A4 B4=    | νηυσὶ πολυκλήϊσι τριηκόσι’ ἠδὲ νομῆας.                                           | 0.726
 20  | D5-B4 D5 G4 E4= G4 D5 B4= E4= A4= C5 A4 B4-G4 A4 A4 F4= A4=  | τῶν ἕνεκ’ ἐξεσίην πολλὴν ὁδὸν ἦλθεν Ὀδυσσεὺς                                     | 0.716
 21  | F4= A4 A4 A4= A4 G4 B4-A4 B4 A4 A4= D5= A4= A4 D5 A4= A4=    | παιδνὸς ἐών· πρὸ γὰρ ἧκε πατὴρ ἄλλοι τε γέροντες.                                | 0.693
 22  | D5= G4 B4 D5-B4 D5= D5= D5= D5= G4 A4 A4= C5 D5 F4= F4=      | Ἴφιτος αὖθ’ ἵππους διζήμενος, αἵ οἱ ὄλοντο                                       | 0.707
 23  | D5= D5 A4 D5= G4= E4= B4 G4 B4= D5 B4 A4= F4 F4 A4= B4=      | δώδεκα θήλειαι, ὑπὸ δ’ἡμίονοι ταλαεργοί·                                         | 0.725
 24  | C5= D5= C5= A4 D5 D5= D5 D5 C5= D5= D5-B4 D5 D5 G4= G4=      | αἳ δή οἱ καὶ ἔπειτα φόνος καὶ μοῖρα γένοντο,                                     | 0.702
 25  | C5= F4= A4= A4 G4 B4= D5 C5 D5= A4 A4 F4= G4 D5 D5= A4=      | ἐπεὶ δὴ Διὸς υἱὸν ἀφίκετο καρτερόθυμον,                                          | 0.763
 26  | G4-F4 G4= G4= G4-F4 A4= B4 D5 C5= D5 B4 D5= C5 B4 D5= G4=    | φῶθ’ Ἡρακλῆα, μεγάλων ἐπιίστορα ἔργων,                                           | 0.752
 27  | A4= G4= G4-F4 G4 B4 D5= C5 D5 D5= C5 G4 G4-F4 G4 A4 D5= C5=  | ὅς μιν ξεῖνον ἐόντα κατέκτανεν ᾧ ἐνὶ οἴκῳ,                                       | 0.717
 28  | D5= B4 A4 F4= E4 G4 B4-A4 D5 B4 D5= D5 B4 C5= D5 D5 C5= D5=  | σχέτλιος, οὐδὲ θεῶν ὄπιν ᾐδέσατ’ οὐδὲ τράπεζαν,                                  | 0.750
 29  | C5= D5= C5= C5 C5 A4= A4 D5 F4= F4 G4 G4= E4 B4 G4= D5=      | τὴν ἥν οἱ παρέθηκεν· ἔπειτα δὲ πέφνε καὶ αὐτόν,                                  | 0.753
 30  | D5= B4= D5= C5 G4 G4= A4 D5 D5= D5 D5 B4= C5 C5 A4= A4=      | ἵππους δ’αὐτὸς ἔχε κρατερώνυχας ἐν μεγάροισι.                                    | 0.758
 31  | D5= D5 D5 B4= D5 D5 D5-B4 G4 D5 D5= A4 E4 A4-F4 A4 D5 D5= C5= | τὰς ἐρέων Ὀδυσῆϊ συνήντετο, δῶκε δὲ τόξον,                                       | 0.721
 32  | E4= G4= B4= D5 D5 F4= A4 F4 D5= B4 B4 D5= B4 D5 A4= F4=      | τὸ πρὶν μέν ἐφόρει μέγας Εὔρυτος, αὐτὰρ ὁ παιδὶ                                  | 0.752
 33  | D5= B4 G4 G4= D5= B4= E4= G4= G4 G4 A4= C5= A4-G4 A4=        | κάλλιπ’ ἀποθνήσκων ἐν δώμασιν ὑψηλοῖσι.                                          | 0.743
 34  | C5-B4 G4 G4 B4= C5 C5 A4= A4 G4 B4= E4 B4 B4= B4 G4 F4= F4=  | τῷ δ’Ὀδυσεὺς ξίφος ὀξὺ καὶ ἄλκιμον ἔγχος ἔδωκεν,                                 | 0.751
 35  | B4= G4= F4= A4 D5 B4= D5= B4= D5 C5 A4= C5 D5 D5= B4=        | ἀρχὴν ξεινοσύνης προσκηδέος· οὐδὲ τραπέζῃ                                        | 0.720
 36  | D5= B4= D5= D5= B4= C5= D5= B4 G4 B4= D5 D5 C5= A4=          | γνώτην ἀλλήλων· πρὶν γὰρ Διὸς υἱὸς ἔπεφνεν                                       | 0.745
 37  | C5= A4 F4 G4= E4 C5 C5= C5 B4 C5= C5 F4 A4= F4 C5 C5= F4=    | Ἴφιτον Εὐρυτίδην, ἐπιείκελον ἀθανάτοισιν,                                        | 0.769
 38  | C5= D5= D5= B4 D5 C5= D5 B4 G4= E4 G4 B4-A4 G4 E4 G4= A4=    | ὅς οἱ τόξον ἔδωκε. τὸ δ’οὔ ποτε δῖος Ὀδυσσεὺς                                    | 0.731
 39  | B4= D5 B4 D5= D5 D5 D5= C5 A4 B4= D5= B4= C5 G4 G4= A4-F4    | ἐρχόμενος πόλεμόνδε μελαινάων ἐπὶ νηῶν                                           | 0.743
 40  | F4= A4-G4 G4= B4= D5-C5 G4-F4 C5= D5= B4= D5 B4 A4= B4=      | ᾑρεῖτ’, ἀλλ’ αὐτοῦ μνῆμα ξείνοιο φίλοιο                                          | 0.754
 41  | D5= D5 D5 A4= C5 D5 C5= B4 D5 G4= G4 A4 A4-F4 D5 G4 D5= D5=  | κέσκετ’ ἐνὶ μεγάροισι, φόρει δέ μιν ἧς ἐπὶ γαίης.                                | 0.740
 42  | B4= D5 A4 B4= D5 G4 E4= E4 C5 D5= B4 B4 A4-F4 G4 G4 B4= B4-G4 | ἡ δ’ὅτε δὴ θάλαμον τὸν ἀφίκετο δῖα γυναικῶν                                      | 0.741
 43  | E4= B4= A4= D5 B4 G4= F4 C5 D5= D5 D5 D5= C5 C5 D5= C5=      | οὐδόν τε δρύϊνον προσεβήσετο, τόν ποτε τέκτων                                    | 0.751
 44  | D5= D5 D5 D5= C5 D5 C5= A4 E4 B4= D5= C5= D5= G4= A4=        | ξέσσεν ἐπισταμένως καὶ ἐπὶ στάθμην ἴθυνεν,                                       | 0.755
 45  | B4= C5= D5= B4= D5= C5 D5 C5= D5 D5 B4= G4 A4 F4= A4=        | ἐν δὲ σταθμοὺς ἄρσε, θύρας δ’ἐπέθηκε φαεινάς,                                    | 0.750
 46  | C5= C5 A4 A4= D5= D5= D5 G4 A4-G4 A4 A4 F4= G4 G4 B4= G4=    | αὐτίκ’ ἄρ’ ἥ γ’ἱμάντα θοῶς ἀπέλυσε κορώνης,                                      | 0.705
 47  | G4= G4= G4= G4-F4 F4-E4 G4 A4 B4= C5 D5 C5= B4 A4 A4-G4 A4=  | ἐν δὲ κληῗδ’ ἧκε, θυρέων δ’ἀνέκοπτεν ὀχῆας                                       | 0.747
 48  | D5= C5 D5 G4= B4 D5 A4= A4 D5 D5= G4 D5 B4= D5 B4 A4-F4 G4=  | ἄντα τιτυσκομένη· τὰ δ’ἀνέβραχεν ἠΰτε ταῦρος                                     | 0.765
 49  | C5= D5 B4 G4= B4= B4-A4 B4 D5 D5= B4 G4 A4= C5 D5 B4= G4=    | βοσκόμενος λειμῶνι· τόσ’ ἔβραχε καλὰ θύρετρα                                     | 0.719
 50  | G4= D5= A4= B4= D5= C5 D5 D5= B4= G4= A4 G4 G4-F4 G4=        | πληγέντα κληΐδι, πετάσθησαν δέ οἱ ὧκα.                                           | 0.715
 51  | G4= G4 A4 A4= A4= B4-A4 A4 D5 B4= C5-B4 D5= A4 A4 A4= F4=    | ἡ δ’ἄρ’ ἐφ’ ὑψηλῆς σανίδος βῆ· ἔνθα δὲ χηλοὶ                                     | 0.699
 52  | D5= F4 E4 C5= D5 B4 A4-F4 A4 C5 D5= B4 D5 D5= D5 D5 G4= D5=  | ἕστασαν, ἐν δ’ἄρα τῇσι θυώδεα εἵματ’ ἔκειτο.                                     | 0.736
 53  | D5= E4 E4 A4= E4 A4 A4= B4 G4 A4= D5 B4 G4= G4 F4 C5= A4=    | ἔνθεν ὀρεξαμένη ἀπὸ πασσάλου αἴνυτο τόξον                                        | 0.757
 54  | B4= B4-A4 C5= D5= B4-A4 C5= D5= B4 D5 B4= G4 F4 A4= B4=      | αὐτῷ γωρυτῷ, ὅς οἱ περίκειτο φαεινός.                                            | 0.758
 55  | C5= D5 D5 C5= D5 G4 B4-A4 B4 D5 C5= D5 C5 D5= B4 G4 B4-A4 F4= | ἑζομένη δὲ κατ’ αὖθι, φίλοις ἐπὶ γούνασι θεῖσα,                                  | 0.717
 56  | C5-A4 G4 D5 D5= C5 D5 G4= A4= D5= D5 D5 D5= B4 D5 B4= D5=    | κλαῖε μάλα λιγέως, ἐκ δ’ᾕρεε τόξον ἄνακτος.                                      | 0.715
 57  | G4= F4 A4 A4-G4 D5= G4= F4 G4 B4= D5= C5= B4 D5 C5= D5=      | ἡ δ’ἐπεὶ οὖν τάρφθη πολυδακρύτοιο γόοιο,                                         | 0.682
 58  | D5-C5 A4 G4 A4= B4 G4 E4= E4 F4 F4= C5= B4-A4 B4 D5 A4= C5=  | βῆ ῥ’ἴμεναι μέγαρόνδε μετὰ μνηστῆρας ἀγαυοὺς                                     | 0.704
 59  | D5= C5 D5 B4= G4= G4= A4 G4 D5= G4 F4 G4= A4 B4 D5= C5=      | τόξον ἔχουσ’ ἐν χειρὶ παλίντονον ἠδὲ φαρέτρην                                    | 0.735
 60  | B4= D5 D5 B4= G4= A4= D5 C5 A4= F4 D5 B4= G4 A4 B4= D5=      | ἰοδόκον· πολλοὶ δ’ἔνεσαν στονόεντες ὀϊστοί.                                      | 0.738
 61  | G4-F4 D5 D5 A4= D5 B4 B4= G4 E4 G4= G4 E4 B4= B4 C5 G4= C5=  | τῇ δ’ἄρ’ ἅμ’ ἀμφίπολοι φέρον ὄγκιον, ἔνθα σίδηρος                                | 0.755
 62  | B4-A4 F4 A4 E4= G4= G4= G4 A4 D5= A4 A4 C5-B4 D5 D5 B4= E4=  | κεῖτο πολὺς καὶ χαλκός, ἀέθλια τοῖο ἄνακτος.                                     | 0.690
 63  | B4= D5 D5 B4= B4= B4-G4 A4 A4 D5= B4 B4 B4-G4 E4 E4 A4= C5-A4 | ἡ δ’ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν,                                       | 0.692
 64  | G4-F4 A4 G4 G4= A4= B4= D5 B4 A4= D5 C5 D5= G4= G4-F4 G4=    | στῆ ῥα παρὰ σταθμὸν τέγεος πύκα ποιητοῖο,                                        | 0.689
 65  | D5= B4 B4 D5= D5= C5= D5 D5 B4= G4 A4 A4= D5= F4= D5=        | ἄντα παρειάων σχομένη λιπαρὰ κρήδεμνα.                                           | 0.705
 66  | B4= D5 G4 G4= C5 A4 A4= B4= G4= E4 E4 E4= E4 G4 B4= E4=      | ἀμφίπολος δ’ἄρα οἱ κεδνὴ ἑκάτερθε παρέστη.                                       | 0.746
 67  | F4= D5 C5 A4= G4= B4-G4 A4 D5 D5= D5= B4= D5 D5 B4-G4 B4=    | αὐτίκα δὲ μνηστῆρσι μετηύδα καὶ φάτο μῦθον·                                      | 0.685
 68  | D5= G4 B4 D5= C5= A4-F4 G4 F4 D5= D5 G4 C5= D5 B4 D5-B4 D5=  | κέκλυτέ μευ, μνηστῆρες ἀγήνορες, οἳ τόδε δῶμα                                    | 0.703
 69  | B4= D5 C5 B4= D5 D5 C5= D5= C5= D5 B4 G4= F4 A4 C5= D5=      | ἐχράετ’ ἐσθιέμεν καὶ πινέμεν ἐμμενὲς αἰεὶ                                        | 0.730
 70  | A4= B4 B4 B4= A4 D5 G4= E4 C5 F4= G4 G4 A4= C5 B4 B4= B4=    | ἀνδρὸς ἀποιχομένοιο πολὺν χρόνον· οὐδέ τιν’ ἄλλην                                | 0.761
 71  | D5= B4= G4= D5= C5= A4 F4 G4= B4 D5 C5= D5 D5 C5= A4=        | μύθου ποιήσασθαι ἐπισχεσίην ἐδύνασθε,                                            | 0.735
 72  | E4= G4 F4 G4= D5 C5 D5= D5-C5 B4= D5= G4= F4 A4 A4-G4 G4=    | ἀλλ’ ἐμὲ ἱέμενοι γῆμαι θέσθαι τε γυναῖκα.                                        | 0.707
 73  | C5= D5 C5 B4= D5= A4-F4 A4 E4 G4= D5 C5 D5= D5 D5 A4= C5=    | ἀλλ’ ἄγετε, μνηστῆρες, ἐπεὶ τόδε φαίνετ’ ἄεθλον.                                 | 0.725
 74  | D5= D5= B4= D5 D5 D5= D5 B4 C5= A4-F4 G4= D5= B4= F4=        | θήσω γὰρ μέγα τόξον Ὀδυσσῆος θείοιο·                                             | 0.726
 75  | B4= E4 G4 A4= D5 E4 A4= F4 A4 G4= B4 F4 F4= E4 E4 E4= E4=    | ὃς δέ κε ῥηΐτατ’ ἐντανύσῃ βιὸν ἐν παλάμῃσι                                       | 0.757
 76  | C5= D5 F4 A4= D5= C5= D5 D5 B4= G4 B4 D5= C5 D5 D5= C5=      | καὶ διοϊστεύσῃ πελέκεων δυοκαίδεκα πάντων,                                       | 0.724
 77  | D5-B4 G4 A4 C5= D5= D5= D5= B4= D5 D5 G4= D5 G4 B4-G4 F4=    | τῷ κεν ἅμ’ ἑσποίμην, νοσφισσαμένη τόδε δῶμα                                      | 0.704
 78  | B4= B4 E4 G4= B4 B4 A4= B4 B4 B4= G4= B4= G4 D5 C5= C5=      | κουρίδιον, μάλα καλόν, ἐνίπλειον βιότοιο,                                        | 0.766
 79  | B4-A4 B4 D5 B4= D5= B4= C5 D5 D5= B4 G4 F4= E4 G4 D5= B4=    | τοῦ ποτὲ μεμνήσεσθαι ὀΐομαι ἔν περ ὀνείρῳ.                                       | 0.721
 80  | A4= D5 B4 D5= D5= D5= F4 A4 D5= D5= B4-G4 D5 C5 A4= C5=      | ὣς φάτο, καί ῥ’Εὔμαιον ἀνώγει, δῖον ὑφορβόν,                                     | 0.694
 81  | D5= C5= D5= D5= C5= D5 D5 B4= G4 E4 A4= C5 D5 C5= D5=        | τόξον μνηστήρεσσι θέμεν πολιόν τε σίδηρον.                                       | 0.763
 82  | G4= D5= C5= D5= D5= A4 B4 D5= D5 G4 E4= B4 D5 B4= G4=        | δακρύσας δ’Εὔμαιος ἐδέξατο καὶ κατέθηκε·                                         | 0.750
 83  | B4-A4 A4 G4 D5= D5 D5 B4= E4 F4 C5= D5 D5 D5= B4 C5 C5= E4=  | κλαῖε δὲ βουκόλος ἄλλοθ’, ἐπεὶ ἴδε τόξον ἄνακτος.                                | 0.762
 84  | C5= D5 F4 F4= E4 G4 F4= F4 C5 A4= E4 E4 E4= A4 B4 E4= G4=    | Ἀντίνοος δ’ἐνένιπεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·                                   | 0.765
 85  | D5= C5 A4 B4= B4= A4-F4 G4 A4 C5= D5 C5 D5= B4 D5 B4= G4=    | νήπιοι ἀγροιῶται, ἐφημέρια φρονέοντες,                                           | 0.723
 86  | A4-F4 A4= A4= E4 G4 D5= D5 D5 D5= B4 B4 F4= F4 A4 F4= G4=    | ἆ δειλώ, τί νυ δάκρυ κατείβετον ἠδὲ γυναικὶ                                      | 0.761
 87  | D5= D5 D5 D5= D5= D5= A4 A4 D5= B4 F4 A4-F4 A4 C5 D5= G4=    | θυμὸν ἐνὶ στήθεσσιν ὀρίνετον; ᾗ τε καὶ ἄλλως                                     | 0.714
 88  | F4-E4 E4 C5 A4= A4 A4 E4= G4 D5 G4= B4 B4 D5= D5 C5 C5= G4=  | κεῖται ἐν ἄλγεσι θυμός, ἐπεὶ φίλον ὤλεσ’ ἀκοίτην.                                | 0.755
 89  | C5= D5 D5 B4= D5= B4= C5 D5 D5= B4 D5 A4= C5 D5 B4= G4=      | ἀλλ’ ἀκέων δαίνυσθε καθήμενοι, ἠὲ θύραζε                                         | 0.718
 90  | C5= G4 G4 G4= F4= C5= A4 A4 C5= C5 A4 C5= A4 C5 C5= C5=      | κλαίετον ἐξελθόντε, κατ’ αὐτόθι τόξα λιπόντε,                                    | 0.723
 91  | A4= A4= G4= A4 C5 F4= G4 B4 B4= G4 F4 G4= B4 D5 D5= D5=      | μνηστήρεσσιν ἄεθλον ἀάατον· οὐ γὰρ ὀΐω                                           | 0.757
 92  | E4= B4 B4 F4= D5 C5 A4= G4 B4 D5= D5 B4 G4= A4 C5 B4= B4=    | ῥηϊδίως τόδε τόξον ἐΰξοον ἐντανύεσθαι.                                           | 0.764
 93  | B4= C5= D5= D5 F4 C5-A4 F4 G4 B4= D5= D5= D5 B4 B4-G4 E4=    | οὐ γάρ τις μέτα τοῖος ἀνὴρ ἐν τοίσδεσι πᾶσιν                                     | 0.716
 94  | D5-C5 A4 A4 G4= A4= D5= F4 A4 A4= A4 A4 A4= B4 D5 A4= A4=    | οἷος Ὀδυσσεὺς ἔσκεν· ἐγὼ δέ μιν αὐτὸς ὄπωπα,                                     | 0.741
 95  | B4= B4= D5= G4= A4= B4 D5 C5= D5 C5 D5= G4 A4 A4-G4 F4=      | καὶ γὰρ μνήμων εἰμί, πάϊς δ’ἔτι νήπιος ἦα.                                       | 0.718
 96  | A4= A4 G4 G4-F4 B4 B4 B4= D5 F4 A4= C5= B4= G4 B4 B4= B4=    | ὣς φάτο, τῷ δ’ἄρα θυμὸς ἐνὶ στήθεσσιν ἐώλπει                                     | 0.684
 97  | G4= B4= A4= F4 D5 G4= D5 C5 C5= D5= D5= D5 D5 D5= D5=        | νευρὴν ἐντανύειν διοϊστεύσειν τε σιδήρου.                                        | 0.731
 98  | D5= G4 G4 A4= A4-G4 G4= G4-F4 G4= D5= C5= B4 D5 C5= D5=      | ἤτοι ὀϊστοῦ γε πρῶτος γεύσεσθαι ἔμελλεν                                          | 0.741
 99  | B4= D5= B4-A4 B4 D5 B4-A4 C5 D5 D5= C5 D5 F4= E4 G4 D5= B4=  | ἐκ χειρῶν Ὀδυσῆος ἀμύμονος, ὃν τότ’ ἀτίμα                                        | 0.716
100  | A4= E4 F4 B4= A4 C5 G4= A4 G4 D5= B4 G4 G4= G4 C5 D5= G4=    | ἥμενος ἐν μεγάροις, ἐπὶ δ’ὤρνυε πάντας ἑταίρους.                                 | 0.760
101  | B4-A4 C5 D5 G4= A4 D5 C5= A4 F4 E4= G4= A4= C5 D5 C5= A4=    | τοῖσι δὲ καὶ μετέειφ’ ἱερὴ ἲς Τηλεμάχοιο·                                        | 0.721
102  | C5= D5 D5 B4-G4 D5 B4 B4= D5= D5= F4 G4 D5-B4 B4 A4 D5= D5=  | ὢ πόποι, ἦ μάλα με Ζεὺς ἄφρονα θῆκε Κρονίων·                                     | 0.718
103  | D5= G4= A4= A4= B4= B4 D5 A4= A4 G4 A4= F4 A4 C5-B4 A4=      | μήτηρ μέν μοί φησι φίλη, πινυτή περ ἐοῦσα,                                       | 0.739
104  | D5= D5 D5 D5= B4= D5= G4= A4= D5 D5 B4= D5 F4 C5-A4 A4=      | ἄλλῳ ἅμ’ ἕψεσθαι νοσφισσαμένη τόδε δῶμα·                                         | 0.715
105  | E4= A4 F4 C5= D5 D5 B4= A4= D5= D5 C5 D5= G4 G4 G4= D5-B4    | αὐτὰρ ἐγὼ γελόω καὶ τέρπομαι ἄφρονι θυμῷ.                                        | 0.720
106  | B4= D5 A4 E4= F4= C5-A4 A4 D5 D5= D5 B4 D5= D5 D5 D5= C5=    | ἀλλ’ ἄγετε, μνηστῆρες, ἐπεὶ τόδε φαίνετ’ ἄεθλον,                                 | 0.735
107  | D5= B4= D5-B4 G4= D5= D5 F4 A4= G4 C5 C5= D5 D5 C5-A4 D5=    | οἵη νῦν οὐκ ἔστι γυνὴ κατ’ Ἀχαιΐδα γαῖαν,                                        | 0.722
108  | G4= G4 F4 E4= E4 G4 F4-E4 B4= G4= G4 G4 C5= C5 A4 C5= C5=    | οὔτε Πύλου ἱερῆς οὔτ’ Ἄργεος οὔτε Μυκήνης·                                       | 0.702
109  | C5= B4= B4-G4 B4 D5 D5= D5= C5= D5= D5= F4 A4 D5= D5=        | οὔτ’ αὐτῆς Ἰθάκης οὔτ’ ἠπείροιο μελαίνης·                                        | 0.721
110  | C5= A4= C5= D5 B4 D5= B4 D5 G4= F4= A4= D5 B4 D5= B4=        | καὶ δ’αὐτοὶ τόδε γ’ἴστε· τί με χρὴ μητέρος αἴνου;                                | 0.721
111  | F4= D5 C5 C5= D5= D5= D5 D5 D5= D5 G4 G4= D5 B4 D5= G4=      | ἀλλ’ ἄγε μὴ μύνῃσι παρέλκετε μηδ’ ἔτι τόξου                                      | 0.728
112  | G4= G4 G4 F4= G4= G4-F4 G4 A4 B4= D5 A4 D5= C5 D5 B4= G4=    | δηρὸν ἀποτρωπᾶσθε τανυστύος, ὄφρα ἴδωμεν.                                        | 0.721
113  | G4= E4 E4 E4= G4 B4 G4= C5-A4 D5= D5= C5= A4= D5= G4=        | καὶ δέ κεν αὐτὸς ἐγὼ τοῦ τόξου πειρησαίμην·                                      | 0.752
114  | C5= D5 A4 C5= D5 D5 B4= G4 E4 A4= D5= B4= D5 B4 D5= B4=      | εἰ δέ κεν ἐντανύσω nbsp;διοϊστεύσω τε σιδήρου,                                   | 0.740
115  | F4= F4 F4 D5= C5 D5 B4= G4 E4 G4= G4 G4 C5= A4 G4 B4= E4=    | οὔ κέ μοι ἀχνυμένῳ τάδε δώματα πότνια μήτηρ                                      | 0.779
116  | D5= C5 A4 D5= B4 G4 B4-A4 F4 E4 G4= B4 D5 C5= D5 B4 D5= C5=  | λείποι ἅμ’ ἄλλῳ ἰοῦσ’, ὅτ’ ἐγὼ κατόπισθε λιποίμην                                | 0.730
117  | G4-F4 G4= D5= C5= G4= G4 A4 D5= C5 B4 G4= A4 B4 D5= C5=      | οἷός τ’ἤδη πατρὸς ἀέθλια κάλ’ ἀνελέσθαι.                                         | 0.729
118  | D5-B4 D5 D5 D5= C5= D5= C5-A4 F4= D5 G4 A4= C5 D5 G4= B4=    | ἦ καὶ ἀπ’ ὤμοιϊν χλαῖναν θέτο φοινικόεσσαν                                       | 0.702
119  | B4= D5 B4 C5= D5= C5= A4 B4 D5= D5 C5 A4= F4 G4 D5= B4=      | ὀρθὸς ἀναΐξας, ἀπὸ δὲ ξίφος ὀξὺ θέτ’ ὤμων.                                       | 0.737
120  | D5-B4 A4= B4= C5 D5 C5= B4-G4 D5= D5 D5 D5= D5 D5 D5= D5=    | πρῶτον μὲν πελέκεας στῆσεν, διὰ τάφρον ὀρύξας                                    | 0.692
121  | C5-A4 B4 D5 A4= E4= B4= D5 D5 B4= D5= B4= D5= D5= G4=        | πᾶσι μίαν μακρήν, καὶ ἐπὶ στάθμην ἴθυνεν,                                        | 0.724
122  | D5= D5 C5 C5-A4 C5 D5 B4= G4 D5 F4= D5 B4 D5= B4 D5 D5= D5=  | ἀμφὶ δὲ γαῖαν ἔναξε· τάφος δ’ἕλε πάντας ἰδόντας,                                 | 0.738
123  | G4= B4= D5= D5= D5-B4 D5 D5 C5= D5= C5= A4 D5 D5= F4=        | ὡς εὐκόσμως στῆσε· πάρος δ’οὐ πώ ποτ’ ὀπώπει.                                    | 0.738
124  | B4-A4 C5 D5 G4= A4 F4 A4= B4= D5= C5= D5= D5= B4= G4=        | στῆ δ’ἄρ’ ἐπ’ οὐδὸν ἰὼν καὶ τόξου πειρήτιζε.                                     | 0.751
125  | B4= A4= F4= G4 D5 C5= D5 B4 D5= B4= D5= B4 D5 D5= B4=        | τρὶς μέν μιν πελέμιξεν ἐρύσσεσθαι μενεαίνων,                                     | 0.718
