# Lyresong Tabulature Format
# Title: Iliad Book 18 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 18 - 616/616 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 11  | A4= B4 D5 C5= D5= B4= D5= C5= D5 G4 F4= A4 D5 C5= A4=        | χερσὶν ὕπο Τρώων λείψειν φάος ἠελίοιο.                                           | 0.708
 12  | C5-A4 D5 A4 C5= D5= B4= G4 F4 A4= D5 B4 D5= B4 D5 B4= D5=    | ἦ μάλα δὴ τέθνηκε Μενοιτίου ἄλκιμος υἱὸς                                         | 0.730
 13  | D5= D5 B4 D5-B4 B4 D5 A4= F4 C5 D5= D5 B4 D5= D5= G4= B4-G4  | σχέτλιος· ἦ τ’ἐκέλευον ἀπωσάμενον δήιον πῦρ                                      | 0.730
 14  | G4= A4 A4 D5-B4 D5 D5 D5= D5= D5= C5 A4 B4-G4 E4 D5 B4= G4=  | ἂψ ἐπὶ νῆας ἴμεν, μηδ’ Ἕκτορι ἶφι μάχεσθαι.                                      | 0.717
 15  | A4-F4 A4 E4 C5-A4 D5= G4= D5 B4 D5= D5 D5 D5= A4 A4 D5= D5=  | εἷος ὃ ταῦθ’ ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν,                                  | 0.730
 16  | D5= D5 G4 D5= D5 G4 C5-A4 F4 E4 B4= C5-A4 D5= D5 D5 D5= B4=  | τόφρά οἱ ἐγγύθεν ἦλθεν ἀγαυοῦ Νέστορος υἱὸς                                      | 0.681
 17  | D5= G4 G4 A4= F4 C5 A4= D5 C5 F4= A4 A4 G4= B4 C5 A4= C5=    | δάκρυα θερμὰ χέων, φάτο δ’ἀγγελίην ἀλεγεινήν·                                    | 0.769
 18  | F4= C5= D5= D5 D5 G4= G4 B4 D5= B4 G4 A4-F4 D5 B4 E4= A4-F4  | ὤ μοι Πηλέος υἱὲ δαΐφρονος ἦ μάλα λυγρῆς                                         | 0.721
 19  | D5= A4 C5 A4= F4 D5 G4= B4= C5= D5= D5= D5 D5 D5= B4=        | πεύσεαι ἀγγελίης, ἣ μὴ ὤφελλε γενέσθαι.                                          | 0.718
 20  | B4-A4 B4= D5= C5= D5= D5 B4 G4= F4 G4 B4= C5 D5 B4= G4=      | κεῖται Πάτροκλος, νέκυος δὲ δὴ ἀμφιμάχονται                                      | 0.741
 21  | D5= B4-G4 G4 B4= G4 A4 D5= D5 D5 B4= C5 D5 D5= G4 D5 D5= A4= | γυμνοῦ· ἀτὰρ τά γε τεύχε’ ἔχει κορυθαίολος Ἕκτωρ.                                | 0.760
 22  | A4= C5 C5 D5= C5 A4 G4= A4 C5 G4= B4 D5 C5= F4 D5 D5= C5=    | ὣς φάτο, τὸν δ’ἄχεος νεφέλη ἐκάλυψε μέλαινα·                                     | 0.772
 23  | B4= D5 D5 F4= E4 E4 G4= G4 C5 C5= C5 F4 G4= G4 A4 A4= F4=    | ἀμφοτέρῃσι δὲ χερσὶν ἑλὼν κόνιν αἰθαλόεσσαν                                      | 0.784
 24  | D5= C5 A4 G4= E4 G4 B4-A4 B4 D5 B4= D5= C5= D5 D5 C5= D5=    | χεύατο κὰκ κεφαλῆς, χαρίεν δ’ᾔσχυνε πρόσωπον·                                    | 0.699
 25  | C5= D5 D5 B4= G4 E4 B4-A4 B4 D5 B4= D5= D5= B4 G4 D5= B4=    | νεκταρέῳ δὲ χιτῶνι μέλαιν’ ἀμφίζανε τέφρη.                                       | 0.689
 26  | G4= G4= E4= G4 D5 A4= G4 D5 G4= E4 G4 G4= G4 G4 G4= G4=      | αὐτὸς δ’ἐν κονίῃσι μέγας μεγαλωστὶ τανυσθεὶς                                     | 0.752
 27  | B4-A4 C5 D5 B4= G4 E4 G4= B4 D5 B4= D5= B4= D5 C5 D5= B4=    | κεῖτο, φίλῃσι δὲ χερσὶ κόμην ᾔσχυνε δαΐζων.                                      | 0.740
 28  | G4= G4= E4= A4 G4 G4= D5= D5= B4 B4 D5= G4= G4= B4=          | δμῳαὶ δ’ἃς Ἀχιλεὺς ληΐσσατο Πάτροκλός τε                                         | 0.708
 29  | D5= E4 G4 B4= D5 G4 B4= A4 D5 D5= G4 B4 G4= E4 E4 E4= E4=    | θυμὸν ἀκηχέμεναι μεγάλ’ ἴαχον, ἐκ δὲ θύραζε                                      | 0.760
 30  | D5= B4 A4 C5= D5 G4 B4-A4 C5 D5 D5= B4 G4 F4= E4 G4 B4-A4 C5= | ἔδραμον ἀμφ’ Ἀχιλῆα δαΐφρονα, χερσὶ δὲ πᾶσαι                                     | 0.736
 31  | D5= D5 B4 G4= D5= D5= D5 D5 C5= G4 A4 B4-G4 B4 D5 D5= F4=    | στήθεα πεπλήγοντο, λύθεν δ’ὑπὸ γυῖα ἑκάστης.                                     | 0.700
 32  | F4= C5 A4 A4= C5 C5 F4= F4 G4 C5= C5 E4 D5= C5 F4 G4= E4=    | Ἀντίλοχος δ’ἑτέρωθεν ὀδύρετο δάκρυα λείβων                                       | 0.752
 33  | A4-F4 A4 D5 D5= G4 D5 C5-A4 G4 A4 D5= C5 D5 C5= D5 B4 B4= D5-B4 | χεῖρας ἔχων Ἀχιλῆος· ὃ δ’ἔστενε κυδάλιμον κῆρ·                                   | 0.704
 34  | D5= B4 G4 E4= G4= A4= B4 D5 B4= D5= B4= C5 D5 D5= B4=        | δείδιε γὰρ μὴ λαιμὸν ἀπαμήσειε σιδήρῳ.                                           | 0.693
 35  | C5= D5 D5 C5= D5= B4= A4 D5 B4= G4 B4 D5= B4 D5 D5= B4=      | σμερδαλέον δ’ᾤμωξεν· ἄκουσε δὲ πότνια μήτηρ                                      | 0.725
 36  | A4= D5 B4 C5= D5= D5= B4 C5 A4= F4 G4 D5= D5 D5 C5= B4=      | ἡμένη ἐν βένθεσσιν ἁλὸς παρὰ πατρὶ γέροντι,                                      | 0.727
 37  | D5= C5= A4= B4 D5 C5= A4 G4 F4= A4 C5 D5= B4 D5 C5= A4=      | κώκυσέν τ’ἄρ’ ἔπειτα· θεαὶ δέ μιν ἀμφαγέροντο                                    | 0.752
 38  | A4-F4 B4 D5 C5= C5 B4 D5= D5 D5 G4= B4= B4= D5 G4 D5-B4 E4=  | πᾶσαι ὅσαι κατὰ βένθος ἁλὸς Νηρηΐδες ἦσαν.                                       | 0.707
 39  | E4= G4 E4 E4= F4= F4= B4 D5 B4= B4 G4 F4= F4 A4 E4= E4=      | ἔνθ’ ἄρ’ ἔην Γλαύκη τε Θάλειά τε Κυμοδόκη τε                                     | 0.742
 40  | A4= D5= D5= B4= D5= B4 D5 D5= A4 D5 C5= D5 B4 B4-G4 E4=      | Νησαίη Σπειώ τε Θόη θ’Ἁλίη τε βοῶπις                                             | 0.730
 41  | C5= D5 D5 C5= A4 F4 A4= D5= B4= D5= B4= D5= B4= C5=          | Κυμοθόη τε καὶ Ἀκταίη καὶ Λιμνώρεια                                              | 0.750
 42  | D5= G4 C5 A4= C5 D5 D5= C5 A4 F4= F4 C5 A4= C5 D5 D5= A4=    | καὶ Μελίτη καὶ Ἴαιρα καὶ Ἀμφιθόη καὶ Ἀγαυὴ                                       | 0.756
 43  | A4= A4= F4= F4= A4= A4 D5 A4= F4 G4 A4= A4 D5 B4= A4=        | Δωτώ τε Πρωτώ τε Φέρουσά τε Δυναμένη τε                                          | 0.744
 44  | C5= D5 D5 C5= A4 F4 A4= B4 D5 C5= D5= A4= B4 D5 B4= G4=      | Δεξαμένη τε καὶ Ἀμφινόμη καὶ Καλλιάνειρα                                         | 0.748
 45  | G4= G4= A4= B4 D5 C5= G4 A4 G4= F4= G4= G4 D5 C5= B4=        | Δωρὶς καὶ Πανόπη καὶ ἀγακλειτὴ Γαλάτεια                                          | 0.703
 46  | A4= A4= A4= A4 G4 A4= A4= A4= F4= A4= A4 D5 G4= A4=          | Νημερτής τε καὶ Ἀψευδὴς καὶ Καλλιάνασσα·                                         | 0.706
 47  | A4= G4 A4 E4= E4 G4 E4= B4 D5 G4= C5 G4 G4= A4 C5 G4= G4=    | ἔνθα δ’ἔην Κλυμένη Ἰάνειρά τε καὶ Ἰάνασσα                                        | 0.760
 48  | A4-F4 A4 E4 E4= D5= C5= C5 A4 B4= D5 G4 G4= B4 D5 D5= F4=    | Μαῖρα καὶ Ὠρείθυια ἐϋπλόκαμός τ’Ἀμάθεια                                          | 0.712
 49  | D5= D5= D5= B4 B4 D5= C5 C5 B4= B4= B4= D5 A4 A4-F4 G4=      | ἄλλαι θ’αἳ κατὰ βένθος ἁλὸς Νηρηΐδες ἦσαν.                                       | 0.702
 50  | D5-B4 D5 F4 G4= D5 C5 D5= C5-A4 A4= D5 G4 D5= D5 D5 D5-B4 D5= | τῶν δὲ καὶ ἀργύφεον πλῆτο σπέος· αἳ δ’ἅμα πᾶσαι                                  | 0.696
 51  | D5= A4 B4 D5= D5= D5= B4 D5 A4= B4= B4-G4 D5 D5 D5= C5=      | στήθεα πεπλήγοντο, Θέτις δ’ἐξῆρχε γόοιο·                                         | 0.688
 52  | C5-A4 C5 G4 D5= D5= B4= B4= D5= D5 D5 D5= A4 B4 C5-A4 E4=    | κλῦτε κασίγνηται Νηρηΐδες, ὄφρ’ ἐῢ πᾶσαι                                         | 0.682
 53  | D5= B4 D5 D5= B4= A4= F4 G4 B4-A4 D5 B4 D5= C5 D5 B4= B4-A4  | εἴδετ’ ἀκούουσαι ὅσ’ ἐμῷ ἔνι κήδεα θυμῷ.                                         | 0.673
 54  | A4= A4 A4 F4= A4= A4= F4= G4= A4 A4 G4= B4 D5 G4= F4=        | ὤ μοι ἐγὼ δειλή, ὤ μοι δυσαριστοτόκεια,                                          | 0.718
 55  | F4= A4 G4 C5= G4 E4 B4= B4 A4 A4= F4 G4 F4= A4 D5 D5= D5=    | ἥ τ’ἐπεὶ ἂρ τέκον υἱὸν ἀμύμονά τε κρατερόν τε                                    | 0.789
 56  | D5= D5 C5 C5= D5= D5= G4 B4 D5= G4 A4 D5= F4 G4 B4-G4 E4=    | ἔξοχον ἡρώων· ὃ δ’ἀνέδραμεν ἔρνεϊ ἶσος·                                          | 0.720
 57  | G4= E4 E4 B4= D5= B4= D5 D5 A4= A4= B4= A4-F4 A4 B4= C5-A4   | τὸν μὲν ἐγὼ θρέψασα φυτὸν ὣς γουνῷ ἀλωῆς                                         | 0.682
 58  | B4= G4 G4 A4= G4 A4 G4= G4 A4 D5= D5 F4 D5= D5 C5 D5= A4=    | νηυσὶν ἐπιπροέηκα κορωνίσιν Ἴλιον εἴσω                                           | 0.759
 59  | F4= A4 A4 E4= D5 D5 B4= G4= G4= G4 D5 D5= B4 B4 D5-C5 A4=    | Τρωσὶ μαχησόμενον· τὸν δ’οὐχ ὑποδέξομαι αὖτις                                    | 0.716
 60  | D5= D5 D5 A4= D5= D5= G4 D5 D5= B4= D5= G4 B4 D5= C5=        | οἴκαδε νοστήσαντα δόμον Πηλήϊον εἴσω.                                            | 0.680
 61  | D5= A4 B4 G4= D5= G4= B4 G4 D5-C5 D5 G4 F4= A4 D5 G4= A4=    | ὄφρα δέ μοι ζώει καὶ ὁρᾷ φάος ἠελίοιο                                            | 0.670
 62  | D5= B4 G4 E4= F4 A4 B4= D5 C5 D5= C5= B4-A4 C5 D5 B4-A4 C5=  | ἄχνυται, οὐδέ τί οἱ δύναμαι χραισμῆσαι ἰοῦσα.                                    | 0.716
 63  | G4= A4-F4 D5= A4 D5 D5= D5 D5 C5= D5 C5 D5= D5 D5 D5= D5=    | ἀλλ’ εἶμ’, ὄφρα ἴδωμι φίλον τέκος, ἠδ’ ἐπακούσω                                  | 0.749
 64  | A4= G4 A4 D5= B4 B4 A4= F4 E4 F4= A4 A4 A4= F4 D5 B4= D5=    | ὅττί μιν ἵκετο πένθος ἀπὸ πτολέμοιο μένοντα.                                     | 0.771
 65  | B4= D5 B4 D5= D5= B4= D5 D5 B4= D5 B4 G4= A4 C5 D5= B4-A4    | ὣς ἄρα φωνήσασα λίπε σπέος· αἳ δὲ σὺν αὐτῇ                                       | 0.737
 66  | B4= D5 D5 B4= D5 D5 B4= G4 F4 A4= B4 D5 B4-A4 C5 D5 D5= C5=  | δακρυόεσσαι ἴσαν, περὶ δέ σφισι κῦμα θαλάσσης                                    | 0.773
 67  | D5= C5 G4 C5= D5 D5 D5= D5= A4= B4 D5 D5= D5 D5 D5= A4=      | ῥήγνυτο· ταὶ δ’ὅτε δὴ Τροίην ἐρίβωλον ἵκοντο                                     | 0.727
 68  | A4= G4= G4= E4 G4 E4= F4 C5 D5= B4 D5 B4= G4 G4 D5= D5=      | ἀκτὴν εἰσανέβαινον ἐπισχερώ, ἔνθα θαμειαὶ                                        | 0.781
 69  | C5= D5 D5 B4= D5= C5= D5 D5 B4= A4 F4 E4= G4 B4 B4-A4 B4=    | Μυρμιδόνων εἴρυντο νέες ταχὺν ἀμφ’ Ἀχιλῆα.                                       | 0.738
 70  | A4-G4 F4 E4 F4= G4 D5 C5= B4 B4 D5= C5 D5 D5= B4 B4 D5= C5=  | τῷ δὲ βαρὺ στενάχοντι παρίστατο πότνια μήτηρ,                                    | 0.756
 71  | G4= C5 D5 G4= D5= D5= C5 D5 D5= D5 B4 E4= G4 B4 A4-F4 G4=    | ὀξὺ δὲ κωκύσασα κάρη λάβε παιδὸς ἑοῖο,                                           | 0.726
 72  | C5= A4 E4 G4= G4 A4 G4= A4 G4 F4= G4 D5 D5= A4 G4 G4= F4=    | καί ῥ’ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα·                                       | 0.754
 73  | D5= D5= B4= D5= D5= G4 D5 D5= D5 D5 D5= D5 C5 D5= D5=        | τέκνον τί κλαίεις; τί δέ σε φρένας ἵκετο πένθος;                                 | 0.763
 74  | C5= D5= A4= G4= B4-A4 A4 F4 G4= B4= D5= B4 D5 D5= G4=        | ἐξαύδα, μὴ κεῦθε· τὰ μὲν δή τοι τετέλεσται                                       | 0.736
 75  | G4= A4 A4 A4= D5 G4 G4= G4= D5= A4 A4 C5-B4 G4 G4 A4= F4=    | ἐκ Διός, ὡς ἄρα δὴ πρίν γ’εὔχεο χεῖρας ἀνασχὼν                                   | 0.704
 76  | D5= G4 F4 G4= D5= D5= G4 G4 D5= G4 B4 C5-A4 E4 G4 B4= B4-G4  | πάντας ἐπὶ πρύμνῃσιν ἀλήμεναι υἷας Ἀχαιῶν                                        | 0.700
 77  | C5-B4 B4 B4 A4= B4 B4 G4= E4 B4 E4= G4 C5 D5= B4 B4 B4= F4=  | σεῦ ἐπιδευομένους, παθέειν τ’ἀεκήλια ἔργα.                                       | 0.772
 78  | E4= F4 C5 G4= E4 B4 G4= B4 C5 A4= B4 G4 B4= B4 B4 A4= C5=    | τὴν δὲ βαρὺ στενάχων προσέφη πόδας ὠκὺς Ἀχιλλεύς·                                | 0.761
 79  | G4-F4 A4 A4 C5= A4 D5 C5= C5 F4 G4= G4 F4 E4= G4 G4 G4= F4=  | μῆτερ ἐμή, τὰ μὲν ἄρ μοι Ὀλύμπιος ἐξετέλεσσεν·                                   | 0.760
 80  | F4= A4 E4 B4= B4-G4 D5-B4 E4 B4 D5= D5 D5 D5= D5 C5 D5-B4 B4= | ἀλλὰ τί μοι τῶν ἦδος ἐπεὶ φίλος ὤλεθ’ ἑταῖρος                                    | 0.724
 81  | D5= C5= D5= B4 C5 D5= B4 D5 D5= B4= B4-A4 F4 G4 D5= B4=      | Πάτροκλος, τὸν ἐγὼ περὶ πάντων τῖον ἑταίρων                                      | 0.696
 82  | F4-E4 A4 B4 B4-A4 B4 B4 B4-A4 G4 B4 D5= C5 B4 D5= A4 B4 D5= C5= | ἶσον ἐμῇ κεφαλῇ; τὸν ἀπώλεσα, τεύχεα δ’Ἕκτωρ                                     | 0.711
 83  | D5= D5= D5= C5 D5 B4= B4 B4 D5= D5 G4 A4-F4 A4 B4 D5= G4=    | δῃώσας ἀπέδυσε πελώρια θαῦμα ἰδέσθαι                                             | 0.741
 84  | F4= A4 A4 A4= A4= D5-C5 A4 G4 A4= D5 B4 A4= F4 A4 B4-A4 A4=  | καλά· τὰ μὲν Πηλῆϊ θεοὶ δόσαν ἀγλαὰ δῶρα                                         | 0.728
 85  | D5= F4 A4 B4-G4 D5 G4 D5= D5 D5-B4 D5= D5 D5 D5= A4 C5 C5= B4-G4 | ἤματι τῷ ὅτε σε βροτοῦ ἀνέρος ἔμβαλον εὐνῇ.                                      | 0.694
 86  | B4= D5 A4 C5= D5 D5 D5-B4 G4 A4 G4= D5 D5 D5= B4 D5 F4= E4=  | αἴθ’ ὄφελες σὺ μὲν αὖθι μετ’ ἀθανάτῃς ἁλίῃσι                                     | 0.748
 87  | D5= B4= G4= B4= G4= E4= A4= C5 D5 D5= C5 D5 C5= D5=          | ναίειν, Πηλεὺς δὲ θνητὴν ἀγαγέσθαι ἄκοιτιν.                                      | 0.744
 88  | A4-G4 D5 G4 G4= G4= D5= A4 G4 F4= G4 A4 B4= D5 C5 D5= C5=    | νῦν δ’ἵνα καὶ σοὶ πένθος ἐνὶ φρεσὶ μυρίον εἴη                                    | 0.711
 89  | F4= G4 A4 G4= B4 B4 B4= E4 B4 A4= B4 B4 B4= G4 G4 A4-G4 F4=  | παιδὸς ἀποφθιμένοιο, τὸν οὐχ ὑποδέξεαι αὖτις                                     | 0.754
 90  | D5= C5 D5 B4= D5= C5= A4 F4 G4= A4 B4 C5= D5 D5 B4= G4=      | οἴκαδε νοστήσαντ’, ἐπεὶ οὐδ’ ἐμὲ θυμὸς ἄνωγε                                     | 0.743
 91  | D5= D5= D5= D5= A4= B4 C5 D5= C5 A4 F4= A4 C5 D5= G4=        | ζώειν οὐδ’ ἄνδρεσσι μετέμμεναι, αἴ κε μὴ Ἕκτωρ                                   | 0.751
 92  | D5-C5 F4 A4 B4-A4 A4 B4 G4= A4 A4 B4= A4 A4 A4= A4 A4 D5= B4= | πρῶτος ἐμῷ ὑπὸ δουρὶ τυπεὶς ἀπὸ θυμὸν ὀλέσσῃ,                                    | 0.754
 93  | B4= D5= C5= D5 D5 B4= D5 G4 B4= C5 D5 B4= A4 F4 D5= C5=      | Πατρόκλοιο δ’ἕλωρα Μενοιτιάδεω ἀποτίσῃ.                                          | 0.755
 94  | G4= G4-F4 A4= B4 D5 C5= B4 D5 C5= D5 C5 D5= B4 D5 C5= A4=    | τὸν δ’αὖτε προσέειπε Θέτις κατὰ δάκρυ χέουσα·                                    | 0.748
 95  | F4= D5 A4 F4= G4= G4= D5 D5 D5= C5 A4 A4-F4 A4 B4 D5= B4=    | ὠκύμορος δή μοι τέκος ἔσσεαι, οἷ’ ἀγορεύεις·                                     | 0.699
 96  | F4= C5 F4 G4= B4 D5 C5= C5 F4 A4= G4 E4 E4= E4 C5 A4-G4 B4=  | αὐτίκα γάρ τοι ἔπειτα μεθ’ Ἕκτορα πότμος ἑτοῖμος.                                | 0.780
 97  | C5= D5 B4 D5= D5= B4= G4 D5 B4= D5 B4 A4= G4 F4 A4= C5=      | τὴν δὲ μέγ’ ὀχθήσας προσέφη πόδας ὠκὺς Ἀχιλλεύς·                                 | 0.733
 98  | C5= D5 C5 D5= D5= B4= G4 B4 D5= B4 D5 C5= A4 C5 D5= B4=      | αὐτίκα τεθναίην, ἐπεὶ οὐκ ἄρ’ ἔμελλον ἑταίρῳ                                     | 0.734
 99  | B4= C5 D5 B4= A4 B4 B4-A4 F4 G4 B4= D5 B4 D5= D5 B4 D5= B4=  | κτεινομένῳ ἐπαμῦναι· ὃ μὲν μάλα τηλόθι πάτρης                                    | 0.740
100  | D5= B4 G4 B4-A4 B4 G4 B4-A4 F4 E4 B4-A4 B4= B4-A4 B4 C5 D5= C5= | ἔφθιτ’, ἐμεῖο δὲ δῆσεν ἀρῆς ἀλκτῆρα γενέσθαι.                                    | 0.704
101  | A4-F4 C5 D5 D5= D5 B4 G4= B4 D5 D5= G4= C5= D5 C5 D5-B4 E4=  | νῦν δ’ἐπεὶ οὐ νέομαί γε φίλην ἐς πατρίδα γαῖαν,                                  | 0.736
102  | F4= A4 G4 A4= D5= B4= B4 D5 B4= D5 A4 A4= G4 D5 C5= D5=      | οὐδέ τι Πατρόκλῳ γενόμην φάος οὐδ’ ἑτάροισι                                      | 0.729
103  | F4-E4 B4= A4= G4= E4= F4 A4 A4= A4 F4 A4= A4 F4 C5= A4=      | τοῖς ἄλλοις, οἳ δὴ πολέες δάμεν Ἕκτορι δίῳ,                                      | 0.740
104  | G4= G4-F4 G4= G4 B4 A4= G4 A4 D5= C5 B4 D5= C5 D5 D5= C5=    | ἀλλ’ ἧμαι παρὰ νηυσὶν ἐτώσιον ἄχθος ἀρούρης,                                     | 0.750
105  | C5-A4 C5 B4 G4= B4-G4 E4 E4= G4 C5 A4= B4-G4 G4= F4 G4 G4= G4= | τοῖος ἐὼν οἷος οὔ τις Ἀχαιῶν χαλκοχιτών ων                                       | 0.685
106  | A4= A4 D5 C5= A4 B4 D5-B4 C5 A4 D5= D5 B4 G4= F4 C5 D5= D5=  | ἐν πολέμῳ· ἀγορῇ δέ τ’ἀμείνονές εἰσι καὶ ἄλλοι.                                  | 0.734
107  | C5= D5 B4 G4= F4 G4 B4-G4 A4= G4= D5= A4= B4 D5 D5= B4=      | ὡς ἔρις ἔκ τε θεῶν ἔκ τ’ἀνθρώπων ἀπόλοιτο                                        | 0.715
108  | C5= D5 G4 G4= F4 C5 G4= G4 G4 B4= E4 G4 E4= A4 E4 F4-E4 F4=  | καὶ χόλος, ὅς τ’ἐφέηκε πολύφρονά περ χαλεπῆναι,                                  | 0.754
109  | F4= E4 G4 G4= B4 C5 A4= A4 A4 F4= G4 E4 D5= D5 D5 D5= B4=    | ὅς τε πολὺ γλυκίων μέλιτος καταλειβομένοιο                                       | 0.805
110  | C5= A4-G4 D5= D5= B4= C5 G4 B4= G4 G4 B4= B4 G4 F4= C5=      | ἀνδρῶν ἐν στήθεσσιν ἀέξεται ἠΰτε καπνός·                                         | 0.735
111  | F4= A4 C5 B4-G4 G4 D5 A4= B4 D5 D5= D5= D5-B4 E4 E4 D5= A4=  | ὡς ἐμὲ νῦν ἐχόλωσεν ἄναξ ἀνδρῶν Ἀγαμέμνων.                                       | 0.688
112  | F4= A4 F4 A4= E4 F4 D5= C5 D5 D5= B4 B4 A4= C5 C5 F4= G4=    | ἀλλὰ τὰ μὲν προτετύχθαι ἐάσομεν ἀχνύμενοί περ,                                   | 0.769
113  | E4= A4 G4 C5= D5= B4= D5 D5 B4= B4 D5 D5= B4 B4 D5= A4=      | θυμὸν ἐνὶ στήθεσσι φίλον δαμάσαντες ἀνάγκῃ·                                      | 0.734
114  | A4-F4 C5-A4 D5= D5 D5 D5= G4 B4 B4-G4 A4 A4 C5-A4 G4 B4 D5= A4= | νῦν δ’εἶμ’ ὄφρα φίλης κεφαλῆς ὀλετῆρα κιχείω                                     | 0.715
115  | D5= C5 G4 C5-A4 F4 A4 A4= D5 D5 D5= G4 B4 D5= D5 D5 C5= D5=  | Ἕκτορα· κῆρα δ’ἐγὼ τότε δέξομαι ὁππότε κεν δὴ                                    | 0.762
116  | E4= B4 D5 D5= D5 D5 D5= B4= B4= D5 C5 C5= A4 B4 D5= G4=      | Ζεὺς ἐθέλῃ τελέσαι ἠδ’ ἀθάνατοι θεοὶ ἄλλοι.                                      | 0.742
117  | B4= G4 B4 G4= B4 D5 C5= A4= B4= B4-A4 B4= D5 B4 B4-A4 B4=    | οὐδὲ γὰρ οὐδὲ βίη Ἡρακλῆος φύγε κῆρα,                                            | 0.712
118  | C5= D5= D5= C5 D5 D5= B4 A4 F4= A4 D5 B4= C5 D5 B4= G4=      | ὅς περ φίλτατος ἔσκε Διὶ Κρονίωνι ἄνακτι·                                        | 0.771
119  | E4= E4 G4 D5-B4 G4 D5 D5= D5 D5 C5= D5 D5 G4= D5 C5 D5= D5=  | ἀλλά ἑ μοῖρα δάμασσε καὶ ἀργαλέος χόλος Ἥρης.                                    | 0.735
120  | A4= F4 G4 D5= B4= G4= B4 D5 D5= D5= B4-G4 F4 D5 B4= C5=      | ὣς καὶ ἐγών, εἰ δή μοι ὁμοίη μοῖρα τέτυκται,                                     | 0.679
121  | D5= D5 F4 F4= C5 D5 D5= D5-B4 B4= D5 G4 G4= A4 B4 D5= C5=    | κείσομ’ ἐπεί κε θάνω· νῦν δὲ κλέος ἐσθλὸν ἀροίμην,                               | 0.697
122  | B4= D5 F4 A4= B4 D5 C5= A4= C5= D5 D5 C5= B4 G4 D5= C5=      | καί τινα Τρωϊάδων καὶ Δαρδανίδων βαθυκόλπων                                      | 0.707
123  | C5= D5 D5 B4= G4= E4= G4 E4 G4= D5= C5= A4 B4 D5= B4=        | ἀμφοτέρῃσιν χερσὶ παρειάων ἁπαλάων                                               | 0.690
124  | D5= C5 D5 B4= C5 D5 B4= A4 F4 G4= B4 G4 B4-A4 C5 D5 D5= B4=  | δάκρυ’ ὀμορξαμένην ἁδινὸν στοναχῆσαι ἐφείην,                                     | 0.751
