# Lyresong Tabulature Format
# Title: Iliad Book 2 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 2 - 877/877 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 28  | C5= B4-A4 C5= D5 D5 B4= D5 D5 B4= G4 D5 B4= D5 F4 A4= B4=    | Θωρῆξαί σε κέλευσε κάρη κομόωντας Ἀχαιοὺς                                        | 0.753
 29  | C5= D5 D5 B4= B4-A4 F4= G4 D5 C5= D5 B4 A4= B4 D5 B4= D5=    | πανσυδίῃ· νῦν γάρ κεν ἕλοις πόλιν εὐρυάγυιαν                                     | 0.733
 30  | D5= C5= A4= A4 A4 F4= G4 A4 D5= A4 B4 D5= B4 D5 F4= A4=      | Τρώων· οὐ γὰρ ἔτ’ ἀμφὶς Ὀλύμπια δώματ’ ἔχοντες                                   | 0.752
 31  | C5= D5 B4 D5= D5= B4= G4 B4 D5= C5= A4= F4 D5 B4= D5=        | ἀθάνατοι φράζονται· ἐπέγναμψεν γὰρ ἅπαντας                                       | 0.691
 32  | A4= E4= F4= A4 D5 A4= A4= F4= A4 A4 A4= A4 F4 C5-B4 B4=      | Ἥρη λισσομένη, Τρώεσσι δὲ κήδε’ ἐφῆπται                                          | 0.708
 33  | G4= F4 A4 A4= F4 A4 C5-B4 B4 D5 A4= B4 B4 A4= A4 A4 D5= G4=  | ἐκ Διός· ἀλλὰ σὺ σῇσιν ἔχε φρεσί, μηδέ σε λήθη                                   | 0.737
 34  | C5= D5= B4= B4-A4 F4= A4 B4 D5= B4= D5= C5 D5 D5= C5=        | αἱρείτω εὖτ’ ἄν σε μελίφρων ὕπνος ἀνήῃ.                                          | 0.714
 35  | E4= D5 C5 D5= D5= B4= D5 D5 D5= B4 B4 G4= D5 D5 F4= A4-F4    | Ὣς ἄρα φωνήσας ἀπεβήσετο, τὸν δὲ λίπ’ αὐτοῦ                                      | 0.727
 36  | C5= B4 D5 D5= G4 F4 G4= E4 B4 G4= B4 D5 D5= F4 D5 A4= C5=    | τὰ φρονέοντ’ ἀνὰ θυμὸν ἅ ῥ’οὐ τελέεσθαι ἔμελλον·                                 | 0.761
 37  | B4-A4 B4 E4 B4= B4= G4= F4 B4 G4= B4 B4 D5= A4 C5 C5= C5=    | φῆ γὰρ ὅ γ’αἱρήσειν Πριάμου πόλιν ἤματι κείνῳ                                    | 0.727
 38  | D5= B4 A4 F4= A4 B4 D5= G4 G4 C5= D5= D5= D5 G4 D5= B4=      | νήπιος, οὐδὲ τὰ ᾔδη ἅ ῥα Ζεὺς μήδετο ἔργα·                                       | 0.743
 39  | D5= D5= B4= D5 D5 A4= G4 A4 D5= A4 A4 B4= B4 G4 C5= C5=      | θήσειν γὰρ ἔτ’ ἔμελλεν ἐπ’ ἄλγεά τε στοναχάς τε                                  | 0.751
 40  | G4= G4 A4 G4= A4 G4 G4-F4 E4 F4 G4= A4 G4 G4= B4= D5= C5=    | Τρωσί τε καὶ Δαναοῖσι διὰ κρατερὰς ὑσμίνας.                                      | 0.722
 41  | D5= D5 C5 B4= D5= B4= D5= C5= G4 A4 B4= D5 A4 F4= G4=        | Ἔγρετο δ’ἐξ ὕπνου, θείη δέ μιν ἀμφέχυτ’ ὀμφή·                                    | 0.694
 42  | D5= D5 A4 C5= C5= C5= G4 G4 B4= D5= B4= D5 G4 B4-G4 E4=      | ἕζετο δ’ὀρθωθείς, μαλακὸν δ’ἔνδυνε χιτῶνα                                        | 0.682
 43  | A4= A4= B4= D5 A4 A4= G4 F4 A4= D5 B4 D5= A4 A4 B4-A4 A4=    | καλὸν νηγάτεον, περὶ δὲ μέγα βάλλετο φᾶρος·                                      | 0.748
 44  | B4= A4 F4 E4= G4 A4 B4-A4 C5 D5 D5= C5 D5 A4= B4 D5 B4= A4=  | ποσσὶ δ’ὑπὸ λιπαροῖσιν ἐδήσατο καλὰ πέδιλα,                                      | 0.744
 45  | G4= B4 G4 D5= A4= B4= D5 C5 E4= D5 D5 D5= B4 D5 D5= B4=      | ἀμφὶ δ’ἄρ’ ὤμοισιν βάλετο ξίφος ἀργυρόηλον·                                      | 0.715
 46  | D5= B4 G4 B4= B4-A4 C5= D5= D5= C5 D5 D5= B4 A4 F4= A4=      | εἵλετο δὲ σκῆπτρον πατρώϊον ἄφθιτον αἰεὶ                                         | 0.724
 47  | G4= G4-F4 D5 C5= G4 G4 G4-F4 E4 F4 G4= G4-F4 G4= A4 B4 D5= A4= | σὺν τῷ ἔβη κατὰ νῆας Ἀχαιῶν χαλκοχιτώνων·                                        | 0.672
 48  | C5= D5= B4= D5 B4 C5= D5 C5 D5= B4 A4 B4= D5 D5 B4= G4=      | ἠὼς μέν ῥα θεὰ προσεβήσετο μακρὸν Ὄλυμπον                                        | 0.755
 49  | B4= D5 D5 C5= A4 D5 B4= A4 B4 D5= B4= G4= B4 D5 C5= D5=      | Ζηνὶ φόως ἐρέουσα καὶ ἄλλοις ἀθανάτοισιν·                                        | 0.728
 50  | D5= C5 C5 A4= C5= A4= B4 B4 G4= C5= A4= C5 C5 F4= G4=        | αὐτὰρ ὃ κηρύκεσσι λιγυφθόγγοισι κέλευσε                                          | 0.695
 51  | A4= C5= A4= B4 D5 C5= D5 G4 G4= G4 A4 E4= E4 A4 A4= A4=      | κηρύσσειν ἀγορὴν δὲ κάρη κομόωντας Ἀχαιούς·                                      | 0.759
 52  | B4= D5 B4 D5= B4= G4= B4= C5= D5= C5= A4 B4 B4-A4 F4=        | οἳ μὲν ἐκήρυσσον, τοὶ δ’ἠγείροντο μάλ’ ὦκα·                                      | 0.735
 53  | A4= G4= A4= A4-G4 F4= G4 B4 D5= B4= B4-A4 A4 B4 D5= C5=      | βουλὴν δὲ πρῶτον μεγαθύμων ἷζε γερόντων                                          | 0.727
 54  | B4= B4 D5 G4= F4 G4 A4= B4 B4 A4= B4 D5 C5= D5 B4 B4-A4 G4=  | Νεστορέῃ παρὰ νηῒ Πυλοιγενέος βασιλῆος·                                          | 0.767
 55  | C5= B4 B4 D5= D5 D5 G4= C5 A4 D5= B4= D5= B4 B4 D5= D5=      | τοὺς ὅ γε συγκαλέσας πυκινὴν ἀρτύνετο βουλήν·                                    | 0.724
 56  | B4-G4 D5 D5 D5= A4-F4 D5= D5 D5 D5= B4 B4 D5-B4 B4 D5 D5= C5= | κλῦτε φίλοι· θεῖός μοι ἐνύπνιον ἦλθεν ὄνειρος                                    | 0.687
 57  | G4= A4 C5 A4= C5 B4 D5= D5 D5 A4= C5 A4 F4= F4 F4 F4= F4=    | ἀμβροσίην διὰ νύκτα· μάλιστα δὲ Νέστορι δίῳ                                      | 0.809
 58  | B4-A4 B4= D5= D5 B4 D5= G4 E4 G4= D5= C5= D5 B4 D5= C5=      | εἶδός τε μέγεθός τε φυήν τ’ἄγχιστα ἐῴκει·                                        | 0.705
 59  | A4-F4 F4 F4 C5= A4 C5 D5-B4 G4= A4= B4= B4-G4 D5 D5 C5= C5=  | στῆ δ’ἄρ’ ὑπὲρ κεφαλῆς καί με πρὸς μῦθον ἔειπεν·                                 | 0.715
 60  | D5= B4= C5= D5 C5 A4= B4 D5 D5= B4 G4 A4= F4 D5 B4= C5=      | εὕδεις Ἀτρέος υἱὲ δαΐφρονος ἱπποδάμοιο·                                          | 0.756
 61  | E4= A4= G4= D5 C5 D5= D5= C5= A4= B4= D5 B4 D5= C5=          | οὐ χρὴ παννύχιον εὕδειν βουληφόρον ἄνδρα,                                        | 0.697
 62  | A4-G4 F4= G4= A4 B4 B4= D5 B4 A4= B4= D5= C5 D5 G4= G4=      | ᾧ λαοί τ’ἐπιτετράφαται καὶ τόσσα μέμηλε·                                         | 0.686
 63  | B4-A4 C5 D5 C5= D5 B4 B4-A4 F4 A4 G4= E4 G4 D5= B4 A4 C5= D5= | νῦν δ’ἐμέθεν ξύνες ὦκα· Διὸς δέ τοι ἄγγελός εἰμι,                                | 0.719
 64  | G4= B4-G4 D5 G4= G4 E4 G4= D5 G4 D5= C5 G4 F4= F4 G4 D5= A4= | ὃς σεῦ ἄνευθεν ἐὼν μέγα κήδεται ἠδ’ ἐλεαίρει·                                    | 0.761
 65  | B4= B4-A4 C5= D5 D5 C5= D5 D5 C5= A4 D5 B4= G4 E4 G4= B4=    | θωρῆξαί σε κέλευσε κάρη κομόωντας Ἀχαιοὺς                                        | 0.761
 66  | D5= D5 D5 C5= A4-F4 G4= D5 D5 D5= D5 G4 C5= A4 D5 G4= B4=    | πανσυδίῃ· νῦν γάρ κεν ἕλοις πόλιν εὐρυάγυιαν                                     | 0.730
 67  | B4= G4= B4= C5 G4 E4= B4 B4 D5= B4 B4 B4= G4 G4 E4= G4=      | Τρώων· οὐ γὰρ ἔτ’ ἀμφὶς Ὀλύμπια δώματ’ ἔχοντες                                   | 0.761
 68  | B4= D5 B4 D5= D5= B4= C5 D5 D5= B4= G4= A4 D5 B4= G4=        | ἀθάνατοι φράζονται· ἐπέγναμψεν γὰρ ἅπαντας                                       | 0.682
 69  | A4= E4= A4= C5 C5 C5= C5= G4= A4 C5 C5= B4 A4 D5-C5 C5=      | Ἥρη λισσομένη, Τρώεσσι δὲ κήδε’ ἐφῆπται                                          | 0.695
 70  | E4= G4 A4 A4= A4 A4 C5-A4 A4 D5 G4= A4 A4 A4= A4 G4 E4= A4=  | ἐκ Διός· ἀλλὰ σὺ σῇσιν ἔχε φρεσίν· ὣς ὃ μὲν εἰπὼν                                | 0.732
 71  | D5= B4 C5 A4= C5 F4 G4= E4 G4 G4= G4 D5 C5= A4 C5 A4-G4 E4=  | ᾤχετ’ ἀποπτάμενος, ἐμὲ δὲ γλυκὺς ὕπνος ἀνῆκεν.                                   | 0.774
 72  | D5= D5 C5 A4= D5= D5= D5= D5= B4 G4 A4-F4 F4 A4 B4= B4-G4    | Ἀλλ’ ἄγετ’ αἴ κέν πως θωρήξομεν υἷας Ἀχαιῶν·                                     | 0.725
 73  | C5-A4 G4 E4 G4= D5 G4 D5= B4= D5= D5 A4 B4= D5 F4 A4= A4=    | πρῶτα δ’ἐγὼν ἔπεσιν πειρήσομαι, ἣ θέμις ἐστί,                                    | 0.716
 74  | A4= D5= C5= F4= G4= G4 G4 D5= D5= G4= B4 G4 D5= C5=          | καὶ φεύγειν σὺν νηυσὶ πολυκλήϊσι κελεύσω·                                        | 0.701
 75  | F4= B4-G4 D5= D5 D5 D5= C5 D5 B4= D5= A4= G4 D5 G4= A4=      | ὑμεῖς δ’ἄλλοθεν ἄλλος ἐρητύειν ἐπέεσσιν.                                         | 0.690
 76  | D5= C5 A4 F4= G4= A4= C5 D5 D5= C5 D5 B4-A4 B4 D5 D5= B4=    | Ἤτοι ὅ γ’ὣς εἰπὼν κατ’ ἄρ’ ἕζετο, τοῖσι δ’ἀνέστη                                 | 0.711
 77  | D5= A4= A4= C5 D5 D5= A4 D5 D5= B4-G4 E4= A4 D5 D5= B4=      | Νέστωρ, ὅς ῥα Πύλοιο ἄναξ ἦν ἠμαθόεντος,                                         | 0.699
 78  | F4= F4 G4 B4= A4 C5 A4= A4 B4 C5= G4 E4 F4= F4 C5 A4= C5=    | ὅ σφιν ἐὺ φρονέων ἀγορήσατο καὶ μετέειπεν·                                       | 0.752
 79  | B4-A4 D5 B4 D5= D5= B4= G4= D5= B4 G4 A4= C5 D5 C5= D5=      | ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες                                            | 0.688
 80  | A4= A4= A4= C5 D5 B4= A4 B4 D5= A4-F4 D5= D5 D5 B4= E4=      | εἰ μέν τις τὸν ὄνειρον Ἀχαιῶν ἄλλος ἔνισπε                                       | 0.691
 81  | B4-A4 C5= D5= B4-A4 C5= A4= F4= A4= D5= B4 G4 B4-A4 C5=      | ψεῦδός κεν φαῖμεν καὶ νοσφιζοίμεθα μᾶλλον·                                       | 0.762
 82  | G4-F4 G4 E4 G4= B4 B4 G4= F4 G4 D5= C5-B4 D5= G4 F4 A4-G4 G4= | νῦν δ’ἴδεν ὃς μέγ’ ἄριστος Ἀχαιῶν εὔχεται εἶναι·                                 | 0.713
 83  | C5= D5 A4 G4= E4= E4= A4= D5= G4 F4 A4-F4 F4 A4 B4= C5-A4    | ἀλλ’ ἄγετ’ αἴ κέν πως θωρήξομεν υἷας Ἀχαιῶν.                                     | 0.701
 84  | G4= D5 D5 G4= D5= G4= E4= B4-G4 G4= C5-A4 D5 D5 D5= D5=      | Ὣς ἄρα φωνήσας βουλῆς ἐξῆρχε νέεσθαι,                                            | 0.744
 85  | G4= B4 B4 B4= G4= F4= C5= A4= B4 G4 G4= D5 G4 G4= G4-F4      | οἳ δ’ἐπανέστησαν πείθοντό τε ποιμένι λαῶν                                        | 0.700
 86  | B4= D5-B4 F4= A4 C5 D5-B4 A4 B4 B4= D5= B4= G4 G4 E4= G4=    | σκηπτοῦχοι βασιλῆες· ἐπεσσεύοντο δὲ λαοί.                                        | 0.722
 87  | B4= D5 B4 D5= B4 G4 B4-A4 F4 E4 G4= D5= B4= A4 C5 D5= B4=    | Ἠΰτε ἔθνεα εἶσι μελισσάων ἁδινάων                                                | 0.693
 88  | D5= B4= G4= F4 A4 B4-A4 C5= D5= D5 C5 A4= B4 D5 D5= C5=      | πέτρης ἐκ γλαφυρῆς αἰεὶ νέον ἐρχομενάων,                                         | 0.710
 89  | G4= E4= E4= G4 D5 D5= A4 D5 D5= D5 G4 C5= C5 B4 B4-G4 A4=    | βοτρυδὸν δὲ πέτονται ἐπ’ ἄνθεσιν εἰαρινοῖσιν·                                    | 0.751
 90  | B4= D5= D5= B4 D5 B4= A4 B4 D5= B4 G4 F4= E4 B4 D5= B4=      | αἳ μέν τ’ἔνθα ἅλις πεποτήαται, αἳ δέ τε ἔνθα·                                    | 0.762
 91  | G4= A4-F4 D5= B4 G4 E4= A4 D5 D5-B4 D5 G4 C5= A4 A4 D5= D5=  | ὣς τῶν ἔθνεα πολλὰ νεῶν ἄπο καὶ κλισιάων                                         | 0.713
 92  | G4= B4 D5 D5= D5 D5 C5= B4 A4 D5= A4= A4= B4 D5 F4= F4=      | ἠϊόνος προπάροιθε βαθείης ἐστιχόωντο                                             | 0.730
 93  | F4= F4 E4 E4= E4 E4 G4= A4 D5 C5= C5 D5 B4= F4 D5 D5= D5=    | ἰλαδὸν εἰς ἀγορήν· μετὰ δέ σφισιν ὄσσα δεδήει                                    | 0.765
 94  | B4= D5= C5= D5 D5 B4= D5 B4 D5= B4 A4 F4= G4 D5 B4= A4=      | ὀτρύνουσ’ ἰέναι Διὸς ἄγγελος· οἳ δ’ἀγέροντο.                                     | 0.766
 95  | B4= D5= B4= G4 A4 A4= A4 A4 A4= A4 A4 D5= G4 A4 C5-B4 A4=    | Τετρήχει δ’ἀγορή, ὑπὸ δὲ στεναχίζετο γαῖα                                        | 0.758
 96  | A4= B4-G4 A4= D5= C5= D5 A4 A4= C5-A4 C5= D5 B4 A4= F4=      | λαῶν ἱζόντων, ὅμαδος δ’ἦν· ἐννέα δέ σφεας                                        | 0.721
 97  | D5= C5= D5= A4 D5 D5= D5 C5 D5= D5 D5 D5= A4 G4 B4= A4-F4    | κήρυκες βοόωντες ἐρήτυον, εἴ ποτ’ ἀϋτῆς                                          | 0.749
 98  | A4= F4 A4 C5= C5= B4= B4 C5 G4= F4 C5 A4= C5= D5= D5=        | σχοίατ’, ἀκούσειαν δὲ διοτρεφέων βασιλήων.                                       | 0.699
 99  | B4= B4-A4 D5= B4 G4 E4= G4 A4 D5= C5= D5= G4 B4 D5= B4=      | Σπουδῇ δ’ἕζετο λαός, ἐρήτυθεν δὲ καθ’ ἕδρας                                      | 0.687
100  | B4= D5 B4 G4= B4= B4-A4 C5 A4 C5= D5= B4= G4 B4 D5= B4=      | παυσάμενοι κλαγγῆς· ἀνὰ δὲ κρείων Ἀγαμέμνων                                      | 0.699
101  | D5= B4= B4-A4 B4 D5 B4= G4 B4 D5= C5= D5= D5 B4 D5= B4=      | ἔστη σκῆπτρον ἔχων τὸ μὲν Ἥφαιστος κάμε τεύχων.                                  | 0.693
102  | D5= C5= A4= G4= G4-F4 A4 G4 B4= C5 D5 A4= B4 D5 C5= D5=      | Ἥφαιστος μὲν δῶκε Διὶ Κρονίωνι ἄνακτι,                                           | 0.743
103  | B4= D5 D5 C5= A4= B4-A4 F4 G4 B4= D5 C5 A4= C5 D5 D5= B4=    | αὐτὰρ ἄρα Ζεὺς δῶκε διακτόρῳ ἀργεϊφόντῃ·                                         | 0.744
104  | B4= D5= A4= D5 D5 B4= B4-G4 B4= D5 C5 A4= A4= D5= D5=        | Ἑρμείας δὲ ἄναξ δῶκεν Πέλοπι πληξίππῳ,                                           | 0.707
105  | G4= E4 G4 C5-A4 B4 D5 C5= C5-A4 A4= D5 D5 F4= D5 D5 B4= D5-B4 | αὐτὰρ ὃ αὖτε Πέλοψ δῶκ’ Ἀτρέϊ ποιμένι λαῶν,                                      | 0.682
106  | A4= B4= G4= D5= C5= D5 D5 G4= D5 D5 D5= B4 A4 D5= D5=        | Ἀτρεὺς δὲ θνῄσκων ἔλιπεν πολύαρνι Θυέστῃ,                                        | 0.740
107  | G4= A4 G4 G4-F4 G4 A4 B4= G4 B4 D5= C5 D5 D5-C5 B4 A4 A4-G4 A4= | αὐτὰρ ὃ αὖτε Θυέστ’ Ἀγαμέμνονι λεῖπε φορῆναι,                                    | 0.696
108  | C5= B4-A4 C5= D5= C5= A4 B4 D5= B4 G4 E4= G4 B4 D5= B4=      | πολλῇσιν νήσοισι καὶ Ἄργεϊ παντὶ ἀνάσσειν.                                       | 0.741
109  | C5-A4 D5 D5 D5= D5 D5 C5= D5 D5 D5= D5= B4= G4 G4 D5= B4=    | Τῷ ὅ γ’ἐρεισάμενος ἔπε’ Ἀργείοισι μετηύδα·                                       | 0.732
110  | B4-A4 D5 C5 D5= B4= A4= F4 A4 B4= D5 D5 B4= D5 D5 B4= D5=    | ὦ φίλοι ἥρωες Δαναοὶ θεράποντες Ἄρηος                                            | 0.724
111  | F4= F4 D5 A4= B4 D5 D5= D5= D5= D5 D5 B4= G4 B4 D5= B4=      | Ζεύς με μέγα Κρονίδης ἄτῃ ἐνέδησε βαρείῃ,                                        | 0.718
112  | D5= D5 D5 A4= D5= D5= B4 E4 D5= D5 D5 G4= C5 D5 D5= D5=      | σχέτλιος, ὃς πρὶν μέν μοι ὑπέσχετο καὶ κατένευσεν                                | 0.739
113  | D5= C5 D5 B4= D5= C5= D5= D5= B4 G4 E4= G4 D5 C5= A4=        | Ἴλιον ἐκπέρσαντ’ εὐτείχεον ἀπονέεσθαι,                                           | 0.696
114  | B4-A4 B4 D5 B4= D5 D5 B4= C5= D5= B4 G4 E4= G4 B4 D5= B4=    | νῦν δὲ κακὴν ἀπάτην βουλεύσατο, καί με κελεύει                                   | 0.723
115  | F4= C5 C5 B4= A4 D5 D5= A4 G4 G4= D5 G4 D5= D5 E4 F4= A4=    | δυσκλέα Ἄργος ἱκέσθαι, ἐπεὶ πολὺν ὤλεσα λαόν.                                    | 0.753
116  | D5= G4= G4= A4 B4 D5= D5 A4 D5= D5 D5 G4= D5 B4 C5-A4 F4=    | Οὕτω που Διὶ μέλλει ὑπερμενέϊ φίλον εἶναι,                                       | 0.758
117  | E4= G4= G4= D5= D5= A4 D5 C5= B4 D5 D5= D5 D5 D5= A4=        | ὃς δὴ πολλάων πολίων κατέλυσε κάρηνα                                             | 0.766
118  | B4= D5 C5 C5= D5= G4= A4-F4 D5= D5 C5 D5= D5 D5 D5= B4=      | ἠδ’ ἔτι καὶ λύσει· τοῦ γὰρ κράτος ἐστὶ μέγιστον.                                 | 0.724
119  | A4= A4= B4= D5 C5 D5= C5 B4 G4= B4 D5 G4= F4 G4 D5= C5=      | Αἰσχρὸν γὰρ τόδε γ’ἐστὶ καὶ ἐσσομένοισι πυθέσθαι                                 | 0.758
120  | D5= D5= A4= C5= D5= D5 B4 D5= D5 D5 D5= B4 G4 D5= D5-B4      | μὰψ οὕτω τοιόνδε τοσόνδε τε λαὸν Ἀχαιῶν                                          | 0.752
121  | D5= C5= D5= D5 B4 A4= C5 D5 D5= B4= G4= A4 D5 C5= D5=        | ἄπρηκτον πόλεμον πολεμίζειν ἠδὲ μάχεσθαι                                         | 0.705
122  | B4= D5 B4 C5= D5 D5 C5= A4 D5 B4= G4= E4= G4 D5 C5= D5=      | ἀνδράσι παυροτέροισι, τέλος δ’οὔ πώ τι πέφανται·                                 | 0.735
123  | G4= E4= E4= B4 D5 B4= G4 F4 G4= A4= G4= G4-F4 G4= D5=        | εἴ περ γάρ κ’ἐθέλοιμεν Ἀχαιοί τε Τρῶές τε                                        | 0.741
124  | D5= B4 D5 F4= A4 B4 D5= B4 D5 C5= D5= D5= B4 G4 D5= C5=      | ὅρκια πιστὰ ταμόντες ἀριθμηθήμεναι ἄμφω,                                         | 0.738
125  | B4-A4 C5= D5= D5= B4= G4 B4 D5= C5 D5 D5= C5= D5= B4=        | Τρῶας μὲν λέξασθαι ἐφέστιοι ὅσσοι ἔασιν,                                         | 0.731
126  | E4= A4-F4 A4= A4 D5 C5= G4 A4 A4= F4= C5-A4 A4 A4 B4= B4=    | ἡμεῖς δ’ἐς δεκάδας διακοσμηθεῖμεν Ἀχαιοί,                                        | 0.706
