# Lyresong Tabulature Format
# Title: Iliad Book 9 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 9 - 709/709 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 56  | F4= D5 G4 E4= G4 A4 G4= B4 C5 D5= A4 F4 G4= F4 F4 G4= E4=    | οὐδὲ πάλιν ἐρέει· ἀτὰρ οὐ τέλος ἵκεο μύθων.                                      | 0.762
 57  | B4-A4 C5= D5= D5 B4 A4= B4 G4 F4= E4 G4 B4= D5 B4 D5= B4=    | ἦ μὲν καὶ νέος ἐσσί, ἐμὸς δέ κε καὶ πάϊς εἴης                                    | 0.767
 58  | C5= D5 B4 G4= E4 F4 B4-A4 B4 D5 B4= G4= B4= D5 B4 D5= B4=    | ὁπλότατος γενεῆφιν· ἀτὰρ πεπνυμένα βάζεις                                        | 0.707
 59  | B4= D5= B4= A4 B4 B4-A4 C5 A4 F4= E4 A4 B4-A4 B4 D5 B4= G4=  | Ἀργείων βασιλῆας, ἐπεὶ κατὰ μοῖραν ἔειπες.                                       | 0.709
 60  | E4= E4 A4 A4= C5= C5-A4 F4 G4 D5= A4 D5 D5= A4 B4 A4-F4 A4=  | ἀλλ’ ἄγ’ ἐγών, ὃς σεῖο γεραίτερος εὔχομαι εἶναι,                                 | 0.727
 61  | B4= D5= B4= D5= D5= D5 B4 D5= B4 E4 G4= A4 F4 D5= G4=        | ἐξείπω καὶ πάντα διίξομαι· οὐδέ κέ τίς μοι                                       | 0.752
 62  | G4-F4 A4 G4 A4= D5= B4= G4= B4= D5= B4= A4 B4 D5= C5=        | μῦθον ἀτιμήσει’, οὐδὲ κρείων Ἀγαμέμνων.                                          | 0.721
 63  | G4= D5= C5= D5 D5 C5= D5 C5 D5= B4 G4 F4= G4 A4 A4-G4 B4=    | ἀφρήτωρ ἀθέμιστος ἀνέστιός ἐστιν ἐκεῖνος                                         | 0.760
 64  | B4= G4 D5 F4= B4 B4 G4= G4 E4 B4= D5 D5 D5= D5 D5 F4= A4=    | ὃς πολέμου ἔραται ἐπιδημίου ὀκρυόεντος.                                          | 0.768
 65  | G4= D5= B4= A4-F4 A4= C5= D5= D5 B4 C5= A4 A4 D5= B4=        | ἀλλ’ ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ                                        | 0.758
 66  | D5= B4 D5 B4= D5 D5 B4= A4 F4 G4= B4-A4 B4= C5 D5 C5= D5=    | δόρπά τ’ἐφοπλισόμεσθα· φυλακτῆρες δὲ ἕκαστοι                                     | 0.723
 67  | C5= D5= B4= D5 B4 D5= C5 A4 G4= B4= D5= B4 A4 F4= A4=        | λεξάσθων παρὰ τάφρον ὀρυκτὴν τείχεος ἐκτός.                                      | 0.714
 68  | D5= D5= F4= E4= G4-F4 F4 G4 B4= G4 A4 A4= B4 G4 G4= E4=      | κούροισιν μὲν ταῦτ’ ἐπιτέλλομαι· αὐτὰρ ἔπειτα                                    | 0.736
 69  | A4= C5 C5 C5= F4 C5 B4= G4 B4 G4= F4 C5 D5= C5 A4 F4= A4=    | Ἀτρεΐδη σὺ μὲν ἄρχε· σὺ γὰρ βασιλεύτατός ἐσσι.                                   | 0.780
 70  | D5= B4= B4-A4 C5 D5 C5= D5 D5 B4= A4 B4 D5= F4 E4 G4= B4=    | δαίνυ δαῖτα γέρουσιν· ἔοικέ τοι, οὔ τοι ἀεικές.                                  | 0.757
 71  | B4-A4 C5= D5= D5= B4= C5 D5 B4= D5= B4-A4 F4 E4 G4= B4-A4    | πλεῖαί τοι οἴνου κλισίαι, τὸν νῆες Ἀχαιῶν                                        | 0.707
 72  | C5= D5 B4 G4= D5= B4= G4 A4 D5= D5 G4 D5= D5 D5 D5= D5=      | ἠμάτιαι Θρῄκηθεν ἐπ’ εὐρέα πόντον ἄγουσι·                                        | 0.742
 73  | A4-F4 C5 E4 G4= A4 F4 D5= D5= A4= B4 D5 D5= D5 D5 D5= B4=    | πᾶσά τοί ἐσθ’ ὑποδεξίη, πολέεσσι δ’ἀνάσσεις.                                     | 0.711
 74  | B4= A4-F4 E4= B4 D5 D5= C5-A4 D5= G4 E4 E4= G4 B4 D5= D5=    | πολλῶν δ’ἀγρομένων τῷ πείσεαι ὅς κεν ἀρίστην                                     | 0.696
 75  | G4= G4= G4= D5= A4= D5 G4 G4= B4= D5= B4 A4 F4= A4=          | βουλὴν βουλεύσῃ· μάλα δὲ χρεὼ πάντας Ἀχαιοὺς                                     | 0.701
 76  | F4= C5-A4 A4= D5 D5 D5-B4 D5 C5 D5= B4 D5 B4= D5= G4= A4-F4  | ἐσθλῆς καὶ πυκινῆς, ὅτι δήϊοι ἐγγύθι νηῶν                                        | 0.706
 77  | D5= B4= A4= C5 A4 C5= D5 B4 D5= D5 D5 D5= D5= B4= G4=        | καίουσιν πυρὰ πολλά· τίς ἂν τάδε γηθήσειε;                                       | 0.754
 78  | D5= A4-F4 A4= A4 A4 D5= D5= G4= A4 F4 B4= D5 D5 D5= C5=      | νὺξ δ’ἧδ’ ἠὲ διαρραίσει στρατὸν ἠὲ σαώσει.                                       | 0.711
 79  | F4= A4 G4 B4= A4 F4 F4-E4 G4 F4 A4= A4 A4 C5= A4 C5 E4= E4=  | ὣς ἔφαθ’, οἳ δ’ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο.                               | 0.734
 80  | C5= C5 D5 B4= A4-F4 G4= B4= D5= C5 D5 B4= D5= D5= B4=        | ἐκ δὲ φυλακτῆρες σὺν τεύχεσιν ἐσσεύοντο                                          | 0.752
 81  | F4= C5 A4 A4= B4 D5 A4= B4 A4 D5= A4 A4 F4= G4 E4 A4= G4-F4  | ἀμφί τε Νεστορίδην Θρασυμήδεα ποιμένα λαῶν,                                      | 0.765
 82  | G4= G4= C5= D5 B4 A4= C5 A4 B4= G4 B4 G4-F4 A4 F4 F4= E4=    | ἠδ’ ἀμφ’ Ἀσκάλαφον καὶ Ἰάλμενον υἷας Ἄρηος                                       | 0.721
 83  | C5= C5 C5 C5= C5 D5 C5= A4 C5 F4-E4 C5 F4 F4= C5 F4 G4= B4=  | ἀμφί τε Μηριόνην Ἀφαρῆά τε Δηΐπυρόν τε,                                          | 0.751
 84  | E4= E4= C5= D5= A4= G4= D5= B4 D5 D5= D5 B4 B4-G4 A4=        | ἠδ’ ἀμφὶ Κρείοντος υἱὸν Λυκομήδεα δῖον.                                          | 0.731
 85  | D5= B4 E4 G4= C5 C5 G4= A4 A4 A4= G4 A4 A4= G4 B4 C5= G4=    | ἕπτ’ ἔσαν ἡγεμόνες φυλάκων, ἑκατὸν δὲ ἑκάστῳ                                     | 0.770
 86  | B4-G4 G4 D5 D5= B4-G4 G4= E4 B4 D5= A4 C5 F4= C5 D5 B4= G4=  | κοῦροι ἅμα στεῖχον δολίχ’ ἔγχεα χερσὶν ἔχοντες·                                  | 0.721
 87  | G4= G4 D5 C5= D5= C5= D5= D5= A4 G4 G4-F4 G4 A4 D5= B4=      | κὰδ δὲ μέσον τάφρου καὶ τείχεος ἷζον ἰόντες·                                     | 0.714
 88  | D5= A4 D5 D5-B4 D5= C5= D5 D5 C5= E4 G4 D5= D5 D5 D5= A4=    | ἔνθα δὲ πῦρ κήαντο, τίθεντο δὲ δόρπα ἕκαστος.                                    | 0.715
 89  | F4= A4 D5 D5= C5 D5 D5= D5 G4 E4= D5 D5 D5-B4 D5 C5 D5= D5-B4 | Ἀτρεΐδης δὲ γέροντας ἀολλέας ἦγεν Ἀχαιῶν                                         | 0.767
 90  | D5= C5 D5 F4= E4 E4 G4= E4 D5 B4= G4 G4 G4= G4 G4 B4-A4 B4=  | ἐς κλισίην, παρὰ δέ σφι τίθει μενοεικέα δαῖτα.                                   | 0.764
 91  | G4= B4 D5 D5= A4 E4 B4-G4 F4 A4 D5= A4 F4 C5-A4 B4 D5 D5= C5= | οἳ δ’ἐπ’ ὀνείαθ’ ἑτοῖμα προκείμενα χεῖρας ἴαλλον.                                | 0.700
 92  | A4= G4 B4 B4= C5 C5 B4= D5 G4 G4= D5 D5 A4= C5 G4 D5= F4=    | αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,                                      | 0.753
 93  | A4-F4 G4 D5 C5= D5= B4= E4 E4 D5= D5= D5= D5 F4 A4-F4 A4=    | τοῖς ὁ γέρων πάμπρωτος ὑφαίνειν ἤρχετο μῆτιν                                     | 0.668
 94  | D5= G4= G4-F4 A4= D5= C5 B4 D5= C5= D5= G4 F4 G4= G4=        | Νέστωρ, οὗ καὶ πρόσθεν ἀρίστη φαίνετο βουλή·                                     | 0.694
 95  | A4= G4 G4 A4= C5 C5 G4= A4 B4 B4= B4 G4 B4= D5 D5 D5= E4=    | ὅ σφιν ἐϋφρονέων ἀγορήσατο καὶ μετέειπεν·                                        | 0.767
 96  | F4= G4 D5 D5= D5= C5= B4 D5 G4= A4= B4-G4 G4 D5 G4= E4=      | Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον                                            | 0.681
 97  | G4= F4= G4= D5= C5= D5 C5 D5= A4 B4 D5= C5 D5 B4= B4-A4      | ἐν σοὶ μὲν λήξω, σέο δ’ἄρξομαι, οὕνεκα πολλῶν                                    | 0.720
 98  | A4= D5-C5 A4= A4 D5 A4= A4= A4= F4= A4= G4 D5 A4= B4=        | λαῶν ἐσσι ἄναξ καί τοι Ζεὺς ἐγγυάλιξε                                            | 0.710
 99  | A4-F4 D5= B4= C5 D5 C5= C5 D5 D5= B4 G4 B4= D5= B4= A4=      | σκῆπτρόν τ’ἠδὲ θέμιστας, ἵνά σφισι βουλεύῃσθα.                                   | 0.724
100  | C5= D5= B4= G4 E4 G4= D5= B4= D5 B4 A4= C5 D5 B4-A4 C5=      | τώ σε χρὴ περὶ μὲν φάσθαι ἔπος ἠδ’ ἐπακοῦσαι,                                    | 0.699
101  | B4= B4-A4 B4= D5 B4 D5= B4 G4 A4= B4 G4 E4= F4 A4 D5= B4=    | κρηῆναι δὲ καὶ ἄλλῳ, ὅτ’ ἄν τινα θυμὸς ἀνώγῃ                                     | 0.755
102  | F4= B4-G4 F4= A4 D5 D5= D5 D5 D5= B4 D5 D5= D5 D5 D5= A4=    | εἰπεῖν εἰς ἀγαθόν· σέο δ’ἕξεται ὅττί κεν ἄρχῃ.                                   | 0.769
103  | D5= D5 A4 C5= C5 D5 D5= A4= E4= G4 C5-A4 B4-G4 G4 D5 D5= B4= | αὐτὰρ ἐγὼν ἐρέω ὥς μοι δοκεῖ εἶναι ἄριστα.                                       | 0.685
104  | F4= C5= C5= D5 G4 D5= A4 G4 D5= D5 B4 B4-G4 E4 B4 D5= D5=    | οὐ γάρ τις νόον ἄλλος ἀμείνονα τοῦδε νοήσει                                      | 0.727
105  | G4-F4 A4 A4 A4= C5 C5 D5= D5= B4= G4= A4= G4 E4 C5= D5-C5    | οἷον ἐγὼ νοέω ἠμὲν πάλαι ἠδ’ ἔτι καὶ νῦν                                         | 0.700
106  | D5= D5 B4 B4-G4 D5 D5 D5= D5 B4 A4= F4= G4= D5 D5 D5= D5=    | ἐξ ἔτι τοῦ ὅτε διογενὲς Βρισηΐδα κούρην                                          | 0.703
107  | G4= G4 B4 B4= B4 A4 F4-E4 C5 D5 C5= B4 D5 D5= D5 B4 D5= D5=  | χωομένου Ἀχιλῆος ἔβης κλισίηθεν ἀπούρας                                          | 0.746
108  | B4= C5 F4 A4= A4 F4 E4= G4 D5 D5= C5 C5 D5= E4 D5 D5= B4=    | οὔ τι καθ’ ἡμέτερόν γε νόον· μάλα γάρ τοι ἔγωγε                                  | 0.755
109  | A4= G4 E4 G4= G4 D5 G4= G4 E4 B4-G4 A4 C5 D5= B4 F4 G4= D5-B4 | πόλλ’ ἀπεμυθεόμην· σὺ δὲ σῷ μεγαλήτορι θυμῷ                                      | 0.728
110  | D5= D5= D5= B4 D5 D5= D5 A4 F4= D5 D5 B4= B4 D5 C5= C5=      | εἴξας ἄνδρα φέριστον, ὃν ἀθάνατοί περ ἔτισαν,                                    | 0.757
111  | B4= D5= D5= D5 C5 D5= D5 D5 F4= D5 A4 B4= D5 B4 G4= A4-F4    | ἠτίμησας, ἑλὼν γὰρ ἔχεις γέρας· ἀλλ’ ἔτι καὶ νῦν                                 | 0.753
112  | C5= D5= B4= E4= A4= G4 E4 A4= D5 D5 D5= D5 D5 D5= D5=        | φραζώμεσθ’ ὥς κέν μιν ἀρεσσάμενοι πεπίθωμεν                                      | 0.768
113  | D5= C5= C5= F4 G4 A4-F4 G4 D5 B4= D5 D5 A4= D5 D5 A4= A4=    | δώροισίν τ’ἀγανοῖσιν ἔπεσσί τε μειλιχίοισι.                                      | 0.721
114  | A4= A4-F4 D5= D5 D5 G4= B4 D5 D5= G4= C5-A4 E4 G4 D5= A4=    | τὸν δ’αὖτε προσέειπεν ἄναξ ἀνδρῶν Ἀγαμέμνων·                                     | 0.693
115  | D5-B4 D5 D5 D5= G4= D5-B4 F4 A4 B4= D5= A4= C5 D5 C5= A4=    | ὦ γέρον οὔ τι ψεῦδος ἐμὰς ἄτας κατέλεξας·                                        | 0.676
116  | C5= D5 D5 B4= D5= D5= B4 D5 D5= F4 G4 F4= G4 G4 E4= C5-A4    | ἀασάμην, οὐδ’ αὐτὸς ἀναίνομαι. ἀντί νυ πολλῶν                                    | 0.728
117  | D5= D5-B4 A4= A4 A4 A4= E4= G4= C5= D5-B4 B4 B4 D5= D5=      | λαῶν ἐστὶν ἀνὴρ ὅν τε Ζεὺς κῆρι φιλήσῃ,                                          | 0.748
118  | D5= D5-B4 B4-G4 B4 D5 D5= A4 D5 G4= A4 A4 G4= A4 C5 C5= A4-F4 | ὡς νῦν τοῦτον ἔτισε, δάμασσε δὲ λαὸν Ἀχαιῶν.                                     | 0.743
119  | F4= F4 F4 G4= E4 C5 G4= A4 C5 C5= F4 C5 B4= A4 F4 A4= G4=    | ἀλλ’ ἐπεὶ ἀασάμην φρεσὶ λευγαλέῃσι πιθήσας,                                      | 0.755
120  | A4= D5 D5 C5= A4 B4 E4= G4 G4 F4= E4 A4 C5= B4 G4 E4= F4=    | ἂψ ἐθέλω ἀρέσαι δόμεναί τ’ἀπερείσι’ ἄποινα.                                      | 0.752
121  | A4= D5-B4 D5= D5= D5= G4 E4 B4= D5 A4 B4-G4 G4 D5 D5= C5=    | ὑμῖν δ’ἐν πάντεσσι περικλυτὰ δῶρ’ ὀνομήνω                                        | 0.708
122  | B4= G4 D5 B4= D5 B4 D5= D5 C5 D5= B4= B4-A4 B4 D5 C5= D5=    | ἕπτ’ ἀπύρους τρίποδας, δέκα δὲ χρυσοῖο τάλαντα,                                  | 0.716
123  | C5= A4= A4= B4 D5 D5= D5 A4 C5= C5 A4 C5= B4 B4 G4= F4=      | αἴθωνας δὲ λέβητας ἐείκοσι, δώδεκα δ’ἵππους                                      | 0.757
124  | E4= G4= G4= G4 D5 C5= B4 C5 D5= C5 B4 C5= D5 D5 A4= G4=      | πηγοὺς ἀθλοφόρους, οἳ ἀέθλια ποσσὶν ἄροντο.                                      | 0.751
125  | B4= B4 D5 D5= D5 C5 D5= G4 G4 A4= D5-B4 D5= D5 D5 G4= F4=    | οὔ κεν ἀλήϊος εἴη ἀνὴρ ᾧ τόσσα γένοιτο,                                          | 0.745
126  | G4= A4 A4 D5= D5= D5= D5 D5 D5= C5= B4= D5= B4-G4 E4=        | οὐδέ κεν ἀκτήμων ἐριτίμοιο χρυσοῖο,                                              | 0.750
