# Lyresong Tabulature Format
# Title: Iliad Book 7 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 7 - 482/482 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 35  | B4-G4 B4 E4 F4= D5= B4= B4 G4 G4= B4-G4 C5= A4 B4 B4= B4=    | ἦλθον ἀπ’ Οὐλύμποιο μετὰ Τρῶας καὶ Ἀχαιούς.                                      | 0.699
 36  | A4= D5 G4 D5-B4 D5 G4 B4= D5 D5 D5= A4 B4 E4= D5 C5 G4= A4-F4 | ἀλλ’ ἄγε πῶς μέμονας πόλεμον καταπαυσέμεν ἀνδρῶν;                                | 0.718
 37  | B4= B4-A4 B4= D5 D5 C5= D5 D5 B4= G4 E4 F4= A4 C5 D5= B4=    | τὴν δ’αὖτε προσέειπεν ἄναξ Διὸς υἱὸς Ἀπόλλων·                                    | 0.765
 38  | D5= D5 D5 D5= A4= E4= G4 B4 D5= D5 D5 G4= A4 D5 D5= C5=      | Ἕκτορος ὄρσωμεν κρατερὸν μένος ἱπποδάμοιο,                                       | 0.753
 39  | C5= A4 B4 G4= G4 A4 A4-F4 A4 A4 D5= G4 G4 E4= D5 C5 C5-A4 C5= | ἤν τινά που Δαναῶν προκαλέσσεται οἰόθεν οἶος                                     | 0.729
 40  | B4= D5 C5 A4= B4 D5 B4= C5 A4 G4= G4-F4 E4= G4 A4 A4-G4 G4=  | ἀντίβιον μαχέσασθαι ἐν αἰνῇ δηϊοτῆτι,                                            | 0.717
 41  | F4= A4 A4 B4= D5 B4 A4= F4= A4= D5= A4= F4 A4 A4= G4=        | οἳ δέ κ’ἀγασσάμενοι χαλκοκνήμιδες Ἀχαιοὶ                                         | 0.709
 42  | B4-G4 G4 B4 D5= G4= F4= A4 G4 D5= D5= D5= D5 D5 D5= D5=      | οἶον ἐπόρσειαν πολεμίζειν Ἕκτορι δίῳ.                                            | 0.705
 43  | C5= D5 B4 C5= A4 D5 B4= G4 E4 G4= B4= B4-A4 F4 G4 D5= B4=    | ὣς ἔφατ’, οὐδ’ ἀπίθησε θεὰ γλαυκῶπις Ἀθήνη.                                      | 0.719
 44  | C5-A4 D5 B4 D5= C5 D5 C5= D5 D5 D5= D5-B4 D5= A4 E4 F4= B4-G4 | τῶν δ’Ἕλενος Πριάμοιο φίλος παῖς σύνθετο θυμῷ                                    | 0.700
 45  | C5= D5= B4= D5 B4 B4-A4 B4 D5 D5= B4 A4 C5= D5 D5 B4= G4=    | βουλήν, ἥ ῥα θεοῖσιν ἐφήνδανε μητιόωσι·                                          | 0.718
 46  | B4-G4 G4 E4 D5= D5 F4 A4= F4= A4= B4= B4-G4 G4 D5 D5= D5=    | στῆ δὲ παρ’ Ἕκτορ’ ἰὼν καί μιν πρὸς μῦθον ἔειπεν·                                | 0.705
 47  | D5= F4 A4 D5= D5 D5 B4= A4 A4 G4= A4-F4 G4= B4 D5 C5= A4=    | Ἕκτορ υἱὲ Πριάμοιο Διὶ μῆτιν ἀτάλαντε                                            | 0.724
 48  | A4-G4 B4 D5 A4= A4 A4 F4= G4 B4 C5= B4= E4= E4 E4 E4= B4=    | ἦ ῥά νύ μοί τι πίθοιο, κασίγνητος δέ τοί εἰμι·                                   | 0.725
 49  | C5= C5= C5= C5 F4 F4= G4-F4 G4= B4= A4= F4 F4 E4= F4=        | ἄλλους μὲν κάθισον Τρῶας καὶ πάντας Ἀχαιούς,                                     | 0.731
 50  | B4= C5= D5= B4 D5 B4= G4 F4 G4= B4-A4 B4= D5 D5 B4= A4=      | αὐτὸς δὲ προκάλεσσαι Ἀχαιῶν ὅς τις ἄριστος                                       | 0.703
 51  | F4= D5 D5 B4= D5 D5 D5= A4 C5 F4= C5-A4 A4= G4 A4 C5-A4 E4=  | ἀντίβιον μαχέσασθαι ἐν αἰνῇ δηϊοτῆτι·                                            | 0.713
 52  | A4= B4= A4= G4= B4-A4 A4 A4 C5-B4 B4= D5= A4 F4 G4= B4-A4    | οὐ γάρ πώ τοι μοῖρα θανεῖν καὶ πότμον ἐπισπεῖν·                                  | 0.706
 53  | C5= D5 B4 G4= B4 D5 B4= G4 A4 B4-A4 F4= E4= G4 B4 D5= C5=    | ὣς γὰρ ἐγὼ ὄπ’ ἄκουσα θεῶν αἰειγενετάων.                                         | 0.741
 54  | C5= D5 D5 D5= B4= B4-G4 B4 D5 A4= D5 B4 A4-F4 A4 A4 D5= G4=  | ὣς ἔφαθ’, Ἕκτωρ δ’αὖτε χάρη μέγα μῦθον ἀκούσας,                                  | 0.690
 55  | G4= D5= D5= B4 E4 G4= D5= A4= C5 D5 D5= D5 D5 C5= A4=        | καί ῥ’ἐς μέσσον ἰὼν Τρώων ἀνέεργε φάλαγγας,                                      | 0.727
 56  | D5= B4= D5= A4 C5 D5= C5= D5= D5= C5= D5 D5 B4= G4=          | μέσσου δουρὸς ἑλών· οἳ δ’ἱδρύνθησαν ἅπαντες.                                     | 0.707
 57  | G4= G4 G4 D5= G4= G4-F4 G4 A4 G4= D5= C5= B4 B4 B4= C5=      | κὰδ δ’Ἀγαμέμνων εἷσεν ἐϋκνήμιδας Ἀχαιούς·                                        | 0.687
 58  | B4= B4 C5 D5= D5= C5= A4 G4 F4= A4 D5 A4= A4 B4 D5= C5=      | κὰδ δ’ἄρ’ Ἀθηναίη τε καὶ ἀργυρότοξος Ἀπόλλων                                     | 0.728
 59  | B4= D5= C5= D5= B4= G4 E4 B4= D5 B4 G4= E4 G4 B4-A4 C5=      | ἑζέσθην ὄρνισιν ἐοικότες αἰγυπιοῖσι                                              | 0.737
 60  | A4= B4-A4 F4 A4= A4= C5-B4 G4= A4= A4 B4 B4= A4 D5 A4= A4=   | φηγῷ ἐφ’ ὑψηλῇ πατρὸς Διὸς αἰγιόχοιο                                             | 0.715
 61  | B4= D5 G4 D5= D5 B4 D5= A4-F4 G4= D5 C5 D5= D5 G4 A4= F4=    | ἀνδράσι τερπόμενοι· τῶν δὲ στίχες εἵατο πυκναὶ                                   | 0.712
 62  | B4= D5 D5 G4= D5 D5 D5= A4 D5 D5= A4 A4 B4= C5= B4-G4 E4=    | ἀσπίσι καὶ κορύθεσσι καὶ ἔγχεσι πεφρικυῖαι.                                      | 0.742
 63  | D5= A4= A4= A4 B4 A4= G4 A4 B4= E4 F4 A4= A4 B4 G4= G4=      | οἵη δὲ Ζεφύροιο ἐχεύατο πόντον ἔπι φρὶξ                                          | 0.764
 64  | A4= G4 D5 G4= G4 B4 E4= G4 C5 F4= G4 A4 D5= D5 C5 F4= G4-F4  | ὀρνυμένοιο νέον, μελάνει δέ τε πόντος ὑπ’ αὐτῆς,                                 | 0.756
 65  | A4-F4 E4 D5 G4= D5 B4 D5= B4 C5 C5= C5-A4 B4= D5= D5= D5=    | τοῖαι ἄρα στίχες εἵατ’ Ἀχαιῶν τε Τρώων τε                                        | 0.743
 66  | C5= D5 D5 C5= D5= B4= G4 F4 G4= B4 D5 C5= D5 D5 C5= A4=      | ἐν πεδίῳ· Ἕκτωρ δὲ μετ’ ἀμφοτέροισιν ἔειπε·                                      | 0.742
 67  | D5= A4 F4 A4= C5-B4 A4= A4 F4 A4= D5= G4= B4 A4 A4= A4=      | κέκλυτέ μευ Τρῶες καὶ ἐϋκνήμιδες Ἀχαιοὶ                                          | 0.684
 68  | B4= D5= C5= B4 G4 E4= F4 G4 B4= D5= B4= D5 B4 D5= B4=        | ὄφρ’ εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει.                                      | 0.722
 69  | D5= G4 G4 G4= E4 G4 F4= A4= D5= G4 C5 D5= D5 D5 A4= A4=      | ὅρκια μὲν Κρονίδης ὑψίζυγος οὐκ ἐτέλεσσεν,                                       | 0.730
 70  | C5= G4 C5 A4= F4 A4 F4= G4= C5= F4 A4 B4= B4 D5 B4= G4=      | ἀλλὰ κακὰ φρονέων τεκμαίρεται ἀμφοτέροισιν                                       | 0.718
 71  | B4= G4 F4 G4= B4= B4-A4 D5= B4= D5= C5= D5 D5 C5= D5=        | εἰς ὅ κεν ἢ ὑμεῖς Τροίην εὔπυργον ἕλητε                                          | 0.750
 72  | B4= E4= E4= E4 B4 D5= B4 A4 B4= A4 F4 A4= G4 B4 E4= A4=      | ἢ αὐτοὶ παρὰ νηυσὶ δαμείετε ποντοπόροισιν.                                       | 0.752
 73  | A4= C5-A4 E4= G4= D5= A4 A4 A4= C5-A4 A4= A4 G4 A4= C5-A4    | ὑμῖν δ’ἐν γὰρ ἔασιν ἀριστῆες Παναχαιῶν·                                          | 0.716
 74  | B4-A4 B4-A4 C5= A4 F4 E4= F4 G4 B4= D5 D5 C5= D5 B4 D5= B4=  | τῶν νῦν ὅν τινα θυμὸς ἐμοὶ μαχέσασθαι ἀνώγει                                     | 0.754
 75  | A4-F4 D5 G4 G4= D5= G4= D5 D5 D5= D5 C5 D5= G4 D5 D5= B4=    | δεῦρ’ ἴτω ἐκ πάντων πρόμος ἔμμεναι Ἕκτορι δίῳ.                                   | 0.709
 76  | A4-G4 E4 A4 F4= C5 A4 B4= F4= A4= C5 D5 D5= D5 C5 A4= A4=    | ὧδε δὲ μυθέομαι, Ζεὺς δ’ἄμμ’ ἐπιμάρτυρος ἔστω·                                   | 0.713
 77  | F4= A4= A4= A4 B4 D5-B4 D5 D5 C5= D5 D5 D5= C5 B4 E4= A4-F4  | εἰ μέν κεν ἐμὲ κεῖνος ἕλῃ ταναήκεϊ χαλκῷ,                                        | 0.725
 78  | D5= A4 A4 B4= D5= D5= C5 D5 D5= D5= G4= E4 G4 D5-B4 D5=      | τεύχεα συλήσας φερέτω κοίλας ἐπὶ νῆας,                                           | 0.692
 79  | F4-E4 G4 E4 F4= F4 E4 A4= D5 D5 A4= B4 A4 F4= E4 A4 A4= C5=  | σῶμα δὲ οἴκαδ’ ἐμὸν δόμεναι πάλιν, ὄφρα πυρός με                                 | 0.766
 80  | A4-G4 B4= B4= E4= E4= A4 A4 G4= B4 D5 D5= A4 C5 C5= A4=      | Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα.                                         | 0.759
 81  | F4= A4 A4 C5= G4 D5 D5= D5= B4= B4 B4 B4-G4 A4 G4 D5= D5=    | εἰ δέ κ’ἐγὼ τὸν ἕλω, δώῃ δέ μοι εὖχος Ἀπόλλων,                                   | 0.718
 82  | D5= D5 B4 D5= C5= D5= D5= G4= G4 B4 D5= D5 F4 G4= A4=        | τεύχεα σύλησας οἴσω προτὶ Ἴλιον ἱρήν,                                            | 0.706
 83  | B4= D5 D5 B4= G4 F4 E4= G4 B4 D5= C5= D5= B4 D5 C5= D5=      | καὶ κρεμόω προτὶ νηὸν Ἀπόλλωνος ἑκάτοιο,                                         | 0.747
 84  | C5= C5 D5 D5= G4 B4 A4-F4 G4 D5 B4= D5= G4= D5 B4 D5= B4=    | τὸν δὲ νέκυν ἐπὶ νῆας ἐϋσσέλμους ἀποδώσω,                                        | 0.695
 85  | E4= E4 E4 F4= F4= F4= E4 E4 E4= E4 B4 A4= A4 B4 B4= D5=      | ὄφρά ἑ ταρχύσωσι κάρη κομόωντες Ἀχαιοί,                                          | 0.729
 86  | B4-A4 C5 D5 B4= D5= C5= A4 F4 E4= G4 B4-A4 C5= D5= D5= C5=   | σῆμά τέ οἱ χεύωσιν ἐπὶ πλατεῖ Ἑλλησπόντῳ.                                        | 0.681
 87  | B4= G4 G4 B4= D5= A4= A4 C5 A4= D5 D5 D5= F4= C5= F4=        | καί ποτέ τις εἴπῃσι καὶ ὀψιγόνων ἀνθρώπων                                        | 0.699
 88  | B4= B4 G4 C5= D5= A4= A4= G4= A4 D5 D5= D5 D5 D5= C5=        | νηῒ πολυκλήϊδι πλέων ἐπὶ οἴνοπα πόντον·                                          | 0.704
 89  | G4= B4= D5= D5 F4 A4-F4 C5 D5 B4= D5= D5= D5= C5-A4 A4=      | ἀνδρὸς μὲν τόδε σῆμα πάλαι κατατεθνηῶτος,                                        | 0.730
 90  | F4= G4 B4 A4= D5= C5= A4 B4 D5= C5 D5 D5= C5 D5 D5= C5=      | ὅν ποτ’ ἀριστεύοντα κατέκτανε φαίδιμος Ἕκτωρ.                                    | 0.728
 91  | A4= F4 C5 A4= A4 D5 G4= A4 F4 E4= D5 G4 A4= A4 G4 B4-A4 B4=  | ὥς ποτέ τις ἐρέει· τὸ δ’ἐμὸν κλέος οὔ ποτ’ ὀλεῖται.                              | 0.753
 92  | C5= B4 G4 G4= E4 E4 A4= G4 C5 G4= A4 A4 F4= F4 C5 D5= D5-C5  | ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ·                                   | 0.765
 93  | D5= B4= G4= A4 C5 D5= B4= G4= B4-A4 F4= A4 C5 D5= C5=        | αἴδεσθεν μὲν ἀνήνασθαι, δεῖσαν δ’ὑποδέχθαι·                                      | 0.741
 94  | B4= E4 F4 G4= F4 D5 C5= A4 B4 C5= F4 G4 A4= G4 G4 G4= F4=    | ὀψὲ δὲ δὴ Μενέλαος ἀνίστατο καὶ μετέειπε                                         | 0.757
 95  | D5= C5 D5 A4= D5= D5= D5 D5 D5= D5 C5 D5= G4 B4 E4= A4-F4    | νείκει ὀνειδίζων, μέγα δὲ στεναχίζετο θυμῷ·                                      | 0.735
 96  | B4= A4 C5 C5= D5= A4-G4 A4 G4 E4= A4 A4 G4= B4 G4 F4= A4=    | ὤ μοι ἀπειλητῆρες Ἀχαιΐδες οὐκέτ’ Ἀχαιοί·                                        | 0.716
 97  | A4-F4 F4= B4= D5= B4= D5 D5 D5= C5 F4 G4= D5 D5 A4= C5-A4    | ἦ μὲν δὴ λώβη τάδε γ’ἔσσεται αἰνόθεν αἰνῶς                                       | 0.731
 98  | E4= E4= G4= D5 B4 D5-B4 A4-F4 D5= A4 C5 D5= D5 D5 C5-A4 B4=  | εἰ μή τις Δαναῶν νῦν Ἕκτορος ἀντίος εἶσιν.                                       | 0.700
 99  | F4= C5= B4-G4 D5= D5= D5 D5 G4= D5= C5-A4 C5 D5 B4= D5=      | ἀλλ’ ὑμεῖς μὲν πάντες ὕδωρ καὶ γαῖα γένοισθε                                     | 0.722
100  | C5= C5 C5 D5-C5 C5 C5 C5= E4 G4 D5= B4 F4 A4= A4 D5 C5= A4=  | ἥμενοι αὖθι ἕκαστοι ἀκήριοι ἀκλεὲς αὔτως·                                        | 0.743
101  | F4-E4 G4 A4 A4= A4= A4= A4= D5= C5 A4 B4= A4 D5 C5= D5=      | τῷδε δ’ἐγὼν αὐτὸς θωρήξομαι· αὐτὰρ ὕπερθε                                        | 0.691
102  | D5= C5= D5= B4 D5 B4= G4 E4 F4= G4 D5 B4= C5 D5 B4-A4 B4=    | νίκης πείρατ’ ἔχονται ἐν ἀθανάτοισι θεοῖσιν.                                     | 0.755
103  | A4= A4 A4 A4= A4= F4= F4 D5 D5= G4 A4 C5= A4 G4 E4= G4=      | ὣς ἄρα φωνήσας κατεδύσετο τεύχεα καλά.                                           | 0.746
104  | E4= E4 B4 B4= D5 D5 F4= C5 D5 D5= B4 D5 A4= A4 E4 G4= A4=    | ἔνθά κέ τοι Μενέλαε φάνη βιότοιο τελευτὴ                                         | 0.755
105  | F4= F4 F4 F4= B4 D5 G4= C5 C5 D5= B4 G4 D5= F4 F4 A4-G4 E4=  | Ἕκτορος ἐν παλάμῃσιν, ἐπεὶ πολὺ φέρτερος ἦεν,                                    | 0.769
106  | C5= B4 F4 A4= D5= D5= D5 D5 G4= B4 D5 D5-B4 E4 A4 A4= B4-G4  | εἰ μὴ ἀναΐξαντες ἕλον βασιλῆες Ἀχαιῶν,                                           | 0.696
107  | G4= A4= G4= D5 D5 D5= D5= B4= D5= D5= G4 C5 D5= C5=          | αὐτός τ’Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων                                           | 0.701
108  | A4= E4 E4 G4-F4 A4 F4 A4= C5 A4 A4= G4 G4 E4= B4 D5 D5= B4=  | δεξιτερῆς ἕλε χειρὸς ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν·                                 | 0.776
109  | E4= F4= F4= F4 D5 D5= D5 G4 G4= G4 D5 C5= C5 C5 A4= D5=      | ἀφραίνεις Μενέλαε διοτρεφές, οὐδέ τί σε χρὴ                                      | 0.751
110  | D5= D5= F4= A4 D5 B4= G4 D5 C5= D5 D5 B4= D5 C5 D5= B4=      | ταύτης ἀφροσύνης· ἀνὰ δὲ σχέο κηδόμενός περ,                                     | 0.761
111  | C5= C5 A4 E4= A4 A4 A4= A4-G4 B4 D5= G4 A4 A4= G4 B4 E4= E4= | μηδ’ ἔθελ’ ἐξ ἔριδος σεῦ ἀμείνονι φωτὶ μάχεσθαι                                  | 0.747
112  | C5= F4 A4 C5= D5 D5 D5= B4= B4= A4 C5 A4= G4 A4 D5= D5=      | Ἕκτορι Πριαμίδῃ, τόν τε στυγέουσι καὶ ἄλλοι.                                     | 0.732
113  | G4= C5 A4 C5= D5= D5= D5 D5 A4= D5 B4 G4= F4 G4 D5= B4=      | καὶ δ’Ἀχιλεὺς τούτῳ γε μάχῃ ἔνι κυδιανείρῃ                                       | 0.738
114  | D5= C5= D5= A4 G4 B4-A4 F4 A4 C5= D5 C5 A4= C5 D5 D5= C5=    | ἔρριγ’ ἀντιβολῆσαι, ὅ περ σέο πολλὸν ἀμείνων.                                    | 0.723
115  | B4= G4 E4 G4= B4-A4 D5= B4 G4 B4= C5 D5 D5= B4 G4 D5= B4=    | ἀλλὰ σὺ μὲν νῦν ἵζευ ἰὼν μετὰ ἔθνος ἑταίρων,                                     | 0.718
116  | D5= B4= C5= G4 G4 B4= G4 F4 G4= A4= G4= A4 F4 A4= C5=        | τούτῳ δὲ πρόμον ἄλλον ἀναστήσουσιν Ἀχαιοί.                                       | 0.706
117  | A4= A4 F4 G4= G4= G4= G4 A4 F4= D5 G4 G4= A4 D5 B4= G4=      | εἴ περ ἀδειής τ’ἐστὶ καὶ εἰ μόθου ἔστ’ ἀκόρητος,                                 | 0.719
118  | G4= G4 A4 F4= E4 B4 G4= C5 G4 G4= G4= E4= G4 B4 G4= B4=      | φημί μιν ἀσπασίως γόνυ κάμψειν, αἴ κε φύγῃσι                                     | 0.751
119  | G4= D5 B4 G4= C5 D5 G4= E4 E4 G4= B4-G4 A4= E4 B4 A4-F4 G4=  | δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος.                                           | 0.721
120  | A4= A4= A4= G4 D5 A4= F4 F4 A4= B4= D5-C5 D5 B4 D5= A4=      | ὣς εἰπὼν παρέπεισεν ἀδελφειοῦ φρένας ἥρως                                        | 0.706
121  | D5= C5 A4 F4= E4= G4= A4 C5 D5= B4 G4 B4-A4 G4 D5 C5= D5=    | αἴσιμα παρειπών, ὃ δ’ἐπείθετο· τοῦ μὲν ἔπειτα                                    | 0.687
122  | A4= D5 D5 C5= D5 D5 B4= B4 F4 D5= D5= D5= D5 D5 G4= A4=      | γηθόσυνοι θεράποντες ἀπ’ ὤμων τεύχε’ ἕλοντο·                                     | 0.737
123  | D5= F4= A4= A4= F4= A4 F4 A4= A4 E4 B4= B4 D5 D5= G4=        | Νέστωρ δ’Ἀργείοισιν ἀνίστατο καὶ μετέειπεν·                                      | 0.753
124  | D5= D5 A4 B4-G4 D5 A4 D5= D5 D5 D5= D5 A4 C5-A4 G4 D5 D5= F4= | ὢ πόποι ἦ μέγα πένθος Ἀχαιΐδα γαῖαν ἱκάνει.                                      | 0.688
125  | F4-E4 F4 E4 E4= G4= G4= G4 B4 A4= A4= B4= C5 C5 B4= A4=      | ἦ κε μέγ’ οἰμώξειε γέρων ἱππηλάτα Πηλεὺς                                         | 0.667
126  | G4= F4= G4= B4 D5 C5= A4= B4= D5 C5 B4= A4 G4 A4= A4=        | ἐσθλὸς Μυρμιδόνων βουληφόρος ἠδ’ ἀγορητής,                                       | 0.689
