# Lyresong Tabulature Format
# Title: Odyssey Book 1 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 1 - 444/444 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 24  | C5= F4= F4= F4 G4 G4= B4 B4 D5= A4 A4 F4= G4 B4 D5= B4=      | οἱ μὲν δυσομένου Ὑπερίονος οἱ δ’ἀνιόντος,                                        | 0.757
 25  | D5= G4 D5 D5= D5= D5= F4 C5 D5= B4= D5-B4 A4 A4 D5= D5=      | ἀντιόων ταύρων τε καὶ ἀρνειῶν ἑκατόμβης.                                         | 0.693
 26  | B4= A4 B4 C5= B4 B4 G4= A4 C5 D5= B4 A4 A4= B4 E4 C5= A4=    | ἔνθ’ ὅ γ’ἐτέρπετο δαιτὶ παρήμενος· οἱ δὲ δὴ ἄλλοι                                | 0.756
 27  | B4= A4 B4 G4= B4 D5 C5= B4 A4 B4= D5 A4 B4= D5 B4 B4-A4 B4=  | Ζηνὸς ἐνὶ μεγάροισιν Ὀλυμπίου ἁθρόοι ἦσαν.                                       | 0.754
 28  | B4-A4 C5 D5 D5= B4= B4-A4 G4 E4 F4= A4= B4-A4 B4 D5 B4-A4 B4= | τοῖσι δὲ μύθων ἦρχε πατὴρ ἀνδρῶν τε θεῶν τε·                                     | 0.693
 29  | D5= D5 B4 G4= B4 A4 C5= G4 D5 D5= B4 F4 A4= B4= G4= A4=      | μνήσατο γὰρ κατὰ θυμὸν ἀμύμονος Αἰγίσθοιο,                                       | 0.758
 30  | C5= A4 F4 A4= B4 D5 B4= A4= C5= D5 B4 D5= B4 G4 D5= B4=      | τόν ῥ’Ἀγαμεμνονίδης τηλεκλυτὸς ἔκταν’ Ὀρέστης·                                   | 0.720
 31  | B4-G4 F4 G4 G4= G4= B4= D5 D5 C5= A4 D5 G4= B4 G4 D5= D5=    | τοῦ ὅ γ’ἐπιμνησθεὶς ἔπε’ ἀθανάτοισι μετηύδα·                                     | 0.749
 32  | B4= D5 C5 D5-B4 E4= G4= B4 B4 A4= F4 F4 G4= B4 D5 B4= G4=    | ὢ πόποι, οἷον δή νυ θεοὺς βροτοὶ αἰτιόωνται·                                     | 0.752
 33  | B4= A4= B4= B4= E4= G4 B4 D5= C5 A4 A4= A4 E4 B4= B4=        | ἐξ ἡμέων γάρ φασι κάκ’ ἔμμεναι, οἱ δὲ καὶ αὐτοὶ                                  | 0.755
 34  | C5-A4 A4 G4 G4= D5 D5 G4= B4 G4 G4= D5 B4 D5= C5 D5 D5= G4=  | σφῇσιν ἀτασθαλίῃσιν ὑπὲρ μόρον ἄλγε’ ἔχουσιν,                                    | 0.757
 35  | B4= D5= B4-A4 D5= B4= G4 E4 G4= D5 C5 D5= B4 D5 C5= D5=      | ὡς καὶ νῦν Αἴγισθος ὑπὲρ μόρον Ἀτρεΐδαο                                          | 0.740
 36  | D5-C5 D5 A4 A4= F4= G4= B4= D5= G4 B4 G4= D5= A4= A4=        | γῆμ’ ἄλοχον μνηστήν, τὸν δ’ἔκτανε νοστήσαντα,                                    | 0.726
 37  | C5= E4= G4= G4 D5 G4= G4 E4 G4= F4 A4 D5= B4 C5 C5= C5-A4    | εἰδὼς αἰπὺν ὄλεθρον, ἐπεὶ πρό οἱ εἴπομεν ἡμεῖς,                                  | 0.759
 38  | B4= D5= B4= D5= B4= A4 C5 D5= B4 G4 F4= G4 B4 D5= C5=        | Ἑρμείαν πέμψαντες, ἐύσκοπον ἀργεϊφόντην,                                         | 0.757
 39  | B4= G4= B4= C5= B4= D5= B4= B4= A4= B4 D5 B4= C5=            | μήτ’ αὐτὸν κτείνειν μήτε μνάασθαι ἄκοιτιν·                                       | 0.759
 40  | B4= C5 D5 D5= C5 A4 D5= C5= D5= B4 G4 E4= G4 D5 B4= D5=      | ἐκ γὰρ Ὀρέσταο τίσις ἔσσεται Ἀτρεΐδαο,                                           | 0.724
 41  | B4= B4 D5 D5= D5= A4= A4 C5 B4-A4 E4= G4= E4 G4 A4= A4=      | ὁππότ’ ἂν ἡβήσῃ τε καὶ ἧς ἱμείρεται αἴης.                                        | 0.701
 42  | C5= D5 A4 G4= D5= G4= B4= B4= D5 D5 D5= D5= D5= G4=          | ὣς ἔφαθ’ Ἑρμείας, ἀλλ’ οὐ φρένας Αἰγίσθοιο                                       | 0.728
 43  | A4-F4 E4 F4 A4= A4 D5 B4= B4-G4 A4= D5 A4 B4= A4 D5 D5= C5=  | πεῖθ’ ἀγαθὰ φρονέων· νῦν δ’ἁθρόα πάντ’ ἀπέτισεν.                                 | 0.707
 44  | C5= B4= D5= D5 D5 B4= B4 G4 G4= A4= A4-F4 A4 C5 D5= G4=      | τὸν δ’ἠμείβετ’ ἔπειτα θεά, γλαυκῶπις Ἀθήνη·                                      | 0.728
 45  | B4-G4 D5 F4 A4= D5 B4 D5= D5 D5 B4= D5 D5 D5= D5= D5= G4=    | ὦ πάτερ ἡμέτερε Κρονίδη, ὕπατε κρειόντων,                                        | 0.760
 46  | E4= D5= G4= G4-F4 G4= F4 G4 B4= D5 C5 C5-B4 G4 A4 D5= B4=    | καὶ λίην κεῖνός γε ἐοικότι κεῖται ὀλέθρῳ·                                        | 0.690
 47  | A4= A4 D5 C5= B4 C5 D5= B4 D5 A4= G4= G4-F4 G4 B4 D5= C5=    | ὡς ἀπόλοιτο καὶ ἄλλος, ὅτις τοιαῦτά γε ῥέζοι·                                    | 0.708
 48  | G4= B4 E4 G4= D5 C5 D5-B4 D5 D5 D5= C5 G4 D5= D5 A4 A4-F4 D5= | ἀλλά μοι ἀμφ’ Ὀδυσῆι δαΐφρονι δαίεται ἦτορ,                                      | 0.733
 49  | C5= D5 B4 G4= A4= B4= D5 D5 B4= D5 B4 D5= B4 D5 D5= C5=      | δυσμόρῳ, ὃς δὴ δηθὰ φίλων ἄπο πήματα πάσχει                                      | 0.733
 50  | G4= G4 E4 G4= G4 B4 A4= B4 E4 F4= C5 D5 D5= C5 F4 A4= E4=    | νήσῳ ἐν ἀμφιρύτῃ, ὅθι τ’ὀμφαλός ἐστι θαλάσσης.                                   | 0.772
 51  | B4-A4 C5= D5= D5= B4= G4 E4 G4= A4= D5= B4 D5 D5= C5=        | νῆσος δενδρήεσσα, θεὰ δ’ἐν δώματα ναίει,                                         | 0.740
 52  | D5= B4= G4= B4 D5 B4= G4 B4 D5= B4 A4 F4= E4 B4 D5= B4=      | Ἄτλαντος θυγάτηρ ὀλοόφρονος, ὅς τε θαλάσσης                                      | 0.763
 53  | D5= B4= D5= A4 F4 C5-A4 D5 D5 F4= C5 D5 D5= D5 D5 G4= G4=    | πάσης βένθεα οἶδεν, ἔχει δέ τε κίονας αὐτὸς                                      | 0.710
 54  | C5= D5= B4= B4-A4 C5= D5 B4 G4= F4 A4 C5= D5 D5 B4= G4=      | μακράς, αἳ γαῖάν τε καὶ οὐρανὸν ἀμφὶς ἔχουσιν.                                   | 0.757
 55  | B4-A4 C5 D5 B4= D5= B4= D5 C5 D5= D5 B4 G4= E4 G4 D5= B4=    | τοῦ θυγάτηρ δύστηνον ὀδυρόμενον κατερύκει,                                       | 0.730
 56  | G4= B4= C5= C5 B4 D5-C5 D5 B4 G4= F4 A4 A4= A4 D5 G4= G4=    | αἰεὶ δὲ μαλακοῖσι καὶ αἱμυλίοισι λόγοισιν                                        | 0.726
 57  | C5= B4 D5 F4= A4 B4 A4= C5 G4 D5= B4 B4 C5= A4 F4 F4= C5=    | θέλγει, ὅπως Ἰθάκης ἐπιλήσεται· αὐτὰρ Ὀδυσσεύς,                                  | 0.753
 58  | B4= D5 A4 A4= A4= A4= A4 F4 G4= B4= F4= A4 A4 C5-B4 G4=      | ἱέμενος καὶ καπνὸν ἀποθρᾐσκοντα νοῆσαι                                           | 0.688
 59  | A4-G4 A4= F4= A4 A4 A4= C5= D5= C5 B4 A4= C5 D5 D5= F4=      | ἧς γαίης, θανέειν ἱμείρεται. οὐδέ νυ σοί περ                                     | 0.697
 60  | C5= D5 C5 D5= D5 B4 B4-A4 C5 D5 D5= C5 A4 F4= G4 B4 D5= A4=  | ἐντρέπεται φίλον ἦτορ, Ὀλύμπιε. οὔ νύ τ’Ὀδυσσεὺς                                 | 0.747
 61  | C5= D5= A4= F4 A4 C5= C5 B4 B4= E4 G4 D5= D5 D5 A4= A4=      | Ἀργείων παρὰ νηυσὶ χαρίζετο ἱερὰ ῥέζων                                           | 0.764
 62  | D5= G4 A4 G4= D5= G4= B4 A4 B4= D5 D5 D5= D5 G4 C5= C5-A4    | Τροίῃ ἐν εὐρείῃ; τί νύ οἱ τόσον ὠδύσαο, Ζεῦ;                                     | 0.704
 63  | A4= B4 G4 G4= D5 G4 D5= E4 A4 F4= G4 F4 G4= B4 C5 A4= G4=    | τὴν δ’ἀπαμειβόμενος προσέφη νεφεληγερέτα Ζεύς·                                   | 0.752
 64  | D5= B4 G4 G4= G4-F4 A4= B4 D5 C5= D5 C5 D5= G4 A4 D5= C5=    | τέκνον ἐμόν, ποῖόν σε ἔπος φύγεν ἕρκος ὀδόντων.                                  | 0.725
 65  | B4-G4 C5 D5 B4= D5 B4 D5-B4 G4 F4 A4= D5= D5= B4 G4 D5= D5=  | πῶς ἂν ἔπειτ’ Ὀδυσῆος ἐγὼ θείοιο λαθοίμην,                                       | 0.692
 66  | F4= A4 B4 G4= D5 A4 A4= A4 A4 C5-B4 A4 A4 F4= A4 A4 B4-A4 F4= | ὃς περὶ μὲν νόον ἐστὶ βροτῶν, περὶ δ’ἱρὰ θεοῖσιν                                 | 0.738
 67  | F4= C5 C5 B4= C5 B4 B4= A4 C5 B4= D5 D5 B4= C5 D5 D5= G4=    | ἀθανάτοισιν ἔδωκε, τοὶ οὐρανὸν εὐρὺν ἔχουσιν;                                    | 0.758
 68  | D5= D5 D5 D5= D5= D5= B4= D5= D5 A4 D5= C5 G4 G4= B4=        | ἀλλὰ Ποσειδάων γαιήοχος ἀσκελὲς αἰεὶ                                             | 0.717
 69  | D5= G4= E4= F4 D5 D5= G4 B4 D5= C5= C5-A4 C5 D5 D5= B4=      | Κύκλωπος κεχόλωται, ὃν ὀφθαλμοῦ ἀλάωσεν,                                         | 0.688
 70  | G4= D5 C5 A4= G4 G4 G4= E4 C5 A4= A4 F4 A4= B4 B4 A4= B4=    | ἀντίθεον Πολύφημον, ὅου κράτος ἐστὶ μέγιστον                                     | 0.773
 71  | G4-F4 A4= B4= D5= C5= D5 D5 B4= A4 G4 A4= D5 C5 D5= C5=      | πᾶσιν Κυκλώπεσσι· Θόωσα δέ μιν τέκε νύμφη,                                       | 0.746
 72  | B4= E4= G4= F4 G4 G4= C5 G4 E4= G4 D5 B4= D5 C5 A4= B4=      | Φόρκυνος θυγάτηρ ἁλὸς ἀτρυγέτοιο μέδοντος,                                       | 0.751
 73  | C5= D5= C5= C5 G4 B4-G4 B4 C5 A4= D5= D5= G4 F4 C5-A4 C5=    | ἐν σπέσσι γλαφυροῖσι Ποσειδάωνι μιγεῖσα.                                         | 0.699
 74  | D5= D5-B4 G4= B4 C5 A4-F4 A4 E4 G4= D5= G4= G4 B4 D5= C5=    | ἐκ τοῦ δὴ Ὀδυσῆα Ποσειδάων ἐνοσίχθων                                             | 0.724
 75  | B4= D5 A4 B4= D5= B4= D5= B4= G4 E4 G4= D5 C5 D5= C5=        | οὔ τι κατακτείνει, πλάζει δ’ἀπὸ πατρίδος αἴης.                                   | 0.713
 76  | C5= C5 C5 C5= A4-G4 C5= F4 F4 F4= G4= B4= A4 F4 G4= E4=      | ἀλλ’ ἄγεθ’, ἡμεῖς οἵδε περιφραζώμεθα πάντες                                      | 0.695
 77  | D5= D5 D5 B4= D5= D5= G4 E4 G4= D5= A4= G4 D5 D5= C5=        | νόστον, ὅπως ἔλθῃσι· Ποσειδάων δὲ μεθήσει                                        | 0.685
 78  | B4= D5 C5 A4= F4= A4= C5 D5 D5= B4 G4 B4= D5 B4 D5= C5=      | ὃν χόλον· οὐ μὲν γὰρ τι δυνήσεται ἀντία πάντων                                   | 0.765
 79  | E4= E4 D5 C5= D5 D5 B4= B4 G4 B4-G4 C5 D5 A4= D5 D5 A4-F4 C5= | ἀθανάτων ἀέκητι θεῶν ἐριδαινέμεν οἶος.                                           | 0.716
 80  | A4= C5= D5= D5 D5 G4= G4 G4 G4= G4= B4-G4 G4 G4 D5= D5=      | τὸν δ’ἠμείβετ’ ἔπειτα θεά, γλαυκῶπις Ἀθήνη·                                      | 0.722
 81  | A4-F4 D5 G4 D5= D5 D5 C5= D5 D5 D5= D5 B4 B4= C5= D5= A4=    | ὦ πάτερ ἡμέτερε Κρονίδη, ὕπατε κρειόντων,                                        | 0.759
 82  | B4= G4= G4= A4-F4 A4-F4 A4 D5 D5= B4 D5 A4= D5 D5 C5-A4 C5=  | εἰ μὲν δὴ νῦν τοῦτο φίλον μακάρεσσι θεοῖσιν,                                     | 0.742
 83  | G4= G4-F4 G4= A4 G4 G4-F4 E4 B4 D5= C5 D5 D5= C5 D5 C5= D5=  | νοστῆσαι Ὀδυσῆα πολύφρονα ὅνδε δόμονδε,                                          | 0.735
 84  | A4= C5= C5= A4 A4 E4= A4 G4 A4= E4 E4 F4= G4 G4 B4= A4=      | Ἑρμείαν μὲν ἔπειτα διάκτορον ἀργεϊφόντην                                         | 0.757
 85  | B4-G4 B4 D5 D5= B4 D5 A4= F4= D5= D5 G4 D5= C5 D5 D5= D5=    | νῆσον ἐς Ὠγυγίην ὀτρύνομεν, ὄφρα τάχιστα                                         | 0.725
 86  | D5= B4 G4 E4= G4 D5 B4= D5= B4= D5= B4= D5 B4 C5= D5=        | νύμφῃ ἐυπλοκάμῳ εἴπῃ νημερτέα βουλήν,                                            | 0.702
 87  | D5= F4 C5 B4= D5-B4 B4= E4 G4 D5= A4 A4 F4= A4 D5 D5= D5=    | νόστον Ὀδυσσῆος ταλασίφρονος, ὥς κε νέηται·                                      | 0.717
 88  | D5= A4 B4 B4= B4 D5 A4= B4 D5 D5= D5 D5 D5= B4 A4 E4= C5=    | αὐτὰρ ἐγὼν Ἰθάκηνδ’ ἐσελεύσομαι, ὄφρα οἱ υἱὸν                                    | 0.760
 89  | D5-B4 D5 B4 D5= D5= D5= G4= F4= D5 B4 A4= A4 C5 D5= B4=      | μᾶλλον ἐποτρύνω καί οἱ μένος ἐν φρεσὶ θείω,                                      | 0.692
 90  | F4= A4 A4 A4= G4 D5 A4= D5 D5 G4= E4 G4 E4= G4 D5 C5= D5=    | εἰς ἀγορὴν καλέσαντα κάρη κομόωντας Ἀχαιοὺς                                      | 0.779
 91  | D5-C5 A4= B4= D5= B4= G4 G4 B4= D5 A4 A4= A4 A4 F4= A4=      | πᾶσι μνηστήρεσσιν ἀπειπέμεν, οἵ τέ οἱ αἰεὶ                                       | 0.770
 92  | A4-F4 F4 A4 D5= D5= B4= D5 D5 B4= D5 D5 A4= D5 G4 A4= A4-F4  | μῆλ’ ἁδινὰ σφάζουσι καὶ εἰλίποδας ἕλικας βοῦς.                                   | 0.717
 93  | D5= C5= D5= D5= C5= D5 B4 D5= D5 B4 G4= B4 D5 C5= D5=        | πέμψω δ’ἐς Σπάρτην τε καὶ ἐς Πύλον ἠμαθόεντα                                     | 0.731
 94  | D5= C5= D5= D5 B4 A4= F4= A4= D5 B4 G4= A4 B4 D5= B4=        | νόστον πευσόμενον πατρὸς φίλου, ἤν που ἀκούσῃ,                                   | 0.719
 95  | C5= D5 C5 D5= D5 B4 G4= A4 C5 D5= D5= C5= D5 D5 B4= A4=      | ἠδ’ ἵνα μιν κλέος ἐσθλὸν ἐν ἀνθρώποισιν ἔχῃσιν.                                  | 0.737
 96  | F4= G4= B4-A4 A4 F4 A4= F4 A4 D5= A4 A4 A4= G4 D5 A4= A4=    | ὣς εἰποῦσ’ ὑπὸ ποσσὶν ἐδήσατο καλὰ πέδιλα,                                       | 0.750
 97  | B4= D5 D5 D5= D5= C5= C5 D5 D5= D5 B4 G4= G4 G4 G4= D5=      | ἀμβρόσια χρύσεια, τά μιν φέρον ἠμὲν ἐφ’ ὑγρὴν                                    | 0.744
 98  | G4= B4 D5 D5= C5 D5 B4-G4 A4 D5 G4= E4= D5-B4 B4 D5 D5= C5=  | ἠδ’ ἐπ’ ἀπείρονα γαῖαν ἅμα πνοιῇς ἀνέμοιο·                                       | 0.681
 99  | D5= D5 B4 D5= B4 C5 D5= B4 D5 B4= D5 F4 D5= D5 G4 F4= A4-F4  | εἵλετο δ’ἄλκιμον ἔγχος, ἀκαχμένον ὀξέι χαλκῷ,                                    | 0.753
100  | G4= G4 D5 G4= E4 G4 D5= C5-A4 D5= A4= B4= D5 D5 B4= D5-B4    | βριθὺ μέγα στιβαρόν, τῷ δάμνησι στίχας ἀνδρῶν                                    | 0.700
101  | C5= D5= B4= B4-A4 C5= D5 B4 D5= B4 G4 F4= G4 B4 D5= C5=      | ἡρώων, τοῖσίν τε κοτέσσεται ὀβριμοπάτρη.                                         | 0.751
102  | C5-A4 E4 G4 A4= D5= B4= D5 D5 D5= A4= C5= D5= A4= G4=        | βῆ δὲ κατ’ Οὐλύμποιο καρήνων ἀίξασα,                                             | 0.719
103  | F4-E4 G4 D5 B4= G4 A4 D5= C5 D5 C5= A4 D5 G4= A4 G4 G4-F4 G4= | στῆ δ’Ἰθάκης ἐνὶ δήμῳ ἐπὶ προθύροις Ὀδυσῆος,                                     | 0.753
104  | C5= C5-A4 E4 B4= D5= G4= D5 D5 D5= D5 G4 D5= D5 C5 D5= D5=   | οὐδοῦ ἐπ’ αὐλείου· παλάμῃ δ’ἔχε χάλκεον ἔγχος,                                   | 0.730
105  | G4= A4 D5 B4= D5= G4= G4 D5 D5= D5= D5= C5 D5 D5= F4=        | εἰδομένη ξείνῳ, Ταφίων ἡγήτορι Μέντῃ.                                            | 0.682
106  | C5-A4 C5 D5 D5= C5= D5-B4 E4 A4 D5= A4 E4 G4= B4 D5 G4= F4=  | εὗρε δ’ἄρα μνηστῆρας ἀγήνορας. οἱ μὲν ἔπειτα                                     | 0.707
107  | G4= B4-G4 B4= G4 D5 C5= C5 D5 D5= A4= F4= G4 D5 D5= B4=      | πεσσοῖσι προπάροιθε θυράων θυμὸν ἔτερπον                                         | 0.714
108  | D5= A4 B4 B4= D5= C5-A4 A4 B4 B4-G4 B4= D5= C5 E4 F4= F4=    | ἥμενοι ἐν ῥινοῖσι βοῶν, οὓς ἔκτανον αὐτοί·                                       | 0.684
109  | D5= B4= G4= A4= B4-A4 F4 G4 E4= G4= F4= A4 D5 B4= D5=        | κήρυκες δ’αὐτοῖσι καὶ ὀτρηροὶ θεράποντες                                         | 0.730
110  | E4= B4= B4-G4 B4 D5 D5= B4 A4 C5= C5= B4-G4 D5 B4 D5= B4=    | οἱ μὲν οἶνον ἔμισγον ἐνὶ κρητῆρσι καὶ ὕδωρ,                                      | 0.697
111  | G4= G4-F4 G4= D5= B4= A4 G4 B4= D5= C5= D5 B4 D5= C5=        | οἱ δ’αὖτε σπόγγοισι πολυτρήτοισι τραπέζας                                        | 0.721
112  | D5= C5= D5= D5 B4 G4= B4= D5= D5 B4 G4= A4 B4 B4-A4 C5=      | νίζον καὶ πρότιθεν, τοὶ δὲ κρέα πολλὰ δατεῦντο.                                  | 0.706
113  | A4= G4 A4 G4= G4-F4 A4= D5 B4 B4= D5 C5 A4= G4 G4 G4= G4=    | τὴν δὲ πολὺ πρῶτος ἴδε Τηλέμαχος θεοειδής,                                       | 0.718
114  | B4-G4 G4 G4 A4= E4= C5-A4 C5 D5 F4= F4 G4 D5= D5 D5 D5-B4 G4= | ἧστο γὰρ ἐν μνηστῆρσι φίλον τετιημένος ἦτορ,                                     | 0.714
115  | G4= G4 G4 G4= G4 C5 D5= G4 D5 G4= F4 B4 E4= B4 B4 G4= D5=    | ὀσσόμενος πατέρ ἐσθλὸν ἐνὶ φρεσίν, εἴ ποθεν ἐλθὼν                                | 0.758
116  | G4= D5= B4= A4-F4 A4= D5 A4 A4= G4 D5 D5= D5 D5 D5= D5=      | μνηστήρων τῶν μὲν σκέδασιν κατὰ δώματα θείη,                                     | 0.747
117  | C5= A4= F4= C5 D5 D5= B4= D5= D5 A4 A4-F4 G4 B4 D5= A4=      | τιμὴν δ’αὐτὸς ἔχοι καὶ δώμασιν οἷσιν ἀνάσσοι.                                    | 0.731
118  | E4= G4 D5 C5= D5= D5-B4 B4 A4 D5= D5 D5 D5= A4 G4 D5= D5=    | τὰ φρονέων, μνηστῆρσι μεθήμενος, εἴσιδ’ Ἀθήνην.                                  | 0.742
119  | B4-G4 A4= B4= B4 D5 B4= B4 A4 C5= D5= B4= D5 D5 C5= A4-F4    | βῆ δ’ἰθὺς προθύροιο, νεμεσσήθη δ’ἐνὶ θυμῷ                                        | 0.698
120  | B4-A4 B4= C5= D5 D5 B4= G4 B4 C5= D5 B4 D5= D5 B4 G4= F4=    | ξεῖνον δηθὰ θύρῃσιν ἐφεστάμεν· ἐγγύθι δὲ στὰς                                    | 0.756
121  | F4-E4 B4 A4 A4= B4 E4 E4= A4 A4 A4= A4 A4 D5= A4 F4 G4= E4=  | χεῖρ’ ἕλε δεξιτερὴν καὶ ἐδέξατο χάλκεον ἔγχος,                                   | 0.769
122  | E4= E4= B4= D5= D5= D5 C5 D5= A4 D5 D5= D5 D5 D5= B4=        | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·                                         | 0.744
123  | D5-B4 C5= A4-F4 A4 C5 D5= G4 E4 D5= B4 D5 D5= B4 D5 D5= D5=  | χαῖρε, ξεῖνε, παρ’ ἄμμι φιλήσεαι· αὐτὰρ ἔπειτα                                   | 0.774
124  | D5= D5= D5= D5 A4 G4= D5= D5= D5 B4 D5= F4 E4 G4= G4=        | δείπνου πασσάμενος μυθήσεαι ὅττεό σε χρή.                                        | 0.706
125  | B4= G4= F4= A4= A4-G4 A4= D5= C5 D5 C5= D5 B4 D5= C5=        | ὣς εἰπὼν ἡγεῖθ’, ἡ δ’ἕσπετο Παλλὰς Ἀθήνη.                                        | 0.741
