# Lyresong Tabulature Format
# Title: Odyssey Book 22 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 22 - 501/501 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 14  | D5-B4 D5= D5= D5 F4 A4= G4 E4 A4= A4= A4-F4 D5 D5 C5= C5=    | οἷ τεύξειν θάνατόν τε κακὸν καὶ κῆρα μέλαιναν;                                   | 0.689
 15  | C5= C5 A4 F4= G4 A4 G4= E4 C5 C5= D5 G4 G4= D5 G4 A4= C5-A4  | τὸν δ’Ὀδυσεὺς κατὰ λαιμὸν ἐπισχόμενος βάλεν ἰῷ,                                  | 0.761
 16  | A4=                                                          | ἀντ                                                                              | 0.475
 17  | A4= D5= D5= D5 D5 B4= D5 D5 B4= G4 D5 D5= F4 C5 D5= B4=      | ἐκλίνθη δ’ἑτέρωσε, δέπας δέ οἱ ἔκπεσε χειρὸς                                     | 0.783
 18  | B4= D5 C5 B4= D5 B4 G4= F4 E4 G4= B4-A4 C5= D5 B4 B4-A4 B4=  | βλημένου, αὐτίκα δ’αὐλὸς ἀνὰ ῥῖνας παχὺς ἦλθεν                                   | 0.717
 19  | D5= C5 D5 B4= G4 D5 B4= G4 E4 B4-A4 F4 A4 B4-A4 B4 D5 C5= D5= | αἵματος ἀνδρομέοιο· θοῶς δ’ἀπὸ εἷο τράπεζαν                                      | 0.719
 20  | A4-F4 G4 G4 F4= D5= D5= B4 E4 D5= D5 A4 C5-A4 B4 D5 G4= D5=  | ὧσε ποδὶ πλήξας, ἀπὸ δ’εἴδατα χεῦεν ἔραζε·                                       | 0.673
 21  | A4-F4 A4= C5= D5 D5 C5= B4 G4 D5= C5 E4 A4= A4 D5 D5= D5=    | σῖτός τε κρέα τ’ὀπτὰ φορύνετο. τοὶ δ’ὁμάδησαν                                    | 0.759
 22  | A4= A4-G4 G4= F4 G4 D5= B4 D5 C5= D5 B4 D5= C5 D5 D5= C5=    | μνηστῆρες κατὰ δώμαθ’, ὅπως ἴδον ἄνδρα πεσόντα,                                  | 0.759
 23  | A4= B4 D5 C5= D5 D5 C5= D5 B4 A4= D5= G4= F4 G4 G4-F4 A4=    | ἐκ δὲ θρόνων ἀνόρουσαν ὀρινθέντες κατὰ δῶμα,                                     | 0.722
 24  | D5= B4 E4 G4= D5= A4= B4 D5 D5= D5= B4= F4 A4 D5= D5=        | πάντοσε παπταίνοντες ἐϋδμήτους ποτὶ τοίχους·                                     | 0.668
 25  | C5= D5 F4 A4= C5 D5 B4= G4= D5= B4 D5 D5= C5 D5 D5= B4=      | οὐδέ που ἀσπὶς ἔην οὐδ’ ἄλκιμον ἔγχος ἑλέσθαι.                                   | 0.719
 26  | D5= B4= G4= E4 F4 B4-A4 B4 G4 B4= B4-A4 C5= D5 D5 C5= D5=    | νείκειον δ’Ὀδυσῆα χολωτοῖσιν ἐπέεσσι·                                            | 0.701
 27  | A4-F4 G4 E4 A4-F4 F4= A4-F4 B4= D5= D5 C5 A4= B4 B4 D5= C5=  | ξεῖνε, κακῶς ἀνδρῶν τοξάζεαι· οὐκέτ’ ἀέθλων                                      | 0.718
 28  | D5= D5= D5= B4 D5 C5= D5-B4 D5= A4-F4 G4= B4 D5 G4= F4=      | ἄλλων ἀντιάσεις· νῦν τοι σῶς αἰπὺς ὄλεθρος.                                      | 0.729
 29  | G4= A4= G4= G4-F4 F4-E4 G4 B4 D5= C5 G4 A4= B4 D5 C5= B4=    | καὶ γὰρ δὴ νῦν φῶτα κατέκτανες ὃς μέγ’ ἄριστος                                   | 0.748
 30  | D5= G4= G4= D5 D5 A4= A4-F4 G4= D5 G4 C5-A4 B4 D5 D5= G4=    | κούρων εἰν Ἰθάκῃ· τῶ σ’ἐνθάδε γῦπες ἔδονται.                                     | 0.699
 31  | D5= C5 D5 G4= F4 E4 G4= A4 B4 B4-A4 D5 B4 G4= A4 D5 G4= A4=  | ἴσκεν ἕκαστος ἀνήρ, ἐπεὶ ἦ φάσαν οὐκ ἐθέλοντα                                    | 0.730
 32  | D5= B4 B4 F4= C5-A4 G4= B4 D5 D5= D5 D5 D5= D5 D5 D5= A4=    | ἄνδρα κατακτεῖναι· τὸ δὲ νήπιοι οὐκ ἐνόησαν,                                     | 0.734
 33  | C5= D5= B4= G4= B4-A4 F4 A4 D5= B4= D5= B4 G4 B4-A4 B4=      | ὡς δή σφιν καὶ πᾶσιν ὀλέθρου πείρατ’ ἐφῆπτο.                                     | 0.712
 34  | C5= G4 B4 C5= C5 A4 G4= E4 B4 A4= A4 A4 F4= E4 F4 F4= A4=    | τοὺς δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη πολύμητις Ὀδυσσεύς·                               | 0.759
 35  | C5-B4 C5 A4 C5= A4 F4 A4= G4 A4 D5= E4 F4 G4= E4 B4 B4= A4=  | ὧ κύνες, οὔ μ’ἔτ’ ἐφάσκεθ’ ὑπότροπον οἴκαδ’ ἱκέσθαι                              | 0.752
 36  | D5= B4 D5 D5= D5= B4= D5 A4 C5= F4 A4 D5= G4 A4 C5-A4 E4=    | δήμου ἄπο Τρώων, ὅτι μοι κατεκείρετε οἶκον,                                      | 0.737
 37  | B4= B4-A4 B4= D5 B4 G4= F4 E4 B4= D5= B4= G4 B4 D5= C5=      | δμῳῇσίν τε γυναιξὶ παρευνάζεσθε βιαίως,                                          | 0.688
 38  | G4= G4-F4 G4= D5= C5= A4 B4 B4= D5= A4= A4 G4 G4-F4 G4=      | αὐτοῦ τε ζώοντος ὑπεμνάασθε γυναῖκα,                                             | 0.703
 39  | D5= B4 D5 B4= D5= C5= D5 F4 A4= G4 B4 C5= D5 D5 B4= A4=      | οὔτε θεοὺς δείσαντες, οἳ οὐρανὸν εὐρὺν ἔχουσιν,                                  | 0.733
 40  | D5= C5 A4 B4= D5= C5= D5 B4 G4= F4 D5 B4= D5 D5 B4= D5=      | οὔτε τιν’ ἀνθρώπων νέμεσιν κατόπισθεν ἔσεσθαι·                                   | 0.722
 41  | B4-G4 A4= B4-G4 B4= B4-G4 G4 G4 D5= C5= D5= C5 D5 A4-F4 G4=  | νῦν ὑμῖν καὶ πᾶσιν ὀλέθρου πείρατ’ ἐφῆπται.                                      | 0.723
 42  | A4= D5 D5 D5= D5 C5 D5= G4 E4 A4= F4= B4= D5 C5 C5-A4 F4=    | ὣς φάτο, τοὺς δ’ἄρα πάντας ὑπὸ χλωρὸν δέος εἷλε·                                 | 0.712
 43  | D5= D5= B4= D5 D5 B4= D5 D5 G4= D5 B4 C5= B4 D5 A4= A4=      | πάπτηνεν δὲ ἕκαστος ὅπῃ φύγοι αἰπὺν ὄλεθρον.                                     | 0.751
 44  | B4= D5 C5 A4= F4 E4 B4-A4 B4 C5 D5= D5 C5 D5= G4 D5 B4= D5=  | Εὐρύμαχος δέ μιν οἶος ἀμειβόμενος προσέειπεν·                                    | 0.734
 45  | A4= A4= A4= A4 F4 A4= A4 A4 D5= A4 A4 B4= D5= B4= G4=        | εἰ μὲν δὴ Ὀδυσεὺς Ἰθακήσιος εἰλήλουθας,                                          | 0.772
 46  | C5-A4 F4 G4 D5= B4 D5 C5-A4 B4 D5 B4= D5= G4= E4 A4 A4= C5=  | ταῦτα μὲν αἴσιμα εἶπες, ὅσα ῥέζεσκον Ἀχαιοί,                                     | 0.700
 47  | G4= G4 G4 A4= G4 D5 G4= G4 A4 D5= A4 A4 A4= G4 E4 G4= D5-C5  | πολλὰ μὲν ἐν μεγάροισιν ἀτάσθαλα, πολλὰ δ’ἐπ’ ἀγροῦ.                             | 0.752
 48  | F4= A4 B4 D5= G4= D5-C5 A4 A4 D5= B4 B4 D5= B4 G4 D5= A4=    | ἀλλ’ ὁ μὲν ἤδη κεῖται ὃς αἴτιος ἔπλετο πάντων,                                   | 0.721
 49  | D5= D5 D5 A4= A4-F4 G4= C5 A4 D5= A4= B4= D5 D5 D5= C5=      | Ἀντίνοος· οὗτος γὰρ ἐπίηλεν τάδε ἔργα,                                           | 0.702
 50  | G4= G4 B4 A4= C5= A4= E4= G4= A4 A4 F4= A4 C5 C5= F4=        | οὔ τι γάμου τόσσον κεχρημένος οὐδὲ χατίζων,                                      | 0.712
 51  | B4= D5= C5= A4 D5 B4= G4 E4 G4= A4 D5 B4= D5 B4 D5= B4=      | ἀλλ’ ἄλλα φρονέων, τά οἱ οὐκ ἐτέλεσσε Κρονίων,                                   | 0.757
 52  | C5= D5 D5 D5= B4 A4 B4-G4 G4 G4 B4= D5 D5 C5= D5 D5 D5= B4=  | ὄφρ’ Ἰθάκης κατὰ δῆμον ἐϋκτιμένης βασιλεύοι                                      | 0.756
 53  | F4= C5 F4 F4= G4= D5-B4 G4 D5 D5= D5= D5= B4 D5 D5= A4=      | αὐτός, ἀτὰρ σὸν παῖδα κατακτείνειε λοχήσας.                                      | 0.696
 54  | B4-G4 E4 E4 B4= D5= D5= D5 D5 C5= A4 B4 D5= D5 D5 B4= B4-G4  | νῦν δ’ὁ μὲν ἐν μοίρῃ πέφαται, σὺ δὲ φείδεο λαῶν                                  | 0.733
 55  | B4-A4 B4 C5 D5= B4 D5 B4= G4 A4 B4= D5 B4 A4= C5 D5 B4-A4 F4= | σῶν· ἀτὰρ ἄμμες ὄπισθεν ἀρεσσάμενοι κατὰ δῆμον,                                  | 0.757
 56  | F4= F4 A4 C5= C5 C5 A4= E4 G4 G4= E4 F4 G4= A4 D5 C5= A4=    | ὅσσα τοι ἐκπέποται καὶ ἐδήδοται ἐν μεγάροισι,                                    | 0.764
 57  | F4= G4= A4= B4 D5 C5= D5 C5 D5= B4 D5 C5= B4 D5 C5= A4=      | τιμὴν ἀμφὶς ἄγοντες ἐεικοσάβοιον ἕκαστος,                                        | 0.753
 58  | G4= A4= A4= A4= A4= A4 F4 D5= A4 F4 A4= G4 B4 B4= D5-C5      | χαλκόν τε χρυσόν τ’ἀποδώσομεν, εἰς ὅ κε σὸν κῆρ                                  | 0.750
 59  | A4= A4= B4-A4 F4= A4= A4 A4 A4= G4= A4= A4 A4 D5-C5 B4=      | ἰανθῇ· πρὶν δ’οὔ τι νεμεσσητὸν κεχολῶσθαι.                                       | 0.734
 60  | B4= G4 B4 D5= D5 B4 B4= C5 C5 C5= B4 B4 F4= B4 G4 A4= C5=    | τὸν δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη πολύμητις Ὀδυσσεύς·                                | 0.765
 61  | B4= D5 B4 G4= A4= C5= D5= D5= B4 A4 F4= A4 G4 B4-A4 B4=      | Εὐρύμαχ’, οὐδ’ εἴ μοι πατρώϊα πάντ’ ἀποδοῖτε,                                    | 0.709
 62  | D5= B4 G4 B4-A4 B4= G4= F4 E4 F4= G4 B4 G4= B4 D5 B4-A4 C5=  | ὅσσα τε νῦν ὔμμ’ ἐστὶ καὶ εἴ ποθεν ἄλλ’ ἐπιθεῖτε,                                | 0.728
 63  | E4= G4 G4 D5= D5 C5 B4-G4 A4 G4 A4= D5= D5= D5 D5 G4= F4=    | οὐδέ κεν ὣς ἔτι χεῖρας ἐμὰς λήξαιμι φόνοιο                                       | 0.705
 64  | G4= A4-F4 G4= D5= B4-G4 G4 B4 E4= A4 D5 D5= C5 B4 B4-G4 B4=  | πρὶν πᾶσαν μνηστῆρας ὑπερβασίην ἀποτῖσαι.                                        | 0.747
 65  | A4-F4 A4= C5-A4 E4 D5 D5= D5 D5 B4= D5 A4 F4= G4 D5 D5= D5=  | νῦν ὑμῖν παράκειται ἐναντίον ἠὲ μάχεσθαι                                         | 0.777
 66  | A4= C5= A4= F4= A4= D5 G4 D5= G4= B4-A4 B4 G4 B4= G4=        | ἢ φεύγειν, ὅς κεν θάνατον καὶ κῆρας ἀλύξῃ·                                       | 0.709
 67  | C5= D5 B4 D5= D5= C5= A4 G4 D5= B4 C5 D5= B4 D5 C5= D5=      | ἀλλά τιν’ οὐ φεύξεσθαι ὀΐομαι αἰπὺν ὄλεθρον.                                     | 0.716
 68  | E4= D5 C5 C5-A4 A4= B4-G4 D5 B4 D5= D5 B4 B4= D5 C5 C5-A4 A4= | ὣς φάτο, τῶν δ’αὐτοῦ λύτο γούνατα καὶ φίλον ἦτορ.                                | 0.693
 69  | C5-A4 C5= C5= D5 D5 C5= F4 A4 D5= D5 D5 D5= D5 A4 B4-G4 D5=  | τοῖσιν δ’Εὐρύμαχος μετεφώνεε δεύτερον αὖτις·                                     | 0.752
 70  | G4-F4 E4 E4 E4= G4= B4= G4 G4 B4= D5 D5 A4-G4 A4 C5 C5= E4=  | ὧ φίλοι, οὐ γὰρ σχήσει ἀνὴρ ὅδε χεῖρας ἀάπτους,                                  | 0.702
 71  | C5= D5 C5 D5= C5 D5 D5= B4 C5 D5= B4 G4 E4= G4 B4 D5= B4=    | ἀλλ’ ἐπεὶ ἔλλαβε τόξον ἐΰξοον ἠδὲ φαρέτρην,                                      | 0.763
 72  | B4= B4-G4 D5 D5= C5= A4-F4 A4= D5= G4 D5 D5= B4 B4 D5= G4=   | οὐδοῦ ἄπο ξεστοῦ τοξάσσεται, εἰς ὅ κε πάντας                                     | 0.692
 73  | D5= C5 D5 B4= D5= B4= G4= A4= C5= D5= C5 D5 D5= B4=          | ἄμμε κατακτείνῃ· ἀλλὰ μνησώμεθα χάρμης.                                          | 0.742
 74  | D5= D5 A4 C5= D5= D5= A4 C5 C5= D5= D5= G4 E4 D5= B4=        | φάσγανά τε σπάσσασθε καὶ ἀντίσχεσθε τραπέζας                                     | 0.679
 75  | F4= C5-A4 G4= G4 D5 D5= C5 D5 G4= D5-B4 D5= B4 D5 D5= D5=    | ἰῶν ὠκυμόρων· ἐπὶ δ’αὐτῷ πάντες ἔχωμεν                                           | 0.706
 76  | E4= C5 A4 F4= A4 A4 D5= B4-A4 A4 A4= G4 G4 E4= A4 A4 D5= B4= | ἀθρόοι, εἴ κέ μιν οὐδοῦ ἀπώσομεν ἠδὲ θυράων,                                     | 0.751
 77  | D5= D5= B4= B4 C5 A4= G4 B4 A4= B4= E4= B4 B4 G4= A4=        | ἔλθωμεν δ’ἀνὰ ἄστυ, βοὴ δ’ὤκιστα γένηται·                                        | 0.702
 78  | G4-F4 A4 A4 A4-G4 A4 B4 A4= A4-G4 D5= C5 A4 B4= D5= A4= A4=  | τῶ κε τάχ’ οὗτος ἀνὴρ νῦν ὕστατα τοξάσσαιτο.                                     | 0.698
 79  | B4= D5 B4 D5= D5= B4= A4= D5= C5 A4 D5= B4 G4 E4= G4=        | ὣς ἄρα φωνήσας εἰρύσσατο φάσγανον ὀξὺ                                            | 0.693
 80  | D5= C5 A4 A4= C5 D5 C5= F4 G4 G4= D5 D5 D5-B4 B4 E4 G4= C5-A4 | χάλκεον, ἀμφοτέρωθεν ἀκαχμένον, ἆλτο δ’ἐπ’ αὐτῷ                                  | 0.743
 81  | E4= G4 D5 D5= D5 D5 G4= F4 F4 G4= D5-B4 C5-A4 G4 E4 G4= F4=  | σμερδαλέα ἰάχων· ὁ δ’ἁμαρτῇ δῖος Ὀδυσσεὺς                                        | 0.728
 82  | C5= D5 B4 D5= D5= C5= D5 C5 D5= B4-A4 F4= A4 G4 B4= C5=      | ἰὸν ἀποπροίει, βάλε δὲ στῆθος παρὰ μαζόν,                                        | 0.695
 83  | B4= C5 D5 D5= C5 A4 B4-A4 F4 E4 B4= D5 B4 D5= D5 B4 G4= B4=  | ἐν δέ οἱ ἥπατι πῆξε θοὸν βέλος· ἐκ δ’ἄρα χειρὸς                                  | 0.742
 84  | D5= B4 G4 B4-G4 E4 G4 A4-F4 A4 C5 E4= A4= E4= E4 A4 D5= B4=  | φάσγανον ἧκε χαμᾶζε, περιρρηδὴς δὲ τραπέζῃ                                       | 0.732
 85  | D5= G4 E4 F4= G4= B4= C5 D5 B4= G4 B4 A4-G4 G4 G4 F4= G4=    | κάππεσεν ἰδνωθείς, ἀπὸ δ’εἴδατα χεῦεν ἔραζε                                      | 0.712
 86  | D5= D5 F4 G4= F4 G4 G4= G4 G4 F4= A4 F4 C5= C5 B4 D5= A4=    | καὶ δέπας ἀμφικύπελλον· ὁ δὲ χθόνα τύπτε μετώπῳ                                  | 0.770
 87  | A4= B4-G4 B4 D5= D5= C5= F4 F4 F4= D5 B4 G4= B4 D5 D5= C5=   | θυμῷ ἀνιάζων, ποσὶ δὲ θρόνον ἀμφοτέροισι                                         | 0.728
 88  | B4= D5= B4= G4 D5 B4= G4 F4 A4= B4= B4-A4 D5 B4 C5= D5=      | λακτίζων ἐτίνασσε· κατ’ ὀφθαλμῶν δ’ἔχυτ’ ἀχλύς.                                  | 0.693
 89  | E4= G4 G4 F4= C5 G4 B4-A4 C5 B4 D5= D5 D5 A4= B4 D5 C5= G4=  | Ἀμφίνομος δ’Ὀδυσῆος ἐείσατο κυδαλίμοιο                                           | 0.741
 90  | C5= D5 C5 C5= C5= C5= C5= A4= F4 G4 B4= G4 F4 F4= F4=        | ἀντίος ἀΐξας, εἴρυτο δὲ φάσγανον ὀξύ,                                            | 0.745
 91  | F4= G4= B4= D5= C5= D5 C5 D5= B4= A4= D5 A4 A4= A4-G4        | εἴ πώς οἱ εἴξειε θυράων. ἀλλ’ ἄρα μιν φθῆ                                        | 0.710
 92  | B4= D5 B4 D5= B4 D5 B4= G4 B4 C5= D5= D5= B4 A4 G4= B4=      | Τηλέμαχος κατόπισθε βαλὼν χαλκήρεϊ δουρὶ                                         | 0.732
 93  | D5= B4= G4= F4= A4= F4 A4 C5= D5= B4= G4 D5 C5= D5=          | ὤμων μεσσηγύς, διὰ δὲ στήθεσφιν ἔλασσε·                                          | 0.708
 94  | D5= C5= D5= D5 B4 B4= B4 F4 A4= E4 A4 F4= A4 C5 C5= A4=      | δούπησεν δὲ πεσών, χθόνα δ’ἤλασε παντὶ μετώπῳ.                                   | 0.753
 95  | A4= B4 G4 G4= C5 D5 D5= C5 C5 A4= A4 A4 C5= F4 C5 C5= C5=    | Τηλέμαχος δ’ἀπόρουσε, λιπὼν δολιχόσκιον ἔγχος                                    | 0.799
 96  | G4= A4-F4 A4 C5= C5 D5 C5= A4 E4 E4= D5 C5 C5= A4 A4 B4= D5-B4 | αὐτοῦ ἐν Ἀμφινόμῳ· περὶ γὰρ δίε μή τις Ἀχαιῶν                                    | 0.765
 97  | A4= F4 C5 G4= D5 D5 D5= D5 B4 D5= A4 D5 D5= E4 B4 A4= F4=    | ἔγχος ἀνελκόμενον δολιχόσκιον ἢ ἐλάσειε                                          | 0.759
 98  | G4=                                                          | φασγ                                                                             | 0.475
 99  | B4-G4 B4 D5 B4= D5 D5 C5-A4 A4 D5 C5= G4 A4 D5= B4 D5 D5= C5= | βῆ δὲ θέειν, μάλα δ’ὧκα φίλον πατέρ’ εἰσαφίκανεν,                                | 0.706
100  | A4= A4-F4 F4= D5 D5 D5= D5 B4 D5= D5 D5 D5= G4 D5 D5= G4=    | ἀγχοῦ δ’ἱστάμενος ἔπεα πτερόεντα προσηύδα·                                       | 0.761
101  | D5-B4 D5 D5 D5= B4= D5= D5 D5 D5= C5= G4= D5 B4 A4-F4 C5=    | ὧ πάτερ, ἤδη τοι σάκος οἴσω καὶ δύο δοῦρε                                        | 0.669
102  | E4= C5 D5 C5= D5= D5= D5 D5 B4= D5 D5 A4= G4 B4 A4-F4 D5=    | καὶ κυνέην πάγχαλκον, ἐπὶ κροτάφοις ἀραρυῖαν                                     | 0.729
103  | G4= A4= A4= G4 B4 C5-A4 G4 G4 G4= D5= G4= F4 F4 D5= D5=      | αὐτός τ’ἀμφιβαλεῦμαι ἰών, δώσω δὲ συβώτῃ                                         | 0.710
104  | A4= A4-G4 B4= D5 C5 D5= B4 G4 G4= G4-F4 G4= A4 D5 G4= F4=    | καὶ τῷ βουκόλῳ ἄλλα· τετευχῆσθαι γὰρ ἄμεινον.                                    | 0.690
105  | D5= G4 G4 B4= B4 G4 B4= E4 B4 B4= G4 A4 F4= G4 A4 F4= D5=    | τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·                                  | 0.767
106  | A4-F4 E4 D5 D5= D5= G4= G4 G4 D5= B4= D5= C5 D5 D5= D5=      | οἶσε θέων, εἵως μοι ἀμύνεσθαι πάρ’ ὀϊστοί,                                       | 0.672
107  | B4= G4 E4 A4= D5= B4= G4 B4 D5= B4= B4-A4 C5 D5 D5= C5=      | μή μ’ἀποκινήσωσι θυράων μοῦνον ἐόντα.                                            | 0.680
108  | F4= C5 A4 E4= C5 C5 G4= A4 B4 B4= G4 G4 D5= D5 D5 D5= D5=    | ὣς φάτο, Τηλέμαχος δὲ φίλῳ ἐπεπείθετο πατρί,                                     | 0.779
109  | D5-B4 D5 G4 D5= D5 G4 G4= D5 D5 D5= B4 C5 D5= G4 G4 A4-F4 E4= | βῆ δ’ἴμεναι θάλαμόνδ’, ὅθι οἱ κλυτὰ τεύχεα κεῖτο.                                | 0.772
110  | D5= B4= D5= B4 C5 C5= D5 D5 D5= A4 G4 D5= G4 E4 A4= A4=      | ἔνθεν τέσσαρα μὲν σάκε’ εἵλετο, δούρατα δ’ὀκτὼ                                   | 0.761
111  | C5= D5 C5 D5= B4 D5 B4= G4= D5= C5 A4 F4= A4 B4 D5= B4=      | καὶ πίσυρας κυνέας χαλκήρεας ἱπποδασείας·                                        | 0.725
112  | A4-F4 D5 D5 D5= D5 C5 D5-B4 E4 D5 D5= D5 D5 A4= B4 D5 G4= A4= | βῆ δὲ φέρων, μάλα δ’ὧκα φίλον πατέρ’ εἰσαφίκανεν,                                | 0.736
113  | C5= D5= C5= D5= B4= G4 A4 C5= D5 B4 D5= B4 A4 F4= A4=        | αὐτὸς δὲ πρώτιστα περὶ χροῒ δύσετο χαλκόν·                                       | 0.765
114  | B4= D5= B4= C5= B4-A4 F4 A4 D5= B4= D5= B4 G4 B4= D5=        | ὣς δ’αὔτως τὼ δμῶε δυέσθην τεύχεα καλά,                                          | 0.725
115  | D5= B4= G4= F4 G4 B4-A4 C5 D5 D5= B4 D5 A4= C5 D5 D5= C5=    | ἔσταν δ’ἀμφ’ Ὀδυσῆα δαΐφρονα ποικιλομήτην.                                       | 0.739
116  | D5= C5 A4 B4= B4 B4 C5= A4-G4 A4 A4= A4= A4= A4 F4 A4= D5=   | αὐτὰρ ὅ γ’,ὄφρα μὲν αὐτῷ ἀμύνεσθαι ἔσαν ἰοί.                                     | 0.738
117  | D5= C5= D5= D5= C5= D5 G4 F4= G4= G4-F4 A4 B4 D5= C5=        | τόφρα μνηστήρων ἕνα γ’αἰεὶ ᾧ ἐνὶ οἴκῳ                                            | 0.723
118  | D5= D5 G4 D5= D5 A4 B4= A4= F4= A4= C5-A4 D5 D5 D5= G4=      | βάλλε τιτυσκόμενος· τοὶ δ’ἀγχιστῖνοι ἔπιπτον.                                    | 0.717
119  | A4= F4 F4 A4= D5 G4 E4= G4 G4 G4= D5= C5= C5 D5 C5= C5=      | αὐτὰρ ἐπεὶ λίπον ἰοὶ ὀϊστεύοντα ἄνακτα,                                          | 0.751
120  | D5= C5= A4= G4= G4= G4 A4 B4= D5 D5 C5= D5 D5 A4= F4=        | τόξον μὲν πρὸς σταθμὸν ἐϋσταθέος μεγάροιο                                        | 0.752
121  | D5= C5= D5= D5 C5 A4= C5 D5 D5= B4 G4 E4= B4 D5 C5= A4=      | ἔκλιν’ ἑστάμεναι, πρὸς ἐνώπια παμφανόωντα,                                       | 0.758
122  | B4= C5= D5= D5= B4= D5 D5 C5= D5 B4 G4= A4 D5 B4= G4=        | αὐτὸς δ’ἀμφ’ ὤμοισι σάκος θέτο τετραθέλυμνον,                                    | 0.738
123  | A4= C5 C5 G4= D5= D5= D5 D5 D5= D5= D5= G4 D5 B4= B4=        | κρατὶ δ’ἐπ’ ἰφθίμῳ κυνέην εὔτυκτον ἔθηκεν,                                       | 0.694
124  | D5= B4= G4= A4= C5= D5 D5 C5= A4 D5 C5= D5 D5 C5= D5=        | ἵππουριν, δεινὸν δὲ λόφος καθύπερθεν ἔνευεν·                                     | 0.742
125  | D5= D5 B4 D5= C5 D5 D5-B4 D5 D5 G4= B4 B4 A4= D5 C5 E4= A4-F4 | εἵλετο δ’ἄλκιμα δοῦρε δύω κεκορυθμένα χαλκῷ.                                     | 0.721
