# Lyresong Tabulature Format
# Title: Odyssey Book 21 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 21 - 434/434 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 53  | B4= B4 G4 F4= C5 D5 G4= E4 A4 E4= D5 B4 C5= F4 A4 C5= C5=    | ἔνθεν ὀρεξαμένη ἀπὸ πασσάλου αἴνυτο τόξον                                        | 0.753
 54  | A4= C5-B4 A4= B4= B4-A4 A4= A4= B4 D5 A4= A4 F4 A4= A4=      | αὐτῷ γωρυτῷ, ὅς οἱ περίκειτο φαεινός.                                            | 0.752
 55  | C5= D5 D5 B4= D5 G4 B4-A4 C5 D5 B4= C5 D5 D5= C5 D5 B4-A4 F4= | ἑζομένη δὲ κατ’ αὖθι, φίλοις ἐπὶ γούνασι θεῖσα,                                  | 0.729
 56  | B4-G4 C5 D5 B4= D5 D5 G4= B4= D5= G4 G4 D5= B4 D5 C5= A4=    | κλαῖε μάλα λιγέως, ἐκ δ’ᾕρεε τόξον ἄνακτος.                                      | 0.697
 57  | D5= B4 G4 B4-A4 B4= B4= B4 E4 B4= D5= G4= B4 D5 D5= C5=      | ἡ δ’ἐπεὶ οὖν τάρφθη πολυδακρύτοιο γόοιο,                                         | 0.699
 58  | C5-A4 D5 B4 B4= D5 D5 D5= B4 E4 B4= B4= B4-G4 A4 F4 A4= G4=  | βῆ ῥ’ἴμεναι μέγαρόνδε μετὰ μνηστῆρας ἀγαυοὺς                                     | 0.723
 59  | D5= G4 D5 D5= D5= D5= D5 B4 D5= A4 C5 D5= B4 D5 D5= C5=      | τόξον ἔχουσ’ ἐν χειρὶ παλίντονον ἠδὲ φαρέτρην                                    | 0.747
 60  | C5= B4 D5 B4= A4= B4= D5 B4 G4= B4 D5 B4= A4 F4 A4= C5=      | ἰοδόκον· πολλοὶ δ’ἔνεσαν στονόεντες ὀϊστοί.                                      | 0.739
 61  | D5-C5 E4 G4 A4= A4 F4 A4= C5 C5 C5= C5 A4 A4= E4 A4 E4= A4=  | τῇ δ’ἄρ’ ἅμ’ ἀμφίπολοι φέρον ὄγκιον, ἔνθα σίδηρος                                | 0.765
 62  | A4-F4 C5 A4 A4= F4= E4= B4 D5 D5= B4 D5 A4-F4 C5 D5 G4= D5=  | κεῖτο πολὺς καὶ χαλκός, ἀέθλια τοῖο ἄνακτος.                                     | 0.682
 63  | C5= D5 D5 A4= D5= A4-F4 C5 D5 D5= D5 D5 B4-G4 A4 G4 D5= D5-B4 | ἡ δ’ὅτε δὴ μνηστῆρας ἀφίκετο δῖα γυναικῶν,                                       | 0.680
 64  | B4-G4 E4 E4 A4= A4= A4= D5 D5 C5= D5 G4 E4= G4= A4-F4 F4=    | στῆ ῥα παρὰ σταθμὸν τέγεος πύκα ποιητοῖο,                                        | 0.704
 65  | D5= D5 A4 D5= D5= F4= A4 D5 G4= G4 A4 A4= D5= B4= E4=        | ἄντα παρειάων σχομένη λιπαρὰ κρήδεμνα.                                           | 0.690
 66  | B4= D5 C5 D5= D5 B4 G4= E4= F4= A4 D5 B4= G4 B4 D5= C5=      | ἀμφίπολος δ’ἄρα οἱ κεδνὴ ἑκάτερθε παρέστη.                                       | 0.729
 67  | C5= D5 B4 G4= A4= B4-A4 C5 D5 D5= C5= D5= D5 C5 B4-A4 F4=    | αὐτίκα δὲ μνηστῆρσι μετηύδα καὶ φάτο μῦθον·                                      | 0.664
 68  | D5= D5 B4 C5= G4= A4-F4 F4 A4 D5= D5 A4 C5= D5 A4 C5-A4 E4=  | κέκλυτέ μευ, μνηστῆρες ἀγήνορες, οἳ τόδε δῶμα                                    | 0.722
 69  | D5= D5 G4 D5= C5 D5 B4= D5= B4= D5 D5 C5= F4 A4 A4= C5=      | ἐχράετ’ ἐσθιέμεν καὶ πινέμεν ἐμμενὲς αἰεὶ                                        | 0.740
 70  | F4= G4 G4 A4= B4 C5 B4= G4 G4 G4= D5 G4 E4= E4 D5 C5= E4=    | ἀνδρὸς ἀποιχομένοιο πολὺν χρόνον· οὐδέ τιν’ ἄλλην                                | 0.759
 71  | D5= D5= D5= D5= A4= F4 F4 E4= E4 D5 B4= D5 D5 G4= A4=        | μύθου ποιήσασθαι ἐπισχεσίην ἐδύνασθε,                                            | 0.731
 72  | A4= C5 A4 B4= D5 D5 G4= A4-F4 E4= D5= D5= A4 B4 A4-F4 A4=    | ἀλλ’ ἐμὲ ἱέμενοι γῆμαι θέσθαι τε γυναῖκα.                                        | 0.701
 73  | C5= D5 B4 G4= E4= B4-A4 F4 G4 B4= D5 C5 D5= B4 D5 C5= D5=    | ἀλλ’ ἄγετε, μνηστῆρες, ἐπεὶ τόδε φαίνετ’ ἄεθλον.                                 | 0.739
 74  | B4= A4= C5= C5 C5 D5= F4 C5 A4= G4-F4 F4= F4= F4= F4=        | θήσω γὰρ μέγα τόξον Ὀδυσσῆος θείοιο·                                             | 0.730
 75  | E4= E4 E4 G4= B4 F4 G4= F4 C5 A4= G4 G4 D5= F4 A4 G4= E4=    | ὃς δέ κε ῥηΐτατ’ ἐντανύσῃ βιὸν ἐν παλάμῃσι                                       | 0.759
 76  | B4= G4 E4 G4= D5= C5= A4 D5 B4= G4 B4 D5= C5 D5 D5= C5=      | καὶ διοϊστεύσῃ πελέκεων δυοκαίδεκα πάντων,                                       | 0.724
 77  | B4-G4 G4 E4 B4= D5= D5= A4= A4= A4 D5 C5= D5 C5 D5-B4 D5=    | τῷ κεν ἅμ’ ἑσποίμην, νοσφισσαμένη τόδε δῶμα                                      | 0.702
 78  | B4= D5 F4 B4= B4 B4 G4= G4 E4 G4= E4= G4= G4 A4 A4= F4=      | κουρίδιον, μάλα καλόν, ἐνίπλειον βιότοιο,                                        | 0.729
 79  | C5-A4 F4 G4 B4= D5= D5= D5 B4 D5= F4 G4 G4= D5 B4 D5= B4=    | τοῦ ποτὲ μεμνήσεσθαι ὀΐομαι ἔν περ ὀνείρῳ.                                       | 0.726
 80  | C5= D5 C5 D5= D5= B4= G4 B4 D5= B4= B4-A4 F4 E4 F4= A4=      | ὣς φάτο, καί ῥ’Εὔμαιον ἀνώγει, δῖον ὑφορβόν,                                     | 0.679
 81  | D5= B4= C5= D5= C5= A4 D5 B4= G4 F4 G4= B4 D5 B4= C5=        | τόξον μνηστήρεσσι θέμεν πολιόν τε σίδηρον.                                       | 0.736
 82  | F4= A4= A4= B4= G4= F4 A4 A4= A4 G4 G4= A4 D5 C5= D5=        | δακρύσας δ’Εὔμαιος ἐδέξατο καὶ κατέθηκε·                                         | 0.745
 83  | G4-F4 A4 G4 D5= D5 E4 E4= E4 G4 D5= C5 C5 D5= B4 C5 C5= A4=  | κλαῖε δὲ βουκόλος ἄλλοθ’, ἐπεὶ ἴδε τόξον ἄνακτος.                                | 0.774
 84  | D5= D5 F4 D5= G4 D5 B4= D5 G4 E4= G4 E4 A4= A4 D5 D5= D5=    | Ἀντίνοος δ’ἐνένιπεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·                                   | 0.767
 85  | D5= C5 A4 B4= D5= B4-A4 C5 D5 B4= D5 B4 G4= B4 D5 B4= D5=    | νήπιοι ἀγροιῶται, ἐφημέρια φρονέοντες,                                           | 0.726
 86  | D5-B4 D5= D5= D5 C5 D5= D5 D5 D5= C5 G4 G4= A4 C5 E4= E4=    | ἆ δειλώ, τί νυ δάκρυ κατείβετον ἠδὲ γυναικὶ                                      | 0.762
 87  | D5= F4 E4 B4= D5= D5= D5 D5 D5= A4 A4 C5-A4 G4 A4 D5= D5=    | θυμὸν ἐνὶ στήθεσσιν ὀρίνετον; ᾗ τε καὶ ἄλλως                                     | 0.712
 88  | F4-E4 G4 D5 C5= C5 C5 F4= F4 B4 A4= G4 G4 G4= F4 A4 C5= C5=  | κεῖται ἐν ἄλγεσι θυμός, ἐπεὶ φίλον ὤλεσ’ ἀκοίτην.                                | 0.787
 89  | C5= D5 D5 B4= D5= C5= D5 B4 D5= B4 G4 E4= G4 D5 C5= A4=      | ἀλλ’ ἀκέων δαίνυσθε καθήμενοι, ἠὲ θύραζε                                         | 0.733
 90  | D5= B4 A4 B4= C5= D5= B4 G4 B4= D5 C5 D5= B4 B4 D5= B4=      | κλαίετον ἐξελθόντε, κατ’ αὐτόθι τόξα λιπόντε,                                    | 0.724
 91  | B4= D5= C5= D5 D5 B4= A4 C5 D5= B4 A4 G4= E4 G4 D5= C5=      | μνηστήρεσσιν ἄεθλον ἀάατον· οὐ γὰρ ὀΐω                                           | 0.755
 92  | G4= A4 D5 C5= A4 F4 G4= E4 B4 C5= A4 G4 B4= D5 D5 B4= G4=    | ῥηϊδίως τόδε τόξον ἐΰξοον ἐντανύεσθαι.                                           | 0.790
 93  | B4= G4= B4= D5 B4 B4-A4 G4 E4 F4= G4= D5= B4 G4 B4-A4 C5=    | οὐ γάρ τις μέτα τοῖος ἀνὴρ ἐν τοίσδεσι πᾶσιν                                     | 0.714
 94  | B4-A4 F4 A4 A4= A4= D5= G4 B4 B4= A4 A4 A4= B4 D5 A4= A4=    | οἷος Ὀδυσσεὺς ἔσκεν· ἐγὼ δέ μιν αὐτὸς ὄπωπα,                                     | 0.728
 95  | E4= A4= D5= B4= B4= C5 D5 C5= D5 B4 D5= D5 D5 C5-A4 G4=      | καὶ γὰρ μνήμων εἰμί, πάϊς δ’ἔτι νήπιος ἦα.                                       | 0.734
 96  | D5= F4 E4 G4-F4 A4 A4 C5= D5 D5 G4= D5= A4= G4 B4 C5= A4=    | ὣς φάτο, τῷ δ’ἄρα θυμὸς ἐνὶ στήθεσσιν ἐώλπει                                     | 0.679
 97  | F4= A4= A4= A4 A4 E4= G4 A4 G4= D5= C5= F4 F4 A4= A4=        | νευρὴν ἐντανύειν διοϊστεύσειν τε σιδήρου.                                        | 0.719
 98  | D5= D5 G4 E4= A4-F4 A4= C5-A4 D5= D5= D5= B4 D5 G4= G4=      | ἤτοι ὀϊστοῦ γε πρῶτος γεύσεσθαι ἔμελλεν                                          | 0.750
 99  | C5= D5= B4-A4 C5 D5 B4-A4 C5 D5 D5= B4 G4 F4= E4 G4 D5= C5=  | ἐκ χειρῶν Ὀδυσῆος ἀμύμονος, ὃν τότ’ ἀτίμα                                        | 0.712
100  | D5= A4 C5 G4= A4 C5 G4= A4 C5 D5= C5 D5 C5= C5 F4 G4= E4=    | ἥμενος ἐν μεγάροις, ἐπὶ δ’ὤρνυε πάντας ἑταίρους.                                 | 0.760
101  | D5-B4 B4 G4 C5= D5 D5 F4= A4 F4 A4= D5= D5= C5 D5 C5= C5=    | τοῖσι δὲ καὶ μετέειφ’ ἱερὴ ἲς Τηλεμάχοιο·                                        | 0.721
102  | D5= D5 C5 B4-G4 D5 D5 D5= D5= D5= B4 G4 A4-F4 E4 A4 D5= A4=  | ὢ πόποι, ἦ μάλα με Ζεὺς ἄφρονα θῆκε Κρονίων·                                     | 0.710
103  | D5= A4= A4= A4= A4= A4 D5 E4= G4 A4 A4= A4 A4 C5-A4 A4=      | μήτηρ μέν μοί φησι φίλη, πινυτή περ ἐοῦσα,                                       | 0.737
104  | D5= D5 D5 D5= C5= A4= F4= G4= G4 D5 D5= D5 B4 A4-F4 C5=      | ἄλλῳ ἅμ’ ἕψεσθαι νοσφισσαμένη τόδε δῶμα·                                         | 0.706
105  | E4= E4 G4 D5= B4 D5 C5= D5= D5= B4 D5 D5= B4 A4 G4= A4-F4    | αὐτὰρ ἐγὼ γελόω καὶ τέρπομαι ἄφρονι θυμῷ.                                        | 0.737
106  | C5= D5 C5 B4= G4= B4-A4 F4 A4 C5= D5 B4 D5= B4 D5 B4= D5=    | ἀλλ’ ἄγετε, μνηστῆρες, ἐπεὶ τόδε φαίνετ’ ἄεθλον,                                 | 0.737
107  | D5= B4= A4-F4 G4= D5= A4 A4 D5= C5 D5 D5= D5 D5 D5-B4 E4=    | οἵη νῦν οὐκ ἔστι γυνὴ κατ’ Ἀχαιΐδα γαῖαν,                                        | 0.733
108  | D5= C5 D5 D5= D5 D5 C5-A4 D5= D5= G4 B4 D5= G4 B4 D5= F4=    | οὔτε Πύλου ἱερῆς οὔτ’ Ἄργεος οὔτε Μυκήνης·                                       | 0.721
109  | F4= A4= A4-F4 F4 D5 G4= D5= C5= D5= B4= B4 D5 D5= C5=        | οὔτ’ αὐτῆς Ἰθάκης οὔτ’ ἠπείροιο μελαίνης·                                        | 0.718
110  | C5= D5= B4= D5 B4 D5= B4 G4 E4= A4= C5= D5 C5 D5= B4=        | καὶ δ’αὐτοὶ τόδε γ’ἴστε· τί με χρὴ μητέρος αἴνου;                                | 0.718
111  | D5= D5 F4 G4= D5= B4= B4 B4 D5= D5 D5 B4= D5 C5 D5= A4=      | ἀλλ’ ἄγε μὴ μύνῃσι παρέλκετε μηδ’ ἔτι τόξου                                      | 0.742
112  | A4= E4 E4 B4= D5= C5-A4 A4 A4 C5= D5 D5 D5= D5 D5 D5= B4=    | δηρὸν ἀποτρωπᾶσθε τανυστύος, ὄφρα ἴδωμεν.                                        | 0.738
113  | A4= A4 G4 A4= A4 F4 A4= C5-B4 D5= G4= F4= A4= D5= B4=        | καὶ δέ κεν αὐτὸς ἐγὼ τοῦ τόξου πειρησαίμην·                                      | 0.767
114  | B4= G4 F4 G4= B4 D5 C5= A4 G4 B4= D5= C5= D5 G4 D5= C5=      | εἰ δέ κεν ἐντανύσω nbsp;διοϊστεύσω τε σιδήρου,                                   | 0.730
115  | A4= C5 D5 A4= C5 C5 C5= B4 B4 A4= E4 F4 A4= G4 A4 D5= A4=    | οὔ κέ μοι ἀχνυμένῳ τάδε δώματα πότνια μήτηρ                                      | 0.766
116  | D5= D5 D5 D5= C5 C5 B4-G4 E4 E4 B4= D5 D5 G4= A4 B4 D5= B4=  | λείποι ἅμ’ ἄλλῳ ἰοῦσ’, ὅτ’ ἐγὼ κατόπισθε λιποίμην                                | 0.741
117  | B4-A4 B4= D5= C5= A4= C5 D5 D5= B4 G4 E4= G4 B4 D5= B4=      | οἷός τ’ἤδη πατρὸς ἀέθλια κάλ’ ἀνελέσθαι.                                         | 0.761
118  | G4-F4 A4 B4 D5= C5= D5= D5-C5 D5= D5 C5 D5= C5 D5 C5= B4=    | ἦ καὶ ἀπ’ ὤμοιϊν χλαῖναν θέτο φοινικόεσσαν                                       | 0.701
119  | B4= D5 B4 G4= B4= B4= C5 F4 C5= G4 E4 B4= D5 D5 B4= B4=      | ὀρθὸς ἀναΐξας, ἀπὸ δὲ ξίφος ὀξὺ θέτ’ ὤμων.                                       | 0.736
120  | A4-G4 F4= G4= B4 D5 G4= G4-F4 G4= F4 G4 D5= C5 D5 D5= B4=    | πρῶτον μὲν πελέκεας στῆσεν, διὰ τάφρον ὀρύξας                                    | 0.695
121  | B4-G4 G4 D5 A4= C5= D5= G4 G4 G4= D5= D5= D5= G4= G4=        | πᾶσι μίαν μακρήν, καὶ ἐπὶ στάθμην ἴθυνεν,                                        | 0.723
122  | F4= F4 E4 C5-A4 A4 D5 D5= D5 D5 D5= D5 A4 D5= G4 G4 D5= B4=  | ἀμφὶ δὲ γαῖαν ἔναξε· τάφος δ’ἕλε πάντας ἰδόντας,                                 | 0.750
123  | B4= D5= D5= B4= B4-A4 B4 D5 B4= G4= E4= F4 G4 D5= B4=        | ὡς εὐκόσμως στῆσε· πάρος δ’οὐ πώ ποτ’ ὀπώπει.                                    | 0.730
124  | G4-F4 A4 G4 A4= A4 A4 B4= C5= D5= C5= D5= D5= C5= A4=        | στῆ δ’ἄρ’ ἐπ’ οὐδὸν ἰὼν καὶ τόξου πειρήτιζε.                                     | 0.741
125  | B4= C5= D5= B4 D5 B4= D5 C5 D5= B4= G4= F4 A4 D5= C5=        | τρὶς μέν μιν πελέμιξεν ἐρύσσεσθαι μενεαίνων,                                     | 0.707
