# Lyresong Tabulature Format
# Title: Iliad Book 13 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 13 - 837/837 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 16  | A4= F4= A4= G4 D5 D5= D5 B4 E4= E4 A4 B4-G4 F4 A4 D5= C5=    | Τρωσὶν δαμναμένους, Διὶ δὲ κρατερῶς ἐνεμέσσα.                                    | 0.723
 17  | D5= D5 F4 C5= B4 G4 A4= A4 G4 C5= E4 G4 D5= D5 D5 B4= D5=    | αὐτίκα δ’ἐξ ὄρεος κατεβήσετο παιπαλόεντος                                        | 0.772
 18  | E4= A4 B4 C5= G4 F4 A4= A4 A4 D5= G4 G4 G4= E4 G4 D5= G4=    | κραιπνὰ ποσὶ προβιβάς· τρέμε δ’οὔρεα μακρὰ καὶ ὕλη                               | 0.760
 19  | B4= D5 C5 A4= C5 D5 B4= G4 E4 G4= D5= C5= D5 B4 D5= B4=      | ποσσὶν ὑπ’ ἀθανάτοισι Ποσειδάωνος ἰόντος.                                        | 0.735
 20  | A4= B4 A4 C5= A4 D5 D5= E4 A4 B4= A4 A4 D5= A4 A4 F4= F4=    | τρὶς μὲν ὀρέξατ’ ἰών, τὸ δὲ τέτρατον ἵκετο τέκμωρ                                | 0.771
 21  | C5= D5= D5= B4 G4 A4= B4 A4 D5= B4 D5 D5= C5 D5 D5= B4=      | Αἰγάς, ἔνθα δέ οἱ κλυτὰ δώματα βένθεσι λίμνης                                    | 0.768
 22  | B4= E4 A4 F4= A4= A4= F4 F4 C5= C5 G4 B4= E4 B4 B4= B4=      | χρύσεα μαρμαίροντα τετεύχαται ἄφθιτα αἰεί.                                       | 0.724
 23  | C5= A4= G4= B4 D5 B4= C5 D5 D5= B4 A4 C5= D5 C5 D5= B4=      | ἔνθ’ ἐλθὼν ὑπ’ ὄχεσφι τιτύσκετο χαλκόποδ’ ἵππω                                   | 0.753
 24  | F4= A4 D5 B4= A4 D5 C5= D5 C5 D5= B4= C5= D5 D5 A4= G4=      | ὠκυπέτα χρυσέῃσιν ἐθείρῃσιν κομόωντε,                                            | 0.719
 25  | G4= G4= G4= C5 C5 E4= F4 F4 F4= C5 C5 D5= B4 G4 C5= C5=      | χρυσὸν δ’αὐτὸς ἔδυνε περὶ χροΐ, γέντο δ’ἱμάσθλην                                 | 0.756
 26  | G4= G4= G4= D5= B4= G4 E4 A4-G4 A4 A4 B4= A4 B4 C5= A4=      | χρυσείην εὔτυκτον, ἑοῦ δ’ἐπεβήσετο δίφρου,                                       | 0.694
 27  | D5-B4 G4 D5 G4= G4 G4 D5= B4 D5 D5= D5 B4 D5= A4 C5 G4= A4-F4 | βῆ δ’ἐλάαν ἐπὶ κύματ’· ἄταλλε δὲ κήτε’ ὑπ’ αὐτοῦ                                 | 0.756
 28  | D5= D5 G4 C5= A4= A4-F4 A4= B4= D5= A4= C5 D5 D5= D5=        | πάντοθεν ἐκ κευθμῶν, οὐδ’ ἠγνοίησεν ἄνακτα·                                      | 0.748
 29  | E4= E4 G4 G4= F4 A4 A4= F4 C5 C5= A4 C5 D5= E4 D5 D5= D5=    | γηθοσύνῃ δὲ θάλασσα διίστατο· τοὶ δὲ πέτοντο                                     | 0.752
 30  | D5= E4 A4 G4= E4 A4 A4= E4 G4 B4= B4 A4 D5= G4 A4 C5= F4=    | ῥίμφα μάλ’, οὐδ’ ὑπένερθε διαίνετο χάλκεος ἄξων·                                 | 0.755
 31  | G4= F4 G4 A4= A4-G4 G4-F4 G4 B4 D5= C5= G4= D5 C5 D5= C5=    | τὸν δ’ἐς Ἀχαιῶν νῆας ἐΰσκαρθμοι φέρον ἵπποι.                                     | 0.691
 32  | D5= G4 B4 D5= D5 B4 G4= A4 A4 D5= D5= D5= F4 B4 D5= C5=      | ἔστι δέ τι σπέος εὐρὺ βαθείης βένθεσι λίμνης                                     | 0.718
 33  | B4= G4= A4= A4 D5 D5= B4 G4 D5= A4= E4= F4 F4 G4= G4=        | μεσσηγὺς Τενέδοιο καὶ Ἴμβρου παιπαλοέσσης·                                       | 0.696
 34  | D5= D5= C5= D5= G4= D5 A4 A4= D5= D5= D5 D5 D5= B4=          | ἔνθ’ ἵππους ἔστησε Ποσειδάων ἐνοσίχθων                                           | 0.714
 35  | D5= B4= C5= D5 D5 B4= D5 G4 A4= D5 B4 C5= D5 B4 B4-A4 F4=    | λύσας ἐξ ὀχέων, παρὰ δ’ἀμβρόσιον βάλεν εἶδαρ                                     | 0.750
 36  | C5= A4 B4 E4= C5 C5 D5= C5 A4 G4= A4 G4 G4= B4= C5= C5=      | ἔδμεναι· ἀμφὶ δὲ ποσσὶ πέδας ἔβαλε χρυσείας                                      | 0.758
 37  | D5= D5= D5= B4 D5 C5= C5= D5= D5 D5 A4-F4 A4 D5 D5= B4=      | ἀρρήκτους ἀλύτους, ὄφρ’ ἔμπεδον αὖθι μένοιεν                                     | 0.723
 38  | E4= D5= D5= G4 D5 D5= A4 D5 D5= D5 C5 D5= D5 D5 B4= A4-F4    | νοστήσαντα ἄνακτα· ὃ δ’ἐς στρατὸν ᾤχετ’ Ἀχαιῶν.                                  | 0.753
 39  | B4-G4 E4= G4= G4 G4 B4-G4 B4 F4 A4= D5 D5 A4= C5 D5 D5= A4=  | Τρῶες δὲ φλογὶ ἶσοι ἀολλέες ἠὲ θυέλλῃ                                            | 0.725
 40  | B4= G4 E4 E4= G4 A4 F4= A4 G4 G4= G4 G4 A4-G4 F4 C5 E4= G4=  | Ἕκτορι Πριαμίδῃ ἄμοτον μεμαῶτες ἕποντο                                           | 0.739
 41  | D5= C5 D5 B4= D5 G4 B4= D5= D5= D5 D5 C5-A4 A4 D5 C5= D5-B4  | ἄβρομοι αὐΐαχοι· ἔλποντο δὲ νῆας Ἀχαιῶν                                          | 0.691
 42  | E4= D5= A4= C5 D5 D5= D5 A4 G4= D5 B4 D5= B4 B4 D5= C5=      | αἱρήσειν, κτενέειν δὲ παρ’ αὐτόθι πάντας ἀρίστους.                               | 0.756
 43  | A4= A4 B4 B4= D5= C5= D5= D5= C5 D5 C5= D5 D5 G4= F4=        | ἀλλὰ Ποσειδάων γαιήοχος ἐννοσίγαιος                                              | 0.724
 44  | A4= D5= B4= D5= A4= F4 G4 D5= G4= G4= G4 G4 G4= G4=          | Ἀργείους ὄτρυνε βαθείης ἐξ ἁλὸς ἐλθὼν                                            | 0.716
 45  | B4= B4 A4 A4= F4= E4= F4 G4 E4= G4 C5 C5= C5 F4 F4= F4=      | εἰσάμενος Κάλχαντι δέμας καὶ ἀτειρέα φωνήν·                                      | 0.730
 46  | D5= C5= D5= D5= B4= A4 D5 B4= G4 B4 B4-A4 B4 D5 B4= D5=      | Αἴαντε πρώτω προσέφη μεμαῶτε καὶ αὐτώ·                                           | 0.687
 47  | D5= C5= D5= B4= D5= B4 D5 D5= B4 A4 F4= G4 B4 G4= B4-A4      | Αἴαντε σφὼ μέν τε σαώσετε λαὸν Ἀχαιῶν                                            | 0.742
 48  | B4= D5-B4 D5= B4 D5 D5= G4= F4= A4 C5 D5-B4 A4 D5 D5= D5=    | ἀλκῆς μνησαμένω, μὴ δὲ κρυεροῖο φόβοιο.                                          | 0.721
 49  | D5= D5= G4= A4 D5 B4= C5= D5= A4 G4 B4-G4 E4 G4 D5= G4=      | ἄλλῃ μὲν γὰρ ἔγωγ’ οὐ δείδια χεῖρας ἀάπτους                                      | 0.701
 50  | D5= B4= D5= D5 B4 B4-A4 F4 E4 G4= B4 D5 B4= D5 B4 D5= C5=    | Τρώων, οἳ μέγα τεῖχος ὑπερκατέβησαν ὁμίλῳ·                                       | 0.741
 51  | G4= G4= G4= E4= G4= E4 A4 G4= A4= A4= F4 F4 D5= D5=          | ἕξουσιν γὰρ πάντας ἐϋκνήμιδες Ἀχαιοί·                                            | 0.701
 52  | G4-F4 G4 C5 C5= D5 D5 C5= C5 D5 D5= B4 A4 G4= C5 G4 G4= G4=  | τῇ δὲ δὴ αἰνότατον περιδείδια μή τι πάθωμεν,                                     | 0.777
 53  | A4-F4 E4 E4 G4= D5= C5= D5 G4 D5= D5 D5 C5= B4 D5 D5= D5=    | ᾗ ῥ’ὅ γ’ὁ λυσσώδης φλογὶ εἴκελος ἡγεμονεύει                                      | 0.734
 54  | D5= B4= E4= F4 G4 D5= D5 A4 D5= B4 D5 B4= D5 D5 C5-A4 B4=    | Ἕκτωρ, ὃς Διὸς εὔχετ’ ἐρισθενέος πάϊς εἶναι.                                     | 0.761
 55  | B4-A4 B4= B4-A4 F4 A4 B4-A4 C5 D5 B4= G4 E4 G4= D5= B4= C5=  | σφῶϊν δ’ὧδε θεῶν τις ἐνὶ φρεσὶ ποιήσειεν                                         | 0.709
 56  | D5= D5= D5= D5 D5 G4= G4 G4 B4-G4 B4 C5 A4= D5 A4 D5= F4=    | αὐτώ θ’ἑστάμεναι κρατερῶς καὶ ἀνωγέμεν ἄλλους·                                   | 0.715
 57  | B4= G4 A4 B4= D5 B4 G4= E4 F4 A4= D5= C5= A4 B4 D5= B4-A4    | τώ κε καὶ ἐσσύμενόν περ ἐρωήσαιτ’ ἀπὸ νηῶν                                       | 0.728
 58  | G4= G4 B4 G4= G4= A4= C5 D5 D5= B4 B4 G4= C5 C5 C5= E4=      | ὠκυπόρων, εἰ καί μιν Ὀλύμπιος αὐτὸς ἐγείρει.                                     | 0.744
 59  | C5-A4 E4= G4= D5 D5 A4= D5= D5= B4 B4 B4= D5 D5 A4= C5=      | ἦ καὶ σκηπανίῳ γαιήοχος ἐννοσίγαιος                                              | 0.704
 60  | A4= C5 D5 C5= D5 D5 D5= D5-B4 A4= D5 A4 G4= D5 D5 A4-F4 A4=  | ἀμφοτέρω κεκόπων πλῆσεν μένεος κρατεροῖο,                                        | 0.709
 61  | B4-A4 C5 D5 B4= G4 E4 F4= A4 D5 B4= A4= B4-A4 B4 D5 B4= G4=  | γυῖα δ’ἔθηκεν ἐλαφρὰ πόδας καὶ χεῖρας ὕπερθεν.                                   | 0.719
 62  | G4= A4= C5= D5= D5= D5= D5= B4 B4 D5-B4 A4 D5 A4= A4=        | αὐτὸς δ’ὥς τ’ἴρηξ ὠκύπτερος ὦρτο πέτεσθαι,                                       | 0.726
 63  | C5= D5 F4 A4= D5 B4 D5= D5= C5= A4 G4 D5= C5 D5 B4= D5=      | ὅς ῥά τ’ἀπ’ αἰγίλιπος πέτρης περιμήκεος ἀρθεὶς                                   | 0.716
 64  | B4= B4= B4= B4 B4 B4= G4 B4 B4= E4= C5= G4 F4 D5= B4=        | ὁρμήσῃ πεδίοιο διώκειν ὄρνεον ἄλλο,                                              | 0.690
 65  | A4= A4 F4 C5-B4 D5= A4= A4 G4 A4= D5= A4= A4 A4 D5= B4=      | ὣς ἀπὸ τῶν ἤϊξε Ποσειδάων ἐνοσίχθων.                                             | 0.672
 66  | B4-A4 C5= D5= B4= D5= C5 A4 B4= B4-A4 F4= G4 B4 D5= C5=      | τοῖιν δ’ἔγνω πρόσθεν Ὀϊλῆος ταχὺς Αἴας,                                          | 0.722
 67  | B4-A4 B4 D5 D5= B4= C5= D5 D5 B4= C5 D5 D5= B4 G4 E4= G4=    | αἶψα δ’ἄρ’ Αἴαντα προσέφη Τελαμώνιον υἱόν·                                       | 0.726
 68  | F4-E4 A4 B4 B4= A4= A4-G4 A4 B4 B4-A4 B4 D5 C5= B4 D5 C5= B4= | Αἶαν ἐπεί τις νῶϊ θεῶν οἳ Ὄλυμπον ἔχουσι                                         | 0.665
 69  | D5= D5 D5 A4= C5 F4 G4= D5 C5 D5= D5 D5 E4= C5 C5 B4= B4=    | μάντεϊ εἰδόμενος κέλεται παρὰ νηυσὶ μάχεσθαι,                                    | 0.762
 70  | A4= B4 G4 D5= A4= A4= A4 F4 A4= D5 A4 A4= A4= A4= A4=        | οὐδ’ ὅ γε Κάλχας ἐστὶ θεοπρόπος οἰωνιστής·                                       | 0.722
 71  | D5= C5 B4 B4= C5 D5 B4= G4 G4 G4-F4 A4= B4= C5= D5= C5=      | ἴχνια γὰρ μετόπισθε ποδῶν ἠδὲ κνημάων                                            | 0.752
 72  | C5-B4 D5= B4= G4 B4 D5= G4 G4 D5= A4= F4= G4 G4 A4= G4=      | ῥεῖ’ ἔγνων ἀπιόντος· ἀρίγνωτοι δὲ θεοί περ·                                      | 0.696
 73  | C5= D5 B4 G4= B4-A4 G4= E4 G4 B4= D5= C5= D5 D5 C5= D5=      | καὶ δ’ἐμοὶ αὐτῷ θυμὸς ἐνὶ στήθεσσι φίλοισι                                       | 0.705
 74  | D5-C5 F4 A4 A4= B4-A4 A4= F4 A4 D5= B4= A4= B4 D5 G4= A4=    | μᾶλλον ἐφορμᾶται πολεμίζειν ἠδὲ μάχεσθαι,                                        | 0.682
 75  | B4= D5= D5= D5 D5 D5= C5 D5 B4= G4= B4-G4 B4 D5 G4= B4=      | μαιμώωσι δ’ἔνερθε πόδες καὶ χεῖρες ὕπερθε.                                       | 0.686
 76  | F4= G4 E4 G4= D5 A4 B4= B4 C5 A4= A4 F4 B4= E4 G4 G4= F4=    | τὸν δ’ἀπαμειβόμενος προσέφη Τελαμώνιος Αἴας·                                     | 0.756
 77  | D5= B4= D5-B4 E4 E4 E4= F4 G4 D5= G4 B4 B4-G4 C5 D5 B4= A4=  | οὕτω νῦν καὶ ἐμοὶ περὶ δούρατι χεῖρες ἄαπτοι                                     | 0.718
 78  | G4= G4-F4 G4= G4= G4= D5 C5 D5= C5 D5 D5= B4 A4 G4= A4=      | μαιμῶσιν, καί μοι μένος ὤρορε, νέρθε δὲ ποσσὶν                                   | 0.756
 79  | D5= A4 D5 C5= C5 D5 D5= A4 G4 B4= D5= G4= A4 A4 A4-F4 G4=    | ἔσσυμαι ἀμφοτέροισι· μενοινώω δὲ καὶ οἶος                                        | 0.729
 80  | D5= D5 C5 F4= G4 D5 D5= D5 G4 A4= G4 C5 D5-B4 E4 D5 D5= D5=  | Ἕκτορι Πριαμίδῃ ἄμοτον μεμαῶτι μάχεσθαι.                                         | 0.747
 81  | E4= G4= D5= B4= A4-F4 G4 D5 D5= D5= D5= D5 D5 F4= G4=        | ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον                                         | 0.723
 82  | D5= B4= G4= D5 C5 A4= F4= A4= B4 D5 D5= B4 D5 A4= B4-A4      | χάρμῃ γηθόσυνοι, τήν σφιν θεὸς ἔμβαλε θυμῷ·                                      | 0.696
 83  | D5= G4 A4 C5= D5 G4 C5= B4= D5= C5 A4 C5-A4 F4 G4 E4= G4=    | τόφρα δὲ τοὺς ὄπιθεν γαιήοχος ὦρσεν Ἀχαιούς,                                     | 0.709
 84  | B4= C5 D5 B4= G4 B4 B4-A4 B4 D5 D5= B4= C5= D5 B4 B4-A4 F4=  | οἳ παρὰ νηυσὶ θοῇσιν ἀνέψυχον φίλον ἦτορ.                                        | 0.696
 85  | D5-B4 D5 B4 E4= F4 D5 C5= D5 D5 G4= D5 G4 A4-F4 A4 D5 D5= D5= | τῶν ῥ’ἅμα τ’ἀργαλέῳ καμάτῳ φίλα γυῖα λέλυντο,                                    | 0.730
 86  | G4= A4 G4 F4= C5 C5 A4= A4 G4 A4= F4 G4 B4= E4 B4 A4= A4=    | καί σφιν ἄχος κατὰ θυμὸν ἐγίγνετο δερκομένοισι                                   | 0.769
 87  | D5-B4 B4= D5= D5 D5 A4-F4 A4 F4 G4= D5 D5 G4= E4 E4 D5= C5=  | Τρῶας, τοὶ μέγα τεῖχος ὑπερκατέβησαν ὁμίλῳ.                                      | 0.717
 88  | E4= G4= E4= G4 D5 B4= G4 A4 F4= D5 D5 D5= C5 G4 B4-G4 D5=    | τοὺς οἵ γ’εἰσορόωντες ὑπ’ ὀφρύσι δάκρυα λεῖβον·                                  | 0.769
 89  | E4= G4 C5 F4= F4= F4= F4 A4 F4= A4 G4-F4 F4= D5 B4 D5= B4=   | οὐ γὰρ ἔφαν φεύξεσθαι ὑπ’ ἐκ κακοῦ· ἀλλ’ ἐνοσίχθων                               | 0.709
 90  | C5-A4 F4 C5 G4= D5 G4 G4= B4 B4 C5= D5= D5= D5 D5 D5= A4=    | ῥεῖα μετεισάμενος κρατερὰς ὄτρυνε φάλαγγας.                                      | 0.725
 91  | A4-F4 G4 D5 G4= D5-B4 G4= G4= D5= D5 B4 D5-B4 G4 C5 D5= A4=  | Τεῦκρον ἔπι πρῶτον καὶ Λήϊτον ἦλθε κελεύων                                       | 0.683
 92  | C5= D5 C5 D5= D5= B4= D5 D5 C5= A4 G4 B4= D5 B4 G4= A4=      | Πηνέλεών θ’ἥρωα Θόαντά τε Δηΐπυρόν τε                                            | 0.730
 93  | C5= D5 D5 B4= A4 B4 D5= D5 C5 D5= D5= B4= G4 F4 G4= B4-A4    | Μηριόνην τε καὶ Ἀντίλοχον μήστωρας ἀϋτῆς·                                        | 0.735
 94  | B4= G4 E4 G4= D5= B4= D5 B4 C5= D5 D5 B4= D5 A4 D5= B4=      | τοὺς ὅ γ’ἐποτρύνων ἔπεα πτερόεντα προσηύδα·                                      | 0.735
 95  | E4= E4= G4= B4-A4 A4= G4-F4 C5= A4 G4 A4= A4 C5 A4= C5=      | αἰδὼς Ἀργεῖοι, κοῦροι νέοι· ὔμμιν ἔγωγε                                          | 0.764
 96  | B4= B4 D5 D5= A4 B4 E4= G4 G4 E4= B4 B4 A4= B4 E4 E4= C5=    | μαρναμένοισι πέποιθα σαωσέμεναι νέας ἁμάς·                                       | 0.760
 97  | C5= D5= B4-A4 B4 D5 B4= A4 C5 D5= B4 G4 E4= B4 D5 C5= D5=    | εἰ δ’ὑμεῖς πολέμοιο μεθήσετε λευγαλέοιο,                                         | 0.756
 98  | B4-A4 C5= D5= B4 D5 B4-A4 B4 C5 D5= D5= B4= G4 E4 B4-A4 F4=  | νῦν δὴ εἴδεται ἦμαρ ὑπὸ Τρώεσσι δαμῆναι.                                         | 0.694
 99  | B4= D5 A4 D5-B4 D5 B4 D5-B4 D5 C5 G4= G4= A4-F4 A4 C5 A4-F4 A4= | ὢ πόποι ἦ μέγα θαῦμα τόδ’ ὀφθαλμοῖσιν ὁρῶμαι                                     | 0.719
100  | E4= B4 C5 A4= E4 B4 G4= F4 A4 A4= B4= G4= A4 A4 A4= A4=      | δεινόν, ὃ οὔ ποτ’ ἔγωγε τελευτήσεσθαι ἔφασκον,                                   | 0.734
101  | C5-B4 E4 E4 B4= E4 B4 B4= B4 B4 B4= D5 A4 B4= G4 G4 F4= G4=  | Τρῶας ἐφ’ ἡμετέρας ἰέναι νέας, οἳ τὸ πάρος περ                                   | 0.782
102  | A4= E4 G4 D5-C5 A4 C5 C5= B4 G4 B4= F4 G4 F4= F4 G4 G4= G4=  | φυζακινῇς ἐλάφοισιν ἐοίκεσαν, αἵ τε καθ’ ὕλην                                    | 0.745
103  | D5= D5= D5= A4 D5 A4= C5 D5 D5= D5= B4= C5 D5 G4= F4=        | θώων παρδαλίων τε λύκων τ’ἤϊα πέλονται                                           | 0.714
104  | D5= D5= D5= D5= A4= E4 G4 D5= C5 D5 G4= D5 D5 D5= B4=        | αὔτως ἠλάσκουσαι ἀνάλκιδες, οὐδ’ ἔπι χάρμη·                                      | 0.753
105  | C5= A4-F4 E4= E4= E4= G4 D5 D5= C5= D5-B4 B4 D5 D5= D5-B4    | ὣς Τρῶες τὸ πρίν γε μένος καὶ χεῖρας Ἀχαιῶν                                      | 0.725
106  | D5= D5= B4= E4 A4 F4= A4 B4 G4= B4 B4 D5= A4= E4= B4=        | μίμνειν οὐκ ἐθέλεσκον ἐναντίον, οὐδ’ ἠβαιόν·                                     | 0.735
107  | A4-F4 E4 C5 D5= D5 D5 B4= D5= G4= C5 B4 B4= B4 D5 D5= D5=    | νῦν δὲ ἑκὰς πόλιος κοίλῃς ἐπὶ νηυσὶ μάχονται                                     | 0.718
108  | F4= A4 C5 G4= B4 D5 C5= D5 A4 G4= A4 A4 A4= E4 B4 D5= C5-B4  | ἡγεμόνος κακότητι μεθημοσύνῃσί τε λαῶν,                                          | 0.763
109  | B4= D5= G4= E4 D5 D5= D5 F4 D5= D5 D5 D5= D5 D5 G4= A4=      | οἳ κείνῳ ἐρίσαντες ἀμυνέμεν οὐκ ἐθέλουσι                                         | 0.760
110  | C5= D5-B4 D5= D5 D5 G4= B4= B4= D5= D5= A4 G4 F4= G4=        | νηῶν ὠκυπόρων, ἀλλὰ κτείνονται ἀν’ αὐτάς.                                        | 0.741
111  | C5= D5= G4= B4= D5= B4 D5 D5= B4 D5 D5= B4 A4 G4= E4=        | ἀλλ’ εἰ δὴ καὶ πάμπαν ἐτήτυμον αἴτιός ἐστιν                                      | 0.754
112  | A4= A4= B4= G4 D5 D5= C5= C5= D5= D5= A4 A4 A4= A4=          | ἥρως Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων                                              | 0.726
113  | D5= G4 F4 A4= D5= C5= C5 C5 D5= A4 B4 G4= D5 D5 D5= D5=      | οὕνεκ’ ἀπητίμησε ποδώκεα Πηλεΐωνα,                                               | 0.745
114  | C5= D5= C5= D5= D5= B4 A4 F4= D5 B4 G4= B4 D5 B4= D5=        | ἡμέας γ’οὔ πως ἔστι μεθιέμεναι πολέμοιο.                                         | 0.747
115  | E4= G4 D5 D5= D5 A4 B4-G4 F4 E4 F4= C5= D5= D5 C5 D5= B4-G4  | ἀλλ’ ἀκεώμεθα θᾶσσον· ἀκεσταί τοι φρένες ἐσθλῶν.                                 | 0.693
116  | G4= G4-F4 G4= D5 C5 D5= C5 B4 D5= B4 B4 D5= G4 G4 A4= A4-G4  | ὑμεῖς δ’οὐκ ἔτι καλὰ μεθίετε θούριδος ἀλκῆς                                      | 0.740
117  | C5= C5 C5 C5= C5 A4 D5= A4 G4 G4= G4 B4 E4= A4 D5 D5= C5=    | πάντες ἄριστοι ἐόντες ἀνὰ στρατόν. οὐδ’ ἂν ἔγωγε                                 | 0.777
118  | G4= E4 B4 G4= D5= C5= D5= B4= B4 D5 C5= C5 A4 D5= D5=        | ἀνδρὶ μαχεσσαίμην ὅς τις πολέμοιο μεθείη                                         | 0.703
119  | F4= F4 A4 A4= A4= C5-B4 G4 G4 G4= B4-A4 A4= A4 A4 D5-C5 A4=  | λυγρὸς ἐών· ὑμῖν δὲ νεμεσσῶμαι περὶ κῆρι.                                        | 0.704
120  | D5-B4 D5 G4 B4= D5 B4 D5= B4 A4 B4= C5= D5= A4 G4 A4-F4 E4=  | ὦ πέπονες τάχα δή τι κακὸν ποιήσετε μεῖζον                                       | 0.714
121  | B4-G4 E4 G4 E4= F4 D5 C5= F4= A4= B4 B4 D5= D5 D5 D5= A4=    | τῇδε μεθημοσύνῃ· ἀλλ’ ἐν φρεσὶ θέσθε ἕκαστος                                     | 0.718
122  | F4= B4-G4 G4= D5 G4 E4= G4= C5= D5 D5 D5-B4 B4 D5 C5= G4=    | αἰδῶ καὶ νέμεσιν· δὴ γὰρ μέγα νεῖκος ὄρωρεν.                                     | 0.698
123  | D5= B4= G4= B4 G4 A4= B4 A4 F4= G4 A4 A4= A4 A4 D5= G4=      | Ἕκτωρ δὴ παρὰ νηυσὶ βοὴν ἀγαθὸς πολεμίζει                                        | 0.756
124  | A4= B4 C5 C5= C5= A4= F4 A4 A4= B4= G4= F4 E4 B4-A4 F4=      | καρτερός, ἔρρηξεν δὲ πύλας καὶ μακρὸν ὀχῆα.                                      | 0.656
125  | G4= G4 D5 B4= D5 D5 D5= G4= D5= C5 A4 C5-A4 F4 E4 G4= B4=    | ὥς ῥα κελευτιόων γαιήοχος ὦρσεν Ἀχαιούς.                                         | 0.720
126  | B4= C5 D5 D5= B4= A4= C5= D5= D5= C5= D5 D5 B4= G4=          | ἀμφὶ δ’ἄρ’ Αἴαντας δοιοὺς ἵσταντο φάλαγγες                                       | 0.740
