# Lyresong Tabulature Format
# Title: Iliad Book 19 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 19 - 424/424 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 16  | D5= D5-B4 E4= B4= B4-G4 D5 D5 D5= D5 A4 A4= A4 C5 D5= B4=    | ὡς εἶδ’, ὥς μιν μᾶλλον ἔδυ χόλος, ἐν δέ οἱ ὄσσε                                  | 0.758
 17  | D5= B4 G4 F4= F4 A4 G4= A4= C5= D5 G4 A4= G4 B4 G4= B4=      | δεινὸν ὑπὸ βλεφάρων ὡς εἰ σέλας ἐξεφάανθεν·                                      | 0.737
 18  | D5= D5 B4 D5= D5= A4= B4 D5 B4= B4 C5-A4 F4= E4 G4 C5-A4 F4= | τέρπετο δ’ἐν χείρεσσιν ἔχων θεοῦ ἀγλαὰ δῶρα.                                     | 0.690
 19  | C5= C5 D5 A4= B4 B4 A4-F4 E4 G4 D5= D5 G4 D5= D5 B4 D5= D5=  | αὐτὰρ ἐπεὶ φρεσὶν ᾗσι τετάρπετο δαίδαλα λεύσσων                                  | 0.756
 20  | G4= C5 F4 E4= B4 A4 C5= A4 A4 F4= A4 D5 G4= C5 A4 A4= A4=    | αὐτίκα μητέρα ἣν ἔπεα πτερόεντα προσηύδα·                                        | 0.774
 21  | A4-F4 A4 A4 B4= D5 B4 D5= C5 D5 D5= D5 B4 C5-A4 F4 E4 G4= C5= | μῆτερ ἐμὴ τὰ μὲν ὅπλα θεὸς πόρεν οἷ’ ἐπιεικὲς                                    | 0.752
 22  | B4= D5 C5 A4= B4 D5 C5= A4= F4= G4 B4 D5= B4 A4 D5= B4=      | ἔργ’ ἔμεν ἀθανάτων, μὴ δὲ βροτὸν ἄνδρα τελέσσαι.                                 | 0.710
 23  | B4-A4 D5= B4= G4 A4 C5= D5= D5= B4 A4 F4= A4 F4 A4= B4-A4    | νῦν δ’ἤτοι μὲν ἐγὼ θωρήξομαι· ἀλλὰ μάλ’ αἰνῶς                                    | 0.695
 24  | D5= G4= B4= D5= D5= C5 D5 D5= D5 D5 D5= B4 F4 A4= B4=        | δείδω μή μοι τόφρα Μενοιτίου ἄλκιμον υἱὸν                                        | 0.761
 25  | C5-B4 E4= G4= G4-F4 A4= A4 A4 A4= E4 A4 F4= A4= C5= C5=      | μυῖαι καδδῦσαι κατὰ χαλκοτύπους ὠτειλὰς                                          | 0.740
 26  | C5= D5= B4= D5= C5= A4 C5 D5= D5= B4= A4 G4 A4= B4=          | εὐλὰς ἐγγείνωνται, ἀεικίσσωσι δὲ νεκρόν,                                         | 0.706
 27  | E4= G4= E4= D5 C5 C5= A4 G4 B4= C5 G4 G4= G4 G4 B4= B4=      | ἐκ δ’αἰὼν πέφαται, κατὰ δὲ χρόα πάντα σαπήῃ.                                     | 0.773
 28  | F4= A4= A4= A4 A4 E4= E4 E4 G4= G4 G4 F4= F4 C5 B4= G4=      | τὸν δ’ἠμείβετ’ ἔπειτα θεὰ Θέτις ἀργυρόπεζα·                                      | 0.775
 29  | D5= D5= D5= G4= A4-F4 A4 D5 G4= F4 F4 C5-A4 D5 D5 D5= B4=    | τέκνον μή τοι ταῦτα μετὰ φρεσὶ σῇσι μελόντων.                                    | 0.704
 30  | D5-B4 D5 C5 D5= B4= D5= B4 E4 C5= D5-B4 D5= D5 G4 A4-F4 A4=  | τῷ μὲν ἐγὼ πειρήσω ἀλαλκεῖν ἄγρια φῦλα                                           | 0.689
 31  | D5= B4= G4= E4 G4 B4-A4 C5 A4 F4= G4 D5 C5= D5 D5 C5= D5=    | μυίας, αἵ ῥά τε φῶτας ἀρηϊφάτους κατέδουσιν·                                     | 0.741
 32  | C5= A4= B4= B4-A4 C5= A4 F4 G4= D5 C5 B4= D5 G4 B4= D5=      | ἤν περ γὰρ κεῖταί γε τελεσφόρον εἰς ἐνιαυτόν,                                    | 0.727
 33  | C5= C5= D5-B4 D5= A4= G4= D5= D5 B4 G4= F4 G4 D5= D5=        | αἰεὶ τῷ γ’ἔσται χρὼς ἔμπεδος, ἢ καὶ ἀρείων.                                      | 0.747
 34  | C5= A4 C5 B4= G4 A4 C5= D5 D5 B4= D5= B4= G4 F4 A4= B4=      | ἀλλὰ σύ γ’εἰς ἀγορὴν καλέσας ἥρωας Ἀχαιοὺς                                       | 0.734
 35  | A4-F4 F4 A4 G4= B4= G4= B4 G4 D5= D5 D5 C5= D5 D5 D5= C5-A4  | μῆνιν ἀποειπὼν Ἀγαμέμνονι ποιμένι λαῶν                                           | 0.734
 36  | B4-A4 B4 D5 A4= D5 B4 A4= C5= D5= B4 D5 D5= B4 G4 E4= F4=    | αἶψα μάλ’ ἐς πόλεμον θωρήσσεο, δύσεο δ’ἀλκήν.                                    | 0.701
 37  | C5= D5 B4 D5= D5= C5= B4 D5 B4= G4 E4 A4= F4 G4 B4-A4 C5=    | ὣς ἄρα φωνήσασα μένος πολυθαρσὲς ἐνῆκε,                                          | 0.729
 38  | C5= D5= B4= B4-G4 E4= B4 D5 D5= D5= D5= D5 B4 D5= A4=        | Πατρόκλῳ δ’αὖτ’ ἀμβροσίην καὶ νέκταρ ἐρυθρὸν                                     | 0.743
 39  | D5= F4 F4 G4= C5= B4-G4 D5 D5 D5= D5= D5= A4 A4 D5= D5=      | στάξε κατὰ ῥινῶν, ἵνα οἱ χρὼς ἔμπεδος εἴη.                                       | 0.687
 40  | B4= G4 B4 B4-A4 C5 D5 B4-A4 C5 D5 D5= B4= B4-A4 B4 G4 E4= B4= | αὐτὰρ ὃ βῆ παρὰ θῖνα θαλάσσης δῖος Ἀχιλλεὺς                                      | 0.725
 41  | A4= F4 A4 E4= A4 A4 A4= F4-E4 G4= G4= G4= E4 E4 B4= C5=      | σμερδαλέα ἰάχων, ὦρσεν δ’ἥρωας Ἀχαιούς.                                          | 0.719
 42  | A4= A4= A4= A4 D5 A4= A4 B4 B4-A4 F4 A4 C5-B4 A4 D5 G4= A4=  | καί ῥ’οἵ περ τὸ πάρος γε νεῶν ἐν ἀγῶνι μένεσκον                                  | 0.734
 43  | E4= G4 G4 A4= B4-G4 D5= D5 D5 G4= F4= D5= D5 D5 B4= B4-G4    | οἵ τε κυβερνῆται καὶ ἔχον οἰήϊα νηῶν                                             | 0.692
 44  | C5= D5 D5 B4= D5 G4 B4= D5 D5 B4= D5= C5= A4 G4 B4-A4 C5=    | καὶ ταμίαι παρὰ νηυσὶν ἔσαν σίτοιο δοτῆρες,                                      | 0.725
 45  | G4= F4= F4= D5 D5 G4= B4 B4 A4= D5 D5 D5= A4 G4 A4= C5=      | καὶ μὴν οἳ τότε γ’εἰς ἀγορὴν ἴσαν, οὕνεκ’ Ἀχιλλεὺς                               | 0.762
 46  | C5= B4 D5 G4= G4= A4= D5 D5 G4= G4 D5 G4= F4 A4 B4= B4-G4    | ἐξεφάνη, δηρὸν δὲ μάχης ἐπέπαυτ’ ἀλεγεινῆς.                                      | 0.718
 47  | B4= D5 D5 A4= D5= D5= D5 D5 B4= D5 A4 F4= C5 D5 G4= D5=      | τὼ δὲ δύω σκάζοντε βάτην Ἄρεος θεράποντε                                         | 0.733
 48  | B4= B4 D5 D5= C5 C5 C5= D5 B4 B4= D5= B4-G4 E4 A4 B4= G4=    | Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς                                       | 0.734
 49  | G4= E4 G4 E4= E4 C5 A4= B4 G4 E4= G4 F4 D5= B4 G4 E4= E4=    | ἔγχει ἐρειδομένω· ἔτι γὰρ ἔχον ἕλκεα λυγρά·                                      | 0.759
 50  | G4= G4 F4 G4= D5= C5= D5 C5 C5-B4 D5= G4= A4 B4 D5= C5=      | κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες.                                          | 0.674
 51  | A4= F4 D5 D5= B4 B4 D5-B4 A4 D5 D5= D5= D5-B4 C5 D5 D5= D5=  | αὐτὰρ ὃ δεύτατος ἦλθεν ἄναξ ἀνδρῶν Ἀγαμέμνων                                     | 0.688
 52  | D5= B4 D5 B4= G4= F4= G4 A4 C5= D5 B4 B4-A4 C5= D5= C5=      | ἕλκος ἔχων· καὶ γὰρ τὸν ἐνὶ κρατερῇ ὑσμίνῃ                                       | 0.709
 53  | C5-A4 D5 D5 D5= G4= E4= G4 D5 B4= D5= D5= A4 B4 A4= C5=      | οὖτα Κόων Ἀντηνορίδης χαλκήρεϊ δουρί.                                            | 0.685
 54  | B4= G4 E4 G4= A4= D5= C5 A4 C5= D5= C5= A4 G4 A4= C5=        | αὐτὰρ ἐπεὶ δὴ πάντες ἀολλίσθησαν Ἀχαιοί,                                         | 0.683
 55  | D5-C5 A4 G4 B4= D5 G4 F4= C5 C5 A4= A4 G4 G4= A4 G4 G4= D5=  | τοῖσι δ’ἀνιστάμενος μετέφη πόδας ὠκὺς Ἀχιλλεύς·                                  | 0.756
 56  | B4= C5 D5 B4= B4-A4 G4= E4 F4 A4= G4 D5 C5= D5 D5 B4= D5=    | Ἀτρεΐδη ἦ ἄρ τι τόδ’ ἀμφοτέροισιν ἄρειον                                         | 0.731
 57  | D5= C5 A4 F4= E4 B4 C5= D5 G4 B4-A4 C5 D5 C5= D5 D5 B4= B4-A4 | ἔπλετο σοὶ καὶ ἐμοί, ὅ τε νῶΐ περ ἀχνυμένω κῆρ                                   | 0.711
 58  | B4= D5 D5 C5= E4 E4 E4= G4 D5 D5= B4 G4 D5= D5 D5 D5= G4=    | θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης;                                         | 0.767
 59  | E4= D5 B4 D5= D5= G4= F4 A4 C5= D5 C5 D5= G4 G4 D5= D5-B4    | τὴν ὄφελ’ ἐν νήεσσι κατακτάμεν Ἄρτεμις ἰῷ                                        | 0.717
 60  | D5= B4 D5 B4-A4 G4 A4 B4= D5 D5 B4= G4= E4= G4 B4 D5= C5=    | ἤματι τῷ ὅτ’ ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας·                                      | 0.705
 61  | E4= G4= D5= G4 B4 G4= E4 B4 C5= D5 D5 D5= C5 A4 A4-F4 G4=    | τώ κ’οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας                                    | 0.762
 62  | E4= G4 D5 C5= A4 G4 G4= G4 G4 G4-F4 G4 B4 A4= D5= G4= A4=    | δυσμενέων ὑπὸ χερσὶν ἐμεῦ ἀπομηνίσαντος.                                         | 0.748
 63  | D5= D5 D5 D5= D5= B4= D5 B4 D5= D5 F4 G4= E4 A4 A4= C5=      | Ἕκτορι μὲν καὶ Τρωσὶ τὸ κέρδιον· αὐτὰρ Ἀχαιοὺς                                   | 0.749
 64  | E4= G4 F4 A4-F4 C5= A4-F4 D5 A4 D5= D5= B4= D5 A4 D5= D5=    | δηρὸν ἐμῆς καὶ σῆς ἔριδος μνήσεσθαι ὀΐω.                                         | 0.687
 65  | A4= A4 A4 B4= B4 B4 D5= C5 D5 D5= C5 C5 B4= D5 B4 A4= A4=    | ἀλλὰ τὰ μὲν προτετύχθαι ἐάσομεν ἀχνύμενοί περ                                    | 0.753
 66  | C5= D5 F4 G4= D5= B4= D5 D5 B4= G4 D5 C5= A4 B4 D5= C5=      | θυμὸν ἐνὶ στήθεσσι φίλον δαμάσαντες ἀνάγκῃ·                                      | 0.722
 67  | D5-C5 D5= G4= A4 A4 G4= D5= B4= D5 A4 F4= G4 G4 A4= G4=      | νῦν δ’ἤτοι μὲν ἐγὼ παύω χόλον, οὐδέ τί με χρὴ                                    | 0.686
 68  | E4= G4 D5 F4= G4= B4= D5 A4 D5= D5 D5 B4= D5 D5 C5-A4 F4=    | ἀσκελέως αἰεὶ μενεαινέμεν· ἀλλ’ ἄγε θᾶσσον                                       | 0.727
 69  | D5= D5= G4= D5 B4 G4= D5 D5 D5= D5 D5 A4= A4 E4 B4= D5=      | ὄτρυνον πόλεμον δὲ κάρη κομόωντας Ἀχαιούς,                                       | 0.756
 70  | C5= D5 B4 A4= D5= D5= D5= D5= G4 B4 D5= D5 G4 A4= G4=        | ὄφρ’ ἔτι καὶ Τρώων πειρήσομαι ἀντίον ἐλθὼν                                       | 0.708
 71  | C5= D5 D5 B4= G4 E4 G4= A4 G4 D5= B4= G4= A4 C5 D5= C5=      | αἴ κ’ἐθέλωσ’ ἐπὶ νηυσὶν ἰαύειν· ἀλλά τιν’ οἴω                                    | 0.747
 72  | G4= D5 D5 D5= C5= D5-B4 D5 C5 D5= D5= A4= F4 D5 B4= C5=      | ἀσπασίως αὐτῶν γόνυ κάμψειν, ὅς κε φύγῃσι                                        | 0.682
 73  | E4= A4 F4 B4= B4 C5 G4= B4 D5 D5= C5 A4 A4= A4 D5 C5= B4=    | δηΐου ἐκ πολέμοιο ὑπ’ ἔγχεος ἡμετέροιο.                                          | 0.767
 74  | C5= D5 B4 G4= B4 D5 C5= A4 B4 C5= D5= B4= G4 E4 G4= E4=      | ὣς ἔφαθ’, οἳ δ’ἐχάρησαν ἐϋκνήμιδες Ἀχαιοὶ                                        | 0.728
 75  | B4-G4 E4 A4 B4= D5= B4= A4 D5 D5= D5= F4= G4 D5 D5= A4=      | μῆνιν ἀπειπόντος μεγαθύμου Πηλεΐωνος.                                            | 0.662
 76  | C5-A4 E4 G4 D5= B4 D5 B4= G4 D5 F4= A4= A4-F4 A4 A4 D5= B4=  | τοῖσι δὲ καὶ μετέειπεν ἄναξ ἀνδρῶν Ἀγαμέμνων                                     | 0.714
 77  | D5= D5 B4 B4= G4= G4= A4= F4= A4= F4= F4 F4 G4= G4=          | αὐτόθεν ἐξ ἕδρης, οὐδ’ ἐν μέσσοισιν ἀναστάς·                                     | 0.750
 78  | C5-A4 D5 C5 D5= F4= G4= E4 A4 D5= D5 D5 G4= B4 D5 C5= A4=    | ὦ φίλοι ἥρωες Δαναοὶ θεράποντες Ἄρηος                                            | 0.716
 79  | C5= D5 D5 B4= G4= E4= G4 A4 D5= C5= A4= B4 D5 B4= G4=        | ἑσταότος μὲν καλὸν ἀκούειν, οὐδὲ ἔοικεν                                          | 0.691
 80  | B4= D5= C5= B4 D5 B4= A4 F4 G4= B4 D5 B4= G4 B4 D5= B4=      | ὑββάλλειν· χαλεπὸν γὰρ ἐπισταμένῳ περ ἐόντι.                                     | 0.780
 81  | B4= B4-A4 B4= D5= B4-A4 C5 D5 B4= B4-A4 F4= G4 B4 D5= B4=    | ἀνδρῶν δ’ἐν πολλῷ ὁμάδῳ πῶς κέν τις ἀκούσαι                                      | 0.743
 82  | E4= B4= A4= D5 B4 C5= A4 F4 A4= A4 A4 F4= E4 E4 G4= C5=      | ἢ εἴποι; βλάβεται δὲ λιγύς περ ἐὼν ἀγορητής.                                     | 0.763
 83  | C5= D5 D5 C5= B4 G4 F4= G4= D5= B4 G4 A4= C5 D5 D5= B4=      | Πηλεΐδῃ μὲν ἐγὼν ἐνδείξομαι· αὐτὰρ οἱ ἄλλοι                                      | 0.717
 84  | D5= A4= G4= C5-A4 B4= C5-A4 D5= B4-G4 A4-F4 B4 D5 B4= D5=    | σύνθεσθ’ Ἀργεῖοι, μῦθόν τ’εὖ γνῶτε ἕκαστος.                                      | 0.742
 85  | C5= D5 A4 C5= A4= A4-F4 A4 C5 D5= D5= C5-A4 D5 D5 D5= B4=    | πολλάκι δή μοι τοῦτον Ἀχαιοὶ μῦθον ἔειπον                                        | 0.694
 86  | C5= D5 B4 D5= D5= B4= G4 F4 A4= B4= D5= C5 D5 B4= C5=        | καί τέ με νεικείεσκον· ἐγὼ δ’οὐκ αἴτιός εἰμι,                                    | 0.685
 87  | E4= G4= D5= G4= D5-B4 G4 G4 G4= C5 D5 C5-A4 F4 E4 G4= B4=    | ἀλλὰ Ζεὺς καὶ Μοῖρα καὶ ἠεροφοῖτις Ἐρινύς,                                       | 0.718
 88  | E4= F4 G4 A4= G4 A4 A4-G4 A4 G4 D5= C5 B4 D5= C5 D5 D5= C5=  | οἵ τέ μοι εἰν ἀγορῇ φρεσὶν ἔμβαλον ἄγριον ἄτην,                                  | 0.727
 89  | C5= A4 E4 D5-C5 F4 G4 A4= B4-A4 C5= A4 A4 G4= C5 C5 C5= C5=  | ἤματι τῷ ὅτ’ Ἀχιλλῆος γέρας αὐτὸς ἀπηύρων.                                       | 0.675
 90  | B4= F4 A4 C5= D5= C5= A4 G4 G4= B4 D5 D5= D5 D5 A4= B4-G4    | ἀλλὰ τί κεν ῥέξαιμι; θεὸς διὰ πάντα τελευτᾷ.                                     | 0.733
 91  | A4= F4 A4 A4= B4 D5 B4= D5= D5= C5= C5= E4 B4 D5-C5 C5=      | πρέσβα Διὸς θυγάτηρ Ἄτη, ἣ πάντας ἀᾶται,                                         | 0.688
 92  | B4= D5 D5 B4= B4-A4 F4= G4 B4 D5= D5 C5 D5= B4 D5 D5= C5=    | οὐλομένη· τῇ μέν θ’ἁπαλοὶ πόδες· οὐ γὰρ ἐπ’ οὔδει                                | 0.754
 93  | D5= C5 A4 C5= D5 B4 A4= F4 E4 G4= B4-A4 D5= B4 D5 D5= B4=    | πίλναται, ἀλλ’ ἄρα ἥ γε κατ’ ἀνδρῶν κράατα βαίνει                                | 0.716
 94  | D5= C5= D5= D5= A4= G4 A4 C5-A4 D5 A4 C5= D5 D5 B4= B4=      | βλάπτουσ’ ἀνθρώπους· κατὰ δ’οὖν ἕτερόν γε πέδησε.                                | 0.685
 95  | E4= G4= E4= B4 B4 D5= B4= D5= C5 G4 G4= B4 D5 C5= A4=        | καὶ γὰρ δή νύ ποτε Ζεὺς ἄσατο, τόν περ ἄριστον                                   | 0.713
 96  | C5= C5-A4 G4= E4 F4 C5-A4 B4= D5= C5 C5 C5= D5 G4 E4= F4=    | ἀνδρῶν ἠδὲ θεῶν φασ’ ἔμμεναι· ἀλλ’ ἄρα καὶ τὸν                                   | 0.694
 97  | D5= G4= B4-G4 G4 G4 A4-F4 E4 E4 G4= D5 D5 C5= D5 D5 B4= B4=  | Ἥρη θῆλυς ἐοῦσα δολοφροσύνῃς ἀπάτησεν,                                           | 0.742
 98  | D5= B4 G4 C5-A4 C5 D5 D5= D5 D5 C5= E4= E4= B4= D5= D5=      | ἤματι τῷ ὅτ’ ἔμελλε βίην Ἡρακληείην                                              | 0.716
 99  | F4= C5= B4= G4= E4= E4 E4 E4= G4 A4 F4= B4 G4 A4= A4=        | Ἀλκμήνη τέξεσθαι ἐϋστεφάνῳ ἐνὶ Θήβῃ.                                             | 0.751
100  | D5= D5 D5 G4= D5 A4 C5= A4 D5 B4= D5= D5= D5 B4 C5-A4 A4=    | ἤτοι ὅ γ’εὐχόμενος μετέφη πάντεσσι θεοῖσι·                                       | 0.713
101  | D5= B4 F4 C5= D5= B4= D5 B4 A4= B4-G4 B4= B4 D5 D5= B4=      | κέκλυτέ μευ πάντές τε θεοὶ πᾶσαί τε θέαιναι,                                     | 0.679
102  | G4= D5= D5= A4 G4 F4= G4 B4 D5= D5= C5= D5 C5 D5= A4=        | ὄφρ’ εἴπω τά με θυμὸς ἐνὶ στήθεσσιν ἀνώγει.                                      | 0.710
103  | D5= C5 D5 D5= C5 D5 C5= A4 G4 A4= D5 B4 D5= D5= C5= D5=      | σήμερον ἄνδρα φόως δὲ μογοστόκος Εἰλείθυια                                       | 0.750
104  | C5= D5 B4-A4 C5= D5= B4= G4 B4 D5= B4 D5 B4= D5 B4 D5= C5=   | ἐκφανεῖ, ὃς πάντεσσι περικτιόνεσσιν ἀνάξει,                                      | 0.722
105  | D5-B4 G4= B4-G4 E4 G4 A4-F4 B4= D5= C5 G4 D5= B4 D5-B4 D5= D5= | τῶν ἀνδρῶν γενεῆς οἵ θ’αἵματος ἐξ ἐμεῦ εἰσί.                                     | 0.697
106  | B4= D5 G4 E4= B4 D5 B4= D5 B4 D5= B4= D5= C5 D5 D5= B4=      | τὸν δὲ δολοφρονέουσα προσηύδα πότνια Ἥρη·                                        | 0.725
107  | B4= D5= B4= E4= A4-F4 G4 D5 B4= D5= D5= D5 B4 D5= D5=        | ψευστήσεις, οὐδ’ αὖτε τέλος μύθῳ ἐπιθήσεις.                                      | 0.730
108  | G4= D5 A4 A4-F4 D5 D5 C5= C5 C5 D5= G4 G4 B4= D5 D5 D5= A4=  | εἰ δ’ἄγε νῦν μοι ὄμοσσον Ὀλύμπιε καρτερὸν ὅρκον,                                 | 0.748
109  | B4-G4 D5= D5= D5= D5= C5 D5 G4= B4 D5 D5= A4 D5 D5= D5=      | ἦ μὲν τὸν πάντεσσι περικτιόνεσσιν ἀνάξειν                                        | 0.747
110  | A4= A4 A4 D5= G4 B4 D5-C5 B4 D5 A4= A4 A4 F4= F4 A4 F4= A4=  | ὅς κεν ἐπ’ ἤματι τῷδε πέσῃ μετὰ ποσσὶ γυναικὸς                                   | 0.754
111  | A4-F4 A4= A4-F4 F4= C5-A4 B4= D5= C5 A4 A4= A4 A4 D5= D5=    | τῶν ἀνδρῶν οἳ σῆς ἐξ αἵματός εἰσι γενέθλης.                                      | 0.759
112  | C5= D5 B4 D5= G4= E4= F4 G4 B4= G4 D5 B4= D5 D5 C5= A4=      | ὣς ἔφατο· Ζεὺς δ’οὔ τι δολοφροσύνην ἐνόησεν,                                     | 0.734
113  | D5= G4 E4 G4= D5 D5 D5= E4 A4 F4= G4 A4 G4= A4 A4 C5= C5=    | ἀλλ’ ὄμοσεν μέγαν ὅρκον, ἔπειτα δὲ πολλὸν ἀάσθη.                                 | 0.756
114  | D5= G4= C5= D5= D5= G4 D5 D5= D5 D5 B4= D5= A4= A4=          | Ἥρη δ’ἀΐξασα λίπεν ῥίον Οὐλύμποιο,                                               | 0.726
115  | F4= A4 B4 G4= G4 E4 B4= G4 A4 G4= G4 C5 A4= B4 E4 C5= C5=    | καρπαλίμως δ’ἵκετ’ Ἄργος Ἀχαιικόν, ἔνθ’ ἄρα ᾔδη                                  | 0.757
116  | A4= D5= D5= D5 B4 E4= G4 D5 B4= A4= B4= A4 D5 D5= C5=        | ἰφθίμην ἄλοχον Σθενέλου Περσηϊάδαο.                                              | 0.699
117  | D5= A4 C5 C5= A4 F4 F4= G4 B4 D5= B4 C5 F4= C5= C5= F4=      | ἣ δ’ἐκύει φίλον υἱόν, ὃ δ’ἕβδομος ἑστήκει μείς·                                  | 0.769
118  | G4= F4 E4 F4= G4 A4 G4= E4 C5 D5= D5 D5 G4= G4 B4 B4= B4=    | ἐκ δ’ἄγαγε πρὸ φόως δὲ καὶ ἠλιτόμηνον ἐόντα,                                     | 0.775
119  | C5= D5= B4= D5 D5 C5= A4 D5 C5= D5 B4 G4= B4= D5= B4=        | Ἀλκμήνης δ’ἀπέπαυσε τόκον, σχέθε δ’Εἰλειθυίας.                                   | 0.730
120  | F4= F4= A4= G4 D5 D5= D5 D5 B4= D5 D5 A4= E4 B4 D5= C5=      | αὐτὴ δ’ἀγγελέουσα Δία Κρονίωνα προσηύδα·                                         | 0.777
121  | F4-E4 G4 G4 G4= G4 B4 G4= A4 D5 E4= C5 A4 F4= C5 A4 B4= B4=  | Ζεῦ πάτερ ἀργικέραυνε ἔπος τί τοι ἐν φρεσὶ θήσω·                                 | 0.750
122  | D5= B4 G4 E4= D5 B4 G4= A4 C5 D5= D5= B4= G4 B4 D5= B4=      | ἤδη ἀνὴρ γέγον’ ἐσθλὸς ὃς Ἀργείοισιν ἀνάξει                                      | 0.725
123  | A4= G4= A4= D5 D5 D5= B4 D5 D5= D5= G4= C5 D5 B4= F4=        | Εὐρυσθεὺς Σθενέλοιο πάϊς Περσηϊάδαο                                              | 0.709
124  | C5= C5 G4 G4= G4 B4 D5= D5 C5 B4= C5 F4 E4= G4= E4= F4=      | σὸν γένος· οὔ οἱ ἀεικὲς ἀνασσέμεν Ἀργείοισιν.                                    | 0.751
