# Lyresong Tabulature Format
# Title: Iliad Book 15 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 15 - 746/746 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 12  | C5= A4 G4 B4= C5 D5 B4= G4 E4 F4= G4= B4-A4 G4 B4 B4-A4 B4=  | τὸν δὲ ἰδὼν ἐλέησε πατὴρ ἀνδρῶν τε θεῶν τε,                                      | 0.729
 13  | A4= B4 D5 D5= D5 D5 D5= D5= G4= A4= B4-A4 A4 C5 A4= E4=      | δεινὰ δ’ὑπόδρα ἰδὼν Ἥρην πρὸς μῦθον ἔειπεν·                                      | 0.733
 14  | D5-B4 D5 C5 G4= B4 D5 D5= A4 B4 D5= D5 A4 A4= D5 C5 D5= B4=  | ἦ μάλα δὴ κακότεχνος ἀμήχανε σὸς δόλος Ἥρη                                       | 0.758
 15  | D5= B4 G4 B4-A4 B4 D5 C5= D5 D5 C5= D5 D5 B4= A4 F4 E4= A4=  | Ἕκτορα δῖον ἔπαυσε μάχης, ἐφόβησε δὲ λαούς.                                      | 0.743
 16  | E4= G4= B4-G4 G4= A4-F4 F4 C5 A4= D5 D5 G4= F4 F4 C5= C5-A4  | οὐ μὰν οἶδ’ εἰ αὖτε κακορραφίης ἀλεγεινῆς                                        | 0.756
 17  | D5= B4 D5 D5= B4= G4= A4= C5= D5= B4-A4 B4 D5 D5= C5=        | πρώτη ἐπαύρηαι καί σε πληγῇσιν ἱμάσσω.                                           | 0.749
 18  | B4-G4 D5= D5= D5 D5 A4= D5 D5 D5= D5 G4 C5= D5 B4 A4-F4 G4=  | ἦ οὐ μέμνῃ ὅτε τ’ἐκρέμω ὑψόθεν, ἐκ δὲ ποδοῖιν                                    | 0.751
 19  | D5= C5 D5 B4-A4 B4 D5 B4= D5 G4 E4= F4 E4 G4= B4 D5 B4= D5=  | ἄκμονας ἧκα δύω, περὶ χερσὶ δὲ δεσμὸν ἴηλα                                       | 0.752
 20  | D5= D5 B4 D5= G4= C5= F4 A4 B4= D5 B4 C5= D5 D5 C5= A4=      | χρύσεον ἄρρηκτον; σὺ δ’ἐν αἰθέρι καὶ νεφέλῃσιν                                   | 0.723
 21  | C5= D5 C5 D5= D5= C5= A4 G4 A4= F4 A4 B4= D5 D5 C5= A4=      | ἐκρέμω· ἠλάστεον δὲ θεοὶ κατὰ μακρὸν Ὄλυμπον,                                    | 0.746
 22  | B4-A4 C5= A4= B4 D5 B4= G4 F4 G4= B4 D5 B4= D5 D5 B4= A4=    | λῦσαι δ’οὐκ ἐδύναντο παρασταδόν· ὃν δὲ λάβοιμι                                   | 0.758
 23  | D5= A4= B4= B4 G4 A4= F4 A4 A4= C5-B4 A4= B4 D5 A4= A4=      | ῥίπτασκον τεταγὼν ἀπὸ βηλοῦ ὄφρ’ ἂν ἵκηται                                       | 0.708
 24  | A4-G4 G4 G4 D5= C5 D5 G4= E4 A4 A4= G4-F4 G4= G4 A4 B4= A4=  | γῆν ὀλιγηπελέων· ἐμὲ δ’οὐδ’ ὧς θυμὸν ἀνίει                                       | 0.719
 25  | C5= D5= B4= C5 D5 B4= G4= B4= B4-A4 C5= D5= B4= G4=          | ἀζηχὴς ὀδύνη Ἡρακλῆος θείοιο,                                                    | 0.753
 26  | B4= B4= C5= A4 D5 B4= D5 D5 D5= D5 B4 A4-F4 G4 B4 D5= C5=    | τὸν σὺ ξὺν Βορέῃ ἀνέμῳ πεπιθοῦσα θυέλλας                                         | 0.741
 27  | D5= G4 C5 D5= D5 D5 D5= D5= G4= A4 B4 G4= D5 D5 C5= A4=      | πέμψας ἐπ’ ἀτρύγετον πόντον κακὰ μητιόωσα,                                       | 0.720
 28  | E4= B4 D5 B4= B4 D5 A4= A4-F4 F4= C5 D5 D5= D5 D5 D5= D5=    | καί μιν ἔπειτα Κόων δ’εὖ ναιομένην ἀπένεικας.                                    | 0.725
 29  | C5= D5 C5 D5= D5= B4= D5 D5 B4= G4 A4 D5= B4 D5 B4-A4 F4=    | τὸν μὲν ἐγὼν ἔνθεν ῥυσάμην καὶ ἀνήγαγον αὖτις                                    | 0.726
 30  | D5= C5 B4 D5= D5 B4 D5= F4= A4= B4 G4 B4= D5= B4= G4=        | Ἄργος ἐς ἱππόβοτον καὶ πολλά περ ἀθλήσαντα.                                      | 0.706
 31  | B4-A4 B4-A4 C5= D5= B4= G4 E4 B4= D5= B4= G4 B4 D5= C5=      | τῶν σ’αὖτις μνήσω ἵν’ ἀπολλήξῃς ἀπατάων,                                         | 0.719
 32  | D5= B4 D5 A4= E4= E4= A4= F4= G4 B4 A4= B4 G4 G4= A4=        | ὄφρα ἴδῃ ἤν τοι χραίσμῃ φιλότης τε καὶ εὐνή,                                     | 0.706
 33  | A4= F4 D5 D5= B4= B4-G4 F4 A4 C5-A4 D5 B4 G4= B4 D5 B4= D5=  | ἣν ἐμίγης ἐλθοῦσα θεῶν ἄπο καί μ’ἀπάτησας.                                       | 0.689
 34  | C5= D5 B4 D5= B4= G4= E4 G4 B4-A4 C5= D5= B4 G4 D5= B4=      | ὣς φάτο, ῥίγησεν δὲ βοῶπις πότνια Ἥρη,                                           | 0.687
 35  | B4= G4= D5= D5= D5= D5 C5 A4= F4 D5 D5= D5 D5 D5= A4=        | καί μιν φωνήσασ’ ἔπεα πτερόεντα προσηύδα·                                        | 0.752
 36  | C5= A4= B4-A4 B4 E4 G4-F4 E4 E4 G4= A4 D5 B4= D5 A4 F4= A4=  | ἴστω νῦν τόδε Γαῖα καὶ Οὐρανὸς εὐρὺς ὕπερθε                                      | 0.723
 37  | C5= D5 G4 B4= D5 C5 A4= F4 A4 D5= C5= B4= D5 D5 C5= D5=      | καὶ τὸ κατειβόμενον Στυγὸς ὕδωρ, ὅς τε μέγιστος                                  | 0.736
 38  | D5= C5= D5= D5 B4 C5= D5 D5 C5= D5 D5 B4= A4 G4 G4-F4 G4=    | ὅρκος δεινότατός τε πέλει μακάρεσσι θεοῖσι,                                      | 0.750
 39  | A4= A4 G4 A4= A4 A4 A4= F4= G4= D5 B4 B4= D5 A4 A4= C5-B4    | σή θ’ἱερὴ κεφαλὴ καὶ νωΐτερον λέχος αὐτῶν                                        | 0.732
 40  | E4= A4 A4 E4= G4 B4 G4= G4 E4 G4= C5 A4 E4= E4 A4 A4= G4=    | κουρίδιον, τὸ μὲν οὐκ ἂν ἐγώ ποτε μὰψ ὀμόσαιμι·                                  | 0.762
 41  | B4= D5 A4 B4= D5 D5 B4= G4 B4 D5= D5= B4= A4 F4 D5= C5=      | μὴ δι’ ἐμὴν ἰότητα Ποσειδάων ἐνοσίχθων                                           | 0.732
 42  | B4= D5= G4= G4-F4 G4= A4 B4 D5= C5 A4 A4-G4 F4 G4 D5= C5=    | πημαίνει Τρῶάς τε καὶ Ἕκτορα, τοῖσι δ’ἀρήγει,                                    | 0.697
 43  | A4= A4 F4 A4= A4= A4= A4 A4 A4= D5= A4= F4 G4 D5= B4=        | ἀλλά που αὐτὸν θυμὸς ἐποτρύνει καὶ ἀνώγει,                                       | 0.701
 44  | A4= A4 B4 F4= F4 A4 A4= A4 E4 A4= F4 D5 A4= G4 G4 D5= D5=    | τειρομένους δ’ἐπὶ νηυσὶν ἰδὼν ἐλέησεν Ἀχαιούς.                                   | 0.764
 45  | C5= D5= B4= D5= D5= B4 G4 F4= G4 B4 D5= G4= D5= B4=          | αὐτάρ τοι καὶ κείνῳ ἐγὼ παραμυθησαίμην                                           | 0.718
 46  | B4-A4 D5 B4 B4-A4 F4= E4= F4 G4 B4= D5 B4 D5= A4 B4 D5= C5=  | τῇ ἴμεν ᾗ κεν δὴ σὺ κελαινεφὲς ἡγεμονεύῃς.                                       | 0.715
 47  | C5= D5 D5 D5= B4= E4= G4 B4 D5= D5= B4-G4 G4 B4 A4-F4 F4=    | ὣς φάτο, μείδησεν δὲ πατὴρ ἀνδρῶν τε θεῶν τε,                                    | 0.715
 48  | C5= G4 F4 F4= C5 C5 B4= G4 G4 G4= B4 D5 E4= E4 G4 C5= C5=    | καί μιν ἀμειβόμενος ἔπεα πτερόεντα προσηύδα·                                     | 0.785
 49  | F4= G4= D5= D5 D5 D5= D5 D5 C5-A4 B4= D5= C5 G4 D5= B4=      | εἰ μὲν δὴ σύ γ’ἔπειτα βοῶπις πότνια Ἥρη                                          | 0.719
 50  | F4-E4 F4 G4 A4= A4 D5 C5= B4 G4 A4= G4 D5 G4= A4 G4 D5= C5=  | ἶσον ἐμοὶ φρονέουσα μετ’ ἀθανάτοισι καθίζοις,                                    | 0.753
 51  | B4= D5 B4 D5= D5= C5= A4 F4 A4= D5 B4 D5= B4 D5 D5= B4=      | τώ κε Ποσειδάων γε, καὶ εἰ μάλα βούλεται ἄλλῃ,                                   | 0.736
 52  | A4-G4 G4 G4 G4= B4= B4= G4 F4 E4= E4 G4 E4= E4 F4 D5= D5-C5  | αἶψα μεταστρέψειε νόον μετὰ σὸν καὶ ἐμὸν κῆρ.                                    | 0.721
 53  | F4= A4= F4= A4 A4 A4= A4 G4 G4= A4 D5 A4= B4 A4 D5= B4=      | ἀλλ’ εἰ δή ῥ’ἐτεόν γε καὶ ἀτρεκέως ἀγορεύεις,                                    | 0.750
 54  | D5= G4 B4 B4-G4 F4 G4 D5-B4 G4 A4 C5-A4 A4= C5-A4 B4 D5 C5= D5= | ἔρχεο νῦν μετὰ φῦλα θεῶν, καὶ δεῦρο κάλεσσον                                     | 0.708
 55  | B4-G4 B4= G4= D5 A4 F4= B4 D5 D5= B4= B4= D5 D5 D5= D5=      | Ἶρίν τ’ἐλθέμεναι καὶ Ἀπόλλωνα κλυτότοξον,                                        | 0.698
 56  | A4= A4= A4= A4 A4 A4= A4 A4 A4= C5-B4 B4= B4 G4 D5= F4=      | ὄφρ’ ἣ μὲν μετὰ λαὸν Ἀχαιῶν χαλκοχιτώνων                                         | 0.723
 57  | D5= B4= C5= D5= B4= A4 B4 D5= D5= B4= D5 D5 B4= G4=          | ἔλθῃ, καὶ εἴπῃσι Ποσειδάωνι ἄνακτι                                               | 0.709
 58  | B4= D5 C5 D5= B4 D5 C5= A4 G4 E4= G4= D5= C5 D5 D5= B4=      | παυσάμενον πολέμοιο τὰ ἃ πρὸς δώμαθ’ ἱκέσθαι,                                    | 0.725
 59  | G4= G4 G4 A4= D5= B4= G4 D5 A4= C5= D5-C5 F4 F4 G4= E4=      | Ἕκτορα δ’ὀτρύνῃσι μάχην ἐς Φοῖβος Ἀπόλλων,                                       | 0.680
 60  | D5-B4 D5= D5= D5= B4= D5 D5 A4= D5 D5 F4= G4 D5 D5= C5=      | αὖτις δ’ἐμπνεύσῃσι μένος, λελάθῃ δ’ὀδυνάων                                       | 0.760
 61  | A4= A4-F4 C5= D5= D5= C5 D5 D5= D5 D5 A4= F4 G4 G4= B4=      | αἳ νῦν μιν τείρουσι κατὰ φρένας, αὐτὰρ Ἀχαιοὺς                                   | 0.767
 62  | C5-A4 F4 A4 D5= D5= B4= D5 B4 D5= B4 B4 D5= D5 C5 D5= C5=    | αὖτις ἀποστρέψῃσιν ἀνάλκιδα φύζαν ἐνόρσας,                                       | 0.719
 63  | D5= D5= D5= D5= D5= B4 G4 A4= D5= C5= D5 D5 A4= F4=          | φεύγοντες δ’ἐν νηυσὶ πολυκλήϊσι πέσωσι                                           | 0.718
 64  | C5= D5 D5 B4= G4 E4 B4-A4 F4 A4 B4= D5= B4= G4 A4 B4-A4 C5=  | Πηλεΐδεω Ἀχιλῆος· ὃ δ’ἀνστήσει ὃν ἑταῖρον                                        | 0.705
 65  | D5= A4= F4= A4= A4= A4 C5-B4 D5= G4 B4 D5= B4 B4 D5= A4=     | Πάτροκλον· τὸν δὲ κτενεῖ ἔγχεϊ φαίδιμος Ἕκτωρ                                    | 0.730
 66  | C5= D5= C5= D5 D5 B4= D5 G4 B4= D5 D5 B4= G4= E4= F4=        | Ἰλίου προπάροιθε πολέας ὀλέσαντ’ αἰζηοὺς                                         | 0.763
 67  | B4= D5= A4= A4 A4 B4= G4 G4 G4= G4= B4= D5 B4 D5-C5 G4=      | τοὺς ἄλλους, μετὰ δ’υἱὸν ἐμὸν Σαρπηδόνα δῖον.                                    | 0.699
 68  | A4-F4 E4 F4 F4= D5 C5 A4= D5 D5-B4 D5= D5 B4 B4-G4 A4 G4 C5= D5= | τοῦ δὲ χολωσάμενος κτενεῖ Ἕκτορα δῖος Ἀχιλλεύς.                                  | 0.692
 69  | B4= B4-G4 G4= B4 D5 A4= C5 B4 D5= B4= E4= A4= B4= B4-G4      | ἐκ τοῦ δ’ἄν τοι ἔπειτα παλίωξιν παρὰ νηῶν                                        | 0.737
 70  | A4= A4 A4 G4= D5= A4= A4 F4 A4= B4 B4 B4= B4 A4 A4= B4=      | αἰὲν ἐγὼ τεύχοιμι διαμπερὲς εἰς ὅ κ’Ἀχαιοὶ                                       | 0.739
 71  | D5= C5 D5 B4= D5 D5 B4= B4 F4 A4= D5= B4= G4 A4 C5= C5=      | Ἴλιον αἰπὺ ἕλοιεν Ἀθηναίης διὰ βουλάς.                                           | 0.736
 72  | G4= G4= D5= C5 F4 A4= D5= B4= D5 D5 D5= B4 D5 D5= A4=        | τὸ πρὶν δ’οὔτ’ ἄρ’ ἐγὼ παύω χόλον οὔτέ τιν’ ἄλλον                                | 0.730
 73  | C5= D5 D5 B4= B4 A4 B4-G4 E4 G4 B4= D5 A4 F4= C5 G4 D5= C5=  | ἀθανάτων Δαναοῖσιν ἀμυνέμεν ἐνθάδ’ ἐάσω                                          | 0.734
 74  | B4= G4 E4 G4= B4 D5 C5= B4 C5 D5= B4= B4-A4 B4 D5 D5= B4=    | πρίν γε τὸ Πηλεΐδαο τελευτηθῆναι ἐέλδωρ,                                         | 0.734
 75  | F4= C5 D5 D5= B4= C5-A4 A4 A4 C5-A4 G4 D5 B4= B4 D5 D5= A4=  | ὥς οἱ ὑπέστην πρῶτον, ἐμῷ δ’ἐπένευσα κάρητι,                                     | 0.693
 76  | D5= A4 E4 B4-G4 E4 A4 A4-F4 F4 A4 C5= D5 B4 D5= G4 B4 D5= G4= | ἤματι τῷ ὅτ’ ἐμεῖο θεὰ Θέτις ἥψατο γούνων,                                       | 0.717
 77  | C5= D5 D5 C5= D5= B4-A4 F4 E4 G4= B4-A4 B4= D5 D5 B4= G4=    | λισσομένη τιμῆσαι Ἀχιλλῆα πτολίπορθον.                                           | 0.697
 78  | C5= D5 D5 C5= B4 D5 B4= G4 A4 F4= B4= B4= B4 B4 B4= B4=      | ὣς ἔφατ’, οὐδ’ ἀπίθησε θεὰ λευκώλενος Ἥρη,                                       | 0.740
 79  | A4-G4 F4= G4= D5= C5= D5 D5 B4= G4= A4= B4 D5 B4= A4=        | βῆ δ’ἐξ Ἰδαίων ὀρέων ἐς μακρὸν Ὄλυμπον.                                          | 0.716
 80  | B4= A4 C5 A4= C5= C5= D5 G4 B4= D5 C5 C5= C5 C5 A4= F4=      | ὡς δ’ὅτ’ ἂν ἀΐξῃ νόος ἀνέρος, ὅς τ’ἐπὶ πολλὴν                                    | 0.758
 81  | B4-A4 C5 D5 C5= A4= F4= E4 G4 B4= D5 D5 B4= D5 G4 D5= B4=    | γαῖαν ἐληλουθὼς φρεσὶ πευκαλίμῃσι νοήσῃ                                          | 0.731
 82  | B4= D5= B4= D5= D5= B4 C5 D5= D5= B4= A4 G4 F4= A4=          | ἔνθ’ εἴην ἢ ἔνθα, μενοινήῃσί τε πολλά,                                           | 0.709
 83  | A4= A4= A4-G4 G4 G4 G4-F4 E4 B4 D5= C5 D5 D5= C5 D5 D5= C5=  | ὣς κραιπνῶς μεμαυῖα διέπτατο πότνια Ἥρη·                                         | 0.731
 84  | D5= G4 A4 C5= D5 D5 D5= G4 E4 F4= A4 A4 F4= G4 B4 A4-G4 E4=  | ἵκετο δ’αἰπὺν Ὄλυμπον, ὁμηγερέεσσι δ’ἐπῆλθεν                                     | 0.803
 85  | G4= F4 D5 G4= E4 G4 D5-B4 B4 B4 D5= D5 B4 D5= C5 A4 D5= D5=  | ἀθανάτοισι θεοῖσι Διὸς δόμῳ· οἳ δὲ ἰδόντες                                       | 0.743
 86  | D5= D5 D5 D5= B4= D5= B4= B4= E4 D5 C5= D5 D5 G4= A4=        | πάντες ἀνήϊξαν καὶ δεικανόωντο δέπασσιν.                                         | 0.706
 87  | D5= D5= C5= A4 D5 D5= B4 D5 B4= D5 D5 A4= F4= G4= C5=        | ἣ δ’ἄλλους μὲν ἔασε, Θέμιστι δὲ καλλιπαρῄῳ                                       | 0.755
 88  | D5= B4 D5 B4= D5= B4= G4 F4 A4= D5 B4 B4-A4 C5 D5 C5= D5=    | δέκτο δέπας· πρώτη γὰρ ἐναντίη ἦλθε θέουσα,                                      | 0.698
 89  | C5= A4= D5= D5= D5= D5 D5 D5= B4 D5 D5= G4 E4 D5= B4=        | καί μιν φωνήσασ’ ἔπεα πτερόεντα προσηύδα·                                        | 0.750
 90  | G4= E4= E4= E4 A4 E4= F4 A4 C5= B4 D5 C5= D5 D5 G4= E4=      | Ἥρη τίπτε βέβηκας; ἀτυζομένῃ δὲ ἔοικας·                                          | 0.751
 91  | B4-A4 A4 A4 C5= C5 D5 C5= F4 C5 B4= C5 G4 B4= C5 C5 C5= E4=  | ἦ μάλα δή σ’ἐφόβησε Κρόνου πάϊς, ὅς τοι ἀκοίτης.                                 | 0.769
 92  | C5= D5= D5= C5 D5 B4= G4 F4 G4= A4= D5= B4 D5 D5= C5=        | τὴν δ’ἠμείβετ’ ἔπειτα θεὰ λευκώλενος Ἥρη·                                        | 0.722
 93  | B4= G4 A4 B4= D5 B4 B4-A4 C5 D5 D5= B4 G4 B4-A4 F4 E4 G4= F4= | μή με θεὰ Θέμι ταῦτα διείρεο· οἶσθα καὶ αὐτὴ                                     | 0.703
 94  | A4-F4 A4= D5= D5= A4= G4 E4 B4= D5 D5 A4= F4 A4 A4= A4=      | οἷος κείνου θυμὸς ὑπερφίαλος καὶ ἀπηνής.                                         | 0.758
 95  | C5= D5 D5 D5= D5 D5 C5-A4 A4 D5 B4= D5 D5 D5= D5 G4 D5= D5=  | ἀλλὰ σύ γ’ἄρχε θεοῖσι δόμοις ἔνι δαιτὸς ἐΐσης·                                   | 0.763
 96  | B4-A4 B4 G4 F4= E4 G4 B4-A4 B4 C5 D5= C5 A4 C5= D5 D5 B4= G4= | ταῦτα δὲ καὶ μετὰ πᾶσιν ἀκούσεαι ἀθανάτοισιν                                     | 0.719
 97  | D5-C5 F4= A4= G4 B4 D5= A4 A4 D5= A4 F4 A4= B4 G4 G4= A4=    | οἷα Ζεὺς κακὰ ἔργα πιφαύσκεται· οὐδέ τί φημι                                     | 0.750
 98  | A4-F4 F4 C5 C5-A4 G4= G4= F4 A4 C5= D5 G4 D5= D5 B4 D5-B4 D5= | πᾶσιν ὁμῶς θυμὸν κεχαρησέμεν, οὔτε βροτοῖσιν                                     | 0.716
 99  | D5= D5 D5 B4-G4 E4= F4= A4 D5 D5= C5-A4 D5= G4 G4 D5= D5=    | οὔτε θεοῖς, εἴ πέρ τις ἔτι νῦν δαίνυται εὔφρων.                                  | 0.713
100  | G4= F4 E4 G4= G4= B4-G4 A4 B4 D5= C5 D5 D5= D5 C5 D5= A4=    | ἣ μὲν ἄρ’ ὣς εἰποῦσα καθέζετο πότνια Ἥρη,                                        | 0.734
101  | D5= B4= G4= E4 G4 B4-A4 F4 G4 E4= G4 A4 C5= D5 D5 B4= G4=    | ὄχθησαν δ’ἀνὰ δῶμα Διὸς θεοί· ἣ δ’ἐγέλασσε                                       | 0.755
102  | B4= A4 F4 A4= C5 G4 E4= F4 B4 G4= B4 G4 G4= D5 D5 C5= D5=    | χείλεσιν, οὐδὲ μέτωπον ἐπ’ ὀφρύσι κυανέῃσιν                                      | 0.789
103  | A4= D5= B4= D5-C5 G4= A4 F4 A4= B4= B4-A4 A4 A4 D5= B4=      | ἰάνθη· πᾶσιν δὲ νεμεσσηθεῖσα μετηύδα·                                            | 0.721
104  | D5= B4 G4 F4= E4= G4= B4 C5 D5= B4 G4 B4= D5 D5 C5= D5=      | νήπιοι οἳ Ζηνὶ μενεαίνομεν ἀφρονέοντες·                                          | 0.743
105  | A4-F4 D5 C5 D5= D5 D5 A4= G4 A4 A4= D5 D5 D5-B4 D5 D5 D5= G4= | ἦ ἔτι μιν μέμαμεν καταπαυσέμεν ἆσσον ἰόντες                                      | 0.744
106  | B4= D5 B4 D5= A4 B4 B4= E4 A4 C5= A4 C5 A4= G4 C5 D5= A4=    | ἢ ἔπει ἠὲ βίῃ· ὃ δ’ἀφήμενος οὐκ ἀλεγίζει                                         | 0.755
107  | B4= D5 C5 A4= C5= A4= F4 E4 G4= B4 D5 B4= C5 A4 B4-A4 C5=    | οὐδ’ ὄθεται· φησὶν γὰρ ἐν ἀθανάτοισι θεοῖσι                                      | 0.729
108  | D5= D5 A4 B4= D5 D5 D5= D5 D5 A4= C5 E4 B4-G4 B4 D5 D5= A4=  | κάρτεΐ τε σθένεΐ τε διακριδὸν εἶναι ἄριστος.                                     | 0.743
109  | B4= D5 B4 D5= B4 A4 D5= B4 G4 B4= D5= B4= A4 C5 D5= B4=      | τὼ ἔχεθ’ ὅττί κεν ὔμμι κακὸν πέμπῃσιν ἑκάστῳ.                                    | 0.717
110  | D5= D5= G4= B4-G4 D5= D5 D5 F4= G4 C5 C5-A4 A4 D5 D5= B4=    | ἤδη γὰρ νῦν ἔλπομ’ Ἄρηΐ γε πῆμα τετύχθαι·                                        | 0.706
111  | F4= A4= G4= C5 B4 G4= B4 D5 D5= B4 A4 G4= E4 G4 C5= D5-C5    | υἱὸς γάρ οἱ ὄλωλε μάχῃ ἔνι φίλτατος ἀνδρῶν                                       | 0.756
112  | B4= B4 E4 G4= A4= C5= C5 C5 D5= B4 A4 G4= G4 G4 D5= C5=      | Ἀσκάλαφος, τόν φησιν ὃν ἔμμεναι ὄβριμος Ἄρης.                                    | 0.746
113  | B4= D5 B4 G4= B4 D5 B4= C5 D5 B4= D5= D5= B4 G4 E4= B4=      | ὣς ἔφατ’, αὐτὰρ Ἄρης θαλερὼ πεπλήγετο μηρὼ                                       | 0.734
114  | B4= G4 F4 F4= A4= A4= E4 B4 C5= D5 B4 D5= D5 B4 D5= B4=      | χερσὶ καταπρηνέσσ’, ὀλοφυρόμενος δ’ἔπος ηὔδα·                                    | 0.729
115  | G4= B4-G4 F4= A4 A4 D5= A4 D5 D5= F4 A4 D5= D5 D5 C5= A4=    | μὴ νῦν μοι νεμεσήσετ’ Ὀλύμπια δώματ’ ἔχοντες                                     | 0.756
116  | D5= A4= A4= D5 G4 C5-B4 G4 A4 A4= A4 A4 B4-A4 F4 A4 A4= B4-A4 | τίσασθαι φόνον υἷος ἰόντ’ ἐπὶ νῆας Ἀχαιῶν,                                       | 0.693
117  | A4= A4= A4= A4= B4-G4 G4 A4 F4= A4= D5= D5 G4 C5= A4-F4      | εἴ πέρ μοι καὶμοῖρα Διὸς πληγέντι κεραυνῷ                                        | 0.729
118  | B4-A4 C5 D5 B4-A4 B4 D5 B4= D5 B4 D5= B4 G4 E4= G4 D5 C5= D5= | κεῖσθαι ὁμοῦ νεκύεσσι μεθ’ αἵματι καὶ κονίῃσιν.                                  | 0.730
119  | C5= D5 G4 G4= B4= B4= B4 G4 G4= G4-F4 G4= G4 G4 E4= E4=      | ὣς φάτο, καί ῥ’ἵππους κέλετο Δεῖμόν τε Φόβον τε                                  | 0.725
120  | C5= D5 B4 A4= B4= D5= C5 B4 D5= B4 G4 F4= A4 D5 B4= D5=      | ζευγνύμεν, αὐτὸς δ’ἔντε’ ἐδύσετο παμφανόωντα.                                    | 0.725
121  | D5= C5 D5 B4= D5= B4= G4 F4 A4= C5 D5 D5= C5 D5 D5= B4=      | ἔνθά κ’ἔτι μείζων τε καὶ ἀργαλεώτερος ἄλλος                                      | 0.752
122  | G4= G4 G4 B4= B4 D5 B4= B4 D5 B4= G4= B4-A4 F4 A4 D5= A4=    | πὰρ Διὸς ἀθανάτοισι χόλος καὶ μῆνις ἐτύχθη,                                      | 0.718
123  | C5= A4 C5 D5= B4= D5-B4 D5 B4 B4= D5= G4= A4 G4 C5-A4 F4=    | εἰ μὴ Ἀθήνη πᾶσι περιδείσασα θεοῖσιν                                             | 0.677
124  | A4-G4 B4 D5 D5= C5 C5 A4= F4 F4 A4= D5 A4 C5= B4 C5 E4= G4=  | ὦρτο διὲκ προθύρου, λίπε δὲ θρόνον ἔνθα θάασσε,                                  | 0.768
125  | B4-G4 G4 G4 A4= F4 G4 B4-G4 D5 D5 D5= A4 D5 G4= D5 A4 D5= C5= | τοῦ δ’ἀπὸ μὲν κεφαλῆς κόρυθ’ εἵλετο καὶ σάκος ὤμων,                              | 0.715
