# Lyresong Tabulature Format
# Title: Iliad Book 9 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 9 - 709/709 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 11  | D5= B4= G4= E4 G4 B4= D5= D5= B4= D5= C5 D5 C5= D5=          | κλήδην εἰς ἀγορὴν κικλήσκειν ἄνδρα ἕκαστον,                                      | 0.725
 12  | E4= C5 G4 A4-F4 G4= G4= E4 G4 D5= D5= G4= B4 B4 B4-G4 F4=    | μὴ δὲ βοᾶν· αὐτὸς δὲ μετὰ πρώτοισι πονεῖτο.                                      | 0.685
 13  | C5-A4 F4= G4= G4 E4 A4-F4 A4 A4 B4= D5 B4 G4= E4 A4 D5= A4=  | ἷζον δ’εἰν ἀγορῇ τετιηότες· ἂν δ’Ἀγαμέμνων                                       | 0.727
 14  | D5= D5 D5 D5= B4 D5 G4= B4= B4= D5= F4= C5 D5 D5= A4=        | ἵστατο δάκρυ χέων ὥς τε κρήνη μελάνυδρος                                         | 0.710
 15  | G4= A4 A4 G4= D5 D5 C5= D5= D5= A4 E4 B4= D5 D5 D5= G4=      | ἥ τε κατ’ αἰγίλιπος πέτρης δνοφερὸν χέει ὕδωρ·                                   | 0.730
 16  | C5= D5 F4 A4= G4 D5 B4= D5 C5 D5= D5= B4= D5 B4 D5= C5=      | ὣς ὃ βαρὺ στενάχων ἔπε’ Ἀργείοισι μετηύδα·                                       | 0.733
 17  | D5-C5 D5 G4 G4= D5= B4= G4= D5= A4 F4 G4= B4 D5 B4= B4=      | ὦ φίλοι Ἀργείων ἡγήτορες ἠδὲ μέδοντες                                            | 0.691
 18  | E4= B4 D5 C5= D5 D5 D5= D5= G4= G4 D5 D5= D5 B4 D5= A4=      | Ζεύς με μέγα Κρονίδης ἄτῃ ἐνέδησε βαρείῃ                                         | 0.739
 19  | A4= F4 A4 C5= B4 A4 A4= C5 A4 C5= F4 A4 G4= F4 F4 E4= F4=    | σχέτλιος, ὃς τότε μέν μοι ὑπέσχετο καὶ κατένευσεν                                | 0.764
 20  | D5= D5 C5 C5= D5= D5= C5= D5= B4 F4 G4= B4 D5 D5= A4=        | Ἴλιον ἐκπέρσαντ’ εὐτείχεον ἀπονέεσθαι,                                           | 0.715
 21  | B4-G4 A4 E4 G4= A4 D5 G4= F4= D5= D5 C5 D5= D5 D5 D5= D5=    | νῦν δὲ κακὴν ἀπάτην βουλεύσατο, καί με κελεύει                                   | 0.718
 22  | G4= A4 G4 B4= E4 B4 C5= A4 A4 F4= F4 B4 D5= G4 F4 E4= G4=    | δυσκλέα Ἄργος ἱκέσθαι, ἐπεὶ πολὺν ὤλεσα λαόν.                                    | 0.759
 23  | D5= D5= D5= F4 A4 D5= D5 B4 C5= G4 D5 B4= D5 B4 B4-G4 B4=    | οὕτω που Διὶ μέλλει ὑπερμενέϊ φίλον εἶναι,                                       | 0.753
 24  | G4= D5= B4= D5= B4= D5 D5 C5= A4 D5 D5= D5 D5 F4= A4=        | ὃς δὴ πολλάων πολίων κατέλυσε κάρηνα                                             | 0.769
 25  | D5= D5 A4 C5= D5= D5= B4-G4 A4= D5 A4 B4= D5 D5 G4= E4=      | ἠδ’ ἔτι καὶ λύσει· τοῦ γὰρ κράτος ἐστὶ μέγιστον.                                 | 0.723
 26  | B4= D5 C5 A4= G4 A4 C5= D5= C5= D5= D5= B4 D5 D5= B4=        | ἀλλ’ ἄγεθ’ ὡς ἂν ἐγὼ εἴπω πειθώμεθα πάντες·                                      | 0.711
 27  | D5= G4= G4= F4= A4= C5 D5 G4= G4= B4= D5 G4 D5-B4 A4=        | φεύγωμεν σὺν νηυσὶ φίλην ἐς πατρίδα γαῖαν·                                       | 0.715
 28  | B4= G4 D5 D5= D5= D5= D5= D5= G4 B4 E4= F4 D5 D5= C5=        | οὐ γὰρ ἔτι Τροίην αἱρήσομεν εὐρυάγυιαν.                                          | 0.716
 29  | D5= D5 D5 A4= D5 G4 D5= B4 B4 A4= B4 D5 A4= E4 A4 A4= C5-A4  | ὣς ἔφαθ’, οἳ δ’ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ.                                   | 0.753
 30  | B4= D5 B4 G4= B4-A4 F4= G4 B4 C5= D5 B4 B4-A4 G4 E4 G4= B4-A4 | δὴν δ’ἄνεῳ ἦσαν τετιηότες υἷες Ἀχαιῶν·                                           | 0.699
 31  | D5= G4 G4 B4= D5 D5 F4= F4 G4 E4= F4 B4 A4= F4 C5 C5= G4=    | ὀψὲ δὲ δὴ μετέειπε βοὴν ἀγαθὸς Διομήδης·                                         | 0.764
 32  | E4= E4 G4 E4= E4= A4-G4 G4 A4 A4= E4 E4 C5= B4 D5 D5= F4=    | Ἀτρεΐδη σοὶ πρῶτα μαχήσομαι ἀφραδέοντι,                                          | 0.712
 33  | D5= D5 B4 D5= D5 D5 D5= D5 B4 B4-G4 G4 F4 G4= C5 A4 E4= B4-G4 | ἣ θέμις ἐστὶν ἄναξ ἀγορῇ· σὺ δὲ μή τι χολωθῇς.                                   | 0.740
 34  | E4= G4= D5= D5= D5-B4 B4 D5 D5= D5 C5 A4= C5 C5 C5-A4 A4=    | ἀλκὴν μέν μοι πρῶτον ὀνείδισας ἐν Δαναοῖσι                                       | 0.776
 35  | C5= D5 B4 D5= D5 B4 G4= E4 A4 D5= C5 D5 B4-A4 F4 G4 D5= C5=  | φὰς ἔμεν ἀπτόλεμον καὶ ἀνάλκιδα· ταῦτα δὲ πάντα                                  | 0.742
 36  | D5= D5= C5= D5= D5= C5= D5= D5 B4 D5= C5 D5 F4= A4=          | ἴσασ’ Ἀργείων ἠμὲν νέοι ἠδὲ γέροντες.                                            | 0.738
 37  | E4= F4 G4 D5= C5 D5 D5-C5 D5 D5 C5= D5 A4 G4= F4 G4 D5= B4=  | σοὶ δὲ διάνδιχα δῶκε Κρόνου πάϊς ἀγκυλομήτεω·                                    | 0.726
 38  | D5= B4= G4= B4= B4-A4 C5 D5 B4= B4-A4 F4= A4 C5 D5= B4=      | σκήπτρῳ μέν τοι δῶκε τετιμῆσθαι περὶ πάντων,                                     | 0.733
 39  | A4= A4= A4= A4= C5-B4 A4 A4 A4= D5 G4 A4= B4 D5 A4= F4=      | ἀλκὴν δ’οὔ τοι δῶκεν, ὅ τε κράτος ἐστὶ μέγιστον.                                 | 0.762
 40  | G4= D5 B4 D5= D5= D5= D5 A4 D5= D5 A4 B4-G4 G4 C5 D5= A4-F4  | δαιμόνι’ οὕτω που μάλα ἔλπεαι υἷας Ἀχαιῶν                                        | 0.690
 41  | E4= B4 B4 G4= F4 F4 F4= B4 C5 C5= A4 G4 A4= F4 A4 C5= E4=    | ἀπτολέμους τ’ἔμεναι καὶ ἀνάλκιδας ὡς ἀγορεύεις;                                  | 0.759
 42  | A4= C5 B4 A4= A4-F4 A4= B4 G4 D5= C5 C5 D5= G4 D5 D5= D5=    | εἰ δέ τοι αὐτῷ θυμὸς ἐπέσσυται ὥς τε νέεσθαι                                     | 0.731
 43  | D5= B4 G4 F4= G4 E4 G4= B4-A4 C5= D5 B4 D5= B4 G4 D5= C5=    | ἔρχεο· πάρ τοι ὁδός, νῆες δέ τοι ἄγχι θαλάσσης                                   | 0.715
 44  | G4= G4-F4 A4= B4 D5 C5= D5 C5 D5= C5= B4= D5 C5 G4= G4=      | ἑστᾶσ’, αἵ τοι ἕποντο Μυκήνηθεν μάλα πολλαί.                                     | 0.694
 45  | B4= D5= C5= D5 D5 C5= B4 D5 C5= D5 D5 B4= C5 G4 F4= A4=      | ἀλλ’ ἄλλοι μενέουσι κάρη κομόωντες Ἀχαιοὶ                                        | 0.752
 46  | A4= A4 F4 G4= B4= G4= F4 G4 B4= E4 E4 B4= A4 C5 C5= F4=      | εἰς ὅ κέ περ Τροίην διαπέρσομεν. εἰ δὲ καὶ αὐτοὶ                                 | 0.725
 47  | C5= D5= G4= D5= D5= D5 D5 D5= C5= D5= D5 A4 A4-F4 G4=        | φευγόντων σὺν νηυσὶ φίλην ἐς πατρίδα γαῖαν·                                      | 0.714
 48  | A4-G4 A4 B4 B4= D5 G4 F4= F4 A4 A4= B4 B4 B4= A4 C5 A4= G4=  | νῶϊ δ’ἐγὼ Σθένελός τε μαχησόμεθ’ εἰς ὅ κε τέκμωρ                                 | 0.778
 49  | D5= D5 B4 D5= B4= E4= E4= B4= G4 C5-A4 B4= D5= G4= G4=       | Ἰλίου εὕρωμεν· σὺν γὰρ θεῷ εἰλήλουθμεν.                                          | 0.707
 50  | C5= D5 C5 D5= D5 B4 D5= C5 A4 D5= B4 A4 B4-A4 F4 E4 G4= B4-A4 | ὣς ἔφαθ’, οἳ δ’ἄρα πάντες ἐπίαχον υἷες Ἀχαιῶν                                    | 0.724
 51  | F4-E4 G4 D5 G4= D5 D5 B4= D5 C5 D5= F4 F4 F4= A4 C5 B4= E4=  | μῦθον ἀγασσάμενοι Διομήδεος ἱπποδάμοιο.                                          | 0.757
 52  | A4-G4 B4 C5 A4= D5 B4 A4= F4 F4 A4= A4 G4 B4= D5 E4 G4= E4=  | τοῖσι δ’ἀνιστάμενος μετεφώνεεν ἱππότα Νέστωρ·                                    | 0.775
 53  | E4= B4 C5 A4= C5 B4 F4= A4 C5 A4= F4 E4 G4= A4 A4 A4= G4=    | Τυδεΐδη περὶ μὲν πολέμῳ ἔνι καρτερός ἐσσι,                                       | 0.769
 54  | B4= D5= B4-A4 C5 D5 D5= B4 G4 D5= C5 D5 D5= B4 D5 B4= C5=    | καὶ βουλῇ μετὰ πάντας ὁμήλικας ἔπλευ ἄριστος.                                    | 0.746
 55  | B4= E4= A4= A4= B4-A4 F4 A4 C5= B4 G4 B4= E4 E4 B4= B4=      | οὔ τίς τοι τὸν μῦθον ὀνόσσεται ὅσσοι Ἀχαιοί,                                     | 0.744
 56  | F4= D5 D5 C5= D5 D5 D5= D5 D5 G4= G4 F4 B4= A4 E4 B4= A4=    | οὐδὲ πάλιν ἐρέει· ἀτὰρ οὐ τέλος ἵκεο μύθων.                                      | 0.758
 57  | D5-C5 F4= A4= A4 E4 E4= A4 B4 G4= E4 G4 B4= C5 C5 C5= A4=    | ἦ μὲν καὶ νέος ἐσσί, ἐμὸς δέ κε καὶ πάϊς εἴης                                    | 0.763
 58  | C5= D5 C5 A4= F4 G4 B4-A4 G4 E4 G4= E4= G4= D5 B4 D5= B4=    | ὁπλότατος γενεῆφιν· ἀτὰρ πεπνυμένα βάζεις                                        | 0.696
 59  | B4= D5= C5= A4 G4 G4-F4 G4 A4 B4= G4 F4 F4-E4 G4 D5 C5= D5=  | Ἀργείων βασιλῆας, ἐπεὶ κατὰ μοῖραν ἔειπες.                                       | 0.714
 60  | F4= B4 B4 C5= G4= B4-G4 D5 D5 D5= C5 A4 D5= D5 D5 B4-G4 B4=  | ἀλλ’ ἄγ’ ἐγών, ὃς σεῖο γεραίτερος εὔχομαι εἶναι,                                 | 0.707
 61  | C5= D5= B4= D5= D5= C5 A4 D5= B4 G4 F4= A4 B4 D5= C5=        | ἐξείπω καὶ πάντα διίξομαι· οὐδέ κέ τίς μοι                                       | 0.750
 62  | D5-B4 G4 D5 A4= D5= D5= D5= D5= D5= A4= A4 C5 D5= A4=        | μῦθον ἀτιμήσει’, οὐδὲ κρείων Ἀγαμέμνων.                                          | 0.718
 63  | B4= D5= E4= F4 C5 G4= F4 F4 F4= F4 F4 A4= F4 G4 G4-F4 F4=    | ἀφρήτωρ ἀθέμιστος ἀνέστιός ἐστιν ἐκεῖνος                                         | 0.770
 64  | G4= G4 D5 D5= C5 C5 B4= G4 A4 G4= D5 E4 E4= F4 F4 E4= E4=    | ὃς πολέμου ἔραται ἐπιδημίου ὀκρυόεντος.                                          | 0.752
 65  | B4= D5= B4= B4-A4 C5= D5= D5= C5 A4 F4= A4 B4 D5= B4=        | ἀλλ’ ἤτοι νῦν μὲν πειθώμεθα νυκτὶ μελαίνῃ                                        | 0.739
 66  | D5= C5 A4 G4= B4 D5 B4= G4 E4 G4= B4-A4 C5= D5 D5 B4= G4=    | δόρπά τ’ἐφοπλισόμεσθα· φυλακτῆρες δὲ ἕκαστοι                                     | 0.722
 67  | B4= D5= C5= A4 C5 D5= B4 D5 G4= A4= D5= B4 A4 F4= A4=        | λεξάσθων παρὰ τάφρον ὀρυκτὴν τείχεος ἐκτός.                                      | 0.718
 68  | D5= B4= C5= D5= B4-A4 B4 D5 D5= B4 G4 E4= G4 D5 C5= D5=      | κούροισιν μὲν ταῦτ’ ἐπιτέλλομαι· αὐτὰρ ἔπειτα                                    | 0.753
 69  | B4= G4 B4 G4= G4 F4 B4= E4 E4 C5= A4 C5 D5= D5 A4 G4= C5=    | Ἀτρεΐδη σὺ μὲν ἄρχε· σὺ γὰρ βασιλεύτατός ἐσσι.                                   | 0.755
 70  | D5= G4= D5-B4 D5 D5 D5= B4 D5 B4= D5 C5 C5= G4 E4 F4= F4=    | δαίνυ δαῖτα γέρουσιν· ἔοικέ τοι, οὔ τοι ἀεικές.                                  | 0.743
 71  | D5-B4 D5= A4= D5= D5= D5 D5 D5= G4= C5-A4 E4 A4 B4= D5-B4    | πλεῖαί τοι οἴνου κλισίαι, τὸν νῆες Ἀχαιῶν                                        | 0.709
 72  | B4= D5 C5 D5= D5= C5= A4 F4 A4= D5 B4 D5= B4 D5 B4= G4=      | ἠμάτιαι Θρῄκηθεν ἐπ’ εὐρέα πόντον ἄγουσι·                                        | 0.740
 73  | B4-A4 B4 D5 G4= E4 G4 B4= D5= B4= A4 D5 C5= D5 B4 D5= C5=    | πᾶσά τοί ἐσθ’ ὑποδεξίη, πολέεσσι δ’ἀνάσσεις.                                     | 0.698
 74  | A4= D5-B4 G4= G4 D5 G4= A4-F4 D5= C5 D5 D5= B4 D5 D5= D5=    | πολλῶν δ’ἀγρομένων τῷ πείσεαι ὅς κεν ἀρίστην                                     | 0.700
 75  | C5= D5= B4= D5= B4= D5 B4 D5= B4= D5= B4 G4 E4= G4=          | βουλὴν βουλεύσῃ· μάλα δὲ χρεὼ πάντας Ἀχαιοὺς                                     | 0.713
 76  | E4= C5-B4 B4= D5 G4 G4-F4 E4 E4 G4= G4 G4 G4= G4= G4= B4-A4  | ἐσθλῆς καὶ πυκινῆς, ὅτι δήϊοι ἐγγύθι νηῶν                                        | 0.710
 77  | D5= B4= A4= G4 E4 G4= A4 C5 D5= D5 C5 D5= D5= B4= A4=        | καίουσιν πυρὰ πολλά· τίς ἂν τάδε γηθήσειε;                                       | 0.749
 78  | E4= B4-G4 E4= G4 D5 B4= D5= C5= A4 F4 C5= C5 D5 D5= D5=      | νὺξ δ’ἧδ’ ἠὲ διαρραίσει στρατὸν ἠὲ σαώσει.                                       | 0.704
 79  | G4= D5 A4 E4= D5 D5 C5-A4 D5 A4 B4= D5 D5 B4= B4 D5 D5= D5=  | ὣς ἔφαθ’, οἳ δ’ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο.                               | 0.723
 80  | A4= A4 A4 A4= C5-B4 G4= B4= D5= A4 A4 A4= D5= A4= A4=        | ἐκ δὲ φυλακτῆρες σὺν τεύχεσιν ἐσσεύοντο                                          | 0.738
 81  | E4= G4 B4 C5= F4 C5 C5= A4 G4 D5= A4 D5 G4= A4 A4 F4= F4-E4  | ἀμφί τε Νεστορίδην Θρασυμήδεα ποιμένα λαῶν,                                      | 0.757
 82  | C5= A4= F4= G4 E4 G4= B4 C5 D5= D5 A4 B4-A4 F4 A4 A4= E4=    | ἠδ’ ἀμφ’ Ἀσκάλαφον καὶ Ἰάλμενον υἷας Ἄρηος                                       | 0.739
 83  | F4= C5 A4 C5= D5 D5 B4= A4 A4 B4-G4 D5 C5 D5= D5 B4 G4= D5=  | ἀμφί τε Μηριόνην Ἀφαρῆά τε Δηΐπυρόν τε,                                          | 0.742
 84  | F4= G4= B4= D5= B4= D5= D5= A4 D5 D5= D5 D5 C5-A4 B4=        | ἠδ’ ἀμφὶ Κρείοντος υἱὸν Λυκομήδεα δῖον.                                          | 0.741
 85  | C5= G4 F4 C5= A4 C5 G4= B4 D5 D5= D5 D5 D5= E4 A4 B4= G4=    | ἕπτ’ ἔσαν ἡγεμόνες φυλάκων, ἑκατὸν δὲ ἑκάστῳ                                     | 0.780
 86  | B4-A4 C5 D5 B4= B4-A4 F4= E4 G4 D5= B4 G4 B4= C5 D5 B4= G4=  | κοῦροι ἅμα στεῖχον δολίχ’ ἔγχεα χερσὶν ἔχοντες·                                  | 0.713
 87  | C5= D5 D5 B4= D5= B4= G4= D5= B4 G4 B4-A4 F4 A4 D5= C5=      | κὰδ δὲ μέσον τάφρου καὶ τείχεος ἷζον ἰόντες·                                     | 0.711
 88  | A4= A4 E4 B4-A4 A4= A4= F4 A4 G4= A4 C5 G4= G4 B4 A4= A4=    | ἔνθα δὲ πῦρ κήαντο, τίθεντο δὲ δόρπα ἕκαστος.                                    | 0.734
 89  | G4= B4 D5 D5= D5 D5 D5= C5 C5 D5= D5 D5 B4-G4 A4 D5 A4= C5-A4 | Ἀτρεΐδης δὲ γέροντας ἀολλέας ἦγεν Ἀχαιῶν                                         | 0.743
 90  | F4= G4 G4 E4= G4 F4 A4= F4 B4 B4= G4 B4 D5= D5 D5 C5-B4 D5=  | ἐς κλισίην, παρὰ δέ σφι τίθει μενοεικέα δαῖτα.                                   | 0.792
 91  | E4= A4 D5 D5= F4 F4 A4-F4 F4 D5 D5= D5 D5 D5-B4 D5 D5 C5= D5= | οἳ δ’ἐπ’ ὀνείαθ’ ἑτοῖμα προκείμενα χεῖρας ἴαλλον.                                | 0.685
 92  | F4= G4 F4 C5= F4 F4 F4= B4 G4 F4= C5 F4 A4= C5 E4 G4= E4=    | αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,                                      | 0.756
 93  | C5-A4 G4 D5 B4= D5= A4= A4 C5 D5= D5= D5= D5 B4 C5-A4 F4=    | τοῖς ὁ γέρων πάμπρωτος ὑφαίνειν ἤρχετο μῆτιν                                     | 0.671
 94  | D5= B4= B4-A4 B4= D5= C5 D5 D5= C5= D5= B4 G4 E4= B4=        | Νέστωρ, οὗ καὶ πρόσθεν ἀρίστη φαίνετο βουλή·                                     | 0.705
 95  | A4= G4 E4 G4= C5 D5 C5= C5 A4 D5= G4 A4 F4= E4 B4 A4= A4=    | ὅ σφιν ἐϋφρονέων ἀγορήσατο καὶ μετέειπεν·                                        | 0.761
 96  | G4= B4 C5 C5= C5= C5= G4 B4 B4= G4= G4-F4 C5 C5 F4= A4=      | Ἀτρεΐδη κύδιστε ἄναξ ἀνδρῶν Ἀγάμεμνον                                            | 0.684
 97  | B4= E4= B4= D5= D5= D5 C5 D5= C5 B4 D5= D5 G4 A4= C5-A4      | ἐν σοὶ μὲν λήξω, σέο δ’ἄρξομαι, οὕνεκα πολλῶν                                    | 0.732
 98  | E4= B4-G4 G4= B4 D5 C5= B4= D5= A4= D5= D5 D5 D5= B4=        | λαῶν ἐσσι ἄναξ καί τοι Ζεὺς ἐγγυάλιξε                                            | 0.730
 99  | A4-F4 C5= D5= B4 D5 B4= G4 D5 D5= B4 D5 B4= D5= F4= G4=      | σκῆπτρόν τ’ἠδὲ θέμιστας, ἵνά σφισι βουλεύῃσθα.                                   | 0.733
100  | A4= E4= G4= G4 A4 C5= D5= A4= A4 A4 B4= B4 A4 D5-C5 A4=      | τώ σε χρὴ περὶ μὲν φάσθαι ἔπος ἠδ’ ἐπακοῦσαι,                                    | 0.694
101  | G4= G4-F4 A4= B4 B4 D5= C5 B4 A4= A4 B4 A4= B4 B4 D5= C5=    | κρηῆναι δὲ καὶ ἄλλῳ, ὅτ’ ἄν τινα θυμὸς ἀνώγῃ                                     | 0.755
102  | B4= B4-A4 F4= E4 G4 B4= D5 B4 D5= C5 D5 D5= C5 A4 D5= C5=    | εἰπεῖν εἰς ἀγαθόν· σέο δ’ἕξεται ὅττί κεν ἄρχῃ.                                   | 0.752
103  | G4= D5 G4 G4= B4 D5 B4= B4= A4= C5 A4-F4 A4-F4 G4 D5 C5= C5= | αὐτὰρ ἐγὼν ἐρέω ὥς μοι δοκεῖ εἶναι ἄριστα.                                       | 0.693
104  | A4= C5= C5= D5 C5 D5= D5 D5 D5= B4 G4 D5-B4 A4 C5 D5= C5=    | οὐ γάρ τις νόον ἄλλος ἀμείνονα τοῦδε νοήσει                                      | 0.724
105  | F4-E4 A4 B4 A4= G4 A4 A4= A4= D5= C5= D5= D5 G4 A4= A4-G4    | οἷον ἐγὼ νοέω ἠμὲν πάλαι ἠδ’ ἔτι καὶ νῦν                                         | 0.694
106  | C5= D5 B4 C5-A4 D5 G4 G4= F4 G4 G4= G4= G4= D5 B4 D5= C5=    | ἐξ ἔτι τοῦ ὅτε διογενὲς Βρισηΐδα κούρην                                          | 0.702
107  | C5= D5 D5 C5= A4 B4 B4-A4 B4 D5 C5= D5 D5 B4= G4 A4 D5= B4=  | χωομένου Ἀχιλῆος ἔβης κλισίηθεν ἀπούρας                                          | 0.721
108  | F4= G4 D5 A4= A4 F4 A4= A4 D5 B4= A4 A4 G4= E4 G4 G4= G4=    | οὔ τι καθ’ ἡμέτερόν γε νόον· μάλα γάρ τοι ἔγωγε                                  | 0.788
109  | A4= F4 B4 D5= D5 D5 G4= E4 B4 B4-G4 D5 C5 D5= D5 D5 G4= B4-G4 | πόλλ’ ἀπεμυθεόμην· σὺ δὲ σῷ μεγαλήτορι θυμῷ                                      | 0.735
110  | D5= C5= C5= F4 C5 F4= A4 B4 C5= C5 C5 G4= A4 G4 G4= G4=      | εἴξας ἄνδρα φέριστον, ὃν ἀθάνατοί περ ἔτισαν,                                    | 0.774
111  | B4= D5= B4= G4 F4 G4= B4 D5 B4= D5 C5 B4= D5 B4 G4= B4-A4    | ἠτίμησας, ἑλὼν γὰρ ἔχεις γέρας· ἀλλ’ ἔτι καὶ νῦν                                 | 0.751
112  | B4= D5= B4= G4= E4= F4 G4 A4= D5 B4 G4= B4 D5 B4= A4=        | φραζώμεσθ’ ὥς κέν μιν ἀρεσσάμενοι πεπίθωμεν                                      | 0.749
113  | D5= F4= A4= A4 A4 C5-B4 B4 D5 A4= A4 A4 A4= A4 D5 A4= G4=    | δώροισίν τ’ἀγανοῖσιν ἔπεσσί τε μειλιχίοισι.                                      | 0.720
114  | D5= C5-A4 F4= A4 D5 G4= A4 D5 D5= D5= D5-B4 E4 G4 D5= A4=    | τὸν δ’αὖτε προσέειπεν ἄναξ ἀνδρῶν Ἀγαμέμνων·                                     | 0.697
115  | A4-F4 D5 G4 G4= E4= B4-G4 G4 B4 B4= D5= D5= D5 D5 F4= A4=    | ὦ γέρον οὔ τι ψεῦδος ἐμὰς ἄτας κατέλεξας·                                        | 0.681
116  | B4= B4 D5 G4= G4= B4= G4 G4 D5= G4 F4 A4= A4 A4 A4= D5-C5    | ἀασάμην, οὐδ’ αὐτὸς ἀναίνομαι. ἀντί νυ πολλῶν                                    | 0.733
117  | A4= C5-B4 G4= A4 A4 A4= F4= A4= A4= B4-A4 A4 A4 D5= F4=      | λαῶν ἐστὶν ἀνὴρ ὅν τε Ζεὺς κῆρι φιλήσῃ,                                          | 0.735
118  | B4= B4-G4 C5-A4 D5 D5 D5= D5 D5 F4= C5 D5 B4= A4 C5 D5= D5-B4 | ὡς νῦν τοῦτον ἔτισε, δάμασσε δὲ λαὸν Ἀχαιῶν.                                     | 0.733
119  | C5= B4 G4 A4= B4 C5 A4= C5 E4 G4= F4 C5 A4= C5 A4 D5= G4=    | ἀλλ’ ἐπεὶ ἀασάμην φρεσὶ λευγαλέῃσι πιθήσας,                                      | 0.764
120  | E4= E4 D5 F4= A4 B4 A4= C5 C5 C5= G4 G4 A4= A4 G4 E4= E4=    | ἂψ ἐθέλω ἀρέσαι δόμεναί τ’ἀπερείσι’ ἄποινα.                                      | 0.777
121  | C5= A4-F4 B4= D5= C5= F4 G4 G4= E4 A4 B4-G4 E4 G4 D5= D5=    | ὑμῖν δ’ἐν πάντεσσι περικλυτὰ δῶρ’ ὀνομήνω                                        | 0.698
122  | C5= D5 D5 D5= D5 G4 B4= D5 A4 E4= G4= C5-A4 D5 D5 D5= F4=    | ἕπτ’ ἀπύρους τρίποδας, δέκα δὲ χρυσοῖο τάλαντα,                                  | 0.720
123  | G4= E4= G4= D5 A4 E4= E4 B4 C5= C5 C5 G4= E4 E4 B4= B4=      | αἴθωνας δὲ λέβητας ἐείκοσι, δώδεκα δ’ἵππους                                      | 0.752
124  | C5= D5= G4= B4 D5 B4= G4 A4 D5= C5 A4 F4= G4 D5 B4= A4=      | πηγοὺς ἀθλοφόρους, οἳ ἀέθλια ποσσὶν ἄροντο.                                      | 0.757
125  | F4= F4 F4 B4= B4 E4 G4= G4 G4 G4= A4-G4 C5= A4 G4 F4= G4=    | οὔ κεν ἀλήϊος εἴη ἀνὴρ ᾧ τόσσα γένοιτο,                                          | 0.715
126  | E4= A4 G4 B4= D5= G4= G4 B4 D5= B4= B4= D5= C5-A4 G4=        | οὐδέ κεν ἀκτήμων ἐριτίμοιο χρυσοῖο,                                              | 0.743
