# Lyresong Tabulature Format
# Title: Iliad Book 21 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 21 - 611/611 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 12  | F4= A4 A4 B4= B4= D5-C5 A4 G4 B4= D5 A4 A4= A4 D5 A4= A4=    | ὡς δ’ὅθ’ ὑπὸ ῥιπῆς πυρὸς ἀκρίδες ἠερέθονται                                      | 0.732
 13  | F4= G4 E4 E4= A4 D5 B4= C5 C5 C5= C5 C5 F4= D5 G4 F4= F4-E4  | φευγέμεναι ποταμὸν δέ· τὸ δὲ φλέγει ἀκάματον πῦρ                                 | 0.759
 14  | D5= A4 B4 D5= D5= D5= C5= G4= D5= A4= C5 D5 D5= C5=          | ὄρμενον ἐξαίφνης, ταὶ δὲ πτώσσουσι καθ’ ὕδωρ·                                    | 0.720
 15  | C5= E4 G4 A4= A4-F4 C5= D5= D5= D5 D5 D5= D5= C5= C5=        | ὣς ὑπ’ Ἀχιλλῆος Ξάνθου βαθυδινήεντος                                             | 0.737
 16  | D5-B4 C5 D5 A4= A4 D5 G4= G4 B4 D5= D5= A4= G4 G4 G4= A4-F4  | πλῆτο ῥόος κελάδων ἐπιμὶξ ἵππων τε καὶ ἀνδρῶν.                                   | 0.719
 17  | C5= D5 G4 A4= C5 A4 F4= C5 F4 E4= G4 G4 G4= A4-G4 D5 C5= C5= | αὐτὰρ ὃ διογενὴς δόρυ μὲν λίπεν αὐτοῦ ἐπ’ ὄχθῃ                                   | 0.758
 18  | G4= F4 D5 D5= B4 B4 B4= E4 F4 C5= C5 C5 D5= A4 D5 D5-C5 D5=  | κεκλιμένον μυρίκῃσιν, ὃ δ’ἔσθορε δαίμονι ἶσος                                    | 0.753
 19  | D5= B4 A4 B4-A4 B4 D5 B4= G4 E4 F4= G4 B4 D5= B4 C5 D5= B4=  | φάσγανον οἶον ἔχων, κακὰ δὲ φρεσὶ μήδετο ἔργα,                                   | 0.754
 20  | D5= A4 F4 F4= B4 D5 G4= B4-G4 A4= D5 C5 D5= B4 E4 E4= G4=    | τύπτε δ’ἐπιστροφάδην· τῶν δὲ στόνος ὄρνυτ’ ἀεικὴς                                | 0.700
 21  | G4= F4 F4 A4= A4 C5 A4= G4 G4 D5= A4 G4 C5= G4 A4 C5= C5=    | ἄορι θεινομένων, ἐρυθαίνετο δ’αἵματι ὕδωρ.                                       | 0.759
 22  | D5= G4 G4 C5= C5-A4 F4= A4 E4 D5= D5 D5 C5= D5 B4 D5= D5=    | ὡς δ’ὑπὸ δελφῖνος μεγακήτεος ἰχθύες ἄλλοι                                        | 0.726
 23  | D5= G4= G4= B4= D5-C5 F4 A4 A4= A4 D5 B4= G4= D5= A4=        | φεύγοντες πιμπλᾶσι μυχοὺς λιμένος εὐόρμου                                        | 0.726
 24  | C5= D5 D5 C5= D5 C5 A4= G4 F4 A4= D5 B4 G4= B4 D5 B4= G4=    | δειδιότες· μάλα γάρ τε κατεσθίει ὅν κε λάβῃσιν·                                  | 0.774
 25  | A4= B4-G4 E4= C5 F4 A4-F4 F4 G4 G4= D5= D5-B4 D5 D5 C5= C5=  | ὣς Τρῶες ποταμοῖο κατὰ δεινοῖο ῥέεθρα                                            | 0.712
 26  | D5-B4 B4 E4 A4= A4= C5= D5 B4 A4= D5 D5 A4-F4 G4 A4 D5= D5=  | πτῶσσον ὑπὸ κρημνούς. ὃ δ’ἐπεὶ κάμε χεῖρας ἐναίρων,                              | 0.693
 27  | C5= D5= G4= E4 G4 B4-A4 G4 B4 D5= B4 G4 D5= C5 D5 D5= B4=    | ζωοὺς ἐκ ποταμοῖο δυώδεκα λέξατο κούρους                                         | 0.722
 28  | E4= B4= B4= D5= B4= A4 B4 B4= B4 D5 B4= G4 G4 D5= B4=        | ποινὴν Πατρόκλοιο Μενοιτιάδαο θανόντος·                                          | 0.755
 29  | C5= D5= C5-B4 D5 B4 G4= G4 E4 G4= A4 A4 B4= D5 A4 F4= F4=    | τοὺς ἐξῆγε θύραζε τεθηπότας ἠΰτε νεβρούς,                                        | 0.765
 30  | G4-F4 G4 D5 D5= D5= D5-C5 B4 G4 E4= G4= E4= G4 G4 A4-G4 C5=  | δῆσε δ’ὀπίσσω χεῖρας ἐϋτμήτοισιν ἱμᾶσι,                                          | 0.702
 31  | F4= A4= A4= A4 D5 A4= B4 A4 A4= A4= B4-A4 G4 A4 C5-B4 A4=    | τοὺς αὐτοὶ φορέεσκον ἐπὶ στρεπτοῖσι χιτῶσι,                                      | 0.701
 32  | A4-F4 A4 C5 D5= B4= G4= G4 D5 B4= D5= A4= A4 B4 C5-A4 A4=    | δῶκε δ’ἑταίροισιν κατάγειν κοίλας ἐπὶ νῆας.                                      | 0.671
 33  | B4= C5 C5 C5= C5 C5 A4= F4 F4 F4= D5 E4 G4= D5 A4 D5= B4=    | αὐτὰρ ὃ ἂψ ἐπόρουσε δαϊζέμεναι μενεαίνων.                                        | 0.767
 34  | C5= C5-A4 G4= B4 D5 A4= G4 C5 D5= B4 G4 B4= D5 D5 D5= D5=    | ἔνθ’ υἷι Πριάμοιο συνήντετο Δαρδανίδαο                                           | 0.757
 35  | G4= A4 A4 C5-B4 D5= G4= B4 G4 D5= A4 F4 A4= A4 F4 A4= G4=    | ἐκ ποταμοῦ φεύγοντι Λυκάονι, τόν ῥά ποτ’ αὐτὸς                                   | 0.726
 36  | B4-G4 F4 F4 F4= E4= F4= E4 E4 G4= A4-F4 G4= C5 D5 C5= C5=    | ἦγε λαβὼν ἐκ πατρὸς ἀλωῆς οὐκ ἐθέλοντα                                           | 0.685
 37  | C5= D5 C5 D5= G4 F4 G4= B4 E4 G4= B4 G4 A4= C5 B4 C5= C5-B4  | ἐννύχιος προμολών· ὃ δ’ἐρινεὸν ὀξέϊ χαλκῷ                                        | 0.761
 38  | D5= C5 D5 D5= D5= D5= D5 D5 D5= B4 C5 D5= F4 G4 A4-F4 A4=    | τάμνε νέους ὄρπηκας, ἵν’ ἅρματος ἄντυγες εἶεν·                                   | 0.728
 39  | D5-B4 G4 G4 D5= F4= E4= E4 B4 D5= D5 G4 A4-F4 A4 A4 A4= C5=  | τῷ δ’ἄρ’ ἀνώϊστον κακὸν ἤλυθε δῖος Ἀχιλλεύς.                                     | 0.702
 40  | B4= D5 C5 B4= G4= B4-A4 F4 A4 C5= D5 D5 B4= A4 D5 C5= D5=    | καὶ τότε μέν μιν Λῆμνον ἐϋκτιμένην ἐπέρασσε                                      | 0.718
 41  | E4= A4 A4 G4= B4 G4 F4= A4 A4 A4= A4 A4 A4-G4 G4 G4 E4= G4=  | νηυσὶν ἄγων, ἀτὰρ υἱὸς Ἰήσονος ὦνον ἔδωκε·                                       | 0.753
 42  | F4-E4 G4= B4= B4-A4 B4= A4 G4 D5= C5 G4 B4= G4 D5 C5= D5=    | κεῖθεν δὲ ξεῖνός μιν ἐλύσατο πολλὰ δ’ἔδωκεν                                      | 0.730
 43  | D5= B4 D5 F4= A4 D5 B4= D5= B4= G4= B4-A4 C5 D5 D5= B4=      | Ἴμβριος Ἠετίων, πέμψεν δ’ἐς δῖαν Ἀρίσβην·                                        | 0.720
 44  | D5= B4 D5 C5= F4 A4 C5= C5= D5= G4 G4 D5= D5 G4 A4-F4 F4=    | ἔνθεν ὑπεκπροφυγὼν πατρώϊον ἵκετο δῶμα.                                          | 0.717
 45  | D5= C5 D5 D5= C5 A4 G4= A4 B4 D5= C5 D5 D5-C5 D5 D5 C5= D5=  | ἕνδεκα δ’ἤματα θυμὸν ἐτέρπετο οἷσι φίλοισιν                                      | 0.740
 46  | A4= A4= B4= D5= B4= G4 G4 A4= A4 D5 A4= F4 A4 D5-C5 A4=      | ἐλθὼν ἐκ Λήμνοιο· δυωδεκάτῃ δέ μιν αὖτις                                         | 0.747
 47  | C5= G4 E4 G4= G4-F4 G4= G4 D5 D5= B4 B4 B4= B4 B4 A4= A4=    | χερσὶν Ἀχιλλῆος θεὸς ἔμβαλεν, ὅς μιν ἔμελλε                                      | 0.734
 48  | D5= A4= F4= G4 D5 D5= G4 E4 A4= G4 D5 B4= D5 D5 D5= G4=      | πέμψειν εἰς Ἀΐδαο καὶ οὐκ ἐθέλοντα νέεσθαι.                                      | 0.751
 49  | G4= G4= B4-G4 B4 D5 B4= C5 D5 D5= C5= A4-F4 E4 G4 F4= A4=    | τὸν δ’ὡς οὖν ἐνόησε ποδάρκης δῖος Ἀχιλλεὺς                                       | 0.720
 50  | B4= G4 G4 G4= F4 F4 F4= G4 F4 D5= D5 D5 D5= G4 E4 G4= G4=    | γυμνὸν ἄτερ κόρυθός τε καὶ ἀσπίδος, οὐδ’ ἔχεν ἔγχος,                             | 0.773
 51  | A4= B4 D5 G4= F4 G4 G4= G4 A4 A4= C5 C5 A4-G4 G4 G4 E4= G4=  | ἀλλὰ τὰ μέν ῥ’ἀπὸ πάντα χαμαὶ βάλε· τεῖρε γὰρ ἱδρὼς                              | 0.784
 52  | D5= B4= G4= G4 A4 C5-B4 D5 B4 A4= A4 B4 D5= F4 G4 D5= A4=    | φεύγοντ’ ἐκ ποταμοῦ, κάματος δ’ὑπὸ γούνατ’ ἐδάμνα·                               | 0.709
 53  | B4= D5= B4= D5 B4 B4-A4 G4 E4 F4= A4 B4 D5= C5 D5 B4= D5=    | ὀχθήσας δ’ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν·                                     | 0.733
 54  | B4= D5 B4 B4-A4 D5 B4 B4-A4 F4 E4 G4= B4= B4-A4 C5 D5 B4-A4 B4= | ὢ πόποι ἦ μέγα θαῦμα τόδ’ ὀφθαλμοῖσιν ὁρῶμαι·                                    | 0.721
 55  | D5-B4 D5 B4 D5= D5-B4 D5= A4 C5 D5= D5 D5 D5= G4 D5 B4= C5=  | ἦ μάλα δὴ Τρῶες μεγαλήτορες οὕς περ ἔπεφνον                                      | 0.706
 56  | B4-A4 C5 D5 A4= D5= B4= G4 F4 A4= D5 B4 D5= B4 D5 B4= D5=    | αὖτις ἀναστήσονται ὑπὸ ζόφου ἠερόεντος,                                          | 0.727
 57  | A4-F4 A4= G4= B4 D5 B4-G4 B4 D5 D5= D5 D5 C5= A4 C5 D5-B4 F4= | οἷον δὴ καὶ ὅδ’ ἦλθε φυγὼν ὕπο νηλεὲς ἦμαρ                                       | 0.717
 58  | D5-C5 A4 B4 G4= A4 D5 B4= A4 A4 A4= D5 A4 F4= A4 B4 D5= A4=  | Λῆμνον ἐς ἠγαθέην πεπερημένος· οὐδέ μιν ἔσχε                                     | 0.765
 59  | D5= D5 B4 E4= G4 A4 A4-F4 B4 A4 A4= G4 D5 C5= D5 D5 D5= A4=  | πόντος ἁλὸς πολιῆς, ὃ πολέας ἀέκοντας ἐρύκει.                                    | 0.736
 60  | B4= D5 B4 G4= F4= F4= A4 A4 A4= C5-B4 A4= B4 D5 B4= B4=      | ἀλλ’ ἄγε δὴ καὶ δουρὸς ἀκωκῆς ἡμετέροιο                                          | 0.697
 61  | D5= B4 C5 D5= G4 B4 E4= F4 F4 G4= D5 B4 A4= G4 A4 B4= G4=    | γεύσεται, ὄφρα ἴδωμαι ἐνὶ φρεσὶν ἠδὲ δαείω                                       | 0.753
 62  | D5= D5 D5 A4-F4 A4= C5-A4 A4 G4 D5= G4 G4 D5-B4 E4 F4 D5= D5= | ἢ ἄρ’ ὁμῶς καὶ κεῖθεν ἐλεύσεται, ἦ μιν ἐρύξει                                    | 0.683
 63  | B4-A4 C5= D5= B4 G4 B4= G4 E4 B4= C5 B4 C5= D5 B4 D5= B4=    | γῆ φυσίζοος, ἥ τε κατὰ κρατερόν περ ἐρύκει.                                      | 0.751
 64  | A4= D5= A4= A4 D5 G4= B4 A4 F4= A4 A4 C5-B4 A4 A4 A4= A4=    | ὣς ὅρμαινε μένων· ὃ δέ οἱ σχεδὸν ἦλθε τεθηπὼς                                    | 0.730
 65  | D5= A4= D5= A4= A4= F4 A4 B4= B4 G4 D5= A4 A4 B4= D5-C5      | γούνων ἅψασθαι μεμαώς, περὶ δ’ἤθελε θυμῷ                                         | 0.726
 66  | C5= D5 D5 C5= D5 C5 A4= F4 E4 G4= B4= B4-A4 C5 D5 B4= D5=    | ἐκφυγέειν θάνατόν τε κακὸν καὶ κῆρα μέλαιναν.                                    | 0.745
 67  | D5= B4 C5 D5= D5 B4 C5= D5 B4 D5= B4 G4 B4-A4 F4 E4 G4= E4=  | ἤτοι ὃ μὲν δόρυ μακρὸν ἀνέσχετο nbsp;δῖος Ἀχιλλεὺς                               | 0.746
 68  | A4= C5 F4 F4= E4 G4 C5= A4 G4 B4= B4 B4 C5= D5 B4 G4= F4=    | οὐτάμεναι μεμαώς, ὃ δ’ὑπέδραμε καὶ λάβε γούνων                                   | 0.772
 69  | D5= C5= D5= D5= C5= D5 B4 D5= D5= B4= G4 A4 D5= B4=          | κύψας· ἐγχείη δ’ἄρ’ ὑπὲρ νώτου ἐνὶ γαίῃ                                          | 0.707
 70  | A4= G4= A4= G4 B4 B4= B4 A4 C5= F4 E4 A4= A4 C5 C5= A4=      | ἔστη ἱεμένη χροὸς ἄμεναι ἀνδρομέοιο.                                             | 0.759
 71  | A4= E4 G4 G4-F4 A4 B4 B4= G4 B4 A4= C5= D5= C5 G4 G4= E4=    | αὐτὰρ ὃ τῇ ἑτέρῃ μὲν ἑλὼν ἐλλίσσετο γούνων,                                      | 0.698
 72  | B4-A4 A4 B4 A4= F4 E4 A4= A4 A4 G4= A4 F4 A4= B4 B4 C5= F4=  | τῇ δ’ἑτέρῃ ἔχεν ἔγχος ἀκαχμένον οὐδὲ μεθίει·                                     | 0.762
 73  | G4= G4= G4= D5= G4= D5 B4 A4= C5 D5 C5= F4 C5 D5= C5=        | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·                                         | 0.738
 74  | E4= B4-G4 A4= G4 F4 A4-F4 G4 G4 D5= A4 A4 C5= D5 D5 C5= A4=  | γουνοῦμαι σ’Ἀχιλεῦ· σὺ δέ μ’αἴδεο καί μ’ἐλέησον·                                 | 0.729
 75  | B4= B4 E4 E4= B4 D5 G4= B4 G4 C5= A4 C5 D5= D5= B4= B4=      | ἀντί τοί εἰμ’ ἱκέταο διοτρεφὲς αἰδοίοιο·                                         | 0.765
 76  | B4= D5= B4= D5= B4= G4 D5 B4= D5= D5= B4 G4 A4= C5=          | πὰρ γὰρ σοὶ πρώτῳ πασάμην Δημήτερος ἀκτὴν                                        | 0.712
 77  | D5= D5 A4 D5-B4 D5 C5 B4-G4 E4 G4 A4= A4 D5 F4= A4 F4 A4= D5-B4 | ἤματι τῷ ὅτε μ’εἷλες ἐϋκτιμένῃ ἐν ἀλωῇ,                                          | 0.697
 78  | C5= D5 D5 D5= G4 D5 A4= D5 D5 G4= F4= A4= B4 D5 D5= G4=      | καί μ’ἐπέρασσας ἄνευθεν ἄγων πατρός τε φίλων τε                                  | 0.728
 79  | B4-A4 B4 C5 D5= B4 D5 B4= C5 D5 D5= B4= G4= E4 G4 B4-A4 F4=  | Λῆμνον ἐς ἠγαθέην, ἑκατόμβοιον δέ τοι ἦλφον.                                     | 0.734
 80  | A4-F4 A4 D5 D5= B4= D5= C5 F4 A4= A4= G4= G4 G4 B4= B4=      | νῦν δὲ λύμην τρὶς τόσσα πορών· ἠὼς δέ μοί ἐστιν                                  | 0.692
 81  | D5= G4 C5 B4= C5 D5 D5= B4 B4 D5= D5 A4 B4= D5= G4= E4=      | ἥδε δυωδεκάτη, ὅτ’ ἐς Ἴλιον εἰλήλουθα                                            | 0.752
 82  | A4= A4 C5 C5= D5-B4 A4-F4 A4 A4 A4-F4 A4= F4= C5 D5 G4= D5=  | πολλὰ παθών· νῦν αὖ με τεῇς ἐν χερσὶν ἔθηκε                                      | 0.700
 83  | B4-G4 F4 D5 D5= D5= A4= C5 D5 D5= D5= B4= A4 F4 G4= G4=      | μοῖρ’ ὀλοή· μέλλω που ἀπεχθέσθαι Διὶ πατρί,                                      | 0.671
 84  | E4= A4 B4 A4-F4 A4= C5-A4 A4 G4 B4= D5 B4 D5= D5 D5 D5= G4=  | ὅς με σοὶ αὖτις δῶκε· μινυνθάδιον δέ με μήτηρ                                    | 0.744
 85  | A4= A4 A4 E4= G4 A4 G4= B4 D5 A4= D5= A4= D5 C5 C5= A4=      | γείνατο Λαοθόη θυγάτηρ Ἄλταο γέροντος                                            | 0.728
 86  | D5= A4 B4 B4= C5 C5 A4= G4 A4 G4= G4 D5 A4= C5 A4 A4= A4=    | Ἄλτεω, ὃς Λελέγεσσι φιλοπτολέμοισιν ἀνάσσει                                      | 0.753
 87  | D5= B4 A4 A4= D5= C5= D5 D5 C5= G4 F4 G4= B4 D5 C5= D5=      | Πήδασον αἰπήεσσαν ἔχων ἐπὶ Σατνιόεντι.                                           | 0.725
 88  | F4-E4 E4 E4 G4= F4 A4 G4= C5 G4 A4= G4= B4= D5 D5 D5= G4=    | τοῦ δ’ἔχε θυγατέρα Πρίαμος, πολλὰς δὲ καὶ ἄλλας·                                 | 0.733
 89  | B4-A4 C5 D5 C5= D5 D5 B4= C5 D5 D5= B4= G4= E4 B4 D5= B4=    | τῆς δὲ δύω γενόμεσθα, σὺ δ’ἄμφω δειροτομήσεις,                                   | 0.727
 90  | D5= A4= C5= D5= G4= G4 A4 G4= F4 D5 D5= B4 D5 D5= D5=        | ἤτοι τὸν πρώτοισι μετὰ πρυλέεσσι δάμασσας                                        | 0.757
 91  | E4= A4 G4 G4= G4 B4 B4= B4 C5 F4= F4 E4 B4= B4 E4 G4= D5=    | ἀντίθεον Πολύδωρον, ἐπεὶ βάλες ὀξέϊ δουρί·                                       | 0.761
 92  | B4-A4 B4 G4 F4= G4 A4 C5= A4 C5 D5= B4 A4 B4= D5 B4 D5= C5=  | νῦν δὲ δὴ ἐνθάδ’ ἐμοὶ κακὸν ἔσσεται· οὐ γὰρ ὀΐω                                  | 0.754
 93  | G4= A4-F4 D5= D5= A4= G4 B4 D5= D5 D5 G4= G4 D5 D5= B4=      | σὰς χεῖρας φεύξεσθαι, ἐπεί ῥ’ἐπέλασσέ γε δαίμων.                                 | 0.736
 94  | D5= G4 C5 C5= G4 G4 G4= G4 A4 B4= A4 F4 D5= D5 D5 B4-A4 D5=  | ἄλλο δέ τοι ἐρέω, σὺ δ’ἐνὶ φρεσὶ βάλλεο σῇσι·                                    | 0.753
 95  | C5= A4= B4-A4 F4 E4 G4= F4 A4 D5= B4 D5 D5= C5 D5 B4= D5=    | μή με κτεῖν’, ἐπεὶ οὐχ ὁμογάστριος Ἕκτορός εἰμι,                                 | 0.764
 96  | B4= D5 B4 B4-A4 B4 D5 B4= D5 C5 A4= D5 B4 G4= F4 A4 C5= D5=  | ὅς τοι ἑταῖρον ἔπεφνεν ἐνηέα τε κρατερόν τε.                                     | 0.745
 97  | C5= D5 B4 A4= F4 D5 B4= G4 A4 D5= B4= D5= B4 D5 C5= D5=      | ὣς ἄρα μιν Πριάμοιο προσηύδα φαίδιμος υἱὸς                                       | 0.719
 98  | D5= D5 B4 B4= G4 D5 F4= A4 A4 D5= B4= A4= C5 D5 A4= C5=      | λισσόμενος ἐπέεσσιν, ἀμείλικτον δ’ὄπ’ ἄκουσε·                                    | 0.730
 99  | A4= F4 F4 G4= A4 A4 F4= F4 C5 C5= C5 C5 D5= C5 D5 G4= G4=    | νήπιε μή μοι ἄποινα πιφαύσκεο μηδ’ ἀγόρευε·                                      | 0.782
100  | A4= F4= A4= D5= G4= G4 G4 G4= D5-C5 D5= A4 A4 B4-A4 A4=      | πρὶν μὲν γὰρ Πάτροκλον ἐπισπεῖν αἴσιμον ἦμαρ                                     | 0.708
101  | D5= B4 G4 A4= F4 A4 D5= B4 G4 B4= C5 D5 D5= C5 B4 B4-A4 C5=  | τόφρά τί μοι πεφιδέσθαι ἐνὶ φρεσὶ φίλτερον ἦεν                                   | 0.755
102  | D5= B4= G4= C5= A4= A4= C5= D5 G4 F4= G4 D5 D5= D5=          | Τρώων, καὶ πολλοὺς ζωοὺς ἕλον ἠδ’ ἐπέρασσα·                                      | 0.742
103  | D5-C5 G4= F4= A4= F4= G4 G4 E4= G4 G4 C5= D5 G4 C5= C5=      | νῦν δ’οὐκ ἔσθ’ ὅς τις θάνατον φύγῃ ὅν κε θεός γε                                 | 0.751
104  | F4= D5= D5= D5 D5 D5= D5 G4 C5-A4 G4= A4= G4 D5 A4= B4=      | Ἰλίου προπάροιθεν ἐμῇς ἐν χερσὶ βάλῃσι                                           | 0.695
105  | C5= D5= D5= D5= A4= A4 E4 B4-G4 B4 D5 D5= C5 A4 D5= B4=      | καὶ πάντων Τρώων, περὶ δ’αὖ Πριάμοιό γε παίδων.                                  | 0.701
106  | B4= D5 D5 B4= D5 C5 A4= F4 A4 B4-A4 C5 D5 D5= B4 D5 D5= C5=  | ἀλλὰ φίλος θάνε καὶ σύ· τί ἦ ὀλοφύρεαι οὕτως;                                    | 0.743
107  | D5= B4 D5 D5= D5= A4= E4 G4 D5= D5 G4 E4= G4 B4 D5= C5=      | κάτθανε καὶ Πάτροκλος, ὅ περ σέο πολλὸν ἀμείνων.                                 | 0.748
108  | A4= G4 D5 A4= A4-G4 F4= G4 G4 G4= F4= A4= B4 D5 C5= D5=      | οὐχ ὁράᾳς οἷος καὶ ἐγὼ καλός τε μέγας τε;                                        | 0.687
109  | C5= A4= F4= G4 B4 B4-A4 G4 E4 G4= A4 C5 D5= B4 G4 D5= B4=    | πατρὸς δ’εἴμ’ ἀγαθοῖο, θεὰ δέ με γείνατο μήτηρ·                                  | 0.736
110  | A4= D5 A4 A4= A4 A4 G4= D5 A4 A4= A4= C5-A4 A4 E4 G4= A4=    | ἀλλ’ ἔπι τοι καὶ ἐμοὶ θάνατος καὶ μοῖρα κραταιή·                                 | 0.723
111  | D5= C5 F4 A4= A4= C5= F4= D5= D5= B4= D5 D5 B4-G4 D5=        | ἔσσεται ἢ ἠὼς ἢ δείλη ἢ μέσον ἦμαρ                                               | 0.721
112  | A4= D5 D5 D5= D5 D5 B4-A4 E4 A4 A4= C5= F4= A4 D5 G4= B4=    | ὁππότε τις καὶ ἐμεῖο Ἄρῃ ἐκ θυμὸν ἕληται                                         | 0.699
113  | A4= A4 F4 A4= F4 A4 F4= A4= A4= A4= D5-C5 A4 F4 G4= B4-A4    | ἢ ὅ γε δουρὶ βαλὼν ἢ ἀ πὸ νευρῆφιν ὀϊστῷ.                                        | 0.735
114  | D5= D5 G4 C5-A4 C5= D5-B4 D5 C5 D5= B4 D5 B4= D5 D5 C5-A4 A4= | ὣς φάτο, τοῦ δ’αὐτοῦ λύτο γούνατα καὶ φίλον ἦτορ·                                | 0.697
115  | D5= A4= D5= D5 D5 A4= G4 B4 D5= B4 D5 D5-B4 C5 D5 D5= D5=    | ἔγχος μέν ῥ’ἀφέηκεν, ὃ δ’ἕζετο χεῖρε πετάσσας                                    | 0.718
116  | C5= C5 C5 F4= A4 B4 G4= D5 A4 F4= C5 B4 B4= G4 G4 B4= D5=    | ἀμφοτέρας· Ἀχιλεὺς δὲ ἐρυσσάμενος ξίφος ὀξὺ                                      | 0.789
117  | D5= B4 A4 F4= G4= B4-A4 C5 D5 B4= D5 B4 B4-A4 C5 D5 D5= C5=  | τύψε κατὰ κληῖδα παρ’ αὐχένα, πᾶν δέ οἱ εἴσω                                     | 0.691
118  | B4-G4 D5 C5 D5= D5= F4= A4 D5 B4= G4= A4= A4 C5 D5= B4=      | δῦ ξίφος ἄμφηκες· ὃ δ’ἄρα πρηνὴς ἐπὶ γαίῃ                                        | 0.664
119  | A4-F4 F4 E4 G4= B4= C5-A4 A4 D5 C5= D5 D5 C5-A4 A4 B4 A4-F4 D5= | κεῖτο ταθείς, ἐκ δ’αἷμα μέλαν ῥέε, δεῦε δὲ γαῖαν.                                | 0.671
120  | E4= F4 D5 D5= D5 B4 B4= D5 A4 A4= A4 G4 B4-G4 B4 D5 C5= D5=  | τὸν δ’Ἀχιλεὺς ποταμὸν δὲ λαβὼν ποδὸς ἧκε φέρεσθαι,                               | 0.754
121  | C5= A4 E4 E4= E4 E4 E4= D5 D5 D5= B4 D5 G4= A4 A4 E4= E4=    | καί οἱ ἐπευχόμενος ἔπεα πτερόεντ’ ἀγόρευεν·                                      | 0.772
122  | A4= B4= D5-B4 C5-A4 A4-F4 E4 E4 G4= D5 A4 B4= B4= G4= E4=    | ἐνταυθοῖ νῦν κεῖσο μετ’ ἰχθύσιν, οἵ σ’ὠτειλὴν                                    | 0.733
123  | C5-A4 C5 D5 B4= D5= G4= E4 F4 F4= D5 B4 D5= D5 D5 D5= D5=    | αἷμ’ ἀπολιχμήσονται ἀκηδέες· οὐδέ σε μήτηρ                                       | 0.741
