# Lyresong Tabulature Format
# Title: Iliad Book 20 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 20 - 503/503 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 41  | C5-A4 D5= D5= B4 D5 B4= G4 E4 A4= A4= C5-A4 D5 F4 A4= D5-B4  | εἷος μέν ῥ’ἀπάνευθε θεοὶ θνητῶν ἔσαν ἀνδρῶν,                                     | 0.681
 42  | C5-A4 F4 A4 F4= G4= B4= D5 C5 D5= D5 D5 D5= F4 D5 B4= D5=    | τεῖος Ἀχαιοὶ μὲν μέγα κύδανον, οὕνεκ’ Ἀχιλλεὺς                                   | 0.719
 43  | B4= D5 D5 B4= G4= A4= B4 D5 C5= B4 D5 B4= G4 E4 G4= B4-A4    | ἐξεφάνη, δηρὸν δὲ μάχης ἐπέπαυτ’ ἀλεγεινῆς·                                      | 0.726
 44  | D5-B4 D5= D5= D5 D5 A4= C5 G4 D5= A4 A4 A4-F4 E4 D5 D5= D5=  | Τρῶας δὲ τρόμος αἰνὸς ὑπήλυθε γυῖα ἕκαστον                                       | 0.722
 45  | C5= G4 D5 G4= G4 B4 B4-G4 E4 B4 D5= B4 D5 D5= D5 D5 F4= A4=  | δειδιότας, ὅθ’ ὁρῶντο ποδώκεα Πηλεΐωνα                                           | 0.754
 46  | D5= B4 E4 C5= D5 D5 B4= A4 F4 G4= B4-G4 B4-G4 B4 D5 D5= D5=  | τεύχεσι λαμπόμενον βροτολοιγῷ ἶσον Ἄρηϊ.                                         | 0.745
 47  | E4= G4 E4 C5= C5 C5 C5= B4 D5 D5= G4 G4 G4= F4 E4 A4= C5-B4  | αὐτὰρ ἐπεὶ μεθ’ ὅμιλον Ὀλύμπιοι ἤλυθον ἀνδρῶν,                                   | 0.768
 48  | F4-E4 B4 D5 C5= D5 C5 D5= C5= D5= D5 A4 A4-G4 A4 B4 D5= B4=  | ὦρτο δ’Ἔρις κρατερὴ λαοσσόος, αὖε δ’Ἀθήνη                                        | 0.695
 49  | D5-B4 A4 B4 D5= C5 A4 D5= B4 E4 G4= C5= D5= D5 B4 D5= D5=    | στᾶσ’ ὁτὲ μὲν παρὰ τάφρον ὀρυκτὴν τείχεος ἐκτός,                                 | 0.728
 50  | D5= B4 G4 B4= D5= B4= G4 A4 D5= B4= G4= A4 F4 D5= C5=        | ἄλλοτ’ ἐπ’ ἀκτάων ἐριδούπων μακρὸν ἀΰτει.                                        | 0.666
 51  | C5-A4 B4 D5 D5= D5 D5 G4= E4 E4 F4= C5-A4 D5= C5 F4 A4-F4 D5= | αὖε δ’Ἄρης ἑτέρωθεν ἐρεμνῇ λαίλαπι ἶσος                                          | 0.706
 52  | B4= D5 A4 C5= D5 D5 B4= D5 C5 A4= D5= B4= G4 B4 D5= B4=      | ὀξὺ κατ’ ἀκροτάτης πόλιος Τρώεσσι κελεύων,                                       | 0.728
 53  | C5= C5 C5 F4= G4 D5 D5= B4 G4 E4= B4 C5 E4= G4 E4 B4= G4=    | ἄλλοτε πὰρ Σιμόεντι θέων ἐπὶ Καλλικολώνῃ.                                        | 0.755
 54  | A4= A4= F4= G4 D5 B4= D5 G4 G4= C5 C5 C5= D5= C5= C5=        | ὣς τοὺς ἀμφοτέρους μάκαρες θεοὶ ὀτρύνοντες                                       | 0.751
 55  | D5= B4 A4 F4= A4= B4-A4 D5 B4 D5= D5= C5= D5 G4 B4-A4 C5=    | σύμβαλον, ἐν δ’αὐτοῖς ἔριδα ῥήγνυντο βαρεῖαν·                                    | 0.677
 56  | A4= F4= B4= D5= G4= G4 A4 F4= A4= D5-C5 A4 A4 B4-A4 A4=      | δεινὸν δὲ βρόντησε πατὴρ ἀνδρῶν τε θεῶν τε                                       | 0.707
 57  | A4= D5 F4 E4= G4= D5= B4 D5 D5= D5= D5= B4 D5 F4= F4=        | ὑψόθεν· αὐτὰρ νέρθε Ποσειδάων ἐτίναξε                                            | 0.667
 58  | G4-F4 G4 G4 F4= G4 D5 C5= B4 D5 C5= D5= C5= D5 D5 G4= A4=    | γαῖαν ἀπειρεσίην ὀρέων τ’αἰπεινὰ κάρηνα.                                         | 0.719
 59  | F4= F4= G4= A4= F4= F4 C5 F4= B4 B4 B4= G4 B4 G4= E4=        | πάντες δ’ἐσσείοντο πόδες πολυπίδακος Ἴδης                                        | 0.745
 60  | G4= A4 G4 B4= D5= C5= D5 D5 B4= A4= A4-G4 G4 B4 G4= G4-F4    | καὶ κορυφαί, Τρώων τε πόλις καὶ νῆες Ἀχαιῶν.                                     | 0.690
 61  | C5= C5= G4= F4 G4 E4= G4 F4 F4= C5 D5 D5= A4 G4 A4= D5=      | ἔδεισεν δ’ὑπένερθεν ἄναξ ἐνέρων Ἀϊδωνεύς,                                        | 0.753
 62  | D5= D5= C5= D5 D5 B4-G4 A4 C5 D5= D5 D5 F4= F4 D5 C5= C5=    | δείσας δ’ἐκ θρόνου ἆλτο καὶ ἴαχε, μή οἱ ὕπερθε                                   | 0.725
 63  | C5-A4 A4 D5 C5= D5= G4= B4 G4 B4= D5= C5= A4 F4 D5= D5=      | γαῖαν ἀναρρήξειε Ποσειδάων ἐνοσίχθων,                                            | 0.669
 64  | F4= D5 G4 E4= B4= C5-A4 C5 C5 D5= D5 D5 D5= C5 D5 D5= A4=    | οἰκία δὲ θνητοῖσι καὶ ἀθανάτοισι φανείη                                          | 0.716
 65  | G4= C5 C5 D5= D5= G4= E4 E4 G4= B4 D5 B4= C5 G4 A4= E4=      | σμερδαλέ’ εὐρώεντα, τά τε στυγέουσι θεοί περ·                                    | 0.705
 66  | B4= G4 B4 B4= G4 G4 C5-B4 D5 A4 A4-G4 G4 E4 G4= A4 A4 C5= F4= | τόσσος ἄρα κτύπος ὦρτο θεῶν ἔριδι ξυνιόντων.                                     | 0.722
 67  | D5= G4= E4= G4 D5 A4= G4 B4 B4= D5= A4= C5 D5 D5= D5=        | ἤτοι μὲν γὰρ ἔναντα Ποσειδάωνος ἄνακτος                                          | 0.710
 68  | D5= D5 B4 D5= A4= A4-F4 G4 D5 G4= E4= B4= D5 D5 C5= C5=      | ἵστατ’ Ἀπόλλων Φοῖβος ἔχων ἰὰ πτερόεντα,                                         | 0.682
 69  | D5= B4 D5 C5= D5 D5 B4= D5 B4 G4= A4= B4-A4 C5 D5 D5= C5=    | ἄντα δ’Ἐνυαλίοιο θεὰ γλαυκῶπις Ἀθήνη·                                            | 0.725
 70  | D5= C5= D5= D5= B4= A4= B4= D5 B4 G4= E4 G4 A4= C5=          | Ἥρῃ δ’ἀντέστη χρυσηλάκατος κελαδεινὴ                                             | 0.750
 71  | D5= B4 B4 G4= G4 D5 A4= E4 E4 G4= G4= F4= F4 G4 G4= G4=      | Ἄρτεμις ἰοχέαιρα κασιγνήτη ἑκάτοιο·                                              | 0.736
 72  | B4= B4-A4 C5= D5= B4= B4-A4 F4= A4 C5 D5= B4 G4 E4= B4-A4    | Λητοῖ δ’ἀντέστη σῶκος ἐριούνιος Ἑρμῆς,                                           | 0.739
 73  | D5= B4 C5 D5= D5= C5= A4 D5 C5= A4 F4 G4= B4 D5 D5= C5=      | ἄντα δ’ἄρ’ Ἡφαίστοιο μέγας ποταμὸς βαθυδίνης,                                    | 0.735
 74  | B4= D5= B4= C5 D5 B4= A4 F4 A4= D5= B4= G4 D5 B4= C5=        | ὃν Ξάνθον καλέουσι θεοί, ἄνδρες δὲ Σκάμανδρον.                                   | 0.694
 75  | G4= A4= B4= A4 A4 D5= A4 A4 C5-B4 D5 B4 F4= A4 A4 A4= A4=    | ὣς οἳ μὲν θεοὶ ἄντα θεῶν ἴσαν· αὐτὰρ Ἀχιλλεὺς                                    | 0.706
 76  | D5= B4 D5 D5= B4 D5 B4= D5 G4 D5= C5 D5 B4-A4 C5 D5 B4= D5=  | Ἕκτορος ἄντα μάλιστα λιλαίετο δῦναι ὅμιλον                                       | 0.741
 77  | C5= D5 D5 B4= B4-A4 F4= G4 D5 C5= D5 B4 D5= G4 B4 D5= C5=    | Πριαμίδεω· τοῦ γάρ ῥα μάλιστά ἑ θυμὸς ἀνώγει                                     | 0.729
 78  | D5= B4 A4 B4-A4 B4 D5 C5= D5 B4 D5= B4= G4= F4 A4 C5= D5=    | αἵματος ἆσαι Ἄρηα ταλαύρινον πολεμιστήν.                                         | 0.702
 79  | B4= D5= C5= D5= G4= B4= D5= D5 B4 B4-A4 F4 A4 D5= B4=        | Αἰνείαν δ’ἰθὺς λαοσσόος ὦρσεν Ἀπόλλων                                            | 0.734
 80  | E4= G4 E4 A4= F4 C5 A4= F4 D5 B4-A4 A4 E4 G4= B4 G4 A4= A4=  | ἀντία Πηλεΐωνος, ἐνῆκε δέ οἱ μένος ἠΰ·                                           | 0.741
 81  | A4= A4 F4 F4= C5 C5 B4= B4 A4 D5= B4 A4 A4= E4 G4 G4= B4=    | υἱέϊ δὲ Πριάμοιο Λυκάονι εἴσατο φωνήν·                                           | 0.780
 82  | G4-F4 G4 A4 B4= D5 C5 D5= B4 D5 C5= D5 C5 A4= B4 A4 D5= A4=  | τῷ μιν ἐεισάμενος προσέφη Διὸς υἱὸς Ἀπόλλων·                                     | 0.750
 83  | B4= D5= B4= D5= B4= G4= A4= D5 B4 B4-A4 F4 E4 G4= A4=        | Αἰνεία Τρώων βουληφόρε ποῦ τοι ἀπειλαὶ                                           | 0.722
 84  | B4= D5= C5= B4 D5 B4-A4 B4 C5 D5= B4 G4 F4= G4 B4 D5= C5=    | ἃς Τρώων βασιλεῦσιν ὑπίσχεο οἰνοποτάζων                                          | 0.712
 85  | B4= C5 D5 B4= G4 A4 B4-A4 F4 E4 G4= D5 C5 A4= C5 D5 D5= C5=  | Πηλεΐδεω Ἀχιλῆος ἐναντίβιον πολεμίξειν;                                          | 0.736
 86  | F4= A4-F4 G4= D5= D5= B4 A4 B4= D5 B4 D5= A4 D5 A4= E4=      | τὸν δ’αὖτ’ Αἰνείας ἀπαμειβόμενος προσέειπε·                                      | 0.734
 87  | F4= G4 D5 C5= D5 B4 B4-A4 G4 G4 G4= G4 D5 C5= D5 C5 D5= C5=  | Πριαμίδη τί με ταῦτα καὶ οὐκ ἐθέλοντα κελεύεις                                   | 0.732
 88  | D5= D5 D5 D5= D5 D5 A4= F4 E4 B4= D5= B4= D5 D5 A4= C5=      | ἀντία Πηλεΐωνος ὑπερθύμοιο μάχεσθαι;                                             | 0.755
 89  | C5= A4= A4= C5-A4 A4-F4 A4 D5 D5= B4 E4 G4= D5 C5 D5-B4 C5=  | οὐ μὲν γὰρ νῦν πρῶτα ποδώκεος ἄντ’ Ἀχιλῆος                                       | 0.755
 90  | D5= D5 B4 A4= D5= D5= A4 A4 D5= G4 A4 C5= D5 D5 G4= E4=      | στήσομαι, ἀλλ’ ἤδη με καὶ ἄλλοτε δουρὶ φόβησεν                                   | 0.732
 91  | A4= D5= D5= D5 B4 C5= F4 A4 D5= B4 G4 G4= G4 D5 C5= B4=      | ἐξ Ἴδης, ὅτε βουσὶν ἐπήλυθεν ἡμετέρῃσι,                                          | 0.752
 92  | D5= B4 G4 G4= A4= F4= A4= D5= G4 D5 C5= G4 B4 G4= B4=        | πέρσε δὲ Λυρνησσὸν καὶ Πήδασον· αὐτὰρ ἐμὲ Ζεὺς                                   | 0.706
 93  | B4= D5 B4 C5= A4 G4 B4-A4 B4 D5 B4= G4= E4= G4 E4 B4-A4 F4=  | εἰρύσαθ’, ὅς μοι ἐπῶρσε μένος λαιψηρά τε γοῦνα.                                  | 0.683
 94  | B4-A4 C5 D5 B4= A4 F4 E4= G4 A4 B4= B4-A4 B4= A4 C5 D5= B4=  | ἦ κ’ἐδάμην ὑπὸ χερσὶν Ἀχιλλῆος καὶ Ἀθήνης,                                       | 0.726
 95  | E4= G4= D5= D5 C5 A4-F4 F4 D5 B4= D5 D5 A4= A4 D5 D5= B4=    | ἥ οἱ πρόσθεν ἰοῦσα τίθει φάος ἠδ’ ἐκέλευεν                                       | 0.734
 96  | D5= D5 C5 A4= D5= D5= D5 D5 D5= B4= C5-A4 B4 G4 D5= D5=      | ἔγχεϊ χαλκείῳ Λέλεγας καὶ Τρῶας ἐναίρειν.                                        | 0.691
 97  | C5= D5= B4= A4 G4 B4-A4 F4 G4 A4= D5 B4 D5= C5 D5 B4= D5=    | τὼ οὐκ ἔστ’ Ἀχιλῆος ἐναντίον ἄνδρα μάχεσθαι·                                     | 0.727
 98  | G4= G4= G4= D5 C5 C5-B4 A4 G4 G4-F4 G4= G4= A4 B4 D5= G4=    | αἰεὶ γὰρ πάρα εἷς γε θεῶν ὃς λοιγὸν ἀμύνει.                                      | 0.708
 99  | B4= D5= C5= C5-A4 E4= B4 D5 B4= D5 D5 B4= G4 B4 D5= D5=      | καὶ δ’ἄλλως τοῦ γ’ἰθὺ βέλος πέτετ’, οὐδ’ ἀπολήγει                                | 0.768
100  | F4= A4 F4 F4= C5 C5 A4= A4 G4 A4= D5 C5 D5= A4 E4 E4= G4=    | πρὶν χροὸς ἀνδρομέοιο διελθέμεν. εἰ δὲ θεός περ                                  | 0.781
101  | A4-G4 C5= F4= F4= F4= F4 B4 G4= G4 E4 E4= E4 C5 C5= C5=      | ἶσον τείνειεν πολέμου τέλος, οὔ κε μάλα ῥέα                                      | 0.730
102  | B4= D5= B4= A4= B4= D5= D5= B4 C5 D5= B4 G4 B4-A4 F4=        | νικήσει’, οὐδ’ εἰ παγχάλκεος εὔχεται εἶναι.                                      | 0.739
103  | B4= B4-A4 C5= D5 D5 C5= A4 D5 C5= D5 F4 E4= G4 B4 D5= B4=    | τὸν δ’αὖτε προσέειπεν ἄναξ Διὸς υἱὸς Ἀπόλλων·                                    | 0.751
104  | D5= C5= D5= D5 B4 D5= B4 G4 B4-A4 F4= A4= B4 D5 B4= A4=      | ἥρως ἀλλ’ ἄγε καὶ σὺ θεοῖς αἰειγενέτῃσιν                                         | 0.708
105  | D5= C5 A4 F4= G4 B4 D5= A4 C5 D5= D5= B4= C5 D5 D5= C5=      | εὔχεο· καὶ δὲ σέ φασι Διὸς κούρης Ἀφροδίτης                                      | 0.735
106  | D5= G4 D5 G4= B4-G4 E4= E4 F4 D5= D5 B4 D5= C5 C5-A4 B4= D5= | ἐκγεγάμεν, κεῖνος δὲ χερείονος ἐκ θεοῦ ἐστίν·                                    | 0.712
107  | C5= D5= G4= E4 G4 E4= G4= B4= D5 D5 B4= A4 D5 B4= A4=        | ἣ μὲν γὰρ Διός ἐσθ’, ἣ δ’ἐξ ἁλίοιο γέροντος.                                     | 0.709
108  | B4= D5= G4= D5 C5 A4= F4 A4 B4= D5 C5 A4= C5 D5 D5= B4=      | ἀλλ’ ἰθὺς φέρε χαλκὸν ἀτειρέα, μηδέ σε πάμπαν                                    | 0.781
109  | E4= G4 D5 B4= C5 C5 B4= A4 C5 F4= G4 C5 C5= C5 C5 G4= C5-B4  | λευγαλέοις ἐπέεσσιν ἀποτρεπέτω καὶ ἀρειῇ.                                        | 0.769
110  | B4= G4= B4= D5= B4= D5 D5 C5= D5 C5 D5= D5 B4 G4= B4-A4      | ὣς εἰπὼν ἔμπνευσε μένος μέγα ποιμένι λαῶν,                                       | 0.732
111  | F4-E4 A4 B4 A4= A4 D5 B4= G4 A4 G4= D5 C5 D5= G4 A4 B4= B4-A4 | βῆ δὲ διὰ προμάχων κεκορυθμένος αἴθοπι χαλκῷ.                                    | 0.752
112  | A4= C5 B4 G4= C5= A4= F4 F4 F4= F4= G4= E4 E4 B4= B4=        | οὐδ’ ἔλαθ’ Ἀγχίσαο πάϊς λευκώλενον Ἥρην                                          | 0.682
113  | G4= A4 A4 F4= A4 C5 B4= B4 B4 A4= A4 D5 E4= A4 F4 G4= A4-G4  | ἀντία Πηλεΐωνος ἰὼν ἀνὰ οὐλαμὸν ἀνδρῶν·                                          | 0.767
114  | C5= D5 C5 B4= D5= B4= G4 E4 F4= G4 A4 B4-A4 B4 D5 B4= G4=    | ἣ δ’ἄμυδις στήσασα θεοὺς μετὰ μῦθον ἔειπε·                                       | 0.692
115  | D5= D5= D5= C5= D5-B4 D5 C5 D5= G4= E4= A4 A4 D5= G4=        | φράζεσθον δὴ σφῶϊ Ποσείδαον καὶ Ἀθήνη                                            | 0.714
116  | B4= G4 E4 B4= D5 D5 B4= C5 D5 B4= D5= B4= D5 B4 D5= B4=      | ἐν φρεσὶν ὑμετέρῃσιν, ὅπως ἔσται τάδε ἔργα.                                      | 0.730
117  | B4= D5= C5= D5 D5 B4= G4 E4 G4= D5 B4 D5= B4 C5 D5= B4-A4    | Αἰνείας ὅδ’ ἔβη κεκορυθμένος αἴθοπι χαλκῷ                                        | 0.754
118  | B4= D5 G4 A4= G4 D5 C5= A4 G4 A4-F4 A4 B4 B4-G4 E4 C5 D5= D5= | ἀντία Πηλεΐωνος, ἀνῆκε δὲ Φοῖβος Ἀπόλλων.                                        | 0.726
119  | A4= D5 D5 B4= B4-G4 E4= F4 A4 D5= B4= D5-B4 D5 D5 D5= B4=    | ἀλλ’ ἄγεθ’, ἡμεῖς πέρ μιν ἀποτρωπῶμεν ὀπίσσω                                     | 0.714
120  | D5= D5 G4 A4= B4 D5 D5= D5 D5 C5= D5= D5= A4 D5 A4-F4 C5=    | αὐτόθεν, ἤ τις ἔπειτα καὶ ἡμείων Ἀχιλῆϊ                                          | 0.724
121  | F4= D5= D5= D5= D5= D5 D5 G4= D5 B4 A4= B4 D5 B4= C5-A4      | παρσταίη, δοίη δὲ κράτος μέγα, μηδέ τι θυμῷ                                      | 0.744
122  | G4= D5= D5= D5 D5 B4= C5-A4 F4 D5= D5 D5 D5= B4 D5 F4= G4=   | δευέσθω, ἵνα εἰδῇ ὅ μιν φιλέουσιν ἄριστοι                                        | 0.730
123  | F4= A4 B4 E4= G4= G4-F4 A4 G4 B4= G4 G4 A4= C5 D5 B4= G4=    | ἀθανάτων, οἳ δ’αὖτ’ ἀνεμώλιοι οἳ τὸ πάρος περ                                    | 0.736
124  | F4= F4 C5 D5= G4= B4= D5 G4 G4= G4= G4= G4 C5 A4-F4 F4=      | Τρωσὶν ἀμύνουσιν πόλεμον καὶ δηϊοτῆτα.                                           | 0.685
125  | C5= F4= G4= B4= B4= E4 E4 E4= E4 E4 E4= G4 A4 G4= G4=        | πάντες δ’Οὐλύμποιο κατήλθομεν ἀντιόωντες                                         | 0.768
126  | D5-B4 B4 D5 D5= D5 G4 D5= D5 D5 B4= D5= D5= C5 D5 F4= A4=    | τῆσδε μάχης, ἵνα μή τι μετὰ Τρώεσσι πάθῃσι                                       | 0.749
