# Lyresong Tabulature Format
# Title: Odyssey Book 4 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 4 - 847/847 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 12  | G4= A4= G4= G4 G4 G4= D5 G4 B4= D5 E4 D5= D5 G4 G4= F4=      | ἐκ δούλης· Ἑλένῃ δὲ θεοὶ γόνον οὐκέτ’ ἔφαινον,                                   | 0.752
 13  | B4= G4= E4= G4= B4-A4 B4 C5 D5= C5 B4 B4-A4 G4 E4 F4= A4=    | ἐπεὶ δὴ τὸ πρῶτον ἐγείνατο παῖδ’ ἐρατεινήν,                                      | 0.693
 14  | B4= D5 D5 B4= G4= B4-A4 B4 D5 B4= G4= B4-A4 F4 G4 D5= C5=    | Ἑρμιόνην, ἣ εἶδος ἔχε χρυσῆς Ἀφροδίτης.                                          | 0.690
 15  | E4= G4= C5= D5= G4= G4 G4 E4= E4 G4 G4= D5 D5 C5-A4 G4=      | ὣς οἱ μὲν δαίνυντο καθ’ ὑψερεφὲς μέγα δῶμα                                       | 0.736
 16  | G4= G4 F4 G4= D5 C5 G4= G4 G4 B4= B4= A4= A4 A4 F4= F4=      | γείτονες ἠδὲ ἔται Μενελάου κυδαλίμοιο,                                           | 0.734
 17  | C5= D5 B4 A4= G4 E4 G4= B4 D5 D5= B4 G4 B4-A4 C5 D5 G4= A4=  | τερπόμενοι· μετὰ δέ σφιν ἐμέλπετο θεῖος ἀοιδὸς                                   | 0.756
 18  | A4= D5= G4= B4= A4= A4 F4 A4= A4= D5-C5 G4 A4 A4= A4=        | φορμίζων, δοιὼ δὲ κυβιστητῆρε κατ’ αὐτούς,                                       | 0.732
 19  | C5= D5-B4 B4= D5= D5= D5 D5 D5= F4= E4= G4 G4 D5= G4=        | μολπῆς ἐξάρχοντες, ἐδίνευον κατὰ μέσσον.                                         | 0.727
 20  | B4= B4-A4 C5= D5 D5 C5= B4 D5 B4= G4= B4= D5 B4 D5= B4=      | τὼ δ’αὖτ’ ἐν προθύροισι δόμων αὐτώ τε καὶ ἵππω,                                  | 0.688
 21  | B4= D5 C5 D5= D5= C5= D5= D5= A4 G4 A4= G4 F4 A4= B4=        | Τηλέμαχός θ’ἥρως καὶ Νέστορος ἀγλαὸς υἱός,                                       | 0.717
 22  | C5-A4 B4 D5 B4= B4 B4 B4= D5 A4 B4= D5= B4= A4 G4 F4= A4=    | στῆσαν· ὁ δὲ προμολὼν ἴδετο κρείων Ἐτεωνεύς,                                     | 0.725
 23  | A4= D5= D5= D5 D5 B4= G4 E4 D5= C5= D5= D5 D5 G4= B4=        | ὀτρηρὸς θεράπων Μενελάου κυδαλίμοιο,                                             | 0.715
 24  | B4-A4 C5 F4 A4= B4 B4 G4= B4 D5 D5= B4 D5 C5= C5 A4 C5= D5-C5 | βῆ δ’ἴμεν ἀγγελέων διὰ δώματα ποιμένι λαῶν,                                      | 0.753
 25  | A4= B4-G4 A4= D5 A4 F4= D5 D5 C5= D5 D5 D5= D5 A4 D5= A4=    | ἀγχοῦ δ’ἱστάμενος ἔπεα πτερόεντα προσηύδα·                                       | 0.746
 26  | D5= G4= E4= G4 D5 D5= D5 D5 D5= D5 A4 C5-A4 A4 D5 D5= B4=    | ξείνω δή τινε τώδε, διοτρεφὲς ὦ Μενέλαε,                                         | 0.751
 27  | D5= D5 D5 B4= G4 A4 B4-G4 G4 D5 B4= B4 D5 F4= D5 D5 D5= D5=  | ἄνδρε δύω, γενεῇ δὲ Διὸς μεγάλοιο ἔικτον.                                        | 0.728
 28  | A4= B4= A4= G4= F4= G4 B4 D5= C5 D5 C5= D5 C5 D5= C5=        | ἀλλ’ εἴπ’, ἤ σφωιν καταλύσομεν ὠκέας ἵππους,                                     | 0.739
 29  | B4-G4 D5= C5= D5= B4= D5 D5 D5= D5 B4 E4= G4 A4 D5= B4=      | ἦ ἄλλον πέμπωμεν ἱκανέμεν, ὅς κε φιλήσῃ.                                         | 0.760
 30  | B4= A4 B4 D5= D5= B4= D5 D5 C5= A4= C5= D5 D5 B4= G4=        | τὸν δὲ μέγ’ ὀχθήσας προσέφη ξανθὸς Μενέλαος·                                     | 0.686
 31  | E4= G4= D5= G4 E4 B4-G4 G4 G4 D5= D5 D5 A4= C5 A4 F4= A4-F4  | οὐ μὲν νήπιος ἦσθα, Βοηθοΐδη Ἐτεωνεῦ,                                            | 0.733
 32  | B4= A4 G4 B4= A4= C5-A4 C5 D5 B4= D5= D5= D5 D5 D5= A4=      | τὸ πρίν· ἀτὰρ μὲν νῦν γε πάϊς ὣς νήπια βάζεις.                                   | 0.687
 33  | G4-F4 A4= C5= D5-C5 A4= A4= D5= D5 B4 B4= F4 A4 A4= A4=      | ἦ μὲν δὴ νῶι ξεινήια πολλὰ φαγόντες                                              | 0.755
 34  | D5= F4= A4= D5= D5= B4-G4 C5= D5 B4 D5= A4 G4 B4= B4=        | ἄλλων ἀνθρώπων δεῦρ’ ἱκόμεθ’, αἴ κέ ποθι Ζεὺς                                    | 0.736
 35  | A4= D5 D5 B4= D5= D5= B4 B4 A4= D5 C5 F4= A4 A4 D5= D5=      | ἐξοπίσω περ παύσῃ ὀιζύος. ἀλλὰ λύ’ ἵππους                                        | 0.728
 36  | D5= B4= G4= B4= D5= B4 D5 B4= D5 B4 G4= E4= B4-A4 C5=        | ξείνων, ἐς δ’αὐτοὺς προτέρω ἄγε θοινηθῆναι.                                      | 0.736
 37  | C5= D5 D5 E4= G4 C5 F4= B4 B4 D5= D5 D5 D5= D5 B4 G4= E4=    | ὣς φάθ’, ὁ δ’ἐκ μεγάροιο διέσσυτο, κέκλετο δ’ἄλλους                              | 0.773
 38  | A4= C5= F4= D5 D5 B4= D5 D5 C5= D5= D5= B4-G4 A4= A4-F4      | ὀτρηροὺς θεράποντας ἅμα σπέσθαι ἑοῖ αὐτῷ.                                        | 0.740
 39  | C5= D5= B4= A4= B4-A4 G4 E4 G4= B4 B4-A4 B4= D5= C5= D5=     | οἱ δ’ἵππους μὲν λῦσαν ὑπὸ ζυγοῦ ἱδρώοντας,                                       | 0.717
 40  | G4= F4= A4= A4 D5 C5= B4 C5 D5= D5= B4= G4 D5 C5= D5=        | καὶ τοὺς μὲν κατέδησαν ἐφ’ ἱππείῃσι κάπῃσι,                                      | 0.702
 41  | G4= D5 C5 D5= C5= D5= C5 B4 G4= G4-F4 A4= B4 D5 G4= A4=      | πὰρ δ’ἔβαλον ζειάς, ἀνὰ δὲ κρῖ λευκὸν ἔμιξαν,                                    | 0.682
 42  | D5= B4 D5 D5= C5= D5= B4 D5 D5= B4 G4 A4= C5 D5 B4= G4=      | ἅρματα δ’ἔκλιναν πρὸς ἐνώπια παμφανόωντα,                                        | 0.738
 43  | D5= D5= B4= B4-G4 E4= A4-F4 A4= D5 G4 B4= A4 C5 D5= D5=      | αὐτοὺς δ’εἰσῆγον θεῖον δόμον. οἱ δὲ ἰδόντες                                      | 0.758
 44  | D5= C5= F4= E4 A4 B4-G4 C5 D5 D5= B4 D5 B4= D5 A4 C5-A4 C5=  | θαύμαζον κατὰ δῶμα διοτρεφέος βασιλῆος·                                          | 0.716
 45  | D5= B4 E4 G4= D5 D5 B4= D5= B4= D5 B4 A4= A4 C5 D5= D5=      | ὥς τε γὰρ ἠελίου αἴγλη πέλεν ἠὲ σελήνης                                          | 0.750
 46  | C5-A4 A4 A4 A4= G4 A4 A4= A4 A4 D5= G4= A4= A4 D5 G4= E4=    | δῶμα καθ’ ὑψερεφὲς Μενελάου κυδαλίμοιο.                                          | 0.718
 47  | G4= A4 B4 G4= D5= C5= D5 C5 D5= A4 A4 G4= G4= G4-F4 G4=      | αὐτὰρ ἐπεὶ τάρπησαν ὁρώμενοι ὀφθαλμοῖσιν,                                        | 0.705
 48  | B4= C5 D5 D5= B4= D5= B4 A4 G4= D5= B4= D5= B4= D5=          | ἔς ῥ’ἀσαμίνθους βάντες ἐυξέστας λούσαντο.                                        | 0.719
 49  | G4= G4 A4 A4-G4 G4= B4= B4-A4 B4= G4= G4-F4 A4 G4 D5= C5=    | τοὺς δ’ἐπεὶ οὖν δμῳαὶ λοῦσαν καὶ χρῖσαν ἐλαίῳ,                                   | 0.751
 50  | C5= D5 D5 C5= D5= C5= D5= B4= D5 B4 G4= F4 A4 B4-A4 C5=      | ἀμφὶ δ’ἄρα χλαίνας οὔλας βάλον ἠδὲ χιτῶνας,                                      | 0.710
 51  | C5= D5 D5 B4= D5= B4= G4 E4 G4= B4 D5 B4= C5 D5 B4= A4=      | ἔς ῥα θρόνους ἕζοντο παρ’ Ἀτρεΐδην Μενέλαον.                                     | 0.752
 52  | B4= G4 G4 G4= G4 E4 G4= G4 D5 E4= G4 D5 C5= C5 C5 A4= G4=    | χέρνιβα δ’ἀμφίπολος προχόῳ ἐπέχευε φέρουσα                                       | 0.788
 53  | C5= B4-A4 A4= C5= G4= G4 B4 E4= G4 G4 E4= G4 C5 F4= C5=      | καλῇ χρυσείῃ ὑπὲρ ἀργυρέοιο λέβητος,                                             | 0.730
 54  | D5= B4= G4= E4 B4 A4= B4= D5= A4 D5 C5= D5 D5 B4= D5=        | νίψασθαι· παρὰ δὲ ξεστὴν ἐτάνυσσε τράπεζαν.                                      | 0.701
 55  | D5-B4 B4= D5= D5= F4= G4 D5 D5= D5 D5 D5= C5 D5 B4= A4=      | σῖτον δ’αἰδοίη ταμίη παρέθηκε φέρουσα,                                           | 0.759
 56  | D5= B4 G4 F4= E4 A4 B4-A4 C5 D5 B4= D5 D5 B4= D5 B4 D5= B4=  | εἴδατα πόλλ’ ἐπιθεῖσα, χαριζομένη παρεόντων.                                     | 0.742
 57  | B4= G4= E4= G4= B4-A4 B4 G4 G4= C5 D5 G4= G4 G4 G4= E4=      | δαιτρὸς δὲ κρειῶν πίνακας παρέθηκεν ἀείρας                                       | 0.767
 58  | B4= D5= C5= A4 F4 G4= B4 D5 C5= D5= B4= D5 D5 B4= A4=        | παντοίων, παρὰ δέ σφι τίθει χρύσεια κύπελλα.                                     | 0.723
 59  | A4= C5= D5= D5 D5 D5= D5 D5 D5= B4= E4= C5 D5 C5= F4=        | τὼ καὶ δεικνύμενος προσέφη ξανθὸς Μενέλαος·                                      | 0.719
 60  | D5= D5= D5= B4= B4= G4= D5= F4 A4 B4= D5 D5 A4= A4=          | σίτου θ’ἅπτεσθον καὶ χαίρετον. αὐτὰρ ἔπειτα                                      | 0.742
 61  | D5= B4= A4= C5 D5 G4= G4= G4= D5 B4 D5= A4 B4 D5= F4=        | δείπνου πασσαμένω εἰρησόμεθ’, οἵ τινές ἐστον                                     | 0.696
 62  | D5= B4-G4 E4= A4= A4-F4 C5 D5 D5= A4 D5 B4= D5 G4 D5= D5=    | ἀνδρῶν· οὐ γὰρ σφῶν γε γένος ἀπόλωλε τοκήων,                                     | 0.750
 63  | B4= G4= B4-A4 D5 B4 G4= A4 B4 C5= D5 D5 B4= A4= F4= A4=      | ἀλλ’ ἀνδρῶν γένος ἐστὲ διοτρεφέων βασιλήων                                       | 0.730
 64  | G4= D5= G4= A4 F4 E4= E4 A4 G4= B4= D5= D5 D5 D5= D5=        | σκηπτούχων, ἐπεὶ οὔ κε κακοὶ τοιούσδε τέκοιεν.                                   | 0.718
 65  | E4= B4 B4 G4= B4= A4-G4 B4 C5 C5= D5 A4 B4= B4 A4 G4-F4 A4=  | ὣς φάτο, καί σφιν νῶτα βοὸς παρὰ πίονα θῆκεν                                     | 0.724
 66  | C5= G4= B4= B4 C5 D5= B4 G4 B4= G4 G4 A4= F4 E4 B4= D5-C5    | ὄπτ’ ἐν χερσὶν ἑλών, τά ῥά οἱ γέρα πάρθεσαν αὐτῷ.                                | 0.758
 67  | G4= E4 A4 D5= G4 D5 C5-A4 A4 D5 D5= A4 A4 A4-F4 C5 D5 B4= D5= | οἱ δ’ἐπ’ ὀνείαθ’ ἑτοῖμα προκείμενα χεῖρας ἴαλλον.                                | 0.700
 68  | B4= D5 G4 D5= G4 F4 F4= B4 G4 A4= C5 A4 D5= D5 G4 A4= G4=    | αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,                                      | 0.757
 69  | D5= A4 F4 C5= C5 E4 E4= A4 B4 D5= A4 F4 C5= A4 E4 G4= G4=    | δὴ τότε Τηλέμαχος προσεφώνεε Νέστορος υἱόν,                                      | 0.753
 70  | D5= C5= A4= F4 A4 C5= D5 B4 C5= D5= D5= B4 G4 D5= C5=        | ἄγχι σχὼν κεφαλήν, ἵνα μὴ πευθοίαθ’ οἱ ἄλλοι·                                    | 0.711
 71  | D5= D5 D5 D5= D5 D5 A4= A4-F4 A4 B4-G4 E4 B4 C5= D5 B4 G4= A4-F4 | φράζεο, Νεστορίδη, τῷ ἐμῷ κεχαρισμένε θυμῷ,                                      | 0.742
 72  | G4= G4-F4 G4= A4 G4 B4= G4 G4 D5= C5 B4 B4= D5= C5= D5=      | χαλκοῦ τε στεροπὴν κατὰ δώματα ἠχήεντα                                           | 0.750
 73  | A4= G4-F4 A4= C5= A4= F4 F4 A4= D5 D5 B4= C5 D5 B4= G4=      | χρυσοῦ τ’ἠλέκτρου τε καὶ ἀργύρου ἠδ’ ἐλέφαντος.                                  | 0.742
 74  | C5= D5= G4= A4= D5= B4 G4 B4= D5 C5 D5= B4 G4 E4= B4=        | Ζηνός που τοιήδε γ’ Ὀλυμπίου ἔνδοθεν αὐλή,                                       | 0.741
 75  | A4= F4 E4 D5= B4 C5 A4= B4 D5 D5= D5 D5 C5= A4 D5 A4= C5=    | ὅσσα τάδ’ ἄσπετα πολλά· σέβας μ’ἔχει εἰσορόωντα.                                 | 0.761
 76  | A4-F4 G4 A4 D5= D5= C5= D5 B4 G4= D5= D5= D5 D5 A4= B4=      | τοῦ δ’ἀγορεύοντος ξύνετο ξανθὸς Μενέλαος,                                        | 0.685
 77  | E4= D5= B4= B4= A4= A4 F4 A4= G4 A4 E4= E4 E4 G4= G4=        | καί σφεας φωνήσας ἔπεα πτερόεντα προσηύδα·                                       | 0.742
 78  | D5= B4 B4 D5= B4= D5= G4 F4 C5-A4 B4= D5= D5 C5 D5= D5=      | τέκνα φίλ’, ἤτοι Ζηνὶ βροτῶν οὐκ ἄν τις ἐρίζοι·                                  | 0.704
 79  | G4= D5 G4 G4= B4= C5-A4 F4 D5 D5= D5= D5= B4 D5 D5= B4=      | ἀθάνατοι γὰρ τοῦ γε δόμοι καὶ κτήματ’ ἔασιν·                                     | 0.702
 80  | A4= D5-C5 A4= A4= A4= G4 B4 D5= G4 G4 A4= A4 A4 F4= G4=      | ἀνδρῶν δ’ἤ κέν τίς μοι ἐρίσσεται, ἠὲ καὶ οὐκί,                                   | 0.767
 81  | D5= A4 A4 B4-A4 A4= A4= A4 B4 A4= A4= A4= A4 F4 G4= B4=      | κτήμασιν. ἦ γὰρ πολλὰ παθὼν καὶ πόλλ’ ἐπαληθεὶς                                  | 0.709
 82  | C5= D5 D5 B4= G4= E4= G4 E4 G4= A4 D5 B4= D5 B4 B4-A4 F4=    | ἠγαγόμην ἐν νηυσὶ καὶ ὀγδοάτῳ ἔτει ἦλθον,                                        | 0.734
 83  | D5= B4= G4= D5= A4= F4 A4 F4= A4= A4= B4 A4 A4= B4=          | Κύπρον Φοινίκην τε καὶ Αἰγυπτίους ἐπαληθείς,                                     | 0.704
 84  | B4= D5 D5 C5= A4 D5 D5= G4= D5= D5 D5 D5= G4 F4 A4= D5=      | Αἰθίοπάς θ’ἱκόμην καὶ Σιδονίους καὶ Ἐρεμβοὺς                                     | 0.743
 85  | G4= G4 C5 G4= B4 B4 D5= A4 C5 C5= C5 A4 F4= C5 C5 B4= F4=    | καὶ Λιβύην, ἵνα τ’ἄρνες ἄφαρ κεραοὶ τελέθουσι.                                   | 0.769
 86  | C5= D5= D5= B4= B4-A4 G4 B4 D5= D5 B4 G4= E4 G4 A4= B4=      | τρὶς γὰρ τίκτει μῆλα τελεσφόρον εἰς ἐνιαυτόν.                                    | 0.762
 87  | D5= D5 G4 D5= D5 D5 D5= D5 C5 G4= D5= D5= D5 F4 G4= A4=      | ἔνθα μὲν οὔτε ἄναξ ἐπιδευὴς οὔτε τι ποιμὴν                                       | 0.725
 88  | B4= B4-A4 C5= D5= B4-A4 B4= G4= E4 G4 B4-A4 C5 D5 B4= G4=    | τυροῦ καὶ κρειῶν οὐδὲ γλυκεροῖο γάλακτος,                                        | 0.734
 89  | C5= C5= A4= C5 C5 F4= F4 F4 C5= E4 G4 B4= B4 G4 A4-G4 B4=    | ἀλλ’ αἰεὶ παρέχουσιν ἐπηετανὸν γάλα θῆσθαι.                                      | 0.756
 90  | A4-G4 F4 G4 A4= B4 G4 G4-F4 E4 F4 G4= D5 C5 D5= C5 D5 D5= C5= | ἦος ἐγὼ περὶ κεῖνα πολὺν βίοτον ξυναγείρων                                       | 0.728
 91  | C5= D5= B4= D5= B4= G4 F4 G4= A4 B4 D5= C5 D5 B4= A4=        | ἠλώμην, τείως μοι ἀδελφεὸν ἄλλος ἔπεφνε                                          | 0.753
 92  | D5= B4 G4 E4= G4= A4= D5 B4 A4= B4 D5 B4= A4 D5 C5= D5=      | λάθρῃ, ἀνωιστί, δόλῳ οὐλομένης ἀλόχοιο·                                          | 0.726
 93  | C5= A4= C5= D5= B4= B4-A4 F4= G4 D5 B4= A4 B4 D5= B4=        | ὣς οὔ τοι χαίρων τοῖσδε κτεάτεσσιν ἀνάσσω.                                       | 0.737
 94  | C5= C5 D5 D5= D5 B4 A4= F4 G4 G4= B4 G4 C5= D5 B4 F4= F4-E4  | καὶ πατέρων τάδε μέλλετ’ ἀκουέμεν, οἵ τινες ὑμῖν                                 | 0.765
 95  | F4= F4 G4 C5= C5 A4 E4= C5 C5 E4= B4 D5 D5= C5 A4 D5-C5 C5=  | εἰσίν, ἐπεὶ μάλα πόλλ’ ἔπαθον, καὶ ἀπώλεσα οἶκον                                 | 0.757
 96  | D5-C5 D5 C5 A4= C5 D5 G4= E4 A4 G4= C5 B4 A4= F4 G4 A4= A4=  | εὖ μάλα ναιετάοντα, κεχανδότα πολλὰ καὶ ἐσθλά.                                   | 0.751
 97  | B4-A4 C5 G4 G4= C5 C5 A4= D5 C5 C5= C5= C5= E4 G4 G4-F4 A4=  | ὧν ὄφελον τριτάτην περ ἔχων ἐν δώμασι μοῖραν                                     | 0.727
 98  | D5= D5= D5= D5= D5= D5 B4 D5= A4 C5 D5= B4 D5 C5= E4=        | ναίειν, οἱ δ’ἄνδρες σόοι ἔμμεναι, οἳ τότ’ ὄλοντο                                 | 0.736
 99  | D5= B4 G4 B4= D5= B4= A4 B4 D5= C5 D5 B4= D5 D5 C5= D5=      | Τροίῃ ἐν εὐρείῃ ἑκὰς Ἄργεος ἱπποβότοιο.                                          | 0.736
100  | D5= D5= C5= D5= G4= A4 F4 G4= D5 G4 G4= B4 D5 D5= A4=        | ἀλλ’ ἔμπης πάντας μὲν ὀδυρόμενος καὶ ἀχεύων                                      | 0.748
101  | F4= A4 G4 G4= A4 A4 E4= G4 C5 D5= C5 D5 C5= B4 D5 A4= E4=    | πολλάκις ἐν μεγάροισι καθήμενος ἡμετέροισιν                                      | 0.770
102  | F4= F4 F4 D5= B4 B4 G4= B4 G4 B4= G4 A4 C5= C5 B4 C5-B4 A4=  | ἄλλοτε μέν τε γόῳ φρένα τέρπομαι, ἄλλοτε δ’αὖτε                                  | 0.753
103  | D5= A4 F4 G4= G4= G4= F4 D5 B4= D5 D5 D5-B4 D5 D5 D5= D5=    | παύομαι· αἰψηρὸς δὲ κόρος κρυεροῖο γόοιο.                                        | 0.695
104  | D5-B4 D5= D5= D5= D5= G4 C5 D5= C5 C5 B4= D5 A4 A4= F4=      | τῶν πάντων οὐ τόσσον ὀδύρομαι, ἀχνύμενός περ,                                    | 0.739
105  | F4= F4 A4 A4= A4 A4 D5= G4 A4 F4= D5= B4= A4 A4 A4= A4=      | ὡς ἑνός, ὅς τέ μοι ὕπνον ἀπεχθαίρει καὶ ἐδωδὴν                                   | 0.735
106  | B4= D5 D5 B4= D5 A4 G4= E4 F4 A4= B4-A4 C5= D5 D5 C5= B4=    | μνωομένῳ, ἐπεὶ οὔ τις Ἀχαιῶν τόσσ’ ἐμόγησεν,                                     | 0.734
107  | A4= G4 G4 A4= B4 D5 C5= F4 A4 C5= F4 E4 G4-F4 G4 G4 E4= E4=  | ὅσσ’ Ὀδυσεὺς ἐμόγησε καὶ ἤρατο. τῷ δ’ἄρ’ ἔμελλεν                                 | 0.755
108  | D5= B4-A4 A4= F4 A4 F4= F4 G4 D5= D5 D5 D5= A4 B4 B4= A4=    | αὐτῷ κήδε’ ἔσεσθαι, ἐμοὶ δ’ἄχος αἰὲν ἄλαστον                                     | 0.741
109  | D5= B4 D5 B4= A4= G4= B4 B4 D5= G4 F4 F4= G4 B4 D5= D5=      | κείνου, ὅπως δὴ δηρὸν ἀποίχεται, οὐδέ τι ἴδμεν,                                  | 0.733
110  | D5= C5 D5 D5-C5 D5= G4= A4 B4 D5= B4= G4= F4 A4 B4= A4=      | ζώει ὅ γ’ἦ τέθνηκεν. ὀδύρονταί νύ που αὐτὸν                                      | 0.694
111  | C5= D5= C5= B4 D5 D5= D5 B4 D5= A4= B4= D5 D5 G4= F4=        | Λαέρτης θ’ὁ γέρων καὶ ἐχέφρων Πηνελόπεια                                         | 0.708
112  | D5= D5 A4 A4= C5 D5 D5= B4 D5 A4= F4 B4 B4-G4 G4 B4 D5= D5=  | Τηλέμαχός θ’,ὃν ἔλειπε νέον γεγαῶτ’ ἐνὶ οἴκῳ.                                    | 0.754
113  | F4= D5 D5 D5-B4 D5 B4 E4= G4 A4 D5= B4 C5 D5-B4 B4 D5 C5= D5= | ὣς φάτο, τῷ δ’ἄρα πατρὸς ὑφ’ ἵμερον ὦρσε γόοιο.                                  | 0.688
114  | F4= E4 G4 B4= B4 B4 B4= E4 C5 F4= A4 F4 E4= E4 G4 D5= A4=    | δάκρυ δ’ἀπὸ βλεφάρων χαμάδις βάλε πατρὸς ἀκούσας,                                | 0.778
115  | B4-A4 A4= A4= A4 D5 G4= F4= A4= A4= C5-B4 A4 B4 G4= B4=      | χλαῖναν πορφυρέην ἄντ’ ὀφθαλμοῖιν ἀνασχὼν                                        | 0.718
116  | C5= D5 D5 B4= A4= G4= A4 D5 B4= G4 F4 A4= C5 D5 C5= D5=      | ἀμφοτέρῃσιν χερσί. νόησε δέ μιν Μενέλαος,                                        | 0.743
117  | B4= D5= C5= A4 D5 C5= D5 B4 D5= D5 B4 G4= B4 G4 B4= D5=      | μερμήριξε δ’ἔπειτα κατὰ φρένα καὶ κατὰ θυμόν,                                    | 0.771
118  | A4= A4 F4 G4= B4= A4= A4 B4 D5= A4= A4= B4= D5-C5 A4=        | ἠέ μιν αὐτὸν πατρὸς ἐάσειε μνησθῆναι                                             | 0.745
119  | D5-B4 B4-G4 B4= D5 D5 D5= C5 D5 B4= C5 A4 B4= D5= D5= A4=    | ἦ πρῶτ’ ἐξερέοιτο ἕκαστά τε πειρήσαιτο.                                          | 0.725
120  | B4-A4 C5 A4 B4-A4 D5= B4= G4 E4 A4= D5 B4 G4= F4 A4 C5= D5=  | ἦος ὁ ταῦθ’ ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν,                                   | 0.715
121  | G4= F4 F4 F4= E4 B4 G4= G4 B4 D5= A4 F4 D5= C5 D5 D5= C5=    | ἐκ δ’Ἑλένη θαλάμοιο θυώδεος ὑψορόφοιο                                            | 0.757
122  | D5= C5 D5 B4= D5 B4 A4= F4= G4= A4 D5 B4= D5 G4 B4-A4 C5=    | ἤλυθεν Ἀρτέμιδι χρυσηλακάτῳ ἐικυῖα.                                              | 0.715
123  | A4-F4 F4 G4 C5= D5= C5= A4 D5 B4= D5= G4= D5 D5 D5= G4=      | τῇ δ’ἄρ’ ἅμ’ Ἀδρήστη κλισίην εὔτυκτον ἔθηκεν,                                    | 0.674
124  | D5= D5= C5= C5 D5 G4= B4 D5 B4= G4 G4 A4-F4 C5 D5 G4= G4=    | Ἀλκίππη δὲ τάπητα φέρεν μαλακοῦ ἐρίοιο,                                          | 0.735
125  | C5= B4= B4= D5 A4 A4= B4 G4 B4= A4 E4 E4= E4 A4 G4= A4=      | Φυλὼ δ’ἀργύρεον τάλαρον φέρε, τόν οἱ ἔδωκεν                                      | 0.755
126  | C5= D5= A4= C5 D5 B4= G4 D5 C5= D5 D5 D5= D5 C5 D5= F4=      | Ἀλκάνδρη, Πολύβοιο δάμαρ, ὃς ἔναι’ ἐνὶ Θήβῃς                                     | 0.765
127  | B4= D5= D5= D5 B4 C5-A4 G4 D5 G4= B4= D5= D5 B4 A4-F4 A4=    | Αἰγυπτίῃς, ὅθι πλεῖστα δόμοις ἐν κτήματα κεῖται·                                 | 0.717
