# Lyresong Tabulature Format
# Title: Odyssey Book 2 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 2 - 433/433 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 15  | B4-G4 A4 D5 D5= D5= C5= D5= D5= G4 A4 A4-F4 F4 F4 D5= D5=    | τοῖσι δ’ἔπειθ’ ἥρως Αἰγύπτιος ἦρχ’ ἀγορεύειν,                                    | 0.710
 16  | C5= A4= D5= G4 A4 E4= G4 D5 B4= G4= G4= D5 D5 D5= D5=        | ὃς δὴ γήραϊ κυφὸς ἔην καὶ μυρία ᾔδη.                                             | 0.721
 17  | A4= A4= A4-F4 D5 B4 E4= B4 D5 C5= D5 D5 B4= D5 B4 B4-G4 G4=  | καὶ γὰρ τοῦ φίλος υἱὸς ἅμ’ ἀντιθέῳ Ὀδυσῆι                                        | 0.752
 18  | D5= D5 F4 E4= B4 D5 C5= D5 D5 D5= D5= B4= A4 D5 D5= D5=      | Ἴλιον εἰς ἐύπωλον ἔβη κοίλῃς ἐνὶ νηυσίν,                                         | 0.736
 19  | D5= B4 G4 E4= G4= A4= B4= D5= B4 A4 D5= C5 A4 D5= C5=        | Ἄντιφος αἰχμητής· τὸν δ’ἄγριος ἔκτανε Κύκλωψ                                     | 0.688
 20  | A4= C5-A4 G4= D5 D5 C5-A4 D5 B4 E4= G4= D5= A4 C5 D5= D5=    | ἐν σπῆι γλαφυρῷ, πύματον δ’ὡπλίσσατο δόρπον.                                     | 0.702
 21  | A4-F4 B4 B4 D5= B4 D5 D5= G4 F4 E4= B4= A4-F4 A4 C5 D5= D5=  | τρεῖς δέ οἱ ἄλλοι ἔσαν, καὶ ὁ μὲν μνηστῆρσιν ὁμίλει,                             | 0.724
 22  | B4= D5 G4 G4= D5 C5 A4= C5 D5 D5= D5= D5= G4 E4 D5= D5=      | Εὐρύνομος, δύο δ’αἰὲν ἔχον πατρώια ἔργα.                                         | 0.740
 23  | G4= B4= D5= D5-B4 D5= A4 D5 C5= D5 A4 A4= F4 G4 D5= G4=      | ἀλλ’ οὐδ’ ὣς τοῦ λήθετ’ ὀδυρόμενος καὶ ἀχεύων.                                   | 0.736
 24  | C5-B4 C5 A4 B4= G4 D5 G4= F4 F4 A4= E4 G4 A4= G4 A4 A4= G4=  | τοῦ ὅ γε δάκρυ χέων ἀγορήσατο καὶ μετέειπε·                                      | 0.757
 25  | D5= G4 E4 A4= C5-A4 A4= B4 B4 D5= D5 B4 D5= B4 D5 D5= A4=    | κέκλυτε δὴ νῦν μευ, Ἰθακήσιοι, ὅττι κεν εἴπω·                                    | 0.743
 26  | G4= G4 G4 G4= G4 C5 F4= D5 F4 A4= G4 G4 D5= B4 C5 F4= G4=    | οὔτε ποθ’ ἡμετέρη ἀγορὴ γένετ’ οὔτε θόωκος                                       | 0.754
 27  | B4= A4-F4 C5 F4= F4= C5-A4 D5 D5 D5= D5= A4= E4 G4 B4= D5=   | ἐξ οὗ Ὀδυσσεὺς δῖος ἔβη κοίλῃς ἐνὶ νηυσί.                                        | 0.681
 28  | A4-F4 A4 B4 B4-G4 D5= G4= G4 D5 B4= B4= D5= D5 C5 D5= A4=    | νῦν δὲ τίς ὧδ’ ἤγειρε; τίνα χρειὼ τόσον ἵκει                                     | 0.688
 29  | C5= D5 D5 A4= G4= A4-F4 F4= A4= G4 B4 D5= D5 A4 D5= B4=      | ἠὲ νέων ἀνδρῶν ἢ οἳ προγενέστεροί εἰσιν;                                         | 0.723
 30  | C5= D5 G4 F4= G4 D5 B4= E4 B4-G4 D5= G4 A4 F4= A4 D5 G4= G4= | ἠέ τιν’ ἀγγελίην στρατοῦ ἔκλυεν ἐρχομένοιο,                                      | 0.737
 31  | F4= F4= C5-A4 D5 D5 D5= D5 D5 B4= D5 D5 D5= G4 D5 A4= D5=    | ἥν χ’ἡμῖν σάφα εἴποι, ὅτε πρότερός γε πύθοιτο;                                   | 0.765
 32  | F4-E4 A4 B4 C5= B4 A4 A4= G4 E4 G4= G4 G4 B4= F4 C5 D5= C5=  | ἦέ τι δήμιον ἄλλο πιφαύσκεται ἠδ’ ἀγορεύει;                                      | 0.751
 33  | E4= B4= G4= A4 A4-F4 A4-F4 A4 A4 D5= D5 D5 D5= D5 G4 A4= A4-F4 | ἐσθλός μοι δοκεῖ εἶναι, ὀνήμενος. εἴθε οἱ αὐτῷ                                   | 0.728
 34  | E4= F4 D5 D5= D5 D5 A4= G4 D5 G4= E4 B4 D5-B4 A4 C5 A4= B4-G4 | Ζεὺς ἀγαθὸν τελέσειεν, ὅτι φρεσὶν ᾗσι μενοινᾷ.                                   | 0.726
 35  | B4= D5 A4 C5-A4 G4 E4 D5= B4 G4 G4= A4-F4 C5= D5 A4 B4= D5=  | ὣς φάτο, χαῖρε δὲ φήμῃ Ὀδυσσῆος φίλος υἱός,                                      | 0.683
 36  | E4= G4 D5 B4= A4= C5-A4 F4 B4 D5= C5= C5= D5 D5 D5= D5=      | οὐδ’ ἄρ’ ἔτι δὴν ἧστο, μενοίνησεν δ’ἀγορεύειν,                                   | 0.682
 37  | B4-A4 B4 D5 B4= G4 B4 B4-A4 B4-A4 B4= C5 D5 D5= B4 G4 F4= E4= | στῆ δὲ μέσῃ ἀγορῇ· σκῆπτρον δέ οἱ ἔμβαλε χειρὶ                                   | 0.700
 38  | B4-A4 C5= D5= D5= B4= D5= B4= D5 C5 D5= B4 A4 F4= G4=        | κῆρυξ Πεισήνωρ πεπνυμένα μήδεα εἰδώς.                                            | 0.755
 39  | B4-A4 D5 D5 C5= C5 F4 E4= F4 F4 G4= G4 E4 E4= C5 D5 G4= C5=  | πρῶτον ἔπειτα γέροντα καθαπτόμενος προσέειπεν·                                   | 0.754
 40  | D5-B4 D5 G4 E4= A4 A4 C5-A4 C5 F4 D5= D5 B4 D5= D5 G4 G4= A4= | ὦ γέρον, οὐχ ἑκὰς οὗτος ἀνήρ, τάχα δ’εἴσεαι αὐτός,                               | 0.741
 41  | A4= F4= A4= D5= G4= G4 D5 A4= D5 C5 D5= D5 B4 D5= D5=        | ὃς λαὸν ἤγειρα· μάλιστα δέ μ’ἄλγος ἱκάνει.                                       | 0.747
 42  | G4= E4 G4 G4= B4 C5 C5= D5 G4-F4 G4= G4 E4 B4= B4 B4 B4= A4= | οὔτε τιν’ ἀγγελίην στρατοῦ ἔκλυον ἐρχομένοιο,                                    | 0.763
 43  | E4= A4= C5-A4 D5 G4 D5= D5 D5 D5= D5 D5 B4= F4 F4 D5= D5=    | ἥν χ’ὑμῖν σάφα εἴπω, ὅτε πρότερός γε πυθοίμην,                                   | 0.752
 44  | C5= A4 A4 B4= G4 A4 F4= F4 A4 B4= E4 G4 F4= A4 B4 C5= C5=    | οὔτε τι δήμιον ἄλλο πιφαύσκομαι οὐδ’ ἀγορεύω,                                    | 0.761
 45  | E4= E4 G4 B4= B4-G4 B4-G4 G4 C5 F4= A4 D5 D5= D5 G4 D5= C5=  | ἀλλ’ ἐμὸν αὐτοῦ χρεῖος, ὅ μοι κακὰ ἔμπεσεν οἴκῳ                                  | 0.726
 46  | F4= A4 B4 E4= G4 B4 B4= G4 G4 B4= B4 E4 G4= B4 A4 D5= B4-A4  | δοιά· τὸ μὲν πατέρ’ ἐσθλὸν ἀπώλεσα, ὅς ποτ’ ἐν ὑμῖν                              | 0.767
 47  | D5= A4= A4= C5 D5 C5= F4 F4 A4= B4= D5= D5 G4 A4-F4 F4=      | τοίσδεσσιν βασίλευε, πατὴρ δ’ὣς ἤπιος ἦεν·                                       | 0.696
 48  | C5-A4 A4-F4 A4= E4 G4 B4-G4 C5 C5 C5= D5 C5 A4-F4 F4 D5 G4= B4= | νῦν δ’αὖ καὶ πολὺ μεῖζον, ὃ δὴ τάχα οἶκον ἅπαντα                                 | 0.700
 49  | D5= B4 G4 B4= D5= B4= D5 B4 A4= F4 A4 D5= C5 D5 D5= C5=      | πάγχυ διαρραίσει, βίοτον δ’ἀπὸ πάμπαν ὀλέσσει.                                   | 0.738
 50  | B4= D5 B4 G4= B4= B4-A4 C5 D5 D5= C5 A4 F4= A4 B4 D5= C5=    | μητέρι μοι μνηστῆρες ἐπέχραον οὐκ ἐθελούσῃ,                                      | 0.735
 51  | D5-B4 D5= D5-B4 D5 G4 A4-F4 B4 A4 C5= D5 D5 D5= C5 D5 G4= G4= | τῶν ἀνδρῶν φίλοι υἷες, οἳ ἐνθάδε γ’εἰσὶν ἄριστοι,                                | 0.711
 52  | F4= A4= B4= D5 D5 B4-G4 G4 F4 A4= D5= B4= D5 D5 D5= G4=      | οἳ πατρὸς μὲν ἐς οἶκον ἀπερρίγασι νέεσθαι                                        | 0.713
 53  | A4= G4 A4 F4= G4= G4= E4 F4 G4= D5= C5= C5 C5 G4= E4=        | Ἰκαρίου, ὥς κ’αὐτὸς ἐεδνώσαιτο θύγατρα,                                          | 0.674
 54  | D5= D5= C5-A4 A4 D5 B4= B4= E4= G4 C5 A4= D5 D5 D5= D5=      | δοίη δ’ᾧ κ’ἐθέλοι καί οἱ κεχαρισμένος ἔλθοι·                                     | 0.709
 55  | C5= A4= C5= D5 C5 C5= D5= D5= D5 B4 D5= B4 G4 D5= D5=        | οἱ δ’εἰς ἡμέτερον πωλεύμενοι ἤματα πάντα,                                        | 0.720
 56  | C5-A4 F4 G4 D5= G4= A4= B4 D5 B4= D5= D5= D5 G4 C5-A4 G4=    | βοῦς ἱερεύοντες καὶ ὄις καὶ πίονας αἶγας                                         | 0.671
 57  | B4= D5 B4 D5= B4= C5= D5= B4= G4 B4 D5= B4 A4 B4-G4 E4=      | εἰλαπινάζουσιν πίνουσί τε αἴθοπα οἶνον                                           | 0.712
 58  | G4= E4 G4 F4= B4 G4 A4= B4 G4 C5= A4 A4 C5= C5 F4 A4= D5=    | μαψιδίως· τὰ δὲ πολλὰ κατάνεται. οὐ γὰρ ἔπ’ ἀνήρ,                                | 0.760
 59  | D5-B4 G4 G4 B4= D5= D5= D5 A4 D5= F4 A4 D5= D5 D5 C5-A4 G4=  | οἷος Ὀδυσσεὺς ἔσκεν, ἀρὴν ἀπὸ οἴκου ἀμῦναι.                                      | 0.710
 60  | C5= D5-B4 B4= A4 A4 A4-F4 F4 G4 B4= D5 A4 B4-G4 A4 D5 C5= A4= | ἡμεῖς δ’οὔ νύ τι τοῖοι ἀμυνέμεν· ἦ καὶ ἔπειτα                                    | 0.700
 61  | F4= G4 D5 C5= E4 B4 G4= G4 F4 B4= E4 E4 G4= G4 E4 A4= A4=    | λευγαλέοι τ’ἐσόμεσθα καὶ οὐ δεδαηκότες ἀλκήν.                                    | 0.753
 62  | A4-F4 D5 D5 G4= D5= D5= G4= B4= D5 D5 C5= D5 D5 D5= D5=      | ἦ τ’ἂν ἀμυναίμην, εἴ μοι δύναμίς γε παρείη.                                      | 0.715
 63  | C5= G4 C5 E4= G4 G4 A4= A4 B4 D5= G4 B4 E4= E4 E4 E4= G4-F4  | οὐ γὰρ ἔτ’ ἀνσχετὰ ἔργα τετεύχαται, οὐδ’ ἔτι καλῶς                               | 0.750
 64  | B4-A4 C5 D5 A4= F4 A4 G4= G4 E4 E4= B4= G4= B4 G4 B4= B4=    | οἶκος ἐμὸς διόλωλε. νεμεσσήθητε καὶ αὐτοί,                                       | 0.739
 65  | D5= C5= D5= D5= B4= G4 A4 B4= D5 B4 G4= A4= D5= B4=          | ἄλλους τ’αἰδέσθητε περικτίονας ἀνθρώπους,                                        | 0.725
 66  | A4= E4 B4 D5= D5 D5 G4= D5 A4 C5-A4 F4 D5 D5= A4 A4 B4-G4 G4= | οἳ περιναιετάουσι· θεῶν δ’ὑποδείσατε μῆνιν,                                      | 0.724
 67  | C5= D5 B4 D5= D5= B4= A4 F4 G4= D5 C5 D5= B4 D5 D5= B4=      | μή τι μεταστρέψωσιν ἀγασσάμενοι κακὰ ἔργα.                                       | 0.745
 68  | D5= C5 A4 F4= A4= C5= D5 B4 C5= D5 B4 C5= D5 D5 B4= G4=      | λίσσομαι ἠμὲν Ζηνὸς Ὀλυμπίου ἠδὲ Θέμιστος,                                       | 0.743
 69  | A4= G4= G4-F4 G4 F4 G4= B4= B4= D5 C5 B4= C5 D5 D5= B4=      | ἥ τ’ἀνδρῶν ἀγορὰς ἠμὲν λύει ἠδὲ καθίζει·                                         | 0.701
 70  | D5= B4 D5 D5= A4= C5-A4 D5 B4 D5= B4 B4 D5= F4 E4 G4= D5-B4  | σχέσθε, φίλοι, καί μ’οἶον ἐάσατε πένθεϊ λυγρῷ                                    | 0.715
 71  | D5= G4= B4= B4= G4= A4 A4 F4= A4 A4 A4= F4 F4 F4= A4=        | τείρεσθ’, εἰ μή πού τι πατὴρ ἐμὸς ἐσθλὸς Ὀδυσσεὺς                                | 0.767
 72  | F4= G4 D5 C5= D5 D5 G4= B4 C5 D5= D5= C5= B4 A4 A4= A4=      | δυσμενέων κάκ’ ἔρεξεν ἐυκνήμιδας Ἀχαιούς,                                        | 0.720
 73  | A4-G4 G4 F4 A4= C5 B4 G4= C5 D5 B4= B4 B4 E4= G4 D5 E4= G4=  | τῶν μ’ἀποτινύμενοι κακὰ ῥέζετε δυσμενέοντες,                                     | 0.768
 74  | A4= G4= C5= C5= C5= G4 C5 F4= A4 C5 C5= A4 A4 D5= B4=        | τούτους ὀτρύνοντες. ἐμοὶ δέ κε κέρδιον εἴη                                       | 0.745
 75  | C5= D5 C5 D5= D5 B4 G4= A4= D5= C5 D5 B4= D5 B4 G4= B4=      | ὑμέας ἐσθέμεναι κειμήλιά τε πρόβασίν τε.                                         | 0.713
 76  | C5= D5= B4-A4 B4 D5 B4= G4 F4 E4= F4 G4 B4= D5 B4 D5= B4=    | εἴ χ’ὑμεῖς γε φάγοιτε, τάχ’ ἄν ποτε καὶ τίσις εἴη·                               | 0.766
 77  | D5= B4 D5 G4= A4 C5 D5= B4 G4 E4= G4= D5= B4 G4 D5= C5=      | τόφρα γὰρ ἂν κατὰ ἄστυ ποτιπτυσσοίμεθα μύθῳ                                      | 0.730
 78  | D5= B4 E4 B4= D5= B4= C5 D5 A4= F4 G4 D5= B4 D5 D5= C5=      | χρήματ’ ἀπαιτίζοντες, ἕως κ’ἀπὸ πάντα δοθείη·                                    | 0.714
 79  | B4-G4 A4 D5 C5= D5= B4= D5 D5 F4= A4= D5= D5 D5 B4= B4-G4    | νῦν δέ μοι ἀπρήκτους ὀδύνας ἐμβάλλετε θυμῷ.                                      | 0.678
 80  | C5= D5 D5 D5= D5 A4 E4= F4 C5 C5= D5-B4 G4= D5 D5 D5= A4=    | ὣς φάτο χωόμενος, ποτὶ δὲ σκῆπτρον βάλε γαίῃ                                     | 0.737
 81  | D5= C5 C5 C5= D5= D5= C5-A4 C5= D5 F4 G4= C5 D5 B4= G4=      | δάκρυ’ ἀναπρήσας· οἶκτος δ’ἕλε λαὸν ἅπαντα.                                      | 0.707
 82  | A4= D5= G4= F4= D5= D5 D5 C5= D5 D5 B4= B4 C5 D5= D5=        | ἔνθ’ ἄλλοι μὲν πάντες ἀκὴν ἔσαν, οὐδέ τις ἔτλη                                   | 0.735
 83  | B4= D5 A4 G4= D5= G4= G4 B4 D5= B4= G4= A4 F4 A4-F4 C5=      | Τηλέμαχον μύθοισιν ἀμείψασθαι χαλεποῖσιν·                                        | 0.676
 84  | B4= D5 C5 B4= G4 B4 B4-A4 F4 G4 B4= D5 C5 A4= B4 D5 B4= G4=  | Ἀντίνοος δέ μιν οἶος ἀμειβόμενος προσέειπε·                                      | 0.728
 85  | B4= D5 D5 A4= A4 D5 B4= D5 D5 D5= A4 F4 C5-A4 C5 D5 G4= G4=  | Τηλέμαχ’ ὑψαγόρη, μένος ἄσχετε, ποῖον ἔειπες                                     | 0.756
 86  | B4= D5 C5 D5= D5= B4= A4 D5 B4= D5 G4 B4-A4 F4 A4 D5= B4=    | ἡμέας αἰσχύνων· ἐθέλοις δέ κε μῶμον ἀνάψαι.                                      | 0.689
 87  | F4= G4= G4= B4= D5-C5 A4 F4 A4= C5-B4 D5= B4 A4 F4= A4=      | σοὶ δ’οὔ τι μνηστῆρες Ἀχαιῶν αἴτιοί εἰσιν,                                       | 0.732
 88  | G4= B4 D5 B4= D5= A4= A4= A4= D5 G4 D5= C5 A4 A4-F4 A4=      | ἀλλὰ φίλη μήτηρ, ἥ τοι πέρι κέρδεα οἶδεν.                                        | 0.710
 89  | G4= G4= D5= G4 G4 G4= G4 B4 G4= C5 A4 G4-F4 A4 A4 G4= G4=    | ἤδη γὰρ τρίτον ἐστὶν ἔτος, τάχα δ’εἶσι τέταρτον,                                 | 0.740
 90  | A4= B4-G4 B4 D5= D5= G4= E4 C5 A4= D5= D5= D5 G4 B4= B4-G4   | ἐξ οὗ ἀτέμβει θυμὸν ἐνὶ στήθεσσιν Ἀχαιῶν.                                        | 0.672
 91  | D5= B4= D5= D5= B4= C5 D5 D5= B4 D5 G4= E4 A4 D5= C5=        | πάντας μέν ῥ’ἔλπει καὶ ὑπίσχεται ἀνδρὶ ἑκάστῳ                                    | 0.750
 92  | G4= G4 D5 C5= A4 C5 C5-A4 B4 D5 D5= B4 D5 D5= D5 A4 A4= A4-F4 | ἀγγελίας προϊεῖσα, νόος δέ οἱ ἄλλα μενοινᾷ.                                      | 0.748
 93  | C5= D5 D5 C5= D5= D5= B4 G4 F4= G4 A4 C5= D5= C5= B4=        | ἡ δὲ δόλον τόνδ’ ἄλλον ἐνὶ φρεσὶ μερμήριξε·                                      | 0.713
 94  | E4= E4 D5 D5= A4 G4 F4= G4 D5 G4= G4 B4 G4= G4 D5 G4= B4=    | στησαμένη μέγαν ἱστὸν ἐνὶ μεγάροισιν ὕφαινε,                                     | 0.772
 95  | D5= B4= B4= B4 D5 B4= B4 D5 G4= B4= A4-F4 C5 D5 C5= D5=      | λεπτὸν καὶ περίμετρον· ἄφαρ δ’ἡμῖν μετέειπε·                                     | 0.706
 96  | B4-A4 A4 F4 G4= A4= C5-B4 G4 F4 A4= D5 G4 B4-A4 A4 A4 F4= A4= | ’κοῦροι ἐμοὶ μνηστῆρες, ἐπεὶ θάνε δῖος Ὀδυσσεύς,                                 | 0.677
 97  | D5= B4 C5 D5= D5 C5 D5= F4 E4 A4= D5 B4 A4= G4 B4 B4-A4 C5=  | μίμνετ’ ἐπειγόμενοι τὸν ἐμὸν γάμον, εἰς ὅ κε φᾶρος                               | 0.752
 98  | C5= D5 D5 B4= G4= E4= B4 D5 D5= C5 D5 D5= C5 D5 C5= D5=      | ἐκτελέσω, μή μοι μεταμώνια νήματ’ ὄληται,                                        | 0.729
 99  | G4= D5= D5= D5= D5= A4 C5 D5= A4 G4 B4= D5 D5 B4= G4=        | Λαέρτῃ ἥρωι ταφήιον, εἰς ὅτε κέν μιν                                             | 0.753
100  | A4-G4 F4 G4 E4= A4 B4 F4= A4 A4 A4= G4 B4 G4= C5 D5 G4= E4=  | μοῖρ’ ὀλοὴ καθέλῃσι τανηλεγέος θανάτοιο,                                         | 0.758
101  | C5= B4= D5= D5 C5 B4-G4 E4 G4 B4= D5 D5 A4= F4 A4 D5= D5=    | μή τίς μοι κατὰ δῆμον Ἀχαιϊάδων νεμεσήσῃ.                                        | 0.739
102  | F4= C5 D5 D5= D5= B4= C5-A4 A4= F4= C5= A4 G4 D5= D5=        | αἴ κεν ἄτερ σπείρου κεῖται πολλὰ κτεατίσσασ’.                                    | 0.751
103  | G4= D5 C5 A4= A4-G4 G4-F4 G4 A4 D5= C5 D5 B4= G4 B4 D5= C5=  | ὣς ἔφαθ’, ἡμῖν δ’αὖτ’ ἐπεπείθετο θυμὸς ἀγήνωρ.                                   | 0.710
104  | C5= G4 F4 A4= C5 D5 C5= C5 D5 D5= D5= B4= G4 E4 E4= G4=      | ἔνθα καὶ ἠματίη μὲν ὑφαίνεσκεν μέγαν ἱστόν,                                      | 0.738
105  | D5= C5= D5= D5= B4= G4 A4 B4= C5 D5 C5= A4 G4 G4-F4 A4=      | νύκτας δ’ἀλλύεσκεν, ἐπεὶ δαΐδας παραθεῖτο.                                       | 0.733
106  | G4= B4 G4 A4= F4 A4 A4= G4 G4 F4= A4 D5 B4= E4 G4 F4= A4=    | ὣς τρίετες μὲν ἔληθε δόλῳ καὶ ἔπειθεν Ἀχαιούς·                                   | 0.792
107  | C5= D5 F4 G4= G4 G4 B4-A4 E4 A4 G4= C5 A4 D5= B4 D5 B4-A4 C5= | ἀλλ’ ὅτε τέτρατον ἦλθεν ἔτος καὶ ἐπήλυθον ὧραι,                                  | 0.710
108  | B4= D5 G4 D5= D5 D5 D5= D5 B4 D5= A4-F4 C5= D5 G4 D5= D5=    | καὶ τότε δή τις ἔειπε γυναικῶν, ἣ σάφα ᾔδη,                                      | 0.730
109  | B4= D5= B4= D5= B4= C5 D5 D5= B4 G4 E4= G4 F4 E4= G4=        | καὶ τήν γ’ἀλλύουσαν ἐφεύρομεν ἀγλαὸν ἱστόν.                                      | 0.739
110  | A4= F4 A4 C5= B4 D5 C5= E4 E4 B4= A4 A4 F4= F4 C5 D5= C5=    | ὣς τὸ μὲν ἐξετέλεσσε καὶ οὐκ ἐθέλουσ’ ὑπ’ ἀνάγκης·                               | 0.758
111  | G4= B4-A4 A4= A4= C5-B4 A4 A4 A4= D5= A4= F4 A4 A4= C5-B4    | σοὶ δ’ὧδε μνηστῆρες ὑποκρίνονται, ἵν’ εἰδῇς                                      | 0.717
112  | G4= C5= A4-F4 G4= B4-G4 G4= A4-F4 A4 B4 D5= B4 A4 A4= A4=    | αὐτὸς σῷ θυμῷ, εἰδῶσι δὲ πάντες Ἀχαιοί·                                          | 0.753
113  | C5= C5 B4 G4= F4 D5 C5= A4 B4 E4= B4 C5 C5= F4 G4 E4= G4=    | μητέρα σὴν ἀπόπεμψον, ἄνωχθι δέ μιν γαμέεσθαι                                    | 0.752
114  | B4-A4 A4 F4 G4= D5 D5 C5= D5 C5 G4= D5= D5= D5 D5 B4= D5-C5  | τῷ ὅτεᾐ τε πατὴρ κέλεται καὶ ἁνδάνει αὐτῇ.                                       | 0.709
115  | G4= G4 C5 D5= D5= A4= E4 G4 G4= D5 D5 D5-B4 C5 B4 D5= A4-F4  | εἰ δ’ἔτ’ ἀνιήσει γε πολὺν χρόνον υἷας Ἀχαιῶν,                                    | 0.694
116  | C5= D5 D5 C5= A4 F4 E4= A4 B4 D5= D5 B4 B4-A4 G4 B4 D5= B4=  | τὰ φρονέουσ’ ἀνὰ θυμόν, ὅ οἱ πέρι δῶκεν Ἀθήνη                                    | 0.753
117  | D5= B4 D5 D5= B4= G4= B4 C5 D5= D5 C5 D5= D5 B4 G4= A4=      | ἔργα τ’ἐπίστασθαι περικαλλέα καὶ φρένας ἐσθλὰς                                   | 0.744
118  | D5= C5 D5 B4-A4 F4= A4= B4 D5 D5= B4 G4 A4= C5 D5 G4= B4-A4  | κέρδεά θ’,οἷ’ οὔ πώ τιν’ ἀκούομεν οὐδὲ παλαιῶν,                                  | 0.729
119  | D5= B4= B4= D5 D5 B4-G4 G4 G4 E4= E4 A4 B4-G4 A4 G4 C5= C5=  | τάων αἳ πάρος ἦσαν ἐυπλοκαμῖδες Ἀχαιαί,                                          | 0.716
120  | B4= D5= B4= D5= C5= D5 A4 C5= D5 B4 G4= F4 A4 D5= B4=        | Τυρώ τ’Ἀλκμήνη τε ἐυστέφανός τε Μυκήνη·                                          | 0.751
121  | D5= G4= F4= G4 G4 G4-F4 A4 B4 D5= G4 F4 G4= B4 B4 D5= C5=    | τάων οὔ τις ὁμοῖα νοήματα Πηνελοπείῃ                                             | 0.723
122  | D5= C5 A4 F4= G4= B4-A4 C5 D5 D5= B4 G4 E4= B4 D5 C5= D5=    | ᾔδη· ἀτὰρ μὲν τοῦτό γ’ ἐναίσιμον οὐκ ἐνόησε.                                     | 0.738
123  | D5= C5 D5 B4-A4 D5 B4 G4= E4 F4 G4= A4= D5= C5 D5 B4= D5=    | τόφρα γὰρ οὖν βίοτόν τε τεὸν καὶ κτήματ’ ἔδονται,                                | 0.695
