# Lyresong Tabulature Format
# Title: Odyssey Book 18 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 18 - 428/428 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 18  | F4= F4 D5 A4= C5 D5 B4= E4 D5 D5= A4 G4 B4-G4 B4 D5 D5= C5=  | ἀλλοτρίων φθονέειν· δοκέεις δέ μοι εἶναι ἀλήτης                                  | 0.734
 19  | B4= G4 F4 A4= D5= C5= B4 C5 D5= D5= B4= C5 D5 D5= B4=        | ὥς περ ἐγών, ὄλβον δὲ θεοὶ μέλλουσιν ὀπάζειν.                                    | 0.672
 20  | C5= C5 D5 A4= E4 G4 E4= B4 G4 D5= F4 A4 C5= A4 F4 C5= A4=    | χερσὶ δὲ μή τι λίην προκαλίζεο, μή με χολώσῃς,                                   | 0.759
 21  | B4= A4 D5 B4= G4 E4 G4= B4-A4 B4= D5= D5= B4 C5 D5= B4=      | μή σε γέρων περ ἐὼν στῆθος καὶ χείλεα φύρσω                                      | 0.715
 22  | D5= C5 D5 G4= B4 D5 B4= G4 E4 B4= A4= B4-A4 C5 D5 D5= B4=    | αἵματος· ἡσυχίη δ’ἂν ἐμοὶ καὶ μᾶλλον ἔτ’ εἴη                                     | 0.716
 23  | D5= D5 A4 A4= C5= A4= G4 B4 B4= D5= C5= A4 D5 D5= D5=        | αὔριον· οὐ μὲν γάρ τί σ’ὑποστρέψεσθαι ὀΐω                                        | 0.685
 24  | D5= D5 D5 C5= D5 C5 C5= C5= G4= B4 D5 D5= G4 A4 C5-A4 E4=    | δεύτερον ἐς μέγαρον Λαερτιάδεω Ὀδυσῆος.                                          | 0.712
 25  | C5= D5 G4 A4= D5 B4 G4= F4 A4 D5= C5 D5 B4-A4 C5 D5 D5= B4=  | τὸν δὲ χολωσάμενος προσεφώνεεν Ἶρος ἀλήτης·                                      | 0.740
 26  | C5= A4 A4 D5= D5 D5 G4= A4 F4 C5= C5 C5 E4= F4 G4 B4= G4=    | ὢ πόποι, ὡς ὁ μολοβρὸς ἐπιτροχάδην ἀγορεύει,                                     | 0.776
 27  | A4= A4 B4 A4= C5-B4 B4-A4 G4 A4 F4= A4 A4 A4= B4= D5= F4=    | γρηῒ καμινοῖ ἶσος· ὃν ἂν κακὰ μητισαίμην                                         | 0.703
 28  | D5= B4= A4= D5 D5 F4= G4 G4 E4= G4= D5= B4 D5 D5= D5=        | κόπτων ἀμφοτέρῃσι, χαμαὶ δ’ἐκ πάντας ὀδόντας                                     | 0.722
 29  | B4= B4-A4 C5= D5 D5 B4= G4 E4 G4= E4= G4= E4 B4 D5= B4=      | γναθμῶν ἐξελάσαιμι συὸς ὣς ληϊβοτείρης.                                          | 0.710
 30  | A4-F4 C5= D5-B4 D5 B4 D5= G4 G4 C5= D5= A4= G4 G4 D5= B4=    | ζῶσαι νῦν, ἵνα πάντες ἐπιγνώωσι καὶ οἵδε                                         | 0.682
 31  | C5= C5 D5 B4= D5-B4 A4= A4 D5 D5= D5 D5 D5= D5 D5 A4= C5=    | μαρναμένους· πῶς δ’ἂν σὺ νεωτέρῳ ἀνδρὶ μάχοιο;                                   | 0.722
 32  | D5= F4= E4= B4 D5 B4= A4 C5 D5= D5= D5= C5= D5= D5=          | ὣς οἱ μὲν προπάροιθε θυράων ὑψηλάων                                              | 0.709
 33  | G4= D5-B4 D5 D5= B4= C5-A4 B4= G4= F4 E4 G4= G4 D5 C5= D5=   | οὐδοῦ ἔπι ξεστοῦ πανθυμαδὸν ὀκριόωντο.                                           | 0.710
 34  | A4-F4 A4= B4= D5 D5 C5= G4 A4 A4= D5 A4 F4= G4 D5 B4= E4=    | τοῖϊν δὲ ξυνέηχ’ ἱερὸν μένος Ἀντινόοιο,                                          | 0.754
 35  | B4= A4 D5 B4= B4 B4 E4= E4 F4 F4= E4= G4= B4= E4= B4=        | ἡδὺ δ’ἄρ’ ἐκγελάσας μετεφώνει μνηστήρεσσιν·                                      | 0.755
 36  | D5-B4 D5 B4 E4= B4= B4= D5 D5 A4= C5= D5-B4 D5 D5 D5= G4=    | ὧ φίλοι, οὐ μέν πώ τι πάρος τοιοῦτον ἐτύχθη,                                     | 0.693
 37  | D5= A4= A4= B4= E4= B4 B4 D5= G4 B4 D5= D5 D5 C5-A4 A4=      | οἵην τερπωλὴν θεὸς ἤγαγεν ἐς τόδε δῶμα.                                          | 0.745
 38  | G4= G4-F4 G4= G4 F4 F4-E4 F4 G4 D5= C5 A4 B4= D5= C5= D5=    | ὁ ξεῖνός τε καὶ Ἶρος ἐρίζετον ἀλλήλοιϊν                                          | 0.689
 39  | C5= D5 B4 C5= A4= A4= A4= G4= A4 A4 A4= A4 A4 A4-G4 D5=      | χερσὶ μαχέσσασθαι· ἀλλὰ ξυνελάσσομεν ὧκα.                                        | 0.712
 40  | B4= D5 C5 C5= D5 D5 D5= B4 D5 D5= D5= D5= D5 D5 D5= A4=      | ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἀνήϊξαν γελόωντες,                                     | 0.751
 41  | F4= D5 D5 B4= G4= G4= G4 D5 D5= A4 A4 E4= A4 D5 D5= D5=      | ἀμφὶ δ’ἄρα πτωχοὺς κακοείμονας ἠγερέθοντο.                                       | 0.737
 42  | B4-A4 C5= D5= D5 B4 G4= B4 D5 B4= G4= D5= B4 G4 B4= C5=      | τοῖσιν δ’Ἀντίνοος μετέφη, Εὐπείθεος υἱός·                                        | 0.690
 43  | D5= B4 G4 E4= G4= B4-A4 F4 A4 D5= B4 A4 D5= C5 D5 D5= B4=    | κέκλυτέ μευ, μνηστῆρες ἀγήνορες, ὄφρα τι εἴπω.                                   | 0.721
 44  | B4= D5 G4 A4= A4= D5-C5 D5 A4 F4= F4 A4 A4= A4 G4 D5= B4=    | γαστέρες αἵδ’ αἰγῶν κέατ’ ἐν πυρί, τὰς ἐπὶ δόρπῳ                                 | 0.722
 45  | A4= D5 B4 D5= D5= D5= A4 D5 D5= D5 G4 F4= D5= A4= C5=        | κατθέμεθα κνίσης τε καὶ αἵματος ἐμπλήσαντες·                                     | 0.702
 46  | C5= D5 B4 G4= E4 A4 C5= D5= B4= D5= C5= D5 D5 B4= A4=        | ὁππότερος δέ κε νικήσῃ κρείσσων τε γένηται,                                      | 0.711
 47  | D5= D5= A4= D5 D5 D5= G4 E4 A4= D5= B4= A4 C5 D5= D5=        | τάων ἥν κ’ἐθέλῃσιν ἀναστὰς αὐτὸς ἑλέσθω·                                         | 0.720
 48  | G4= B4= G4-F4 F4= C5-B4 G4 B4 B4= G4 B4 G4= A4 C5 D5= D5=    | αἰεὶ δ’αὖθ’ ἡμῖν μεταδαίσεται, οὐδέ τιν’ ἄλλον                                   | 0.758
 49  | D5= G4 A4 F4= C5= C5= G4 B4 B4= B4 A4 C5= D5= C5= C5=        | πτωχὸν ἔσω μίσγεσθαι ἐάσομεν αἰτήσοντα.                                          | 0.715
 50  | B4= D5 C5 D5= D5 B4 A4= B4-A4 F4= G4 B4 D5= B4 A4 B4-A4 B4=  | ὣς ἔφατ’ Ἀντίνοος, τοῖσιν δ’ἐπιήνδανε μῦθος.                                     | 0.704
 51  | G4-F4 A4 E4 F4= F4 G4 E4= G4 D5 D5= A4 B4 G4= E4 E4 E4= B4=  | τοῖς δὲ δολοφρονέων μετέφη πολύμητις Ὀδυσσεύς·                                   | 0.754
 52  | C5-A4 D5 D5 D5= D5= D5= G4 G4 F4= D5 A4 B4= B4 D5 D5= C5=    | ὧ φίλοι, οὔ πως ἔστι νεωτέρῳ ἀνδρὶ μάχεσθαι                                      | 0.721
 53  | D5= B4 D5 D5= G4 D5 B4= F4= A4= D5 C5 D5= D5 D5 A4= B4=      | ἄνδρα γέροντα, δύῃ ἀρημένον· ἀλλά με γαστὴρ                                      | 0.715
 54  | C5= D5= B4= G4 F4 A4= B4 D5 C5= D5= B4-A4 B4 D5 D5= B4=      | ὀτρύνει κακοεργός, ἵνα πληγῇσι δαμείω.                                           | 0.714
 55  | E4= E4 E4 B4-A4 C5= D5= G4 B4 B4= B4 A4 F4= A4 A4 C5= F4=    | ἀλλ’ ἄγε νῦν μοι πάντες ὀμόσσατε καρτερὸν ὅρκον,                                 | 0.728
 56  | B4= D5 C5 D5= A4= A4-F4 A4 D5 G4= E4 G4 B4= G4 D5 D5= A4=    | μή τις ἐπ’ Ἴρῳ ἦρα φέρων ἐμὲ χειρὶ βαρείῃ                                        | 0.739
 57  | D5= B4 C5 D5= D5= C5= D5= B4= G4 B4 B4-A4 B4 D5 D5= B4=      | πλήξῃ ἀτασθάλλων, τούτῳ δέ με ἶφι δαμάσσῃ.                                       | 0.709
 58  | C5= A4 F4 A4= F4 F4 A4= G4 A4 A4= E4 E4 B4= D5 D5 E4= G4=    | ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἀπώμνυον ὡς ἐκέλευεν.                                  | 0.803
 59  | A4= G4 B4 B4= D5 D5 B4= E4 G4 D5= A4= A4= A4 D5 D5= F4=      | αὐτὰρ ἐπεί ῥ’ὄμοσάν τε τελεύτησάν τε τὸν ὅρκον,                                  | 0.730
 60  | C5-A4 A4-F4 F4= G4 D5 D5= B4 A4 C5= E4= B4= B4 D5 D5= G4=    | τοῖς αὖτις μετέειφ’ ἱερὴ ἲς Τηλεμάχοιο·                                          | 0.685
 61  | A4-F4 G4= B4= D5= B4= G4 D5 C5= C5= C5= C5 B4 D5= D5=        | ξεῖν’, εἴ σ’ὀτρύνει κραδίη καὶ θυμὸς ἀγήνωρ                                      | 0.737
 62  | C5-A4 D5 D5 D5= D5= B4= D5-B4 D5= G4= A4= F4 F4 A4= D5-B4    | τοῦτον ἀλέξασθαι, τῶν δ’ἄλλων μή τιν’ Ἀχαιῶν                                     | 0.745
 63  | G4= G4 D5 E4= B4 B4 G4= B4 B4 C5= C5 A4 D5= C5 D5 G4= F4=    | δείδιθ’, ἐπεὶ πλεόνεσσι μαχήσεται ὅς κέ σε θείνῃ·                                | 0.770
 64  | A4= A4 D5 F4= A4 F4 A4= A4 A4 B4= D5-C5 A4= A4 G4 B4-A4 F4=  | ξεινοδόκος μὲν ἐγών, ἐπὶ δ’αἰνεῖτον βασιλῆες,                                    | 0.723
 65  | C5= D5 B4 G4= E4 A4 B4= D5 B4 G4= B4= D5= D5 B4 D5= B4=      | Εὐρύμαχός τε καὶ Ἀντίνοος, πεπνυμένω ἄμφω.                                       | 0.754
 66  | F4= A4 A4 F4= A4 E4 E4= E4 F4 D5= A4 C5 A4= F4 F4 E4= B4=    | ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἐπῄνεον· αὐτὰρ Ὀδυσσεὺς                                | 0.762
 67  | D5= G4 D5 D5= D5 B4 A4= A4 C5 D5= G4 A4 D5-B4 C5 F4 E4= A4=  | ζώσατο μὲν ῥάκεσιν περὶ μήδεα, φαῖνε δὲ μηροὺς                                   | 0.740
 68  | F4= A4= B4= G4 D5 D5= D5 D5 C5= D5 B4 C5= D5 B4 C5-A4 E4=    | καλούς τε μεγάλους τε, φάνεν δέ οἱ εὐρέες ὧμοι                                   | 0.757
 69  | C5= A4 F4 F4= C5 F4 C5= C5 C5 C5= E4 G4 A4= B4 E4 D5= B4=    | στήθεά τε στιβαροί τε βραχίονες· αὐτὰρ Ἀθήνη                                     | 0.764
 70  | D5= C5 G4 B4= B4 D5 G4= F4 E4 B4= E4 E4 F4= A4 A4 C5= D5-C5  | ἄγχι παρισταμένη μέλε’ ἤλδανε ποιμένι λαῶν.                                      | 0.762
 71  | B4= B4-A4 B4= D5 B4 D5= B4 G4 E4= F4 D5 C5= D5 D5 C5= D5=    | μνηστῆρες δ’ἄρα πάντες ὑπερφιάλως ἀγάσαντο·                                      | 0.759
 72  | A4-G4 B4 B4 G4= D5= B4= G4 F4 G4= A4= B4= D5 C5 D5= C5=      | ὦδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον·                                       | 0.682
 73  | C5-A4 D5 B4 D5-B4 B4 D5 F4= F4 A4 D5= G4= G4= E4 B4 D5= C5=  | ἦ τάχα Ἶρος Ἄϊρος ἐπίσπαστον κακὸν ἕξει,                                         | 0.687
 74  | D5= D5= D5= G4 D5 D5= G4 D5 D5= A4 F4 C5= D5 D5 D5= B4=      | οἵην ἐκ ῥακέων ὁ γέρων ἐπιγουνίδα φαίνει.                                        | 0.780
 75  | C5= D5 D5 C5= D5= C5= D5 A4 B4-A4 C5= D5= B4 A4 F4= G4=      | ὣς ἄρ’ ἔφαν, Ἴρῳ δὲ κακῶς ὠρίνετο θυμός.                                         | 0.684
 76  | B4= G4 F4 A4= B4= B4-A4 B4 D5 B4= D5= B4= A4 C5 D5= B4=      | ἀλλὰ καὶ ὣς δρηστῆρες ἄγον ζώσαντες ἀνάγκῃ                                       | 0.705
 77  | B4= D5 D5 B4= D5= B4= G4 A4 C5= D5 D5 B4= C5 D5 B4= G4=      | δειδιότα· σάρκες δὲ περιτρομέοντο μέλεσσιν.                                      | 0.727
 78  | D5= D5 A4 B4= C5 D5 B4= G4 B4 G4= D5 D5 D5= C5 C5 F4= F4=    | Ἀντίνοος δ’ἐνένιπεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·                                   | 0.783
 79  | B4-A4 C5= D5= D5= B4= D5= D5= C5 D5 D5= B4 D5 B4= G4=        | νῦν μὲν μήτ’ εἴης, βουγάϊε, μήτε γένοιο,                                         | 0.750
 80  | D5= B4= B4-G4 D5= B4= C5 D5 D5= B4= D5= D5 A4 F4= A4-F4      | εἰ δὴ τοῦτόν γε τρομέεις καὶ δείδιας αἰνῶς,                                      | 0.710
 81  | D5= C5 D5 B4= D5 D5 C5= A4= B4= D5 B4 A4= F4 G4 D5= C5=      | ἄνδρα γέροντα, δύῃ ἀρημένον, ἥ μιν ἱκάνει.                                       | 0.713
 82  | A4= A4= A4= B4 D5 G4= G4 F4 F4= A4 A4 A4= D5 B4 D5= A4=      | ἀλλ’ ἔκ τοι ἐρέω, τὸ δὲ καὶ τετελεσμένον ἔσται·                                  | 0.756
 83  | B4= G4= B4-A4 B4= D5= D5= C5= D5= B4= D5 D5 B4= G4=          | αἴ κέν σ’οὗτος νικήσῃ κρείσσων τε γένηται,                                       | 0.766
 84  | D5= B4= D5= C5= D5= B4 G4 F4= A4= C5= A4 B4 D5= B4=          | πέμψω σ’ἤπειρόνδε, βαλὼν ἐν νηὶ μελαίνῃ,                                         | 0.708
 85  | C5= D5 B4 G4= E4 F4 B4-A4 F4 A4 B4-A4 C5= D5= B4 D5 D5= C5=  | εἰς Ἔχετον βασιλῆα, βροτῶν δηλήμονα πάντων,                                      | 0.692
 86  | G4= F4 A4 B4-G4 B4 D5 C5= B4 C5 D5= A4 A4 D5= D5 D5 D5= C5-A4 | ὅς κ’ἀπὸ ῥῖνα τάμῃσι καὶ οὔατα νηλέϊ χαλκῷ,                                      | 0.736
 87  | D5= B4 D5 G4= A4 D5 C5= D5= B4= G4 E4 G4= B4 D5 B4= G4=      | μήδεά τ’ἐξερύσας δώῃ κυσὶν ὠμὰ δάσασθαι.                                         | 0.727
 88  | C5= D5 A4 D5-B4 D5 B4 B4-G4 E4 G4 D5= D5 B4 D5= B4 C5 A4-F4 B4= | ὣς φάτο, τῷ δ’ἔτι μᾶλλον ὑπὸ τρόμος ἔλλαβε γυῖα.                                 | 0.696
 89  | G4= D5= B4= D5 A4 A4= C5= D5= D5= B4-G4 F4 G4 D5= C5=        | ἐς μέσσον δ’ἄναγον· τὼ δ’ἄμφω χεῖρας ἀνέσχον.                                    | 0.725
 90  | G4= D5 D5 D5= D5= G4= B4 B4 D5= B4= A4-F4 A4 B4 E4= F4=      | δὴ τότε μερμήριξε πολύτλας δῖος Ὀδυσσεὺς                                         | 0.686
 91  | G4= G4 D5 D5= G4= C5= A4= B4= D5 D5 A4-F4 A4 A4 D5= G4=      | ἢ ἐλάσει’ ὥς μιν ψυχὴ λίποι αὖθι πεσόντα,                                        | 0.707
 92  | A4-G4 A4 G4 G4-F4 A4 D5 B4= A4 B4 D5= C5= D5= C5 D5 D5= C5=  | ἦέ μιν ἦκ’ ἐλάσειε τανύσσειέν τ’ἐπὶ γαίῃ.                                        | 0.678
 93  | B4-A4 B4 G4 E4= F4 D5 B4= A4 C5 D5= B4 C5 D5= B4 A4 B4-A4 B4= | ὦδε δέ οἱ φρονέοντι δοάσσατο κέρδιον εἶναι,                                      | 0.752
 94  | C5-B4 A4 A4 A4= C5 A4 C5= D5 G4 E4= E4= G4= G4 G4 C5= C5=    | ἦκ’ ἐλάσαι, ἵνα μή μιν ἐπιφρασσαίατ’ Ἀχαιοί.                                     | 0.737
 95  | C5= D5 D5 F4= G4 D5 D5= B4 B4 C5= A4 C5 B4= D5 A4 G4-F4 A4=  | δὴ τότ’ ἀνασχομένω ὁ μὲν ἤλασε δεξιὸν ὧμον                                       | 0.751
 96  | D5-C5 C5 A4 A4= C5 C5 F4= B4 D5 A4= E4 E4 E4= A4 A4 B4= G4=  | Ἶρος, ὁ δ’αὐχέν’ ἔλασσεν ὑπ’ οὔατος, ὀστέα δ’εἴσω                                | 0.772
 97  | A4= A4 E4 A4= B4 E4 B4-A4 F4 A4 D5= C5 A4 A4= A4 A4 B4-A4 G4= | ἔθλασεν· αὐτίκα δ’ἦλθεν ἀνὰ στόμα φοίνιον αἷμα,                                  | 0.729
 98  | E4= D5 D5 D5= D5 D5 D5= B4 B4 D5= A4= D5= D5 D5 D5= C5=      | κὰδ δ’ἔπεσ’ ἐν κονίῃσι μακών, σὺν δ’ἤλασ’ ὀδόντας                                | 0.743
 99  | B4= D5= C5= A4 G4 B4-A4 F4 E4 F4= G4= B4-A4 B4 G4 B4= C5=    | λακτίζων ποσὶ γαῖαν· ἀτὰρ μνηστῆρες ἀγαυοὶ                                       | 0.703
100  | G4-F4 E4 G4 G4= D5 G4 B4= B4 B4 A4= G4 G4 B4= E4 C5 F4= A4=  | χεῖρας ἀνασχόμενοι γέλῳ ἔκθανον. αὐτὰρ Ὀδυσσεὺς                                  | 0.759
101  | D5-C5 A4 B4 G4= G4 D5 A4= G4 G4 A4= F4 G4 B4= D5 A4 A4= A4=  | εἷλκε διὲκ προθύροιο λαβὼν ποδός, ὄφρ’ ἵκετ’ αὐλήν,                              | 0.765
102  | C5= D5= C5= D5 D5 B4= D5= A4= D5 C5 D5= D5 D5 G4= A4-F4      | αἰθούσης τε θύρας· καί μιν ποτὶ ἑρκίον αὐλῆς                                     | 0.710
103  | B4-A4 B4 C5 D5= D5= B4= B4-A4 C5= D5 B4 D5= B4 G4 E4= F4=    | εἷσεν ἀνακλίνας· σκῆπτρον δέ οἱ ἔμβαλε χειρί,                                    | 0.715
104  | G4= E4= B4= D5= B4= D5 D5 C5= D5 D5 G4= A4 G4 D5= A4=        | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·                                         | 0.749
105  | E4= G4= D5-B4 A4-F4 D5-B4 C5 D5 D5= D5 D5 B4= C5 D5 D5= G4=  | ἐνταυθοῖ νῦν ἧσο σύας τε κύνας τ’ἀπερύκων,                                       | 0.749
106  | D5= D5 A4 D5= D5= D5= D5= C5= D5-B4 D5= C5 G4 A4-F4 G4=      | μηδὲ σύ γε ξείνων καὶ πτωχῶν κοίρανος εἶναι                                      | 0.737
107  | F4= A4 A4 A4= A4= A4= G4 G4 B4= G4= D5-C5 A4 B4 D5= G4=      | λυγρὸς ἐών, μή πού τι κακὸν καὶ μεῖζον ἐπαύρῃ.                                   | 0.708
108  | B4-A4 C5 G4 E4= A4= A4= F4 A4 F4= D5 D5 D5= D5 D5 D5= B4=    | ἦ ῥα καὶ ἀμφ’ ὤμοισιν ἀεικέα βάλλετο πήρην,                                      | 0.735
109  | A4= A4= A4= A4 D5 A4= G4= A4= D5 A4 C5-B4 A4 F4 A4= A4=      | πυκνὰ ῥωγαλέην· ἐν δὲ στρόφος ἦεν ἀορτήρ.                                        | 0.715
110  | A4= A4 D5 B4= A4 B4 D5= A4 D5 C5= E4 F4 A4= D5 C5 C5= G4=    | ἂψ δ’ὅ γ’ἐπ’ οὐδὸν ἰὼν κατ’ ἄρ’ ἕζετο· τοὶ δ’ἴσαν εἴσω                           | 0.752
111  | A4= F4 A4 D5= B4= C5= B4= G4= C5 D5 B4= D5 D5 B4= G4=        | ἡδὺ γελώοντες καὶ δεικανόωντ’ ἐπέεσσι·                                           | 0.698
112  | B4= D5= D5= B4= B4-A4 F4 G4 B4= D5 B4 D5= B4 A4 D5= C5=      | Ζεύς τοι δοίη, ξεῖνε, καὶ ἀθάνατοι θεοὶ ἄλλοι,                                   | 0.746
113  | D5= C5 D5 D5= D5 D5 A4= D5= B4= D5 D5 D5= D5 A4 A4= A4-F4    | ὅττι μάλιστ’ ἐθέλεις καί τοι φίλον ἔπλετο θυμῷ,                                  | 0.717
114  | B4= B4-A4 F4= G4 D5 C5= D5 B4 D5= D5= C5= D5 D5 B4= D5=      | ὃς τοῦτον τὸν ἄναλτον ἀλητεύειν ἀπέπαυσας                                        | 0.719
115  | D5= D5= C5= D5 F4 C5= B4 G4 D5= A4 C5 D5= D5= D5= D5=        | ἐν δήμῳ· τάχα γάρ μιν ἀνάξομεν ἤπειρόνδε                                         | 0.740
116  | D5= D5 A4 F4= G4 E4 A4-F4 F4 A4 D5-B4 B4= D5= G4 B4 D5= C5=  | εἰς Ἔχετον βασιλῆα, βροτῶν δηλήμονα πάντων.                                      | 0.709
117  | D5= G4 D5 B4= A4-F4 E4= G4 B4 C5= D5 A4 B4-G4 G4 G4 B4= D5=  | ὣς ἄρ’ ἔφαν, χαῖρεν δὲ κλεηδόνι δῖος Ὀδυσσεύς.                                   | 0.692
118  | G4= C5 F4 B4= G4 E4 F4= F4 A4 G4= C5 C5 D5= D5 D5 A4-G4 B4=  | Ἀντίνοος δ’ἄρα οἱ μεγάλην παρὰ γαστέρα θῆκεν,                                    | 0.758
119  | A4= A4= A4= E4= E4= G4 D5 D5= B4 E4 G4= G4 G4 F4= F4=        | ἐμπλείην κνίσης τε καὶ αἵματος· Ἀμφίνομος δὲ                                     | 0.746
120  | G4= G4= E4= F4 A4 A4= A4 A4 A4= A4 C5 B4= B4 B4 C5= B4=      | ἄρτους ἐκ κανέοιο δύω παρέθηκεν ἀείρας                                           | 0.774
121  | C5= A4 F4 G4= G4 A4 F4= A4= C5= G4 G4 B4= E4= G4= B4=        | καὶ δέπαϊ χρυσέῳ δειδίσκετο, φώνησέν τε·                                         | 0.705
122  | C5-A4 B4 D5 C5= D5-B4 C5-A4 F4 D5 A4= G4 E4 E4= G4 D5 D5= D5= | χαῖρε, πάτερ ὧ ξεῖνε, γένοιτό τοι ἔς περ ὀπίσσω                                  | 0.706
123  | D5= G4 A4 A4= A4= B4-A4 B4 B4 D5-C5 D5 A4 F4= A4 D5 B4= G4=  | ὄλβος· ἀτὰρ μὲν νῦν γε κακοῖς ἔχεαι πολέεσσι.                                    | 0.683
124  | A4= C5 B4 D5= D5 B4 G4= F4 F4 E4= E4 C5 G4= B4 C5 C5= C5=    | τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·                                  | 0.779
125  | A4= B4 B4 D5-C5 A4 A4 G4= E4 A4 A4= G4= B4= B4 F4 A4-G4 G4=  | Ἀμφίνομ’, ἦ μάλα μοι δοκέεις πεπνυμένος εἶναι·                                   | 0.684
