# Lyresong Tabulature Format
# Title: Odyssey Book 6 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 6 - 331/331 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 18  | F4= A4 F4 E4= B4 G4 A4= F4 F4 E4= B4 G4 D5= G4 A4 F4= F4=    | πὰρ δὲ δύ’ ἀμφίπολοι, Χαρίτων ἄπο κάλλος ἔχουσαι,                                | 0.752
 19  | B4= B4-A4 B4= D5 D5 C5= D5 D5 B4= A4 D5 B4= G4 E4 F4= G4=    | σταθμοῖιν ἑκάτερθε· θύραι δ’ἐπέκειντο φαειναί.                                   | 0.751
 20  | B4= G4 B4 G4= E4= E4= F4 F4 A4= F4 F4 A4= E4 G4 D5= C5=      | ἡ δ’ἀνέμου ὡς πνοιὴ ἐπέσσυτο δέμνια κούρης,                                      | 0.734
 21  | D5-B4 B4 D5 D5= D5 D5 D5-B4 A4= E4= F4= C5-A4 C5 D5 D5= D5=  | στῆ δ’ἄρ’ ὑπὲρ κεφαλῆς, καί μιν πρὸς μῦθον ἔειπεν,                               | 0.731
 22  | G4= A4 D5 C5= D5= G4= B4= B4= G4= G4-F4 G4 D5 C5= G4=        | εἰδομένη κούρῃ ναυσικλειτοῖο Δύμαντος,                                           | 0.741
 23  | A4= G4 G4 B4= C5 D5 B4= B4 D5 D5= G4 D5 D5= G4 D5 C5= C5-A4  | ἥ οἱ ὁμηλικίη μὲν ἔην, κεχάριστο δὲ θυμῷ.                                        | 0.756
 24  | F4-E4 G4 A4 B4= A4 D5 C5= B4 D5 C5= D5= D5-C5 D5 C5 D5= C5=  | τῇ μιν ἐεισαμένη προσέφη γλαυκῶπις Ἀθήνη·                                        | 0.711
 25  | B4= C5 D5 B4= G4 E4 B4-A4 F4 A4 D5= C5 D5 D5= B4 D5 D5= B4=  | Ναυσικάα, τί νύ σ’ὧδε μεθήμονα γείνατο μήτηρ;                                    | 0.749
 26  | D5= G4 A4 A4= B4= D5-C5 F4 F4 G4= D5 B4 G4= B4 D5 B4= G4=    | εἵματα μέν τοι κεῖται ἀκηδέα σιγαλόεντα,                                         | 0.727
 27  | A4= B4 D5 F4= A4 A4 A4= G4 D5 A4= F4= A4= F4 A4 A4= A4=      | σοὶ δὲ γάμος σχεδόν ἐστιν, ἵνα χρὴ καλὰ μὲν αὐτὴν                                | 0.724
 28  | D5= B4= D5= B4 G4 B4-A4 G4 F4 G4= B4-A4 C5= D5 D5 C5= D5=    | ἕννυσθαι, τὰ δὲ τοῖσι παρασχεῖν, οἵ κέ σ’ἄγωνται.                                | 0.711
 29  | A4= A4= C5= D5= D5= D5 G4 G4= D5= D5= C5 B4 D5= G4=          | ἐκ γάρ τοι τούτων φάτις ἀνθρώπους ἀναβαίνει                                      | 0.713
 30  | C5= D5= D5= B4= A4= C5 D5 B4= D5= D5= B4 G4 D5= B4=          | ἐσθλή, χαίρουσιν δὲ πατὴρ καὶ πότνια μήτηρ.                                      | 0.709
 31  | C5= D5 C5 D5= B4 D5 B4= G4 F4 G4= B4-A4 B4= D5 D5 B4= C5=    | ἀλλ’ ἴομεν πλυνέουσαι ἅμ’ ἠοῖ φαινομένηφι·                                       | 0.716
 32  | B4= G4 F4 A4= G4 B4 E4= B4 D5 B4= A4 G4 C5= G4 B4 B4= A4=    | καί τοι ἐγὼ συνέριθος ἅμ’ ἕψομαι, ὄφρα τάχιστα                                   | 0.757
 33  | C5= D5 B4 G4= E4 G4 A4= B4 D5 C5= D5= A4= D5 B4 D5= B4=      | ἐντύνεαι, ἐπεὶ οὔ τοι ἔτι δὴν παρθένος ἔσσεαι·                                   | 0.725
 34  | D5= D5= D5= B4= B4-G4 C5 C5 F4= A4-F4 F4= G4 A4 B4-G4 E4=    | ἤδη γάρ σε μνῶνται ἀριστῆες κατὰ δῆμον                                           | 0.725
 35  | D5= B4= D5= D5= C5= D5 B4 G4= D5 B4 G4= E4 G4 B4= B4-A4      | πάντων Φαιήκων, ὅθι τοι γένος ἐστὶ καὶ αὐτῇ.                                     | 0.729
 36  | F4= A4 F4 B4= B4= B4= G4 G4 G4= B4 B4 B4= D5-C5 A4= C5=      | ἀλλ’ ἄγ’ ἐπότρυνον πατέρα κλυτὸν ἠῶθι πρὸ                                        | 0.712
 37  | G4= G4 D5 C5= G4 D5 A4= F4 F4 B4= D5 E4 G4= F4 G4 G4= G4=    | ἡμιόνους καὶ ἄμαξαν ἐφοπλίσαι, ἥ κεν ἄγῃσι                                       | 0.768
 38  | B4-A4 C5 D5 B4= D5= C5= D5= D5= B4 D5 B4= D5 D5 B4= G4=      | ζῶστρά τε καὶ πέπλους καὶ ῥήγεα σιγαλόεντα.                                      | 0.699
 39  | B4= D5 G4 B4-A4 G4= B4-A4 C5 D5 D5= B4 G4 F4= A4 D5 C5= D5=  | καὶ δὲ σοὶ ὧδ’ αὐτῇ πολὺ κάλλιον ἠὲ πόδεσσιν                                     | 0.719
 40  | D5= C5= A4= G4= F4= A4 F4 A4= C5 D5 A4= B4 D5 C5= D5=        | ἔρχεσθαι· πολλὸν γὰρ ἀπὸ πλυνοί εἰσι πόληος.                                     | 0.756
 41  | F4= E4 B4 B4= B4= B4-A4 B4 D5 C5= A4= A4-G4 A4 B4 D5= C5=    | ἡ μὲν ἄρ’ ὣς εἰποῦσ’ ἀπέβη γλαυκῶπις Ἀθήνη                                       | 0.699
 42  | D5= B4= B4= D5 B4 A4= F4 A4 C5-B4 D5 A4 A4= G4 A4 A4= A4=    | Οὔλυμπόνδ’, ὅθι φασὶ θεῶν ἕδος ἀσφαλὲς αἰεὶ                                      | 0.716
 43  | D5= A4 A4 B4= B4 D5 C5= C5 D5 D5= C5 C5 D5= B4 B4 D5= A4=    | ἔμμεναι. οὔτ’ ἀνέμοισι τινάσσεται οὔτε ποτ’ ὄμβρῳ                                | 0.756
 44  | C5= B4 G4 G4= F4 F4 B4= E4 A4 C5= A4 B4 B4= D5 E4 G4= G4=    | δεύεται οὔτε χιὼν ἐπιπίλναται, ἀλλὰ μάλ’ αἴθρη                                   | 0.753
 45  | D5= C5 D5 B4= D5 C5 A4= F4= A4= C5 D5 D5= B4 G4 D5= B4=      | πέπταται ἀννέφελος, λευκὴ δ’ἐπιδέδρομεν αἴγλη·                                   | 0.726
 46  | D5-B4 D5 D5 D5= G4= B4= D5 D5 D5= C5 C5 D5= F4 A4 D5= D5=    | τῷ ἔνι τέρπονται μάκαρες θεοὶ ἤματα πάντα.                                       | 0.730
 47  | B4= D5 D5 D5= D5= C5-A4 F4 E4 G4= C5 D5 D5= B4 G4 D5= C5=    | ἔνθ’ ἀπέβη γλαυκῶπις, ἐπεὶ διεπέφραδε κούρῃ.                                     | 0.733
 48  | B4= D5= B4= G4= B4-A4 C5 D5 D5= C5 A4 C5= D5 D5 B4= A4=      | αὐτίκα δ’Ἠὼς ἦλθεν ἐύθρονος, ἥ μιν ἔγειρε                                        | 0.740
 49  | E4= E4 B4 G4= G4 D5 B4= E4 C5 A4= B4 G4 D5= C5 D5 G4= D5=    | Ναυσικάαν ἐύπεπλον· ἄφαρ δ’ἀπεθαύμασ’ ὄνειρον,                                   | 0.751
 50  | D5-B4 D5 C5 F4= A4 A4 D5= D5 D5 B4= D5= D5= G4 B4 B4-G4 G4=  | βῆ δ’ἴμεναι διὰ δώμαθ’, ἵν’ ἀγγείλειε τοκεῦσι,                                   | 0.735
 51  | B4= D5 D5 B4= A4= F4= G4 B4 D5= B4 D5 D5= C5 B4 D5= C5=      | πατρὶ φίλῳ καὶ μητρί· κιχήσατο δ’ἔνδον ἐόντας·                                   | 0.744
 52  | C5= D5 D5 C5= D5 C5 C5-A4 F4 F4 G4= B4 D5 B4= F4 A4 B4= G4=  | ἡ μὲν ἐπ’ ἐσχάρῃ ἧστο σὺν ἀμφιπόλοισι γυναιξὶν                                   | 0.734
 53  | E4= D5 D5 A4= B4= A4-F4 A4 B4 D5= C5 C5 A4-F4 G4 D5 D5= B4=  | ἠλάκατα στρωφῶσ’ ἁλιπόρφυρα· τῷ δὲ θύραζε                                        | 0.695
 54  | B4= D5 D5 B4= D5= B4= G4 F4 A4= B4= D5= B4 A4 B4-A4 C5=      | ἐρχομένῳ ξύμβλητο μετὰ κλειτοὺς βασιλῆας                                         | 0.692
 55  | E4= G4= G4= D5 D5 C5= D5 D5 B4= D5= B4= G4 E4 E4= B4=        | ἐς βουλήν, ἵνα μιν κάλεον Φαίηκες ἀγαυοί.                                        | 0.704
 56  | F4= C5 C5 D5= D5= D5-B4 D5 D5 G4= D5 D5 D5= A4 D5 D5= C5=    | ἡ δὲ μάλ’ ἄγχι στᾶσα φίλον πατέρα προσέειπε·                                     | 0.732
 57  | D5= A4 B4 B4= A4= F4= G4 C5 B4= D5= D5= C5 D5 D5= D5=        | πάππα φίλ’, οὐκ ἂν δή μοι ἐφοπλίσσειας ἀπήνην                                    | 0.690
 58  | D5= D5= D5= D5 D5 A4= A4 A4 F4= B4 D5 D5= A4 C5 E4= C5=      | ὑψηλὴν ἐύκυκλον, ἵνα κλυτὰ εἵματ’ ἄγωμαι                                         | 0.752
 59  | D5= E4 G4 F4= G4 C5 C5= F4 G4 G4= G4 F4 A4= D5 G4 C5-B4 G4=  | ἐς ποταμὸν πλυνέουσα, τά μοι ῥερυπωμένα κεῖται;                                  | 0.762
 60  | E4= G4 G4 G4= C5-A4 D5 A4= D5 B4 D5= D5= C5= A4 D5 D5= D5=   | καὶ δὲ σοὶ αὐτῷ ἔοικε μετὰ πρώτοισιν ἐόντα.                                      | 0.693
 61  | F4= F4= A4= D5= B4= B4 B4 A4= A4 D5 D5= D5 D5 C5= A4=        | βουλὰς βουλεύειν καθαρὰ χροΐ εἵματ’ ἔχοντα.                                      | 0.742
 62  | D5= B4 D5 D5= D5 D5 D5-B4 D5 D5 A4= C5 D5 G4= G4 D5 D5= B4=  | πέντε δέ τοι φίλοι υἷες ἐνὶ μεγάροις γεγάασιν,                                   | 0.756
 63  | G4= F4 G4 D5= C5= D5= D5-C5 D5= D5 C5 A4= B4 D5 G4= A4=      | οἱ δύ’ ὀπυίοντες, τρεῖς δ’ἠίθεοι θαλέθοντες·                                     | 0.703
 64  | C5= D5= A4= B4 D5 B4= G4 E4 D5= B4 D5 D5= B4 D5 B4= G4=      | οἱ δ’αἰεὶ ἐθέλουσι νεόπλυτα εἵματ’ ἔχοντες                                       | 0.750
 65  | C5= C5 B4 G4= G4= G4= G4 F4 A4-G4 D5 B4 B4= B4 D5 D5= C5=    | ἐς χορὸν ἔρχεσθαι· τὰ δ’ἐμῇ φρενὶ πάντα μέμηλεν.                                 | 0.694
 66  | D5= C5 C5 D5= A4 E4 G4= C5 G4 B4= D5 C5 D5= A4 C5 F4-E4 G4=  | ὣς ἔφατ’· αἴδετο γὰρ θαλερὸν γάμον ἐξονομῆναι                                    | 0.756
 67  | F4= G4 G4 E4= F4 E4 G4= G4 C5 E4= E4 B4 D5= A4 F4 E4= E4=    | πατρὶ φίλῳ. ὁ δὲ πάντα νόει καὶ ἀμείβετο μύθῳ·                                   | 0.766
 68  | G4= G4 A4 E4= B4 B4 B4= G4 A4 G4= D5 D5 G4= G4 G4 D5= B4=    | οὔτε τοι ἡμιόνων φθονέω, τέκος, οὔτε τευ ἄλλου.                                  | 0.769
 69  | D5= B4 G4 A4= C5= B4-A4 F4 A4 C5= D5= B4= G4 B4 D5= B4=      | ἔρχευ· ἀτάρ τοι δμῶες ἐφοπλίσσουσιν ἀπήνην                                       | 0.688
 70  | A4= A4= A4= A4 D5 A4= G4 E4 E4= G4 D5 G4= G4 A4 C5-A4 A4=    | ὑψηλὴν ἐύκυκλον, ὑπερτερίῃ ἀραρυῖαν.                                             | 0.753
 71  | C5= D5= F4= D5= C5= D5 B4 D5= B4 G4 E4= G4 D5 B4= D5=        | ὣς εἰπὼν δμώεσσιν ἐκέκλετο, τοὶ δ’ἐπίθοντο.                                      | 0.723
 72  | C5= D5 B4 G4= A4 C5 A4= A4 C5 C5= C5 C5 B4= F4 C5 C5= A4=    | οἱ μὲν ἄρ’ ἐκτὸς ἄμαξαν ἐύτροχον ἡμιονείην                                       | 0.790
 73  | D5= B4 G4 A4= C5 D5 B4= D5 C5 D5= B4-A4 B4= D5 B4 D5= C5=    | ὅπλεον, ἡμιόνους θ’ὕπαγον ζεῦξάν θ’ὑπ’ ἀπήνῃ·                                    | 0.715
 74  | D5= C5= D5= B4 D5 C5= A4 D5 B4= G4= B4-A4 F4 A4 C5= D5=      | κούρη δ’ἐκ θαλάμοιο φέρεν ἐσθῆτα φαεινήν.                                        | 0.706
 75  | B4= D5= A4= B4 D5 B4= G4 F4 A4= D5= C5= A4 C5 D5= C5=        | καὶ τὴν μὲν κατέθηκεν ἐυξέστῳ ἐπ’ ἀπήνῃ,                                         | 0.708
 76  | B4= G4= A4= B4= A4= A4 C5 C5= C5 C5 A4= D5 F4 A4= G4=        | μήτηρ δ’ἐν κίστῃ ἐτίθει μενοεικέ’ ἐδωδὴν                                         | 0.740
 77  | C5= D5= B4= D5= D5= C5 D5 B4= G4= B4-A4 C5 D5 B4= G4=        | παντοίην, ἐν δ’ὄψα τίθει, ἐν δ’οἶνον ἔχευεν                                      | 0.708
 78  | A4= D5-B4 D5 C5= D5= D5= D5= G4= B4 D5 D5= D5 B4 D5= B4=     | ἀσκῷ ἐν αἰγείῳ· κούρη δ’ἐπεβήσετ’ ἀπήνης.                                        | 0.704
 79  | G4-F4 G4= A4= G4 D5 B4= A4= B4= D5 C5 B4= B4 D5 G4= A4=      | δῶκεν δὲ χρυσέῃ ἐν ληκύθῳ ὑγρὸν ἔλαιον,                                          | 0.680
 80  | D5= B4= C5= D5= B4= A4 B4 G4= B4 D5 C5= D5 G4 E4= G4=        | εἵως χυτλώσαιτο σὺν ἀμφιπόλοισι γυναιξίν.                                        | 0.747
 81  | B4= D5 C5 D5= D5= C5= A4 F4 A4= D5 C5 A4= C5 D5 B4= G4=      | ἡ δ’ἔλαβεν μάστιγα καὶ ἡνία σιγαλόεντα,                                          | 0.731
 82  | D5= A4= F4= A4 D5 A4= A4 A4 A4= B4-A4 A4= A4 D5 G4= A4=      | μάστιξεν δ’ἐλάαν· καναχὴ δ’ἦν ἡμιόνοιιν.                                         | 0.692
 83  | D5= D5 A4 F4= G4 D5 D5= B4 D5 B4= G4= A4-F4 E4 E4 F4= C5=    | αἱ δ’ἄμοτον τανύοντο, φέρον δ’ἐσθῆτα καὶ αὐτήν,                                  | 0.722
 84  | C5= D5= D5= D5 G4 A4-F4 A4 A4 D5= D5 D5 G4= D5 B4 D5= C5=    | οὐκ οἴην, ἅμα τῇ γε καὶ ἀμφίπολοι κίον ἄλλαι.                                    | 0.737
 85  | D5= D5 G4 E4= E4 G4 A4-F4 C5 D5 B4= G4 E4 G4= G4 D5 G4= C5=  | αἱ δ’ὅτε δὴ ποταμοῖο ῥόον περικαλλέ’ ἵκοντο,                                     | 0.759
 86  | D5= D5= A4= A4 G4 C5-A4 B4 F4 E4= E4 A4 A4= B4 D5 D5= D5=    | ἔνθ’ ἤτοι πλυνοὶ ἦσαν ἐπηετανοί, πολὺ δ’ὕδωρ                                     | 0.724
 87  | E4= F4 G4 A4= D5 C5 D5= D5 B4 A4= B4 D5 C5= B4 A4 A4-G4 F4=  | καλὸν ὑπεκπρόρεει μάλα περ ῥυπόωντα καθῆραι,                                     | 0.760
 88  | F4= C5= F4= G4 C5 B4= G4 C5 C5= A4 C5 C5= A4 A4 D5= G4=      | ἔνθ’ αἵ γ’ἡμιόνους μὲν ὑπεκπροέλυσαν ἀπήνης.                                     | 0.756
 89  | B4= E4= B4= C5-A4 A4= A4 D5 C5= D5 D5 D5= D5= G4= G4=        | καὶ τὰς μὲν σεῦαν ποταμὸν πάρα δινήεντα                                          | 0.734
 90  | D5= B4= D5= B4= C5= D5 A4 C5= D5 B4 G4= E4 B4 D5= B4=        | τρώγειν ἄγρωστιν μελιηδέα· ταὶ δ’ἀπ’ ἀπήνης                                      | 0.745
 91  | A4= E4 F4 B4= D5 D5 B4= D5 D5 B4= B4 G4 F4= A4 F4 A4= E4=    | εἵματα χερσὶν ἕλοντο καὶ ἐσφόρεον μέλαν ὕδωρ,                                    | 0.759
 92  | A4-F4 G4= F4= D5= A4= A4 D5 D5-B4 D5 D5 C5= D5 D5 B4= D5=    | στεῖβον δ’ἐν βόθροισι θοῶς ἔριδα προφέρουσαι.                                    | 0.711
 93  | G4= B4 G4 C5= A4-F4 A4= G4 D5 A4= E4= A4= D5 D5 D5= D5=      | αὐτὰρ ἐπεὶ πλῦνάν τε κάθηράν τε ῥύπα πάντα,                                      | 0.681
 94  | B4= D5= B4= D5 B4 G4= E4 F4 B4-A4 C5 D5 B4-A4 B4 D5 B4= D5=  | ἑξείης πέτασαν παρὰ θῖν’ ἁλός, ἧχι μάλιστα                                       | 0.733
 95  | D5= B4= G4= A4 C5 D5= C5 D5 B4= D5= C5= D5 D5 B4= G4=        | λάιγγας ποτὶ χέρσον ἀποπτύεσκε θάλασσα.                                          | 0.700
 96  | B4= G4 E4 G4= D5 B4 D5= C5= D5= D5 C5 A4= B4 C5 D5= B4=      | αἱ δὲ λοεσσάμεναι καὶ χρισάμεναι λίπ’ ἐλαίῳ                                      | 0.724
 97  | B4-G4 B4 D5 D5= D5= D5= G4 D5 D5= D5= A4= F4 C5 B4-G4 D5=    | δεῖπνον ἔπειθ’ εἵλοντο παρ’ ὄχθῃσιν ποταμοῖο,                                    | 0.675
 98  | D5= A4 A4 A4= D5 D5 G4= B4 D5 D5= B4= D5= A4 F4 A4= B4-G4    | εἵματα δ’ἠελίοιο μένον τερσήμεναι αὐγῇ.                                          | 0.725
 99  | D5= A4 A4 B4= D5= D5= D5= D5= A4= C5= D5 B4 E4= A4=          | αὐτὰρ ἐπεὶ σίτου τάρφθεν δμῳαί τε καὶ αὐτή,                                      | 0.718
100  | D5= D5= G4= D5 D5 D5= D5 A4 B4= D5= D5= B4 A4 A4-F4 A4=      | σφαίρῃ ταὶ δ’ἄρ’ ἔπαιζον, ἀπὸ κρήδεμνα βαλοῦσαι·                                 | 0.708
101  | A4-F4 A4 F4 A4= C5 D5 F4= C5= D5= D5 D5 D5= G4 F4 E4= D5-B4  | τῇσι δὲ Ναυσικάα λευκώλενος ἤρχετο μολπῆς.                                       | 0.699
102  | D5= B4= D5= C5 A4 B4-A4 C5 D5 D5= B4 G4 E4= F4 D5 B4= D5=    | οἵη δ’Ἄρτεμις εἶσι κατ’ οὔρεος ἰοχέαιρα,                                         | 0.726
103  | G4= E4 F4 B4= D5 F4 F4= F4 G4 C5= A4 B4 G4= F4 A4 G4= G4=    | ἢ κατὰ Τηΰγετον περιμήκετον ἢ Ἐρύμανθον,                                         | 0.757
104  | B4= G4 D5 B4= D5= C5= A4 F4 A4= D5= B4= D5 D5 C5= D5=        | τερπομένη κάπροισι καὶ ὠκείῃς ἐλάφοισι·                                          | 0.694
105  | D5-B4 B4 D5 B4= D5= D5= A4-F4 A4= A4 G4 A4= D5 D5 C5= D5=    | τῇ δέ θ’ἅμα νύμφαι, κοῦραι Διὸς αἰγιόχοιο,                                       | 0.729
106  | C5= D5 D5 B4= D5= B4= C5 D5 B4= G4 E4 G4= D5 B4 G4= A4=      | ἀγρονόμοι παίζουσι, γέγηθε δέ τε φρένα Λητώ·                                     | 0.747
107  | B4= D5= A4= C5 D5 A4= D5 A4 A4= A4 F4 G4= D5 D5 C5= C5=      | πασάων δ’ὑπὲρ ἥ γε κάρη ἔχει ἠδὲ μέτωπα,                                         | 0.756
108  | B4-A4 C5 D5 B4= D5= B4= D5 B4 G4= E4= G4= B4 G4 B4-A4 F4=    | ῥεῖά δ’ἀριγνώτη πέλεται, καλαὶ δέ τε πᾶσαι·                                      | 0.689
109  | A4= D5= G4= E4 D5 G4= G4 A4 D5= G4 B4 D5= D5 D5 C5= C5=      | ὣς ἥ γ’ἀμφιπόλοισι μετέπρεπε παρθένος ἀδμής.                                     | 0.740
110  | A4= D5 D5 D5= D5 D5 G4= E4 D5 B4= D5-B4 D5= C5 D5 G4= A4=    | ἀλλ’ ὅτε δὴ ἄρ’ ἔμελλε πάλιν οἶκόνδε νέεσθαι                                     | 0.728
111  | D5= B4= E4= G4 D5 D5= D5= D5= D5 D5 D5= D5 C5 C5= C5=        | ζεύξασ’ ἡμιόνους πτύξασά τε εἵματα καλά,                                         | 0.725
112  | B4= B4-A4 A4= A4 D5 A4= F4 G4 A4= A4= C5-B4 A4 A4 D5= A4=    | ἔνθ’ αὖτ’ ἄλλ’ ἐνόησε θεά, γλαυκῶπις Ἀθήνη,                                      | 0.681
113  | E4= E4 F4 F4= D5= D5= B4 D5 C5= B4 D5 D5= D5 D5 D5= C5=      | ὡς Ὀδυσεὺς ἔγροιτο, ἴδοι τ’ἐυώπιδα κούρην,                                       | 0.721
114  | A4= B4= D5= D5= D5= G4= B4-G4 D5 C5 A4= D5= B4= B4=          | ἥ οἱ Φαιήκων ἀνδρῶν πόλιν ἡγήσαιτο.                                              | 0.759
115  | G4-F4 G4 D5 D5= B4= A4= E4 G4 G4= C5 A4 A4= F4 D5 D5= D5=    | σφαῖραν ἔπειτ’ ἔρριψε μετ’ ἀμφίπολον βασίλεια·                                   | 0.725
116  | C5= D5 D5 B4= D5 D5 G4= E4 A4 D5= D5= D5= G4 D5 D5= A4=      | ἀμφιπόλου μὲν ἅμαρτε, βαθείῃ δ’ἔμβαλε δίνῃ·                                      | 0.746
117  | A4= C5 E4 G4= D5 D5 B4= B4 D5 B4= G4 A4 F4-E4 G4 G4 E4= A4=  | αἱ δ’ἐπὶ μακρὸν ἄυσαν· ὁ δ’ἔγρετο δῖος Ὀδυσσεύς,                                 | 0.750
118  | C5= D5 C5 D5= D5= B4= G4 A4 C5= D5 B4 A4= B4 G4 E4= A4=      | ἑζόμενος δ’ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν·                                    | 0.740
119  | F4= E4 G4 G4= G4= G4-F4 G4 A4 A4-G4 A4= A4-G4 B4 C5 D5= B4=  | ὤ μοι ἐγώ, τέων αὖτε βροτῶν ἐς γαῖαν ἱκάνω;                                      | 0.702
120  | C5-A4 A4= G4= D5= D5= G4 D5 D5= G4 B4 B4= D5 D5 D5= D5=      | ἦ ῥ’οἵ γ’ὑβρισταί τε καὶ ἄγριοι οὐδὲ δίκαιοι,                                    | 0.759
121  | B4-A4 C5 D5 D5= C5= A4= G4= A4= D5 B4 A4= F4 A4 C5= D5=      | ἦε φιλόξεινοι καί σφιν νόος ἐστὶ θεουδής;                                        | 0.704
122  | C5= D5 B4 C5= D5= C5= D5= D5= B4 D5 B4-A4 B4 G4 E4= G4=      | ὥς τέ με κουράων ἀμφήλυθε θῆλυς ἀυτή·                                            | 0.720
123  | B4= D5= C5= D5 D5 B4= D5 D5 B4= G4= F4= A4 D5 B4= D5=        | νυμφάων, αἳ ἔχουσ’ ὀρέων αἰπεινὰ κάρηνα                                          | 0.741
124  | D5= A4= G4= F4 B4 D5-B4 B4= D5= D5 D5 D5= D5= C5= D5=        | καὶ πηγὰς ποταμῶν καὶ πίσεα ποιήεντα.                                            | 0.713
125  | B4-A4 B4 A4 B4= D5= B4= G4= E4= A4 F4 G4= B4= D5= B4=        | ἦ νύ που ἀνθρώπων εἰμὶ σχεδὸν αὐδηέντων;                                         | 0.730
