# Lyresong Tabulature Format
# Title: Iliad Book 13 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 13 - 837/837 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 11  | G4= F4 G4 B4= D5= C5= C5-B4 A4= D5 C5 A4= B4 D5 C5= D5=      | καὶ γὰρ ὃ θαυμάζων ἧστο πτόλεμόν τε μάχην τε                                     | 0.699
 12  | D5= D5-B4 E4 G4= C5 D5 C5= F4 C5 C5-A4 D5 B4 A4= B4= D5= D5= | ὑψοῦ ἐπ’ ἀκροτάτης κορυφῆς Σάμου ὑληέσσης                                        | 0.709
 13  | F4= G4 G4 E4= A4= G4= G4 B4 D5= D5 C5 G4-F4 A4 A4 A4= A4=    | Θρηϊκίης· ἔνθεν γὰρ ἐφαίνετο πᾶσα μὲν Ἴδη,                                       | 0.717
 14  | D5= A4 A4 F4= A4 D5 B4= B4 D5 G4= B4= B4-A4 G4 A4 B4= D5-C5  | φαίνετο δὲ Πριάμοιο πόλις καὶ νῆες Ἀχαιῶν.                                       | 0.709
 15  | E4= G4 F4 C5= C5 A4 D5= B4 G4 B4= G4 B4 E4= A4 G4 D5= D5=    | ἔνθ’ ἄρ’ ὅ γ’ἐξ ἁλὸς ἕζετ’ ἰών, ἐλέαιρε δ’Ἀχαιοὺς                                | 0.792
 16  | E4= A4= A4= A4 A4 F4= A4 C5 A4= F4 C5 D5-C5 B4 D5 D5= D5=    | Τρωσὶν δαμναμένους, Διὶ δὲ κρατερῶς ἐνεμέσσα.                                    | 0.736
 17  | G4= D5 B4 D5= C5 A4 A4= E4 F4 A4= E4 A4 F4= G4 D5 C5= C5=    | αὐτίκα δ’ἐξ ὄρεος κατεβήσετο παιπαλόεντος                                        | 0.775
 18  | A4= A4 F4 E4= G4 G4 C5= D5 C5 D5= G4 G4 E4= A4 B4 B4= G4=    | κραιπνὰ ποσὶ προβιβάς· τρέμε δ’οὔρεα μακρὰ καὶ ὕλη                               | 0.796
 19  | D5= D5 C5 G4= G4 C5 G4= G4 E4 G4= B4= E4= E4 G4 D5= D5=      | ποσσὶν ὑπ’ ἀθανάτοισι Ποσειδάωνος ἰόντος.                                        | 0.723
 20  | E4= E4 B4 D5= B4 B4 C5= A4 G4 B4= G4 G4 A4= G4 A4 D5= C5=    | τρὶς μὲν ὀρέξατ’ ἰών, τὸ δὲ τέτρατον ἵκετο τέκμωρ                                | 0.763
 21  | C5= D5= D5= C5 D5 F4= A4 C5 D5= B4 G4 D5= C5 A4 D5= B4=      | Αἰγάς, ἔνθα δέ οἱ κλυτὰ δώματα βένθεσι λίμνης                                    | 0.758
 22  | D5= F4 A4 D5= D5= D5= C5 C5 D5= D5 B4 D5= F4 A4 G4= G4=      | χρύσεα μαρμαίροντα τετεύχαται ἄφθιτα αἰεί.                                       | 0.735
 23  | E4= B4= A4= B4 A4 A4= A4 G4 C5= A4 F4 F4= A4 G4 G4= E4=      | ἔνθ’ ἐλθὼν ὑπ’ ὄχεσφι τιτύσκετο χαλκόποδ’ ἵππω                                   | 0.751
 24  | A4= F4 D5 D5= G4 D5 B4= D5 D5 D5= A4= E4= G4 D5 D5= D5=      | ὠκυπέτα χρυσέῃσιν ἐθείρῃσιν κομόωντε,                                            | 0.741
 25  | D5= D5= G4= G4 B4 E4= B4 A4 A4= F4 A4 D5= A4 D5 D5= B4=      | χρυσὸν δ’αὐτὸς ἔδυνε περὶ χροΐ, γέντο δ’ἱμάσθλην                                 | 0.758
 26  | B4= C5= B4= D5= C5= F4 B4 G4-F4 G4 C5 C5= A4 C5 C5= C5=      | χρυσείην εὔτυκτον, ἑοῦ δ’ἐπεβήσετο δίφρου,                                       | 0.692
 27  | C5-A4 C5 D5 C5= G4 B4 D5= B4 D5 A4= B4 A4 D5= B4 E4 F4= A4-F4 | βῆ δ’ἐλάαν ἐπὶ κύματ’· ἄταλλε δὲ κήτε’ ὑπ’ αὐτοῦ                                 | 0.756
 28  | D5= F4 A4 F4= A4= C5-A4 D5= D5= D5= A4= G4 D5 D5= B4=        | πάντοθεν ἐκ κευθμῶν, οὐδ’ ἠγνοίησεν ἄνακτα·                                      | 0.740
 29  | B4= G4 D5 C5= D5 D5 B4= A4 F4 D5= B4 G4 E4= B4 D5 C5= D5=    | γηθοσύνῃ δὲ θάλασσα διίστατο· τοὶ δὲ πέτοντο                                     | 0.762
 30  | A4= G4 C5 B4= B4 C5 A4= A4 A4 D5= A4 G4 E4= E4 E4 A4= A4=    | ῥίμφα μάλ’, οὐδ’ ὑπένερθε διαίνετο χάλκεος ἄξων·                                 | 0.765
 31  | E4= A4 F4 F4= C5-A4 A4-F4 F4 G4 D5= D5= C5= D5 D5 D5= G4=    | τὸν δ’ἐς Ἀχαιῶν νῆας ἐΰσκαρθμοι φέρον ἵπποι.                                     | 0.697
 32  | D5= A4 D5 C5= D5 B4 E4= E4 G4 D5= G4= D5= B4 D5 D5= D5=      | ἔστι δέ τι σπέος εὐρὺ βαθείης βένθεσι λίμνης                                     | 0.730
 33  | B4= C5= D5= B4 D5 B4= G4 B4 D5= C5= A4= F4 G4 D5= B4=        | μεσσηγὺς Τενέδοιο καὶ Ἴμβρου παιπαλοέσσης·                                       | 0.710
 34  | G4= G4= F4= C5= F4= G4 B4 B4= D5= G4= G4 G4 G4= E4=          | ἔνθ’ ἵππους ἔστησε Ποσειδάων ἐνοσίχθων                                           | 0.725
 35  | D5= B4= B4= C5 D5 D5= A4 A4 G4= B4 A4 A4= A4 F4 A4-G4 G4=    | λύσας ἐξ ὀχέων, παρὰ δ’ἀμβρόσιον βάλεν εἶδαρ                                     | 0.755
 36  | D5= C5 E4 E4= A4 D5 G4= B4 D5 D5= D5 D5 C5= D5= D5= C5=      | ἔδμεναι· ἀμφὶ δὲ ποσσὶ πέδας ἔβαλε χρυσείας                                      | 0.764
 37  | B4= D5= C5= D5 D5 B4= D5= D5= C5 D5 B4-A4 C5 D5 B4= G4=      | ἀρρήκτους ἀλύτους, ὄφρ’ ἔμπεδον αὖθι μένοιεν                                     | 0.707
 38  | A4= B4= B4= B4 C5 C5= C5 D5 G4= G4 A4 F4= F4 F4 A4= G4-F4    | νοστήσαντα ἄνακτα· ὃ δ’ἐς στρατὸν ᾤχετ’ Ἀχαιῶν.                                  | 0.755
 39  | D5-B4 B4= D5= F4 A4 D5-B4 G4 B4 D5= D5 C5 B4= D5 D5 D5= D5=  | Τρῶες δὲ φλογὶ ἶσοι ἀολλέες ἠὲ θυέλλῃ                                            | 0.733
 40  | D5= B4 G4 E4= A4 D5 C5= D5 B4 G4= F4 A4 B4-A4 C5 D5 B4= D5=  | Ἕκτορι Πριαμίδῃ ἄμοτον μεμαῶτες ἕποντο                                           | 0.756
 41  | D5= B4 E4 B4= D5 B4 D5= D5= D5= C5 B4 B4-G4 G4 A4 D5= A4-F4  | ἄβρομοι αὐΐαχοι· ἔλποντο δὲ νῆας Ἀχαιῶν                                          | 0.688
 42  | A4= D5= D5= D5 D5 D5= C5 G4 B4= D5 F4 D5= C5 D5 D5= A4=      | αἱρήσειν, κτενέειν δὲ παρ’ αὐτόθι πάντας ἀρίστους.                               | 0.758
 43  | F4= A4 G4 B4= D5= C5= D5= D5= G4 F4 A4= B4 D5 A4= G4=        | ἀλλὰ Ποσειδάων γαιήοχος ἐννοσίγαιος                                              | 0.706
 44  | B4= D5= D5= D5= D5= D5 C5 D5= B4= B4= E4 A4 D5= G4=          | Ἀργείους ὄτρυνε βαθείης ἐξ ἁλὸς ἐλθὼν                                            | 0.709
 45  | E4= D5 B4 C5= D5= D5= D5 D5 D5= B4 A4 F4= D5 C5 C5= D5=      | εἰσάμενος Κάλχαντι δέμας καὶ ἀτειρέα φωνήν·                                      | 0.723
 46  | D5= C5= D5= D5= C5= D5 D5 B4= A4 G4 G4-F4 G4 A4 B4= C5=      | Αἴαντε πρώτω προσέφη μεμαῶτε καὶ αὐτώ·                                           | 0.704
 47  | D5= C5= D5= F4= A4= B4 D5 D5= C5 A4 F4= G4 B4 D5= B4-A4      | Αἴαντε σφὼ μέν τε σαώσετε λαὸν Ἀχαιῶν                                            | 0.738
 48  | B4= B4-A4 B4= D5 D5 B4= G4= E4= F4 A4 B4-A4 B4 D5 C5= B4=    | ἀλκῆς μνησαμένω, μὴ δὲ κρυεροῖο φόβοιο.                                          | 0.722
 49  | D5= C5= D5= D5 D5 D5= G4= D5= B4 D5 A4-F4 A4 C5 D5= C5=      | ἄλλῃ μὲν γὰρ ἔγωγ’ οὐ δείδια χεῖρας ἀάπτους                                      | 0.734
 50  | D5= D5= D5= D5 C5 A4-F4 G4 A4 A4= A4 D5 A4= E4 B4 D5= G4=    | Τρώων, οἳ μέγα τεῖχος ὑπερκατέβησαν ὁμίλῳ·                                       | 0.734
 51  | D5= A4= F4= A4= D5= D5 A4 F4= D5= D5= D5 G4 A4= C5=          | ἕξουσιν γὰρ πάντας ἐϋκνήμιδες Ἀχαιοί·                                            | 0.692
 52  | D5-C5 F4 A4 B4= B4 B4 B4= E4 E4 D5= G4 E4 E4= E4 G4 E4= G4=  | τῇ δὲ δὴ αἰνότατον περιδείδια μή τι πάθωμεν,                                     | 0.786
 53  | A4-F4 F4 B4 D5= D5= D5= D5 A4 D5= B4 E4 G4= G4 G4 D5= C5=    | ᾗ ῥ’ὅ γ’ὁ λυσσώδης φλογὶ εἴκελος ἡγεμονεύει                                      | 0.733
 54  | D5= C5= D5= G4 B4 D5= C5 A4 C5= D5 D5 B4= D5 B4 B4-A4 F4=    | Ἕκτωρ, ὃς Διὸς εὔχετ’ ἐρισθενέος πάϊς εἶναι.                                     | 0.754
 55  | B4-G4 E4= B4-G4 F4 G4 A4-F4 D5 C5 D5= D5 D5 D5= D5= A4= C5=  | σφῶϊν δ’ὧδε θεῶν τις ἐνὶ φρεσὶ ποιήσειεν                                         | 0.703
 56  | F4= G4= B4= D5 C5 D5= D5 C5 D5-C5 D5 B4 D5= D5 D5 A4= E4=    | αὐτώ θ’ἑστάμεναι κρατερῶς καὶ ἀνωγέμεν ἄλλους·                                   | 0.725
 57  | B4= G4 B4 D5= D5 C5 A4= F4 A4 C5= D5= C5= A4 F4 A4= B4-A4    | τώ κε καὶ ἐσσύμενόν περ ἐρωήσαιτ’ ἀπὸ νηῶν                                       | 0.735
 58  | C5= C5 D5 G4= E4= G4= D5 B4 D5= B4 D5 D5= B4 D5 D5= F4=      | ὠκυπόρων, εἰ καί μιν Ὀλύμπιος αὐτὸς ἐγείρει.                                     | 0.739
 59  | A4-F4 D5= D5= C5 D5 B4= D5= D5= B4 G4 D5= D5 D5 G4= G4=      | ἦ καὶ σκηπανίῳ γαιήοχος ἐννοσίγαιος                                              | 0.702
 60  | B4= D5 D5 B4= D5 D5 B4= B4-A4 C5= D5 B4 G4= E4 B4 B4-A4 C5=  | ἀμφοτέρω κεκόπων πλῆσεν μένεος κρατεροῖο,                                        | 0.715
 61  | D5-B4 D5 D5 D5= F4 E4 F4= A4 D5 A4= G4= D5-B4 D5 D5 A4= C5=  | γυῖα δ’ἔθηκεν ἐλαφρὰ πόδας καὶ χεῖρας ὕπερθεν.                                   | 0.717
 62  | G4= F4= G4= D5= C5= D5= D5= C5 B4 B4-A4 B4 D5 C5= D5=        | αὐτὸς δ’ὥς τ’ἴρηξ ὠκύπτερος ὦρτο πέτεσθαι,                                       | 0.720
 63  | B4= B4 B4 B4= D5 C5 D5= D5= D5= A4 B4 D5= B4 B4 F4= G4=      | ὅς ῥά τ’ἀπ’ αἰγίλιπος πέτρης περιμήκεος ἀρθεὶς                                   | 0.714
 64  | D5= D5= B4= D5 D5 A4= F4 A4 D5= G4= D5= G4 G4 D5= D5=        | ὁρμήσῃ πεδίοιο διώκειν ὄρνεον ἄλλο,                                              | 0.703
 65  | D5= B4 G4 B4-G4 D5= G4= A4 B4 D5= D5= F4= A4 D5 D5= C5=      | ὣς ἀπὸ τῶν ἤϊξε Ποσειδάων ἐνοσίχθων.                                             | 0.676
 66  | B4-A4 C5= D5= B4= D5= B4 G4 B4= B4-A4 G4= E4 B4 D5= C5=      | τοῖιν δ’ἔγνω πρόσθεν Ὀϊλῆος ταχὺς Αἴας,                                          | 0.709
 67  | B4-A4 C5 D5 D5= C5= D5= A4 D5 C5= A4 B4 D5= B4 G4 E4= G4=    | αἶψα δ’ἄρ’ Αἴαντα προσέφη Τελαμώνιον υἱόν·                                       | 0.715
 68  | C5-A4 E4 A4 A4= B4= C5-A4 F4 A4 B4-G4 B4 D5 D5= D5 D5 D5= D5= | Αἶαν ἐπεί τις νῶϊ θεῶν οἳ Ὄλυμπον ἔχουσι                                         | 0.706
 69  | D5= D5 A4 A4= C5 F4 A4= D5 G4 E4= D5 G4 A4= B4 D5 D5= A4=    | μάντεϊ εἰδόμενος κέλεται παρὰ νηυσὶ μάχεσθαι,                                    | 0.767
 70  | D5= D5 D5 D5= A4= F4= E4 G4 G4= B4 B4 A4= F4= A4= B4=        | οὐδ’ ὅ γε Κάλχας ἐστὶ θεοπρόπος οἰωνιστής·                                       | 0.728
 71  | B4= E4 G4 G4= B4 D5 C5= C5 C5 G4-F4 A4= B4= G4= C5= G4=      | ἴχνια γὰρ μετόπισθε ποδῶν ἠδὲ κνημάων                                            | 0.752
 72  | B4-A4 D5= C5= A4 B4 D5= B4 D5 D5= B4= G4= F4 G4 B4= D5=      | ῥεῖ’ ἔγνων ἀπιόντος· ἀρίγνωτοι δὲ θεοί περ·                                      | 0.699
 73  | B4= D5 C5 B4= B4-A4 F4= A4 C5 D5= D5= B4= G4 D5 B4= D5=      | καὶ δ’ἐμοὶ αὐτῷ θυμὸς ἐνὶ στήθεσσι φίλοισι                                       | 0.680
 74  | C5-A4 D5 D5 D5= D5-B4 E4= B4 D5 D5= F4= G4= E4 D5 D5= D5=    | μᾶλλον ἐφορμᾶται πολεμίζειν ἠδὲ μάχεσθαι,                                        | 0.682
 75  | B4= D5= A4= C5 D5 D5= B4 D5 D5= G4= D5-B4 G4 D5 D5= F4=      | μαιμώωσι δ’ἔνερθε πόδες καὶ χεῖρες ὕπερθε.                                       | 0.699
 76  | D5= F4 A4 C5= D5 C5 A4= E4 A4 F4= G4 G4 A4= A4 G4 G4= E4=    | τὸν δ’ἀπαμειβόμενος προσέφη Τελαμώνιος Αἴας·                                     | 0.765
 77  | D5= D5= C5-A4 B4 D5 D5= D5 A4 D5= G4 A4 C5-A4 B4 D5 B4= E4=  | οὕτω νῦν καὶ ἐμοὶ περὶ δούρατι χεῖρες ἄαπτοι                                     | 0.718
 78  | F4= A4-F4 A4= A4= A4= D5 A4 D5= B4 B4 D5= A4 G4 E4= B4=      | μαιμῶσιν, καί μοι μένος ὤρορε, νέρθε δὲ ποσσὶν                                   | 0.745
 79  | D5= C5 A4 F4= A4 D5 B4= G4 B4 C5= D5= B4= D5 A4 B4-A4 C5=    | ἔσσυμαι ἀμφοτέροισι· μενοινώω δὲ καὶ οἶος                                        | 0.721
 80  | D5= B4 A4 B4= D5 D5 C5= D5 C5 D5= G4 E4 B4-A4 B4 D5 B4= D5=  | Ἕκτορι Πριαμίδῃ ἄμοτον μεμαῶτι μάχεσθαι.                                         | 0.743
 81  | G4= G4= A4= G4= G4-F4 A4 G4 A4= D5= C5= D5 D5 B4= G4=        | ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον                                         | 0.731
 82  | D5= B4= D5= D5 A4 E4= F4= A4= A4 A4 D5= D5 G4 D5= B4-G4      | χάρμῃ γηθόσυνοι, τήν σφιν θεὸς ἔμβαλε θυμῷ·                                      | 0.696
 83  | D5= B4 C5 A4= G4 G4 G4= C5= D5= D5 D5 G4-F4 A4 F4 C5= D5=    | τόφρα δὲ τοὺς ὄπιθεν γαιήοχος ὦρσεν Ἀχαιούς,                                     | 0.707
 84  | A4= C5 E4 A4= F4 F4 A4-F4 F4 A4 D5= D5= B4= D5 A4 C5-A4 G4=  | οἳ παρὰ νηυσὶ θοῇσιν ἀνέψυχον φίλον ἦτορ.                                        | 0.700
 85  | D5-B4 D5 D5 A4= C5 D5 C5= C5 D5 A4= D5 G4 A4-F4 A4 D5 D5= D5= | τῶν ῥ’ἅμα τ’ἀργαλέῳ καμάτῳ φίλα γυῖα λέλυντο,                                    | 0.725
 86  | A4= F4 E4 E4= B4 A4 A4= F4 A4 C5= G4 G4 B4= A4 D5 D5= C5=    | καί σφιν ἄχος κατὰ θυμὸν ἐγίγνετο δερκομένοισι                                   | 0.783
 87  | F4-E4 G4= G4= D5 C5 C5-B4 A4 B4 C5= D5 D5 C5= D5 C5 D5= B4=  | Τρῶας, τοὶ μέγα τεῖχος ὑπερκατέβησαν ὁμίλῳ.                                      | 0.710
 88  | G4= F4= A4= C5 D5 B4= D5 D5 D5= D5 G4 D5= G4 F4 A4-F4 G4=    | τοὺς οἵ γ’εἰσορόωντες ὑπ’ ὀφρύσι δάκρυα λεῖβον·                                  | 0.763
 89  | A4= A4 D5 C5= D5= C5= A4 F4 A4= G4 B4-G4 B4= D5 D5 D5= C5=   | οὐ γὰρ ἔφαν φεύξεσθαι ὑπ’ ἐκ κακοῦ· ἀλλ’ ἐνοσίχθων                               | 0.711
 90  | B4-A4 C5 D5 B4= D5 B4 G4= E4 F4 A4= D5= C5= A4 D5 B4= D5=    | ῥεῖα μετεισάμενος κρατερὰς ὄτρυνε φάλαγγας.                                      | 0.736
 91  | B4-A4 B4 D5 C5= F4-E4 G4= A4= B4= G4 B4 B4-A4 C5 C5 D5= D5=  | Τεῦκρον ἔπι πρῶτον καὶ Λήϊτον ἦλθε κελεύων                                       | 0.689
 92  | A4= D5 D5 G4= D5= D5= D5 D5 B4= E4 B4 D5= D5 F4 A4= G4=      | Πηνέλεών θ’ἥρωα Θόαντά τε Δηΐπυρόν τε                                            | 0.733
 93  | C5= D5 D5 B4= G4 B4 D5= D5 B4 G4= D5= B4= G4 E4 G4= B4-A4    | Μηριόνην τε καὶ Ἀντίλοχον μήστωρας ἀϋτῆς·                                        | 0.735
 94  | A4= A4 G4 B4= D5= B4= D5 G4 B4= D5 D5 D5= C5 D5 D5= B4=      | τοὺς ὅ γ’ἐποτρύνων ἔπεα πτερόεντα προσηύδα·                                      | 0.742
 95  | B4= A4= D5= B4-G4 F4= A4-F4 C5= D5 D5 D5= D5 D5 B4= B4=      | αἰδὼς Ἀργεῖοι, κοῦροι νέοι· ὔμμιν ἔγωγε                                          | 0.751
 96  | E4= G4 G4 F4= F4 D5 B4= D5 B4 A4= B4 A4 G4= D5 C5 G4= G4=    | μαρναμένοισι πέποιθα σαωσέμεναι νέας ἁμάς·                                       | 0.756
 97  | C5= D5= B4-A4 B4 D5 B4= G4 B4 D5= B4 G4 A4= F4 D5 C5= D5=    | εἰ δ’ὑμεῖς πολέμοιο μεθήσετε λευγαλέοιο,                                         | 0.755
 98  | D5-B4 B4= D5= G4 D5 D5-B4 B4 D5 B4= D5= C5= A4 A4 A4-F4 A4=  | νῦν δὴ εἴδεται ἦμαρ ὑπὸ Τρώεσσι δαμῆναι.                                         | 0.710
 99  | A4= D5 C5 D5-B4 D5 C5 C5-A4 B4 B4 D5= B4= B4-G4 F4 G4 B4-G4 E4= | ὢ πόποι ἦ μέγα θαῦμα τόδ’ ὀφθαλμοῖσιν ὁρῶμαι                                     | 0.714
100  | B4= D5 G4 A4= C5 D5 B4= G4 E4 B4= D5= C5= D5 D5 C5= A4=      | δεινόν, ὃ οὔ ποτ’ ἔγωγε τελευτήσεσθαι ἔφασκον,                                   | 0.740
101  | F4-E4 G4 G4 E4= G4 B4 F4= A4 C5 C5= C5 A4 B4= G4 G4 G4= G4=  | Τρῶας ἐφ’ ἡμετέρας ἰέναι νέας, οἳ τὸ πάρος περ                                   | 0.785
102  | G4= B4 C5 B4-A4 F4 A4 A4= F4 F4 A4= F4 G4 G4= D5 D5 D5= C5=  | φυζακινῇς ἐλάφοισιν ἐοίκεσαν, αἵ τε καθ’ ὕλην                                    | 0.747
103  | D5= D5= D5= D5 D5 A4= G4 D5 D5= D5= C5= F4 D5 D5= B4=        | θώων παρδαλίων τε λύκων τ’ἤϊα πέλονται                                           | 0.700
104  | B4= G4= G4= G4= G4= F4 A4 D5= C5 C5 C5= C5 A4 A4= F4=        | αὔτως ἠλάσκουσαι ἀνάλκιδες, οὐδ’ ἔπι χάρμη·                                      | 0.753
105  | B4= B4-A4 B4= C5= D5= B4 D5 B4= A4= B4-A4 F4 G4 B4= B4-A4    | ὣς Τρῶες τὸ πρίν γε μένος καὶ χεῖρας Ἀχαιῶν                                      | 0.718
106  | D5= A4= E4= G4 D5 B4= C5 C5 D5= D5 C5 A4= A4= A4= B4=        | μίμνειν οὐκ ἐθέλεσκον ἐναντίον, οὐδ’ ἠβαιόν·                                     | 0.745
107  | B4-A4 B4 G4 F4= D5 C5 D5= D5= B4= G4 E4 G4= B4 D5 C5= D5=    | νῦν δὲ ἑκὰς πόλιος κοίλῃς ἐπὶ νηυσὶ μάχονται                                     | 0.712
108  | B4= B4 C5 C5= A4 D5 G4= F4 A4 A4= C5 C5 F4= E4 G4 B4= F4-E4  | ἡγεμόνος κακότητι μεθημοσύνῃσί τε λαῶν,                                          | 0.754
109  | B4= D5= B4= D5 D5 B4= G4 A4 D5= D5 G4 C5= B4 D5 D5= C5=      | οἳ κείνῳ ἐρίσαντες ἀμυνέμεν οὐκ ἐθέλουσι                                         | 0.753
110  | A4= D5-C5 A4= A4 D5 A4= A4= B4= D5= A4= A4 F4 A4= A4=        | νηῶν ὠκυπόρων, ἀλλὰ κτείνονται ἀν’ αὐτάς.                                        | 0.717
111  | F4= G4= A4= B4= D5= C5 D5 D5= C5 D5 D5= B4 A4 G4= F4=        | ἀλλ’ εἰ δὴ καὶ πάμπαν ἐτήτυμον αἴτιός ἐστιν                                      | 0.755
112  | D5= C5= B4= B4 D5 B4= G4= B4= D5= A4= C5 C5 D5= D5=          | ἥρως Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων                                              | 0.710
113  | D5= F4 A4 A4= A4= A4= A4 C5 D5= G4 B4 B4= G4 D5 B4= A4=      | οὕνεκ’ ἀπητίμησε ποδώκεα Πηλεΐωνα,                                               | 0.742
114  | G4= A4= G4= D5= D5= D5 C5 C5= D5 D5 A4= A4 D5 D5= B4=        | ἡμέας γ’οὔ πως ἔστι μεθιέμεναι πολέμοιο.                                         | 0.748
115  | B4= A4 A4 D5= B4 A4 B4-A4 F4 A4 A4= A4= B4= D5 G4 B4= D5-C5  | ἀλλ’ ἀκεώμεθα θᾶσσον· ἀκεσταί τοι φρένες ἐσθλῶν.                                 | 0.695
116  | F4= B4-G4 B4= D5 D5 D5= C5 D5 D5= G4 B4 D5= A4 G4 G4= B4-G4  | ὑμεῖς δ’οὐκ ἔτι καλὰ μεθίετε θούριδος ἀλκῆς                                      | 0.744
117  | D5= D5 D5 A4= F4 C5 C5= E4 G4 D5= C5 D5 C5= G4 G4 G4= G4=    | πάντες ἄριστοι ἐόντες ἀνὰ στρατόν. οὐδ’ ἂν ἔγωγε                                 | 0.753
118  | E4= B4 B4 G4= D5= D5= B4= A4= C5 D5 B4= D5 B4 D5= C5=        | ἀνδρὶ μαχεσσαίμην ὅς τις πολέμοιο μεθείη                                         | 0.714
119  | E4= E4 F4 G4= B4= A4-F4 D5 A4 F4= C5-A4 A4= G4 A4 B4-G4 G4=  | λυγρὸς ἐών· ὑμῖν δὲ νεμεσσῶμαι περὶ κῆρι.                                        | 0.683
120  | A4-G4 D5 B4 A4= D5 A4 G4= F4 A4 A4= B4= D5= C5 D5 D5-C5 D5=  | ὦ πέπονες τάχα δή τι κακὸν ποιήσετε μεῖζον                                       | 0.703
121  | A4-G4 E4 E4 E4= E4 B4 G4= B4= D5= A4 E4 G4= G4 A4 E4= F4=    | τῇδε μεθημοσύνῃ· ἀλλ’ ἐν φρεσὶ θέσθε ἕκαστος                                     | 0.713
122  | E4= A4-F4 C5= D5 B4 B4= G4= G4= D5 B4 D5-B4 G4 D5 G4= G4=    | αἰδῶ καὶ νέμεσιν· δὴ γὰρ μέγα νεῖκος ὄρωρεν.                                     | 0.711
123  | D5= C5= B4= D5 F4 A4= G4 A4 C5= A4 B4 D5= B4 D5 D5= B4=      | Ἕκτωρ δὴ παρὰ νηυσὶ βοὴν ἀγαθὸς πολεμίζει                                        | 0.767
124  | G4= B4 B4 D5= C5= D5= C5 D5 A4= A4= G4= A4 G4 G4-F4 G4=      | καρτερός, ἔρρηξεν δὲ πύλας καὶ μακρὸν ὀχῆα.                                      | 0.684
125  | G4= A4 F4 A4= A4 D5 B4= B4= D5= A4 A4 C5-B4 A4 A4 G4= A4=    | ὥς ῥα κελευτιόων γαιήοχος ὦρσεν Ἀχαιούς.                                         | 0.716
126  | B4= D5 B4 D5= B4= A4= C5= D5= D5= B4= G4 D5 C5= D5=          | ἀμφὶ δ’ἄρ’ Αἴαντας δοιοὺς ἵσταντο φάλαγγες                                       | 0.740
