# Lyresong Tabulature Format
# Title: Odyssey Book 6 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 6 - 331/331 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 25  | B4= B4 D5 C5= A4 G4 G4-F4 G4 A4 D5= C5 D5 D5= C5 D5 D5= C5=  | Ναυσικάα, τί νύ σ’ὧδε μεθήμονα γείνατο μήτηρ;                                    | 0.729
 26  | D5= C5 A4 F4= A4= D5-B4 D5 G4 B4= D5 A4 B4= B4 D5 D5= A4=    | εἵματα μέν τοι κεῖται ἀκηδέα σιγαλόεντα,                                         | 0.732
 27  | B4= D5 D5 G4= B4 D5 C5= C5 D5 B4= G4= A4= F4 A4 F4= A4=      | σοὶ δὲ γάμος σχεδόν ἐστιν, ἵνα χρὴ καλὰ μὲν αὐτὴν                                | 0.753
 28  | D5= B4= G4= E4 G4 B4-A4 C5 D5 G4= B4-A4 C5= A4 D5 B4= D5=    | ἕννυσθαι, τὰ δὲ τοῖσι παρασχεῖν, οἵ κέ σ’ἄγωνται.                                | 0.715
 29  | B4= D5= A4= D5= B4= D5 B4 G4= D5= B4= C5 D5 D5= B4=          | ἐκ γάρ τοι τούτων φάτις ἀνθρώπους ἀναβαίνει                                      | 0.693
 30  | B4= B4= B4= B4= E4= E4 E4 G4= A4= C5= A4 G4 C5= B4=          | ἐσθλή, χαίρουσιν δὲ πατὴρ καὶ πότνια μήτηρ.                                      | 0.703
 31  | C5= D5 B4 D5= C5 D5 B4= G4 F4 A4= B4-A4 C5= D5 D5 C5= A4=    | ἀλλ’ ἴομεν πλυνέουσαι ἅμ’ ἠοῖ φαινομένηφι·                                       | 0.726
 32  | A4= A4 A4 B4= B4 D5 C5= C5 D5 D5= C5 C5 D5= B4 D5 A4= A4=    | καί τοι ἐγὼ συνέριθος ἅμ’ ἕψομαι, ὄφρα τάχιστα                                   | 0.754
 33  | D5= D5 C5 C5= C5 F4 C5= C5 D5 B4= D5= A4= D5 D5 D5= D5=      | ἐντύνεαι, ἐπεὶ οὔ τοι ἔτι δὴν παρθένος ἔσσεαι·                                   | 0.725
 34  | D5= D5= G4= G4= B4-G4 B4 A4 C5= D5-B4 E4= E4 G4 C5-A4 F4=    | ἤδη γάρ σε μνῶνται ἀριστῆες κατὰ δῆμον                                           | 0.724
 35  | D5= D5= D5= D5= D5= D5 F4 D5= D5 D5 G4= E4 G4 B4= A4-F4      | πάντων Φαιήκων, ὅθι τοι γένος ἐστὶ καὶ αὐτῇ.                                     | 0.736
 36  | F4= F4 F4 F4= F4= F4= E4 A4 A4= B4 A4 F4= A4-G4 F4= C5=      | ἀλλ’ ἄγ’ ἐπότρυνον πατέρα κλυτὸν ἠῶθι πρὸ                                        | 0.708
 37  | G4= E4 A4 F4= B4 B4 G4= F4 A4 G4= C5 F4 F4= G4 G4 F4= G4=    | ἡμιόνους καὶ ἄμαξαν ἐφοπλίσαι, ἥ κεν ἄγῃσι                                       | 0.753
 38  | B4-G4 D5 D5 D5= D5= D5= A4= D5= A4 A4 A4= A4 D5 B4= C5=      | ζῶστρά τε καὶ πέπλους καὶ ῥήγεα σιγαλόεντα.                                      | 0.693
 39  | G4= G4 G4 G4-F4 G4= G4-F4 E4 F4 D5= C5 D5 C5= B4 D5 G4= A4=  | καὶ δὲ σοὶ ὧδ’ αὐτῇ πολὺ κάλλιον ἠὲ πόδεσσιν                                     | 0.708
 40  | D5= G4= G4= G4= A4= A4 F4 F4= G4 A4 B4= B4 D5 B4= G4=        | ἔρχεσθαι· πολλὸν γὰρ ἀπὸ πλυνοί εἰσι πόληος.                                     | 0.736
 41  | D5= G4 C5 C5= F4= A4-F4 G4 D5 D5= D5= B4-G4 G4 A4 D5= C5=    | ἡ μὲν ἄρ’ ὣς εἰποῦσ’ ἀπέβη γλαυκῶπις Ἀθήνη                                       | 0.687
 42  | D5= D5= D5= D5 A4 A4= A4 B4 D5-B4 D5 D5 C5= G4 C5 E4= G4=    | Οὔλυμπόνδ’, ὅθι φασὶ θεῶν ἕδος ἀσφαλὲς αἰεὶ                                      | 0.716
 43  | G4= E4 G4 G4= A4 C5 G4= C5 G4 D5= C5 D5 G4= G4 F4 C5= G4=    | ἔμμεναι. οὔτ’ ἀνέμοισι τινάσσεται οὔτε ποτ’ ὄμβρῳ                                | 0.773
 44  | D5= D5 A4 A4= A4 B4 B4= G4 E4 B4= E4 F4 A4= F4 G4 G4= E4=    | δεύεται οὔτε χιὼν ἐπιπίλναται, ἀλλὰ μάλ’ αἴθρη                                   | 0.783
 45  | D5= D5 D5 D5= D5 D5 A4= C5= G4= B4 G4 D5= D5 G4 D5= D5=      | πέπταται ἀννέφελος, λευκὴ δ’ἐπιδέδρομεν αἴγλη·                                   | 0.737
 46  | C5-A4 D5 B4 D5= D5= G4= D5 D5 G4= E4 F4 D5= D5 D5 D5= B4=    | τῷ ἔνι τέρπονται μάκαρες θεοὶ ἤματα πάντα.                                       | 0.728
 47  | C5= D5 D5 C5= A4= B4-A4 F4 G4 A4= C5 A4 D5= B4 D5 D5= B4=    | ἔνθ’ ἀπέβη γλαυκῶπις, ἐπεὶ διεπέφραδε κούρῃ.                                     | 0.737
 48  | C5= D5= C5= A4= B4-A4 B4 D5 D5= B4 G4 E4= G4 D5 C5= D5=      | αὐτίκα δ’Ἠὼς ἦλθεν ἐύθρονος, ἥ μιν ἔγειρε                                        | 0.753
 49  | G4= E4 C5 F4= A4 D5 B4= D5 A4 A4= G4 A4 D5= B4 C5 A4= C5=    | Ναυσικάαν ἐύπεπλον· ἄφαρ δ’ἀπεθαύμασ’ ὄνειρον,                                   | 0.755
 50  | B4-A4 D5 B4 A4= B4 C5 D5= B4 G4 B4= D5= B4= G4 E4 B4-A4 F4=  | βῆ δ’ἴμεναι διὰ δώμαθ’, ἵν’ ἀγγείλειε τοκεῦσι,                                   | 0.704
 51  | G4= B4 D5 A4= G4= F4= G4 A4 D5= C5 D5 D5= C5 D5 D5= C5=      | πατρὶ φίλῳ καὶ μητρί· κιχήσατο δ’ἔνδον ἐόντας·                                   | 0.725
 52  | C5= B4 A4 B4= D5 B4 B4-A4 F4 E4 G4= A4 D5 B4= G4 A4 C5= D5=  | ἡ μὲν ἐπ’ ἐσχάρῃ ἧστο σὺν ἀμφιπόλοισι γυναιξὶν                                   | 0.735
 53  | D5= D5 B4 A4= G4= C5-A4 B4 D5 D5= C5 D5 D5-B4 D5 D5 F4= G4=  | ἠλάκατα στρωφῶσ’ ἁλιπόρφυρα· τῷ δὲ θύραζε                                        | 0.683
 54  | B4= D5 D5 B4= D5= B4= D5 C5 D5= G4= A4= G4 A4 B4-A4 F4=      | ἐρχομένῳ ξύμβλητο μετὰ κλειτοὺς βασιλῆας                                         | 0.688
 55  | G4= E4= E4= B4 G4 B4= D5 B4 D5= B4= A4= A4 C5 D5= D5=        | ἐς βουλήν, ἵνα μιν κάλεον Φαίηκες ἀγαυοί.                                        | 0.717
 56  | G4= F4 G4 D5= B4= B4-A4 B4 D5 C5= A4 D5 C5= D5 D5 C5= D5=    | ἡ δὲ μάλ’ ἄγχι στᾶσα φίλον πατέρα προσέειπε·                                     | 0.719
 57  | D5= B4 C5 D5= B4= G4= F4 G4 B4= D5= B4= A4 C5 D5= C5=        | πάππα φίλ’, οὐκ ἂν δή μοι ἐφοπλίσσειας ἀπήνην                                    | 0.686
 58  | G4= B4= B4= B4 B4 A4= G4 A4 F4= C5 A4 B4= E4 G4 G4= E4=      | ὑψηλὴν ἐύκυκλον, ἵνα κλυτὰ εἵματ’ ἄγωμαι                                         | 0.767
 59  | C5= F4 A4 F4= F4 G4 E4= E4 F4 F4= B4 B4 B4= D5 B4 A4-G4 G4=  | ἐς ποταμὸν πλυνέουσα, τά μοι ῥερυπωμένα κεῖται;                                  | 0.776
 60  | A4= D5 G4 B4= C5-B4 A4 F4= A4 F4 A4= A4= A4= A4 C5 C5= B4=   | καὶ δὲ σοὶ αὐτῷ ἔοικε μετὰ πρώτοισιν ἐόντα.                                      | 0.696
 61  | A4= A4= B4= D5= D5= A4 G4 F4= C5 C5 D5= B4 D5 D5= D5=        | βουλὰς βουλεύειν καθαρὰ χροΐ εἵματ’ ἔχοντα.                                      | 0.761
 62  | D5= C5 A4 B4= D5 B4 B4-A4 F4 G4 A4= C5 D5 B4= D5 D5 B4= A4=  | πέντε δέ τοι φίλοι υἷες ἐνὶ μεγάροις γεγάασιν,                                   | 0.742
 63  | D5= F4 G4 D5= D5= D5= D5-C5 C5= D5 B4 B4= B4 B4 G4= E4=      | οἱ δύ’ ὀπυίοντες, τρεῖς δ’ἠίθεοι θαλέθοντες·                                     | 0.701
 64  | B4= G4= B4= G4 C5 B4= G4 G4 G4= E4 F4 A4= F4 C5 G4= G4=      | οἱ δ’αἰεὶ ἐθέλουσι νεόπλυτα εἵματ’ ἔχοντες                                       | 0.759
 65  | C5= D5 B4 D5= B4= A4= F4 G4 B4-A4 C5 D5 D5= C5 D5 B4= A4=    | ἐς χορὸν ἔρχεσθαι· τὰ δ’ἐμῇ φρενὶ πάντα μέμηλεν.                                 | 0.696
 66  | G4= G4 E4 G4= F4 E4 C5= B4 D5 D5= G4 E4 E4= E4 G4 A4-G4 B4=  | ὣς ἔφατ’· αἴδετο γὰρ θαλερὸν γάμον ἐξονομῆναι                                    | 0.774
 67  | C5= E4 G4 G4= B4 B4 D5= D5 D5 G4= B4 A4 D5= A4 E4 G4= G4=    | πατρὶ φίλῳ. ὁ δὲ πάντα νόει καὶ ἀμείβετο μύθῳ·                                   | 0.768
 68  | B4= A4 C5 A4= C5 D5 G4= E4 B4 F4= C5 F4 E4= E4 G4 A4= A4=    | οὔτε τοι ἡμιόνων φθονέω, τέκος, οὔτε τευ ἄλλου.                                  | 0.764
 69  | D5= C5 F4 F4= G4= C5-A4 G4 B4 G4= D5= G4= A4 C5 D5= G4=      | ἔρχευ· ἀτάρ τοι δμῶες ἐφοπλίσσουσιν ἀπήνην                                       | 0.675
 70  | A4= A4= A4= A4 D5 A4= F4 G4 B4= A4 D5 A4= A4 A4 B4-A4 A4=    | ὑψηλὴν ἐύκυκλον, ὑπερτερίῃ ἀραρυῖαν.                                             | 0.756
 71  | F4= A4= C5= B4= A4= F4 G4 D5= D5 G4 A4= F4 A4 A4= F4=        | ὣς εἰπὼν δμώεσσιν ἐκέκλετο, τοὶ δ’ἐπίθοντο.                                      | 0.753
 72  | A4= F4 E4 E4= A4 B4 E4= G4 E4 D5= B4 E4 G4= C5 C5 C5= A4=    | οἱ μὲν ἄρ’ ἐκτὸς ἄμαξαν ἐύτροχον ἡμιονείην                                       | 0.764
 73  | D5= C5 A4 F4= C5 D5 D5= D5 G4 B4= B4-G4 B4= B4 D5 D5= B4=    | ὅπλεον, ἡμιόνους θ’ὕπαγον ζεῦξάν θ’ὑπ’ ἀπήνῃ·                                    | 0.741
 74  | D5= B4= D5= B4 D5 B4= D5 D5 B4= G4= B4-A4 C5 A4 C5= D5=      | κούρη δ’ἐκ θαλάμοιο φέρεν ἐσθῆτα φαεινήν.                                        | 0.713
 75  | D5= G4= D5= D5 D5 A4= B4 E4 G4= G4= G4= G4 C5 D5= B4=        | καὶ τὴν μὲν κατέθηκεν ἐυξέστῳ ἐπ’ ἀπήνῃ,                                         | 0.699
 76  | D5= F4= A4= G4= G4= B4 B4 B4= G4 G4 G4= G4 A4 E4= F4=        | μήτηρ δ’ἐν κίστῃ ἐτίθει μενοεικέ’ ἐδωδὴν                                         | 0.752
 77  | E4= D5= D5= B4= D5= B4 D5 D5= G4= B4-G4 C5 D5 G4= F4=        | παντοίην, ἐν δ’ὄψα τίθει, ἐν δ’οἶνον ἔχευεν                                      | 0.705
 78  | B4= B4-A4 C5 D5= D5= B4= D5= B4= G4 A4 D5= B4 D5 D5= C5=     | ἀσκῷ ἐν αἰγείῳ· κούρη δ’ἐπεβήσετ’ ἀπήνης.                                        | 0.699
 79  | B4-G4 B4= D5= C5 D5 D5= B4= D5= D5 C5 F4= B4 D5 D5= A4=      | δῶκεν δὲ χρυσέῃ ἐν ληκύθῳ ὑγρὸν ἔλαιον,                                          | 0.701
 80  | D5= D5= D5= D5= A4= C5 A4 F4= C5 D5 A4= E4 B4 D5= D5=        | εἵως χυτλώσαιτο σὺν ἀμφιπόλοισι γυναιξίν.                                        | 0.755
 81  | B4= D5 C5 D5= D5= B4= G4 E4 B4= D5 B4 A4= C5 D5 B4= D5=      | ἡ δ’ἔλαβεν μάστιγα καὶ ἡνία σιγαλόεντα,                                          | 0.750
 82  | D5= C5= D5= B4 D5 B4= G4 F4 G4= B4-A4 C5= D5 D5 C5= D5=      | μάστιξεν δ’ἐλάαν· καναχὴ δ’ἦν ἡμιόνοιιν.                                         | 0.715
 83  | C5= D5 A4 A4= D5 D5 D5= B4 D5 D5= G4= A4-F4 A4 G4 G4= B4=    | αἱ δ’ἄμοτον τανύοντο, φέρον δ’ἐσθῆτα καὶ αὐτήν,                                  | 0.740
 84  | B4= D5= B4= D5 B4 B4-A4 F4 E4 G4= D5 C5 D5= D5 B4 D5= B4=    | οὐκ οἴην, ἅμα τῇ γε καὶ ἀμφίπολοι κίον ἄλλαι.                                    | 0.724
 85  | G4= G4 F4 G4= G4 B4 D5-C5 D5 G4 G4= A4 E4 F4= B4 G4 G4= F4=  | αἱ δ’ὅτε δὴ ποταμοῖο ῥόον περικαλλέ’ ἵκοντο,                                     | 0.738
 86  | A4= D5= A4= A4 A4 C5-B4 A4 F4 G4= A4 A4 A4= A4 A4 D5= A4=    | ἔνθ’ ἤτοι πλυνοὶ ἦσαν ἐπηετανοί, πολὺ δ’ὕδωρ                                     | 0.740
 87  | C5= A4 B4 G4= B4 E4 A4= D5 F4 G4= G4 A4 E4= A4 F4 A4-G4 E4=  | καλὸν ὑπεκπρόρεει μάλα περ ῥυπόωντα καθῆραι,                                     | 0.759
 88  | G4= A4= A4= A4 C5 C5= C5 C5 F4= C5 C5 B4= G4 B4 D5= A4=      | ἔνθ’ αἵ γ’ἡμιόνους μὲν ὑπεκπροέλυσαν ἀπήνης.                                     | 0.774
 89  | E4= E4= B4= C5-A4 A4= E4 B4 B4= D5 D5 B4= D5= B4= G4=        | καὶ τὰς μὲν σεῦαν ποταμὸν πάρα δινήεντα                                          | 0.737
 90  | D5= B4= D5= C5= A4= B4 C5 D5= D5 B4 G4= B4 D5 D5= B4=        | τρώγειν ἄγρωστιν μελιηδέα· ταὶ δ’ἀπ’ ἀπήνης                                      | 0.749
 91  | D5= B4 A4 G4= E4 D5 B4= G4 B4 D5= D5 B4 C5= D5 B4 D5= B4=    | εἵματα χερσὶν ἕλοντο καὶ ἐσφόρεον μέλαν ὕδωρ,                                    | 0.757
 92  | G4-F4 G4= B4= D5= C5= C5 A4 C5-B4 G4 G4 E4= B4 C5 F4= G4=    | στεῖβον δ’ἐν βόθροισι θοῶς ἔριδα προφέρουσαι.                                    | 0.711
 93  | F4= G4 F4 G4= G4-F4 G4= B4 D5 C5= B4= A4= D5 C5 D5= C5=      | αὐτὰρ ἐπεὶ πλῦνάν τε κάθηράν τε ῥύπα πάντα,                                      | 0.676
 94  | C5= D5= B4= D5 B4 G4= E4 G4 B4-A4 F4 G4 B4-A4 B4 D5 B4= G4=  | ἑξείης πέτασαν παρὰ θῖν’ ἁλός, ἧχι μάλιστα                                       | 0.755
 95  | D5= B4= D5= D5 D5 D5= D5 G4 D5= D5= C5= A4 D5 D5= F4=        | λάιγγας ποτὶ χέρσον ἀποπτύεσκε θάλασσα.                                          | 0.713
 96  | F4= F4 E4 A4= D5 B4 G4= D5= B4= D5 D5 B4= G4 A4 D5= D5=      | αἱ δὲ λοεσσάμεναι καὶ χρισάμεναι λίπ’ ἐλαίῳ                                      | 0.724
 97  | B4-G4 C5 D5 D5= D5= D5= C5 D5 D5= A4= B4= E4 B4 D5-B4 F4=    | δεῖπνον ἔπειθ’ εἵλοντο παρ’ ὄχθῃσιν ποταμοῖο,                                    | 0.662
 98  | D5= C5 C5 D5= G4 D5 C5= D5 D5 D5= D5= D5= A4 D5 B4= D5-B4    | εἵματα δ’ἠελίοιο μένον τερσήμεναι αὐγῇ.                                          | 0.708
 99  | A4= A4 A4 F4= D5= B4= D5= B4= G4= G4= G4 A4 A4= A4=          | αὐτὰρ ἐπεὶ σίτου τάρφθεν δμῳαί τε καὶ αὐτή,                                      | 0.738
100  | D5= D5= D5= A4 D5 D5= G4 D5 D5= D5= A4= F4 A4 C5-A4 D5=      | σφαίρῃ ταὶ δ’ἄρ’ ἔπαιζον, ἀπὸ κρήδεμνα βαλοῦσαι·                                 | 0.699
101  | F4-E4 F4 G4 A4= B4 D5 C5= D5= D5= C5 D5 D5= C5 A4 A4= A4-G4  | τῇσι δὲ Ναυσικάα λευκώλενος ἤρχετο μολπῆς.                                       | 0.717
102  | D5= C5= D5= C5 D5 B4-A4 B4 D5 D5= B4 G4 E4= A4 D5 B4= D5=    | οἵη δ’Ἄρτεμις εἶσι κατ’ οὔρεος ἰοχέαιρα,                                         | 0.720
103  | C5= D5 B4 G4= D5 B4 G4= E4 B4 D5= B4 D5 F4= A4 D5 C5= A4=    | ἢ κατὰ Τηΰγετον περιμήκετον ἢ Ἐρύμανθον,                                         | 0.768
104  | F4= C5 D5 B4= D5= C5= A4 G4 B4= D5= D5= B4 D5 A4= B4=        | τερπομένη κάπροισι καὶ ὠκείῃς ἐλάφοισι·                                          | 0.680
105  | B4-G4 B4 D5 D5= D5= A4= A4-F4 A4= C5 D5 A4= D5 D5 A4= F4=    | τῇ δέ θ’ἅμα νύμφαι, κοῦραι Διὸς αἰγιόχοιο,                                       | 0.723
106  | C5= D5 D5 B4= D5= B4= A4 D5 B4= D5 B4 D5= D5 B4 G4= B4=      | ἀγρονόμοι παίζουσι, γέγηθε δέ τε φρένα Λητώ·                                     | 0.732
107  | F4= B4= E4= E4 B4 G4= B4 B4 B4= B4 A4 B4= B4 G4 E4= E4=      | πασάων δ’ὑπὲρ ἥ γε κάρη ἔχει ἠδὲ μέτωπα,                                         | 0.761
108  | B4-A4 C5 D5 B4= D5= B4= D5 B4 G4= F4= A4= B4 D5 B4-A4 C5=    | ῥεῖά δ’ἀριγνώτη πέλεται, καλαὶ δέ τε πᾶσαι·                                      | 0.680
109  | A4= F4= G4= E4 D5 B4= G4 B4 D5= B4 G4 B4= B4 B4 G4= G4=      | ὣς ἥ γ’ἀμφιπόλοισι μετέπρεπε παρθένος ἀδμής.                                     | 0.766
110  | A4= B4 G4 B4= A4 C5 A4= A4 F4 E4= G4-F4 A4= A4 D5 F4= G4=    | ἀλλ’ ὅτε δὴ ἄρ’ ἔμελλε πάλιν οἶκόνδε νέεσθαι                                     | 0.728
111  | D5= A4= A4= B4 D5 D5= D5= C5= D5 D5 D5= B4 B4 G4= C5=        | ζεύξασ’ ἡμιόνους πτύξασά τε εἵματα καλά,                                         | 0.717
112  | C5= C5-A4 C5= C5 D5 A4= E4 E4 G4= G4= D5-B4 A4 C5 D5= B4=    | ἔνθ’ αὖτ’ ἄλλ’ ἐνόησε θεά, γλαυκῶπις Ἀθήνη,                                      | 0.688
113  | F4= E4 B4 D5= D5= C5= D5 D5 D5= B4 B4 D5= C5 A4 D5= C5=      | ὡς Ὀδυσεὺς ἔγροιτο, ἴδοι τ’ἐυώπιδα κούρην,                                       | 0.729
114  | G4= D5= C5= D5= A4= F4= D5-B4 D5 D5 D5= D5= D5= D5=          | ἥ οἱ Φαιήκων ἀνδρῶν πόλιν ἡγήσαιτο.                                              | 0.774
115  | B4-A4 C5 D5 C5= D5= B4= A4 F4 G4= D5 B4 G4= B4 D5 C5= D5=    | σφαῖραν ἔπειτ’ ἔρριψε μετ’ ἀμφίπολον βασίλεια·                                   | 0.726
116  | G4= C5 D5 D5= D5 D5 B4= E4 E4 D5= A4= D5= D5 D5 D5= D5=      | ἀμφιπόλου μὲν ἅμαρτε, βαθείῃ δ’ἔμβαλε δίνῃ·                                      | 0.733
117  | C5= D5 B4 A4= G4 D5 B4= C5 D5 D5= C5 A4 B4-A4 F4 G4 B4= D5=  | αἱ δ’ἐπὶ μακρὸν ἄυσαν· ὁ δ’ἔγρετο δῖος Ὀδυσσεύς,                                 | 0.741
118  | B4= D5 C5 D5= D5= B4= A4 F4 G4= D5 B4 A4= G4 A4 C5= D5=      | ἑζόμενος δ’ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν·                                    | 0.743
119  | A4= A4 A4 B4= G4= B4-A4 A4 A4 D5-C5 A4= B4-A4 F4 A4 D5= B4=  | ὤ μοι ἐγώ, τέων αὖτε βροτῶν ἐς γαῖαν ἱκάνω;                                      | 0.705
120  | B4-A4 F4= A4= A4= B4= A4 A4 D5= A4 F4 A4= A4 D5 G4= A4=      | ἦ ῥ’οἵ γ’ὑβρισταί τε καὶ ἄγριοι οὐδὲ δίκαιοι,                                    | 0.735
121  | D5-B4 D5 B4 D5= G4= B4= D5= D5= D5 G4 C5= A4 A4 F4= D5=      | ἦε φιλόξεινοι καί σφιν νόος ἐστὶ θεουδής;                                        | 0.710
122  | F4= G4 B4 A4= D5= B4= B4= D5= C5 B4 B4-A4 G4 A4 B4= B4=      | ὥς τέ με κουράων ἀμφήλυθε θῆλυς ἀυτή·                                            | 0.713
123  | F4= D5= C5= C5 D5 D5= B4 D5 B4= G4= E4= G4 D5 D5= D5=        | νυμφάων, αἳ ἔχουσ’ ὀρέων αἰπεινὰ κάρηνα                                          | 0.726
124  | C5= F4= F4= A4 C5 B4-G4 D5= D5= D5 D5 D5= D5= B4= C5=        | καὶ πηγὰς ποταμῶν καὶ πίσεα ποιήεντα.                                            | 0.727
125  | C5-A4 A4 F4 F4= D5= B4= D5= D5= D5 G4 B4= B4= D5= C5=        | ἦ νύ που ἀνθρώπων εἰμὶ σχεδὸν αὐδηέντων;                                         | 0.725
