# Lyresong Tabulature Format
# Title: Odyssey Book 6 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 6 - 331/331 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 15  | A4-G4 C5 C5 G4= G4 E4 G4= A4 C5 C5= A4 C5 A4-G4 B4 G4 A4= G4= | βῆ δ’ἴμεν ἐς θάλαμον πολυδαίδαλον, ᾧ ἔνι κούρη                                   | 0.718
 16  | D5= A4-F4 A4= D5 D5 G4= B4 D5 C5= A4= A4-F4 A4 D5 D5= G4=    | κοιμᾶτ’ ἀθανάτῃσι φυὴν καὶ εἶδος ὁμοίη,                                          | 0.698
 17  | A4= B4 C5 C5= F4 B4 G4= A4 E4 A4= F4 A4 A4= D5 D5 D5= B4=    | Ναυσικάα, θυγάτηρ μεγαλήτορος Ἀλκινόοιο,                                         | 0.755
 18  | F4= G4 B4 G4= C5 G4 A4= E4 G4 G4= A4 F4 C5= A4 G4 E4= G4=    | πὰρ δὲ δύ’ ἀμφίπολοι, Χαρίτων ἄπο κάλλος ἔχουσαι,                                | 0.771
 19  | B4= B4-A4 C5= D5 D5 B4= D5 D5 B4= D5 D5 B4= G4 F4 G4= A4=    | σταθμοῖιν ἑκάτερθε· θύραι δ’ἐπέκειντο φαειναί.                                   | 0.786
 20  | C5= D5 D5 B4= A4= F4= G4 B4 D5= B4 G4 D5= B4 C5 D5= C5=      | ἡ δ’ἀνέμου ὡς πνοιὴ ἐπέσσυτο δέμνια κούρης,                                      | 0.739
 21  | C5-A4 A4 A4 E4= G4 G4 C5-A4 A4= A4= A4= C5-A4 A4 D5 G4= A4=  | στῆ δ’ἄρ’ ὑπὲρ κεφαλῆς, καί μιν πρὸς μῦθον ἔειπεν,                               | 0.707
 22  | B4= D5 D5 B4= D5= B4= G4= B4= D5= B4-A4 F4 D5 C5= D5=        | εἰδομένη κούρῃ ναυσικλειτοῖο Δύμαντος,                                           | 0.745
 23  | F4= A4 E4 G4= D5 D5 E4= D5 G4 G4= G4 G4 G4= G4 E4 B4= D5-C5  | ἥ οἱ ὁμηλικίη μὲν ἔην, κεχάριστο δὲ θυμῷ.                                        | 0.763
 24  | C5-A4 F4 F4 G4= C5 D5 D5= D5 D5 C5= B4= D5-B4 E4 G4 D5= B4=  | τῇ μιν ἐεισαμένη προσέφη γλαυκῶπις Ἀθήνη·                                        | 0.724
 25  | C5= D5 D5 B4= G4 E4 B4-A4 C5 D5 D5= C5 D5 D5= C5 D5 D5= C5=  | Ναυσικάα, τί νύ σ’ὧδε μεθήμονα γείνατο μήτηρ;                                    | 0.740
 26  | D5= G4 E4 F4= A4= C5-A4 A4 C5 G4= D5 B4 C5= G4 D5 D5= B4=    | εἵματα μέν τοι κεῖται ἀκηδέα σιγαλόεντα,                                         | 0.716
 27  | G4= B4 D5 B4= G4 B4 A4= A4 D5 B4= G4= A4= F4 A4 A4= A4=      | σοὶ δὲ γάμος σχεδόν ἐστιν, ἵνα χρὴ καλὰ μὲν αὐτὴν                                | 0.743
 28  | A4= A4= E4= C5 D5 A4-G4 F4 A4 C5= C5-B4 B4= D5 D5 D5= D5=    | ἕννυσθαι, τὰ δὲ τοῖσι παρασχεῖν, οἵ κέ σ’ἄγωνται.                                | 0.711
 29  | D5= G4= G4= D5= D5= D5 B4 D5= D5= D5= A4 D5 D5= D5=          | ἐκ γάρ τοι τούτων φάτις ἀνθρώπους ἀναβαίνει                                      | 0.715
 30  | C5= D5= D5= B4= A4= G4 A4 C5= D5= D5= C5 D5 D5= B4=          | ἐσθλή, χαίρουσιν δὲ πατὴρ καὶ πότνια μήτηρ.                                      | 0.720
 31  | D5= B4 B4 G4= B4 C5 A4= C5 F4 G4= D5-C5 B4= C5 C5 C5= C5=    | ἀλλ’ ἴομεν πλυνέουσαι ἅμ’ ἠοῖ φαινομένηφι·                                       | 0.729
 32  | F4= C5 E4 A4= G4 D5 C5= D5 D5 B4= G4 A4 D5= C5 C5 C5= A4=    | καί τοι ἐγὼ συνέριθος ἅμ’ ἕψομαι, ὄφρα τάχιστα                                   | 0.757
 33  | B4= D5 B4 G4= E4 G4 A4= C5 D5 C5= D5= B4= D5 C5 D5= B4=      | ἐντύνεαι, ἐπεὶ οὔ τοι ἔτι δὴν παρθένος ἔσσεαι·                                   | 0.737
 34  | D5= B4= C5= D5= B4-A4 F4 G4 B4= B4-A4 B4= A4 B4 B4-A4 B4=    | ἤδη γάρ σε μνῶνται ἀριστῆες κατὰ δῆμον                                           | 0.715
 35  | D5= B4= G4= D5= D5= D5 A4 B4= D5 A4 A4= C5 F4 G4= A4-F4      | πάντων Φαιήκων, ὅθι τοι γένος ἐστὶ καὶ αὐτῇ.                                     | 0.741
 36  | G4= G4 G4 D5= A4= B4= G4 D5 A4= G4 G4 G4= G4-F4 G4= B4=      | ἀλλ’ ἄγ’ ἐπότρυνον πατέρα κλυτὸν ἠῶθι πρὸ                                        | 0.694
 37  | E4= B4 B4 A4= F4 C5 C5= A4 C5 G4= C5 E4 G4= B4 A4 E4= G4=    | ἡμιόνους καὶ ἄμαξαν ἐφοπλίσαι, ἥ κεν ἄγῃσι                                       | 0.751
 38  | B4-A4 B4 A4 B4= D5= B4= D5= D5= B4 G4 E4= B4 D5 C5= D5=      | ζῶστρά τε καὶ πέπλους καὶ ῥήγεα σιγαλόεντα.                                      | 0.705
 39  | F4= A4 C5 D5-B4 E4= C5-A4 A4 A4 D5= B4 D5 D5= C5 D5 G4= E4=  | καὶ δὲ σοὶ ὧδ’ αὐτῇ πολὺ κάλλιον ἠὲ πόδεσσιν                                     | 0.722
 40  | A4= A4= A4= A4= C5= D5 B4 G4= A4 A4 D5= D5 B4 E4= G4=        | ἔρχεσθαι· πολλὸν γὰρ ἀπὸ πλυνοί εἰσι πόληος.                                     | 0.767
 41  | E4= E4 G4 C5= D5= D5-B4 B4 D5 B4= A4= C5-A4 G4 F4 D5= D5=    | ἡ μὲν ἄρ’ ὣς εἰποῦσ’ ἀπέβη γλαυκῶπις Ἀθήνη                                       | 0.701
 42  | D5= B4= D5= D5 C5 D5= B4 G4 B4-A4 D5 C5 A4= F4 G4 E4= G4=    | Οὔλυμπόνδ’, ὅθι φασὶ θεῶν ἕδος ἀσφαλὲς αἰεὶ                                      | 0.713
 43  | A4= G4 G4 F4= C5 C5 G4= E4 G4 D5= D5 A4 G4= F4 C5 D5= D5=    | ἔμμεναι. οὔτ’ ἀνέμοισι τινάσσεται οὔτε ποτ’ ὄμβρῳ                                | 0.761
 44  | D5= B4 D5 D5= G4 B4 C5= C5 D5 D5= A4 E4 E4= C5 C5 C5= B4=    | δεύεται οὔτε χιὼν ἐπιπίλναται, ἀλλὰ μάλ’ αἴθρη                                   | 0.759
 45  | D5= B4 G4 B4= D5 B4 G4= F4= A4= B4 C5 D5= C5 D5 D5= B4=      | πέπταται ἀννέφελος, λευκὴ δ’ἐπιδέδρομεν αἴγλη·                                   | 0.737
 46  | D5-B4 D5 G4 D5= D5= B4= D5 D5 D5= D5 C5 D5= G4 G4 D5= D5=    | τῷ ἔνι τέρπονται μάκαρες θεοὶ ἤματα πάντα.                                       | 0.714
 47  | F4= A4 D5 B4= G4= C5-A4 A4 F4 A4= D5 C5 D5= D5 D5 D5= B4=    | ἔνθ’ ἀπέβη γλαυκῶπις, ἐπεὶ διεπέφραδε κούρῃ.                                     | 0.745
 48  | C5= D5= C5= A4= B4-A4 B4 D5 D5= B4 G4 E4= B4 D5 C5= D5=      | αὐτίκα δ’Ἠὼς ἦλθεν ἐύθρονος, ἥ μιν ἔγειρε                                        | 0.750
 49  | A4= A4 D5 G4= F4 G4 F4= G4 A4 E4= A4 D5 D5= B4 B4 B4= G4=    | Ναυσικάαν ἐύπεπλον· ἄφαρ δ’ἀπεθαύμασ’ ὄνειρον,                                   | 0.760
 50  | C5-A4 D5 B4 C5= B4 D5 D5= G4 G4 A4= D5= D5= A4 F4 A4-F4 E4=  | βῆ δ’ἴμεναι διὰ δώμαθ’, ἵν’ ἀγγείλειε τοκεῦσι,                                   | 0.703
 51  | B4= C5 D5 C5= A4= F4= G4 B4 D5= C5 B4 D5= C5 D5 D5= B4=      | πατρὶ φίλῳ καὶ μητρί· κιχήσατο δ’ἔνδον ἐόντας·                                   | 0.731
 52  | C5= D5 B4 G4= D5 B4 B4-A4 F4 A4 C5= D5 D5 B4= G4 E4 G4= F4=  | ἡ μὲν ἐπ’ ἐσχάρῃ ἧστο σὺν ἀμφιπόλοισι γυναιξὶν                                   | 0.743
 53  | C5= D5 C5 F4= A4= D5-B4 G4 A4 D5= G4 E4 B4-G4 A4 D5 G4= G4=  | ἠλάκατα στρωφῶσ’ ἁλιπόρφυρα· τῷ δὲ θύραζε                                        | 0.680
 54  | C5= D5 D5 B4= D5= C5= A4 F4 G4= B4= G4= E4 G4 B4-A4 C5=      | ἐρχομένῳ ξύμβλητο μετὰ κλειτοὺς βασιλῆας                                         | 0.691
 55  | G4= E4= G4= D5 D5 A4= D5 B4 D5= D5= A4= A4 F4 A4= B4=        | ἐς βουλήν, ἵνα μιν κάλεον Φαίηκες ἀγαυοί.                                        | 0.713
 56  | D5= B4 D5 D5= D5= A4-F4 G4 D5 B4= D5 D5 D5= D5 D5 G4= F4=    | ἡ δὲ μάλ’ ἄγχι στᾶσα φίλον πατέρα προσέειπε·                                     | 0.721
 57  | D5= B4 C5 A4= F4= A4= C5 D5 C5= D5= B4= G4 A4 D5= C5=        | πάππα φίλ’, οὐκ ἂν δή μοι ἐφοπλίσσειας ἀπήνην                                    | 0.687
 58  | A4= F4= F4= A4 D5 F4= C5 D5 G4= G4 B4 D5= D5 D5 D5= C5=      | ὑψηλὴν ἐύκυκλον, ἵνα κλυτὰ εἵματ’ ἄγωμαι                                         | 0.752
 59  | C5= D5 B4 G4= E4 D5 C5= D5 G4 E4= F4 A4 C5= D5 B4 B4-A4 B4=  | ἐς ποταμὸν πλυνέουσα, τά μοι ῥερυπωμένα κεῖται;                                  | 0.767
 60  | A4= D5 B4 D5= D5-B4 D5 D5= A4 F4 C5= D5= B4= G4 B4 D5= A4=   | καὶ δὲ σοὶ αὐτῷ ἔοικε μετὰ πρώτοισιν ἐόντα.                                      | 0.706
 61  | F4= A4= G4= D5= B4= G4 G4 G4= A4 B4 D5= B4 D5 C5= B4=        | βουλὰς βουλεύειν καθαρὰ χροΐ εἵματ’ ἔχοντα.                                      | 0.757
 62  | D5= D5 B4 B4= D5 D5 D5-B4 D5 B4 A4= C5 D5 D5= D5 D5 D5= D5=  | πέντε δέ τοι φίλοι υἷες ἐνὶ μεγάροις γεγάασιν,                                   | 0.759
 63  | F4= A4 C5 D5= D5= B4= D5-B4 B4= D5 B4 G4= D5 D5 D5= C5=      | οἱ δύ’ ὀπυίοντες, τρεῖς δ’ἠίθεοι θαλέθοντες·                                     | 0.738
 64  | C5= A4= A4= G4 B4 G4= A4 A4 B4= B4 E4 B4= B4 D5 F4= F4=      | οἱ δ’αἰεὶ ἐθέλουσι νεόπλυτα εἵματ’ ἔχοντες                                       | 0.754
 65  | F4= A4 D5 D5= D5= C5= C5 D5 A4-G4 C5 D5 D5= B4 A4 A4= A4=    | ἐς χορὸν ἔρχεσθαι· τὰ δ’ἐμῇ φρενὶ πάντα μέμηλεν.                                 | 0.708
 66  | F4= F4 F4 D5= C5 C5 A4= C5 C5 A4= C5 C5 A4= A4 A4 A4-G4 D5=  | ὣς ἔφατ’· αἴδετο γὰρ θαλερὸν γάμον ἐξονομῆναι                                    | 0.759
 67  | G4= B4 G4 E4= B4 F4 G4= G4 C5 C5= C5 F4 C5= A4 C5 C5= A4=    | πατρὶ φίλῳ. ὁ δὲ πάντα νόει καὶ ἀμείβετο μύθῳ·                                   | 0.789
 68  | D5= A4 A4 A4= C5 D5 F4= A4 B4 E4= B4 E4 A4= G4 G4 D5= A4=    | οὔτε τοι ἡμιόνων φθονέω, τέκος, οὔτε τευ ἄλλου.                                  | 0.751
 69  | A4= A4 F4 A4= C5= A4-G4 B4 B4 C5= D5= A4= E4 A4 C5= A4=      | ἔρχευ· ἀτάρ τοι δμῶες ἐφοπλίσσουσιν ἀπήνην                                       | 0.677
 70  | A4= F4= A4= A4 D5 A4= A4 F4 F4= G4 D5 A4= A4 B4 D5-C5 F4=    | ὑψηλὴν ἐύκυκλον, ὑπερτερίῃ ἀραρυῖαν.                                             | 0.752
 71  | B4= D5= A4= D5= B4= D5 B4 D5= C5 A4 F4= G4 D5 B4= D5=        | ὣς εἰπὼν δμώεσσιν ἐκέκλετο, τοὶ δ’ἐπίθοντο.                                      | 0.754
 72  | A4= E4 F4 D5= A4 A4 A4= F4 G4 C5= F4 A4 A4= A4 C5 C5= G4=    | οἱ μὲν ἄρ’ ἐκτὸς ἄμαξαν ἐύτροχον ἡμιονείην                                       | 0.752
 73  | D5= B4 G4 E4= F4 D5 B4= D5 B4 D5= B4-A4 B4= C5 D5 D5= C5=    | ὅπλεον, ἡμιόνους θ’ὕπαγον ζεῦξάν θ’ὑπ’ ἀπήνῃ·                                    | 0.714
 74  | D5= D5= D5= D5 D5 G4= F4 D5 A4= C5= C5-A4 B4 A4 A4= C5=      | κούρη δ’ἐκ θαλάμοιο φέρεν ἐσθῆτα φαεινήν.                                        | 0.700
 75  | B4= C5= D5= B4 D5 B4= G4 E4 G4= D5= B4= G4 A4 D5= B4=        | καὶ τὴν μὲν κατέθηκεν ἐυξέστῳ ἐπ’ ἀπήνῃ,                                         | 0.705
 76  | D5= C5= D5= D5= C5= D5 D5 C5= A4 G4 A4= B4 A4 C5= D5=        | μήτηρ δ’ἐν κίστῃ ἐτίθει μενοεικέ’ ἐδωδὴν                                         | 0.738
 77  | B4= D5= D5= A4= D5= D5 D5 G4= B4= A4-F4 C5 D5 A4= G4=        | παντοίην, ἐν δ’ὄψα τίθει, ἐν δ’οἶνον ἔχευεν                                      | 0.709
 78  | G4= D5-B4 E4 G4= D5= D5= D5= D5= B4 A4 D5= C5 D5 D5= C5=     | ἀσκῷ ἐν αἰγείῳ· κούρη δ’ἐπεβήσετ’ ἀπήνης.                                        | 0.699
 79  | B4-G4 E4= B4= G4 D5 D5= B4= A4= D5 D5 D5= G4 D5 C5= D5=      | δῶκεν δὲ χρυσέῃ ἐν ληκύθῳ ὑγρὸν ἔλαιον,                                          | 0.682
 80  | D5= C5= G4= D5= D5= D5 F4 A4= C5 D5 C5= D5 G4 E4= G4=        | εἵως χυτλώσαιτο σὺν ἀμφιπόλοισι γυναιξίν.                                        | 0.734
 81  | B4= D5 D5 C5= D5= D5= D5 D5 A4= D5 F4 F4= B4 D5 B4= G4=      | ἡ δ’ἔλαβεν μάστιγα καὶ ἡνία σιγαλόεντα,                                          | 0.726
 82  | D5= B4= D5= G4 D5 B4= G4 E4 A4= B4-A4 B4= D5 D5 C5= D5=      | μάστιξεν δ’ἐλάαν· καναχὴ δ’ἦν ἡμιόνοιιν.                                         | 0.702
 83  | C5= D5 C5 D5= B4 D5 C5= D5 D5 B4= G4= B4-A4 F4 G4 E4= B4=    | αἱ δ’ἄμοτον τανύοντο, φέρον δ’ἐσθῆτα καὶ αὐτήν,                                  | 0.731
 84  | B4= D5= B4= D5 B4 B4-A4 F4 G4 B4= D5 C5 B4= D5 B4 D5= B4=    | οὐκ οἴην, ἅμα τῇ γε καὶ ἀμφίπολοι κίον ἄλλαι.                                    | 0.736
 85  | B4= D5 B4 A4= F4 E4 B4-A4 C5 D5 C5= B4 G4 A4= B4 D5 B4= D5=  | αἱ δ’ὅτε δὴ ποταμοῖο ῥόον περικαλλέ’ ἵκοντο,                                     | 0.731
 86  | A4= D5= B4= B4 B4 C5-B4 A4 B4 B4= B4 B4 B4= G4 B4 D5= B4=    | ἔνθ’ ἤτοι πλυνοὶ ἦσαν ἐπηετανοί, πολὺ δ’ὕδωρ                                     | 0.737
 87  | F4= A4 A4 C5= C5 F4 G4= B4 A4 A4= F4 G4 E4= E4 A4 B4-A4 D5=  | καλὸν ὑπεκπρόρεει μάλα περ ῥυπόωντα καθῆραι,                                     | 0.770
 88  | C5= F4= A4= C5 D5 B4= C5 C5 A4= C5 D5 C5= B4 G4 B4= B4=      | ἔνθ’ αἵ γ’ἡμιόνους μὲν ὑπεκπροέλυσαν ἀπήνης.                                     | 0.767
 89  | B4= A4= G4= G4-F4 G4= A4 G4 B4= D5 C5 D5= D5= C5= D5=        | καὶ τὰς μὲν σεῦαν ποταμὸν πάρα δινήεντα                                          | 0.744
 90  | D5= B4= D5= C5= A4= F4 G4 B4= D5 B4 G4= B4 C5 D5= C5=        | τρώγειν ἄγρωστιν μελιηδέα· ταὶ δ’ἀπ’ ἀπήνης                                      | 0.759
 91  | C5= B4 B4 G4= G4 F4 F4= F4 G4 F4= A4 F4 G4= B4 G4 D5= D5=    | εἵματα χερσὶν ἕλοντο καὶ ἐσφόρεον μέλαν ὕδωρ,                                    | 0.795
 92  | B4-G4 G4= B4= D5= D5= G4 F4 A4-F4 D5 C5 G4= B4 D5 G4= B4=    | στεῖβον δ’ἐν βόθροισι θοῶς ἔριδα προφέρουσαι.                                    | 0.701
 93  | B4= G4 E4 G4= B4-A4 C5= D5 D5 B4= G4= B4= D5 B4 D5= C5=      | αὐτὰρ ἐπεὶ πλῦνάν τε κάθηράν τε ῥύπα πάντα,                                      | 0.709
 94  | A4= D5= D5= D5 D5 B4= C5 A4 B4-G4 E4 A4 D5-B4 B4 D5 G4= F4=  | ἑξείης πέτασαν παρὰ θῖν’ ἁλός, ἧχι μάλιστα                                       | 0.738
 95  | D5= G4= F4= A4 A4 D5= A4 B4 B4= D5= C5= D5 D5 C5= A4=        | λάιγγας ποτὶ χέρσον ἀποπτύεσκε θάλασσα.                                          | 0.705
 96  | C5= D5 C5 D5= D5 B4 D5= A4= B4= D5 B4 G4= E4 G4 D5= B4=      | αἱ δὲ λοεσσάμεναι καὶ χρισάμεναι λίπ’ ἐλαίῳ                                      | 0.732
 97  | B4-G4 D5 D5 D5= D5= D5= B4 B4 D5= C5= A4= E4 F4 C5-A4 C5=    | δεῖπνον ἔπειθ’ εἵλοντο παρ’ ὄχθῃσιν ποταμοῖο,                                    | 0.683
 98  | D5= G4 B4 A4= B4 D5 D5= D5 D5 A4= D5= D5= D5 C5 D5= A4-F4    | εἵματα δ’ἠελίοιο μένον τερσήμεναι αὐγῇ.                                          | 0.734
 99  | A4= G4 B4 G4= D5= B4= D5= A4= A4= A4= A4 A4 F4= A4=          | αὐτὰρ ἐπεὶ σίτου τάρφθεν δμῳαί τε καὶ αὐτή,                                      | 0.746
100  | D5= B4= A4= C5 D5 B4= G4 E4 B4= D5= B4= G4 A4 B4-A4 B4=      | σφαίρῃ ταὶ δ’ἄρ’ ἔπαιζον, ἀπὸ κρήδεμνα βαλοῦσαι·                                 | 0.694
101  | G4-F4 A4 B4 C5= D5 D5 C5= D5= D5= C5 B4 D5= G4 A4 G4= G4-F4  | τῇσι δὲ Ναυσικάα λευκώλενος ἤρχετο μολπῆς.                                       | 0.695
102  | D5= B4= D5= D5 G4 A4-F4 G4 A4 D5= G4 G4 E4= A4 D5 D5= C5=    | οἵη δ’Ἄρτεμις εἶσι κατ’ οὔρεος ἰοχέαιρα,                                         | 0.725
103  | C5= D5 A4 G4= D5 A4 F4= A4 G4 B4= E4 G4 A4= F4 A4 G4= A4=    | ἢ κατὰ Τηΰγετον περιμήκετον ἢ Ἐρύμανθον,                                         | 0.788
104  | B4= D5 D5 C5= D5= B4= G4 E4 G4= D5= B4= C5 D5 C5= A4=        | τερπομένη κάπροισι καὶ ὠκείῃς ἐλάφοισι·                                          | 0.681
105  | D5-B4 C5 D5 D5= D5= A4= C5-A4 A4= A4 A4 C5= C5 D5 B4= G4=    | τῇ δέ θ’ἅμα νύμφαι, κοῦραι Διὸς αἰγιόχοιο,                                       | 0.710
106  | G4= C5 D5 D5= D5= A4= F4 D5 D5= D5 D5 B4= D5 C5 B4= B4=      | ἀγρονόμοι παίζουσι, γέγηθε δέ τε φρένα Λητώ·                                     | 0.729
107  | B4= D5= C5= A4 F4 G4= B4 D5 C5= D5 C5 B4= D5 D5 B4= G4=      | πασάων δ’ὑπὲρ ἥ γε κάρη ἔχει ἠδὲ μέτωπα,                                         | 0.762
108  | B4-G4 C5 B4 G4= D5= D5= D5 D5 B4= G4= E4= F4 G4 A4-F4 G4=    | ῥεῖά δ’ἀριγνώτη πέλεται, καλαὶ δέ τε πᾶσαι·                                      | 0.680
109  | A4= F4= G4= G4 A4 A4= G4 F4 A4= F4 G4 B4= D5 B4 A4= A4=      | ὣς ἥ γ’ἀμφιπόλοισι μετέπρεπε παρθένος ἀδμής.                                     | 0.768
110  | E4= A4 A4 D5= B4 D5 B4= D5 D5 D5= G4-F4 A4= E4 A4 A4= E4=    | ἀλλ’ ὅτε δὴ ἄρ’ ἔμελλε πάλιν οἶκόνδε νέεσθαι                                     | 0.719
111  | D5= B4= C5= D5 D5 B4= D5= B4= G4 B4 D5= B4 G4 E4= F4=        | ζεύξασ’ ἡμιόνους πτύξασά τε εἵματα καλά,                                         | 0.715
112  | B4= B4-A4 C5= D5 D5 B4= G4 E4 F4= E4= B4-A4 B4 D5 D5= B4=    | ἔνθ’ αὖτ’ ἄλλ’ ἐνόησε θεά, γλαυκῶπις Ἀθήνη,                                      | 0.695
113  | D5= D5 F4 C5= D5= B4= G4 D5 D5= A4 C5 D5= B4 D5 D5= D5=      | ὡς Ὀδυσεὺς ἔγροιτο, ἴδοι τ’ἐυώπιδα κούρην,                                       | 0.733
114  | C5= D5= B4= D5= B4= G4= B4-A4 D5 C5 D5= D5= B4= D5=          | ἥ οἱ Φαιήκων ἀνδρῶν πόλιν ἡγήσαιτο.                                              | 0.765
115  | B4-G4 A4 D5 B4= D5= B4= D5 C5 C5= D5 B4 B4= B4 D5 B4= B4=    | σφαῖραν ἔπειτ’ ἔρριψε μετ’ ἀμφίπολον βασίλεια·                                   | 0.726
116  | F4= G4 D5 C5= C5 D5 B4= D5 C5 D5= C5= D5= D5 D5 D5= A4=      | ἀμφιπόλου μὲν ἅμαρτε, βαθείῃ δ’ἔμβαλε δίνῃ·                                      | 0.737
117  | C5= D5 B4 C5= D5 D5 B4= G4 A4 D5= C5 D5 B4-A4 C5 A4 F4= A4=  | αἱ δ’ἐπὶ μακρὸν ἄυσαν· ὁ δ’ἔγρετο δῖος Ὀδυσσεύς,                                 | 0.748
118  | B4= D5 B4 D5= D5= B4= A4 C5 D5= D5 C5 A4= F4 E4 G4= B4=      | ἑζόμενος δ’ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν·                                    | 0.741
119  | D5= G4 E4 B4= C5= C5-A4 D5 D5 A4-F4 A4= C5-A4 A4 B4 D5= D5=  | ὤ μοι ἐγώ, τέων αὖτε βροτῶν ἐς γαῖαν ἱκάνω;                                      | 0.707
120  | F4-E4 B4= A4= A4= A4= C5 A4 D5= A4 B4 A4= A4 B4 B4= B4=      | ἦ ῥ’οἵ γ’ὑβρισταί τε καὶ ἄγριοι οὐδὲ δίκαιοι,                                    | 0.746
121  | D5-C5 A4 B4 D5= A4= A4= F4= A4= D5 A4 A4= G4 A4 A4= A4=      | ἦε φιλόξεινοι καί σφιν νόος ἐστὶ θεουδής;                                        | 0.712
122  | A4= F4 C5 A4= D5= D5= B4= D5= A4 F4 A4-G4 D5 B4 D5= D5=      | ὥς τέ με κουράων ἀμφήλυθε θῆλυς ἀυτή·                                            | 0.720
123  | C5= D5= F4= G4 D5 D5= B4 D5 B4= A4= A4= D5 D5 A4= A4=        | νυμφάων, αἳ ἔχουσ’ ὀρέων αἰπεινὰ κάρηνα                                          | 0.708
124  | B4= G4= B4= C5 D5 B4-A4 B4= D5= B4 D5 B4= D5= B4= G4=        | καὶ πηγὰς ποταμῶν καὶ πίσεα ποιήεντα.                                            | 0.705
125  | A4-F4 A4 C5 D5= D5= C5= A4= D5= G4 G4 B4= B4= D5= G4=        | ἦ νύ που ἀνθρώπων εἰμὶ σχεδὸν αὐδηέντων;                                         | 0.726
