# Lyresong Tabulature Format
# Title: Odyssey Book 19 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 19 - 604/604 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 22  | A4= C5= C5= B4 D5 D5= A4 G4 G4= F4 A4 G4= B4 B4 G4= A4=      | αἲ γὰρ δή ποτε, τέκνον, ἐπιφροσύνας ἀνέλοιο                                      | 0.761
 23  | B4= B4= A4= F4= A4= C5= A4= G4 A4 D5= G4 B4 B4= B4=          | οἴκου κήδεσθαι καὶ κτήματα πάντα φυλάσσειν.                                      | 0.735
 24  | A4= F4 E4 A4= G4 A4 G4= G4 C5 F4= C5 C5 C5= D5 D5 G4= G4=    | ἀλλ’ ἄγε, τίς τοι ἔπειτα μετοιχομένη φάος οἴσει;                                 | 0.764
 25  | B4= G4= E4= D5= D5= G4= B4= D5 D5 D5= B4 D5 A4= D5=          | δμῳὰς δ’οὐκ εἴας προβλωσκέμεν, αἵ κεν ἔφαινον.                                   | 0.725
 26  | F4= C5-A4 G4= D5 B4 D5= D5= D5= D5 B4 B4= D5 G4 D5= D5=      | τὴν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                                       | 0.723
 27  | B4-A4 B4 A4 F4= E4 G4 B4= C5 D5 D5= C5 B4 G4= A4 B4 B4-A4 C5= | ξεῖνος ὅδ’· οὐ γὰρ ἀεργὸν ἀνέξομαι ὅς κεν ἐμῆς γε                                | 0.765
 28  | D5= C5 F4 G4= G4= F4= A4= B4= B4 G4 F4= F4= A4= C5=          | χοίνικος ἅπτηται, καὶ τηλόθεν εἰληλουθώς.                                        | 0.724
 29  | E4= B4 C5 D5= D5= B4= C5-A4 D5= G4 D5 D5= B4 G4 B4-G4 F4=    | ὣς ἄρ’ ἐφώνησεν, τῇ δ’ἄπτερος ἔπλετο μῦθος.                                      | 0.699
 30  | D5= G4= A4= B4 D5 C5= B4 D5 G4= G4-F4 G4= G4 B4 D5= C5=      | κλήϊσεν δὲ θύρας μεγάρων εὖ ναιεταόντων.                                         | 0.694
 31  | C5= D5 B4 D5= D5= C5= D5 A4 C5= D5= D5= C5 A4 F4= G4=        | τὼ δ’ἄρ’ ἀναΐξαντ’ Ὀδυσεὺς καὶ φαίδιμος υἱὸς                                     | 0.702
 32  | A4= D5 D5 C5= G4 G4 F4= F4 A4 E4= G4 F4 G4= G4 G4 B4= A4=    | ἐσφόρεον κόρυθάς τε καὶ ἀσπίδας ὀμφαλοέσσας                                      | 0.794
 33  | C5= A4 F4 G4= A4 D5 B4= A4 B4 B4= A4 D5 D5= B4 D5 D5= D5=    | ἔγχεά τ’ὀξυόεντα· πάροιθε δὲ Παλλὰς Ἀθήνη,                                       | 0.805
 34  | D5= C5= D5= B4 D5 C5= A4 D5 B4= G4 E4 F4= G4 B4 D5= B4=      | χρύσεον λύχνον ἔχουσα, φάος περικαλλὲς ἐποίει.                                   | 0.757
 35  | A4= D5 B4 A4= D5 C5 C5= C5 D5 D5= G4 F4 B4= D5 D5 B4-G4 D5=  | δὴ τότε Τηλέμαχος προσεφώνεεν ὃν πατέρ’ αἶψα·                                    | 0.750
 36  | D5-B4 D5 D5 B4-G4 D5 G4 D5-B4 E4 G4 G4= A4= A4-F4 B4 A4 C5-A4 A4= | ὧ πάτερ, ἦ μέγα θαῦμα τόδ’ ὀφθαλμοῖσιν ὁρῶμαι.                                   | 0.710
 37  | A4= F4= A4= A4-G4 A4= F4 D5 B4= G4= G4= G4 A4 C5= C5=        | ἔμπης μοι τοῖχοι μεγάρων καλαί τε μεσόδμαι,                                      | 0.730
 38  | C5= D5 B4 G4= E4 G4 A4= C5= D5= B4 A4 G4= B4 D5 B4= G4=      | εἰλάτιναί τε δοκοί, καὶ κίονες ὑψόσ’ ἔχοντες                                     | 0.718
 39  | D5= A4= A4= B4= D5-C5 A4= A4= A4 A4 F4= A4 D5 G4= G4=        | φαίνοντ’ ὀφθαλμοῖς ὡς εἰ πυρὸς αἰθομένοιο.                                       | 0.760
 40  | B4-G4 D5 A4 F4= C5 D5 D5= B4 A4 C5= E4 B4 G4= B4 D5 D5= B4=  | ἦ μάλα τις θεὸς ἔνδον, οἳ οὐρανὸν εὐρὺν ἔχουσι.                                  | 0.756
 41  | B4= B4 G4 A4= C5 B4 E4= B4 D5 A4= A4 B4 A4= B4 A4 G4= C5=    | τὸν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·                                  | 0.758
 42  | B4= A4= C5= E4 G4 C5= C5 C5 G4= F4 F4 G4= G4 C5 B4= B4=      | σίγα καὶ κατὰ σὸν νόον ἴσχανε μηδ’ ἐρέεινε·                                      | 0.753
 43  | C5= B4= C5= F4 F4 G4= B4 D5 G4-F4 G4 A4 A4= G4 G4 G4= G4=    | αὕτη τοι δίκη ἐστὶ θεῶν, οἳ Ὄλυμπον ἔχουσιν.                                     | 0.706
 44  | B4= C5 A4 B4= B4 D5 E4= A4 D5 C5= C5 C5 C5= B4 G4 E4= G4-F4  | ἀλλὰ σὺ μὲν κατάλεξαι, ἐγὼ δ’ὑπολείψομαι αὐτοῦ,                                  | 0.756
 45  | D5= D5 D5 B4= G4= G4= A4= B4= D5 G4 D5= C5 B4 D5= D5=        | ὄφρα κ’ἔτι δμῳὰς καὶ μητέρα σὴν ἐρεθίζω·                                         | 0.709
 46  | F4= C5 B4 A4= D5 D5 D5= D5= D5= B4 G4 D5= D5 D5 G4= B4=      | ἡ δέ μ’ὀδυρομένη εἰρήσεται ἀμφὶς ἕκαστα.                                         | 0.731
 47  | E4= A4 A4 F4= C5 C5 A4= C5 F4 C5= A4 D5 A4= C5 G4 B4= E4=    | ὣς φάτο, Τηλέμαχος δὲ διὲκ μεγάροιο βεβήκει                                      | 0.767
 48  | D5= B4= A4= D5 B4 G4= D5 D5 D5= D5 D5 A4= F4 C5 D5= B4=      | κείων ἐς θάλαμον, δαΐδων ὕπο λαμπομενάων,                                        | 0.758
 49  | D5= D5 D5 C5= G4= C5-A4 D5 D5 G4= G4 G4 D5= D5 B4 D5= D5=    | ἔνθα πάρος κοιμᾶθ’, ὅτε μιν γλυκὺς ὕπνος ἱκάνοι·                                 | 0.715
 50  | D5= D5 B4 G4= B4 D5 A4= A4 A4 C5= C5-A4 A4-F4 D5 D5 C5= C5=  | ἔνθ’ ἄρα καὶ τότ’ ἔλεκτο καὶ Ἠῶ δῖαν ἔμιμνεν.                                    | 0.720
 51  | B4= G4 A4 C5= D5 D5 B4= G4 F4 D5= C5 D5 B4-A4 F4 G4 B4= D5=  | αὐτὰρ ὁ ἐν μεγάρῳ ὑπελείπετο δῖος Ὀδυσσεύς,                                      | 0.743
 52  | C5= D5= C5= A4 D5 B4= G4 B4 D5= B4= G4= B4= D5= C5=          | μνηστήρεσσι φόνον σὺν Ἀθήνῃ μερμηρίζων.                                          | 0.714
 53  | D5= D5 B4 G4= B4 D5 D5= C5 A4 D5= C5= D5= C5 D5 B4= D5=      | ἡ δ’ἴεν ἐκ θαλάμοιο περίφρων Πηνελόπεια,                                         | 0.728
 54  | C5= D5 B4 C5= D5 D5 B4= G4= E4= G4= B4-A4 B4 G4 D5= B4=      | Ἀρτέμιδι ἰκέλη ἠὲ χρυσῇ Ἀφροδίτῃ.                                                | 0.712
 55  | F4-E4 G4 F4 G4= A4 D5 G4= A4 G4 D5= C5 A4 B4= B4 A4 A4-G4 A4= | τῇ παρὰ μὲν κλισίην πυρὶ κάτθεσαν, ἔνθ’ ἄρ’ ἐφῖζε,                               | 0.753
 56  | B4= G4= F4= G4 A4 A4= A4 E4 A4= C5 A4 B4= G4 D5 D5= B4=      | δινωτὴν ἐλέφαντι καὶ ἀργύρῳ· ἥν ποτε τέκτων                                      | 0.763
 57  | D5= B4= D5= D5 B4 G4= B4 G4 F4= A4-F4 F4= F4 A4 C5-A4 B4=    | ποίησ’ Ἰκμάλιος, καὶ ὑπὸ θρῆνυν ποσὶν ἧκε                                        | 0.702
 58  | G4= E4 C5 A4= A4= C5-A4 G4 B4 D5= D5 D5 D5= F4 A4 C5-A4 C5=  | προσφυέ’ ἐξ αὐτῆς, ὅθ’ ἐπὶ μέγα βάλλετο κῶας.                                    | 0.725
 59  | D5= D5 C5 D5= D5 D5 D5= D5 G4 D5= F4= G4= B4 D5 D5= A4=      | ἔνθα καθέζετ’ ἔπειτα περίφρων Πηνελόπεια.                                        | 0.743
 60  | B4-G4 E4= A4= F4= A4= B4= D5= D5 A4 A4= D5 D5 B4= G4=        | ἦλθον δὲ δμῳαὶ λευκώλενοι ἐκ μεγάροιο.                                           | 0.749
 61  | D5= D5 D5 D5= A4-F4 A4= E4 C5 D5= G4 B4 D5= C5 D5 D5= C5=    | αἱ δ’ἀπὸ μὲν σῖτον πολὺν ᾕρεον ἠδὲ τραπέζας                                      | 0.735
 62  | D5= B4 B4 C5= C5 C5 A4= A4 F4 F4= G4 G4 E4= E4 F4 F4= E4=    | καὶ δέπα, ἔνθεν ἄρ’ ἄνδρες ὑπερμενέοντες ἔπινον·                                 | 0.796
 63  | D5-B4 G4 B4 C5= D5= D5= C5 D5 D5= D5 D5 D5= B4 B4 E4= A4-F4  | πῦρ δ’ἀπὸ λαμπτήρων χαμάδις βάλον, ἄλλα δ’ἐπ’ αὐτῶν                              | 0.746
 64  | D5= G4= G4= D5 A4 C5= D5 D5 B4= D5 B4 D5= G4 D5 D5= A4=      | νήησαν ξύλα πολλά, φόως ἔμεν ἠδὲ θέρεσθαι.                                       | 0.752
 65  | C5= C5 C5 D5-C5 C5 D5 C5= F4 A4 F4= G4= C5= A4 G4 A4-G4 B4=  | ἡ δ’Ὀδυσῆ’ ἐνένιπε Μελανθὼ δεύτερον αὖτις·                                       | 0.696
 66  | B4-G4 D5 D5 B4= A4-F4 G4= A4 B4 G4= D5= C5= C5 C5 D5= D5=    | ξεῖν’, ἔτι καὶ νῦν ἐνθάδ’ ἀνιήσεις διὰ νύκτα                                     | 0.692
 67  | A4= D5= G4= G4 C5 A4-G4 B4 G4 A4= C5= A4= B4 G4 G4-F4 C5=    | δινεύων κατὰ οἶκον, ὀπιπεύσεις δὲ γυναῖκας;                                      | 0.702
 68  | A4= F4= F4= F4 C5 A4= F4 A4 F4= A4= G4= D5 D5 B4= B4=        | ἀλλ’ ἔξελθε θύραζε, τάλαν, καὶ δαιτὸς ὄνησο·                                     | 0.713
 69  | E4= D5 D5 D5= B4= C5-A4 B4= B4= D5 D5 B4-G4 D5 D5 A4= A4=    | ἢ τάχα καὶ δαλῷ βεβλημένος εἶσθα θύραζε.                                         | 0.710
 70  | F4= D5 B4 B4= G4 C5 C5= G4 G4 E4= G4 D5 E4= A4 G4 B4= B4=    | τὴν δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη πολύμητις Ὀδυσσεύς·                                | 0.761
 71  | G4= B4 D5 A4= F4 G4 A4-G4 A4 D5 C5= C5 G4 B4= D5 B4 G4= F4-E4 | δαιμονίη, τί μοι ὦδ’ ἐπέχεις κεκοτηότι θυμῷ;                                     | 0.722
 72  | A4-F4 D5 B4 G4= B4 D5 C5= D5 F4 E4= B4 D5 D5= C5 D5 D5-B4 C5= | ἦ ὅτι δὴ ῥυπόω, κακὰ δὲ χροῒ εἵματα εἷμαι,                                       | 0.752
 73  | D5= D5= A4= B4 B4 B4-G4 E4 F4 F4= D5= D5= D5 D5 D5= B4=      | πτωχεύω δ’ἀνὰ δῆμον; ἀναγκαίη γὰρ ἐπείγει.                                       | 0.720
 74  | B4= B4-A4 F4= E4= B4= G4 B4 D5= B4 D5 D5= B4 D5 B4= C5=      | τοιοῦτοι πτωχοὶ καὶ ἀλήμονες ἄνδρες ἔασι                                         | 0.748
 75  | E4= G4 E4 F4= B4 A4 A4-F4 C5 D5 D5= D5= D5= C5 D5 B4= B4=    | καὶ γὰρ ἐγώ ποτε οἶκον ἐν ἀνθρώποισιν ἔναιον                                     | 0.689
 76  | D5= B4 G4 E4= G4= A4= C5= D5= D5 B4 D5= B4 G4 D5= C5=        | ὄλβιος ἀφνειὸν καὶ πολλάκι δόσκον ἀλήτῃ,                                         | 0.723
 77  | D5= D5 B4 D5-B4 A4 D5 A4= C5 D5 D5= D5= D5= D5 B4 D5= D5=    | τοίῳ ὁποῖος ἔοι καὶ ὅτευ κεχρημένος ἔλθοι·                                       | 0.694
 78  | B4-A4 C5= D5= B4-A4 C5= D5 C5 D5= D5 B4 D5= B4 G4 E4= F4=    | ἦσαν δὲ δμῶες μάλα μυρίοι, ἄλλα τε πολλὰ                                         | 0.754
 79  | B4-A4 B4= D5-C5 D5= A4= F4 F4 A4= G4= G4= B4 D5 B4= A4=      | οἷσίν τ’εὖ ζώουσι καὶ ἀφνειοὶ καλέονται.                                         | 0.702
 80  | C5= D5= G4= B4 D5 C5= A4 B4 D5= B4= D5= B4 D5 A4= F4=        | ἀλλὰ Ζεὺς ἀλάπαξε Κρονίων· ἤθελε γάρ που·                                        | 0.719
 81  | B4-A4 B4-A4 C5= A4 F4 A4= B4 D5 B4= G4 E4 B4-A4 C5 D5 D5= B4= | τῶ νῦν μή ποτε καὶ σύ, γύναι, ἀπὸ πᾶσαν ὀλέσσῃς                                  | 0.718
 82  | F4= G4 D5 D5= C5-A4 C5-A4 F4 E4 B4= A4= A4-F4 A4 D5 D5= D5=  | ἀγλαΐην, τῇ νῦν γε μετὰ δμῳῇσι κέκασσαι·                                         | 0.712
 83  | C5= B4= C5= D5= B4= G4 F4 A4= C5 D5 C5= A4 C5 D5= B4=        | μή πώς τοι δέσποινα κοτεσσαμένη χαλεπήνῃ,                                        | 0.747
 84  | A4= G4 G4 B4= D5= C5= A4 A4 F4= A4= B4= C5 G4 G4-F4 G4=      | ἢ Ὀδυσεὺς ἔλθῃ· ἔτι γὰρ καὶ ἐλπίδος αἶσα.                                        | 0.683
 85  | A4= G4 A4 F4= G4 D5 B4= B4 B4 B4= D5 C5 D5= D5 D5 B4= F4=    | εἰ δ’ὁ μὲν ὣς ἀπόλωλε καὶ οὐκέτι νόστιμός ἐστιν,                                 | 0.778
 86  | D5= D5= G4= D5-B4 A4-F4 G4 G4 D5= C5= C5= D5 D5 A4= D5=      | ἀλλ’ ἤδη παῖς τοῖος Ἀπόλλωνός γε ἕκητι,                                          | 0.712
 87  | G4= D5 B4 A4= A4= F4= A4 A4 A4= B4 D5 A4= A4 A4 B4= B4-A4    | Τηλέμαχος· τὸν δ’οὔ τις ἐνὶ μεγάροισι γυναικῶν                                   | 0.732
 88  | A4= G4 D5 D5= D5= C5= G4 B4 E4= E4 E4 B4= D5 F4 A4= A4=      | λήθει ἀτασθάλλουσ’, ἐπεὶ οὐκέτι τηλίκος ἐστίν.                                   | 0.715
 89  | D5= D5 B4 C5-A4 D5= G4= D5 D5 D5= D5= D5= F4 D5 C5= D5=      | ὣς φάτο, τοῦ δ’ἤκουσε περίφρων Πηνελόπεια,                                       | 0.675
 90  | E4= G4 F4 F4= A4 C5 G4= C5 G4 G4= B4 A4 E4= C5 D5 D5= G4=    | ἀμφίπολον δ’ἐνένιπεν ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·                                  | 0.759
 91  | G4= G4= B4= G4 C5 A4= C5 C5 D5= D5 D5 C5= G4 B4 D5= A4=      | πάντως, θαρσαλέη, κύον ἀδδεές, οὔ τί με λήθεις                                   | 0.756
 92  | D5= D5= D5= D5 C5 D5= A4 A4 A4-F4 A4 E4 A4-F4 G4 D5 D5= D5=  | ἔρδουσα μέγα ἔργον, ὃ σῇ κεφαλῇ ἀναμάξεις·                                       | 0.755
 93  | D5= D5 A4 C5-A4 D5= D5= A4 F4 G4= E4 B4-G4 D5= C5 F4 G4= B4-G4 | πάντα γὰρ εὖ ᾔδησθ’, ἐπεὶ ἐξ ἐμεῦ ἔκλυες αὐτῆς                                   | 0.669
 94  | E4= G4= B4-G4 D5 D5 B4= E4 E4 A4= A4 D5 G4= F4 A4 A4-F4 F4=  | ὡς τὸν ξεῖνον ἔμελλον ἐνὶ μεγάροισιν ἐμοῖσιν                                     | 0.744
 95  | E4= B4 D5 D5= D5= B4= G4 B4 G4= G4 G4 C5-A4 D5 D5 A4= C5=    | ἀμφὶ πόσει εἴρεσθαι, ἐπεὶ πυκινῶς ἀκάχημαι.                                      | 0.699
 96  | G4-F4 A4 A4 G4= A4 D5 C5= B4 D5 C5= D5= D5-C5 D5 D5 C5= D5=  | ἦ ῥα καὶ Εὐρυνόμην ταμίην πρὸς μῦθον ἔειπεν·                                     | 0.717
 97  | C5= D5 D5 B4= D5 C5 D5= D5= C5= A4= B4-A4 F4 G4 B4= B4-A4    | Εὐρυνόμη, φέρε δὴ δίφρον καὶ κῶας ἐπ’ αὐτοῦ,                                     | 0.709
 98  | D5= D5 C5 A4= D5 C5 D5= D5= D5= D5 G4 G4= G4 B4 D5= F4=      | ὄφρα καθεζόμενος εἴπῃ ἔπος ἠδ’ ἐπακούσῃ                                          | 0.731
 99  | G4= F4-E4 F4= G4 G4 G4= G4 G4 E4= G4 B4 A4= A4 C5 A4= C5=    | ὁ ξεῖνος ἐμέθεν· ἐθέλω δέ μιν ἐξερέεσθαι.                                        | 0.767
100  | G4= E4 E4 E4= A4 E4 G4= F4 G4 E4= A4 A4 E4= A4 D5 D5= C5=    | ὣς ἔφαθ’, ἡ δὲ μάλ’ ὀτραλέως κατέθηκε φέρουσα                                    | 0.764
101  | D5= D5 C5 D5= B4= D5= C5 C5 C5= D5-B4 A4-F4 C5 D5 D5= G4=    | δίφρον ἐΰξεστον καὶ ἐπ’ αὐτῷ κῶας ἔβαλλεν·                                       | 0.682
102  | D5= C5 D5 D5= B4 D5 C5= A4 C5 D5= B4= B4-A4 F4 G4 A4= B4=    | ἔνθα καθέζετ’ ἔπειτα πολύτλας δῖος Ὀδυσσεύς.                                     | 0.736
103  | A4-F4 G4 G4 D5= A4= B4-G4 G4 D5 D5= D5= C5= C5 D5 F4= F4=    | τοῖσι δὲ μύθων ἦρχε περίφρων Πηνελόπεια·                                         | 0.675
104  | C5-A4 A4 A4 A4= A4= C5-A4 A4 A4 A4= A4= D5= G4 A4 E4= E4=    | ξεῖνε, τὸ μέν σε πρῶτον ἐγὼν εἰρήσομαι αὐτή·                                     | 0.699
105  | G4= D5 D5 D5-B4 G4= B4-G4 D5 A4 A4= D5 D5 D5= C5 C5 A4-F4 F4= | τίς πόθεν εἶς ἀνδρῶν; πόθι τοι πόλις ἠδὲ τοκῆες;                                 | 0.705
106  | G4= B4 D5 A4= D5 F4 E4= A4 C5 B4= G4 B4 B4= G4 G4 E4= A4=    | τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·                                  | 0.761
107  | C5-A4 D5 F4 A4= A4= B4= E4 G4 A4-F4 C5 C5 D5= C5 A4 C5-A4 E4= | ὧ γύναι, οὐκ ἄν τίς σε βροτῶν ἐπ’ ἀπείρονα γαῖαν                                 | 0.675
108  | E4= D5 B4 G4-F4 F4= F4= F4 F4 G4= B4 D5 B4= C5 F4 C5= A4=    | νεικέοι· ἦ γάρ σευ κλέος οὐρανὸν εὐρὺν ἱκάνει,                                   | 0.725
109  | B4= D5 B4 A4= B4 D5 B4-A4 C5 D5 D5= B4 G4 F4= E4 A4 C5= D5=  | ὥς τέ τευ ἢ βασιλῆος ἀμύμονος, ὅς τε θεουδὴς                                     | 0.741
110  | B4= D5 C5 D5= B4= B4-A4 B4 D5 B4= D5= B4= G4 B4 D5= B4=      | ἀνδράσιν ἐν πολλοῖσι καὶ ἰφθίμοισιν ἀνάσσων                                      | 0.695
111  | D5= D5 D5 A4= B4 D5 A4= C5 D5 B4= B4 D5 B4-G4 E4 D5 G4= D5=  | εὐδικίας ἀνέχῃσι, φέρῃσι δὲ γαῖα μέλαινα                                         | 0.734
112  | A4= A4= F4= A4= A4= D5= A4= G4 G4 D5= G4 B4 B4= D5-C5        | πυροὺς καὶ κριθάς, βρίθῃσι δὲ δένδρεα καρπῷ,                                     | 0.736
113  | D5= B4= D5= F4 G4 B4-G4 B4 D5 D5= A4 E4 A4= D5 D5 A4= C5-A4  | τίκτῃ δ’ἔμπεδα μῆλα, θάλασσα δὲ παρέχῃ ἰχθῦς                                     | 0.710
114  | A4= G4= A4= A4 D5 A4= A4 A4 D5-C5 A4 A4 F4= A4 A4 A4= B4-A4  | ἐξ εὐηγεσίης, ἀρετῶσι δὲ λαοὶ ὑπ’ αὐτοῦ.                                         | 0.726
115  | F4-E4 B4 G4 G4-F4 A4 B4 D5= G4 B4 D5= C5= C5-B4 A4 B4 D5= C5= | τῶ ἐμὲ νῦν τὰ μὲν ἄλλα μετάλλα σῷ ἐνὶ οἴκῳ,                                      | 0.675
116  | E4= A4 G4 F4= G4 D5 C5= D5 D5 C5= A4= B4= D5 G4 G4-F4 A4=    | μηδ’ ἐμὸν ἐξερέεινε γένος καὶ πατρίδα γαῖαν,                                     | 0.725
117  | B4= G4= G4-F4 G4= G4= F4 G4 B4= D5= C5= G4 A4 D5= C5=        | μή μοι μᾶλλον θυμὸν ἐνιπλήσῃς ὀδυνάων                                            | 0.727
118  | G4= E4 D5 G4= C5 B4 E4= E4 E4 B4= A4 F4 A4= B4 B4 E4= G4=    | μνησαμένῳ μάλα δ’εἰμὶ πολύστονος· οὐδέ τί με χρὴ                                 | 0.761
119  | G4= F4 B4 A4= A4 C5 G4= A4 A4 E4= E4 F4 A4= A4 G4 G4= F4=    | οἴκῳ ἐν ἀλλοτρίῳ γοόωντά τε μυρόμενόν τε                                         | 0.759
120  | A4-F4 F4 A4 A4= D5 B4 G4= C5= D5= B4 B4 D5= C5 B4 D5= D5=    | ἧσθαι, ἐπεὶ κάκιον πενθήμεναι ἄκριτον αἰεί·                                      | 0.724
121  | A4= A4= B4= B4= A4-G4 E4 G4 A4= A4 A4 D5= D5 C5 B4= D5=      | μή τίς μοι δμῳῶν νεμεσήσεται, ἠὲ σύ γ’αὐτή,                                      | 0.761
122  | D5-B4 G4 D5 D5= D5= A4= C5 C5 A4= D5 B4 D5= D5 D5 D5= F4=    | φῇ δὲ δάκρυ πλώειν βεβαρηότα με φρένας οἴνῳ.                                     | 0.724
123  | C5= A4= D5= C5 D5 D5= D5 G4 D5= D5= D5= D5 D5 B4= D5=        | τὸν δ’ἠμείβετ’ ἔπειτα περίφρων Πηνελόπεια·                                       | 0.727
124  | C5-A4 D5= B4= A4 F4 A4= A4 G4 B4= D5-B4 D5= C5 D5 D5= G4=    | ξεῖν’, ἤτοι μὲν ἐμὴν ἀρετὴν εἶδός τε δέμας τε                                    | 0.691
