# Lyresong Tabulature Format
# Title: Odyssey Book 24 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 24 - 548/548 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 14  | D5= C5 D5 D5= B4= G4= A4= C5= D5= B4= D5 B4 D5= C5=          | ἔνθα τε ναίουσι ψυχαί, εἴδωλα καμόντων.                                          | 0.745
 15  | G4-F4 E4= F4= G4= A4= G4= G4= B4 D5 G4= G4 G4 G4-F4 G4=      | εὗρον δὲ ψυχὴν Πηληϊάδεω Ἀχιλῆος                                                 | 0.739
 16  | C5= D5= G4= B4-A4 F4= A4 B4 D5= C5 A4 C5= D5 D5 C5= A4=      | καὶ Πατροκλῆος καὶ ἀμύμονος Ἀντιλόχοιο                                           | 0.746
 17  | D5= C5= G4= A4 D5 B4= B4 D5 G4= G4-F4 A4= G4 D5 C5= D5=      | Αἴαντός θ’,ὃς ἄριστος ἔην εἶδός τε δέμας τε                                      | 0.680
 18  | D5-B4 D5= B4= E4 F4 C5-A4 C5 G4 D5= D5 B4 G4= D5 D5 A4= B4=  | τῶν ἄλλων Δαναῶν μετ’ ἀμύμονα Πηλεΐωνα.                                          | 0.706
 19  | D5= C5= C5= D5 G4 A4-F4 G4 D5 D5= D5 G4 D5= D5 G4 B4= A4=    | ὣς οἱ μὲν περὶ κεῖνον ὁμίλεον· ἀγχίμολον δὲ                                      | 0.728
 20  | D5= C5 D5 B4= G4= A4= C5 D5 D5= C5 D5 B4= D5 D5 B4= G4=      | ἤλυθ’ ἔπι ψυχὴ Ἀγαμέμνονος Ἀτρεΐδαο                                              | 0.732
 21  | G4= D5 D5 D5= A4 D5 E4= E4 E4 C5= D5 B4 A4= F4 A4 C5= C5-B4  | ἀχνυμένη· περὶ δ’ἄλλαι ἀγηγέραθ’, ὅσσοι ἅμ’ αὐτῷ                                 | 0.755
 22  | D5= D5 G4 E4= A4= G4= G4 F4 F4= G4= G4= G4 A4 C5= C5=        | οἴκῳ ἐν Αἰγίσθοιο θάνον καὶ πότμον ἐπέσπον.                                      | 0.710
 23  | F4= G4 D5 D5= C5= A4= D5 D5 D5= C5 G4 B4= D5 D5 C5= B4=      | τὸν προτέρη ψυχὴ προσεφώνεε Πηλεΐωνος·                                           | 0.727
 24  | E4= G4 A4 E4= E4 B4 B4= G4 F4 E4= A4 C5 F4= C5 A4 C5= A4=    | Ἀτρεΐδη, περὶ μέν σε φάμεν Διῒ τερπικεραύνῳ                                      | 0.768
 25  | G4= C5-A4 D5= D5= B4= D5 B4 D5= D5 A4 D5= G4 E4 D5= D5=      | ἀνδρῶν ἡρώων φίλον ἔμμεναι ἤματα πάντα,                                          | 0.733
 26  | D5= D5 G4 B4= A4-F4 B4= D5 D5 C5= D5= C5= G4 D5 B4= D5=      | οὕνεκα πολλοῖσίν τε καὶ ἰφθίμοισιν ἄνασσες                                       | 0.668
 27  | D5= D5 D5 D5= D5= A4= D5 B4 D5= D5 G4 D5= B4 A4 C5= D5=      | δήμῳ ἔνι Τρώων, ὅθι πάσχομεν ἄλγε’ Ἀχαιοί.                                       | 0.741
 28  | D5-C5 D5 A4 F4= A4= B4-A4 A4 A4 A4= D5= A4= B4 D5 A4= G4=    | ἦ τ’ἄρα καὶ σοὶ πρῶϊ παραστήσεσθαι ἔμελλε                                        | 0.669
 29  | D5-C5 A4 A4 A4= A4= E4= G4 A4 D5= G4 A4 A4= A4 D5 A4= A4=    | μοῖρ’ ὀλοή, τὴν οὔ τις ἀλεύεται ὅς κε γένηται.                                   | 0.717
 30  | C5= C5 C5 C5= A4= D5-C5 C5 C5 D5= F4 A4 B4-A4 E4 G4 F4= G4=  | ὡς ὄφελες τιμῆς ἀπονήμενος, ἧς περ ἄνασσες,                                      | 0.702
 31  | D5= B4 D5 D5= D5= D5= D5 A4 A4= D5= D5= F4 G4 A4= C5-A4      | δήμῳ ἔνι Τρώων θάνατον καὶ πότμον ἐπισπεῖν·                                      | 0.692
 32  | B4-A4 C5= D5= D5= B4= D5 B4 D5= B4= G4= F4 A4 C5= D5=        | τῶ κέν τοι τύμβον μὲν ἐποίησαν Παναχαιοί,                                        | 0.736
 33  | C5= D5 B4 G4= B4-A4 C5= D5 D5 B4= D5 B4 D5= B4 D5 D5= C5=    | ἠδέ κε καὶ σῷ παιδὶ μέγα κλέος ἤρα’ ὀπίσσω·                                      | 0.731
 34  | D5-B4 D5 G4 B4= D5= C5= C5 D5 D5= D5= G4= G4 E4 C5-A4 C5=    | νῦν δ’ἄρα σ’οἰκτίστῳ θανάτῳ εἵμαρτο ἁλῶναι.                                      | 0.672
 35  | G4= G4-F4 A4= G4= A4= G4 B4 D5= C5 D5 C5= D5 D5 G4= B4=      | τὸν δ’αὖτε ψυχὴ προσεφώνεεν Ἀτρεΐδαο·                                            | 0.754
 36  | D5= B4 G4 B4= D5 A4 E4= E4 E4 A4-F4 G4 C5 D5= A4 C5 C5= A4-F4 | ὄλβιε Πηλέος υἱέ, θεοῖς ἐπιείκελ’ Ἀχιλλεῦ,                                       | 0.724
 37  | C5= D5 C5 D5= D5= B4= G4 B4 D5= B4 G4 A4= C5 D5 D5= B4=      | ὃς θάνες ἐν Τροίῃ ἑκὰς Ἄργεος· ἀμφὶ δέ σ’ἄλλοι                                   | 0.730
 38  | D5= D5= D5= D5= A4= G4 C5 C5= D5-B4 B4-G4 G4 D5 B4= D5=      | κτείνοντο Τρώων καὶ Ἀχαιῶν υἷες ἄριστοι,                                         | 0.711
 39  | C5= D5 B4 G4= E4 G4 B4-A4 F4 G4 A4= B4 D5 B4= C5 D5 D5= C5=  | μαρνάμενοι περὶ σεῖο· σὺ δὲ στροφάλιγγι κονίης                                   | 0.740
 40  | B4-A4 G4 G4 E4= A4 G4 E4= A4 F4 C5= C5 C5 G4= A4 G4 D5= D5=  | κεῖσο μέγας μεγαλωστί, λελασμένος ἱπποσυνάων.                                    | 0.751
 41  | C5= B4-A4 B4= D5 B4 B4-A4 F4 G4 B4= D5 B4 C5= D5 B4 D5= B4=  | ἡμεῖς δὲ πρόπαν ἦμαρ ἐμαρνάμεθ’· οὐδέ κε πάμπαν                                  | 0.720
 42  | G4= D5 C5 A4= C5 D5 F4= G4= G4= G4= D5= B4 D5 D5-B4 G4=      | παυσάμεθα πτολέμου, εἰ μὴ Ζεὺς λαίλαπι παῦσεν.                                   | 0.709
 43  | G4= G4 G4 G4= G4 G4 D5-C5 G4 A4 D5= G4 G4 E4= G4 D5 G4= G4=  | αὐτὰρ ἐπεί σ’ἐπὶ νῆας ἐνείκαμεν ἐκ πολέμοιο,                                     | 0.740
 44  | D5= C5 A4 F4= A4 D5 B4= G4 B4 D5= D5= D5= D5 G4 B4= C5=      | κάτθεμεν ἐν λεχέεσσι, καθήραντες χρόα καλὸν                                      | 0.760
 45  | D5= C5 A4 F4= G4 A4 B4-A4 B4 D5 D5= B4 G4 E4= F4 E4 G4= A4=  | ὕδατί τε λιαρῷ καὶ ἀλείφατι· πολλὰ δέ σ’ἀμφὶ                                     | 0.749
 46  | D5= C5 A4 F4= G4 D5 B4= G4 A4 C5= D5= C5= A4 C5 D5= B4=      | δάκρυα θερμὰ χέον Δαναοὶ κείραντό τε χαίτας.                                     | 0.733
 47  | D5= B4= G4= E4 G4 B4-A4 F4 A4 B4= D5 D5 B4= D5 D5 B4= C5=    | μήτηρ δ’ἐξ ἁλὸς ἦλθε σὺν ἀθανάτῃς ἁλίῃσιν                                        | 0.764
 48  | E4= G4 G4 G4= B4 B4 G4= E4 A4 E4= A4 F4 C5= A4 A4 D5= C5=    | ἀγγελίης ἀΐουσα· βοὴ δ’ἐπὶ πόντον ὀρώρει                                         | 0.786
 49  | G4= A4 C5 G4= C5 C5 A4= A4 E4 C5= C5 F4 C5= C5 G4 G4= D5=    | θεσπεσίη, ὑπὸ δὲ τρόμος ἔλλαβε πάντας Ἀχαιούς·                                   | 0.751
 50  | C5= G4 D5 D5= D5= A4= C5 D5 D5= D5= A4= E4 E4 B4-G4 D5=      | καί νύ κ’ἀναΐξαντες ἔβαν κοίλας ἐπὶ νῆας,                                        | 0.668
 51  | A4= A4 D5 A4= G4 B4 B4= G4 G4 F4= C5 C5 F4= A4 B4 A4= C5=    | εἰ μὴ ἀνὴρ κατέρυκε παλαιά τε πολλά τε εἰδώς,                                    | 0.773
 52  | C5= A4= A4-G4 D5= D5= D5 B4 D5= D5= A4= F4 A4 F4= G4=        | Νέστωρ, οὗ καὶ πρόσθεν ἀρίστη φαίνετο βουλή·                                     | 0.734
 53  | G4= G4 G4 G4= A4 C5 F4= E4 F4 G4= E4 E4 E4= E4 B4 F4= E4=    | ὅ σφιν ἐῢ φρονέων ἀγορήσατο καὶ μετέειπεν·                                       | 0.765
 54  | G4= G4= G4= D5-C5 D5= C5= D5= B4 A4 A4-G4 G4 E4 F4= G4-F4    | ἴσχεσθ’, Ἀργεῖοι, μὴ φεύγετε, κοῦροι Ἀχαιῶν·                                     | 0.722
 55  | D5= B4= A4= F4 G4 D5= C5 A4 B4= G4 D5 C5= D5 D5 B4= D5=      | μήτηρ ἐξ ἁλὸς ἥδε σὺν ἀθανάτῃς ἁλίῃσιν                                           | 0.759
 56  | D5= A4 E4 A4-F4 B4= A4= B4= D5= D5 D5 D5= D5 D5 G4= A4=      | ἔρχεται, οὗ παιδὸς τεθνηότος ἀντιόωσα.                                           | 0.708
 57  | A4= D5 C5 C5= D5= D5= B4 D5 B4= D5 D5 G4= F4 E4 F4= C5=      | ὣς ἔφαθ’, οἱ δ’ἔσχοντο φόβου μεγάθυμοι Ἀχαιοί·                                   | 0.716
 58  | B4= D5 C5 D5= C5= A4= B4-A4 F4= A4 D5 B4= G4 D5 C5= D5=      | ἀμφὶ δέ σ’ἔστησαν κοῦραι ἁλίοιο γέροντος                                         | 0.701
 59  | C5= C5 C5 B4= D5 G4 E4= B4 D5 C5= A4 E4 G4= G4 F4 C5= F4=    | οἴκτρ’ ὀλοφυρόμεναι, περὶ δ’ἄμβροτα εἵματα ἕσσαν.                                | 0.759
 60  | G4-F4 G4= G4= B4 B4 A4-G4 G4 B4 B4= D5 C5 F4= B4 D5 D5= D5-C5 | Μοῦσαι δ’ἐννέα πᾶσαι ἀμειβόμεναι ὀπὶ καλῇ                                        | 0.709
 61  | D5= D5= A4= F4 F4 A4= D5 B4 D5= D5= G4= B4 D5 C5= B4=        | θρήνεον· ἔνθα κεν οὔ τιν’ ἀδάκρυτόν γ’ἐνόησας                                    | 0.711
 62  | F4= D5= D5= D5-B4 C5= A4 G4 D5= B4 D5 C5-A4 D5 D5 D5= D5=    | Ἀργείων· τοῖον γὰρ ἐπώρορε Μοῦσα λίγεια.                                         | 0.704
 63  | E4= F4 B4 B4= D5 C5 C5= C5 B4 D5-B4 D5= D5= D5 D5 A4-F4 G4=  | ἑπτὰ δὲ καὶ δέκα μέν σε ὁμῶς νύκτας τε καὶ ἦμαρ                                  | 0.717
 64  | A4= E4 G4 G4= G4 F4 F4= D5 C5 A4= F4= A4= A4= A4= A4=        | κλαίομεν ἀθάνατοί τε θεοὶ θνητοί τ’ἄνθρωποι·                                     | 0.754
 65  | E4= E4= A4= C5 C5 C5= C5 A4 B4= C5 C5 B4= B4 A4 C5= G4-F4    | ὀκτωκαιδεκάτῃ δ’ἔδομεν πυρί, πολλὰ δ’ἐπ’ αὐτῷ                                    | 0.759
 66  | B4-G4 E4 B4 B4= D5 G4 C5= D5 C5 D5= A4 C5 C5= D5 C5 G4= A4-F4 | μῆλα κατεκτάνομεν μάλα πίονα καὶ ἕλικας βοῦς.                                    | 0.757
 67  | D5= B4 C5 A4= A4= C5-A4 E4 A4 C5-A4 C5 D5 D5= F4 A4 G4= C5-A4 | καίεο δ’ἔν τ’ἐσθῆτι θεῶν καὶ ἀλείφατι πολλῷ                                      | 0.682
 68  | B4= D5 G4 B4= C5 A4 C5-A4 A4= D5= D5= C5= D5 D5 G4= E4=      | καὶ μέλιτι γλυκερῷ· πολλοὶ δ’ἥρωες Ἀχαιοὶ                                        | 0.717
 69  | D5= G4 A4 F4= D5= A4= G4 B4 D5= D5 D5 G4= D5 D5 G4= C5=      | τεύχεσιν ἐρρώσαντο πυρὴν πέρι καιομένοιο,                                        | 0.718
 70  | F4= A4= G4= G4-F4 G4= G4 G4 B4= A4 C5 D5= G4 E4 A4= G4=      | πεζοί θ’ἱππῆές τε· πολὺς δ’ὀρυμαγδὸς ὀρώρει                                      | 0.752
 71  | G4= F4 A4 A4= A4= G4= B4= D5= B4 A4 A4= D5= B4= B4=          | αὐτὰρ ἐπεὶ δή σε φλὸξ ἤνυσεν Ἡφαίστοιο,                                          | 0.718
 72  | B4= B4-A4 B4= G4= B4= D5 B4 A4= F4= G4= B4 C5 D5= B4-A4      | ἠῶθεν δή τοι λέγομεν λεύκ’ ὀστέ’, Ἀχιλλεῦ,                                       | 0.722
 73  | D5= A4 E4 G4= D5= D5= G4 B4 D5= C5 C5 C5-A4 F4 A4 D5= A4=    | οἴνῳ ἐν ἀκρήτῳ καὶ ἀλείφατι· δῶκε δὲ μήτηρ                                       | 0.690
 74  | D5= G4 B4 E4= B4 B4 B4-G4 D5 C5 D5= D5= G4= E4 A4 A4-F4 A4=  | χρύσεον ἀμφιφορῆα· Διωνύσοιο δὲ δῶρον                                            | 0.687
 75  | B4= D5 D5 C5= D5= D5= G4 D5 D5= A4 D5-B4 D5= D5= B4= G4=     | φάσκ’ ἔμεναι, ἔργον δὲ περικλυτοῦ Ἡφαίστοιο.                                     | 0.677
 76  | E4= B4-G4 B4= D5-B4 F4= A4= C5= D5 D5 D5= D5 D5 B4= B4-G4    | ἐν τῷ τοι κεῖται λεύκ’ ὀστέα, φαίδιμ’ Ἀχιλλεῦ,                                   | 0.757
 77  | D5= D5 F4 F4= D5= D5= D5 B4 A4= C5 D5 A4= C5 C5 D5= G4=      | μίγδα δὲ Πατρόκλοιο Μενοιτιάδαο θανόντος,                                        | 0.721
 78  | B4= B4= E4= G4 D5 D5= D5 C5 D5= D5 G4 C5-A4 F4 D5 D5= B4=    | χωρὶς δ’Ἀντιλόχοιο, τὸν ἔξοχα τῖες ἁπάντων                                       | 0.719
 79  | B4-G4 D5= B4= D5 D5 D5= A4 B4 D5= D5= C5= F4 B4 D5= B4=      | τῶν ἄλλων ἑτάρων, μετὰ Πάτροκλόν γε θανόντα.                                     | 0.694
 80  | G4= C5= A4-F4 D5 D5 D5= B4 D5 C5= C5 C5 D5= D5 B4 D5= D5=    | ἀμφ’ αὐτοῖσι δ’ἔπειτα μέγαν καὶ ἀμύμονα τύμβον                                   | 0.776
 81  | D5= D5 C5 C5= D5= A4= D5 C5 F4= A4 B4 G4= D5= D5= D5=        | χεύαμεν Ἀργείων ἱερὸς στρατὸς αἰχμητάων                                          | 0.718
 82  | G4= B4-G4 D5 C5= D5= D5= B4 D5 C5= F4 A4-F4 E4= C5= D5= D5=  | ἀκτῇ ἔπι προὐχούσῃ, ἐπὶ πλατεῖ Ἑλλησπόντῳ,                                       | 0.680
 83  | C5= A4= F4= G4 E4 G4= B4= D5= D5 C5 D5= D5 B4 D5= C5=        | ὥς κεν τηλεφανὴς ἐκ ποντόφιν ἀνδράσιν εἴη                                        | 0.713
 84  | F4-E4 A4= A4-G4 A4 D5 C5= D5 C5 D5= B4 D5 C5= D5 D5 G4= A4=  | τοῖς οἳ νῦν γεγάασι καὶ οἳ μετόπισθεν ἔσονται.                                   | 0.741
 85  | G4= G4= G4= D5= B4= G4 D5 C5= F4 A4 D5= D5 D5 G4= B4=        | μήτηρ δ’αἰτήσασα θεοὺς περικαλλέ’ ἄεθλα                                          | 0.761
 86  | B4-G4 B4 D5 B4= D5 G4 A4-F4 G4 G4 B4= D5= D5= B4 E4 C5= A4-F4 | θῆκε μέσῳ ἐν ἀγῶνι ἀριστήεσσιν Ἀχαιῶν.                                           | 0.685
 87  | D5= B4= C5= D5 D5 B4= D5 B4 G4= B4-A4 F4= A4 D5 C5= D5=      | ἤδη μὲν πολέων τάφῳ ἀνδρῶν ἀντεβόλησα                                            | 0.715
 88  | C5= D5= B4= D5 B4 G4= B4 G4 E4= F4 D5 C5= D5 G4 B4-A4 C5=    | ἡρώων, ὅτε κέν ποτ’ ἀποφθιμένου βασιλῆος                                         | 0.752
 89  | D5= B4= D5= C5 D5 B4= A4 C5 D5= D5= B4= G4 D5 B4= D5=        | ζώννυνταί τε νέοι καὶ ἐπεντύνονται ἄεθλα·                                        | 0.700
 90  | B4= C5 D5 B4-A4 C5 D5 B4= G4 E4 G4= B4= D5= B4 A4 F4= B4-A4  | ἀλλά κε κεῖνα μάλιστα ἰδὼν θηήσαο θυμῷ,                                          | 0.683
 91  | B4-A4 F4 C5 A4= C5 D5 E4= F4 C5 C5= A4 G4 B4= D5 G4 G4= G4=  | οἷ’ ἐπὶ σοὶ κατέθηκε θεὰ περικαλλέ’ ἄεθλα,                                       | 0.772
 92  | A4= G4 D5 D5= B4 D5 B4= D5 D5 B4= D5 B4 D5-B4 D5 B4 C5-A4 C5= | ἀργυρόπεζα Θέτις· μάλα γὰρ φίλος ἦσθα θεοῖσιν.                                   | 0.737
 93  | A4= F4 E4 B4= C5 C5 C5= G4 G4 C5= B4 E4 E4= F4 A4 D5= D5=    | ὣς σὺ μὲν οὐδὲ θανὼν ὄνομ’ ὤλεσας, ἀλλά τοι αἰεὶ                                 | 0.754
 94  | D5= D5 D5 C5= D5= D5= D5 G4 D5= C5 E4 G4= B4 C5 D5= A4-F4    | πάντας ἐπ’ ἀνθρώπους κλέος ἔσσεται ἐσθλόν, Ἀχιλλεῦ,                              | 0.726
 95  | A4= A4 G4 A4= A4 A4 B4-A4 F4 A4 A4= D5 A4 A4= A4 D5 A4= A4=  | αὐτὰρ ἐμοὶ τί τόδ’ ἦδος, ἐπεὶ πόλεμον τολύπευσα;                                 | 0.745
 96  | B4= D5= B4= D5= B4= D5= D5= B4 G4 E4= G4 D5 B4= C5=          | ἐν νόστῳ γάρ μοι Ζεὺς μήσατο λυγρὸν ὄλεθρον                                      | 0.738
 97  | B4= D5= C5= A4 B4 D5= G4 E4 G4= B4 D5 B4= G4 D5 B4= G4=      | Αἰγίσθου ὑπὸ χερσὶ καὶ οὐλομένης ἀλόχοιο.                                        | 0.764
 98  | B4= B4= G4= B4= B4-A4 F4 A4 B4= D5= A4= A4 D5 B4= B4=        | ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον,                                        | 0.718
 99  | D5= D5 A4 F4= C5= B4-G4 G4 B4 D5= B4 G4 E4= B4 D5 D5= D5=    | ἀγχίμολον δέ σφ’ἦλθε διάκτορος ἀργεϊφόντης,                                      | 0.735
100  | C5= D5= B4= D5= C5= D5 D5 B4= G4 E4 B4-A4 B4 D5 D5= B4=      | ψυχὰς μνηστήρων κατάγων Ὀδυσῆϊ δαμέντων,                                         | 0.706
101  | D5= D5 D5 B4= D5= B4= G4= B4= D5 D5 G4= F4 A4 D5= A4=        | τὼ δ’ἄρα θαμβήσαντ’ ἰθὺς κίον, ὡς ἐσιδέσθην.                                     | 0.705
102  | D5= B4= A4= F4= G4= B4 C5 D5= B4 G4 A4= B4 D5 B4= G4=        | ἔγνω δὲ ψυχὴ Ἀγαμέμνονος Ἀτρεΐδαο                                                | 0.751
103  | B4-A4 A4 D5 A4= A4 A4 C5-B4 A4 A4 A4= A4 G4 A4= A4 D5 F4= A4= | παῖδα φίλον Μελανῆος, ἀγακλυτὸν Ἀμφιμέδοντα·                                     | 0.722
104  | A4-G4 A4= G4= G4 B4 E4= G4 C5 G4= F4 F4 G4= G4 G4 D5= C5=    | ξεῖνος γάρ οἱ ἔην Ἰθάκῃ ἔνι οἰκία ναίων.                                         | 0.769
105  | B4= D5 D5 B4= G4= F4= A4 F4 D5= B4 A4 C5= D5 D5 C5= D5=      | τὸν προτέρη ψυχὴ προσεφώνεεν Ἀτρεΐδαο·                                           | 0.735
106  | D5= D5 D5 D5= D5 B4 D5= D5 G4 C5= D5= D5-B4 C5 D5 A4= F4=    | Ἀμφίμεδον, τί παθόντες ἐρεμνὴν γαῖαν ἔδυτε                                       | 0.749
107  | A4= F4= B4= A4 C5 A4= F4 A4 D5= A4 A4 G4= A4 C5 A4= A4=      | πάντες κεκριμένοι καὶ ὁμήλικες; οὐδέ κεν ἄλλως                                   | 0.766
108  | B4= D5 B4 G4= D5= B4= A4 B4 D5= D5 C5 D5= B4 D5 D5= B4=      | κρινάμενος λέξαιτο κατὰ πτόλιν ἄνδρας ἀρίστους.                                  | 0.725
109  | B4-A4 C5= D5= D5= C5= A4 G4 B4= D5= C5= D5 D5 C5= D5=        | ἦ ὔμμ’ ἐν νήεσσι Ποσειδάων ἐδάμασσεν,                                            | 0.715
110  | D5= D5= A4= F4 D5 D5= D5 D5 C5= A4= D5= D5 D5 G4= B4=        | ὄρσας ἀργαλέους ἀνέμους καὶ κύματα μακρά;                                        | 0.712
111  | G4-F4 G4 A4 D5= C5 D5 D5= B4 B4 A4= D5= C5= A4 B4 D5= C5=    | ἦ που ἀνάρσιοι ἄνδρες ἐδηλήσαντ’ ἐπὶ χέρσου                                      | 0.715
112  | B4-A4 A4 B4 A4= A4 D5 G4= F4= A4= C5-B4 D5= A4 A4 A4= B4=    | βοῦς περιταμνομένους ἠδ’ οἰῶν πώεα καλά,                                         | 0.701
113  | E4= B4 B4 B4= G4 G4 G4= G4 A4 D5= F4 A4 C5= C5 C5 C5= C5-B4  | ἠὲ περὶ πτόλιος μαχεούμενοι ἠδὲ γυναικῶν;                                        | 0.784
114  | G4= G4 G4 E4= B4 D5 G4= C5-A4 F4= G4 B4 D5= C5 C5 D5-B4 E4=  | εἰπέ μοι εἰρομένῳ· ξεῖνος δέ τοι εὔχομαι εἶναι.                                  | 0.727
115  | A4-F4 D5= D5= D5 D5 D5-B4 A4 G4 D5= B4= D5 D5= D5 D5 C5= C5-A4 | ἦ οὐ μέμνῃ ὅτε κεῖσε κατήλυθον ὑμέτερον δῶ,                                      | 0.699
116  | F4= A4= A4= G4 A4 C5-B4 A4 A4 A4= B4 D5 G4= G4 G4 D5= A4=    | ὀτρυνέων Ὀδυσῆα σὺν ἀντιθέῳ Μενελάῳ                                              | 0.714
117  | D5= B4 G4 A4= B4 D5 G4= A4 D5 B4= D5= D5= D5 B4 G4= A4-F4    | Ἴλιον εἰς ἅμ’ ἕπεσθαι ἐϋσσέλμων ἐπὶ νηῶν;                                        | 0.724
118  | D5= A4 F4 D5= D5= D5= B4 D5 D5= D5 G4 D5= D5 C5 D5= D5=      | μηνὶ δ’ἄρ’ οὔλῳ πάντα περήσαμεν εὐρέα πόντον,                                    | 0.750
119  | F4= C5-A4 A4= A4 D5 D5= D5 D5 B4= A4-F4 G4= D5 D5 F4= G4=    | σπουδῇ παρπεπιθόντες Ὀδυσσῆα πτολίπορθον.                                        | 0.696
120  | A4= C5-B4 A4= F4= A4= A4 B4 D5= B4 A4 A4= B4 D5 G4= G4=      | τὸν δ’αὖτε ψυχὴ προσεφώνεεν Ἀμφιμέδοντος·                                        | 0.758
121  | F4= G4 D5 D5= D5= B4= G4 D5 D5= C5= D5-B4 A4 D5 G4= A4=      | Ἀτρεΐδη κύδιστε, ἄναξ ἀνδρῶν Ἀγάμεμνον,                                          | 0.694
122  | D5= C5= D5= B4 A4 C5= G4 F4 A4= C5 D5 G4= G4 C5 C5= A4=      | μέμνημαι τάδε πάντα, διοτρεφές, ὡς ἀγορεύεις·                                    | 0.756
123  | C5= C5 A4 B4-G4 D5 B4 D5= B4 E4 G4= B4 D5 A4= B4 D5 D5= F4=  | σοὶ δ’ἐγὼ εὖ μάλα πάντα καὶ ἀτρεκέως καταλέξω,                                   | 0.732
124  | B4= D5 D5 B4= C5 D5 B4= A4 C5 C5= D5 D5 B4-G4 G4 D5 D5= B4=  | ἡμετέρου θανάτοιο κακὸν τέλος, οἷον ἐτύχθη.                                      | 0.744
125  | D5= C5 A4 G4= B4-A4 F4= G4= F4= A4 D5 B4= D5 D5 B4= D5=      | μνώμεθ’ Ὀδυσσῆος δὴν οἰχομένοιο δάμαρτα·                                         | 0.711
126  | D5= G4= D5= C5-A4 F4= A4 A4 B4= D5 D5 D5= D5 B4 D5= G4=      | ἡ δ’οὔτ’ ἠρνεῖτο στυγερὸν γάμον οὔτε τελεύτα,                                    | 0.768
