# Lyresong Tabulature Format
# Title: Odyssey Book 15 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 15 - 557/557 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 11  | D5= B4 G4 E4= G4 A4 C5= D5= C5= D5= B4-A4 B4 D5 C5= A4=      | κτήματά τε προλιπὼν ἄνδρας τ’ἐν σοῖσι δόμοισιν                                   | 0.713
 12  | D5= C5 A4 F4= A4 D5 C5= A4= G4= B4 D5 D5= C5 D5 B4= D5=      | οὕτω ὑπερφιάλους· μή τοι κατὰ πάντα φάγωσι                                       | 0.726
 13  | G4= G4 E4 E4= C5 F4 E4= E4 A4 E4= E4 G4 E4= G4 G4 A4= A4=    | κτήματα δασσάμενοι, σὺ δὲ τηϋσίην ὁδὸν ἔλθῃς.                                    | 0.757
 14  | C5= D5= B4= G4 D5 B4= D5 C5 D5= G4 A4 C5= D5 D5 B4= A4=      | ἀλλ’ ὄτρυνε τάχιστα βοὴν ἀγαθὸν Μενέλαϝον                                        | 0.754
 15  | E4= G4 G4 G4= G4 F4 D5= A4 B4 B4= E4 G4 B4= C5 A4 E4= E4=    | πεμπέμεν, ὄφρ’ ἔτι οἴκοι ἀμύμονα μητέρα τέτμῃς.                                  | 0.767
 16  | A4= F4= A4= B4 E4 A4= F4 A4 B4= A4= G4= D5 D5 B4= D5=        | ἤδη γάρ ῥα πατήρ τε κασίγνητοί τε κέλονται                                       | 0.704
 17  | C5= D5 D5 B4= D5= C5= A4 F4 G4= B4 D5 D5= B4 D5 B4= G4=      | Εὐρυμάχῳ γήμασθαι· ὁ γὰρ περιβάλλει ἅπαντας                                      | 0.760
 18  | G4= B4-G4 G4= D5= B4= B4 D5 D5= D5= B4= C5 D5 A4= E4=        | μνηστῆρας δώροισι καὶ ἐξώφελλεν ἔϝεδνα·                                          | 0.727
 19  | E4= E4 A4 C5-A4 D5 D5 C5= D5 D5 G4= F4= C5-A4 D5 D5 B4= B4=  | μή νύ τι σεῦ ἀέκητι δόμων ἐκ κτῆμα φέρηται.                                      | 0.697
 20  | B4-A4 A4 B4 C5-B4 A4= A4= F4 A4 B4= D5= A4= A4 A4 G4= A4=    | οἶσθα γὰρ οἷος θυμὸς ἐνὶ στήθεσσι γυναικός·                                      | 0.690
 21  | D5= B4= D5= F4 A4 C5-B4 G4 G4 D5= A4= F4= A4 B4 D5= A4=      | κείνου βούλεται οἶκον ὀφέλλειν ὅς κεν ὀπυίοι,                                    | 0.701
 22  | D5= B4= B4= C5 D5 A4= G4= F4= G4 D5 C5= D5 D5 C5= D5=        | παίδων δὲ προτέρων καὶ κουριδίοιο φίλοιο                                         | 0.698
 23  | B4= D5 B4 D5= B4= G4= B4= D5= D5 C5 B4= G4 E4 G4= B4-A4      | οὐκέτι μέμνηται τεθνηότος οὐδὲ μεταλλᾷ.                                          | 0.703
 24  | B4= G4 B4 G4= A4= C5= C5 E4 G4= D5= D5= C5 D5 B4= G4=        | ἀλλὰ σύ γ’ἐλθὼν αὐτὸς ἐπιτρέψειας ἕκαστα                                         | 0.694
 25  | B4= D5= B4= G4= F4= A4 B4 D5= B4= D5= B4 A4 B4-A4 C5=        | δμῳάων ἥ τίς τοι ἀρίστη φαίνεται εἶναι,                                          | 0.724
 26  | B4= A4 E4 G4= D5= D5= D5 B4 D5= D5= C5= D5 D5 G4= G4=        | εἰς ὅ κέ τοι φήνωσι θεϝοὶ κυδρὴν παράκοιτιν.                                     | 0.697
 27  | B4= A4 B4 A4= B4 F4 E4= G4 B4 B4= D5 D5 D5= G4 E4 A4= D5-C5  | ἄλλο δέ τοί τι ϝἔπος ϝἐρέϝω, σὺ δὲ σύνθεϝο θυμῷ.                                 | 0.756
 28  | D5= D5= D5= B4 B4 C5= A4 F4 A4= B4-G4 G4= B4 D5 C5= F4=      | μνηστήρων σ’ἐπιτηδὲς ἀριστῆες λοχόϝωσιν                                          | 0.710
 29  | E4= G4= G4-F4 G4 D5 G4= A4 D5 C5= D5 B4 G4= A4 G4 D5= C5=    | ἐν πορθμῷ Ἰθάκης τε Σάμοιό τε παιπαλοϝέσσης.                                     | 0.750
 30  | C5= D5 B4 F4= B4-G4 E4= B4= D5= D5 D5 D5-B4 A4 B4 D5= D5=    | ἱέμενοι κτεῖναι, πρὶν πατρίδα γαῖαν ἱκέσθαι.                                     | 0.708
 31  | C5= A4 F4 G4= A4 D5 B4= G4= F4= E4 G4 B4-A4 C5 D5 D5= B4=    | ἀλλὰ τά γ’οὐκ ὀΐω· πρὶν καί τινα γαῖα καθέξει                                    | 0.700
 32  | F4= C5-B4 B4= D5= B4= E4= E4= B4 B4 B4= G4 B4 E4= E4=        | ἀνδρῶν μνηστήρων, οἵ τοι βίοτον κατέδουσιν.                                      | 0.756
 33  | F4= E4 G4 B4= D5= D5= D5 D5 B4= D5= B4= D5 C5 B4-G4 D5=      | ἀλλὰ ἑκὰς νήσων ἀπέχειν εὐεργέϝα νῆα,                                            | 0.697
 34  | B4= G4 G4 B4-G4 D5= D5= D5= D5= D5 C5 A4-F4 D5 D5 G4= B4=    | νυκτὶ δ’ὁμῶς πλείειν· πέμψει δέ τοι οὖρον ὄπισθεν                                | 0.712
 35  | B4= D5 D5 B4= G4= E4= F4 G4 D5= B4= D5= D5 B4 A4= B4=        | ἀθανάτων ὅς τίς σε φυλάσσει τε ϝῥύεταί τε.                                       | 0.689
 36  | G4= G4 F4 G4= D5= C5= D5= C5= D5 D5 G4= A4 D5 B4= G4=        | αὐτὰρ ἐπὴν πρώτην ἀκτὴν Ἰθάκης ἀφίκηαι,                                          | 0.716
 37  | F4-E4 E4 A4 A4= A4 A4 B4= D5-C5 E4= E4= G4= G4 E4 A4= G4=    | νῆα μὲν ἐς πόλιν ὀτρῦναι καὶ πάντας ἑταίρους,                                    | 0.706
 38  | D5= B4= D5= D5= D5= A4 B4 D5= G4= G4= D5 G4 D5= C5=          | αὐτὸς δὲ πρώτιστα συβώτην εἰσαφικέσθαι,                                          | 0.699
 39  | D5= A4 F4 C5-A4 B4 D5 D5= D5 D5 A4-F4 G4 G4 D5= G4 G4 B4-G4 A4= | ὅς τοι ὑῶν ἐπίουρος, ὁμῶς δέ τοι ἤπια οἶδεν.                                     | 0.699
 40  | D5= A4 A4 F4= C5 D5 D5= C5= A4= B4-G4 G4= D5 A4 D5= D5=      | ἔνθα δὲ νύκτ’ ἀέσαι· τὸν δ’ὀτρῦναι πόλιν εἴσω                                    | 0.706
 41  | B4= B4 C5 G4= A4 D5 A4= F4 F4 C5= B4 A4 F4= C5 C5 D5= D5=    | ἀγγελίην ἐρέϝοντα περίφρονι Πηνελοπείῃ,                                          | 0.754
 42  | D5= B4 C5 A4= B4-A4 F4= G4 B4 G4= D5 C5 D5= D5= C5= D5=      | οὕνεκά οἱ σῶς ἐσσὶ καὶ ἐκ Πύλου εἰλήλουθας.                                      | 0.702
 43  | G4= A4 A4 G4= A4= D5-C5 B4 D5 A4= A4= F4= A4 D5 A4= A4=      | ἡ μὲν ἄρ’ ὣς εἰποῦσ’ ἀπέβη πρὸς μακρὸν Ὄλυμπον,                                  | 0.683
 44  | E4= B4 G4 G4= C5 D5 D5= A4= D5= D5 B4 D5= A4 D5 B4= G4=      | αὐτὰρ ὁ Νεστορίδην ἐξ ἡδέϝος ὕπνου ἔγειρε                                        | 0.715
 45  | D5= B4 E4 A4= D5= B4= D5= D5= D5= B4-G4 C5 D5 C5= D5=        | λὰξ ποδὶ κινήσας, καί μιν πρὸς μῦθον ἔϝειπεν·                                    | 0.742
 46  | D5= A4 F4 G4= B4 D5 C5= C5= D5= A4 G4 D5= D5 B4 D5= B4=      | ἔγρεϝο, Νεστορίδη Πεισίστρατε, μώνυχας ἵππους                                    | 0.720
 47  | A4-F4 A4 G4 D5= D5 D5 C5= D5= C5= D5= C5= A4 C5 C5-A4 B4=    | ζεῦξον ὑφ’ ἅρματ’ ἄγων, ὄφρα πρήσσωμεν ὁδοῖο.                                    | 0.697
 48  | C5= A4-F4 C5= D5 D5 D5= B4= D5= B4 D5 D5= D5 G4 D5= G4=      | τὸν δ’αὖ Νεστορίδης Πεισίστρατος ἀντίον ηὔδα·                                    | 0.712
 49  | B4= D5 G4 D5= D5= D5= A4 B4 B4= C5 D5 D5= C5 A4 A4-F4 A4=    | Τηλέμαχ’, οὔ πως ἔστιν ἐπειγομένους περ ὁδοῖο                                    | 0.727
 50  | D5= C5 D5 B4= A4 E4 E4= A4 D5 B4= C5 A4 G4= F4 F4 F4= A4=    | νύκτα διὰ δνοφερὴν ἐλάαν· τάχα δ’ἔσσεται ἠώς.                                    | 0.757
 51  | A4= B4 D5 B4= F4 A4 G4-F4 A4 A4 A4= A4 C5 D5= B4 F4 A4= E4=  | ἀλλὰ μέν’ εἰς ὅ κε δῶρα φέρων ἐπιδίφρια θήῃ                                      | 0.743
 52  | D5= C5= D5= B4 D5 B4= A4= G4= A4= B4= D5 D5 C5= D5=          | ἥρως Ἀτρεΐδης, δουρικλειτὸς Μενέλαϝος,                                           | 0.712
 53  | G4= D5= B4= B4 A4 C5-B4 G4 G4 B4= D5= B4= B4 B4 D5= B4=      | καὶ μύθοις ἀγανοῖσι παραυδήσας ἀποπέμψῃ.                                         | 0.711
 54  | C5-A4 E4= A4= B4-G4 D5= D5= D5= D5 D5 D5= G4 A4 D5= G4=      | τοῦ γάρ τε ξεῖνος μιμνήσκεται ἤματα πάντα                                        | 0.751
 55  | G4= A4= F4= A4 D5 D5= B4= D5= D5 D5 A4= A4 G4 D5= C5=        | ἀνδρὸς ξεινοδόκου, ὅς κεν φιλότητα παράσχῃ.                                      | 0.736
 56  | C5= D5 B4 D5= D5 C5 B4= G4= D5= D5 D5 D5= G4 G4 A4= C5=      | ὣς ἔφατ’, αὐτίκα δὲ χρυσϝόθρονος ἤλυθεν Ἠϝώς.                                    | 0.723
 57  | B4= D5 C5 D5= B4= A4-F4 G4 G4 G4= G4 G4 B4= A4 D5 A4= D5=    | ἀγχίμολον δέ σφ’ἦλθε βοὴν ἀγαθὸς Μενέλαϝος,                                      | 0.727
 58  | G4= A4= F4= G4= D5-B4 D5 D5 D5= D5 G4 F4= C5 D5 B4= B4=      | ἀνστὰς ἐξ εὐνῆς, Ἑλένης πάρα καλλικόμοιο.                                        | 0.747
 59  | A4= A4= A4-F4 A4 D5 A4= G4 E4 B4= B4-G4 A4= D5 D5 D5= D5=    | τὸν δ’ὡς οὖν ἐνόησεν Ὀδυσσῆος φίλος υἱός,                                        | 0.707
 60  | B4= D5 B4 A4= F4 A4 B4-A4 C5 D5 A4= F4 E4 G4= B4 D5 B4= A4=  | σπερχόμενός ῥα χιτῶνα περὶ χροῒ σιγαλόϝεντα                                      | 0.738
 61  | B4-A4 C5= D5= D5 B4 B4-A4 F4 E4 G4= E4 G4 B4-A4 D5 B4 D5= B4= | δῦνεν, καὶ μέγα φᾶρος ἐπὶ στιβαροῖς βάλετ’ ὤμοις                                 | 0.703
 62  | D5= G4= G4-F4 A4 D5 C5= A4 A4 B4= D5 C5 D5= C5 D5 D5= C5=    | ἥρως, βῆ δὲ θύραζε, παριστάμενος δὲ προσηύδα                                     | 0.752
 63  | D5= D5 G4 D5= D5 D5 D5= C5 D5 D5= D5-B4 A4= D5= B4= E4=      | Τηλέμαχος, φίλος υἱὸς Ὀδυσσῆος θείοιο·                                           | 0.753
 64  | C5= D5 D5 B4= A4 D5 B4= G4 F4 G4= A4 B4 D5= B4 D5 A4= B4-A4  | Ἀτρεΐδη Μενέλαϝε διοτρεφές, ὄρχαμε λαϝῶν,                                        | 0.771
 65  | D5= C5= D5-B4 D5 D5 G4= E4 D5 F4= A4= B4= D5 B4 D5-B4 A4=    | ἤδη νῦν μ’ἀπόπεμπε φίλην ἐς πατρίδα γαῖαν·                                       | 0.676
 66  | D5= B4= G4= E4= G4= A4 C5 D5= B4 A4 D5= B4 C5 D5= C5=        | ἤδη γάρ μοι θυμὸς ἐϝέλδεται οἴκαδ’ ἱκέσθαι.                                      | 0.744
 67  | B4= B4= D5= B4 D5 C5= G4 F4 G4= A4 B4 A4= B4 D5 C5= A4=      | τὸν δ’ἠμείβετ’ ἔπειτα βοὴν ἀγαθὸς Μενέλαϝος·                                     | 0.755
 68  | A4= C5 G4 A4= F4 D5 B4= G4 C5 D5= G4 G4 C5= C5 A4 C5= A4=    | Τηλέμαχ’, οὔ τί σ’ἔγωγε πολὺν χρόνον ἐνθάδ’ ἐρύξω                                | 0.770
 69  | C5= D5 C5 D5= D5= B4= G4 E4 G4= B4-A4 C5= D5 A4 D5= B4=      | ἱέμενον νόστοιο· νεμεσσῶμαι δὲ καὶ ἄλλῳ                                          | 0.691
 70  | G4= A4= C5= B4 D5 C5= C5= D5= D5 B4 D5= D5 D5 A4= E4=        | ἀνδρὶ ξεινοδόκῳ, ὅς κ’ἔξοχα μὲν φιλέῃσιν,                                        | 0.720
 71  | D5= B4 B4 A4= D5= F4= G4 A4 D5= D5= D5= D5 D5 D5= D5=        | ἔξοχα δ’ἐχθαίρῃσιν· ἀμείνω δ’αἴσιμα πάντα.                                       | 0.673
 72  | G4-F4 G4= A4= G4 A4 G4= G4= A4= B4 D5 C5= D5 D5 C5= A4=      | ἶσόν τοι κακόν ἐσθ’, ὅς τ’οὐκ ἐθέλοντα νέϝεσθαι                                  | 0.697
 73  | G4-F4 A4 A4 C5= D5= B4= B4 B4 B4= B4 B4 E4= E4 B4 D5= F4=    | ξεῖνον ἐποτρύνῃ καὶ ὃς ἐσσύμενον κατερύκῃ.                                       | 0.736
 74  | F4= F4-E4 G4= B4 B4 D5= C5 D5 D5-C5 D5 D5 A4= A4 G4 D5= C5=  | χρὴ ξεῖνον παρεϝόντα φιλεῖν, ἐθέλοντα δὲ πέμπειν.                                | 0.727
 75  | A4= C5 A4 G4= E4 F4 A4-F4 C5 D5 D5= C5 G4 D5= D5 B4 D5= B4=  | ἀλλὰ μέν’ εἰς ὅ κε δῶρα φέρων ἐπιδίφρια θείω                                     | 0.744
 76  | E4= B4 G4 G4= G4= G4-F4 C5 G4 G4= C5= A4= F4 G4 B4= B4=      | καλά, σὺ δ’ὀφθαλμοῖσιν ἴδῃς, εἴπω δὲ γυναιξὶ                                     | 0.698
 77  | F4-E4 G4 A4 G4= A4 D5 C5= D5 B4 B4-A4 D5 C5 D5= C5 D5 D5= A4= | δεῖπνον ἐνὶ μεγάροις τετυκεῖν ἅλις ἔνδον ἐϝόντων.                                | 0.724
 78  | B4= D5 B4 A4= A4-G4 A4= G4 A4 G4= A4 D5 C5= D5 D5 C5= D5=    | ἀμφότερον, κῦδός τε καὶ ἀγλαΐη καὶ ὄνειαρ,                                       | 0.708
 79  | G4= D5= B4= D5 D5 B4= E4= G4= F4 A4 D5= D5 G4 D5-B4 B4=      | δειπνήσαντας ἴμεν πολλὴν ἐπ’ ἀπείρονα γαῖαν.                                     | 0.701
 80  | C5= D5 D5 G4= G4= D5-B4 G4 A4 A4= D5 D5 D5= D5 B4 D5= F4=    | εἰ δ’ἐθέλεις τραφθῆναι ἀν’ Ἑλλάδα καὶ μέσον Ἄργος,                               | 0.738
 81  | D5= G4 G4 A4= E4 G4 E4= E4 G4 A4= B4= A4= A4 C5 A4= F4=      | ὄφρα τοι αὐτὸς ἕπωμαι, ὑποζεύξω δέ τοι ἵππους,                                   | 0.742
 82  | D5= B4 A4 G4= D5= B4= D5= D5= C5 D5 F4= G4 B4 G4= B4=        | ἄστεϝα δ’ἀνθρώπων ἡγήσομαι· οὐδέ τις ἡμέας                                       | 0.697
 83  | D5= B4= D5= D5= D5= D5= B4= G4 E4 E4= G4 D5 D5= A4=          | αὔτως ἀμπέμψει, δώσει δέ τι ἕν γε φέρεσθαι,                                      | 0.745
 84  | A4= B4 A4 G4= B4 D5 C5= D5= D5= C5= G4= F4 A4 D5= C5=        | ἠέ τινα τριπόδων εὐχάλκων ἠὲ λεβήτων,                                            | 0.692
 85  | C5= D5 G4 E4= G4 D5 B4= C5= D5= D5= B4= D5 D5 C5= A4=        | ἠὲ δύ’ ἡμιόνους ἠὲ χρύσειον ἄλεισον.                                             | 0.718
 86  | G4= G4-F4 G4= D5 C5 D5= B4= G4= D5 G4 B4= D5 B4 D5= A4=      | τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                                       | 0.702
 87  | B4= D5 D5 C5= C5 D5 C5= C5 G4 E4= A4 A4 D5= F4 C5 C5= D5-C5  | Ἀτρεΐδη Μενέλαϝε διοτρεφές, ὄρχαμε λαϝῶν,                                        | 0.769
 88  | D5= B4 B4 D5= F4= C5-A4 F4 A4 B4= D5 C5 D5= C5 D5 G4= E4=    | βούλομαι ἤδη νεῖσθαι ἐφ’ ἡμέτερ’· οὐ γὰρ ὄπισθεν                                 | 0.710
 89  | D5-C5 C5 A4 G4= B4 B4 A4= F4 G4 A4= A4 C5 A4= C5 E4 G4-F4 F4= | οὖρον ἰὼν κατέλειπον ἐπὶ κτεϝάτεσσιν ἐμοῖσι·                                     | 0.757
 90  | G4= F4 G4 G4= D5 C5 D5= C5= D5= G4 A4 G4= B4 D5 C5= D5=      | μὴ πατέρ’ ἀντίθεϝον διζήμενος αὐτὸς ὄλωμαι,                                      | 0.708
 91  | C5= D5 A4 B4= D5 D5 C5= A4= D5= B4 G4 E4= G4 D5 C5= D5=      | ἤ τί μοι ἐκ μεγάρων κειμήλιον ἐσθλὸν ὄληται.                                     | 0.723
 92  | A4= F4 F4 F4= B4 D5 D5= A4 A4 G4= B4 D5 A4= D5 D5 D5= A4=    | αὐτὰρ ἐπεὶ τό γ’ἄκουσε βοὴν ἀγαθὸς Μενέλαϝος,                                    | 0.767
 93  | A4= C5 D5 A4-F4 D5 D5 G4= E4= G4= C5= D5-B4 D5 D5 C5= G4=    | αὐτίκ’ ἄρ’ ᾗ ἀλόχῳ ἠδὲ δμῳῇσι κέλευσε                                            | 0.694
 94  | A4-F4 F4 A4 A4= B4 D5 D5= C5 D5 D5-B4 D5 C5 D5= C5 G4 D5= G4= | δεῖπνον ἐνὶ μεγάροις τετυκεῖν ἅλις ἔνδον ἐϝόντων.                                | 0.733
 95  | G4= D5 A4 F4= F4 A4 C5-A4 A4 E4 G4= E4 D5 B4= A4 A4 A4= B4=  | ἀγχίμολον δέ οἱ ἦλθε Βοηθοΐδης Ἐτεϝωνεύς,                                        | 0.741
 96  | A4= A4= B4= G4= B4-A4 F4 A4 A4= F4 A4 B4-A4 A4 A4 G4= D5-C5  | ἀνστὰς ἐξ εὐνῆς, ἐπεὶ οὐ πολὺ ναῖεν ἀπ’ αὐτοῦ·                                   | 0.715
 97  | G4= G4-F4 F4-E4 G4 D5 B4= B4 B4 A4= A4 A4 B4= B4 D5 C5= D5=  | τὸν πῦρ κῆαι ἄνωγε βοὴν ἀγαθὸς Μενέλαϝος                                         | 0.764
 98  | G4= G4-F4 G4= A4 A4 A4-G4 A4 G4 B4= A4 D5 C5= A4 B4 D5= C5=  | ὀπτῆσαί τε κρεϝῶν· ὁ δ’ἄρ’ οὐκ ἀπίθησεν ἀκούσας.                                 | 0.707
 99  | D5= C5= C5= D5 D5 B4= E4 B4 D5= D5 A4 A4= D5= G4= D5=        | αὐτὸς δ’ἐς θάλαμον κατεβήσατο κηώεντα,                                           | 0.741
100  | F4= C5-B4 B4= G4 G4 C5-B4 D5 D5 C5= C5 C5 C5= A4 C5 D5= D5=  | οὐκ οἶος, ϝἅμα τῷ γ’Ἑλένη κίε καὶ Μεγαπένθης.                                    | 0.727
101  | D5= D5 B4 A4= D5= D5= D5 G4 G4= B4= D5= C5 F4 A4-F4 A4=      | ἀλλ’ ὅτε δή ῥ’ἵκαν’ ὅθι οἱ κειμήλια κεῖτο,                                       | 0.694
102  | G4= B4 C5 F4= A4 D5 D5= B4 G4 G4= D5 G4 F4= G4 D5 G4= C5=    | Ἀτρεΐδης μὲν ἔπειτα δέπας λάβεν ἀμφικύπελλον,                                    | 0.751
103  | G4= A4= G4= G4= A4-F4 C5 D5 B4= B4 D5 D5= C5 D5 C5= A4=      | υἱὸν δὲ κρητῆρα φέρειν Μεγαπένθε’ ἄνωγεν                                         | 0.758
104  | F4= C5 G4 C5= A4 D5 C5= A4 B4 C5= C5 C5 E4= B4 B4 D5-C5 A4=  | ἀργύρεϝον· ϝἙλένη δὲ παρίστατο φωριαμοῖσιν,                                      | 0.755
105  | A4= D5 D5 D5= D5= G4= D5= D5= B4 B4 D5= D5 F4 E4= A4=        | ἔνθ’ ἔσαν οἱ πέπλοι παμποίκιλοι, οὓς κάμεν αὐτή.                                 | 0.709
106  | B4-G4 E4 G4 B4= C5 D5 C5= D5 D5 C5= D5 A4 A4-F4 F4 D5 A4= C5-A4 | τῶν ἕν’ ἀειραμένη Ἑλένη φέρε, δῖα γυναικῶν,                                      | 0.728
107  | A4= A4= F4= A4 E4 E4= G4= C5= A4 F4 F4= A4 C5 B4= B4=        | ὃς κάλλιστος ἔην ποικίλμασιν ἠδὲ μέγιστος,                                       | 0.728
108  | F4= G4= F4= G4 D5 C5= B4 D5 C5= A4 B4 D5= C5 D5 D5= C5=      | ἀστὴρ δ’ὣς ἀπέλαμπεν· ἔκειτο δὲ νείατος ἄλλων.                                   | 0.755
109  | C5= D5 D5 C5= D5 D5 B4= D5 B4 D5= B4 A4 G4= D5= C5= D5=      | βὰν δ’ἰέναι προτέρω διὰ δώματος, ἕως ἵκοντο                                      | 0.754
110  | C5= D5 C5 A4= G4= E4= B4 D5 B4= G4= A4= B4 D5 B4= D5=        | Τηλέμαχον· τὸν δὲ προσέφη ξανθὸς Μενέλαϝος·                                      | 0.693
111  | C5= D5 B4 D5= A4= D5= D5 D5 G4= B4 E4 B4-G4 A4 B4 B4= A4-F4  | Τηλέμαχ’, ἤτοι νόστον, ὅπως φρεσὶ σῇσι μενοινᾷς,                                 | 0.695
112  | C5= D5= D5= D5 D5 A4= C5 A4 A4= A4= A4= G4 F4 G4= E4=        | ὥς τοι Ζεὺς τελέσειεν, ἐρίγδουπος πόσις Ἥρης.                                    | 0.718
113  | D5= G4= F4= F4 G4 D5-B4 D5= B4= B4= D5= B4 D5 C5-A4 C5=      | δώρων δ’,ὅσσ’ ἐν ἐμῷ οἴκῳ κειμήλια κεῖται,                                       | 0.707
114  | D5= D5 C5 D5= B4= C5= A4= B4= D5= D5= B4 G4 A4= A4=          | δώσω ὃ κάλλιστον καὶ τιμηέστατόν ἐστι.                                           | 0.747
115  | D5= C5= D5= A4= A4-G4 F4 A4 B4= D5 C5 D5= D5 C5 D5= C5=      | δώσω τοι κρητῆρα τετυγμένον· ἀργύρεϝος δὲ                                        | 0.741
116  | B4= D5 D5 B4= G4= B4-A4 C5 D5 D5= B4 D5 G4= D5= B4= G4=      | ἐστὶν ἅπας, χρυσῷ δ’ἐπὶ χείλεϝα κεκράανται,                                      | 0.692
117  | B4= A4= C5= C5= A4= A4 G4 G4= C5 C5 C5= F4 G4 E4= E4=        | ἔργον δ’Ἡφαίστοιο· πόρεν δέ ἑ Φαίδιμος ἥρως,                                     | 0.749
118  | E4= E4 G4 F4= B4 B4 B4= B4 C5 A4= B4 A4 D5= C5 D5 C5= G4=    | Σιδονίων βασιλεύς, ὅθ’ ἑὸς δόμος ἀμφεκάλυψε                                      | 0.767
119  | B4-G4 C5 D5 D5= D5= D5= G4 F4 A4= A4 D5 A4= A4 D5 D5= B4=    | κεῖσέ με νοστήσαντα· τεῒν δ’ἐθέλω τόδ’ ὀπάσσαι.                                  | 0.737
120  | C5= D5= A4= F4= A4= B4 D5 C5= D5 B4 A4= G4 D5 C5= D5=        | ὣς εἰπὼν ἐν χερσὶ τίθει δέπας ἀμφικύπελλον                                       | 0.744
121  | D5= G4= A4= B4 D5 C5= D5 D5 A4= B4= B4-A4 G4 G4 G4= F4=      | ἥρως Ἀτρεΐδης· ὁ δ’ἄρα κρητῆρα φαϝεινὸν                                          | 0.692
122  | B4-A4 B4= B4-A4 C5 D5 B4= D5 D5 C5= A4 G4 E4= G4 B4 D5= B4=  | θῆκ’ αὐτοῦ προπάροιθε φέρων κρατερὸς Μεγαπένθης,                                 | 0.745
123  | B4= D5 C5 A4= B4 B4 G4= F4 F4 A4= G4 G4 C5= B4 D5 G4= B4=    | ἀργύρεϝον· ϝἙλένη δὲ παρίστατο καλλιπάρηος                                       | 0.768
124  | D5= B4 D5 B4= A4= G4= B4 D5 C5= D5 B4 G4= B4 D5 B4= D5=      | πέπλον ἔχουσ’ ἐν χερσίν, ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζε·                              | 0.730
125  | F4-E4 G4= B4= D5 G4 B4= B4= B4= D5 C5 A4-G4 D5 G4 G4= E4=    | δῶρόν τοι καὶ ἐγώ, τέκνον φίλε, τοῦτο δίδωμι,                                    | 0.712
126  | A4-G4 C5 D5 G4= A4= F4-E4 G4 G4 G4= G4 E4 G4= B4 G4 A4= E4=  | μνῆμ’ Ἑλένης χειρῶν, πολυηράτου ἐς γάμου ὥρην,                                   | 0.738
