# Lyresong Tabulature Format
# Title: Iliad Book 4 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 4 - 544/544 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 70  | A4-F4 A4 A4 G4= G4 E4 E4= B4 D5 D5= C5-A4 A4= F4 A4 F4= C5=  | αἶψα μάλ’ ἐς στρατὸν ἐλθὲ μετὰ Τρῶας καὶ Ἀχαιούς,                                | 0.745
 71  | G4= G4-F4 G4= G4= G4-F4 G4 A4 B4= D5= C5= D5 C5 B4= G4=      | πειρᾶν δ’ὥς κε Τρῶες ὑπερκύδαντας Ἀχαιοὺς                                        | 0.737
 72  | D5= D5= C5= D5 D5 G4= A4 C5 D5= A4 A4 A4= D5= B4= A4=        | ἄρξωσι πρότεροι ὑπὲρ ὅρκια δηλήσασθαι.                                           | 0.740
 73  | C5= B4= D5= D5= C5= D5 D5 B4= G4 B4 B4-A4 C5 D5 D5= B4=      | Ὣς εἰπὼν ὄτρυνε πάρος μεμαυῖαν Ἀθήνην,                                           | 0.692
 74  | C5-A4 D5 B4 G4= D5= G4= G4 D5 D5= D5= D5= D5= D5= D5=        | βῆ δὲ κατ’ Οὐλύμποιο καρήνων ἀΐξασα.                                             | 0.728
 75  | C5-A4 A4= C5= D5 D5 B4-G4 D5 D5 D5= D5 D5 A4= A4 D5 D5= C5=  | Οἷον δ’ἀστέρα ἧκε Κρόνου πάϊς ἀγκυλομήτεω                                        | 0.723
 76  | C5= D5= D5= D5 D5 B4= C5= E4= B4 B4-G4 G4= D5 D5 D5= C5-A4   | ἢ ναύτῃσι τέρας ἠὲ στρατῷ εὐρέϊ λαῶν                                             | 0.675
 77  | G4= A4= A4-G4 A4 B4 G4= G4 A4 G4= G4= G4-F4 G4 D5 C5= B4=    | λαμπρόν· τοῦ δέ τε πολλοὶ ἀπὸ σπινθῆρες ἵενται·                                  | 0.698
 78  | A4-F4 A4 G4 B4-G4 D5= C5= B4 D5 C5= D5 D5 A4= B4 B4 D5= G4=  | τῷ ἐϊκυῖ’ ἤϊξεν ἐπὶ χθόνα Παλλὰς Ἀθήνη,                                          | 0.703
 79  | D5= D5 A4 F4= D5= D5= D5= D5= D5 C5 D5= B4 D5 G4= C5=        | κὰδ δ’ἔθορ’ ἐς μέσσον· θάμβος δ’ἔχεν εἰσορόωντας                                 | 0.711
 80  | A4-G4 B4= G4= E4 B4 E4= G4 D5 D5= D5= B4= B4 G4 F4= G4=      | Τρῶάς θ’ἱπποδάμους καὶ ἐϋκνήμιδας Ἀχαιούς·                                       | 0.689
 81  | B4-A4 B4 D5 B4= D5= B4= G4 A4 F4= G4= B4= D5 C5 D5= C5=      | ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον·                                       | 0.669
 82  | B4-A4 B4-A4 B4= D5 B4 G4= E4 F4 G4= B4= D5= B4 G4 E4= G4=    | ἦ ῥ’αὖτις πόλεμός τε κακὸς καὶ φύλοπις αἰνὴ                                      | 0.701
 83  | B4= E4 E4 G4= A4 A4 G4= G4 B4 A4= A4 B4 G4= F4 C5 G4= A4=    | ἔσσεται, ἢ φιλότητα μετ’ ἀμφοτέροισι τίθησι                                      | 0.774
 84  | D5= G4= B4= D5= D5= C5 D5 D5= D5 D5 B4= A4 D5 D5= B4=        | Ζεύς, ὅς τ’ἀνθρώπων ταμίης πολέμοιο τέτυκται.                                    | 0.752
 85  | B4= D5 B4 C5= D5= B4= A4 F4 A4= B4-A4 C5= D5= B4= G4=        | Ὣς ἄρα τις εἴπεσκεν Ἀχαιῶν τε Τρώων τε.                                          | 0.733
 86  | C5= C5= F4= C5 C5 C5= D5= B4= A4 B4 C5= C5 D5 G4= G4=        | Ἣ δ’ἀνδρὶ ἰκέλη Τρώων κατεδύσεθ’ ὅμιλον                                          | 0.709
 87  | A4= B4 D5 G4= F4= A4= B4 D5 C5= D5 B4 B4-A4 B4= A4= A4-G4    | Λαοδόκῳ Ἀντηνορίδῃ κρατερῷ αἰχμητῇ,                                              | 0.697
 88  | C5= A4 A4 A4= A4 A4 E4= A4= B4= D5 E4 G4= E4 A4 A4= G4=      | Πάνδαρον ἀντίθεον διζημένη εἴ που ἐφεύροι.                                       | 0.726
 89  | A4-G4 E4 G4 D5= B4 A4 G4= G4 A4 C5= C5 A4 B4= A4 C5 D5= F4=  | Εὗρε Λυκάονος υἱὸν ἀμύμονά τε κρατερόν τε                                        | 0.767
 90  | A4= A4 A4 A4= F4 F4 A4= F4 A4 A4= D5 B4 A4= A4= D5= A4=      | ἑσταότ’· ἀμφὶ δέ μιν κρατεραὶ στίχες ἀσπιστάων                                   | 0.755
 91  | C5= B4-A4 B4= D5 D5 B4= D5 G4 B4= D5= B4= D5 B4 D5= B4=      | λαῶν, οἵ οἱ ἕποντο ἀπ’ Αἰσήποιο ῥοάων·                                           | 0.689
 92  | A4= D5-B4 D5= B4 D5 D5= D5 A4 F4= G4 D5 B4= G4 G4 D5= C5=    | ἀγχοῦ δ’ἱσταμένη ἔπεα πτερόεντα προσηύδα·                                        | 0.760
 93  | B4-A4 A4 A4 F4= C5 D5 B4= G4 B4 D5= A4 A4 D5= B4 A4 C5= B4=  | ἦ ῥά νύ μοί τι πίθοιο Λυκάονος υἱὲ δαΐφρον.                                      | 0.753
 94  | B4= E4= E4= E4 E4 A4= A4 A4 G4= E4 C5 A4= D5 D5 D5= D5=      | Τλαίης κεν Μενελάῳ ἐπιπροέμεν ταχὺν ἰόν,                                         | 0.759
 95  | G4-F4 A4 G4 B4= D5= B4= A4 D5 G4= G4= G4-F4 A4 D5 C5= D5=    | πᾶσι δέ κε Τρώεσσι χάριν καὶ κῦδος ἄροιο,                                        | 0.679
 96  | D5= D5= G4= D5 D5 D5= A4 A4 B4= D5= D5= C5 D5 A4-F4 F4=      | ἐκ πάντων δὲ μάλιστα Ἀλεξάνδρῳ βασιλῆϊ.                                          | 0.712
 97  | A4-F4 G4= G4= D5= G4= G4 E4 A4= C5 C5 D5-B4 D5 D5 D5= B4=    | Τοῦ κεν δὴ πάμπρωτα παρ’ ἀγλαὰ δῶρα φέροιο,                                      | 0.722
 98  | A4= G4 A4 F4= G4 A4 G4= E4 G4 D5= C5 D5 B4= D5 D5 G4= A4=    | αἴ κεν ἴδῃ Μενέλαον ἀρήϊον Ἀτρέος υἱὸν                                           | 0.791
 99  | B4-G4 D5 B4 C5= A4= D5= D5 C5 D5-B4 E4 G4 A4= A4 F4 G4= B4-G4 | σῷ βέλεϊ δμηθέντα πυρῆς ἐπιβάντ’ ἀλεγεινῆς.                                      | 0.675
100  | B4= D5 B4 D5= B4= G4= E4 G4 D5= B4= C5= D5 D5 C5= A4=        | Ἀλλ’ ἄγ’ ὀΐστευσον Μενελάου κυδαλίμοιο,                                          | 0.688
101  | D5= B4 A4 C5= D5= B4= G4 E4 B4= D5 D5 B4= D5 B4 D5= C5=      | εὔχεο δ’Ἀπόλλωνι Λυκηγενέϊ κλυτοτόξῳ                                             | 0.734
102  | C5= D5-B4 F4= G4 D5 D5= D5= D5= B4= A4= C5 D5 D5= D5=        | ἀρνῶν πρωτογόνων ῥέξειν κλειτὴν ἑκατόμβην                                        | 0.726
103  | D5= G4 B4 G4= D5= B4= E4 A4 A4-F4 B4= D5= D5 B4 D5= D5=      | οἴκαδε νοστήσας ἱερῆς εἰς ἄστυ Ζελείης.                                          | 0.685
104  | E4= F4 A4 B4= D5= C5= C5-B4 A4= D5 C5 D5= C5 A4 A4-G4 A4=    | Ὣς φάτ’ Ἀθηναίη, τῷ δὲ φρένας ἄφρονι πεῖθεν·                                     | 0.700
105  | C5= D5 C5 D5= C5= D5= B4 D5 D5= C5 A4 C5= D5 B4 G4= E4=      | αὐτίκ’ ἐσύλα τόξον ἐΰξοον ἰξάλου αἰγὸς                                           | 0.729
106  | C5= D5 C5 A4= F4 A4 G4= A4 C5 D5= D5= B4= G4 A4 D5= B4=      | ἀγρίου, ὅν ῥά ποτ’ αὐτὸς ὑπὸ στέρνοιο τυχήσας                                    | 0.749
107  | F4= F4= A4= C5= A4= A4 E4 A4= A4 G4 B4= G4 A4 G4-F4 G4=      | πέτρης ἐκβαίνοντα δεδεγμένος ἐν προδοκῇσι                                        | 0.740
108  | G4= D5= D5= D5= C5-A4 C5 F4 D5= B4 C5 D5= D5 D5 D5= A4=      | βεβλήκει πρὸς στῆθος· ὃ δ’ὕπτιος ἔμπεσε πέτρῃ.                                   | 0.745
109  | C5-B4 G4 E4 E4= F4 G4 A4-G4 G4= E4= E4 G4 G4= F4 G4 A4= A4=  | Τοῦ κέρα ἐκ κεφαλῆς ἑκκαιδεκάδωρα πεφύκει·                                       | 0.710
110  | A4= A4 G4 B4= D5= G4= E4 E4 A4= D5 B4 D5= B4 G4 D5= C5=      | καὶ τὰ μὲν ἀσκήσας κεραοξόος ἤραρε τέκτων,                                       | 0.725
111  | C5-A4 A4-F4 A4= D5= D5= G4 D5 A4= A4 D5 B4= A4 B4 D5= D5=    | πᾶν δ’εὖ λειήνας χρυσέην ἐπέθηκε κορώνην.                                        | 0.746
112  | E4= F4 D5 B4-A4 C5 C5 A4= B4 E4 E4= G4 F4 G4= B4 G4 G4= E4=  | Καὶ τὸ μὲν εὖ κατέθηκε τανυσσάμενος ποτὶ γαίῃ                                    | 0.754
113  | A4= A4= F4= A4= G4= E4 G4 F4= A4 A4 A4= B4 D5 D5-C5 F4=      | ἀγκλίνας· πρόσθεν δὲ σάκεα σχέθον ἐσθλοὶ ἑταῖροι                                 | 0.748
114  | E4= B4 D5 D5= D5= G4= G4 B4 C5= F4 C5 A4-G4 G4 E4 G4= G4-F4  | μὴ πρὶν ἀναΐξειαν ἀρήϊοι υἷες Ἀχαιῶν                                             | 0.710
115  | C5= F4-E4 B4= B4 B4 B4= G4 G4 B4= B4 G4 B4= D5 D5 G4= C5=    | πρὶν βλῆσθαι Μενέλαον ἀρήϊον Ἀτρέος υἱόν.                                        | 0.764
116  | A4= A4 D5 D5= F4= A4-F4 G4 D5 D5= D5= C5= D5 B4 B4= G4=      | Αὐτὰρ ὁ σύλα πῶμα φαρέτρης, ἐκ δ’ἕλετ’ ἰὸν                                       | 0.700
117  | A4= C5-B4 G4= A4 D5 A4= A4 F4 A4= A4= A4= A4 A4 D5= A4=      | ἀβλῆτα πτερόεντα μελαινέων ἕρμ’ ὀδυνάων·                                         | 0.721
118  | B4-A4 B4 C5 D5= B4= B4-A4 C5 D5 D5= B4= G4= F4 E4 G4= B4=    | αἶψα δ’ἐπὶ νευρῇ κατεκόσμει πικρὸν ὀϊστόν,                                       | 0.691
119  | D5= B4 D5 G4= D5= B4= G4 F4 A4= B4 D5 B4= C5 D5 D5= B4=      | εὔχετο δ’Ἀπόλλωνι Λυκηγενέϊ κλυτοτόξῳ                                            | 0.742
120  | B4= B4-A4 B4= C5 D5 B4= D5= B4= G4= F4= G4 B4 D5= B4=        | ἀρνῶν πρωτογόνων ῥέξειν κλειτὴν ἑκατόμβην                                        | 0.724
121  | D5= C5 A4 F4= D5= B4= C5 D5 B4-G4 G4= D5= D5 D5 D5= D5=      | οἴκαδε νοστήσας ἱερῆς εἰς ἄστυ Ζελείης.                                          | 0.687
122  | D5= C5 D5 C5-A4 D5 D5 F4= G4 D5 D5= G4= B4-G4 B4 D5 D5= A4=  | Ἕλκε δ’ὁμοῦ γλυφίδας τε λαβὼν καὶ νεῦρα βόεια·                                   | 0.678
123  | C5= G4= A4= A4= D5-B4 D5 D5 D5= D5= D5= G4 D5 D5= F4=        | νευρὴν μὲν μαζῷ πέλασεν, τόξῳ δὲ σίδηρον.                                        | 0.728
124  | C5= D5 B4 A4= F4= G4= A4 C5 D5= D5 B4 D5= C5 D5 C5= A4=      | Αὐτὰρ ἐπεὶ δὴ κυκλοτερὲς μέγα τόξον ἔτεινε,                                      | 0.748
125  | D5= G4 G4 B4= G4= G4= A4 A4 D5= G4 G4 C5-B4 A4 A4 F4= A4=    | λίγξε βιός, νευρὴ δὲ μέγ’ ἴαχεν, ἆλτο δ’ὀϊστὸς                                   | 0.685
126  | E4= B4 D5 B4= D5 D5 D5= D5 D5 G4= D5= B4= A4 F4 D5= D5=      | ὀξυβελὴς καθ’ ὅμιλον ἐπιπτέσθαι μενεαίνων.                                       | 0.750
