# Lyresong Tabulature Format
# Title: Odyssey Book 24 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 24 - 548/548 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 24  | E4= F4 A4 A4= G4 B4 C5= A4 B4 A4= A4 G4 B4= C5 B4 D5= C5=    | Ἀτρεΐδη, περὶ μέν σε φάμεν Διῒ τερπικεραύνῳ                                      | 0.768
 25  | A4= A4-G4 B4= D5= C5= D5 C5 D5= C5 D5 D5= C5 D5 D5= C5=      | ἀνδρῶν ἡρώων φίλον ἔμμεναι ἤματα πάντα,                                          | 0.741
 26  | B4= B4 B4 F4= A4-G4 C5= C5 D5 D5= D5= B4= G4 B4 G4= A4=      | οὕνεκα πολλοῖσίν τε καὶ ἰφθίμοισιν ἄνασσες                                       | 0.684
 27  | D5= D5 D5 A4= D5= G4= D5 C5 D5= B4 G4 D5= A4 F4 A4= C5=      | δήμῳ ἔνι Τρώων, ὅθι πάσχομεν ἄλγε’ Ἀχαιοί.                                       | 0.724
 28  | A4-F4 D5 C5 C5= C5= D5-B4 E4 G4 A4= D5= D5= D5 D5 D5= B4=    | ἦ τ’ἄρα καὶ σοὶ πρῶϊ παραστήσεσθαι ἔμελλε                                        | 0.700
 29  | D5-C5 A4 F4 A4= D5= G4= G4 B4 D5= D5 A4 A4= C5 B4 B4= B4=    | μοῖρ’ ὀλοή, τὴν οὔ τις ἀλεύεται ὅς κε γένηται.                                   | 0.724
 30  | B4= D5 C5 A4= G4= G4-F4 G4 A4 D5= C5 D5 D5-C5 D5 D5 A4= A4=  | ὡς ὄφελες τιμῆς ἀπονήμενος, ἧς περ ἄνασσες,                                      | 0.683
 31  | D5= B4 D5 D5= D5= D5= D5 G4 B4= G4= D5= B4 G4 B4= C5-A4      | δήμῳ ἔνι Τρώων θάνατον καὶ πότμον ἐπισπεῖν·                                      | 0.679
 32  | C5-B4 G4= B4= D5= G4= A4 F4 D5= G4= A4= A4 A4 F4= A4=        | τῶ κέν τοι τύμβον μὲν ἐποίησαν Παναχαιοί,                                        | 0.707
 33  | G4= D5 A4 F4= D5-B4 A4= B4 D5 D5= D5 C5 D5= B4 D5 D5= D5=    | ἠδέ κε καὶ σῷ παιδὶ μέγα κλέος ἤρα’ ὀπίσσω·                                      | 0.736
 34  | A4-F4 D5 D5 D5= D5= C5= G4 D5 D5= D5= B4= C5 D5 B4-G4 E4=    | νῦν δ’ἄρα σ’οἰκτίστῳ θανάτῳ εἵμαρτο ἁλῶναι.                                      | 0.662
 35  | D5= A4-F4 A4= A4= C5= A4 A4 D5= G4 A4 A4= C5 D5 G4= E4=      | τὸν δ’αὖτε ψυχὴ προσεφώνεεν Ἀτρεΐδαο·                                            | 0.758
 36  | D5= A4 A4 E4= B4 G4 C5= C5 F4 F4-E4 G4 D5 D5= D5 D5 D5= D5-C5 | ὄλβιε Πηλέος υἱέ, θεοῖς ἐπιείκελ’ Ἀχιλλεῦ,                                       | 0.721
 37  | D5= D5 B4 C5= D5= G4= G4 D5 D5= D5 D5 A4= A4 D5 D5= B4=      | ὃς θάνες ἐν Τροίῃ ἑκὰς Ἄργεος· ἀμφὶ δέ σ’ἄλλοι                                   | 0.737
 38  | D5= B4= D5= D5= C5= A4 F4 G4= B4-A4 B4-A4 B4 D5 C5= A4=      | κτείνοντο Τρώων καὶ Ἀχαιῶν υἷες ἄριστοι,                                         | 0.716
 39  | B4= D5 B4 G4= E4 G4 B4-A4 B4 D5 B4= C5 D5 B4= G4 B4 D5= B4=  | μαρνάμενοι περὶ σεῖο· σὺ δὲ στροφάλιγγι κονίης                                   | 0.748
 40  | A4-G4 B4 C5 B4= F4 G4 B4= D5 G4 G4= G4 E4 A4= G4 G4 C5= C5=  | κεῖσο μέγας μεγαλωστί, λελασμένος ἱπποσυνάων.                                    | 0.767
 41  | G4= B4-G4 C5= D5 D5 B4-G4 B4 D5 D5= D5 A4 F4= C5 A4 D5= G4=  | ἡμεῖς δὲ πρόπαν ἦμαρ ἐμαρνάμεθ’· οὐδέ κε πάμπαν                                  | 0.721
 42  | C5= D5 B4 A4= C5 D5 B4= G4= F4= A4= D5= C5 D5 B4-A4 B4=      | παυσάμεθα πτολέμου, εἰ μὴ Ζεὺς λαίλαπι παῦσεν.                                   | 0.687
 43  | E4= F4 G4 G4= A4 G4 G4-F4 G4 A4 D5= C5 B4 B4= G4 D5 B4= A4=  | αὐτὰρ ἐπεί σ’ἐπὶ νῆας ἐνείκαμεν ἐκ πολέμοιο,                                     | 0.737
 44  | B4= B4 G4 B4= C5 C5 A4= F4 B4 B4= G4= G4= C5 A4 A4= D5=      | κάτθεμεν ἐν λεχέεσσι, καθήραντες χρόα καλὸν                                      | 0.723
 45  | D5= B4 A4 F4= G4 B4 B4-A4 B4 C5 D5= B4 G4 F4= E4 G4 A4= B4=  | ὕδατί τε λιαρῷ καὶ ἀλείφατι· πολλὰ δέ σ’ἀμφὶ                                     | 0.745
 46  | G4= G4 G4 D5= C5 D5 C5= G4 G4 E4= G4= G4= F4 A4 C5= G4=      | δάκρυα θερμὰ χέον Δαναοὶ κείραντό τε χαίτας.                                     | 0.749
 47  | D5= B4= G4= F4 G4 B4-A4 G4 B4 C5= D5 D5 C5= D5 D5 B4= C5=    | μήτηρ δ’ἐξ ἁλὸς ἦλθε σὺν ἀθανάτῃς ἁλίῃσιν                                        | 0.724
 48  | B4= B4 D5 A4= A4 A4 G4= E4 E4 F4= B4 B4 B4= B4 G4 B4= G4=    | ἀγγελίης ἀΐουσα· βοὴ δ’ἐπὶ πόντον ὀρώρει                                         | 0.792
 49  | G4= E4 C5 A4= C5 C5 F4= F4 F4 D5= D5 E4 B4= B4 B4 B4= B4=    | θεσπεσίη, ὑπὸ δὲ τρόμος ἔλλαβε πάντας Ἀχαιούς·                                   | 0.761
 50  | C5= D5 B4 D5= D5= C5= D5 D5 B4= D5= C5= D5 G4 B4-A4 F4=      | καί νύ κ’ἀναΐξαντες ἔβαν κοίλας ἐπὶ νῆας,                                        | 0.686
 51  | A4= D5 B4 G4= E4 D5 A4= E4 E4 E4= E4 G4 B4= B4 F4 A4= D5=    | εἰ μὴ ἀνὴρ κατέρυκε παλαιά τε πολλά τε εἰδώς,                                    | 0.758
 52  | D5= B4= B4-A4 C5= D5= B4 C5 D5= B4= D5= B4 G4 E4= G4=        | Νέστωρ, οὗ καὶ πρόσθεν ἀρίστη φαίνετο βουλή·                                     | 0.720
 53  | F4= G4 A4 G4= E4 A4 F4= B4 D5 D5= D5 G4 C5= C5 C5 B4= B4=    | ὅ σφιν ἐῢ φρονέων ἀγορήσατο καὶ μετέειπεν·                                       | 0.766
 54  | D5= D5= B4= C5-A4 C5= B4= D5= B4 B4 B4-G4 B4 G4 G4= A4-F4    | ἴσχεσθ’, Ἀργεῖοι, μὴ φεύγετε, κοῦροι Ἀχαιῶν·                                     | 0.719
 55  | A4= E4= F4= A4 A4 D5= B4 B4 E4= E4 A4 A4= B4 D5 G4= E4=      | μήτηρ ἐξ ἁλὸς ἥδε σὺν ἀθανάτῃς ἁλίῃσιν                                           | 0.754
 56  | D5= B4 G4 B4-A4 F4= A4= C5= D5= D5 B4 C5= D5 D5 B4= A4=      | ἔρχεται, οὗ παιδὸς τεθνηότος ἀντιόωσα.                                           | 0.727
 57  | B4= D5 B4 A4= D5= B4= G4 D5 B4= D5 D5 B4= C5 D5 C5= D5=      | ὣς ἔφαθ’, οἱ δ’ἔσχοντο φόβου μεγάθυμοι Ἀχαιοί·                                   | 0.715
 58  | C5= A4 F4 D5= B4= G4= B4-A4 C5= D5 D5 B4= D5 D5 C5= D5=      | ἀμφὶ δέ σ’ἔστησαν κοῦραι ἁλίοιο γέροντος                                         | 0.715
 59  | A4= F4 F4 A4= B4 F4 F4= D5 D5 D5= C5 G4 B4= G4 B4 B4= A4=    | οἴκτρ’ ὀλοφυρόμεναι, περὶ δ’ἄμβροτα εἵματα ἕσσαν.                                | 0.754
 60  | B4-A4 C5= D5= D5 B4 B4-A4 F4 A4 C5= D5 C5 A4= G4 A4 B4= B4-A4 | Μοῦσαι δ’ἐννέα πᾶσαι ἀμειβόμεναι ὀπὶ καλῇ                                        | 0.704
 61  | D5= D5= D5= D5 G4 C5= D5 B4 D5= G4= G4= G4 D5 A4= F4=        | θρήνεον· ἔνθα κεν οὔ τιν’ ἀδάκρυτόν γ’ἐνόησας                                    | 0.715
 62  | B4= D5= D5= B4-G4 B4= A4 A4 D5= D5 D5 D5-B4 B4 D5 F4= A4=    | Ἀργείων· τοῖον γὰρ ἐπώρορε Μοῦσα λίγεια.                                         | 0.709
 63  | A4= E4 G4 B4= D5 D5 D5= D5 D5 C5-A4 D5= D5= A4 B4 A4-F4 E4=  | ἑπτὰ δὲ καὶ δέκα μέν σε ὁμῶς νύκτας τε καὶ ἦμαρ                                  | 0.730
 64  | D5= B4 A4 B4= D5 C5 D5= B4 A4 F4= E4= B4= D5= B4= D5=        | κλαίομεν ἀθάνατοί τε θεοὶ θνητοί τ’ἄνθρωποι·                                     | 0.737
 65  | A4= A4= G4= D5 D5 E4= A4 A4 A4= A4 A4 A4= B4 B4 E4= F4-E4    | ὀκτωκαιδεκάτῃ δ’ἔδομεν πυρί, πολλὰ δ’ἐπ’ αὐτῷ                                    | 0.753
 66  | F4-E4 B4 A4 A4= D5 C5 D5= D5 C5 D5= C5 D5 G4= D5 C5 D5= D5-C5 | μῆλα κατεκτάνομεν μάλα πίονα καὶ ἕλικας βοῦς.                                    | 0.751
 67  | D5= D5 B4 D5= A4= B4-G4 B4 G4 C5-A4 E4 A4 D5= A4 A4 A4= A4-F4 | καίεο δ’ἔν τ’ἐσθῆτι θεῶν καὶ ἀλείφατι πολλῷ                                      | 0.677
 68  | D5= D5 G4 B4= D5 D5 A4-F4 F4= D5= D5= G4= B4 E4 A4= A4=      | καὶ μέλιτι γλυκερῷ· πολλοὶ δ’ἥρωες Ἀχαιοὶ                                        | 0.707
 69  | C5= A4 A4 C5= C5= A4= C5 A4 G4= B4 A4 C5= D5 D5 A4= A4=      | τεύχεσιν ἐρρώσαντο πυρὴν πέρι καιομένοιο,                                        | 0.730
 70  | B4= D5= B4= B4-A4 B4= A4 F4 A4= B4 G4 A4= B4 G4 D5= C5=      | πεζοί θ’ἱππῆές τε· πολὺς δ’ὀρυμαγδὸς ὀρώρει                                      | 0.749
 71  | A4= A4 F4 G4= G4= G4= B4= D5= G4 A4 G4= D5= B4= A4=          | αὐτὰρ ἐπεὶ δή σε φλὸξ ἤνυσεν Ἡφαίστοιο,                                          | 0.718
 72  | B4= B4-A4 F4= G4= B4= D5 B4 A4= B4= C5= D5 C5 A4= B4-A4      | ἠῶθεν δή τοι λέγομεν λεύκ’ ὀστέ’, Ἀχιλλεῦ,                                       | 0.706
 73  | A4= F4 G4 B4= D5= B4= G4 G4 A4= G4 F4 A4-G4 E4 G4 A4= A4=    | οἴνῳ ἐν ἀκρήτῳ καὶ ἀλείφατι· δῶκε δὲ μήτηρ                                       | 0.711
 74  | D5= D5 A4 A4= G4 G4 B4-G4 A4 B4 C5= D5= G4= C5 D5 A4-F4 E4=  | χρύσεον ἀμφιφορῆα· Διωνύσοιο δὲ δῶρον                                            | 0.688
 75  | B4= D5 B4 A4= D5= G4= A4 G4 F4= G4 G4-F4 G4= D5= C5= D5=     | φάσκ’ ἔμεναι, ἔργον δὲ περικλυτοῦ Ἡφαίστοιο.                                     | 0.674
 76  | E4= B4-G4 G4= C5-A4 D5= D5= D5= D5 B4 D5= A4 F4 A4= B4-G4    | ἐν τῷ τοι κεῖται λεύκ’ ὀστέα, φαίδιμ’ Ἀχιλλεῦ,                                   | 0.760
 77  | A4= E4 G4 G4= B4= B4= B4 G4 D5= D5 D5 D5= E4 E4 A4= F4=      | μίγδα δὲ Πατρόκλοιο Μενοιτιάδαο θανόντος,                                        | 0.732
 78  | B4= G4= F4= A4 D5 B4= C5 D5 D5= C5 A4 B4-A4 C5 D5 D5= B4=    | χωρὶς δ’Ἀντιλόχοιο, τὸν ἔξοχα τῖες ἁπάντων                                       | 0.727
 79  | B4-G4 D5= B4= D5 D5 D5= B4 C5 D5= A4= A4= A4 F4 D5= G4=      | τῶν ἄλλων ἑτάρων, μετὰ Πάτροκλόν γε θανόντα.                                     | 0.689
 80  | F4= G4= G4-F4 A4 D5 C5= B4 D5 C5= D5 B4 D5= C5 D5 D5= C5=    | ἀμφ’ αὐτοῖσι δ’ἔπειτα μέγαν καὶ ἀμύμονα τύμβον                                   | 0.751
 81  | D5= G4 B4 B4= D5= D5= C5 B4 A4= A4 C5 F4= A4= D5= D5=        | χεύαμεν Ἀργείων ἱερὸς στρατὸς αἰχμητάων                                          | 0.718
 82  | G4= A4-F4 D5 G4= D5= D5= B4 E4 G4= D5 B4-G4 D5= D5= D5= C5=  | ἀκτῇ ἔπι προὐχούσῃ, ἐπὶ πλατεῖ Ἑλλησπόντῳ,                                       | 0.674
 83  | C5= A4= G4= E4 G4 B4= C5= D5= D5 C5 D5= D5 B4 D5= C5=        | ὥς κεν τηλεφανὴς ἐκ ποντόφιν ἀνδράσιν εἴη                                        | 0.724
 84  | B4-A4 B4= B4-A4 C5 D5 B4= G4 E4 B4= D5 D5 C5= D5 D5 B4= C5=  | τοῖς οἳ νῦν γεγάασι καὶ οἳ μετόπισθεν ἔσονται.                                   | 0.741
 85  | D5= B4= C5= D5= B4= D5 B4 G4= E4 F4 G4= B4 D5 C5= B4=        | μήτηρ δ’αἰτήσασα θεοὺς περικαλλέ’ ἄεθλα                                          | 0.740
 86  | B4-G4 D5 D5 D5= A4 C5 A4-F4 A4 C5 C5= D5= G4= G4 E4 G4= A4-F4 | θῆκε μέσῳ ἐν ἀγῶνι ἀριστήεσσιν Ἀχαιῶν.                                           | 0.711
 87  | D5= C5= D5= B4 D5 C5= D5 A4 G4= G4-F4 G4= B4 D5 C5= D5=      | ἤδη μὲν πολέων τάφῳ ἀνδρῶν ἀντεβόλησα                                            | 0.704
 88  | C5= D5= B4= D5 A4 C5= F4 G4 D5= D5 D5 B4= A4 F4 A4-F4 F4=    | ἡρώων, ὅτε κέν ποτ’ ἀποφθιμένου βασιλῆος                                         | 0.754
 89  | D5= B4= G4= B4 D5 C5= A4 B4 D5= D5= B4= D5 D5 C5= D5=        | ζώννυνταί τε νέοι καὶ ἐπεντύνονται ἄεθλα·                                        | 0.723
 90  | A4= C5 G4 B4-A4 E4 G4 F4= F4 F4 A4= B4= D5= A4 A4 G4= D5-C5  | ἀλλά κε κεῖνα μάλιστα ἰδὼν θηήσαο θυμῷ,                                          | 0.688
 91  | G4-F4 C5 B4 D5= A4 D5 F4= G4 F4 G4= F4 A4 C5= C5 C5 C5= C5=  | οἷ’ ἐπὶ σοὶ κατέθηκε θεὰ περικαλλέ’ ἄεθλα,                                       | 0.751
 92  | B4= D5 D5 G4= F4 D5 D5= D5 D5 A4= D5 B4 C5-A4 E4 G4 A4-F4 A4= | ἀργυρόπεζα Θέτις· μάλα γὰρ φίλος ἦσθα θεοῖσιν.                                   | 0.743
 93  | A4= A4 A4 B4= B4 B4 C5= D5 D5 D5= C5 C5 B4= B4 B4 A4= A4=    | ὣς σὺ μὲν οὐδὲ θανὼν ὄνομ’ ὤλεσας, ἀλλά τοι αἰεὶ                                 | 0.757
 94  | G4= G4 B4 D5= D5= B4= D5 G4 A4= G4 G4 B4= D5 C5 A4= C5-B4    | πάντας ἐπ’ ἀνθρώπους κλέος ἔσσεται ἐσθλόν, Ἀχιλλεῦ,                              | 0.715
 95  | A4= A4 F4 A4= A4 A4 D5-C5 A4 A4 B4= D5 G4 F4= A4 D5 B4= A4=  | αὐτὰρ ἐμοὶ τί τόδ’ ἦδος, ἐπεὶ πόλεμον τολύπευσα;                                 | 0.744
 96  | C5= D5= C5= D5= B4= G4= D5= C5 A4 C5= D5 D5 C5= D5=          | ἐν νόστῳ γάρ μοι Ζεὺς μήσατο λυγρὸν ὄλεθρον                                      | 0.733
 97  | B4= D5= B4= C5 A4 G4= A4 F4 A4= B4 D5 C5= D5 D5 C5= D5=      | Αἰγίσθου ὑπὸ χερσὶ καὶ οὐλομένης ἀλόχοιο.                                        | 0.759
 98  | A4= B4= A4= G4= G4-F4 G4 G4 G4= D5= C5= D5 D5 C5= D5=        | ὣς οἱ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον,                                        | 0.736
 99  | C5= D5 C5 D5= A4= B4-A4 F4 G4 D5= B4 G4 E4= A4 C5 D5= B4=    | ἀγχίμολον δέ σφ’ἦλθε διάκτορος ἀργεϊφόντης,                                      | 0.721
100  | E4= G4= G4= D5= B4= G4 D5 B4= D5 B4 C5-A4 D5 D5 D5= B4=      | ψυχὰς μνηστήρων κατάγων Ὀδυσῆϊ δαμέντων,                                         | 0.715
101  | D5= D5 D5 D5= D5= A4= C5= C5= D5 D5 B4= G4 G4 D5= B4=        | τὼ δ’ἄρα θαμβήσαντ’ ἰθὺς κίον, ὡς ἐσιδέσθην.                                     | 0.723
102  | D5= A4= A4= F4= A4= B4 B4 D5= B4 A4 A4= A4 D5 G4= A4=        | ἔγνω δὲ ψυχὴ Ἀγαμέμνονος Ἀτρεΐδαο                                                | 0.740
103  | C5-A4 A4 D5 B4= D5 B4 D5-B4 G4 G4 A4= F4 A4 A4= B4 D5 D5= C5= | παῖδα φίλον Μελανῆος, ἀγακλυτὸν Ἀμφιμέδοντα·                                     | 0.743
104  | D5-B4 G4= E4= G4 D5 C5= A4 D5 B4= D5 D5 B4= D5 C5 D5= D5=    | ξεῖνος γάρ οἱ ἔην Ἰθάκῃ ἔνι οἰκία ναίων.                                         | 0.760
105  | C5= D5 D5 B4= G4= B4= D5 B4 D5= B4 G4 E4= A4 D5 B4= C5=      | τὸν προτέρη ψυχὴ προσεφώνεεν Ἀτρεΐδαο·                                           | 0.741
106  | B4= D5 B4 D5= B4 C5 D5= C5 A4 F4= G4= B4-A4 B4 D5 B4= A4=    | Ἀμφίμεδον, τί παθόντες ἐρεμνὴν γαῖαν ἔδυτε                                       | 0.723
107  | D5= B4= G4= B4 D5 B4= A4 B4 D5= B4 A4 F4= A4 B4 D5= C5=      | πάντες κεκριμένοι καὶ ὁμήλικες; οὐδέ κεν ἄλλως                                   | 0.775
108  | B4= D5 B4 G4= D5= B4= A4 C5 D5= D5 B4 D5= C5 D5 D5= C5=      | κρινάμενος λέξαιτο κατὰ πτόλιν ἄνδρας ἀρίστους.                                  | 0.722
109  | A4-F4 G4= B4= D5= G4= D5 D5 G4= D5= D5= D5 D5 C5= A4=        | ἦ ὔμμ’ ἐν νήεσσι Ποσειδάων ἐδάμασσεν,                                            | 0.745
110  | D5= B4= C5= D5 D5 C5= D5 D5 B4= G4= D5= B4 A4 F4= A4=        | ὄρσας ἀργαλέους ἀνέμους καὶ κύματα μακρά;                                        | 0.709
111  | B4-A4 B4 D5 D5= B4 D5 D5= B4 G4 A4= D5= B4= D5 B4 D5= C5=    | ἦ που ἀνάρσιοι ἄνδρες ἐδηλήσαντ’ ἐπὶ χέρσου                                      | 0.725
112  | B4-A4 A4 F4 A4= A4 D5 A4= A4= A4= D5-C5 D5= G4 B4 A4= A4=    | βοῦς περιταμνομένους ἠδ’ οἰῶν πώεα καλά,                                         | 0.708
113  | D5= C5 A4 C5= C5 B4 E4= E4 G4 C5= E4 G4 A4= B4 B4 C5= F4-E4  | ἠὲ περὶ πτόλιος μαχεούμενοι ἠδὲ γυναικῶν;                                        | 0.751
114  | B4= D5 B4 C5= A4 D5 B4= B4-A4 F4= G4 B4 D5= B4 G4 B4-A4 B4=  | εἰπέ μοι εἰρομένῳ· ξεῖνος δέ τοι εὔχομαι εἶναι.                                  | 0.714
115  | A4-F4 D5= D5= D5 D5 D5-B4 C5 D5 D5= G4= D5 A4= D5 D5 A4= A4-F4 | ἦ οὐ μέμνῃ ὅτε κεῖσε κατήλυθον ὑμέτερον δῶ,                                      | 0.694
116  | E4= F4= A4= F4 A4 C5-B4 A4 A4 A4= G4 D5 A4= A4 C5 C5= F4=    | ὀτρυνέων Ὀδυσῆα σὺν ἀντιθέῳ Μενελάῳ                                              | 0.738
117  | D5= A4 A4 B4= G4 E4 E4= E4 G4 B4= C5= A4= B4 D5 D5= B4-A4    | Ἴλιον εἰς ἅμ’ ἕπεσθαι ἐϋσσέλμων ἐπὶ νηῶν;                                        | 0.740
118  | E4= G4 D5 D5= B4= D5= D5 G4 D5= A4 F4 E4= D5 B4 D5= D5=      | μηνὶ δ’ἄρ’ οὔλῳ πάντα περήσαμεν εὐρέα πόντον,                                    | 0.723
119  | E4= A4-F4 C5= A4 A4 D5= D5 G4 B4= C5-A4 A4= D5 D5 B4= E4=    | σπουδῇ παρπεπιθόντες Ὀδυσσῆα πτολίπορθον.                                        | 0.693
120  | C5= B4-G4 F4= C5= C5= A4 C5 D5= D5 D5 B4= D5 D5 D5= D5=      | τὸν δ’αὖτε ψυχὴ προσεφώνεεν Ἀμφιμέδοντος·                                        | 0.766
121  | F4= G4 D5 B4= D5= C5= D5 D5 C5= D5= D5-C5 B4 D5 B4= A4=      | Ἀτρεΐδη κύδιστε, ἄναξ ἀνδρῶν Ἀγάμεμνον,                                          | 0.682
122  | A4= F4= G4= D5 D5 G4= G4 E4 G4= F4 A4 C5= D5 D5 D5= E4=      | μέμνημαι τάδε πάντα, διοτρεφές, ὡς ἀγορεύεις·                                    | 0.760
123  | F4= A4 C5 C5-B4 A4 E4 B4= G4 C5 C5= A4 D5 D5= A4 C5 C5= A4=  | σοὶ δ’ἐγὼ εὖ μάλα πάντα καὶ ἀτρεκέως καταλέξω,                                   | 0.739
124  | C5= D5 D5 B4= D5 D5 C5= A4 F4 G4= D5 B4 B4-A4 B4 D5 D5= B4=  | ἡμετέρου θανάτοιο κακὸν τέλος, οἷον ἐτύχθη.                                      | 0.757
125  | D5= D5 D5 D5= B4-G4 E4= A4= C5= A4 D5 D5= D5 D5 A4= C5=      | μνώμεθ’ Ὀδυσσῆος δὴν οἰχομένοιο δάμαρτα·                                         | 0.740
126  | C5= D5= B4= C5-A4 B4= G4 D5 D5= D5 D5 D5= B4 A4 D5= D5=      | ἡ δ’οὔτ’ ἠρνεῖτο στυγερὸν γάμον οὔτε τελεύτα,                                    | 0.748
