# Lyresong Tabulature Format
# Title: Iliad Book 22 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 22 - 515/515 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 29  | B4= C5 D5 G4= D5= B4= A4 F4 D5= B4= D5= B4 D5 B4= D5=        | ὅν τε κύν’ Ὠρίωνος ἐπίκλησιν καλέουσι.                                           | 0.669
 30  | G4= D5 A4 A4= A4 A4 F4= A4 F4 A4= A4 B4 B4-A4 A4 D5 A4= A4=  | λαμπρότατος μὲν ὅ γ’ἐστί, κακὸν δέ τε σῆμα τέτυκται,                             | 0.754
 31  | B4= D5 D5 B4= G4= A4= F4 E4 G4= B4= B4-A4 C5 D5 B4-A4 B4=    | καί τε φέρει πολλὸν πυρετὸν δειλοῖσι βροτοῖσιν·                                  | 0.704
 32  | B4= B4-A4 C5= D5 D5 B4= G4 F4 G4= D5= C5= D5 D5 B4= C5=      | ὣς τοῦ χαλκὸς ἔλαμπε περὶ στήθεσσι θέοντος.                                      | 0.702
 33  | C5= G4= B4= B4 D5 B4= B4 D5 B4= G4 B4 D5= C5 A4 A4= C5=      | ᾤμωξεν δ’ὃ γέρων, κεφαλὴν δ’ὅ γε κόψατο χερσὶν                                   | 0.770
 34  | E4= B4 A4 C5= D5 D5 G4= D5 B4 D5= D5= D5= A4 F4 D5= C5=      | ὑψόσ’ ἀνασχόμενος, μέγα δ’οἰμώξας ἐγεγώνει                                       | 0.717
 35  | A4= A4 G4 A4= D5 B4 B4= D5 C5 A4= A4 D5 A4= C5 D5 D5= A4=    | λισσόμενος φίλον υἱόν· ὃ δὲ προπάροιθε πυλάων                                    | 0.767
 36  | B4= D5= C5= D5 B4 D5= G4 B4 D5= B4 G4 B4-A4 F4 D5 C5= D5=    | ἑστήκει ἄμοτον μεμαὼς Ἀχιλῆϊ μάχεσθαι·                                           | 0.720
 37  | D5= B4 D5 B4= G4 E4 A4= E4 G4 D5= D5= C5-A4 A4 C5 C5= D5=    | τὸν δ’ὃ γέρων ἐλεεινὰ προσηύδα χεῖρας ὀρεγνύς·                                   | 0.724
 38  | D5= B4= G4= B4= D5= B4 D5 B4= D5 C5 D5= D5 B4 B4-A4 F4=      | Ἕκτορ μή μοι μίμνε φίλον τέκος ἀνέρα τοῦτον                                      | 0.737
 39  | C5-A4 B4 D5 F4= D5= B4= D5 D5 D5= D5 G4 D5= D5 D5 D5= B4=    | οἶος ἄνευθ’ ἄλλων, ἵνα μὴ τάχα πότμον ἐπίσπῃς                                    | 0.732
 40  | A4= A4 D5 A4= F4 F4 G4= A4 A4 C5-B4 A4 A4 D5= A4 F4 A4= A4=  | Πηλεΐωνι δαμείς, ἐπεὶ ἦ πολὺ φέρτερός ἐστι                                       | 0.743
 41  | D5= D5 D5 D5= D5 B4 C5-A4 F4 D5 D5= B4= D5= G4 D5 A4= C5=    | σχέτλιος· αἴθε θεοῖσι φίλος τοσσόνδε γένοιτο                                     | 0.695
 42  | D5= D5 A4 B4= D5 B4 D5= D5 D5 C5= F4= C5-A4 B4 D5 G4= A4=    | ὅσσον ἐμοί· τάχα κέν ἑ κύνες καὶ γῦπες ἔδοιεν                                    | 0.718
 43  | D5= C5 D5 B4-A4 B4 D5 B4= G4 E4 F4= A4 D5 C5= D5 B4 D5= C5=  | κείμενον· ἦ κέ μοι αἰνὸν ἀπὸ πραπίδων ἄχος ἔλθοι·                                | 0.752
 44  | G4= A4= B4-G4 E4= C5-A4 F4 G4 B4= B4-G4 B4-G4 D5 D5 G4= D5=  | ὅς μ’υἱῶν πολλῶν τε καὶ ἐσθλῶν εὖνιν ἔθηκε                                       | 0.728
 45  | D5= D5= G4= D5= B4= D5= D5= D5 A4 G4= D5 B4 D5= C5=          | κτείνων καὶ περνὰς νήσων ἔπι τηλεδαπάων.                                         | 0.719
 46  | B4= D5= D5-B4 D5 C5 C5-A4 E4 A4 D5= F4 A4 G4= D5 D5 A4= D5=  | καὶ γὰρ νῦν δύο παῖδε Λυκάονα καὶ Πολύδωρον                                      | 0.710
 47  | B4= D5 A4 F4= C5 D5 C5= D5= D5= D5= D5= G4 G4 D5= D5=        | οὐ δύναμαι ἰδέειν Τρώων εἰς ἄστυ ἀλέντων,                                        | 0.718
 48  | F4= A4= B4= B4 D5 C5= D5 A4 G4= D5= B4= A4 A4 A4= C5-A4      | τούς μοι Λαοθόη τέκετο κρείουσα γυναικῶν.                                        | 0.708
 49  | C5= A4= C5= D5= B4= G4 E4 F4= G4 B4-A4 B4-A4 B4 D5 B4= A4=   | ἀλλ’ εἰ μὲν ζώουσι μετὰ στρατῷ, ἦ τ’ἂν ἔπειτα                                    | 0.696
 50  | G4= G4-F4 G4= A4= A4-G4 G4 B4 A4= D5 C5 D5= C5 D5 D5= G4=    | χαλκοῦ τε χρυσοῦ τ’ἀπολυσόμεθ’, ἔστι γὰρ ἔνδον·                                  | 0.754
 51  | G4= D5 G4 C5= C5 A4 D5= D5 D5 D5= D5 A4 D5= D5 C5 C5= C5=    | πολλὰ γὰρ ὤπασε παιδὶ γέρων ὀνομάκλυτος Ἄλτης.                                   | 0.751
 52  | C5= D5= B4= A4= B4-A4 G4 F4 A4= C5 D5 B4= D5 D5 C5= D5=      | εἰ δ’ἤδη τεθνᾶσι καὶ εἰν Ἀΐδαο δόμοισιν,                                         | 0.756
 53  | D5= A4 B4 B4-G4 G4= A4-F4 F4= B4= D5 C5 G4= C5 D5 D5= B4=    | ἄλγος ἐμῷ θυμῷ καὶ μητέρι τοὶ τεκόμεσθα·                                         | 0.692
 54  | G4= D5-B4 D5= D5= C5= F4 D5 D5= D5 D5 D5= G4 B4 D5= A4=      | λαοῖσιν δ’ἄλλοισι μινυνθαδιώτερον ἄλγος                                          | 0.755
 55  | D5= D5 B4 F4= A4= E4= B4 D5 G4= C5 A4 C5-A4 F4 F4 A4= B4=    | ἔσσεται, ἢν μὴ καὶ σὺ θάνῃς Ἀχιλῆϊ δαμασθείς.                                    | 0.682
 56  | C5= D5= D5= B4 G4 B4-A4 F4 E4 G4= D5 B4 D5= C5 D5 D5= B4=    | ἀλλ’ εἰσέρχεο τεῖχος ἐμὸν τέκος, ὄφρα σαώσῃς                                     | 0.731
 57  | A4-F4 A4= E4= F4= G4= D5= D5= D5 A4 D5-B4 B4 G4 D5= G4=      | Τρῶας καὶ Τρῳάς, μὴ δὲ μέγα κῦδος ὀρέξῃς                                         | 0.717
 58  | C5= D5 D5 C5= D5= A4= C5 D5 B4= A4= B4-A4 F4 E4 G4= B4-A4    | Πηλεΐδῃ, αὐτὸς δὲ φίλης αἰῶνος ἀμερθῇς.                                          | 0.677
 59  | C5= F4 G4 B4= B4= B4= G4 E4 E4= B4 D5 A4= C5 D5 B4= A4=      | πρὸς δ’ἐμὲ τὸν δύστηνον ἔτι φρονέοντ’ ἐλέησον                                    | 0.729
 60  | D5= B4 G4 E4= G4 E4 F4= A4 D5 C5= D5 C5 D5= B4 G4 E4= B4-A4  | δύσμορον, ὅν ῥα πατὴρ Κρονίδης ἐπὶ γήραος οὐδῷ                                   | 0.759
 61  | D5= F4 F4 A4= C5 D5 B4= D5= D5= C5 A4 C5= A4 D5 D5= G4=      | αἴσῃ ἐν ἀργαλέῃ φθίσει κακὰ πόλλ’ ἐπιδόντα                                       | 0.728
 62  | G4-F4 G4= A4= B4 D5 C5= B4= A4= D5= C5= D5 D5 C5= D5=        | υἷάς τ’ὀλλυμένους ἑλκηθείσας τε θύγατρας,                                        | 0.695
 63  | C5= D5 D5 C5= A4 F4 G4= B4 D5 B4= D5= D5= B4 A4 D5= B4=      | καὶ θαλάμους κεραϊζομένους, καὶ νήπια τέκνα                                      | 0.747
 64  | B4= D5 B4 G4= E4 F4 D5= B4 D5 B4= B4-A4 C5= D5 G4 B4-A4 C5=  | βαλλόμενα προτὶ γαίῃ ἐν αἰνῇ δηϊοτῆτι,                                           | 0.720
 65  | A4= A4 D5 B4= G4 A4 A4= A4 A4 B4-A4 A4 F4 A4= F4 A4 B4= D5-C5 | ἑλκομένας τε νυοὺς ὀλοῇς ὑπὸ χερσὶν Ἀχαιῶν.                                      | 0.752
 66  | E4= E4= A4= D5 D5 C5= C5 D5 B4= D5= D5= B4 D5 A4= G4=        | αὐτὸν δ’ἂν πύματόν με κύνες πρώτῃσι θύρῃσιν                                      | 0.718
 67  | A4= G4= A4= A4 D5 A4= F4 A4 B4= A4 A4 B4= D5 B4 G4= D5-C5    | ὠμησταὶ ἐρύουσιν, ἐπεί κέ τις ὀξέϊ χαλκῷ                                         | 0.756
 68  | D5= B4= G4= A4 C5 D5= B4 D5 B4= C5= D5= B4 D5 B4= G4=        | τύψας ἠὲ βαλὼν ῥεθέων ἐκ θυμὸν ἕληται,                                           | 0.704
 69  | D5= D5 A4 F4= G4 D5 D5= B4 D5 C5= A4-F4 A4= E4 G4 A4= A4=    | οὓς τρέφον ἐν μεγάροισι τραπεζῆας θυραωρούς,                                     | 0.745
 70  | B4= C5 D5 B4-A4 C5 D5 D5= C5 D5 D5= C5= A4= F4 G4 E4= B4-A4  | οἵ κ’ἐμὸν αἷμα πιόντες ἀλύσσοντες περὶ θυμῷ                                      | 0.691
 71  | D5= D5= D5= B4 B4 B4= A4 A4 F4= F4 C5 C5= A4 C5 G4= A4=      | κείσοντ’ ἐν προθύροισι. νέῳ δέ τε πάντ’ ἐπέοικεν                                 | 0.763
 72  | D5= G4= D5= D5 D5 F4= G4 A4 D5= D5 C5 D5= D5 C5 G4= B4-G4    | ἄρηϊ κταμένῳ δεδαϊγμένῳ ὀξέϊ χαλκῷ                                               | 0.748
 73  | B4-A4 B4= D5= B4 G4 E4= G4 F4 D5= B4 D5 D5= C5 D5 D5= C5=    | κεῖσθαι· πάντα δὲ καλὰ θανόντι περ ὅττι φανήῃ·                                   | 0.751
 74  | F4= A4 G4 E4= B4 B4 B4= A4 F4 F4= E4 F4 F4= F4 C5 G4= A4=    | ἀλλ’ ὅτε δὴ πολιόν τε κάρη πολιόν τε γένειον                                     | 0.768
 75  | D5= A4-F4 G4= D5= C5= D5 D5 D5= B4 D5 D5= G4 D5 C5= A4=      | αἰδῶ τ’αἰσχύνωσι κύνες κταμένοιο γέροντος,                                       | 0.739
 76  | A4-G4 B4 C5 D5= C5= D5= D5 C5 A4= G4= G4-F4 G4 G4 G4-F4 G4=  | τοῦτο δὴ οἴκτιστον πέλεται δειλοῖσι βροτοῖσιν.                                   | 0.681
 77  | F4-E4 F4 A4 F4= F4 G4 G4= G4 E4 B4= D5 C5 C5= F4 C5 G4= E4=  | ἦ ῥ’ὃ γέρων, πολιὰς δ’ἄρ’ ἀνὰ τρίχας ἕλκετο χερσὶ                                | 0.770
 78  | D5= C5= A4= F4 A4 B4-A4 B4= D5= B4 G4 A4= B4 D5 C5= A4=      | τίλλων ἐκ κεφαλῆς· οὐδ’ Ἕκτορι θυμὸν ἔπειθε.                                     | 0.701
 79  | D5= D5= B4-G4 G4 D5 A4= E4 B4 D5= D5 D5 D5= G4 D5 A4= C5=    | μήτηρ δ’αὖθ’ ἑτέρωθεν ὀδύρετο δάκρυ χέουσα                                       | 0.749
 80  | C5= C5 A4 A4= C5 D5 E4= A4 D5 B4= E4 F4 G4= E4 B4 B4= A4=    | κόλπον ἀνιεμένη, ἑτέρηφι δὲ μαζὸν ἀνέσχε·                                        | 0.751
 81  | E4= C5= D5= D5 D5 D5= D5 B4 A4= C5 D5 A4= G4 A4 D5= A4=      | καί μιν δάκρυ χέουσ’ ἔπεα πτερόεντα προσηύδα·                                    | 0.752
 82  | D5= C5= D5= B4 A4 B4= D5 B4 D5= B4 G4 E4= G4 D5 B4= A4=      | Ἕκτορ τέκνον ἐμὸν τάδε τ’αἴδεο καί μ’ἐλέησον                                     | 0.751
 83  | G4= B4= G4= E4 C5 D5= G4 A4 A4= C5 C5 C5= A4 F4 F4= F4=      | αὐτήν, εἴ ποτέ τοι λαθικηδέα μαζὸν ἐπέσχον·                                      | 0.779
 84  | B4-G4 A4-F4 G4= D5 B4 D5= C5 D5 D5= C5 C5 D5= C5 D5 D5= G4=  | τῶν μνῆσαι φίλε τέκνον ἄμυνε δὲ δήϊον ἄνδρα                                      | 0.751
 85  | D5= C5 A4 G4= A4 C5 D5= B4= D5= D5 B4 D5= B4 D5 D5= C5=      | τείχεος ἐντὸς ἐών, μὴ δὲ πρόμος ἵστασο τούτῳ                                     | 0.721
 86  | D5= B4 G4 E4= B4= G4= F4 A4 C5= D5 B4 C5= D5 D5 B4= C5=      | σχέτλιος· εἴ περ γάρ σε κατακτάνῃ, οὔ σ’ἔτ’ ἔγωγε                                | 0.726
 87  | D5= C5 A4 F4= A4 D5 B4= A4 D5 C5= D5 C5 D5= D5 B4 C5= D5=    | κλαύσομαι ἐν λεχέεσσι φίλον θάλος, ὃν τέκον αὐτή,                                | 0.754
 88  | F4= C5 A4 F4= A4 A4 E4= G4 A4 A4= E4 E4 F4= E4 E4 A4-G4 B4=  | οὐδ’ ἄλοχος πολύδωρος· ἄνευθε δέ σε μέγα νῶϊν                                    | 0.761
 89  | A4= B4= G4= A4 A4 E4= A4 D5 D5= A4 C5 A4= F4 G4 G4= F4=      | Ἀργείων παρὰ νηυσὶ κύνες ταχέες κατέδονται.                                      | 0.757
 90  | E4= E4= A4= D5= D5= B4 G4 D5= D5= D5= D5 B4 D5= G4=          | ὣς τώ γε κλαίοντε προσαυδήτην φίλον υἱὸν                                         | 0.717
 91  | B4= G4= E4= G4 D5 C5= D5= D5= B4 A4 B4= D5 D5 C5= D5=        | πολλὰ λισσομένω· οὐδ’ Ἕκτορι θυμὸν ἔπειθον,                                      | 0.727
 92  | F4= A4 A4 A4= A4 A4 B4-A4 A4 B4 D5= B4 A4 D5-C5 A4 A4 D5= B4= | ἀλλ’ ὅ γε μίμν’ Ἀχιλῆα πελώριον ἆσσον ἰόντα.                                     | 0.703
 93  | C5= A4 D5 B4= G4 G4 G4= A4-F4 A4 D5= D5 D5 D5= B4 D5 B4= B4= | ὡς δὲ δράκων ἐπὶ χειῇ ὀρέστερος ἄνδρα μένῃσι                                     | 0.769
 94  | B4= G4= F4= E4 G4 D5= C5 D5 C5= D5 B4 D5= D5 B4 G4= B4=      | βεβρωκὼς κακὰ φάρμακ’, ἔδυ δέ τέ μιν χόλος αἰνός,                                | 0.752
 95  | E4= G4 B4 B4= B4 B4 B4= B4 G4 A4= B4 F4 E4= G4 F4 D5= D5-C5  | σμερδαλέον δὲ δέδορκεν ἑλισσόμενος περὶ χειῇ·                                    | 0.776
 96  | C5= D5= B4= D5= B4= G4 D5 B4= D5 B4 D5= A4 B4 D5= B4=        | ὣς Ἕκτωρ ἄσβεστον ἔχων μένος οὐχ ὑπεχώρει                                        | 0.736
 97  | D5= C5 D5 B4= D5= B4= G4 E4 G4= A4= C5= D5 C5 D5= C5=        | πύργῳ ἔπι προὔχοντι φαεινὴν ἀσπίδ’ ἐρείσας·                                      | 0.696
 98  | B4= D5= B4= D5 B4 B4-A4 F4 E4 G4= B4 A4 D5= C5 D5 B4= D5=    | ὀχθήσας δ’ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν·                                     | 0.728
 99  | B4= G4 E4 G4= B4= D5= B4 D5 B4= A4= D5= C5 D5 D5= C5=        | ὤ μοι ἐγών, εἰ μέν κε πύλας καὶ τείχεα δύω,                                      | 0.690
100  | E4= G4 D5 C5= D5= D5-C5 A4 G4 B4= D5= B4= A4 B4 D5= C5=      | Πουλυδάμας μοι πρῶτος ἐλεγχείην ἀναθήσει,                                        | 0.695
101  | D5= G4 D5 D5= D5= A4= C5 C5 D5= D5 G4 G4= D5= D5= B4=        | ὅς μ’ἐκέλευε Τρωσὶ ποτὶ πτόλιν ἡγήσασθαι                                         | 0.706
102  | B4= D5 C5 A4= B4 C5 D5= D5 B4 D5= C5 A4 B4-A4 F4 E4 G4= B4=  | νύχθ’ ὕπο τήνδ’ ὀλοὴν ὅτε τ’ὤρετο δῖος Ἀχιλλεύς.                                 | 0.754
103  | F4= G4 G4 A4= A4 D5 B4= B4-A4 F4= F4 A4 D5= A4 A4 D5-C5 A4=  | ἀλλ’ ἐγὼ οὐ πιθόμην· ἦ τ’ἂν πολὺ κέρδιον ἦεν.                                    | 0.702
104  | B4-A4 C5 D5 D5= C5 B4 G4= F4 G4 E4= G4 D5 B4= G4 B4 B4-A4 B4= | νῦν δ’ἐπεὶ ὤλεσα λαὸν ἀτασθαλίῃσιν ἐμῇσιν,                                       | 0.758
105  | B4= D5 C5 B4= B4-A4 F4= A4= B4= D5 B4 G4= B4 C5 D5= C5=      | αἰδέομαι Τρῶας καὶ Τρῳάδας ἑλκεσιπέπλους,                                        | 0.713
106  | D5= D5 D5 C5= D5= B4= B4 A4 D5= B4 D5 D5= D5 A4 A4-F4 G4=    | μή ποτέ τις εἴπῃσι κακώτερος ἄλλος ἐμεῖο·                                        | 0.736
107  | D5= B4= B4-A4 C5 D5 B4= C5 D5 D5= B4= D5= B4 G4 E4= F4=      | Ἕκτωρ ἧφι βίηφι πιθήσας ὤλεσε λαόν.                                              | 0.692
108  | F4= C5 D5 G4= F4 A4 E4= F4 B4 C5= A4 A4 C5= C5 A4 G4= E4=    | ὣς ἐρέουσιν· ἐμοὶ δὲ τότ’ ἂν πολὺ κέρδιον εἴη                                    | 0.766
109  | D5= D5= D5= D5 B4 A4-F4 G4 C5 A4= D5= C5= C5 D5 G4= B4=      | ἄντην ἢ Ἀχιλῆα κατακτείναντα νέεσθαι,                                            | 0.715
110  | C5= C5 A4 A4= B4-A4 A4 A4= A4 C5 D5= G4= F4-E4 G4 B4 B4= G4= | ἠέ κεν αὐτῷ ὀλέσθαι ἐϋκλειῶς πρὸ πόληος.                                         | 0.710
111  | D5= B4 C5 F4= D5 D5 C5= A4 C5 D5= A4 F4 F4= F4 G4 G4= E4=    | εἰ δέ κεν ἀσπίδα μὲν καταθείομαι ὀμφαλόεσσαν                                     | 0.763
112  | C5= D5 B4 G4= E4 G4 B4= D5 C5 D5= B4= B4-A4 F4 G4 D5= C5=    | καὶ κόρυθα βριαρήν, δόρυ δὲ πρὸς τεῖχος ἐρείσας                                  | 0.731
113  | F4= F4 B4 G4= E4 G4 D5-B4 B4 D5 D5= C5 A4 A4= D5 C5 D5= C5=  | αὐτὸς ἰὼν Ἀχιλῆος ἀμύμονος ἀντίος ἔλθω                                           | 0.736
114  | E4= E4 B4 D5= G4= G4= B4 D5 G4= B4= D5= B4 D5 B4= A4-F4      | καί οἱ ὑπόσχωμαι Ἑλένην καὶ κτήμαθ’ ἅμ’ αὐτῇ,                                    | 0.674
115  | D5= B4 A4 D5= C5 D5 D5= B4= D5= D5= C5= D5 G4 B4= D5=        | πάντα μάλ’ ὅσσά τ’Ἀλέξανδρος κοίλῃς ἐνὶ νηυσὶν                                   | 0.705
116  | D5= D5 D5 C5= D5= D5= C5= D5= D5 D5 D5= D5 A4 G4= A4=        | ἠγάγετο Τροίηνδ’, ἥ τ’ἔπλετο νείκεος ἀρχή,                                       | 0.701
117  | C5= D5 B4 D5= G4 D5 C5= A4 D5 C5= D5 B4 G4= F4 E4 G4= B4-A4  | δωσέμεν Ἀτρεΐδῃσιν ἄγειν, ἅμα δ’ἀμφὶς Ἀχαιοῖς                                    | 0.753
118  | G4= E4 B4 D5= F4= G4= D5 D5 D5= D5 C5 D5= B4 D5 D5= B4=      | ἄλλ’ ἀποδάσσεσθαι ὅσα τε πτόλις ἥδε κέκευθε·                                     | 0.731
119  | D5= D5= C5-A4 A4 D5 G4= E4 G4 D5= D5 D5 D5= D5 D5 F4= G4=    | Τρωσὶν δ’αὖ μετόπισθε γερούσιον ὅρκον ἕλωμαι                                     | 0.767
120  | C5= D5 G4 A4= D5= B4= D5= D5= C5 D5 D5= B4 D5 B4= G4=        | μή τι κατακρύψειν, ἀλλ’ ἄνδιχα πάντα δάσασθαι                                    | 0.705
121  | F4-E4 B4 D5 C5= D5 D5 G4= B4 A4 D5= B4 A4 A4= G4 G4 D5= C5=  | κτῆσιν ὅσην πτολίεθρον ἐπήρατον ἐντὸς ἐέργει·                                    | 0.762
122  | F4= C5 D5 B4= E4= B4-G4 B4 D5 D5= B4 G4 D5= A4 A4 F4= A4=    | ἀλλὰ τί ἤ μοι ταῦτα φίλος διελέξατο θυμός;                                       | 0.734
123  | E4= E4 B4 A4= F4 G4 G4= E4 E4 E4= B4 A4 C5= G4 D5 D5= D5=    | μή μιν ἐγὼ μὲν ἵκωμαι ἰών, ὃ δέ μ’οὐκ ἐλεήσει                                    | 0.803
124  | C5= C5 C5 A4= A4 A4 A4= G4 G4 G4= C5 C5 B4= E4 E4 G4= F4=    | οὐδέ τί μ’αἰδέσεται, κτενέει δέ με γυμνὸν ἐόντα                                  | 0.782
125  | D5= B4= D5= G4 A4 B4-A4 F4 E4 G4= B4 C5 D5= B4 A4 D5= C5=    | αὔτως ὥς τε γυναῖκα, ἐπεί κ’ἀπὸ τεύχεα δύω.                                      | 0.717
126  | A4= G4= A4= C5-B4 D5= B4 G4 G4= F4 A4 A4= G4 B4 D5= A4=      | οὐ μέν πως νῦν ἔστιν ἀπὸ δρυὸς οὐδ’ ἀπὸ πέτρης                                   | 0.740
