# Lyresong Tabulature Format
# Title: Odyssey Book 16 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 16 - 481/481 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 20  | C5= D5 D5 G4= D5 B4 D5= B4 D5 D5= D5 A4 D5-B4 A4 E4 F4= G4=  | ὣς τότε Τηλέμαχον θεοειδέα δῖος ὑφορβὸς                                          | 0.757
 21  | D5= C5 D5 D5= D5 G4 D5= G4= B4= A4 D5 D5= D5 C5 D5= D5=      | πάντα κύσεν περιφύς, ὡς ἐκ θανάτοιο φυγόντα·                                     | 0.721
 22  | C5= B4 D5 G4= D5 D5 G4= D5 D5 A4= F4 A4 A4= F4 B4 D5= G4=    | καί ῥ’ὀλοφυρόμενος ἔπεα πτερόεντα προσηύδα·                                      | 0.758
 23  | B4-A4 C5= D5= D5 B4 G4= E4 A4 C5= D5 B4 D5= B4 D5 B4= G4=    | ἦλθες, Τηλέμαχε, γλυκερὸν φάος. οὔ σ’ἔτ’ ἔγωγε                                   | 0.752
 24  | D5= C5= G4= B4 C5 C5= C5 D5 C5= F4 A4 C5= D5 C5 F4= A4=      | ὄψεσθαι ἐφάμην, ἐπεὶ ᾤχεο νηῒ Πύλονδε.                                           | 0.760
 25  | G4= D5 D5 D5-B4 D5= C5= D5 D5 B4= D5 D5 D5= D5 G4 D5= A4-F4  | ἀλλ’ ἄγε νῦν εἴσελθε, φίλον τέκος, ὄφρα σε θυμῷ                                  | 0.737
 26  | B4= E4 E4 G4= G4 B4 A4= D5 C5 C5= A4 F4 D5= C5 C5 D5= D5=    | τέρψομαι εἰσορόων νέον ἄλλοθεν ἔνδον ἐόντα.                                      | 0.781
 27  | A4= G4= A4= A4 B4 A4= F4 A4 D5= G4 G4 B4= A4 A4 D5-C5 A4=    | οὐ μὲν γάρ τι θάμ’ ἀγρὸν ἐπέρχεαι οὐδὲ νομῆας,                                   | 0.752
 28  | F4= C5 A4 A4= D5= D5= G4= B4= A4 A4 D5= D5 D5 D5= B4-G4      | ἀλλ’ ἐπιδημεύεις· ὣς γάρ νύ τοι εὔαδε θυμῷ,                                      | 0.715
 29  | B4= B4-G4 G4= D5= F4= A4 C5 D5-B4 D5 D5 G4= D5 D5 D5= B4=    | ἀνδρῶν μνηστήρων ἐσορᾶν ἀΐδηλον ὅμιλον.                                          | 0.701
 30  | G4= D5-C5 A4= C5 C5 C5= B4= B4= C5 G4 A4= A4 F4 G4= G4=      | τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                                       | 0.707
 31  | D5= F4 D5 D5= B4= D5= B4 D5 D5= D5 G4 E4= B4 D5 D5= A4=      | ἔσσεται οὕτως, ἄττα· σέθεν δ’ἕνεκ’ ἐνθάδ’ ἱκάνω,                                 | 0.718
 32  | D5= B4 G4 A4= B4= D5-B4 D5 D5 B4= C5= D5-B4 G4 E4 D5= D5=    | ὄφρα σέ τ’ὀφθαλμοῖσιν ἴδω καὶ μῦθον ἀκούσω,                                      | 0.695
 33  | C5= A4 F4 E4= G4 D5 B4= D5= B4= D5 B4 B4-A4 B4 D5 D5= B4=    | εἴ μοι ἔτ’ ἐν μεγάροις μήτηρ μένει, ἦέ τις ἤδη                                   | 0.708
 34  | A4= A4-G4 D5= C5 D5 C5= D5 B4 G4= G4-F4 G4= A4 A4 A4= B4=    | ἀνδρῶν ἄλλος ἔγημεν, Ὀδυσσῆος δέ που εὐνὴ                                        | 0.690
 35  | D5= F4 A4 B4= D5= D5= D5 D5 D5= G4 G4 B4-G4 G4 D5 G4= C5=    | χήτει ἐνευναίων κάκ’ ἀράχνια κεῖται ἔχουσα.                                      | 0.683
 36  | D5= B4-G4 G4= A4 D5 B4= C5 A4 D5= D5= D5= A4 F4 G4= B4-G4    | τὸν δ’αὖτε προσέειπε συβώτης, ὄρχαμος ἀνδρῶν·                                    | 0.693
 37  | C5= D5= B4= D5= G4= B4 D5 B4= A4= D5= D5 C5 A4= A4-F4        | καὶ λίην κείνη γε μένει τετληότι θυμῷ                                            | 0.705
 38  | C5-B4 G4 A4 B4= A4 D5 A4= A4 A4 A4= A4= A4= A4 A4 A4= B4=    | σοῖσιν ἐνὶ μεγάροισιν· ὀϊζυραὶ δέ οἱ αἰεὶ                                        | 0.734
 39  | A4= A4= E4= A4= A4= A4 F4 D5= A4 B4 D5= A4 A4 C5= A4=        | φθίνουσιν νύκτες τε καὶ ἤματα δάκρυ χεούσῃ.                                      | 0.751
 40  | F4= D5 C5 D5= D5= C5= A4 A4 D5= G4 B4 D5= C5 D5 D5= C5=      | ὣς ἄρα φωνήσας οἱ ἐδέξατο χάλκεον ἔγχος·                                         | 0.728
 41  | G4= B4 D5 D5= B4 D5 D5= D5 D5 D5= D5= D5= C5 D5 G4= A4=      | αὐτὰρ ὅ γ’εἴσω ἴεν καὶ ὑπέρβη λάϊνον οὐδόν.                                      | 0.750
 42  | F4-E4 B4= G4= G4 A4 C5= A4 A4 A4= D5 D5 A4= G4 A4 D5= D5=    | τῷ δ’ἕδρης ἐπιόντι πατὴρ ὑπόειξεν Ὀδυσσεύς·                                      | 0.756
 43  | A4= A4 A4 A4= B4 C5 F4= E4 G4 A4= A4 A4 D5= D5= D5= A4=      | Τηλέμαχος δ’ἑτέρωθεν ἐρήτυε φώνησέν τε·                                          | 0.759
 44  | A4-F4 G4= B4-G4 A4= C5-A4 D5 D5 D5= A4 E4 D5= D5 C5 D5= G4=  | ἧσο, ξεῖν’· ἡμεῖς δὲ καὶ ἄλλοθι δήομεν ἕδρην                                     | 0.750
 45  | A4= A4-G4 F4 E4= G4 D5 B4= D5 C5 D5= G4= G4= A4 B4 D5= C5=   | σταθμῷ ἐν ἡμετέρῳ· πάρα δ’ἀνὴρ ὃς καταθήσει.                                     | 0.718
 46  | A4= B4 A4 A4-G4 F4 E4 G4= A4 B4 D5= C5 A4 A4-G4 A4 B4 D5= A4= | ὣς φάθ’, ὁ δ’αὖτις ἰὼν κατ’ ἄρ’ ἕζετο· τῷ δὲ συβώτης.                            | 0.721
 47  | C5-A4 A4 D5 B4= D5= D5= C5-A4 A4= B4= D5-B4 D5 D5 G4= A4=    | χεῦεν ὕπο χλωρὰς ῥῶπας καὶ κῶας ὕπερθεν·                                         | 0.735
 48  | D5= C5 D5 D5= B4 D5 B4= G4 E4 G4= B4-A4 B4= D5 C5 B4= D5=    | ἔνθα καθέζετ’ ἔπειτα Ὀδυσσῆος φίλος υἱός.                                        | 0.728
 49  | A4-F4 B4= G4= G4= D5-B4 D5 G4 E4= A4 D5 D5= B4 D5 D5= D5=    | τοῖσιν δὲ κρειῶν πίνακας παρέθηκε συβώτης                                        | 0.748
 50  | C5= F4 D5 C5= D5 C5 A4-F4 G4 D5 G4= B4 D5 D5= B4 D5 D5= D5=  | ὀπταλέων, ἅ ῥα τῇ προτέρῃ ὑπέλειπον ἔδοντες,                                     | 0.731
 51  | G4-F4 G4= A4= A4 A4 G4= B4 G4 D5= C5 G4 G4= E4 A4 G4= A4=    | σῖτον δ’ἐσσυμένως παρενήνεεν ἐν κανέοισιν,                                       | 0.755
 52  | G4= D5 G4 G4= B4 D5 D5= D5= C5= F4 A4 G4= D5 B4 C5-A4 A4=    | ἐν δ’ἄρα κισσυβίῳ κίρνη μελιηδέα οἶνον·                                          | 0.719
 53  | E4= G4= C5= D5 B4 B4-G4 B4 A4 G4= B4-G4 D5= D5= A4= A4=      | αὐτὸς δ’ἀντίον ἷζεν Ὀδυσσῆος θείοιο.                                             | 0.724
 54  | E4= F4 G4 D5= B4 A4 A4-G4 F4 G4 D5= C5 D5 D5-C5 D5 D5 C5= B4= | οἱ δ’ἐπ’ ὀνείαθ’ ἑτοῖμα προκείμενα χεῖρας ἴαλλον.                                | 0.689
 55  | E4= F4 C5 C5= C5 E4 E4= G4 F4 A4= C5 C5 B4= C5 A4 C5= B4=    | αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,                                      | 0.754
 56  | C5= D5 C5 A4= D5 C5 D5= G4 B4 D5= B4 D5 B4-A4 F4 E4 G4= B4=  | δὴ τότε Τηλέμαχος προσεφώνεε δῖον ὑφορβόν·                                       | 0.749
 57  | D5= B4 D5 B4= C5= D5-B4 D5 D5 D5= D5 A4 A4-F4 E4 G4 B4-G4 G4= | ἄττα, πόθεν τοι ξεῖνος ὅδ’ ἵκετο; πῶς δέ ἑ ναῦται                                | 0.714
 58  | G4= E4 E4 G4= C5 C5 G4= D5 C5 C5= G4 A4 F4= A4 C5 F4= A4=    | ἤγαγον εἰς Ἰθάκην; τίνες ἔμμεναι εὐχετόωντο;                                     | 0.778
 59  | A4= G4= G4= A4 A4 A4= A4 B4 D5= A4 A4 F4= A4 A4 D5= F4=      | οὐ μὲν γάρ τί ἑ πεζὸν ὀΐομαι ἐνθάδ’ ἱκέσθαι.                                     | 0.752
 60  | B4= F4 G4 B4= D5 G4 G4= D5 D5 B4= D5= C5= D5 C5 C5-A4 A4=    | τὸν δ’ἀπαμειβόμενος προσέφης, Εὔμαιε συβῶτα·                                     | 0.720
 61  | F4= G4 F4 G4= A4= D5= C5 D5 B4= D5 B4 A4= G4 G4 D5= C5=      | τοιγὰρ ἐγώ τοι, τέκνον, ἀληθέα πάντ’ ἀγορεύσω.                                   | 0.726
 62  | A4= F4= G4= D5= B4= D5 B4 D5= A4 A4 A4= A4= D5= B4=          | ἐκ μὲν Κρητάων γένος εὔχεται εὐρειάων,                                           | 0.719
 63  | B4= A4 A4 G4= A4 A4 D5-C5 A4 B4 D5= A4 F4 A4= A4= B4-A4 A4=  | φησὶ δὲ πολλὰ βροτῶν ἐπὶ ἄστεα δινηθῆναι                                         | 0.714
 64  | B4= D5 C5 D5= G4= F4= A4 B4 D5= C5= D5= C5 D5 D5= C5=        | πλαζόμενος· ὣς γάρ οἱ ἐπέκλωσεν τά γε δαίμων.                                    | 0.675
 65  | B4-A4 B4-A4 B4= D5= B4-A4 B4= B4-A4 B4 D5 B4= G4 F4 A4= C5=  | νῦν αὖ Θεσπρωτῶν ἀνδρῶν παρὰ νηὸς ἀποδρὰς                                        | 0.753
 66  | D5= G4 F4 A4= A4= F4= A4 F4 G4= A4 A4 A4= F4 G4 D5= B4=      | ἤλυθ’ ἐμὸν πρὸς σταθμόν, ἐγὼ δέ τοι ἐγγυαλίξω·                                   | 0.728
 67  | C5= C5 D5 B4= F4 A4 A4= F4 A4 F4= F4 A4 C5= B4 C5 G4-F4 A4=  | ἔρξον ὅπως ἐθέλεις· ἱκέτης δέ τοι εὔχεται εἶναι.                                 | 0.770
 68  | A4= C5-A4 D5= D5 D5 B4= G4= C5= D5 A4 F4= D5 B4 D5= D5=      | τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                                       | 0.705
 69  | D5= D5= D5-B4 D5 D5 C5-A4 D5 D5 F4= G4= B4= B4 D5 B4= A4=    | Εὔμαι’, ἦ μάλα τοῦτο ἔπος θυμαλγὲς ἔειπες·                                       | 0.714
 70  | F4-E4 G4= F4= G4= G4-F4 G4 A4 G4= G4 G4 D5= C5 D5 D5= C5=    | πῶς γὰρ δὴ τὸν ξεῖνον ἐγὼν ὑποδέξομαι οἴκῳ;                                      | 0.756
 71  | C5= D5= B4= D5 B4 A4= G4 A4 F4= A4= B4= D5 D5 C5= D5=        | αὐτὸς μὲν νέος εἰμὶ καὶ οὔ πω χερσὶ πέποιθα                                      | 0.721
 72  | A4= G4 F4 D5= C5= D5= C5 F4 G4= B4 B4 A4= C5 C5 C5= C5=      | ἄνδρ’ ἀπαμύνασθαι, ὅτε τις πρότερος χαλεπήνῃ·                                    | 0.724
 73  | B4= A4 A4 C5-B4 D5 A4 A4= F4 A4 F4= A4 F4 G4= G4= D5= A4=    | μητρὶ δ’ἐμῇ δίχα θυμὸς ἐνὶ φρεσὶ μερμηρίζει,                                     | 0.721
 74  | C5= F4= A4-F4 E4 G4 A4= C5 D5 D5= B4= B4-G4 B4 B4 D5= D5=    | ἢ αὐτοῦ παρ’ ἐμοί τε μένῃ καὶ δῶμα κομίζῃ,                                       | 0.703
 75  | C5= D5= B4= D5 D5 B4= D5 B4 D5= D5= C5= A4 G4 B4-A4 F4=      | εὐνήν τ’αἰδομένη πόσιος δήμοιό τε φῆμιν,                                         | 0.702
 76  | D5-C5 D5= B4= B4 D5 A4= F4 G4 G4= B4-A4 F4= A4 D5 G4= A4=    | ἦ ἤδη ἅμ’ ἕπηται Ἀχαιῶν ὅς τις ἄριστος                                           | 0.695
 77  | B4-A4 B4 D5 F4= G4 D5 B4= G4 E4 G4= B4= B4-A4 C5 D5 B4= G4=  | μνᾶται ἐνὶ μεγάροισιν ἀνὴρ καὶ πλεῖστα πόρῃσιν.                                  | 0.723
 78  | D5= D5= G4= B4= A4-F4 A4 A4 A4= G4 B4 D5= D5 D5 C5-A4 F4=    | ἀλλ’ ἤτοι τὸν ξεῖνον, ἐπεὶ τεὸν ἵκετο δῶμα,                                      | 0.749
 79  | D5= G4= G4= G4-F4 A4= B4 A4 A4-G4 A4 B4 D5= C5 D5 C5= D5=    | ἕσσω μιν χλαῖνάν τε χιτῶνά τε, εἵματα καλά,                                      | 0.700
 80  | D5= B4= D5= D5 B4 D5= C5= A4= C5= D5= G4 D5 B4= C5=          | δώσω δὲ ξίφος ἄμφηκες καὶ ποσσὶ πέδιλα,                                          | 0.701
 81  | D5= C5= D5= B4= G4= D5 D5 B4= G4= A4= A4 B4 D5= D5=          | πέμψω δ’ὅππῃ μιν κραδίη θυμός τε κελεύει.                                        | 0.730
 82  | C5= B4 D5 B4= G4 D5 C5= D5 D5 G4= A4= A4-F4 A4 C5 D5= B4=    | εἰ δ’ἐθέλεις, σὺ κόμισσον ἐνὶ σταθμοῖσιν ἐρύξας·                                 | 0.731
 83  | D5= B4 G4 E4= A4 C5 D5= D5= B4= G4= B4-A4 B4 D5 B4= D5=      | εἵματα δ’ἐνθάδ’ ἐγὼ πέμψω καὶ σῖτον ἅπαντα                                       | 0.733
 84  | D5= B4 A4 F4= A4= C5= D5 G4 B4= D5= C5= D5 C5 D5= C5=        | ἔδμεναι, ὡς ἂν μή σε κατατρύχῃ καὶ ἑταίρους.                                     | 0.692
 85  | D5-B4 E4 B4 D5= D5 D5 F4= G4 B4 G4= B4= C5-A4 G4 A4 A4-F4 F4= | κεῖσε δ’ἂν οὔ μιν ἔγωγε μετὰ μνηστῆρας ἐῷμι                                      | 0.716
 86  | D5= D5= A4= D5= B4= B4 D5 D5= C5 D5 D5= D5 D5 G4= G4=        | ἔρχεσθαι· λίην γὰρ ἀτάσθαλον ὕβριν ἔχουσι·                                       | 0.751
 87  | A4= A4= G4= A4 D5 G4= F4 F4 A4= D5 B4 D5= A4 F4 A4= A4=      | μή μιν κερτομέωσιν, ἐμοὶ δ’ἄχος ἔσσεται αἰνόν.                                   | 0.750
 88  | G4-F4 F4= F4= C5 C5 G4= G4 E4 A4= G4 B4 G4= G4 A4 D5= B4=    | πρῆξαι δ’ἀργαλέον τι μετὰ πλεόνεσσιν ἐόντα                                       | 0.759
 89  | D5= B4 D5 D5= C5= D5= G4 B4 B4-A4 C5 D5 D5= B4 G4 E4= F4=    | ἄνδρα καὶ ἴφθιμον, ἐπεὶ ἦ πολὺ φέρτεροί εἰσι.                                    | 0.710
 90  | B4= B4-A4 C5= D5 D5 B4= C5 B4 D5= B4= B4-A4 G4 F4 G4= B4=    | τὸν δ’αὖτε προσέειπε πολύτλας δῖος Ὀδυσσεύς·                                     | 0.683
 91  | D5-C5 G4 G4 G4= A4= E4= G4 A4 D5= G4= G4= D5 G4 G4= G4=      | ὧ φίλ’, ἐπεί θήν μοι καὶ ἀμείψασθαι θέμις ἐστίν,                                 | 0.660
 92  | B4-G4 D5 D5 F4= C5 D5 D5= D5 D5 D5= D5= D5= D5 D5 A4-F4 F4=  | ἦ μάλα μευ καταδάπτετ’ ἀκούοντος φίλον ἦτορ,                                     | 0.735
 93  | B4-A4 B4 G4 B4= D5= B4-A4 C5 D5 D5= B4 G4 E4= B4 D5 C5= B4=  | οἷά φατε μνηστῆρας ἀτάσθαλα μηχανάασθαι                                          | 0.701
 94  | D5= A4 A4 A4= G4 B4 E4= G4 G4 G4= B4= D5= G4 A4 C5= A4=      | ἐν μεγάροις, ἀέκητι σέθεν τοιούτου ἐόντος.                                       | 0.733
 95  | A4= B4 B4 A4= D5 D5 D5= B4 C5 D5= D5 D5 G4-F4 A4 G4 D5= B4=  | εἰπέ μοι ἠὲ ἑκὼν ὑποδάμνασαι, ἦ σέ γε λαοὶ                                       | 0.751
 96  | G4= D5= D5= D5 B4 D5-B4 C5 D5 B4= D5 G4 B4= C5 C5-A4 F4= A4-F4 | ἐχθαίρουσ’ ἀνὰ δῆμον, ἐπισπόμενοι θεοῦ ὀμφῇ,                                     | 0.697
 97  | C5-A4 A4 E4 B4= D5= D5= B4 G4 D5= D5 A4 C5-A4 C5 C5 D5= B4=  | ἦ τι κασιγνήτοις ἐπιμέμφεαι, οἷσί περ ἀνὴρ                                       | 0.682
 98  | G4= B4 D5 D5= C5 A4 F4= F4 B4 B4= G4 E4 F4-E4 G4 A4 A4= A4=  | μαρναμένοισι πέποιθε, καὶ εἰ μέγα νεῖκος ὄρηται.                                 | 0.761
 99  | C5= D5 A4 C5= D5= B4= D5 B4 D5= B4= B4-A4 F4 G4 B4= B4-A4    | αἲ γάρ ἐγὼν οὕτω νέος εἴην τῷδ’ ἐπὶ θυμῷ,                                        | 0.685
100  | B4= B4-A4 C5= D5 B4 B4-A4 C5 D5 D5= B4 G4 E4= F4 E4 B4= D5=  | ἢ παῖς ἐξ Ὀδυσῆος ἀμύμονος ἠὲ καὶ αὐτός·                                         | 0.733
101  | D5= D5 D5 B4= D5= C5= D5 D5 G4= B4= C5= D5 C5 A4-F4 A4=      | ἔλθοι ἀλητεύων ἔτι γὰρ καὶ ἐλπίδος αἶσα·                                         | 0.702
102  | C5= D5 D5 B4= G4 A4 B4-A4 B4 D5 C5= D5 C5 D5= D5 B4 G4= F4=  | αὐτίκ’ ἔπειτ’ ἀπ’ ἐμεῖο κάρη τάμοι ἀλλότριος φώς,                                | 0.735
103  | B4= E4 G4 G4= D5= D5= C5 E4 A4= D5= D5= D5 D5 D5= B4=        | εἰ μὴ ἐγὼ κείνοισι κακὸν πάντεσσι γενοίμην,                                      | 0.680
104  | A4= A4= A4= D5 A4 A4= A4= F4= A4 D5 G4= A4 A4 C5-B4 A4=      | ἐλθὼν ἐς μέγαρον Λαερτιάδεω Ὀδυσῆος.                                             | 0.717
105  | C5= D5-B4 D5= D5= D5-B4 B4 D5 D5= D5 G4 A4-F4 G4 D5 D5= B4=  | εἰ δ’αὖ με πληθυῖ δαμασαίατο μοῦνον ἐόντα,                                       | 0.729
106  | B4= D5= B4= G4 E4 B4-A4 F4 A4 B4= D5 B4 C5= B4 D5 C5= D5=    | βουλοίμην κ’ἐν ἐμοῖσι κατακτάμενος μεγάροισι                                     | 0.731
107  | D5= D5 G4 B4= F4 F4 F4= F4 F4 F4= D5 D5 C5= A4 B4 F4= G4=    | τεθνάμεν ἢ τάδε γ’αἰὲν ἀεικέα ἔργ’ ὁράασθαι,                                     | 0.752
108  | D5= B4= A4= F4 A4 A4= B4 D5 G4= A4= A4= B4 G4 B4-A4 A4=      | ξείνους τε στυφελιζομένους δμῳάς τε γυναῖκας                                     | 0.703
109  | E4= A4= A4= G4 F4 F4= C5 C5 C5= A4 G4 B4= G4 G4 A4= B4=      | ῥυστάζοντας ἀεικελίως κατὰ δώματα καλά,                                          | 0.766
110  | C5= C5-A4 G4= F4 A4 A4= D5 D5 B4= B4= C5-A4 C5 D5 D5= D5=    | καὶ οἶνον διαφυσσόμενον, καὶ σῖτον ἔδοντας                                       | 0.714
111  | C5= D5= B4= A4 D5 C5= D5 G4 B4= D5= B4= G4 B4 D5= B4=        | μὰψ αὔτως, ἀτέλεστον, ἀνηνύστῳ ἐπὶ ἔργῳ.                                         | 0.691
112  | B4= B4-A4 B4= D5 B4 G4= E4= G4= D5 B4 D5= D5 B4 D5= C5=      | τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                                       | 0.707
113  | C5= D5 G4 B4= G4= B4-A4 F4 A4 B4= D5 D5 C5= A4 G4 D5= B4=    | τοιγὰρ ἐγώ τοι, ξεῖνε, μάλ’ ἀτρεκέως ἀγορεύσω.                                   | 0.725
114  | D5= A4 C5 G4= D5-B4 B4-G4 G4 E4 B4= D5 F4 A4= A4 C5 D5= A4=  | οὔτε τί μοι πᾶς δῆμος ἀπεχθόμενος χαλεπαίνει,                                    | 0.713
115  | D5= B4 D5 B4= D5= B4= G4 B4 D5= B4 D5 B4-A4 B4 G4 E4= B4=    | οὔτε κασιγνήτοις ἐπιμέμφομαι, οἷσί περ ἀνὴρ                                      | 0.680
116  | D5= A4 D5 C5= D5 D5 G4= E4 E4 B4= D5 B4 D5-B4 B4 D5 B4= D5=  | μαρναμένοισι πέποιθε, καὶ εἰ μέγα νεῖκος ὄρηται.                                 | 0.748
117  | F4-E4 F4 G4 E4= A4 A4 A4= A4 A4 C5= B4= A4= B4 A4 A4= F4=    | ὦδε γὰρ ἡμετέρην γενεὴν μούνωσε Κρονίων·                                         | 0.722
118  | F4-E4 E4= E4= F4= F4= E4= B4= E4 A4 B4= D5 B4 B4= G4=        | μοῦνον Λαέρτην Ἀρκείσιος υἱὸν ἔτικτε,                                            | 0.744
119  | B4-G4 E4= B4-G4 E4 F4 C5-A4 D5 B4 B4= D5 B4 C5= D5 D5 A4= B4= | μοῦνον δ’αὖτ’ Ὀδυσῆα πατὴρ τέκεν· αὐτὰρ Ὀδυσσεὺς                                 | 0.703
120  | D5-C5 B4 C5 G4= B4 D5 B4= C5 C5 F4= F4 E4 A4= B4 C5 C5= F4=  | μοῦνον ἔμ’ ἐν μεγάροισι τεκὼν λίπεν οὐδ’ ἀπόνητο.                                | 0.758
121  | A4-G4 G4-F4 G4= G4 D5 C5= D5 C5 D5= D5 G4 B4= C5 B4 D5= C5=  | τῶ νῦν δυσμενέες μάλα μυρίοι εἴσ’ ἐνὶ οἴκῳ.                                      | 0.742
122  | D5= B4= A4= D5= C5= D5 G4 B4= D5 D5 B4= D5 D5 B4= D5=        | ὅσσοι γὰρ νήσοισιν ἐπικρατέουσιν ἄριστοι,                                        | 0.750
123  | C5= G4 D5 D5= D5 C5 G4= G4 G4 G4= B4= B4= A4 F4 D5= D5=      | Δουλιχίῳ τε Σάμῃ τε καὶ ὑλήεντι Ζακύνθῳ,                                         | 0.725
124  | B4= D5= B4= A4 F4 G4= A4 D5 B4= D5 B4 A4= C5 D5 B4= A4=      | ἠδ’ ὅσσοι κραναὴν Ἰθάκην κάτα κοιρανέουσι,                                       | 0.751
