# Lyresong Tabulature Format
# Title: Odyssey Book 11 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 11 - 640/640 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 52  | B4= B4= C5= G4 D5 D5= G4 D5 A4= F4 A4 C5= B4 D5 D5= D5=      | οὐ γάρ πω ἐτέθαπτο ὑπὸ χθονὸς εὐρυοδείης·                                        | 0.750
 53  | A4-F4 G4 E4 G4= D5= D5= C5 D5 B4= C5 C5 D5= D5 C5 C5= D5-B4  | σῶμα γὰρ ἐν Κίρκης μεγάρῳ κατελείπομεν ἡμεῖς                                     | 0.731
 54  | D5= A4= F4= G4 B4 B4= G4 B4 A4= A4 A4 B4= A4 C5 G4= G4=      | ἄκλαυτον καὶ ἄθαπτον, ἐπεὶ πόνος ἄλλος ἔπειγε.                                   | 0.764
 55  | B4= G4 G4 G4= D5= D5= D5 D5 F4= A4 D5 B4= G4 E4 G4= B4-G4    | τὸν μὲν ἐγὼ δάκρυσα ἰδὼν ἐλέησά τε θυμῷ,                                         | 0.739
 56  | G4= F4= A4= D5= C5= D5 A4 G4= B4 D5 C5= D5 C5 D5= C5=        | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδων·                                        | 0.737
 57  | G4= G4-F4 G4= G4-F4 F4-E4 G4 A4 G4= D5 C5 B4= C5 D5 C5= D5=  | Ἐλπῆνορ, πῶς ἦλθες ὑπὸ ζόφον ἠερόεντα;                                           | 0.754
 58  | D5= A4= A4= F4 A4 A4= A4 A4 B4= A4= A4= A4 B4 D5= G4=        | ἔφθης πεζὸς ἐὼν ἢ ἐγὼ σὺν νηὶ μελαίνῃ.                                           | 0.728
 59  | A4= A4 D5 A4= C5 F4 D5= D5= D5= B4= D5= D5 C5 D5= G4=        | ὣς ἐφάμην, ὁ δέ μ’οἰμώξας ἠμείβετο μύθῳ·                                         | 0.705
 60  | E4= G4 A4 G4= G4= G4= G4 D5 G4= G4 G4 D5= G4 G4 G4= D5-C5    | διογενὲς Λαερτιάδη, πολυμήχαν’ Ὀδυσσεῦ,                                          | 0.724
 61  | F4-E4 G4 G4 D5= C5 D5 D5-C5 A4 A4 A4= C5 A4 A4= E4 G4 B4-A4 A4= | ἆσέ με δαίμονος αἶσα κακὴ καὶ ἀθέσφατος οἶνος.                                   | 0.739
 62  | D5= D5= A4= D5 D5 A4= C5 D5 D5= D5 D5 B4= G4 D5 D5= D5=      | Κίρκης δ’ἐν μεγάρῳ καταλέγμενος οὐκ ἐνόησα                                       | 0.789
 63  | D5= B4= G4= E4 G4 B4-A4 G4 A4 C5= D5= D5= B4 A4 B4= D5=      | ἄψορρον καταβῆναι ἰὼν ἐς κλίμακα μακρήν,                                         | 0.736
 64  | A4= E4 E4 B4= D5= C5= D5 B4 B4= D5 B4 G4= F4 F4 G4= B4=      | ἀλλὰ κατ’ ἀντικρὺ τέγεος πέσον· ἐκ δέ μοι αὐχὴν                                  | 0.734
 65  | A4= G4 D5 D5= D5 D5 F4= F4= C5= D5 D5 D5= D5 G4 D5-B4 G4=    | ἀστραγάλων ἐάγη, ψυχὴ δ’Ἄϊδόσδε κατῆλθε.                                         | 0.715
 66  | B4-A4 C5 A4 B4-A4 D5 B4 D5= B4= D5= B4 G4 F4= G4 B4 D5= B4=  | νῦν δέ σε τῶν ὄπιθεν γουνάζομαι, οὐ παρεόντων,                                   | 0.692
 67  | C5= A4 D5 C5= D5= B4= C5 D5 D5= B4 G4 E4= G4 A4 D5= C5=      | πρός τ’ἀλόχου καὶ πατρός, ὅ σ’ἔτρεφε τυτθὸν ἐόντα,                               | 0.728
 68  | C5= D5 D5 B4= G4= B4-A4 G4 E4 F4= A4 D5 B4= D5 D5 B4= G4=    | Τηλεμάχου θ’,ὃν μοῦνον ἐνὶ μεγάροισιν ἔλειπες·                                   | 0.735
 69  | G4-F4 A4 G4 F4= G4= D5= C5 D5 C5= D5 C5 D5= B4 D5 C5= D5=    | οἶδα γὰρ ὡς ἐνθένδε κιὼν δόμου ἐξ Ἀΐδαο                                          | 0.715
 70  | A4-F4 F4 D5 C5= D5= D5= D5= D5= B4= B4= D5 G4 C5-A4 A4=      | νῆσον ἐς Αἰαίην σχήσεις εὐεργέα νῆα·                                             | 0.721
 71  | D5= D5 G4 G4= G4 B4 B4= C5 F4 G4= D5= B4= G4 G4 D5-C5 C5=    | ἔνθα σ’ἔπειτα, ἄναξ, κέλομαι μνήσασθαι ἐμεῖο.                                    | 0.719
 72  | C5= D5= B4= G4 D5 B4= D5 G4 B4= D5 C5 A4= F4 G4 D5= C5=      | μή μ’ἄκλαυτον ἄθαπτον ἰὼν ὄπιθεν καταλείπειν                                     | 0.760
 73  | G4= F4= G4= A4= A4= G4 A4 A4-G4 D5= C5= B4 D5 C5= D5=        | νοσφισθείς, μή τοί τι θεῶν μήνιμα γένωμαι,                                       | 0.711
 74  | B4= D5 G4 E4= B4-A4 C5= D5= D5= B4 G4 D5= C5 D5 D5= B4=      | ἀλλά με κακκῆαι σὺν τεύχεσιν, ἅσσα μοι ἔστι,                                     | 0.706
 75  | B4-A4 B4 G4 E4= B4-A4 F4= G4 B4 B4-A4 B4 D5 A4= C5 D5 D5= B4= | σῆμά τέ μοι χεῦαι πολιῆς ἐπὶ θινὶ θαλάσσης,                                      | 0.695
 76  | D5= D5= B4= D5= B4= C5 C5 G4= B4 D5 D5= A4 G4 D5= D5=        | ἀνδρὸς δυστήνοιο καὶ ἐσσομένοισι πυθέσθαι.                                       | 0.738
 77  | F4-E4 G4 B4 G4= C5 C5 C5= A4-G4 D5= A4 F4 D5= G4 G4 E4= G4=  | ταῦτά τέ μοι τελέσαι πῆξαί τ’ἐπὶ τύμβῳ ἐρετμόν,                                  | 0.692
 78  | B4-A4 C5= D5= B4 D5 B4= G4 E4 F4= G4 B4 B4-A4 B4 D5 C5= A4=  | τῷ καὶ ζωὸς ἔρεσσον ἐὼν μετ’ ἐμοῖς ἑτάροισιν.                                    | 0.737
 79  | A4= D5 B4 G4= B4 G4 B4= D5 E4 B4= D5 C5 D5= C5 D5 A4= E4=    | ὣς ἔφατ’, αὐτὰρ ἐγώ μιν ἀμειβόμενος προσέειπον·                                  | 0.753
 80  | A4-G4 A4 D5 B4-A4 C5= A4= B4 G4 G4= B4= A4= A4 F4 G4= E4=    | ταῦτά τοι, ὦ δύστηνε, τελευτήσω τε καὶ ἔρξω.                                     | 0.685
 81  | D5-C5 A4 F4 F4= A4 D5 B4= B4 B4 G4= B4 D5 A4= A4 A4 C5-B4 B4= | νῶϊ μὲν ὣς ἐπέεσσιν ἀμειβομένω στυγεροῖσιν                                       | 0.751
 82  | D5= A4 A4 B4= B4 D5 C5= C5 D5 D5= C5 C5 D5= B4 B4 D5= A4=    | ἥμεθ’, ἐγὼ μὲν ἄνευθεν ἐφ’ αἵματι φάσγανον ἴσχων,                                | 0.756
 83  | D5= G4= G4= A4 D5 C5= D5 D5 D5= D5= G4= A4 D5 B4= E4=        | εἴδωλον δ’ἑτέρωθεν ἑταίρου πόλλ’ ἀγόρευεν·                                       | 0.712
 84  | C5-B4 B4 B4 G4= B4= G4= A4= A4= F4 A4 A4= B4= D5= G4=        | ἦλθε δ’ἐπὶ ψυχὴ μητρὸς κατατεθνηυίης,                                            | 0.735
 85  | A4= D5 D5 F4= D5 D5 B4= B4 C5 D5= D5 D5 D5= D5= B4= G4=      | Αὐτολύκου θυγάτηρ μεγαλήτορος Ἀντίκλεια,                                         | 0.776
 86  | C5= D5= B4= G4 D5 B4= G4 E4 G4= A4= D5= B4 A4 C5= D5=        | τὴν ζωὴν κατέλειπον ἰὼν εἰς Ἴλιον ἱρήν.                                          | 0.716
 87  | C5= A4 C5 D5= D5= B4= G4 A4 B4= D5 D5 B4= A4 F4 E4= B4-A4    | τὴν μὲν ἐγὼ δάκρυσα ἰδὼν ἐλέησά τε θυμῷ·                                         | 0.720
 88  | A4= B4= G4= D5= C5= D5 D5 G4= F4 A4 B4= G4 G4 D5= C5=        | ἀλλ’ οὐδ’ ὣς εἴων προτέρην, πυκινόν περ ἀχεύων,                                  | 0.751
 89  | D5= D5 D5 B4-A4 A4 C5 B4= C5= A4= C5 D5 D5= F4 G4 A4= E4=    | αἵματος ἆσσον ἴμεν, πρὶν Τειρεσίαο πυθέσθαι.                                     | 0.694
 90  | D5-B4 G4 A4 G4= E4= A4= B4= D5= A4= C5= D5 D5 D5= B4=        | ἦλθε δ’ἐπὶ ψυχὴ Θηβαίου Τειρεσίαο                                                | 0.746
 91  | D5= D5= B4-G4 C5 D5 B4= D5 D5 D5= D5= B4= C5 D5 D5= A4=      | χρύσεον σκῆπτρον ἔχων, ἐμὲ δ’ἔγνω καὶ προσέειπε·                                 | 0.706
 92  | F4= G4 E4 B4= A4= G4= D5 D5 C5= C5 C5 D5= D5 D5 G4= B4-G4    | διογενὲς Λαερτιάδη, πολυμήχαν’ Ὀδυσσεῦ,                                          | 0.734
 93  | C5= A4-F4 D5-B4 D5= G4= E4 A4 D5= D5 A4 B4= D5 D5 G4= G4=    | τίπτ’ αὖτ’, ὦ δύστηνε, λιπὼν φάος ἠελίοιο                                        | 0.734
 94  | D5= B4 C5 D5= B4 D5 B4= D5 B4 G4= B4 G4 F4= D5 B4 B4-A4 B4=  | ἤλυθες, ὄφρα ἴδῃς νέκυας καὶ ἀτερπέα χῶρον;                                      | 0.756
 95  | C5= B4 A4 C5= C5 A4 C5= F4 F4 E4= F4 G4 F4= F4 F4 G4= B4=    | ἀλλ’ ἀποχάζεο βόθρου, ἄπισχε δὲ φάσγανον ὀξύ,                                    | 0.792
 96  | D5= B4 D5 D5= B4 D5 C5= A4= F4= A4= G4= D5 B4 D5= C5=        | αἵματος ὄφρα πίω καί τοι νημερτέα εἴπω.                                          | 0.707
 97  | D5= B4 E4 F4= C5 G4 C5= C5 G4 G4= A4 G4 C5= C5 C5 B4= G4=    | ὣς φάτ’, ἐγὼ δ’ἀναχασσάμενος ξίφος ἀργυρόηλον                                    | 0.763
 98  | D5= D5 D5-B4 G4= G4 D5 F4= F4 F4 C5= D5 G4 A4-F4 A4 A4 F4= A4= | κουλεῷ ἐγκατέπηξ’. ὁ δ’ἐπεὶ πίεν αἷμα κελαινόν,                                  | 0.732
 99  | D5= D5 B4 B4= B4 D5 D5= C5 A4 D5= D5= D5= A4 C5 D5= D5=      | καὶ τότε δή μ’ἐπέεσσι προσηύδα μάντις ἀμύμων·                                    | 0.729
100  | D5= G4= D5= D5= C5= A4 C5 B4= D5 D5 D5= D5 D5 G4= A4-F4      | νόστον δίζηαι μελιηδέα, φαίδιμ’ Ὀδυσσεῦ·                                         | 0.740
101  | D5= C5 A4 A4= B4 D5 D5= D5= D5= A4 C5 C5= A4 D5 D5= G4=      | τὸν δέ τοι ἀργαλέον θήσει θεός· οὐ γὰρ ὀΐω                                       | 0.720
102  | G4= G4= C5= C5 C5 F4= G4 B4 C5= D5 B4 D5= B4 G4 B4= A4-G4    | λήσειν ἐννοσίγαιον, ὅ τοι κότον ἔνθετο θυμῷ                                      | 0.756
103  | C5= D5 C5 D5= D5 B4 D5= G4= B4= D5 C5 A4= G4 D5 B4= D5=      | χωόμενος ὅτι οἱ υἱὸν φίλον ἐξαλάωσας.                                            | 0.713
104  | C5= D5 C5 A4= F4 G4 E4= A4 C5 D5= D5= B4= A4 D5 B4= D5=      | ἀλλ’ ἔτι μέν κε καὶ ὣς κακά περ πάσχοντες ἵκοισθε,                               | 0.733
105  | C5= D5 D5 B4= G4= E4= G4 A4 C5= D5 D5 C5= B4 G4 D5= B4=      | αἴ κ’ἐθέλῃς σὸν θυμὸν ἐρυκακέειν καὶ ἑταίρων,                                    | 0.736
106  | B4= D5 D5 A4= C5-A4 E4= G4 D5 D5= D5= D5= D5 B4 D5-B4 F4=    | ὁππότε δὴ πρῶτον πελάσῃς εὐεργέα νῆα                                             | 0.694
107  | B4= B4 B4 A4= C5= A4= G4 G4 E4= F4 A4 B4= B4 G4 B4= G4=      | Θρινακίῃ νήσῳ, προφυγὼν ἰοειδέα πόντον,                                          | 0.750
108  | B4= B4 D5 G4= D5= D5= B4 D5 D5= A4= D5= D5 G4 A4-F4 C5=      | βοσκομένας δ’εὕρητε βόας καὶ ἴφια μῆλα                                           | 0.667
109  | C5= D5 D5 B4= D5= B4= D5 A4 B4-A4 B4= G4= F4 G4 D5= C5=      | Ἠελίου, ὃς πάντ’ ἐφορᾷ καὶ πάντ’ ἐπακούει.                                       | 0.685
110  | B4= G4= E4= G4 A4 C5= D5 D5 B4= D5= B4= A4 D5 C5= A4=        | τὰς εἰ μέν κ’ἀσινέας ἐάᾳς νόστου τε μέδηαι,                                      | 0.716
111  | B4= D5 C5 A4= B4 D5 B4= G4 B4 D5= D5= C5= D5 D5 B4= D5=      | καί κεν ἔτ’ εἰς Ἰθάκην κακά περ πάσχοντες ἵκοισθε·                               | 0.735
112  | C5= D5 B4 D5= B4= D5= D5 B4 G4= A4= D5= C5 D5 B4= G4=        | εἰ δέ κε σίνηαι, τότε τοι τεκμαίρομ’ ὄλεθρον,                                    | 0.671
113  | F4= A4 A4 A4= A4 D5 B4= A4= G4= A4= A4= B4 B4 D5= A4=        | νηΐ τε καὶ ἑτάροις. αὐτὸς δ’εἴ πέρ κεν ἀλύξῃς,                                   | 0.701
114  | D5= B4 D5 B4-G4 A4-F4 A4= A4 D5 B4= D5 G4 D5= B4 C5 D5= D5=  | ὀψὲ κακῶς νεῖαι, ὀλέσας ἄπο πάντας ἑταίρους,                                     | 0.718
115  | D5= A4 F4 F4= C5 D5 D5= D5= G4= B4= D5= B4 B4 D5= D5=        | νηὸς ἐπ’ ἀλλοτρίης· δήεις δ’ἐν πήματα οἴκῳ,                                      | 0.726
116  | D5= G4 A4 D5= C5 D5 B4= C5= C5= D5 A4 A4= A4 D5 B4= E4=      | ἄνδρας ὑπερφιάλους, οἵ τοι βίοτον κατέδουσι                                      | 0.701
117  | D5= G4 B4 D5= C5 D5 B4= D5 B4 A4= C5= D5= B4 D5 D5= D5=      | μνώμενοι ἀντιθέην ἄλοχον καὶ ἕδνα διδόντες.                                      | 0.731
118  | B4= B4= G4= A4= A4= E4 G4 G4= G4 B4 D5= G4 G4 F4= D5=        | ἀλλ’ ἤτοι κείνων γε βίας ἀποτίσεαι ἐλθών·                                        | 0.742
119  | D5= D5 C5 C5= D5= D5-B4 G4 E4 E4= B4 D5 D5= G4 B4 C5-A4 F4=  | αὐτὰρ ἐπὴν μνηστῆρας ἐνὶ μεγάροισι τεοῖσι                                        | 0.731
120  | D5= B4= G4= A4 D5 C5= A4= F4= G4 B4 C5= D5 C5 D5= B4-A4      | κτείνῃς ἠὲ δόλῳ ἢ ἀμφαδὸν ὀξέϊ χαλκῷ,                                            | 0.686
121  | D5= A4= G4= A4 D5 A4= F4 F4 A4= A4= B4-A4 A4 A4 A4= A4=      | ἔρχεσθαι δὴ ἔπειτα λαβὼν εὐῆρες ἐρετμόν,                                         | 0.696
122  | F4= E4 B4 G4= B4 D5 D5= D5 D5 D5= D5= B4= A4 D5 C5= D5=      | εἰς ὅ κε τοὺς ἀφίκηαι οἳ οὐκ ἴσασι θάλασσαν                                      | 0.753
123  | F4= C5 A4 A4= D5 A4 A4= F4 G4 B4= D5 C5 G4-F4 A4 C5 C5= C5=  | ἀνέρες, οὐδέ θ’ἅλεσσι μεμιγμένον εἶδαρ ἔδουσιν·                                  | 0.734
124  | B4= D5 B4 D5= D5= C5= A4 D5 C5= A4= F4= G4 A4 D5= B4=        | οὐδ’ ἄρα τοί γ’ἴσασι νέας φοινικοπαρήους                                         | 0.683
125  | C5= D5= D5= B4 G4 E4= G4 A4 B4= D5 G4 A4= B4 D5 B4= A4=      | οὐδ’ εὐήρε’ ἐρετμά, τά τε πτερὰ νηυσὶ πέλονται.                                  | 0.761
126  | A4-G4 B4 G4 A4= C5 C5 A4= G4 E4 F4= A4 D5 E4= D5 B4 D5= C5=  | σῆμα δέ τοι ἐρέω μάλ’ ἀριφραδές, οὐδέ σε λήσει·                                  | 0.753
