# Lyresong Tabulature Format
# Title: Iliad Book 21 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 21 - 611/611 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 51  | G4= F4 A4 E4= E4 A4 D5= D5 G4 D5= D5 D5 D5-B4 D5 C5 B4= C5=  | ἀλλὰ τὰ μέν ῥ’ἀπὸ πάντα χαμαὶ βάλε· τεῖρε γὰρ ἱδρὼς                              | 0.752
 52  | G4= G4= D5= F4 C5 C5-B4 C5 C5 C5= A4 B4 G4= E4 E4 C5= C5=    | φεύγοντ’ ἐκ ποταμοῦ, κάματος δ’ὑπὸ γούνατ’ ἐδάμνα·                               | 0.720
 53  | B4= D5= D5= D5 A4 C5-A4 B4 G4 F4= E4 C5 D5= D5 D5 A4= D5=    | ὀχθήσας δ’ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν·                                     | 0.724
 54  | E4= D5 D5 D5-B4 D5 D5 D5-B4 C5 A4 F4= F4= A4-F4 F4 A4 C5-A4 B4= | ὢ πόποι ἦ μέγα θαῦμα τόδ’ ὀφθαλμοῖσιν ὁρῶμαι·                                    | 0.716
 55  | D5-B4 D5 B4 B4= D5-B4 D5= B4 D5 D5= A4 E4 F4= C5 D5 G4= G4=  | ἦ μάλα δὴ Τρῶες μεγαλήτορες οὕς περ ἔπεφνον                                      | 0.732
 56  | D5-B4 E4 B4 C5= D5= G4= D5 D5 B4= D5 B4 A4= G4 D5 D5= D5=    | αὖτις ἀναστήσονται ὑπὸ ζόφου ἠερόεντος,                                          | 0.708
 57  | B4-A4 B4= C5= A4 G4 B4-A4 F4 G4 B4= D5 B4 G4= E4 G4 B4-A4 B4= | οἷον δὴ καὶ ὅδ’ ἦλθε φυγὼν ὕπο νηλεὲς ἦμαρ                                       | 0.730
 58  | C5-B4 B4 B4 A4= E4 D5 A4= F4 G4 G4= A4 A4 B4= B4 B4 D5= G4=  | Λῆμνον ἐς ἠγαθέην πεπερημένος· οὐδέ μιν ἔσχε                                     | 0.754
 59  | D5= B4 A4 F4= G4 B4 B4-A4 F4 A4 C5= D5 D5 B4= D5 B4 D5= C5=  | πόντος ἁλὸς πολιῆς, ὃ πολέας ἀέκοντας ἐρύκει.                                    | 0.748
 60  | E4= G4 G4 G4= B4= G4= G4 B4 A4= C5-B4 D5= B4 D5 C5= G4=      | ἀλλ’ ἄγε δὴ καὶ δουρὸς ἀκωκῆς ἡμετέροιο                                          | 0.715
 61  | C5= A4 E4 F4= F4 D5 B4= E4 A4 B4= B4 G4 B4= B4 G4 D5= G4=    | γεύσεται, ὄφρα ἴδωμαι ἐνὶ φρεσὶν ἠδὲ δαείω                                       | 0.753
 62  | F4= E4 G4 G4-F4 G4= G4-F4 A4 B4 D5= C5 B4 B4-A4 B4 G4 D5= C5= | ἢ ἄρ’ ὁμῶς καὶ κεῖθεν ἐλεύσεται, ἦ μιν ἐρύξει                                    | 0.678
 63  | B4-A4 B4= D5= B4 G4 E4= G4 B4 A4= B4 C5 D5= B4 D5 D5= B4=    | γῆ φυσίζοος, ἥ τε κατὰ κρατερόν περ ἐρύκει.                                      | 0.759
 64  | G4= D5= C5= D5 D5 B4= G4 A4 A4= A4 A4 A4-G4 F4 G4 G4= A4=    | ὣς ὅρμαινε μένων· ὃ δέ οἱ σχεδὸν ἦλθε τεθηπὼς                                    | 0.738
 65  | D5= B4= D5= B4= C5= D5 B4 D5= B4 D5 D5= B4 G4 E4= B4-A4      | γούνων ἅψασθαι μεμαώς, περὶ δ’ἤθελε θυμῷ                                         | 0.729
 66  | B4= D5 D5 B4= D5 B4 G4= E4 G4 A4= B4= B4-A4 C5 D5 B4= G4=    | ἐκφυγέειν θάνατόν τε κακὸν καὶ κῆρα μέλαιναν.                                    | 0.744
 67  | D5= G4 E4 B4= D5 A4 A4= C5 D5 D5= F4 A4 A4-F4 F4 F4 C5= B4=  | ἤτοι ὃ μὲν δόρυ μακρὸν ἀνέσχετο nbsp;δῖος Ἀχιλλεὺς                               | 0.744
 68  | D5= D5 B4 C5= G4 A4 C5= A4 A4 C5= E4 E4 G4= B4 A4 F4= F4=    | οὐτάμεναι μεμαώς, ὃ δ’ὑπέδραμε καὶ λάβε γούνων                                   | 0.793
 69  | D5= F4= A4= D5= B4= D5 B4 D5= D5= C5= D5 B4 D5= A4=          | κύψας· ἐγχείη δ’ἄρ’ ὑπὲρ νώτου ἐνὶ γαίῃ                                          | 0.694
 70  | D5= A4= A4= A4 D5 D5= D5 D5 D5= G4 B4 D5= F4 D5 D5= D5=      | ἔστη ἱεμένη χροὸς ἄμεναι ἀνδρομέοιο.                                             | 0.753
 71  | B4= B4 C5 C5-A4 G4 D5 A4= A4 F4 D5= C5= D5= D5 D5 D5= D5=    | αὐτὰρ ὃ τῇ ἑτέρῃ μὲν ἑλὼν ἐλλίσσετο γούνων,                                      | 0.687
 72  | A4-G4 B4 C5 C5= A4 F4 G4= E4 C5 D5= D5 B4 D5= C5 G4 B4= A4=  | τῇ δ’ἑτέρῃ ἔχεν ἔγχος ἀκαχμένον οὐδὲ μεθίει·                                     | 0.767
 73  | E4= A4= G4= D5= A4= D5 D5 B4= B4 D5 D5= D5 C5 D5= C5=        | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·                                         | 0.750
 74  | D5= B4-G4 A4= C5 C5 A4-F4 B4 A4 D5= B4 B4 B4= D5 D5 D5= D5=  | γουνοῦμαι σ’Ἀχιλεῦ· σὺ δέ μ’αἴδεο καί μ’ἐλέησον·                                 | 0.720
 75  | B4= C5 D5 B4= D5 D5 B4= G4 B4 D5= G4 E4 A4= D5= B4= A4=      | ἀντί τοί εἰμ’ ἱκέταο διοτρεφὲς αἰδοίοιο·                                         | 0.754
 76  | C5= D5= C5= D5= C5= D5 D5 B4= A4= D5= B4 G4 B4= D5=          | πὰρ γὰρ σοὶ πρώτῳ πασάμην Δημήτερος ἀκτὴν                                        | 0.707
 77  | D5= C5 D5 D5-C5 D5 G4 G4-F4 A4 A4 G4= B4 D5 G4= B4 A4 B4= B4-A4 | ἤματι τῷ ὅτε μ’εἷλες ἐϋκτιμένῃ ἐν ἀλωῇ,                                          | 0.699
 78  | C5= D5 D5 B4= D5 D5 C5= A4 D5 B4= G4= A4= C5 D5 B4= G4=      | καί μ’ἐπέρασσας ἄνευθεν ἄγων πατρός τε φίλων τε                                  | 0.726
 79  | D5-C5 C5 A4 F4= G4 A4 F4= G4 E4 A4= G4= G4= B4 D5 G4-F4 G4=  | Λῆμνον ἐς ἠγαθέην, ἑκατόμβοιον δέ τοι ἦλφον.                                     | 0.730
 80  | C5-B4 G4 D5 B4= B4= D5= A4 B4 B4= G4= B4= B4 B4 B4= B4=      | νῦν δὲ λύμην τρὶς τόσσα πορών· ἠὼς δέ μοί ἐστιν                                  | 0.682
 81  | D5= B4 G4 A4= B4 D5 C5= D5 B4 D5= B4 A4 C5= D5= C5= A4=      | ἥδε δυωδεκάτη, ὅτ’ ἐς Ἴλιον εἰλήλουθα                                            | 0.750
 82  | B4= B4 E4 G4= A4-F4 D5-B4 B4 B4 C5-A4 D5= D5= D5 D5 B4= C5=  | πολλὰ παθών· νῦν αὖ με τεῇς ἐν χερσὶν ἔθηκε                                      | 0.687
 83  | A4-F4 G4 G4 G4= D5= C5= C5 C5 D5= D5= A4= G4 F4 G4= B4=      | μοῖρ’ ὀλοή· μέλλω που ἀπεχθέσθαι Διὶ πατρί,                                      | 0.694
 84  | B4= G4 E4 B4-A4 G4= B4-A4 F4 A4 B4= D5 B4 G4= B4 C5 D5= B4=  | ὅς με σοὶ αὖτις δῶκε· μινυνθάδιον δέ με μήτηρ                                    | 0.733
 85  | D5= B4 G4 A4= C5 D5 B4= D5 D5 C5= D5= C5= D5 D5 B4= G4=      | γείνατο Λαοθόη θυγάτηρ Ἄλταο γέροντος                                            | 0.732
 86  | D5= G4 B4 G4= B4 D5 D5= D5 G4 B4= C5 C5 C5= C5 A4 C5= E4=    | Ἄλτεω, ὃς Λελέγεσσι φιλοπτολέμοισιν ἀνάσσει                                      | 0.779
 87  | D5= C5 B4 D5= D5= C5= D5 D5 B4= G4 E4 G4= B4 D5 C5= A4=      | Πήδασον αἰπήεσσαν ἔχων ἐπὶ Σατνιόεντι.                                           | 0.727
 88  | B4-A4 D5 B4 A4= C5 D5 C5= D5 B4 G4= E4= F4= A4 C5 D5= B4=    | τοῦ δ’ἔχε θυγατέρα Πρίαμος, πολλὰς δὲ καὶ ἄλλας·                                 | 0.718
 89  | D5-B4 B4 D5 A4= G4 D5 A4= C5 D5 D5= D5= A4= E4 G4 D5= D5=    | τῆς δὲ δύω γενόμεσθα, σὺ δ’ἄμφω δειροτομήσεις,                                   | 0.724
 90  | D5= B4= D5= D5= B4= G4 E4 B4= D5 D5 C5= D5 D5 B4= D5=        | ἤτοι τὸν πρώτοισι μετὰ πρυλέεσσι δάμασσας                                        | 0.751
 91  | G4= B4 B4 A4= A4 A4 A4= A4 A4 B4= C5 C5 A4= D5 G4 F4= B4=    | ἀντίθεον Πολύδωρον, ἐπεὶ βάλες ὀξέϊ δουρί·                                       | 0.772
 92  | A4-F4 F4 G4 E4= F4 G4 C5= C5 C5 D5= C5 F4 F4= D5 B4 D5= F4=  | νῦν δὲ δὴ ἐνθάδ’ ἐμοὶ κακὸν ἔσσεται· οὐ γὰρ ὀΐω                                  | 0.759
 93  | D5= C5-A4 B4= D5= D5= D5 G4 B4= D5 D5 G4= C5 B4 D5= F4=      | σὰς χεῖρας φεύξεσθαι, ἐπεί ῥ’ἐπέλασσέ γε δαίμων.                                 | 0.735
 94  | D5= B4 C5 D5= C5 D5 C5= A4 F4 E4= G4 B4 D5= B4 A4 B4-A4 C5=  | ἄλλο δέ τοι ἐρέω, σὺ δ’ἐνὶ φρεσὶ βάλλεο σῇσι·                                    | 0.776
 95  | G4= G4= G4-F4 G4 A4 G4= F4 E4 D5= C5 D5 D5= B4 B4 C5= D5=    | μή με κτεῖν’, ἐπεὶ οὐχ ὁμογάστριος Ἕκτορός εἰμι,                                 | 0.752
 96  | A4= F4 A4 C5-B4 B4 D5 B4= B4 G4 G4= D5 A4 B4= A4 A4 A4= B4=  | ὅς τοι ἑταῖρον ἔπεφνεν ἐνηέα τε κρατερόν τε.                                     | 0.750
 97  | B4= D5 C5 D5= B4 D5 B4= C5 D5 D5= C5= D5= B4 G4 F4= A4=      | ὣς ἄρα μιν Πριάμοιο προσηύδα φαίδιμος υἱὸς                                       | 0.745
 98  | B4= D5 A4 E4= G4 D5 D5= D5 D5 D5= G4= E4= G4 D5 D5= B4=      | λισσόμενος ἐπέεσσιν, ἀμείλικτον δ’ὄπ’ ἄκουσε·                                    | 0.729
 99  | A4= E4 F4 A4= G4 C5 G4= A4 G4 B4= G4 G4 B4= G4 G4 E4= E4=    | νήπιε μή μοι ἄποινα πιφαύσκεο μηδ’ ἀγόρευε·                                      | 0.778
100  | F4= B4= B4= D5= B4= G4 B4 B4= D5-C5 D5= B4 B4 B4-A4 A4=      | πρὶν μὲν γὰρ Πάτροκλον ἐπισπεῖν αἴσιμον ἦμαρ                                     | 0.731
101  | D5= A4 E4 E4= G4 B4 D5= C5 C5 C5= E4 B4 D5= B4 D5 D5-B4 G4=  | τόφρά τί μοι πεφιδέσθαι ἐνὶ φρεσὶ φίλτερον ἦεν                                   | 0.751
102  | D5= A4= A4= A4= A4= A4= B4= D5 G4 G4= G4 D5 A4= F4=          | Τρώων, καὶ πολλοὺς ζωοὺς ἕλον ἠδ’ ἐπέρασσα·                                      | 0.725
103  | B4-A4 F4= A4= G4= B4= D5 B4 B4= D5 A4 A4= B4 B4 B4= A4=      | νῦν δ’οὐκ ἔσθ’ ὅς τις θάνατον φύγῃ ὅν κε θεός γε                                 | 0.735
104  | B4= D5= B4= D5 D5 C5= A4 G4 B4-A4 F4= A4= B4 D5 C5= D5=      | Ἰλίου προπάροιθεν ἐμῇς ἐν χερσὶ βάλῃσι                                           | 0.723
105  | D5= D5= D5= D5= C5= F4 G4 C5-A4 A4 D5 C5= D5 D5 D5= D5=      | καὶ πάντων Τρώων, περὶ δ’αὖ Πριάμοιό γε παίδων.                                  | 0.708
106  | B4= D5 D5 B4= D5 B4 G4= E4 F4 B4-A4 C5 D5 D5= C5 D5 D5= B4=  | ἀλλὰ φίλος θάνε καὶ σύ· τί ἦ ὀλοφύρεαι οὕτως;                                    | 0.756
107  | D5= C5 C5 F4= G4= G4= G4 D5 D5= D5 A4 A4= B4 B4 D5= D5=      | κάτθανε καὶ Πάτροκλος, ὅ περ σέο πολλὸν ἀμείνων.                                 | 0.748
108  | A4= D5 D5 D5= D5-B4 G4= E4 G4 D5= G4= B4= D5 D5 D5= A4=      | οὐχ ὁράᾳς οἷος καὶ ἐγὼ καλός τε μέγας τε;                                        | 0.698
109  | E4= F4= A4= G4 A4 A4-G4 B4 G4 F4= B4 G4 D5= C5 D5 D5= B4=    | πατρὸς δ’εἴμ’ ἀγαθοῖο, θεὰ δέ με γείνατο μήτηρ·                                  | 0.720
110  | B4= D5 C5 A4= B4 D5 C5= D5 D5 B4= D5= C5-A4 B4 E4 E4= G4=    | ἀλλ’ ἔπι τοι καὶ ἐμοὶ θάνατος καὶ μοῖρα κραταιή·                                 | 0.729
111  | D5= B4 G4 F4= A4= B4= C5= D5= B4= D5= D5 B4 B4-A4 B4=        | ἔσσεται ἢ ἠὼς ἢ δείλη ἢ μέσον ἦμαρ                                               | 0.742
112  | C5= D5 B4 G4= E4 G4 B4-A4 F4 D5 C5= D5= A4= C5 D5 B4= D5=    | ὁππότε τις καὶ ἐμεῖο Ἄρῃ ἐκ θυμὸν ἕληται                                         | 0.698
113  | G4= G4 A4 A4= E4 E4 E4= E4= E4= A4= D5-C5 A4 A4 A4= C5-A4    | ἢ ὅ γε δουρὶ βαλὼν ἢ ἀ πὸ νευρῆφιν ὀϊστῷ.                                        | 0.713
114  | D5= D5 D5 B4-G4 A4= C5-A4 D5 D5 D5= B4 G4 G4= D5 A4 A4-F4 A4= | ὣς φάτο, τοῦ δ’αὐτοῦ λύτο γούνατα καὶ φίλον ἦτορ·                                | 0.726
115  | D5= D5= D5= B4 D5 B4= D5 C5 D5= G4 G4 A4-F4 F4 D5 D5= A4=    | ἔγχος μέν ῥ’ἀφέηκεν, ὃ δ’ἕζετο χεῖρε πετάσσας                                    | 0.728
116  | F4= A4 A4 A4= B4 A4 A4= G4 D5 D5= D5 F4 A4= D5 B4 D5= B4=    | ἀμφοτέρας· Ἀχιλεὺς δὲ ἐρυσσάμενος ξίφος ὀξὺ                                      | 0.761
117  | D5= B4 G4 B4= G4= B4-G4 B4 A4 C5= D5 A4 A4-F4 D5 D5 D5= D5=  | τύψε κατὰ κληῖδα παρ’ αὐχένα, πᾶν δέ οἱ εἴσω                                     | 0.701
118  | C5-B4 B4 G4 G4= G4= F4= F4 F4 E4= A4= C5= A4 A4 C5= C5=      | δῦ ξίφος ἄμφηκες· ὃ δ’ἄρα πρηνὴς ἐπὶ γαίῃ                                        | 0.679
119  | G4-F4 E4 F4 G4= A4= A4-G4 A4 D5 C5= D5 B4 B4-A4 B4 A4 A4-G4 A4= | κεῖτο ταθείς, ἐκ δ’αἷμα μέλαν ῥέε, δεῦε δὲ γαῖαν.                                | 0.671
120  | B4= G4 A4 A4= B4 B4 G4= A4 F4 A4= A4 A4 C5-B4 B4 D5 B4= G4=  | τὸν δ’Ἀχιλεὺς ποταμὸν δὲ λαβὼν ποδὸς ἧκε φέρεσθαι,                               | 0.763
121  | E4= G4 E4 E4= A4 G4 E4= B4 F4 G4= B4 D5 G4= C5 C5 C5= A4=    | καί οἱ ἐπευχόμενος ἔπεα πτερόεντ’ ἀγόρευεν·                                      | 0.765
122  | G4= A4= C5-B4 C5-B4 B4-A4 A4 A4 A4= D5 A4 A4= A4= F4= A4=    | ἐνταυθοῖ νῦν κεῖσο μετ’ ἰχθύσιν, οἵ σ’ὠτειλὴν                                    | 0.739
123  | C5-A4 G4 B4 D5= D5= D5= F4 F4 G4= D5 B4 E4= A4 A4 D5= D5=    | αἷμ’ ἀπολιχμήσονται ἀκηδέες· οὐδέ σε μήτηρ                                       | 0.720
