# Lyresong Tabulature Format
# Title: Iliad Book 1 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 1 - 611/611 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 20  | G4-F4 G4 G4 A4= D5= C5= D5 D5 C5= D5 D5 G4= G4 D5 C5= B4=    | παῖδα δ’ἐμοὶ λύσαιτε φίλην, τὰ δ’ἄποινα δέχεσθαι,                                | 0.715
 21  | B4= D5 B4 D5= A4 B4 D5= G4 B4 G4= D5 C5 D5= D5= B4= A4=      | ἁζόμενοι Διὸς υἱὸν ἑκηβόλον Ἀπόλλωνα.                                            | 0.752
 22  | B4= D5= C5= D5= D5= B4 D5 B4= D5= B4= A4 B4 D5= G4=          | ἔνθ’ ἄλλοι μὲν πάντες ἐπευφήμησαν Ἀχαιοὶ                                         | 0.713
 23  | G4= G4-F4 G4= G4 A4 A4-G4 F4 G4 A4= B4 G4 D5= C5 D5 B4= A4=  | αἰδεῖσθαί θ’ἱερῆα καὶ ἀγλαὰ δέχθαι ἄποινα·                                       | 0.717
 24  | F4= G4= G4= G4 D5 C5= G4 A4 D5= C5 D5 D5= G4 B4 A4= A4-G4    | ἀλλ’ οὐκ Ἀτρεΐδῃ Ἀγαμέμνονι ἥνδανε θυμῷ,                                         | 0.754
 25  | C5= D5 B4 B4-A4 C5 D5 B4= A4 F4 E4= G4 E4 B4-A4 B4 D5 C5= D5= | ἀλλὰ κακῶς ἀφίει, κρατερὸν δ’ἐπὶ μῦθον ἔτελλε·                                   | 0.700
 26  | C5= D5 D5 B4= D5= C5= D5 B4 A4= G4 F4 A4= C5 D5 D5= B4=      | μή σε γέρον κοίλῃσιν ἐγὼ παρὰ νηυσὶ κιχείω                                       | 0.745
 27  | B4= B4-A4 B4= D5= B4= C5= D5= B4 D5 B4-A4 G4 B4 D5= B4=      | ἢ νῦν δηθύνοντ’ ἢ ὕστερον αὖτις ἰόντα,                                           | 0.724
 28  | F4= A4 A4 A4= D5= G4= B4-A4 G4= B4= D5= G4 B4 D5-C5 A4=      | μή νύ τοι οὐ χραίσμῃ σκῆπτρον καὶ στέμμα θεοῖο·                                  | 0.724
 29  | A4= A4 A4 A4= D5= F4= A4= A4= A4= C5-B4 G4 D5 B4= A4=        | τὴν δ’ἐγὼ οὐ λύσω· πρίν μιν καὶ γῆρας ἔπεισιν                                    | 0.743
 30  | C5= D5 D5 A4= G4 G4 G4= F4 G4 C5= E4 B4 A4= C5 F4 A4= G4=    | ἡμετέρῳ ἐνὶ οἴκῳ ἐν Ἄργεϊ τηλόθι πάτρης                                          | 0.759
 31  | G4= B4 E4 E4= G4 A4 G4= B4 E4 G4= E4 E4 C5= B4 D5 F4= A4=    | ἱστὸν ἐποιχομένην καὶ ἐμὸν λέχος ἀντιόωσαν·                                      | 0.757
 32  | A4= A4 A4 C5= F4 C5 B4= A4 B4 D5= A4 E4 B4= G4 A4 G4= G4=    | ἀλλ’ ἴθι μή μ’ἐρέθιζε σαώτερος ὥς κε νέηαι.                                      | 0.766
 33  | C5= D5 B4 D5= C5= G4= D5 D5 A4= C5 A4 D5= D5 D5 D5= D5=      | ὣς ἔφατ’, ἔδεισεν δ’ὃ γέρων καὶ ἐπείθετο μύθῳ·                                   | 0.733
 34  | D5-B4 D5 D5 D5= D5 D5 C5-A4 F4 A4 B4= D5= B4= D5 D5 D5= F4=  | βῆ δ’ἀκέων παρὰ θῖνα πολυφλοίσβοιο θαλάσσης·                                     | 0.695
 35  | B4= B4 D5 D5= D5 D5 C5= A4 G4 B4= B4= A4-F4 E4 F4 C5= D5=    | πολλὰ δ’ἔπειτ’ ἀπάνευθε κιὼν ἠρᾶθ’ ὃ γεραιὸς                                     | 0.732
 36  | E4= D5= B4= D5 D5 B4= G4 A4 G4= D5 B4 C5= D5 B4 G4= G4=      | Ἀπόλλωνι ἄνακτι, τὸν ἠΰκομος τέκε Λητώ·                                          | 0.752
 37  | A4-G4 A4 G4 B4= G4 D5 C5= D5= D5= G4= F4= G4 D5 C5= D5=      | κλῦθί μευ ἀργυρότοξ’, ὃς Χρύσην ἀμφιβέβηκας                                      | 0.698
 38  | D5= D5= G4= B4 D5 D5= C5 D5 D5= D5 B4 D5-B4 B4 B4 D5= C5=    | Κίλλάν τε ζαθέην Τενέδοιό τε ἶφι ἀνάσσεις,                                       | 0.718
 39  | B4= D5-C5 A4= G4 A4 B4= G4 D5 A4= A4 F4 A4= A4 D5 A4= A4=    | Σμινθεῦ εἴ ποτέ τοι χαρίεντ’ ἐπὶ νηὸν ἔρεψα,                                     | 0.751
 40  | F4= B4= G4= A4 C5 C5= B4 C5 D5= B4 B4 G4= B4 D5 B4= G4=      | ἢ εἰ δή ποτέ τοι κατὰ πίονα μηρί’ ἔκηα                                           | 0.753
 41  | A4= E4= E4= E4= G4-F4 A4 A4 C5= C5= F4= A4 G4 A4= A4=        | ταύρων ἠδ’ αἰγῶν, τὸ δέ μοι κρήηνον ἐέλδωρ·                                      | 0.712
 42  | D5= C5= A4= F4 A4 B4= C5 D5 D5= C5 A4 B4-A4 B4 D5 B4= G4=    | τίσειαν Δαναοὶ ἐμὰ δάκρυα σοῖσι βέλεσσιν.                                        | 0.721
 43  | G4= D5 B4 D5= D5 D5 G4= C5-A4 D5= G4 G4 B4-G4 G4 G4 D5= D5=  | ὣς ἔφατ’ εὐχόμενος, τοῦ δ’ἔκλυε Φοῖβος Ἀπόλλων,                                  | 0.688
 44  | A4-F4 A4 C5 D5= D5= G4= B4 C5 D5= A4= G4= D5 B4 A4= A4-F4    | βῆ δὲ κατ’ Οὐλύμποιο καρήνων χωόμενος κῆρ,                                       | 0.663
 45  | B4= D5= D5= A4 D5 D5= C5= C5= C5 D5 D5= A4 G4 D5= D5=        | τόξ’ ὤμοισιν ἔχων ἀμφηρεφέα τε φαρέτρην·                                         | 0.702
 46  | D5= C5= B4= A4 G4 E4= G4 B4 D5= B4= G4= B4 D5 C5= D5=        | ἔκλαγξαν δ’ἄρ’ ὀϊστοὶ ἐπ’ ὤμων χωομένοιο,                                        | 0.698
 47  | B4= C5-B4 A4= A4= D5= A4 A4 D5= G4 A4 A4= A4 F4 A4= A4=      | αὐτοῦ κινηθέντος· ὃ δ’ἤϊε νυκτὶ ἐοικώς.                                          | 0.749
 48  | D5= C5 D5 G4= D5 D5 A4= A4 A4 B4-G4 F4 F4 G4= B4 D5 B4= B4=  | ἕζετ’ ἔπειτ’ ἀπάνευθε νεῶν, μετὰ δ’ἰὸν ἕηκε·                                     | 0.741
 49  | F4= A4= B4= B4= B4= D5 A4 F4= A4 D5 B4= B4 A4 C5-B4 G4=      | δεινὴ δὲ κλαγγὴ γένετ’ ἀργυρέοιο βιοῖο·                                          | 0.738
 50  | B4= A4-F4 G4= E4= B4-G4 B4 D5 D5= C5 C5 G4= D5 B4 D5= D5=    | οὐρῆας μὲν πρῶτον ἐπῴχετο καὶ κύνας ἀργούς,                                      | 0.755
 51  | C5= D5 D5 B4= A4= B4-A4 B4 D5 C5= A4 F4 A4= G4 E4 F4= A4=    | αὐτὰρ ἔπειτ’ αὐτοῖσι βέλος ἐχεπευκὲς ἐφιεὶς                                      | 0.734
 52  | A4= F4= A4= G4 C5 D5= G4 D5 D5= D5= D5= D5 B4 C5= C5=        | βάλλ’· αἰεὶ δὲ πυραὶ νεκύων καίοντο θαμειαί.                                     | 0.715
 53  | A4= C5-A4 B4= D5 D5 C5= C5 D5 D5= B4 A4 A4-F4 A4 E4 A4-F4 B4= | ἐννῆμαρ μὲν ἀνὰ στρατὸν ᾤχετο κῆλα θεοῖο,                                        | 0.702
 54  | G4-F4 A4 B4 F4= G4 G4 F4= A4 F4 G4= E4 F4 D5= C5 B4 G4= B4=  | τῇ δεκάτῃ δ’ἀγορὴν δὲ καλέσσατο λαὸν Ἀχιλλεύς·                                   | 0.757
 55  | G4-F4 G4 G4 F4= G4 G4 G4-F4 G4 G4 B4= A4= D5= C5 D5 D5= C5=  | τῷ γὰρ ἐπὶ φρεσὶ θῆκε θεὰ λευκώλενος Ἥρη·                                        | 0.705
 56  | D5= B4 B4 D5= D5 A4 C5-A4 D5 B4 C5= D5= D5= G4 A4 A4-F4 E4=  | κήδετο γὰρ Δαναῶν, ὅτι ῥα θνήσκοντας ὁρᾶτο.                                      | 0.698
 57  | C5= C5 C5 D5-B4 D5= G4= D5 F4 G4= D5 D5 D5= D5 D5 C5= A4=    | οἳ δ’ἐπεὶ οὖν ἤγερθεν ὁμηγερέες τε γένοντο,                                      | 0.728
 58  | A4-G4 A4 F4 B4= D5 G4 A4= G4 D5 G4= E4 E4 G4= B4 A4 A4= A4=  | τοῖσι δ’ἀνιστάμενος μετέφη πόδας ὠκὺς Ἀχιλλεύς·                                  | 0.760
 59  | D5= C5 D5 B4= D5-B4 D5= F4 E4 G4= B4= D5= B4 B4 D5= G4=      | Ἀτρεΐδη νῦν ἄμμε παλιμπλαγχθέντας ὀΐω                                            | 0.680
 60  | F4= G4 F4 C5= D5= D5= B4= G4= D5 D5 D5= D5 D5 G4= D5=        | ἂψ ἀπονοστήσειν, εἴ κεν θάνατόν γε φύγοιμεν,                                     | 0.694
 61  | B4= G4 E4 B4-A4 D5 B4 G4= B4 D5 B4-A4 C5= A4= F4 A4 B4= D5=  | εἰ δὴ ὁμοῦ πόλεμός τε δαμᾷ καὶ λοιμὸς Ἀχαιούς·                                   | 0.700
 62  | B4= D5 E4 G4= B4 D5 B4= G4 G4 C5= G4 F4 F4= F4 A4 B4-A4 B4=  | ἀλλ’ ἄγε δή τινα μάντιν ἐρείομεν ἢ ἱερῆα                                         | 0.752
 63  | A4= F4 A4 A4= A4 D5 A4= B4= G4= D5 B4 G4= A4 A4 A4= A4=      | ἢ καὶ ὀνειροπόλον, καὶ γάρ τ’ὄναρ ἐκ Διός ἐστιν,                                 | 0.733
 64  | F4= D5= D5= A4 C5 D5= B4 B4 D5= D5 A4 D5-B4 A4 G4 D5= D5=    | ὅς κ’εἴποι ὅ τι τόσσον ἐχώσατο Φοῖβος Ἀπόλλων,                                   | 0.717
 65  | G4= G4 A4 G4= B4= B4-A4 A4 B4 D5= B4 G4 G4= F4 G4 D5= C5=    | εἴτ’ ἄρ’ ὅ γ’εὐχωλῆς ἐπιμέμφεται ἠδ’ ἑκατόμβης,                                  | 0.738
 66  | G4= F4= A4= B4= D5-C5 D5= G4= G4= D5-C5 A4 G4 D5= G4=        | αἴ κέν πως ἀρνῶν κνίσης αἰγῶν τε τελείων                                         | 0.762
 67  | D5= G4 G4 E4= G4 D5 C5= C5= B4-G4 E4 F4 A4= B4 C5 C5-A4 C5=  | βούλεται ἀντιάσας ἡμῖν ἀπὸ λοιγὸν ἀμῦναι.                                        | 0.723
 68  | D5= B4 G4 E4= G4= B4= C5 D5 D5= B4 G4 B4-A4 F4 G4 D5= C5=    | ἤτοι ὅ γ’ὣς εἰπὼν κατ’ ἄρ’ ἕζετο· τοῖσι δ’ἀνέστη                                 | 0.705
 69  | D5= B4= B4= B4 D5 G4= G4= C5= D5 D5 D5= G4 D5 A4= F4=        | Κάλχας Θεστορίδης οἰωνοπόλων ὄχ’ ἄριστος,                                        | 0.705
 70  | D5= D5= G4= C5 D5 D5= D5 B4 D5= D5 B4 D5= C5 C5 D5= D5=      | ὃς ᾔδη τά τ’ἐόντα τά τ’ἐσσόμενα πρό τ’ἐόντα,                                     | 0.750
 71  | A4= D5= B4= G4= D5= A4 B4 E4= B4-G4 D5= C5 D5 D5= D5=        | καὶ νήεσσ’ ἡγήσατ’ Ἀχαιῶν Ἴλιον εἴσω                                             | 0.706
 72  | A4= A4 F4 A4= A4 D5 A4= A4= B4= D5 B4 D5-C5 G4 G4 D5= A4=    | ἣν διὰ μαντοσύνην, τήν οἱ πόρε Φοῖβος Ἀπόλλων·                                   | 0.704
 73  | B4= B4 B4 G4= C5 C5 E4= A4 A4 B4= B4 G4 C5= B4 B4 A4= B4=    | ὅ σφιν ἐὺ φρονέων ἀγορήσατο καὶ μετέειπεν·                                       | 0.752
 74  | A4-F4 F4 F4 D5-B4 D5 D5 D5= C5 A4 G4= D5 D5 C5= D5= C5= D5=  | ὦ Ἀχιλεῦ κέλεαί με Διῒ φίλε μυθήσασθαι                                           | 0.705
 75  | B4-A4 C5 D5 D5= C5= A4= F4 A4 G4= B4 D5 B4= D5 D5 B4= C5=    | μῆνιν Ἀπόλλωνος ἑκατηβελέταο ἄνακτος·                                            | 0.744
 76  | A4= B4 B4 G4= E4 B4 G4= D5 B4 A4= F4 G4 E4= E4 G4 G4= F4=    | τοὶ γὰρ ἐγὼν ἐρέω· σὺ δὲ σύνθεο καί μοι ὄμοσσον                                  | 0.763
 77  | B4-A4 C5= D5= D5= B4= D5 B4 G4= F4= A4= C5 D5 D5= C5=        | ἦ μέν μοι πρόφρων ἔπεσιν καὶ χερσὶν ἀρήξειν·                                     | 0.746
 78  | F4-E4 F4 G4 D5= C5 D5 D5= C5 D5 C5= D5 B4 A4= D5 C5 D5= C5=  | ἦ γὰρ ὀΐομαι ἄνδρα χολωσέμεν, ὃς μέγα πάντων                                     | 0.765
 79  | D5= D5= D5= D5 D5 G4= A4= C5= D5= G4= B4 A4 A4= A4=          | Ἀργείων κρατέει καί οἱ πείθονται Ἀχαιοί·                                         | 0.727
 80  | D5= B4= B4= D5 A4 B4= D5 B4 D5= G4 A4 D5= C5 D5 A4= E4=      | κρείσσων γὰρ βασιλεὺς ὅτε χώσεται ἀνδρὶ χέρηϊ·                                   | 0.752
 81  | C5= G4= B4= G4 D5 B4= B4 B4 B4= B4-G4 G4= F4 A4 D5= D5=      | εἴ περ γάρ τε χόλον γε καὶ αὐτῆμαρ καταπέψῃ,                                     | 0.703
 82  | B4= B4 E4 E4= C5 C5 A4= A4 D5 A4= G4 E4 F4= F4 F4 D5= D5=    | ἀλλά τε καὶ μετόπισθεν ἔχει κότον, ὄφρα τελέσσῃ,                                 | 0.750
 83  | B4= D5= C5= A4 G4 B4-A4 F4 A4 B4= D5 B4 G4= B4 D5 D5= B4=    | ἐν στήθεσσιν ἑοῖσι· σὺ δὲ φράσαι εἴ με σαώσεις.                                  | 0.734
 84  | A4= A4 A4 E4= D5 E4 E4= G4 C5 B4= G4 G4 E4= F4 A4 G4= D5=    | τὸν δ’ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς·                                 | 0.753
 85  | B4= D5= B4= D5 B4 A4= F4 E4 B4= D5 B4 C5= D5 G4 B4-A4 C5=    | ’θαρσήσας μάλα εἰπὲ θεοπρόπιον ὅ τι οἶσθα·                                       | 0.757
 86  | A4= D5 D5 A4= D5= D5= B4 B4 D5= D5 G4 C5-A4 F4 A4 D5= B4=    | οὐ μὰ γὰρ Ἀπόλλωνα Διῒ φίλον, ᾧ τε σὺ Κάλχαν                                     | 0.697
 87  | B4= D5 C5 D5= B4 D5 B4-A4 F4 E4 F4= G4 D5 B4= C5 D5 D5= B4=  | εὐχόμενος Δαναοῖσι θεοπροπίας ἀναφαίνεις,                                        | 0.740
 88  | G4= F4 E4 B4-G4 A4-F4 A4= F4 G4 B4= G4 B4 D5= D5 D5 D5= B4=  | οὔ τις ἐμεῦ ζῶντος καὶ ἐπὶ χθονὶ δερκομένοιο                                     | 0.730
 89  | C5= D5= B4= G4 E4 G4= B4 D5 D5= B4= B4-A4 C5 D5 D5= C5=      | σοὶ κοίλῃς παρὰ νηυσί βαρείας χεῖρας ἐποίσει                                     | 0.727
 90  | G4= D5= C5= D5 G4 G4-F4 G4= B4= A4 B4 D5= C5 B4 D5= C5=      | συμπάντων Δαναῶν, οὐδ’ ἢν Ἀγαμέμνονα εἴπῃς,                                      | 0.693
 91  | G4= B4-G4 G4= C5 D5 G4= C5 B4 G4= A4-F4 D5= B4 G4 B4-G4 B4=  | ὃς νῦν πολλὸν ἄριστος Ἀχαιῶν εὔχεται εἶναι.                                      | 0.680
 92  | D5= D5 D5 B4= D5= A4= G4 A4 D5= B4= D5= C5 C5 D5= D5=        | καὶ τότε δὴ θάρσησε καὶ ηὔδα μάντις ἀμύμων·                                      | 0.689
 93  | A4= A4 F4 A4= A4= C5-B4 B4 B4 D5= B4 B4 G4= A4 A4 D5= B4=    | οὔ τ’ἄρ ὅ γ’εὐχωλῆς ἐπιμέμφεται οὐδ’ ἑκατόμβης,                                  | 0.748
 94  | B4= D5 B4 G4= E4= B4-A4 C5 D5 C5= D5= B4= D5 B4 D5= B4=      | ἀλλ’ ἕνεκ’ ἀρητῆρος ὃν ἠτίμησ’ Ἀγαμέμνων,                                        | 0.687
 95  | E4= G4 G4 G4= G4 D5 B4= G4 E4 E4= G4 A4 B4= A4 D5 G4= G4=    | οὐδ’ ἀπέλυσε θύγατρα καὶ οὐκ ἀπεδέξατ’ ἄποινα,                                   | 0.776
 96  | A4= F4 E4 F4= F4 A4 E4= G4 A4 A4= B4 B4 C5= D5 D5 D5= B4=    | τοὔνεκ’ ἄρ’ ἄλγε’ ἔδωκεν ἑκηβόλος ἠδ’ ἔτι δώσει·                                 | 0.771
 97  | B4= D5 G4 B4= G4 E4 B4-A4 F4 A4 C5= D5 C5 A4= C5 D5 D5= B4=  | οὐδ’ ὅ γε πρὶν Δαναοῖσιν ἀεικέα λοιγὸν ἀπώσει                                    | 0.747
 98  | E4= G4 D5 D5= G4 D5 B4= C5 F4 G4= G4 G4 B4= E4 G4 E4= E4=    | πρίν γ’ἀπὸ πατρὶ φίλῳ δόμεναι ἑλικώπιδα κούρην                                   | 0.766
 99  | C5= B4 C5 A4= A4 A4 A4= G4 B4 A4= D5 G4 E4= E4 G4 B4= F4=    | ἀπριάτην ἀνάποινον, ἄγειν θ’ἱερὴν ἑκατόμβην                                      | 0.763
100  | C5= D5= B4= D5 B4 C5= A4 F4 G4= D5 C5 A4= G4 D5 C5= D5=      | ἐς Χρύσην· τότε κέν μιν ἱλασσάμενοι πεπίθοιμεν.                                  | 0.751
101  | D5= C5 A4 G4= E4= F4= G4 B4 D5= C5 D5 B4-A4 C5 D5 D5= C5=    | ἤτοι ὅ γ’ὣς εἰπὼν κατ’ ἄρ’ ἕζετο· τοῖσι δ’ἀνέστη                                 | 0.698
102  | D5= G4= B4= D5 D5 B4= D5= B4= D5= A4= E4 B4 D5= B4=          | ἥρως Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων                                              | 0.697
103  | C5= C5 A4 C5= D5 F4 G4= C5 B4 B4= A4 F4 G4= G4 G4 E4= F4=    | ἀχνύμενος· μένεος δὲ μέγα φρένες ἀμφιμέλαιναι                                    | 0.790
104  | D5= B4= D5= C5 D5 A4= G4 E4 G4= B4 D5 C5= B4 D5 D5= C5=      | πίμπλαντ’, ὄσσε δέ οἱ πυρὶ λαμπετόωντι ἐΐκτην·                                   | 0.755
105  | D5= B4= D5= G4= E4= G4 A4 A4= B4 B4 B4= G4 D5 C5= D5=        | Κάλχαντα πρώτιστα κάκ’ ὀσσόμενος προσέειπε·                                      | 0.749
106  | D5= B4 G4 B4-A4 F4= E4= G4 B4 A4= B4= D5= C5 D5 B4-A4 B4=    | μάντι κακῶν οὐ πώ ποτέ μοι τὸ κρήγυον εἶπας·                                     | 0.677
107  | A4= A4= A4= A4 A4 A4= B4 D5 B4= G4 G4 A4= D5= A4= F4=        | αἰεί τοι τὰ κάκ’ ἐστὶ φίλα φρεσὶ μαντεύεσθαι,                                    | 0.760
108  | C5= A4= D5= D5 G4 G4= A4-F4 A4= D5 D5 G4= B4 D5 B4= F4=      | ἐσθλὸν δ’οὔτέ τί πω εἶπας ἔπος οὔτ’ ἐτέλεσσας·                                   | 0.693
109  | G4= G4-F4 E4= F4 A4 A4-G4 A4 A4 A4= G4 D5 C5= D5 B4 D5= B4=  | καὶ νῦν ἐν Δαναοῖσι θεοπροπέων ἀγορεύεις                                         | 0.721
110  | G4= B4= C5-B4 D5 B4 D5= D5 A4 A4= A4 F4 A4= A4 F4 E4= E4=    | ὡς δὴ τοῦδ’ ἕνεκά σφιν ἑκηβόλος ἄλγεα τεύχει,                                    | 0.776
111  | C5= C5 C5 A4= C5= F4= F4= F4= A4 A4 E4= G4 D5 D5= D5=        | οὕνεκ’ ἐγὼ κούρης Χρυσηΐδος ἀγλά’ ἄποινα                                         | 0.719
112  | A4= D5 C5 D5= D5= G4= F4 G4 G4= B4 B4 D5= C5 B4 G4= A4=      | οὐκ ἔθελον δέξασθαι, ἐπεὶ πολὺ βούλομαι αὐτὴν                                    | 0.732
113  | D5= B4 D5 B4= G4= F4= A4 B4 D5= D5= B4= C5 D5 B4= A4=        | οἴκοι ἔχειν· καὶ γάρ ῥα Κλυταιμνήστρης προβέβουλα                                | 0.693
114  | C5= G4 C5 F4= G4 C5 A4= C5 C5 D5= B4 D5 A4= A4 C5 D5= C5=    | κουριδίης ἀλόχου, ἐπεὶ οὔ ἑθέν ἐστι χερείων,                                     | 0.755
115  | B4= D5 B4 G4= E4 F4 A4= C5= D5= D5 C5 D5= B4 G4 D5= C5=      | οὐ δέμας οὐδὲ φυήν, οὔτ’ ἂρ φρένας οὔτέ τι ἔργα.                                 | 0.726
116  | A4= F4 C5 B4-G4 C5 D5 D5= D5 B4 A4= D5 D5 B4= D5 D5 B4= D5=  | ἀλλὰ καὶ ὧς ἐθέλω δόμεναι πάλιν εἰ τό γ’ἄμεινον·                                 | 0.748
117  | D5= D5 D5 D5= B4= D5= D5-B4 D5= D5 A4 A4= G4 D5 D5= F4=      | βούλομ’ ἐγὼ λαὸν σῶν ἔμμεναι ἢ ἀπολέσθαι·                                        | 0.704
118  | C5= C5 F4 A4= A4 A4 F4= C5 C5 C5= D5 D5 A4= G4 B4 A4-G4 D5=  | αὐτὰρ ἐμοὶ γέρας αὐτίχ’ ἑτοιμάσατ’ ὄφρα μὴ οἶος                                  | 0.765
119  | C5= C5= C5= A4 B4 G4= G4 G4 F4= A4 B4 C5= B4 D5 B4= G4=      | Ἀργείων ἀγέραστος ἔω, ἐπεὶ οὐδὲ ἔοικε·                                           | 0.780
120  | B4= A4 B4 E4= F4 G4 C5= G4 A4 D5= C5 B4 D5= C5 A4 A4= A4=    | λεύσσετε γὰρ τό γε πάντες ὅ μοι γέρας ἔρχεται ἄλλῃ.                              | 0.761
121  | C5= D5= D5= C5 D5 B4= D5 B4 D5= B4= B4-A4 F4 E4 A4= B4=      | τὸν δ’ἠμείβετ’ ἔπειτα ποδάρκης δῖος Ἀχιλλεύς·                                    | 0.689
122  | G4= A4 A4 A4= C5= A4= B4 D5 D5= B4 B4 D5= A4 F4 A4= A4=      | Ἀτρεΐδη κύδιστε φιλοκτεανώτατε πάντων,                                           | 0.753
123  | B4-A4 C5= D5= D5= B4= G4 D5 B4= D5 D5 C5= A4 G4 B4= D5=      | πῶς γάρ τοι δώσουσι γέρας μεγάθυμοι Ἀχαιοί;                                      | 0.740
124  | B4= C5 D5 B4= D5= B4= D5= D5= C5 D5 D5= C5 A4 F4= G4=        | οὐδέ τί που ἴδμεν ξυνήϊα κείμενα πολλά·                                          | 0.727
