# Lyresong Tabulature Format
# Title: Iliad Book 4 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 4 - 544/544 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 63  | A4= A4 F4 A4= A4 A4 A4= A4 A4 D5= B4= F4= A4 A4 D5= A4=      | σοὶ μὲν ἐγώ, σὺ δ’ἐμοί· ἐπὶ δ’ἕψονται θεοὶ ἄλλοι                                 | 0.720
 64  | B4= D5 B4 G4= F4 E4 B4-A4 F4 A4 C5= D5= B4= C5 D5 B4-A4 B4=  | ἀθάνατοι· σὺ δὲ θᾶσσον Ἀθηναίῃ ἐπιτεῖλαι                                         | 0.684
 65  | A4= C5-A4 D5= D5= D5= G4 F4 A4= B4-G4 D5= B4 G4 G4= D5=      | ἐλθεῖν ἐς Τρώων καὶ Ἀχαιῶν φύλοπιν αἰνήν,                                        | 0.735
 66  | D5= B4-G4 F4= A4= A4-F4 F4 A4 C5= D5= D5= C5 E4 G4= B4=      | πειρᾶν δ’ὥς κε Τρῶες ὑπερκύδαντας Ἀχαιοὺς                                        | 0.725
 67  | D5= B4= D5= D5 B4 D5= F4 G4 D5= C5 A4 C5= D5= B4= A4=        | ἄρξωσι πρότεροι ὑπὲρ ὅρκια δηλήσασθαι.                                           | 0.737
 68  | C5= D5 D5 D5= D5 D5 G4= C5 F4 A4= G4= B4-G4 D5 B4 D5-B4 D5=  | Ὣς ἔφατ’, οὐδ’ ἀπίθησε πατὴρ ἀνδρῶν τε θεῶν τε·                                  | 0.723
 69  | C5= D5 G4 B4= D5= B4= D5 B4 D5= C5 D5 B4= A4 F4 D5= B4=      | αὐτίκ’ Ἀθηναίην ἔπεα πτερόεντα προσηύδα·                                         | 0.720
 70  | D5-C5 F4 G4 A4= A4 F4 G4= A4 F4 A4= C5-B4 A4= A4 A4 F4= A4=  | αἶψα μάλ’ ἐς στρατὸν ἐλθὲ μετὰ Τρῶας καὶ Ἀχαιούς,                                | 0.728
 71  | C5= D5-B4 C5= A4= C5-A4 B4 D5 D5= D5= D5= D5 G4 G4= E4=      | πειρᾶν δ’ὥς κε Τρῶες ὑπερκύδαντας Ἀχαιοὺς                                        | 0.748
 72  | D5= B4= G4= D5 C5 D5= B4 D5 D5= B4 A4 B4= D5= B4= D5=        | ἄρξωσι πρότεροι ὑπὲρ ὅρκια δηλήσασθαι.                                           | 0.737
 73  | C5= C5= F4= D5= D5= D5 B4 G4= G4 B4 G4-F4 A4 A4 A4= A4=      | Ὣς εἰπὼν ὄτρυνε πάρος μεμαυῖαν Ἀθήνην,                                           | 0.694
 74  | G4-F4 A4 B4 G4= D5= G4= B4 B4 D5= C5= B4= D5= G4= G4=        | βῆ δὲ κατ’ Οὐλύμποιο καρήνων ἀΐξασα.                                             | 0.723
 75  | C5-A4 B4= G4= D5 B4 D5-B4 D5 D5 C5= D5 D5 B4= D5 G4 D5= D5=  | Οἷον δ’ἀστέρα ἧκε Κρόνου πάϊς ἀγκυλομήτεω                                        | 0.714
 76  | C5= D5= B4= D5 D5 B4= G4= F4= A4 B4-A4 B4= D5 C5 D5= B4-A4   | ἢ ναύτῃσι τέρας ἠὲ στρατῷ εὐρέϊ λαῶν                                             | 0.683
 77  | E4= F4= F4-E4 B4 B4 G4= G4 B4 B4= B4= B4-A4 B4 D5 C5= D5=    | λαμπρόν· τοῦ δέ τε πολλοὶ ἀπὸ σπινθῆρες ἵενται·                                  | 0.699
 78  | B4-G4 G4 G4 B4-G4 D5= C5= G4 A4 C5= D5 G4 A4= G4 G4 D5= C5=  | τῷ ἐϊκυῖ’ ἤϊξεν ἐπὶ χθόνα Παλλὰς Ἀθήνη,                                          | 0.705
 79  | B4= D5 B4 G4= D5= B4= D5= B4= D5 C5 A4= C5 D5 C5= D5=        | κὰδ δ’ἔθορ’ ἐς μέσσον· θάμβος δ’ἔχεν εἰσορόωντας                                 | 0.702
 80  | B4-A4 B4= A4= B4 D5 B4= D5 G4 B4= D5= B4= G4 F4 A4= C5=      | Τρῶάς θ’ἱπποδάμους καὶ ἐϋκνήμιδας Ἀχαιούς·                                       | 0.696
 81  | C5-A4 F4 G4 G4= D5= D5= G4 F4 A4= D5= B4= D5 C5 D5= D5=      | ὧδε δέ τις εἴπεσκεν ἰδὼν ἐς πλησίον ἄλλον·                                       | 0.691
 82  | B4-A4 B4-A4 C5= D5 B4 G4= F4 G4 A4= C5= D5= B4 G4 E4= B4=    | ἦ ῥ’αὖτις πόλεμός τε κακὸς καὶ φύλοπις αἰνὴ                                      | 0.695
 83  | D5= A4 A4 B4= B4 D5 C5= C5 D5 C5= C5 D5 B4= B4 D5 A4= A4=    | ἔσσεται, ἢ φιλότητα μετ’ ἀμφοτέροισι τίθησι                                      | 0.754
 84  | B4= C5= D5= D5= B4= A4 D5 B4= D5 D5 B4= G4 D5 B4= D5=        | Ζεύς, ὅς τ’ἀνθρώπων ταμίης πολέμοιο τέτυκται.                                    | 0.738
 85  | B4= D5 B4 D5= D5= C5= D5 B4 G4= B4-A4 F4= D5= B4= D5=        | Ὣς ἄρα τις εἴπεσκεν Ἀχαιῶν τε Τρώων τε.                                          | 0.734
 86  | B4= D5= G4= B4 D5 C5= D5= B4= D5 B4 D5= C5 D5 C5= A4=        | Ἣ δ’ἀνδρὶ ἰκέλη Τρώων κατεδύσεθ’ ὅμιλον                                          | 0.698
 87  | B4= D5 D5 B4= G4= E4= G4 D5 B4= C5 D5 B4-A4 F4= G4= B4-A4    | Λαοδόκῳ Ἀντηνορίδῃ κρατερῷ αἰχμητῇ,                                              | 0.704
 88  | D5= D5 D5 D5= D5 A4 E4= G4= G4= D5 B4 A4= B4 C5 D5= A4=      | Πάνδαρον ἀντίθεον διζημένη εἴ που ἐφεύροι.                                       | 0.728
 89  | B4-A4 C5 D5 D5= C5 D5 C5= B4 D5 D5= B4 A4 G4= E4 F4 A4= B4=  | Εὗρε Λυκάονος υἱὸν ἀμύμονά τε κρατερόν τε                                        | 0.781
 90  | G4= F4 A4 G4= A4 G4 G4= G4 A4 B4= D5 C5 B4= A4= D5= C5=      | ἑσταότ’· ἀμφὶ δέ μιν κρατεραὶ στίχες ἀσπιστάων                                   | 0.752
 91  | G4= A4-F4 G4= G4 D5 D5= D5 B4 A4= D5= D5= A4 B4 D5= C5=      | λαῶν, οἵ οἱ ἕποντο ἀπ’ Αἰσήποιο ῥοάων·                                           | 0.703
 92  | B4= B4-G4 G4= D5 D5 B4= D5 A4 C5= D5 D5 B4= E4 F4 D5= A4=    | ἀγχοῦ δ’ἱσταμένη ἔπεα πτερόεντα προσηύδα·                                        | 0.751
 93  | B4-A4 E4 A4 F4= B4 B4 F4= F4 G4 A4= A4 F4 F4= F4 C5 D5= B4=  | ἦ ῥά νύ μοί τι πίθοιο Λυκάονος υἱὲ δαΐφρον.                                      | 0.758
 94  | G4= F4= C5= D5 A4 D5= D5 D5 D5= D5 D5 C5= D5 C5 C5= C5=      | Τλαίης κεν Μενελάῳ ἐπιπροέμεν ταχὺν ἰόν,                                         | 0.761
 95  | B4-G4 F4 A4 G4= D5= B4= B4 D5 G4= D5= D5-B4 D5 D5 D5= C5=    | πᾶσι δέ κε Τρώεσσι χάριν καὶ κῦδος ἄροιο,                                        | 0.681
 96  | C5= D5= C5= D5 D5 B4= A4 F4 A4= D5= C5= D5 G4 B4-A4 C5=      | ἐκ πάντων δὲ μάλιστα Ἀλεξάνδρῳ βασιλῆϊ.                                          | 0.702
 97  | B4-G4 F4= G4= D5= B4= E4 G4 A4= D5 D5 D5-B4 B4 D5 D5= C5=    | Τοῦ κεν δὴ πάμπρωτα παρ’ ἀγλαὰ δῶρα φέροιο,                                      | 0.723
 98  | D5= G4 A4 G4= F4 C5 F4= G4 G4 D5= A4 E4 G4= G4 E4 E4= G4=    | αἴ κεν ἴδῃ Μενέλαον ἀρήϊον Ἀτρέος υἱὸν                                           | 0.761
 99  | D5-B4 D5 F4 C5= D5= D5= D5 D5 B4-G4 E4 E4 E4= G4 F4 G4= A4-F4 | σῷ βέλεϊ δμηθέντα πυρῆς ἐπιβάντ’ ἀλεγεινῆς.                                      | 0.694
100  | C5= D5 D5 D5= D5= D5= C5 D5 D5= C5= D5= B4 D5 D5= A4=        | Ἀλλ’ ἄγ’ ὀΐστευσον Μενελάου κυδαλίμοιο,                                          | 0.681
101  | D5= B4 E4 G4= D5= A4= D5 C5 C5= D5 D5 G4= E4 G4 D5= D5=      | εὔχεο δ’Ἀπόλλωνι Λυκηγενέϊ κλυτοτόξῳ                                             | 0.727
102  | G4= G4-F4 G4= G4 D5 C5= D5= C5= G4= B4= G4 A4 D5= C5=        | ἀρνῶν πρωτογόνων ῥέξειν κλειτὴν ἑκατόμβην                                        | 0.726
103  | D5= D5 C5 C5= D5= C5= C5 A4 B4-G4 D5= D5= B4 D5 D5= F4=      | οἴκαδε νοστήσας ἱερῆς εἰς ἄστυ Ζελείης.                                          | 0.678
104  | G4= A4 C5 D5= D5= B4= B4-G4 B4= D5 D5 D5= C5 A4 D5-B4 F4=    | Ὣς φάτ’ Ἀθηναίη, τῷ δὲ φρένας ἄφρονι πεῖθεν·                                     | 0.712
105  | B4= D5 B4 D5= C5= D5= C5 D5 D5= C5 A4 C5= D5 B4 G4= F4=      | αὐτίκ’ ἐσύλα τόξον ἐΰξοον ἰξάλου αἰγὸς                                           | 0.729
106  | B4= D5 B4 A4= F4 G4 B4= D5 B4 D5= D5= B4= A4 B4 D5= C5=      | ἀγρίου, ὅν ῥά ποτ’ αὐτὸς ὑπὸ στέρνοιο τυχήσας                                    | 0.749
107  | D5= D5= C5= D5= D5= D5 C5 D5= D5 D5 A4= F4 G4 B4-G4 E4=      | πέτρης ἐκβαίνοντα δεδεγμένος ἐν προδοκῇσι                                        | 0.748
108  | B4= D5= B4= G4= B4-A4 C5 D5 D5= B4 G4 D5= C5 D5 D5= C5=      | βεβλήκει πρὸς στῆθος· ὃ δ’ὕπτιος ἔμπεσε πέτρῃ.                                   | 0.734
109  | D5-B4 D5 G4 A4= E4 G4 A4-F4 A4= G4= G4 D5 C5= F4 G4 D5= G4=  | Τοῦ κέρα ἐκ κεφαλῆς ἑκκαιδεκάδωρα πεφύκει·                                       | 0.707
110  | B4= G4 E4 A4= D5= C5= D5 D5 D5= D5 B4 D5= D5 A4 D5= C5=      | καὶ τὰ μὲν ἀσκήσας κεραοξόος ἤραρε τέκτων,                                       | 0.735
111  | D5-C5 D5-C5 G4= G4= F4= F4 A4 F4= A4 B4 E4= E4 G4 G4= E4=    | πᾶν δ’εὖ λειήνας χρυσέην ἐπέθηκε κορώνην.                                        | 0.744
112  | E4= G4 A4 A4-G4 F4 D5 C5= A4 G4 B4= D5 B4 B4= C5 D5 D5= B4=  | Καὶ τὸ μὲν εὖ κατέθηκε τανυσσάμενος ποτὶ γαίῃ                                    | 0.757
113  | C5= D5= C5= D5= B4= D5 D5 C5= D5 B4 A4= F4 G4 B4-A4 C5=      | ἀγκλίνας· πρόσθεν δὲ σάκεα σχέθον ἐσθλοὶ ἑταῖροι                                 | 0.745
114  | G4= A4 F4 A4= D5= A4= A4 A4 D5= A4 A4 B4-A4 A4 A4 G4= D5-C5  | μὴ πρὶν ἀναΐξειαν ἀρήϊοι υἷες Ἀχαιῶν                                             | 0.690
115  | D5= B4-A4 G4= D5 D5 D5= B4 C5 D5= G4 G4 B4= B4 G4 E4= A4=    | πρὶν βλῆσθαι Μενέλαον ἀρήϊον Ἀτρέος υἱόν.                                        | 0.742
116  | B4= C5 B4 D5= B4= B4-A4 G4 B4 D5= B4= C5= D5 B4 G4= B4=      | Αὐτὰρ ὁ σύλα πῶμα φαρέτρης, ἐκ δ’ἕλετ’ ἰὸν                                       | 0.675
117  | G4= D5-C5 G4= G4 D5 A4= A4 F4 G4= B4= G4= B4 G4 D5= B4=      | ἀβλῆτα πτερόεντα μελαινέων ἕρμ’ ὀδυνάων·                                         | 0.693
118  | B4-G4 C5 A4 G4= A4= B4-G4 B4 B4 D5= D5= D5= G4 E4 G4= A4=    | αἶψα δ’ἐπὶ νευρῇ κατεκόσμει πικρὸν ὀϊστόν,                                       | 0.683
119  | D5= C5 C5 D5= D5= G4= B4 A4 C5= D5 D5 D5= D5 F4 D5= G4=      | εὔχετο δ’Ἀπόλλωνι Λυκηγενέϊ κλυτοτόξῳ                                            | 0.726
120  | B4= B4-A4 G4= B4 D5 B4= D5= C5= A4= F4= G4 B4 D5= C5=        | ἀρνῶν πρωτογόνων ῥέξειν κλειτὴν ἑκατόμβην                                        | 0.722
121  | D5= B4 D5 B4= D5= B4= G4 B4 B4-A4 B4= D5= B4 D5 D5= C5=      | οἴκαδε νοστήσας ἱερῆς εἰς ἄστυ Ζελείης.                                          | 0.684
122  | D5= A4 A4 B4-G4 B4 D5 B4= F4 F4 E4= A4= C5-A4 D5 D5 A4= A4=  | Ἕλκε δ’ὁμοῦ γλυφίδας τε λαβὼν καὶ νεῦρα βόεια·                                   | 0.677
123  | G4= B4= G4= A4= B4-A4 G4 F4 G4= E4= E4= A4 C5 C5= C5=        | νευρὴν μὲν μαζῷ πέλασεν, τόξῳ δὲ σίδηρον.                                        | 0.713
124  | A4= G4 F4 G4= G4= G4= G4 A4 B4= D5 C5 D5= C5 D5 C5= B4=      | Αὐτὰρ ἐπεὶ δὴ κυκλοτερὲς μέγα τόξον ἔτεινε,                                      | 0.741
125  | D5= A4 C5 C5= F4= G4= D5 D5 D5= D5 D5 B4-G4 D5 D5 A4= B4=    | λίγξε βιός, νευρὴ δὲ μέγ’ ἴαχεν, ἆλτο δ’ὀϊστὸς                                   | 0.706
126  | G4= B4 B4 B4= D5 D5 C5= A4 F4 A4= D5= C5= C5 B4 D5= D5=      | ὀξυβελὴς καθ’ ὅμιλον ἐπιπτέσθαι μενεαίνων.                                       | 0.756
