# Lyresong Tabulature Format
# Title: Odyssey Book 17 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 17 - 606/606 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 28  | C5= B4 C5 D5= D5= C5= D5 D5 B4= B4-A4 F4= G4 D5 C5= D5=      | αὐτὰρ ἐπεί ῥ’ἵκανε δόμους εὖ ναιετάοντας,                                        | 0.681
 29  | D5= D5= D5= D5= G4= D5 D5 D5= B4= D5= G4 F4 F4= A4=          | ἔγχος μέν ῥ’ἔστησε φέρων πρὸς κίονα μακρήν,                                      | 0.725
 30  | B4= B4= D5= D5 D5 D5= D5 C5 D5= B4= D5= D5 G4 E4= A4=        | αὐτὸς δ’εἴσω ἴεν καὶ ὑπέρβη λάϊνον οὐδόν.                                        | 0.747
 31  | F4= A4 A4 B4= D5= B4= D5-C5 A4= A4 G4 G4= D5= A4= A4=        | τὸν δὲ πολὺ πρώτη εἶδε τροφὸς Εὐρύκλεια,                                         | 0.751
 32  | D5= A4 C5 D5= B4= B4-G4 D5 D5 C5= D5 A4 C5= D5 D5 G4= E4=    | κώεα καστορνῦσα θρόνοις ἔνι δαιδαλέοισι,                                         | 0.717
 33  | A4= B4= G4= F4 E4 E4= A4= B4= G4 G4 A4= D5 B4 A4= A4=        | δακρύσασα δ’ἔπειτ’ ἰθὺς κίεν· ἀμφὶ δ’ἄρ’ ἄλλαι                                   | 0.697
 34  | E4= F4 A4 G4= A4-G4 G4= G4 B4 C5= A4 G4 F4= F4 A4 G4= G4=    | δμῳαὶ Ὀδυσσῆος ταλασίφρονος ἠγερέθοντο,                                          | 0.733
 35  | C5=                                                          | καὶ                                                                              | 0.475
 36  | A4= D5 B4 B4= C5 D5 D5= C5 D5 D5= F4= A4= G4 D5 B4= G4=      | ἡ δ’ἴεν ἐκ θαλάμοιο περίφρων Πηνελόπεια,                                         | 0.725
 37  | A4= D5 B4 D5= D5 D5 D5= G4= E4= A4= A4-F4 B4 B4 D5= B4=      | Ἀρτέμιδι ἰκέλη ἠὲ χρυσῇ Ἀφροδίτῃ,                                                | 0.717
 38  | A4= C5 D5 G4= B4 E4 E4= G4 E4 C5= B4 G4 G4= B4= A4= A4=      | ἀμφὶ δὲ παιδὶ φίλῳ βάλε πήχεε δακρύσασα,                                         | 0.751
 39  | D5= B4 G4 F4= E4 F4 A4= F4 A4 D5= B4= D5= B4 G4 B4= D5=      | κύσσε δέ μιν κεφαλήν τε καὶ ἄμφω φάεα καλά,                                      | 0.733
 40  | C5= C5 A4 A4= G4 C5 C5= B4 B4 A4= B4 C5 E4= E4 B4 D5= D5=    | καί ῥ’ὀλοφυρομένη ἔπεα πτερόεντα προσηύδα·                                       | 0.757
 41  | B4-A4 B4= D5= D5 C5 D5= A4 C5 D5= D5 B4 G4= B4 D5 C5= A4=    | ἦλθες, Τηλέμαχε, γλυκερὸν φάος. οὔ σ’ἔτ’ ἔγωγε                                   | 0.750
 42  | D5= C5= D5= B4 D5 C5= A4 C5 D5= B4 G4 A4= B4 D5 B4= A4=      | ὄψεσθαι ἐφάμην, ἐπεὶ ᾤχεο νηῒ Πύλονδε                                            | 0.750
 43  | A4= F4 G4 B4-A4 C5 C5 A4= E4 C5 C5= A4 A4 B4= D5 B4 D5= D5=  | λάθρῃ, ἐμεῦ ἀέκητι, φίλου μετὰ πατρὸς ἀκουήν.                                    | 0.755
 44  | C5= D5 B4 B4= D5 D5 A4= D5 D5 C5= D5= A4= E4 E4 G4= B4-G4    | ἀλλ’ ἄγε μοι κατάλεξον ὅπως ἤντησας ὀπωπῆς.                                      | 0.724
 45  | F4= A4-G4 B4= B4 B4 E4= F4= G4= B4 B4 B4= B4 A4 C5= A4=      | τὴν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                                       | 0.704
 46  | A4-F4 A4 D5 D5= D5= C5= D5 B4 D5= C5 A4 B4= B4 D5 D5-B4 E4=  | μῆτερ ἐμή, μή μοι γόον ὄρνυθι μηδέ μοι ἦτορ                                      | 0.724
 47  | A4= D5= D5= D5 D5 B4= D5 A4 D5= G4 D5 F4= A4 D5 D5= C5=      | ἐν στήθεσσιν ὄρινε φυγόντι περ αἰπὺν ὄλεθρον·                                    | 0.750
 48  | A4= F4= A4= A4 D5 D5= C5 D5 D5= G4 G4 B4= A4 G4 B4-A4 A4=    | ἀλλ’ ὑδρηναμένη, καθαρὰ χροῒ εἵμαθ’ ἑλοῦσα,                                      | 0.764
 49  | C5= D5 B4 B4-A4 G4 E4 B4-A4 F4 G4 B4= D5 D5 B4= D5 B4 C5= D5= | εἰς ὑπερῷ’ ἀναβᾶσα σὺν ἀμφιπόλοισι γυναιξὶν                                      | 0.723
 50  | D5= F4 A4 C5-A4 A4 A4 D5-B4 A4 A4 C5= D5= A4= E4 G4 D5= A4=  | εὔχεο πᾶσι θεοῖσι τεληέσσας ἑκατόμβας                                            | 0.735
 51  | D5= B4= G4= A4 F4 G4= B4= D5= B4 D5 D5= C5 B4 D5= C5=        | ῥέξειν, αἴ κέ ποθι Ζεὺς ἄντιτα ἔργα τελέσσῃ.                                     | 0.718
 52  | G4= A4 A4 A4= B4 D5 D5= G4 C5 C5= C5 F4 C5= B4 G4 C5= E4=    | αὐτὰρ ἐγὼν ἀγορὴν ἐσελεύσομαι, ὄφρα καλέσσω                                      | 0.758
 53  | G4-F4 G4 D5 C5= D5= D5-C5 D5 C5 D5= G4 A4 A4-G4 G4 B4 D5= G4= | ξεῖνον, ὅτις μοι κεῖθεν ἅμ’ ἕσπετο δεῦρο κιόντι.                                 | 0.674
 54  | G4= G4 G4 A4= D5= A4= B4 D5 D5= D5 D5 D5= C5 D5 B4= E4=      | τὸν μὲν ἐγὼ προὔπεμψα σὺν ἀντιθέοις ἑτάροισι,                                    | 0.746
 55  | D5= C5= D5= B4 D5 D5= D5= D5= G4 B4 B4-G4 A4 D5 C5= F4=      | Πείραιον δέ μιν ἠνώγεα προτὶ οἶκον ἄγοντα                                        | 0.719
 56  | C5= D5 D5 B4= D5 D5 B4= G4= A4= D5 B4 G4= F4 A4 D5= B4=      | ἐνδυκέως φιλέειν καὶ τιέμεν, εἰς ὅ κεν ἔλθω.                                     | 0.733
 57  | E4= E4 A4 D5= G4= G4= D5-B4 D5= D5 G4 D5= A4 A4 C5-A4 F4=    | ὣς ἄρ’ ἐφώνησεν, τῇ δ’ἄπτερος ἔπλετο μῦθος.                                      | 0.707
 58  | B4= G4= E4= B4 D5 B4= A4 F4 E4= G4 B4 D5= B4 G4 B4-A4 B4=    | ἡ δ’ὑδρηναμένη, καθαρὰ χροῒ εἵμαθ’ ἑλοῦσα,                                       | 0.754
 59  | D5= B4 A4 B4-A4 F4 G4 B4-A4 C5 D5 C5= D5= C5= A4 C5 D5= B4=  | εὔχετο πᾶσι θεοῖσι τεληέσσας ἑκατόμβας                                           | 0.720
 60  | D5= D5= D5= G4 G4 A4= C5= D5= B4 F4 D5= D5 D5 D5= D5=        | ῥέξειν, αἴ κέ ποθι Ζεὺς ἄντιτα ἔργα τελέσσῃ.                                     | 0.717
 61  | G4= D5 C5 B4= B4 D5 C5= A4 G4 G4= B4 D5 G4= F4 G4 D5= C5=    | Τηλέμαχος δ’ἄρ’ ἔπειτα διὲκ μεγάροιο βεβήκει                                     | 0.766
 62  | D5= D5 D5 B4= D5 A4 D5-B4 D5 D5 D5= D5 A4 C5= G4 D5 A4= F4=  | ἔγχος ἔχων· ἅμα τῷ γε κύνες πόδας ἀργοὶ ἕποντο.                                  | 0.731
 63  | C5= C5 D5 G4= D5 A4 B4-G4 E4 D5 A4= B4 D5 D5= B4 D5 D5= F4=  | θεσπεσίην δ’ἄρα τῷ γε χάριν κατέχευεν Ἀθήνη·                                     | 0.719
 64  | D5= D5 D5 D5= C5= D5= B4 F4 B4= D5 D5 D5= D5= B4-G4 A4=      | τὸν δ’ἄρα πάντες λαοὶ ἐπερχόμενον θηεῦντο.                                       | 0.706
 65  | G4= F4 A4 D5= D5= B4-G4 E4 G4 D5= D5 C5 F4= D5 D5 B4= D5=    | ἀμφὶ δέ μιν μνηστῆρες ἀγήνορες ἠγερέθοντο                                        | 0.728
 66  | C5= D5 B4 D5= B4= G4= E4 G4 E4= A4 G4 B4= D5 D5 B4= C5=      | ἔσθλ’ ἀγορεύοντες, κακὰ δὲ φρεσὶ βυσσοδόμευον.                                   | 0.742
 67  | G4= G4 F4 A4-F4 G4 D5 D5= G4 G4 D5= B4 G4 G4= B4 D5 C5= B4=  | αὐτὰρ ὁ τῶν μὲν ἔπειτα ἀλεύατο πουλὺν ὅμιλον,                                    | 0.753
 68  | B4= D5 B4 D5= B4= B4-A4 C5 D5 D5= B4 G4 E4= F4 G4 D5= C5=    | ἀλλ’ ἵνα Μέντωρ ἧστο καὶ Ἄντιφος ἠδ’ Ἁλιθέρσης,                                  | 0.734
 69  | E4= F4 B4 G4= B4= B4-G4 D5= D5= D5 D5 C5-A4 A4 G4 A4-F4 F4=  | οἵ τε οἱ ἐξ ἀρχῆς πατρώϊοι ἦσαν ἑταῖροι,                                         | 0.712
 70  | C5= E4 G4 G4= F4 A4 A4= C5= G4= D5 D5 D5= G4 G4 E4= G4=      | ἔνθα καθέζετ’ ἰών· τοὶ δ’ἐξερέεινον ἕκαστα.                                      | 0.729
 71  | D5-C5 F4 A4 D5= A4= A4= F4= A4= A4 A4 A4= D5 G4 B4-A4 A4=    | τοῖσι δὲ Πείραιος δουρικλυτὸς ἐγγύθεν ἦλθε                                       | 0.697
 72  | G4-F4 D5 B4 G4= E4 B4 D5= A4 C5 F4= G4 F4 G4= C5 C5 C5= G4=  | ξεῖνον ἄγων ἀγορήνδε διὰ πτόλιν· οὐδ’ ἄρ’ ἔτι δὴν                                | 0.753
 73  | C5= D5 B4 D5= D5= B4= G4 E4 B4= D5 B4 A4= B4 D5 D5= C5=      | Τηλέμαχος ξείνοιο ἑκὰς τράπετ’, ἀλλὰ παρέστη.                                    | 0.742
 74  | D5= B4= D5= D5= D5= D5 A4 A4= C5= C5-A4 G4 D5 G4= B4=        | τὸν καὶ Πείραιος πρότερος πρὸς μῦθον ἔειπε·                                      | 0.715
 75  | F4= A4 A4 C5-B4 B4= G4= B4 D5 G4= B4 E4 G4-F4 G4 G4 G4-F4 G4= | Τηλέμαχ’, αἶψ’ ὄτρυνον ἐμὸν ποτὶ δῶμα γυναῖκας,                                  | 0.690
 76  | F4= A4= B4-G4 C5 D5 D5= A4 A4 G4= E4 D5 B4= B4 D5 G4= G4=    | ὥς τοι δῶρ’ ἀποπέμψω, ἅ τοι Μενέλαος ἔδωκε.                                      | 0.750
 77  | C5= C5-A4 G4= D5 A4 B4= D5= B4= D5 D5 D5= D5 B4 D5= D5=      | τὸν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                                       | 0.712
 78  | D5= G4= B4= B4= D5= C5 D5 D5= D5= B4= D5 A4 D5= G4=          | Πείραι’, οὐ γάρ τ’ἴδμεν ὅπως ἔσται τάδε ἔργα.                                    | 0.705
 79  | F4= A4 A4 F4= A4= C5-B4 G4 G4 D5= A4 A4 B4= G4 D5 A4= A4=    | εἴ κεν ἐμὲ μνηστῆρες ἀγήνορες ἐν μεγάροισι                                       | 0.728
 80  | D5= D5= D5= C5= G4= D5= D5= A4 B4 D5= D5 D5 A4= B4=          | λάθρῃ κτείναντες πατρώϊα πάντα δάσωνται,                                         | 0.740
 81  | G4= F4 G4 F4= G4 C5 E4= E4 E4 A4= B4 G4 G4= D5 D5 A4-G4 A4=  | αὐτὸν ἔχοντά σε βούλομ’ ἐπαυρέμεν, ἤ τινα τῶνδε·                                 | 0.751
 82  | F4= A4 A4 B4= D5= D5= C5 D5 D5= D5= B4-G4 F4 G4 D5= F4=      | εἰ δέ κ’ἐγὼ τούτοισι φόνον καὶ κῆρα φυτεύσω,                                     | 0.685
 83  | B4= A4 E4 G4= B4= B4= B4 B4 E4= G4= C5= E4 E4 G4= F4=        | δὴ τότε μοι χαίροντι φέρειν πρὸς δώματα χαίρων.                                  | 0.671
 84  | E4= B4= G4= B4-G4 E4= A4 C5 D5= D5 A4 A4-F4 F4 F4 C5-A4 F4=  | ὣς εἰπὼν ξεῖνον ταλαπείριον ἦγεν ἐς οἶκον.                                       | 0.707
 85  | F4= C5 D5 D5= D5= A4= D5 D5 D5= B4-G4 A4= D5 D5 D5= G4=      | αὐτὰρ ἐπεί ῥ’ἵκοντο δόμους εὖ ναιετάοντας,                                       | 0.698
 86  | D5= B4= D5= B4 D5 B4= A4 F4 G4= A4= C5= D5 D5 C5= D5=        | χλαίνας μὲν κατέθεντο κατὰ κλισμούς τε θρόνους τε,                               | 0.724
 87  | A4= D5 D5 D5= D5= D5= F4 F4 A4= D5= A4= D5= B4= G4=          | ἐς δ’ἀσαμίνθους βάντες ἐϋξέστας λούσαντο.                                        | 0.711
 88  | B4= G4 G4 C5-A4 G4= A4= B4-G4 E4= G4= D5-B4 D5 B4 D5= D5=    | τοὺς δ’ἐπεὶ οὖν δμῳαὶ λοῦσαν καὶ χρῖσαν ἐλαίῳ,                                   | 0.756
 89  | A4= C5 D5 B4= D5= C5= D5= D5= D5 D5 D5= B4 E4 A4-F4 A4=      | ἀμφὶ δ’ἄρα χλαίνας οὔλας βάλον ἠδὲ χιτῶνας,                                      | 0.719
 90  | B4= C5 D5 D5= B4= D5= B4 G4 A4= B4= B4-A4 F4 G4 B4-A4 F4=    | ἔκ ῥ’ἀσαμίνθου βάντες ἐπὶ κλισμοῖσι καθῖζον.                                     | 0.686
 91  | B4= G4 F4 G4= C5 E4 E4= E4 A4 A4= A4 D5 E4= A4 B4 G4= E4=    | χέρνιβα δ’ἀμφίπολος προχόῳ ἐπέχευε φέρουσα                                       | 0.758
 92  | A4= C5-A4 D5= D5= B4= G4 C5 A4= A4 D5 D5= D5 D5 F4= D5=      | καλῇ χρυσείῃ, ὑπὲρ ἀργυρέοιο λέβητος,                                            | 0.741
 93  | D5= B4= C5= A4 F4 G4= B4= D5= B4 D5 B4= D5 D5 B4= A4=        | νίψασθαι· παρὰ δὲ ξεστὴν ἐτάνυσσε τράπεζαν.                                      | 0.725
 94  | G4-F4 A4= B4= D5= C5= D5 D5 C5= D5 D5 A4= A4 D5 C5= A4=      | σῖτον δ’αἰδοίη ταμίη παρέθηκε φέρουσα,                                           | 0.757
 95  | D5= B4 G4 E4= F4 A4 B4-A4 B4 D5 B4= C5 D5 C5= A4 G4 D5= C5=  | εἴδατα πόλλ’ ἐπιθεῖσα, χαριζομένη παρεόντων.                                     | 0.732
 96  | D5= B4= B4= D5 G4 D5-C5 A4 F4 A4= A4= A4= B4 D5 G4= G4=      | μήτηρ δ’ἀντίον ἷζε παρὰ σταθμὸν μεγάροιο                                         | 0.725
 97  | A4= B4-G4 F4= A4 D5 C5= D5= D5= D5 G4 G4= D5= C5-A4 B4=      | κλισμῷ κεκλιμένη, λέπτ’ ἠλάκατα στρωφῶσα.                                        | 0.714
 98  | G4= F4 E4 D5= B4 A4 A4-G4 G4 B4 D5= C5 D5 D5-C5 D5 D5 C5= D5= | οἱ δ’ἐπ’ ὀνείαθ’ ἑτοῖμα προκείμενα χεῖρας ἴαλλον,                                | 0.691
 99  | F4= A4 C5 C5= D5 D5 B4= A4 A4 F4= D5 D5 A4= D5 D5 D5= D5=    | αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,                                      | 0.780
100  | D5-B4 D5 D5 D5= D5= B4-G4 A4 A4 D5= G4= D5= D5 D5 C5= E4=    | τοῖσι δὲ μύθων ἦρχε περίφρων Πηνελόπεια·                                         | 0.677
101  | G4= B4 B4 G4= G4 C5 G4= G4 B4 B4= F4 G4 B4= A4 C5 D5-C5 G4=  | Τηλέμαχ’, ἤτοι ἐγὼν ὑπερώϊον εἰσαναβᾶσα                                          | 0.759
102  | D5= B4 G4 F4= G4= B4= D5= B4= C5 D5 C5= D5 D5 C5= A4=        | λέξομαι εἰς εὐνήν, ἥ μοι στονόεσσα τέτυκται,                                     | 0.709
103  | G4= G4= D5= F4 C5 D5-B4 E4 G4 D5= D5 C5 D5= C5-A4 B4 G4= G4= | αἰεὶ δάκρυσ’ ἐμοῖσι πεφυρμένη, ἐξ οὗ Ὀδυσσεὺς                                    | 0.711
104  | B4= G4 A4 B4= A4 C5 A4= E4 A4 B4= F4 A4 A4= D5 B4 F4= F4=    | ᾤχεθ’ ἅμ’ Ἀτρεΐδῃσιν ἐς Ἴλιον· οὐδέ μοι ἔτλης,                                   | 0.760
105  | G4= A4= A4-G4 A4= A4-G4 A4 G4 D5= C5 D5 B4= D5 G4 G4-F4 G4=  | πρὶν ἐλθεῖν μνηστῆρας ἀγήνορας ἐς τόδε δῶμα,                                     | 0.735
106  | D5= B4= B4-G4 E4= B4= D5 D5 B4= D5 D5 A4= C5 D5 D5= C5=      | νόστον σοῦ πατρὸς σάφα εἰπέμεν, εἴ που ἄκουσας.                                  | 0.761
107  | A4= B4-G4 B4= D5 G4 E4= G4= G4= D5 C5 G4= D5 C5 D5= G4=      | τὴν δ’αὖ Τηλέμαχος πεπνυμένος ἀντίον ηὔδα·                                       | 0.699
108  | C5= D5 B4 D5= A4= A4-F4 F4 F4 A4= D5= D5= C5 A4 D5= G4=      | τοιγὰρ ἐγώ τοι, μῆτερ, ἀληθείην καταλέξω.                                        | 0.685
109  | A4= D5 B4 D5= B4 D5 D5= D5= D5= B4 E4 B4= D5 G4 F4= C5-A4    | ᾠχόμεθ’ ἔς τε Πύλον καὶ Νέστορα, ποιμένα λαῶν·                                   | 0.718
110  | C5= D5 B4 G4= A4 B4 B4-A4 F4 E4 G4= A4= B4-A4 B4 D5 C5= A4=  | δεξάμενος δέ μ’ἐκεῖνος ἐν ὑψηλοῖσι δόμοισιν                                      | 0.694
111  | A4= C5 D5 B4= D5 D5 D5= B4= G4= G4 G4 B4= A4= A4-F4 B4=      | ἐνδυκέως ἐφίλει, ὡς εἴ τε πατὴρ ἑὸν υἷα                                          | 0.725
112  | A4= D5= D5= D5 C5 C5= D5 C5 D5= C5 G4 G4= F4 A4 B4-G4 B4=    | ἐλθόντα χρόνιον νέον ἄλλοθεν· ὣς ἐμὲ κεῖνος                                      | 0.761
113  | E4= G4 D5 C5= B4 D5 B4= C5 D5 G4= D5 B4 A4= G4 D5 C5= D5=    | ἐνδυκέως ἐκόμιζε σὺν υἱάσι κυδαλίμοισιν.                                         | 0.758
114  | C5= D5 B4 A4= B4-A4 F4= G4 B4 D5= B4 G4 B4= D5 D5 B4= C5=    | αὐτὰρ Ὀδυσσῆος ταλασίφρονος οὔ ποτ’ ἔφασκε,                                      | 0.722
115  | C5= C5-A4 F4= F4 A4 D5= D5 B4 D5= A4 D5 G4= G4 E4 B4-G4 D5=  | ζωοῦ οὐδὲ θανόντος, ἐπιχθονίων τευ ἀκοῦσαι·                                      | 0.753
116  | A4= A4 F4 A4= A4 D5 A4= A4= B4= G4= B4= B4 D5 B4= G4=        | ἀλλά μ’ἐς Ἀτρεΐδην, δουρικλειτὸν Μενέλαον,                                       | 0.714
117  | D5= G4= B4= D5= A4= F4 A4 D5= B4 G4 A4= B4= D5-C5 G4=        | ἵπποισι προὔπεμψε καὶ ἅρμασι κολλητοῖσιν.                                        | 0.727
118  | F4= D5 C5 D5= D5= C5= D5 D5 C5= C5-B4 D5= A4 G4 A4= B4=      | ἔνθ’ ἴδον Ἀργείην Ἑλένην, ἧς εἵνεκα πολλὰ                                        | 0.667
119  | F4= F4-E4 G4= G4-F4 G4= A4 G4 G4-F4 G4 D5 C5= G4 D5 C5= D5=  | Ἀργεῖοι Τρῶές τε θεῶν ἰότητι μόγησαν.                                            | 0.694
120  | C5= C5 B4 D5= D5 D5 C5= G4 G4 F4= C5 G4 F4= G4 G4 E4= E4=    | εἴρετο δ’αὐτίκ’ ἔπειτα βοὴν ἀγαθὸς Μενέλαος                                      | 0.756
121  | D5= C5= C5= D5= D5= B4 D5 A4= A4 A4 D5= D5 G4 C5-A4 F4=      | ὅττευ χρηΐζων ἱκόμην Λακεδαίμονα δῖαν·                                           | 0.728
122  | B4= G4 E4 B4= B4-A4 B4-A4 F4 A4 B4= D5= C5= D5 D5 B4= C5=    | αὐτὰρ ἐγὼ τῷ πᾶσαν ἀληθείην κατέλεξα·                                            | 0.703
123  | G4= E4 E4 F4= A4 C5 F4= G4 B4 A4= C5 C5 F4= F4 C5 F4= A4=    | καὶ τότε δή μ’ἐπέεσσιν ἀμειβόμενος προσέειπεν·                                   | 0.758
124  | G4= D5 D5 B4-G4 D5 D5 C5= G4 A4 D5= G4 C5 F4= A4 E4 G4= B4-G4 | ὢ πόποι, ἦ μάλα δὴ κρατερόφρονος ἀνδρὸς ἐν εὐνῇ                                  | 0.736
125  | D5= A4 F4 G4= B4= D5-C5 F4 A4 D5= A4 A4 A4= A4 A4 D5= B4=    | ἤθελον εὐνηθῆναι, ἀνάλκιδες αὐτοὶ ἐόντες.                                        | 0.724
126  | F4= A4 A4 A4= A4 D5 B4= D5 B4 A4= A4 B4 D5-C5 G4 D5 A4= F4=  | ὡς δ’ὁπότ’ ἐν ξυλόχῳ ἔλαφος κρατεροῖο λέοντος                                    | 0.739
