# Lyresong Tabulature Format
# Title: Iliad Book 16 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 16 - 867/867 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 21  | A4-G4 A4 G4 G4-F4 G4= G4-F4 E4 A4 B4= D5 C5 D5= B4 C5 D5= D5-C5 | ὦ Ἀχιλεῦ Πηλῆος υἱὲ μέγα φέρτατ’ Ἀχαιῶν                                          | 0.702
 22  | G4= G4 D5 D5= B4-G4 E4= A4 D5 C5= D5 D5 D5= G4 F4 G4= D5=    | μὴ νεμέσα· τοῖον γὰρ ἄχος βεβίηκεν Ἀχαιούς.                                      | 0.739
 23  | E4= G4= D5= D5= D5= A4 D5 D5= D5 D5 D5-B4 B4 D5 G4= F4=      | οἳ μὲν γὰρ δὴ πάντες, ὅσοι πάρος ἦσαν ἄριστοι,                                   | 0.732
 24  | G4= B4= D5= D5 B4 G4= E4= E4= D5 A4 C5= D5 C5 A4= A4=        | ἐν νηυσὶν κέαται βεβλημένοι οὐτάμενοί τε.                                        | 0.702
 25  | C5= C5= F4= E4 F4 A4= C5 D5 B4= B4 G4 F4= A4 A4 D5= B4=      | βέβληται μὲν ὃ Τυδεΐδης κρατερὸς Διομήδης,                                       | 0.755
 26  | D5= A4= A4= F4 A4 A4= A4= A4= B4 G4 A4= A4 A4 D5= A4=        | οὔτασται δ’Ὀδυσεὺς δουρικλυτὸς ἠδ’ Ἀγαμέμνων,                                    | 0.727
 27  | D5= B4= A4= G4 A4 A4= D5 A4 A4= A4 F4 A4= A4 A4 B4= D5-C5    | βέβληται δὲ καὶ Εὐρύπυλος κατὰ μηρὸν ὀϊστῷ.                                      | 0.774
 28  | C5= D5= B4= A4= F4= A4 B4 D5= B4 C5 D5= B4 D5 B4= G4=        | τοὺς μέν τ’ἰητροὶ πολυφάρμακοι ἀμφιπένονται                                      | 0.753
 29  | D5= B4 G4 B4= D5 B4 B4= A4 B4 D5= A4 A4 D5= B4 G4 B4= D5-C5  | ἕλκε’ ἀκειόμενοι· σὺ δ’ἀμήχανος ἔπλευ Ἀχιλλεῦ.                                   | 0.752
 30  | G4= G4 C5 A4-F4 A4-F4 D5= D5 D5 D5= D5 D5 D5= C5 C5 D5= D5=  | μὴ ἐμέ γ’οὖν οὗτός γε λάβοι χόλος, ὃν σὺ φυλάσσεις                               | 0.730
 31  | E4= F4 C5 G4= D5 G4 D5= D5 G4 G4= G4 G4 C5= D5 A4 D5= B4=    | αἰναρέτη· τί σευ ἄλλος ὀνήσεται ὀψίγονός περ                                     | 0.751
 32  | C5= D5 B4 D5= D5= B4= A4 C5 D5= D5 B4 G4= B4 D5 D5= C5=      | αἴ κε μὴ Ἀργείοισιν ἀεικέα λοιγὸν ἀμύνῃς;                                        | 0.747
 33  | F4= A4 B4 G4= G4 G4 A4= C5 F4 A4= A4-G4 E4= D5 B4 E4= G4=    | νηλεές, οὐκ ἄρα σοί γε πατὴρ ἦν ἱππότα Πηλεύς,                                   | 0.713
 34  | C5= D5 D5 C5= D5= B4= G4= F4= A4 B4 D5= C5 D5 B4= G4=        | οὐδὲ Θέτις μήτηρ· γλαυκὴ δέ σε τίκτε θάλασσα                                     | 0.716
 35  | G4= E4= C5= D5 A4 A4= A4 A4 G4= B4 A4 G4= B4 G4 A4= A4=      | πέτραι τ’ἠλίβατοι, ὅτι τοι νόος ἐστὶν ἀπηνής.                                    | 0.764
 36  | E4= A4 G4 B4= A4 G4 G4-F4 G4 A4 G4= B4 D5 C5= D5 C5 D5= C5=  | εἰ δέ τινα φρεσὶ σῇσι θεοπροπίην ἀλεείνεις                                       | 0.749
 37  | C5= A4 A4 F4= E4= G4= A4 C5 D5= C5 D5 D5= G4 B4 D5= B4=      | καί τινά τοι πὰρ Ζηνὸς ἐπέφραδε πότνια μήτηρ,                                    | 0.730
 38  | C5= D5 D5 D5= E4 E4 C5-B4 D5 D5 D5= D5= G4= G4 A4 A4= F4=    | ἀλλ’ ἐμέ περ πρόες ὦχ’, ἃμα δ’ἄλλον λαὸν ὄπασσον                                 | 0.700
 39  | C5= D5 D5 B4= G4= E4= G4 D5 C5= D5 G4 B4-A4 B4 D5 B4= G4=    | Μυρμιδόνων, ἤν πού τι φόως Δαναοῖσι γένωμαι.                                     | 0.692
 40  | B4= E4 G4 D5= A4= A4= B4 B4 D5= B4 B4 B4= B4= A4-F4 G4=      | δὸς δέ μοι ὤμοιιν τὰ σὰ τεύχεα θωρηχθῆναι,                                       | 0.711
 41  | C5= A4 C5 B4= D5= D5= A4 C5 D5= D5= G4= C5 D5 G4= E4=        | αἴ κ’ἐμὲ σοὶ ἴσκοντες ἀπόσχωνται πολέμοιο                                        | 0.673
 42  | F4-E4 F4 G4 B4= D5= C5= A4 B4 D5= C5 A4 A4-G4 A4 B4 A4= A4-G4 | Τρῶες, ἀναπνεύσωσι δ’Ἀρήϊοι υἷες Ἀχαιῶν                                          | 0.690
 43  | A4= D5 G4 G4= B4 D5 D5= B4 B4 D5= B4= G4= C5 D5 G4= E4=      | τειρόμενοι· ὀλίγη δέ τ’ἀνάπνευσις πολέμοιο.                                      | 0.741
 44  | G4-F4 G4 D5 C5= A4-G4 E4= E4= G4= B4 B4 D5= G4 A4 A4= D5-C5  | ῥεῖα δέ κ’ἀκμῆτες κεκμηότας ἄνδρας ἀϋτῇ                                          | 0.711
 45  | D5= D5= A4= A4 C5 D5= D5 D5 B4-G4 D5 C5 A4= A4 B4 D5= B4=    | ὤσαιμεν προτὶ ἄστυ νεῶν ἄπο καὶ κλισιάων.                                        | 0.714
 46  | D5= D5 D5 A4= D5 B4 B4= D5 D5 D5= B4 B4 D5-B4 C5 D5 D5= G4=  | ὣς φάτο λισσόμενος μέγα νήπιος· ἦ γὰρ ἔμελλεν                                    | 0.748
 47  | A4-G4 E4= G4-F4 D5 A4 F4= G4 G4 B4= B4= C5-B4 G4 G4 G4= G4=  | οἷ αὐτῷ θάνατόν τε κακὸν καὶ κῆρα λιτέσθαι.                                      | 0.696
 48  | F4= A4 C5 A4= C5 F4= A4 D5 A4= D5 D5 B4= G4 F4 E4= A4=       | τὸν δὲ μέγ’ ὀχθήσας προσέφη πόδας ὠκὺς Ἀχιλλεύς·                                 | 0.722
 49  | G4= G4= G4= G4 D5 G4 G4= D5= B4 G4 A4-F4 F4 D5 D5= D5=       | ὤ μοι διογενὲς Πατρόκλεες οἷον ἔειπες·                                           | 0.739
 50  | D5= G4 G4 E4= C5 D5 G4= A4= D5= D5 D5 D5= B4 B4 A4-F4 G4=    | οὔτε θεοπροπίης ἐμπάζομαι ἥν τινα οἶδα,                                          | 0.712
 51  | D5= B4 D5 F4= G4= A4= C5 D5 D5= B4 G4 D5= C5 D5 D5= B4=      | οὔτέ τί μοι πὰρ Ζηνὸς ἐπέφραδε πότνια μήτηρ·                                     | 0.728
 52  | C5= C5 D5 B4= B4 D5 G4= A4 C5 F4= C5= F4= F4 F4 F4= E4=      | ἀλλὰ τόδ’ αἰνὸν ἄχος κραδίην καὶ θυμὸν ἱκάνει,                                   | 0.729
 53  | B4= D5 C5 A4= B4 G4 B4-A4 F4 G4 B4= D5 D5 B4= D5 B4 D5= C5=  | ὁππότε δὴ τὸν ὁμοῖον ἀνὴρ ἐθέλῃσιν ἀμέρσαι                                       | 0.746
 54  | A4= D5 C5 A4= G4 B4 D5= C5 D5 C5= D5 G4 F4= G4 A4 D5= C5=    | καὶ γέρας ἂψ ἀφελέσθαι, ὅ τε κράτεϊ προβεβήκῃ·                                   | 0.770
 55  | C5= C5 A4 A4= A4 A4 B4= D5 C5 D5= C5 G4 B4= E4 A4 B4= A4-G4  | αἰνὸν ἄχος τό μοί ἐστιν, ἐπεὶ πάθον ἄλγεα θυμῷ.                                  | 0.757
 56  | D5= B4= B4= D5 G4 D5= D5 C5 D5= C5 D5 A4-F4 A4 A4 C5= C5-A4  | κούρην ἣν ἄρα μοι γέρας ἔξελον υἷες Ἀχαιῶν,                                      | 0.718
 57  | A4= F4 A4 C5-A4 D5= C5= D5 D5 D5= A4= D5= D5 D5 D5= G4=      | δουρὶ δ’ἐμῷ κτεάτισσα πόλιν εὐτείχεα πέρσας,                                     | 0.692
 58  | B4= G4= E4= G4= B4-A4 D5 C5 D5= D5= B4= G4 B4 D5= B4=        | τὴν ἂψ ἐκ χειρῶν ἕλετο κρείων Ἀγαμέμνων                                          | 0.723
 59  | A4= F4 D5 D5= D5= D5= B4 G4 D5= G4= D5= D5 D5 D5= D5=        | Ἀτρεΐδης ὡς εἴ τιν’ ἀτίμητον μετανάστην.                                         | 0.688
 60  | D5= C5 C5 B4= B4 D5 D5= D5 A4 C5= G4 B4 B4= A4 F4 A4= D5-C5  | ἀλλὰ τὰ μὲν προτετύχθαι ἐάσομεν· οὐδ’ ἄρα πως ἦν                                 | 0.755
 61  | A4= G4= A4= A4 A4 D5-C5 A4 F4 F4= A4 B4 D5= A4 D5 A4= A4=    | ἀσπερχὲς κεχολῶσθαι ἐνὶ φρεσίν· ἤτοι ἔφην γε                                     | 0.733
 62  | C5= D5= C5= D5= B4= D5 A4 B4= D5 B4 G4= F4 A4 B4= G4=        | οὐ πρὶν μηνιθμὸν καταπαυσέμεν, ἀλλ’ ὁπότ’ ἂν δὴ                                  | 0.753
 63  | A4-F4 C5 E4 A4= C5 D5 B4= B4 G4 G4= B4= D5= D5 D5 C5= F4=    | νῆας ἐμὰς ἀφίκηται ἀϋτή τε πτόλεμός τε.                                          | 0.722
 64  | D5= C5= D5= B4= C5= D5 F4 A4= C5 D5 D5= B4 G4 B4-A4 F4=      | τύνη δ’ὤμοιιν μὲν ἐμὰ κλυτὰ τεύχεα δῦθι,                                         | 0.730
 65  | D5= A4 A4 B4= B4 D5 C5= C5 D5 C5= C5 D5 B4= B4 D5 A4= A4=    | ἄρχε δὲ Μυρμιδόνεσσι φιλοπτολέμοισι μάχεσθαι,                                    | 0.754
 66  | B4= G4= E4= A4 F4 F4= G4= G4= A4 E4 G4= G4 G4 E4= G4=        | εἰ δὴ κυάνεον Τρώων νέφος ἀμφιβέβηκε                                             | 0.705
 67  | B4= G4 F4 A4= C5 D5 B4= G4= B4= D5= B4-A4 C5 D5 D5= B4=      | νηυσὶν ἐπικρατέως, οἳ δὲ ῥηγμῖνι θαλάσσης                                        | 0.727
 68  | C5= D5 A4 F4= D5= D5= B4 D5 D5= D5 B4 D5-B4 D5 D5 D5= G4=    | κεκλίαται, χώρης ὀλίγην ἔτι μοῖραν ἔχοντες                                       | 0.709
 69  | B4= A4-F4 D5= D5= G4= C5 D5 D5= G4 B4 B4-G4 B4 D5 D5= C5=    | Ἀργεῖοι, Τρώων δὲ πόλις ἐπὶ πᾶσα βέβηκε                                          | 0.698
 70  | D5= B4 G4 E4= F4 G4 B4-A4 D5 C5 B4= D5= C5= D5 D5 B4= D5=    | θάρσυνος· οὐ γὰρ ἐμῆς κόρυθος λεύσσουσι μέτωπον                                  | 0.694
 71  | G4= D5 A4 F4= C5 C5 A4= A4 A4 C5= D5= A4= A4 A4 B4= B4=      | ἐγγύθι λαμπομένης· τάχα κεν φεύγοντες ἐναύλους                                   | 0.734
 72  | D5= B4= C5= C5 D5 G4= D5= D5= D5= A4= D5 D5 D5= B4=          | πλήσειαν νεκύων, εἴ μοι κρείων Ἀγαμέμνων                                         | 0.705
 73  | D5= B4 A4 A4= D5= B4= D5-C5 F4= G4 A4 A4= A4 D5 A4= A4=      | ἤπια εἰδείη· νῦν δὲ στρατὸν ἀμφιμάχονται.                                        | 0.703
 74  | E4= E4= E4= A4 C5 B4= G4 A4 C5= A4 A4 G4= G4 G4 G4= G4=      | οὐ γὰρ Τυδεΐδεω Διομήδεος ἐν παλάμῃσι                                            | 0.769
 75  | D5= C5 D5 B4= D5= C5= D5 A4 A4-G4 G4 F4 G4= A4 B4 B4-A4 B4=  | μαίνεται ἐγχείη Δαναῶν ἀπὸ λοιγὸν ἀμῦναι·                                        | 0.682
 76  | G4= G4 E4 A4= A4 C5 C5= D5 F4 A4= F4 A4 A4= C5= A4= C5=      | οὐδέ πω Ἀτρεΐδεω ὀπὸς ἔκλυον αὐδήσαντος                                          | 0.753
 77  | A4= A4-F4 G4= B4 B4 C5-A4 B4= D5= A4 A4 G4= B4 D5 B4= E4=    | ἐχθρῆς ἐκ κεφαλῆς· ἀλλ’ Ἕκτορος ἀνδροφόνοιο                                      | 0.698
 78  | F4= A4 A4 D5= B4= G4= A4 G4 D5= A4 A4 A4= F4 A4 A4= D5-C5    | Τρωσὶ κελεύοντος περιάγνυται, οἳ δ’ἀλαλητῷ                                       | 0.735
 79  | B4-A4 C5 D5 C5= D5 D5 C5= D5 D5 C5= A4= B4-A4 G4 E4 F4= G4=  | πᾶν πεδίον κατέχουσι μάχῃ νικῶντες Ἀχαιούς.                                      | 0.721
 80  | F4= B4 D5 D5-B4 D5= C5= C5 B4 B4-G4 D5 A4 G4= B4 D5 D5= D5=  | ἀλλὰ καὶ ὧς Πάτροκλε νεῶν ἄπο λοιγὸν ἀμύνων                                      | 0.684
 81  | D5= B4 A4 G4= B4 D5 B4= C5= A4= F4 A4 C5= D5 D5 B4= D5=      | ἔμπεσ’ ἐπικρατέως, μὴ δὴ πυρὸς αἰθομένοιο                                        | 0.748
 82  | C5-A4 C5 C5 C5= D5= B4= D5 D5 C5= F4 C5 D5= D5 D5 G4= F4=    | νῆας ἐνιπρήσωσι, φίλον δ’ἀπὸ νόστον ἕλωνται.                                     | 0.720
 83  | D5= G4 E4 G4= G4 A4 B4= D5= D5= D5 A4 C5= A4 A4 D5= G4=      | πείθεο δ’ὥς τοι ἐγὼ μύθου τέλος ἐν φρεσὶ θείω,                                   | 0.728
 84  | F4= A4= F4= G4= A4= G4 D5 D5= D5= C5-A4 B4 D5 A4= A4=        | ὡς ἄν μοι τιμὴν μεγάλην καὶ κῦδος ἄρηαι                                          | 0.718
 85  | G4= B4= G4= A4 D5 D5-C5 G4 F4 G4= G4 G4 E4= A4 A4 A4= A4=    | πρὸς πάντων Δαναῶν, ἀτὰρ οἳ περικαλλέα κούρην                                    | 0.744
 86  | B4= G4 B4 D5= A4= F4= A4 A4 A4= A4 A4 C5-B4 A4 D5 G4= B4=    | ἂψ ἀπονάσσωσιν, ποτὶ δ’ἀγλαὰ δῶρα πόρωσιν.                                       | 0.705
 87  | E4= E4= B4-G4 A4 D5 D5= G4 D5 B4= D5 D5 C5= A4 A4 A4-F4 B4=  | ἐκ νηῶν ἐλάσας ἰέναι πάλιν· εἰ δέ κεν αὖ τοι                                     | 0.757
 88  | D5= B4= D5-B4 G4 A4 D5= D5 D5 D5= D5= F4= D5 D5 D5= C5=      | δώῃ κῦδος ἀρέσθαι ἐρίγδουπος πόσις Ἥρης,                                         | 0.706
 89  | C5= D5 D5 B4= G4 A4 B4-A4 B4 D5 D5= B4= G4= F4 A4 D5= C5=    | μὴ σύ γ’ἄνευθεν ἐμεῖο λιλαίεσθαι πολεμίζειν                                      | 0.705
 90  | C5= G4 G4 B4= B4 D5 B4= E4 G4 B4= D5 E4 A4= G4 F4 F4= F4=    | Τρωσὶ φιλοπτολέμοισιν· ἀτιμότερον δέ με θήσεις·                                  | 0.778
 91  | B4= G4 E4 G4= D5 B4 B4= C5 D5 G4= B4= B4= C5 A4 C5-A4 F4=    | μὴ δ’ἐπαγαλλόμενος πολέμῳ καὶ δηϊοτῆτι                                           | 0.731
 92  | B4-G4 F4 F4 C5= D5 C5 C5= D5 B4 D5= B4 B4 E4= A4 A4 D5= C5=  | Τρῶας ἐναιρόμενος προτὶ Ἴλιον ἡγεμονεύειν,                                       | 0.758
 93  | G4= G4 F4 F4= D5= B4= G4 G4 B4-G4 A4= C5= A4 G4 D5= D5=      | μή τις ἀπ’ Οὐλύμποιο θεῶν αἰειγενετάων                                           | 0.695
 94  | B4= D5= B4= D5 C5 A4= F4 G4 B4-A4 C5 D5 C5= D5 C5 D5= B4=    | ἐμβήῃ· μάλα τούς γε φιλεῖ ἑκάεργος Ἀπόλλων·                                      | 0.719
 95  | B4= D5 D5 C5= A4= B4-A4 F4 E4 G4= D5 B4 D5= D5= B4= D5=      | ἀλλὰ πάλιν τρωπᾶσθαι, ἐπὴν φάος ἐν νήεσσι                                        | 0.702
 96  | A4= A4= F4= F4 B4 G4-F4 A4 B4 A4= E4 E4 G4= G4 D5 B4= C5=    | θήῃς, τοὺς δ’ἔτ’ ἐᾶν πεδίον κάτα δηριάασθαι.                                     | 0.718
 97  | A4= C5= B4-G4 B4 D5 D5= B4 D5 D5= D5= G4= G4 D5 C5= C5=      | αἲ γὰρ Ζεῦ τε πάτερ καὶ Ἀθηναίη καὶ Ἄπολλον                                      | 0.702
 98  | D5= D5 B4 D5-C5 D5= D5= G4 F4 G4= B4 A4 B4= A4= B4= B4=      | μήτέ τις οὖν Τρώων θάνατον φύγοι ὅσσοι ἔασι,                                     | 0.708
 99  | D5= D5 C5 C5= D5= D5= C5-A4 A4= A4= A4-F4 G4 D5 D5= G4=      | μήτέ τις Ἀργείων, νῶϊν δ’ἐκδῦμεν ὄλεθρον,                                        | 0.733
100  | B4= B4-A4 B4= D5= B4= G4 F4 G4= D5= C5= D5 D5 C5= D5=        | ὄφρ’ οἶοι Τροίης ἱερὰ κρήδεμνα λύωμεν.                                           | 0.723
101  | A4= F4= A4= G4 C5-A4 A4 F4 A4= D5= B4= B4 D5 G4= A4=         | ὣς οἳ μὲν τοιαῦτα πρὸς ἀλλήλους ἀγόρευον,                                        | 0.708
102  | D5= C5= C5= D5 D5 G4= A4 C5 D5= D5 C5 D5= B4 D5 D5= D5=      | Αἴας δ’οὐκ ἔτ’ ἔμιμνε· βιάζετο γὰρ βελέεσσι·                                     | 0.760
103  | D5= C5= D5= G4= B4= D5 D5 B4= G4= B4-A4 G4 E4 G4= B4=        | δάμνα μιν Ζηνός τε νόος καὶ Τρῶες ἀγαυοὶ                                         | 0.730
104  | D5= A4= A4= A4= A4= A4 A4 A4= B4 D5 G4= A4 F4 F4= F4=        | βάλλοντες· δεινὴν δὲ περὶ κροτάφοισι φαεινὴ                                      | 0.765
105  | D5= G4= F4= A4 D5 F4= A4 A4 F4= D5 D5 D5= D5 D5 B4= D5=      | πήληξ βαλλομένη καναχὴν ἔχε, βάλλετο δ’αἰεὶ                                      | 0.754
106  | B4= D5 C5 D5= D5= B4= A4 G4 F4= E4 G4 B4-A4 C5 D5 C5= D5=    | κὰπ φάλαρ’ εὐποίηθ’· ὃ δ’ἀριστερὸν ὦμον ἔκαμνεν                                  | 0.695
107  | G4= F4 F4 G4= F4 G4 F4= A4 E4 G4= C5 C5 B4= C5 G4 G4= G4=    | ἔμπεδον αἰὲν ἔχων σάκος αἰόλον· οὐδὲ δύναντο                                     | 0.775
108  | B4= C5= A4-F4 F4 C5 D5= D5 D5 D5= B4= B4= D5 D5 D5= A4=      | ἀμφ’ αὐτῷ πελεμίξαι ἐρείδοντες βελέεσσιν.                                        | 0.703
109  | B4= G4= B4= D5 D5 B4= D5 B4 D5= C5 A4 B4= C5 D5 B4= A4=      | αἰεὶ δ’ἀργαλέῳ ἔχετ’ ἄσθματι, κὰδ δέ οἱ ἱδρὼς                                    | 0.756
110  | D5= D5 B4 G4= B4 D5 G4= A4 G4 G4= E4 G4 A4= C5 A4 D5-C5 C5=  | πάντοθεν ἐκ μελέων πολὺς ἔρρεεν, οὐδέ πῃ εἶχεν                                   | 0.792
111  | B4= B4-A4 B4= D5= B4= G4 E4 G4= B4 B4-A4 C5= D5= B4= D5=     | ἀμπνεῦσαι· πάντῃ δὲ κακὸν κακῷ ἐστήρικτο.                                        | 0.739
112  | D5= D5 G4 B4-G4 B4= A4-F4 F4 G4 D5= D5 C5 D5= D5 D5 G4= E4=  | ἔσπετε νῦν μοι Μοῦσαι Ὀλύμπια δώματ’ ἔχουσαι,                                    | 0.738
113  | D5= C5= C5= D5-B4 D5= D5-B4 D5= G4 F4 G4= A4 A4 F4= D5-B4    | ὅππως δὴ πρῶτον πῦρ ἔμπεσε νηυσὶν Ἀχαιῶν.                                        | 0.727
114  | D5= A4= D5= B4= D5= D5 C5 D5= D5 C5 D5= G4 E4 G4= A4=        | Ἕκτωρ Αἴαντος δόρυ μείλινον ἄγχι παραστὰς                                        | 0.756
115  | B4-G4 D5 D5 D5= C5 D5 G4= D5= D5-B4 D5 F4 A4= C5 D5 A4= E4=  | πλῆξ’ ἄορι μεγάλῳ αἰχμῆς παρὰ καυλὸν ὄπισθεν,                                    | 0.711
116  | C5= D5= B4= D5 D5 C5= A4 C5 A4= C5 D5 D5= B4 G4 D5= B4=      | ἀντικρὺ δ’ἀπάραξε· τὸ μὲν Τελαμώνιος Αἴας                                        | 0.761
117  | A4-G4 D5= E4= G4= B4= B4 D5 B4= G4 F4 F4-E4 G4 G4 B4= D5-C5  | πῆλ’ αὔτως ἐν χειρὶ κόλον δόρυ, τῆλε δ’ἀπ’ αὐτοῦ                                 | 0.707
118  | A4= A4= A4= D5= A4= D5 D5 C5= D5= D5= B4 G4 B4-G4 E4=        | αἰχμὴ χαλκείη χαμάδις βόμβησε πεσοῦσα.                                           | 0.710
119  | C5-B4 D5= A4= A4 F4 A4= A4 A4 D5= A4 A4 D5= A4= G4= B4=      | γνῶ δ’Αἴας κατὰ θυμὸν ἀμύμονα ῥίγησέν τε                                         | 0.724
120  | D5= D5 G4 B4-G4 G4 D5 D5= D5 D5 D5= D5 D5 D5= B4 E4 A4-F4 G4= | ἔργα θεῶν, ὅ ῥα πάγχυ μάχης ἐπὶ μήδεα κεῖρε                                      | 0.764
121  | G4= C5= B4= B4 D5 D5= D5= G4= F4 A4 D5= B4 D5 D5= A4=        | Ζεὺς ὑψιβρεμέτης, Τρώεσσι δὲ βούλετο νίκην·                                      | 0.713
122  | D5= C5 G4 A4= B4 D5 D5= D5= D5= D5 G4 D5= D5 B4 D5= A4-F4    | χάζετο δ’ἐκ βελέων. τοὶ δ’ἔμβαλον ἀκάματον πῦρ                                   | 0.725
123  | A4= E4 F4 A4-F4 A4-F4 D5-B4 G4 G4 B4= D5= C5= D5 D5 B4= B4=  | νηῒ θοῇ· τῆς δ’αἶψα κατ’ ἀσβέστη κέχυτο φλόξ.                                    | 0.713
124  | A4= B4= G4= B4= B4= C5-B4 G4= E4 G4 B4= G4 B4 D5= G4=        | ὣς τὴν μὲν πρυμνὴν πῦρ ἄμφεπεν· αὐτὰρ Ἀχιλλεὺς                                   | 0.753
125  | B4= D5= B4= D5 B4 G4= F4= G4= B4-A4 C5= D5 D5 B4= G4=        | μηρὼ πληξάμενος Πατροκλῆα προσέειπεν·                                            | 0.725
126  | D5= B4 G4 F4= G4 A4 B4= D5= D5= C5 A4 G4= A4 D5 C5= D5=      | ὄρσεο διογενὲς Πατρόκλεες ἱπποκέλευθε·                                           | 0.729
