# Lyresong Tabulature Format
# Title: Iliad Book 6 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 6 - 529/529 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 18  | B4= G4= F4= A4 D5 B4= C5 D5 D5= C5 B4 C5= D5 B4 D5= C5=      | αὐτὸν καὶ θεράποντα Καλήσιον, ὅς ῥα τόθ’ ἵππων                                   | 0.750
 19  | D5= B4 C5 D5= D5 B4 C5= D5= D5= B4= B4-A4 F4 G4 D5= C5=      | ἔσκεν ὑφηνίοχος· τὼ δ’ἄμφω γαῖαν ἐδύτην.                                         | 0.711
 20  | B4-A4 C5= D5= D5 B4 G4= F4 E4 D5= B4 A4 C5= D5 D5 B4= D5=    | Δρῆσον δ’Εὐρύαλος καὶ Ὀφέλτιον ἐξενάριξε·                                        | 0.742
 21  | B4-A4 C5 D5 D5= B4= D5= C5= D5= B4 G4 A4= C5 D5 D5= C5=      | βῆ δὲ μετ’ Αἴσηπον καὶ Πήδασον, οὕς ποτε νύμφη                                   | 0.687
 22  | B4= G4 A4 C5= G4 D5 C5= C5 C5 C5= C5 C5 E4= C5 C5 A4= G4=    | νηῒς Ἀβαρβαρέη τέκ’ ἀμύμονι Βουκολίωνι.                                          | 0.767
 23  | E4= G4 A4 A4= A4-G4 F4= C5 D5 D5= D5-C5 A4= G4 D5 D5= B4=    | Βουκολίων δ’ἦν υἱὸς ἀγαυοῦ Λαομέδοντος                                           | 0.711
 24  | C5= D5 D5 D5= D5 C5 D5-B4 D5 A4 A4= C5 F4 D5= D5 D5 D5= B4=  | πρεσβύτατος γενεῇ, σκότιον δέ ἑ γείνατο μήτηρ·                                   | 0.732
 25  | C5= D5= B4= D5 D5 C5= A4 D5 B4= D5 D5 B4= G4 E4 G4= B4-A4    | ποιμαίνων δ’ἐπ’ ὄεσσι μίγη φιλότητι καὶ εὐνῇ,                                    | 0.762
 26  | D5= A4 A4 B4= A4 C5 C5= G4 G4 A4= E4 A4 D5= B4 D5 B4-A4 F4=  | ἣ δ’ὑποκυσαμένη διδυμάονε γείνατο παῖδε.                                         | 0.760
 27  | F4= A4= C5-B4 B4 D5 A4= B4 D5 B4= B4= D5= B4 B4 B4-A4 G4=    | καὶ μὲν τῶν ὑπέλυσε μένος καὶ φαίδιμα γυῖα                                       | 0.708
 28  | A4= A4= D5= A4 D5 D5= D5 D5 D5= B4= D5= D5 G4 D5= C5=        | Μηκιστηϊάδης καὶ ἀπ’ ὤμων τεύχε’ ἐσύλα.                                          | 0.712
 29  | D5= D5 F4 G4= A4 C5 E4= C5 A4 A4= D5 B4 A4= E4 E4 A4= A4=    | Ἀστύαλον δ’ἄρ’ ἔπεφνε μενεπτόλεμος Πολυποίτης·                                   | 0.756
 30  | B4= D5= C5= A4 C5 D5= C5= D5= B4 G4 E4= G4 D5 B4= D5=        | Πιδύτην δ’Ὀδυσεὺς Περκώσιον ἐξενάριξεν                                           | 0.723
 31  | D5= G4 D5 D5= D5= D5= A4-F4 G4= D5 C5 D5= D5 B4 C5-A4 D5=    | ἔγχεϊ χαλκείῳ, Τεῦκρος δ’Ἀρετάονα δῖον.                                          | 0.706
 32  | C5= D5 C5 D5= D5= B4= D5 B4 D5= C5 A4 F4= G4 B4 D5= B4-A4    | Ἀντίλοχος δ’Ἄβληρον ἐνήρατο δουρὶ φαεινῷ                                         | 0.734
 33  | C5= D5 D5 B4= D5 B4 G4= B4 D5 C5= A4= B4-A4 B4 D5 D5= B4=    | Νεστορίδης, Ἔλατον δὲ ἄναξ ἀνδρῶν Ἀγαμέμνων·                                     | 0.727
 34  | C5-A4 E4 G4 A4= B4 D5 B4= D5 D5 D5= D5= G4= F4 B4 D5= G4=    | ναῖε δὲ Σατνιόεντος ἐϋρρείταο παρ’ ὄχθας                                         | 0.720
 35  | D5= A4 E4 G4= G4= D5= D5 D5 C5= D5 B4 D5= D5 B4 D5= G4=      | Πήδασον αἰπεινήν. Φύλακον δ’ἕλε Λήϊτος ἥρως                                      | 0.742
 36  | D5= C5= D5= D5 B4 G4= F4 G4 D5= C5 D5 G4= A4 D5 B4= C5=      | φεύγοντ’· Εὐρύπυλος δὲ Μελάνθιον ἐξενάριξεν.                                     | 0.755
 37  | D5= B4= A4= B4 D5 B4= A4 F4 E4= G4 A4 B4= D5 D5 B4= D5=      | Ἄδρηστον δ’ἄρ’ ἔπειτα βοὴν ἀγαθὸς Μενέλαος                                       | 0.784
 38  | C5= D5 B4 D5= C5= A4= C5 D5 A4= B4 D5 B4= D5 D5 B4= G4=      | ζωὸν ἕλ’· ἵππω γάρ οἱ ἀτυζομένω πεδίοιο                                          | 0.730
 39  | D5= G4 B4 F4= A4= B4= G4 B4 B4= B4 E4 G4= B4 A4 A4= F4=      | ὄζῳ ἔνι βλαφθέντε μυρικίνῳ ἀγκύλον ἅρμα                                          | 0.737
 40  | D5= A4= C5= D5= D5= D5= B4-G4 B4= D5= C5 G4 D5= G4=          | ἄξαντ’ ἐν πρώτῳ ῥυμῷ αὐτὼ μὲν ἐβήτην                                             | 0.752
 41  | B4= D5 A4 C5-A4 A4 D5 D5= F4 E4 A4= D5 C5 D5= B4 D5 B4= G4=  | πρὸς πόλιν, ᾗ περ οἱ ἄλλοι ἀτυζόμενοι φοβέοντο,                                  | 0.732
 42  | E4= E4= A4= D5= D5= B4 A4 G4= A4 G4 B4= G4 B4 D5= C5=        | αὐτὸς δ’ἐκ δίφροιο παρὰ τροχὸν ἐξεκυλίσθη                                        | 0.747
 43  | B4= C5= D5= B4 D5 C5= A4 F4 A4= D5 C5 D5= G4 B4 D5= C5=      | πρηνὴς ἐν κονίῃσιν ἐπὶ στόμα· πὰρ δέ οἱ ἔστη                                     | 0.753
 44  | C5= A4 D5 D5= B4 D5 D5= A4 G4 F4= G4 B4 C5= E4 B4 D5= B4=    | Ἀτρεΐδης Μενέλαος ἔχων δολιχόσκιον ἔγχος.                                        | 0.773
 45  | D5= B4= G4= B4 D5 D5= A4 F4 C5= C5= D5= D5 D5 D5= A4=        | Ἄδρηστος δ’ἄρ’ ἔπειτα λαβὼν ἐλίσσετο γούνων·                                     | 0.731
 46  | D5= D5= C5= D5 A4 G4= A4 B4 D5= B4 G4 D5= B4 D5 D5= F4=      | ζώγρει Ἀτρέος υἱέ, σὺ δ’ἄξια δέξαι ἄποινα·                                       | 0.757
 47  | G4= B4 D5 D5= D5= A4-F4 C5= A4= G4= D5= A4 D5 D5-B4 D5=      | πολλὰ δ’ἐν ἀφνειοῦ πατρὸς κειμήλια κεῖται                                        | 0.742
 48  | F4= A4= F4= A4= A4= A4 B4 D5= B4= G4= B4 D5 A4= F4=          | χαλκός τε χρυσός τε πολύκμητός τε σίδηρος,                                       | 0.716
 49  | B4-A4 C5= A4= F4 D5 B4= G4 A4 B4= G4 B4 D5= B4 D5 B4= D5=    | τῶν κέν τοι χαρίσαιτο πατὴρ ἀπερείσι’ ἄποινα                                     | 0.756
 50  | F4= A4 A4 F4= A4= A4= B4 D5 B4= A4 A4 A4= A4 A4 A4= D5-C5    | εἴ κεν ἐμὲ ζωὸν πεπύθοιτ’ ἐπὶ νηυσὶν Ἀχαιῶν.                                     | 0.743
 51  | A4= D5 D5 B4-G4 D5 C5 F4= F4 G4 B4= D5= B4= B4 D5 D5= C5=    | ὣς φάτο, τῷ δ’ἄρα θυμὸν ἐνὶ στήθεσσιν ἔπειθε·                                    | 0.700
 52  | B4= C5= D5= C5 D5 B4= A4 F4 G4= E4 G4 B4-A4 C5 A4 B4= B4-A4  | καὶ δή μιν τάχ’ ἔμελλε θοὰς ἐπὶ νῆας Ἀχαιῶν                                      | 0.725
 53  | D5= B4= B4-A4 C5 D5 B4= G4 A4 C5= D5 C5 A4= C5 D5 D5= C5=    | δώσειν ᾧ θεράποντι καταξέμεν· ἀλλ’ Ἀγαμέμνων                                     | 0.749
 54  | B4= D5 D5 C5-A4 B4 D5 G4= G4 B4 G4= D5= F4= D5 D5 D5= G4=    | ἀντίος ἦλθε θέων, καὶ ὁμοκλήσας ἔπος ηὔδα·                                       | 0.679
 55  | B4-G4 D5 D5 B4-G4 D5 D5 B4= G4 G4 A4= A4 B4 D5= C5 D5 D5= D5= | ὦ πέπον ὦ Μενέλαε, τί ἢ δὲ σὺ κήδεαι οὕτως                                       | 0.748
 56  | B4= B4-A4 B4-A4 C5 D5 B4= A4 C5 D5= B4= G4= E4 G4 B4-A4 B4=  | ἀνδρῶν; ἦ σοὶ ἄριστα πεποίηται κατὰ οἶκον                                        | 0.693
 57  | B4= D5= B4= D5-C5 A4= F4 F4 A4= D5 G4 A4= A4 D5 A4= A4=      | πρὸς Τρώων; τῶν μή τις ὑπεκφύγοι αἰπὺν ὄλεθρον                                   | 0.749
 58  | D5-B4 D5= D5= A4 D5 G4= G4= E4= A4 D5 C5= D5 D5 D5= B4=      | χεῖράς θ’ἡμετέρας, μηδ’ ὅν τινα γαστέρι μήτηρ                                    | 0.697
 59  | G4-F4 A4 B4 D5= B4 D5 C5= G4= B4= D5 C5 D5= D5 C5 D5= C5=    | κοῦρον ἐόντα φέροι, μηδ’ ὃς φύγοι, ἀλλ’ ἅμα πάντες                               | 0.707
 60  | C5= D5 B4 G4= E4 G4 D5= B4 D5 D5= C5= D5= A4 D5 C5= D5=      | Ἰλίου ἐξαπολοίατ’ ἀκήδεστοι καὶ ἄφαντοι.                                         | 0.736
 61  | B4= G4= B4= D5= A4= G4 A4 F4= A4= D5-C5 D5 A4 D5= G4=        | ὣς εἰπὼν ἔτρεψεν ἀδελφειοῦ φρένας ἥρως                                           | 0.706
 62  | D5= C5 A4 G4= E4= G4= B4 D5 B4= D5 B4 D5= C5 A4 C5= D5=      | αἴσιμα παρειπών· ὃ δ’ἀπὸ ἕθεν ὤσατο χειρὶ                                        | 0.748
 63  | D5= B4= D5= C5= C5= B4= G4= D5= D5= A4 C5 D5= D5=            | ἥρω’ Ἄδρηστον· τὸν δὲ κρείων Ἀγαμέμνων                                           | 0.762
 64  | A4-G4 E4 E4 G4= B4 B4 G4= C5 G4 A4= C5 A4 A4= G4 D5 A4= B4=  | οὖτα κατὰ λαπάρην· ὃ δ’ἀνετράπετ’, Ἀτρεΐδης δὲ                                   | 0.761
 65  | C5= D5= D5= D5 D5 G4= B4= D5= D5 D5 D5= A4 G4 D5= D5=        | λὰξ ἐν στήθεσι βὰς ἐξέσπασε μείλινον ἔγχος.                                      | 0.723
 66  | D5= C5= D5= D5= B4= D5 G4 D5= C5 A4 F4= A4 B4 D5= B4=        | Νέστωρ δ’Ἀργείοισιν ἐκέκλετο μακρὸν ἀΰσας·                                       | 0.753
 67  | B4-A4 D5 B4 D5= B4= G4= E4 F4 A4= C5 D5 B4= G4 D5 C5= D5=    | ὦ φίλοι ἥρωες Δαναοὶ θεράποντες Ἄρηος                                            | 0.735
 68  | F4= A4= B4-G4 B4 D5 D5= C5 E4 G4= D5 B4 B4= D5 D5 A4= G4=    | μή τις νῦν ἐνάρων ἐπιβαλλόμενος μετόπισθε                                        | 0.757
 69  | F4= D5 D5 D5= D5= D5-B4 G4 D5 A4= E4 G4 B4-G4 G4 D5 C5= C5=  | μιμνέτω ὥς κε πλεῖστα φέρων ἐπὶ νῆας ἵκηται,                                     | 0.699
 70  | F4= G4= E4= C5= A4= C5 A4 F4= F4 G4 B4= G4 F4 F4= F4=        | ἀλλ’ ἄνδρας κτείνωμεν· ἔπειτα δὲ καὶ τὰ ἕκηλοι                                   | 0.754
 71  | A4= F4= F4= A4 D5 A4= A4= D5= A4 F4 G4= B4= D5-C5 A4=        | νεκροὺς ἂμ πεδίον συλήσετε τεθνηῶτας.                                            | 0.710
 72  | B4= D5= B4= D5= C5= D5 D5 C5= A4= F4= A4 G4 D5= B4=          | ὣς εἰπὼν ὄτρυνε μένος καὶ θυμὸν ἑκάστου.                                         | 0.697
 73  | D5= C5 D5 B4-G4 G4= B4-G4 G4 F4 G4= B4 D5 G4= F4 G4 G4= A4-F4 | ἔνθά κεν αὖτε Τρῶες ἀρηϊφίλων ὑπ’ Ἀχαιῶν                                         | 0.723
 74  | D5= G4 A4 B4= D5 D5 C5= D5 D5 B4= D5= B4= A4 F4 D5= D5=      | Ἴλιον εἰσανέβησαν ἀναλκείῃσι δαμέντες,                                           | 0.748
 75  | F4= G4 G4 C5= D5= A4= G4 E4 D5= D5 D5 D5-B4 G4 F4 A4= D5=    | εἰ μὴ ἄρ’ Αἰνείᾳ τε καὶ Ἕκτορι εἶπε παραστὰς                                     | 0.696
 76  | C5= D5 D5 C5= D5 C5 A4= F4= G4= B4 D5 C5= D5 D5 B4= A4=      | Πριαμίδης Ἕλενος οἰωνοπόλων ὄχ’ ἄριστος·                                         | 0.732
 77  | E4= G4= G4= G4 B4 B4= B4 A4 F4= A4 G4 C5= C5 B4 A4= A4=      | Αἰνεία τε καὶ Ἕκτορ, ἐπεὶ πόνος ὔμμι μάλιστα                                     | 0.768
 78  | G4= G4= C5= A4 A4 F4= G4= C5= A4 G4 B4= E4 A4 G4= G4=        | Τρώων καὶ Λυκίων ἐγκέκλιται, οὕνεκ’ ἄριστοι                                      | 0.694
 79  | C5-A4 A4 A4 A4= A4= E4= A4 D5 A4= A4= A4= A4 D5 G4= A4=      | πᾶσαν ἐπ’ ἰθύν ἐστε μάχεσθαί τε φρονέειν τε,                                     | 0.674
 80  | B4-A4 B4= B4-A4 F4= E4= F4 G4 B4= D5 C5 A4= B4 D5 D5= B4=    | στῆτ’ αὐτοῦ, καὶ λαὸν ἐρυκάκετε πρὸ πυλάων                                       | 0.756
 81  | D5= D5 D5 D5= D5 A4 G4= B4= A4-F4 F4= E4= E4 E4 G4= C5-A4    | πάντῃ ἐποιχόμενοι πρὶν αὖτ’ ἐν χερσὶ γυναικῶν                                    | 0.706
 82  | D5= B4= G4= G4 D5 A4= D5= F4= G4 C5 D5= B4 B4 D5= B4=        | φεύγοντας πεσέειν, δηίοισι δὲ χάρμα γενέσθαι.                                    | 0.684
 83  | C5= D5 G4 B4= D5 D5 B4= D5 G4 A4= D5= C5= A4 F4 D5= B4=      | αὐτὰρ ἐπεί κε φάλαγγας ἐποτρύνητον ἁπάσας,                                       | 0.724
 84  | G4= G4-F4 A4= G4 G4 G4-F4 G4 B4 G4= D5 B4 B4-A4 B4 D5 C5= D5= | ἡμεῖς μὲν Δαναοῖσι μαχησόμεθ’ αὖθι μένοντες,                                     | 0.716
 85  | B4= D5 C5 D5= D5 C5 A4= F4 A4 B4= D5= B4= G4 B4 D5= B4=      | καὶ μάλα τειρόμενοί περ· ἀναγκαίη γὰρ ἐπείγει·                                   | 0.750
 86  | D5= A4 A4 A4= C5 A4 F4= A4 G4 D5= G4 B4 B4= A4 D5 F4= E4=    | Ἕκτορ ἀτὰρ σὺ πόλινδε μετέρχεο, εἰπὲ δ’ἔπειτα                                    | 0.752
 87  | B4= D5 B4 B4-A4 C5 D5 B4-A4 F4= E4= G4 D5 B4= D5 A4 B4= D5=  | μητέρι σῇ καὶ ἐμῇ· ἣ δὲ ξυνάγουσα γεραιὰς                                        | 0.696
 88  | F4= C5 A4 A4= D5= D5= B4= D5= G4 B4 B4= D5 D5 D5= G4=        | νηὸν Ἀθηναίης γλαυκώπιδος ἐν πόλει ἄκρῃ                                          | 0.720
 89  | D5= B4= A4= G4= B4-G4 B4 D5 D5= D5 C5 C5-A4 A4 D5 D5= D5=    | οἴξασα κληῗδι θύρας ἱεροῖο δόμοιο                                                | 0.705
 90  | B4= B4 G4 D5= G4 A4 A4= E4 B4 B4= G4 F4 F4= F4 C5 A4= A4=    | πέπλον, ὅς οἱ δοκέει χαριέστατος ἠδὲ μέγιστος                                    | 0.764
 91  | B4-G4 A4 F4 G4= D5 D5 D5= D5= F4= E4 B4 D5= B4 C5 A4= D5-B4  | εἶναι ἐνὶ μεγάρῳ καί οἱ πολὺ φίλτατος αὐτῇ,                                      | 0.704
 92  | A4-F4 A4 G4 B4= D5= D5= G4 B4 D5= B4 E4 E4= G4 D5 B4= G4=    | θεῖναι Ἀθηναίης ἐπὶ γούνασιν ἠϋκόμοιο,                                           | 0.736
 93  | G4= B4 F4 C5= D5= D5= D5 D5 D5= A4 G4 B4-G4 A4 A4 B4= A4-F4  | καί οἱ ὑποσχέσθαι δυοκαίδεκα βοῦς ἐνὶ νηῷ                                        | 0.689
 94  | D5= C5= C5= D5= G4= E4 F4 C5= D5 D5 B4= D5 D5 D5= B4=        | ἤνις ἠκέστας ἱερευσέμεν, αἴ κ’ἐλεήσῃ                                             | 0.759
 95  | D5= G4 B4 B4= D5= F4= A4 D5 C5= D5= D5= D5 D5 D5= A4=        | ἄστύ τε καὶ Τρώων ἀλόχους καὶ νήπια τέκνα,                                       | 0.686
 96  | C5= G4= G4= D5 G4 G4= A4 C5 D5= C5= D5= D5 B4 G4= B4-G4      | ὥς κεν Τυδέος υἱὸν ἀπόσχῃ Ἰλίου ἱρῆς                                             | 0.701
 97  | D5= A4 A4 F4= A4= A4= A4 A4 B4= D5= A4= A4 D5 G4= G4=        | ἄγριον αἰχμητὴν κρατερὸν μήστωρα φόβοιο,                                         | 0.685
 98  | C5= D5 B4 D5= D5= B4= G4 B4 D5= B4-A4 F4= A4 B4 D5= C5=      | ὃν δὴ ἐγὼ κάρτιστον Ἀχαιῶν φημι γενέσθαι.                                        | 0.715
 99  | E4= A4 B4 D5-B4 D5 D5 D5-B4 D5 G4 D5= B4 C5 D5= D5 B4 C5= A4-F4 | οὐδ’ Ἀχιλῆά ποθ’ ὧδέ γ’ ἐδείδιμεν ὄρχαμον ἀνδρῶν,                                | 0.703
100  | B4= C5= D5= C5 A4 A4-F4 G4= D5= A4 D5 D5= D5 D5 D5= D5=      | ὅν πέρ φασι θεᾶς ἐξέμμεναι· ἀλλ’ ὅδε λίην                                        | 0.712
101  | D5= D5 E4 F4= G4 G4 G4= D5 B4 E4= B4 B4 G4= C5 A4 D5= B4=    | μαίνεται, οὐδέ τίς οἱ δύναται μένος ἰσοφαρίζειν.                                 | 0.760
102  | B4= D5 G4 C5= E4= G4= G4 F4 G4= G4= G4= F4 G4 G4= E4=        | ὣς ἔφαθ’, Ἕκτωρ δ’οὔ τι κασιγνήτῳ ἀπίθησεν.                                      | 0.688
103  | C5= D5 D5 D5= C5 D5 B4= B4= D5= C5 D5 A4-F4 A4 A4 C5-A4 G4=  | αὐτίκα δ’ἐξ ὀχέων σὺν τεύχεσιν ἆλτο χαμᾶζε,                                      | 0.709
104  | D5= C5= D5= D5 B4 B4-A4 F4 G4 B4= D5 B4 D5= C5 D5 D5= B4=    | πάλλων δ’ὀξέα δοῦρα κατὰ στρατὸν ᾤχετο πάντῃ                                     | 0.740
105  | B4= D5= B4= G4 D5 B4= D5 D5 C5= A4 G4 D5= B4 D5 B4= D5=      | ὀτρύνων μαχέσασθαι, ἔγειρε δὲ φύλοπιν αἰνήν.                                     | 0.749
106  | B4= D5 C5 D5= B4= G4= E4 F4 A4= D5 C5 D5= B4 C5 D5= B4-A4    | οἳ δ’ἐλελίχθησαν καὶ ἐναντίοι ἔσταν Ἀχαιῶν·                                      | 0.724
107  | G4= G4-F4 G4= G4 B4 D5= B4= A4= A4-G4 F4= G4 D5 C5= D5=      | Ἀργεῖοι δ’ὑπεχώρησαν, λῆξαν δὲ φόνοιο,                                           | 0.735
108  | A4= F4 F4 F4= A4 D5 G4= A4= A4= A4 C5-B4 A4= B4 D5 B4= G4=   | φὰν δέ τιν’ ἀθανάτων ἐξ οὐρανοῦ ἀστερόεντος                                      | 0.708
109  | B4= D5 B4 D5= D5= C5= D5 F4 G4= D5 C5 A4= B4 D5 B4= G4=      | Τρωσὶν ἀλεξήσοντα κατελθέμεν, ὡς ἐλέλιχθεν.                                      | 0.730
110  | D5= A4= B4= D5= B4= B4 D5 D5= C5 C5 F4= G4 B4 D5= B4=        | Ἕκτωρ δὲ Τρώεσσιν ἐκέκλετο μακρὸν ἀΰσας·                                         | 0.746
111  | B4-A4 C5 D5 D5= B4= A4= G4= F4= A4= C5= D5 D5 B4= C5=        | Τρῶες ὑπέρθυμοι τηλεκλειτοί τ’ἐπίκουροι                                          | 0.741
112  | B4= D5 B4 D5= D5 D5 A4= D5= G4= G4 C5 D5= A4 F4 A4= A4-F4    | ἀνέρες ἔστε φίλοι, μνήσασθε δὲ θούριδος ἀλκῆς,                                   | 0.722
113  | A4= F4 G4 A4= D5= B4= D5 G4 B4= A4 F4 A4= F4 E4 E4= E4=      | ὄφρ’ ἂν ἐγὼ βείω προτὶ Ἴλιον, ἠδὲ γέρουσιν                                       | 0.733
114  | D5= D5= G4= G4= B4-G4 G4 G4 A4= D5 D5 D5= C5 D5 B4= B4=      | εἴπω βουλευτῇσι καὶ ἡμετέρῃς ἀλόχοισι                                            | 0.758
115  | D5= B4 G4 B4= D5= C5= A4 G4 B4= D5= B4= D5 B4 D5= C5=        | δαίμοσιν ἀρήσασθαι, ὑποσχέσθαι δ’ἑκατόμβας.                                      | 0.668
116  | G4= D5 C5 D5= D5= A4= B4 D5 G4= G4 F4 D5= C5 D5 D5= C5=      | ὣς ἄρα φωνήσας ἀπέβη κορυθαίολος Ἕκτωρ·                                          | 0.717
117  | A4= A4 A4 B4= B4 B4 D5= C5 D5 C5= D5 C5 D5= B4 B4 A4= A4=    | ἀμφὶ δέ μιν σφυρὰ τύπτε καὶ αὐχένα δέρμα κελαινὸν                                | 0.759
118  | D5= G4= B4= B4 B4 B4= B4 F4 G4= C5 C5 A4= C5 C5 C5= G4=      | ἄντυξ ἣ πυμάτη θέεν ἀσπίδος ὀμφαλοέσσης.                                         | 0.753
119  | A4-F4 A4= G4= C5 D5 D5= D5 D5 D5= D5= B4= D5 B4 B4= E4=      | Γλαῦκος δ’Ἱππολόχοιο πάϊς καὶ Τυδέος υἱὸς                                        | 0.720
120  | D5= D5 B4 B4= D5 D5 D5= B4 D5 A4= C5 A4 D5-B4 B4 D5 F4= G4=  | ἐς μέσον ἀμφοτέρων συνίτην μεμαῶτε μάχεσθαι.                                     | 0.756
121  | B4= D5 B4 A4= F4 E4 B4-A4 B4 G4 B4= D5= C5= D5 B4 D5= B4=    | οἳ δ’ὅτε δὴ σχεδὸν ἦσαν ἐπ’ ἀλλήλοισιν ἰόντε,                                    | 0.692
122  | C5= B4 F4 G4= B4 B4 E4= A4 F4 G4= G4 E4 G4= E4 C5 D5= D5=    | τὸν πρότερος προσέειπε βοὴν ἀγαθὸς Διομήδης·                                     | 0.752
123  | B4= G4 F4 A4= C5 D5 B4= A4 F4 A4= G4= B4-A4 C5= D5= C5=      | τίς δὲ σύ ἐσσι φέριστε καταθνητῶν ἀνθρώπων;                                      | 0.753
124  | G4= C5= C5= C5 D5 D5= D5 D5 C5= D5 B4 G4= E4 A4 D5= B4=      | οὐ μὲν γάρ ποτ’ ὄπωπα μάχῃ ἔνι κυδιανείρῃ                                        | 0.778
125  | C5= A4 C5 A4= C5= C5-A4 A4 F4 G4= B4 D5 D5= D5 A4 D5= A4=    | τὸ πρίν· ἀτὰρ μὲν νῦν γε πολὺ προβέβηκας ἁπάντων                                 | 0.737
126  | B4-A4 D5= B4= G4 E4 F4= A4 B4 D5= B4 C5 D5= B4 D5 B4= D5=    | σῷ θάρσει, ὅ τ’ἐμὸν δολιχόσκιον ἔγχος ἔμεινας·                                   | 0.745
127  | G4= D5= F4= A4 A4 A4-G4 G4 A4 C5-B4 C5 F4 A4= F4 A4 G4= E4=  | δυστήνων δέ τε παῖδες ἐμῷ μένει ἀντιόωσιν.                                       | 0.730
