# Lyresong Tabulature Format
# Title: Iliad Book 7 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 7 - 482/482 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 28  | C5= A4= F4= G4 D5 B4= G4 F4 G4= B4 D5 D5= C5 D5 D5= C5=      | ἀλλ’ εἴ μοί τι πίθοιο τό κεν πολὺ κέρδιον εἴη·                                   | 0.774
 29  | D5-B4 D5= D5= D5= D5= D5 B4 A4= A4= C5= D5 G4 B4-G4 G4=      | νῦν μὲν παύσωμεν πόλεμον καὶ δηϊοτῆτα                                            | 0.727
 30  | D5= G4 B4 D5= B4 G4 A4-F4 A4 A4 D5= D5= C5= C5 A4 D5= A4=    | σήμερον· ὕστερον αὖτε μαχήσοντ’ εἰς ὅ κε τέκμωρ                                  | 0.697
 31  | B4= D5 D5 D5= G4= G4= G4 G4 D5= D5 B4 D5= G4 C5 C5= C5-A4    | Ἰλίου εὕρωσιν, ἐπεὶ ὣς φίλον ἔπλετο θυμῷ                                         | 0.725
 32  | B4= D5-C5 A4= F4 C5 A4= F4 G4 G4= A4 C5 C5= C5 A4 A4= E4=    | ὑμῖν ἀθανάτῃσι, διαπραθέειν τόδε ἄστυ.                                           | 0.765
 33  | B4= B4-A4 B4= D5 D5 B4= G4 E4 G4= B4= B4-A4 C5 D5 D5= B4=    | τὸν δ’αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη·                                        | 0.721
 34  | B4-G4 D5= A4= A4 D5 C5= A4 F4 G4= D5 D5 D5= C5 A4 B4= D5=    | ὧδ’ ἔστω ἑκάεργε· τὰ γὰρ φρονέουσα καὶ αὐτὴ                                      | 0.753
 35  | B4-A4 B4 D5 B4= D5= B4= C5 D5 B4= B4-A4 G4= E4 F4 A4= B4=    | ἦλθον ἀπ’ Οὐλύμποιο μετὰ Τρῶας καὶ Ἀχαιούς.                                      | 0.684
 36  | A4= D5 G4 B4-G4 D5 C5 C5= D5 B4 F4= A4 C5 D5= D5 D5 B4= B4-G4 | ἀλλ’ ἄγε πῶς μέμονας πόλεμον καταπαυσέμεν ἀνδρῶν;                                | 0.730
 37  | B4= B4-A4 C5= D5 D5 C5= D5 D5 B4= A4 G4 F4= A4 C5 D5= C5=    | τὴν δ’αὖτε προσέειπεν ἄναξ Διὸς υἱὸς Ἀπόλλων·                                    | 0.757
 38  | D5= D5 C5 D5= D5= G4= B4 D5 G4= D5 D5 A4= G4 D5 D5= F4=      | Ἕκτορος ὄρσωμεν κρατερὸν μένος ἱπποδάμοιο,                                       | 0.720
 39  | B4= G4 G4 A4= A4 A4 C5-B4 A4 B4 D5= A4 A4 B4= D5 B4 B4-A4 F4= | ἤν τινά που Δαναῶν προκαλέσσεται οἰόθεν οἶος                                     | 0.725
 40  | B4= D5 B4 A4= C5 D5 B4= G4 E4 B4= B4-A4 B4= D5 G4 B4-A4 B4=  | ἀντίβιον μαχέσασθαι ἐν αἰνῇ δηϊοτῆτι,                                            | 0.720
 41  | B4= D5 B4 D5= D5 C5 B4= C5= D5= D5= B4= G4 E4 G4= A4=        | οἳ δέ κ’ἀγασσάμενοι χαλκοκνήμιδες Ἀχαιοὶ                                         | 0.722
 42  | B4-A4 C5 A4 D5= B4= G4= A4 C5 D5= B4= D5= B4 D5 D5= C5=      | οἶον ἐπόρσειαν πολεμίζειν Ἕκτορι δίῳ.                                            | 0.670
 43  | C5= D5 B4 C5= D5 D5 C5= A4 F4 E4= G4= B4-A4 B4 D5 D5= B4=    | ὣς ἔφατ’, οὐδ’ ἀπίθησε θεὰ γλαυκῶπις Ἀθήνη.                                      | 0.740
 44  | D5-B4 D5 D5 A4= C5 D5 G4= F4 D5 C5= D5-B4 D5= B4 E4 G4= C5-A4 | τῶν δ’Ἕλενος Πριάμοιο φίλος παῖς σύνθετο θυμῷ                                    | 0.695
 45  | A4= A4= A4= A4 F4 C5-B4 A4 B4 D5= A4 A4 A4= B4 D5 G4= G4=    | βουλήν, ἥ ῥα θεοῖσιν ἐφήνδανε μητιόωσι·                                          | 0.734
 46  | B4-A4 C5 D5 D5= B4 A4 F4= E4= G4= A4= B4-A4 C5 D5 C5= A4=    | στῆ δὲ παρ’ Ἕκτορ’ ἰὼν καί μιν πρὸς μῦθον ἔειπεν·                                | 0.706
 47  | D5= B4 G4 A4= C5 D5 B4= A4 F4 E4= B4-A4 C5= D5 D5 C5= D5=    | Ἕκτορ υἱὲ Πριάμοιο Διὶ μῆτιν ἀτάλαντε                                            | 0.727
 48  | G4-F4 G4 A4 A4= B4 D5 C5= D5 B4 D5= B4= A4= G4 G4 A4= G4=    | ἦ ῥά νύ μοί τι πίθοιο, κασίγνητος δέ τοί εἰμι·                                   | 0.728
 49  | D5= C5= D5= D5 C5 D5= B4-A4 C5= D5= D5= B4 G4 E4= A4=        | ἄλλους μὲν κάθισον Τρῶας καὶ πάντας Ἀχαιούς,                                     | 0.715
 50  | G4= G4= D5= D5 D5 G4= G4 B4 G4= G4-F4 D5= B4 C5 A4= C5=      | αὐτὸς δὲ προκάλεσσαι Ἀχαιῶν ὅς τις ἄριστος                                       | 0.715
 51  | B4= D5 A4 A4= C5 D5 B4= C5 C5 A4= C5-A4 B4= G4 E4 A4-F4 A4=  | ἀντίβιον μαχέσασθαι ἐν αἰνῇ δηϊοτῆτι·                                            | 0.732
 52  | E4= A4= B4= A4= C5-A4 A4 F4 A4-F4 G4= D5= D5 D5 C5= A4-F4    | οὐ γάρ πώ τοι μοῖρα θανεῖν καὶ πότμον ἐπισπεῖν·                                  | 0.732
 53  | A4= C5 G4 G4= B4 D5 D5= D5 B4 A4-F4 A4= A4= A4 A4 D5= G4=    | ὣς γὰρ ἐγὼ ὄπ’ ἄκουσα θεῶν αἰειγενετάων.                                         | 0.744
 54  | A4= D5 D5 D5= B4= B4-G4 G4 D5 D5= D5 A4 A4-F4 G4 E4 D5= C5=  | ὣς ἔφαθ’, Ἕκτωρ δ’αὖτε χάρη μέγα μῦθον ἀκούσας,                                  | 0.696
 55  | E4= G4= D5= D5 D5 D5= D5= A4= C5 D5 A4= A4 D5 A4= F4=        | καί ῥ’ἐς μέσσον ἰὼν Τρώων ἀνέεργε φάλαγγας,                                      | 0.715
 56  | D5= B4= A4= F4 G4 A4= C5= A4= D5= C5= D5 D5 B4= D5=          | μέσσου δουρὸς ἑλών· οἳ δ’ἱδρύνθησαν ἅπαντες.                                     | 0.717
 57  | B4= D5 A4 D5= D5= A4-F4 A4 A4 A4= D5= B4= G4 D5 C5= D5=      | κὰδ δ’Ἀγαμέμνων εἷσεν ἐϋκνήμιδας Ἀχαιούς·                                        | 0.695
 58  | C5= D5 B4 D5= D5= C5= A4 F4 A4= G4 D5 B4= A4 B4 D5= C5=      | κὰδ δ’ἄρ’ Ἀθηναίη τε καὶ ἀργυρότοξος Ἀπόλλων                                     | 0.728
 59  | F4= D5= D5= D5= G4= F4 A4 D5= D5 C5 C5= D5 G4 B4-G4 G4=      | ἑζέσθην ὄρνισιν ἐοικότες αἰγυπιοῖσι                                              | 0.736
 60  | C5= A4-F4 A4 F4= G4= A4-F4 F4= C5= C5 F4 F4= F4 D5 G4= B4=   | φηγῷ ἐφ’ ὑψηλῇ πατρὸς Διὸς αἰγιόχοιο                                             | 0.710
 61  | G4= D5 B4 D5= D5 D5 D5= A4-F4 D5= D5 C5 D5= B4 G4 E4= G4=    | ἀνδράσι τερπόμενοι· τῶν δὲ στίχες εἵατο πυκναὶ                                   | 0.723
 62  | C5= D5 D5 D5= D5 D5 A4= F4 A4 D5= G4 F4 F4= F4= B4-G4 B4=    | ἀσπίσι καὶ κορύθεσσι καὶ ἔγχεσι πεφρικυῖαι.                                      | 0.758
 63  | G4= F4= F4= G4 D5 C5= F4 A4 B4= A4 G4 D5= D5 D5 A4= D5=      | οἵη δὲ Ζεφύροιο ἐχεύατο πόντον ἔπι φρὶξ                                          | 0.754
 64  | E4= G4 C5 A4= F4 C5 A4= A4 D5 C5= D5 C5 A4= F4 D5 B4= D5-C5  | ὀρνυμένοιο νέον, μελάνει δέ τε πόντος ὑπ’ αὐτῆς,                                 | 0.751
 65  | A4-F4 G4 D5 C5= D5 D5 D5= B4 G4 D5= C5-A4 B4= D5= A4= C5=    | τοῖαι ἄρα στίχες εἵατ’ Ἀχαιῶν τε Τρώων τε                                        | 0.752
 66  | B4= C5 D5 B4= D5= B4= G4 F4 G4= A4 D5 C5= D5 D5 B4= A4=      | ἐν πεδίῳ· Ἕκτωρ δὲ μετ’ ἀμφοτέροισιν ἔειπε·                                      | 0.732
 67  | D5= G4 G4 B4= D5-C5 G4= G4 A4 A4= D5= G4= A4 F4 G4= F4=      | κέκλυτέ μευ Τρῶες καὶ ἐϋκνήμιδες Ἀχαιοὶ                                          | 0.686
 68  | D5= D5= A4= F4 A4 E4= F4 F4 A4= D5= B4= D5 G4 D5= D5=        | ὄφρ’ εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει.                                      | 0.699
 69  | D5= A4 A4 D5= C5 D5 B4= D5= D5= C5 F4 A4= B4 D5 G4= A4=      | ὅρκια μὲν Κρονίδης ὑψίζυγος οὐκ ἐτέλεσσεν,                                       | 0.712
 70  | B4= D5 B4 C5= D5 D5 B4= C5= D5= B4 G4 F4= G4 D5 C5= A4=      | ἀλλὰ κακὰ φρονέων τεκμαίρεται ἀμφοτέροισιν                                       | 0.716
 71  | G4= B4 G4 A4= F4= C5-A4 D5= C5= D5= B4= G4 D5 C5= D5=        | εἰς ὅ κεν ἢ ὑμεῖς Τροίην εὔπυργον ἕλητε                                          | 0.739
 72  | C5= D5= C5= A4 F4 A4= B4 D5 D5= B4 G4 A4= G4 D5 B4= D5=      | ἢ αὐτοὶ παρὰ νηυσὶ δαμείετε ποντοπόροισιν.                                       | 0.791
 73  | G4= B4-A4 A4= B4= D5= A4 F4 A4= D5-C5 A4= F4 A4 B4= B4-A4    | ὑμῖν δ’ἐν γὰρ ἔασιν ἀριστῆες Παναχαιῶν·                                          | 0.722
 74  | B4-A4 D5-C5 A4= F4 A4 A4= F4 G4 A4= B4 D5 A4= A4 A4 D5= A4=  | τῶν νῦν ὅν τινα θυμὸς ἐμοὶ μαχέσασθαι ἀνώγει                                     | 0.748
 75  | C5-A4 D5 D5 C5= D5= B4= D5 D5 D5= D5 G4 D5= G4 B4 D5= B4=    | δεῦρ’ ἴτω ἐκ πάντων πρόμος ἔμμεναι Ἕκτορι δίῳ.                                   | 0.722
 76  | B4-A4 C5 D5 A4= D5 B4 G4= E4= F4= A4 B4 D5= C5 D5 D5= B4=    | ὧδε δὲ μυθέομαι, Ζεὺς δ’ἄμμ’ ἐπιμάρτυρος ἔστω·                                   | 0.712
 77  | G4= D5= C5= A4 C5 C5-A4 C5 D5 D5= B4 C5 D5= A4 F4 E4= B4-G4  | εἰ μέν κεν ἐμὲ κεῖνος ἕλῃ ταναήκεϊ χαλκῷ,                                        | 0.710
 78  | D5= F4 A4 G4= D5= C5= D5 D5 C5= D5= D5= C5 C5 D5-B4 C5=      | τεύχεα συλήσας φερέτω κοίλας ἐπὶ νῆας,                                           | 0.665
 79  | G4-F4 F4 A4 D5= G4 A4 B4= G4 G4 E4= D5 C5 D5= D5 C5 C5= A4=  | σῶμα δὲ οἴκαδ’ ἐμὸν δόμεναι πάλιν, ὄφρα πυρός με                                 | 0.772
 80  | D5-C5 A4= C5= D5= C5= C5 C5 F4= A4 A4 F4= G4 G4 B4= B4=      | Τρῶες καὶ Τρώων ἄλοχοι λελάχωσι θανόντα.                                         | 0.774
 81  | A4= F4 G4 B4= D5 D5 D5= D5= A4= G4 A4 B4-G4 F4 E4 D5= D5=    | εἰ δέ κ’ἐγὼ τὸν ἕλω, δώῃ δέ μοι εὖχος Ἀπόλλων,                                   | 0.704
 82  | D5= C5 D5 D5= B4= A4= D5= C5= A4 C5 D5= F4 G4 G4= B4=        | τεύχεα σύλησας οἴσω προτὶ Ἴλιον ἱρήν,                                            | 0.702
 83  | B4= C5 D5 B4= G4 F4 A4= B4 D5 D5= C5= D5= B4 D5 B4= A4=      | καὶ κρεμόω προτὶ νηὸν Ἀπόλλωνος ἑκάτοιο,                                         | 0.732
 84  | E4= B4 D5 C5= C5 A4 C5-A4 A4 D5 B4= D5= D5= D5 D5 D5= C5=    | τὸν δὲ νέκυν ἐπὶ νῆας ἐϋσσέλμους ἀποδώσω,                                        | 0.700
 85  | D5= D5 B4 B4= D5= G4= D5 D5 A4= B4 D5 B4= G4 E4 F4= F4=      | ὄφρά ἑ ταρχύσωσι κάρη κομόωντες Ἀχαιοί,                                          | 0.733
 86  | B4-A4 B4 D5 B4= D5= B4= G4 F4 G4= B4 B4-A4 B4= G4= D5= C5=   | σῆμά τέ οἱ χεύωσιν ἐπὶ πλατεῖ Ἑλλησπόντῳ.                                        | 0.677
 87  | D5= A4 D5 B4= D5= B4= D5 G4 F4= C5 D5 D5= B4= D5= D5=        | καί ποτέ τις εἴπῃσι καὶ ὀψιγόνων ἀνθρώπων                                        | 0.719
 88  | B4= C5 D5 B4= D5= B4= G4= E4= G4 B4 D5= B4 A4 D5= B4=        | νηῒ πολυκλήϊδι πλέων ἐπὶ οἴνοπα πόντον·                                          | 0.720
 89  | A4= C5= D5= D5 D5 B4-G4 G4 D5 D5= G4= G4= B4= D5-B4 F4=      | ἀνδρὸς μὲν τόδε σῆμα πάλαι κατατεθνηῶτος,                                        | 0.736
 90  | F4= G4 F4 F4= D5= B4= A4 G4 A4= E4 G4 G4= G4 G4 G4= G4=      | ὅν ποτ’ ἀριστεύοντα κατέκτανε φαίδιμος Ἕκτωρ.                                    | 0.733
 91  | E4= E4 G4 E4= G4 C5 F4= F4 D5 C5= C5 G4 E4= G4 A4 G4-F4 B4=  | ὥς ποτέ τις ἐρέει· τὸ δ’ἐμὸν κλέος οὔ ποτ’ ὀλεῖται.                              | 0.754
 92  | A4= G4 G4 G4= B4 G4 E4= E4 A4 G4= A4 C5 E4= G4 D5 G4= D5-C5  | ὣς ἔφαθ’, οἱ δ’ἄρα πάντες ἀκὴν ἐγένοντο σιωπῇ·                                   | 0.759
 93  | D5= B4= A4= B4 D5 D5= D5= G4= B4-G4 G4= F4 G4 D5= C5=        | αἴδεσθεν μὲν ἀνήνασθαι, δεῖσαν δ’ὑποδέχθαι·                                      | 0.725
 94  | G4= F4 A4 C5= A4 A4 E4= E4 F4 C5= B4 C5 A4= C5 D5 B4= B4=    | ὀψὲ δὲ δὴ Μενέλαος ἀνίστατο καὶ μετέειπε                                         | 0.774
 95  | D5= B4 D5 G4= D5= D5= D5 G4 G4= A4 C5 D5= G4 G4 D5= B4-G4    | νείκει ὀνειδίζων, μέγα δὲ στεναχίζετο θυμῷ·                                      | 0.716
 96  | E4= A4 F4 A4= B4= B4-G4 E4 B4 G4= D5 C5 A4= A4 B4 G4= B4=    | ὤ μοι ἀπειλητῆρες Ἀχαιΐδες οὐκέτ’ Ἀχαιοί·                                        | 0.738
 97  | A4-F4 F4= B4= D5= D5= D5 D5 D5= D5 B4 A4= D5 G4 B4= C5-A4    | ἦ μὲν δὴ λώβη τάδε γ’ἔσσεται αἰνόθεν αἰνῶς                                       | 0.746
 98  | F4= A4= B4= G4 G4 B4-G4 D5-B4 D5= D5 B4 C5= D5 G4 B4-G4 E4=  | εἰ μή τις Δαναῶν νῦν Ἕκτορος ἀντίος εἶσιν.                                       | 0.697
 99  | B4= G4= A4-F4 B4= D5= D5 D5 C5= C5= A4-F4 A4 D5 D5= G4=      | ἀλλ’ ὑμεῖς μὲν πάντες ὕδωρ καὶ γαῖα γένοισθε                                     | 0.719
100  | D5= C5 D5 D5-B4 D5 D5 C5= D5 B4 D5= A4 B4 E4= G4 D5 D5= D5=  | ἥμενοι αὖθι ἕκαστοι ἀκήριοι ἀκλεὲς αὔτως·                                        | 0.752
101  | B4-G4 A4 F4 F4= F4= C5= A4= D5= D5 G4 G4= D5 D5 D5= B4=      | τῷδε δ’ἐγὼν αὐτὸς θωρήξομαι· αὐτὰρ ὕπερθε                                        | 0.705
102  | D5= B4= D5= C5 D5 D5= B4 E4 G4= D5 D5 D5= G4 B4 C5-A4 A4=    | νίκης πείρατ’ ἔχονται ἐν ἀθανάτοισι θεοῖσιν.                                     | 0.770
103  | B4= D5 B4 C5= D5= B4= C5 D5 D5= C5 D5 D5= B4 G4 F4= A4=      | ὣς ἄρα φωνήσας κατεδύσετο τεύχεα καλά.                                           | 0.732
104  | E4= E4 E4 B4= G4 B4 A4= F4 A4 F4= B4 B4 B4= E4 C5 F4= G4=    | ἔνθά κέ τοι Μενέλαε φάνη βιότοιο τελευτὴ                                         | 0.763
105  | D5= C5 G4 A4= B4 D5 C5= A4 B4 A4= B4 B4 D5= B4 G4 G4-F4 E4=  | Ἕκτορος ἐν παλάμῃσιν, ἐπεὶ πολὺ φέρτερος ἦεν,                                    | 0.750
106  | A4= G4 A4 A4= D5= B4= D5 D5 C5= F4 A4 B4-G4 G4 E4 G4= A4-F4  | εἰ μὴ ἀναΐξαντες ἕλον βασιλῆες Ἀχαιῶν,                                           | 0.711
107  | A4= C5= C5= G4 D5 G4= F4= A4= C5= C5= A4 A4 B4= A4=          | αὐτός τ’Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων                                           | 0.695
108  | E4= G4 D5 C5-A4 D5 C5 D5= B4 D5 D5= D5 D5 C5= C5 D5 B4= B4=  | δεξιτερῆς ἕλε χειρὸς ἔπος τ’ἔφατ’ ἔκ τ’ὀνόμαζεν·                                 | 0.759
109  | G4= D5= D5= D5 D5 A4= C5 D5 D5= D5 D5 B4= C5 G4 F4= E4=      | ἀφραίνεις Μενέλαε διοτρεφές, οὐδέ τί σε χρὴ                                      | 0.764
110  | D5= G4= B4= A4 D5 B4= G4 C5 D5= D5 D5 B4= D5 B4 E4= B4=      | ταύτης ἀφροσύνης· ἀνὰ δὲ σχέο κηδόμενός περ,                                     | 0.752
111  | C5= D5 D5 B4= D5 D5 D5= D5-B4 A4 D5= A4 A4 E4= B4 D5 G4= A4= | μηδ’ ἔθελ’ ἐξ ἔριδος σεῦ ἀμείνονι φωτὶ μάχεσθαι                                  | 0.752
112  | D5= G4 B4 D5= D5 D5 A4= D5= C5= D5 D5 B4= E4 G4 D5= D5=      | Ἕκτορι Πριαμίδῃ, τόν τε στυγέουσι καὶ ἄλλοι.                                     | 0.727
113  | B4= D5 B4 A4= D5= B4= D5 D5 D5= D5 D5 C5= D5 C5 D5= D5=      | καὶ δ’Ἀχιλεὺς τούτῳ γε μάχῃ ἔνι κυδιανείρῃ                                       | 0.727
114  | D5= B4= D5= G4 B4 B4-A4 F4 A4 C5= D5 B4 G4= E4 G4 D5= B4=    | ἔρριγ’ ἀντιβολῆσαι, ὅ περ σέο πολλὸν ἀμείνων.                                    | 0.733
115  | F4= A4 B4 D5= D5-C5 A4= A4 C5 G4= D5 D5 C5= B4 D5 D5= D5=    | ἀλλὰ σὺ μὲν νῦν ἵζευ ἰὼν μετὰ ἔθνος ἑταίρων,                                     | 0.735
116  | D5= B4= D5= D5 C5 D5= C5 A4 C5= D5= B4= G4 F4 A4= B4=        | τούτῳ δὲ πρόμον ἄλλον ἀναστήσουσιν Ἀχαιοί.                                       | 0.720
117  | A4= A4 E4 A4= B4= A4= A4 D5 G4= E4 E4 F4= A4 A4 F4= A4=      | εἴ περ ἀδειής τ’ἐστὶ καὶ εἰ μόθου ἔστ’ ἀκόρητος,                                 | 0.739
118  | E4= G4 A4 A4= G4 D5 C5= D5 C5 D5= G4= G4= G4 D5 C5= B4=      | φημί μιν ἀσπασίως γόνυ κάμψειν, αἴ κε φύγῃσι                                     | 0.731
119  | E4= G4 E4 E4= B4 D5 D5= D5 C5 C5= F4-E4 G4= G4 G4 B4-A4 F4=  | δηΐου ἐκ πολέμοιο καὶ αἰνῆς δηϊοτῆτος.                                           | 0.730
120  | G4= B4= B4= B4 D5 D5= G4 F4 A4= A4= C5-A4 D5 G4 D5= G4=      | ὣς εἰπὼν παρέπεισεν ἀδελφειοῦ φρένας ἥρως                                        | 0.689
121  | B4= A4 B4 G4= D5= D5= A4 A4 A4= A4 F4 A4-G4 B4 B4 E4= E4=    | αἴσιμα παρειπών, ὃ δ’ἐπείθετο· τοῦ μὲν ἔπειτα                                    | 0.694
122  | C5= D5 B4 A4= B4 D5 B4= G4 F4 D5= B4= D5= B4 D5 C5= D5=      | γηθόσυνοι θεράποντες ἀπ’ ὤμων τεύχε’ ἕλοντο·                                     | 0.720
123  | B4= G4= E4= A4= F4= A4 A4 D5= D5 E4 D5= D5 D5 B4= D5=        | Νέστωρ δ’Ἀργείοισιν ἀνίστατο καὶ μετέειπεν·                                      | 0.734
124  | D5= D5 C5 A4-F4 D5 D5 D5= F4 A4 G4= D5 D5 D5-B4 D5 C5 D5= D5= | ὢ πόποι ἦ μέγα πένθος Ἀχαιΐδα γαῖαν ἱκάνει.                                      | 0.703
125  | A4-F4 A4 G4 B4= D5= A4= D5 D5 B4= D5= D5= D5 G4 G4= G4=      | ἦ κε μέγ’ οἰμώξειε γέρων ἱππηλάτα Πηλεὺς                                         | 0.689
126  | G4= D5= D5= D5 D5 A4= C5= D5= D5 B4 B4= G4 G4 E4= B4=        | ἐσθλὸς Μυρμιδόνων βουληφόρος ἠδ’ ἀγορητής,                                       | 0.737
