# Lyresong Tabulature Format
# Title: Odyssey Book 7 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 7 - 347/347 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 89  | A4= D5 B4 A4= A4= A4= F4= G4= A4= D5= B4 A4 A4= C5-B4        | ἀργύρεοι σταθμοὶ ἐν χαλκέῳ ἕστασαν οὐδῷ,                                         | 0.727
 90  | E4= G4 G4 G4= E4 A4 C5= D5 B4 E4= B4 B4 G4= E4 E4 G4= F4=    | ἀργύρεον δ’ἐφ’ ὑπερθύριον, χρυσέη δὲ κορώνη.                                     | 0.811
 91  | D5= C5= F4= A4 D5 G4= E4 E4 A4= D5 G4 B4= D5 D5 C5-A4 B4=    | χρύσειοι δ’ἑκάτερθε καὶ ἀργύρεοι κύνες ἦσαν,                                     | 0.750
 92  | B4= D5= B4= D5 D5 B4= A4 F4 D5= B4= G4= B4 D5 C5= D5=        | οὓς Ἥφαιστος ἔτευξεν ἰδυίῃσι πραπίδεσσι                                          | 0.713
 93  | D5-C5 E4 E4 F4= A4 E4 G4= B4 B4 D5= B4 B4 C5= F4 D5 B4= B4=  | δῶμα φυλασσέμεναι μεγαλήτορος Ἀλκινόοιο,                                         | 0.753
 94  | C5= A4 D5 D5= D5= B4= E4 G4 D5= D5= D5= B4 A4 D5= D5=        | ἀθανάτους ὄντας καὶ ἀγήρως ἤματα πάντα.                                          | 0.698
 95  | G4= F4 D5 D5= A4 B4 B4-G4 A4 C5 D5= D5 D5 D5= B4 E4 D5= B4=  | ἐν δὲ θρόνοι περὶ τοῖχον ἐρηρέδατ’ ἔνθα καὶ ἔνθα,                                | 0.736
 96  | A4= A4 A4 A4= A4= C5-B4 G4 F4 G4= A4 A4 A4= A4 A4 D5= A4=    | ἐς μυχὸν ἐξ οὐδοῖο διαμπερές, ἔνθ’ ἐνὶ πέπλοι                                    | 0.759
 97  | B4= B4 B4 D5= D5= C5= C5= D5= D5 D5 D5= F4 A4 C5= B4-G4      | λεπτοὶ ἐΰννητοι βεβλήατο, ἔργα γυναικῶν.                                         | 0.716
 98  | D5= C5 G4 G4= D5= D5= D5= D5= D5 A4 B4= D5 D5 F4= D5=        | ἔνθα δὲ Φαιήκων ἡγήτορες ἑδριόωντο                                               | 0.704
 99  | D5= B4= C5= D5 D5 C5= B4 G4 A4= F4 G4 A4= C5 D5 B4= A4=      | πίνοντες καὶ ἔδοντες· ἐπηετανὸν γὰρ ἔχεσκον.                                     | 0.768
100  | D5= B4= D5= D5 B4 C5-A4 A4 G4 G4= D5= A4= F4 A4 C5= D5-B4    | χρύσειοι δ’ἄρα κοῦροι ἐϋδμήτων ἐπὶ βωμῶν                                         | 0.712
101  | B4= G4 A4 G4= A4 C5 A4= B4 D5 B4= C5 C5 C5= A4 A4 A4= G4=    | ἕστασαν αἰθομένας δαΐδας μετὰ χερσὶν ἔχοντες,                                    | 0.777
102  | D5= B4= D5= D5= D5= G4 B4 D5= C5 A4 A4= F4 D5 C5= C5=        | φαίνοντες νύκτας κατὰ δώματα δαιτυμόνεσσι.                                       | 0.743
103  | A4= D5= A4= A4 G4 E4= A4= A4= A4 A4 C5-A4 A4 A4 C5-A4 A4=    | πεντήκοντα δέ οἱ δμῳαὶ κατὰ δῶμα γυναῖκες                                        | 0.720
104  | B4= B4 B4 B4= D5= G4= B4 B4 G4= B4 B4 G4= E4 G4 E4= E4=      | αἱ μὲν ἀλετρεύουσι μύλῃς ἔπι μήλοπα καρπόν,                                      | 0.736
105  | F4= A4= A4= G4 D5 A4= A4 G4 B4= D5 A4 A4= A4= C5-B4 G4=      | αἱ δ’ἱστοὺς ὑφόωσι καὶ ἠλάκατα στρωφῶσιν                                         | 0.733
106  | B4= B4 B4 D5-C5 D5 B4 D5= D5 D5 D5= B4-A4 C5= D5= D5= D5=    | ἥμεναι, οἷά τε φύλλα μακεδνῆς αἰγείροιο·                                         | 0.704
107  | C5= A4 C5 C5= F4 E4 D5= C5 A4 C5= C5 G4 B4= D5 D5 G4= E4=    | καιροσέων δ’ὀθονέων ἀπολείβεται ὑγρὸν ἔλαιον.                                    | 0.755
108  | D5= D5= D5= C5= C5= D5 D5 D5= D5= D5= C5 D5 G4= B4-G4        | ὅσσον Φαίηκες περὶ πάντων ἴδριες ἀνδρῶν                                          | 0.699
109  | F4-E4 F4 G4 F4= A4 B4 D5= B4 A4 G4= D5 C5 A4= G4 A4 A4-G4 A4= | νῆα θοὴν ἐνὶ πόντῳ ἐλαυνέμεν, ὣς δὲ γυναῖκες                                     | 0.753
110  | A4= G4= A4= C5-A4 D5= D5 D5 D5= D5 B4 C5-A4 F4 C5 D5= A4=    | ἱστὸν τεχνῆσσαι· πέρι γάρ σφισι δῶκεν Ἀθήνη                                      | 0.714
111  | D5= A4 C5 D5= B4= B4= G4 B4 G4= D5 D5 D5= D5 B4 G4= D5=      | ἔργα τ’ἐπίστασθαι περικαλλέα καὶ φρένας ἐσθλάς.                                  | 0.732
112  | D5= D5= C5= A4= B4-G4 D5 D5 D5= D5 G4 D5= A4 B4 D5= D5=      | ἔκτοσθεν δ’αὐλῆς μέγας ὄρχατος ἄγχι θυράων                                       | 0.749
113  | F4= D5 B4 D5= C5 D5 C5= C5 G4 D5= D5 D5 G4= A4 A4 F4= A4=    | τετράγυος· περὶ δ’ἕρκος ἐλήλαται ἀμφοτέρωθεν.                                    | 0.783
114  | D5= D5 D5 D5= B4 G4 E4= B4 D5 D5= D5= A4= B4 D5 A4= C5=      | ἔνθα δὲ δένδρεα μακρὰ πεφύκει τηλεθάοντα,                                        | 0.765
115  | D5= C5= A4= G4= A4= B4= D5= D5 B4 G4= A4 D5 B4= D5=          | ὄγχναι καὶ ῥοιαὶ καὶ μηλέαι ἀγλαόκαρποι                                          | 0.745
116  | A4= A4= F4= G4 A4 B4= G4 A4 C5-B4 G4= G4= B4 D5 B4= G4=      | συκέαι τε γλυκεραὶ καὶ ἐλαῖαι τηλεθόωσαι.                                        | 0.708
117  | D5= D5= A4= C5 A4 G4= B4 B4 D5= B4 A4 D5= D5 D5 D5= F4=      | τάων οὔ ποτε καρπὸς ἀπόλλυται οὐδ’ ἀπολείπει                                     | 0.763
118  | D5= C5 D5 C5= D5 D5 C5= D5 C5 D5= C5 D5 G4= B4 B4 B4= A4=    | χείματος οὐδὲ θέρευς, ἐπετήσιος· ἀλλὰ μάλ’ αἰεὶ                                  | 0.757
119  | E4= A4 A4 G4= D5= D5= D5 B4 D5= D5 A4 D5= B4 D5 D5= F4=      | Ζαφυρίη πνείουσα τὰ μὲν φύει, ἄλλα δὲ πέσσει.                                    | 0.738
120  | D5= F4 C5 D5= C5= D5= D5= B4= C5-A4 A4= A4 G4 D5= D5=        | ὄγχνη ἐπ’ ὄγχνῃ γηράσκει, μῆλον δ’ἐπὶ μήλῳ,                                      | 0.736
121  | G4= B4 B4 A4= G4 B4 B4-A4 A4 G4 B4= B4-A4 B4= B4 B4 D5= C5=  | αὐτὰρ ἐπὶ σταφυλῇ σταφυλή, σῦκον δ’ἐπὶ σύκῳ.                                     | 0.686
122  | D5= B4 A4 F4= G4 D5 B4= G4 B4 D5= C5= B4= D5= B4= D5=        | ἔνθα δέ οἱ πολύκαρπος ἀλωὴ ἐρρίζωται,                                            | 0.750
123  | D5-B4 D5 C5 E4= B4= B4= D5 B4 G4= A4= C5-A4 A4 C5 D5= B4=    | τῆς ἕτερον μέν εἱλόπεδον λευρῷ ἐνὶ χώρῳ                                          | 0.668
124  | D5= B4 G4 G4= E4 B4 G4= F4 A4 A4= A4 E4 G4= B4 D5 C5= F4=    | τέρσεται ἠελίῳ, ἑτέρας δ’ἄρα τε τρυγόωσιν,                                       | 0.776
125  | A4= A4= B4= D5 D5 C5= D5 A4 G4= F4 A4 A4= F4 E4 B4= B4=      | ἄλλας δὲ τραπέουσι· πάροιθε δέ τ’ὄμφακές εἰσιν                                   | 0.756
126  | D5= F4 A4 G4= B4-G4 B4= D5 C5 D5= D5 C5 A4= D5= D5= D5=      | ἄνθος ἀφιεῖσαι, ἕτεραι δ’ὑποπερκάζουσιν.                                         | 0.717
