# Lyresong Tabulature Format
# Title: Iliad Book 14 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 14 - 521/521 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 64  | G4= G4-F4 G4= A4 D5 B4= G4 D5 C5= D5= D5-C5 D5 C5 D5= C5=    | τὸν δ’αὖτε προσέειπεν ἄναξ ἀνδρῶν Ἀγαμέμνων·                                     | 0.687
 65  | D5= B4 D5 G4= G4= B4= C5 D5 A4= C5= C5-A4 D5 D5 A4= F4=      | Νέστορ ἐπεὶ δὴ νηυσὶν ἔπι πρυμνῇσι μάχονται,                                     | 0.686
 66  | B4-G4 D5= D5= D5= F4= A4 G4 G4= D5 A4 A4= C5 D5 D5= G4=      | τεῖχος δ’οὐκ ἔχραισμε τετυγμένον, οὐδέ τι τάφρος,                                | 0.750
 67  | D5-B4 D5 G4 C5= C5 D5 G4= A4 A4 D5= D5= B4= G4 F4 G4= D5-B4  | ᾗ ἔπι πολλὰ πάθον Δαναοί, ἔλποντο δὲ θυμῷ                                        | 0.708
 68  | D5= D5= D5= D5= C5-A4 F4 A4 B4= C5-A4 D5-B4 D5 D5 B4= G4=    | ἄρρηκτον νηῶν τε καὶ αὐτῶν εἶλαρ ἔσεσθαι·                                        | 0.734
 69  | D5= G4= G4= G4 A4 D5= D5 G4 E4= A4 D5 D5= D5 D5 C5-A4 D5=    | οὕτω που Διὶ μέλλει ὑπερμενέϊ φίλον εἶναι                                        | 0.744
 70  | F4= G4= F4= E4 E4 D5= B4 D5 G4= G4 E4 G4= G4 G4 E4= A4=      | νωνύμνους ἀπολέσθαι ἀπ’ Ἄργεος ἐνθάδ’ Ἀχαιούς.                                   | 0.744
 71  | D5= C5 D5 B4= C5 D5 C5= D5= D5= D5 C5 A4-F4 G4 D5 C5= C5=    | ᾔδεα μὲν γὰρ ὅτε πρόφρων Δαναοῖσιν ἄμυνεν,                                       | 0.697
 72  | B4-A4 B4 D5 B4-A4 D5 B4 G4= E4 G4 B4-A4 B4 D5 B4= G4 A4 B4-A4 C5= | οἶδα δὲ νῦν ὅτε τοὺς μὲν ὁμῶς μακάρεσσι θεοῖσι                                   | 0.682
 73  | D5= D5 D5 B4= D5 A4 D5= G4 D5 A4= A4= A4-F4 A4 D5 B4= C5=    | κυδάνει, ἡμέτερον δὲ μένος καὶ χεῖρας ἔδησεν.                                    | 0.725
 74  | B4= D5 C5 C5= F4 A4 A4= D5= B4= D5= D5= B4 G4 D5= D5=        | ἀλλ’ ἄγεθ’ ὡς ἂν ἐγὼν εἴπω πειθώμεθα πάντες.                                     | 0.733
 75  | A4-F4 G4 D5 D5= C5-A4 D5= D5= D5= D5 D5 D5= B4 G4 D5= D5=    | νῆες ὅσαι πρῶται εἰρύαται ἄγχι θαλάσσης                                          | 0.738
 76  | D5= D5= B4= D5= A4= C5 C5 D5= B4 D5 D5= D5 F4 C5-A4 G4=      | ἕλκωμεν, πάσας δὲ ἐρύσσομεν εἰς ἅλα δῖαν,                                        | 0.732
 77  | G4= G4 B4 E4= B4= A4= G4= C5= C5 C5 F4= G4 G4 G4= E4=        | ὕψι δ’ἐπ’ εὐνάων ὁρμίσσομεν, εἰς ὅ κεν ἔλθῃ                                      | 0.704
 78  | C5= C5 D5 B4= G4= A4= B4-G4 F4 D5= D5= B4= C5 D5 C5= C5=     | νὺξ ἀβρότη, ἢν καὶ τῇ ἀπόσχωνται πολέμοιο                                        | 0.670
 79  | B4-A4 B4 D5 C5= A4 F4 E4= G4 B4 D5= B4 G4 B4-A4 B4 C5 D5= C5= | Τρῶες· ἔπειτα δέ κεν ἐρυσαίμεθα νῆας ἁπάσας.                                     | 0.745
 80  | D5= D5= D5= D5 C5 A4= C5 D5 A4= F4 D5 B4= G4 B4 D5= B4=      | οὐ γάρ τις νέμεσις φυγέειν κακόν, οὐδ’ ἀνὰ νύκτα.                                | 0.768
 81  | D5= B4 D5 G4= D5= C5= D5 D5 B4= G4 F4 G4= A4 B4 D5= B4=      | βέλτερον ὃς φεύγων προφύγῃ κακὸν ἠὲ ἁλώῃ.                                        | 0.742
 82  | C5= G4 F4 C5= A4 A4 C5= F4 G4 F4= C5 D5 B4= A4 E4 A4= C5=    | τὸν δ’ἄρ’ ὑπόδρα ἰδὼν προσέφη πολύμητις Ὀδυσσεύς·                                | 0.760
 83  | A4= F4 C5 C5= A4-G4 A4= C5 C5 C5= D5 E4 G4= G4 E4 C5= B4=    | Ἀτρεΐδη ποῖόν σε ἔπος φύγεν ἕρκος ὀδόντων·                                       | 0.715
 84  | D5= D5 D5 D5= D5= D5= C5 G4 B4= B4 D5 B4= E4 C5-A4 D5= B4=   | οὐλόμεν’ αἴθ’ ὤφελλες ἀεικελίου στρατοῦ ἄλλου                                    | 0.698
 85  | C5= D5= B4= D5= D5= B4 A4 C5= D5 B4 B4-A4 G4 D5 C5= D5=      | σημαίνειν, μὴ δ’ἄμμιν ἀνασσέμεν, οἷσιν ἄρα Ζεὺς                                  | 0.679
 86  | B4= D5 D5 B4= B4 D5 B4= E4 A4 A4= C5-A4 C5= A4 F4 D5= D5=    | ἐκ νεότητος ἔδωκε καὶ ἐς γῆρας τολυπεύειν                                        | 0.730
 87  | A4= A4 D5 C5= A4 A4 A4= A4= F4= G4 C5 C5= B4 D5 D5= A4=      | ἀργαλέους πολέμους, ὄφρα φθιόμεσθα ἕκαστος.                                      | 0.724
 88  | D5= C5= D5= D5 C5 D5= D5= B4= D5 G4 A4= G4 D5 C5= D5=        | οὕτω δὴ μέμονας Τρώων πόλιν εὐρυάγυιαν                                           | 0.698
 89  | F4= D5= B4= D5-C5 D5= A4 A4 A4= D5 G4 A4= A4 A4 A4= A4=      | καλλείψειν, ἧς εἵνεκ’ ὀϊζύομεν κακὰ πολλά;                                       | 0.741
 90  | D5= G4= B4= B4= D5= C5 G4 A4= A4-G4 G4-F4 G4 G4 D5= C5=      | σίγα, μή τίς τ’ἄλλος Ἀχαιῶν τοῦτον ἀκούσῃ                                        | 0.718
 91  | G4-F4 D5 A4 E4= G4 B4 C5= A4 C5 G4= E4 E4 G4= G4 B4 B4= F4=  | μῦθον, ὃν οὔ κεν ἀνήρ γε διὰ στόμα πάμπαν ἄγοιτο                                 | 0.754
 92  | G4= D5 B4 C5= G4= G4= A4-G4 G4= G4 F4 G4= G4 G4 B4= F4=      | ὅς τις ἐπίσταιτο ᾗσι φρεσὶν ἄρτια βάζειν                                         | 0.716
 93  | B4= B4-A4 B4= D5= B4= A4= F4= A4= D5= C5 A4 C5= D5=          | σκηπτοῦχός τ’εἴη, καί οἱ πειθοίατο λαοὶ                                          | 0.750
 94  | B4= D5= D5= B4= G4= B4 D5 B4= D5= B4= C5 A4 D5= B4=          | τοσσοίδ’ ὅσσοισιν σὺ μετ’ Ἀργείοισιν ἀνάσσεις·                                   | 0.712
 95  | D5-B4 G4 E4 F4= G4 D5 D5= D5= D5= D5 A4 A4-F4 B4 D5 C5= C5=  | νῦν δέ σευ ὠνοσάμην πάγχυ φρένας, οἷον ἔειπες·                                   | 0.713
 96  | B4= D5 D5 D5= C5 D5 G4= D5 F4 G4= E4 D5 B4= C5 C5 G4= A4-F4  | ὃς κέλεαι πολέμοιο συνεσταότος καὶ ἀϋτῆς                                         | 0.751
 97  | B4-G4 E4 E4 G4= D5= B4= D5 C5 C5= D5 F4 C5= D5 D5 A4-F4 A4=  | νῆας ἐϋσσέλμους ἅλαδ’ ἑλκέμεν, ὄφρ’ ἔτι μᾶλλον                                   | 0.722
 98  | G4= G4 E4 F4= B4 B4 G4= E4 E4 G4= G4 D5 B4= D5 A4 G4= E4=    | Τρωσὶ μὲν εὐκτὰ γένηται ἐπικρατέουσί περ ἔμπης,                                  | 0.762
 99  | G4= A4-F4 D5= D5 D5 G4= B4 G4 C5= D5 D5 C5= A4 C5 A4= F4=    | ἡμῖν δ’αἰπὺς ὄλεθρος ἐπιρρέπῃ. οὐ γὰρ Ἀχαιοὶ                                     | 0.751
100  | D5= B4= B4= D5 G4 B4= D5-C5 D5= B4= F4= A4 A4 D5= G4=        | σχήσουσιν πόλεμον νηῶν ἅλα δ’ἑλκομενάων,                                         | 0.710
101  | B4= D5 A4 B4= D5 D5 C5= A4 G4 B4= D5= B4= G4 A4 D5= C5=      | ἀλλ’ ἀποπαπτανέουσιν, ἐρωήσουσι δὲ χάρμης.                                       | 0.719
102  | D5= B4 G4 E4= G4= B4= D5= D5= B4 G4 D5= C5 A4 B4= B4-A4      | ἔνθά κε σὴ βουλὴ δηλήσεται ὄρχαμε λαῶν.                                          | 0.684
103  | C5= D5= D5= C5 D5 C5= D5 D5 B4= G4= B4-A4 B4 D5 D5= B4=      | τὸν δ’ἠμείβετ’ ἔπειτα ἄναξ ἀνδρῶν Ἀγαμέμνων·                                     | 0.703
104  | B4-A4 F4 A4 C5-B4 D5 G4 F4= F4 A4 D5= A4 A4 F4= A4 A4 A4= B4-A4 | ὦ Ὀδυσεῦ μάλα πώς με καθίκεο θυμὸν ἐνιπῇ                                         | 0.724
105  | G4= B4 D5 C5= A4 B4 F4= D5 G4 G4= B4 B4 F4= F4 A4 F4= F4=    | ἀργαλέῃ· ἀτὰρ οὐ μὲν ἐγὼν ἀέκοντας ἄνωγα                                         | 0.752
106  | D5-B4 C5 D5 G4= D5= B4= D5 D5 D5= D5 C5 A4-F4 A4 G4 B4= B4-G4 | νῆας ἐϋσσέλμους ἅλα δ’ἑλκέμεν υἷας Ἀχαιῶν.                                       | 0.682
107  | D5-C5 A4= A4= B4= A4-G4 A4 A4 C5= A4 A4 G4-F4 F4 G4 D5= D5=  | νῦν δ’εἴη ὃς τῆσδέ γ’ἀμείνονα μῆτιν ἐνίσποι                                      | 0.698
108  | B4= A4 G4 B4= E4 G4 A4= C5 F4 A4= C5 G4 C5= D5 C5 C5= A4=    | ἢ νέος ἠὲ παλαιός· ἐμοὶ δέ κεν ἀσμένῳ εἴη.                                       | 0.779
109  | B4-A4 G4 B4 D5= C5 D5 B4= F4 G4 F4= E4 F4 F4= A4 C5 C5= G4=  | τοῖσι δὲ καὶ μετέειπε βοὴν ἀγαθὸς Διομήδης·                                      | 0.754
110  | B4= D5 A4 C5= D5= A4= B4 D5 D5= B4 G4 E4= G4 D5 B4= G4=      | ἐγγὺς ἀνήρ· οὐ δηθὰ ματεύσομεν· αἴ κ’ἐθέλητε                                     | 0.743
111  | D5= B4= G4= F4= A4= C5 D5 B4= D5 D5 C5= A4 D5 C5= D5=        | πείθεσθαι, καὶ μή τι κότῳ ἀγάσησθε ἕκαστος                                       | 0.757
112  | D5= D5 G4 F4= F4 C5 B4-G4 B4 C5 D5= G4 G4 E4= G4 B4 C5= C5-A4 | οὕνεκα δὴ γενεῆφι νεώτατός εἰμι μεθ’ ὑμῖν·                                       | 0.740
113  | F4= G4= B4= E4 A4 A4-G4 G4 G4 A4= A4 F4 D5= C5 C5 C5-B4 G4=  | πατρὸς δ’ἐξ ἀγαθοῦ καὶ ἐγὼ γένος εὔχομαι εἶναι                                   | 0.714
114  | C5= D5 C5 D5= D5= B4= A4 F4 E4= G4 B4 B4-A4 B4 D5 D5= C5=    | Τυδέος, ὃν Θήβῃσι χυτὴ κατὰ γαῖα καλύπτει.                                       | 0.704
115  | G4= C5-A4 F4= A4-F4 A4-F4 A4 D5 D5= G4 G4 E4= B4 D5 B4= A4=  | πορθεῖ γὰρ τρεῖς παῖδες ἀμύμονες ἐξεγένοντο,                                     | 0.759
116  | D5= A4= G4= G4= B4-A4 A4 A4 A4= B4= D5-C5 F4 A4 B4-A4 B4=    | οἴκεον δ’ἐν Πλευρῶνι καὶ αἰπεινῇ Καλυδῶνι                                        | 0.716
117  | D5= C5 F4 C5= B4 D5 B4= D5 D5 G4= A4-F4 A4= D5 D5 D5= D5=    | Ἄγριος ἠδὲ Μέλας, τρίτατος δ’ἦν ἱππότα Οἰνεὺς                                    | 0.733
118  | A4= A4 A4 B4-G4 E4 F4 F4= F4 C5 D5-B4 A4-F4 D5= D5 G4 B4= D5-B4 | πατρὸς ἐμοῖο πατήρ· ἀρετῇ δ’ἦν ἔξοχος αὐτῶν.                                     | 0.676
119  | F4= A4 D5 B4= D5 D5 B4-G4 D5 A4 C5= A4 D5 D5= D5 B4 D5= B4=  | ἀλλ’ ὃ μὲν αὐτόθι μεῖνε, πατὴρ δ’ἐμὸς Ἄργεϊ νάσθη                                | 0.753
120  | E4= G4= G4= A4= G4= B4= D5= D5 C5 D5= D5 D5 G4= E4=          | πλαγχθείς· ὡς γάρ που Ζεὺς ἤθελε καὶ θεοὶ ἄλλοι.                                 | 0.748
121  | C5= D5= C5= B4 D5 B4= G4 E4 B4= B4-A4 B4-A4 F4 A4 B4-A4 C5=  | Ἀδρήστοιο δ’ἔγημε θυγατρῶν, ναῖε δὲ δῶμα                                         | 0.680
122  | G4= D5= B4= G4 D5 D5= D5 D5 B4= B4 G4 A4-F4 G4 D5 C5= A4=    | ἀφνειὸν βιότοιο, ἅλις δέ οἱ ἦσαν ἄρουραι                                         | 0.727
123  | C5= D5 D5 B4= D5= F4= A4 B4 B4-A4 D5 B4 D5= B4 A4 G4= A4=    | πυροφόροι, πολλοὶ δὲ φυτῶν ἔσαν ὄρχατοι ἀμφίς,                                   | 0.688
124  | G4= B4 G4 A4= G4 G4 F4= F4 A4 E4= F4 D5 G4= F4 C5 D5= D5=    | πολλὰ δέ οἱ πρόβατ’ ἔσκε· κέκαστο δὲ πάντας Ἀχαιοὺς                              | 0.767
125  | C5= D5= C5= D5 C5 D5= C5 B4 D5= D5 B4 G4= E4 F4 G4= B4=      | ἐγχείῃ· τὰ δὲ μέλλετ’ ἀκουέμεν, εἰ ἐτεόν περ.                                    | 0.761
