# Lyresong Tabulature Format
# Title: Odyssey Book 2 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 2 - 433/433 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 12  | C5= D5 D5 D5= D5 B4 D5-B4 E4 D5 G4= B4 D5 F4= A4 G4 D5= D5=  | θεσπεσίην δ’ἄρα τῷ γε χάριν κατέχευεν Ἀθήνη.                                     | 0.734
 13  | B4= D5 B4 D5= B4= G4= A4 B4 D5= D5 B4 G4= E4= B4-A4 B4=      | τὸν δ’ἄρα πάντες λαοὶ ἐπερχόμενον θηεῦντο·                                       | 0.696
 14  | D5= G4 A4 C5= A4= A4= D5= D5= D5-B4 G4= G4 D5 D5= D5=        | ἕζετο δ’ἐν πατρὸς θώκῳ, εἶξαν δὲ γέροντες.                                       | 0.761
 15  | B4-A4 C5 D5 B4= D5= C5= D5= D5= B4 G4 B4-A4 C5 D5 D5= B4=    | τοῖσι δ’ἔπειθ’ ἥρως Αἰγύπτιος ἦρχ’ ἀγορεύειν,                                    | 0.705
 16  | B4= D5= D5= C5 A4 C5= D5 D5 B4= G4= A4= D5 B4 D5= C5=        | ὃς δὴ γήραϊ κυφὸς ἔην καὶ μυρία ᾔδη.                                             | 0.709
 17  | B4= G4= C5-A4 D5 B4 G4= B4 D5 D5= B4 D5 B4= E4 G4 A4-F4 B4=  | καὶ γὰρ τοῦ φίλος υἱὸς ἅμ’ ἀντιθέῳ Ὀδυσῆι                                        | 0.749
 18  | C5= C5 C5 D5= F4 A4 G4= G4 G4 E4= A4= A4= G4 E4 G4= D5=      | Ἴλιον εἰς ἐύπωλον ἔβη κοίλῃς ἐνὶ νηυσίν,                                         | 0.736
 19  | D5= D5 A4 F4= A4= A4= B4= D5= G4 C5 D5= C5 C5 D5= G4=        | Ἄντιφος αἰχμητής· τὸν δ’ἄγριος ἔκτανε Κύκλωψ                                     | 0.700
 20  | F4= F4-E4 G4= B4 B4 B4-A4 D5 C5 D5= C5= D5= C5 D5 D5= B4=    | ἐν σπῆι γλαφυρῷ, πύματον δ’ὡπλίσσατο δόρπον.                                     | 0.712
 21  | B4-A4 C5 D5 D5= C5 D5 B4= G4 E4 G4= A4= B4-A4 C5 D5 D5= C5=  | τρεῖς δέ οἱ ἄλλοι ἔσαν, καὶ ὁ μὲν μνηστῆρσιν ὁμίλει,                             | 0.715
 22  | A4= C5 C5 F4= G4 G4 A4= F4 A4 A4= B4= C5= B4 G4 G4= E4=      | Εὐρύνομος, δύο δ’αἰὲν ἔχον πατρώια ἔργα.                                         | 0.721
 23  | A4= A4= A4= D5-C5 D5= A4 B4 B4= D5 G4 F4= A4 A4 D5= B4=      | ἀλλ’ οὐδ’ ὣς τοῦ λήθετ’ ὀδυρόμενος καὶ ἀχεύων.                                   | 0.733
 24  | F4-E4 F4 C5 D5= A4 B4 G4= A4 C5 C5= A4 A4 B4= D5 D5 D5= D5=  | τοῦ ὅ γε δάκρυ χέων ἀγορήσατο καὶ μετέειπε·                                      | 0.759
 25  | D5= B4 C5 G4= B4-G4 E4= G4 B4 D5= D5 G4 D5= A4 A4 D5= G4=    | κέκλυτε δὴ νῦν μευ, Ἰθακήσιοι, ὅττι κεν εἴπω·                                    | 0.712
 26  | D5= C5 F4 E4= G4 D5 G4= E4 G4 G4= D5 D5 B4= B4 D5 A4= F4=    | οὔτε ποθ’ ἡμετέρη ἀγορὴ γένετ’ οὔτε θόωκος                                       | 0.761
 27  | C5= D5-B4 D5 G4= D5= D5-B4 A4 D5 D5= D5= D5= A4 E4 G4= D5=   | ἐξ οὗ Ὀδυσσεὺς δῖος ἔβη κοίλῃς ἐνὶ νηυσί.                                        | 0.684
 28  | F4-E4 F4 A4 A4-G4 D5= C5= B4 D5 G4= G4= A4= D5 B4 D5= B4=    | νῦν δὲ τίς ὧδ’ ἤγειρε; τίνα χρειὼ τόσον ἵκει                                     | 0.673
 29  | B4= D5 D5 C5= A4= B4-A4 F4= A4= C5 D5 D5= B4 A4 G4= A4=      | ἠὲ νέων ἀνδρῶν ἢ οἳ προγενέστεροί εἰσιν;                                         | 0.718
 30  | A4= A4 A4 D5= D5 D5 B4= D5 D5-B4 D5= G4 F4 D5= C5 D5 A4= C5= | ἠέ τιν’ ἀγγελίην στρατοῦ ἔκλυεν ἐρχομένοιο,                                      | 0.750
 31  | F4= G4= B4-G4 D5 D5 D5= B4 D5 A4= D5 D5 C5= G4 D5 D5= B4=    | ἥν χ’ἡμῖν σάφα εἴποι, ὅτε πρότερός γε πύθοιτο;                                   | 0.764
 32  | F4-E4 G4 B4 B4= E4 B4 C5= G4 D5 D5= A4 A4 B4= G4 E4 B4= G4=  | ἦέ τι δήμιον ἄλλο πιφαύσκεται ἠδ’ ἀγορεύει;                                      | 0.762
 33  | E4= E4= E4= E4 C5-A4 C5-A4 A4 A4 D5= D5 B4 D5= G4 B4 G4= C5-A4 | ἐσθλός μοι δοκεῖ εἶναι, ὀνήμενος. εἴθε οἱ αὐτῷ                                   | 0.710
 34  | F4= G4 A4 G4= B4 D5 C5= A4 D5 A4= G4 G4 G4-F4 E4 F4 G4= G4-F4 | Ζεὺς ἀγαθὸν τελέσειεν, ὅτι φρεσὶν ᾗσι μενοινᾷ.                                   | 0.730
 35  | B4= D5 D5 A4-F4 F4 A4 D5= G4 E4 G4= A4-F4 B4= D5 C5 A4= D5=  | ὣς φάτο, χαῖρε δὲ φήμῃ Ὀδυσσῆος φίλος υἱός,                                      | 0.681
 36  | C5= D5 D5 B4= G4= B4-A4 B4 D5 D5= B4= G4= E4 G4 D5= B4=      | οὐδ’ ἄρ’ ἔτι δὴν ἧστο, μενοίνησεν δ’ἀγορεύειν,                                   | 0.702
 37  | A4-G4 A4 D5 G4= A4 G4 G4-F4 F4-E4 F4= G4 A4 D5= C5 D5 B4= G4= | στῆ δὲ μέσῃ ἀγορῇ· σκῆπτρον δέ οἱ ἔμβαλε χειρὶ                                   | 0.688
 38  | A4-F4 E4= F4= D5= D5= B4= D5= D5 D5 D5= D5 C5 D5= D5=        | κῆρυξ Πεισήνωρ πεπνυμένα μήδεα εἰδώς.                                            | 0.770
 39  | A4-G4 B4 B4 E4= B4 D5 B4= A4 A4 C5= C5 A4 A4= E4 C5 F4= F4=  | πρῶτον ἔπειτα γέροντα καθαπτόμενος προσέειπεν·                                   | 0.756
 40  | B4-A4 D5 B4 G4= B4 G4 B4-A4 F4 E4 B4= D5 B4 D5= C5 A4 B4= D5= | ὦ γέρον, οὐχ ἑκὰς οὗτος ἀνήρ, τάχα δ’εἴσεαι αὐτός,                               | 0.725
 41  | G4= F4= G4= D5= C5= A4 D5 B4= C5 D5 D5= C5 D5 D5= C5=        | ὃς λαὸν ἤγειρα· μάλιστα δέ μ’ἄλγος ἱκάνει.                                       | 0.740
 42  | D5= B4 G4 F4= A4 D5 B4= G4 B4-A4 D5= B4 C5 D5= B4 D5 C5= D5= | οὔτε τιν’ ἀγγελίην στρατοῦ ἔκλυον ἐρχομένοιο,                                    | 0.734
 43  | G4= G4= D5-C5 D5 B4 D5= B4 D5 B4= D5 B4 G4= G4 B4 D5= A4=    | ἥν χ’ὑμῖν σάφα εἴπω, ὅτε πρότερός γε πυθοίμην,                                   | 0.756
 44  | B4= G4 B4 A4= A4 F4 E4= E4 B4 D5= G4 C5 D5= D5 G4 D5= D5=    | οὔτε τι δήμιον ἄλλο πιφαύσκομαι οὐδ’ ἀγορεύω,                                    | 0.792
 45  | A4= A4 G4 B4= B4-A4 A4-G4 F4 E4 A4= A4 B4 D5= C5 D5 D5= B4=  | ἀλλ’ ἐμὸν αὐτοῦ χρεῖος, ὅ μοι κακὰ ἔμπεσεν οἴκῳ                                  | 0.722
 46  | A4= A4 E4 E4= A4 A4 A4= A4 A4 D5= A4 G4 A4= B4 A4 F4= D5-C5  | δοιά· τὸ μὲν πατέρ’ ἐσθλὸν ἀπώλεσα, ὅς ποτ’ ἐν ὑμῖν                              | 0.785
 47  | D5= A4= B4= B4 D5 B4= B4 C5 D5= B4= D5= B4 B4 B4-G4 E4=      | τοίσδεσσιν βασίλευε, πατὴρ δ’ὣς ἤπιος ἦεν·                                       | 0.716
 48  | G4-F4 F4-E4 G4= F4 G4 G4-F4 A4 G4 G4= D5 C5 C5-B4 C5 D5 C5= D5= | νῦν δ’αὖ καὶ πολὺ μεῖζον, ὃ δὴ τάχα οἶκον ἅπαντα                                 | 0.694
 49  | D5= B4 D5 D5= D5= D5= D5 A4 F4= G4 G4 D5= A4 C5 D5= G4=      | πάγχυ διαρραίσει, βίοτον δ’ἀπὸ πάμπαν ὀλέσσει.                                   | 0.760
 50  | B4= D5 D5 A4= B4= A4-F4 E4 G4 D5= C5 B4 B4= D5 B4 D5= D5=    | μητέρι μοι μνηστῆρες ἐπέχραον οὐκ ἐθελούσῃ,                                      | 0.726
 51  | A4-F4 A4= D5-B4 D5 D5 A4-F4 F4 E4 C5= D5 D5 G4= A4 D5 D5= B4= | τῶν ἀνδρῶν φίλοι υἷες, οἳ ἐνθάδε γ’εἰσὶν ἄριστοι,                                | 0.713
 52  | G4= G4= E4= A4 C5 C5-A4 A4 A4 B4= D5= C5= D5 D5 D5= G4=      | οἳ πατρὸς μὲν ἐς οἶκον ἀπερρίγασι νέεσθαι                                        | 0.719
 53  | A4= A4 A4 A4= F4= A4= E4 F4 G4= C5= A4= G4 B4 B4= G4=        | Ἰκαρίου, ὥς κ’αὐτὸς ἐεδνώσαιτο θύγατρα,                                          | 0.698
 54  | D5= D5= B4-G4 B4 D5 G4= A4= F4= A4 F4 G4= D5 D5 D5= G4=      | δοίη δ’ᾧ κ’ἐθέλοι καί οἱ κεχαρισμένος ἔλθοι·                                     | 0.707
 55  | E4= B4= D5= D5 B4 A4= A4= D5= D5 B4 D5= C5 C5 D5= F4=        | οἱ δ’εἰς ἡμέτερον πωλεύμενοι ἤματα πάντα,                                        | 0.706
 56  | A4-F4 F4 A4 D5= F4= G4= C5 D5 B4= B4= D5= B4 G4 B4-G4 G4=    | βοῦς ἱερεύοντες καὶ ὄις καὶ πίονας αἶγας                                         | 0.656
 57  | D5= D5 D5 D5= B4= D5= D5= B4= C5 C5 D5= G4 G4 C5-A4 A4=      | εἰλαπινάζουσιν πίνουσί τε αἴθοπα οἶνον                                           | 0.708
 58  | A4= B4 B4 B4= A4 B4 D5= G4 E4 B4= B4 E4 F4= G4 F4 E4= G4=    | μαψιδίως· τὰ δὲ πολλὰ κατάνεται. οὐ γὰρ ἔπ’ ἀνήρ,                                | 0.761
 59  | D5-B4 G4 A4 C5= C5= D5= F4 A4 A4= A4 G4 D5= B4 D5 D5-B4 G4=  | οἷος Ὀδυσσεὺς ἔσκεν, ἀρὴν ἀπὸ οἴκου ἀμῦναι.                                      | 0.720
 60  | D5= D5-B4 G4= E4 G4 A4-F4 C5 C5 D5= D5 B4 C5-A4 C5 D5 B4= B4= | ἡμεῖς δ’οὔ νύ τι τοῖοι ἀμυνέμεν· ἦ καὶ ἔπειτα                                    | 0.729
 61  | C5= A4 C5 C5= A4 D5 C5= G4 E4 F4= A4 C5 E4= C5 C5 A4= A4=    | λευγαλέοι τ’ἐσόμεσθα καὶ οὐ δεδαηκότες ἀλκήν.                                    | 0.751
 62  | B4-A4 C5 B4 D5= D5= B4= C5= D5= D5 B4 G4= E4 B4 D5= B4=      | ἦ τ’ἂν ἀμυναίμην, εἴ μοι δύναμίς γε παρείη.                                      | 0.693
 63  | A4= F4 A4 A4= A4 A4 G4= G4 G4 A4= F4 A4 F4= D5 B4 B4= C5-B4  | οὐ γὰρ ἔτ’ ἀνσχετὰ ἔργα τετεύχαται, οὐδ’ ἔτι καλῶς                               | 0.773
 64  | C5-B4 A4 A4 A4= A4 D5 A4= A4 A4 B4= D5= A4= F4 F4 G4= A4=    | οἶκος ἐμὸς διόλωλε. νεμεσσήθητε καὶ αὐτοί,                                       | 0.734
 65  | D5= C5= D5= D5= C5= A4 B4 C5= D5 B4 G4= B4= D5= A4=          | ἄλλους τ’αἰδέσθητε περικτίονας ἀνθρώπους,                                        | 0.711
 66  | G4= E4 F4 B4= A4 D5 A4= A4 F4 A4-F4 F4 A4 D5= C5 C5 C5-A4 C5= | οἳ περιναιετάουσι· θεῶν δ’ὑποδείσατε μῆνιν,                                      | 0.727
 67  | C5= A4 F4 G4= D5= C5= D5 A4 B4= D5 C5 A4= B4 D5 D5= B4=      | μή τι μεταστρέψωσιν ἀγασσάμενοι κακὰ ἔργα.                                       | 0.736
 68  | D5= B4 G4 A4= A4= B4= E4 F4 B4= D5 B4 D5= D5 D5 B4= A4=      | λίσσομαι ἠμὲν Ζηνὸς Ὀλυμπίου ἠδὲ Θέμιστος,                                       | 0.732
 69  | A4= A4= D5-C5 F4 A4 A4= F4= A4= D5 A4 G4= B4 B4 D5= A4=      | ἥ τ’ἀνδρῶν ἀγορὰς ἠμὲν λύει ἠδὲ καθίζει·                                         | 0.699
 70  | D5= B4 D5 D5= B4= B4-G4 A4 C5 D5= D5 D5 D5= D5 F4 C5= B4-G4  | σχέσθε, φίλοι, καί μ’οἶον ἐάσατε πένθεϊ λυγρῷ                                    | 0.720
 71  | D5= C5= A4= C5= D5= B4 D5 B4= G4 E4 G4= B4 C5 D5= G4=        | τείρεσθ’, εἰ μή πού τι πατὴρ ἐμὸς ἐσθλὸς Ὀδυσσεὺς                                | 0.754
 72  | G4= B4 D5 D5= D5 D5 C5= A4 F4 B4= D5= B4= C5 F4 F4= G4=      | δυσμενέων κάκ’ ἔρεξεν ἐυκνήμιδας Ἀχαιούς,                                        | 0.723
 73  | G4-F4 E4 F4 G4= D5 C5 B4= G4 A4 D5= C5 D5 C5= D5 D5 C5= D5=  | τῶν μ’ἀποτινύμενοι κακὰ ῥέζετε δυσμενέοντες,                                     | 0.762
 74  | D5= B4= D5= D5= A4= A4 F4 F4= A4 B4 D5= B4 D5 D5= C5=        | τούτους ὀτρύνοντες. ἐμοὶ δέ κε κέρδιον εἴη                                       | 0.761
 75  | E4= D5 D5 C5= D5 D5 B4= D5= D5= C5 C5 D5= D5 G4 B4= A4=      | ὑμέας ἐσθέμεναι κειμήλιά τε πρόβασίν τε.                                         | 0.731
 76  | G4= A4= A4-G4 G4 D5 B4= G4 A4 G4= F4 G4 G4= D5 B4 D5= C5=    | εἴ χ’ὑμεῖς γε φάγοιτε, τάχ’ ἄν ποτε καὶ τίσις εἴη·                               | 0.760
 77  | G4= F4 A4 F4= F4 G4 E4= E4 D5 A4= C5= D5= F4 F4 F4= F4=      | τόφρα γὰρ ἂν κατὰ ἄστυ ποτιπτυσσοίμεθα μύθῳ                                      | 0.720
 78  | D5= B4 D5 G4= D5= F4= A4 D5 D5= D5 C5 D5= B4 B4 D5= C5=      | χρήματ’ ἀπαιτίζοντες, ἕως κ’ἀπὸ πάντα δοθείη·                                    | 0.732
 79  | A4-F4 F4 B4 B4= D5= D5= D5 D5 B4= D5= D5= C5 D5 D5= B4-G4    | νῦν δέ μοι ἀπρήκτους ὀδύνας ἐμβάλλετε θυμῷ.                                      | 0.693
 80  | D5= D5 D5 D5= D5 F4 A4= G4 B4 D5= D5-B4 E4= D5 C5 D5= D5=    | ὣς φάτο χωόμενος, ποτὶ δὲ σκῆπτρον βάλε γαίῃ                                     | 0.745
 81  | D5= G4 G4 A4= D5= D5= D5-B4 D5= D5 A4 A4= C5 D5 D5= A4=      | δάκρυ’ ἀναπρήσας· οἶκτος δ’ἕλε λαὸν ἅπαντα.                                      | 0.708
 82  | B4= D5= C5= A4= D5= D5 D5 D5= D5 B4 A4= B4 B4 D5= D5=        | ἔνθ’ ἄλλοι μὲν πάντες ἀκὴν ἔσαν, οὐδέ τις ἔτλη                                   | 0.742
 83  | F4= D5 C5 C5= D5= B4= B4 B4 D5= B4= B4= D5 B4 B4-G4 B4=      | Τηλέμαχον μύθοισιν ἀμείψασθαι χαλεποῖσιν·                                        | 0.679
 84  | A4= D5 B4 A4= B4 A4 A4-G4 F4 A4 B4= D5 C5 D5= B4 D5 C5= D5=  | Ἀντίνοος δέ μιν οἶος ἀμειβόμενος προσέειπε·                                      | 0.727
 85  | A4= D5 B4 C5= D5 D5 C5= D5 C5 D5= G4 F4 F4-E4 G4 D5 B4= A4=  | Τηλέμαχ’ ὑψαγόρη, μένος ἄσχετε, ποῖον ἔειπες                                     | 0.733
 86  | B4= D5 C5 A4= D5= C5= D5 D5 A4= B4 G4 G4-F4 G4 A4 D5= C5=    | ἡμέας αἰσχύνων· ἐθέλοις δέ κε μῶμον ἀνάψαι.                                      | 0.683
 87  | A4= G4= G4= D5= D5-B4 G4 A4 C5= C5-A4 D5= D5 B4 E4= G4=      | σοὶ δ’οὔ τι μνηστῆρες Ἀχαιῶν αἴτιοί εἰσιν,                                       | 0.724
 88  | C5= D5 D5 B4= D5= B4= A4= B4= D5 B4 D5= B4 G4 B4-A4 C5=      | ἀλλὰ φίλη μήτηρ, ἥ τοι πέρι κέρδεα οἶδεν.                                        | 0.695
 89  | D5= G4= B4= D5 C5 C5= D5 D5 D5= D5 G4 B4-G4 C5 D5 C5= A4=    | ἤδη γὰρ τρίτον ἐστὶν ἔτος, τάχα δ’εἶσι τέταρτον,                                 | 0.718
 90  | B4= B4-A4 C5 D5= B4= G4= B4 C5 D5= D5= B4= G4 E4 F4= B4-A4   | ἐξ οὗ ἀτέμβει θυμὸν ἐνὶ στήθεσσιν Ἀχαιῶν.                                        | 0.670
 91  | D5= G4= B4= D5= C5= A4 A4 D5= C5 F4 G4= D5 D5 D5= G4=        | πάντας μέν ῥ’ἔλπει καὶ ὑπίσχεται ἀνδρὶ ἑκάστῳ                                    | 0.737
 92  | E4= G4 D5 D5= D5 D5 D5-B4 D5 D5 G4= F4 A4 D5= A4 A4 B4= C5-A4 | ἀγγελίας προϊεῖσα, νόος δέ οἱ ἄλλα μενοινᾷ.                                      | 0.743
 93  | B4= D5 D5 C5= D5= D5= B4 G4 F4= A4 C5 D5= D5= C5= A4=        | ἡ δὲ δόλον τόνδ’ ἄλλον ἐνὶ φρεσὶ μερμήριξε·                                      | 0.734
 94  | A4= B4 D5 C5= D5 G4 A4= G4 D5 D5= B4 D5 D5= D5 D5 B4= G4=    | στησαμένη μέγαν ἱστὸν ἐνὶ μεγάροισιν ὕφαινε,                                     | 0.795
 95  | C5= F4= G4= G4 D5 D5= D5 D5 B4= G4= C5-A4 F4 D5 D5= D5=      | λεπτὸν καὶ περίμετρον· ἄφαρ δ’ἡμῖν μετέειπε·                                     | 0.702
 96  | C5-A4 F4 B4 B4= A4= B4-G4 A4 D5 D5= D5 D5 B4-G4 E4 F4 A4= A4= | ’κοῦροι ἐμοὶ μνηστῆρες, ἐπεὶ θάνε δῖος Ὀδυσσεύς,                                 | 0.689
 97  | D5= A4 F4 A4= D5 G4 A4= A4 A4 B4= D5 A4 A4= G4 B4 D5-C5 G4=  | μίμνετ’ ἐπειγόμενοι τὸν ἐμὸν γάμον, εἰς ὅ κε φᾶρος                               | 0.765
 98  | C5= D5 D5 B4= G4= E4= G4 A4 D5= C5 B4 D5= B4 D5 C5= D5=      | ἐκτελέσω, μή μοι μεταμώνια νήματ’ ὄληται,                                        | 0.740
 99  | D5= D5= D5= D5= D5= D5 D5 D5= G4 B4 G4= D5 B4 D5= A4=        | Λαέρτῃ ἥρωι ταφήιον, εἰς ὅτε κέν μιν                                             | 0.745
100  | B4-A4 A4 A4 E4= G4 D5 B4= E4 G4 A4= A4 D5 D5= G4 D5 D5= C5=  | μοῖρ’ ὀλοὴ καθέλῃσι τανηλεγέος θανάτοιο,                                         | 0.762
101  | G4= F4= A4= A4 A4 C5-B4 G4 G4 G4= G4 D5 A4= F4 A4 D5= B4=    | μή τίς μοι κατὰ δῆμον Ἀχαιϊάδων νεμεσήσῃ.                                        | 0.720
102  | C5= D5 D5 D5= D5= C5= A4-F4 F4= F4= G4= G4 B4 D5= G4=        | αἴ κεν ἄτερ σπείρου κεῖται πολλὰ κτεατίσσασ’.                                    | 0.777
103  | C5= D5 B4 G4= B4-A4 B4-A4 C5 D5 D5= B4 A4 F4= E4 B4 D5= B4=  | ὣς ἔφαθ’, ἡμῖν δ’αὖτ’ ἐπεπείθετο θυμὸς ἀγήνωρ.                                   | 0.713
104  | A4= E4 E4 G4= F4 A4 G4= A4 C5 D5= A4= A4= C5 A4 E4= G4=      | ἔνθα καὶ ἠματίη μὲν ὑφαίνεσκεν μέγαν ἱστόν,                                      | 0.729
105  | D5= B4= B4= D5= C5= G4 B4 B4= D5 D5 D5= G4 F4 A4-F4 C5=      | νύκτας δ’ἀλλύεσκεν, ἐπεὶ δαΐδας παραθεῖτο.                                       | 0.735
106  | D5= D5 C5 D5= F4 C5 A4= B4 G4 E4= E4 C5 C5= F4 B4 C5= C5=    | ὣς τρίετες μὲν ἔληθε δόλῳ καὶ ἔπειθεν Ἀχαιούς·                                   | 0.752
107  | C5= A4 F4 F4= F4 F4 A4-G4 B4 D5 A4= F4 F4 C5= A4 B4 D5-C5 F4= | ἀλλ’ ὅτε τέτρατον ἦλθεν ἔτος καὶ ἐπήλυθον ὧραι,                                  | 0.722
108  | B4= D5 C5 D5= B4 D5 B4= G4 E4 G4= B4-A4 C5= D5 B4 D5= C5=    | καὶ τότε δή τις ἔειπε γυναικῶν, ἣ σάφα ᾔδη,                                      | 0.731
109  | B4= D5= C5= D5= B4= G4 A4 D5= C5 A4 G4= E4 G4 B4= D5=        | καὶ τήν γ’ἀλλύουσαν ἐφεύρομεν ἀγλαὸν ἱστόν.                                      | 0.759
110  | F4= A4 A4 E4= B4 C5 A4= F4 A4 A4= G4 C5 B4= B4 G4 A4= E4=    | ὣς τὸ μὲν ἐξετέλεσσε καὶ οὐκ ἐθέλουσ’ ὑπ’ ἀνάγκης·                               | 0.763
111  | B4= D5-B4 G4= E4= A4-F4 F4 A4 C5= D5= B4= D5 D5 D5= A4-F4    | σοὶ δ’ὧδε μνηστῆρες ὑποκρίνονται, ἵν’ εἰδῇς                                      | 0.736
112  | F4= A4= C5-B4 G4= B4-A4 A4= C5-B4 G4 B4 D5= B4 A4 A4= A4=    | αὐτὸς σῷ θυμῷ, εἰδῶσι δὲ πάντες Ἀχαιοί·                                          | 0.753
113  | B4= C5 G4 D5= C5 C5 F4= A4 C5 B4= A4 G4 E4= E4 G4 G4= E4=    | μητέρα σὴν ἀπόπεμψον, ἄνωχθι δέ μιν γαμέεσθαι                                    | 0.760
114  | D5-C5 G4 G4 G4= A4 C5 C5= D5 A4 A4= E4= G4= B4 G4 D5= G4-F4  | τῷ ὅτεᾐ τε πατὴρ κέλεται καὶ ἁνδάνει αὐτῇ.                                       | 0.722
115  | C5= D5 C5 D5= D5= B4= A4 C5 D5= D5 B4 B4-A4 F4 E4 G4= B4-A4  | εἰ δ’ἔτ’ ἀνιήσει γε πολὺν χρόνον υἷας Ἀχαιῶν,                                    | 0.697
116  | B4= D5 D5 C5= B4 G4 F4= A4 C5 D5= D5 B4 B4-A4 C5 D5 D5= C5=  | τὰ φρονέουσ’ ἀνὰ θυμόν, ὅ οἱ πέρι δῶκεν Ἀθήνη                                    | 0.750
117  | D5= G4 G4 D5= D5= D5= G4 B4 G4= D5 F4 A4= D5 C5 A4= B4=      | ἔργα τ’ἐπίστασθαι περικαλλέα καὶ φρένας ἐσθλὰς                                   | 0.723
118  | D5= A4 C5 A4-F4 G4= E4= G4 G4 D5= D5 B4 F4= A4 E4 G4= B4-G4  | κέρδεά θ’,οἷ’ οὔ πώ τιν’ ἀκούομεν οὐδὲ παλαιῶν,                                  | 0.718
119  | F4= F4= G4= C5 B4 D5-C5 C5 C5 A4= C5 A4 G4-F4 G4 E4 E4= B4=  | τάων αἳ πάρος ἦσαν ἐυπλοκαμῖδες Ἀχαιαί,                                          | 0.721
120  | E4= G4= G4= D5= C5= B4 B4 D5= D5 D5 G4= E4 A4 D5= C5=        | Τυρώ τ’Ἀλκμήνη τε ἐυστέφανός τε Μυκήνη·                                          | 0.739
121  | D5= B4= G4= B4 D5 B4-A4 B4 D5 D5= B4 G4 E4= F4 A4 D5= B4=    | τάων οὔ τις ὁμοῖα νοήματα Πηνελοπείῃ                                             | 0.724
122  | D5= D5 D5 A4= C5= A4-F4 A4 B4 D5= A4 F4 A4= D5 D5 G4= B4=    | ᾔδη· ἀτὰρ μὲν τοῦτό γ’ ἐναίσιμον οὐκ ἐνόησε.                                     | 0.735
123  | D5= B4 G4 B4-A4 D5 C5 D5= G4 E4 F4= A4= D5= B4 D5 C5= D5=    | τόφρα γὰρ οὖν βίοτόν τε τεὸν καὶ κτήματ’ ἔδονται,                                | 0.696
