# Lyresong Tabulature Format
# Title: Iliad Book 23 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 23 - 897/897 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 65  | B4-A4 C5 A4 A4= B4= D5= D5= G4= A4-G4 D5= A4= A4-G4 E4=      | ἦλθε δ’ἐπὶ ψυχὴ Πατροκλῆος δειλοῖο                                               | 0.756
 66  | E4= C5= C5-A4 D5 D5 B4= C5 D5 D5= D5 D5 G4= D5 A4 A4-F4 G4=  | πάντ’ αὐτῷ μέγεθός τε καὶ ὄμματα κάλ’ ἐϊκυῖα                                     | 0.745
 67  | B4= A4= A4= A4= C5-B4 A4 F4 F4= A4 B4 D5= G4 B4 D5= G4=      | καὶ φωνήν, καὶ τοῖα περὶ χροῒ εἵματα ἕστο·                                       | 0.748
 68  | A4-F4 B4 B4 B4= G4 B4 B4-G4 E4= G4= G4= B4-G4 A4 D5 B4= C5=  | στῆ δ’ἄρ’ ὑπὲρ κεφαλῆς καί μιν πρὸς μῦθον ἔειπεν·                                | 0.723
 69  | D5= C5= C5= D5 B4 B4-G4 B4 B4 C5= D5 G4 D5= D5 D5 D5= A4-F4  | εὕδεις, αὐτὰρ ἐμεῖο λελασμένος ἔπλευ Ἀχιλλεῦ.                                    | 0.715
 70  | B4= A4= B4= D5= B4= G4 A4 D5= C5= A4= C5 D5 D5= C5=          | οὐ μέν μευ ζώοντος ἀκήδεις, ἀλλὰ θανόντος·                                       | 0.701
 71  | B4= E4 B4 B4= G4 D5 D5= G4 B4 G4= A4 A4 A4= F4 A4 C5= C5=    | θάπτέ με ὅττι τάχιστα πύλας Ἀΐδαο περήσω.                                        | 0.788
 72  | C5-A4 C5 D5 D5= G4= E4= E4= B4= D5= D5= C5 D5 D5= G4=        | τῆλέ με εἴργουσι ψυχαὶ εἴδωλα καμόντων,                                          | 0.744
 73  | F4= A4 B4 B4= D5= B4= A4 G4 E4= B4 A4 B4-G4 G4 G4 A4-F4 A4=  | οὐδέ μέ πω μίσγεσθαι ὑπὲρ ποταμοῖο ἐῶσιν,                                        | 0.692
 74  | B4= D5= B4= G4 D5 B4= G4 E4 F4= G4 B4 D5= D5 B4 G4= B4-A4    | ἀλλ’ αὔτως ἀλάλημαι ἀν’ εὐρυπυλὲς Ἄϊδος δῶ.                                      | 0.760
 75  | A4= A4= A4= A4= C5-A4 A4 A4 D5= A4 A4 A4= E4 G4 C5-A4 A4=    | καί μοι δὸς τὴν χεῖρ’· ὀλοφύρομαι, οὐ γὰρ ἔτ’ αὖτις                              | 0.755
 76  | G4= F4 F4 F4= E4 F4 E4= F4 A4 B4= A4 C5 D5= G4 D5 D5= D5=    | νίσομαι ἐξ Ἀΐδαο, ἐπήν με πυρὸς λελάχητε.                                        | 0.753
 77  | D5= B4= A4= G4= B4= C5 D5 D5= D5 D5 G4= D5 D5 D5= D5=        | οὐ μὲν γὰρ ζωοί γε φίλων ἀπάνευθεν ἑταίρων                                       | 0.761
 78  | C5= A4= E4= B4 B4 G4= A4= D5= D5 D5 D5= B4 D5 D5= A4=        | βουλὰς ἑζόμενοι βουλεύσομεν, ἀλλ’ ἐμὲ μὲν κὴρ                                    | 0.714
 79  | C5= D5 C5 A4= F4 A4 C5= D5= B4= D5 B4 G4= D5 B4 A4= B4=      | ἀμφέχανε στυγερή, ἥ περ λάχε γιγνόμενόν περ·                                     | 0.723
 80  | E4= E4 G4 D5= D5-B4 B4-G4 B4 C5 D5-B4 D5 D5 D5= D5 C5 C5= C5-A4 | καὶ δὲ σοὶ αὐτῷ μοῖρα, θεοῖς ἐπιείκελ’ Ἀχιλλεῦ,                                  | 0.689
 81  | D5= D5 D5 A4= D5= G4= A4= A4= B4 D5 C5= A4 F4 D5= D5=        | τείχει ὕπο Τρώων εὐηφενέων ἀπολέσθαι.                                            | 0.717
 82  | D5= D5 C5 C5= D5 D5 D5= D5 B4 D5= E4 G4 A4= B4 C5 B4= E4=    | ἄλλο δέ τοι ἐρέω καὶ ἐφήσομαι αἴ κε πίθηαι·                                      | 0.764
 83  | F4= A4 B4 D5-B4 E4 D5 A4= G4 D5 D5= D5 D5 C5= D5 A4 A4= C5-A4 | μὴ ἐμὰ σῶν ἀπάνευθε τιθήμεναι ὀστέ’ Ἀχιλλεῦ,                                     | 0.742
 84  | A4= A4 A4-G4 A4= F4 A4 A4= G4 G4 F4= C5 D5 D5= D5 D5 E4= A4= | ἀλλ’ ὁμοῦ ὡς ἐτράφημεν ἐν ὑμετέροισι δόμοισιν,                                   | 0.766
 85  | F4-E4 F4 G4 B4= B4 C5 D5= C5 B4 D5= C5 G4 A4= G4 D5 A4= G4=  | εὖτέ με τυτθὸν ἐόντα Μενοίτιος ἐξ Ὀπόεντος                                       | 0.751
 86  | D5= B4 A4 D5= D5 C5 G4= A4= D5= D5 D5 D5= D5 F4 A4= A4-F4    | ἤγαγεν ὑμέτερόνδ’ ἀνδροκτασίης ὕπο λυγρῆς,                                       | 0.706
 87  | D5= B4 D5 D5-B4 D5 D5 D5-B4 B4 G4 D5= G4 A4 C5= G4 D5 D5= F4= | ἤματι τῷ ὅτε παῖδα κατέκτανον Ἀμφιδάμαντος                                       | 0.705
 88  | D5= B4 D5 D5= B4 D5 B4= D5= G4= B4 D5 A4= A4 G4 E4= C5=      | νήπιος οὐκ ἐθέλων ἀμφ’ ἀστραγάλοισι χολωθείς·                                    | 0.717
 89  | G4= G4 C5 C5= C5 F4 E4= B4= G4= G4 G4 B4= D5 G4 D5= B4=      | ἔνθά με δεξάμενος ἐν δώμασιν ἱππότα Πηλεὺς                                       | 0.729
 90  | D5= B4 A4 G4= A4 D5 G4= G4= F4= A4 D5 A4= B4 D5 C5= D5=      | ἔτραφέ τ’ἐνδυκέως καὶ σὸν θεράποντ’ ὀνόμηνεν·                                    | 0.712
 91  | G4= B4 A4 B4= D5 A4 D5-C5 A4 A4 A4= A4 F4 A4= F4 A4 D5= A4=  | ὣς δὲ καὶ ὀστέα νῶϊν ὁμὴ σορὸς ἀμφικαλύπτοι                                      | 0.747
 92  | D5= D5 C5 F4= A4 F4 A4= G4= D5= D5 D5 D5= B4 D5 D5= G4=      | χρύσεος ἀμφιφορεύς, τόν τοι πόρε πότνια μήτηρ.                                   | 0.740
 93  | F4= G4 G4 F4= A4 F4 F4= G4 G4 E4= D5 A4 C5= G4 B4 B4= D5=    | τὸν δ’ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς·                                 | 0.771
 94  | D5= B4 C5 D5= D5= B4= G4 E4 G4= B4-A4 C5= D5= B4= A4=        | τίπτέ μοι ἠθείη κεφαλὴ δεῦρ’ εἰλήλουθας                                          | 0.736
 95  | G4= D5= D5-C5 D5 B4 A4= A4 A4 A4= F4 E4 E4= G4 E4 G4= F4=    | καί μοι ταῦτα ἕκαστ’ ἐπιτέλλεαι; αὐτὰρ ἐγώ τοι                                   | 0.756
 96  | D5= B4 G4 B4= D5 D5 C5= D5= D5= B4 G4 A4= C5 D5 D5= B4=      | πάντα μάλ’ ἐκτελέω καὶ πείσομαι ὡς σὺ κελεύεις.                                  | 0.740
 97  | E4= G4 B4 B4-A4 B4= B4-A4 B4 D5 C5= A4 B4 A4= G4 B4 D5= C5=  | ἀλλά μοι ἆσσον στῆθι· μίνυνθά περ ἀμφιβαλόντε                                    | 0.713
 98  | C5= D5= C5= B4 G4 B4-A4 F4 A4 B4= D5= B4= G4 D5 C5= D5=      | ἀλλήλους ὀλοοῖο τεταρπώμεσθα γόοιο.                                              | 0.705
 99  | C5= D5 C5 D5= D5= B4= D5= D5= B4 G4 A4= B4 D5 B4= A4=        | ὣς ἄρα φωνήσας ὠρέξατο χερσὶ φίλῃσιν                                             | 0.712
100  | B4= D5 G4 C5= A4= A4= C5 D5 D5= D5 D5 C5= D5 A4 A4= F4=      | οὐδ’ ἔλαβε· ψυχὴ δὲ κατὰ χθονὸς ἠΰτε καπνὸς                                      | 0.755
101  | D5= G4 G4 E4= G4= B4-G4 A4 A4 F4= C5 D5 C5= G4 G4 F4= A4=    | ᾤχετο τετριγυῖα· ταφὼν δ’ἀνόρουσεν Ἀχιλλεὺς                                      | 0.739
102  | C5= C5 C5 C5= G4 C5 A4= C5 E4 E4= A4 C5 G4= B4 D5 A4= C5=    | χερσί τε συμπλατάγησεν, ἔπος δ’ὀλοφυδνὸν ἔειπεν·                                 | 0.754
103  | B4= D5 C5 B4-A4 G4 F4 E4= F4 A4 C5= D5 D5 B4= D5 D5 C5= D5=  | ὢ πόποι ἦ ῥά τίς ἐστι καὶ εἰν Ἀΐδαο δόμοισι                                      | 0.748
104  | B4= D5= B4= D5= B4= A4 F4 G4= D5 C5 D5= D5 B4 D5= C5=        | ψυχὴ καὶ εἴδωλον, ἀτὰρ φρένες οὐκ ἔνι πάμπαν·                                    | 0.752
105  | F4= C5 C5 C5= D5= B4= G4= G4= C5-B4 A4= D5= A4-G4 D5=        | παννυχίη γάρ μοι Πατροκλῆος δειλοῖο                                              | 0.751
106  | G4= F4 G4 G4= D5= C5= B4 D5 C5= A4 G4 G4= B4 D5 C5= D5=      | ψυχὴ ἐφεστήκει γοόωσά τε μυρομένη τε,                                            | 0.737
107  | A4= B4 D5 D5= B4 D5 A4= G4 D5 A4= C5 C5 D5= B4 E4 E4= C5-A4  | καί μοι ἕκαστ’ ἐπέτελλεν, ἔϊκτο δὲ θέσκελον αὐτῷ.                                | 0.751
108  | D5= D5 A4 A4-F4 G4 B4 B4-G4 E4 B4 D5= C5 G4 A4-F4 D5 D5 D5= A4= | ὣς φάτο, τοῖσι δὲ πᾶσιν ὑφ’ ἵμερον ὦρσε γόοιο·                                   | 0.717
109  | B4= C5 D5 B4= A4 B4 B4-A4 C5 D5 B4= C5 D5 D5= B4 G4 F4= E4=  | μυρομένοισι δὲ τοῖσι φάνη ῥοδοδάκτυλος Ἠὼς                                       | 0.730
110  | C5= B4 D5 G4= E4 E4 G4= A4 A4 C5= D5= G4= G4 D5 D5= B4=      | ἀμφὶ νέκυν ἐλεεινόν. ἀτὰρ κρείων Ἀγαμέμνων                                       | 0.728
111  | B4= B4-A4 C5= D5= C5= A4 F4 G4= D5 C5 D5= D5 C5 D5= B4=      | οὐρῆάς τ’ὄτρυνε καὶ ἀνέρας ἀξέμεν ὕλην                                           | 0.739
112  | D5= B4 D5 D5= B4 G4 C5-A4 A4 E4 F4= A4= C5= A4 B4 D5= C5=    | πάντοθεν ἐκ κλισιῶν· ἐπὶ δ’ἀνὴρ ἐσθλὸς ὀρώρει                                    | 0.711
113  | E4= F4 D5 G4= A4 D5 B4= A4 B4 D5= C5 B4 B4= A4 B4 B4-A4 A4=  | Μηριόνης θεράπων ἀγαπήνορος Ἰδομενῆος.                                           | 0.753
114  | B4= D5 C5 D5= C5 D5 C5= D5 D5 A4= G4= F4= A4 D5 C5= D5=      | οἳ δ’ἴσαν ὑλοτόμους πελέκεας ἐν χερσὶν ἔχοντες                                   | 0.729
115  | F4= A4= E4= D5= D5= A4 C5 A4= B4-G4 D5= D5 D5 D5= D5-B4      | σειράς τ’εὐπλέκτους· πρὸ δ’ἄρ’ οὐρῆες κίον αὐτῶν.                                | 0.710
116  | C5= A4 E4 E4= E4 B4 E4= G4 D5 A4= A4 B4 B4= B4 G4 D5-C5 F4=  | πολλὰ δ’ἄναντα κάταντα πάραντά τε δόχμιά τ’ἦλθον·                                | 0.759
117  | G4= G4 F4 G4= D5= C5= A4 C5 A4= C5 D5 D5= B4 D5 D5= C5=      | ἀλλ’ ὅτε δὴ κνημοὺς προσέβαν πολυπίδακος Ἴδης,                                   | 0.754
118  | F4= D5 D5 G4= A4-F4 E4= G4 D5 D5= D5 B4 D5= G4 A4 A4= C5-A4  | αὐτίκ’ ἄρα δρῦς ὑψικόμους ταναήκεϊ χαλκῷ                                         | 0.725
119  | D5= C5 A4 C5= D5 B4 G4= A4= C5= D5 D5 B4= D5 D5 B4= D5=      | τάμνον ἐπειγόμενοι· ταὶ δὲ μεγάλα κτυπέουσαι                                     | 0.726
120  | G4-F4 C5= A4= C5 C5 A4= B4 A4 F4= C5= A4= B4 C5 D5= B4=      | πῖπτον· τὰς μὲν ἔπειτα διαπλήσσοντες Ἀχαιοὶ                                      | 0.693
121  | D5= D5 D5 B4= D5 D5 D5= A4= D5= D5 C5 F4= A4 G4 A4-F4 F4=    | ἔκδεον ἡμιόνων· ταὶ δὲ χθόνα ποσσὶ δατεῦντο                                      | 0.722
122  | B4= D5 C5 D5= G4 D5 G4= G4 G4 F4= A4= D5= G4 G4 F4= G4=      | ἐλδόμεναι πεδίοιο διὰ ῥωπήϊα πυκνά.                                              | 0.735
123  | D5= D5= F4= B4 D5 C5= A4= D5= D5 D5 D5= G4 B4 D5= G4=        | πάντες δ’ὑλοτόμοι φιτροὺς φέρον· ὡς γὰρ ἀνώγει                                   | 0.700
124  | E4= G4 B4 G4= G4 B4 A4= G4 G4 C5= E4 G4 A4= B4 D5 A4-G4 F4=  | Μηριόνης θεράπων ἀγαπήνορος Ἰδομενῆος.                                           | 0.771
125  | B4= A4 A4 A4= C5-B4 D5= G4 A4 G4= A4 A4 A4= A4 A4 A4= A4=    | κὰδ δ’ἄρ’ ἐπ’ ἀκτῆς βάλλον ἐπισχερώ, ἔνθ’ ἄρ’ Ἀχιλλεὺς                           | 0.743
