# Lyresong Tabulature Format
# Title: Iliad Book 1 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 1 - 611/611 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 22  | D5= D5= B4= B4= D5= F4 A4 G4= D5= G4= A4 G4 D5= D5=          | ἔνθ’ ἄλλοι μὲν πάντες ἐπευφήμησαν Ἀχαιοὶ                                         | 0.693
 23  | G4= G4-F4 G4= G4 A4 A4-G4 F4 G4 A4= B4 G4 D5= C5 D5 C5= G4=  | αἰδεῖσθαί θ’ἱερῆα καὶ ἀγλαὰ δέχθαι ἄποινα·                                       | 0.716
 24  | F4= G4= G4= B4 D5 B4= A4 B4 D5= C5 D5 D5= B4 A4 G4= G4-F4    | ἀλλ’ οὐκ Ἀτρεΐδῃ Ἀγαμέμνονι ἥνδανε θυμῷ,                                         | 0.759
 25  | E4= A4 A4 B4-G4 C5 D5 B4= D5 G4 B4= G4 F4 C5-A4 G4 D5 G4= G4= | ἀλλὰ κακῶς ἀφίει, κρατερὸν δ’ἐπὶ μῦθον ἔτελλε·                                   | 0.710
 26  | B4= D5 D5 B4= D5= B4= G4 E4 G4= F4 A4 B4= D5 C5 D5= C5=      | μή σε γέρον κοίλῃσιν ἐγὼ παρὰ νηυσὶ κιχείω                                       | 0.749
 27  | B4= A4-F4 A4= D5= D5= C5= D5= G4 D5 D5-B4 D5 D5 D5= D5=      | ἢ νῦν δηθύνοντ’ ἢ ὕστερον αὖτις ἰόντα,                                           | 0.764
 28  | G4= E4 G4 D5= D5= D5= D5-B4 D5= B4= D5= F4 A4 A4-F4 F4=      | μή νύ τοι οὐ χραίσμῃ σκῆπτρον καὶ στέμμα θεοῖο·                                  | 0.757
 29  | G4= F4 A4 A4= D5= B4= A4= A4= A4= C5-B4 B4 D5 G4= B4=        | τὴν δ’ἐγὼ οὐ λύσω· πρίν μιν καὶ γῆρας ἔπεισιν                                    | 0.749
 30  | F4= G4 C5 C5= B4 G4 D5= D5 C5 B4= G4 A4 C5= D5 F4 A4= E4=    | ἡμετέρῳ ἐνὶ οἴκῳ ἐν Ἄργεϊ τηλόθι πάτρης                                          | 0.765
 31  | D5= B4 E4 A4= B4 B4 G4= G4 B4 D5= D5 C5 D5= D5 D5 F4= E4=    | ἱστὸν ἐποιχομένην καὶ ἐμὸν λέχος ἀντιόωσαν·                                      | 0.784
 32  | G4= D5 D5 D5= B4 D5 C5= G4 D5 D5= D5 A4 D5= F4 C5 C5= C5=    | ἀλλ’ ἴθι μή μ’ἐρέθιζε σαώτερος ὥς κε νέηαι.                                      | 0.770
 33  | G4= D5 C5 D5= B4= B4= D5 D5 B4= E4 B4 D5= D5 C5 D5= D5=      | ὣς ἔφατ’, ἔδεισεν δ’ὃ γέρων καὶ ἐπείθετο μύθῳ·                                   | 0.713
 34  | G4-F4 G4 B4 G4= D5 D5 G4-F4 G4 G4 G4= B4= B4= B4 G4 C5= A4=  | βῆ δ’ἀκέων παρὰ θῖνα πολυφλοίσβοιο θαλάσσης·                                     | 0.706
 35  | F4= G4 D5 B4= B4 D5 B4= A4 A4 A4= A4= D5-C5 A4 F4 G4= A4=    | πολλὰ δ’ἔπειτ’ ἀπάνευθε κιὼν ἠρᾶθ’ ὃ γεραιὸς                                     | 0.731
 36  | C5= D5= C5= D5 D5 C5= A4 C5 D5= D5 B4 G4= D5 B4 G4= B4=      | Ἀπόλλωνι ἄνακτι, τὸν ἠΰκομος τέκε Λητώ·                                          | 0.757
 37  | A4-G4 B4 E4 G4= G4 C5 B4= G4= G4= G4= D5= D5 D5 B4= A4=      | κλῦθί μευ ἀργυρότοξ’, ὃς Χρύσην ἀμφιβέβηκας                                      | 0.694
 38  | D5= B4= G4= B4 D5 C5= D5 D5 B4= G4 E4 B4-A4 F4 A4 D5= B4=    | Κίλλάν τε ζαθέην Τενέδοιό τε ἶφι ἀνάσσεις,                                       | 0.723
 39  | A4= B4-G4 G4= G4 A4 A4= B4 D5 B4= D5 D5 D5= D5 D5 B4= A4=    | Σμινθεῦ εἴ ποτέ τοι χαρίεντ’ ἐπὶ νηὸν ἔρεψα,                                     | 0.752
 40  | C5= D5= B4= G4 G4 A4= E4 A4 B4= G4 A4 C5= C5 C5 B4= A4=      | ἢ εἰ δή ποτέ τοι κατὰ πίονα μηρί’ ἔκηα                                           | 0.760
 41  | D5= A4= F4= G4= B4-G4 A4 C5 D5= D5= G4= D5 B4 D5= A4=        | ταύρων ἠδ’ αἰγῶν, τὸ δέ μοι κρήηνον ἐέλδωρ·                                      | 0.714
 42  | D5= B4= G4= E4 F4 E4= G4 B4 D5= C5 D5 B4-A4 B4 D5 C5= D5=    | τίσειαν Δαναοὶ ἐμὰ δάκρυα σοῖσι βέλεσσιν.                                        | 0.732
 43  | G4= B4 A4 F4= D5 D5 C5= C5-B4 C5= G4 E4 G4-F4 F4 G4 G4= G4=  | ὣς ἔφατ’ εὐχόμενος, τοῦ δ’ἔκλυε Φοῖβος Ἀπόλλων,                                  | 0.694
 44  | F4-E4 F4 A4 A4= D5= C5= D5 B4 D5= A4= B4= D5 C5 A4= A4-G4    | βῆ δὲ κατ’ Οὐλύμποιο καρήνων χωόμενος κῆρ,                                       | 0.671
 45  | G4= D5= C5= D5 D5 A4= A4= G4= B4 D5 C5= D5 C5 D5= B4=        | τόξ’ ὤμοισιν ἔχων ἀμφηρεφέα τε φαρέτρην·                                         | 0.692
 46  | D5= B4= G4= E4 G4 A4= B4 D5 D5= C5= A4= B4 D5 B4= A4=        | ἔκλαγξαν δ’ἄρ’ ὀϊστοὶ ἐπ’ ὤμων χωομένοιο,                                        | 0.723
 47  | C5= C5-A4 C5= C5= D5= B4 G4 D5= B4 G4 B4= C5 F4 F4= F4=      | αὐτοῦ κινηθέντος· ὃ δ’ἤϊε νυκτὶ ἐοικώς.                                          | 0.759
 48  | D5= C5 D5 C5= D5 D5 C5= G4 G4 G4-F4 G4 A4 B4= A4 D5 C5= D5=  | ἕζετ’ ἔπειτ’ ἀπάνευθε νεῶν, μετὰ δ’ἰὸν ἕηκε·                                     | 0.725
 49  | B4= C5= D5= G4= B4= D5 B4 G4= B4 D5 B4= G4 E4 B4-A4 B4=      | δεινὴ δὲ κλαγγὴ γένετ’ ἀργυρέοιο βιοῖο·                                          | 0.732
 50  | A4= C5-A4 A4= A4= C5-A4 A4 A4 D5= G4 E4 A4= D5 A4 A4= A4=    | οὐρῆας μὲν πρῶτον ἐπῴχετο καὶ κύνας ἀργούς,                                      | 0.751
 51  | A4= F4 D5 B4= G4= B4-G4 D5 D5 G4= B4 G4 G4= G4 A4 A4= C5=    | αὐτὰρ ἔπειτ’ αὐτοῖσι βέλος ἐχεπευκὲς ἐφιεὶς                                      | 0.741
 52  | A4= A4= A4= A4 A4 F4= A4 D5 A4= D5= A4= F4 A4 G4= B4=        | βάλλ’· αἰεὶ δὲ πυραὶ νεκύων καίοντο θαμειαί.                                     | 0.713
 53  | A4= A4-F4 A4= F4 G4 G4= G4 B4 D5= D5 A4 D5-B4 B4 A4 C5-A4 A4= | ἐννῆμαρ μὲν ἀνὰ στρατὸν ᾤχετο κῆλα θεοῖο,                                        | 0.728
 54  | F4-E4 F4 B4 A4= B4 B4 B4= A4 C5 D5= C5 C5 D5= C5 G4 B4= B4=  | τῇ δεκάτῃ δ’ἀγορὴν δὲ καλέσσατο λαὸν Ἀχιλλεύς·                                   | 0.755
 55  | G4-F4 E4 G4 F4= G4 G4 G4-F4 G4 A4 B4= G4= D5= C5 D5 D5= C5=  | τῷ γὰρ ἐπὶ φρεσὶ θῆκε θεὰ λευκώλενος Ἥρη·                                        | 0.711
 56  | D5= D5 C5 E4= G4 F4 A4-F4 D5 G4 A4= D5= B4= C5 C5 C5-A4 C5=  | κήδετο γὰρ Δαναῶν, ὅτι ῥα θνήσκοντας ὁρᾶτο.                                      | 0.672
 57  | C5= D5 G4 B4-A4 D5= B4= G4 F4 A4= B4 D5 B4= D5 D5 C5= A4=    | οἳ δ’ἐπεὶ οὖν ἤγερθεν ὁμηγερέες τε γένοντο,                                      | 0.723
 58  | D5-C5 A4 B4 C5= C5 F4 E4= E4 A4 A4= D5 G4 B4= B4 G4 G4= G4=  | τοῖσι δ’ἀνιστάμενος μετέφη πόδας ὠκὺς Ἀχιλλεύς·                                  | 0.771
 59  | G4= A4 D5 C5= C5-B4 D5= B4 A4 A4= B4= D5= C5 D5 D5= B4=      | Ἀτρεΐδη νῦν ἄμμε παλιμπλαγχθέντας ὀΐω                                            | 0.668
 60  | B4= A4 F4 G4= D5= B4= C5= D5= D5 B4 C5= D5 D5 B4= G4=        | ἂψ ἀπονοστήσειν, εἴ κεν θάνατόν γε φύγοιμεν,                                     | 0.711
 61  | G4= G4 G4 B4-A4 D5 A4 A4= A4 B4 D5-C5 A4= B4= A4 A4 F4= A4=  | εἰ δὴ ὁμοῦ πόλεμός τε δαμᾷ καὶ λοιμὸς Ἀχαιούς·                                   | 0.701
 62  | B4= C5 F4 F4= F4 D5 C5= A4 B4 B4= B4 E4 G4= G4 B4 G4-F4 C5=  | ἀλλ’ ἄγε δή τινα μάντιν ἐρείομεν ἢ ἱερῆα                                         | 0.767
 63  | A4= A4 A4 G4= A4 D5 G4= B4= G4= D5 A4 A4= A4 A4 A4= F4=      | ἢ καὶ ὀνειροπόλον, καὶ γάρ τ’ὄναρ ἐκ Διός ἐστιν,                                 | 0.715
 64  | A4= D5= B4= B4 D5 D5= A4 B4 D5= C5 A4 C5-A4 F4 G4 D5= G4=    | ὅς κ’εἴποι ὅ τι τόσσον ἐχώσατο Φοῖβος Ἀπόλλων,                                   | 0.724
 65  | G4= G4 G4 E4= E4= C5-A4 C5 C5 D5= C5 C5 G4= B4 G4 D5= C5=    | εἴτ’ ἄρ’ ὅ γ’εὐχωλῆς ἐπιμέμφεται ἠδ’ ἑκατόμβης,                                  | 0.723
 66  | G4= B4= A4= F4= G4-F4 F4= F4= A4= B4-A4 C5 E4 G4= G4=        | αἴ κέν πως ἀρνῶν κνίσης αἰγῶν τε τελείων                                         | 0.757
 67  | D5= D5 D5 B4= D5 D5 B4= F4= A4-F4 A4 E4 A4= B4 G4 D5-B4 D5=  | βούλεται ἀντιάσας ἡμῖν ἀπὸ λοιγὸν ἀμῦναι.                                        | 0.709
 68  | D5= C5 D5 A4= F4= A4= C5 D5 D5= B4 G4 B4-A4 B4 D5 D5= C5=    | ἤτοι ὅ γ’ὣς εἰπὼν κατ’ ἄρ’ ἕζετο· τοῖσι δ’ἀνέστη                                 | 0.713
 69  | D5= F4= B4= B4 D5 C5= D5= A4= G4 D5 D5= D5 D5 D5= D5=        | Κάλχας Θεστορίδης οἰωνοπόλων ὄχ’ ἄριστος,                                        | 0.708
 70  | C5= C5= F4= G4 F4 A4= F4 F4 A4= C5 A4 E4= E4 G4 D5= D5=      | ὃς ᾔδη τά τ’ἐόντα τά τ’ἐσσόμενα πρό τ’ἐόντα,                                     | 0.766
 71  | C5= D5= D5= C5= D5= A4 G4 A4= B4-G4 D5= D5 D5 D5= A4=        | καὶ νήεσσ’ ἡγήσατ’ Ἀχαιῶν Ἴλιον εἴσω                                             | 0.711
 72  | B4= D5 G4 A4= C5 D5 C5= A4= G4= D5 B4 A4-F4 A4 C5 D5= C5=    | ἣν διὰ μαντοσύνην, τήν οἱ πόρε Φοῖβος Ἀπόλλων·                                   | 0.703
 73  | D5= C5 F4 G4= B4 C5 A4= B4 B4 C5= G4 E4 E4= E4 B4 E4= E4=    | ὅ σφιν ἐὺ φρονέων ἀγορήσατο καὶ μετέειπεν·                                       | 0.789
 74  | A4-F4 C5 C5 D5-B4 D5 G4 B4= G4 E4 B4= D5 B4 C5= D5= G4= G4=  | ὦ Ἀχιλεῦ κέλεαί με Διῒ φίλε μυθήσασθαι                                           | 0.715
 75  | A4-F4 A4 C5 D5= B4= G4= E4 A4 C5= G4 D5 D5= D5 D5 A4= G4=    | μῆνιν Ἀπόλλωνος ἑκατηβελέταο ἄνακτος·                                            | 0.738
 76  | F4= F4 B4 G4= D5 D5 C5= C5 F4 C5= A4 C5 B4= G4 B4 E4= G4=    | τοὶ γὰρ ἐγὼν ἐρέω· σὺ δὲ σύνθεο καί μοι ὄμοσσον                                  | 0.773
 77  | A4-F4 A4= D5= D5= B4= D5 D5 D5= A4= B4= B4 G4 D5= C5=        | ἦ μέν μοι πρόφρων ἔπεσιν καὶ χερσὶν ἀρήξειν·                                     | 0.743
 78  | A4-F4 G4 D5 D5= D5 A4 D5= A4 E4 B4= D5 G4 D5= D5 D5 D5= C5=  | ἦ γὰρ ὀΐομαι ἄνδρα χολωσέμεν, ὃς μέγα πάντων                                     | 0.788
 79  | B4= D5= D5= D5 D5 G4= A4= D5= D5= C5= G4 A4 A4= A4=          | Ἀργείων κρατέει καί οἱ πείθονται Ἀχαιοί·                                         | 0.712
 80  | B4= G4= E4= F4 B4 C5= C5 C5 A4= G4 G4 B4= C5 A4 F4= F4=      | κρείσσων γὰρ βασιλεὺς ὅτε χώσεται ἀνδρὶ χέρηϊ·                                   | 0.760
 81  | G4= B4= A4= B4 D5 C5= D5 C5 G4= G4-F4 G4= A4 G4 D5= C5=      | εἴ περ γάρ τε χόλον γε καὶ αὐτῆμαρ καταπέψῃ,                                     | 0.694
 82  | G4= A4 G4 F4= G4 D5 C5= D5 D5 C5= D5 C5 D5= B4 A4 D5= C5=    | ἀλλά τε καὶ μετόπισθεν ἔχει κότον, ὄφρα τελέσσῃ,                                 | 0.765
 83  | G4= D5= B4= E4 F4 C5-A4 D5 D5 D5= D5 A4 A4= A4 D5 D5= A4=    | ἐν στήθεσσιν ἑοῖσι· σὺ δὲ φράσαι εἴ με σαώσεις.                                  | 0.731
 84  | E4= A4 E4 C5= C5 C5 C5= B4 B4 A4= A4 A4 F4= F4 G4 G4= G4=    | τὸν δ’ἀπαμειβόμενος προσέφη πόδας ὠκὺς Ἀχιλλεύς·                                 | 0.763
 85  | B4= D5= B4= D5 B4 G4= A4 F4 A4= D5 A4 A4= F4 A4 D5-C5 A4=    | ’θαρσήσας μάλα εἰπὲ θεοπρόπιον ὅ τι οἶσθα·                                       | 0.756
 86  | C5= C5 C5 C5= D5= D5= C5 D5 D5= D5 C5 C5-A4 F4 A4 D5= B4=    | οὐ μὰ γὰρ Ἀπόλλωνα Διῒ φίλον, ᾧ τε σὺ Κάλχαν                                     | 0.687
 87  | B4= D5 C5 D5= F4 G4 B4-A4 C5 D5 B4= D5 D5 B4= G4 E4 D5= B4=  | εὐχόμενος Δαναοῖσι θεοπροπίας ἀναφαίνεις,                                        | 0.734
 88  | G4= D5 D5 D5-B4 D5-B4 D5= B4 A4 F4= C5 E4 B4= D5 D5 D5= D5=  | οὔ τις ἐμεῦ ζῶντος καὶ ἐπὶ χθονὶ δερκομένοιο                                     | 0.744
 89  | B4= D5= C5= A4 F4 G4= B4 G4 D5= B4= B4-A4 B4 C5 D5= B4=      | σοὶ κοίλῃς παρὰ νηυσί βαρείας χεῖρας ἐποίσει                                     | 0.700
 90  | C5= D5= C5= A4 G4 B4-A4 B4= D5= F4 G4 D5= B4 D5 D5= B4=      | συμπάντων Δαναῶν, οὐδ’ ἢν Ἀγαμέμνονα εἴπῃς,                                      | 0.690
 91  | F4= C5-A4 C5= D5 D5 G4= G4 E4 G4= C5-A4 D5= D5 C5 D5-B4 G4=  | ὃς νῦν πολλὸν ἄριστος Ἀχαιῶν εὔχεται εἶναι.                                      | 0.703
 92  | D5= D5 D5 A4= D5= D5= D5 D5 D5= A4= D5= B4 G4 D5= D5=        | καὶ τότε δὴ θάρσησε καὶ ηὔδα μάντις ἀμύμων·                                      | 0.665
 93  | C5= C5 D5 D5= G4= A4-G4 G4 A4 C5= C5 C5 F4= F4 G4 B4= E4=    | οὔ τ’ἄρ ὅ γ’εὐχωλῆς ἐπιμέμφεται οὐδ’ ἑκατόμβης,                                  | 0.731
 94  | D5= D5 A4 C5= D5= C5-A4 G4 E4 B4= D5= B4= D5 B4 D5= D5=      | ἀλλ’ ἕνεκ’ ἀρητῆρος ὃν ἠτίμησ’ Ἀγαμέμνων,                                        | 0.698
 95  | E4= E4 B4 E4= A4 A4 E4= A4 F4 G4= C5 F4 C5= B4 D5 D5= B4=    | οὐδ’ ἀπέλυσε θύγατρα καὶ οὐκ ἀπεδέξατ’ ἄποινα,                                   | 0.751
 96  | D5= E4 B4 D5= D5 G4 F4= G4 E4 A4= A4 G4 A4= C5 B4 D5= C5=    | τοὔνεκ’ ἄρ’ ἄλγε’ ἔδωκεν ἑκηβόλος ἠδ’ ἔτι δώσει·                                 | 0.765
 97  | G4= G4 A4 B4= A4 G4 G4-F4 E4 G4 B4= D5 B4 G4= G4 G4 D5= C5=  | οὐδ’ ὅ γε πρὶν Δαναοῖσιν ἀεικέα λοιγὸν ἀπώσει                                    | 0.765
 98  | G4= F4 B4 D5= D5 C5 C5= C5 B4 C5= C5 A4 C5= A4 E4 B4= B4=    | πρίν γ’ἀπὸ πατρὶ φίλῳ δόμεναι ἑλικώπιδα κούρην                                   | 0.773
 99  | B4= B4 D5 D5= C5 D5 C5= A4 G4 G4= A4 G4 G4= E4 E4 G4= E4=    | ἀπριάτην ἀνάποινον, ἄγειν θ’ἱερὴν ἑκατόμβην                                      | 0.785
100  | C5= D5= D5= D5 B4 A4= C5 E4 A4= D5 D5 B4= D5 D5 G4= A4=      | ἐς Χρύσην· τότε κέν μιν ἱλασσάμενοι πεπίθοιμεν.                                  | 0.756
101  | D5= B4 G4 F4= A4= C5= D5 B4 D5= C5 D5 B4-A4 C5 D5 D5= B4=    | ἤτοι ὅ γ’ὣς εἰπὼν κατ’ ἄρ’ ἕζετο· τοῖσι δ’ἀνέστη                                 | 0.704
102  | B4= B4= G4= E4 A4 F4= A4= F4= A4= G4= G4 D5 D5= D5=          | ἥρως Ἀτρεΐδης εὐρὺ κρείων Ἀγαμέμνων                                              | 0.708
103  | D5= D5 G4 C5= C5 B4 A4= F4 G4 G4= F4 F4 A4= C5 D5 C5= G4=    | ἀχνύμενος· μένεος δὲ μέγα φρένες ἀμφιμέλαιναι                                    | 0.765
104  | D5= C5= D5= B4 C5 A4= A4 A4 E4= G4 D5 A4= G4 B4 D5= D5=      | πίμπλαντ’, ὄσσε δέ οἱ πυρὶ λαμπετόωντι ἐΐκτην·                                   | 0.774
105  | D5= B4= G4= D5= D5= B4 D5 D5= D5 C5 A4= C5 D5 F4= F4=        | Κάλχαντα πρώτιστα κάκ’ ὀσσόμενος προσέειπε·                                      | 0.744
106  | D5= B4 B4 A4-F4 E4= G4= G4 C5 C5= D5= D5= B4 D5 B4-G4 D5=    | μάντι κακῶν οὐ πώ ποτέ μοι τὸ κρήγυον εἶπας·                                     | 0.684
107  | C5= D5= G4= F4 E4 G4= B4 D5 B4= G4 E4 G4= D5= C5= D5=        | αἰεί τοι τὰ κάκ’ ἐστὶ φίλα φρεσὶ μαντεύεσθαι,                                    | 0.740
108  | G4= B4= G4= E4 G4 G4= D5-C5 E4= G4 F4 E4= B4 D5 D5= D5=      | ἐσθλὸν δ’οὔτέ τί πω εἶπας ἔπος οὔτ’ ἐτέλεσσας·                                   | 0.697
109  | G4= G4-F4 G4= G4 F4 F4-E4 F4 G4 B4= A4 D5 C5= D5 B4 D5= C5=  | καὶ νῦν ἐν Δαναοῖσι θεοπροπέων ἀγορεύεις                                         | 0.726
110  | E4= G4= C5-A4 D5 D5 D5= B4 G4 D5= D5 C5 D5= G4 D5 D5= B4=    | ὡς δὴ τοῦδ’ ἕνεκά σφιν ἑκηβόλος ἄλγεα τεύχει,                                    | 0.764
111  | C5= F4 F4 A4= B4= B4= G4= A4= B4 G4 G4= C5 F4 E4= E4=        | οὕνεκ’ ἐγὼ κούρης Χρυσηΐδος ἀγλά’ ἄποινα                                         | 0.695
112  | B4= D5 G4 B4= D5= C5= A4 D5 G4= A4 D5 D5= B4 A4 F4= A4=      | οὐκ ἔθελον δέξασθαι, ἐπεὶ πολὺ βούλομαι αὐτὴν                                    | 0.739
113  | D5= C5 D5 D5= F4= A4= G4 D5 D5= D5= A4= C5 D5 D5= B4=        | οἴκοι ἔχειν· καὶ γάρ ῥα Κλυταιμνήστρης προβέβουλα                                | 0.696
114  | F4= A4 C5 C5= E4 D5 D5= D5 D5 B4= A4 C5 E4= G4 E4 E4= E4=    | κουριδίης ἀλόχου, ἐπεὶ οὔ ἑθέν ἐστι χερείων,                                     | 0.773
115  | C5= D5 B4 D5= B4 G4 A4= G4= B4= D5 B4 D5= B4 D5 D5= C5=      | οὐ δέμας οὐδὲ φυήν, οὔτ’ ἂρ φρένας οὔτέ τι ἔργα.                                 | 0.728
116  | G4= A4 C5 D5-B4 D5 D5 C5= D5 A4 F4= D5 B4 D5= D5 D5 D5= B4=  | ἀλλὰ καὶ ὧς ἐθέλω δόμεναι πάλιν εἰ τό γ’ἄμεινον·                                 | 0.752
117  | D5= G4 A4 B4= D5= D5= C5-A4 D5= D5 D5 D5= D5 A4 D5= B4=      | βούλομ’ ἐγὼ λαὸν σῶν ἔμμεναι ἢ ἀπολέσθαι·                                        | 0.711
118  | A4= G4 A4 C5= B4 G4 D5= D5 F4 A4= B4 B4 B4= A4 C5 D5-C5 A4=  | αὐτὰρ ἐμοὶ γέρας αὐτίχ’ ἑτοιμάσατ’ ὄφρα μὴ οἶος                                  | 0.754
119  | C5= C5= G4= F4 A4 G4= E4 G4 G4= B4 B4 C5= A4 B4 B4= G4=      | Ἀργείων ἀγέραστος ἔω, ἐπεὶ οὐδὲ ἔοικε·                                           | 0.773
120  | C5= C5 C5 B4= B4 D5 D5= G4 F4 B4= C5 A4 C5= C5 B4 C5= F4=    | λεύσσετε γὰρ τό γε πάντες ὅ μοι γέρας ἔρχεται ἄλλῃ.                              | 0.758
121  | B4= C5= D5= B4 D5 B4= A4 G4 D5= B4= B4-A4 F4 A4 C5= D5=      | τὸν δ’ἠμείβετ’ ἔπειτα ποδάρκης δῖος Ἀχιλλεύς·                                    | 0.692
122  | B4= D5 D5 B4= D5= B4= A4 F4 G4= A4 B4 D5= C5 A4 D5= C5=      | Ἀτρεΐδη κύδιστε φιλοκτεανώτατε πάντων,                                           | 0.744
123  | B4-A4 B4= D5= D5= C5= D5 D5 B4= D5 D5 B4= A4 F4 A4= B4=      | πῶς γάρ τοι δώσουσι γέρας μεγάθυμοι Ἀχαιοί;                                      | 0.751
124  | E4= G4 A4 G4= D5= C5= D5= D5= C5 B4 D5= B4 G4 G4= A4=        | οὐδέ τί που ἴδμεν ξυνήϊα κείμενα πολλά·                                          | 0.719
