# Lyresong Tabulature Format
# Title: Odyssey Book 20 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 20 - 394/394 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 19  | D5= B4 D5 D5-B4 D5 G4 E4= D5 D5 D5= D5 C5 D5= G4 C5 D5= F4=  | ἤματι τῷ ὅτε μοι μένος ἄσχετος ἤσθιε Κύκλωψ                                      | 0.717
 20  | C5= D5= B4= D5 D5 D5= B4 A4 D5= B4= D5= D5 D5 B4-G4 E4=      | ἰφθίμους ἑτάρους· σὺ δ’ἐτόλμας, ὄφρα σε μῆτις                                    | 0.709
 21  | B4= D5 B4 D5= D5= B4= G4 B4 D5= D5 C5 A4= F4 D5 C5= A4=      | ἐξάγαγ’ ἐξ ἄντροιο ὀϊόμενον θανέεσθαι.                                           | 0.725
 22  | B4= D5 A4 F4= D5= D5= B4 G4 B4= D5 D5 D5= D5 B4 C5-A4 G4=    | ὣς ἔφατ’, ἐν στήθεσσι καθαπτόμενος φίλον ἦτορ·                                   | 0.721
 23  | A4-F4 G4 D5 G4= D5= B4= B4 D5 B4= D5 C5 C5= A4= B4-G4 G4=    | τῷ δὲ μάλ’ ἐν πείσῃ κραδίη μένε τετληυῖα                                         | 0.691
 24  | E4= E4 G4 F4= G4 B4 B4= C5 B4 D5= F4 A4 G4= F4 G4 C5= A4=    | νωλεμέως· ἀτὰρ αὐτὸς ἑλίσσετο ἔνθα καὶ ἔνθα.                                     | 0.751
 25  | C5= D5 E4 B4= D5 B4 B4= D5 D5 B4= D5 D5 A4= G4 D5 G4= E4=    | ὡς δ’ὅτε γαστέρ’ ἀνὴρ πολέος πυρὸς αἰθομένοιο,                                   | 0.760
 26  | C5= D5= B4= D5= B4= G4 A4 D5= C5 D5 D5= C5 D5 D5= B4=        | ἐμπλείην κνίσης τε καὶ αἵματος, ἔνθα καὶ ἔνθα                                    | 0.741
 27  | G4= D5= C5= D5 G4 G4-F4 G4 B4 D5= C5 G4 A4= G4= G4-F4 G4=    | αἰόλλῃ, μάλα δ’ὧκα λιλαίεται ὀπτηθῆναι,                                          | 0.698
 28  | B4= C5 D5 D5= B4 D5 D5= C5 B4 D5= C5 A4 F4= G4= D5= B4=      | ὣς ἄρ’ ὅ γ’ἔνθα καὶ ἔνθα ἑλίσσετο, μερμηρίζων                                    | 0.760
 29  | D5= D5= B4= B4= B4-G4 E4 G4 B4= D5 C5 A4-F4 A4 A4 D5= D5=    | ὅππως δὴ μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσει                                       | 0.744
 30  | G4-F4 E4 F4 A4= B4 D5 C5= B4 D5 G4= G4 G4 G4-F4 A4 G4 D5= C5= | μοῦνος ἐὼν πολέσι. σχεδόθεν δέ οἱ ἦλθεν Ἀθήνη                                    | 0.734
 31  | D5= B4 D5 D5= B4 C5 C5-A4 A4 D5 G4= D5= G4= B4 G4 E4= G4=    | οὐρανόθεν καταβᾶσα· δέμας δ’ἤϊκτο γυναικί·                                       | 0.689
 32  | A4-F4 F4 A4 F4= B4 E4 A4-F4 A4= G4= A4= B4-G4 B4 D5 C5= G4=  | στῆ δ’ἄρ’ ὑπὲρ κεφαλῆς καί μιν πρὸς μῦθον ἔειπε·                                 | 0.703
 33  | B4= B4-A4 B4= D5= B4= D5= B4= C5 D5 D5= B4 G4 B4= B4-A4      | τίπτ’ αὖτ’ ἐγρήσσεις, πάντων περὶ κάμμορε φωτῶν;                                 | 0.738
 34  | D5-C5 A4= G4= A4 F4 F4= A4 B4 A4= F4 A4 A4= B4 B4 D5= A4=    | οἶκος μέν τοι ὅδ’ ἐστί, γυνὴ δέ τοι ἥδ’ ἐνὶ οἴκῳ                                 | 0.765
 35  | C5= D5 B4 B4-A4 B4= C5= D5 B4 D5= C5 D5 D5= B4 G4 B4-A4 F4=  | καὶ, πάϊς, οἷόν πού τις ἐέλδεται ἔμμεναι υἷα.                                    | 0.705
 36  | B4= E4 F4 G4= C5 G4 G4= G4 G4 F4= F4 D5 A4= G4 B4 G4= D5=    | τὴν δ’ἀπαμειβόμενος προσέφη πολύμητις Ὀδυσσεύς·                                  | 0.772
 37  | E4= F4= C5-A4 D5 D5 D5= B4 D5 D5= B4 D5 B4-G4 C5 D5 A4= F4=  | ναὶ δὴ ταῦτά γε πάντα, θεά, κατὰ μοῖραν ἔειπες·                                  | 0.734
 38  | G4= G4 G4 F4= D5 C5 A4= G4 G4 A4= B4 A4 B4= C5= D5= B4=      | ἀλλά τί μοι τόδε θυμὸς ἐνὶ φρεσὶ μερμηρίζει,                                     | 0.755
 39  | D5= C5= F4= G4= B4-G4 G4 A4 A4= D5 B4 A4-F4 C5 D5 D5= D5=    | ὅππως δὴ μνηστῆρσιν ἀναιδέσι χεῖρας ἐφήσω,                                       | 0.712
 40  | C5-A4 F4 E4 F4= D5= D5= C5 D5 D5= D5 D5 D5= B4 D5 B4= D5=    | μοῦνος ἐών· οἱ δ’αἰὲν ἀολλέες ἔνδον ἔασι.                                        | 0.729
 41  | C5= D5 D5 B4= D5 D5 D5-B4 G4 A4 G4= A4 A4 E4= B4= D5= G4=    | πρὸς δ’ἔτι καὶ τόδε μεῖζον ἐνὶ φρεσὶ μερμηρίζω·                                  | 0.728
 42  | B4= C5= D5= D5= B4= G4 E4 G4= A4 D5 C5= D5 D5 B4= G4=        | εἴ περ γὰρ κτείναιμι Διός τε σέθεν τε ἕκητι,                                     | 0.759
 43  | B4-G4 G4 E4 G4= D5 D5 D5= B4 A4 B4= D5= D5= B4 D5 C5= C5=    | πῇ κεν ὑπεκπροφύγοιμι; τά σε φράζεσθαι ἄνωγα.                                    | 0.744
 44  | A4= A4-G4 A4= B4 D5 G4= F4 E4 G4= A4= A4-G4 B4 A4 D5= C5=    | τὸν δ’αὖτε προσέειπε θεὰ γλαυκῶπις Ἀθήνη·                                        | 0.693
 45  | D5= C5 D5 F4= G4= A4= G4 B4 D5= B4 D5 D5= C5 A4 D5= C5=      | σχέτλιε, καὶ μέν τίς τε χερείονι πείθεθ’ ἑταίρῳ,                                 | 0.726
 46  | A4= F4= A4= B4= A4= A4 A4 A4= D5 B4 D5= B4 A4 C5-B4 G4=      | ὅς περ θνητός τ’ἐστὶ καὶ οὐ τόσα μήδεα οἶδεν·                                    | 0.736
 47  | F4= E4 A4 B4= E4 C5 C5= D5 C5 C5= F4 C5 C5= C5 C5 D5= B4=    | αὐτὰρ ἐγὼ θεός εἰμι, διαμπερὲς ἥ σε φυλάσσω                                      | 0.755
 48  | F4= B4= G4= E4 G4 G4= F4 D5 G4= E4 E4 G4= B4 B4 G4= C5=      | ἐν πάντεσσι πόνοις. ἐρέω δέ τοι ἐξαναφανδόν·                                     | 0.752
 49  | F4= D5= D5= D5= G4= B4 D5 C5= D5 D5 D5= D5= D5= A4=          | εἴ περ πεντήκοντα λόχοι μερόπων ἀνθρώπων                                         | 0.727
 50  | F4-E4 B4 C5 A4= A4-G4 G4= G4-F4 G4= A4 G4 G4-F4 G4 D5 C5= D5= | νῶϊ περισταῖεν, κτεῖναι μεμαῶτες Ἄρηϊ,                                           | 0.702
 51  | C5= G4= A4-F4 B4 D5 D5= D5 D5 B4= D5= D5= C5 F4 A4-F4 A4=    | καί κεν τῶν ἐλάσαιο βόας καὶ ἴφια μῆλα.                                          | 0.701
 52  | D5= C5 D5 D5= G4 B4 D5= A4 D5 D5= B4= G4= F4 G4 D5= D5=      | ἀλλ’ ἑλέτω σε καὶ ὕπνος· ἀνίη καὶ τὸ φυλάσσειν                                   | 0.746
 53  | B4= G4 E4 A4= C5= A4= A4 A4 G4-F4 F4 G4 B4= B4 B4 D5= B4=    | πάννυχον ἐγρήσσοντα, κακῶν δ’ὑποδύσεαι ἤδη.                                      | 0.710
 54  | F4= G4 E4 A4= D5 D5 D5= B4 F4 E4= G4 B4 A4= B4 D5 D5= A4=    | ὣς φάτο, καί ῥά οἱ ὕπνον ἐπὶ βλεφάροισιν ἔχευεν,                                 | 0.757
 55  | F4= D5= D5= D5 D5 D5= B4 D5 D5= C5 G4 A4-F4 E4 C5 D5= D5=    | αὐτὴ δ’ἂψ ἐς Ὄλυμπον ἀφίκετο δῖα θεάων.                                          | 0.731
 56  | B4-G4 B4 B4 D5= D5 D5 B4= D5 D5 G4= C5 A4 D5= G4 F4 A4= D5-B4 | εὖτε τὸν ὕπνος ἔμαρπτε, λύων μελεδήματα θυμοῦ,                                   | 0.768
 57  | G4= E4 G4 A4= D5 G4 G4= G4 G4 D5= G4 G4 G4= G4= D5-C5 G4=    | λυσιμελής, ἄλοχος δ’ἄρ’ ἐπέγρετο κέδν’ εἰδυῖα·                                   | 0.756
 58  | B4-A4 B4 C5 D5= D5= B4= G4 E4 G4= B4 D5 B4= A4 F4 B4-A4 B4=  | κλαῖε δ’ἄρ’ ἐν λέκτροισι καθεζομένη μαλακοῖσιν.                                  | 0.726
 59  | E4= B4 B4 B4= D5= D5= D5 B4 D5= C5 C5 G4= E4 E4 E4= G4=      | αὐτὰρ ἐπεὶ κλαίουσα κορέσσατο ὃν κατὰ θυμόν,                                     | 0.735
 60  | C5= D5 C5 D5= D5= D5= A4 C5 D5= D5 D5 B4-G4 A4 E4 F4= B4-G4  | Ἀρτέμιδι πρώτιστον ἐπεύξατο δῖα γυναικῶν·                                        | 0.688
 61  | D5= A4 A4 C5= F4 A4 A4= B4 A4 B4= A4 A4 A4= G4 A4 B4= F4=    | Ἄρτεμι, πότνα θεά, θύγατερ Διός, αἴθε μοι ἤδη                                    | 0.782
 62  | C5= D5 B4 A4= D5= B4= D5 B4 B4-A4 F4= G4= B4 D5 B4= D5=      | ἰὸν ἐνὶ στήθεσσι βαλοῦσ’ ἐκ θυμὸν ἕλοιο                                          | 0.696
 63  | D5= D5 D5 B4-G4 F4 D5 B4= G4 A4 C5= D5= D5= D5 D5 C5= G4=    | αὐτίκα νῦν, ἢ ἔπειτα μ’ ἀναρπάξασα θύελλα                                        | 0.683
 64  | G4= F4= F4= G4 D5 D5= B4 G4 G4= A4 C5 E4= E4 B4 B4= G4=      | οἴχοιτο προφέρουσα κατ’ ἠερόεντα κέλευθα,                                        | 0.761
 65  | B4= C5 B4 B4-A4 B4 D5 B4= C5= D5= D5 B4 D5= G4 B4 B4-A4 F4=  | ἐν προχοῇς δὲ βάλοι ἀψορρόου Ὠκεανοῖο.                                           | 0.683
 66  | C5= D5 C5 A4= B4 D5 B4= D5= C5= D5 D5 B4= G4 D5 C5= D5=      | ὡς δ’ὅτε Πανδαρέου κούρας ἀνέλοντο θύελλαι·                                      | 0.712
 67  | A4-G4 G4 B4 B4-A4 G4= F4= F4-E4 F4= G4 B4 G4= A4 D5 C5= D5=  | τῇσι τοκῆας μὲν φθῖσαν θεοί, αἱ δ’ἐλίποντο                                       | 0.712
 68  | A4= F4 F4 A4= B4 D5 B4= D5 D5 D5= D5 B4 B4-G4 D5 A4 D5= G4=  | ὀρφαναὶ ἐν μεγάροισι, κόμισσε δὲ δῖ’ Ἀφροδίτη                                    | 0.743
 69  | B4= B4-A4 B4= D5 B4 G4= B4 D5 B4-A4 C5= D5= D5 B4 D5= B4=    | τυρῷ καὶ μέλιτι γλυκερῷ καὶ ἡδέϊ οἴνῳ·                                           | 0.698
 70  | D5= F4= A4= B4-G4 E4= E4 A4 A4= C5= B4-G4 A4 C5 C5= C5-A4    | Ἥρη δ’αὐτῇσιν περὶ πασέων δῶκε γυναικῶν                                          | 0.721
 71  | B4-A4 C5= A4= F4 E4 G4= B4-A4 B4= D5 B4 D5= B4 A4 C5= D5=    | εἶδος καὶ πινυτήν, μῆκος δ’ἔπορ’ Ἄρτεμις ἁγνή,                                   | 0.704
 72  | D5= D5 A4 B4= D5= B4= D5 A4 G4= E4 B4 D5= D5= G4= C5=        | ἔργα δ’Ἀθηναίη δέδαε κλυτὰ ἐργάζεσθαι.                                           | 0.703
 73  | D5-C5 F4 G4 B4= G4= G4-F4 C5 A4 B4= G4 A4 C5= E4 B4 G4= B4=  | εὖτ’ Ἀφροδίτη δῖα προσέστιχε μακρὸν Ὄλυμπον,                                     | 0.714
 74  | D5= A4= B4= D5= B4= B4 D5 C5= F4 A4 B4-G4 B4 D5 D5= B4=      | κούρῃς αἰτήσουσα τέλος θαλεροῖο γάμοιο                                           | 0.699
 75  | G4= D5 C5 D5= D5 D5 D5= C5 G4 C5= C5-A4 B4-G4 D5 D5 F4= A4=  | ἐς Δία τερπικέραυνον, ὁ γάρ τ’εὖ οἶδεν ἅπαντα,                                   | 0.705
 76  | B4-A4 C5= D5= B4 D5 B4= A4 F4 G4= B4= B4-A4 B4= D5= C5=      | μοῖράν τ’ἀμμορίην τε καταθνητῶν ἀνθρώπων                                         | 0.739
 77  | D5= B4 D5 C5= D5= D5= D5= D5= F4 G4 D5= D5= C5= A4=          | τόφρα δὲ τὰς κούρας ἅρπυιαι ἀνηρείψαντο                                          | 0.717
 78  | C5= D5 B4 G4= B4 G4 B4-A4 F4 A4 C5= D5 B4 G4= E4 G4 D5= B4=  | καί ῥ’ἔδοσαν στυγερῇσιν ἐρινύσιν ἀμφιπολεύειν·                                   | 0.757
 79  | E4= F4 D5 D5= D5= D5= A4 A4 D5= D5 C5 D5= D5 D5 B4= E4=      | ὣς ἔμ’ ἀϊστώσειαν Ὀλύμπια δώματ’ ἔχοντες,                                        | 0.739
 80  | A4= C5 E4 G4= B4 G4 B4= D5 C5 A4= E4 A4 B4= B4 A4 A4-G4 B4=  | ἠέ μ’ἐϋπλόκαμος βάλοι Ἄρτεμις, ὄφρ’ Ὀδυσῆα                                       | 0.750
 81  | B4= D5 D5 C5= D5= B4-A4 C5 D5 B4= G4 F4 A4= C5 D5 D5= B4=    | ὀσσομένη καὶ γαῖαν ὕπο στυγερὴν ἀφικοίμην,                                       | 0.746
 82  | C5= D5 B4 D5= C5 A4 F4= A4 B4 D5= D5= C5= D5 D5 B4= A4=      | μηδέ τι χείρονος ἀνδρὸς ἐϋφραίνοιμι νόημα.                                       | 0.728
 83  | A4= A4 C5 C5= C5 A4 A4= A4 B4 B4= G4 C5 E4= C5 A4 A4= F4=    | ἀλλὰ τὸ μὲν καὶ ἀνεκτὸν ἔχειν κακόν, ὁππότε κέν τις                              | 0.774
 84  | D5= B4 G4 A4= D5= C5= D5 A4 C5-A4 E4 G4 D5= D5 F4 C5-A4 C5=  | ἤματα μὲν κλαίῃ, πυκινῶς ἀκαχήμενος ἦτορ,                                        | 0.677
 85  | C5= G4= G4= E4 A4 F4= G4 A4 G4= A4 C5 A4= C5 A4 D5= C5=      | νύκτας δ’ὕπνος ἔχῃσιν ὁ γάρ τ’ἐπέλησεν ἁπάντων,                                  | 0.754
 86  | C5= A4-F4 F4= F4 F4 A4-F4 E4 G4 B4= D5 G4 C5= F4 C5 D5= F4=  | ἐσθλῶν ἠδὲ κακῶν, ἐπεὶ ἄρ βλέφαρ’ ἀμφικαλύψῃ                                     | 0.724
 87  | E4= G4 B4 G4= A4 G4 D5= C5 D5 D5= C5= D5= C5 D5 D5= G4=      | αὐτὰρ ἐμοὶ καὶ ὀνείρατ’ ἐπέσσευεν κακὰ δαίμων.                                   | 0.732
 88  | C5-A4 C5 A4 B4-G4 B4= E4= G4 G4 D5= D5 G4 D5= C5 E4 G4= A4-F4 | τῇδε γὰρ αὖ μοι νυκτὶ παρέδραθεν εἴκελος αὐτῷ,                                   | 0.709
 89  | F4-E4 G4 G4 A4= A4-G4 A4 A4-G4 A4 D5 C5= D5 D5-C5 A4= B4 C5 A4= A4-G4 | τοῖος ἐὼν οἷος ᾖεν ἅμα στρατῷ· αὐτὰρ ἐμὸν κῆρ                                    | 0.679
 90  | B4-A4 F4 G4 G4= B4 D5 E4= G4 G4 B4= B4 E4 B4= A4 E4 C5= A4=  | χαῖρ’, ἐπεὶ οὐκ ἐφάμην ὄναρ ἔμμεναι, ἀλλ’ ὕπαρ ἤδη.                              | 0.753
 91  | E4= G4 G4 A4= A4 A4 F4= F4= G4= G4 F4 C5= B4 G4 B4= B4=      | ὣς ἔφατ’, αὐτίκα δὲ χρυσόθρονος ἤλυθεν Ἠώς.                                      | 0.726
 92  | B4-G4 D5 A4 B4= D5= C5= D5 B4 D5= D5 D5 C5-A4 F4 G4 E4= C5=  | τῆς δ’ἄρα κλαιούσης ὄπα σύνθετο δῖος Ὀδυσσεύς·                                   | 0.687
 93  | E4= C5= G4= E4 G4 E4= E4 A4 F4= A4 B4 G4= B4 A4 B4= B4=      | μερμήριξε δ’ἔπειτα, δόκησε δέ οἱ κατὰ θυμὸν                                      | 0.759
 94  | F4= F4= D5= D5= D5= D5 D5 C5= D5 C5 D5= G4 G4 B4-A4 F4=      | ἤδη γινώσκουσα παρεστάμεναι κεφαλῆφι.                                            | 0.738
 95  | A4-F4 A4= F4= F4 E4 B4= D5= D5= A4 G4 C5-A4 F4 A4 C5-A4 A4=  | χλαῖναν μὲν συνελὼν καὶ κώεα, τοῖσιν ἐνεῦδεν,                                    | 0.711
 96  | G4= D5 G4 C5= A4 C5 F4= A4 G4 B4= G4 G4 D5= E4 B4 B4= A4=    | ἐς μέγαρον κατέθηκεν ἐπὶ θρόνου, ἐκ δὲ βοείην                                    | 0.762
 97  | B4-A4 B4 D5 B4= A4 D5 B4= G4 B4 D5= B4 G4 B4-A4 C5 D5 B4= D5= | θῆκε θύραζε φέρων, Διῒ δ’εὔξατο χεῖρας ἀνασχών·                                  | 0.724
 98  | B4-A4 F4 E4 F4= G4 D5 B4= A4 G4 A4= B4 C5 C5= A4 B4 D5= G4=  | Ζεῦ πάτερ, εἴ μ’ἐθέλοντες ἐπὶ τραφερήν τε καὶ ὑγρὴν                              | 0.752
 99  | D5= B4 G4 E4= G4= B4-A4 F4 A4 C5= D5 G4 D5= C5 D5 D5= C5=    | ἤγετ’ ἐμὴν ἐς γαῖαν, ἐπεί μ’ἐκακώσατε λίην,                                      | 0.738
100  | D5= D5= G4= C5= D5= A4 G4 A4= F4 D5 D5= B4= D5= D5=          | φήμην τίς μοι φάσθω ἐγειρομένων ἀνθρώπων                                         | 0.710
101  | D5= G4 A4 D5= B4= A4= F4 F4 D5= D5 D5 D5= B4 C5 D5= D5=      | ἔνδοθεν, ἔκτοσθεν δὲ Διὸς τέρας ἄλλο φανήτω.                                     | 0.740
102  | D5= D5 D5 D5= D5 B4 G4= A4-G4 D5= D5 E4 F4= C5 A4 B4= C5=    | ὣς ἔφατ’ εὐχόμενος· τοῦ δ’ἔκλυε μητίετα Ζεύς,                                    | 0.706
103  | D5= D5 A4 F4= D5= G4= A4 B4 D5= D5= D5= C5 D5 D5= C5=        | αὐτίκα δ’ἐβρόντησεν ἀπ’ αἰγλήεντος Ὀλύμπου,                                      | 0.692
104  | C5= D5 D5 C5= A4 D5 D5= D5= D5= B4 D5 C5-A4 A4 F4 G4= A4=    | ὑψόθεν ἐκ νεφέων· γήθησε δὲ δῖος Ὀδυσσεύς.                                       | 0.729
105  | D5= G4= G4= D5= G4= G4 F4 G4= G4 D5 B4= G4 G4 A4= B4=        | φήμην δ’ἐξ οἴκοιο γυνὴ προέηκεν ἀλετρὶς                                          | 0.740
106  | D5= D5 G4 B4= D5 A4 E4= D5 D5 D5= G4 E4 B4= D5 F4 A4= C5-A4  | πλησίον, ἔνθ’ ἄρα οἱ μύλαι εἵατο ποιμένι λαῶν,                                   | 0.766
107  | B4-G4 B4= D5= G4 B4 A4-F4 E4 G4 B4= D5= A4= G4 G4 A4-F4 A4=  | τῇσιν δώδεκα πᾶσαι ἐπερρώοντο γυναῖκες                                           | 0.697
108  | D5= D5 D5 D5= C5= A4= A4 D5 D5= B4 E4 F4= A4 C5 C5= B4-G4    | ἄλφιτα τεύχουσαι καὶ ἀλείατα, μυελὸν ἀνδρῶν.                                     | 0.734
109  | B4= C5 D5 D5= B4= B4-A4 G4 E4 G4= F4 G4 A4= B4 D5 B4= G4=    | αἱ μὲν ἄρ’ ἄλλαι εὗδον, ἐπεὶ κατὰ πυρὸν ἄλεσσαν,                                 | 0.732
110  | G4= D5 B4 E4= G4= D5= B4 D5 D5= C5 D5 G4= B4 D5 C5= A4=      | ἡ δὲ μί’ οὔ πω παύετ’, ἀφαυροτάτη δὲ τέτυκτο·                                    | 0.735
111  | C5= F4 D5 D5= D5= D5= D5 D5 D5= D5 A4 B4-G4 A4 D5 B4= F4=    | ἥ ῥα μύλην στήσασα ἔπος φάτο, σῆμα ἄνακτι·                                       | 0.680
112  | D5-C5 D5 B4 A4= F4 A4 B4-A4 A4 A4 A4= D5= A4= G4 B4 D5= A4=  | Ζεῦ πάτερ, ὅς τε θεοῖσι καὶ ἀνθρώποισιν ἀνάσσεις,                                | 0.675
113  | A4-F4 G4 G4 A4= D5= B4= B4 E4 G4= B4 B4-G4 C5= C5 D5 C5= C5= | ἦ μεγάλ’ ἐβρόντησας ἀπ’ οὐρανοῦ ἀστερόεντος,                                     | 0.692
114  | F4= D5 G4 B4= D5 A4 G4= B4 A4 G4= B4 G4 C5= E4 E4 G4= G4=    | οὐδέ ποθι νέφος ἐστί· τέρας νύ τεῳ τόδε φαίνεις.                                 | 0.770
115  | B4-A4 B4= B4-A4 F4 E4 F4= G4= B4-A4 D5 C5 D5= B4 D5 D5= B4=  | κρῆνον νῦν καὶ ἐμοὶ δειλῇ ἔπος, ὅττι κεν εἴπω·                                   | 0.689
116  | D5= C5-A4 B4= D5 F4 C5= D5 B4 D5= D5 D5 D5= F4 A4 B4-G4 E4=  | μνηστῆρες πύματόν τε καὶ ὕστατον ἤματι τῷδε                                      | 0.754
117  | A4= D5 D5 G4= B4 D5 B4-G4 B4 B4 D5= C5 D5 C5-A4 G4 E4 F4= B4= | ἐν μεγάροις Ὀδυσῆος ἑλοίατο δαῖτ’ ἐρατεινήν,                                     | 0.700
118  | C5= D5= G4= B4 D5 B4= A4= F4= D5 B4 D5= B4 D5 C5= D5=        | οἳ δή μοι καμάτῳ θυμαλγέϊ· γούνατ’ ἔλυσαν                                        | 0.707
119  | D5= D5 G4 B4= D5= D5= D5-B4 D5= C5 D5 D5= D5= C5= D5=        | ἄλφιτα τευχούσῃ· νῦν ὕστατα δειπνήσειαν.                                         | 0.720
120  | B4= C5 D5 B4= B4-A4 G4= A4 C5 D5= D5 B4 B4-A4 F4 E4 A4= C5=  | ὣς ἄρ’ ἔφη, χαῖρεν δὲ κλεηδόνι δῖος Ὀδυσσεὺς                                     | 0.688
121  | A4= D5= A4= A4= B4-A4 A4 A4 E4= G4= G4= G4 F4 G4= E4=        | Ζηνός τε βροντῇ· φάτο γὰρ τίσασθαι ἀλείτας.                                      | 0.716
122  | B4= D5= B4= D5= B4= D5 G4 D5= B4 A4 F4= G4 B4 B4-A4 C5=      | αἱ δ’ἄλλαι δμῳαὶ κατὰ δώματα κάλ’ Ὀδυσῆος                                        | 0.739
123  | G4= C5 F4 E4= B4 B4 A4= A4 A4 D5= D5 C5 A4= C5 F4 G4= A4-G4  | ἐγρόμεναι ἀνέκαιον ἐπ’ ἐσχάρῃ ἀκάματον πῦρ.                                      | 0.755
124  | A4= D5 E4 E4= E4= G4-F4 F4 A4 A4= G4 E4 B4= B4 G4 A4= A4=    | Τηλέμαχος δ’εὐνῆθεν ἀνίστατο, ἰσόθεος φώς,                                       | 0.724
