# Lyresong Tabulature Format
# Title: Odyssey Book 8 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 8 - 586/586 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 26  | D5= G4 E4 B4= D5= A4= C5= D5= D5 D5 D5= D5 D5 A4= A4=        | κέκλυτε, Φαιήκων ἡγήτορες ἠδὲ μέδοντες,                                          | 0.741
 27  | B4= D5= C5= A4 G4 A4= F4 A4 C5= D5= C5= D5 B4 D5= B4=        | ὄφρ’ εἴπω τά με θυμὸς ἐνὶ στήθεσσι κελεύει.                                      | 0.726
 28  | A4-F4 A4 C5 G4= B4-G4 G4= E4 A4 D5= D5 A4 D5= A4 D5 D5= B4-G4 | ξεῖνος ὅδ’, οὐκ οἶδ’ ὅς τις, ἀλώμενος ἵκετ’ ἐμὸν δῶ,                             | 0.698
 29  | B4= G4 B4 G4= D5= D5= A4-F4 A4= D5 D5 D5= C5= D5= B4=        | ἠὲ πρὸς ἠοίων ἦ ἑσπερίων ἀνθρώπων·                                               | 0.744
 30  | G4= F4= A4= D5= G4= G4= D5= C5 D5 D5= B4 B4 B4-A4 A4=        | πομπὴν δ’ὀτρύνει, καὶ λίσσεται ἔμπεδον εἶναι.                                    | 0.735
 31  | G4= G4-F4 G4= B4 D5 C5= B4 C5 D5= B4= D5= A4 G4 F4= G4=      | ἡμεῖς δ’,ὡς τὸ πάρος περ, ἐποτρυνώμεθα πομπήν.                                   | 0.693
 32  | D5= D5 B4 B4= B4 B4 C5= G4 A4 A4= F4 F4 D5= D5 D5 G4= C5=    | οὐδὲ γὰρ οὐδέ τις ἄλλος, ὅτις κ’ἐμὰ δώμαθ’ ἵκηται,                               | 0.779
 33  | G4= C5 D5 D5= D5 G4 B4= G4= D5= D5 D5 D5= D5 A4 C5= B4-G4    | ἐνθάδ’ ὀδυρόμενος δηρὸν μένει εἵνεκα πομπῆς.                                     | 0.712
 34  | D5= D5 D5 B4-G4 B4 D5 A4= A4 F4 D5= G4 G4 C5= D5 D5 C5-A4 B4= | ἀλλ’ ἄγε νῆα μέλαιναν ἐρύσσομεν εἰς ἅλα δῖαν                                     | 0.730
 35  | C5= D5 B4 C5= D5= C5= D5 D5 C5= A4= B4= D5= B4= G4=          | πρωτόπλοον, κούρω δὲ δύω καὶ πεντήκοντα                                          | 0.712
 36  | B4= D5= B4= G4 E4 B4-A4 C5 D5 C5= D5 B4 G4= B4 D5 B4= G4=    | κρινάσθων κατὰ δῆμον, ὅσοι πάρος εἰσὶν ἄριστοι.                                  | 0.716
 37  | B4= D5 B4 C5= D5 C5 D5= B4 G4 E4= G4= B4-A4 F4 E4 A4= B4=    | δησάμενοι δ’ἐῢ πάντες ἐπὶ κληῗσιν ἐρετμὰ                                         | 0.724
 38  | D5= C5= C5= C5 D5 F4= E4 G4 B4= C5 A4 D5= B4 G4 B4-G4 A4=    | ἔκβητ’· αὐτὰρ ἔπειτα θοὴν ἀλεγύνετε δαῖτα                                        | 0.752
 39  | D5= D5 D5 D5= B4= D5= C5 D5 A4= B4 B4 A4-F4 A4 A4 D5= G4=    | ἡμέτερόνδ’ ἐλθόντες· ἐγὼ δ’ἐῢ πᾶσι παρέξω.                                       | 0.705
 40  | D5= G4= B4= D5= A4-F4 B4 D5 D5= C5 A4 C5= D5 D5 D5= G4=      | κούροισιν μὲν ταῦτ’ ἐπιτέλλομαι· αὐτὰρ οἱ ἄλλοι                                  | 0.750
 41  | A4= D5-C5 F4= G4 G4 B4-A4 G4 G4 A4= G4= D5= G4 G4 B4= B4=    | σκηπτοῦχοι&nbsnbsp;βασιλῆες ἐμὰ πρὸς δώματα καλὰ                                 | 0.703
 42  | D5= D5= D5= D5= B4-G4 G4 F4 A4= B4 D5 C5= B4 D5 D5= G4=      | ἔρχεσθ’, ὄφρα ξεῖνον ἐνὶ μεγάροις φιλέωμεν,                                      | 0.759
 43  | F4= A4 A4 A4= D5= A4= A4 D5 A4= F4 A4 C5-B4 A4 G4 A4= A4=    | μηδέ τις ἀρνείσθω. καλέσασθε δὲ θεῖον ἀοιδὸν                                     | 0.703
 44  | B4= D5 C5 B4= B4-A4 F4= E4 G4 B4= D5 B4 B4-A4 B4 D5 C5= D5=  | Δημόδοκον· τῷ γάρ ῥα θεὸς πέρι δῶκεν ἀοιδὴν                                      | 0.699
 45  | D5= B4= D5= C5= A4= C5 C5 C5= D5= G4= G4 G4 D5= D5=          | τέρπειν, ὅππῃ θυμὸς ἐποτρύνῃσιν ἀείδειν.                                         | 0.720
 46  | C5= D5 B4 D5= D5= B4= A4= D5= B4 G4 E4= G4 D5 B4= D5=        | ὣς ἄρα φωνήσας ἡγήσατο, τοὶ δ’ἅμ’ ἕποντο                                         | 0.718
 47  | A4= D5-B4 B4= A4-F4 F4= G4 B4 D5= C5 C5 A4-F4 E4 E4 G4= G4=  | σκηπτοῦχοι· κῆρυξ δὲ μετῴχετο θεῖον ἀοιδόν.                                      | 0.711
 48  | D5= C5= A4= C5= D5= B4 D5 B4= G4= B4= D5= B4= G4=            | κούρω δὲ κρινθέντε δύω καὶ πεντήκοντα                                            | 0.754
 49  | D5= A4= C5= D5 D5 G4= D5 B4 A4-F4 C5 A4 D5= G4 D5 D5= D5=    | βήτην, ὡς ἐκέλευσ’, ἐπὶ θῖν’ ἁλὸς ἀτρυγέτοιο.                                    | 0.699
 50  | D5= G4 F4 A4= E4 A4 C5-A4 F4 A4 D5= D5 D5 D5= B4 D5 A4= F4=  | αὐτὰρ ἐπεί ῥ’ἐπὶ νῆα κατήλυθον ἠδὲ θάλασσαν,                                     | 0.744
 51  | C5-A4 F4 G4 A4= B4 D5 A4= G4 D5 D5= D5= A4= D5 D5 D5= A4=    | νῆα μὲν οἵ γε μέλαιναν ἁλὸς βένθοσδε ἔρυσσαν,                                    | 0.730
 52  | B4= G4= C5= A4 D5 D5= C5 B4 D5= D5 D5 G4= G4 C5 D5= D5=      | ἐν δ’ἱστόν τ’ἐτίθεντο καὶ ἱστία νηὶ μελαίνῃ,                                     | 0.750
 53  | B4= D5= C5= D5 B4 A4= B4 D5 B4-A4 F4= G4= B4 D5 B4= G4=      | ἠρτύναντο δ’ἐρετμὰ τροποῖς ἐν δερματίνοισι,                                      | 0.701
 54  | D5= G4 G4 A4= C5-A4 A4= A4 A4 A4= D5 A4 F4= A4 D5 A4= B4=    | πάντα κατὰ μοῖραν, παρὰ δ’ἱστία λευκὰ τάνυσσαν.                                  | 0.724
 55  | E4= C5-A4 A4= C5 D5 B4= D5= D5= D5 C5 A4= C5 D5 A4= F4=      | ὑψοῦ δ’ἐν νοτίῳ τήν γ’ὥρμισαν· αὐτὰρ ἔπειτα                                      | 0.703
 56  | B4= D5 C5 D5= C5 D5 B4= A4 A4 D5= B4 C5 D5= D5 G4 G4-F4 E4=  | βάν ῥ’ἴμεν Ἀλκινόοιο δαΐφρονος ἐς μέγα δῶμα.                                     | 0.764
 57  | B4-G4 E4 A4 D5= A4= F4= F4 C5 D5= D5 D5 D5= D5 D5 C5= B4-G4  | πλῆντο δ’ἄρ’ αἴθουσαί τε καὶ ἕρκεα καὶ δόμοι ἀνδρῶν                              | 0.715
 58  | B4= D5 D5 C5= A4= F4= G4 D5 B4= D5 C5 A4= G4 A4 B4= C5=      | ἀγρομένων· πολλοὶ δ’ἄρ’ ἔσαν, νέοι ἠδὲ παλαιοί.                                  | 0.735
 59  | F4-E4 G4= A4= D5 C5 A4= B4 G4 D5= C5 D5 D5-C5 B4 D5 C5= D5=  | τοῖσιν δ’Ἀλκίνοος δυοκαίδεκα μῆλ’ ἱέρευσεν,                                      | 0.716
 60  | G4= F4= A4= B4 D5 C5= D5 D5 G4= D5 C5 A4= D5 G4 A4= A4-G4    | ὀκτὼ δ’ἀργιόδοντας ὕας, δύο δ’εἰλίποδας βοῦς·                                    | 0.751
 61  | C5= D5 B4 C5= D5 D5 B4= A4 D5 C5= B4 G4 B4-A4 F4 G4 B4= D5=  | τοὺς δέρον ἀμφί θ’ἕπον, τετύκοντό τε δαῖτ’ ἐρατεινήν.                            | 0.738
 62  | C5-A4 F4= F4= D5 D5 B4-G4 G4 D5 B4= D5 D5 G4= E4 F4 G4= G4=  | κῆρυξ δ’ἐγγύθεν ἦλθεν ἄγων ἐρίηρον ἀοιδόν,                                       | 0.718
 63  | D5= D5 A4 B4-A4 G4 C5 F4= A4 A4 A4= F4 G4 B4= A4 E4 G4= F4=  | τὸν πέρι Μοῦσ’ ἐφίλησε, δίδου δ’ἀγαθόν τε κακόν τε·                              | 0.734
 64  | E4= G4= C5-A4 B4 D5 D5= D5 D5 B4= G4= D5-B4 F4 A4 F4= A4=    | ὀφθαλμῶν μὲν ἄμερσε, δίδου δ’ἡδεῖαν ἀοιδήν.                                      | 0.703
 65  | D5-B4 D5 D5 D5= D5 B4 A4= C5-A4 A4= D5 D5 D5= B4 D5 G4= G4=  | τῷ δ’ἄρα Ποντόνοος θῆκε θρόνον ἀργυρόηλον                                        | 0.712
 66  | D5= D5= D5= C5 D5 A4= F4= D5= B4 G4 C5= D5 D5 D5= D5=        | μέσσῳ δαιτυμόνων, πρὸς κίονα μακρὸν ἐρείσας·                                     | 0.718
 67  | A4= A4= A4= C5 D5 D5= D5 F4 A4= D5= D5= G4 D5 G4= E4=        | κὰδ δ’ἐκ πασσαλόφιν κρέμασεν φόρμιγγα λίγειαν                                    | 0.705
 68  | B4= D5-B4 E4 G4= B4 D5 D5-B4 B4 D5 D5= C5 G4 E4= A4 F4 D5= C5= | αὐτοῦ ὑπὲρ κεφαλῆς καὶ ἐπέφραδε χερσὶν ἑλέσθαι                                   | 0.714
 69  | B4-A4 B4= D5= C5 D5 B4= D5 C5 A4= F4= G4= B4 D5 C5= D5=      | κῆρυξ· πὰρ δ’ἐτίθει κάνεον καλήν τε τράπεζαν,                                    | 0.698
 70  | B4= D5 D5 D5= D5= C5= D5 B4 D5-B4 D5 B4 E4= G4 G4 D5= D5=    | πὰρ δὲ δέπας οἴνοιο, πιεῖν ὅτε θυμὸς ἀνώγοι.                                     | 0.695
 71  | G4= D5 D5 D5= D5 D5 B4-G4 E4 F4 D5= G4 D5 D5-B4 D5 D5 C5= B4= | οἱ δ’ἐπ’ ὀνείαθ’ ἑτοῖμα προκείμενα χεῖρας ἴαλλον.                                | 0.682
 72  | E4= B4 A4 E4= B4 G4 A4= G4 E4 B4= D5 B4 B4= C5 C5 D5= F4=    | αὐτὰρ ἐπεὶ πόσιος καὶ ἐδητύος ἐξ ἔρον ἕντο,                                      | 0.760
 73  | C5-A4 F4 A4 E4= B4 B4 B4-G4 A4 B4 D5= D5 D5 B4= D5 A4 G4= D5-B4 | μοῦσ’ ἄρ’ ἀοιδὸν ἀνῆκεν ἀειδέμεναι κλέα ἀνδρῶν,                                  | 0.716
 74  | C5= C5= B4-A4 C5 D5 G4= A4 G4 E4= F4 F4 G4= D5 G4 G4= G4=    | οἴμης τῆς τότ’ ἄρα κλέος οὐρανὸν εὐρὺν ἵκανε,                                    | 0.761
 75  | C5-A4 A4 D5 D5= A4-F4 A4= F4= G4= B4 D5 F4= A4 C5 C5-A4 E4=  | νεῖκος Ὀδυσσῆος καὶ Πηλεΐδεω Ἀχιλῆος,                                            | 0.712
 76  | F4= D5 D5 B4= D5= D5= D5 B4 C5-A4 G4= A4= G4 C5 D5= G4=      | ὥς ποτε δηρίσαντο θεῶν ἐν δαιτὶ θαλείῃ                                           | 0.678
 77  | G4= D5= D5= B4 D5 C5= D5 D5 G4= B4= A4-F4 A4 D5 D5= F4=      | ἐκπάγλοις ἐπέεσσιν, ἄναξ δ’ἀνδρῶν Ἀγαμέμνων                                      | 0.702
 78  | G4-F4 G4 G4 E4= G4 G4 G4= G4 C5 G4= G4-F4 A4= F4 B4 G4= A4=  | χαῖρε νόῳ, ὅτ’ ἄριστοι Ἀχαιῶν δηριόωντο.                                         | 0.725
 79  | A4= C5= D5= D5= D5= B4= D5= G4 G4 A4-F4 A4 G4 D5= A4=        | ὣς γάρ οἱ χρείων μυθήσατο Φοῖβος Ἀπόλλων                                         | 0.743
 80  | B4= C5-A4 F4 G4= A4 D5 C5= D5 D5 D5= C5= D5= D5 D5 B4= E4=   | Πυθοῖ ἐν ἠγαθέῃ, ὅθ’ ὑπέρβη λάϊνον οὐδὸν                                         | 0.731
 81  | C5= D5 A4 C5= D5 B4 B4= B4 A4 A4= F4 E4 B4= G4 G4 B4= C5=    | χρησόμενος· τότε γάρ ῥα κυλίνδετο πήματος ἀρχὴ                                   | 0.791
 82  | A4= A4 A4 A4= A4 A4 B4-A4 G4 F4 A4= A4 D5 A4= B4 A4 A4= A4=  | Τρωσί τε καὶ Δαναοῖσι Διὸς μεγάλου διὰ βουλάς.                                   | 0.746
 83  | G4-F4 F4 C5 E4= A4 A4 F4= A4 G4 E4= E4 G4 B4= C5 G4 D5= D5=  | ταῦτ’ ἄρ’ ἀοιδὸς ἄειδε περικλυτός· αὐτὰρ Ὀδυσσεὺς                                | 0.754
 84  | C5= D5 D5 C5= D5 D5 B4-G4 E4 G4 G4= E4= G4= C5 G4 A4-F4 E4=  | πορφύρεον μέγα φᾶρος ἑλὼν χερσὶ στιβαρῇσι                                        | 0.698
 85  | F4= F4 D5 C5-A4 D5= D5= D5 D5 D5= C5 E4 E4= G4 D5 B4= B4=    | κὰκ κεφαλῆς εἴρυσσε, κάλυψε δὲ καλὰ πρόσωπα·                                     | 0.714
 86  | D5= G4 A4 G4= D5= D5= C5 D5 D5= D5 B4 D5= D5 D5 D5= F4=      | αἴδετο γὰρ Φαίηκας ὑπ’ ὀφρύσι δάκρυα λείβων.                                     | 0.748
 87  | D5= B4 D5 C5= D5= B4= G4 A4 D5= B4= B4-A4 F4 G4 A4= B4=      | ἤτοι ὅτε λήξειεν ἀείδων θεῖος ἀοιδός,                                            | 0.680
 88  | D5= D5 G4 B4= D5 C5 E4= G4 A4 D5-B4 D5 G4 A4-F4 D5 D5 C5= F4= | δάκρυ ὀμορξάμενος κεφαλῆς ἄπο φᾶρος ἕλεσκε                                       | 0.706
 89  | C5= D5 A4 E4= A4 D5 D5= B4 B4 B4= D5= D5= B4 A4 A4-F4 G4=    | καὶ δέπας ἀμφικύπελλον ἑλὼν σπείσασκε θεοῖσιν·                                   | 0.728
 90  | G4= F4 G4 A4= D5= G4= B4 G4 G4= D5= C5= B4 B4 D5= C5=        | αὐτὰρ ὅτ’ ἂψ ἄρχοιτο καὶ ὀτρύνειαν ἀείδειν                                       | 0.681
 91  | B4= D5= B4= A4 D5 D5= A4 F4 C5= D5= D5= D5 D5 G4= G4=        | Φαιήκων οἱ ἄριστοι, ἐπεὶ τέρποντ’ ἐπέεσσιν,                                      | 0.718
 92  | C5= G4 E4 G4= G4 B4 G4-F4 F4 G4 B4= D5 A4 G4= B4 C5 C5= B4=  | ἂψ Ὀδυσεὺς κατὰ κρᾶτα καλυψάμενος γοάασκεν.                                      | 0.756
 93  | D5= D5= D5= C5= D5= B4 G4 D5= D5 D5 D5= A4 D5 D5= A4=        | ἔνθ’ ἄλλους μὲν πάντας ἐλάνθανε δάκρυα λείβων,                                   | 0.737
 94  | C5= D5 B4 G4= E4 G4 B4-A4 B4 D5 C5= D5 B4 C5= D5 D5 B4= G4=  | Ἀλκίνοος δέ μιν οἶος ἐπεφράσατ’ ἠδ’ ἐνόησεν                                      | 0.741
 95  | D5= D5 A4 C5= A4= A4-F4 G4 E4 B4= D5 D5 F4= D5 D5 D5= G4=    | ἥμενος ἄγχ’ αὐτοῦ, βαρὺ δὲ στενάχοντος ἄκουσεν.                                  | 0.720
 96  | C5-A4 G4 B4 B4= D5= B4= E4 E4 B4= D5= B4= B4 D5 D5= A4=      | αἶψα δὲ Φαιήκεσσι φιληρέτμοισι μετηύδα·                                          | 0.679
 97  | D5= B4 G4 F4= D5= C5= D5= D5= B4 G4 A4= B4 D5 B4= D5=        | κέκλυτε, Φαιήκων ἡγήτορες ἠδὲ μέδοντες.                                          | 0.707
 98  | D5= D5= C5= C5= F4= F4 G4 B4= B4 B4 B4= G4 A4 B4= A4=        | ἤδη μὲν δαιτὸς κεκορήμεθα θυμὸν ἐΐσης                                            | 0.760
 99  | D5= B4= G4= E4= G4= B4 D5 D5= B4 G4 B4= D5 A4 D5= C5=        | φόρμιγγός θ’,ἣ δαιτὶ συνήορός ἐστι θαλείῃ·                                       | 0.759
100  | A4-F4 C5= D5= G4= G4= G4 A4 D5= G4= C5= D5= B4-G4 F4=        | νῦν δ’ἐξέλθωμεν καὶ ἀέθλων πειρηθῶμεν                                            | 0.755
101  | D5= D5= C5= D5= A4-F4 G4 D5 D5= D5= B4-G4 C5 D5 B4= C5=      | πάντων, ὥς χ’ὁ ξεῖνος ἐνίσπῃ οἷσι φίλοισιν                                       | 0.722
102  | D5= B4 B4 D5= D5= B4= D5= B4= B4 G4 A4= D5 D5 D5= C5=        | οἴκαδε νοστήσας, ὅσσον περιγινόμεθ’ ἄλλων                                        | 0.714
103  | F4= C5 C5 G4= B4 D5 G4= A4 G4 C5= A4 A4 E4= G4 D5 B4= C5=    | πύξ τε παλαισμοσύνῃ τε καὶ ἅλμασιν ἠδὲ πόδεσσιν.                                 | 0.752
104  | B4= D5 B4 D5= D5= G4= C5= D5= D5 A4 A4= F4 D5 B4= D5=        | ὣς ἄρα φωνήσας ἡγήσατο, τοὶ δ’ἅμ’ ἕποντο.                                        | 0.701
105  | B4= D5= G4= G4 D5 D5= D5 F4 A4= D5= C5= D5 D5 C5= G4=        | κὰδ δ’ἐκ πασσαλόφιν κρέμασεν φόρμιγγα λίγειαν,                                   | 0.700
106  | C5= D5 D5 B4= D5 B4 B4-A4 C5 D5 D5= B4 G4 E4= F4 D5 B4= C5=  | Δημοδόκου δ’ἕλε χεῖρα καὶ ἔξαγεν ἐκ μεγάροιο                                     | 0.746
107  | B4-A4 C5= B4-A4 F4 A4 B4-A4 B4= G4= E4 F4 A4= C5 D5 D5= B4=  | κῆρυξ· ἦρχε δὲ τῷ αὐτὴν ὁδὸν ἥν περ οἱ ἄλλοι                                     | 0.705
108  | F4= D5= G4= G4 D5 D5= D5 B4 D5= C5 C5 C5= A4 D5 F4= A4=      | Φαιήκων οἱ ἄριστοι, ἀέθλια θαυμανέοντες.                                         | 0.752
109  | B4= C5 E4 D5= G4 A4 B4= G4 E4 B4= G4 G4 B4= G4 A4 F4= F4=    | βὰν δ’ἴμεν εἰς ἀγορήν, ἅμα δ’ἕσπετο πουλὺς ὅμιλος,                               | 0.760
110  | D5= D5 B4 D5= C5= C5= A4 C5 C5= G4= A4= G4 A4 D5= D5=        | μυρίοι· ἂν δ’ἵσταντο νέοι πολλοί τε καὶ ἐσθλοί.                                  | 0.677
111  | B4-A4 E4 A4 A4= C5 A4 C5= F4 E4 B4= C5 A4 C5= A4 G4 D5= D5=  | ὦρτο μὲν Ἀκρόνεώς τε καὶ Ὠκύαλος καὶ Ἐλατρεύς,                                   | 0.762
112  | A4= A4= G4= A4= A4= A4 G4 B4= D5 A4 A4= G4 G4 F4= A4=        | Ναυτεύς τε Πρυμνεύς τε καὶ Ἀγχίαλος καὶ Ἐρετμεύς,                                | 0.744
113  | C5= D5= G4= B4= D5= B4 D5 B4= D5 G4 F4= D5 B4 D5= A4=        | Ποντεύς τε Πρωρεύς τε, Θόων Ἀναβησίνεώς τε                                       | 0.733
114  | B4= D5 C5 A4= G4= F4= A4 B4 D5= B4= C5= B4 D5 B4= C5=        | Ἀμφίαλός θ’,υἱὸς Πολυνήου Τεκτονίδαο·                                            | 0.669
115  | B4= C5 D5 B4= D5 B4 G4= F4 A4 B4= B4-A4 B4-A4 C5 D5 B4= G4=  | ἂν δὲ καὶ Εὐρύαλος, βροτολοιγῷ ἶσος Ἄρηϊ,                                        | 0.717
116  | A4= B4 D5 C5= D5 D5 C5= B4 D5 G4= G4-F4 G4= A4 D5 B4= A4=    | Ναυβολίδης θ’ὃς ἄριστος ἔην εἶδός τε δέμας τε                                    | 0.715
117  | D5= B4= D5= D5= G4= C5 C5 D5= F4 A4 F4= G4 D5 B4= G4=        | πάντων Φαιήκων μετ’ ἀμύμονα Λαοδάμαντα.                                          | 0.738
118  | D5= D5= A4= C5-A4 C5-A4 F4 G4 D5= D5 B4 G4= B4 D5 C5= A4=    | ἂν δ’ἔσταν τρεῖς παῖδες ἀμύμονος Ἀλκινόοιο,                                      | 0.750
119  | B4= A4 C5 G4= C5 F4 G4= E4 F4 D5= D5 D5 G4= B4 D5 B4= G4=    | Λαοδάμας θ’Ἅλιός τε καὶ ἀντίθεος Κλυτόνηος.                                      | 0.774
120  | G4= D5= B4= A4-F4 F4= G4 G4 B4= D5= A4= C5 D5 D5= C5=        | οἱ δ’ἤτοι πρῶτον μὲν ἐπειρήσαντο πόδεσσι.                                        | 0.721
121  | B4-G4 F4 A4 E4= D5= B4= D5 A4 C5= D5 D5 D5= D5 D5 D5= D5=    | τοῖσι δ’ἀπὸ νύσσης τέτατο δρόμος· οἱ δ’ἅμα πάντες                                | 0.754
122  | B4= D5 D5 C5= D5 D5 C5= A4 B4 D5= C5= A4= C5 D5 B4= G4=      | καρπαλίμως ἐπέτοντο κονίοντες πεδίοιο·                                           | 0.725
123  | A4-F4 G4 D5 D5= G4 D5 D5= C5 D5 A4= C5 D5 B4= A4 G4 D5= G4=  | τῶν δὲ θέειν ὄχ’ ἄριστος ἔην Κλυτόνηος ἀμύμων·                                   | 0.755
124  | D5= A4= C5= C5= A4-F4 A4-F4 C5= D5 B4 D5= G4 D5 D5= D5=      | ὅσσον τ’ἐν νειῷ οὖρον πέλει ἡμιόνοιϊν,                                           | 0.761
125  | D5= A4 A4 C5= D5 D5 A4= B4= G4= D5 D5 D5= B4 D5 D5= F4=      | τόσσον ὑπεκπροθέων λαοὺς ἵκεθ’, οἱ δ’ἐλίποντο.                                   | 0.735
