# Lyresong Tabulature Format
# Title: Iliad Book 19 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Iliad Book 19 - 424/424 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

 12  | D5= D5 D5 D5= D5= D5= D5 G4 G4= A4 D5 D5= B4 D5 C5= E4=      | ὡς ἄρα φωνήσασα θεὰ κατὰ τεύχε’ ἔθηκε                                            | 0.756
 13  | D5= G4 F4 G4= G4-F4 G4= A4 B4 D5= C5 D5 D5= B4 A4 D5= B4=    | πρόσθεν Ἀχιλλῆος· τὰ δ’ἀνέβραχε δαίδαλα πάντα.                                   | 0.719
 14  | E4= E4 D5 A4= C5 A4 C5= A4 C5 C5= B4 E4 F4= G4 F4 A4= A4=    | Μυρμιδόνας δ’ἄρα πάντας ἕλε τρόμος, οὐδέ τις ἔτλη                                | 0.768
 15  | D5= D5= D5= D5 D5 D5= C5= D5= D5 D5 B4= G4 B4 G4= E4=        | ἄντην εἰσιδέειν, ἀλλ’ ἔτρεσαν. αὐτὰρ Ἀχιλλεὺς                                    | 0.723
 16  | C5= B4-A4 F4= G4= B4-A4 B4 D5 C5= D5 B4 G4= A4 B4 D5= B4=    | ὡς εἶδ’, ὥς μιν μᾶλλον ἔδυ χόλος, ἐν δέ οἱ ὄσσε                                  | 0.740
 17  | C5= B4 G4 F4= D5 D5 D5= D5= B4= B4 G4 A4= C5 D5 D5= D5=      | δεινὸν ὑπὸ βλεφάρων ὡς εἰ σέλας ἐξεφάανθεν·                                      | 0.733
 18  | D5= C5 D5 D5= D5= D5= D5 D5 A4= F4 B4-G4 B4= E4 G4 B4-G4 D5= | τέρπετο δ’ἐν χείρεσσιν ἔχων θεοῦ ἀγλαὰ δῶρα.                                     | 0.718
 19  | C5= D5 B4 G4= B4 D5 B4-A4 C5 D5 D5= C5 D5 D5= B4 D5 D5= C5=  | αὐτὰρ ἐπεὶ φρεσὶν ᾗσι τετάρπετο δαίδαλα λεύσσων                                  | 0.741
 20  | B4= B4 A4 D5= D5 C5 C5= D5 G4 G4= A4 D5 A4= G4 D5 D5= F4=    | αὐτίκα μητέρα ἣν ἔπεα πτερόεντα προσηύδα·                                        | 0.754
 21  | B4-A4 C5 A4 B4= G4 B4 D5= B4 G4 B4= D5 B4 B4-A4 G4 A4 F4= E4= | μῆτερ ἐμὴ τὰ μὲν ὅπλα θεὸς πόρεν οἷ’ ἐπιεικὲς                                    | 0.740
 22  | E4= D5 B4 B4= G4 D5 D5= C5= D5= B4 D5 D5= A4 A4 D5= D5=      | ἔργ’ ἔμεν ἀθανάτων, μὴ δὲ βροτὸν ἄνδρα τελέσσαι.                                 | 0.725
 23  | B4-G4 D5= D5= D5 G4 G4= A4= D5= D5 G4 E4= G4 B4 D5= A4-F4    | νῦν δ’ἤτοι μὲν ἐγὼ θωρήξομαι· ἀλλὰ μάλ’ αἰνῶς                                    | 0.704
 24  | D5= B4= A4= C5= D5= B4 G4 B4= D5 B4 D5= B4 G4 F4= G4=        | δείδω μή μοι τόφρα Μενοιτίου ἄλκιμον υἱὸν                                        | 0.740
 25  | B4-A4 A4= A4= D5-C5 A4= A4 A4 A4= A4 D5 F4= A4= G4= A4=      | μυῖαι καδδῦσαι κατὰ χαλκοτύπους ὠτειλὰς                                          | 0.738
 26  | B4= G4= C5= C5= A4= F4 C5 A4= C5= F4= E4 G4 C5= C5=          | εὐλὰς ἐγγείνωνται, ἀεικίσσωσι δὲ νεκρόν,                                         | 0.694
 27  | A4= B4= D5= D5 G4 F4= C5 G4 G4= D5 D5 D5= B4 D5 D5= B4=      | ἐκ δ’αἰὼν πέφαται, κατὰ δὲ χρόα πάντα σαπήῃ.                                     | 0.784
 28  | C5= D5= D5= B4 D5 B4= A4 G4 A4= D5 B4 D5= F4 D5 B4= D5=      | τὸν δ’ἠμείβετ’ ἔπειτα θεὰ Θέτις ἀργυρόπεζα·                                      | 0.752
 29  | G4= E4= G4= B4= G4-F4 G4 D5 C5= C5 G4 B4-A4 E4 A4 C5= C5=    | τέκνον μή τοι ταῦτα μετὰ φρεσὶ σῇσι μελόντων.                                    | 0.708
 30  | F4-E4 G4 G4 A4= A4= D5= G4 B4 C5= C5-B4 D5= C5 D5 D5-C5 G4=  | τῷ μὲν ἐγὼ πειρήσω ἀλαλκεῖν ἄγρια φῦλα                                           | 0.670
 31  | D5= G4= G4= G4 C5 C5-A4 A4 A4 F4= G4 D5 D5= A4 D5 D5= B4=    | μυίας, αἵ ῥά τε φῶτας ἀρηϊφάτους κατέδουσιν·                                     | 0.727
 32  | F4= G4= G4= G4-F4 G4= G4 F4 G4= D5 C5 A4= G4 F4 A4= B4=      | ἤν περ γὰρ κεῖταί γε τελεσφόρον εἰς ἐνιαυτόν,                                    | 0.755
 33  | A4= A4= D5-C5 D5= B4= B4= D5= G4 F4 G4= G4 G4 D5= B4=        | αἰεὶ τῷ γ’ἔσται χρὼς ἔμπεδος, ἢ καὶ ἀρείων.                                      | 0.753
 34  | F4= G4 G4 A4= A4 G4 G4= A4 D5 C5= D5= C5= D5 C5 B4= G4=      | ἀλλὰ σύ γ’εἰς ἀγορὴν καλέσας ἥρωας Ἀχαιοὺς                                       | 0.736
 35  | D5-C5 G4 A4 A4= F4= A4= A4 A4 D5= G4 A4 B4= D5 B4 G4= B4-A4  | μῆνιν ἀποειπὼν Ἀγαμέμνονι ποιμένι λαῶν                                           | 0.719
 36  | B4-G4 E4 E4 G4= D5 G4 G4= D5= D5= C5 A4 D5= G4 A4 F4= A4=    | αἶψα μάλ’ ἐς πόλεμον θωρήσσεο, δύσεο δ’ἀλκήν.                                    | 0.716
 37  | B4= D5 B4 G4= D5= C5= B4 D5 B4= G4 E4 F4= G4 B4 B4-A4 C5=    | ὣς ἄρα φωνήσασα μένος πολυθαρσὲς ἐνῆκε,                                          | 0.727
 38  | C5= D5= B4= B4-A4 F4= A4 D5 C5= D5= D5= B4 D5 G4= B4=        | Πατρόκλῳ δ’αὖτ’ ἀμβροσίην καὶ νέκταρ ἐρυθρὸν                                     | 0.731
 39  | D5= D5 B4 F4= G4= A4-G4 C5 C5 A4= D5= D5= B4 B4 D5= D5=      | στάξε κατὰ ῥινῶν, ἵνα οἱ χρὼς ἔμπεδος εἴη.                                       | 0.689
 40  | G4= B4 G4 B4-A4 B4 B4 D5-C5 A4 B4 D5= B4= B4-A4 F4 A4 A4= A4= | αὐτὰρ ὃ βῆ παρὰ θῖνα θαλάσσης δῖος Ἀχιλλεὺς                                      | 0.740
 41  | C5= C5 D5 B4= B4 D5 D5= D5-B4 G4= D5= D5= F4 G4 F4= A4=      | σμερδαλέα ἰάχων, ὦρσεν δ’ἥρωας Ἀχαιούς.                                          | 0.723
 42  | F4= E4= A4= B4 D5 B4= A4 B4 B4-A4 G4 A4 A4-G4 A4 D5 C5= A4=  | καί ῥ’οἵ περ τὸ πάρος γε νεῶν ἐν ἀγῶνι μένεσκον                                  | 0.727
 43  | A4= F4 A4 A4= C5-B4 A4= B4 D5 B4= G4= D5= G4 A4 A4= B4-A4    | οἵ τε κυβερνῆται καὶ ἔχον οἰήϊα νηῶν                                             | 0.684
 44  | C5= D5 D5 B4= D5 C5 D5= B4 D5 C5= D5= B4= G4 E4 B4-A4 F4=    | καὶ ταμίαι παρὰ νηυσὶν ἔσαν σίτοιο δοτῆρες,                                      | 0.717
 45  | A4= F4= E4= G4 F4 A4= B4 D5 F4= F4 F4 G4= E4 E4 G4= F4=      | καὶ μὴν οἳ τότε γ’εἰς ἀγορὴν ἴσαν, οὕνεκ’ Ἀχιλλεὺς                               | 0.763
 46  | F4= E4 A4 A4= E4= G4= E4 E4 E4= E4 G4 E4= B4 D5 A4= B4-A4    | ἐξεφάνη, δηρὸν δὲ μάχης ἐπέπαυτ’ ἀλεγεινῆς.                                      | 0.730
 47  | E4= B4 D5 G4= D5= D5= C5 D5 D5= D5 A4 C5= G4 D5 B4= A4=      | τὼ δὲ δύω σκάζοντε βάτην Ἄρεος θεράποντε                                         | 0.725
 48  | C5= D5 D5 B4= A4 C5 C5= D5 G4 F4= G4= B4-G4 G4 A4 G4= B4=    | Τυδεΐδης τε μενεπτόλεμος καὶ δῖος Ὀδυσσεὺς                                       | 0.733
 49  | A4= F4 G4 G4= A4 C5 C5= B4 E4 F4= A4 A4 B4= A4 G4 E4= D5=    | ἔγχει ἐρειδομένω· ἔτι γὰρ ἔχον ἕλκεα λυγρά·                                      | 0.766
 50  | E4= G4 G4 G4= D5= D5= C5 A4 D5-B4 D5= A4= D5 C5 D5= D5=      | κὰδ δὲ μετὰ πρώτῃ ἀγορῇ ἵζοντο κιόντες.                                          | 0.688
 51  | B4= B4 D5 D5= D5 A4 C5-A4 D5 D5 B4= D5= A4-F4 F4 G4 D5= D5=  | αὐτὰρ ὃ δεύτατος ἦλθεν ἄναξ ἀνδρῶν Ἀγαμέμνων                                     | 0.697
 52  | D5= B4 D5 A4= A4= F4= G4 B4 G4= G4 B4 D5-C5 A4= D5= B4=      | ἕλκος ἔχων· καὶ γὰρ τὸν ἐνὶ κρατερῇ ὑσμίνῃ                                       | 0.710
 53  | B4-A4 B4 D5 B4= G4= E4= G4 D5 C5= D5= D5= C5 A4 C5= D5=      | οὖτα Κόων Ἀντηνορίδης χαλκήρεϊ δουρί.                                            | 0.687
 54  | A4= A4 A4 F4= G4= D5= B4 B4 B4= D5= A4= A4 F4 A4= A4=        | αὐτὰρ ἐπεὶ δὴ πάντες ἀολλίσθησαν Ἀχαιοί,                                         | 0.698
 55  | C5-A4 A4 A4 A4= D5 G4 E4= G4 D5 G4= D5 G4 G4= G4 G4 G4= A4=  | τοῖσι δ’ἀνιστάμενος μετέφη πόδας ὠκὺς Ἀχιλλεύς·                                  | 0.762
 56  | C5= D5 D5 B4= B4-A4 F4= E4 G4 A4= B4 D5 B4= A4 D5 C5= D5=    | Ἀτρεΐδη ἦ ἄρ τι τόδ’ ἀμφοτέροισιν ἄρειον                                         | 0.735
 57  | D5= D5 B4 G4= G4 G4 A4= C5 B4 B4-G4 B4 E4 G4= C5 D5 D5= B4-G4 | ἔπλετο σοὶ καὶ ἐμοί, ὅ τε νῶΐ περ ἀχνυμένω κῆρ                                   | 0.738
 58  | E4= E4 C5 F4= C5 A4 G4= G4 B4 D5= C5 F4 C5= F4 G4 A4= E4=    | θυμοβόρῳ ἔριδι μενεήναμεν εἵνεκα κούρης;                                         | 0.757
 59  | C5= D5 B4 A4= D5= A4= F4 A4 C5= D5 A4 D5= D5 D5 G4= B4-G4    | τὴν ὄφελ’ ἐν νήεσσι κατακτάμεν Ἄρτεμις ἰῷ                                        | 0.724
 60  | D5= D5 B4 A4-F4 A4 F4 C5= B4 D5 G4= B4= E4= G4 C5 D5= D5=    | ἤματι τῷ ὅτ’ ἐγὼν ἑλόμην Λυρνησσὸν ὀλέσσας·                                      | 0.699
 61  | B4= D5= D5= B4 G4 E4= F4 A4 C5= D5 B4 D5= C5 A4 B4-A4 F4=    | τώ κ’οὐ τόσσοι Ἀχαιοὶ ὀδὰξ ἕλον ἄσπετον οὖδας                                    | 0.760
 62  | B4= D5 D5 B4= G4 A4 C5= D5 B4 B4-A4 F4 E4 B4= D5= B4= C5=    | δυσμενέων ὑπὸ χερσὶν ἐμεῦ ἀπομηνίσαντος.                                         | 0.736
 63  | D5= B4 C5 D5= G4= A4= B4 D5 D5= B4 A4 G4= A4 C5 A4= F4=      | Ἕκτορι μὲν καὶ Τρωσὶ τὸ κέρδιον· αὐτὰρ Ἀχαιοὺς                                   | 0.739
 64  | E4= B4 G4 A4-F4 D5= D5-B4 D5 C5 A4= D5= D5= B4 B4 D5= B4=    | δηρὸν ἐμῆς καὶ σῆς ἔριδος μνήσεσθαι ὀΐω.                                         | 0.694
 65  | G4= G4 E4 C5= D5 G4 D5= B4 G4 D5= D5 B4 D5= D5 A4 E4= F4=    | ἀλλὰ τὰ μὲν προτετύχθαι ἐάσομεν ἀχνύμενοί περ                                    | 0.764
 66  | A4= D5 G4 G4= D5= D5= B4 D5 D5= B4 D5 D5= D5 F4 D5= C5=      | θυμὸν ἐνὶ στήθεσσι φίλον δαμάσαντες ἀνάγκῃ·                                      | 0.730
 67  | C5-B4 G4= G4= A4 B4 G4= C5= C5= D5 D5 B4= B4 G4 F4= G4=      | νῦν δ’ἤτοι μὲν ἐγὼ παύω χόλον, οὐδέ τί με χρὴ                                    | 0.706
 68  | C5= D5 D5 C5= A4= F4= E4 G4 A4= D5 C5 D5= D5 B4 B4-A4 F4=    | ἀσκελέως αἰεὶ μενεαινέμεν· ἀλλ’ ἄγε θᾶσσον                                       | 0.714
 69  | G4= E4= G4= G4 F4 F4= D5 A4 A4= F4 C5 G4= G4 G4 B4= D5=      | ὄτρυνον πόλεμον δὲ κάρη κομόωντας Ἀχαιούς,                                       | 0.764
 70  | G4= D5 G4 B4= D5= G4= A4= D5= B4 D5 D5= D5 A4 F4= E4=        | ὄφρ’ ἔτι καὶ Τρώων πειρήσομαι ἀντίον ἐλθὼν                                       | 0.706
 71  | C5= C5 D5 B4= F4 A4 A4= D5 D5 D5= B4= D5= D5 G4 D5= D5=      | αἴ κ’ἐθέλωσ’ ἐπὶ νηυσὶν ἰαύειν· ἀλλά τιν’ οἴω                                    | 0.739
 72  | E4= G4 D5 C5= B4= B4-G4 D5 D5 D5= D5= D5= A4 D5 A4= A4=      | ἀσπασίως αὐτῶν γόνυ κάμψειν, ὅς κε φύγῃσι                                        | 0.685
 73  | B4= C5 C5 D5= E4 D5 G4= B4 D5 D5= C5 A4 D5= B4 D5 A4= F4=    | δηΐου ἐκ πολέμοιο ὑπ’ ἔγχεος ἡμετέροιο.                                          | 0.754
 74  | C5= D5 C5 D5= C5 D5 B4= A4 B4 D5= D5= C5= A4 F4 G4= A4=      | ὣς ἔφαθ’, οἳ δ’ἐχάρησαν ἐϋκνήμιδες Ἀχαιοὶ                                        | 0.741
 75  | C5-A4 G4 G4 G4= D5= G4= B4 D5 D5= G4= F4= C5 D5 D5= C5=      | μῆνιν ἀπειπόντος μεγαθύμου Πηλεΐωνος.                                            | 0.681
 76  | A4-F4 G4 B4 D5= C5 D5 G4= D5 D5 D5= D5= C5-A4 E4 A4 D5= B4=  | τοῖσι δὲ καὶ μετέειπεν ἄναξ ἀνδρῶν Ἀγαμέμνων                                     | 0.732
 77  | D5= D5 B4 D5= D5= F4= G4= B4= D5= D5= G4 F4 E4= G4=          | αὐτόθεν ἐξ ἕδρης, οὐδ’ ἐν μέσσοισιν ἀναστάς·                                     | 0.721
 78  | A4-F4 D5 B4 D5= D5= D5= A4 G4 A4= C5 D5 G4= D5 D5 D5= D5=    | ὦ φίλοι ἥρωες Δαναοὶ θεράποντες Ἄρηος                                            | 0.731
 79  | D5= B4 D5 B4= B4= G4= A4 D5 D5= D5= C5= B4 D5 F4= A4=        | ἑσταότος μὲν καλὸν ἀκούειν, οὐδὲ ἔοικεν                                          | 0.679
 80  | B4= D5= C5= D5 F4 G4= B4 G4 A4= G4 D5 C5= B4 D5 D5= B4=      | ὑββάλλειν· χαλεπὸν γὰρ ἐπισταμένῳ περ ἐόντι.                                     | 0.752
 81  | B4= B4-A4 B4= C5= B4-A4 C5 D5 B4= B4-A4 F4= G4 B4 D5= C5=    | ἀνδρῶν δ’ἐν πολλῷ ὁμάδῳ πῶς κέν τις ἀκούσαι                                      | 0.718
 82  | A4= A4= E4= A4 A4 A4= A4 G4 C5= D5 C5 D5= B4 G4 A4= C5=      | ἢ εἴποι; βλάβεται δὲ λιγύς περ ἐὼν ἀγορητής.                                     | 0.765
 83  | C5= D5 D5 B4= D5 B4 D5= G4= D5= C5 A4 F4= A4 C5 D5= C5=      | Πηλεΐδῃ μὲν ἐγὼν ἐνδείξομαι· αὐτὰρ οἱ ἄλλοι                                      | 0.736
 84  | D5= G4= C5= C5-A4 A4= C5-A4 C5= D5-B4 D5-B4 B4 D5 D5= B4=    | σύνθεσθ’ Ἀργεῖοι, μῦθόν τ’εὖ γνῶτε ἕκαστος.                                      | 0.767
 85  | G4= D5 G4 F4= G4= G4-F4 G4 G4 G4= A4= A4-G4 B4 D5 C5= G4=    | πολλάκι δή μοι τοῦτον Ἀχαιοὶ μῦθον ἔειπον                                        | 0.704
 86  | B4= D5 A4 C5= D5= B4= G4 E4 G4= B4= D5= C5 B4 G4= A4=        | καί τέ με νεικείεσκον· ἐγὼ δ’οὐκ αἴτιός εἰμι,                                    | 0.680
 87  | G4= G4= G4= G4= G4-F4 A4 A4 F4= G4 F4 G4-F4 A4 G4 B4= D5=    | ἀλλὰ Ζεὺς καὶ Μοῖρα καὶ ἠεροφοῖτις Ἐρινύς,                                       | 0.706
 88  | C5= D5 G4 F4= E4 G4 B4-A4 C5 D5 D5= B4 G4 D5= B4 C5 D5= B4=  | οἵ τέ μοι εἰν ἀγορῇ φρεσὶν ἔμβαλον ἄγριον ἄτην,                                  | 0.741
 89  | A4= G4 A4 F4-E4 E4 F4 A4= A4-G4 C5= A4 E4 A4= D5 A4 B4= B4=  | ἤματι τῷ ὅτ’ Ἀχιλλῆος γέρας αὐτὸς ἀπηύρων.                                       | 0.683
 90  | F4= A4 A4 A4= D5= B4= B4 A4 A4= G4 B4 D5= A4 A4 A4= C5-B4    | ἀλλὰ τί κεν ῥέξαιμι; θεὸς διὰ πάντα τελευτᾷ.                                     | 0.745
 91  | D5= G4 D5 D5= D5 D5 D5= D5= D5= B4= D5= B4 E4 C5-A4 B4=      | πρέσβα Διὸς θυγάτηρ Ἄτη, ἣ πάντας ἀᾶται,                                         | 0.704
 92  | B4= B4 D5 D5= B4-G4 A4= F4 G4 D5= D5 G4 E4= G4 C5 D5= A4=    | οὐλομένη· τῇ μέν θ’ἁπαλοὶ πόδες· οὐ γὰρ ἐπ’ οὔδει                                | 0.729
 93  | D5= F4 D5 D5= D5 A4 B4= D5 D5 G4= B4-G4 D5= D5 B4 D5= C5=    | πίλναται, ἀλλ’ ἄρα ἥ γε κατ’ ἀνδρῶν κράατα βαίνει                                | 0.716
 94  | C5= A4= B4= D5= D5= D5 D5 B4-A4 C5 B4 G4= G4 C5 C5= F4=      | βλάπτουσ’ ἀνθρώπους· κατὰ δ’οὖν ἕτερόν γε πέδησε.                                | 0.686
 95  | B4= E4= G4= D5 B4 D5= G4= D5= D5 C5 A4= B4 D5 D5= D5=        | καὶ γὰρ δή νύ ποτε Ζεὺς ἄσατο, τόν περ ἄριστον                                   | 0.711
 96  | C5= A4-F4 G4= D5 B4 D5-B4 D5= D5= B4 E4 A4= D5 D5 D5= A4=    | ἀνδρῶν ἠδὲ θεῶν φασ’ ἔμμεναι· ἀλλ’ ἄρα καὶ τὸν                                   | 0.699
 97  | D5= G4= C5-A4 A4 A4 B4-G4 G4 F4 G4= D5 D5 B4= B4 D5 D5= B4=  | Ἥρη θῆλυς ἐοῦσα δολοφροσύνῃς ἀπάτησεν,                                           | 0.721
 98  | D5= D5 C5 C5-A4 A4 D5 B4= A4 D5 D5= G4= A4= B4= D5= D5=      | ἤματι τῷ ὅτ’ ἔμελλε βίην Ἡρακληείην                                              | 0.710
 99  | C5= D5= B4= D5= B4= A4 F4 G4= A4 D5 B4= D5 A4 D5= B4=        | Ἀλκμήνη τέξεσθαι ἐϋστεφάνῳ ἐνὶ Θήβῃ.                                             | 0.744
100  | C5= A4 A4 F4= A4 A4 A4= B4 D5 D5= D5= C5= E4 F4 B4-A4 A4=    | ἤτοι ὅ γ’εὐχόμενος μετέφη πάντεσσι θεοῖσι·                                       | 0.723
101  | D5= G4 D5 D5= D5= G4= C5 B4 G4= A4-F4 A4= D5 D5 B4= B4=      | κέκλυτέ μευ πάντές τε θεοὶ πᾶσαί τε θέαιναι,                                     | 0.678
102  | B4= D5= B4= G4 A4 E4= G4 C5 C5= D5= B4= G4 G4 D5= C5=        | ὄφρ’ εἴπω τά με θυμὸς ἐνὶ στήθεσσιν ἀνώγει.                                      | 0.717
103  | D5= B4 C5 D5= B4 D5 B4= G4 B4 D5= D5 C5 D5= D5= C5= A4=      | σήμερον ἄνδρα φόως δὲ μογοστόκος Εἰλείθυια                                       | 0.761
104  | D5= B4 A4-F4 C5= D5= B4= E4 G4 G4= A4 D5 B4= D5 D5 D5= B4=   | ἐκφανεῖ, ὃς πάντεσσι περικτιόνεσσιν ἀνάξει,                                      | 0.737
105  | B4-A4 B4= B4-A4 F4 G4 B4-A4 B4= D5= B4 C5 D5= B4 B4-A4 F4= A4= | τῶν ἀνδρῶν γενεῆς οἵ θ’αἵματος ἐξ ἐμεῦ εἰσί.                                     | 0.692
106  | C5= A4 G4 F4= G4 D5 B4= D5 B4 D5= B4= D5= C5 D5 D5= C5=      | τὸν δὲ δολοφρονέουσα προσηύδα πότνια Ἥρη·                                        | 0.725
107  | G4= D5= A4= F4= C5-A4 C5 D5 B4= D5= G4= B4 B4 D5= C5=        | ψευστήσεις, οὐδ’ αὖτε τέλος μύθῳ ἐπιθήσεις.                                      | 0.703
108  | C5= D5 D5 C5-A4 A4 D5 G4= B4 D5 D5= F4 G4 E4= G4 A4 D5= D5=  | εἰ δ’ἄγε νῦν μοι ὄμοσσον Ὀλύμπιε καρτερὸν ὅρκον,                                 | 0.737
109  | B4-A4 C5= D5= D5= B4= G4 E4 G4= B4 D5 B4= A4 B4 D5= C5=      | ἦ μὲν τὸν πάντεσσι περικτιόνεσσιν ἀνάξειν                                        | 0.758
110  | D5= D5 B4 D5= C5 G4 B4-G4 A4 D5 G4= D5 D5 D5= F4 E4 G4= B4=  | ὅς κεν ἐπ’ ἤματι τῷδε πέσῃ μετὰ ποσσὶ γυναικὸς                                   | 0.741
111  | B4-A4 C5= B4-A4 B4= B4-A4 C5= D5= B4 G4 E4= G4 B4 D5= B4=    | τῶν ἀνδρῶν οἳ σῆς ἐξ αἵματός εἰσι γενέθλης.                                      | 0.749
112  | B4= D5 C5 A4= G4= F4= G4 A4 A4= B4 D5 C5= D5 D5 C5= D5=      | ὣς ἔφατο· Ζεὺς δ’οὔ τι δολοφροσύνην ἐνόησεν,                                     | 0.735
113  | C5= D5 A4 C5= A4 F4 B4= E4 G4 G4= F4 E4 G4= A4 G4 C5= C5=    | ἀλλ’ ὄμοσεν μέγαν ὅρκον, ἔπειτα δὲ πολλὸν ἀάσθη.                                 | 0.774
114  | D5= G4= D5= D5= G4= A4 D5 C5= D5 B4 B4= D5= D5= D5=          | Ἥρη δ’ἀΐξασα λίπεν ῥίον Οὐλύμποιο,                                               | 0.711
115  | F4= G4 D5 A4= A4 A4 D5= B4 A4 F4= F4 A4 E4= C5 C5 F4= F4=    | καρπαλίμως δ’ἵκετ’ Ἄργος Ἀχαιικόν, ἔνθ’ ἄρα ᾔδη                                  | 0.759
116  | C5= D5= D5= D5 C5 E4= G4 D5 B4= C5= A4= D5 D5 D5= B4=        | ἰφθίμην ἄλοχον Σθενέλου Περσηϊάδαο.                                              | 0.704
117  | B4= D5 D5 C5= D5 B4 G4= B4 A4 D5= C5 D5 C5= D5= C5= D5=      | ἣ δ’ἐκύει φίλον υἱόν, ὃ δ’ἕβδομος ἑστήκει μείς·                                  | 0.751
118  | B4= C5 C5 C5= D5 C5 C5= B4 E4 F4= G4 G4 F4= F4 B4 C5= F4=    | ἐκ δ’ἄγαγε πρὸ φόως δὲ καὶ ἠλιτόμηνον ἐόντα,                                     | 0.752
119  | G4= A4= G4= A4 D5 D5= B4 D5 D5= C5 F4 A4= G4= C5= A4=        | Ἀλκμήνης δ’ἀπέπαυσε τόκον, σχέθε δ’Εἰλειθυίας.                                   | 0.735
120  | G4= F4= G4= A4 D5 C5= D5 D5 C5= B4 D5 C5= D5 C5 D5= B4=      | αὐτὴ δ’ἀγγελέουσα Δία Κρονίωνα προσηύδα·                                         | 0.756
121  | A4-G4 A4 A4 F4= A4 B4 B4= E4 C5 A4= B4 C5 D5= B4 D5 A4= E4=  | Ζεῦ πάτερ ἀργικέραυνε ἔπος τί τοι ἐν φρεσὶ θήσω·                                 | 0.759
122  | D5= C5 B4 D5= D5 C5 A4= F4 G4 A4= D5= C5= D5 B4 D5= B4=      | ἤδη ἀνὴρ γέγον’ ἐσθλὸς ὃς Ἀργείοισιν ἀνάξει                                      | 0.718
123  | D5= A4= A4= C5 C5 C5= A4 C5 C5= B4= F4= A4 B4 G4= G4=        | Εὐρυσθεὺς Σθενέλοιο πάϊς Περσηϊάδαο                                              | 0.705
124  | C5= C5 B4 A4= F4 G4 E4= G4 A4 C5= D5 C5 F4= C5= F4= G4=      | σὸν γένος· οὔ οἱ ἀεικὲς ἀνασσέμεν Ἀργείοισιν.                                    | 0.757
